Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
444.733,-3.2253994942,1.4068154097,46.3630371094,0.0562893748,0.0455050021,0.0048162937,-119.5652542114,73.7187728882,-141.2367706299,0.0263034701,0.0591593385,0.0113768429,4.8778271675,80.5127029419,-8.2661561966,0.0331971645,0.0293370858,0.0220476091,24.9578075409,56.0429115295,149.1451568604,0.0701788068,0.0093367696,0.0095086694,
444.743,-3.2263624668,1.4061458111,46.3642654419,0.0582308173,0.0411272533,0.0092115402,-119.5539321899,73.7232818604,-141.2220153809,0.0248606801,0.0596096516,0.0195921659,4.8736586571,80.5109176636,-8.2616395950,0.0278209448,0.0259286016,0.0264111459,24.9535350800,56.0428276062,149.1450958252,0.0745725632,0.0030263662,0.0055837035,
444.753,-3.2275376320,1.4068447351,46.3654060364,0.0597078577,0.0426125564,0.0043296814,-119.5483169556,73.7232360840,-141.2139282227,0.0277901292,0.0562060475,0.0107795000,4.8836841583,80.5101776123,-8.2451391220,0.0287953615,0.0239454359,0.0200532675,24.9463691711,56.0413169861,149.1444854736,0.0789523125,0.0055218935,0.0109055638,
444.763,-3.2282836437,1.4056417942,46.3659973145,0.0621282756,0.0440904200,0.0092134476,-119.5439605713,73.7278366089,-141.2049102783,0.0195118785,0.0551738441,0.0141409487,4.8770260811,80.5119705200,-8.2455072403,0.0288005471,0.0220141262,0.0122693330,24.9363441467,56.0401840210,149.1391754150,0.0760115981,-0.0036736429,0.0108498335,
444.773,-3.2290172577,1.4060262442,46.3689651489,0.0635998249,0.0460563190,0.0121430159,-119.5278549194,73.7251968384,-141.1956939697,0.0273114443,0.0332773626,0.0009102225,4.8980541229,80.5133438110,-8.2205829620,0.0234333873,0.0283030495,0.0113212615,24.9287033081,56.0419425964,149.1363220215,0.0774935484,0.0007991493,0.0069351196,
444.783,-3.2304973602,1.4048501253,46.3707809448,0.0601613335,0.0392461903,0.0101912022,-119.5277328491,73.7299346924,-141.1983032227,0.0283111930,0.0566471666,0.0013590157,4.9242200851,80.5178756714,-8.1915559769,0.0268644094,0.0253045186,0.0079877824,24.9190349579,56.0439949036,149.1327819824,0.0775135756,-0.0010559261,0.0064338446,
444.793,-3.2323360443,1.4058940411,46.3723983765,0.0631092414,0.0358602218,0.0101937056,-119.5302047729,73.7383956909,-141.2012481689,0.0171220899,0.0511460900,0.0081359446,4.9381656647,80.5170898438,-8.1750230789,0.0283269882,0.0281927809,0.0182313621,24.9149951935,56.0462341309,149.1320495605,0.0770471096,0.0043645501,0.0059584379,
444.803,-3.2341518402,1.4061601162,46.3747100830,0.0616490394,0.0358918533,0.0097067952,-119.5341110229,73.7429809570,-141.2007446289,0.0254452825,0.0603484213,0.0076265484,4.9563665390,80.5142135620,-8.1511840820,0.0244124532,0.0310656354,0.0216042697,24.9148712158,56.0482406616,149.1354522705,0.0751135945,0.0014482737,0.0015901327,
444.813,-3.2347714901,1.4070349932,46.3751716614,0.0611760169,0.0402971581,0.0062901974,-119.5497665405,73.7428207397,-141.2078399658,0.0220265388,0.0578710139,0.0033001751,4.9706778526,80.5127182007,-8.1299695969,0.0258730054,0.0290689990,0.0186529309,24.9150962830,56.0491180420,149.1387329102,0.0746338367,0.0009631813,0.0113671422,
444.823,-3.2344784737,1.4084100723,46.3756141663,0.0597351715,0.0368740559,0.0155680776,-119.5511169434,73.7397460938,-141.1926574707,0.0185934901,0.0544946641,0.0126086026,4.9805474281,80.5127639771,-8.1108865738,0.0200137496,0.0319702625,0.0274452567,24.9211540222,56.0537109375,149.1474609375,0.0624715686,0.0019142926,-0.0046601295,
444.833,-3.2352111340,1.4093537331,46.3754653931,0.0607281998,0.0378633589,0.0038504601,-119.5527267456,73.7381820679,-141.1797332764,0.0190741420,0.0496307909,0.0111635625,4.9818782806,80.5137329102,-8.0980520248,0.0268524885,0.0319678485,0.0147666186,24.9296607971,56.0538139343,149.1583251953,0.0697968006,0.0018395782,0.0026994944,
444.843,-3.2359666824,1.4084544182,46.3741531372,0.0626656264,0.0378765352,0.0043389797,-119.5590515137,73.7334213257,-141.1757049561,0.0283282399,0.0506605804,0.0058585703,4.9868717194,80.5177536011,-8.0816774368,0.0229578018,0.0353773534,0.0133712590,24.9345188141,56.0522232056,149.1667633057,0.0697813034,0.0047166944,0.0061174035,
444.853,-3.2396328449,1.4090428352,46.3739318848,0.0641407371,0.0340341367,0.0048311949,-119.5649414063,73.7258605957,-141.1699371338,0.0268263817,0.0556400865,0.0000867546,4.9696049690,80.5201797485,-8.0872573853,0.0254061818,0.0232237428,0.0173144639,24.9372386932,56.0483207703,149.1713104248,0.0809737444,0.0022273660,0.0109595656,
444.863,-3.2379574776,1.4093463421,46.3739051819,0.0587749481,0.0462119840,0.0062944889,-119.5799636841,73.7198715210,-141.1748352051,0.0311916471,0.0561779737,-0.0012644827,4.9624891281,80.5192337036,-8.0858535767,0.0273565650,0.0281257108,0.0216914564,24.9393272400,56.0463104248,149.1742248535,0.0833955407,-0.0026861131,-0.0012645125,
444.873,-3.2369010448,1.4086946249,46.3744888306,0.0602284148,0.0417990647,0.0101995468,-119.5730285645,73.7140731812,-141.1615295410,0.0336046815,0.0523734987,0.0168199241,4.9490704536,80.5184555054,-8.0904474258,0.0302840471,0.0203507990,0.0250930637,24.9414806366,56.0469856262,149.1789703369,0.0746130943,0.0016934872,0.0031471252,
444.883,-3.2372453213,1.4098848104,46.3750000000,0.0578077734,0.0413167439,0.0023878813,-119.5680160522,73.7072448730,-141.1534271240,0.0321063995,0.0559024662,0.0105071664,4.9489536285,80.5198287964,-8.0844287872,0.0337059498,0.0276773572,0.0187685341,24.9436416626,56.0456809998,149.1821136475,0.0765534639,0.0036196411,0.0055810213,
444.893,-3.2350938320,1.4080982208,46.3756217957,0.0641242564,0.0456738435,0.0077556372,-119.5500640869,73.7013015747,-141.1408081055,0.0227999687,0.0438252389,0.0124325454,4.9479823112,80.5186614990,-8.0802822113,0.0307729244,0.0232839286,0.0216783732,24.9477367401,56.0469284058,149.1860656738,0.0770539045,0.0031026304,-0.0046406984,
444.903,-3.2349889278,1.4079456329,46.3756294250,0.0582622215,0.0471368618,0.0072675347,-119.5540237427,73.6945877075,-141.1528625488,0.0335092545,0.0556319952,0.0022508502,4.9501452446,80.5185241699,-8.0749664307,0.0317490697,0.0257187709,0.0182566196,24.9511051178,56.0464591980,149.1889953613,0.0750962496,0.0094177127,-0.0012142062,
444.913,-3.2350847721,1.4086730480,46.3755378723,0.0592514761,0.0422557034,0.0009202957,-119.5351638794,73.6933517456,-141.1450653076,0.0144602060,0.0586249530,0.0217115581,4.9486384392,80.5173568726,-8.0725202560,0.0302808881,0.0223035738,0.0236097723,24.9500675201,56.0455818176,149.1889190674,0.0726462603,0.0074683726,0.0124418736,
444.923,-3.2340359688,1.4088633060,46.3780250549,0.0553485453,0.0480967984,0.0053138733,-119.5323333740,73.6959609985,-141.1479644775,0.0154495835,0.0712893307,0.0084943026,4.9527344704,80.5154342651,-8.0660085678,0.0302753448,0.0291247517,0.0245529413,24.9553508759,56.0465240479,149.1961669922,0.0785148144,0.0147516131,-0.0002195239,
444.933,-3.2337360382,1.4079140425,46.3787078857,0.0567968264,0.0456501953,0.0043365955,-119.5139617920,73.6936874390,-141.1313171387,0.0193446875,0.0689262748,0.0216180086,4.9473705292,80.5121383667,-8.0637617111,0.0317307115,0.0227878317,0.0264503956,24.9545021057,56.0442123413,149.1984863281,0.0755625963,0.0137684345,0.0085355639,
444.943,-3.2341153622,1.4089295864,46.3799095154,0.0543731377,0.0432153679,0.0058022141,-119.5114364624,73.6905059814,-141.1206207275,0.0203056335,0.0675127208,0.0152857304,4.9528384209,80.5113296509,-8.0464534760,0.0268455744,0.0266769901,0.0230181366,24.9600582123,56.0429191589,149.2082824707,0.0745733976,0.0151762962,0.0007289648,
444.953,-3.2338612080,1.4059374332,46.3824348450,0.0621334352,0.0432110131,0.0038475990,-119.5171432495,73.6973648071,-141.1128082275,0.0320580006,0.1186695099,0.0289256573,4.9557089806,80.5136718750,-8.0290136337,0.0317351222,0.0339964256,0.0235479176,24.9615802765,56.0401802063,149.2167510986,0.0755232573,0.0097749829,0.0041173100,
444.963,-3.2350392342,1.4038677216,46.3836898804,0.0630738810,0.0446964279,0.0072658062,-119.5219497681,73.7025909424,-141.1114044189,0.0247594118,0.0555933714,0.0137664676,4.9560360909,80.5124664307,-8.0124130249,0.0273371339,0.0242281333,0.0259698033,24.9646072388,56.0398063660,149.2285308838,0.0716133714,0.0063279569,-0.0027109385,
444.973,-3.2359764576,1.4021712542,46.3848419189,0.0659739673,0.0412948318,0.0053128004,-119.5338668823,73.7087402344,-141.1082763672,0.0316254497,0.0671938360,0.0176729858,4.9533333778,80.5121841431,-7.9974217415,0.0268480182,0.0315596685,0.0254748166,24.9600925446,56.0371589661,149.2337646484,0.0701227188,0.0000041127,0.0128608942,
444.983,-3.2361562252,1.4016809464,46.3860206604,0.0596177578,0.0417862572,0.0053128004,-119.5425796509,73.7134017944,-141.0886840820,0.0213943720,0.0656398535,0.0108359456,4.9378557205,80.5180511475,-7.9931693077,0.0317476988,0.0233123079,0.0099475235,24.9612140656,56.0375862122,149.2438812256,0.0740331411,-0.0063509345,-0.0056842566,
444.993,-3.2391898632,1.4009128809,46.3883628845,0.0630223304,0.0359797478,0.0067802668,-119.5544891357,73.7209548950,-141.0710754395,0.0189899206,0.0576891601,0.0137542486,4.9367270470,80.5224380493,-7.9764232635,0.0302954912,0.0267398730,0.0109966695,24.9591960907,56.0357475281,149.2487182617,0.0725503564,-0.0102504790,0.0108857155,
445.003,-3.2398235798,1.3993222713,46.3895530701,0.0634828508,0.0423384830,0.0058038235,-119.5715255737,73.7304382324,-141.0636444092,0.0297784805,0.0453031510,0.0034949780,4.9097380638,80.5262374878,-7.9884643555,0.0239587426,0.0170577243,0.0130088776,24.9573688507,56.0334243774,149.2506866455,0.0720394254,-0.0078070760,0.0059647560,
445.013,-3.2416000366,1.3983397484,46.3907432556,0.0615125895,0.0404163264,0.0101992488,-119.5795593262,73.7399978638,-141.0545349121,0.0317783356,0.0387974679,0.0010091960,4.9134564400,80.5277938843,-7.9705810547,0.0176155567,0.0287679210,0.0144995302,24.9526176453,56.0316429138,149.2510986328,0.0715337396,-0.0092408955,0.0083625317,
445.023,-3.2411990166,1.3969433308,46.3918991089,0.0649061948,0.0438273400,0.0048278570,-119.5943527222,73.7500991821,-141.0596313477,0.0259683132,0.0439856946,-0.0024290979,4.8956270218,80.5300750732,-7.9796533585,0.0264111757,0.0190571472,0.0047702044,24.9482765198,56.0336227417,149.2520599365,0.0666702986,-0.0057723522,-0.0004179478,
445.033,-3.2404172421,1.3970158100,46.3918838501,0.0575832352,0.0408840328,0.0106855631,-119.6093902588,73.7606735229,-141.0698242188,0.0343207121,0.0516083837,-0.0004990250,4.9050321579,80.5290374756,-7.9657940865,0.0268964767,0.0268409103,0.0218429416,24.9456462860,56.0326766968,149.2506103516,0.0720321536,0.0001045465,0.0117658377,
445.043,-3.2386703491,1.3963105679,46.3924369812,0.0605006143,0.0398770571,0.0126375556,-119.6250839233,73.7721786499,-141.0845489502,0.0172870159,0.0509152114,-0.0010154545,4.8999013901,80.5290603638,-7.9654541016,0.0122480989,0.0278323442,0.0169601738,24.9480476379,56.0324974060,149.2521362305,0.0759366751,0.0010587275,0.0034725070,
445.053,-3.2358372211,1.3986653090,46.3923912048,0.0537057668,0.0481284298,0.0048227310,-119.6261291504,73.7796859741,-141.0903167725,0.0217181444,0.0439676940,0.0111340433,4.9004840851,80.5273361206,-7.9630842209,0.0307978392,0.0288046300,0.0281600207,24.9516468048,56.0355567932,149.2537384033,0.0793844461,-0.0004192293,0.0015743971,
445.063,-3.2354640961,1.3996090889,46.3934898376,0.0590933263,0.0393328369,0.0116590261,-119.6284179688,73.7835464478,-141.0979461670,0.0271080732,0.0478121340,0.0125766098,4.8859705925,80.5244979858,-7.9755959511,0.0317662358,0.0205417201,0.0212746412,24.9565219879,56.0393066406,149.2569732666,0.0686788559,0.0049316287,-0.0027507544,
445.073,-3.2352447510,1.3986489773,46.3946189880,0.0654242262,0.0432352908,0.0023810267,-119.6274490356,73.7854537964,-141.1032409668,0.0315119028,0.0585291535,0.0159747601,4.8782463074,80.5193939209,-7.9820761681,0.0380992293,0.0244627073,0.0260665715,24.9562835693,56.0426368713,149.2570343018,0.0755472183,0.0020243227,-0.0002666712,
445.083,-3.2349910736,1.3987942934,46.3946037292,0.0571259856,0.0412777513,0.0043333769,-119.6260147095,73.7855834961,-141.1119079590,0.0178406239,0.0521827489,0.0125496387,4.8794169426,80.5209274292,-7.9782862663,0.0288262963,0.0244616121,0.0212110877,24.9586715698,56.0446395874,149.2599029541,0.0745902061,0.0103162527,0.0051406026,
445.093,-3.2357974052,1.4000946283,46.3951759338,0.0532424226,0.0417800434,0.0053119659,-119.6176681519,73.7819671631,-141.1121826172,0.0139167905,0.0507910401,0.0213329196,4.8862195015,80.5190200806,-7.9678430557,0.0317505002,0.0312751904,0.0299700052,24.9595489502,56.0459442139,149.2635650635,0.0799739957,0.0088515878,-0.0016746521,
445.103,-3.2371399403,1.4015707970,46.3945999146,0.0503384918,0.0442448035,0.0087313652,-119.6063613892,73.7754669189,-141.1074523926,0.0275569558,0.0680020303,0.0223151147,4.8970556259,80.5169296265,-7.9516415596,0.0332093239,0.0219634101,0.0304235071,24.9614105225,56.0474777222,149.2709045410,0.0711998940,0.0137273073,-0.0050649047,
445.113,-3.2373406887,1.4016672373,46.3958206177,0.0552229881,0.0418068916,-0.0015220642,-119.6031494141,73.7620162964,-141.1021728516,0.0172374249,0.0809005499,0.0116703063,4.9002461433,80.5164108276,-7.9377064705,0.0327195525,0.0243949443,0.0289520919,24.9603633881,56.0474052429,149.2735290527,0.0668046474,0.0083650649,0.0032307506,
445.123,-3.2370934486,1.4006572962,46.3970909119,0.0571584925,0.0432674512,0.0053132772,-119.5927124023,73.7523193359,-141.0921630859,0.0274440050,0.0727658272,0.0107292235,4.8963027000,80.5190429688,-7.9285068512,0.0317505598,0.0229453072,0.0231363475,24.9606952667,56.0476264954,149.2799987793,0.0731544495,0.0088517368,0.0042114258,
445.133,-3.2377462387,1.3994659185,46.3970642090,0.0620205179,0.0423022881,0.0106845498,-119.5718917847,73.7293472290,-141.0622100830,0.0488161445,0.0658257604,0.0122945756,4.9017939568,80.5207824707,-7.9089112282,0.0312672853,0.0312327817,0.0236555636,24.9600486755,56.0452995300,149.2856445313,0.0785028338,0.0024955571,0.0032016635,
445.143,-3.2372500896,1.3975428343,46.3995094299,0.0629635304,0.0418054126,0.0116598010,-119.5658798218,73.7200775146,-141.0459136963,0.0194739103,0.0737873614,0.0094157457,4.9182162285,80.5243759155,-7.8788371086,0.0215119720,0.0307024270,0.0163974762,24.9588012695,56.0460510254,149.2907867432,0.0755804777,-0.0004185438,-0.0006999969,
445.153,-3.2383699417,1.3982205391,46.4019012451,0.0580925420,0.0447545834,0.0106844902,-119.5424804688,73.7182312012,-141.0151519775,-0.0142265558,0.0811950862,0.0107957721,4.9206371307,80.5301208496,-7.8642802238,0.0249464512,0.0316802859,0.0160053819,24.9559822083,56.0426597595,149.2949066162,0.0779888630,0.0015388131,0.0138924122,
445.163,-3.2384049892,1.3949869871,46.4031562805,0.0648720562,0.0423138738,0.0038474798,-119.5397109985,73.7101058960,-141.0080261230,0.0252844691,0.0656956136,0.0064563453,4.9006638527,80.5330200195,-7.8738183975,0.0239782333,0.0229531825,0.0136107802,24.9530086517,56.0399055481,149.2956542969,0.0804034472,-0.0047992766,0.0055434108,
445.173,-3.2384386063,1.3921023607,46.4037208557,0.0682396963,0.0379199907,0.0140997171,-119.5149459839,73.7073745728,-140.9835052490,0.0413843989,0.0394265950,0.0136969686,4.9065222740,80.5335235596,-7.8600325584,0.0230031013,0.0307494104,0.0194782466,24.9518070221,56.0394325256,149.2995300293,0.0740511417,-0.0003971159,0.0011370182,
445.183,-3.2382712364,1.3924812078,46.4054450989,0.0589689612,0.0364522263,0.0092171431,-119.5263061523,73.7323226929,-140.9906768799,0.0092799067,0.0966550410,0.0101223439,4.8939218521,80.5355148315,-7.8656401634,0.0254502296,0.0190699697,0.0121862888,24.9518299103,56.0412139893,149.3012542725,0.0711388588,-0.0003863573,0.0016496181,
445.193,-3.2386581898,1.3911011219,46.4047660828,0.0623628497,0.0369472802,0.0053108335,-119.5466613770,73.7494583130,-141.0081024170,0.0298714638,0.0758484304,0.0017672777,4.8939576149,80.5339126587,-7.8593974113,0.0269104838,0.0268800333,0.0238776803,24.9484252930,56.0423545837,149.3013458252,0.0735913515,-0.0008376539,0.0040912628,
445.203,-3.2407073975,1.3904011250,46.4052810669,0.0623506382,0.0374712758,0.0048243999,-119.5588455200,73.7623825073,-141.0161132813,0.0279814005,0.0541463792,0.0192910135,4.9064979553,80.5359725952,-7.8399229050,0.0303343534,0.0268467665,0.0146363229,24.9465923309,56.0451774597,149.3028106689,0.0716657639,-0.0027572215,0.0026565790,
445.213,-3.2422866821,1.3927252293,46.4069404602,0.0565318130,0.0345690474,0.0121506453,-119.5708160400,73.7674255371,-141.0136260986,0.0275177360,0.0882254094,0.0124644637,4.8531394005,80.5320739746,-7.8817911148,0.0410653353,0.0186941847,0.0287191421,24.9463768005,56.0445175171,149.3063201904,0.0741007328,0.0016351044,0.0045999885,
445.223,-3.2426261902,1.3935049772,46.4080543518,0.0594751015,0.0433639996,0.0058044195,-119.6033020020,73.7764358521,-141.0366516113,0.0505108833,0.0606710613,0.0095988214,4.7972192764,80.5291595459,-7.9227509499,0.0332444906,0.0339877754,0.0276766270,24.9499034882,56.0454025269,149.3119354248,0.0702030659,0.0020976365,0.0119504929,
445.233,-3.2434689999,1.3935054541,46.4093093872,0.0536157340,0.0394724347,0.0048280358,-119.6465911865,73.7852554321,-141.0729980469,0.0442062616,0.0853416175,0.0014093816,4.7220110893,80.5284194946,-7.9878735542,0.0215235949,0.0029537380,0.0227659643,24.9576778412,56.0460510254,149.3209838867,0.0716742277,0.0113101900,0.0036901832,
445.243,-3.2433710098,1.3930525780,46.4099235535,0.0570258051,0.0428887121,-0.0010313988,-119.6845626831,73.7964096069,-141.1031799316,0.0276589990,0.0699501783,0.0083143711,4.7000865936,80.5258026123,-8.0006122589,0.0312817097,0.0225444585,0.0212498009,24.9608669281,56.0466003418,149.3254699707,0.0755858421,0.0059142709,0.0032221675,
445.253,-3.2435519695,1.3953878880,46.4110565186,0.0541368648,0.0438683629,0.0092237592,-119.7097549438,73.7996215820,-141.1210937500,0.0393934250,0.0634959042,0.0108361840,4.7006597519,80.5252609253,-7.9932351112,0.0327450037,0.0269366801,0.0188008100,24.9610862732,56.0481605530,149.3279113770,0.0677885413,0.0049451590,0.0017778873,
445.263,-3.2428574562,1.3950881958,46.4104309082,0.0585261658,0.0428797156,0.0033634901,-119.7146148682,73.7977752686,-141.1188964844,0.0320602059,0.0566743910,0.0118487477,4.7164816856,80.5282745361,-7.9704761505,0.0332419276,0.0283600911,0.0188556015,24.9587249756,56.0507774353,149.3288421631,0.0741617084,0.0005875826,0.0022916794,
445.273,-3.2402684689,1.3945138454,46.4110069275,0.0619341135,0.0472291559,0.0053138733,-119.7128829956,73.7950363159,-141.1136627197,0.0286288857,0.0537888706,0.0187001079,4.7533998489,80.5303268433,-7.9266953468,0.0317829847,0.0238618851,0.0301278979,24.9573192596,56.0502090454,149.3306579590,0.0765975714,0.0045027435,-0.0006519556,
445.283,-3.2389185429,1.3940362930,46.4110832214,0.0550898425,0.0472056493,0.0062888861,-119.7112274170,73.7895584106,-141.1120758057,0.0305553079,0.0499661863,0.0133672655,4.7901644707,80.5305786133,-7.8830709457,0.0298305750,0.0242446512,0.0233070850,24.9527664185,56.0496444702,149.3311614990,0.0761038065,0.0020982027,0.0056700706,
445.293,-3.2392933369,1.3929594755,46.4111671448,0.0550710559,0.0433059596,0.0072653890,-119.7056732178,73.7823486328,-141.1096038818,-0.0080540180,0.0339710116,0.0036376715,4.8272728920,80.5333175659,-7.8391141891,0.0317915678,0.0236533359,0.0189681649,24.9485130310,56.0503692627,149.3290252686,0.0751343369,0.0045816302,0.0017557144,
445.303,-3.2380864620,1.3937737942,46.4129753113,0.0575266704,0.0486560054,0.0116591454,-119.6834716797,73.7744750977,-141.0886077881,0.0187630653,0.0565992594,0.0177686512,4.8589963913,80.5344314575,-7.8018078804,0.0288650990,0.0225868672,0.0214345008,24.9443035126,56.0474777222,149.3301544189,0.0799889565,0.0011832714,0.0060949922,
445.313,-3.2380657196,1.3907128572,46.4130096436,0.0643091947,0.0403549373,0.0111695528,-119.6816177368,73.7689590454,-141.0746459961,0.0245955586,0.0825634897,0.0143883228,4.8865494728,80.5346908569,-7.7663488388,0.0298423767,0.0259259120,0.0258418471,24.9443454742,56.0479125977,149.3324432373,0.0755986571,0.0041151941,0.0007298589,
445.323,-3.2395288944,1.3881702423,46.4130058289,0.0647531152,0.0394039303,0.0140992403,-119.6693878174,73.7617111206,-141.0545501709,0.0313960910,0.0592601299,0.0197672844,4.8992662430,80.5335235596,-7.7453870773,0.0234913826,0.0268640518,0.0268002898,24.9450778961,56.0471267700,149.3357543945,0.0780323744,0.0050805211,0.0051170588,
445.333,-3.2399950027,1.3878874779,46.4135360718,0.0608419329,0.0408768952,0.0033576488,-119.6685104370,73.7587890625,-141.0443420410,0.0201513767,0.0617470741,0.0129519403,4.9107589722,80.5360412598,-7.7261834145,0.0303345323,0.0243933499,0.0165942758,24.9447746277,56.0468673706,149.3393249512,0.0770533085,0.0026401877,0.0085304976,
445.343,-3.2420084476,1.3864665031,46.4153327942,0.0608171411,0.0374940373,0.0043357611,-119.6617126465,73.7571182251,-141.0325317383,0.0220963359,0.0549507737,0.0104953051,4.9351034164,80.5361022949,-7.6935811043,0.0264284611,0.0287177265,0.0151346624,24.9446144104,56.0488357544,149.3430175781,0.0717014074,-0.0017409027,-0.0012100935,
445.353,-3.2420592308,1.3868412971,46.4171142578,0.0569174290,0.0399363153,0.0116600990,-119.6443481445,73.7564086914,-141.0120697021,0.0264874101,0.0457267463,0.0114037544,4.9467887878,80.5348739624,-7.6770725250,0.0254483819,0.0325885937,0.0136531889,24.9431610107,56.0462684631,149.3447418213,0.0790005922,0.0046039522,0.0075393915,
445.363,-3.2410600185,1.3880336285,46.4201545715,0.0540085472,0.0457782522,0.0018939972,-119.6304321289,73.7579574585,-140.9961547852,0.0299129486,0.0472021848,0.0162145346,4.9620947838,80.5325469971,-7.6609883308,0.0337424874,0.0281465277,0.0224064291,24.9436244965,56.0455703735,149.3491821289,0.0721578598,0.0041073263,0.0026493669,
445.373,-3.2416660786,1.3915228844,46.4211997986,0.0540694259,0.0404176377,-0.0015219450,-119.6241302490,73.7642593384,-141.0000915527,0.0221312046,0.0481024235,0.0063700527,4.9549427032,80.5289535522,-7.6653723717,0.0249431133,0.0193727538,0.0252728462,24.9403953552,56.0438308716,149.3485565186,0.0736057162,0.0002190173,0.0128670931,
445.383,-3.2411484718,1.3922413588,46.4217224121,0.0594530553,0.0443148576,0.0023841262,-119.6032409668,73.7700881958,-140.9854583740,0.0265541673,0.0534395278,0.0155102909,4.9405493736,80.5281448364,-7.6759676933,0.0239642262,0.0213662013,0.0203729868,24.9390163422,56.0462608337,149.3472900391,0.0741177201,0.0036639869,-0.0046845078,
445.393,-3.2441198826,1.3922345638,46.4216346741,0.0599412173,0.0385072455,0.0087345839,-119.6003646851,73.7787322998,-140.9793090820,0.0246431828,0.1177742034,0.0085908771,4.9172406197,80.5191497803,-7.6940264702,0.0424930453,0.0272794887,0.0304661393,24.9408435822,56.0493164063,149.3510131836,0.0687764287,0.0022016168,-0.0031726360,
445.403,-3.2426509857,1.3924020529,46.4240608215,0.0575027391,0.0453175865,0.0033620596,-119.6067428589,73.7795867920,-140.9699554443,0.0515028238,0.1138400733,0.0144702196,4.9234719276,80.5193710327,-7.6803216934,0.0312632322,0.0282385424,0.0202199817,24.9440670013,56.0486602783,149.3568267822,0.0824418664,0.0060753524,0.0017151237,
445.413,-3.2436518669,1.3939808607,46.4264602661,0.0526474714,0.0409404524,0.0058051348,-119.6153869629,73.7826766968,-140.9623870850,0.0324749351,0.0957079232,0.0120401382,4.8996257782,80.5178756714,-7.6962380409,0.0341886282,0.0224456787,0.0255578011,24.9513282776,56.0488052368,149.3667907715,0.0751190782,0.0079651475,-0.0026476383,
445.423,-3.2449703217,1.3948016167,46.4263839722,0.0570563227,0.0399868451,0.0092247725,-119.6436691284,73.7884597778,-140.9825592041,0.0281085968,0.0701649487,0.0096712112,4.9004054070,80.5182952881,-7.6853814125,0.0341898203,0.0243972614,0.0255668312,24.9568004608,56.0477485657,149.3742675781,0.0814564228,0.0030274987,-0.0001976490,
