Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1195.403,-3.2122566700,1.3421531916,125.3621444702,0.0634619147,0.0443009958,0.0047755837,-104.7072601318,-14.1147241592,131.1653137207,-0.0426923931,-0.0601986647,0.0050858855,-33.8722038269,82.9577484131,151.3210449219,0.0256591439,0.0224405825,0.0153934956,28.3908462524,53.7304534912,73.8722457886,0.0767506957,-0.0020856857,0.0008813739,
1195.413,-3.2115213871,1.3403556347,125.3627319336,0.0639188290,0.0472179130,0.0013571978,-104.7142639160,-14.1123113632,131.1824645996,-0.0441164076,-0.0572893620,-0.0045620799,-33.8877105713,82.9564666748,151.3153381348,0.0212618709,0.0224798471,0.0207667351,28.3914070129,53.7286033630,73.8750534058,0.0738018751,0.0013148189,0.0081853867,
1195.423,-3.2118308544,1.3411033154,125.3626480103,0.0595373437,0.0413639098,0.0111224651,-104.7207946777,-14.1093473434,131.1964569092,-0.0372302830,-0.0582817197,-0.0059168339,-33.8929405212,82.9561843872,151.3188171387,0.0207729936,0.0210274830,0.0227215290,28.3924846649,53.7325019836,73.8807754517,0.0704241395,-0.0001338124,-0.0088510513,
1195.433,-3.2118501663,1.3391488791,125.3626785278,0.0604798049,0.0423408598,0.0125871897,-104.7240447998,-14.1040496826,131.2047882080,-0.0386054516,-0.0626684427,-0.0068345666,-33.9011993408,82.9571075439,151.3198242188,0.0222398043,0.0224987417,0.0227440596,28.3923358917,53.7345314026,73.8848571777,0.0802106857,-0.0035368204,-0.0019906759,
1195.443,-3.2131819725,1.3389676809,125.3638534546,0.0585235208,0.0399226546,0.0047758818,-104.7244415283,-14.0986061096,131.2092437744,-0.0355836153,-0.0631361604,-0.0019391775,-33.8655052185,82.9572982788,151.3652648926,0.0202870965,0.0307326838,0.0227048993,28.3866367340,53.7348670959,73.8828277588,0.0743548274,-0.0034827590,0.0053099394,
1195.453,-3.2141282558,1.3381298780,125.3650588989,0.0589971803,0.0389626026,0.0140537620,-104.7193832397,-14.0968999863,131.2081451416,-0.0345781744,-0.0606659055,-0.0020203590,-33.8449211121,82.9548263550,151.3962097168,0.0266294479,0.0248601213,0.0304565430,28.3863086700,53.7361717224,73.8864288330,0.0733917356,0.0019000173,-0.0015115738,
1195.463,-3.2132773399,1.3396395445,125.3673477173,0.0614649281,0.0452953950,0.0062409639,-104.7113037109,-14.0948667526,131.2031555176,-0.0335671902,-0.0659938455,0.0046853423,-33.8100852966,82.9543762207,151.4413146973,0.0193042755,0.0291963890,0.0333372355,28.3847713470,53.7374458313,73.8887405396,0.0729166269,0.0019224882,0.0004496574,
1195.473,-3.2117893696,1.3391975164,125.3685379028,0.0595040917,0.0433163568,0.0067275763,-104.7064514160,-14.0918750763,131.1998291016,-0.0374228060,-0.0693787336,-0.0095510483,-33.7887954712,82.9579696655,151.4711456299,0.0227299333,0.0296112522,0.0216454268,28.3836994171,53.7393226624,73.8912429810,0.0719594359,0.0014565289,-0.0039265156,
1195.483,-3.2118666172,1.3402481079,125.3696746826,0.0565927327,0.0398997143,0.0120992064,-104.7006759644,-14.0873250961,131.1983795166,-0.0397871733,-0.0649406314,0.0064725876,-33.7555313110,82.9593124390,151.5117645264,0.0241976380,0.0310041904,0.0245524645,28.3816089630,53.7408332825,73.8947372437,0.0739281178,-0.0014441609,-0.0024539828,
1195.493,-3.2111408710,1.3407338858,125.3701934814,0.0605074614,0.0428167470,0.0091692209,-104.6960525513,-14.0822525024,131.2002258301,-0.0436075628,-0.0634350777,0.0078670979,-33.7525138855,82.9593658447,151.5222473145,0.0198032260,0.0222085267,0.0211327672,28.3801879883,53.7420196533,73.8951721191,0.0768700242,-0.0009349883,-0.0024460554,
1195.503,-3.2137875557,1.3413915634,125.3719406128,0.0580775291,0.0394448712,0.0116133690,-104.6960678101,-14.0768632889,131.2034759521,-0.0430280268,-0.0663429499,-0.0048217773,-33.7575645447,82.9608688354,151.5230865479,0.0232244134,0.0319691747,0.0250661373,28.3749103546,53.7424850464,73.8949279785,0.0685740709,-0.0052784383,0.0068111420,
1195.513,-3.2136621475,1.3438075781,125.3724441528,0.0537251532,0.0428605974,0.0086845160,-104.6958618164,-14.0714378357,131.2076721191,-0.0439127684,-0.0697371960,0.0010392070,-33.7564201355,82.9598999023,151.5308532715,0.0237106085,0.0256289169,0.0294449925,28.3732776642,53.7436752319,73.8966598511,0.0749340057,0.0001154542,-0.0000179410,
1195.523,-3.2152297497,1.3447712660,125.3723220825,0.0586247817,0.0370285138,0.0067332983,-104.6993408203,-14.0667371750,131.2123107910,-0.0413917601,-0.0668036938,-0.0052455068,-33.7599067688,82.9623794556,151.5352630615,0.0222510695,0.0329359025,0.0148360133,28.3736553192,53.7454261780,73.8998489380,0.0695810318,0.0015885830,0.0000056028,
1195.533,-3.2147414684,1.3453725576,125.3740844727,0.0581469908,0.0419027992,0.0077096224,-104.7025451660,-14.0648736954,131.2159118652,-0.0408719182,-0.0570439696,0.0021328926,-33.7536277771,82.9645233154,151.5514068604,0.0207908154,0.0280214995,0.0187650323,28.3797683716,53.7467231750,73.9081039429,0.0739889145,0.0015417337,-0.0048309565,
1195.543,-3.2140800953,1.3455802202,125.3764877319,0.0576623343,0.0423795581,0.0125920773,-104.7078094482,-14.0648536682,131.2172851563,-0.0345239341,-0.0653672814,-0.0124293566,-33.7467727661,82.9625091553,151.5679473877,0.0227396488,0.0226570144,0.0324003100,28.3792285919,53.7450675964,73.9124832153,0.0783663392,0.0000706613,0.0049113035,
1195.553,-3.2146949768,1.3477727175,125.3775711060,0.0567240268,0.0423902199,0.0072224736,-104.7125396729,-14.0654592514,131.2169494629,-0.0394169986,-0.0609955192,-0.0084463358,-33.7302284241,82.9621200562,151.5928955078,0.0183442831,0.0284900740,0.0304218531,28.3786563873,53.7427482605,73.9158554077,0.0763893127,0.0049431920,0.0048798323,
1195.563,-3.2177417278,1.3479295969,125.3786773682,0.0591681711,0.0341425091,-0.0040049553,-104.7119064331,-14.0692195892,131.2133789063,-0.0350861549,-0.0624732375,-0.0006480217,-33.7469863892,82.9643859863,151.5843811035,0.0242084861,0.0216632858,0.0143603086,28.3769378662,53.7423324585,73.9155654907,0.0773615837,0.0030029416,0.0014483929,
1195.573,-3.2167837620,1.3459355831,125.3798522949,0.0649927557,0.0414500833,0.0082003474,-104.7081756592,-14.0709476471,131.2094573975,-0.0380450785,-0.0629524589,0.0085661411,-33.7439270020,82.9634323120,151.5946197510,0.0217650533,0.0265494734,0.0280151963,28.3741703033,53.7429809570,73.9170303345,0.0710206032,0.0020558238,-0.0000220537,
1195.583,-3.2177264690,1.3484086990,125.3803405762,0.0552702844,0.0414664522,-0.0040053129,-104.7065048218,-14.0737800598,131.2044830322,-0.0395578742,-0.0639334321,0.0016997457,-33.7368049622,82.9623184204,151.6090240479,0.0207861066,0.0255704597,0.0275027752,28.3775939941,53.7422714233,73.9221496582,0.0700367093,0.0078793466,0.0014507174,
1195.593,-3.2155144215,1.3458145857,125.3803405762,0.0669437647,0.0502170362,0.0101523995,-104.7053375244,-14.0754117966,131.2017669678,-0.0425151885,-0.0605171323,0.0050968528,-33.7456321716,82.9619293213,151.6078948975,0.0183438659,0.0255896524,0.0304384232,28.3800754547,53.7429237366,73.9274902344,0.0729731321,0.0020017624,-0.0034118891,
1195.603,-3.2150657177,1.3473323584,125.3827056885,0.0572046265,0.0438615307,0.0077102780,-104.7033462524,-14.0733013153,131.1951904297,-0.0424794555,-0.0541525483,0.0084849000,-33.7531585693,82.9595108032,151.6089019775,0.0256628990,0.0226968154,0.0274828076,28.3811283112,53.7435264587,73.9321517944,0.0690730810,-0.0004451871,-0.0048639774,
1195.613,-3.2163851261,1.3478486538,125.3838348389,0.0581901968,0.0399782583,0.0038062334,-104.7031173706,-14.0729560852,131.1875152588,-0.0429618955,-0.0600089431,0.0040861964,-33.7690315247,82.9563293457,151.6040649414,0.0232146978,0.0212906227,0.0220860243,28.3803749084,53.7416000366,73.9348983765,0.0739360452,0.0039433241,0.0136630535,
1195.623,-3.2149004936,1.3469922543,125.3856964111,0.0591518171,0.0453234985,0.0130813122,-104.7023620605,-14.0743856430,131.1804046631,-0.0356618762,-0.0605003238,0.0040729046,-33.7771148682,82.9564437866,151.6051940918,0.0246797800,0.0232574865,0.0225853324,28.3804378510,53.7406463623,73.9378280640,0.0773441792,0.0010067225,0.0073042512,
1195.633,-3.2157683372,1.3475948572,125.3886642456,0.0581857711,0.0414323620,0.0018522739,-104.7020645142,-14.0745239258,131.1737060547,-0.0371290743,-0.0639175177,-0.0052095652,-33.7996253967,82.9573898315,151.5895385742,0.0232169628,0.0208480433,0.0206722021,28.3807125092,53.7402076721,73.9419250488,0.0709919930,0.0049074590,0.0087642074,
1195.643,-3.2147855759,1.3480837345,125.3898086548,0.0606357045,0.0458097607,0.0096639395,-104.6985092163,-14.0740556717,131.1673889160,-0.0424922109,-0.0697597265,0.0015686154,-33.8103332520,82.9578094482,151.5843963623,0.0232178569,0.0257461742,0.0182496905,28.3809528351,53.7443428040,73.9451751709,0.0773823261,-0.0033677220,-0.0068075657,
1195.653,-3.2137777805,1.3507777452,125.3908996582,0.0548233353,0.0438390151,0.0023398995,-104.6969299316,-14.0764541626,131.1657257080,-0.0386265814,-0.0609737635,-0.0018778443,-33.8177642822,82.9581985474,151.5805816650,0.0246835351,0.0262441337,0.0226587057,28.3804187775,53.7459259033,73.9478378296,0.0720275640,0.0025069714,0.0073688030,
1195.663,-3.2147295475,1.3499395847,125.3921279907,0.0587149598,0.0433673337,0.0057584047,-104.6936035156,-14.0756959915,131.1645050049,-0.0469145179,-0.0638860464,0.0068576932,-33.8057518005,82.9589996338,151.5987243652,0.0198024511,0.0262148306,0.0231439471,28.3790378571,53.7472457886,73.9505615234,0.0744826198,-0.0028426051,0.0010315180,
1195.673,-3.2151062489,1.3475947380,125.3934020996,0.0596506111,0.0389794111,0.0042930841,-104.6918258667,-14.0765495300,131.1633453369,-0.0381398797,-0.0658350587,0.0029213428,-33.7894477844,82.9564971924,151.6220703125,0.0237033367,0.0325567648,0.0289482474,28.3763771057,53.7466201782,73.9527511597,0.0749644041,-0.0003812909,0.0010105371,
1195.683,-3.2134590149,1.3471959829,125.3951797485,0.0615967773,0.0438335426,0.0062443018,-104.6924591064,-14.0770854950,131.1657867432,-0.0479146242,-0.0643749237,0.0068370700,-33.8022918701,82.9573593140,151.6178894043,0.0237051845,0.0228059292,0.0192107558,28.3804149628,53.7468261719,73.9598693848,0.0764313936,0.0054426789,0.0015204549,
1195.693,-3.2147223949,1.3487309217,125.3955841064,0.0611352772,0.0379961431,0.0096640587,-104.6954193115,-14.0786886215,131.1689147949,-0.0420823991,-0.0590233803,0.0044429302,-33.8112869263,82.9583587646,151.6187744141,0.0251721740,0.0247663110,0.0221644044,28.3844299316,53.7472877502,73.9687118530,0.0764361620,0.0010148883,-0.0043125749,
1195.703,-3.2154755592,1.3486475945,125.3979187012,0.0606455430,0.0375209823,0.0072236061,-104.7014694214,-14.0831346512,131.1745452881,-0.0397162437,-0.0654152036,-0.0042520761,-33.8151245117,82.9600296021,151.6227264404,0.0188280940,0.0291514993,0.0236583352,28.3852119446,53.7480850220,73.9735565186,0.0823037624,-0.0004518628,-0.0072296858,
1195.713,-3.2154574394,1.3488138914,125.4003143311,0.0596718788,0.0424034745,0.0042935014,-104.7068557739,-14.0836429596,131.1811218262,-0.0397248268,-0.0634873509,-0.0051407814,-33.8229408264,82.9585571289,151.6202087402,0.0237077475,0.0252734646,0.0304827094,28.3842639923,53.7468185425,73.9766311646,0.0798492432,0.0010132194,0.0064226985,
1195.723,-3.2150809765,1.3477798700,125.4020462036,0.0660014972,0.0458149128,0.0072227120,-104.7105255127,-14.0857820511,131.1867523193,-0.0368313789,-0.0639999509,-0.0065481663,-33.8369369507,82.9603652954,151.6094055176,0.0266413093,0.0223516524,0.0188067555,28.3804645538,53.7485847473,73.9779281616,0.0705901980,-0.0052881837,0.0039838552,
1195.733,-3.2141151428,1.3472785950,125.4032669067,0.0596450940,0.0457980931,0.0047801733,-104.7160186768,-14.0881948471,131.1918029785,-0.0383370519,-0.0547563434,-0.0142729282,-33.8423347473,82.9605941772,151.6092834473,0.0207824111,0.0291951895,0.0266289711,28.3784770966,53.7499046326,73.9783782959,0.0710920691,0.0010865033,0.0010617375,
1195.743,-3.2118384838,1.3455772400,125.4044952393,0.0640099347,0.0481998809,0.0091718435,-104.7184143066,-14.0905714035,131.1931152344,-0.0378890336,-0.0630770922,-0.0078887343,-33.8355026245,82.9591217041,151.6196136475,0.0271269083,0.0257790610,0.0309941173,28.3756008148,53.7516479492,73.9778289795,0.0696452260,-0.0013172328,0.0044862032,
1195.753,-3.2099952698,1.3432059288,125.4051589966,0.0620154403,0.0467029810,0.0111222267,-104.7197952271,-14.0917463303,131.1888275146,-0.0340026319,-0.0606464148,-0.0015197992,-33.8332061768,82.9600296021,151.6256256104,0.0178515315,0.0262542292,0.0222156048,28.3790168762,53.7537002563,73.9846038818,0.0725960732,0.0050131381,-0.0023070574,
1195.763,-3.2089130878,1.3436366320,125.4063644409,0.0566518605,0.0418013074,0.0130743384,-104.7230300903,-14.0915498734,131.1813812256,-0.0383938551,-0.0557768345,-0.0034195781,-33.8450775146,82.9603118896,151.6180572510,0.0202935338,0.0223669633,0.0227218866,28.3753395081,53.7519645691,73.9848403931,0.0764843822,-0.0003362000,0.0088838339,
1195.773,-3.2086894512,1.3426468372,125.4069824219,0.0590759963,0.0432622805,0.0042846799,-104.7267074585,-14.0900917053,131.1697235107,-0.0369043350,-0.0596927404,-0.0053110719,-33.8359832764,82.9571609497,151.6319732666,0.0232164860,0.0257987007,0.0265720487,28.3749179840,53.7543411255,73.9883804321,0.0735792518,-0.0003164113,0.0020756721,
1195.783,-3.2093443871,1.3425146341,125.4069824219,0.0561440028,0.0422971249,0.0101447105,-104.7295913696,-14.0907402039,131.1567535400,-0.0378918648,-0.0572665930,-0.0052643418,-33.8229179382,82.9569091797,151.6480560303,0.0237042308,0.0238237754,0.0270420909,28.3727283478,53.7554359436,73.9892120361,0.0770085454,0.0026404560,0.0025665760,
1195.793,-3.2069869041,1.3425776958,125.4093322754,0.0620044768,0.0442091823,-0.0001115203,-104.7301635742,-14.0886726379,131.1390228271,-0.0378568470,-0.0597019196,-0.0037879944,-33.8074150085,82.9577789307,151.6678009033,0.0281006098,0.0272058249,0.0265469551,28.3689060211,53.7586326599,73.9898834229,0.0741118193,-0.0007215142,-0.0003429651,
1195.803,-3.2081530094,1.3423491716,125.4092864990,0.0605356470,0.0427646488,0.0033073425,-104.7264175415,-14.0883798599,131.1198883057,-0.0378518999,-0.0684735775,-0.0048257113,-33.7939414978,82.9607543945,151.6842498779,0.0246890187,0.0320356563,0.0221790075,28.3657321930,53.7594718933,73.9892349243,0.0775384307,-0.0001986623,0.0020942092,
1195.813,-3.2070202827,1.3433417082,125.4098358154,0.0566467121,0.0442097448,0.0111193657,-104.7225341797,-14.0897979736,131.0977020264,-0.0422704518,-0.0640680790,0.0034098625,-33.8188285828,82.9636306763,151.6651153564,0.0207889080,0.0188701451,0.0168778896,28.3678836823,53.7616157532,73.9940338135,0.0760957003,0.0017491579,-0.0051937103,
1195.823,-3.2077472210,1.3471210003,125.4096603394,0.0532946885,0.0398277864,0.0150278807,-104.7175140381,-14.0915975571,131.0747985840,-0.0388829410,-0.0650304556,0.0116266012,-33.8055992126,82.9619598389,151.6836547852,0.0227384567,0.0281395689,0.0319747329,28.3668537140,53.7615280151,73.9958953857,0.0765830874,0.0022462606,-0.0017814040,
1195.833,-3.2098317146,1.3444671631,125.4108886719,0.0630140081,0.0393758789,0.0081929564,-104.7179183960,-14.0959167480,131.0553741455,-0.0418857336,-0.0694447160,0.0023514032,-33.8256034851,82.9623794556,151.6695098877,0.0202979445,0.0267065912,0.0290755630,28.3633193970,53.7607841492,73.9964218140,0.0790168047,-0.0001680255,0.0030747652,
1195.843,-3.2088835239,1.3442356586,125.4103088379,0.0561740324,0.0437538996,0.0037972927,-104.7223052979,-14.1049718857,131.0347900391,-0.0410624444,-0.0621765256,-0.0005162954,-33.8398895264,82.9619064331,151.6616973877,0.0207852125,0.0272252709,0.0310388803,28.3611526489,53.7597999573,73.9965515137,0.0751004219,-0.0016198158,0.0020751953,
1195.853,-3.2086162567,1.3440998793,125.4114990234,0.0586130694,0.0432609692,0.0120977163,-104.7308120728,-14.1121025085,131.0120239258,-0.0402066112,-0.0656604171,-0.0052674413,-33.8541412354,82.9625930786,151.6502227783,0.0232281089,0.0282210782,0.0286243558,28.3604049683,53.7603149414,74.0001068115,0.0799885392,-0.0040509105,-0.0008512735,
1195.863,-3.2091004848,1.3438603878,125.4115295410,0.0542143583,0.0408280045,0.0047738552,-104.7400665283,-14.1248579025,130.9882049561,-0.0409107804,-0.0686823130,-0.0051299334,-33.8879470825,82.9661941528,151.6199798584,0.0193295479,0.0267831981,0.0228562951,28.3625297546,53.7571067810,74.0056381226,0.0765374899,0.0061622262,0.0030254126,
1195.873,-3.2076497078,1.3439509869,125.4115447998,0.0571456254,0.0476386622,-0.0010869503,-104.7508850098,-14.1421566010,130.9633636475,-0.0368090272,-0.0688002706,-0.0147369504,-33.9085693359,82.9652481079,151.6014862061,0.0207923651,0.0268291309,0.0297040343,28.3686504364,53.7593688965,74.0132369995,0.0711897016,-0.0007141829,-0.0081470609,
1195.883,-3.2096242905,1.3443311453,125.4126739502,0.0586171001,0.0398605578,0.0023330450,-104.7552032471,-14.1611108780,130.9333953857,-0.0337118506,-0.0654790998,-0.0029681921,-33.9382934570,82.9640197754,151.5737457275,0.0222545862,0.0273820311,0.0321651697,28.3678970337,53.7594108582,74.0166625977,0.0794909596,-0.0007070303,0.0040568709,
1195.893,-3.2088100910,1.3442268372,125.4138488770,0.0605684072,0.0452174619,0.0096564293,-104.7569122314,-14.1792068481,130.9006958008,-0.0432954133,-0.0704438686,-0.0039364696,-33.9670257568,82.9657745361,151.5429534912,0.0198169351,0.0293708891,0.0258756876,28.3692569733,53.7609901428,74.0219650269,0.0756009817,0.0017325580,0.0016415119,
1195.903,-3.2083148956,1.3442227840,125.4137649536,0.0620331839,0.0442322791,0.0072147846,-104.7617874146,-14.2022418976,130.8659057617,-0.0358726680,-0.0612828732,-0.0087647438,-34.0451393127,82.9642410278,151.4650573730,0.0242081881,0.0217129961,0.0249731541,28.3676223755,53.7610054016,74.0238189697,0.0677886605,-0.0021587610,0.0040751100,
1195.913,-3.2097713947,1.3455832005,125.4136428833,0.0591272265,0.0418162122,-0.0005962849,-104.7647171021,-14.2203874588,130.8284454346,-0.0420390666,-0.0628353953,-0.0019007325,-34.0990409851,82.9640502930,151.4108123779,0.0134655833,0.0257179141,0.0284538269,28.3669414520,53.7622070313,74.0277557373,0.0731721520,-0.0070273280,0.0035984516,
1195.923,-3.2078909874,1.3458938599,125.4141387939,0.0605974942,0.0427600071,-0.0049917102,-104.7679672241,-14.2415456772,130.7866058350,-0.0384907424,-0.0570780039,0.0035007596,-34.1409873962,82.9624328613,151.3689575195,0.0222511888,0.0277622417,0.0343407393,28.3677024841,53.7594947815,74.0297470093,0.0804683566,0.0012483299,0.0050332546,
1195.933,-3.2074546814,1.3442651033,125.4159927368,0.0615456402,0.0417758822,0.0042836666,-104.7711563110,-14.2597942352,130.7424621582,-0.0475885272,-0.0649800301,-0.0028147101,-34.2004165649,82.9604797363,151.3097991943,0.0281063914,0.0234929025,0.0280380845,28.3677349091,53.7601203918,74.0332870483,0.0716857314,0.0012522638,-0.0003297925,
1195.943,-3.2085578442,1.3421795368,125.4177703857,0.0654155016,0.0427717119,0.0077025890,-104.7778930664,-14.2777166367,130.6948699951,-0.0434971452,-0.0616658330,-0.0144425631,-34.2577247620,82.9620666504,151.2533874512,0.0188324451,0.0265101269,0.0242244005,28.3659267426,53.7620086670,74.0353775024,0.0726817846,-0.0021366775,0.0011495352,
1195.953,-3.2090415955,1.3424568176,125.4182891846,0.0610258058,0.0408270061,0.0033082366,-104.7825927734,-14.2974977493,130.6459503174,-0.0418785810,-0.0646978617,-0.0085284710,-34.3190307617,82.9612655640,151.1912841797,0.0261549354,0.0222340226,0.0267277956,28.3682079315,53.7658996582,74.0406036377,0.0746750832,-0.0001782179,-0.0061153173,
1195.963,-3.2076964378,1.3426527977,125.4194335938,0.0595643818,0.0427566990,0.0111197233,-104.7865829468,-14.3184146881,130.5940093994,-0.0427206159,-0.0657789707,-0.0162984133,-34.3539123535,82.9615936279,151.1528167725,0.0202962756,0.0286402181,0.0316594243,28.3687343597,53.7685852051,74.0443878174,0.0751910806,-0.0035829842,-0.0055909157,
