Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
960.173,-2.9845573902,1.4403492212,101.0557937622,0.0632221252,0.0349605344,0.0041148067,4.1983981133,50.6265106201,-176.4985504150,0.1934373379,0.0101876631,-0.1665015817,-9.0716829300,81.9586715698,10.4095954895,0.0233705640,0.0247319490,0.0190872103,29.7551956177,56.6197662354,-20.9332141876,0.0694127083,-0.0055944026,-0.0017759204,
960.183,-2.9865427017,1.4377597570,101.0570831299,0.0626886636,0.0354834646,0.0060686469,4.2490696907,51.0306930542,-176.5051574707,0.1910572052,0.0124743916,-0.1497794390,-8.9194507599,81.9520111084,10.5837144852,0.0272605419,0.0258434862,0.0233099908,29.7258243561,56.6194458008,-20.9568462372,0.0694096088,-0.0038868785,-0.0014318228,
960.193,-2.9874913692,1.4352085590,101.0588912964,0.0689918101,0.0369648933,0.0036270618,4.3020200729,51.4427947998,-176.5164947510,0.1940956116,0.0196393281,-0.1509824991,-8.7441864014,81.9449157715,10.7810859680,0.0326142907,0.0264107287,0.0167766958,29.6958961487,56.6190032959,-20.9848842621,0.0747765303,-0.0065699816,0.0003732443,
960.203,-2.9858388901,1.4342607260,101.0602416992,0.0592096448,0.0481665879,0.0094845891,4.3507313728,51.8640289307,-176.5322418213,0.1918209195,0.0215010568,-0.1559395790,-8.5698127747,81.9380722046,10.9739742279,0.0267381668,0.0245373696,0.0165950209,29.6569862366,56.6154060364,-21.0221538544,0.0820661783,-0.0057828426,0.0094199777,
960.213,-2.9844009876,1.4321798086,101.0621414185,0.0655209944,0.0452118963,0.0114353299,4.3925309181,52.2986526489,-176.5514831543,0.1925763488,0.0322519392,-0.1631265879,-8.3872203827,81.9291687012,11.1708211899,0.0203686953,0.0236243010,0.0197981298,29.6218318939,56.6150245667,-21.0578060150,0.0771797299,-0.0074450970,-0.0005171299,
960.223,-2.9866976738,1.4310374260,101.0620803833,0.0659893453,0.0345097557,0.0065541267,4.4178118706,52.7423248291,-176.5772247314,0.1860576272,0.0256199464,-0.1462401748,-8.1989698410,81.9214096069,11.3727779388,0.0276739001,0.0246468931,0.0195984691,29.5880088806,56.6110000610,-21.0926570892,0.0746996403,0.0045273304,0.0056188405,
960.233,-2.9873290062,1.4305937290,101.0621261597,0.0571925417,0.0359856039,0.0089958906,4.4342355728,53.2043800354,-176.6042327881,0.1845662594,0.0283857286,-0.1583670378,-8.0193843842,81.9116439819,11.5640516281,0.0198374391,0.0252057910,0.0218143165,29.5501422882,56.6040382385,-21.1320266724,0.0741444826,0.0018642247,0.0112112164,
960.243,-2.9902317524,1.4302963018,101.0621185303,0.0586521924,0.0345713496,0.0036274195,4.4417057037,53.6782951355,-176.6328277588,0.1802157164,0.0229626559,-0.1551597118,-7.8417515755,81.9013595581,11.7571868896,0.0266481042,0.0238170326,0.0254818052,29.5134754181,56.6009407043,-21.1690540314,0.0770444274,0.0001953840,0.0031849444,
960.253,-2.9911777973,1.4266268015,101.0641174316,0.0624944195,0.0389824472,0.0114387870,4.4460296631,54.1551666260,-176.6651306152,0.1787698865,0.0283219479,-0.1347826123,-7.6466398239,81.8889541626,11.9652671814,0.0319886804,0.0262943655,0.0271616578,29.4792957306,56.5997467041,-21.2041931152,0.0741032362,-0.0014801621,0.0034971535,
960.263,-2.9915993214,1.4247152805,101.0653991699,0.0624610670,0.0409429595,0.0060678124,4.4489641190,54.6404304504,-176.6996459961,0.1788176298,0.0302906707,-0.1454982758,-7.4616355896,81.8811264038,12.1640701294,0.0309928060,0.0219491273,0.0176913738,29.4441146851,56.5991363525,-21.2400131226,0.0794684887,-0.0031433702,0.0062518716,
960.273,-2.9947025776,1.4234769344,101.0690612793,0.0604863390,0.0292783044,0.0041165352,4.4448561668,55.1315155029,-176.7424774170,0.1715406775,0.0289218873,-0.1360750198,-7.2736191750,81.8688430786,12.3669662476,0.0236383080,0.0244408995,0.0296309292,29.4124050140,56.5994224548,-21.2726268768,0.0784946680,-0.0009226203,0.0148956180,
960.283,-2.9951107502,1.4216980934,101.0697479248,0.0575256087,0.0346565507,0.0036283731,4.4350419044,55.6362190247,-176.7935028076,0.1755681038,0.0227437764,-0.1454619169,-7.0885362625,81.8633193970,12.5652923584,0.0260660648,0.0210647434,0.0162969083,29.3880386353,56.6018104553,-21.3016948700,0.0794941783,0.0012516379,0.0030921698,
960.293,-2.9964406490,1.4205492735,101.0709915161,0.0619000979,0.0356563106,0.0050933361,4.4100079536,56.1497993469,-176.8627929688,0.1771764755,0.0128178000,-0.1405283809,-6.9050021172,81.8516235352,12.7610664368,0.0304316878,0.0279582739,0.0233675241,29.3624286652,56.6031150818,-21.3335475922,0.0687645674,-0.0004777908,0.0093348622,
960.303,-2.9976327419,1.4202173948,101.0715866089,0.0589646176,0.0361653753,0.0060712099,4.3732953072,56.6751899719,-176.9489288330,0.1754133105,0.0142441131,-0.1451518536,-6.7459230423,81.8406448364,12.9286737442,0.0250334144,0.0231910795,0.0265509486,29.3449802399,56.6063308716,-21.3598346710,0.0731899738,-0.0003084838,-0.0038892031,
960.313,-3.0002937317,1.4184372425,101.0728836060,0.0599101260,0.0352352187,0.0075376034,4.3294935226,57.2136917114,-177.0501708984,0.1732155681,0.0118392743,-0.1402649879,-6.5812249184,81.8304519653,13.0993776321,0.0294026732,0.0252429545,0.0248664320,29.3181419373,56.6072158813,-21.3939723969,0.0727101564,-0.0005655885,0.0082025528,
960.323,-3.0026009083,1.4154134989,101.0729675293,0.0618104935,0.0323457979,0.0050967336,4.2821807861,57.7505836487,-177.1584472656,0.1924129725,0.0187341981,-0.1246134043,-6.4468822479,81.8192520142,13.2415027618,0.0127733350,0.0195589215,0.0339151919,29.2944030762,56.6066169739,-21.4235057831,0.0770989656,0.0069532990,0.0007592142,
960.333,-3.0055587292,1.4136770964,101.0759887695,0.0637333244,0.0343505070,-0.0090609193,4.2429299355,58.2971076965,-177.2573852539,0.1559603810,0.0397165306,-0.1287854910,-6.2552490234,81.8086242676,13.4375343323,0.0264188051,0.0274016112,0.0195215046,29.2568988800,56.6058883667,-21.4677066803,0.0712325573,0.0009148121,0.0083861649,
960.343,-3.0111386776,1.4124435186,101.0753021240,0.0617586747,0.0232172832,0.0021736026,4.1918363571,58.8386077881,-177.3655395508,0.1589357853,0.0393081717,-0.1173669696,-6.0715031624,81.7948608398,13.6293945313,0.0268728137,0.0245260894,0.0231451094,29.2126388550,56.6033668518,-21.5166931152,0.0746263266,0.0012682080,0.0052170753,
960.353,-3.0111868382,1.4091045856,101.0759811401,0.0656066611,0.0378666408,0.0163327456,4.1211638451,59.3729591370,-177.4858245850,0.1515173316,0.0341719873,-0.1109031439,-5.8546581268,81.7810363770,13.8548727036,0.0200024247,0.0352379531,0.0282244682,29.1644077301,56.6014785767,-21.5678348541,0.0697253346,-0.0022467375,0.0108262300,
960.363,-3.0147888660,1.4053732157,101.0766220093,0.0665181205,0.0320701040,0.0046156645,4.0450267792,59.9105720520,-177.6046752930,0.1474704742,0.0373712629,-0.1219254136,-5.6792464256,81.7694168091,14.0403480530,0.0268093348,0.0206576139,0.0235876739,29.1284809113,56.5997924805,-21.6071434021,0.0819162130,0.0009725690,0.0018475056,
960.373,-3.0146658421,1.4064652920,101.0777893066,0.0606777966,0.0428101234,0.0104753971,3.9488019943,60.4383239746,-177.7401428223,0.1457040310,0.0289957486,-0.0979067683,-5.5134444237,81.7591400146,14.2171182632,0.0170180202,0.0256290138,0.0282562077,29.0958213806,56.6026916504,-21.6430454254,0.0716900826,-0.0050802529,0.0007553697,
960.383,-3.0135836601,1.4055674076,101.0784225464,0.0655449480,0.0462092608,0.0138915181,3.8497402668,60.9705390930,-177.8775177002,0.1522023678,0.0386913083,-0.1162582636,-5.3910493851,81.7503051758,14.3480272293,0.0179724693,0.0160580128,0.0231932700,29.0753593445,56.6007347107,-21.6677608490,0.0785073042,0.0063083470,0.0089356899,
960.393,-3.0142571926,1.4040248394,101.0790023804,0.0655180290,0.0379202515,0.0104739070,3.7306592464,61.5072174072,-178.0347290039,0.1537795663,0.0216772221,-0.1086275578,-5.2538838387,81.7427444458,14.4951772690,0.0208832026,0.0289080590,0.0254724473,29.0543251038,56.6007690430,-21.6922569275,0.0741130710,-0.0027921200,0.0093259811,
960.403,-3.0162100792,1.4052741528,101.0807189941,0.0601687357,0.0355128422,0.0085232258,3.6117956638,62.0586662292,-178.1960449219,0.1583301425,0.0295467302,-0.1266036630,-5.1469955444,81.7324676514,14.6100740433,0.0189043283,0.0227947533,0.0242990255,29.0353622437,56.5980644226,-21.7174930573,0.0775050521,0.0022309721,0.0077383816,
960.413,-3.0163509846,1.4080193043,101.0842514038,0.0572869405,0.0374683551,0.0046182871,3.4877114296,62.6170387268,-178.3703765869,0.1604131460,0.0325495154,-0.1258723736,-5.0116038322,81.7209167480,14.7508411407,0.0286409259,0.0205170959,0.0265121758,29.0150547028,56.5938148499,-21.7412586212,0.0823470354,0.0087192655,0.0061246753,
960.423,-3.0184352398,1.4076416492,101.0848693848,0.0587451980,0.0375046879,-0.0051456094,3.3778901100,63.1873474121,-178.5310516357,0.1698300242,0.0456703082,-0.1380862594,-4.8520727158,81.7080230713,14.9197072983,0.0295850635,0.0196439773,0.0252819359,28.9864101410,56.5939674377,-21.7739696503,0.0740477443,0.0079846978,0.0079462826,
960.433,-3.0156106949,1.4067008495,101.0862045288,0.0611701906,0.0501508042,0.0046165586,3.2606410980,63.7647171021,-178.6927185059,0.1523573995,0.0471046269,-0.1281729341,-4.7180743217,81.6918640137,15.0648183823,0.0197787285,0.0007725358,0.0264434069,28.9461212158,56.5938339233,-21.8133964539,0.0799058080,-0.0014430285,0.0048272908,
960.443,-3.0151433945,1.4104403257,101.0873184204,0.0553760603,0.0462363213,0.0002237558,3.1166074276,64.3461151123,-178.8760681152,0.1558203101,0.0311322771,-0.1127879620,-4.5135426521,81.6782684326,15.2815942764,0.0319514275,0.0207793564,0.0266586989,28.9022407532,56.5955810547,-21.8580989838,0.0686920881,0.0033330917,0.0109934807,
960.453,-3.0150029659,1.4099847078,101.0891342163,0.0617157668,0.0364682674,0.0046170354,2.9626150131,64.9320144653,-179.0676727295,0.1489697695,0.0376548544,-0.1109578609,-4.2907481194,81.6645431519,15.5175056458,0.0241042376,0.0202301890,0.0224756896,28.8587226868,56.5979690552,-21.9020576477,0.0765275955,0.0081108212,0.0078921914,
960.463,-3.0181586742,1.4087920189,101.0902862549,0.0641363636,0.0335935876,0.0036436319,2.7864642143,65.5110092163,-179.2871704102,0.1385565996,0.0350077152,-0.0921062827,-4.0685219765,81.6511688232,15.7566680908,0.0099102259,0.0182152987,0.0236704946,28.8133945465,56.6043128967,-21.9471664429,0.0780533552,0.0002362132,0.0038568974,
960.473,-3.0232717991,1.4040282965,101.0919647217,0.0772368386,0.0200109072,0.0134118795,2.5738089085,66.0866775513,-179.5421752930,0.1290035248,0.0315856636,-0.0947549343,-3.8202211857,81.6385574341,16.0205535889,0.0279446244,0.0268729925,0.0199957043,28.7720890045,56.6127052307,-21.9886913300,0.0683683753,0.0016195774,0.0013316870,
960.483,-3.0282447338,1.4008760452,101.0919418335,0.0639982522,0.0254687220,-0.0051395297,2.3315484524,66.6506958008,-179.8229370117,0.1217189431,0.0331775770,-0.0848550797,-3.6092255116,81.6271896362,16.2526531219,0.0186384320,0.0199979842,0.0119538158,28.7385387421,56.6180610657,-22.0219020844,0.0713495016,0.0029163063,0.0012450516,
960.493,-3.0295002460,1.3987613916,101.0950317383,0.0639613494,0.0376976728,0.0178099275,2.0660126209,67.2043685913,179.8812866211,0.0942559838,0.0372878946,-0.0809368491,-3.4340713024,81.6198577881,16.4461479187,0.0073893070,0.0185803473,0.0176594257,28.7045001984,56.6221351624,-22.0534954071,0.0660175085,0.0032314658,0.0099281073,
960.503,-3.0339021683,1.3985183239,101.0973510742,0.0654219538,0.0333798490,0.0060949922,1.7740927935,67.7464904785,179.5669403076,0.0998337269,0.0322086737,-0.0835123658,-3.2860004902,81.6126403809,16.6076545715,0.0229959488,0.0235787928,0.0214217603,28.6774291992,56.6232376099,-22.0806102753,0.0694460869,0.0039557517,0.0083535910,
960.513,-3.0352122784,1.3961390257,101.0972747803,0.0702632517,0.0358441398,0.0051187277,1.4742593765,68.2765960693,179.2500610352,0.1076924205,0.0319706947,-0.0803781748,-3.1790645123,81.6042404175,16.7251148224,0.0268808007,0.0242888927,0.0237037688,28.6530551910,56.6237678528,-22.1068420410,0.0660331845,0.0007467866,0.0092237890,
960.523,-3.0386524200,1.3965624571,101.0977706909,0.0605050139,0.0305329710,0.0031689405,1.1531442404,68.8006210327,178.9157409668,0.1046910286,0.0259170569,-0.0841380358,-3.0877985954,81.5996093750,16.8236598969,0.0185682178,0.0240586400,0.0177534521,28.6275196075,56.6179275513,-22.1337661743,0.0645122528,0.0048276782,0.0236805677,
960.533,-3.0385906696,1.3958780766,101.0995788574,0.0648876056,0.0446920767,0.0104928613,0.8260796070,69.3163070679,178.5798950195,0.1191383600,0.0388465710,-0.0870147943,-3.0165803432,81.5910568237,16.9008464813,0.0214760900,0.0209535509,0.0195510089,28.6058063507,56.6159095764,-22.1583786011,0.0737702250,-0.0013509393,0.0040236712,
960.543,-3.0392696857,1.3929665089,101.1007995605,0.0682547688,0.0378680266,0.0095155239,0.4769156277,69.8321609497,178.2270355225,0.1256983876,0.0381420180,-0.1054748297,-2.9186232090,81.5833511353,17.0004329681,0.0121790767,0.0285206884,0.0189174861,28.5818138123,56.6141662598,-22.1864299774,0.0766831636,0.0003041625,0.0073089600,
960.553,-3.0387525558,1.3951339722,101.1025390625,0.0570621192,0.0398120955,0.0119577050,0.1211158410,70.3407821655,177.8791503906,0.1292102337,0.0515339226,-0.0947159529,-2.8102340698,81.5720443726,17.1119041443,0.0277751684,0.0253212601,0.0201752931,28.5627269745,56.6135787964,-22.2117252350,0.0820485950,0.0038791001,0.0042840838,
960.563,-3.0392479897,1.3937786818,101.1031951904,0.0624095649,0.0407973193,0.0021914840,-0.2621315718,70.8422698975,177.5146636963,0.1213765740,0.0620505437,-0.0884293318,-2.6788077354,81.5610351563,17.2460632324,0.0243290067,0.0245026946,0.0199723393,28.5423583984,56.6124877930,-22.2376403809,0.0859444141,0.0069731474,-0.0031476021,
960.573,-3.0401241779,1.3944462538,101.1031036377,0.0594915226,0.0373946056,0.0017048717,-0.6877871156,71.3313751221,177.1308593750,0.1085185409,0.0497470088,-0.0837708116,-2.5462083817,81.5522613525,17.3821029663,0.0321190357,0.0236785561,0.0154119432,28.5210609436,56.6155014038,-22.2635974884,0.0810905099,0.0057091713,-0.0022296906,
960.583,-3.0415599346,1.3954408169,101.1049194336,0.0565791912,0.0374195948,0.0021943450,-1.1501148939,71.8069839478,176.7272033691,0.1047952771,0.0433869734,-0.0788042545,-2.3969984055,81.5419769287,17.5371246338,0.0296512246,0.0291593671,0.0230335444,28.4933757782,56.6195411682,-22.2946376801,0.0723402500,0.0020647049,0.0025776625,
960.593,-3.0421764851,1.3958612680,101.1060791016,0.0604927801,0.0403600186,-0.0007342696,-1.6406852007,72.2740097046,176.3125610352,0.1087734699,0.0546316318,-0.0837037563,-2.2532820702,81.5353546143,17.6865558624,0.0267045498,0.0312330872,0.0258346796,28.4666023254,56.6204948425,-22.3238410950,0.0664900541,0.0062035918,0.0029549599,
960.603,-3.0411586761,1.3975259066,101.1060333252,0.0561272949,0.0418070853,0.0051249862,-2.1908698082,72.7313232422,175.8505554199,0.1004310250,0.0460382551,-0.0755309463,-2.1243014336,81.5290679932,17.8195114136,0.0281532407,0.0250434577,0.0262014866,28.4358062744,56.6201057434,-22.3560485840,0.0718573928,-0.0013513565,0.0072045922,
960.613,-3.0418770313,1.3975681067,101.1072540283,0.0600342825,0.0398664773,0.0095197558,-2.7797324657,73.1818771362,175.3612976074,0.1056655049,0.0492169410,-0.0762113333,-2.0035989285,81.5189743042,17.9456920624,0.0315452218,0.0296192020,0.0294368863,28.4065647125,56.6175804138,-22.3855552673,0.0742745399,0.0022961795,0.0080149174,
960.623,-3.0414574146,1.3955949545,101.1078414917,0.0668357909,0.0418123342,0.0056127310,-3.4120528698,73.6271286011,174.8428192139,0.1176506877,0.0485520661,-0.0759503841,-1.8776357174,81.5081863403,18.0803813934,0.0276111960,0.0278332680,0.0326598287,28.3789501190,56.6161231995,-22.4119834900,0.0796316266,-0.0004103184,0.0073809624,
960.633,-3.0424826145,1.3963236809,101.1090164185,0.0595242828,0.0389004946,0.0021958351,-4.0817193985,74.0722808838,174.3007507324,0.1222531796,0.0503408611,-0.0819869637,-1.7652606964,81.4997253418,18.2017440796,0.0275893807,0.0192447454,0.0202984959,28.3518733978,56.6168861389,-22.4410629272,0.0801272392,-0.0026173592,0.0141040385,
960.643,-3.0449402332,1.3945174217,101.1095809937,0.0663287044,0.0360136703,0.0075684786,-4.7897515297,74.5103759766,173.7282257080,0.1111397743,0.0472578593,-0.0714835525,-1.6234108210,81.4878311157,18.3521690369,0.0285352468,0.0213226378,0.0254568756,28.3307380676,56.6195564270,-22.4651832581,0.0908951163,0.0044156313,0.0052521229,
960.653,-3.0451486111,1.3960607052,101.1101303101,0.0590314157,0.0438297652,0.0119637847,-5.5061855316,74.9387588501,173.1505737305,0.1072502136,0.0518555678,-0.0698884130,-1.4594694376,81.4753112793,18.5244216919,0.0324091315,0.0199241936,0.0169292837,28.3071842194,56.6284446716,-22.4936752319,0.0812147856,-0.0002065301,0.0037942827,
960.663,-3.0456821918,1.3938264847,101.1113204956,0.0677814931,0.0384680107,0.0036625862,-6.2269911766,75.3622894287,172.5705413818,0.0988907218,0.0519026294,-0.0781019330,-1.2838950157,81.4607238770,18.7096176147,0.0304182172,0.0204479545,0.0259472430,28.2845611572,56.6358146667,-22.5221652985,0.0759144425,0.0068716705,0.0052510500,
960.673,-3.0474932194,1.3921015263,101.1131668091,0.0618920252,0.0360582024,0.0051283836,-6.9624657631,75.7712554932,171.9786987305,0.0957869887,0.0425808020,-0.0674757957,-1.1056097746,81.4503555298,18.8948173523,0.0279499292,0.0273093432,0.0140413046,28.2576828003,56.6438865662,-22.5520191193,0.0696442723,0.0052014291,0.0032784939,
960.683,-3.0493967533,1.3905570507,101.1131973267,0.0608885102,0.0380445309,0.0041528344,-7.7136301994,76.1728439331,171.3796081543,0.0838140845,0.0429246165,-0.0710961819,-0.9514416456,81.4455337524,19.0530757904,0.0220780373,0.0288601220,0.0183486938,28.2262611389,56.6450614929,-22.5854873657,0.0720969439,0.0030340552,0.0099876523,
960.693,-3.0514385700,1.3904459476,101.1131896973,0.0579568855,0.0375918299,0.0022018552,-8.4979619980,76.5607681274,170.7505187988,0.0815036893,0.0290925987,-0.0617114305,-0.8163446188,81.4425048828,19.1970577240,0.0235350132,0.0299717933,0.0148695856,28.2032299042,56.6470642090,-22.6093254089,0.0696747899,0.0086136460,-0.0062051713,
960.703,-3.0542752743,1.3888770342,101.1143798828,0.0633006021,0.0347116068,0.0031802654,-9.3043746948,76.9391555786,170.1019744873,0.0776462555,0.0371605977,-0.0631920695,-0.7098662853,81.4386672974,19.3085403442,0.0235250592,0.0238341242,0.0245688409,28.1784553528,56.6484985352,-22.6308155060,0.0657823086,0.0010207891,0.0103032589,
960.713,-3.0556440353,1.3874750137,101.1150054932,0.0627878606,0.0376651734,0.0080633163,-10.1505069733,77.3115844727,169.4127502441,0.0834891200,0.0286086835,-0.0691149235,-0.6238108277,81.4358749390,19.4005527496,0.0205881000,0.0265386850,0.0240295231,28.1696453094,56.6489677429,-22.6391868591,0.0760406852,0.0050048232,-0.0063321590,
960.723,-3.0552999973,1.3860629797,101.1150741577,0.0583686903,0.0415654555,0.0065981150,-11.0309925079,77.6758041382,168.6827697754,0.0814477205,0.0283169374,-0.0687794089,-0.5736574531,81.4332122803,19.4556293488,0.0225343108,0.0264075845,0.0249593705,28.1596221924,56.6476707458,-22.6511936188,0.0696805716,0.0084985495,0.0004408360,
960.733,-3.0549349785,1.3832738400,101.1151351929,0.0656442493,0.0415591523,0.0144089460,-11.9483947754,78.0249023438,167.9081726074,0.0944488049,0.0265473798,-0.0579050183,-0.5284588933,81.4298171997,19.5040035248,0.0244786143,0.0228715539,0.0249005109,28.1439590454,56.6471748352,-22.6662445068,0.0691875219,-0.0011377931,0.0057350993,
960.743,-3.0558161736,1.3843413591,101.1169052124,0.0563855283,0.0371799543,0.0041564107,-12.9063014984,78.3654708862,167.0874938965,0.0961531401,0.0247522220,-0.0617725253,-0.4841009974,81.4259948730,19.5502281189,0.0298397541,0.0237322301,0.0189754069,28.1317996979,56.6447372437,-22.6807861328,0.0755118132,-0.0010516047,0.0056488514,
960.753,-3.0555894375,1.3825949430,101.1168975830,0.0680738091,0.0454768240,0.0056202412,-13.8938779831,78.6939849854,166.2299041748,0.0943636298,0.0312037468,-0.0594503284,-0.4216199815,81.4215087891,19.6140727997,0.0298280716,0.0264984071,0.0193851739,28.1203918457,56.6402130127,-22.6961212158,0.0779097676,0.0053615570,0.0074922442,
960.763,-3.0525188446,1.3801906109,101.1170959473,0.0597310737,0.0532358810,0.0070809126,-14.9032478333,79.0130615234,165.3498840332,0.0964167714,0.0351230800,-0.0640828609,-0.3571655154,81.4178848267,19.6793422699,0.0224944353,0.0253528804,0.0154162347,28.1013851166,56.6355857849,-22.7177181244,0.0788419247,-0.0018333793,0.0161361098,
960.773,-3.0534777641,1.3754800558,101.1177978516,0.0679496676,0.0390925407,0.0080569386,-15.9216394424,79.3201141357,164.4679870605,0.0896115303,0.0462500304,-0.0615692139,-0.2844154835,81.4133605957,19.7541942596,0.0224826336,0.0261386037,0.0207087696,28.0826854706,56.6331481934,-22.7414608002,0.0695412159,0.0002614856,0.0091842711,
960.783,-3.0564501286,1.3765050173,101.1189117432,0.0606433302,0.0342614874,0.0026885271,-16.9804477692,79.6164093018,163.5548095703,0.0910450220,0.0466147512,-0.0572314858,-0.2188433558,81.4108886719,19.8244609833,0.0293121338,0.0215717852,0.0206668228,28.0623397827,56.6355552673,-22.7641792297,0.0739588737,-0.0034558177,0.0027757883,
960.793,-3.0571641922,1.3751009703,101.1213378906,0.0655016452,0.0440395847,0.0134310722,-18.0967941284,79.9060134888,162.5932159424,0.0860840678,0.0357560292,-0.0612429976,-0.1393373609,81.4063644409,19.9073123932,0.0244175196,0.0281987637,0.0225409418,28.0510082245,56.6357154846,-22.7780857086,0.0817728639,0.0054302216,0.0066322088,
960.803,-3.0558521748,1.3729969263,101.1232299805,0.0654649287,0.0469464660,0.0075696111,-19.2633686066,80.1897506714,161.5854339600,0.0849868059,0.0365861952,-0.0569906235,-0.0979443192,81.4021377563,19.9525985718,0.0248947740,0.0193008780,0.0273524374,28.0412693024,56.6360931396,-22.7875957489,0.0778702497,0.0050272048,0.0085469484,
960.813,-3.0562207699,1.3749092817,101.1237487793,0.0596389249,0.0454879925,0.0046410561,-20.4823474884,80.4703598022,160.5287628174,0.0862977505,0.0305324569,-0.0649398565,-0.0434166491,81.3990325928,20.0127201080,0.0253749490,0.0269698352,0.0194858760,28.0332584381,56.6372795105,-22.7946281433,0.0720222592,0.0055915117,0.0143853426,
960.823,-3.0563070774,1.3757318258,101.1255111694,0.0616063997,0.0420715176,0.0065941811,-21.7883739471,80.7412872314,159.3795623779,0.0812101960,0.0172265619,-0.0578128099,0.0100886561,81.3961486816,20.0741233826,0.0268322825,0.0297585726,0.0223673433,28.0270366669,56.6395187378,-22.8014354706,0.0671609640,0.0007766485,0.0085259676,
960.833,-3.0582938194,1.3757923841,101.1260604858,0.0596543327,0.0377115980,0.0036669970,-23.1735343933,81.0057754517,158.1435394287,0.0848720670,0.0195620507,-0.0604670644,0.0617863797,81.3928451538,20.1289482117,0.0312181711,0.0262043178,0.0213326812,28.0214462280,56.6402473450,-22.8078174591,0.0715624690,0.0027822852,0.0080228448,
960.843,-3.0606610775,1.3759143353,101.1272430420,0.0596564636,0.0362880044,0.0065984726,-24.6678466797,81.2618942261,156.7907257080,0.0904438496,0.0151492879,-0.0626413226,0.1075701490,81.3896484375,20.1803150177,0.0248621702,0.0246186852,0.0217666775,28.0125789642,56.6380310059,-22.8166103363,0.0744708776,0.0028421879,0.0094183981,
960.853,-3.0592265129,1.3760640621,101.1290512085,0.0596590713,0.0430989303,0.0061092973,-26.2913742065,81.5106811523,155.3063964844,0.0945121646,0.0176787078,-0.0696629882,0.1625616103,81.3876037598,20.2398395538,0.0258333683,0.0225204527,0.0217329264,28.0032253265,56.6400451660,-22.8288536072,0.0725370646,-0.0014591813,0.0089145899,
960.863,-3.0602374077,1.3777047396,101.1308441162,0.0543166026,0.0367688611,0.0017159581,-28.0563735962,81.7494964600,153.6816406250,0.0897477865,0.0213118121,-0.0644590259,0.2283896655,81.3829879761,20.3114013672,0.0248447657,0.0267410427,0.0245836377,27.9957313538,56.6399497986,-22.8383865356,0.0793721080,0.0054395199,0.0044842362,
960.873,-3.0611410141,1.3762817383,101.1321258545,0.0586863086,0.0392260402,0.0080641508,-29.9581336975,81.9814376831,151.9234313965,0.0952033997,0.0279393420,-0.0704176426,0.2961291671,81.3785934448,20.3825969696,0.0331340432,0.0221673697,0.0240222514,27.9887752533,56.6422233582,-22.8485736847,0.0779290795,0.0050258040,0.0049708486,
960.883,-3.0629646778,1.3783172369,101.1345062256,0.0553038567,0.0402343273,0.0056251884,-32.0180244446,82.2017211914,150.0119628906,0.0884081721,0.0180877447,-0.0651128888,0.3540160358,81.3750228882,20.4450016022,0.0306832790,0.0239672810,0.0220084041,27.9779281616,56.6427230835,-22.8618278503,0.0789104700,0.0021915436,0.0088347197,
960.893,-3.0662779808,1.3804606199,101.1356735229,0.0524115674,0.0373623222,0.0002580881,-34.2079200745,82.4132232666,147.9783172607,0.0859726071,0.0297317132,-0.0670765042,0.4351177514,81.3722610474,20.5276889801,0.0257932544,0.0261941254,0.0175691396,27.9653263092,56.6451530457,-22.8747367859,0.0755158067,0.0076861382,0.0063679814,
960.903,-3.0662665367,1.3777675629,101.1375808716,0.0631067604,0.0402918682,0.0041631460,-36.5453224182,82.6157608032,145.8003540039,0.0888745189,0.0311470851,-0.0689622164,0.5162847638,81.3665771484,20.6124706268,0.0321260095,0.0230491012,0.0247958302,27.9502182007,56.6478042603,-22.8900394440,0.0818889141,0.0029495060,0.0038926005,
960.913,-3.0670657158,1.3775976896,101.1387863159,0.0606623963,0.0417706445,0.0061169267,-38.9490737915,82.8120346069,143.5606384277,0.0844261646,0.0397134721,-0.0605782270,0.5906582475,81.3627929688,20.6910877228,0.0286981463,0.0199221373,0.0203401595,27.9319534302,56.6514701843,-22.9063968658,0.0726467371,0.0045942962,0.0048342347,
960.923,-3.0691547394,1.3749297857,101.1375427246,0.0669635013,0.0374125689,0.0100243688,-41.5078430176,82.9988708496,141.1673889160,0.0784812570,0.0326557457,-0.0638176203,0.6986938119,81.3565216064,20.8058815002,0.0272168517,0.0284241587,0.0270718932,27.9111385345,56.6537437439,-22.9245281219,0.0755982399,0.0028332472,0.0072114766,
