Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
916.913,-3.2358140945,1.3434488773,96.3229370117,0.0615313947,0.0437347926,0.0155422091,-47.9932098389,67.9608840942,129.4233398438,0.1197990179,0.0911995769,-0.0243892074,-0.8026694059,81.4892425537,-16.3375205994,0.0270740390,0.0226005316,0.0220169276,28.5113143921,56.6811904907,-38.8459243774,0.0792794228,0.0067363977,0.0029607117,
916.923,-3.2346818447,1.3429394960,96.3241653442,0.0576162599,0.0442033634,0.0072398782,-48.2820892334,68.1375427246,129.1742248535,0.1175335646,0.0898452103,-0.0186376572,-0.7378081083,81.4849014282,-16.2618846893,0.0290159583,0.0238972306,0.0234054625,28.4961853027,56.6829223633,-38.8560752869,0.0739249587,-0.0024012923,0.0097496808,
916.933,-3.2329788208,1.3428251743,96.3248214722,0.0561494157,0.0505213514,0.0082150102,-48.5795555115,68.3123931885,128.9164276123,0.1206187606,0.0836378336,-0.0280134082,-0.6621559858,81.4770507813,-16.1753787994,0.0294839144,0.0251663029,0.0291276276,28.4886341095,56.6875953674,-38.8622512817,0.0734814405,0.0020892620,-0.0043854117,
916.943,-3.2311840057,1.3432930708,96.3265762329,0.0585989878,0.0421892926,0.0072367787,-48.8844108582,68.4889526367,128.6503906250,0.1085695624,0.0808293819,-0.0305129886,-0.5932601094,81.4729461670,-16.0921211243,0.0270318985,0.0279168338,0.0163614750,28.4760684967,56.6903533936,-38.8701629639,0.0744844675,-0.0026683509,0.0082880855,
916.953,-3.2294893265,1.3448953629,96.3283004761,0.0591152273,0.0460659862,0.0130950809,-49.1876831055,68.6652984619,128.3848114014,0.1126233935,0.0804280639,-0.0271769166,-0.5417742729,81.4697418213,-16.0267829895,0.0245822072,0.0209469348,0.0202113837,28.4661273956,56.6941642761,-38.8761367798,0.0676850080,-0.0035346448,0.0019437373,
916.963,-3.2276990414,1.3463246822,96.3300552368,0.0571870431,0.0465230420,0.0013750792,-49.5061912537,68.8398513794,128.1037445068,0.1122626066,0.0708039105,-0.0296599865,-0.4880540669,81.4634857178,-15.9607992172,0.0274956822,0.0295965374,0.0279157162,28.4626827240,56.6946372986,-38.8764610291,0.0779435039,0.0052866340,0.0038865805,
916.973,-3.2262668610,1.3481456041,96.3312149048,0.0538008474,0.0430800840,0.0091869235,-49.8240432739,69.0178680420,127.8210144043,0.0992195010,0.0757510066,-0.0316362977,-0.4482147992,81.4613647461,-15.9094285965,0.0265136361,0.0285160840,0.0181131065,28.4523372650,56.6962623596,-38.8825111389,0.0730762482,0.0009907484,0.0063024461,
916.983,-3.2269320488,1.3482213020,96.3323440552,0.0596615449,0.0401619822,0.0018633604,-50.1322975159,69.1933059692,127.5424957275,0.1081240773,0.0777305365,-0.0210046768,-0.4207324386,81.4598541260,-15.8704624176,0.0221151710,0.0264912695,0.0210161060,28.4502220154,56.6968841553,-38.8832092285,0.0691759586,0.0000361800,0.0043468475,
916.993,-3.2280178070,1.3479170799,96.3329162598,0.0591679513,0.0406691879,0.0145595670,-50.4318885803,69.3706283569,127.2724838257,0.1038478017,0.0820645690,-0.0245714784,-0.4101975560,81.4583358765,-15.8516454697,0.0235760808,0.0245107710,0.0248962492,28.4459648132,56.6959304810,-38.8877334595,0.0686785579,0.0005538464,0.0067570806,
917.003,-3.2273809910,1.3482902050,96.3334350586,0.0606393069,0.0426112115,0.0018638372,-50.7180366516,69.5428161621,127.0148315430,0.1102734804,0.0824753940,-0.0150850415,-0.3895815909,81.4557113647,-15.8231601715,0.0289403796,0.0229922831,0.0189932287,28.4376773834,56.6892471313,-38.8945846558,0.0793566704,0.0035069287,0.0154224634,
917.013,-3.2270576954,1.3488501310,96.3345489502,0.0601607934,0.0435821302,0.0033287406,-50.9933700562,69.7116088867,126.7668685913,0.1152053475,0.0843251050,-0.0154626966,-0.3548322916,81.4511795044,-15.7798738480,0.0264872313,0.0243666768,0.0247709900,28.4311141968,56.6873245239,-38.8981666565,0.0866624117,0.0006192625,0.0075553656,
917.023,-3.2278985977,1.3497481346,96.3368606567,0.0616413094,0.0435967520,0.0111423135,-51.2728080750,69.8813323975,126.5180969238,0.1181814671,0.0881077647,-0.0231519341,-0.3130373955,81.4457168579,-15.7293720245,0.0294027328,0.0237694532,0.0222376883,28.4261455536,56.6897010803,-38.9017066956,0.0813141465,-0.0007871985,0.0007272065,
917.033,-3.2290410995,1.3530848026,96.3384704590,0.0548635907,0.0362923592,0.0033324361,-51.5332641602,70.0473785400,126.2938766479,0.1069673300,0.0952588916,-0.0163322687,-0.2818185389,81.4415359497,-15.6874475479,0.0269504786,0.0173403472,0.0143534541,28.4218063354,56.6946983337,-38.9032669067,0.0774558187,0.0066084266,0.0041898489,
917.043,-3.2292385101,1.3547158241,96.3407669067,0.0587982982,0.0416668579,0.0033332705,-51.8065757751,70.2073135376,126.0623626709,0.1162169576,0.0863994658,-0.0192933679,-0.2060037702,81.4340896606,-15.6013860703,0.0249779820,0.0254428387,0.0259444118,28.4127101898,56.7001991272,-38.9099311829,0.0760436654,-0.0010892749,0.0037305355,
917.053,-3.2297835350,1.3560764790,96.3413009644,0.0549157895,0.0406997576,-0.0030133128,-52.0591812134,70.3612518311,125.8552017212,0.1078460217,0.0833783150,-0.0111931562,-0.1289169192,81.4247360229,-15.5132780075,0.0264185071,0.0223112553,0.0277381837,28.4000015259,56.7053947449,-38.9188003540,0.0790231228,0.0014953613,0.0003211796,
917.063,-3.2276411057,1.3562089205,96.3418579102,0.0593126342,0.0435921177,0.0008909702,-52.3185234070,70.5134506226,125.6419754028,0.1018995047,0.0823366046,-0.0187169909,-0.0502667837,81.4159469604,-15.4213285446,0.0263956189,0.0264993459,0.0241676867,28.3910884857,56.7103843689,-38.9247512817,0.0693053007,0.0059995949,0.0066922903,
917.073,-3.2255530357,1.3573217392,96.3442611694,0.0564023629,0.0474619642,0.0052839518,-52.5769691467,70.6605453491,125.4323501587,0.0939637423,0.0769425631,-0.0189837217,0.0057900422,81.4122619629,-15.3508386612,0.0244328976,0.0239105523,0.0231307447,28.3875713348,56.7144813538,-38.9253196716,0.0786218643,0.0099637806,0.0033100545,
917.083,-3.2257063389,1.3571128845,96.3460388184,0.0588401258,0.0396521427,0.0077254176,-52.8195304871,70.8015823364,125.2353057861,0.0942878127,0.0764356256,-0.0115836263,0.0537053645,81.4072570801,-15.2916507721,0.0253964067,0.0223196000,0.0303675085,28.3793010712,56.7194786072,-38.9307174683,0.0732986927,-0.0040919483,0.0008955896,
917.093,-3.2277362347,1.3557013273,96.3472137451,0.0607686192,0.0352930129,0.0072385073,-53.0591201782,70.9439620972,125.0410690308,0.0965669155,0.0827186108,-0.0178661346,0.0983168781,81.4035949707,-15.2348451614,0.0248985887,0.0295263082,0.0273768008,28.3755626678,56.7256202698,-38.9334640503,0.0718926191,-0.0030412972,0.0048637688,
917.103,-3.2282173634,1.3544077873,96.3490753174,0.0583046451,0.0406725109,0.0062615871,-53.3031349182,71.0807876587,124.8412246704,0.1032032967,0.0749113858,-0.0207759142,0.1471168101,81.3982086182,-15.1750402451,0.0278142095,0.0289093107,0.0224022567,28.3727588654,56.7298278809,-38.9362030029,0.0680266619,0.0043357313,0.0068580806,
917.113,-3.2269437313,1.3541415930,96.3502502441,0.0587882809,0.0426034555,0.0038191080,-53.5457725525,71.2164764404,124.6432113647,0.1044567823,0.0719799995,-0.0207842588,0.1920870990,81.3928451538,-15.1184062958,0.0278002024,0.0273256898,0.0286583304,28.3687801361,56.7298889160,-38.9410324097,0.0792577267,0.0068111122,0.0117236972,
917.123,-3.2268095016,1.3536218405,96.3520812988,0.0578026511,0.0406480096,0.0082130432,-53.7799453735,71.3535995483,124.4509811401,0.1076660752,0.0724027753,-0.0188751221,0.2375967354,81.3881225586,-15.0604486465,0.0282761455,0.0237874240,0.0241837204,28.3605575562,56.7305870056,-38.9467926025,0.0763347149,0.0000492930,0.0121834278,
917.133,-3.2248864174,1.3504564762,96.3545532227,0.0650716349,0.0425677001,0.0086984038,-54.0173149109,71.4958114624,124.2550506592,0.1021090746,0.0805630684,-0.0261893272,0.2774933279,81.3864135742,-15.0070466995,0.0277833939,0.0256351829,0.0246427357,28.3566379547,56.7344627380,-38.9481163025,0.0744187236,0.0030388832,0.0024498701,
917.143,-3.2221570015,1.3504027128,96.3551483154,0.0601878874,0.0498443693,0.0072308779,-54.2497291565,71.6387252808,124.0593261719,0.1048508286,0.0794043541,-0.0232779384,0.3251658976,81.3829040527,-14.9470415115,0.0277742147,0.0269739330,0.0221423954,28.3537654877,56.7383155823,-38.9471969604,0.0715259314,0.0011366904,0.0019978881,
917.153,-3.2201762199,1.3505227566,96.3563537598,0.0597016960,0.0493215770,0.0072287321,-54.4813461304,71.7774276733,123.8655319214,0.1007278562,0.0753522217,-0.0165143609,0.3605896533,81.3785018921,-14.8980436325,0.0262978673,0.0234620124,0.0254860520,28.3555107117,56.7424163818,-38.9417724609,0.0744948387,0.0011502206,0.0069404244,
917.163,-3.2206234932,1.3513031006,96.3574447632,0.0616684407,0.0429817028,0.0072295070,-54.7270622253,71.9205474854,123.6564407349,0.1000411510,0.0781044364,-0.0247942209,0.3927126825,81.3787307739,-14.8530006409,0.0267867446,0.0233772248,0.0181659162,28.3678684235,56.7488708496,-38.9277954102,0.0716269016,0.0040205717,-0.0012205541,
917.173,-3.2212598324,1.3500769138,96.3598175049,0.0621353276,0.0381100066,-0.0025359392,-54.9644203186,72.0594100952,123.4538879395,0.0988373756,0.0730583668,-0.0146093369,0.4171941876,81.3764038086,-14.8171930313,0.0292220712,0.0291716754,0.0327749401,28.3775978088,56.7559165955,-38.9158744812,0.0731592178,0.0010578334,0.0052618086,
917.183,-3.2209947109,1.3513952494,96.3597335815,0.0572755150,0.0434764437,0.0033237338,-55.2081909180,72.1981811523,123.2438049316,0.0986040831,0.0709457994,-0.0239396095,0.4140159488,81.3810272217,-14.8066692352,0.0253279209,0.0242978334,0.0138121396,28.3907299042,56.7553482056,-38.9028625488,0.0775482655,0.0087557733,0.0111735463,
917.193,-3.2181575298,1.3508646488,96.3603363037,0.0616607890,0.0502629653,0.0018559098,-55.4604835510,72.3363113403,123.0225067139,0.1051977277,0.0649446249,-0.0283678770,0.4130537808,81.3796615601,-14.7968778610,0.0311837196,0.0218587965,0.0250188857,28.3965034485,56.7562065125,-38.8956451416,0.0687674284,-0.0020291805,0.0077922642,
917.203,-3.2183330059,1.3497427702,96.3615036011,0.0640826225,0.0439183936,0.0082032084,-55.7188949585,72.4742889404,122.7890625000,0.1025077105,0.0618755221,-0.0308302045,0.4379587471,81.3787307739,-14.7611875534,0.0214156508,0.0271640122,0.0254897028,28.3964157104,56.7556457520,-38.8943138123,0.0716917515,0.0028505921,0.0121800900,
917.213,-3.2202603817,1.3487172127,96.3620986938,0.0591819137,0.0400457457,0.0038102269,-55.9664611816,72.6160812378,122.5618209839,0.1081328392,0.0733524263,-0.0211093426,0.4419577420,81.3800506592,-14.7470712662,0.0219073892,0.0242239535,0.0191668570,28.3914489746,56.7532653809,-38.8968391418,0.0804580450,0.0009226799,0.0072433054,
917.223,-3.2200474739,1.3486307859,96.3626708984,0.0582038388,0.0410186052,0.0086927414,-56.2335739136,72.7611770630,122.3130798340,0.1083980799,0.0789637268,-0.0313067436,0.4488835931,81.3785018921,-14.7306070328,0.0302041173,0.0232288986,0.0215815753,28.3908672333,56.7518997192,-38.8951530457,0.0765386820,0.0082423985,0.0091770291,
917.233,-3.2199041843,1.3472664356,96.3632507324,0.0625745654,0.0429692641,0.0057623386,-56.5096931458,72.9054641724,122.0570831299,0.1032819748,0.0772673339,-0.0239076018,0.4774085283,81.3757019043,-14.6918983459,0.0301967859,0.0285242796,0.0278816521,28.3881626129,56.7516403198,-38.8936157227,0.0799542069,0.0048452616,0.0057424903,
917.243,-3.2187771797,1.3475353718,96.3656616211,0.0572081693,0.0419730619,0.0052731037,-56.8076553345,73.0502548218,121.7815933228,0.1045100689,0.0756061375,-0.0271689892,0.4976393878,81.3731460571,-14.6607952118,0.0306783915,0.0245642215,0.0268620402,28.3850975037,56.7516212463,-38.8933639526,0.0765360594,0.0004765689,0.0032878220,
917.253,-3.2163841724,1.3447507620,96.3675765991,0.0635072365,0.0507204942,0.0057578683,-57.1134681702,73.1939163208,121.5021209717,0.0988903642,0.0749368668,-0.0201687217,0.5306341648,81.3730087280,-14.6151752472,0.0326311588,0.0298481286,0.0224657506,28.3754234314,56.7505035400,-38.8968238831,0.0799433589,-0.0028676987,0.0188537836,
917.263,-3.2180817127,1.3454902172,96.3693161011,0.0576607659,0.0385430194,0.0077130795,-57.4312591553,73.3353958130,121.2140502930,0.1010662317,0.0767493695,-0.0121763945,0.5459697843,81.3703460693,-14.5869951248,0.0287179351,0.0210181177,0.0297447592,28.3732490540,56.7478790283,-38.8963394165,0.0794299245,0.0049449801,0.0105101168,
917.273,-3.2194514275,1.3441293240,96.3711242676,0.0630081147,0.0439380035,0.0111318231,-57.7684516907,73.4751052856,120.9064178467,0.1002978086,0.0698261857,-0.0207356215,0.5644444823,81.3710556030,-14.5556211472,0.0262783766,0.0204811394,0.0185275525,28.3676719666,56.7484130859,-38.8984870911,0.0701576471,0.0020658374,0.0056079030,
917.283,-3.2181169987,1.3442474604,96.3704910278,0.0571508035,0.0429381989,0.0057594776,-58.1108551025,73.6166305542,120.5921630859,0.0951380730,0.0701919794,-0.0165802836,0.5782393813,81.3711242676,-14.5310897827,0.0277433991,0.0253275037,0.0165746957,28.3642826080,56.7480201721,-38.8997917175,0.0721070766,0.0020918250,0.0016819835,
917.293,-3.2181429863,1.3435461521,96.3723144531,0.0586034060,0.0400089771,0.0130833387,-58.4818916321,73.7567672729,120.2495880127,0.1055907011,0.0633008480,-0.0279594064,0.6038253307,81.3680496216,-14.4957971573,0.0252939463,0.0247710645,0.0189646631,28.3576049805,56.7488784790,-38.9049263000,0.0740684271,0.0016655922,0.0026383996,
917.303,-3.2185957432,1.3426284790,96.3728485107,0.0610287972,0.0365989096,0.0062474012,-58.8626403809,73.8993148804,119.8926696777,0.1018891335,0.0705332160,-0.0305078030,0.6298612952,81.3668441772,-14.4612617493,0.0282204747,0.0242137462,0.0140630752,28.3534145355,56.7488708496,-38.9063415527,0.0750448704,0.0051189661,0.0084794462,
917.313,-3.2188003063,1.3427926302,96.3728179932,0.0571254119,0.0439266972,0.0062479973,-59.2653236389,74.0437698364,119.5153808594,0.1006321311,0.0670218170,-0.0310159326,0.6686260700,81.3640670776,-14.4151973724,0.0291897655,0.0260638297,0.0174335241,28.3491230011,56.7507743835,-38.9076843262,0.0721334219,0.0051682293,0.0036009550,
917.323,-3.2195076942,1.3436954021,96.3752059937,0.0551880375,0.0375913419,0.0116198063,-59.6759452820,74.1886520386,119.1288223267,0.1013242006,0.0713046789,-0.0246725678,0.6973570585,81.3591613770,-14.3791027069,0.0311300159,0.0230571628,0.0280945897,28.3437175751,56.7542533875,-38.9100990295,0.0741198063,-0.0006214082,0.0026452243,
917.333,-3.2207305431,1.3438661098,96.3769454956,0.0595855489,0.0381009169,0.0057617426,-60.0939559937,74.3328552246,118.7359466553,0.1015186310,0.0736316890,-0.0139331818,0.7317338586,81.3541412354,-14.3369331360,0.0306285620,0.0283361971,0.0226381421,28.3352375031,56.7553253174,-38.9161834717,0.0814542770,0.0018987060,0.0079908073,
917.343,-3.2185738087,1.3447275162,96.3780975342,0.0591123030,0.0478289574,0.0033185482,-60.5366134644,74.4769744873,118.3219146729,0.0987768769,0.0730554461,-0.0167882442,0.7773125768,81.3497085571,-14.2814579010,0.0286638141,0.0247965306,0.0167034268,28.3299255371,56.7562408447,-38.9191741943,0.0731623173,0.0034148395,0.0030962229,
917.353,-3.2188169956,1.3442058563,96.3799057007,0.0595914796,0.0458800718,-0.0020521879,-61.0030860901,74.6211013794,117.8858795166,0.0955408216,0.0749399066,-0.0161515474,0.8102486134,81.3464813232,-14.2379903793,0.0267022252,0.0227554142,0.0229993910,28.3255405426,56.7588233948,-38.9216499329,0.0726987123,0.0088406801,0.0070155859,
917.363,-3.2190151215,1.3437523842,96.3816986084,0.0620249733,0.0458835401,0.0125960112,-61.4854812622,74.7593612671,117.4349975586,0.0956896544,0.0720282197,-0.0130825043,0.8632963300,81.3436508179,-14.1741762161,0.0315775871,0.0206609666,0.0195313692,28.3165798187,56.7587852478,-38.9291954041,0.0785577297,0.0069627464,0.0079504251,
917.373,-3.2214641571,1.3469446898,96.3820648193,0.0571978614,0.0361605026,0.0013691187,-61.9839477539,74.8907089233,116.9719161987,0.0987311602,0.0662873387,-0.0149103999,0.9174673557,81.3401336670,-14.1097726822,0.0291269422,0.0210047364,0.0170342028,28.3062343597,56.7644653320,-38.9380722046,0.0732409954,-0.0046294034,0.0045593679,
917.383,-3.2197194099,1.3475214243,96.3832015991,0.0601376109,0.0463840067,0.0042976737,-62.5075721741,75.0121002197,116.4845123291,0.0948867202,0.0655934811,-0.0167382956,0.9878600240,81.3325119019,-14.0279626846,0.0291069150,0.0261869729,0.0266744345,28.3003520966,56.7707557678,-38.9424171448,0.0767191052,0.0042524934,-0.0017354190,
917.393,-3.2183172703,1.3477624655,96.3849411011,0.0616066605,0.0429416001,0.0091790557,-63.0472602844,75.1281051636,115.9789657593,0.0895489454,0.0644872934,-0.0171004534,1.0731587410,81.3290023804,-13.9319601059,0.0281211138,0.0313305706,0.0217335820,28.2937202454,56.7791252136,-38.9465560913,0.0743577480,-0.0010046959,-0.0006806552,
917.403,-3.2185561657,1.3469777107,96.3861465454,0.0606164075,0.0458754748,0.0042961240,-63.6149559021,75.2377166748,115.4484786987,0.0885733962,0.0630067885,-0.0237679482,1.1376276016,81.3263092041,-13.8541727066,0.0286023021,0.0238343328,0.0182750970,28.2869777679,56.7839546204,-38.9493026733,0.0787984133,0.0044565797,0.0027687550,
917.413,-3.2191300392,1.3477917910,96.3879470825,0.0552595146,0.0424674824,0.0077151060,-64.2100067139,75.3366851807,114.8887329102,0.0885238051,0.0543763041,-0.0201712251,1.2025660276,81.3238601685,-13.7778892517,0.0310372710,0.0251258463,0.0197000057,28.2825374603,56.7863883972,-38.9512100220,0.0754037499,0.0069521964,0.0101041794,
917.423,-3.2168724537,1.3463242054,96.3885421753,0.0630464107,0.0438930281,0.0086886883,-64.8273849487,75.4353942871,114.3058471680,0.0870053172,0.0599124730,-0.0248079300,1.2559347153,81.3206939697,-13.7131757736,0.0251695514,0.0235180855,0.0250208974,28.2759933472,56.7873039246,-38.9548225403,0.0695531368,0.0084784627,0.0061799884,
917.433,-3.2168796062,1.3446456194,96.3909912109,0.0620405599,0.0443814695,0.0096646547,-65.4483337402,75.5282287598,113.7170867920,0.0825287104,0.0591551065,-0.0167958140,1.2943304777,81.3187942505,-13.6641588211,0.0280942321,0.0214622170,0.0225493312,28.2664413452,56.7888717651,-38.9607200623,0.0641970038,0.0071050227,0.0095752776,
917.443,-3.2158176899,1.3430840969,96.3928298950,0.0615250319,0.0438747257,0.0101512671,-66.0650329590,75.6210327148,113.1323165894,0.0800025463,0.0651850998,-0.0097956061,1.3270663023,81.3179779053,-13.6218042374,0.0193030238,0.0286991149,0.0205838978,28.2553730011,56.7830734253,-38.9671363831,0.0753720403,-0.0006542802,0.0167747438,
917.453,-3.2148139477,1.3413420916,96.3947296143,0.0600297898,0.0458104014,0.0106378794,-66.7015075684,75.7195129395,112.5306015015,0.0818927884,0.0740503073,-0.0139281750,1.3639155626,81.3171234131,-13.5759773254,0.0183241963,0.0305539817,0.0205727369,28.2452678680,56.7779312134,-38.9738960266,0.0723931789,0.0008601248,0.0117795169,
917.463,-3.2136487961,1.3397922516,96.3959274292,0.0634207204,0.0443253033,0.0077061057,-67.3419189453,75.8191833496,111.9293136597,0.0754844546,0.0701653957,-0.0161061287,1.3629292250,81.3180923462,-13.5705528259,0.0217447281,0.0217678994,0.0210755169,28.2382392883,56.7769088745,-38.9771156311,0.0675005913,-0.0010407865,0.0063638389,
917.473,-3.2152624130,1.3377948999,96.3959426880,0.0604561791,0.0389823653,0.0077072382,-67.9919357300,75.9203872681,111.3216934204,0.0890992880,0.0711102486,-0.0192345977,1.3864601851,81.3162612915,-13.5420675278,0.0261344314,0.0339116454,0.0186047852,28.2362632751,56.7756729126,-38.9763259888,0.0738364458,0.0023852885,-0.0009852350,
917.483,-3.2154293060,1.3385483027,96.3965148926,0.0550982319,0.0419149399,0.0033131838,-68.6443252563,76.0261459351,110.7107543945,0.0861287117,0.0768263638,-0.0120961666,1.4043449163,81.3142242432,-13.5158710480,0.0378478169,0.0260507762,0.0171073377,28.2354907990,56.7768707275,-38.9751472473,0.0782424212,0.0043532550,-0.0004849732,
917.493,-3.2150135040,1.3387806416,96.3970413208,0.0614499450,0.0438608155,0.0106369853,-69.3329315186,76.1335296631,110.0602340698,0.0968334675,0.0761788487,-0.0263165832,1.4316186905,81.3090286255,-13.4812545776,0.0314864516,0.0225580484,0.0209249407,28.2304382324,56.7752380371,-38.9793357849,0.0811564922,0.0009665787,0.0058187842,
917.503,-3.2150509357,1.3401118517,96.3963699341,0.0551255122,0.0423965976,0.0081962347,-70.0419235229,76.2370147705,109.3858489990,0.0967764854,0.0628781468,-0.0199999809,1.4693030119,81.3041915894,-13.4370546341,0.0280557275,0.0170846283,0.0174289644,28.2191295624,56.7729835510,-38.9888267517,0.0757638216,0.0059291720,0.0072034895,
917.513,-3.2133791447,1.3391246796,96.3981170654,0.0634090677,0.0418792106,-0.0001065731,-70.7617950439,76.3405456543,108.6924743652,0.0859742761,0.0568664372,-0.0175748467,1.5325855017,81.2969818115,-13.3665981293,0.0260835886,0.0227722749,0.0280520320,28.1962947845,56.7698631287,-39.0085258484,0.0757340193,0.0002408326,0.0109664798,
917.523,-3.2118716240,1.3397457600,96.3986587524,0.0600019395,0.0477123111,0.0081930161,-71.5093078613,76.4400329590,107.9665832520,0.0810117722,0.0567630976,-0.0189976692,1.6014268398,81.2887725830,-13.2893476486,0.0202025175,0.0245381221,0.0259639621,28.1739311218,56.7650146484,-39.0255317688,0.0727579594,0.0047906637,0.0112913847,
917.533,-3.2116346359,1.3366636038,96.3999481201,0.0648309737,0.0452668518,0.0160037875,-72.2524108887,76.5382995605,107.2445831299,0.0760414004,0.0639476180,-0.0048491955,1.6712846756,81.2863616943,-13.2126102448,0.0309383273,0.0297217444,0.0171374232,28.1568984985,56.7654991150,-39.0384445190,0.0742274523,0.0044494569,0.0019434392,
917.543,-3.2066016197,1.3396250010,96.4022521973,0.0585349873,0.0534798726,0.0062344670,-73.0200881958,76.6348800659,106.4986801147,0.0730144382,0.0643001497,-0.0126139522,1.7247670889,81.2820129395,-13.1517696381,0.0284854174,0.0300652236,0.0195110440,28.1441211700,56.7669982910,-39.0482749939,0.0713120699,0.0021261573,-0.0005362332,
917.553,-3.2066173553,1.3384865522,96.4027786255,0.0638862178,0.0402965844,0.0047692060,-73.7876434326,76.7328414917,105.7556991577,0.0714551210,0.0802029669,-0.0057545900,1.7740701437,81.2777328491,-13.0950803757,0.0284740925,0.0279782936,0.0282305628,28.1294517517,56.7646217346,-39.0584907532,0.0751956105,0.0002803802,0.0086437166,
917.563,-3.2070777416,1.3357040882,96.4033508301,0.0677439198,0.0407929495,0.0106282234,-74.5393600464,76.8313598633,105.0364761353,0.0625709295,0.0887032002,-0.0024024844,1.8189136982,81.2707519531,-13.0423116684,0.0289438963,0.0283430740,0.0290902853,28.1241130829,56.7694625854,-39.0624694824,0.0718239546,0.0067065060,-0.0088953674,
917.573,-3.2063996792,1.3331041336,96.4034576416,0.0603743345,0.0427343249,0.0062310100,-75.2733306885,76.9223327637,104.3423843384,0.0824626684,0.0762611777,0.0027717352,1.8814927340,81.2632446289,-12.9723863602,0.0318536758,0.0330545753,0.0231101364,28.1159229279,56.7710571289,-39.0685501099,0.0742806196,0.0082513392,0.0008529723,
917.583,-3.2075459957,1.3311873674,96.4033889771,0.0647354200,0.0383598022,0.0145328045,-75.9894866943,77.0145339966,103.6765365601,0.0686653852,0.0808265805,0.0005292892,1.9437180758,81.2593994141,-12.9019613266,0.0220778584,0.0270266235,0.0254910886,28.1080131531,56.7736434937,-39.0742340088,0.0747935772,0.0044296980,0.0013396740,
917.593,-3.2082717419,1.3303611279,96.4045486450,0.0627678782,0.0442318469,0.0008612871,-76.6644210815,77.1070022583,103.0526123047,0.0621908307,0.0794466436,0.0103091002,1.9575028419,81.2561416626,-12.8788509369,0.0220692158,0.0167339370,0.0200650245,28.1028423309,56.7756042480,-39.0766868591,0.0748123527,0.0093695521,-0.0045184493,
917.603,-3.2075419426,1.3298887014,96.4058151245,0.0554354154,0.0427542888,0.0101378560,-77.3338088989,77.1900405884,102.4330139160,0.0678842664,0.0640178472,0.0073096752,2.0128064156,81.2505493164,-12.8116712570,0.0279137492,0.0253716633,0.0199731588,28.0954589844,56.7798271179,-39.0817108154,0.0738762021,0.0006719530,0.0101518929,
917.613,-3.2082657814,1.3322862387,96.4087219238,0.0545006841,0.0373957604,0.0164871812,-78.0118560791,77.2672653198,101.8036575317,0.0613462925,0.0613502264,-0.0025388598,2.0659542084,81.2476272583,-12.7442445755,0.0166755319,0.0276690573,0.0228598118,28.0970668793,56.7875061035,-39.0763473511,0.0680902004,0.0065703690,0.0107454062,
917.623,-3.2061228752,1.3349393606,96.4104537964,0.0555235445,0.0476122722,0.0164860487,-78.6911163330,77.3416213989,101.1688613892,0.0674908757,0.0606482625,-0.0002096891,2.1151001453,81.2427902222,-12.6850109100,0.0322876573,0.0231398791,0.0291295201,28.0998344421,56.7912864685,-39.0701904297,0.0734974146,0.0060848296,0.0103190839,
917.633,-3.2057461739,1.3347332478,96.4116287231,0.0608910397,0.0436994582,0.0086731315,-79.3738098145,77.4070587158,100.5279083252,0.0701819062,0.0542012304,-0.0047544241,2.1502277851,81.2417526245,-12.6365537643,0.0230075717,0.0298810974,0.0198396146,28.0973587036,56.7909355164,-39.0687942505,0.0725175142,0.0002438128,0.0083495677,
917.643,-3.2050089836,1.3325964212,96.4104537964,0.0584123507,0.0388038494,0.0033005476,-80.1086578369,77.4673614502,99.8277664185,0.0674811602,0.0483261049,-0.0193919539,2.1688258648,81.2409210205,-12.6065607071,0.0259350538,0.0264126956,0.0281256437,28.0891990662,56.7904357910,-39.0730934143,0.0647002459,-0.0006672144,0.0097719729,
917.653,-3.2047522068,1.3334701061,96.4133453369,0.0618455634,0.0387993678,0.0111131668,-80.8732528687,77.5258255005,99.0925827026,0.0755145550,0.0468549877,-0.0212479830,2.1896605492,81.2383193970,-12.5792522430,0.0229984522,0.0273317769,0.0192956924,28.0899600983,56.7889747620,-39.0704269409,0.0754284859,0.0085934997,0.0043841898,
917.663,-3.2088768482,1.3330477476,96.4132385254,0.0593967885,0.0300821662,0.0125818253,-81.6588897705,77.5754852295,98.3333435059,0.0903498530,0.0386647880,-0.0259969831,2.2186453342,81.2374038696,-12.5420064926,0.0142069459,0.0306714028,0.0261169821,28.0844821930,56.7864990234,-39.0742912292,0.0768696666,0.0047166049,0.0136059821,
