Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1057.753,-3.2184071541,1.3582689762,111.2432250977,0.0642313883,0.0400132425,0.0003942847,-132.5233001709,76.2189178467,41.1166381836,0.0263887644,0.0543650985,0.0040923357,-0.9172533751,81.0767593384,87.9673156738,0.0274478197,0.0313127637,0.0174216628,26.0947284698,55.5704383850,17.3469581604,0.0753101707,0.0085394382,-0.0055080652,
1057.763,-3.2180888653,1.3580694199,111.2450256348,0.0588568151,0.0434256718,0.0091829896,-132.5195922852,76.2153701782,41.1220893860,0.0205146670,0.0490489751,0.0026567578,-0.9188484550,81.0770950317,87.9708175659,0.0269604325,0.0230162442,0.0198687911,26.0931339264,55.5702896118,17.3498706818,0.0757970214,0.0026933253,0.0018077493,
1057.773,-3.2187974453,1.3592441082,111.2449111938,0.0579007491,0.0400200114,0.0072313547,-132.5050354004,76.2178421021,41.1402015686,0.0175952315,0.0568715632,0.0177202821,-0.9190557003,81.0734100342,87.9780197144,0.0230442286,0.0249709487,0.0281063914,26.0904197693,55.5682449341,17.3499355316,0.0757768154,0.0027044415,0.0017694235,
1057.783,-3.2215297222,1.3565187454,111.2454605103,0.0671305358,0.0351848677,0.0008847117,-132.5025634766,76.2208938599,41.1465492249,0.0239555836,0.0592820048,0.0191426873,-0.9129146934,81.0721130371,87.9915161133,0.0279235244,0.0283724964,0.0295490623,26.0902767181,55.5670585632,17.3538494110,0.0772299767,0.0036747754,0.0037064552,
1057.793,-3.2210044861,1.3569108248,111.2477569580,0.0632311329,0.0420116410,0.0062556863,-132.4865875244,76.2197799683,41.1671257019,0.0229743719,0.0534809977,0.0181294680,-0.9092571735,81.0697631836,88.0031738281,0.0264523029,0.0273865759,0.0334153771,26.0886669159,55.5654830933,17.3565177917,0.0747730136,0.0002611130,0.0105151534,
1057.803,-3.2202749252,1.3565784693,111.2501525879,0.0612722076,0.0449286327,0.0003955364,-132.4905242920,76.2162933350,41.1713867188,0.0258895755,0.0569314361,0.0030445457,-0.9316338301,81.0696792603,87.9898223877,0.0274286270,0.0245180428,0.0231612921,26.0868701935,55.5637321472,17.3588695526,0.0796385407,-0.0016871244,0.0056020021,
1057.813,-3.2209851742,1.3556224108,111.2495269775,0.0588141158,0.0400582068,0.0072318912,-132.4846343994,76.2170944214,41.1829299927,0.0200335383,0.0481490195,0.0122946501,-0.9480332732,81.0685272217,87.9839248657,0.0279138088,0.0221217573,0.0246075392,26.0858669281,55.5654525757,17.3607082367,0.0786789656,-0.0011790842,0.0065965056,
1057.823,-3.2207369804,1.3553732634,111.2501525879,0.0588097721,0.0454249866,0.0096724629,-132.4822387695,76.2157440186,41.1909561157,0.0229576230,0.0471959710,0.0098611712,-0.9448000789,81.0692291260,87.9946975708,0.0196149349,0.0250424147,0.0221778750,26.0876903534,55.5654182434,17.3647270203,0.0777020454,0.0041755289,0.0041618943,
1057.833,-3.2207124233,1.3561440706,111.2506713867,0.0573583767,0.0424948595,0.0091851354,-132.4892730713,76.2175827026,41.1894340515,0.0224769711,0.0520360917,0.0113267899,-0.9642024636,81.0700225830,87.9839019775,0.0288944244,0.0216772258,0.0177978873,26.0888462067,55.5651016235,17.3701725006,0.0747692585,0.0061165094,0.0080699325,
1057.843,-3.2202739716,1.3547844887,111.2512893677,0.0627057478,0.0439520925,0.0096717477,-132.4917602539,76.2190475464,41.1945228577,0.0283424258,0.0544525236,0.0132710338,-0.9518610835,81.0706405640,88.0038452148,0.0279195309,0.0255495906,0.0168309212,26.0901832581,55.5658111572,17.3747520447,0.0728231668,0.0031794012,0.0066193938,
1057.853,-3.2198834419,1.3552069664,111.2530288696,0.0607599914,0.0458984040,0.0033242702,-132.5012207031,76.2176666260,41.1917800903,0.0190593600,0.0568842441,0.0025737286,-0.9504200220,81.0747985840,88.0129241943,0.0259776711,0.0240796506,0.0115293264,26.0949230194,55.5699195862,17.3832206726,0.0753051043,-0.0007428527,-0.0040487051,
1057.863,-3.2224314213,1.3525716066,111.2529602051,0.0670616627,0.0356889442,0.0096734166,-132.5072937012,76.2167510986,41.1934585571,0.0229617953,0.0539487898,0.0069973469,-0.9467476010,81.0754165649,88.0253372192,0.0323269963,0.0235811472,0.0198420882,26.0976238251,55.5720634460,17.3867645264,0.0763027668,-0.0027063787,-0.0025444627,
1057.873,-3.2245216370,1.3528462648,111.2546844482,0.0592539608,0.0371901914,0.0067458749,-132.5201873779,76.2183151245,41.1886405945,0.0239448547,0.0553584993,0.0109258890,-0.9694271684,81.0771560669,88.0107650757,0.0250074863,0.0197363198,0.0174310803,26.1019992828,55.5757446289,17.3929977417,0.0758507848,0.0026492029,-0.0005248189,
1057.883,-3.2240498066,1.3507847786,111.2559127808,0.0631242394,0.0440179631,0.0091859698,-132.5341033936,76.2169113159,41.1816406250,0.0302866697,0.0543595552,0.0061016083,-0.9671485424,81.0794677734,88.0194778442,0.0294082761,0.0216825604,0.0169820189,26.1111888885,55.5768318176,17.4033184052,0.0792795420,0.0069691837,-0.0024240017,
1057.893,-3.2224140167,1.3472288847,111.2571640015,0.0684332922,0.0459426753,0.0106477737,-132.5325164795,76.2172393799,41.1889915466,0.0278466344,0.0524069369,0.0119525194,-0.9623481035,81.0803756714,88.0313262939,0.0298990011,0.0338762105,0.0277409554,26.1173305511,55.5787239075,17.4111652374,0.0778333545,0.0059501976,0.0005569458,
1057.903,-3.2220973969,1.3471730947,111.2577438354,0.0581784099,0.0434957519,0.0111356378,-132.5400848389,76.2169799805,41.1867332458,0.0190564990,0.0572716743,0.0075843334,-0.9780495167,81.0835876465,88.0226898193,0.0284428596,0.0207345784,0.0146089196,26.1187820435,55.5787086487,17.4160003662,0.0788097382,0.0030075610,0.0073992014,
1057.913,-3.2235248089,1.3481040001,111.2588882446,0.0567298084,0.0396143422,0.0033249259,-132.5401763916,76.2171707153,41.1925697327,0.0273580551,0.0528745651,0.0085589886,-0.9731645584,81.0858764648,88.0350418091,0.0328435898,0.0236502290,0.0200224519,26.1221294403,55.5824089050,17.4213867188,0.0754283071,0.0010481477,0.0006248355,
1057.923,-3.2240521908,1.3467606306,111.2600631714,0.0625657439,0.0406001322,0.0043013096,-132.5486450195,76.2189178467,41.1893234253,0.0180879831,0.0606414080,0.0114948750,-0.9596698284,81.0881118774,88.0554046631,0.0265019536,0.0280073285,0.0200595260,26.1262874603,55.5832977295,17.4274501801,0.0769019127,0.0044350028,0.0040733218,
1057.933,-3.2246043682,1.3471246958,111.2611694336,0.0611072518,0.0425628684,0.0106498003,-132.5552978516,76.2175064087,41.1872253418,0.0195469856,0.0523387790,0.0051835179,-0.9612772465,81.0867156982,88.0618515015,0.0304044485,0.0265472829,0.0254054666,26.1286354065,55.5862007141,17.4330215454,0.0735125542,0.0010144711,-0.0002745986,
1057.943,-3.2239899635,1.3462381363,111.2629165649,0.0654863119,0.0445053056,0.0072310567,-132.5567626953,76.2142257690,41.1907272339,0.0273458362,0.0538405776,0.0032724142,-0.9454959631,81.0876693726,88.0859527588,0.0269890428,0.0362696052,0.0200501084,26.1366634369,55.5901031494,17.4429435730,0.0750159025,0.0048743933,-0.0119076371,
1057.953,-3.2234923840,1.3469747305,111.2641067505,0.0552452654,0.0420552194,0.0023479462,-132.5448760986,76.2131805420,41.2073059082,0.0253883600,0.0519339740,0.0139898658,-0.9627914429,81.0856552124,88.0772323608,0.0313781500,0.0226454437,0.0288071036,26.1364784241,55.5927619934,17.4458560944,0.0716241598,0.0014749467,-0.0030847788,
1057.963,-3.2245967388,1.3454608917,111.2652664185,0.0630313456,0.0386565179,0.0008835196,-132.5386047363,76.2145309448,41.2172317505,0.0195345879,0.0524232686,0.0188380480,-0.9712486863,81.0861434937,88.0768432617,0.0284497738,0.0251097977,0.0214896202,26.1433696747,55.5939598083,17.4549884796,0.0765187740,0.0077690482,0.0003778338,
1057.973,-3.2245163918,1.3468750715,111.2658386230,0.0508489907,0.0362136774,0.0106495619,-132.5355834961,76.2125396729,41.2257003784,0.0200145841,0.0470854342,0.0017614961,-0.9866868258,81.0885925293,88.0705261230,0.0294329524,0.0241746008,0.0161623359,26.1422195435,55.5943107605,17.4582767487,0.0774987936,0.0019222200,-0.0015746355,
1057.983,-3.2252984047,1.3468766212,111.2663650513,0.0601263642,0.0396452732,0.0111384988,-132.5438690186,76.2149887085,41.2210464478,0.0224661827,0.0553321689,0.0129895806,-0.9711857438,81.0903320313,88.0928497314,0.0269962549,0.0290146470,0.0152149796,26.1388320923,55.5925674438,17.4593982697,0.0730870962,0.0053590983,0.0115709305,
1057.993,-3.2262780666,1.3454239368,111.2669296265,0.0630307049,0.0411272198,0.0096740723,-132.5446166992,76.2160491943,41.2249755859,0.0224705935,0.0533639193,0.0085853338,-0.9689013362,81.0889816284,88.1026535034,0.0323637128,0.0241259933,0.0225163102,26.1390438080,55.5932998657,17.4635753632,0.0735825896,-0.0004974753,0.0013278723,
1058.003,-3.2264432907,1.3470048904,111.2674255371,0.0567106307,0.0396652147,0.0106514096,-132.5418853760,76.2162704468,41.2316513062,0.0219832063,0.0538571775,0.0124806762,-0.9610618949,81.0876464844,88.1172409058,0.0245475769,0.0289878249,0.0220043659,26.1392822266,55.5946769714,17.4671936035,0.0711547136,0.0053683668,-0.0010955334,
1058.013,-3.2279214859,1.3490023613,111.2679595947,0.0528392345,0.0416440442,0.0013765097,-132.5425872803,76.2179794312,41.2354850769,0.0229669213,0.0572516322,0.0144162774,-0.9671748877,81.0873107910,88.1184616089,0.0289412141,0.0280280411,0.0219975710,26.1407260895,55.5944099426,17.4719619751,0.0706638694,0.0082837641,0.0013498068,
1058.023,-3.2273736000,1.3508543968,111.2678146362,0.0601957664,0.0421227366,0.0179778337,-132.5429534912,76.2160186768,41.2410469055,0.0244235992,0.0514158010,0.0071156025,-0.9768736362,81.0872192383,88.1165237427,0.0230816007,0.0265896320,0.0215111375,26.1354885101,55.5939521790,17.4711437225,0.0745655894,0.0034443140,0.0027852058,
1058.033,-3.2278680801,1.3517500162,111.2695846558,0.0548403002,0.0406664871,0.0033308864,-132.5466766357,76.2160034180,41.2426490784,0.0234469771,0.0562883914,0.0090802908,-0.9950203300,81.0875091553,88.1064834595,0.0225940943,0.0241976678,0.0234663486,26.1295585632,55.5925750732,17.4705371857,0.0730871558,-0.0013946146,0.0042068958,
1058.043,-3.2276382446,1.3484418392,111.2708282471,0.0650364831,0.0411508381,0.0013760328,-132.5495300293,76.2136077881,41.2469367981,0.0214838982,0.0548453629,0.0091165304,-1.0059721470,81.0888748169,88.1038970947,0.0294337273,0.0261802077,0.0195868611,26.1254863739,55.5900001526,17.4696769714,0.0779445767,0.0035079420,0.0031793118,
1058.053,-3.2265768051,1.3481241465,111.2727508545,0.0528239124,0.0460151732,0.0086990595,-132.5522613525,76.2115173340,41.2504577637,0.0239166021,0.0543750823,0.0013361573,-0.9948160648,81.0880203247,88.1219787598,0.0260134339,0.0266383290,0.0264075398,26.1191120148,55.5881347656,17.4659137726,0.0769495964,-0.0032833219,0.0041041374,
1058.063,-3.2259397507,1.3485357761,111.2739639282,0.0567373410,0.0445392169,0.0135809779,-132.5564575195,76.2088394165,41.2513694763,0.0229288936,0.0519554168,0.0087040663,-1.0038304329,81.0882644653,88.1198272705,0.0255258083,0.0242214501,0.0249455571,26.1153144836,55.5848503113,17.4655990601,0.0730109811,0.0025888532,0.0035568476,
1058.073,-3.2262730598,1.3499001265,111.2751235962,0.0552963056,0.0455215573,0.0057697892,-132.5511322021,76.2076797485,41.2621726990,0.0239006281,0.0505198836,0.0057711005,-1.0117626190,81.0915679932,88.1191482544,0.0269995928,0.0252186060,0.0113333464,26.1113758087,55.5835380554,17.4654655457,0.0739745498,0.0016388893,0.0054758787,
1058.083,-3.2283701897,1.3490812778,111.2762222290,0.0650476441,0.0372573286,0.0052831173,-132.5370941162,76.2096176147,41.2828941345,0.0209789872,0.0563956946,0.0184015036,-1.0200560093,81.0906829834,88.1185150146,0.0260206461,0.0228001177,0.0269399881,26.1089916229,55.5825881958,17.4672641754,0.0793362856,0.0031188726,0.0010588169,
1058.093,-3.2272512913,1.3474297523,111.2774124146,0.0640422627,0.0440738127,0.0145586729,-132.5347442627,76.2103424072,41.2902946472,0.0268414021,0.0534622967,0.0130143166,-1.0317419767,81.0904159546,88.1151275635,0.0309027433,0.0277148187,0.0205915570,26.1171226501,55.5842285156,17.4756412506,0.0759345293,0.0079400390,-0.0076736212,
1058.103,-3.2258331776,1.3465328217,111.2785949707,0.0610969216,0.0430725664,0.0067445040,-132.5345153809,76.2094421387,41.2973442078,0.0209782720,0.0549391657,0.0056996942,-1.0264586210,81.0890502930,88.1284713745,0.0284576416,0.0281891525,0.0259366632,26.1175155640,55.5819854736,17.4786949158,0.0778655410,0.0035278350,0.0030412674,
1058.113,-3.2276322842,1.3468227386,111.2797317505,0.0591488592,0.0382210910,0.0086994767,-132.5396728516,76.2103195190,41.2997131348,0.0190287828,0.0554020554,0.0130298734,-1.0200695992,81.0896301270,88.1411590576,0.0284591913,0.0237770081,0.0186234117,26.1196269989,55.5826377869,17.4825687408,0.0734774470,-0.0008812845,0.0045237541,
1058.123,-3.2260842323,1.3473998308,111.2808609009,0.0601354912,0.0435651988,0.0043036342,-132.5431365967,76.2108306885,41.3051300049,0.0239137411,0.0534328818,0.0105932951,-1.0356783867,81.0871124268,88.1348266602,0.0260109901,0.0218672156,0.0298112035,26.1249122620,55.5830535889,17.4902210236,0.0744580626,0.0068869144,0.0035749078,
1058.133,-3.2244491577,1.3451112509,111.2809219360,0.0635135323,0.0503727049,0.0047894120,-132.5510864258,76.2129974365,41.3046875000,0.0146453977,0.0553375334,0.0135230422,-1.0324538946,81.0893173218,88.1457443237,0.0294349194,0.0228343308,0.0176399946,26.1277866364,55.5814094543,17.4952239990,0.0842075348,0.0044097900,0.0094265342,
1058.143,-3.2257668972,1.3435999155,111.2832794189,0.0634871572,0.0377003849,0.0067433119,-132.5497589111,76.2113113403,41.3133087158,0.0248923302,0.0485250205,0.0120729804,-1.0307708979,81.0914993286,88.1564559937,0.0274876952,0.0291766822,0.0171922445,26.1349983215,55.5835647583,17.5052299500,0.0739748478,0.0063125044,0.0026489496,
1058.153,-3.2249712944,1.3452522755,111.2831420898,0.0581448972,0.0411044583,0.0003954768,-132.5557403564,76.2119216919,41.3163299561,0.0224534273,0.0568022430,0.0111082792,-1.0454542637,81.0911712646,88.1506423950,0.0338344574,0.0199394822,0.0210916996,26.1399383545,55.5849685669,17.5116329193,0.0764300823,0.0067660511,0.0022011399,
1058.163,-3.2244191170,1.3450453281,111.2842864990,0.0630240887,0.0464659333,0.0082075596,-132.5674438477,76.2120361328,41.3132247925,0.0244070292,0.0553017706,0.0111424923,-1.0373935699,81.0913925171,88.1666870117,0.0255342722,0.0277299285,0.0162135363,26.1441116333,55.5908126831,17.5198192596,0.0725815296,0.0013949275,-0.0030774474,
1058.173,-3.2229428291,1.3462359905,111.2854080200,0.0601151809,0.0454636216,0.0038114190,-132.5684814453,76.2106018066,41.3200798035,0.0209830999,0.0514116138,0.0062797666,-1.0329005718,81.0898437500,88.1798629761,0.0235769749,0.0282064676,0.0274153948,26.1461124420,55.5899238586,17.5246543884,0.0808734894,0.0062544495,0.0066863298,
1058.183,-3.2226083279,1.3460643291,111.2858963013,0.0625535995,0.0415515564,0.0023466945,-132.5734710693,76.2113342285,41.3217926025,0.0234275460,0.0582237691,0.0067748427,-1.0445617437,81.0896453857,88.1775283813,0.0269944072,0.0199375153,0.0235078335,26.1456527710,55.5908470154,17.5258369446,0.0691638589,-0.0005716681,0.0018123388,
1058.193,-3.2216413021,1.3444005251,111.2871170044,0.0615480021,0.0415347442,0.0042981505,-132.5792999268,76.2119369507,41.3216209412,0.0200120807,0.0562467873,0.0131336451,-1.0480337143,81.0905532837,88.1833038330,0.0304148197,0.0262943506,0.0152227283,26.1427536011,55.5920600891,17.5281410217,0.0730820894,-0.0000498444,0.0066995621,
1058.203,-3.2200076580,1.3437068462,111.2889404297,0.0605593398,0.0459008329,0.0082024932,-132.5908050537,76.2116394043,41.3161277771,0.0239170790,0.0596357882,0.0063364506,-1.0333133936,81.0910415649,88.2060699463,0.0279747248,0.0291837752,0.0215774775,26.1474781036,55.5937194824,17.5357933044,0.0711452961,0.0033366084,0.0038105845,
1058.213,-3.2196221352,1.3458449841,111.2907028198,0.0547372662,0.0458940677,0.0018549562,-132.5995178223,76.2110595703,41.3140411377,0.0126842260,0.0576654375,0.0058817863,-1.0288263559,81.0915679932,88.2159652710,0.0299292803,0.0306362212,0.0250045657,26.1478595734,55.5933685303,17.5396480560,0.0774895549,0.0018663555,0.0003910065,
1058.223,-3.2194159031,1.3465175629,111.2918395996,0.0576786883,0.0410076454,0.0047851801,-132.5990447998,76.2109298706,41.3180351257,0.0253790021,0.0591331124,0.0127176046,-1.0149513483,81.0940780640,88.2385101318,0.0265181065,0.0291328132,0.0064915419,26.1501979828,55.5936813354,17.5460319519,0.0750511885,0.0018474758,0.0023571253,
1058.233,-3.2209069729,1.3480362892,111.2922744751,0.0611231588,0.0415218696,0.0077168941,-132.5943603516,76.2094573975,41.3274993896,0.0268377066,0.0508636534,0.0068604946,-1.0129079819,81.0956726074,88.2486038208,0.0260341167,0.0266853571,0.0221437216,26.1529369354,55.5933494568,17.5497055054,0.0765127540,0.0067039132,0.0013884902,
1058.243,-3.2194168568,1.3501884937,111.2921371460,0.0587193072,0.0434489846,0.0057628155,-132.5930480957,76.2091293335,41.3334770203,0.0239066482,0.0508725047,0.0088138580,-1.0191847086,81.0957107544,88.2502517700,0.0299404860,0.0262141526,0.0265398622,26.1545753479,55.5951499939,17.5544013977,0.0726242661,-0.0011115968,-0.0049285889,
1058.253,-3.2184484005,1.3521651030,111.2926177979,0.0553358272,0.0414789431,0.0111345053,-132.5840606689,76.2110214233,41.3455657959,0.0229379535,0.0552679598,0.0199947357,-1.0094194412,81.0952758789,88.2675628662,0.0274978876,0.0261876881,0.0226252079,26.1538352966,55.5961494446,17.5557060242,0.0784934759,-0.0010987520,-0.0024775863,
1058.263,-3.2172265053,1.3521687984,111.2943801880,0.0626601055,0.0443873443,0.0150389671,-132.5817718506,76.2107772827,41.3528366089,0.0224486589,0.0523487180,0.0053422451,-1.0263173580,81.0954055786,88.2579193115,0.0338459015,0.0242805481,0.0211642981,26.1487255096,55.5948562622,17.5549201965,0.0750627518,-0.0025265366,0.0052960515,
1058.273,-3.2181024551,1.3520871401,111.2961730957,0.0582641512,0.0414729118,0.0038096309,-132.5839233398,76.2086868286,41.3553314209,0.0204868317,0.0504141301,0.0024425983,-1.0283656120,81.0962677002,88.2633590698,0.0240826011,0.0262390077,0.0231306553,26.1429023743,55.5929985046,17.5538482666,0.0794389844,-0.0034633130,0.0096414089,
1058.283,-3.2207877636,1.3534170389,111.2972412109,0.0573107935,0.0332188830,-0.0015587211,-132.5892028809,76.2095718384,41.3555030823,0.0253733397,0.0572260916,0.0102619529,-1.0186247826,81.0960464478,88.2809982300,0.0274999738,0.0306070745,0.0197084546,26.1402969360,55.5931701660,17.5544605255,0.0711399317,0.0014436096,0.0037723780,
1058.293,-3.2208149433,1.3542521000,111.2989120483,0.0617198944,0.0400552787,0.0106490850,-132.5802307129,76.2085418701,41.3706855774,0.0234159231,0.0484736562,0.0131751895,-1.0312151909,81.0963363647,88.2756805420,0.0260359049,0.0267350376,0.0202018619,26.1376647949,55.5909385681,17.5555667877,0.0794186592,0.0014529228,0.0012915730,
1058.303,-3.2204096317,1.3558852673,111.2999496460,0.0607718304,0.0395599082,0.0057665110,-132.5791320801,76.2060775757,41.3771591187,0.0292650461,0.0524136722,0.0073405504,-1.0225863457,81.0991363525,88.2900085449,0.0279965997,0.0247575343,0.0153678656,26.1351108551,55.5882453918,17.5574569702,0.0813452601,-0.0014712811,0.0110105872,
1058.313,-3.2213447094,1.3560031652,111.3023223877,0.0573559180,0.0371347815,-0.0059512854,-132.5834045410,76.2038116455,41.3772888184,0.0214431286,0.0553601533,0.0024970174,-1.0211471319,81.0972366333,88.2989501953,0.0255500674,0.0237776339,0.0236359835,26.1322784424,55.5906639099,17.5575733185,0.0735566020,0.0005222559,-0.0006889105,
1058.323,-3.2200224400,1.3557764292,111.3034973145,0.0607699305,0.0449242480,0.0033246875,-132.5859375000,76.2034225464,41.3793678284,0.0263243318,0.0514504910,0.0049502254,-1.0145961046,81.0952987671,88.3136520386,0.0274979472,0.0247369409,0.0255556703,26.1316108704,55.5949974060,17.5594310760,0.0706696510,-0.0033505857,-0.0099132061,
1058.333,-3.2206733227,1.3555073738,111.3041152954,0.0588121116,0.0444473103,0.0077192187,-132.5886840820,76.2047424316,41.3825683594,0.0229118466,0.0563109666,0.0127568245,-1.0193330050,81.0989379883,88.3157577515,0.0182304382,0.0247487426,0.0143873692,26.1326751709,55.5942230225,17.5643539429,0.0799393654,0.0015178025,-0.0055247545,
1058.343,-3.2206897736,1.3563716412,111.3052291870,0.0593154728,0.0444475785,0.0096734762,-132.5938720703,76.2033081055,41.3829956055,0.0243707299,0.0494769365,0.0054646134,-1.0164375305,81.0998687744,88.3261260986,0.0284868479,0.0266937017,0.0197740197,26.1313800812,55.5949172974,17.5648822784,0.0735985637,0.0044635236,0.0076633692,
1058.353,-3.2201225758,1.3583613634,111.3064193726,0.0530025326,0.0444376543,0.0018606782,-132.5965881348,76.2034530640,41.3853759766,0.0258361697,0.0523969829,0.0103539824,-1.0146620274,81.0973892212,88.3360443115,0.0275036097,0.0242482126,0.0294969678,26.1308059692,55.5944175720,17.5670890808,0.0740818977,0.0000707954,0.0076537728,
1058.363,-3.2215745449,1.3596646786,111.3062896729,0.0574198067,0.0395800993,0.0062574744,-132.6038818359,76.2014770508,41.3854103088,0.0228982568,0.0563077927,0.0055164695,-1.0215080976,81.0984344482,88.3373413086,0.0304360986,0.0218251348,0.0168198943,26.1292877197,55.5953865051,17.5691757202,0.0711618066,-0.0018626750,0.0066834688,
1058.373,-3.2235498428,1.3574556112,111.3057022095,0.0632406324,0.0420559719,0.0082111955,-132.6048431396,76.2021179199,41.3904380798,0.0287603140,0.0567848831,0.0094182491,-1.0257955790,81.1004562378,88.3420867920,0.0270236135,0.0301369727,0.0183196068,26.1265144348,55.5943450928,17.5696487427,0.0765225887,0.0015732199,0.0047045946,
1058.383,-3.2241446972,1.3563046455,111.3062667847,0.0617557094,0.0425546430,0.0038173795,-132.6005249023,76.2012176514,41.4003715515,0.0228971839,0.0577849001,0.0099034309,-1.0238077641,81.1033477783,88.3521499634,0.0265431404,0.0267127156,0.0198332667,26.1296939850,55.5940475464,17.5744895935,0.0755431056,0.0069141686,0.0008077025,
1058.393,-3.2239062786,1.3542643785,111.3074645996,0.0651380792,0.0410856977,0.0077220798,-132.5987243652,76.2009048462,41.4079513550,0.0272904038,0.0485166609,0.0084367394,-1.0126601458,81.1049194336,88.3712081909,0.0236176848,0.0315647125,0.0227891803,26.1293106079,55.5915107727,17.5780639648,0.0740532279,0.0064133853,0.0085870624,
1058.403,-3.2238764763,1.3549377918,111.3079757690,0.0597787350,0.0425500013,0.0072343349,-132.6010437012,76.2011795044,41.4121398926,0.0199673176,0.0572952926,0.0108820200,-1.0011756420,81.1048965454,88.3900222778,0.0299652815,0.0290920436,0.0183950067,26.1317634583,55.5900764465,17.5837669373,0.0784336329,0.0073590279,0.0046720505,
1058.413,-3.2211115360,1.3538868427,111.3085403442,0.0612252429,0.0415252931,-0.0010696054,-132.6143646240,76.1997299194,41.4060592651,0.0238675475,0.0548350960,0.0031273961,-1.0084967613,81.1043243408,88.3920745850,0.0294754505,0.0242293477,0.0227783918,26.1314449310,55.5916061401,17.5873908997,0.0716127753,0.0024887770,0.0002964735,
1058.423,-3.2188227177,1.3534617424,111.3103256226,0.0617061108,0.0439268351,0.0067403913,-132.6148834229,76.1989898682,41.4113578796,0.0228878856,0.0504469573,0.0055783391,-1.0044605732,81.1040191650,88.4053344727,0.0270332098,0.0261715651,0.0198445320,26.1263084412,55.5923652649,17.5863056183,0.0735733509,0.0010741204,0.0017479658,
1058.433,-3.2185161114,1.3536546230,111.3096084595,0.0612211898,0.0414800867,0.0072285533,-132.6209259033,76.2017364502,41.4129447937,0.0253407359,0.0547920913,0.0133787990,-0.9980292320,81.1033935547,88.4173431396,0.0245901346,0.0276190937,0.0237395763,26.1261138916,55.5910873413,17.5898742676,0.0760021806,0.0059507191,0.0051497817,
1058.443,-3.2208189964,1.3524357080,111.3089752197,0.0597350784,0.0366374180,0.0072299242,-132.6227111816,76.2038269043,41.4161567688,0.0253494382,0.0547600091,0.0133600235,-0.9891120791,81.1018066406,88.4342498779,0.0270272493,0.0280835629,0.0285953879,26.1199951172,55.5866699219,17.5891437531,0.0857242346,0.0020705760,0.0045766234,
1058.453,-3.2207186222,1.3523256779,111.3094863892,0.0602214411,0.0385887995,0.0028359294,-132.6268920898,76.2033386230,41.4177703857,0.0292536616,0.0537774861,0.0089839101,-0.9898617864,81.1024246216,88.4415740967,0.0289820433,0.0271088779,0.0188388228,26.1159687042,55.5868759155,17.5895519257,0.0676598549,-0.0003337264,0.0084691644,
1058.463,-3.2197263241,1.3536629677,111.3100738525,0.0553619638,0.0458956957,0.0086941719,-132.6264190674,76.2021942139,41.4247474670,0.0229012370,0.0503752083,0.0075306892,-0.9855761528,81.1031265259,88.4539718628,0.0275191069,0.0236790180,0.0247114897,26.1164531708,55.5859756470,17.5941333771,0.0818111300,0.0055155456,0.0065057278,
1058.473,-3.2167823315,1.3528840542,111.3113098145,0.0582780540,0.0463327095,-0.0010739565,-132.6386260986,76.2023696899,41.4209594727,0.0194839835,0.0571744889,0.0056132674,-1.0019214153,81.1044311523,88.4482498169,0.0241046548,0.0203051567,0.0213161707,26.1138057709,55.5846328735,17.5966835022,0.0774033666,0.0035774410,0.0055007935,
1058.483,-3.2174487114,1.3510257006,111.3125000000,0.0665464103,0.0443912446,0.0052728653,-132.6446380615,76.1994552612,41.4229774475,0.0238664150,0.0552402139,0.0027351379,-0.9976539016,81.1077651978,88.4617538452,0.0255784988,0.0285933316,0.0184432268,26.1183948517,55.5848617554,17.6033020020,0.0759407878,0.0045147836,-0.0032655597,
1058.493,-3.2185654640,1.3506888151,111.3124694824,0.0587280318,0.0429458618,0.0018565059,-132.6503143311,76.1972274780,41.4247703552,0.0219039917,0.0567170382,0.0037548542,-0.9918579459,81.1095809937,88.4750137329,0.0324193239,0.0261356235,0.0223801136,26.1162776947,55.5871543884,17.6037750244,0.0715688467,-0.0052175522,-0.0017803907,
1058.503,-3.2194356918,1.3526641130,111.3135986328,0.0553445332,0.0414961278,0.0072287321,-132.6412353516,76.1965942383,41.4407424927,0.0228779316,0.0508907288,0.0164291859,-1.0032365322,81.1082992554,88.4728775024,0.0250916481,0.0242138207,0.0277304053,26.1142044067,55.5886230469,17.6037082672,0.0652356744,0.0045757592,0.0036008954,
