Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
400.043,-3.2216317654,1.3730739355,41.6764602661,0.0596069023,0.0410456397,0.0062628984,-114.8488311768,72.2489471436,-160.5214996338,0.0251441002,0.0836238861,0.0078933239,5.0495243073,80.6049118042,-44.3365402222,0.0300431848,0.0280032754,0.0285409689,24.8860054016,56.0403862000,134.0987701416,0.0760135651,0.0031205416,0.0077158213,
400.053,-3.2190752029,1.3734331131,41.6776733398,0.0566834807,0.0449073352,0.0062605739,-114.8640670776,72.2568588257,-160.5231628418,0.0203034282,0.0810291767,0.0127945691,5.0564193726,80.6049270630,-44.3184051514,0.0315080881,0.0265187621,0.0168246031,24.8893108368,56.0422363281,134.1072845459,0.0755432844,0.0045674443,-0.0054297447,
400.063,-3.2178835869,1.3715852499,41.6788101196,0.0688582659,0.0443983376,0.0101648569,-114.8882141113,72.2629165649,-160.5336914063,0.0174059272,0.0828367472,0.0074984133,5.0735006332,80.6036911011,-44.2893066406,0.0280866027,0.0269562900,0.0255963057,24.8899917603,56.0438766479,134.1128234863,0.0701882243,0.0055479705,0.0068014264,
400.073,-3.2184469700,1.3729734421,41.6811599731,0.0576520190,0.0424549989,0.0077246428,-114.9152603149,72.2702636719,-160.5464477539,0.0213512182,0.0821778774,0.0056246668,5.0739970207,80.6030654907,-44.2751541138,0.0246668458,0.0269539654,0.0290042013,24.8888645172,56.0392074585,134.1146240234,0.0818614364,0.0025998056,0.0082005262,
400.083,-3.2180101871,1.3722887039,41.6829338074,0.0625228882,0.0439122468,0.0043059587,-114.9514923096,72.2772827148,-160.5671081543,0.0228533745,0.0810140371,-0.0001085252,5.0995173454,80.6060180664,-44.2396240234,0.0305346251,0.0312799513,0.0168534219,24.8926353455,56.0387725830,134.1233520508,0.0755095482,0.0064700544,0.0028390884,
400.093,-3.2197828293,1.3709112406,41.6841506958,0.0605457276,0.0405251943,0.0043072701,-114.9875259399,72.2814941406,-160.5861053467,0.0140866637,0.0779406428,-0.0038702041,5.0809841156,80.6060180664,-44.2463722229,0.0285815001,0.0210790038,0.0188015103,24.8925838470,56.0404701233,134.1286315918,0.0745495558,0.0035511255,0.0013961196,
400.103,-3.2214868069,1.3709218502,41.6858940125,0.0600576326,0.0386017486,0.0033322573,-115.0216369629,72.2859725952,-160.6041870117,0.0214346647,0.0758430958,0.0006577671,5.0777401924,80.6068954468,-44.2388839722,0.0261425972,0.0225545466,0.0173521936,24.8947925568,56.0408248901,134.1337585449,0.0730881691,0.0035338104,0.0023868680,
400.113,-3.2210788727,1.3706544638,41.6882209778,0.0654240549,0.0459188670,0.0033317804,-115.0542678833,72.2914352417,-160.6223297119,0.0185340047,0.0761758089,-0.0026411712,5.0838704109,80.6078186035,-44.2234535217,0.0276100636,0.0249795914,0.0110182613,24.8891124725,56.0411338806,134.1331481934,0.0735794306,-0.0032500923,0.0052965879,
400.123,-3.2230172157,1.3695883751,41.6900558472,0.0595460832,0.0420464128,0.0033332705,-115.0782546997,72.2989807129,-160.6341400146,0.0219920278,0.0804032385,0.0091403127,5.0996413231,80.6054763794,-44.1982460022,0.0285799503,0.0312787890,0.0246571302,24.8847999573,56.0410499573,134.1326293945,0.0750434995,0.0046001375,0.0130909681,
400.133,-3.2245330811,1.3693920374,41.6918029785,0.0610074997,0.0391431414,0.0096822977,-115.0992279053,72.3063583374,-160.6464385986,0.0205663443,0.0778032243,0.0126075149,5.1051497459,80.6068572998,-44.1846046448,0.0261424780,0.0258940458,0.0134515613,24.8799533844,56.0406532288,134.1325683594,0.0745513439,0.0036640763,0.0067180395,
400.143,-3.2246222496,1.3676692247,41.6930961609,0.0575594679,0.0420744196,0.0067518950,-115.1182174683,72.3152694702,-160.6599273682,0.0235432386,0.0834869146,0.0097065419,5.1070451736,80.6038208008,-44.1750030518,0.0246689916,0.0229543447,0.0290255547,24.8816108704,56.0426483154,134.1368408203,0.0721293688,0.0065911412,-0.0020381212,
400.153,-3.2252366543,1.3676193953,41.6942596436,0.0619531348,0.0489210598,-0.0054544210,-115.1359710693,72.3219451904,-160.6725616455,0.0245552063,0.0809046030,0.0053506494,5.1149020195,80.5998306274,-44.1582756042,0.0246576071,0.0273203254,0.0362837911,24.8828430176,56.0393829346,134.1424255371,0.0764920712,0.0094901025,0.0081779957,
400.163,-3.2264864445,1.3688910007,41.6941757202,0.0575807914,0.0445482694,0.0077309012,-115.1489334106,72.3267364502,-160.6824951172,0.0201860666,0.0768977404,0.0087970793,5.1131634712,80.5977554321,-44.1505813599,0.0309993625,0.0234158635,0.0162282437,24.8859405518,56.0375442505,134.1464996338,0.0794038177,0.0031038225,0.0023071766,
400.173,-3.2268855572,1.3679366112,41.6941375732,0.0609821081,0.0411372781,0.0048011541,-115.1703948975,72.3300857544,-160.7002410889,0.0216686726,0.0743570626,0.0015525669,5.0855388641,80.6016845703,-44.1695594788,0.0305222869,0.0171531737,0.0099396855,24.8888187408,56.0368537903,134.1517486572,0.0730494261,0.0079569817,0.0037747622,
400.183,-3.2272856236,1.3679965734,41.6952972412,0.0600065887,0.0430973656,0.0101728439,-115.1805725098,72.3329010010,-160.7086486816,0.0207070112,0.0723389387,0.0074411184,5.0724639893,80.6026916504,-44.1733512878,0.0275954604,0.0245163739,0.0172788501,24.8915691376,56.0387458801,134.1563415527,0.0735561848,-0.0003566444,-0.0030249357,
400.193,-3.2270979881,1.3674416542,41.6964759827,0.0619500317,0.0430941172,0.0043125153,-115.1751098633,72.3372268677,-160.7031250000,0.0221947432,0.0732628703,0.0147086084,5.0562763214,80.6047363281,-44.1847114563,0.0305309892,0.0240774751,0.0158446580,24.8890762329,56.0361289978,134.1563110352,0.0779252052,0.0016026795,0.0125555992,
400.203,-3.2276225090,1.3655480146,41.6964225769,0.0643583983,0.0406618901,0.0072426796,-115.1773529053,72.3436737061,-160.7056732178,0.0236937404,0.0795091093,0.0102791339,5.0581836700,80.6037139893,-44.1796607971,0.0271100998,0.0260235071,0.0221739560,24.8881759644,56.0338859558,134.1572875977,0.0759501457,0.0011086464,0.0091043711,
400.213,-3.2290573120,1.3670586348,41.6963081360,0.0565722585,0.0397102870,0.0023612976,-115.1818847656,72.3498992920,-160.7119293213,0.0217735767,0.0759871304,0.0083038807,5.0449957848,80.6013717651,-44.1914939880,0.0271034241,0.0231281221,0.0270151049,24.8854084015,56.0313873291,134.1575164795,0.0769023895,0.0069773197,0.0051538944,
400.223,-3.2297303677,1.3689357042,41.6968078613,0.0575815700,0.0465579070,0.0033400059,-115.1810226440,72.3586120605,-160.7162322998,0.0281673074,0.0778115690,0.0082382560,5.0229773521,80.6018981934,-44.2123336792,0.0319877267,0.0212387443,0.0128579140,24.8814754486,56.0310478210,134.1557464600,0.0788521767,0.0011506975,0.0026919842,
400.233,-3.2304687500,1.3688834906,41.6986389160,0.0580689386,0.0441293679,0.0008981824,-115.1736602783,72.3651123047,-160.7129821777,0.0228306055,0.0728471875,0.0115750730,5.0043373108,80.6004486084,-44.2304229736,0.0349133015,0.0232430696,0.0186884254,24.8805885315,56.0314598083,134.1573181152,0.0788562298,0.0040907264,-0.0031657219,
400.243,-3.2317745686,1.3685621023,41.6997108459,0.0634344295,0.0378044583,0.0087127090,-115.1694717407,72.3688735962,-160.7171630859,0.0277333260,0.0664531887,0.0051806569,4.9854979515,80.6012496948,-44.2519416809,0.0251499414,0.0252512097,0.0133252442,24.8777980804,56.0311851501,134.1573028564,0.0710410476,0.0046020150,0.0060964823,
400.253,-3.2315688133,1.3698769808,41.6996154785,0.0571097136,0.0412188135,-0.0020295978,-115.1603851318,72.3750381470,-160.7189788818,0.0194650888,0.0732171535,0.0099764466,4.9726190567,80.6014633179,-44.2666778564,0.0266153812,0.0228469968,0.0123494864,24.8772830963,56.0325279236,134.1572265625,0.0710541010,0.0090092719,0.0002526045,
400.263,-3.2313642502,1.3703447580,41.6994972229,0.0600475594,0.0412152447,-0.0020292997,-115.1608657837,72.3828811646,-160.7341156006,0.0195065737,0.0804218650,-0.0003305823,4.9756665230,80.5985946655,-44.2655258179,0.0231892467,0.0286933780,0.0186487138,24.8741722107,56.0323181152,134.1551055908,0.0773997307,0.0031761825,0.0085378885,
400.273,-3.2310724258,1.3684531450,41.7001266479,0.0600145571,0.0392570794,0.0023642182,-115.1544952393,72.3913421631,-160.7426605225,0.0151566863,0.0720080137,0.0020208061,4.9646878242,80.5953140259,-44.2778053284,0.0295275450,0.0272551775,0.0234740525,24.8703975677,56.0349540710,134.1528930664,0.0720543861,-0.0026337206,0.0041626692,
400.283,-3.2312192917,1.3712922335,41.7006263733,0.0522515923,0.0397478528,0.0092015266,-115.1465301514,72.3991928101,-160.7500762939,0.0210575461,0.0811858773,0.0136458874,4.9587125778,80.5954589844,-44.2834205627,0.0256217122,0.0302021801,0.0166390538,24.8732433319,56.0389175415,134.1551208496,0.0730695724,0.0037129223,-0.0055390596,
400.293,-3.2318439484,1.3691694736,41.7005691528,0.0649098679,0.0382939354,0.0009002686,-115.1449890137,72.4031829834,-160.7606811523,0.0230317116,0.0796645284,0.0009150207,4.9669485092,80.5960617065,-44.2760086060,0.0275765657,0.0331091881,0.0161631107,24.8713455200,56.0414009094,134.1554565430,0.0735820532,-0.0026029348,-0.0011200905,
400.303,-3.2326822281,1.3698054552,41.7004966736,0.0575967468,0.0417264923,0.0057841539,-115.1498107910,72.4098510742,-160.7741088867,0.0191606283,0.0863888860,0.0038209260,4.9535131454,80.5942687988,-44.2864990234,0.0290362835,0.0258207321,0.0229642987,24.8737964630,56.0412521362,134.1596832275,0.0677212477,0.0066518784,0.0037710667,
400.313,-3.2294518948,1.3679424524,41.7005805969,0.0600056425,0.0494827665,0.0082218051,-115.1400604248,72.4147644043,-160.7695922852,0.0206513405,0.0834082365,0.0164348632,4.9581136703,80.5934295654,-44.2787704468,0.0339167118,0.0292243361,0.0239286721,24.8731212616,56.0398979187,134.1613922119,0.0735674500,0.0042081773,0.0042387247,
400.323,-3.2293903828,1.3678896427,41.7011642456,0.0580516011,0.0426457599,0.0077334642,-115.1404418945,72.4213256836,-160.7728271484,0.0148265958,0.0847731233,0.0129724890,4.9494538307,80.5965194702,-44.2820739746,0.0285544395,0.0263239443,0.0103062689,24.8709144592,56.0413360596,134.1637878418,0.0784642696,-0.0006462932,-0.0025872588,
400.333,-3.2295904160,1.3709627390,41.7023162842,0.0512692817,0.0460671410,-0.0015429258,-115.1395416260,72.4261550903,-160.7726745605,0.0226645470,0.0856792927,0.0124457031,4.9345836639,80.5977401733,-44.2937736511,0.0305110216,0.0219738483,0.0142308474,24.8733730316,56.0410079956,134.1689758301,0.0843204260,0.0037244260,-0.0001401901,
400.343,-3.2293877602,1.3698585033,41.7022552490,0.0639453232,0.0431339480,0.0126169324,-115.1505203247,72.4284820557,-160.7838439941,0.0202354193,0.0782959461,-0.0046079606,4.9305057526,80.5970077515,-44.2928199768,0.0314854980,0.0234492421,0.0225172937,24.8725929260,56.0414047241,134.1701660156,0.0750469565,-0.0001724958,0.0071859956,
400.353,-3.2300770283,1.3723164797,41.7027282715,0.0556874350,0.0421693325,0.0077358484,-115.1596069336,72.4328613281,-160.7946319580,0.0197702050,0.0782092810,-0.0011773407,4.9185304642,80.5953521729,-44.3012161255,0.0290393829,0.0268990993,0.0200452060,24.8748989105,56.0422935486,134.1737823486,0.0784735680,0.0076249838,0.0008594990,
400.363,-3.2316334248,1.3714382648,41.7050704956,0.0634846091,0.0368253700,0.0087136626,-115.1651535034,72.4402084351,-160.7994384766,0.0217620134,0.0849226713,0.0134457499,4.9147677422,80.5960617065,-44.3002166748,0.0305062532,0.0293522775,0.0156613439,24.8746719360,56.0416450500,134.1766204834,0.0740727186,0.0027402639,0.0076860189,
400.373,-3.2339782715,1.3722093105,41.7055854797,0.0576386824,0.0383310467,0.0179935694,-115.1746749878,72.4482345581,-160.8076171875,0.0135034919,0.0784332156,0.0080635697,4.9048748016,80.5923385620,-44.3029441833,0.0275659561,0.0308400393,0.0292677879,24.8797245026,56.0408859253,134.1834106445,0.0799247026,0.0041557550,0.0003725290,
400.383,-3.2349104881,1.3714656830,41.7061614990,0.0605553985,0.0412769988,0.0101817250,-115.1829376221,72.4552688599,-160.8097991943,0.0159819126,0.0817263722,0.0148893148,4.9109177589,80.5904235840,-44.2893447876,0.0265839100,0.0269136727,0.0267952234,24.8782844543,56.0385398865,134.1853790283,0.0764838457,0.0007362962,0.0105898380,
400.393,-3.2354412079,1.3708781004,41.7073287964,0.0620099977,0.0427510925,0.0028573275,-115.1996154785,72.4631118774,-160.8124389648,0.0223708153,0.0854780078,0.0163783282,4.8998308182,80.5899200439,-44.2934608459,0.0295121670,0.0205969810,0.0223885626,24.8746299744,56.0373840332,134.1860961914,0.0789139867,-0.0021681190,0.0032354593,
400.403,-3.2336380482,1.3699493408,41.7079277039,0.0610172264,0.0466259569,0.0048086643,-115.2245330811,72.4679718018,-160.8238372803,0.0189784169,0.0775367022,-0.0011151582,4.8934245110,80.5915527344,-44.2931060791,0.0334230661,0.0264771581,0.0180214196,24.8766784668,56.0366210938,134.1920013428,0.0725588799,0.0046449602,-0.0011614561,
400.413,-3.2343418598,1.3698033094,41.7085113525,0.0580849871,0.0422436893,-0.0010501146,-115.2354202271,72.4760360718,-160.8295745850,0.0204856396,0.0769024193,0.0071804225,4.8830375671,80.5934982300,-44.2991294861,0.0226864219,0.0211385787,0.0112148225,24.8760108948,56.0357208252,134.1945037842,0.0764563680,0.0041572452,0.0046843290,
400.423,-3.2324824333,1.3704272509,41.7097091675,0.0556544736,0.0446526855,0.0028548241,-115.2429046631,72.4831390381,-160.8367309570,0.0273588896,0.0758030415,0.0052128434,4.8674364090,80.5930938721,-44.3114585876,0.0251266956,0.0202061832,0.0165764838,24.8716297150,56.0377388000,134.1931152344,0.0730580688,-0.0026278198,0.0051797628,
400.433,-3.2341046333,1.3696490526,41.7109031677,0.0605237037,0.0432161205,0.0023677349,-115.2617721558,72.4911499023,-160.8576965332,0.0249595642,0.0761279464,-0.0025664866,4.8621087074,80.5922622681,-44.3104934692,0.0265891552,0.0236381888,0.0194905251,24.8715457916,56.0365982056,134.1952819824,0.0740234852,0.0071317255,0.0076068640,
400.443,-3.2318744659,1.3682261705,41.7108383179,0.0648934096,0.0417124592,0.0082242489,-115.2712936401,72.5007171631,-160.8697204590,0.0157324672,0.0788934231,0.0091296881,4.8606152534,80.5934295654,-44.3069725037,0.0231745243,0.0246207118,0.0131622404,24.8759860992,56.0392494202,134.2008209229,0.0750259161,0.0095499456,-0.0025941133,
400.453,-3.2316429615,1.3699926138,41.7119712830,0.0561351664,0.0431732349,0.0092008114,-115.2831115723,72.5112075806,-160.8814239502,0.0182288885,0.0845677257,0.0091117471,4.8689479828,80.5916748047,-44.2935676575,0.0300054550,0.0265474617,0.0170411021,24.8809146881,56.0424041748,134.2080841064,0.0770097971,0.0090372562,-0.0074154139,
400.463,-3.2333054543,1.3706609011,41.7130889893,0.0576116741,0.0388076454,0.0023674965,-115.2961654663,72.5160903931,-160.8921813965,0.0236256123,0.0737245083,0.0086507350,4.8478436470,80.5909805298,-44.3090591431,0.0226792693,0.0207475722,0.0204425454,24.8792686462,56.0441970825,134.2100830078,0.0726327896,-0.0002145469,0.0028555989,
400.473,-3.2335493565,1.3729969263,41.7141914368,0.0542344600,0.0393001176,0.0126221180,-115.3053894043,72.5217361450,-160.9016113281,0.0202372074,0.0731296539,0.0086547881,4.8671526909,80.5887908936,-44.2845458984,0.0339034796,0.0265483856,0.0238268226,24.8821125031,56.0464706421,134.2136688232,0.0707017779,0.0051451623,-0.0039390326,
400.483,-3.2385938168,1.3746737242,41.7146110535,0.0562168434,0.0291340500,0.0057922602,-115.3156738281,72.5296249390,-160.9153747559,0.0246731043,0.0783600509,0.0125538409,4.8536033630,80.5889816284,-44.2931098938,0.0251149535,0.0221929550,0.0145494789,24.8797664642,56.0477600098,134.2114105225,0.0741323233,0.0012674332,0.0004622936,
400.493,-3.2375836372,1.3744741678,41.7145881653,0.0606078953,0.0481594279,0.0082325339,-115.3301544189,72.5335159302,-160.9327239990,0.0222520828,0.0758270621,0.0008763522,4.8717894554,80.5908355713,-44.2716560364,0.0295147896,0.0280029178,0.0214214325,24.8756484985,56.0512695313,134.2099914551,0.0736782551,0.0018136501,-0.0058553219,
400.503,-3.2421908379,1.3729866743,41.7152404785,0.0566756874,0.0370092504,0.0087243319,-115.3446121216,72.5415496826,-160.9513092041,0.0183879137,0.0839752853,0.0052823275,4.8973608017,80.5889816284,-44.2416076660,0.0295094848,0.0318331718,0.0253018886,24.8746623993,56.0572776794,134.2117309570,0.0727602243,0.0018588305,-0.0048047304,
400.513,-3.2413289547,1.3721857071,41.7158203125,0.0605679601,0.0433419123,0.0048171878,-115.3468780518,72.5471267700,-160.9555053711,0.0208584666,0.0790031552,0.0135543495,4.9214482307,80.5893783569,-44.2102394104,0.0280457735,0.0361593068,0.0155494064,24.8676261902,56.0590476990,134.2100372314,0.0703361034,0.0004670620,0.0030027628,
400.523,-3.2414162159,1.3737163544,41.7157402039,0.0566884205,0.0443199538,0.0082354546,-115.3542556763,72.5528945923,-160.9637908936,0.0164941549,0.0803655386,0.0072005987,4.9239702225,80.5846786499,-44.2003211975,0.0280323625,0.0297975540,0.0276772976,24.8627605438,56.0602378845,134.2120208740,0.0723007917,0.0010056198,0.0078812242,
400.533,-3.2414753437,1.3742792606,41.7175102234,0.0562099628,0.0399264432,0.0101896524,-115.3614501953,72.5565643311,-160.9675598145,0.0179781914,0.0807820559,0.0086734891,4.9310932159,80.5833435059,-44.1870536804,0.0270519853,0.0307517350,0.0247266293,24.8666381836,56.0603981018,134.2180633545,0.0679078102,0.0073198378,0.0059454441,
400.543,-3.2434697151,1.3749779463,41.7204742432,0.0581752807,0.0394728892,0.0116563439,-115.3626937866,72.5608444214,-160.9662933350,0.0204420090,0.0807157755,0.0081606507,4.9201726913,80.5823822021,-44.1899909973,0.0221664310,0.0258988142,0.0251958072,24.8632450104,56.0596504211,134.2175140381,0.0708302259,-0.0004671514,0.0059219599,
400.553,-3.2455108166,1.3747795820,41.7210540771,0.0562186912,0.0375553258,0.0014044046,-115.3805084229,72.5652999878,-160.9837341309,0.0248598456,0.0781667829,-0.0000872910,4.9145731926,80.5776901245,-44.1863861084,0.0285006762,0.0283494294,0.0299975872,24.8666553497,56.0661926270,134.2257537842,0.0674760342,0.0010074377,-0.0096026659,
400.563,-3.2484114170,1.3734340668,41.7223510742,0.0561952181,0.0429769792,0.0053129196,-115.3915557861,72.5695343018,-160.9921569824,0.0287882090,0.0844267607,0.0106770694,4.8916568756,80.5755615234,-44.1969757080,0.0314242840,0.0215760767,0.0236073136,24.8701515198,56.0666923523,134.2323455811,0.0840824842,0.0053740740,0.0055549741,
400.573,-3.2489633560,1.3731721640,41.7235412598,0.0591203272,0.0424983166,0.0141025782,-115.4102478027,72.5754547119,-161.0042266846,0.0229598284,0.0862479210,0.0048641413,4.8949375153,80.5763092041,-44.1814231873,0.0284967422,0.0313334763,0.0211810172,24.8717594147,56.0641784668,134.2389678955,0.0786868930,0.0072976947,0.0104112625,
400.583,-3.2493307590,1.3738919497,41.7246742249,0.0596211702,0.0454343893,0.0038491488,-115.4345855713,72.5803451538,-161.0184478760,0.0224970579,0.0812386870,0.0117803216,4.8857960701,80.5758972168,-44.1757011414,0.0299603939,0.0240348279,0.0236123502,24.8768596649,56.0659484863,134.2489471436,0.0752861500,0.0053101182,-0.0037053823,
400.593,-3.2488129139,1.3743803501,41.7264556885,0.0581648499,0.0464019254,-0.0034751892,-115.4547348022,72.5885162354,-161.0247802734,0.0220514536,0.0839995146,0.0157238692,4.9040331841,80.5747909546,-44.1420783997,0.0280041099,0.0337465107,0.0206681490,24.8776473999,56.0659637451,134.2544403076,0.0777276754,0.0033501983,0.0002048016,
400.603,-3.2490665913,1.3736735582,41.7288475037,0.0630353317,0.0434766673,0.0126376152,-115.4859237671,72.5959548950,-161.0413055420,0.0216020346,0.0818645954,0.0070290864,4.9039149284,80.5737838745,-44.1266517639,0.0294660926,0.0254446268,0.0186982453,24.8752136230,56.0655975342,134.2572631836,0.0689350367,-0.0010250509,0.0050728321,
400.613,-3.2477841377,1.3755979538,41.7298660278,0.0596509427,0.0405245982,0.0028722882,-115.5192871094,72.6007766724,-161.0603942871,0.0221154690,0.0748818517,0.0071522444,4.9087476730,80.5748519897,-44.1054458618,0.0236097574,0.0220143497,0.0167644620,24.8737144470,56.0659103394,134.2641448975,0.0728443265,0.0024080276,0.0036058426,
400.623,-3.2494423389,1.3737095594,41.7292594910,0.0620593950,0.0410418026,0.0067787170,-115.5587463379,72.6072463989,-161.0846099854,0.0206844211,0.0781127214,0.0004564822,4.9015641212,80.5718307495,-44.0945091248,0.0275073647,0.0215421915,0.0264756083,24.8700599670,56.0653228760,134.2687377930,0.0801628828,-0.0029343069,0.0040713549,
400.633,-3.2487266064,1.3730100393,41.7298698425,0.0581409410,0.0449356101,0.0067784190,-115.5806884766,72.6186752319,-161.0901794434,0.0241619945,0.0788702965,0.0214741081,4.9158391953,80.5684661865,-44.0625724792,0.0323805809,0.0268675685,0.0249598771,24.8660869598,56.0647354126,134.2706146240,0.0796688795,-0.0009495318,0.0069773197,
400.643,-3.2472832203,1.3760282993,41.7297401428,0.0557521954,0.0453986712,0.0077537298,-115.6123962402,72.6290512085,-161.1040496826,0.0251926184,0.0737594962,0.0103188455,4.9197158813,80.5673904419,-44.0417594910,0.0240767002,0.0224602222,0.0200579762,24.8672924042,56.0667381287,134.2771911621,0.0787118077,-0.0004598200,-0.0012924075,
400.653,-3.2467305660,1.3752173185,41.7278709412,0.0601325780,0.0424593724,0.0053122044,-115.6437454224,72.6413879395,-161.1197814941,0.0184209347,0.0769220591,0.0084248483,4.9348196983,80.5667648315,-44.0129356384,0.0279811621,0.0287635922,0.0171213299,24.8686122894,56.0709915161,134.2830352783,0.0709407330,-0.0009338558,-0.0036726594,
400.663,-3.2465004921,1.3766189814,41.7290153503,0.0572273508,0.0453850217,0.0033590794,-115.6847076416,72.6525421143,-161.1450195313,0.0233618021,0.0786155760,0.0026780218,4.9352197647,80.5651779175,-43.9996719360,0.0304180384,0.0180179775,0.0205133259,24.8676071167,56.0727195740,134.2883758545,0.0797466040,0.0044565797,0.0002521276,
400.673,-3.2456886768,1.3772165775,41.7295799255,0.0557729304,0.0409763344,0.0077532530,-115.7128372192,72.6609497070,-161.1585388184,0.0224289894,0.0730551779,0.0051911920,4.9472289085,80.5634460449,-43.9756355286,0.0279716849,0.0243285298,0.0234154463,24.8694114685,56.0764846802,134.2951354980,0.0714825392,0.0015339255,-0.0031089187,
400.683,-3.2448728085,1.3774703741,41.7307891846,0.0567539260,0.0453566499,-0.0029900074,-115.7320556641,72.6693344116,-161.1666412354,0.0195429325,0.0699563026,0.0120570064,4.9526314735,80.5631179810,-43.9562873840,0.0269941688,0.0233360231,0.0229239464,24.8678188324,56.0762405396,134.2989807129,0.0685504675,0.0059410334,0.0115298033,
400.693,-3.2469458580,1.3789265156,41.7319068909,0.0548262075,0.0395333506,0.0009196997,-115.7476882935,72.6781845093,-161.1737060547,0.0205654502,0.0732063949,0.0159729272,4.9492874146,80.5642852783,-43.9460601807,0.0260209441,0.0262770057,0.0229424834,24.8639163971,56.0773048401,134.3004760742,0.0739319324,-0.0003656447,0.0027387142,
400.703,-3.2466857433,1.3782013655,41.7318916321,0.0601846427,0.0434350930,0.0048247576,-115.7725982666,72.6854476929,-161.1911163330,0.0186501145,0.0745075345,0.0013888180,4.9588966370,80.5650329590,-43.9240531921,0.0294410586,0.0286918879,0.0210039616,24.8621120453,56.0784950256,134.3026885986,0.0700372458,0.0020989776,0.0042119026,
400.713,-3.2442431450,1.3782609701,41.7337226868,0.0577442795,0.0487636290,0.0028699636,-115.7888565063,72.6924438477,-161.1981658936,0.0191746950,0.0694819987,0.0131334662,4.9674944878,80.5650939941,-43.9024391174,0.0284646749,0.0286673009,0.0171010047,24.8645915985,56.0775032043,134.3089294434,0.0734455585,0.0079303682,0.0037207603,
400.723,-3.2439219952,1.3794240952,41.7348899841,0.0582528561,0.0477814451,0.0092171431,-115.8059082031,72.6978759766,-161.2080230713,0.0235974789,0.0771746933,0.0107326508,4.9634461403,80.5654678345,-43.8945770264,0.0309071541,0.0228200853,0.0205242038,24.8655185699,56.0786170959,134.3159027100,0.0719915628,0.0040227175,0.0086219907,
400.733,-3.2446000576,1.3781510592,41.7360420227,0.0621368960,0.0380276591,-0.0005482435,-115.8347320557,72.7042007446,-161.2266235352,0.0187474489,0.0765267015,0.0054509193,4.9566807747,80.5655746460,-43.8874893188,0.0294426084,0.0203982890,0.0195481032,24.8635883331,56.0784950256,134.3196563721,0.0715020895,0.0020858645,0.0066590905,
400.743,-3.2464053631,1.3799729347,41.7384147644,0.0538679026,0.0424535982,0.0033607483,-115.8509445190,72.7074584961,-161.2348785400,0.0231589079,0.0759531260,0.0089211762,4.9405579567,80.5618057251,-43.8875541687,0.0299201012,0.0238569975,0.0268038362,24.8649711609,56.0809288025,134.3256988525,0.0710375309,0.0025767982,0.0052322149,
400.753,-3.2479271889,1.3794122934,41.7390632629,0.0553229600,0.0415035598,0.0004318953,-115.8798370361,72.7126922607,-161.2583770752,0.0222094655,0.0845979452,0.0060889125,4.9449248314,80.5614929199,-43.8639526367,0.0294309258,0.0277502835,0.0180113316,24.8755531311,56.0813026428,134.3409118652,0.0817834139,0.0088331997,-0.0030202866,
400.763,-3.2485842705,1.3807600737,41.7419662476,0.0602292940,0.0420032553,0.0126404762,-115.9108200073,72.7164230347,-161.2782135010,0.0192991495,0.0839836001,0.0047419518,4.9389395714,80.5623626709,-43.8495292664,0.0304099917,0.0243507624,0.0165591538,24.8844947815,56.0784568787,134.3534698486,0.0827322006,0.0087367892,0.0057679415,
400.773,-3.2530899048,1.3787717819,41.7443695068,0.0631242841,0.0371989757,0.0097144842,-115.9487533569,72.7215270996,-161.2924041748,0.0198138952,0.0877277255,0.0122066885,4.9455232620,80.5661849976,-43.8207130432,0.0245615244,0.0297085941,0.0151615888,24.8889636993,56.0749778748,134.3659667969,0.0739092827,0.0076996088,0.0140416622,
400.783,-3.2548761368,1.3760956526,41.7461662292,0.0650307164,0.0362535976,-0.0000510216,-115.9849548340,72.7221145630,-161.2992858887,0.0207934976,0.0812891722,0.0123716891,4.9546198845,80.5674514771,-43.7909355164,0.0226120353,0.0248015523,0.0264161229,24.8988456726,56.0721282959,134.3834381104,0.0729049444,0.0119893849,0.0052555203,
400.793,-3.2533342838,1.3750722408,41.7473030090,0.0635480136,0.0435509831,0.0033657551,-116.0251693726,72.7220916748,-161.3084564209,0.0139574409,0.0728966892,-0.0001354665,4.9742674828,80.5736007690,-43.7465171814,0.0323952436,0.0291486681,0.0138286948,24.9046440125,56.0699539185,134.3966674805,0.0748369098,-0.0007704496,0.0028094053,
