Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
979.803,-3.2429192066,1.3285267353,103.1109237671,0.0617593080,0.0389761068,0.0038242340,-129.6885070801,76.0748748779,65.9718627930,0.0243219733,0.0552259386,0.0064806342,2.8709063530,81.0915451050,37.6960182190,0.0250464082,0.0244043469,0.0241972655,26.5044364929,56.3382301331,-17.6989803314,0.0754882097,-0.0023424476,0.0081655383,
979.813,-3.2424349785,1.3312717676,103.1120605469,0.0505767353,0.0418972895,0.0096843839,-129.6790771484,76.0740585327,65.9815826416,0.0238302946,0.0523322672,0.0103649497,2.8611507416,81.0941467285,37.6904449463,0.0289596915,0.0278511047,0.0139867961,26.5076313019,56.3388481140,-17.6946144104,0.0779355764,0.0034931898,0.0047692358,
979.823,-3.2435743809,1.3319627047,103.1113662720,0.0593778566,0.0428936854,0.0043143034,-129.6734924316,76.0734100342,65.9875106812,0.0306634903,0.0557734221,0.0093772411,2.8600962162,81.0919647217,37.6950416565,0.0255358219,0.0258989930,0.0285978913,26.5104942322,56.3371200562,-17.6893730164,0.0784072280,0.0068751723,0.0096415579,
979.833,-3.2433450222,1.3299896717,103.1125869751,0.0627613962,0.0453311428,0.0077316165,-129.6696624756,76.0744018555,65.9923171997,0.0248082876,0.0577240586,0.0113071203,2.8570516109,81.0907745361,37.6995582581,0.0284622908,0.0234648585,0.0246709883,26.5078067780,56.3359680176,-17.6885490417,0.0793725848,0.0039613992,0.0037564039,
979.843,-3.2414023876,1.3284686804,103.1137542725,0.0676176697,0.0492035858,0.0077285767,-129.6699371338,76.0764617920,65.9966888428,0.0253052115,0.0586733669,0.0112860203,2.8507990837,81.0910797119,37.7010154724,0.0230920315,0.0195758939,0.0163745731,26.5059337616,56.3332252502,-17.6854686737,0.0783694983,0.0068894178,0.0081064701,
979.853,-3.2397150993,1.3282166719,103.1136932373,0.0607773364,0.0462445021,0.0077275038,-129.6683807373,76.0761337280,66.0041198730,0.0238389969,0.0611230731,0.0142140985,2.8473734856,81.0912780762,37.7069931030,0.0284636617,0.0239799023,0.0178419054,26.5009250641,56.3330459595,-17.6842536926,0.0749498010,0.0020489693,0.0027121902,
979.863,-3.2403969765,1.3295302391,103.1141891479,0.0598236918,0.0443032309,0.0111460686,-129.6718597412,76.0771865845,66.0067291260,0.0233551264,0.0630531460,0.0098195076,2.8604090214,81.0912780762,37.7282867432,0.0279753804,0.0258975327,0.0139371753,26.4919548035,56.3324394226,-17.6858043671,0.0803149939,0.0006577969,0.0060827434,
979.873,-3.2391777039,1.3287911415,103.1158676147,0.0671350136,0.0423288867,0.0077272058,-129.6838378906,76.0761566162,66.0028686523,0.0262805223,0.0571748912,0.0079165101,2.8719377518,81.0921173096,37.7487869263,0.0230948329,0.0234255195,0.0222555101,26.4874725342,56.3354873657,-17.6838531494,0.0764382482,-0.0002601594,-0.0007326007,
979.883,-3.2400951385,1.3311018944,103.1163024902,0.0583862700,0.0413682535,0.0087050796,-129.6862487793,76.0725479126,66.0068511963,0.0213825107,0.0518444330,0.0064985156,2.8706681728,81.0897827148,37.7569732666,0.0304127336,0.0234269202,0.0178194195,26.4870929718,56.3357582092,-17.6789169312,0.0813236833,0.0041394383,0.0031756163,
979.893,-3.2402408123,1.3301669359,103.1174621582,0.0612996481,0.0418590903,0.0087054372,-129.6943206787,76.0719757080,66.0064849854,0.0243098140,0.0542712212,0.0045774579,2.8634822369,81.0907516479,37.7587089539,0.0265091062,0.0195411146,0.0217425525,26.4955825806,56.3397521973,-17.6689472198,0.0794091821,0.0031151474,-0.0040601790,
979.903,-3.2376587391,1.3329635859,103.1179809570,0.0545125082,0.0471851341,0.0077267289,-129.6995544434,76.0722198486,66.0086212158,0.0238225460,0.0527891070,0.0099630952,2.8508610725,81.0913009644,37.7556495667,0.0284637213,0.0190876126,0.0212606043,26.5076522827,56.3434066772,-17.6538047791,0.0726085901,0.0064523071,0.0038522482,
979.913,-3.2389605045,1.3342032433,103.1190109253,0.0599052310,0.0379304476,0.0028463006,-129.7194061279,76.0732345581,65.9956359863,0.0277330875,0.0571170300,0.0046455860,2.8449664116,81.0907516479,37.7597656250,0.0323684812,0.0230094492,0.0217388123,26.5193424225,56.3461036682,-17.6412754059,0.0726346970,0.0053920150,0.0024728775,
979.923,-3.2381196022,1.3326305151,103.1220626831,0.0618309118,0.0408455208,0.0106568933,-129.7346191406,76.0720214844,65.9887084961,0.0262631178,0.0541622043,0.0012901425,2.8507313728,81.0896759033,37.7750816345,0.0255296230,0.0229928493,0.0202566236,26.5254993439,56.3513603210,-17.6340065002,0.0717089772,0.0029312670,-0.0032922924,
979.933,-3.2391729355,1.3350543976,103.1230163574,0.0623614863,0.0408638157,0.0077295303,-129.7390594482,76.0728836060,65.9933395386,0.0165011287,0.0585331023,0.0076426268,2.8814830780,81.0911331177,37.8145408630,0.0304163694,0.0331642926,0.0100325346,26.5250320435,56.3517608643,-17.6298274994,0.0765956640,0.0014732182,0.0064773560,
979.943,-3.2384984493,1.3356039524,103.1242141724,0.0560234189,0.0447582975,0.0062642097,-129.7460784912,76.0734786987,65.9938125610,0.0257809758,0.0506940186,0.0057060122,2.8753352165,81.0927124023,37.8160514832,0.0240730047,0.0214636028,0.0183584392,26.5246124268,56.3521308899,-17.6271667480,0.0785523653,-0.0019388348,0.0069678426,
979.953,-3.2390615940,1.3369487524,103.1254043579,0.0531171933,0.0447680764,0.0018709302,-129.7505645752,76.0740585327,65.9968185425,0.0213888884,0.0506751686,0.0086442232,2.8667447567,81.0930862427,37.8150177002,0.0235857368,0.0224639177,0.0222711861,26.5316677094,56.3578834534,-17.6195373535,0.0771431327,-0.0014742911,-0.0041570067,
979.963,-3.2401664257,1.3361582756,103.1265640259,0.0609159097,0.0384396911,0.0121254325,-129.7491302490,76.0739059448,66.0025558472,0.0218765140,0.0497036278,0.0091291666,2.8780679703,81.0917434692,37.8324584961,0.0240703821,0.0326858163,0.0237136185,26.5428276062,56.3677864075,-17.6095314026,0.0752857924,-0.0059011430,-0.0005621612,
979.973,-3.2399089336,1.3360666037,103.1258773804,0.0599377416,0.0413648970,0.0033360720,-129.7472076416,76.0771026611,66.0081939697,0.0209133625,0.0540619940,0.0139713883,2.8549232483,81.0900039673,37.8122596741,0.0318781734,0.0249348283,0.0266102701,26.5627899170,56.3775939941,-17.5930118561,0.0734274387,0.0027788877,0.0045341551,
979.983,-3.2398686409,1.3344299793,103.1271209717,0.0594209060,0.0403876677,0.0072413087,-129.7382659912,76.0777664185,66.0172500610,0.0257989764,0.0526127070,0.0134469271,2.8290922642,81.0876159668,37.7886543274,0.0274772048,0.0254914761,0.0294968784,26.5871524811,56.3865509033,-17.5741004944,0.0793733597,0.0021381676,0.0037794709,
979.993,-3.2391400337,1.3349729776,103.1282958984,0.0560124107,0.0428163633,0.0052882433,-129.7302246094,76.0752334595,66.0262908936,0.0257883668,0.0526673049,0.0085653067,2.8087275028,81.0865173340,37.7736473083,0.0343101621,0.0274991095,0.0260562748,26.6111183167,56.3944969177,-17.5549507141,0.0760321617,0.0054006577,0.0020330846,
980.003,-3.2397313118,1.3337620497,103.1301345825,0.0603858158,0.0423384160,0.0126120448,-129.7280426025,76.0776290894,66.0289306641,0.0297046304,0.0589899570,0.0095090866,2.7900745869,81.0905990601,37.7568130493,0.0299266577,0.0236470401,0.0134276450,26.6374130249,56.4008178711,-17.5332088470,0.0756049156,0.0110740215,0.0032054782,
980.013,-3.2413113117,1.3302990198,103.1313781738,0.0656964853,0.0433425792,0.0043118596,-129.7217712402,76.0769424438,66.0367507935,0.0345845819,0.0531561226,0.0090076923,2.7876906395,81.0895843506,37.7605819702,0.0338301659,0.0270707011,0.0270830542,26.6574726105,56.4058876038,-17.5145511627,0.0717476606,0.0084924549,0.0057998896,
980.023,-3.2404012680,1.3288850784,103.1325683594,0.0627421290,0.0413736366,0.0023567080,-129.7154083252,76.0779113770,66.0465621948,0.0262878537,0.0614615232,0.0167890191,2.7834239006,81.0911331177,37.7626266479,0.0318812132,0.0236656368,0.0232026577,26.6700439453,56.4071121216,-17.4995422363,0.0849430561,0.0064387321,0.0122177005,
980.033,-3.2398502827,1.3291342258,103.1330947876,0.0593285039,0.0442937165,0.0130989552,-129.6992950439,76.0769042969,66.0673904419,0.0262836218,0.0629827827,0.0216304064,2.7923924923,81.0944747925,37.7814636230,0.0260308981,0.0177846253,0.0198428333,26.6809406281,56.4120712280,-17.4856586456,0.0683894157,0.0102832317,0.0133058727,
980.043,-3.2392919064,1.3268864155,103.1337356567,0.0612424053,0.0423309132,0.0018669963,-129.6953887939,76.0751419067,66.0796279907,0.0238348246,0.0610629767,0.0162656307,2.8007190228,81.0987167358,37.8018760681,0.0275071859,0.0226483047,0.0164981484,26.6880912781,56.4166374207,-17.4739723206,0.0733162761,0.0048802495,0.0036308169,
980.053,-3.2411773205,1.3265235424,103.1347961426,0.0661188811,0.0399223641,0.0179819465,-129.7016754150,76.0730590820,66.0844421387,0.0218729377,0.0596085936,0.0167969465,2.8013744354,81.0971984863,37.8151702881,0.0211554170,0.0221569538,0.0291672200,26.6967601776,56.4212646484,-17.4596824646,0.0714077950,0.0033706725,0.0095870197,
980.063,-3.2430286407,1.3263024092,103.1358795166,0.0631853417,0.0380014926,0.0111476183,-129.7160797119,76.0679779053,66.0818252563,0.0267344117,0.0523112565,0.0042030811,2.8125574589,81.0989379883,37.8369827271,0.0284843445,0.0279873610,0.0184561610,26.7031040192,56.4265136719,-17.4475936890,0.0768296123,-0.0015324950,0.0057770312,
980.073,-3.2420144081,1.3277337551,103.1381988525,0.0597923473,0.0457962938,0.0116355419,-129.7193603516,76.0638809204,66.0902557373,0.0257406235,0.0508909672,0.0110939145,2.8212640285,81.1026229858,37.8576850891,0.0260528922,0.0250371099,0.0185207427,26.7117729187,56.4303398132,-17.4339447021,0.0763782263,0.0018356144,0.0073290467,
980.083,-3.2414383888,1.3268063068,103.1400299072,0.0592878833,0.0443214402,0.0096814036,-129.7246093750,76.0633392334,66.0958023071,0.0213438272,0.0591841340,0.0101401210,2.8089485168,81.1068878174,37.8579483032,0.0309472084,0.0201913416,0.0205446333,26.7271118164,56.4358634949,-17.4161338806,0.0725252628,0.0056455880,-0.0027873814,
980.093,-3.2429907322,1.3270792961,103.1417160034,0.0612457693,0.0370242596,0.0023587942,-129.7259826660,76.0623474121,66.1040573120,0.0291521549,0.0533343405,0.0077139735,2.8118762970,81.1124343872,37.8714866638,0.0294973254,0.0270239413,0.0098966211,26.7375144958,56.4365959167,-17.4023857117,0.0808331370,0.0036076754,0.0128931403,
980.103,-3.2446501255,1.3294339180,103.1440200806,0.0544509180,0.0385179520,0.0135918856,-129.7514648438,76.0610885620,66.0879058838,0.0262171626,0.0547467768,-0.0004903674,2.8219387531,81.1155776978,37.8937797546,0.0241346955,0.0323703587,0.0143466592,26.7460365295,56.4374809265,-17.3900012970,0.0759588480,0.0093994439,0.0021997392,
980.113,-3.2441999912,1.3295778036,103.1463928223,0.0598245189,0.0438812077,0.0062672496,-129.7552947998,76.0651245117,66.0930938721,0.0257458687,0.0571256876,0.0204747319,2.8221378326,81.1172790527,37.9044342041,0.0246275663,0.0284650326,0.0173063278,26.7450599670,56.4378967285,-17.3848438263,0.0701035261,-0.0018200129,0.0100125074,
980.123,-3.2430760860,1.3288561106,103.1475677490,0.0627416223,0.0463030487,0.0096839070,-129.7528686523,76.0681762695,66.1059417725,0.0262469649,0.0526981354,0.0170159340,2.8309085369,81.1201019287,37.9220581055,0.0290297270,0.0255139172,0.0168673992,26.7433147430,56.4372024536,-17.3815517426,0.0735147595,-0.0022977740,0.0060900748,
980.133,-3.2449133396,1.3280576468,103.1486663818,0.0627276823,0.0360811651,0.0023611784,-129.7528228760,76.0698089600,66.1159133911,0.0252772570,0.0546298772,0.0140684247,2.8283264637,81.1201477051,37.9276008606,0.0241470337,0.0260092020,0.0193080306,26.7405452728,56.4404144287,-17.3806934357,0.0715926290,-0.0012762994,0.0031900406,
980.143,-3.2437272072,1.3283935785,103.1504516602,0.0568741746,0.0443612710,0.0057783723,-129.7676696777,76.0702896118,66.1112365723,0.0208847523,0.0545835346,0.0014161468,2.8389923573,81.1212997437,37.9451293945,0.0261032581,0.0279344022,0.0144475549,26.7421245575,56.4447517395,-17.3769264221,0.0721227527,-0.0002849996,-0.0040710568,
980.153,-3.2420935631,1.3282723427,103.1516571045,0.0583368987,0.0438445359,0.0052879453,-129.7751770020,76.0688095093,66.1126174927,0.0228316784,0.0506762713,0.0034095645,2.8338749409,81.1219863892,37.9482078552,0.0256168246,0.0245308280,0.0212925971,26.7410316467,56.4493103027,-17.3745822906,0.0653308034,-0.0036636740,0.0008662641,
980.163,-3.2418785095,1.3277851343,103.1534118652,0.0617463663,0.0453056470,0.0018701553,-129.7767639160,76.0698623657,66.1185150146,0.0272306204,0.0491937399,0.0082862377,2.8254573345,81.1243972778,37.9477500916,0.0280647278,0.0265088677,0.0208456069,26.7538089752,56.4551315308,-17.3625659943,0.0761291385,0.0021236092,-0.0077917874,
980.173,-3.2427568436,1.3278825283,103.1539840698,0.0573535338,0.0394615643,0.0023587942,-129.7638549805,76.0711517334,66.1350860596,0.0252829194,0.0501883030,0.0175077319,2.8008620739,81.1304016113,37.9287834167,0.0256394744,0.0202329457,0.0097143054,26.7643756866,56.4604721069,-17.3542156219,0.0781337619,0.0001144111,0.0011126697,
980.183,-3.2437679768,1.3289226294,103.1544570923,0.0583482459,0.0389908813,0.0028485656,-129.7580261230,76.0713195801,66.1420898438,0.0247953534,0.0502016246,0.0130922794,2.7850518227,81.1286773682,37.9184150696,0.0275879502,0.0261337459,0.0228662193,26.7745380402,56.4631233215,-17.3465042114,0.0727882385,0.0029738992,0.0050972700,
980.193,-3.2448291779,1.3286741972,103.1548690796,0.0671329722,0.0409624949,0.0033380985,-129.7491149902,76.0706787109,66.1509704590,0.0189332962,0.0482808799,0.0116055608,2.7840347290,81.1319046021,37.9204788208,0.0295497775,0.0276040435,0.0136442780,26.7860546112,56.4659271240,-17.3383312225,0.0733035803,0.0033814013,0.0012775660,
980.203,-3.2439246178,1.3306689262,103.1566772461,0.0510545000,0.0433880948,0.0048024654,-129.7463378906,76.0729827881,66.1533660889,0.0248023272,0.0560715199,0.0125482678,2.7797558308,81.1350097656,37.9206123352,0.0241870284,0.0246884823,0.0132073909,26.7934398651,56.4667015076,-17.3329715729,0.0752641559,0.0057643056,0.0052259564,
980.213,-3.2440080643,1.3302257061,103.1565322876,0.0656951964,0.0443661213,0.0067558289,-129.7384948730,76.0708847046,66.1621017456,0.0301645994,0.0546543747,0.0101039410,2.7981765270,81.1335906982,37.9427833557,0.0344371200,0.0304968059,0.0131868422,26.7880172729,56.4658050537,-17.3366146088,0.0786734819,-0.0024957359,0.0105612278,
980.223,-3.2443404198,1.3296040297,103.1570739746,0.0622663870,0.0433953628,0.0096856356,-129.7327423096,76.0715637207,66.1697158813,0.0233315229,0.0551494360,0.0164256096,2.8086667061,81.1312408447,37.9565696716,0.0256417394,0.0265601277,0.0248659253,26.7833824158,56.4658203125,-17.3387851715,0.0684196949,0.0068216324,0.0100537539,
980.233,-3.2439708710,1.3288608789,103.1582412720,0.0627416968,0.0458303466,0.0077317953,-129.7252807617,76.0695190430,66.1772766113,0.0208815336,0.0498249382,0.0100756884,2.8113465309,81.1301956177,37.9649505615,0.0251506567,0.0255754292,0.0204539448,26.7740631104,56.4647827148,-17.3442478180,0.0757339001,0.0000591427,0.0148819387,
980.243,-3.2424824238,1.3287163973,103.1588211060,0.0583446473,0.0433630198,0.0067537427,-129.7220153809,76.0682754517,66.1814880371,0.0247825384,0.0542445928,0.0081254244,2.8017337322,81.1276550293,37.9599494934,0.0217258334,0.0187634230,0.0223622471,26.7722415924,56.4666366577,-17.3426780701,0.0742869377,0.0039933175,0.0007385612,
980.253,-3.2433676720,1.3289747238,103.1587371826,0.0588374361,0.0394721851,0.0033363104,-129.7135620117,76.0679092407,66.1912078857,0.0228278637,0.0532957315,0.0154262781,2.8050017357,81.1245956421,37.9676704407,0.0251355767,0.0255879462,0.0252403468,26.7780036926,56.4672660828,-17.3359031677,0.0801523924,0.0049242675,0.0085835457,
980.263,-3.2445278168,1.3291839361,103.1592407227,0.0612824932,0.0448634773,0.0038264990,-129.7002410889,76.0677642822,66.2048339844,0.0267335176,0.0523569584,0.0231970549,2.7949922085,81.1230087280,37.9639968872,0.0295258164,0.0212192833,0.0237481296,26.7888126373,56.4717483521,-17.3240966797,0.0772659183,0.0014426112,0.0062476993,
980.273,-3.2460632324,1.3284554482,103.1615676880,0.0651760325,0.0390308723,0.0101748109,-129.6884613037,76.0649719238,66.2180862427,0.0262334943,0.0519365370,0.0129346251,2.7799873352,81.1234054565,37.9545898438,0.0270854831,0.0241899490,0.0222863406,26.8017406464,56.4789123535,-17.3122100830,0.0748935938,-0.0000864714,0.0005376041,
980.283,-3.2457716465,1.3308687210,103.1626358032,0.0559407957,0.0434202701,0.0067578554,-129.6936340332,76.0637207031,66.2166366577,0.0218337178,0.0504741967,0.0061292052,2.7740778923,81.1206359863,37.9535369873,0.0270780325,0.0271334350,0.0280992091,26.8179683685,56.4804916382,-17.2979316711,0.0729556680,0.0105263442,0.0123472512,
980.293,-3.2464706898,1.3304308653,103.1631851196,0.0593511313,0.0400144905,0.0062701106,-129.6812438965,76.0653533936,66.2312622070,0.0252585411,0.0563458353,0.0148603916,2.7615413666,81.1232757568,37.9453659058,0.0329445004,0.0242398977,0.0134928524,26.8284015656,56.4835662842,-17.2880630493,0.0739618540,0.0011793822,0.0055966079,
980.303,-3.2438876629,1.3326436281,103.1630554199,0.0584131740,0.0472936556,0.0028500557,-129.6725158691,76.0647583008,66.2424545288,0.0291622877,0.0529583693,0.0148382187,2.7746987343,81.1206588745,37.9659538269,0.0319609046,0.0300614536,0.0261464417,26.8286952972,56.4847793579,-17.2865619659,0.0744618177,0.0002082884,0.0129382610,
980.313,-3.2436349392,1.3334138393,103.1636123657,0.0550086424,0.0433829874,0.0023623705,-129.6697082520,76.0656204224,66.2481765747,0.0267245173,0.0529550016,0.0055425763,2.7865810394,81.1202774048,37.9842300415,0.0221942663,0.0266108811,0.0144215673,26.8267803192,56.4836616516,-17.2861652374,0.0807987452,0.0026587695,0.0109615922,
980.323,-3.2402818203,1.3343108892,103.1660308838,0.0574657023,0.0496722087,0.0145663619,-129.6661376953,76.0658493042,66.2541198730,0.0257489085,0.0510092080,0.0040638447,2.7885563374,81.1180953979,37.9942932129,0.0280477405,0.0266037285,0.0236626863,26.8229980469,56.4827346802,-17.2847557068,0.0705358982,0.0051267445,0.0109336972,
980.333,-3.2409808636,1.3314578533,103.1678924561,0.0637635812,0.0399188288,0.0062646866,-129.6622314453,76.0696640015,66.2606353760,0.0233235359,0.0578054488,0.0142637491,2.8024923801,81.1141128540,38.0146369934,0.0290135741,0.0260742903,0.0294559896,26.8190002441,56.4860382080,-17.2814922333,0.0730091333,0.0051827729,0.0021700561,
980.343,-3.2407431602,1.3318728209,103.1690368652,0.0583997220,0.0433326438,-0.0005710721,-129.6726074219,76.0682601929,66.2544403076,0.0247824788,0.0573074371,0.0011289716,2.8180966377,81.1143569946,38.0384864807,0.0334087610,0.0270086825,0.0162785798,26.8185863495,56.4870262146,-17.2760772705,0.0779014826,0.0022631586,0.0051107407,
980.353,-3.2369198799,1.3319573402,103.1689834595,0.0618191659,0.0515668243,0.0096791983,-129.6865386963,76.0675277710,66.2457733154,0.0242910981,0.0602094680,0.0050886869,2.8095872402,81.1114807129,38.0399665833,0.0280299187,0.0221466124,0.0240421295,26.8170852661,56.4865760803,-17.2720794678,0.0774088502,-0.0001682788,0.0070515871,
980.363,-3.2352750301,1.3300814629,103.1713943481,0.0666692406,0.0481202379,0.0008876324,-129.6907806396,76.0674209595,66.2477035522,0.0277086496,0.0567812026,0.0138924122,2.8123962879,81.1113739014,38.0502014160,0.0260764956,0.0284865499,0.0191577673,26.8227825165,56.4892807007,-17.2641296387,0.0774348974,0.0041948408,-0.0031431317,
980.373,-3.2349774837,1.3322216272,103.1724624634,0.0569409654,0.0412790701,0.0082123876,-129.7041625977,76.0667114258,66.2416152954,0.0203814507,0.0562661588,0.0105255842,2.8246929646,81.1113739014,38.0694923401,0.0260764956,0.0269882381,0.0167164356,26.8257312775,56.4903182983,-17.2606277466,0.0750035048,-0.0007063746,0.0061611533,
980.383,-3.2363312244,1.3325774670,103.1723556519,0.0584120229,0.0378846787,0.0008897185,-129.7105255127,76.0652084351,66.2423858643,0.0286759138,0.0538268834,0.0144686699,2.8216657639,81.1110153198,38.0739250183,0.0236341357,0.0255313516,0.0225702226,26.8304615021,56.4892349243,-17.2551574707,0.0764579177,0.0041284859,0.0061669350,
