Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
588.423,-3.2134554386,1.3623230457,61.3952751160,0.0584427491,0.0409034379,0.0013678670,-99.7692489624,-21.9052944183,-41.0870285034,-0.0332297981,-0.0560561419,0.0075807571,-64.7005615234,81.6784744263,28.4658832550,0.0129089952,0.0194710195,0.0258612633,29.5747966766,53.9247093201,-153.4885559082,0.0719158053,-0.0119221210,0.0033240318,
588.433,-3.2140543461,1.3630281687,61.3957328796,0.0643144324,0.0423787087,0.0165049434,-99.7194900513,-22.2009201050,-40.9615783691,-0.0326408148,-0.0519692898,0.0045059323,-65.5957183838,81.5976257324,27.5226078033,0.0131920576,0.0260860324,0.0205276012,29.6496181488,53.8901710510,-153.4001464844,0.0657013059,-0.0040427148,-0.0020905137,
588.443,-3.2133135796,1.3623006344,61.3956794739,0.0623486117,0.0472486280,0.0052743554,-99.6751480103,-22.4951705933,-40.8311958313,-0.0378790200,-0.0503553748,0.0195847750,-66.4887313843,81.5113067627,26.5804901123,0.0124825239,0.0293510556,0.0196008980,29.7232131958,53.8542442322,-153.3110809326,0.0702144504,-0.0064163804,0.0061458349,
588.453,-3.2129397392,1.3611199856,61.3975372314,0.0603748858,0.0413827673,0.0155265927,-99.6429748535,-22.7892284393,-40.6916847229,-0.0396860242,-0.0590517521,0.0109298825,-67.3670425415,81.4219436646,25.6524772644,0.0176221728,0.0301943421,0.0206271410,29.8047103882,53.8158187866,-153.2165527344,0.0771428943,-0.0000897348,-0.0017194748,
588.463,-3.2120883465,1.3606836796,61.3967704773,0.0652500838,0.0413679481,-0.0005869269,-99.6173248291,-23.0891609192,-40.5421409607,-0.0401123166,-0.0517162085,0.0214122534,-68.2328948975,81.3292999268,24.7335987091,0.0081023574,0.0344792306,0.0182420313,29.8860416412,53.7769584656,-153.1204223633,0.0689297915,-0.0049956739,0.0055478215,
588.473,-3.2125873566,1.3602553606,61.3962249756,0.0569418296,0.0472360253,0.0062484741,-99.6006698608,-23.3949565887,-40.3830604553,-0.0347624421,-0.0547244549,0.0178678930,-69.0898971558,81.2306594849,23.8237590790,0.0112593174,0.0310245156,0.0265974998,29.9733982086,53.7342643738,-153.0213928223,0.0689774752,0.0017355084,0.0103592873,
588.483,-3.2137544155,1.3613677025,61.3979263306,0.0564729571,0.0360258594,0.0116220117,-99.5882797241,-23.7006931305,-40.2138633728,-0.0420956016,-0.0646053553,0.0114576817,-69.9582901001,81.1290893555,22.8996639252,0.0139172077,0.0349376500,0.0252583623,30.0632877350,53.6921806335,-152.9179077148,0.0646365881,0.0040532053,0.0049404502,
588.493,-3.2153835297,1.3621803522,61.3967094421,0.0545340143,0.0433784425,0.0033223629,-99.5737457275,-24.0069732666,-40.0458526611,-0.0411252081,-0.0574201345,0.0128218830,-70.8251037598,81.0179748535,21.9763202667,0.0145928264,0.0306879878,0.0258757472,30.1589031219,53.6478652954,-152.8088073730,0.0685728788,0.0038617551,-0.0024264455,
588.503,-3.2161285877,1.3622241020,61.3983917236,0.0623472743,0.0375320502,0.0106481910,-99.5606155396,-24.3132019043,-39.8771781921,-0.0474665761,-0.0654014945,0.0176235735,-71.6854553223,80.9067230225,21.0612659454,0.0152643919,0.0415553451,0.0314250588,30.2558269501,53.5990066528,-152.6955871582,0.0612311959,0.0026490092,0.0106686950,
588.513,-3.2160711288,1.3626989126,61.4002494812,0.0564961880,0.0468083769,0.0091825128,-99.5406265259,-24.6237277985,-39.7060165405,-0.0436104536,-0.0660969019,0.0208439827,-72.5149383545,80.7899627686,20.1819972992,0.0120105743,0.0348913670,0.0344877839,30.3575878143,53.5456199646,-152.5773010254,0.0797208548,0.0052663088,-0.0006763935,
588.523,-3.2146708965,1.3621566296,61.4014587402,0.0599046946,0.0472722761,0.0082052946,-99.5179443359,-24.9434566498,-39.5293769836,-0.0457471013,-0.0600430369,0.0205906034,-73.3378295898,80.6710205078,19.3132915497,0.0141175985,0.0326380730,0.0287971199,30.4530143738,53.4889717102,-152.4611816406,0.0742501616,0.0001034141,0.0064636469,
588.533,-3.2165796757,1.3595973253,61.4027900696,0.0583951920,0.0399813689,0.0082052946,-99.4957504272,-25.2727603912,-39.3471870422,-0.0358147323,-0.0687373877,0.0110528767,-74.2099304199,80.5471115112,18.3912773132,0.0142530203,0.0260947049,0.0140089691,30.5459327698,53.4304656982,-152.3479003906,0.0755953193,0.0003199577,0.0150370002,
588.543,-3.2185273170,1.3604528904,61.4051132202,0.0574335605,0.0375738740,0.0096731782,-99.4723663330,-25.6143455505,-39.1573410034,-0.0285029411,-0.0653426051,0.0166144371,-75.0617828369,80.4180297852,17.4859771729,0.0119273663,0.0239945948,0.0216751099,30.6433238983,53.3710021973,-152.2310638428,0.0788828135,-0.0063477159,0.0055581927,
588.553,-3.2169308662,1.3613570929,61.4050903320,0.0569610521,0.0458468236,0.0150424838,-99.4654769897,-25.9597110748,-38.9556541443,-0.0319773257,-0.0635163188,0.0097291768,-75.8921203613,80.2832260132,16.5996398926,0.0134861469,0.0263507068,0.0244445205,30.7400188446,53.3117599487,-152.1134948730,0.0719178319,-0.0047079623,0.0078015924,
588.563,-3.2152025700,1.3613619804,61.4069290161,0.0603791103,0.0526526496,0.0116228461,-99.4619674683,-26.3131732941,-38.7492218018,-0.0326327682,-0.0725344419,0.0204582810,-76.7249450684,80.1433181763,15.7072515488,0.0067234039,0.0307263732,0.0228810310,30.8432502747,53.2548522949,-151.9920654297,0.0674178004,-0.0094589889,0.0018099546,
588.573,-3.2175974846,1.3629915714,61.4086418152,0.0565012917,0.0404873043,0.0018602610,-99.4614868164,-26.6683826447,-38.5339393616,-0.0372048616,-0.0679361820,0.0195085406,-77.5422439575,79.9961166382,14.8276309967,0.0092100501,0.0356819630,0.0242499411,30.9561748505,53.1920204163,-151.8603363037,0.0711557865,-0.0040867031,0.0011745691,
588.583,-3.2162368298,1.3624676466,61.4091835022,0.0618632436,0.0429050177,0.0082066655,-99.4621963501,-27.0269050598,-38.3116302490,-0.0364401340,-0.0697481036,0.0224729776,-78.3491058350,79.8454513550,13.9576644897,0.0014256239,0.0387167633,0.0232113004,31.0753479004,53.1250343323,-151.7228698730,0.0689898729,0.0031511784,0.0015036464,
588.593,-3.2173457146,1.3644406796,61.4121589661,0.0535968840,0.0404828861,0.0082084537,-99.4676818848,-27.3834571838,-38.0832214355,-0.0414863825,-0.0628017187,0.0079291463,-79.1319274902,79.6855697632,13.1168909073,0.0155782700,0.0428469777,0.0299596190,31.2018318176,53.0536308289,-151.5752868652,0.0618938208,0.0044306517,-0.0025688410,
588.603,-3.2151744366,1.3655719757,61.4139289856,0.0584994406,0.0477692522,0.0096716285,-99.4766693115,-27.7412719727,-37.8509941101,-0.0392102003,-0.0573732853,0.0119853318,-79.8885345459,79.5239334106,12.3069257736,0.0131161213,0.0420887172,0.0381650329,31.3280105591,52.9793815613,-151.4248657227,0.0733212233,-0.0001689792,-0.0027663708,
588.613,-3.2149014473,1.3659601212,61.4151382446,0.0565530881,0.0433699563,0.0052765012,-99.4813919067,-28.1039505005,-37.6184120178,-0.0340610147,-0.0588428974,0.0052212477,-80.6716384888,79.3582458496,11.4735851288,0.0135627389,0.0384631157,0.0201547146,31.4472446442,52.8998985291,-151.2778320313,0.0661375523,-0.0027926862,0.0032908916,
588.623,-3.2166008949,1.3648923635,61.4163551331,0.0594641417,0.0429113060,0.0043021441,-99.4822845459,-28.4721775055,-37.3859672546,-0.0309312344,-0.0608719587,0.0081514418,-81.4128799438,79.1908264160,10.6806764603,0.0120424032,0.0367757380,0.0304062366,31.5651779175,52.8213272095,-151.1316680908,0.0682392716,-0.0068649650,-0.0043153167,
588.633,-3.2156791687,1.3647353649,61.4175338745,0.0609262474,0.0433835275,0.0145542622,-99.4766006470,-28.8471183777,-37.1540260315,-0.0264194608,-0.0619990230,0.0095017850,-82.1506347656,79.0174942017,9.8879518509,0.0095174313,0.0283323228,0.0216656327,31.6798534393,52.7342910767,-150.9885406494,0.0765977502,-0.0002294183,0.0074969530,
588.643,-3.2155380249,1.3665523529,61.4192314148,0.0580282658,0.0428927466,0.0033246875,-99.4658355713,-29.2296352386,-36.9161186218,-0.0263970494,-0.0544252396,0.0215018690,-82.8641281128,78.8399887085,9.1155309677,0.0074576735,0.0267603099,0.0226813257,31.7925891876,52.6485176086,-150.8494720459,0.0712958574,-0.0062646270,0.0080890059,
588.653,-3.2168147564,1.3658521175,61.4197349548,0.0628988594,0.0355907902,0.0194389820,-99.4627914429,-29.6132984161,-36.6714172363,-0.0302765071,-0.0405712128,0.0262865722,-83.5584487915,78.6607971191,8.3600912094,0.0058709979,0.0349529684,0.0271245241,31.9091091156,52.5627250671,-150.7078857422,0.0689216852,-0.0094063282,0.0023597479,
588.663,-3.2177689075,1.3648862839,61.4215774536,0.0589757562,0.0434199423,-0.0030213594,-99.4719390869,-29.9983329773,-36.4160308838,-0.0278068185,-0.0521887541,0.0200150609,-84.2405319214,78.4793167114,7.6156058311,0.0081729889,0.0324170589,0.0257382691,32.0242385864,52.4741134644,-150.5674438477,0.0679805875,-0.0071871281,0.0029436350,
588.673,-3.2130918503,1.3651158810,61.4216003418,0.0589797646,0.0545689203,0.0042984486,-99.4830703735,-30.3832244873,-36.1570091248,-0.0282421708,-0.0535944104,0.0127889216,-84.9052810669,78.2963638306,6.8908944130,0.0075302720,0.0372027457,0.0155749321,32.1407051086,52.3810424805,-150.4263610840,0.0640603900,-0.0035501420,0.0117888451,
588.683,-3.2132623196,1.3684706688,61.4238281250,0.0570851751,0.0374819636,0.0042992830,-99.5039520264,-30.7692089081,-35.8957939148,-0.0281827450,-0.0482357740,0.0120452046,-85.5259475708,78.1065826416,6.2074899673,0.0117357969,0.0298616290,0.0292443037,32.2609443665,52.2874488831,-150.2831573486,0.0669684410,-0.0087423027,-0.0008282661,
588.693,-3.2117767334,1.3694903851,61.4237098694,0.0605209321,0.0477099717,0.0052756071,-99.5347213745,-31.1579933167,-35.6287422180,-0.0271654129,-0.0649372339,0.0050862432,-86.1499328613,77.9162750244,5.5199890137,0.0071396232,0.0376457870,0.0220011175,32.3756446838,52.1900863647,-150.1423187256,0.0659278631,-0.0065903664,0.0074810386,
588.703,-3.2128849030,1.3694280386,61.4260864258,0.0605198443,0.0384519286,0.0057641864,-99.5556335449,-31.5514011383,-35.3613471985,-0.0257046819,-0.0650927424,0.0155433416,-86.7511062622,77.7213439941,4.8535337448,0.0098397136,0.0337629914,0.0318302810,32.4903755188,52.0871238708,-150.0012359619,0.0755671263,-0.0020408034,0.0084083676,
588.713,-3.2112474442,1.3707872629,61.4297142029,0.0537076294,0.0457475930,0.0077170730,-99.5844726563,-31.9453563690,-35.0841407776,-0.0286219716,-0.0501757860,0.0099934936,-87.3601989746,77.5215225220,4.1787853241,0.0037209988,0.0387328863,0.0178303123,32.6051902771,51.9835815430,-149.8588104248,0.0627366304,-0.0067761540,0.0029886961,
588.723,-3.2101213932,1.3707560301,61.4303092957,0.0600547381,0.0442631319,0.0057619810,-99.6104354858,-32.3385391235,-34.8050422668,-0.0280848742,-0.0460257530,0.0185525417,-87.9395599365,77.3189086914,3.5331470966,-0.0009554625,0.0339550674,0.0208780169,32.7180671692,51.8772392273,-149.7181854248,0.0669632554,-0.0105404854,0.0004617572,
588.733,-3.2088434696,1.3704743385,61.4320716858,0.0610263832,0.0447291657,0.0018551946,-99.6377944946,-32.7276878357,-34.5241165161,-0.0240454078,-0.0448098779,0.0188271105,-88.4799194336,77.1137771606,2.9305815697,0.0002054572,0.0389609933,0.0355604887,32.8343620300,51.7645225525,-149.5750122070,0.0662355423,-0.0046199858,0.0003296137,
588.743,-3.2105336189,1.3682824373,61.4333801270,0.0590350144,0.0408524014,0.0018551350,-99.6635589600,-33.1089172363,-34.2407150269,-0.0310956240,-0.0298819542,0.0220115781,-89.0166320801,76.9078750610,2.3359680176,0.0062336922,0.0395639241,0.0209977627,32.9505805969,51.6484413147,-149.4322052002,0.0679097772,0.0051798224,-0.0003224611,
588.753,-3.2115662098,1.3663139343,61.4346466064,0.0585123859,0.0408704393,0.0096687675,-99.6935806274,-33.4806632996,-33.9595947266,-0.0316360593,-0.0368834734,0.0120795071,-89.5122680664,76.7049102783,1.7861397266,0.0107962489,0.0381408036,0.0322146416,33.0619049072,51.5332298279,-149.2920379639,0.0725198388,-0.0040149093,-0.0127038956,
588.763,-3.2114193439,1.3671200275,61.4352798462,0.0551084802,0.0472155176,0.0096682310,-99.7194061279,-33.8504409790,-33.6807556152,-0.0360308886,-0.0331473351,0.0108696520,-89.9965286255,76.5044326782,1.2498741150,0.0085207820,0.0371447206,0.0263547599,33.1680145264,51.4159202576,-149.1564636230,0.0756391287,-0.0043911934,-0.0051138401,
588.773,-3.2101202011,1.3678399324,61.4375953674,0.0619569793,0.0447514653,0.0028316379,-99.7460861206,-34.2173004150,-33.4018096924,-0.0242471695,-0.0225831866,0.0077151656,-90.4545593262,76.3051681519,0.7400507331,0.0179572105,0.0317163467,0.0209307671,33.2682075500,51.2989501953,-149.0255279541,0.0772939324,-0.0047132671,0.0029403567,
588.783,-3.2081067562,1.3679915667,61.4388465881,0.0551236868,0.0452046618,0.0013649464,-99.7707977295,-34.5775756836,-33.1253585815,-0.0255293846,-0.0256550312,0.0133236647,-90.8833541870,76.1131896973,0.2642471194,0.0088577271,0.0349359214,0.0300849676,33.3694572449,51.1838073730,-148.8954162598,0.0784772635,-0.0001507401,-0.0021551847,
588.793,-3.2082784176,1.3661950827,61.4401283264,0.0599751547,0.0417897254,0.0072231889,-99.8028869629,-34.9349746704,-32.8490333557,-0.0174705982,-0.0292357802,0.0161023438,-91.2864761353,75.9241790771,-0.1864047050,0.0158731937,0.0297927260,0.0284334719,33.4550132751,51.0702514648,-148.7794952393,0.0777216554,-0.0081301332,-0.0009731054,
588.803,-3.2051165104,1.3671423197,61.4400749207,0.0565737151,0.0471057184,0.0077098012,-99.8425140381,-35.2901039124,-32.5734825134,-0.0176581144,-0.0245428681,0.0175168216,-91.6927185059,75.7393035889,-0.6382082105,0.0092239976,0.0328643024,0.0204909146,33.5399284363,50.9604263306,-148.6638336182,0.0774924159,-0.0087531805,0.0007413626,
588.813,-3.2048392296,1.3689576387,61.4412574768,0.0561171100,0.0475891270,0.0140570998,-99.8851394653,-35.6395339966,-32.2989540100,-0.0196955800,-0.0388738513,0.0136022568,-92.0777053833,75.5555648804,-1.0728001595,0.0157532692,0.0280908942,0.0198229253,33.6200828552,50.8540191650,-148.5556182861,0.0768095851,-0.0063788891,-0.0009470582,
588.823,-3.2049272060,1.3694049120,61.4435577393,0.0629608482,0.0441726744,0.0042924881,-99.9250564575,-35.9872856140,-32.0291442871,-0.0114338398,-0.0346558094,0.0067124069,-92.4445724487,75.3747940063,-1.4887293577,0.0022661686,0.0310683548,0.0259495080,33.6999473572,50.7477760315,-148.4489288330,0.0668485761,-0.0020490885,-0.0036075711,
588.833,-3.2054181099,1.3681449890,61.4454307556,0.0604974627,0.0427164137,0.0111274719,-99.9531784058,-36.3222999573,-31.7688751221,-0.0176197886,-0.0361674428,0.0069959164,-92.7908248901,75.1969375610,-1.8836582899,-0.0009636879,0.0422881842,0.0261607170,33.7803764343,50.6355209351,-148.3421020508,0.0748847723,-0.0011889637,-0.0024201870,
588.843,-3.2052247524,1.3696368933,61.4483795166,0.0571055263,0.0451544151,-0.0015665889,-99.9799346924,-36.6489067078,-31.5150985718,-0.0109724998,-0.0268743038,0.0082444549,-93.1217269897,75.0186309814,-2.2578978539,-0.0002986789,0.0378817022,0.0263379514,33.8588905334,50.5255928040,-148.2357330322,0.0751312971,-0.0071311295,-0.0036545992,
588.853,-3.2041654587,1.3695698977,61.4495506287,0.0624754503,0.0461125299,0.0067325234,-100.0019683838,-36.9643516541,-31.2711009979,-0.0124508739,-0.0184559822,0.0123701394,-93.4387893677,74.8402328491,-2.6121492386,0.0057277083,0.0427432954,0.0220922828,33.9400215149,50.4149589539,-148.1268768311,0.0773202777,-0.0028503537,-0.0102472901,
588.863,-3.2059252262,1.3690786362,61.4513435364,0.0595371909,0.0427252278,-0.0005899072,-100.0243835449,-37.2697067261,-31.0352573395,-0.0113294721,-0.0133750439,0.0160247386,-93.7264099121,74.6663284302,-2.9327495098,0.0103006363,0.0358086824,0.0279913247,34.0153083801,50.3039817810,-148.0214385986,0.0712017417,-0.0058436990,0.0021689534,
588.873,-3.2055165768,1.3687570095,61.4530372620,0.0653909519,0.0417415500,0.0008744001,-100.0438919067,-37.5625648499,-30.8056945801,-0.0168539882,-0.0189208388,0.0098913014,-93.9977645874,74.4988784790,-3.2336506844,0.0100119114,0.0331549048,0.0289530158,34.0847549438,50.1927642822,-147.9216766357,0.0782612562,0.0000029206,0.0003907681,
588.883,-3.2027676105,1.3684889078,61.4548492432,0.0634331480,0.0519475788,0.0101490021,-100.0636749268,-37.8518218994,-30.5822792053,-0.0169417858,-0.0093120933,0.0032736957,-94.2662887573,74.3352966309,-3.5305435658,0.0097332597,0.0328695178,0.0216211975,34.1525573730,50.0878334045,-147.8244628906,0.0809937716,-0.0033663511,-0.0081596375,
588.893,-3.2040488720,1.3680421114,61.4566535950,0.0595191047,0.0422042832,0.0033141375,-100.0892944336,-38.1377716064,-30.3656234741,-0.0096444488,-0.0080031753,-0.0017991066,-94.5141372681,74.1771774292,-3.8073880672,0.0099610090,0.0285843015,0.0283693075,34.2099571228,49.9828567505,-147.7373352051,0.0861645937,-0.0095703602,0.0056884289,
588.903,-3.2055950165,1.3665461540,61.4578323364,0.0609578453,0.0349070355,0.0042915344,-100.1063766479,-38.4169883728,-30.1603679657,-0.0002864003,-0.0217569470,0.0091325939,-94.7489013672,74.0216293335,-4.0722908974,0.0048227310,0.0262050033,0.0228662789,34.2647972107,49.8814773560,-147.6555175781,0.0811194181,-0.0118176937,0.0039407611,
588.913,-3.2041366100,1.3650151491,61.4584884644,0.0609311312,0.0475769788,0.0033129454,-100.1184158325,-38.6905479431,-29.9638538361,0.0023275614,-0.0115306973,0.0068193078,-94.9598312378,73.8734741211,-4.3172769547,0.0021545887,0.0359121859,0.0270233452,34.3226318359,49.7852058411,-147.5744323730,0.0746645331,-0.0062429309,0.0017822981,
588.923,-3.2020068169,1.3650665283,61.4591369629,0.0555609353,0.0455867425,0.0081931949,-100.1233520508,-38.9513778687,-29.7792854309,-0.0036606789,-0.0187451243,0.0127316713,-95.1695327759,73.7272415161,-4.5615401268,0.0063253641,0.0363031030,0.0243530869,34.3813247681,49.6934890747,-147.4923553467,0.0750948191,-0.0069903731,-0.0012934804,
588.933,-3.2007851601,1.3645116091,61.4615364075,0.0623871908,0.0465420373,0.0096569657,-100.1181335449,-39.2021179199,-29.6006412506,-0.0075462461,-0.0160764456,0.0146189928,-95.3574066162,73.5823440552,-4.7811274529,0.0065901875,0.0376524329,0.0303793252,34.4429435730,49.6009407043,-147.4104919434,0.0769786239,0.0019934773,-0.0053334832,
588.943,-3.2027616501,1.3648222685,61.4614830017,0.0565332361,0.0377874076,0.0037997961,-100.1245422363,-39.4436988831,-29.4269599915,-0.0088548660,-0.0109083652,0.0093521476,-95.5464401245,73.4433746338,-4.9975223541,0.0063901544,0.0354778171,0.0212807655,34.4951324463,49.5091819763,-147.3318786621,0.0769163370,-0.0069956183,0.0042513609,
588.953,-3.2023084164,1.3663297892,61.4631805420,0.0594892278,0.0416857153,0.0145422220,-100.1298217773,-39.6773071289,-29.2580947876,-0.0115099549,-0.0212882757,0.0182427466,-95.7216033936,73.3043594360,-5.2008399963,0.0100904703,0.0318392813,0.0204286575,34.5431900024,49.4184303284,-147.2603912354,0.0812579989,-0.0091033876,0.0055217147,
588.963,-3.2012460232,1.3664736748,61.4643363953,0.0619331412,0.0460617468,0.0120998025,-100.1368408203,-39.9066467285,-29.0955085754,-0.0043316483,-0.0174781084,0.0144670010,-95.9016571045,73.1714324951,-5.4090418816,0.0079565048,0.0300458968,0.0166743398,34.5913047791,49.3287429810,-147.1904754639,0.0802387595,-0.0092509687,0.0043656230,
588.973,-3.1998584270,1.3651860952,61.4649581909,0.0599575527,0.0431079082,-0.0001090765,-100.1540298462,-40.1287040710,-28.9375591278,-0.0029052496,-0.0219238997,0.0088835657,-96.0746002197,73.0400695801,-5.6114506721,0.0038722754,0.0262705982,0.0114301145,34.6377983093,49.2423667908,-147.1211700439,0.0758373737,-0.0083824098,-0.0011565089,
588.983,-3.2010092735,1.3637666702,61.4656600952,0.0565148182,0.0426397026,0.0111218691,-100.1631240845,-40.3446350098,-28.7887363434,-0.0013876557,-0.0233641267,0.0124802291,-96.2327117920,72.9117813110,-5.7976875305,0.0027284622,0.0336779058,0.0178358555,34.6868362427,49.1537590027,-147.0503234863,0.0816627741,-0.0046250820,0.0021062493,
588.993,-3.2028551102,1.3620988131,61.4668350220,0.0638099313,0.0402304977,0.0072168112,-100.1670761108,-40.5489654541,-28.6510372162,0.0012694597,-0.0202782750,0.0082171559,-96.3683395386,72.7853698730,-5.9602713585,0.0015895367,0.0337378085,0.0299930274,34.7364959717,49.0694656372,-146.9788665771,0.0723989606,-0.0086544156,0.0000502467,
589.003,-3.2019283772,1.3611680269,61.4674301147,0.0608640052,0.0436323471,0.0003796220,-100.1590423584,-40.7438926697,-28.5271682739,-0.0076594949,-0.0170689821,0.0155342221,-96.4909896851,72.6654815674,-6.1052155495,0.0034096241,0.0361352563,0.0337793529,34.7818374634,48.9826393127,-146.9118957520,0.0850771666,-0.0058265924,0.0008712411,
589.013,-3.2015187740,1.3626827002,61.4685630798,0.0569841824,0.0416720398,0.0081923008,-100.1535186768,-40.9282035828,-28.4086170197,-0.0096049905,-0.0191255808,0.0087437630,-96.6191558838,72.5471954346,-6.2523469925,0.0086518526,0.0375227034,0.0214863718,34.8281822205,48.9019966125,-146.8437652588,0.0802464485,-0.0078449547,-0.0040904880,
589.023,-3.2017748356,1.3629367352,61.4708671570,0.0638245493,0.0392350964,0.0091688633,-100.1476745605,-41.1122932434,-28.2989711761,-0.0051931739,-0.0187456012,0.0214802623,-96.7433700562,72.4361724854,-6.3906493187,0.0134400129,0.0334184766,0.0321159363,34.8651008606,48.8223495483,-146.7851562500,0.0759139657,-0.0034197569,-0.0051953197,
589.033,-3.2026576996,1.3620010614,61.4720268250,0.0613668226,0.0392504930,0.0106344819,-100.1437911987,-41.2943382263,-28.1908111572,-0.0027008653,-0.0305616856,0.0098311901,-96.8763809204,72.3301239014,-6.5381011963,0.0167860389,0.0297114551,0.0227703154,34.8991928101,48.7516136169,-146.7292938232,0.0834013820,-0.0145261884,-0.0096390247,
589.043,-3.2029910088,1.3582321405,61.4732551575,0.0691135600,0.0412095189,0.0091683269,-100.1419982910,-41.4801406860,-28.0871772766,0.0031669140,-0.0272959471,0.0050359964,-97.0005416870,72.2217712402,-6.6814727783,0.0083978176,0.0236029923,0.0221793056,34.9291954041,48.6861495972,-146.6783447266,0.0689756870,-0.0128594041,-0.0096566081,
589.053,-3.2028124332,1.3573970795,61.4739532471,0.0564036742,0.0495072044,0.0042850375,-100.1370391846,-41.6643714905,-27.9848480225,0.0075973272,-0.0318254828,-0.0041921735,-97.1230773926,72.1161117554,-6.8292622566,0.0000206232,0.0252602696,0.0254876912,34.9630661011,48.6182708740,-146.6259155273,0.0735641122,-0.0107591152,0.0010690093,
589.063,-3.2020728588,1.3576682806,61.4744644165,0.0612912215,0.0407052562,0.0101438761,-100.1276473999,-41.8480186462,-27.8866081238,0.0081359148,-0.0285332799,0.0089837015,-97.2387161255,72.0058135986,-6.9725217819,-0.0025253892,0.0299251676,0.0199868083,34.9995384216,48.5471382141,-146.5736541748,0.0756724477,-0.0091963410,0.0059188008,
589.073,-3.2014591694,1.3560136557,61.4751281738,0.0593092293,0.0446008556,0.0057480931,-100.1206588745,-42.0237007141,-27.7926368713,0.0073198676,-0.0300455689,0.0226948261,-97.3368911743,71.8974838257,-7.0999188423,-0.0055525899,0.0321249962,0.0324610770,35.0385322571,48.4745712280,-146.5194549561,0.0675092340,-0.0101098120,0.0000301003,
589.083,-3.2017812729,1.3543993235,61.4757232666,0.0612341836,0.0392354019,0.0037947297,-100.1164169312,-42.1965599060,-27.6994667053,-0.0037073493,-0.0266553760,0.0291211009,-97.4370117188,71.7904434204,-7.2284526825,0.0002129078,0.0455299616,0.0303005278,35.0828514099,48.3989181519,-146.4593353271,0.0680980682,-0.0042613447,0.0004932880,
589.093,-3.2013027668,1.3546682596,61.4749794006,0.0631920025,0.0377622209,0.0096529722,-100.1182022095,-42.3659400940,-27.6092338562,0.0053358674,-0.0310576558,0.0204935372,-97.5305709839,71.6818389893,-7.3435730934,0.0001071692,0.0384547710,0.0344611704,35.1281623840,48.3209648132,-146.3984069824,0.0701237321,0.0000952780,0.0028936863,
589.103,-3.2027435303,1.3531528711,61.4749298096,0.0631655604,0.0416936092,0.0106312037,-100.1127853394,-42.5324478149,-27.5232067108,0.0017266870,-0.0486008525,0.0098269880,-97.6319046021,71.5710372925,-7.4623322487,0.0117046237,0.0372665226,0.0259793997,35.1652755737,48.2411537170,-146.3403167725,0.0804272294,-0.0047617555,0.0003389120,
589.113,-3.2024486065,1.3512769938,61.4749374390,0.0621562675,0.0392470993,0.0072115660,-100.0973663330,-42.7019081116,-27.4446544647,0.0049213171,-0.0451652408,0.0087920427,-97.7348785400,71.4585342407,-7.5834851265,0.0057109594,0.0346373916,0.0253289640,35.1999626160,48.1645088196,-146.2841644287,0.0722114444,-0.0100605786,0.0007333755,
589.123,-3.2008583546,1.3501245975,61.4755706787,0.0596947521,0.0480084866,0.0057454705,-100.0732345581,-42.8825683594,-27.3694763184,0.0113965273,-0.0379424095,0.0183669627,-97.8373870850,71.3436737061,-7.7064995766,-0.0017643571,0.0271601081,0.0271295905,35.2374305725,48.0866165161,-146.2248687744,0.0678859949,-0.0075827837,0.0001585484,
589.133,-3.2017366886,1.3514111042,61.4761924744,0.0514164194,0.0392346904,0.0150232911,-100.0440750122,-43.0617370605,-27.2958621979,0.0110616088,-0.0433931351,0.0200692713,-97.9335250854,71.2257766724,-7.8276143074,-0.0009597540,0.0275481045,0.0240244269,35.2751884460,48.0057830811,-146.1664428711,0.0728022456,-0.0129424632,-0.0058140159,
589.143,-3.2026793957,1.3500640392,61.4761657715,0.0601819791,0.0392511562,0.0037940145,-100.0194625854,-43.2402000427,-27.2168655396,0.0009767413,-0.0356699228,0.0267140865,-98.0295333862,71.1081771851,-7.9467616081,-0.0045520067,0.0342758298,0.0248303711,35.3181838989,47.9226951599,-146.1040802002,0.0752491355,-0.0066505969,-0.0010316968,
589.153,-3.2012307644,1.3492125273,61.4773559570,0.0650499314,0.0475267097,0.0023265481,-100.0021896362,-43.4151840210,-27.1335449219,-0.0051511526,-0.0313466787,0.0310162306,-98.1316452026,70.9899978638,-8.0719060898,-0.0013155937,0.0327029228,0.0183545649,35.3644561768,47.8400230408,-146.0381927490,0.0723283291,-0.0028284788,-0.0069621801,
