Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
149.003,-3.0497202873,1.3614183664,15.4169368744,0.0642863363,0.0443984754,0.0109771490,-110.4285964966,67.9776382446,74.8689346313,0.0188344717,0.0698465407,0.0100426674,6.3301510811,80.3918380737,115.6880416870,0.0255230665,0.0254090428,0.0257797241,24.8104915619,56.4137916565,48.3545112610,0.0713356733,0.0021540821,0.0025539994,
149.013,-3.0519943237,1.3624780178,15.4168577194,0.0603985824,0.0410201028,0.0056081414,-110.2585678101,67.7840805054,75.2679214478,0.0131679177,0.0775591433,-0.0011515617,6.3079891205,80.3966674805,115.6655044556,0.0289551020,0.0289006233,0.0160881281,24.8145408630,56.4104766846,48.3617973328,0.0791161656,0.0074695051,0.0103395581,
149.023,-3.0495254993,1.3622945547,15.4169073105,0.0584422573,0.0468364693,0.0090240836,-110.0885467529,67.5902099609,75.6594696045,0.0109066963,0.0613494515,-0.0069929361,6.2870874405,80.4002990723,115.6450805664,0.0265242457,0.0265269578,0.0288385749,24.8162822723,56.4093666077,48.3665313721,0.0742226243,0.0001231581,0.0054485798,
149.033,-3.0498089790,1.3616465330,15.4181766510,0.0579426661,0.0414703265,0.0026760697,-109.9293136597,67.4028015137,76.0316772461,0.0091665387,0.0689428449,-0.0069622993,6.2687749863,80.4021835327,115.6295089722,0.0265297294,0.0300018489,0.0259355307,24.8216819763,56.4101982117,48.3744239807,0.0713009834,0.0039873123,-0.0003769994,
149.043,-3.0501022339,1.3626971245,15.4187994003,0.0540547483,0.0414754115,0.0031653643,-109.7796783447,67.2155151367,76.3864364624,0.0118117929,0.0667462349,0.0009232759,6.2457199097,80.4071350098,115.6087722778,0.0294738412,0.0256837010,0.0216177106,24.8279132843,56.4071960449,48.3826942444,0.0761548281,0.0073321760,0.0079086423,
149.053,-3.0484821796,1.3634924889,15.4212484360,0.0574865937,0.0458417051,0.0051172376,-109.6383819580,67.0276489258,76.7313766479,0.0090721846,0.0679557323,0.0059188604,6.2251582146,80.4134902954,115.5903167725,0.0309571624,0.0306381285,0.0207421184,24.8375434875,56.4047088623,48.3949775696,0.0697831511,0.0091857463,0.0113333464,
149.063,-3.0490198135,1.3626956940,15.4231157303,0.0604023784,0.0448745228,-0.0056245923,-109.5121459961,66.8391189575,77.0676727295,0.0102244020,0.0671872199,0.0124639273,6.1903495789,80.4190139771,115.5589523315,0.0226724148,0.0239136815,0.0174070597,24.8459358215,56.4044494629,48.4073333740,0.0756400228,0.0012981296,0.0040398240,
149.073,-3.0480375290,1.3603051901,15.4244136810,0.0642669201,0.0458340235,0.0090214610,-109.4136199951,66.6433258057,77.3876495361,0.0137578249,0.0576733649,-0.0037345886,6.1557331085,80.4228286743,115.5245437622,0.0295194387,0.0289041698,0.0306443572,24.8471527100,56.4030723572,48.4140090942,0.0785563588,-0.0065334737,0.0040265918,
149.083,-3.0488786697,1.3608205318,15.4255666733,0.0603696629,0.0395010114,0.0051167607,-109.3372039795,66.4407806396,77.6880874634,0.0172334313,0.0511381030,-0.0065800548,6.1241345406,80.4263229370,115.4920959473,0.0222053528,0.0241196156,0.0223929882,24.8481330872,56.4011077881,48.4169425964,0.0746311545,-0.0021595210,0.0074226856,
149.093,-3.0488674641,1.3618024588,15.4249019623,0.0584336706,0.0404773615,0.0060933232,-109.2657928467,66.2384872437,77.9906539917,0.0128868222,0.0572806001,0.0028034449,6.0964326859,80.4301986694,115.4632492065,0.0300291181,0.0320196748,0.0214735270,24.8546180725,56.3994293213,48.4249382019,0.0755915046,0.0021678209,-0.0013628006,
149.103,-3.0469870567,1.3602491617,15.4268112183,0.0613362528,0.0467922837,0.0060914755,-109.2085189819,66.0342330933,78.2902603149,0.0153508186,0.0629295111,0.0054463744,6.0572748184,80.4354400635,115.4244918823,0.0285794735,0.0238420069,0.0264315605,24.8623123169,56.3969039917,48.4342346191,0.0731257200,0.0045263767,0.0020534992,
149.113,-3.0458500385,1.3590075970,15.4274330139,0.0642442778,0.0443310924,0.0046241879,-109.1662521362,65.8250885010,78.5865097046,0.0089792609,0.0515226126,-0.0039984584,6.0123181343,80.4395904541,115.3794860840,0.0237087011,0.0293513536,0.0264910460,24.8765716553,56.3937187195,48.4488945007,0.0706535578,0.0097530484,0.0010932684,
149.123,-3.0486943722,1.3594993353,15.4291849136,0.0583934821,0.0346150137,0.0041393638,-109.1087417603,65.6197662354,78.8933029175,0.0094589591,0.0518099368,0.0176765323,5.9547395706,80.4465408325,115.3225479126,0.0290999413,0.0275776386,0.0236603022,24.8922615051,56.3899230957,48.4661903381,0.0740348697,0.0076391697,-0.0013344884,
149.133,-3.0487382412,1.3593168259,15.4304141998,0.0608317032,0.0443814099,0.0095100403,-109.0507431030,65.4133605957,79.1953735352,0.0025948882,0.0491815209,0.0198144317,5.8731775284,80.4558029175,115.2416534424,0.0266853571,0.0195297897,0.0257468224,24.9075660706,56.3881187439,48.4846343994,0.0710877180,0.0050523877,-0.0052030683,
149.143,-3.0485451221,1.3582348824,15.4298763275,0.0593479834,0.0453546233,0.0095095634,-109.0001144409,65.2059173584,79.4928588867,0.0084067583,0.0514310002,0.0078402758,5.8094720840,80.4651870728,115.1794509888,0.0247593522,0.0324259400,0.0122137666,24.9205493927,56.3824768066,48.5023803711,0.0661504269,-0.0004669279,0.0074715018,
149.153,-3.0481171608,1.3593081236,15.4299345016,0.0539956167,0.0482768416,0.0075567961,-108.9528503418,64.9946670532,79.7894592285,0.0088075399,0.0424947739,0.0017614961,5.7193622589,80.4722366333,115.0872573853,0.0257562995,0.0224452615,0.0210978985,24.9334716797,56.3781280518,48.5203971863,0.0773388743,-0.0006068349,0.0025839806,
149.163,-3.0473742485,1.3582080603,15.4305744171,0.0617889203,0.0428928286,0.0095083117,-108.9220962524,64.7807006836,80.0804672241,0.0179648399,0.0496697426,0.0001999140,5.6378321648,80.4803085327,115.0003814697,0.0238264799,0.0295308232,0.0221878290,24.9458942413,56.3740234375,48.5354232788,0.0758343339,0.0007239282,0.0030689240,
149.173,-3.0486428738,1.3583855629,15.4305305481,0.0593506135,0.0380321145,0.0099981427,-108.8947906494,64.5603179932,80.3708038330,0.0275497437,0.0422774553,-0.0027741194,5.5570616722,80.4862747192,114.9107971191,0.0253085494,0.0244033337,0.0164067149,24.9578781128,56.3679428101,48.5480079651,0.0806583762,0.0049761534,0.0069438815,
149.183,-3.0513749123,1.3580523729,15.4317235947,0.0588565171,0.0351500325,-0.0007416606,-108.8851547241,64.3336944580,80.6417846680,0.0297498703,0.0393256545,-0.0104782581,5.4793634415,80.4908065796,114.8249816895,0.0311809778,0.0226823390,0.0198798776,24.9652271271,56.3638572693,48.5561599731,0.0840368271,0.0014686882,0.0039904118,
149.193,-3.0520441532,1.3578541279,15.4328470230,0.0652007163,0.0400445126,0.0100012422,-108.8946456909,64.1140441895,80.8843612671,0.0251531601,0.0528182983,-0.0088056326,5.4138321877,80.4955978394,114.7533340454,0.0277768373,0.0223912597,0.0145720243,24.9750423431,56.3635940552,48.5638732910,0.0791515112,0.0004044920,-0.0037854910,
149.203,-3.0523819923,1.3577789068,15.4334192276,0.0622697175,0.0434683636,0.0036536455,-108.9117355347,63.8858757019,81.1130523682,0.0229191184,0.0444391966,-0.0085001588,5.3636293411,80.5000228882,114.6937026978,0.0336489677,0.0186371803,0.0160983205,24.9762573242,56.3599090576,48.5662422180,0.0830221176,0.0042773485,0.0113068819,
149.213,-3.0545089245,1.3558157682,15.4334259033,0.0602823347,0.0308101587,0.0060961246,-108.9416809082,63.6619224548,81.3207931519,0.0177738070,0.0423057973,-0.0071452856,5.3355584145,80.5009155273,114.6530532837,0.0273038745,0.0245790780,0.0219653249,24.9773769379,56.3605575562,48.5655441284,0.0771690011,0.0023185164,0.0069264174,
149.223,-3.0528757572,1.3597738743,15.4351367950,0.0549803041,0.0459183343,0.0085377693,-108.9704437256,63.4370994568,81.5227508545,0.0223736763,0.0367627740,0.0015303493,5.3265857697,80.5005264282,114.6364288330,0.0346269608,0.0299754143,0.0258617997,24.9817485809,56.3624572754,48.5669593811,0.0757225156,0.0096160471,0.0015981197,
149.233,-3.0535905361,1.3613808155,15.4375600815,0.0545200631,0.0420245007,0.0007265210,-108.9944229126,63.2108078003,81.7229766846,0.0098583698,0.0375936627,0.0062728524,5.3150949478,80.5030517578,114.6220321655,0.0336576700,0.0324541032,0.0219967365,24.9893512726,56.3663368225,48.5733222961,0.0762483478,0.0134794414,-0.0032027960,
149.243,-3.0539779663,1.3626049757,15.4387245178,0.0579593889,0.0410546660,0.0070751905,-109.0297698975,62.9870910645,81.9107666016,0.0012558103,0.0490915179,0.0062053204,5.3010191917,80.5012893677,114.6071395874,0.0302346349,0.0295622349,0.0356337428,24.9963912964,56.3663978577,48.5817451477,0.0747841001,0.0051173717,0.0021980405,
149.253,-3.0546343327,1.3630385399,15.4393997192,0.0540607050,0.0444840565,0.0026814938,-109.0648803711,62.7659912109,82.1039276123,-0.0063629150,0.0488253236,0.0212612152,5.2907214165,80.5074768066,114.5974960327,0.0268344879,0.0364377201,0.0191354156,25.0062122345,56.3678665161,48.5936965942,0.0708920360,0.0133410990,-0.0036016703,
149.263,-3.0546991825,1.3644700050,15.4393377304,0.0589684956,0.0444851555,0.0017055273,-109.1133422852,62.5430297852,82.2916259766,-0.0003379583,0.0495195389,0.0149456263,5.2389779091,80.5157241821,114.5490722656,0.0229519606,0.0243929029,0.0236557126,25.0170097351,56.3643569946,48.6078796387,0.0737877488,0.0107833743,0.0032315254,
149.273,-3.0541679859,1.3677326441,15.4410896301,0.0531660467,0.0420344248,0.0100072026,-109.1665878296,62.3248176575,82.4776382446,0.0027824044,0.0471932888,0.0247588754,5.1659026146,80.5238113403,114.4772949219,0.0229752064,0.0216864944,0.0188911557,25.0262794495,56.3605041504,48.6212005615,0.0688677430,0.0014012605,0.0032197237,
149.283,-3.0563135147,1.3698256016,15.4422273636,0.0546674095,0.0371889509,-0.0012204051,-109.2229614258,62.1099243164,82.6488342285,0.0132412314,0.0394300222,0.0165169835,5.0906000137,80.5309753418,114.4024734497,0.0283668637,0.0243559182,0.0209473968,25.0382156372,56.3578071594,48.6352920532,0.0707947612,0.0051861703,-0.0001860261,
149.293,-3.0584654808,1.3682065010,15.4428691864,0.0614750981,0.0391796008,0.0100114346,-109.2690734863,61.9014358521,82.8168563843,0.0129980445,0.0355002880,0.0154904723,5.0326581001,80.5365753174,114.3441162109,0.0318009257,0.0235546231,0.0229796171,25.0461959839,56.3509941101,48.6452445984,0.0863538980,0.0016564727,0.0080585480,
149.303,-3.0580711365,1.3683956861,15.4440727234,0.0595252700,0.0416141376,0.0095227957,-109.3142089844,61.6975746155,82.9734420776,0.0122932196,0.0324742794,0.0075998902,4.9821233749,80.5410842896,114.2923660278,0.0332787037,0.0276131630,0.0235327482,25.0498466492,56.3465538025,48.6513442993,0.0755687356,0.0006206334,0.0128979087,
149.313,-3.0561127663,1.3686709404,15.4452991486,0.0590417907,0.0449979715,0.0041500330,-109.3582153320,61.4931259155,83.1223831177,0.0198731422,0.0357998312,0.0055654645,4.9302763939,80.5442428589,114.2430801392,0.0313346386,0.0253256857,0.0221091509,25.0593681335,56.3427162170,48.6584320068,0.0799261332,0.0097907782,0.0045848489,
149.323,-3.0551905632,1.3691624403,15.4458742142,0.0605152100,0.0435170531,0.0100083351,-109.4018554688,61.2905197144,83.2676315308,0.0132971406,0.0386041403,0.0084038973,4.9015421867,80.5494842529,114.2141876221,0.0352559090,0.0234628916,0.0134018064,25.0646781921,56.3393173218,48.6631469727,0.0862409472,0.0023992509,0.0030979514,
149.333,-3.0543465614,1.3706244230,15.4458198547,0.0590758771,0.0454554446,0.0080553293,-109.4467163086,61.0886077881,83.4094696045,0.0150168538,0.0365051627,0.0092976689,4.8850927353,80.5497741699,114.1963119507,0.0376981497,0.0269285738,0.0270742774,25.0668773651,56.3389701843,48.6677932739,0.0789133310,0.0043309033,0.0070085526,
149.343,-3.0557856560,1.3703243732,15.4464654922,0.0566292331,0.0396211483,0.0031737685,-109.4971084595,60.8811683655,83.5464172363,0.0122842193,0.0295792520,0.0083132386,4.8761286736,80.5548095703,114.1884841919,0.0264821053,0.0274499655,0.0188571215,25.0689239502,56.3367958069,48.6723403931,0.0788922906,0.0047877878,0.0089408159,
149.353,-3.0555908680,1.3712638617,15.4482564926,0.0590870380,0.0430356972,0.0075685978,-109.5434265137,60.6689605713,83.6844329834,0.0182884336,0.0237015486,0.0131826997,4.8855304718,80.5595169067,114.1996307373,0.0308901072,0.0318242908,0.0204042196,25.0726642609,56.3362197876,48.6776199341,0.0700976849,0.0062164515,0.0055314302,
149.363,-3.0586812496,1.3705886602,15.4500770569,0.0580986924,0.0338122174,0.0012235045,-109.5933074951,60.4610023499,83.8179016113,0.0086922050,0.0319046676,0.0073200464,4.8962488174,80.5641632080,114.2139892578,0.0255323052,0.0318002701,0.0214625001,25.0749950409,56.3370094299,48.6829490662,0.0754764080,0.0071773231,0.0021326542,
149.373,-3.0573804379,1.3729727268,15.4512186050,0.0581402928,0.0469730869,0.0056179762,-109.6387557983,60.2568130493,83.9549255371,0.0025351644,0.0302928686,0.0184946656,4.8912892342,80.5710983276,114.2126312256,0.0275052786,0.0284066200,0.0162079334,25.0765991211,56.3365020752,48.6885910034,0.0691238046,0.0022773892,0.0055513382,
149.383,-3.0583734512,1.3728773594,15.4511690140,0.0625331551,0.0411310159,0.0119660497,-109.6832046509,60.0493202209,84.0934219360,0.0036625266,0.0267709196,0.0130782723,4.8785996437,80.5773773193,114.2016754150,0.0255700946,0.0274755955,0.0192412734,25.0803527832,56.3348388672,48.6981887817,0.0710608959,0.0066286623,0.0050554276,
149.393,-3.0578629971,1.3738725185,15.4517297745,0.0586442724,0.0420986637,0.0070837736,-109.7226562500,59.8388214111,84.2419128418,0.0096349716,0.0237860680,0.0178923607,4.8538498878,80.5837860107,114.1810531616,0.0285180807,0.0260910094,0.0208090544,25.0878772736,56.3324241638,48.7087173462,0.0749437809,0.0085010678,0.0016372204,
149.403,-3.0595016479,1.3727813959,15.4536228180,0.0596017987,0.0431038029,0.0026897788,-109.7669143677,59.6259918213,84.3950424194,0.0062978268,0.0193470716,0.0120178461,4.8252558708,80.5893325806,114.1553421021,0.0256042480,0.0256926417,0.0204077363,25.0925598145,56.3285560608,48.7165870667,0.0802774429,0.0064830780,0.0060001612,
149.413,-3.0595808029,1.3717715740,15.4542446136,0.0615373030,0.0421286412,0.0114790201,-109.8055725098,59.4080123901,84.5530548096,0.0024147630,0.0184071064,0.0149140358,4.8082909584,80.5967330933,114.1422653198,0.0305081606,0.0320995152,0.0166236758,25.1041011810,56.3271865845,48.7316741943,0.0753813982,0.0083266050,-0.0017828345,
149.423,-3.0603547096,1.3706374168,15.4567680359,0.0580995381,0.0416538641,0.0139202476,-109.8407592773,59.1814765930,84.7161254883,0.0116263628,0.0117303729,0.0041539669,4.7580585480,80.6042633057,114.0923919678,0.0266233683,0.0220000446,0.0230867267,25.1090755463,56.3232841492,48.7399215698,0.0724139214,0.0023995936,0.0059988499,
149.433,-3.0618155003,1.3690898418,15.4586534500,0.0614905097,0.0436324850,0.0109915733,-109.8742446899,58.9519882202,84.8778991699,0.0095674396,0.0119270086,0.0134153962,4.7106094360,80.6138916016,114.0482559204,0.0281156301,0.0245907009,0.0110321045,25.1197261810,56.3194847107,48.7526779175,0.0757951140,0.0076538771,-0.0008433461,
149.443,-3.0619685650,1.3685837984,15.4605169296,0.0575754307,0.0397289135,0.0031788945,-109.9181442261,58.7181358337,85.0266647339,0.0118498206,0.0175145268,0.0013042688,4.6522407532,80.6199645996,113.9876632690,0.0349688530,0.0203714967,0.0160058141,25.1285743713,56.3176612854,48.7640724182,0.0816368461,0.0021939576,-0.0032725334,
149.453,-3.0640561581,1.3693720102,15.4610147476,0.0614954308,0.0373238623,0.0065991282,-109.9582977295,58.4852943420,85.1748046875,0.0126622915,0.0118587613,0.0101540685,4.6030964851,80.6259307861,113.9363327026,0.0242436528,0.0239379704,0.0204892159,25.1348571777,56.3145561218,48.7708396912,0.0752590895,-0.0003216118,0.0074552298,
149.463,-3.0636122227,1.3711833954,15.4627923965,0.0561559424,0.0417106189,0.0114821792,-110.0010910034,58.2577400208,85.3143615723,0.0164389610,0.0222243071,0.0146067739,4.5648694038,80.6304168701,113.8946380615,0.0271860957,0.0255181193,0.0220226645,25.1352405548,56.3137054443,48.7731018066,0.0718328953,-0.0047248900,0.0108625889,
149.473,-3.0635268688,1.3705011606,15.4634552002,0.0600502864,0.0470802411,0.0017161965,-110.0326995850,58.0327682495,85.4557876587,0.0089955330,0.0159783363,0.0091853142,4.5416913033,80.6349334717,113.8668136597,0.0296403170,0.0290083587,0.0230709910,25.1425056458,56.3102569580,48.7802124023,0.0810768604,0.0039793551,0.0069417953,
149.483,-3.0645575523,1.3705794811,15.4646005630,0.0620047823,0.0387974158,0.0080649853,-110.0487747192,57.8191604614,85.6077651978,0.0070158839,0.0271933675,0.0270085931,4.4989385605,80.6406860352,113.8177642822,0.0316097736,0.0208371580,0.0133920312,25.1461124420,56.3103828430,48.7863121033,0.0771718621,-0.0004461110,0.0025629997,
149.493,-3.0642743111,1.3694881201,15.4640254974,0.0610091761,0.0436753146,-0.0046314001,-110.0686950684,57.6147651672,85.7575988770,0.0104816556,0.0304484367,0.0204042196,4.4615750313,80.6450576782,113.7701568604,0.0267393589,0.0243675709,0.0183428526,25.1445198059,56.3086242676,48.7832489014,0.0805727839,0.0005336702,0.0132763982,
149.503,-3.0642569065,1.3695445061,15.4645957947,0.0619867221,0.0446515754,0.0085526705,-110.0893402100,57.4131393433,85.9105148315,0.0081032515,0.0268200636,0.0191630721,4.4460172653,80.6482543945,113.7440948486,0.0360257626,0.0258808434,0.0203441978,25.1413288116,56.3094482422,48.7823905945,0.0708151460,-0.0013865083,0.0059489012,
149.513,-3.0638105869,1.3705430031,15.4651489258,0.0585861802,0.0397609621,0.0056225061,-110.1055221558,57.2151069641,86.0655136108,0.0023305416,0.0202196836,0.0163990855,4.4206786156,80.6494674683,113.7146530151,0.0316346884,0.0269313455,0.0271979570,25.1422042847,56.3093795776,48.7838516235,0.0781387091,0.0049531460,0.0069290400,
149.523,-3.0635828972,1.3696960211,15.4663867950,0.0610128045,0.0431749858,0.0095285773,-110.1068801880,57.0120506287,86.2250061035,0.0004062057,0.0108010173,0.0198745131,4.3988823891,80.6513442993,113.6921157837,0.0311517119,0.0284605622,0.0257568955,25.1480808258,56.3103294373,48.7895393372,0.0776596069,0.0044191927,0.0020828247,
149.533,-3.0654127598,1.3713083267,15.4687652588,0.0566464029,0.0402771458,0.0012301207,-110.1025619507,56.8074111938,86.3813705444,0.0013859272,0.0097161531,0.0233052969,4.3645963669,80.6550445557,113.6582107544,0.0292090774,0.0217272639,0.0214208961,25.1544647217,56.3099555969,48.7986984253,0.0747262836,0.0024077892,0.0055221319,
149.543,-3.0652978420,1.3708398342,15.4693498611,0.0615210421,0.0407634266,0.0041594505,-110.0997009277,56.5940132141,86.5309600830,-0.0001705885,0.0097173452,0.0131178498,4.3366632462,80.6591415405,113.6307983398,0.0306855440,0.0252299607,0.0288068652,25.1573085785,56.3100929260,48.8062744141,0.0698448420,0.0023837090,0.0109067559,
149.553,-3.0663304329,1.3724464178,15.4705667496,0.0522717312,0.0388282575,0.0046489835,-110.0983123779,56.3771858215,86.6809539795,-0.0003069639,0.0131705999,0.0161419511,4.2994313240,80.6643676758,113.5920562744,0.0287472010,0.0229012668,0.0210764408,25.1637840271,56.3087425232,48.8165435791,0.0732496977,0.0042717010,0.0040796399,
149.563,-3.0651350021,1.3723003864,15.4711856842,0.0605699643,0.0466199331,0.0090430379,-110.1179046631,56.1558189392,86.8188781738,0.0073130727,0.0166087151,-0.0001540184,4.2638454437,80.6716461182,113.5511474609,0.0282795429,0.0274063051,0.0143570900,25.1677894592,56.3093490601,48.8235130310,0.0678845048,0.0008222759,0.0011737347,
149.573,-3.0670874119,1.3718069792,15.4717569351,0.0615379177,0.0378649011,0.0022081733,-110.1568527222,55.9329109192,86.9447631836,0.0056283474,0.0160875320,0.0003362894,4.2232360840,80.6783523560,113.5077972412,0.0297633410,0.0241122544,0.0203224421,25.1685028076,56.3064155579,48.8256340027,0.0800631642,0.0007980466,0.0079749823,
149.583,-3.0677857399,1.3725143671,15.4729051590,0.0620385408,0.0442247130,0.0105101466,-110.2033233643,55.7112541199,87.0673980713,0.0127323866,0.0199084282,0.0077272058,4.1902480125,80.6826095581,113.4757080078,0.0239160061,0.0271409452,0.0252704024,25.1742382050,56.3039360046,48.8332977295,0.0751563311,0.0075682998,-0.0003355742,
149.593,-3.0670220852,1.3730007410,15.4729118347,0.0581407771,0.0451879539,0.0061150789,-110.2622909546,55.4917945862,87.1751327515,0.0071505308,0.0187641382,0.0079007745,4.1695861816,80.6850814819,113.4554061890,0.0317354798,0.0296440125,0.0253065825,25.1775398254,56.3002166748,48.8362541199,0.0790265799,0.0065399706,0.0108603835,
149.603,-3.0647835732,1.3745983839,15.4741239548,0.0567038134,0.0480786078,0.0085549951,-110.3227996826,55.2729606628,87.2756500244,0.0064455867,0.0161311030,0.0056469440,4.1441049576,80.6937332153,113.4320297241,0.0342013240,0.0263092220,0.0137327909,25.1803359985,56.2996902466,48.8401069641,0.0736503601,0.0045590252,0.0069586635,
149.613,-3.0647125244,1.3748970032,15.4746904373,0.0611035526,0.0427062698,0.0075785518,-110.3864059448,55.0579948425,87.3695449829,-0.0010685921,0.0163539648,0.0102424026,4.1077718735,80.6989746094,113.3954696655,0.0259153247,0.0264185965,0.0240663290,25.1834278107,56.2981910706,48.8436622620,0.0755889416,0.0001281202,0.0069516897,
149.623,-3.0635910034,1.3747693300,15.4765176773,0.0606130473,0.0441515744,0.0056242943,-110.4541625977,54.8423500061,87.4544601440,0.0006762147,0.0092366934,0.0100007057,4.0797238350,80.7072830200,113.3670349121,0.0288684368,0.0279731154,0.0100430846,25.1888713837,56.2965660095,48.8498535156,0.0697138309,0.0049530566,0.0064637661,
149.633,-3.0648951530,1.3742471933,15.4777612686,0.0576742515,0.0378266536,0.0080667734,-110.5197296143,54.6256942749,87.5400390625,-0.0034601688,0.0094541907,0.0141414404,4.0391497612,80.7119827271,113.3261718750,0.0269285440,0.0241874456,0.0213451385,25.1934299469,56.2970085144,48.8557662964,0.0755774975,0.0039393604,0.0050241351,
149.643,-3.0659663677,1.3737193346,15.4789581299,0.0620595664,0.0407750122,0.0100202560,-110.5843353271,54.4102478027,87.6266784668,-0.0007599592,0.0096487403,0.0163168907,4.0089850426,80.7160186768,113.2945785522,0.0284047723,0.0252542496,0.0228726268,25.1911201477,56.2954101563,48.8567466736,0.0804448128,-0.0014213622,0.0064587593,
149.653,-3.0664651394,1.3744149208,15.4789648056,0.0552357659,0.0407836884,0.0051385164,-110.6426620483,54.1954269409,87.7150726318,0.0009585619,0.0064278245,0.0194097161,4.0017142296,80.7167358398,113.2851257324,0.0303599238,0.0321116149,0.0287426710,25.1970691681,56.2949409485,48.8645133972,0.0736043453,0.0048711598,0.0006170273,
149.663,-3.0690133572,1.3738470078,15.4814014435,0.0601086691,0.0398515388,0.0051408410,-110.7050857544,53.9811668396,87.7994918823,-0.0002582669,0.0109873414,0.0132640600,3.9723358154,80.7207412720,113.2562179565,0.0240235329,0.0248752832,0.0258752108,25.2008190155,56.2978363037,48.8715972900,0.0711910129,-0.0014913678,-0.0071414709,
149.673,-3.0694408417,1.3734208345,15.4838485718,0.0596129559,0.0408355594,0.0051410198,-110.7754821777,53.7668724060,87.8766784668,-0.0063695908,0.0130653381,0.0130583644,3.9490482807,80.7240905762,113.2343978882,0.0323337317,0.0308045149,0.0303226709,25.2114448547,56.2960357666,48.8850669861,0.0726383924,0.0067051053,0.0055739880,
149.683,-3.0698628426,1.3714094162,15.4851055145,0.0649489537,0.0452374890,0.0056287646,-110.8516845703,53.5576515198,87.9530105591,-0.0090215802,0.0213930011,0.0202109218,3.9217057228,80.7295837402,113.2098846436,0.0250249505,0.0269819796,0.0225977302,25.2160778046,56.2932434082,48.8926277161,0.0760293603,0.0051823854,0.0001853108,
149.693,-3.0710840225,1.3716657162,15.4881038666,0.0615354516,0.0423290767,0.0027003884,-110.9498367310,53.3526496887,88.0157089233,-0.0077341199,0.0227355957,0.0021703839,3.8957552910,80.7361526489,113.1824645996,0.0274848342,0.0270629525,0.0163567662,25.2173194885,56.2921829224,48.8973426819,0.0706479549,0.0007703453,0.0050591826,
149.703,-3.0713124275,1.3721383810,15.4905815125,0.0566608869,0.0457510129,0.0110015869,-111.0536651611,53.1573524475,88.0727767944,0.0014571548,0.0229424238,0.0153919458,3.8546473980,80.7424545288,113.1399230957,0.0284790993,0.0208387077,0.0174338222,25.2156219482,56.2890014648,48.8976974487,0.0715937018,0.0002773255,0.0113583803,
149.713,-3.0721652508,1.3718185425,15.4912519455,0.0566553064,0.0438127443,0.0017249584,-111.1568298340,52.9703178406,88.1244888306,-0.0019693375,0.0142431259,0.0056225061,3.8436157703,80.7461013794,113.1250152588,0.0255596638,0.0306395888,0.0243282914,25.2145767212,56.2863235474,48.8987274170,0.0842630267,-0.0007067025,0.0079003572,
149.723,-3.0723519325,1.3727163076,15.4899358749,0.0605772212,0.0399097316,0.0012372136,-111.2407531738,52.7938499451,88.1767196655,0.0025196671,0.0118175745,0.0234481692,3.8335578442,80.7508239746,113.1128463745,0.0294791460,0.0296968520,0.0214781761,25.2124481201,56.2843055725,48.8992614746,0.0803372860,0.0007644445,0.0034712553,
149.733,-3.0736618042,1.3723340034,15.4911212921,0.0615471154,0.0399325639,0.0100274086,-111.3164367676,52.6248359680,88.2232131958,0.0046387911,0.0093176365,0.0079560280,3.8169255257,80.7543487549,113.0930328369,0.0265593529,0.0258415341,0.0244649053,25.2147731781,56.2838897705,48.9013290405,0.0749621391,0.0051359385,0.0024981499,
149.743,-3.0731289387,1.3715456724,15.4916963577,0.0649513304,0.0443178266,0.0085615516,-111.3783569336,52.4700965881,88.2698974609,-0.0057926178,0.0115621686,0.0142315626,3.7885272503,80.7593231201,113.0633544922,0.0280381441,0.0220209658,0.0133136511,25.2193012238,56.2843704224,48.9050788879,0.0735019445,0.0050992370,0.0083829165,
149.753,-3.0743367672,1.3705158234,15.4935083389,0.0639567971,0.0423857681,0.0105155706,-111.4327163696,52.3290824890,88.3134231567,-0.0107122660,0.0160947442,0.0184119940,3.7589209080,80.7627716064,113.0340576172,0.0241415501,0.0269910693,0.0192259550,25.2198333740,56.2872161865,48.9077682495,0.0705998540,-0.0002589077,-0.0023196936,
149.763,-3.0740468502,1.3714506626,15.4964532852,0.0615317002,0.0389627293,0.0090503693,-111.4773559570,52.2048492432,88.3635940552,-0.0125275254,0.0253283381,0.0312013626,3.7390663624,80.7648544312,113.0119628906,0.0221942663,0.0314438641,0.0260937214,25.2242565155,56.2891120911,48.9129219055,0.0745244622,0.0002023429,-0.0013000369,
