Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
534.023,-3.2383477688,1.3956985474,55.7428741455,0.0551188476,0.0418245755,0.0048241615,-116.1609115601,70.7322998047,-92.0416259766,0.0157644749,0.0596321225,0.0101184249,2.4358780384,80.9886169434,59.2208099365,0.0286728740,0.0230728090,0.0228759348,25.3487396240,55.8491401672,-178.9907531738,0.0731678009,-0.0006843954,-0.0001907349,
534.033,-3.2380826473,1.3964416981,55.7440414429,0.0575732216,0.0432847813,0.0092186928,-116.1724014282,70.7377624512,-92.0468139648,0.0172607899,0.0604978800,0.0101386160,2.4495162964,80.9856491089,59.2420921326,0.0311061740,0.0264510214,0.0257555544,25.3471012115,55.8490638733,-178.9891510010,0.0756084919,0.0032358766,0.0056607723,
534.043,-3.2390515804,1.3989526033,55.7439079285,0.0551756248,0.0413484797,0.0009199977,-116.1809234619,70.7399291992,-92.0507049561,0.0202029347,0.0501897335,0.0111436695,2.4590666294,80.9844741821,59.2585258484,0.0237787366,0.0259356499,0.0247625709,25.3488712311,55.8488388062,-178.9851379395,0.0795125365,0.0046837032,0.0061538219,
534.053,-3.2403526306,1.3981841803,55.7438163757,0.0644395649,0.0423477180,0.0004321933,-116.1958160400,70.7412948608,-92.0589904785,0.0177693963,0.0555033386,0.0092576593,2.4727137089,80.9838867188,59.2821540833,0.0223122835,0.0298038125,0.0257290602,25.3488826752,55.8498840332,-178.9810485840,0.0775696635,0.0032252222,0.0027495623,
534.063,-3.2397639751,1.3962669373,55.7450447083,0.0648943856,0.0486851670,0.0126385689,-116.2143478394,70.7429046631,-92.0703506470,0.0207083225,0.0588499010,0.0025061369,2.4723539352,80.9868927002,59.2906684875,0.0257384777,0.0229710937,0.0169914961,25.3458786011,55.8473434448,-178.9795684814,0.0760799050,0.0047009587,0.0095396638,
534.073,-3.2386927605,1.3967802525,55.7461776733,0.0605088100,0.0418305658,0.0087310076,-116.2254180908,70.7455520630,-92.0760803223,0.0133993626,0.0592712462,0.0132864118,2.4825069904,80.9863662720,59.3097114563,0.0306198597,0.0248958468,0.0238192081,25.3441410065,55.8459014893,-178.9775543213,0.0702064037,0.0032425970,0.0114666820,
534.083,-3.2381372452,1.3964442015,55.7473373413,0.0614795163,0.0442622975,0.0126368999,-116.2367935181,70.7486267090,-92.0825958252,0.0129287839,0.0587092042,0.0108814687,2.4850614071,80.9842376709,59.3223342896,0.0267077684,0.0239106715,0.0301308334,25.3398799896,55.8482475281,-178.9765167236,0.0726708174,-0.0035410821,0.0041550398,
534.093,-3.2379159927,1.3966716528,55.7473030090,0.0590420738,0.0432818718,0.0062885880,-116.2446899414,70.7497177124,-92.0836410522,0.0163530111,0.0572076440,0.0118910670,2.4903464317,80.9832839966,59.3382606506,0.0306113958,0.0253602564,0.0188850164,25.3383216858,55.8478584290,-178.9732208252,0.0755966902,0.0023296475,0.0051200390,
534.103,-3.2363791466,1.3965138197,55.7490844727,0.0609924458,0.0476496331,0.0131237507,-116.2499084473,70.7496719360,-92.0827713013,0.0212355852,0.0581715107,0.0085004419,2.5018796921,80.9807052612,59.3578224182,0.0291395187,0.0297210813,0.0183538795,25.3370227814,55.8468742371,-178.9706726074,0.0770518780,0.0037999153,0.0046132803,
534.113,-3.2336115837,1.3970882893,55.7502975464,0.0580727831,0.0456482843,0.0062842369,-116.2577362061,70.7482528687,-92.0843505859,0.0143914819,0.0532899499,0.0026918352,2.4971258640,80.9800491333,59.3607482910,0.0291377306,0.0204563439,0.0290842056,25.3354187012,55.8480834961,-178.9679260254,0.0755988359,-0.0015495121,-0.0002604723,
534.123,-3.2321772575,1.3981758356,55.7514419556,0.0561386347,0.0431818701,0.0018895864,-116.2576828003,70.7487411499,-92.0798721313,0.0197653770,0.0576770008,0.0085475594,2.4852228165,80.9801864624,59.3588333130,0.0276732445,0.0219541192,0.0266442597,25.3324661255,55.8466987610,-178.9659118652,0.0741204619,0.0018861443,0.0084985495,
534.133,-3.2318360806,1.3988022804,55.7525482178,0.0620089397,0.0436641909,0.0018894672,-116.2543487549,70.7506484985,-92.0718917847,0.0178232193,0.0596109629,0.0163287222,2.4904537201,80.9817504883,59.3735466003,0.0286540985,0.0243822336,0.0193464756,25.3307189941,55.8451347351,-178.9629516602,0.0784996748,0.0053098351,0.0104233027,
534.143,-3.2313187122,1.3998734951,55.7517890930,0.0625159144,0.0421903096,0.0097014308,-116.2671508789,70.7521591187,-92.0810165405,0.0173436403,0.0629735291,0.0041770637,2.4973521233,80.9817504883,59.3897743225,0.0223064423,0.0277812183,0.0213011205,25.3303909302,55.8452949524,-178.9606170654,0.0785012245,0.0033606589,0.0045650601,
534.153,-3.2329361439,1.3999526501,55.7535858154,0.0556813553,0.0388005190,0.0077508092,-116.2778549194,70.7503433228,-92.0871276855,0.0187980533,0.0576024354,0.0066870302,2.4941055775,80.9809265137,59.3947677612,0.0340229273,0.0214419067,0.0222636163,25.3286590576,55.8438491821,-178.9585723877,0.0716511011,0.0053201765,0.0079568028,
534.163,-3.2323033810,1.4017047882,55.7547073364,0.0581533313,0.0446488261,0.0038441420,-116.2789230347,70.7499694824,-92.0836410522,0.0222138762,0.0561397672,0.0130428523,2.4905345440,80.9776535034,59.3998718262,0.0262014866,0.0263321102,0.0280658901,25.3290653229,55.8390884399,-178.9548339844,0.0730693340,0.0067520887,0.0176621079,
534.173,-3.2322649956,1.4027053118,55.7546539307,0.0562176630,0.0426950008,0.0023797154,-116.2839813232,70.7518310547,-92.0837707520,0.0241776705,0.0609827638,0.0086609721,2.4898669720,80.9782257080,59.4079971313,0.0340155363,0.0229164362,0.0173344016,25.3306217194,55.8350067139,-178.9515686035,0.0813301206,0.0067130476,0.0049200654,
534.183,-3.2302641869,1.4029260874,55.7552223206,0.0611043274,0.0494960807,-0.0000635386,-116.2898635864,70.7540740967,-92.0855178833,0.0202843547,0.0599581599,0.0091634095,2.5063869953,80.9771347046,59.4303550720,0.0315711498,0.0267762840,0.0319648981,25.3307209015,55.8379936218,-178.9472198486,0.0637812614,0.0047774613,-0.0004117489,
534.193,-3.2308223248,1.4024991989,55.7575836182,0.0620734431,0.0402284749,0.0136087537,-116.2876968384,70.7562179565,-92.0789947510,0.0217615366,0.0579784811,0.0179255456,2.4969589710,80.9726943970,59.4296379089,0.0271644592,0.0233810544,0.0401901007,25.3259468079,55.8419799805,-178.9475555420,0.0730977058,-0.0068743676,-0.0033093691,
534.203,-3.2291524410,1.4005976915,55.7582206726,0.0620402619,0.0441056751,-0.0015304685,-116.2957000732,70.7560653687,-92.0840148926,0.0168778300,0.0682144165,0.0101556331,2.5110385418,80.9717788696,59.4506187439,0.0276502371,0.0282243192,0.0235740542,25.3250675201,55.8399658203,-178.9443511963,0.0789372921,0.0038632154,0.0064262748,
534.213,-3.2302091122,1.4026046991,55.7593955994,0.0508448109,0.0387529433,0.0033541918,-116.3016662598,70.7563781738,-92.0851821899,0.0242038369,0.0652650595,0.0116491616,2.5155701637,80.9693374634,59.4633789063,0.0335029364,0.0238154829,0.0254867375,25.3180103302,55.8380470276,-178.9455261230,0.0784302354,0.0024490654,0.0132076740,
534.223,-3.2290456295,1.4032824039,55.7599372864,0.0596457012,0.0465451665,0.0038416386,-116.3048934937,70.7566146851,-92.0837554932,0.0129747391,0.0608590245,0.0126406699,2.5296540260,80.9685516357,59.4866943359,0.0281296968,0.0315885246,0.0249867141,25.3164367676,55.8397941589,-178.9433593750,0.0730762482,0.0019855499,0.0000405312,
534.233,-3.2308695316,1.4036505222,55.7610549927,0.0611169711,0.0402292721,0.0116561651,-116.3135681152,70.7562942505,-92.0860977173,0.0232267976,0.0637707114,0.0136645287,2.5235502720,80.9704742432,59.4875221252,0.0217872858,0.0233060122,0.0196471214,25.3188037872,55.8414192200,-178.9376831055,0.0730921626,0.0019745082,-0.0053002834,
534.243,-3.2320060730,1.4042626619,55.7609634399,0.0601510853,0.0426904634,0.0155637860,-116.3243331909,70.7551040649,-92.0908050537,0.0202902555,0.0613198280,0.0137287229,2.5224173069,80.9683227539,59.4964904785,0.0300821662,0.0218426883,0.0274231732,25.3138790131,55.8394355774,-178.9381256104,0.0769789815,0.0020060539,0.0161387920,
534.253,-3.2319169044,1.4047534466,55.7614746094,0.0601596497,0.0407357626,-0.0000610352,-116.3304748535,70.7574234009,-92.0900878906,0.0178622007,0.0583399534,0.0137435347,2.5156116486,80.9679565430,59.4967041016,0.0330108404,0.0208846331,0.0210683048,25.3167953491,55.8427391052,-178.9321594238,0.0643160343,0.0049301088,-0.0033383369,
534.263,-3.2314267159,1.4043039083,55.7614288330,0.0616166517,0.0441452079,0.0121451616,-116.3372650146,70.7583847046,-92.0900115967,0.0227505565,0.0597738326,0.0137716383,2.5062627792,80.9685821533,59.4955291748,0.0242235065,0.0223757327,0.0279134214,25.3121681213,55.8439178467,-178.9323272705,0.0750697851,0.0000956655,0.0030058026,
534.273,-3.2329683304,1.4014594555,55.7627182007,0.0615670197,0.0412424430,0.0092159510,-116.3457946777,70.7585144043,-92.0937500000,0.0159153938,0.0597499311,0.0074670315,2.5025453568,80.9695205688,59.5006141663,0.0325268507,0.0233632624,0.0249995291,25.3156681061,55.8440208435,-178.9255065918,0.0775121450,0.0078777671,-0.0038141608,
534.283,-3.2343165874,1.4016693830,55.7638320923,0.0615706816,0.0398010835,0.0087286234,-116.3528823853,70.7556762695,-92.0950088501,0.0251763463,0.0558670461,0.0089894682,2.5023362637,80.9729919434,59.5097770691,0.0276535749,0.0253195465,0.0172460675,25.3165264130,55.8429870605,-178.9212036133,0.0755489469,0.0029809773,0.0015470982,
534.293,-3.2342038155,1.4021186829,55.7649955750,0.0586488359,0.0427288003,0.0106821060,-116.3578414917,70.7602920532,-92.0945968628,0.0164138675,0.0587164462,0.0167937428,2.4933526516,80.9733200073,59.5102996826,0.0291193128,0.0189969540,0.0255525708,25.3211402893,55.8430595398,-178.9154815674,0.0770145059,0.0058702677,-0.0023387074,
534.303,-3.2329704762,1.4006025791,55.7661437988,0.0654583201,0.0402659327,0.0082389116,-116.3649139404,70.7639694214,-92.0964965820,0.0164350271,0.0635268688,0.0128972381,2.4788122177,80.9710845947,59.5020980835,0.0315545797,0.0229415596,0.0284391344,25.3232383728,55.8404045105,-178.9109954834,0.0843126774,0.0082766712,0.0064244270,
534.313,-3.2336590290,1.3990957737,55.7673492432,0.0629906207,0.0422310941,0.0004260540,-116.3760757446,70.7632904053,-92.1016693115,0.0154545307,0.0556955040,0.0046591461,2.4660258293,80.9693603516,59.4979782104,0.0295967460,0.0210225284,0.0259693861,25.3219966888,55.8422355652,-178.9092559814,0.0731002092,-0.0014666021,0.0000956059,
534.323,-3.2335343361,1.3988593817,55.7679100037,0.0585919656,0.0407640859,0.0048211813,-116.3778381348,70.7637557983,-92.0985565186,0.0208283067,0.0561729968,0.0158952177,2.4628446102,80.9673843384,59.5042991638,0.0286147594,0.0224946737,0.0273992419,25.3263359070,55.8406028748,-178.9014282227,0.0711310506,0.0126450062,0.0059517026,
534.333,-3.2345967293,1.3978668451,55.7678070068,0.0654105842,0.0388294943,0.0053094625,-116.3861541748,70.7655563354,-92.1027374268,0.0188855529,0.0595425069,0.0144601017,2.4568405151,80.9667129517,59.5070381165,0.0276363492,0.0225107968,0.0249470472,25.3259353638,55.8407669067,-178.8981781006,0.0735740662,0.0019073486,0.0044872761,
534.343,-3.2346131802,1.3967132568,55.7689476013,0.0639256164,0.0402946472,0.0014028549,-116.4036560059,70.7649612427,-92.1156005859,0.0164407492,0.0599954426,0.0033244342,2.4638972282,80.9681243896,59.5203742981,0.0286167860,0.0278633833,0.0200872123,25.3275756836,55.8395614624,-178.8917694092,0.0750270486,0.0053032935,0.0030134916,
534.353,-3.2330844402,1.4020012617,55.7694206238,0.0479045957,0.0456389859,0.0067746639,-116.4184799194,70.7646560669,-92.1274414063,0.0198569298,0.0614263117,0.0097510070,2.4502387047,80.9653396606,59.5137519836,0.0310505629,0.0176452100,0.0273642540,25.3294162750,55.8396682739,-178.8874359131,0.0760046840,0.0082173347,-0.0003954172,
534.363,-3.2326848507,1.4006444216,55.7693939209,0.0625293627,0.0417258069,0.0087269545,-116.4336395264,70.7606048584,-92.1405105591,0.0208101869,0.0546118915,0.0157182217,2.4577484131,80.9671173096,59.5296287537,0.0242195129,0.0229968429,0.0151874423,25.3262653351,55.8383789063,-178.8865356445,0.0833162665,0.0038428307,0.0029928088,
534.373,-3.2334194183,1.4002908468,55.7694473267,0.0547106937,0.0441800244,0.0082392693,-116.4478912354,70.7542114258,-92.1571807861,0.0197968483,0.0556451082,0.0168153644,2.4496726990,80.9676437378,59.5309486389,0.0276389122,0.0215546787,0.0210552514,25.3256111145,55.8393249512,-178.8849792480,0.0755130649,0.0014130473,0.0044671893,
534.383,-3.2328405380,1.3997920752,55.7731361389,0.0581199601,0.0441699475,0.0092151165,-116.4679031372,70.7277145386,-92.1912689209,0.0323396325,0.0330346823,-0.0116958022,2.4550335407,80.9659423828,59.5465011597,0.0369116068,0.0230034590,0.0288384557,25.3284339905,55.8438110352,-178.8794403076,0.0706741810,-0.0000491440,-0.0091343522,
534.393,-3.2315211296,1.3977938890,55.7743301392,0.0668741539,0.0470766984,0.0013999343,-116.4993438721,70.6677322388,-92.2425308228,0.0373647213,0.0289533138,-0.0145113468,2.4491860867,80.9650802612,59.5525131226,0.0339795351,0.0220424235,0.0244291723,25.3298873901,55.8446769714,-178.8742523193,0.0770303011,0.0058026612,-0.0071638823,
534.403,-3.2301914692,1.3967812061,55.7737121582,0.0609971099,0.0451004356,0.0028634071,-116.5781402588,70.5802764893,-92.3251800537,0.0305106044,0.0412656367,-0.0163897425,2.4576518536,80.9646224976,59.5712890625,0.0305603147,0.0205538869,0.0234460831,25.3312244415,55.8466224670,-178.8702087402,0.0780259967,0.0062911510,-0.0007852912,
534.413,-3.2317583561,1.3986153603,55.7760963440,0.0517517664,0.0368269049,0.0057953596,-116.6670532227,70.4735488892,-92.4171981812,0.0250068307,0.0323457122,-0.0151406974,2.4514954090,80.9672775269,59.5716018677,0.0295910239,0.0205727816,0.0200713873,25.3284645081,55.8464050293,-178.8692932129,0.0746058822,0.0072908551,0.0050598979,
534.423,-3.2311427593,1.3970624208,55.7773323059,0.0610020198,0.0446287133,-0.0000649691,-116.7192535400,70.3608093262,-92.4877471924,0.0170230865,0.0304431021,0.0113545656,2.4426486492,80.9705123901,59.5673675537,0.0252053738,0.0181581676,0.0186614692,25.3229141235,55.8457908630,-178.8706665039,0.0711818933,0.0019651353,0.0060050488,
534.433,-3.2315464020,1.3968578577,55.7785339355,0.0585570410,0.0431709066,0.0033531189,-116.7273254395,70.2554702759,-92.5317840576,0.0100559592,0.0422191620,0.0194978416,2.4425852299,80.9722595215,59.5663223267,0.0296046734,0.0220658779,0.0186915994,25.3159217834,55.8480300903,-178.8748626709,0.0712038279,-0.0038184226,-0.0018073916,
534.443,-3.2309985161,1.3956832886,55.7796707153,0.0663490444,0.0421848260,0.0067696571,-116.6887359619,70.1646652222,-92.5387191772,0.0104959011,0.0509755313,0.0390053838,2.4297504425,80.9741287231,59.5518074036,0.0261918306,0.0211260617,0.0172564983,25.3089237213,55.8500061035,-178.8823547363,0.0761060119,-0.0042324960,0.0016070008,
534.453,-3.2304072380,1.3972140551,55.7820014954,0.0590515397,0.0465690233,0.0004223585,-116.6002731323,70.0881042480,-92.4994201660,0.0046705604,0.0630729198,0.0415388942,2.4285473824,80.9735717773,59.5483245850,0.0300965309,0.0211290121,0.0221309066,25.3035755157,55.8525123596,-178.8874969482,0.0741774440,0.0002248436,-0.0013123155,
534.463,-3.2286736965,1.3974344730,55.7825508118,0.0590553842,0.0421442948,0.0023739934,-116.4675216675,70.0317459106,-92.4075164795,-0.0029891133,0.0764591992,0.0519844443,2.4258186817,80.9724960327,59.5425682068,0.0354647040,0.0260185301,0.0191811621,25.2958736420,55.8554801941,-178.8935852051,0.0732299685,0.0003113747,0.0035764575,
534.473,-3.2305300236,1.3986611366,55.7842407227,0.0600533485,0.0402234755,0.0023762584,-116.2863388062,69.9863662720,-92.2481231689,-0.0022832751,0.0771172047,0.0547610819,2.4232876301,80.9705657959,59.5419235229,0.0271586180,0.0250475705,0.0211015046,25.2928142548,55.8573608398,-178.8965454102,0.0678772330,0.0027915835,0.0055421591,
534.483,-3.2293248177,1.3983013630,55.7847480774,0.0634650439,0.0402024835,0.0092108250,-116.0821762085,69.9441757202,-92.0529861450,0.0023472309,0.0738814473,0.0373656750,2.4335827827,80.9672546387,59.5551414490,0.0281261206,0.0328292549,0.0317883193,25.2892208099,55.8573913574,-178.8966674805,0.0766666532,0.0091710985,0.0089442730,
534.493,-3.2284841537,1.3976690769,55.7871322632,0.0624774434,0.0431175493,0.0048152208,-115.8536911011,69.9021377563,-91.8216094971,0.0074664950,0.0697289109,0.0359444171,2.4240789413,80.9667282104,59.5527038574,0.0256832838,0.0323668420,0.0229894221,25.2898979187,55.8581962585,-178.8924865723,0.0683737397,0.0067288876,0.0021230578,
534.503,-3.2281193733,1.3980914354,55.7883377075,0.0566254407,0.0435994603,0.0116509199,-115.6323394775,69.8525772095,-91.5879974365,0.0047274828,0.0642005205,0.0126354247,2.4020438194,80.9659957886,59.5409355164,0.0344703197,0.0270560384,0.0307865143,25.2947158813,55.8600997925,-178.8829956055,0.0732752085,0.0042563677,-0.0075985193,
534.513,-3.2291531563,1.4015879631,55.7888603210,0.0498505086,0.0431291051,0.0053057671,-115.4081573486,69.7895202637,-91.3508300781,0.0165548325,0.0466704667,0.0059988648,2.3540682793,80.9686431885,59.5032196045,0.0359424353,0.0208427012,0.0278967619,25.3017215729,55.8596763611,-178.8709259033,0.0718061924,0.0066331029,-0.0031801462,
534.523,-3.2286071777,1.4001787901,55.7901229858,0.0586149879,0.0421430692,0.0072577000,-115.1917114258,69.7138824463,-91.1250762939,0.0224456191,0.0449296832,-0.0010059327,2.3226063251,80.9689941406,59.4802894592,0.0320371389,0.0209298134,0.0254588425,25.3068504333,55.8593444824,-178.8601379395,0.0664318204,0.0007262826,0.0036732554,
534.533,-3.2305812836,1.3994585276,55.7912940979,0.0605555438,0.0397360735,0.0092127323,-114.9813003540,69.6247711182,-90.9062347412,0.0297178030,0.0404415131,-0.0103363991,2.2910978794,80.9704284668,59.4580841064,0.0354590416,0.0210176706,0.0259650946,25.3033790588,55.8568496704,-178.8573913574,0.0747082233,0.0026948154,0.0089974403,
534.543,-3.2308814526,1.3976267576,55.7931213379,0.0644298345,0.0456007160,0.0053060055,-114.7384262085,69.5243377686,-90.6631011963,0.0354536772,0.0366919041,0.0080501586,2.2741811275,80.9736480713,59.4491577148,0.0242373943,0.0220431685,0.0186964869,25.2975273132,55.8533782959,-178.8581390381,0.0819984078,0.0022369325,0.0011150837,
534.553,-3.2318406105,1.3972637653,55.7930259705,0.0634469390,0.0412228964,0.0116543770,-114.4951477051,69.4134292603,-90.4267578125,0.0303802490,0.0482350886,0.0025637001,2.2849531174,80.9729156494,59.4672317505,0.0349775553,0.0200597942,0.0196604729,25.2877063751,55.8505477905,-178.8642425537,0.0844120979,0.0042595714,0.0073840022,
534.563,-3.2307965755,1.3959101439,55.7955818176,0.0565873794,0.0480406843,0.0092114210,-114.2362899780,69.2996902466,-90.1763153076,0.0218679309,0.0530234575,0.0057800710,2.3232967854,80.9718704224,59.5096664429,0.0271621943,0.0272775292,0.0191595554,25.2795696259,55.8546600342,-178.8694915771,0.0824992657,0.0019157231,-0.0028492212,
534.573,-3.2308545113,1.3961218596,55.7979393005,0.0600090437,0.0397409052,0.0189771652,-113.9663925171,69.1890640259,-89.9164962769,0.0084883571,0.0587679446,0.0142658800,2.3462922573,80.9686660767,59.5337829590,0.0271534324,0.0218407512,0.0249669850,25.2666854858,55.8566436768,-178.8801422119,0.0751944184,-0.0028408170,0.0078637600,
534.583,-3.2300529480,1.3943635225,55.7991523743,0.0638846159,0.0431449525,0.0009086728,-113.6798248291,69.0911254883,-89.6402816772,0.0010437369,0.0653407872,0.0328077972,2.3591911793,80.9699935913,59.5494232178,0.0198328495,0.0252240598,0.0215733051,25.2617969513,55.8579139709,-178.8829193115,0.0747185946,0.0045346916,0.0029781461,
534.593,-3.2308940887,1.3925341368,55.7990760803,0.0662941039,0.0416948050,0.0077454448,-113.3904800415,69.0014724731,-89.3584365845,-0.0083048940,0.0698409677,0.0229413509,2.3617424965,80.9696044922,59.5526084900,0.0242263079,0.0291229486,0.0293779373,25.2607879639,55.8603591919,-178.8798522949,0.0688831806,0.0016288757,0.0020283461,
534.603,-3.2335052490,1.3932185173,55.7996292114,0.0575169846,0.0397871509,0.0048176050,-113.0811004639,68.9218673706,-89.0522918701,-0.0141747594,0.0717958808,0.0226429254,2.3243367672,80.9709930420,59.5184020996,0.0173941851,0.0277623534,0.0269577205,25.2632770538,55.8590164185,-178.8731842041,0.0722880363,-0.0003543794,0.0073934793,
534.613,-3.2326076031,1.3929886818,55.8014488220,0.0589778163,0.0475840196,0.0097001791,-112.7645950317,68.8552551270,-88.7244567871,-0.0018981695,0.0794273019,0.0300167203,2.2728211880,80.9739990234,59.4693832397,0.0300977230,0.0274182558,0.0196789205,25.2754268646,55.8550109863,-178.8587951660,0.0688307881,0.0087904334,0.0073909163,
534.623,-3.2338552475,1.3941968679,55.8025245667,0.0580223277,0.0358869769,0.0072606802,-112.4476928711,68.7889404297,-88.3697128296,0.0054962039,0.0831438303,0.0295583755,2.2027983665,80.9790496826,59.4056892395,0.0310881138,0.0212670565,0.0192681253,25.2839412689,55.8490486145,-178.8463592529,0.0746317506,0.0037954450,0.0073491335,
534.633,-3.2329452038,1.3932251930,55.8031196594,0.0633764714,0.0456367694,0.0067705512,-112.1422195435,68.7097091675,-88.0070190430,0.0167137384,0.0655368865,0.0180002004,2.1521577835,80.9774169922,59.3635253906,0.0330367684,0.0297064483,0.0324195921,25.2902908325,55.8454246521,-178.8345336914,0.0721548796,0.0017637312,0.0009808540,
534.643,-3.2324206829,1.3934051991,55.8036804199,0.0570319593,0.0422096588,0.0013997555,-111.8652420044,68.6074447632,-87.6610031128,0.0287594795,0.0574804842,-0.0030324310,2.0998115540,80.9794006348,59.3225936890,0.0291359425,0.0215512812,0.0251241028,25.2967891693,55.8398475647,-178.8223876953,0.0774712563,0.0065545142,0.0043531060,
534.653,-3.2347633839,1.3945935965,55.8047904968,0.0580292568,0.0363910608,0.0053077340,-111.6115264893,68.4808502197,-87.3286819458,0.0303927064,0.0438736975,-0.0076863319,2.0654757023,80.9809265137,59.2987785339,0.0315815210,0.0182289183,0.0217285156,25.2980289459,55.8356246948,-178.8155212402,0.0828010440,0.0016347021,0.0057681799,
534.663,-3.2337684631,1.3939504623,55.8065490723,0.0624125637,0.0436979644,0.0053073168,-111.3675537109,68.3367691040,-87.0027465820,0.0294673443,0.0412489772,-0.0073161870,2.0257301331,80.9837570190,59.2695159912,0.0315892696,0.0193167329,0.0281191468,25.2980728149,55.8360061646,-178.8097991943,0.0798750520,-0.0003164858,-0.0030157566,
534.673,-3.2313530445,1.3924564123,55.8078079224,0.0609216541,0.0465856083,0.0033510923,-111.1118621826,68.1838684082,-86.6711120605,0.0284789205,0.0353646278,0.0022902340,2.0073342323,80.9880752563,59.2603988647,0.0257416964,0.0218114555,0.0169618130,25.2968921661,55.8340225220,-178.8057708740,0.0783907771,0.0055411756,-0.0015815496,
534.683,-3.2321698666,1.3910386562,55.8084030151,0.0628500357,0.0417170599,0.0082337260,-110.8373489380,68.0275344849,-86.3285140991,0.0137895346,0.0417833924,0.0088468939,1.9974107742,80.9905853271,59.2554664612,0.0267251134,0.0242816806,0.0253039598,25.2956943512,55.8331527710,-178.8013458252,0.0691049099,0.0026166439,0.0052372217,
534.693,-3.2315998077,1.3910031319,55.8095054626,0.0643142611,0.0465899520,0.0018862486,-110.5528488159,67.8764495850,-85.9835357666,0.0113348365,0.0491186678,0.0133329630,1.9622890949,80.9936752319,59.2225723267,0.0238038898,0.0238919556,0.0263305008,25.2942676544,55.8316955566,-178.7979736328,0.0686023235,0.0016439110,0.0110726953,
534.703,-3.2304565907,1.3907259703,55.8119163513,0.0613797382,0.0441286378,0.0087199807,-110.2581176758,67.7307891846,-85.6372451782,-0.0003677607,0.0563935637,0.0176980197,1.9269864559,80.9952239990,59.1887092590,0.0208784342,0.0278962851,0.0302595198,25.2994766235,55.8284759521,-178.7902526855,0.0705238581,0.0079253614,-0.0001789331,
534.713,-3.2305204868,1.3946628571,55.8141860962,0.0531476513,0.0441296548,0.0126287341,-109.9637222290,67.5890045166,-85.2902984619,0.0060158968,0.0650703013,0.0146926492,1.8702391386,80.9984970093,59.1344223022,0.0228404999,0.0270777643,0.0264037251,25.3051357269,55.8265686035,-178.7804718018,0.0690403581,0.0029807389,0.0061686039,
534.723,-3.2295773029,1.3949242830,55.8147544861,0.0590115860,0.0436249338,0.0053031445,-109.6823806763,67.4397964478,-84.9508285522,0.0123441219,0.0591786504,0.0093421489,1.8033740520,81.0037384033,59.0741920471,0.0257844925,0.0277528763,0.0191628933,25.3102493286,55.8223304749,-178.7698669434,0.0704636574,-0.0014854372,0.0056453347,
534.733,-3.2299067974,1.3936059475,55.8165130615,0.0648479611,0.0411893055,0.0072564483,-109.4161682129,67.2809448242,-84.6258926392,0.0200659633,0.0563248694,0.0011838973,1.7351789474,81.0082397461,59.0121498108,0.0345858335,0.0245248079,0.0221633315,25.3172569275,55.8173027039,-178.7591400146,0.0709026456,0.0047692657,0.0104931593,
534.743,-3.2316567898,1.3923447132,55.8164138794,0.0662907958,0.0407315381,0.0038396120,-109.1558227539,67.1098937988,-84.3016128540,0.0262330770,0.0614533722,0.0082381368,1.6800628901,81.0131378174,58.9640312195,0.0282515287,0.0217491388,0.0193141401,25.3243465424,55.8124732971,-178.7470855713,0.0820857882,0.0036998689,0.0060641766,
534.753,-3.2315123081,1.3902772665,55.8170547485,0.0628367513,0.0451236032,0.0043268204,-108.9165573120,66.9241485596,-83.9863815308,0.0244789720,0.0506416559,0.0027828515,1.6287332773,81.0147552490,58.9204101563,0.0297207832,0.0223792195,0.0286132693,25.3298053741,55.8070526123,-178.7356109619,0.0815442801,0.0085009038,0.0065057874,
534.763,-3.2295742035,1.3910772800,55.8163566589,0.0589444637,0.0450898148,0.0028605461,-108.6867141724,66.7315979004,-83.6714859009,0.0255979896,0.0565116405,0.0032566339,1.5811599493,81.0161743164,58.8794593811,0.0282598138,0.0176278353,0.0266829133,25.3297424316,55.8060379028,-178.7296447754,0.0795812011,0.0001943707,0.0020970106,
534.773,-3.2278280258,1.3904644251,55.8175659180,0.0623517372,0.0484773777,0.0096943974,-108.4524765015,66.5328598022,-83.3489913940,0.0300816298,0.0576004982,0.0115178227,1.5472145081,81.0198287964,58.8472862244,0.0263166428,0.0221172571,0.0179513693,25.3267097473,55.8065032959,-178.7283782959,0.0737264156,-0.0002640039,0.0050209761,
