Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1046.203,-3.2187564373,1.3509337902,110.0142059326,0.0684979334,0.0429491773,0.0077160001,-95.0788497925,80.9058532715,72.6822052002,0.0430940390,0.0286124647,-0.1367472410,-3.0579085350,81.3193588257,76.7899780273,0.0339550972,0.0242370665,0.0261544585,25.8280677795,55.2819252014,13.3348369598,0.0773355365,0.0051952302,0.0008420944,
1046.213,-3.2191765308,1.3516092300,110.0147094727,0.0597206578,0.0410033576,0.0057635307,-95.3293151855,80.8977432251,72.4320449829,0.0416067839,0.0394302309,-0.1282269359,-3.0670325756,81.3190841675,76.7888412476,0.0320012569,0.0247498155,0.0168737173,25.8250713348,55.2809181213,13.3352670670,0.0817199945,0.0047273785,0.0056980252,
1046.223,-3.2171900272,1.3501747847,110.0145721436,0.0689729750,0.0409687907,0.0023428798,-95.5802993774,80.8844680786,72.1813964844,0.0435232520,0.0273826718,-0.1323909760,-3.0602223873,81.3189697266,76.8026046753,0.0266298652,0.0242435634,0.0198004544,25.8304710388,55.2796783447,13.3431968689,0.0787780285,0.0115073174,-0.0016182065,
1046.233,-3.2178692818,1.3504531384,110.0169219971,0.0592122041,0.0400040485,0.0023437142,-95.8411026001,80.8718872070,71.9218673706,0.0376290679,0.0299659371,-0.1296911836,-3.0548081398,81.3174514771,76.8162231445,0.0324852467,0.0217891335,0.0275871158,25.8358974457,55.2793960571,13.3524169922,0.0763338208,0.0109686852,0.0027961135,
1046.243,-3.2178037167,1.3509013653,110.0186538696,0.0606848709,0.0404911824,0.0038085580,-96.0834808350,80.8602523804,71.6804656982,0.0419913530,0.0310713649,-0.1275312901,-3.0435404778,81.3155136108,76.8344650269,0.0300387144,0.0261555612,0.0236448050,25.8361186981,55.2821426392,13.3565864563,0.0729431510,0.0012182146,-0.0035151839,
1046.253,-3.2162749767,1.3526506424,110.0185470581,0.0558325797,0.0414410681,0.0052726865,-96.3379669189,80.8507080078,71.4261016846,0.0453828573,0.0296920985,-0.1272932291,-3.0277507305,81.3124618530,76.8576660156,0.0295423865,0.0266046524,0.0294505656,25.8337383270,55.2788772583,13.3575000763,0.0821880102,0.0046371222,0.0105925202,
1046.263,-3.2159876823,1.3519355059,110.0197143555,0.0626560375,0.0433892049,0.0082019567,-96.5849075317,80.8412475586,71.1820907593,0.0390089154,0.0351475477,-0.1290286183,-3.0120601654,81.3126220703,76.8814697266,0.0241717100,0.0275393724,0.0279866457,25.8369274139,55.2788848877,13.3632621765,0.0753521323,0.0060734451,0.0008407235,
1046.273,-3.2164471149,1.3522001505,110.0214767456,0.0592426881,0.0429089218,0.0052728057,-96.8238525391,80.8278427124,70.9432449341,0.0350654125,0.0304133296,-0.1263823509,-3.0048198700,81.3104095459,76.8956375122,0.0280721188,0.0241041780,0.0289240181,25.8374805450,55.2809638977,13.3682022095,0.0768376589,0.0026635379,-0.0045011044,
1046.283,-3.2157740593,1.3548392057,110.0225830078,0.0548942015,0.0448502675,-0.0015628338,-97.0724334717,80.8160400391,70.6961517334,0.0443099141,0.0315072685,-0.1271291971,-3.0007224083,81.3108062744,76.9066467285,0.0222138166,0.0250694752,0.0186766386,25.8399505615,55.2830581665,13.3746757507,0.0690460205,0.0085139573,0.0067674518,
1046.293,-3.2136199474,1.3549606800,110.0243911743,0.0597791299,0.0477424115,0.0062476993,-97.3259048462,80.8060150146,70.4452819824,0.0364694595,0.0335404426,-0.1298177242,-2.9910993576,81.3109970093,76.9269714355,0.0246556997,0.0235789418,0.0279549956,25.8421115875,55.2886009216,13.3806142807,0.0720307827,0.0051110983,-0.0097540021,
1046.303,-3.2115745544,1.3560844660,110.0249252319,0.0583338961,0.0452653542,0.0111289620,-97.5558547974,80.7928314209,70.2186889648,0.0398506522,0.0302634537,-0.1218219995,-2.9816370010,81.3130264282,76.9451599121,0.0246610641,0.0269699395,0.0191997886,25.8453636169,55.2896804810,13.3858556747,0.0676469803,0.0104599297,-0.0048428178,
1046.313,-3.2091472149,1.3542704582,110.0267562866,0.0622084960,0.0422934219,0.0047781467,-97.7987670898,80.7809143066,69.9791030884,0.0451884270,0.0308616608,-0.1299042106,-2.9691028595,81.3129806519,76.9657974243,0.0231961012,0.0279132426,0.0182207525,25.8455276489,55.2900619507,13.3891744614,0.0715569854,0.0041131675,0.0019989610,
1046.323,-3.2079799175,1.3542561531,110.0267257690,0.0578137152,0.0422730818,0.0081951618,-98.0321960449,80.7697296143,69.7491149902,0.0363680720,0.0314507633,-0.1238537431,-2.9571657181,81.3103561401,76.9846801758,0.0236774683,0.0244658887,0.0269632936,25.8486080170,55.2912826538,13.3963136673,0.0744988322,0.0045814812,-0.0018789172,
1046.333,-3.2082016468,1.3556305170,110.0278320313,0.0573494136,0.0373941064,0.0042892694,-98.2617340088,80.7568817139,69.5234451294,0.0397500396,0.0330420434,-0.1197620630,-2.9610857964,81.3116683960,76.9879989624,0.0339348316,0.0293579400,0.0133146346,25.8496665955,55.2925453186,13.4001836777,0.0715816617,0.0011619329,-0.0018577576,
1046.343,-3.2069940567,1.3549979925,110.0290222168,0.0622211918,0.0466504246,0.0042880774,-98.4840850830,80.7468490601,69.3031616211,0.0392336249,0.0301901847,-0.1220434904,-2.9579174519,81.3099975586,77.0004806519,0.0261179209,0.0254447460,0.0230513215,25.8456840515,55.2945137024,13.4009609222,0.0711129904,0.0036513656,0.0040100217,
1046.353,-3.2083563805,1.3538088799,110.0289535522,0.0641535670,0.0398382470,0.0101478696,-98.7049026489,80.7350311279,69.0838241577,0.0387121439,0.0327386409,-0.1184647679,-2.9503552914,81.3088226318,77.0150375366,0.0270913839,0.0244491994,0.0279111862,25.8492050171,55.2970581055,13.4058742523,0.0726031065,0.0055888891,-0.0057075024,
1046.363,-3.2061736584,1.3534140587,110.0295028687,0.0612169914,0.0437064767,0.0028219223,-98.9360122681,80.7212066650,68.8549346924,0.0406264067,0.0299417675,-0.1290103793,-2.9596583843,81.3074874878,77.0137252808,0.0280644298,0.0225219131,0.0293561220,25.8492889404,55.2977256775,13.4083042145,0.0750511289,0.0055922568,0.0045552254,
1046.373,-3.2042896748,1.3533545732,110.0313339233,0.0582862683,0.0446502194,0.0067259073,-99.1720199585,80.7079391479,68.6192169189,0.0347296596,0.0276204795,-0.1253824830,-2.9559309483,81.3045959473,77.0255279541,0.0226857066,0.0249559581,0.0278414488,25.8485145569,55.2980499268,13.4110393524,0.0711480975,0.0056012571,0.0030914545,
1046.383,-3.2055876255,1.3547687531,110.0324172974,0.0573343784,0.0378368646,0.0081932545,-99.4039993286,80.6943054199,68.3885879517,0.0425037146,0.0301844329,-0.1237162948,-2.9535839558,81.3033981323,77.0359573364,0.0275653601,0.0244624615,0.0273330510,25.8469581604,55.2990989685,13.4123058319,0.0804358721,0.0031802654,0.0006562471,
1046.393,-3.2050764561,1.3551623821,110.0323715210,0.0583178103,0.0422224775,0.0018445849,-99.6549301147,80.6803359985,68.1399612427,0.0385580063,0.0322571248,-0.1307837963,-2.9445750713,81.3028106689,77.0513916016,0.0241458416,0.0229741931,0.0219503641,25.8465785980,55.3005332947,13.4168386459,0.0716610551,0.0046576411,-0.0007905364,
1046.403,-3.2053167820,1.3518496752,110.0336761475,0.0631428212,0.0436915830,0.0072148442,-99.8897018433,80.6709976196,67.9058990479,0.0365784764,0.0430421680,-0.1222833991,-2.9303951263,81.3034362793,77.0745010376,0.0285420418,0.0229359567,0.0214704275,25.8443317413,55.3013801575,13.4180450439,0.0736226439,0.0032180548,0.0011627078,
1046.413,-3.2071037292,1.3526033163,110.0366516113,0.0577848777,0.0403047316,0.0057519674,-100.0974655151,80.6587829590,67.7003479004,0.0375204682,0.0372865796,-0.1167795658,-2.9296896458,81.2998733521,77.0844192505,0.0295091867,0.0258668661,0.0287340879,25.8435554504,55.3011169434,13.4203186035,0.0770379901,0.0061530322,-0.0007967949,
1046.423,-3.2074098587,1.3535485268,110.0352859497,0.0607310608,0.0393334851,0.0106354952,-100.3111572266,80.6448059082,67.4882659912,0.0443167686,0.0335082561,-0.1185768247,-2.9358613491,81.2987670898,77.0851669312,0.0270648599,0.0214897096,0.0248100460,25.8472309113,55.3018188477,13.4263219833,0.0716738701,0.0090542436,0.0031343699,
1046.433,-3.2079944611,1.3541392088,110.0370178223,0.0607413650,0.0422733463,0.0194256902,-100.5411911011,80.6310043335,67.2584686279,0.0418362021,0.0321559608,-0.1247215271,-2.9367516041,81.2971878052,77.0930328369,0.0319435000,0.0229583085,0.0257596374,25.8508186340,55.3047866821,13.4315948486,0.0697501898,0.0065993369,-0.0007178187,
1046.443,-3.2089240551,1.3556470871,110.0375518799,0.0544200167,0.0393598154,-0.0025455952,-100.7566833496,80.6191635132,67.0439376831,0.0403376818,0.0351709425,-0.1196817160,-2.9249107838,81.2940292358,77.1121444702,0.0294937491,0.0307420492,0.0276573300,25.8507633209,55.3058128357,13.4327650070,0.0751314759,-0.0002296716,-0.0031461716,
1046.453,-3.2094244957,1.3574851751,110.0380477905,0.0554286502,0.0408333316,-0.0015678406,-100.9542236328,80.6080474854,66.8453674316,0.0422591567,0.0367154926,-0.1122524142,-2.9097011089,81.2938308716,77.1353836060,0.0246104002,0.0292368829,0.0164216161,25.8494281769,55.3049659729,13.4348373413,0.0765879154,0.0046596676,0.0095317960,
1046.463,-3.2093436718,1.3588252068,110.0397872925,0.0554520302,0.0383904912,0.0042920709,-101.1521301270,80.5945587158,66.6458969116,0.0392910242,0.0309739411,-0.1150673032,-2.8951292038,81.2895202637,77.1585083008,0.0255755782,0.0306666493,0.0324594080,25.8493518829,55.3047447205,13.4367980957,0.0765857100,0.0031941980,0.0046461225,
1046.473,-3.2076702118,1.3602347374,110.0403747559,0.0549883470,0.0461737961,0.0047791600,-101.3392181396,80.5868530273,66.4569320679,0.0387807488,0.0388116390,-0.1140246987,-2.8749313354,81.2888641357,77.1850204468,0.0236207247,0.0267071724,0.0182853341,25.8539829254,55.3064651489,13.4450588226,0.0770910382,0.0075580031,-0.0041006207,
1046.483,-3.2083504200,1.3606957197,110.0402755737,0.0603674799,0.0422793925,0.0062448382,-101.5300369263,80.5779190063,66.2662887573,0.0402200818,0.0398288965,-0.1071075797,-2.8650515079,81.2876510620,77.2003173828,0.0333831310,0.0310764313,0.0265638530,25.8541755676,55.3054656982,13.4485502243,0.0785459876,0.0046203882,0.0046763420,
1046.493,-3.2108995914,1.3614122868,110.0401458740,0.0594034232,0.0379292518,0.0042945147,-101.7265472412,80.5685501099,66.0708694458,0.0382401943,0.0369423628,-0.1148207188,-2.8522424698,81.2843170166,77.2210998535,0.0260500908,0.0295802951,0.0289466381,25.8565769196,55.3062057495,13.4549798965,0.0785533190,0.0050918162,0.0003017783,
1046.503,-3.2095489502,1.3619982004,110.0413513184,0.0559956804,0.0427885242,0.0096645951,-101.9103775024,80.5628890991,65.8896179199,0.0392005444,0.0418117344,-0.1147695184,-2.8639502525,81.2848510742,77.2187042236,0.0216569901,0.0222868323,0.0201680958,25.8580112457,55.3059310913,13.4618101120,0.0775740743,0.0080069602,-0.0006721616,
1046.513,-3.2098908424,1.3626667261,110.0430450439,0.0599135980,0.0369350873,0.0038058758,-102.1023330688,80.5537948608,65.7026138306,0.0372213721,0.0374548286,-0.1166358590,-2.8676981926,81.2820587158,77.2211532593,0.0240910053,0.0242523253,0.0269570053,25.8607501984,55.3083763123,13.4682035446,0.0736920834,0.0060446262,-0.0025818944,
1046.523,-3.2114338875,1.3628196716,110.0442123413,0.0594279803,0.0413565002,0.0028303862,-102.2895126343,80.5447845459,65.5225830078,0.0415900946,0.0340719372,-0.1141207218,-2.8680431843,81.2823257446,77.2302474976,0.0319042206,0.0218116045,0.0215906203,25.8612232208,55.3072242737,13.4724340439,0.0810049176,0.0055449754,0.0027765632,
1046.533,-3.2112038136,1.3631051779,110.0454254150,0.0545501485,0.0433056131,-0.0020518303,-102.4580383301,80.5340194702,65.3613891602,0.0405826569,0.0361019373,-0.1053040028,-2.8666577339,81.2807464600,77.2425155640,0.0260406733,0.0296217203,0.0225411952,25.8621692657,55.3061218262,13.4762029648,0.0722048879,0.0050412714,0.0066725612,
1046.543,-3.2105746269,1.3636621237,110.0447540283,0.0599309579,0.0447594784,0.0067362785,-102.6720275879,80.5212402344,65.1561889648,0.0395693779,0.0312972665,-0.1168579459,-2.8553144932,81.2800750732,77.2619476318,0.0284802914,0.0271506608,0.0278988481,25.8655662537,55.3046531677,13.4828433990,0.0726785660,0.0113494247,0.0022738576,
1046.553,-3.2093374729,1.3623473644,110.0472335815,0.0603962988,0.0466910824,-0.0005895495,-102.8894577026,80.5069808960,64.9453277588,0.0380635262,0.0377434939,-0.1215595007,-2.8422849178,81.2792587280,77.2848281860,0.0270133018,0.0310229361,0.0269047022,25.8666687012,55.3042945862,13.4874286652,0.0751163960,0.0093841255,0.0061801076,
1046.563,-3.2094943523,1.3619782925,110.0477981567,0.0589250177,0.0398578867,0.0008755326,-103.1151657104,80.4927444458,64.7264099121,0.0433936119,0.0339267403,-0.1169589758,-2.8285231590,81.2785873413,77.3078994751,0.0240818262,0.0270805061,0.0264044106,25.8697013855,55.3053665161,13.4941015244,0.0770801902,0.0103402883,-0.0025818944,
1046.573,-3.2083115578,1.3634505272,110.0501556396,0.0574858561,0.0442317724,0.0116171837,-103.3316192627,80.4785308838,64.5142669678,0.0399346352,0.0349971056,-0.1118953228,-2.8171825409,81.2793579102,77.3263015747,0.0265252590,0.0226550698,0.0210452676,25.8689346313,55.3062553406,13.4944524765,0.0712296367,0.0069347024,-0.0040385723,
1046.583,-3.2098033428,1.3631721735,110.0501022339,0.0584575683,0.0374218337,-0.0001005530,-103.5538711548,80.4595794678,64.2952194214,0.0398798585,0.0317424983,-0.1111893058,-2.8187770844,81.2800979614,77.3297958374,0.0299451947,0.0231469870,0.0181282759,25.8680324554,55.3107376099,13.4974155426,0.0683444738,0.0045294464,-0.0030080080,
1046.593,-3.2100851536,1.3612184525,110.0507202148,0.0647711307,0.0457275696,0.0091765523,-103.7733840942,80.4418716431,64.0764846802,0.0398285985,0.0338395238,-0.1041470170,-2.8157801628,81.2796401978,77.3397827148,0.0309205651,0.0221628249,0.0200730264,25.8648624420,55.3114509583,13.4963960648,0.0800703168,0.0016325712,0.0018702745,
1046.603,-3.2095446587,1.3601961136,110.0525054932,0.0637767315,0.0442533344,0.0062457919,-104.0065155029,80.4242401123,63.8431396484,0.0344063640,0.0339691937,-0.1156191826,-2.8185276985,81.2810897827,77.3416824341,0.0294595361,0.0182626843,0.0220512450,25.8679885864,55.3116798401,13.4998331070,0.0732366443,0.0064888299,0.0013983846,
1046.613,-3.2112684250,1.3590413332,110.0530471802,0.0618034601,0.0364708863,0.0047821403,-104.2389068604,80.4087219238,63.6095886230,0.0363143682,0.0399192423,-0.1095222831,-2.8021619320,81.2802963257,77.3654098511,0.0265277624,0.0294501483,0.0264310539,25.8650875092,55.3121528625,13.4995098114,0.0751944780,0.0001701266,0.0028568506,
1046.623,-3.2104372978,1.3577014208,110.0554733276,0.0627566427,0.0452454984,0.0033162236,-104.4608688354,80.3900146484,63.3845901489,0.0372365117,0.0371385962,-0.1034404039,-2.8063099384,81.2793045044,77.3689498901,0.0309196711,0.0187198520,0.0259262919,25.8648357391,55.3123016357,13.5011997223,0.0805670023,0.0055443943,0.0009049177,
1046.633,-3.2101216316,1.3550518751,110.0579223633,0.0651518181,0.0413338169,0.0023382306,-104.6636581421,80.3722152710,63.1769790649,0.0381611586,0.0407000184,-0.1013213992,-2.8105626106,81.2792892456,77.3716583252,0.0275016427,0.0226375163,0.0234836042,25.8609809875,55.3142433167,13.4986515045,0.0771683455,-0.0002684742,-0.0015289187,
1046.643,-3.2100536823,1.3536719084,110.0585556030,0.0602449328,0.0427975059,-0.0010808706,-104.8754348755,80.3565673828,62.9612274170,0.0376271605,0.0427537411,-0.1045557261,-2.7885289192,81.2729187012,77.3975448608,0.0260199308,0.0255137086,0.0350916386,25.8585834503,55.3153076172,13.4989166260,0.0757141113,0.0051307827,0.0048221350,
1046.653,-3.2068445683,1.3548823595,110.0591125488,0.0578246415,0.0515306368,0.0047764182,-105.0529098511,80.3402709961,62.7780876160,0.0385560393,0.0365404040,-0.0995830297,-2.7791764736,81.2694015503,77.4124603271,0.0279637575,0.0264682174,0.0311243832,25.8569335938,55.3145294189,13.4998111725,0.0703352690,0.0090469718,0.0096882582,
1046.663,-3.2067112923,1.3539955616,110.0603561401,0.0587857291,0.0407861471,0.0028222799,-105.2367324829,80.3212890625,62.5901412964,0.0385003686,0.0352470428,-0.1092272997,-2.7785310745,81.2678298950,77.4181365967,0.0255181789,0.0240263939,0.0247497261,25.8570823669,55.3157691956,13.5024843216,0.0776717663,0.0066119730,0.0004276037,
1046.673,-3.2074639797,1.3533954620,110.0615615845,0.0577986985,0.0398227088,0.0033112764,-105.4122467041,80.3033599854,62.4129486084,0.0330766439,0.0432168096,-0.1052267551,-2.7646529675,81.2660751343,77.4387588501,0.0220955610,0.0298501551,0.0242297649,25.8615760803,55.3178062439,13.5080432892,0.0718326569,0.0080493093,-0.0063631535,
1046.683,-3.2084488869,1.3521351814,110.0620956421,0.0621712431,0.0369102098,0.0047767758,-105.5572052002,80.2913665771,62.2688179016,0.0359710455,0.0452536643,-0.0915736556,-2.7659463882,81.2648162842,77.4455642700,0.0308812857,0.0225304067,0.0246974230,25.8667850494,55.3164634705,13.5146656036,0.0762138367,0.0123889595,0.0043851733,
1046.693,-3.2093825340,1.3496106863,110.0627136230,0.0645686015,0.0413210616,0.0077062845,-105.7060852051,80.2760696411,62.1229438782,0.0369025469,0.0439205319,-0.1018194556,-2.7691326141,81.2615737915,77.4512100220,0.0298961401,0.0215650797,0.0319653451,25.8685016632,55.3145065308,13.5207233429,0.0820537806,0.0079667121,0.0033895373,
1046.703,-3.2097728252,1.3499373198,110.0626602173,0.0587149188,0.0432809815,0.0067301393,-105.8363800049,80.2610549927,61.9972152710,0.0397879481,0.0357619375,-0.0901459455,-2.7619850636,81.2640457153,77.4699630737,0.0308792591,0.0293563902,0.0163831115,25.8698120117,55.3179779053,13.5262947083,0.0689046979,0.0040705651,-0.0048602819,
1046.713,-3.2097096443,1.3516469002,110.0661697388,0.0587447509,0.0403501540,0.0028245449,-105.9872665405,80.2464981079,61.8511962891,0.0363269448,0.0402731895,-0.1018521190,-2.7465906143,81.2642745972,77.4954147339,0.0250204802,0.0283385813,0.0173597634,25.8710269928,55.3216323853,13.5312738419,0.0718706846,0.0040825903,-0.0018778443,
1046.723,-3.2109720707,1.3510447741,110.0679397583,0.0601990893,0.0379307531,0.0072200298,-106.1374282837,80.2306213379,61.7063102722,0.0436041951,0.0374787450,-0.1013462543,-2.7433688641,81.2637863159,77.5088882446,0.0303902626,0.0283302665,0.0261431336,25.8710250854,55.3203010559,13.5348119736,0.0747870803,0.0065156519,0.0034759045,
1046.733,-3.2124054432,1.3534212112,110.0702285767,0.0563343018,0.0394205078,0.0077106357,-106.2988662720,80.2149734497,61.5508613586,0.0372101665,0.0346726477,-0.1022729874,-2.7331976891,81.2654647827,77.5282592773,0.0284416080,0.0336729288,0.0203080177,25.8711338043,55.3230514526,13.5390501022,0.0704199076,-0.0003041327,-0.0043011904,
1046.743,-3.2135920525,1.3550586700,110.0706634521,0.0607574061,0.0404177122,0.0091773868,-106.4597854614,80.2009963989,61.3945732117,0.0376569629,0.0347653329,-0.1032081842,-2.7379419804,81.2655105591,77.5320587158,0.0299065709,0.0253847539,0.0266579688,25.8698081970,55.3230247498,13.5413169861,0.0713961720,0.0001959950,0.0020415783,
1046.753,-3.2122714520,1.3560863733,110.0736312866,0.0588222146,0.0447892137,0.0013642907,-106.6183090210,80.1892013550,61.2393379211,0.0381101966,0.0397066474,-0.0963473916,-2.7455992699,81.2675094604,77.5310821533,0.0269821882,0.0273566842,0.0183925033,25.8657035828,55.3243026733,13.5411539078,0.0762917399,-0.0012242347,0.0015513301,
1046.763,-3.2110536098,1.3593025208,110.0747604370,0.0510658324,0.0423265174,0.0096646547,-106.8020401001,80.1778488159,61.0589981079,0.0395412445,0.0397341102,-0.1079702973,-2.7507860661,81.2662353516,77.5327072144,0.0318616033,0.0239536166,0.0266720951,25.8647594452,55.3256149292,13.5425529480,0.0738633275,0.0002572536,0.0040054321,
1046.773,-3.2103559971,1.3595757484,110.0746994019,0.0588831007,0.0428026393,0.0062464476,-106.9725723267,80.1636428833,60.8894805908,0.0404754877,0.0334692597,-0.0961788297,-2.7609422207,81.2637176514,77.5268707275,0.0269721150,0.0220296979,0.0295598805,25.8619823456,55.3246498108,13.5412092209,0.0762951374,0.0027174354,0.0034927726,
1046.783,-3.2087957859,1.3601560593,110.0746841431,0.0554752536,0.0437520072,-0.0001024604,-107.1575317383,80.1502838135,60.7065620422,0.0433652997,0.0369431078,-0.1048569679,-2.7800006866,81.2609863281,77.5160369873,0.0308711529,0.0172000527,0.0251213014,25.8616104126,55.3247566223,13.5431280136,0.0743430853,0.0032096952,0.0000746250,
1046.793,-3.2091536522,1.3589382172,110.0758895874,0.0622899421,0.0432699844,0.0086863637,-107.3390731812,80.1394653320,60.5265998840,0.0325908065,0.0374458581,-0.0959788561,-2.7702231407,81.2596054077,77.5319595337,0.0235432386,0.0274289548,0.0246087909,25.8614444733,55.3235473633,13.5443868637,0.0762842298,0.0085748136,0.0093360543,
1046.803,-3.2083334923,1.3573389053,110.0758666992,0.0632385984,0.0432557389,0.0047787428,-107.5164489746,80.1273269653,60.3501548767,0.0349959135,0.0394371897,-0.0929647088,-2.7715365887,81.2601623535,77.5351257324,0.0240330100,0.0230374634,0.0197358131,25.8598918915,55.3226776123,13.5441923141,0.0801818371,0.0061418116,0.0068767071,
1046.813,-3.2104074955,1.3568938971,110.0764083862,0.0617659912,0.0393856354,0.0130809546,-107.6814880371,80.1143493652,60.1859779358,0.0344687700,0.0390101075,-0.0870513916,-2.7794198990,81.2583160400,77.5345764160,0.0274460912,0.0269663632,0.0275162458,25.8608837128,55.3228759766,13.5464134216,0.0757892728,0.0056458116,-0.0014180541,
1046.823,-3.2090516090,1.3563843966,110.0775985718,0.0617571026,0.0471745208,0.0033143759,-107.8484802246,80.1020660400,60.0198936462,0.0422444344,0.0429625213,-0.0884593129,-2.7600538731,81.2570800781,77.5614395142,0.0240248442,0.0269155800,0.0284703076,25.8627929688,55.3228759766,13.5495719910,0.0811603069,0.0109999627,-0.0004322529,
1046.833,-3.2093615532,1.3556600809,110.0782241821,0.0583264977,0.0413205624,0.0096614361,-108.0384826660,80.0896911621,59.8334388733,0.0387893319,0.0444506705,-0.0985891223,-2.7415874004,81.2538070679,77.5880508423,0.0264575481,0.0263805985,0.0245060623,25.8650913239,55.3242149353,13.5539464951,0.0787322521,0.0021986216,-0.0023589134,
1046.843,-3.2104647160,1.3555830717,110.0793380737,0.0602782741,0.0364569649,0.0042917132,-108.1993408203,80.0765686035,59.6773681641,0.0416795611,0.0410951078,-0.0882902145,-2.7250750065,81.2551498413,77.6107559204,0.0289025307,0.0312182307,0.0191538632,25.8651199341,55.3276023865,13.5579986572,0.0714416504,0.0027079135,-0.0071974993,
1046.853,-3.2100250721,1.3578326702,110.0822601318,0.0568995588,0.0437734723,0.0077103972,-108.3633728027,80.0594024658,59.5168304443,0.0421161652,0.0358460844,-0.0930963755,-2.7112421989,81.2531051636,77.6325988770,0.0240142941,0.0262999535,0.0264448225,25.8659286499,55.3289070129,13.5614995956,0.0763373971,0.0012439936,-0.0022941828,
1046.863,-3.2104783058,1.3576997519,110.0840682983,0.0583620854,0.0408516899,0.0013625622,-108.5152587891,80.0465164185,59.3693275452,0.0420773029,0.0451867282,-0.0896587372,-2.7125627995,81.2507934570,77.6372680664,0.0259612799,0.0170280933,0.0317744017,25.8655319214,55.3296432495,13.5641584396,0.0743916035,0.0012520850,0.0045488477,
1046.873,-3.2088387012,1.3576191664,110.0852508545,0.0603137985,0.0481473505,0.0047793388,-108.6786041260,80.0301437378,59.2103652954,0.0386099219,0.0404101461,-0.0964223742,-2.6874392033,81.2497634888,77.6709442139,0.0259585381,0.0325866640,0.0190594792,25.8659629822,55.3304748535,13.5672044754,0.0685404539,0.0036949813,0.0026095510,
1046.883,-3.2083256245,1.3549133539,110.0871124268,0.0651494041,0.0442322120,0.0003830194,-108.8373336792,80.0158767700,59.0564956665,0.0385667682,0.0380443484,-0.0914911032,-2.6788353920,81.2495346069,77.6884002686,0.0225399733,0.0262162089,0.0190531611,25.8677787781,55.3308334351,13.5731477737,0.0690323114,0.0080753714,0.0089684725,
1046.893,-3.2081742287,1.3554064035,110.0882492065,0.0583220683,0.0408115983,0.0052658916,-108.9963073730,79.9995040894,58.9026527405,0.0385171771,0.0381506681,-0.1002183557,-2.6721649170,81.2483291626,77.7049407959,0.0235133171,0.0257110000,0.0239157677,25.8691940308,55.3305740356,13.5771617889,0.0685414672,0.0051316172,0.0031132698,
1046.903,-3.2094643116,1.3566824198,110.0894165039,0.0534615219,0.0379043557,0.0057559013,-109.1604766846,79.9848175049,58.7436141968,0.0365195274,0.0401774645,-0.0977085829,-2.6457209587,81.2467956543,77.7379684448,0.0269272327,0.0363836288,0.0292573869,25.8730258942,55.3302383423,13.5841579437,0.0729326606,0.0099778920,-0.0022466779,
1046.913,-3.2102999687,1.3571687937,110.0911865234,0.0583528168,0.0437782779,0.0018507242,-109.3315048218,79.9701385498,58.5776939392,0.0311038494,0.0412187576,-0.1005491614,-2.6503944397,81.2447814941,77.7418746948,0.0264335871,0.0251672864,0.0282464623,25.8749942780,55.3334770203,13.5889635086,0.0651522875,0.0041211993,-0.0056143999,
1046.923,-3.2124545574,1.3581103086,110.0904617310,0.0583692454,0.0394212604,0.0003883839,-109.4768981934,79.9526672363,58.4360427856,0.0364217758,0.0369575918,-0.0912402272,-2.6438341141,81.2444381714,77.7575912476,0.0259444118,0.0295445025,0.0248222947,25.8743839264,55.3323860168,13.5911483765,0.0710008740,0.0046081543,0.0090177059,
1046.933,-3.2115089893,1.3576010466,110.0910415649,0.0617783293,0.0457524583,0.0072233677,-109.6224136353,79.9374465942,58.2919921875,0.0368636847,0.0429123044,-0.0921968222,-2.6382565498,81.2459869385,77.7711944580,0.0308313370,0.0285517871,0.0175237656,25.8750572205,55.3314056396,13.5950498581,0.0748973489,0.0041077733,0.0016838312,
1046.943,-3.2122433186,1.3574949503,110.0915679932,0.0603116378,0.0399058759,0.0057591796,-109.7688446045,79.9220581055,58.1469421387,0.0358401537,0.0322659761,-0.0955900550,-2.6419200897,81.2449569702,77.7736282349,0.0264340639,0.0266093016,0.0248302817,25.8753948212,55.3337974548,13.5982398987,0.0788273811,0.0026547462,-0.0124446750,
1046.953,-3.2105095387,1.3587276936,110.0920639038,0.0598448664,0.0442701802,0.0038048029,-109.9151382446,79.9060516357,58.0011444092,0.0411623120,0.0338336825,-0.0916550756,-2.6314957142,81.2462158203,77.7920837402,0.0293670893,0.0290217996,0.0209445059,25.8784637451,55.3356056213,13.6041049957,0.0764039159,0.0050801039,-0.0065483451,
