Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
484.793,-3.2448484898,1.3652728796,56.4724159241,0.0511699989,0.0360791758,0.0062828064,-97.0238189697,-9.5628242493,58.3815917969,-0.1363438070,-0.0293226242,-0.0370966941,-74.1738662720,85.1859054565,-54.7359542847,0.0384644270,0.0238483623,0.0300667230,51.1345367432,31.3587150574,24.8815326691,0.0711757541,-0.0145973563,-0.0129648447,
484.803,-3.2455322742,1.3699164391,56.4747581482,0.0463682152,0.0419503450,0.0126327276,-96.9863433838,-9.5384178162,58.2885093689,-0.1329940557,-0.0106192231,-0.0387050956,-74.4036483765,85.1697311401,-54.9734268188,0.0096321106,0.0349485502,0.0327691957,51.1408538818,31.3460350037,24.8955421448,0.0602445602,-0.0254884362,-0.0246831179,
484.813,-3.2432265282,1.3664159775,56.4773674011,0.0594907291,0.0482579172,-0.0005544424,-96.9522094727,-9.5059194565,58.1990089417,-0.1378057599,-0.0177793503,-0.0407417119,-74.6577911377,85.1537780762,-55.2345771790,0.0188859701,0.0284743235,0.0267225131,51.1460914612,31.3309707642,24.9071884155,0.0663676858,-0.0178312063,-0.0193361044,
484.823,-3.2448203564,1.3679839373,56.4790992737,0.0570766814,0.0409614220,0.0131192207,-96.9192962646,-9.4686212540,58.1138153076,-0.1420465112,-0.0063740611,-0.0339671969,-74.9370422363,85.1329650879,-55.5221023560,0.0388747454,0.0123240352,0.0260646939,51.1506462097,31.3174304962,24.9195442200,0.0690954924,-0.0184578896,-0.0115483999,
484.833,-3.2429986000,1.3665690422,56.4795646667,0.0692590252,0.0423945710,0.0077461004,-96.8931121826,-9.4301509857,58.0343780518,-0.1369896531,-0.0169526935,-0.0451438576,-75.0825805664,85.1253204346,-55.6685180664,0.0237267017,0.0247133151,0.0242933165,51.1530342102,31.3112411499,24.9299259186,0.0626555085,-0.0263364315,-0.0183914900,
484.843,-3.2448754311,1.3661382198,56.4782485962,0.0633921325,0.0424272716,0.0101892948,-96.8637313843,-9.3926734924,57.9589614868,-0.1334146559,-0.0177625418,-0.0246373564,-75.2101440430,85.1177749634,-55.7968902588,0.0183444023,0.0239107683,0.0254258104,51.1540565491,31.3038311005,24.9404926300,0.0674278140,-0.0215155482,-0.0071918964,
484.853,-3.2447764874,1.3630973101,56.4794502258,0.0687101632,0.0448670313,0.0092113018,-96.8422012329,-9.3568000793,57.8915786743,-0.1332851946,-0.0132226944,-0.0318293124,-75.2991104126,85.1125183105,-55.8847770691,0.0173600316,0.0220774338,0.0309067611,51.1572341919,31.2970314026,24.9526672363,0.0717209578,-0.0211049318,-0.0135409236,
484.863,-3.2444999218,1.3608670235,56.4806480408,0.0637884438,0.0390028879,0.0111632347,-96.8262481689,-9.3215436935,57.8311614990,-0.1365842521,-0.0204152465,-0.0311135501,-75.3776245117,85.1106338501,-55.9590454102,0.0168689489,0.0231162980,0.0300381947,51.1589202881,31.2965679169,24.9621105194,0.0536475778,-0.0181943178,-0.0076644421,
484.873,-3.2443444729,1.3610347509,56.4824371338,0.0574437119,0.0429064296,0.0053038001,-96.8131484985,-9.2864894867,57.7777366638,-0.1350039542,-0.0256615281,-0.0357202590,-75.4566497803,85.1085510254,-56.0318527222,0.0154010057,0.0226927176,0.0242875814,51.1572494507,31.2926502228,24.9707412720,0.0711672902,-0.0191829205,-0.0091708899,
484.883,-3.2434175014,1.3593510389,56.4823608398,0.0676682368,0.0458200052,0.0013958216,-96.7991027832,-9.2549428940,57.7308197021,-0.1281128526,-0.0314041376,-0.0247196555,-75.5446929932,85.1086349487,-56.1154098511,0.0183308125,0.0290728062,0.0170946773,51.1558151245,31.2969837189,24.9793415070,0.0497475863,-0.0245100260,-0.0116049647,
484.893,-3.2412567139,1.3589447737,56.4835395813,0.0593603700,0.0413878374,0.0062764883,-96.7936401367,-9.2229776382,57.6898574829,-0.1275622249,-0.0303275585,-0.0477518141,-75.6191177368,85.1065902710,-56.1853599548,0.0110035539,0.0247411504,0.0211027451,51.1597480774,31.2935371399,24.9882602692,0.0682508945,-0.0167585611,-0.0130431652,
484.903,-3.2407341003,1.3587952852,56.4840240479,0.0647288561,0.0443084314,0.0052992702,-96.7886352539,-9.1881122589,57.6544990540,-0.1313560605,-0.0185021758,-0.0375717282,-75.6751785278,85.1043853760,-56.2375411987,0.0153948069,0.0238226131,0.0241062772,51.1587295532,31.2929840088,24.9948215485,0.0589652658,-0.0231006145,-0.0086641908,
484.913,-3.2399554253,1.3585537672,56.4870071411,0.0613066740,0.0428300239,0.0067632198,-96.7887496948,-9.1564292908,57.6270332336,-0.1254390776,-0.0242741108,-0.0434189886,-75.7133026123,85.1029510498,-56.2729606628,0.0222285986,0.0263003707,0.0236696452,51.1622200012,31.2911396027,25.0027675629,0.0672385693,-0.0192399621,-0.0183989406,
484.923,-3.2405858040,1.3570946455,56.4881591797,0.0651874617,0.0423527658,0.0062750578,-96.7927093506,-9.1272020340,57.6039085388,-0.1278651357,-0.0256664753,-0.0350409448,-75.7473983765,85.1038665771,-56.3041419983,0.0168588758,0.0204415992,0.0193286557,51.1646652222,31.2920551300,25.0099449158,0.0604162812,-0.0265807509,-0.0149483085,
484.933,-3.2418041229,1.3568668365,56.4898681641,0.0627420843,0.0404208675,-0.0039777160,-96.8017349243,-9.1019458771,57.5880622864,-0.1259650588,-0.0290336013,-0.0363429636,-75.7480697632,85.1073074341,-56.3025588989,0.0144225955,0.0233135968,0.0266688298,51.1631355286,31.2968940735,25.0155143738,0.0512111187,-0.0236024857,-0.0061485767,
484.943,-3.2419579029,1.3568764925,56.4910430908,0.0578594394,0.0418883823,0.0048116446,-96.8127975464,-9.0765247345,57.5769424438,-0.1313863099,-0.0260568261,-0.0405398607,-75.7368316650,85.1111526489,-56.2883567810,0.0129634738,0.0276389197,0.0237393044,51.1651916504,31.2981891632,25.0219783783,0.0683202744,-0.0216595531,-0.0139304996,
484.953,-3.2399668694,1.3582634926,56.4915885925,0.0573953576,0.0472247601,0.0106694698,-96.8229904175,-9.0512342453,57.5699691772,-0.1289972961,-0.0304030776,-0.0379156619,-75.7182464600,85.1127548218,-56.2657089233,0.0178486705,0.0261463895,0.0325049944,51.1679115295,31.2980937958,25.0298442841,0.0605063438,-0.0192441940,-0.0178053379,
484.963,-3.2401247025,1.3579059839,56.4939041138,0.0661781877,0.0438095517,0.0140870214,-96.8315124512,-9.0264921188,57.5628166199,-0.1271059811,-0.0284001827,-0.0338553041,-75.7357254028,85.1096267700,-56.2773780823,0.0100315213,0.0222941488,0.0261719786,51.1696777344,31.3001899719,25.0370540619,0.0478422642,-0.0236405134,-0.0182611346,
484.973,-3.2383153439,1.3613138199,56.4967842102,0.0550071746,0.0442662351,0.0082275867,-96.8413238525,-8.9996404648,57.5585899353,-0.1315259337,-0.0263940096,-0.0453977287,-75.7495269775,85.1082687378,-56.2854347229,0.0154005885,0.0316013247,0.0300921164,51.1748199463,31.2962665558,25.0481300354,0.0614556074,-0.0095561743,-0.0167589784,
484.983,-3.2390346527,1.3609083891,56.4985618591,0.0593946278,0.0398842432,0.0038337111,-96.8514175415,-8.9706048965,57.5567703247,-0.1227245927,-0.0287779570,-0.0432619452,-75.7849502563,85.1056671143,-56.3127250671,0.0178381205,0.0292141214,0.0272051804,51.1771926880,31.2909564972,25.0558338165,0.0628412962,-0.0203580856,-0.0143201947,
484.993,-3.2369887829,1.3629180193,56.4996681213,0.0574765727,0.0452196524,0.0106683969,-96.8625030518,-8.9386444092,57.5574684143,-0.1280329525,-0.0218782425,-0.0464801937,-75.8113403320,85.1036682129,-56.3326263428,0.0144171715,0.0248622820,0.0228416994,51.1759033203,31.2869224548,25.0634918213,0.0627810955,-0.0267221332,-0.0075222254,
485.003,-3.2381081581,1.3643422127,56.5014266968,0.0550600141,0.0427977145,0.0009046793,-96.8736572266,-8.9096002579,57.5599555969,-0.1255790591,-0.0203586817,-0.0389550477,-75.8128433228,85.1008224487,-56.3270759583,0.0178309083,0.0263740346,0.0286915805,51.1782226563,31.2828044891,25.0726947784,0.0617431402,-0.0155423284,-0.0124012828,
485.013,-3.2382431030,1.3607561588,56.5027198792,0.0662279129,0.0462181121,0.0067621469,-96.8861236572,-8.8799934387,57.5610275269,-0.1323927343,-0.0222579241,-0.0314082056,-75.7953109741,85.1008682251,-56.2998580933,0.0109950304,0.0263665766,0.0267126169,51.1792564392,31.2802677155,25.0819396973,0.0592638850,-0.0160582066,-0.0124035478,
485.023,-3.2374389172,1.3629952669,56.5031890869,0.0565013587,0.0452274829,0.0092043877,-96.9037170410,-8.8546028137,57.5654373169,-0.1270720959,-0.0256447792,-0.0442817807,-75.7770919800,85.1044235229,-56.2718734741,0.0251604915,0.0321611315,0.0213289056,51.1810340881,31.2796154022,25.0907535553,0.0670666695,-0.0180325508,-0.0187343955,
485.033,-3.2343652248,1.3617615700,56.5044250488,0.0642923266,0.0510333478,0.0033405423,-96.9217834473,-8.8314609528,57.5679664612,-0.1266729832,-0.0251317024,-0.0512901545,-75.7515563965,85.1054306030,-56.2373466492,0.0163729191,0.0218813047,0.0320371985,51.1794204712,31.2822341919,25.0983581543,0.0495275855,-0.0189756155,-0.0119023919,
485.043,-3.2343018055,1.3622380495,56.5043830872,0.0559998602,0.0427314527,0.0052944422,-96.9403228760,-8.8108415604,57.5717277527,-0.1170400083,-0.0275572538,-0.0529184639,-75.7563095093,85.1091537476,-56.2318077087,0.0154018998,0.0306109637,0.0213176217,51.1828880310,31.2825679779,25.1073246002,0.0622279644,-0.0160759091,-0.0221140385,
485.053,-3.2347843647,1.3665740490,56.5048141479,0.0511927083,0.0407866314,0.0052967072,-96.9575881958,-8.7891368866,57.5727691650,-0.1176422238,-0.0270473957,-0.0496861041,-75.7496185303,85.1103973389,-56.2173538208,0.0144271851,0.0252172500,0.0281487033,51.1850051880,31.2815055847,25.1154537201,0.0661183000,-0.0165915489,-0.0089119673,
485.063,-3.2355570793,1.3660970926,56.5059547424,0.0619265735,0.0417766683,0.0111567974,-96.9749832153,-8.7731819153,57.5747489929,-0.1119959354,-0.0289945602,-0.0454769284,-75.7329788208,85.1135559082,-56.1953620911,0.0173615813,0.0236948803,0.0286251884,51.1852416992,31.2783470154,25.1216926575,0.0709540248,-0.0151511431,-0.0094152689,
485.073,-3.2351953983,1.3669097424,56.5045967102,0.0609641895,0.0417703465,0.0043208003,-96.9961471558,-8.7557592392,57.5754737854,-0.1156016588,-0.0289930701,-0.0465734154,-75.7117767334,85.1149673462,-56.1717948914,0.0202933550,0.0226870179,0.0261581764,51.1843986511,31.2819786072,25.1249485016,0.0524535179,-0.0234184861,-0.0123341084,
485.083,-3.2366032600,1.3671174049,56.5063209534,0.0614560917,0.0417948663,0.0018807650,-97.0169296265,-8.7372751236,57.5763130188,-0.1216304302,-0.0280114412,-0.0471879989,-75.6537246704,85.1172943115,-56.1102981567,0.0163905621,0.0260451138,0.0387768969,51.1892204285,31.2844429016,25.1326980591,0.0563964844,-0.0151453614,-0.0191001296,
485.093,-3.2370438576,1.3680652380,56.5086517334,0.0590312257,0.0408259556,0.0028581619,-97.0357513428,-8.7193479538,57.5759773254,-0.1266922951,-0.0284921527,-0.0429538786,-75.6341629028,85.1220703125,-56.0884552002,0.0173742175,0.0293754190,0.0270500164,51.1906471252,31.2836551666,25.1386737823,0.0676152110,-0.0156525373,-0.0102989674,
485.103,-3.2367355824,1.3695839643,56.5102653503,0.0634522587,0.0413088277,0.0062763691,-97.0537796021,-8.7053279877,57.5779724121,-0.1205910146,-0.0299584866,-0.0480114371,-75.6416015625,85.1242752075,-56.0911483765,0.0168892145,0.0283704698,0.0246266872,51.1919136047,31.2822551727,25.1466026306,0.0656412244,-0.0190922618,-0.0102921724,
485.113,-3.2363624573,1.3704606295,56.5113983154,0.0590730160,0.0437437110,0.0038350821,-97.0682220459,-8.6875848770,57.5765190125,-0.1266325712,-0.0270128846,-0.0453168303,-75.6581802368,85.1243591309,-56.1030960083,0.0154244900,0.0308131874,0.0231883805,51.1938476563,31.2830257416,25.1570510864,0.0490511060,-0.0191050172,-0.0161252618,
485.123,-3.2366135120,1.3715672493,56.5118637085,0.0605571717,0.0393535346,0.0116477013,-97.0773162842,-8.6685180664,57.5753364563,-0.1287450194,-0.0347947478,-0.0402722955,-75.6770935059,85.1185760498,-56.1138420105,0.0202987194,0.0240797251,0.0305162668,51.1956062317,31.2805919647,25.1677188873,0.0607335567,-0.0137673616,-0.0166060328,
485.133,-3.2389392853,1.3702542782,56.5136146545,0.0624873862,0.0364643894,0.0018843412,-97.0850067139,-8.6524715424,57.5718269348,-0.1191907823,-0.0279333591,-0.0420884341,-75.7011718750,85.1152038574,-56.1316986084,0.0144343376,0.0270728022,0.0329796746,51.1982498169,31.2755432129,25.1791896820,0.0660293698,-0.0167574883,-0.0151395798,
485.143,-3.2386875153,1.3694254160,56.5147628784,0.0629612058,0.0432959646,0.0057901144,-97.0966644287,-8.6329813004,57.5691947937,-0.1247138679,-0.0293722153,-0.0540895164,-75.7301406860,85.1123123169,-56.1508026123,0.0212659836,0.0266429186,0.0339872241,51.1989936829,31.2714481354,25.1914710999,0.0625503063,-0.0260706544,-0.0112476349,
485.153,-3.2384922504,1.3682396412,56.5146713257,0.0658702105,0.0432925895,-0.0000699759,-97.1050872803,-8.6175823212,57.5676918030,-0.1249364316,-0.0225142241,-0.0383153260,-75.7357711792,85.1115951538,-56.1464958191,0.0217531919,0.0227511525,0.0369220302,51.1982612610,31.2646846771,25.2025470734,0.0727033019,-0.0182991028,-0.0098297596,
485.163,-3.2366192341,1.3706873655,56.5169219971,0.0581004173,0.0403302163,0.0038354397,-97.1167755127,-8.6072206497,57.5685615540,-0.1193864942,-0.0166530609,-0.0390880406,-75.7854690552,85.1083145142,-56.1861343384,0.0173537731,0.0174521208,0.0242872369,51.1943130493,31.2676753998,25.2107315063,0.0493104458,-0.0265419483,-0.0079061985,
485.173,-3.2357509136,1.3691058159,56.5163078308,0.0610025078,0.0412916876,0.0072517991,-97.1296768188,-8.5987977982,57.5723114014,-0.1153349280,-0.0215413570,-0.0315405875,-75.8208160400,85.1115951538,-56.2119445801,0.0202883482,0.0227835774,0.0228883568,51.1892509460,31.2707977295,25.2170104980,0.0586343408,-0.0264724493,-0.0103882551,
485.183,-3.2353157997,1.3681057692,56.5175018311,0.0614733398,0.0417724103,0.0072504878,-97.1495971680,-8.5927581787,57.5757598877,-0.1137658656,-0.0240101814,-0.0487748981,-75.8419952393,85.1148834229,-56.2276000977,0.0139455795,0.0232263356,0.0156090874,51.1878356934,31.2728424072,25.2238330841,0.0611062646,-0.0225385427,-0.0147875547,
485.193,-3.2334539890,1.3665575981,56.5193748474,0.0570517927,0.0402751751,0.0062721968,-97.1654663086,-8.5854272842,57.5810470581,-0.1151041687,-0.0250013471,-0.0353178531,-75.8664932251,85.1207809448,-56.2478027344,0.0149309039,0.0250923038,0.0142050292,51.1865425110,31.2805976868,25.2289981842,0.0465735197,-0.0219834447,-0.0191532969,
485.203,-3.2343983650,1.3650798798,56.5212135315,0.0609322637,0.0412682220,0.0018774271,-97.1838836670,-8.5781631470,57.5865364075,-0.1105842590,-0.0230695009,-0.0442768186,-75.8344726563,85.1241989136,-56.2122497559,0.0173773766,0.0255130827,0.0302847028,51.1849288940,31.2850894928,25.2336845398,0.0598241091,-0.0248662829,-0.0181695819,
485.213,-3.2366788387,1.3667265177,56.5229263306,0.0565664619,0.0408196263,0.0057868958,-97.1973800659,-8.5663394928,57.5913124084,-0.1157513261,-0.0299037695,-0.0367179364,-75.8349075317,85.1270141602,-56.2068443298,0.0139635801,0.0298605263,0.0283444412,51.1812973022,31.2860069275,25.2367897034,0.0500721335,-0.0184781551,0.0023010969,
485.223,-3.2373218536,1.3663420677,56.5240745544,0.0614425652,0.0422956869,0.0067638159,-97.2091522217,-8.5537662506,57.5952682495,-0.1121163666,-0.0318501592,-0.0379767269,-75.8349609375,85.1258850098,-56.2027397156,0.0154267550,0.0210900009,0.0249217302,51.1812782288,31.2855300903,25.2445373535,0.0637369156,-0.0175048709,-0.0030729771,
485.233,-3.2359948158,1.3638430834,56.5259475708,0.0623755231,0.0427609086,0.0023670197,-97.2171096802,-8.5357246399,57.5999603271,-0.1181525886,-0.0308441520,-0.0368583798,-75.8828506470,85.1253204346,-56.2459793091,0.0144493580,0.0255125463,0.0191308409,51.1812438965,31.2833156586,25.2519474030,0.0602859259,-0.0214263797,-0.0069922209,
485.243,-3.2353110313,1.3660815954,56.5276870728,0.0546020828,0.0447020680,0.0092031956,-97.2232513428,-8.5164184570,57.6036071777,-0.1187959313,-0.0244605541,-0.0299104452,-75.9163818359,85.1199340820,-56.2742233276,0.0129765272,0.0217066407,0.0211117808,51.1824722290,31.2829341888,25.2602577209,0.0514912009,-0.0199757814,-0.0128395557,
485.253,-3.2332794666,1.3673098087,56.5275268555,0.0619477294,0.0432018004,0.0057837963,-97.2344284058,-8.4946575165,57.6093215942,-0.1203734577,-0.0195459127,-0.0394781381,-75.9146957397,85.1174545288,-56.2671432495,0.0168790817,0.0276056677,0.0225639716,51.1821479797,31.2836208344,25.2690505981,0.0583373308,-0.0248506665,-0.0108863115,
485.263,-3.2347946167,1.3653767109,56.5281219482,0.0624022819,0.0393219925,0.0052961111,-97.2448120117,-8.4772663116,57.6168899536,-0.1147021651,-0.0234307051,-0.0319696963,-75.9116363525,85.1184539795,-56.2562942505,0.0188336968,0.0285651833,0.0250046514,51.1850433350,31.2787780762,25.2800693512,0.0748666525,-0.0156346560,-0.0196692348,
485.273,-3.2368874550,1.3666369915,56.5285720825,0.0599828660,0.0393584222,0.0106698275,-97.2575836182,-8.4568653107,57.6249313354,-0.1187444925,-0.0209648609,-0.0332096368,-75.8987960815,85.1203842163,-56.2351493835,0.0198131204,0.0241340697,0.0313415490,51.1865882874,31.2785491943,25.2898082733,0.0636327863,-0.0161389112,-0.0167229176,
485.283,-3.2368848324,1.3698177338,56.5296211243,0.0556438342,0.0422879867,0.0150657892,-97.2704086304,-8.4385004044,57.6341934204,-0.1194039881,-0.0272938013,-0.0271245986,-75.8584976196,85.1197357178,-56.1857376099,0.0207887292,0.0197366476,0.0312780440,51.1838073730,31.2817630768,25.2963237762,0.0587978959,-0.0263441801,-0.0118541718,
485.293,-3.2350769043,1.3723040819,56.5300903320,0.0576403402,0.0466509648,0.0048111081,-97.2887191772,-8.4250745773,57.6468544006,-0.1138011217,-0.0238816738,-0.0380370766,-75.8501510620,85.1223907471,-56.1688995361,0.0207926631,0.0226165205,0.0229772925,51.1846580505,31.2865943909,25.3059425354,0.0559403300,-0.0199703574,-0.0166996717,
485.303,-3.2339930534,1.3710536957,56.5319862366,0.0581068061,0.0461438373,0.0048094988,-97.3058776855,-8.4099435806,57.6585884094,-0.1179344058,-0.0253457427,-0.0323671550,-75.8266677856,85.1266098022,-56.1362266541,0.0134747028,0.0230295062,0.0249119233,51.1847839355,31.2900791168,25.3151969910,0.0579453707,-0.0209234357,-0.0117953420,
485.313,-3.2371001244,1.3719877005,56.5330810547,0.0590996668,0.0378971547,0.0106724501,-97.3209228516,-8.3986883163,57.6694984436,-0.1109041274,-0.0326744914,-0.0374768674,-75.8094711304,85.1314315796,-56.1117172241,0.0144584179,0.0248974562,0.0239297189,51.1821670532,31.2967929840,25.3222637177,0.0521861911,-0.0213398337,-0.0132524967,
485.323,-3.2356262207,1.3725948334,56.5347480774,0.0644813552,0.0432425626,0.0057883263,-97.3322219849,-8.3852567673,57.6798934937,-0.1121370494,-0.0336419344,-0.0309312493,-75.8191833496,85.1343383789,-56.1137199402,0.0090916157,0.0292473137,0.0263977740,51.1821250916,31.3024883270,25.3302783966,0.0517827868,-0.0203227997,-0.0166391134,
485.333,-3.2335402966,1.3711225986,56.5353622437,0.0629908219,0.0476007834,0.0067622662,-97.3436355591,-8.3694362640,57.6882171631,-0.1108873188,-0.0267913342,-0.0336600542,-75.8456420898,85.1340866089,-56.1317138672,0.0071381330,0.0258441567,0.0181349758,51.1837768555,31.3017024994,25.3389759064,0.0590952635,-0.0227851272,-0.0132060647,
485.343,-3.2323195934,1.3708207607,56.5371131897,0.0634738356,0.0466029681,0.0082259178,-97.3538513184,-8.3556995392,57.6962699890,-0.1101618409,-0.0287324190,-0.0364103764,-75.8801498413,85.1288986206,-56.1592178345,0.0154312253,0.0161764622,0.0274420325,51.1870002747,31.3003482819,25.3480949402,0.0585868359,-0.0218482018,-0.0161057115,
485.353,-3.2322158813,1.3701869249,56.5395050049,0.0624862127,0.0426949263,0.0048070550,-97.3653793335,-8.3404293060,57.7042541504,-0.1138044000,-0.0189539194,-0.0352313221,-75.8795547485,85.1263656616,-56.1490669250,0.0222634077,0.0259825736,0.0274309069,51.1867065430,31.2992820740,25.3553543091,0.0610123277,-0.0208765268,-0.0117211938,
485.363,-3.2357976437,1.3712782860,56.5398864746,0.0625052601,0.0364096425,0.0048117638,-97.3768844604,-8.3261833191,57.7125663757,-0.1164880991,-0.0238264799,-0.0379594117,-75.9055404663,85.1250381470,-56.1642951965,0.0178669095,0.0274793804,0.0235576965,51.1853408813,31.2960853577,25.3636665344,0.0609646440,-0.0140503049,-0.0073602200,
485.373,-3.2336535454,1.3697941303,56.5417823792,0.0615027994,0.0476027913,0.0170151591,-97.3898773193,-8.3115940094,57.7202453613,-0.1157478690,-0.0262600183,-0.0396852493,-75.9048004150,85.1233520508,-56.1508712769,0.0144464374,0.0221351087,0.0259912349,51.1845588684,31.2989368439,25.3724498749,0.0478236079,-0.0218353868,-0.0122359395,
485.383,-3.2328071594,1.3688764572,56.5436019897,0.0590453818,0.0431935377,0.0038310289,-97.4015350342,-8.2984580994,57.7284774780,-0.1145444214,-0.0291829705,-0.0350862890,-75.9277572632,85.1233901978,-56.1617774963,0.0144464970,0.0260480642,0.0216314793,51.1875953674,31.3015022278,25.3832950592,0.0566509366,-0.0213574171,-0.0253702402,
485.393,-3.2345662117,1.3676929474,56.5447921753,0.0619544163,0.0427359305,0.0028556585,-97.4130783081,-8.2856035233,57.7368850708,-0.1094396114,-0.0150160789,-0.0256075859,-75.9493713379,85.1241149902,-56.1713104248,0.0188421011,0.0216520578,0.0236186739,51.1887664795,31.3014411926,25.3939762115,0.0649507642,-0.0194156170,-0.0151023269,
485.403,-3.2353706360,1.3707710505,56.5452423096,0.0556604713,0.0417733006,0.0077401400,-97.4281234741,-8.2706327438,57.7449378967,-0.1125990152,-0.0228251815,-0.0375514627,-75.9452133179,85.1280136108,-56.1569023132,0.0203127265,0.0240263194,0.0255825277,51.1860923767,31.3016490936,25.4036159515,0.0610476732,-0.0189008713,-0.0073203444,
485.413,-3.2384676933,1.3700994253,56.5451469421,0.0600432828,0.0359678976,0.0062786341,-97.4441757202,-8.2562761307,57.7553863525,-0.1094213426,-0.0194067359,-0.0348313600,-75.9385833740,85.1325149536,-56.1398162842,0.0232490897,0.0234641135,0.0197307430,51.1814193726,31.3005294800,25.4099426270,0.0678668618,-0.0252126455,-0.0112863779,
485.423,-3.2400312424,1.3693966866,56.5463600159,0.0605193004,0.0433193743,0.0096973181,-97.4604187012,-8.2437372208,57.7624092102,-0.1023688316,-0.0164826512,-0.0282007158,-75.8884124756,85.1380767822,-56.0829887390,0.0105620027,0.0213993341,0.0328636318,51.1781539917,31.3056507111,25.4135208130,0.0615956187,-0.0261226892,-0.0137377977,
485.433,-3.2400600910,1.3689649105,56.5487365723,0.0619766116,0.0442964435,0.0101857185,-97.4797134399,-8.2302494049,57.7702064514,-0.1094600856,-0.0238167048,-0.0288423300,-75.8420181274,85.1448516846,-56.0297927856,0.0154548287,0.0227366984,0.0264749974,51.1738662720,31.3104801178,25.4176998138,0.0621559024,-0.0231186748,-0.0078997612,
485.443,-3.2421970367,1.3698204756,56.5499534607,0.0527141988,0.0414039642,0.0028640032,-97.4981689453,-8.2155342102,57.7788200378,-0.1155535281,-0.0291930437,-0.0329156518,-75.7669219971,85.1524810791,-55.9497375488,0.0179075003,0.0255141556,0.0312782526,51.1760559082,31.3180618286,25.4243736267,0.0568978786,-0.0216208100,-0.0200389624,
485.453,-3.2445461750,1.3708326817,56.5504302979,0.0585912317,0.0385151841,0.0072613955,-97.5175323486,-8.2003917694,57.7862396240,-0.1089442968,-0.0296874046,-0.0413683057,-75.7401275635,85.1580657959,-55.9186401367,0.0052204132,0.0273656547,0.0234495066,51.1744194031,31.3240242004,25.4280967712,0.0491742492,-0.0210750699,-0.0083049536,
485.463,-3.2430996895,1.3700660467,56.5515823364,0.0649255142,0.0453259349,0.0067709684,-97.5320510864,-8.1845645905,57.7934837341,-0.1111122966,-0.0384701490,-0.0386731774,-75.7264175415,85.1605377197,-55.9013862610,0.0125482678,0.0292733163,0.0258808993,51.1774444580,31.3206272125,25.4375839233,0.0637720227,-0.0084320307,-0.0063360333,
485.473,-3.2407817841,1.3694678545,56.5533638000,0.0619853884,0.0462621264,-0.0020204782,-97.5427017212,-8.1656694412,57.8015785217,-0.1151803732,-0.0335651636,-0.0345778763,-75.7521286011,85.1588363647,-55.9217948914,0.0110809207,0.0297990441,0.0205406602,51.1794815063,31.3188571930,25.4453506470,0.0515385866,-0.0104167461,-0.0043696761,
485.483,-3.2404844761,1.3687208891,56.5532150269,0.0668551624,0.0413741581,0.0092095137,-97.5526733398,-8.1430759430,57.8074874878,-0.1143017709,-0.0242548585,-0.0383062065,-75.7574157715,85.1568984985,-55.9195251465,0.0208436847,0.0288577527,0.0332349688,51.1841697693,31.3152675629,25.4562129974,0.0583209991,-0.0158569217,-0.0141003728,
485.493,-3.2396543026,1.3685672283,56.5550270081,0.0585517026,0.0452659503,0.0048142076,-97.5614089966,-8.1230707169,57.8133621216,-0.1159092486,-0.0252022743,-0.0274079144,-75.7631530762,85.1542663574,-55.9152717590,0.0174218416,0.0293891728,0.0322568789,51.1868820190,31.3074207306,25.4679546356,0.0752938986,-0.0183793306,-0.0189973712,
485.503,-3.2354483604,1.3701637983,56.5555572510,0.0585795604,0.0486106128,0.0038336515,-97.5695495605,-8.1064014435,57.8194656372,-0.1107383966,-0.0183441043,-0.0262864381,-75.7711334229,85.1491317749,-55.9143981934,0.0188791156,0.0187337548,0.0312707722,51.1902961731,31.3044834137,25.4805278778,0.0684140921,-0.0194084048,-0.0272741914,
485.513,-3.2365114689,1.3677960634,56.5567893982,0.0619562119,0.0408166870,0.0067641735,-97.5799407959,-8.0900278091,57.8250427246,-0.1099672019,-0.0183278322,-0.0280562490,-75.7422409058,85.1489334106,-55.8752555847,0.0232733488,0.0289813578,0.0297617931,51.1865577698,31.3038654327,25.4868640900,0.0601041317,-0.0252373219,-0.0126736164,
485.523,-3.2368295193,1.3682413101,56.5591430664,0.0629405528,0.0476581529,0.0033462048,-97.5959014893,-8.0756425858,57.8304367065,-0.1072772443,-0.0251650810,-0.0360789895,-75.7327499390,85.1504592896,-55.8536758423,0.0130217075,0.0206502676,0.0278017204,51.1837844849,31.3023319244,25.4928970337,0.0664288998,-0.0178978443,-0.0063658953,
