Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
297.183,-3.2937927246,1.4266725779,34.6201591492,0.0590772480,0.0427896492,0.0102636814,-71.5897903442,74.8200607300,125.7640991211,0.0876668096,0.0934951007,-0.0053275228,7.8045868874,83.8128967285,-116.9493103027,0.0327494740,0.0153675079,0.0225984454,49.1094398499,35.2361602783,-126.5842056274,0.0701119900,-0.0164852738,-0.0191417933,
297.193,-3.2935330868,1.4268952608,34.6206665039,0.0615225434,0.0432733968,0.0122166872,-70.8232879639,74.6987533569,126.6052246094,0.0875985622,0.0981899500,-0.0102999210,7.7549982071,83.8155593872,-116.9937820435,0.0317779183,0.0276747048,0.0192118883,49.1148490906,35.2319145203,-126.5747070313,0.0632155538,-0.0204744339,-0.0171589255,
297.203,-3.2944543362,1.4258598089,34.6212348938,0.0615044758,0.0413363501,0.0083109140,-70.0742797852,74.5793380737,127.4293060303,0.0889995694,0.0906103253,-0.0118004680,7.7231931686,83.8148345947,-117.0187301636,0.0259171724,0.0199210346,0.0299348831,49.1203117371,35.2265510559,-126.5643157959,0.0680218935,-0.0108004808,-0.0098103285,
297.213,-3.2947196960,1.4288483858,34.6228332520,0.0581386499,0.0393877737,0.0009878278,-69.3447647095,74.4627456665,128.2223815918,0.0884565115,0.0741690993,-0.0142097473,7.7125134468,83.8149642944,-117.0209121704,0.0249408484,0.0218945742,0.0265149474,49.1225738525,35.2266044617,-126.5553283691,0.0567921400,-0.0191220641,-0.0039268136,
297.223,-3.2942948341,1.4280992746,34.6239738464,0.0625201166,0.0418217964,0.0014756918,-68.6199645996,74.3466644287,128.9888458252,0.0815641880,0.0698752701,-0.0063714981,7.6883449554,83.8186950684,-117.0353927612,0.0229947567,0.0219491124,0.0212020874,49.1274414063,35.2257347107,-126.5419235229,0.0636157393,-0.0128263235,-0.0121802688,
297.233,-3.2923583984,1.4279987812,34.6244850159,0.0625183582,0.0427646302,0.0083097219,-67.9072647095,74.2309188843,129.7289886475,0.0834585428,0.0699338317,-0.0112031102,7.6686382294,83.8183822632,-117.0441741943,0.0210410357,0.0239388943,0.0265625715,49.1340446472,35.2221107483,-126.5269699097,0.0660054684,-0.0090093017,-0.0131096840,
297.243,-3.2906248569,1.4261175394,34.6238479614,0.0663917884,0.0485938638,0.0087954998,-67.2075576782,74.1117630005,130.4559020996,0.0794733167,0.0734290183,-0.0121214390,7.6137828827,83.8211746216,-117.0880432129,0.0259290934,0.0177015066,0.0300129652,49.1403160095,35.2161636353,-126.5123062134,0.0649440289,-0.0091131926,-0.0091749430,
297.253,-3.2884092331,1.4249094725,34.6244621277,0.0619761720,0.0480670109,0.0043981075,-66.5188522339,73.9925384521,131.1761474609,0.0784133077,0.0798176825,-0.0081365108,7.5723543167,83.8301315308,-117.1199645996,0.0215513706,0.0217063427,0.0198991299,49.1442947388,35.2130661011,-126.4978713989,0.0629467964,-0.0204043388,-0.0106173754,
297.263,-3.2878317833,1.4253042936,34.6255798340,0.0610065013,0.0421975739,0.0112335682,-65.8319244385,73.8684692383,131.9026794434,0.0826967359,0.0813454390,-0.0017644167,7.5103631020,83.8362274170,-117.1742782593,0.0230276585,0.0208608210,0.0175454617,49.1472930908,35.2105674744,-126.4840621948,0.0560752153,-0.0209395885,-0.0110896826,
297.273,-3.2868361473,1.4260451794,34.6272850037,0.0619959906,0.0436450504,0.0092797875,-65.1658325195,73.7406616211,132.6094665527,0.0889105201,0.0794958770,-0.0065835118,7.4463214874,83.8426589966,-117.2301101685,0.0235279799,0.0244141519,0.0249620080,49.1549148560,35.2032661438,-126.4687423706,0.0662249923,-0.0171600580,-0.0115437508,
297.283,-3.2877221107,1.4264663458,34.6296463013,0.0590736531,0.0412190706,0.0131871700,-64.5050506592,73.6118621826,133.3144989014,0.0907200575,0.0810349286,-0.0094622970,7.3914604187,83.8468322754,-117.2754898071,0.0264654756,0.0250152051,0.0274594426,49.1597290039,35.1982460022,-126.4560012817,0.0676182508,-0.0226142406,-0.0125014782,
297.293,-3.2867841721,1.4258228540,34.6319656372,0.0649217963,0.0412027501,0.0117212534,-63.8399429321,73.4836654663,134.0317230225,0.0983871818,0.0883580744,-0.0021299124,7.3078522682,83.8525390625,-117.3482131958,0.0230581760,0.0163965225,0.0197229385,49.1678771973,35.1921882629,-126.4403152466,0.0699732900,-0.0188300610,-0.0178246498,
297.303,-3.2872049809,1.4240479469,34.6337928772,0.0644025505,0.0451163687,0.0097673535,-63.1927032471,73.3576049805,134.7373504639,0.0909234285,0.0853785872,-0.0186543465,7.2541608810,83.8561096191,-117.3940734863,0.0255062580,0.0209002793,0.0207482576,49.1720428467,35.1896286011,-126.4271774292,0.0635890961,-0.0242595077,-0.0158431530,
297.313,-3.2862677574,1.4251466990,34.6355247498,0.0585623458,0.0455882922,0.0083027482,-62.5334930420,73.2286758423,135.4529113770,0.1015070081,0.0808937550,-0.0050065517,7.2415037155,83.8596267700,-117.3991165161,0.0225831270,0.0258144140,0.0198267698,49.1758918762,35.1863441467,-126.4151687622,0.0708664656,-0.0218789577,-0.0089873075,
297.323,-3.2862749100,1.4233353138,34.6374702454,0.0580424592,0.0465650260,0.0083010197,-61.8889617920,73.1104583740,136.1489715576,0.0955384970,0.0830641389,-0.0200420618,7.2121987343,83.8632659912,-117.4193496704,0.0279610157,0.0219712257,0.0213459730,49.1802482605,35.1782035828,-126.4023284912,0.0751448870,-0.0131925941,-0.0080177784,
297.333,-3.2874722481,1.4217822552,34.6373558044,0.0653395802,0.0382851437,0.0083023906,-61.2584114075,72.9903945923,136.8208770752,0.0983455777,0.0759655535,-0.0179626942,7.1931347847,83.8681793213,-117.4313812256,0.0201576948,0.0269004703,0.0219128132,49.1836585999,35.1756401062,-126.3892288208,0.0570418835,-0.0132437944,-0.0089734793,
297.343,-3.2847049236,1.4215303659,34.6397895813,0.0589875281,0.0455611646,0.0039044619,-60.6345710754,72.8696060181,137.4703063965,0.0913791060,0.0629797578,-0.0070884228,7.1533374786,83.8765029907,-117.4617614746,0.0216380358,0.0269931257,0.0132551789,49.1883850098,35.1686096191,-126.3761672974,0.0701251626,-0.0079703331,-0.0079928041,
297.353,-3.2845499516,1.4213711023,34.6409912109,0.0584964678,0.0450701900,0.0063458085,-60.0336914063,72.7511291504,138.0894470215,0.0956507921,0.0714530945,-0.0151568651,7.1048808098,83.8819427490,-117.4996261597,0.0221364498,0.0275840461,0.0211479068,49.1918106079,35.1642494202,-126.3649291992,0.0593208075,-0.0173127651,-0.0084723234,
297.363,-3.2851746082,1.4198409319,34.6433715820,0.0633525848,0.0401982926,0.0014631748,-59.4459800720,72.6285705566,138.6914062500,0.0955026150,0.0711800158,-0.0095465779,7.0160279274,83.8873977661,-117.5782546997,0.0280059576,0.0165320039,0.0221955180,49.1959686279,35.1581764221,-126.3502120972,0.0650935173,-0.0198391080,-0.0167681575,
297.373,-3.2870979309,1.4211360216,34.6456451416,0.0599572137,0.0377903581,0.0029302835,-58.8774375916,72.5038986206,139.2821807861,0.0982686877,0.0772880912,-0.0082827806,6.9048714638,83.8952636719,-117.6812133789,0.0280205607,0.0191984177,0.0193728805,49.2013740540,35.1527900696,-126.3358459473,0.0630635619,-0.0253015757,-0.0162569284,
297.383,-3.2868041992,1.4218395948,34.6462020874,0.0575280823,0.0455977283,0.0073248148,-58.3188629150,72.3728027344,139.8731689453,0.1063673496,0.0805367827,-0.0050957203,6.8305010796,83.8989868164,-117.7490692139,0.0270509124,0.0212987661,0.0252786875,49.2039985657,35.1470603943,-126.3227310181,0.0624934435,-0.0268346071,-0.0099185705,
297.393,-3.2867929935,1.4204026461,34.6479606628,0.0677569136,0.0465741307,0.0156250000,-57.7663154602,72.2393798828,140.4631195068,0.1017533541,0.0837873816,-0.0053400993,6.7477555275,83.9033889771,-117.8245391846,0.0285239220,0.0160919428,0.0228947401,49.2124519348,35.1455612183,-126.3075561523,0.0556361079,-0.0210654736,-0.0230206251,
297.403,-3.2869594097,1.4190946817,34.6479225159,0.0648044050,0.0460887738,0.0166010857,-57.2412834167,72.1063003540,141.0253906250,0.1029953957,0.0694872141,-0.0196377039,6.7083888054,83.9071197510,-117.8539276123,0.0231597424,0.0274034142,0.0224581957,49.2164955139,35.1394233704,-126.2955474854,0.0682438612,-0.0133373141,-0.0059271455,
297.413,-3.2864632607,1.4197338820,34.6483612061,0.0643272772,0.0441269949,0.0112299323,-56.7036895752,71.9745864868,141.5944976807,0.1086342335,0.0751049221,-0.0139784813,6.6860914230,83.9120101929,-117.8672866821,0.0217039585,0.0264784992,0.0152132511,49.2191009521,35.1357078552,-126.2847518921,0.0613548756,-0.0202258229,-0.0078766346,
297.423,-3.2867441177,1.4173928499,34.6483802795,0.0637981519,0.0436436608,0.0078108311,-56.1706085205,71.8469238281,142.1526031494,0.1025713086,0.0752636790,-0.0180464387,6.6650047302,83.9128494263,-117.8812179565,0.0285414457,0.0255430639,0.0240115523,49.2244224548,35.1350097656,-126.2733612061,0.0598801374,-0.0232103467,-0.0166127086,
297.433,-3.2856624126,1.4186263084,34.6501617432,0.0560071729,0.0460661910,0.0102521181,-55.6317367554,71.7250061035,142.7086334229,0.1067889929,0.0772333145,-0.0181970596,6.6226925850,83.9202651978,-117.9152450562,0.0197660923,0.0222189128,0.0124088526,49.2293319702,35.1299438477,-126.2619552612,0.0685968399,-0.0208532810,-0.0156162977,
297.443,-3.2854082584,1.4214404821,34.6499786377,0.0565445572,0.0411788896,0.0107412338,-55.1014099121,71.6037979126,143.2483673096,0.1046586633,0.0757566988,-0.0183167458,6.5696234703,83.9237442017,-117.9600677490,0.0270967484,0.0237897038,0.0231968760,49.2298851013,35.1273460388,-126.2527618408,0.0490285158,-0.0199016333,-0.0014671087,
297.453,-3.2861149311,1.4213279486,34.6504783630,0.0624019653,0.0421677604,0.0039058924,-54.5783691406,71.4856796265,143.7774963379,0.1084005833,0.0825183392,-0.0232706666,6.4996433258,83.9278182983,-118.0204315186,0.0261276960,0.0219754875,0.0193461180,49.2364540100,35.1204071045,-126.2400970459,0.0665075779,-0.0131797194,-0.0107188821,
297.463,-3.2848675251,1.4207085371,34.6517181396,0.0579966232,0.0445874557,0.0073225498,-54.0771903992,71.3716735840,144.2851104736,0.1146028042,0.0873008072,-0.0261464715,6.4766712189,83.9282913208,-118.0351562500,0.0241754651,0.0298317969,0.0300908089,49.2383499146,35.1157646179,-126.2301025391,0.0664412975,-0.0244631767,-0.0102407336,
297.473,-3.2849397659,1.4204673767,34.6528739929,0.0609221086,0.0421473160,0.0063455701,-53.5887145996,71.2543716431,144.7823028564,0.1095523238,0.0769925714,-0.0197314620,6.4300150871,83.9305648804,-118.0715179443,0.0251561999,0.0211342871,0.0247482061,49.2399978638,35.1145553589,-126.2204818726,0.0590997934,-0.0220462680,-0.0146250725,
297.483,-3.2844412327,1.4189603329,34.6540641785,0.0633372217,0.0440917872,0.0097625852,-53.1174964905,71.1334686279,145.2666015625,0.1127783060,0.0853057802,-0.0181686878,6.4063587189,83.9333343506,-118.0862350464,0.0285792947,0.0246017277,0.0238134265,49.2458915710,35.1105575562,-126.2062988281,0.0668553114,-0.0148073435,-0.0136109591,
297.493,-3.2851049900,1.4199362993,34.6557846069,0.0589597151,0.0421501994,0.0073224306,-52.6594924927,71.0112838745,145.7422027588,0.1179459691,0.0829004645,-0.0219418406,6.3833575249,83.9379959106,-118.1001968384,0.0271230340,0.0241653025,0.0175406337,49.2481231689,35.1063575745,-126.1956176758,0.0702131987,-0.0177899003,-0.0106848478,
297.503,-3.2855033875,1.4202380180,34.6568679810,0.0633595139,0.0431336984,0.0078111887,-52.2117919922,70.8884963989,146.2106170654,0.1143167615,0.0809906125,-0.0159209967,6.3416252136,83.9411315918,-118.1323242188,0.0261522532,0.0203427076,0.0239307880,49.2524909973,35.1069488525,-126.1826553345,0.0472724438,-0.0168495774,-0.0077039599,
297.513,-3.2858946323,1.4199715853,34.6556129456,0.0584720522,0.0411873907,0.0092762709,-51.7888526917,70.7655258179,146.6514739990,0.1092174053,0.0742518306,-0.0137075782,6.3008542061,83.9439773560,-118.1629638672,0.0212746859,0.0253068805,0.0210403800,49.2565841675,35.1061172485,-126.1695175171,0.0555614233,-0.0193353891,-0.0110830069,
297.523,-3.2876794338,1.4189850092,34.6561584473,0.0613845289,0.0382888205,0.0097659826,-51.3897933960,70.6398620605,147.0670928955,0.1167933941,0.0705301166,-0.0231437087,6.2435398102,83.9495773315,-118.2095336914,0.0261678100,0.0224944949,0.0201468468,49.2621917725,35.1051483154,-126.1552658081,0.0506647229,-0.0169537067,-0.0168886185,
297.533,-3.2886123657,1.4211121798,34.6578407288,0.0570271090,0.0412347093,0.0058615804,-51.0085182190,70.5169601440,147.4666442871,0.1229160428,0.0775493383,-0.0276003480,6.2010269165,83.9512329102,-118.2430572510,0.0286122561,0.0264831781,0.0279803276,49.2667808533,35.1021881104,-126.1422882080,0.0545287132,-0.0165305734,-0.0119748712,
297.543,-3.2888820171,1.4222292900,34.6582832336,0.0624176934,0.0436807871,0.0048857927,-50.6309585571,70.3888778687,147.8623199463,0.1187501550,0.0709467232,-0.0057374835,6.1389660835,83.9559020996,-118.2963943481,0.0242263079,0.0227007568,0.0202302933,49.2653617859,35.0979957581,-126.1331253052,0.0637462139,-0.0258266926,-0.0027409196,
297.553,-3.2896149158,1.4219415188,34.6588439941,0.0609478280,0.0441818349,0.0058625937,-50.2841567993,70.2610015869,148.2288970947,0.1175104380,0.0702867508,-0.0203645825,6.0942163467,83.9579467773,-118.3307266235,0.0291128755,0.0218114853,0.0222119093,49.2633094788,35.0946083069,-126.1242752075,0.0622329712,-0.0253449678,-0.0066911578,
297.563,-3.2900714874,1.4201340675,34.6606178284,0.0623811334,0.0363773406,0.0102571249,-49.9711227417,70.1322860718,148.5644836426,0.1182141304,0.0731575191,-0.0309514403,6.0693354607,83.9632034302,-118.3478546143,0.0300990939,0.0228438675,0.0174134970,49.2641448975,35.0883522034,-126.1147537231,0.0748389363,-0.0175877810,-0.0067230463,
297.573,-3.2899415493,1.4191622734,34.6605453491,0.0633407384,0.0407696329,0.0092799664,-49.6701812744,70.0040969849,148.8887329102,0.1237991452,0.0740917623,-0.0312343836,6.0461726189,83.9646682739,-118.3618850708,0.0227775574,0.0214247108,0.0247575045,49.2675094604,35.0850105286,-126.1044769287,0.0611193180,-0.0122736096,-0.0032910705,
297.583,-3.2899200916,1.4199962616,34.6628684998,0.0594490431,0.0402809493,0.0034208298,-49.3688125610,69.8720016479,149.2088317871,0.1171488762,0.0667487681,-0.0154559612,6.0215897560,83.9709014893,-118.3795776367,0.0252304077,0.0288057625,0.0170453191,49.2711296082,35.0837173462,-126.0929336548,0.0630540252,-0.0167115331,-0.0179080367,
297.593,-3.2913625240,1.4187324047,34.6646156311,0.0623566806,0.0373764224,0.0029333830,-49.0753860474,69.7422485352,149.5197753906,0.1241796613,0.0735457540,-0.0181819201,5.9765424728,83.9749069214,-118.4173889160,0.0267025828,0.0201074779,0.0229632258,49.2700271606,35.0782241821,-126.0835342407,0.0644403696,-0.0128367543,-0.0023310781,
297.603,-3.2914180756,1.4188779593,34.6651496887,0.0594295338,0.0422601998,0.0058633685,-48.7959976196,69.6176300049,149.8190612793,0.1195181012,0.0764071643,-0.0261682868,5.9005560875,83.9784545898,-118.4829177856,0.0247559547,0.0143955946,0.0254513621,49.2762794495,35.0751762390,-126.0723876953,0.0580492020,-0.0114533901,-0.0154669285,
297.613,-3.2928414345,1.4208332300,34.6649742126,0.0594636463,0.0417966619,0.0078186989,-48.5187797546,69.4922637939,150.1136169434,0.1187537909,0.0787776709,-0.0209777355,5.8670821190,83.9813156128,-118.5098800659,0.0208549500,0.0247166157,0.0250049233,49.2812881470,35.0718536377,-126.0592498779,0.0531189442,-0.0164081454,-0.0134813190,
297.623,-3.2914800644,1.4216965437,34.6673088074,0.0594787076,0.0427494906,0.0073293447,-48.2495574951,69.3673706055,150.3985137939,0.1218941808,0.0733422935,-0.0235658884,5.7975187302,83.9865951538,-118.5736618042,0.0218411684,0.0209484100,0.0162902474,49.2834854126,35.0685958862,-126.0501403809,0.0579552054,-0.0203596354,-0.0110374689,
297.633,-3.2925271988,1.4218505621,34.6677780151,0.0614345223,0.0388614759,0.0029361248,-47.9967613220,69.2454910278,150.6651306152,0.1226073503,0.0781729221,-0.0245893002,5.7256693840,83.9895324707,-118.6401214600,0.0247762203,0.0205984712,0.0212104917,49.2845993042,35.0650520325,-126.0402297974,0.0588811636,-0.0247914195,-0.0066541433,
297.643,-3.2931427956,1.4213136435,34.6707344055,0.0648431182,0.0442433059,0.0161200762,-47.7488174438,69.1220397949,150.9268951416,0.1286776066,0.0757005513,-0.0178022981,5.6739192009,83.9935073853,-118.6885604858,0.0208772421,0.0270487964,0.0261512399,49.2869720459,35.0559425354,-126.0307922363,0.0709580183,-0.0151172280,-0.0096182823,
297.653,-3.2919917107,1.4225386381,34.6705627441,0.0619348101,0.0422701016,0.0053768158,-47.5202064514,69.0076522827,151.1676940918,0.1250345111,0.0829488337,-0.0332942009,5.6345505714,83.9960250854,-118.7214813232,0.0282060504,0.0266376436,0.0232565999,49.2883224487,35.0552558899,-126.0213699341,0.0543466806,-0.0234357119,-0.0149782300,
297.663,-3.2925972939,1.4220983982,34.6710891724,0.0619271249,0.0422806628,0.0185616612,-47.3034820557,68.8941345215,151.3968811035,0.1321354508,0.0843628645,-0.0321260691,5.5869722366,83.9988632202,-118.7625198364,0.0218635798,0.0238008499,0.0252497792,49.2902336121,35.0544586182,-126.0116806030,0.0538469553,-0.0176003575,-0.0149636269,
297.673,-3.2943201065,1.4219946861,34.6722602844,0.0604604743,0.0427989550,0.0068436265,-47.1003341675,68.7805252075,151.6104278564,0.1280016303,0.0814276636,-0.0294371843,5.5448889732,84.0030746460,-118.7980728149,0.0306603312,0.0209558904,0.0238470435,49.2930107117,35.0510482788,-126.0024490356,0.0640521646,-0.0191169381,-0.0095841885,
297.683,-3.2942049503,1.4206649065,34.6740760803,0.0604372695,0.0427969806,0.0024490952,-46.9121932983,68.6702270508,151.8117370605,0.1321859360,0.0809467733,-0.0276241302,5.5027375221,84.0056686401,-118.8347702026,0.0252939463,0.0190850198,0.0233952999,49.2961769104,35.0479812622,-125.9927520752,0.0591254830,-0.0172166228,-0.0149410963,
297.693,-3.2955884933,1.4204093218,34.6757736206,0.0633625016,0.0374499969,0.0097740889,-46.7463569641,68.5644607544,151.9954223633,0.1300480962,0.0790330768,-0.0354272127,5.4561314583,84.0098190308,-118.8736190796,0.0223718286,0.0221076906,0.0185749531,49.3008422852,35.0440940857,-125.9838409424,0.0688356161,-0.0128950477,-0.0183339119,
297.703,-3.2936964035,1.4187934399,34.6769981384,0.0613811836,0.0447412916,0.0044010282,-46.5754852295,68.4586029053,152.1856079102,0.1274181604,0.0834365189,-0.0222640634,5.4123830795,84.0095291138,-118.9101028442,0.0257892609,0.0221880376,0.0268623233,49.3056945801,35.0398292542,-125.9730377197,0.0707277656,-0.0144376159,-0.0148912668,
297.713,-3.2926065922,1.4170807600,34.6776237488,0.0613512993,0.0442340709,-0.0024372935,-46.4172134399,68.3569335938,152.3668823242,0.1355541945,0.0858830214,-0.0251119733,5.3959922791,84.0080490112,-118.9203872681,0.0257865787,0.0236808956,0.0317180157,49.3071556091,35.0319824219,-125.9657058716,0.0750101805,-0.0140225291,-0.0071142912,
297.723,-3.2926313877,1.4172306061,34.6805572510,0.0598890707,0.0378868468,0.0053755641,-46.2582168579,68.2544708252,152.5478515625,0.1344048977,0.0853969753,-0.0186993480,5.3822474480,84.0072402954,-118.9276199341,0.0272499323,0.0266346931,0.0209593773,49.3090934753,35.0309638977,-125.9561386108,0.0627885461,-0.0164896846,-0.0114943981,
297.733,-3.2915165424,1.4214925766,34.6815795898,0.0536157750,0.0442149714,0.0019583702,-46.1049232483,68.1558074951,152.7222137451,0.1332772374,0.0804885924,-0.0219867229,5.3557100296,84.0065155029,-118.9460983276,0.0257837772,0.0183818638,0.0316848159,49.3120193481,35.0286788940,-125.9451980591,0.0754512548,-0.0175108910,-0.0134307742,
297.743,-3.2908658981,1.4215728045,34.6814842224,0.0619179606,0.0446919203,0.0127000213,-45.9416351318,68.0594558716,152.9034271240,0.1306971312,0.0808702111,-0.0218804479,5.3441901207,84.0108337402,-118.9510040283,0.0228619576,0.0218280256,0.0146665573,49.3159599304,35.0232429504,-125.9338760376,0.0734204054,-0.0141708851,-0.0114702582,
297.753,-3.2911798954,1.4206318855,34.6820259094,0.0614132583,0.0368849188,0.0151413083,-45.7817382813,67.9633560181,153.0844726563,0.1271393895,0.0802791417,-0.0149235725,5.3472905159,84.0119171143,-118.9401550293,0.0218873620,0.0286599100,0.0273803473,49.3205680847,35.0253105164,-125.9214019775,0.0539187193,-0.0220105648,-0.0182427764,
297.763,-3.2927575111,1.4220811129,34.6818809509,0.0589971393,0.0413068905,0.0048891306,-45.6288032532,67.8716049194,153.2563018799,0.1309319139,0.0811255276,-0.0254654288,5.3261728287,84.0131607056,-118.9516143799,0.0179833770,0.0247946680,0.0259329081,49.3227539063,35.0288963318,-125.9099655151,0.0490871668,-0.0229803324,-0.0191723108,
297.773,-3.2926809788,1.4249788523,34.6817054749,0.0561180115,0.0427703299,0.0063555241,-45.4677047729,67.7831726074,153.4322357178,0.1244900227,0.0823765695,-0.0169696808,5.3019509315,84.0136184692,-118.9673843384,0.0214021802,0.0233753324,0.0303311944,49.3261566162,35.0298576355,-125.9002304077,0.0539836884,-0.0147039890,-0.0074102879,
297.783,-3.2927160263,1.4257376194,34.6828193665,0.0595492162,0.0422826409,0.0058675408,-45.3110084534,67.6957397461,153.5994720459,0.1278182268,0.0816744864,-0.0235799551,5.2592964172,84.0171890259,-119.0010833740,0.0179907084,0.0244362354,0.0274539590,49.3289566040,35.0254669189,-125.8881759644,0.0666162968,-0.0123220086,-0.0113150477,
297.793,-3.2919123173,1.4274468422,34.6838836670,0.0605556034,0.0451982841,0.0073324442,-45.1453208923,67.6111221313,153.7666625977,0.1209090948,0.0799140036,-0.0214158297,5.2325849533,84.0187911987,-119.0189208984,0.0267826915,0.0283943117,0.0279647112,49.3325653076,35.0205383301,-125.8756942749,0.0641044378,-0.0128813386,-0.0083780885,
297.803,-3.2927207947,1.4237061739,34.6851654053,0.0643965900,0.0417944975,0.0009839535,-44.9708175659,67.5249557495,153.9363708496,0.1242414117,0.0810505450,-0.0183363557,5.1718559265,84.0225677490,-119.0712814331,0.0209301710,0.0216763914,0.0246010423,49.3326759338,35.0119628906,-125.8675003052,0.0722826719,-0.0192952752,-0.0050155520,
297.813,-3.2946298122,1.4246348143,34.6869049072,0.0570885725,0.0398745947,0.0107518435,-44.7929534912,67.4416580200,154.1087646484,0.1305206418,0.0811530948,-0.0220794082,5.1049141884,84.0270843506,-119.1310348511,0.0224032402,0.0208301842,0.0202713013,49.3338241577,35.0091094971,-125.8561706543,0.0531988740,-0.0207923055,-0.0089273453,
297.823,-3.2945706844,1.4233301878,34.6886558533,0.0648783073,0.0403618775,0.0092864037,-44.6175918579,67.3600311279,154.2767791748,0.1265552044,0.0778213143,-0.0282346606,5.0448942184,84.0321731567,-119.1853179932,0.0199710727,0.0248548388,0.0140006542,49.3347702026,35.0073356628,-125.8467864990,0.0541501045,-0.0291155577,-0.0143004656,
297.833,-3.2969880104,1.4237186909,34.6884880066,0.0629319623,0.0404039770,0.0112422705,-44.4401435852,67.2831878662,154.4453735352,0.1314091682,0.0856477022,-0.0319069028,4.9862689972,84.0328979492,-119.2379684448,0.0238786340,0.0244757831,0.0237701535,49.3359756470,35.0034255981,-125.8378829956,0.0550708175,-0.0149961710,-0.0084527731,
297.843,-3.2958099842,1.4249000549,34.6902618408,0.0561166331,0.0442896746,0.0078234673,-44.2648773193,67.2086334229,154.6148834229,0.1328590512,0.0895440578,-0.0287084579,4.9175090790,84.0334625244,-119.3021392822,0.0219265223,0.0226500630,0.0276723504,49.3350906372,34.9940490723,-125.8313674927,0.0744679570,-0.0238481760,-0.0090118647,
297.853,-3.2981259823,1.4256074429,34.6901130676,0.0615000725,0.0409120284,0.0024550557,-44.1094245911,67.1351776123,154.7648773193,0.1421272755,0.0842388272,-0.0371234417,4.8666009903,84.0362167358,-119.3457870483,0.0233963728,0.0188416839,0.0189223886,49.3354072571,34.9909057617,-125.8233032227,0.0578214526,-0.0204570293,-0.0075642467,
297.863,-3.2964487076,1.4254601002,34.6906509399,0.0605209395,0.0418593809,0.0078242421,-43.9570426941,67.0614776611,154.9122772217,0.1411384344,0.0804097354,-0.0323466063,4.8261780739,84.0383911133,-119.3770675659,0.0238885880,0.0213607848,0.0223721266,49.3370208740,34.9861068726,-125.8129501343,0.0709363818,-0.0136725307,-0.0114840865,
297.873,-3.2970743179,1.4262385368,34.6922035217,0.0683470219,0.0379640125,0.0102667809,-43.8091468811,66.9873504639,155.0570373535,0.1396568418,0.0839248598,-0.0251137614,4.7827024460,84.0416107178,-119.4095840454,0.0263358355,0.0185157955,0.0229086876,49.3382530212,34.9864463806,-125.8024902344,0.0548279881,-0.0214940906,-0.0124456286,
297.883,-3.2973413467,1.4283262491,34.6944961548,0.0576412566,0.0433397032,0.0171038508,-43.6642379761,66.9111175537,155.2012329102,0.1332765222,0.0825882554,-0.0164275765,4.7624864578,84.0428619385,-119.4213943481,0.0253615379,0.0224608481,0.0253655910,49.3440589905,34.9844017029,-125.7892227173,0.0694472194,-0.0117979050,-0.0167899132,
297.893,-3.2962188721,1.4294539690,34.6962165833,0.0605906211,0.0462498106,0.0078257918,-43.5314712524,66.8340301514,155.3392486572,0.1327480674,0.0818035603,-0.0252749920,4.7566742897,84.0440216064,-119.4161148071,0.0190159678,0.0224733055,0.0273392797,49.3473434448,34.9845771790,-125.7788696289,0.0591957569,-0.0152451992,-0.0118704438,
297.903,-3.2967698574,1.4276393652,34.6974563599,0.0620238036,0.0447946116,0.0029426813,-43.3973999023,66.7551422119,155.4817962646,0.1273227334,0.0800492764,-0.0209670067,4.7552852631,84.0467529297,-119.4097442627,0.0234154463,0.0244328678,0.0195731521,49.3504219055,34.9820556641,-125.7679977417,0.0689253211,-0.0201758742,-0.0167362690,
297.913,-3.2979848385,1.4290496111,34.6966857910,0.0591187254,0.0404212065,0.0083157420,-43.2643966675,66.6733245850,155.6247253418,0.1282230616,0.0773499012,-0.0196205974,4.7215957642,84.0473403931,-119.4319686890,0.0219516754,0.0210776031,0.0239707232,49.3545875549,34.9767990112,-125.7551422119,0.0673853159,-0.0065827966,-0.0079367757,
297.923,-3.2987072468,1.4284102917,34.7008934021,0.0610606931,0.0394572467,0.0141755342,-43.1443748474,66.5903625488,155.7527465820,0.1315550208,0.0747223198,-0.0289697647,4.7153158188,84.0490493774,-119.4322738647,0.0268375874,0.0284158587,0.0225355029,49.3570365906,34.9745445251,-125.7442398071,0.0673531294,-0.0158999562,-0.0162249804,
