Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
236.293,-3.2504928112,1.3405311108,27.4256706238,0.0639218912,0.0459437035,0.0175082684,-112.2959976196,74.1971435547,72.3745346069,0.0330051780,0.0517067015,0.0050613880,10.5514459610,83.7555847168,-163.6361541748,0.0218989849,0.0207361579,0.0239417553,48.8489112854,35.4283714294,-175.2639160156,0.0621066093,-0.0155161619,-0.0055314302,
236.303,-3.2492425442,1.3427464962,27.4255962372,0.0522417948,0.0425038934,0.0116488338,-112.2917861938,74.2004013062,72.3712539673,0.0369269252,0.0570343137,0.0074635744,10.5430603027,83.7544860840,-163.6340179443,0.0253148675,0.0197723806,0.0234336853,48.8449821472,35.4254608154,-175.2571105957,0.0664597750,-0.0159896612,-0.0011979342,
236.313,-3.2500131130,1.3427920341,27.4274272919,0.0556605607,0.0439821668,0.0028604865,-112.2906570435,74.2064361572,72.3631286621,0.0437915325,0.0603614450,0.0074201822,10.5423908234,83.7553939819,-163.6272888184,0.0262931585,0.0202646516,0.0146591067,48.8410186768,35.4231605530,-175.2524414063,0.0703333020,-0.0262239575,-0.0036966801,
236.323,-3.2518537045,1.3423101902,27.4285774231,0.0595584027,0.0381548703,0.0043269396,-112.2902755737,74.2145004272,72.3549499512,0.0330876708,0.0646315217,0.0068789721,10.5276927948,83.7537002563,-163.6357421875,0.0258016586,0.0183340870,0.0243903399,48.8414115906,35.4254493713,-175.2462768555,0.0557174087,-0.0183978081,-0.0119786263,
236.333,-3.2532832623,1.3445012569,27.4297046661,0.0522724167,0.0396445617,0.0009112358,-112.2923889160,74.2177429199,72.3470535278,0.0370092988,0.0689715147,0.0034498572,10.5242652893,83.7528915405,-163.6323699951,0.0238469839,0.0222444423,0.0248646736,48.8435020447,35.4262809753,-175.2373046875,0.0664713979,-0.0154812932,-0.0197628736,
236.343,-3.2553057671,1.3450101614,27.4296092987,0.0581406690,0.0396797843,0.0087260008,-112.2999496460,74.2215576172,72.3466644287,0.0336094499,0.0776879787,0.0102947950,10.5222272873,83.7498397827,-163.6264495850,0.0223763585,0.0246802568,0.0282309055,48.8468704224,35.4237594604,-175.2283477783,0.0727832317,-0.0111376047,-0.0129082203,
236.353,-3.2555055618,1.3441700935,27.4313926697,0.0610556975,0.0416364037,0.0077493191,-112.2973709106,74.2211990356,72.3625793457,0.0340960026,0.0630502403,0.0190747976,10.5295886993,83.7455215454,-163.6081390381,0.0248095393,0.0300239138,0.0354854465,48.8537635803,35.4212493896,-175.2145843506,0.0707944036,-0.0121976137,-0.0211509466,
236.363,-3.2573950291,1.3437651396,27.4313640594,0.0547009781,0.0338568389,0.0018916130,-112.3056488037,74.2194519043,72.3709945679,0.0311580300,0.0713623464,0.0127749443,10.5178508759,83.7447967529,-163.6064147949,0.0257847309,0.0236961693,0.0310735703,48.8567504883,35.4199676514,-175.2019653320,0.0678465366,-0.0068643689,-0.0186866522,
236.373,-3.2587244511,1.3407440186,27.4338474274,0.0624607615,0.0397394337,0.0097041726,-112.3050613403,74.2124176025,72.3898391724,0.0286832452,0.0587775111,0.0103753805,10.5211477280,83.7464294434,-163.5892333984,0.0252995491,0.0300428271,0.0218259692,48.8564376831,35.4190368652,-175.1909790039,0.0619738698,-0.0176107287,-0.0123482347,
236.383,-3.2580544949,1.3415168524,27.4356040955,0.0595445633,0.0490050912,0.0033562779,-112.3024444580,74.2063217163,72.4040527344,0.0325605273,0.0579003096,0.0143088698,10.5228328705,83.7487182617,-163.5755310059,0.0209093690,0.0285819061,0.0164938569,48.8514862061,35.4163970947,-175.1834564209,0.0653542280,-0.0244203806,-0.0041180849,
236.393,-3.2599298954,1.3372102976,27.4374961853,0.0667936355,0.0422019288,0.0082389116,-112.2983474731,74.2017288208,72.4101638794,0.0379098058,0.0521194935,0.0055308938,10.5088710785,83.7530136108,-163.5804595947,0.0287300348,0.0242271535,0.0165601373,48.8516960144,35.4136772156,-175.1742248535,0.0706866980,-0.0176070929,-0.0041339397,
236.403,-3.2609920502,1.3360824585,27.4387531281,0.0574966148,0.0451501459,0.0028687119,-112.2930145264,74.2014923096,72.4119644165,0.0383969545,0.0570151806,0.0138097405,10.5094480515,83.7554321289,-163.5705871582,0.0277580619,0.0183741525,0.0175771117,48.8500213623,35.4151916504,-175.1657104492,0.0638722777,-0.0239276886,-0.0148846507,
236.413,-3.2598714828,1.3362826109,27.4399070740,0.0594532304,0.0441540517,0.0082388520,-112.2987518311,74.2051239014,72.4063568115,0.0369493961,0.0672026575,0.0079524517,10.5081186295,83.7553939819,-163.5663299561,0.0272697210,0.0198415332,0.0175768137,48.8467216492,35.4149055481,-175.1620635986,0.0658213496,-0.0263401270,-0.0105263591,
236.423,-3.2585084438,1.3368782997,27.4404220581,0.0599519052,0.0451068506,0.0043314099,-112.3057174683,74.2102203369,72.4099273682,0.0286728144,0.0710175037,0.0128336549,10.5306568146,83.7561798096,-163.5382385254,0.0209235549,0.0222425386,0.0141799450,48.8458747864,35.4134559631,-175.1561431885,0.0721483827,-0.0170661211,0.0016610622,
236.433,-3.2579627037,1.3362268209,27.4415607452,0.0623819456,0.0421676822,0.0067719221,-112.3102188110,74.2159729004,72.4106216431,0.0316298008,0.0684784949,0.0157467723,10.5487422943,83.7553710938,-163.5141448975,0.0277579427,0.0256236121,0.0146608949,48.8483390808,35.4153747559,-175.1490478516,0.0609452128,-0.0126798749,-0.0153886080,
236.443,-3.2577123642,1.3406780958,27.4407634735,0.0507408604,0.0411866494,0.0126328468,-112.3193969727,74.2180557251,72.4024658203,0.0311514139,0.0640357733,0.0094262958,10.5462179184,83.7537384033,-163.5080413818,0.0238485932,0.0217169859,0.0234212279,48.8491859436,35.4127120972,-175.1401062012,0.0755558014,-0.0136848092,-0.0114920735,
236.453,-3.2571108341,1.3394669294,27.4412822723,0.0643916056,0.0401996374,0.0111669898,-112.3334732056,74.2214660645,72.3942794800,0.0292144418,0.0659101605,0.0089784861,10.5449476242,83.7503128052,-163.5000000000,0.0282366276,0.0212205425,0.0262937546,48.8517456055,35.4089431763,-175.1301727295,0.0745255947,-0.0078779459,-0.0061177015,
236.463,-3.2579064369,1.3409416676,27.4436340332,0.0551399924,0.0416783057,0.0053091049,-112.3459243774,74.2232208252,72.3882369995,0.0365470052,0.0634192526,0.0114634633,10.5334692001,83.7493057251,-163.5016632080,0.0218870640,0.0227040797,0.0262728333,48.8590164185,35.4087638855,-175.1158294678,0.0618277788,-0.0103889108,-0.0197134614,
236.473,-3.2589621544,1.3431836367,27.4446525574,0.0585970804,0.0387669578,0.0043340921,-112.3597488403,74.2256546021,72.3831100464,0.0287460685,0.0677518249,0.0080907941,10.5266656876,83.7496871948,-163.4986572266,0.0301885605,0.0232065581,0.0243241191,48.8570632935,35.4097785950,-175.1089782715,0.0545179844,-0.0235463977,-0.0050789714,
236.483,-3.2605571747,1.3465067148,27.4450473785,0.0527956896,0.0324470028,0.0126380920,-112.3540344238,74.2254257202,72.3932418823,0.0306981206,0.0609283447,0.0183210969,10.5532827377,83.7513198853,-163.4618530273,0.0287268162,0.0309734531,0.0224072933,48.8554611206,35.4107742310,-175.1018524170,0.0574618578,-0.0186409950,-0.0050894618,
236.493,-3.2609896660,1.3483421803,27.4480400085,0.0518511534,0.0407552868,0.0048269033,-112.3579254150,74.2232284546,72.3922119141,0.0258048773,0.0614453852,0.0051683784,10.5479774475,83.7521362305,-163.4573669434,0.0233572721,0.0217087008,0.0175360441,48.8533973694,35.4115295410,-175.0939636230,0.0584491491,-0.0200807452,-0.0114542842,
236.503,-3.2635207176,1.3474676609,27.4485683441,0.0586718284,0.0315220542,0.0043406487,-112.3514709473,74.2214508057,72.3989791870,0.0316557884,0.0595301986,0.0134522915,10.5420455933,83.7528305054,-163.4534912109,0.0311710835,0.0212337300,0.0170565248,48.8515396118,35.4109764099,-175.0887145996,0.0647889376,-0.0151847601,-0.0065950155,
236.513,-3.2637469769,1.3488738537,27.4484863281,0.0547901168,0.0417798720,0.0019000769,-112.3372726440,74.2233657837,72.4109725952,0.0380125642,0.0702689290,0.0167953968,10.5589361191,83.7522277832,-163.4292449951,0.0248222947,0.0236411244,0.0248646736,48.8505058289,35.4117736816,-175.0826721191,0.0652884841,-0.0229815841,-0.0153898597,
236.523,-3.2640452385,1.3474810123,27.4503345490,0.0586720631,0.0412968136,0.0067825913,-112.3365707397,74.2226943970,72.4068603516,0.0297085643,0.0600267351,0.0050779581,10.5705232620,83.7482147217,-163.4114532471,0.0306740403,0.0250717252,0.0311513543,48.8499488831,35.4150199890,-175.0752105713,0.0565456748,-0.0195335746,-0.0104914308,
236.533,-3.2637617588,1.3467531204,27.4497051239,0.0601242073,0.0456864201,0.0062937737,-112.3367233276,74.2241973877,72.4018173218,0.0316688418,0.0697681606,0.0094636679,10.5501194000,83.7442626953,-163.4238586426,0.0204126239,0.0226567797,0.0286361575,48.8505210876,35.4173049927,-175.0678405762,0.0575546622,-0.0165919065,-0.0109584332,
236.543,-3.2640769482,1.3461107016,27.4526443481,0.0649958104,0.0432505161,0.0102000833,-112.3324813843,74.2231292725,72.4056854248,0.0311754942,0.0624686480,0.0094515085,10.5324649811,83.7422637939,-163.4321899414,0.0243150592,0.0207309797,0.0339673162,48.8517379761,35.4180793762,-175.0597686768,0.0556126237,-0.0126911402,-0.0055692196,
236.553,-3.2657208443,1.3481236696,27.4560527802,0.0645426512,0.0427908301,0.0141087174,-112.3451232910,74.2212677002,72.3999710083,0.0370260477,0.0688218176,0.0051246881,10.5465412140,83.7431945801,-163.4078674316,0.0248051286,0.0290079117,0.0217811465,48.8572196960,35.4173927307,-175.0485382080,0.0663450360,-0.0122594237,-0.0182104707,
236.563,-3.2651436329,1.3477716446,27.4584522247,0.0591654107,0.0422925018,-0.0010290146,-112.3545227051,74.2217483521,72.4012374878,0.0350751877,0.0648913085,0.0076044202,10.5221853256,83.7418746948,-163.4205017090,0.0228495002,0.0187960118,0.0261431932,48.8571548462,35.4167366028,-175.0381164551,0.0604763627,-0.0151934624,-0.0099146366,
236.573,-3.2639057636,1.3468338251,27.4602184296,0.0635435879,0.0466654897,0.0077590942,-112.3499603271,74.2231903076,72.4151611328,0.0336171985,0.0609714091,0.0217352509,10.5020446777,83.7447662354,-163.4313964844,0.0233432651,0.0188434310,0.0178843141,48.8604164124,35.4188461304,-175.0264282227,0.0551351905,-0.0176494718,-0.0162132978,
236.583,-3.2636077404,1.3449970484,27.4596366882,0.0620466918,0.0456837788,0.0111750364,-112.3546066284,74.2243347168,72.4179077148,0.0321577787,0.0638743937,0.0095415711,10.4796752930,83.7472381592,-163.4445800781,0.0233479738,0.0203585364,0.0174296498,48.8581657410,35.4162750244,-175.0182952881,0.0692588091,-0.0200892687,-0.0030708909,
236.593,-3.2649140358,1.3454382420,27.4595489502,0.0581481382,0.0422885530,0.0018998981,-112.3543472290,74.2240676880,72.4234542847,0.0350862145,0.0589963198,0.0061239600,10.4920578003,83.7478332520,-163.4249114990,0.0199311376,0.0276613086,0.0257465839,48.8565483093,35.4198608398,-175.0108489990,0.0527082086,-0.0239530802,-0.0152713656,
236.603,-3.2624306679,1.3463270664,27.4594173431,0.0630464554,0.0490812100,0.0033622980,-112.3602371216,74.2295455933,72.4201812744,0.0356004834,0.0676900148,0.0080682039,10.4832210541,83.7463912964,-163.4246673584,0.0238346457,0.0257203914,0.0232769251,48.8529663086,35.4199600220,-175.0037231445,0.0629635453,-0.0170828700,0.0003159046,
236.613,-3.2612836361,1.3475332260,27.4604606628,0.0625792295,0.0441783890,0.0141041875,-112.3702697754,74.2324371338,72.4117736816,0.0297548175,0.0622562170,0.0080940127,10.5028991699,83.7439804077,-163.3976745605,0.0277363062,0.0256753229,0.0261723995,48.8520698547,35.4174461365,-174.9969329834,0.0663457513,-0.0141640306,-0.0060581565,
236.623,-3.2601623535,1.3477548361,27.4622612000,0.0572119989,0.0441588461,0.0038491488,-112.3679046631,74.2358093262,72.4151229858,0.0322121978,0.0602544546,0.0129449368,10.4999504089,83.7394409180,-163.3943481445,0.0277276635,0.0222490095,0.0324438810,48.8570823669,35.4141120911,-174.9873809814,0.0765522718,-0.0103299618,-0.0192099214,
236.633,-3.2606165409,1.3502891064,27.4632816315,0.0596976243,0.0451432653,0.0038506389,-112.3734817505,74.2393798828,72.4116134644,0.0361353755,0.0680022538,0.0158764124,10.5251131058,83.7408447266,-163.3619689941,0.0243123770,0.0275765583,0.0197809935,48.8561706543,35.4126853943,-174.9801940918,0.0711608529,-0.0196098089,-0.0094643235,
236.643,-3.2614719868,1.3520965576,27.4618835449,0.0577760376,0.0373456255,0.0131294727,-112.3741226196,74.2401428223,72.4175872803,0.0322327614,0.0635943413,0.0139212012,10.5349197388,83.7403488159,-163.3435974121,0.0208934546,0.0236500427,0.0212407708,48.8600769043,35.4108924866,-174.9694824219,0.0721119642,-0.0118473768,-0.0143167973,
236.653,-3.2621219158,1.3533059359,27.4635658264,0.0602385476,0.0422397368,0.0058065057,-112.3706893921,74.2407836914,72.4289398193,0.0332123637,0.0655440092,0.0163435936,10.5379037857,83.7386550903,-163.3301086426,0.0301675797,0.0221741311,0.0285370946,48.8603668213,35.4142341614,-174.9604949951,0.0589758754,-0.0215902925,-0.0186859369,
236.663,-3.2621276379,1.3525602818,27.4648437500,0.0563192815,0.0466343835,0.0077595115,-112.3756637573,74.2404098511,72.4323577881,0.0322340131,0.0650523901,0.0144146085,10.5386791229,83.7387466431,-163.3206329346,0.0243083835,0.0197317824,0.0212162733,48.8594627380,35.4113464355,-174.9518890381,0.0696769357,-0.0103733540,-0.0035780668,
236.673,-3.2636194229,1.3555281162,27.4652862549,0.0558827892,0.0437306091,0.0023906231,-112.3923187256,74.2367019653,72.4245376587,0.0322164297,0.0606850386,0.0003514290,10.5346937180,83.7397232056,-163.3153839111,0.0267516375,0.0197421648,0.0251356363,48.8571281433,35.4106254578,-174.9437561035,0.0608776808,-0.0152397752,-0.0016545653,
236.683,-3.2633464336,1.3543502092,27.4664897919,0.0597684830,0.0412844755,0.0019017458,-112.3947982788,74.2338485718,72.4276275635,0.0414802432,0.0592603981,0.0096577406,10.5378913879,83.7415008545,-163.3031005859,0.0243136287,0.0260892436,0.0178423524,48.8513221741,35.4121513367,-174.9376678467,0.0599228144,-0.0268926620,-0.0061016679,
236.693,-3.2625267506,1.3538354635,27.4683265686,0.0578063764,0.0451764576,0.0087368488,-112.3992462158,74.2348175049,72.4281234741,0.0351371765,0.0646085143,0.0096712708,10.5353918076,83.7441406250,-163.2958374023,0.0238303542,0.0236610286,0.0193519592,48.8517456055,35.4098396301,-174.9300842285,0.0706321001,-0.0176367760,-0.0105067492,
236.703,-3.2634274960,1.3522975445,27.4683303833,0.0607092306,0.0437273383,-0.0000519753,-112.3947982788,74.2346954346,72.4360885620,0.0341600776,0.0563175082,0.0125821233,10.5417146683,83.7449188232,-163.2810516357,0.0233435631,0.0236508287,0.0218046308,48.8523292542,35.4090042114,-174.9226684570,0.0755029917,-0.0196017623,-0.0168537498,
236.713,-3.2651929855,1.3506692648,27.4688720703,0.0636105090,0.0383870415,0.0087381601,-112.3895721436,74.2340469360,72.4441070557,0.0390397906,0.0578013659,0.0145164728,10.5349941254,83.7444534302,-163.2802886963,0.0296903253,0.0207328573,0.0227736235,48.8526115417,35.4082298279,-174.9140930176,0.0657263994,-0.0157040358,-0.0114847422,
236.723,-3.2648983002,1.3515152931,27.4699745178,0.0592307374,0.0413115807,0.0053201914,-112.3950805664,74.2366561890,72.4412994385,0.0292865038,0.0655637980,0.0062233210,10.5405969620,83.7453918457,-163.2686462402,0.0262741446,0.0241431743,0.0140028000,48.8525733948,35.4107284546,-174.9049682617,0.0574611425,-0.0191026330,-0.0109800696,
236.733,-3.2641294003,1.3506581783,27.4693393707,0.0606806241,0.0452044569,0.0092253089,-112.3964080811,74.2384948730,72.4435348511,0.0327132344,0.0621147752,0.0120766759,10.5646839142,83.7475280762,-163.2373657227,0.0277430415,0.0265453048,0.0150229335,48.8527755737,35.4086570740,-174.8966979980,0.0725684166,-0.0147258043,-0.0012266636,
236.743,-3.2630004883,1.3495815992,27.4704627991,0.0660329312,0.0442082509,0.0072705746,-112.3940887451,74.2408752441,72.4513931274,0.0337010622,0.0640353560,0.0135161877,10.5569553375,83.7463302612,-163.2371063232,0.0296939015,0.0231384076,0.0213485360,48.8524208069,35.4085388184,-174.8885345459,0.0613362789,-0.0186294913,-0.0119725466,
236.753,-3.2632112503,1.3502399921,27.4709548950,0.0596967675,0.0417704992,0.0033648610,-112.3882217407,74.2403640747,72.4641647339,0.0283275247,0.0625891089,0.0134935975,10.5587282181,83.7439804077,-163.2254791260,0.0223652124,0.0221512802,0.0232637525,48.8505363464,35.4098472595,-174.8808441162,0.0603783131,-0.0215317607,-0.0075904727,
236.763,-3.2616887093,1.3509906530,27.4721183777,0.0572684593,0.0456502065,0.0004340410,-112.4013366699,74.2407608032,72.4597854614,0.0307708383,0.0615827441,0.0042714477,10.5646257401,83.7446975708,-163.2123107910,0.0238314271,0.0250717290,0.0237644911,48.8496704102,35.4133071899,-174.8725280762,0.0526149869,-0.0205205679,-0.0070874095,
236.773,-3.2624385357,1.3511372805,27.4738941193,0.0597124211,0.0461515523,0.0067825913,-112.4036254883,74.2397079468,72.4635314941,0.0376017690,0.0576885343,0.0101476908,10.5484876633,83.7461090088,-163.2214050293,0.0252989531,0.0119234547,0.0159712434,48.8520889282,35.4158897400,-174.8630218506,0.0560697913,-0.0166174173,-0.0075334907,
236.783,-3.2649137974,1.3515261412,27.4724311829,0.0665551424,0.0383821540,0.0004374981,-112.4070434570,74.2407226563,72.4613418579,0.0380948782,0.0601080656,0.0077147484,10.5439577103,83.7423477173,-163.2197723389,0.0194324255,0.0236390755,0.0271370411,48.8521614075,35.4143943787,-174.8553466797,0.0687438250,-0.0224887729,-0.0158432126,
236.793,-3.2661564350,1.3521625996,27.4717693329,0.0553357825,0.0403569154,0.0058100224,-112.4029159546,74.2424087524,72.4615249634,0.0366380215,0.0610658824,0.0125687122,10.5316734314,83.7410354614,-163.2245178223,0.0267541409,0.0173107684,0.0246694684,48.8541603088,35.4147491455,-174.8481903076,0.0663074255,-0.0151805878,-0.0148426890,
236.803,-3.2654812336,1.3542529345,27.4728202820,0.0592785031,0.0447396338,0.0087398887,-112.4079818726,74.2427291870,72.4517974854,0.0381044149,0.0605639815,0.0023348331,10.5506649017,83.7406921387,-163.2018280029,0.0233355165,0.0250859559,0.0285763741,48.8531227112,35.4158325195,-174.8418579102,0.0589985847,-0.0234635472,-0.0148471594,
236.813,-3.2651610374,1.3557505608,27.4739513397,0.0568632260,0.0457105823,0.0023925304,-112.4161682129,74.2453002930,72.4385299683,0.0307923555,0.0653916597,0.0057725906,10.5625953674,83.7384338379,-163.1856079102,0.0287023187,0.0235912427,0.0241473913,48.8522987366,35.4180717468,-174.8363952637,0.0600069761,-0.0253916979,-0.0172815323,
236.823,-3.2648191452,1.3555850983,27.4744949341,0.0602783114,0.0437515117,-0.0010258555,-112.4141921997,74.2475662231,72.4374694824,0.0317796469,0.0643836558,0.0096557736,10.5650129318,83.7388763428,-163.1790008545,0.0223554969,0.0270059034,0.0251318812,48.8521652222,35.4197692871,-174.8312530518,0.0575897694,-0.0209831595,-0.0079950690,
236.833,-3.2653510571,1.3560888767,27.4762935638,0.0563808493,0.0447373278,0.0087406635,-112.4189071655,74.2468872070,72.4319000244,0.0298233032,0.0668270290,0.0038214326,10.5805320740,83.7341766357,-163.1574249268,0.0242996812,0.0294031762,0.0343367457,48.8523368835,35.4171943665,-174.8248901367,0.0678070784,-0.0136799812,-0.0128923059,
236.843,-3.2648639679,1.3560714722,27.4780788422,0.0602867976,0.0461936854,0.0067867041,-112.4255523682,74.2472991943,72.4269561768,0.0317783952,0.0682738423,0.0038478374,10.5846538544,83.7339248657,-163.1448822021,0.0179515481,0.0298828594,0.0274983644,48.8531112671,35.4142112732,-174.8157348633,0.0741122365,-0.0171281099,-0.0133932829,
236.853,-3.2633242607,1.3536133766,27.4781265259,0.0621970333,0.0456786416,0.0111788511,-112.4308853149,74.2446212769,72.4261627197,0.0342071056,0.0639109910,0.0058415532,10.5892992020,83.7324218750,-163.1299133301,0.0267377496,0.0269395411,0.0240564942,48.8527145386,35.4148025513,-174.8076324463,0.0550776720,-0.0185846090,-0.0119276643,
236.863,-3.2622084618,1.3547271490,27.4780178070,0.0578219369,0.0422412083,-0.0015171766,-112.4347305298,74.2449493408,72.4314880371,0.0346969366,0.0712228417,0.0151337385,10.6051483154,83.7344589233,-163.1043853760,0.0291830301,0.0264276378,0.0172616243,48.8560523987,35.4149703979,-174.7969970703,0.0638691187,-0.0151968002,-0.0240988135,
