Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
166.803,-3.2597227097,1.4160233736,19.3724822998,0.0603562891,0.0334073789,0.0024126172,-88.4469070435,58.1086425781,85.7036666870,0.0170201659,0.0837461352,0.0017829537,9.3213739395,84.0866241455,135.6820373535,0.0190928578,0.0239892304,0.0178525448,48.9242019653,35.4634475708,128.7371673584,0.0684646964,-0.0213239193,-0.0127916336,
166.813,-3.2595551014,1.4159566164,19.3742713928,0.0584019981,0.0407286733,0.0097366571,-88.5705108643,58.4989738464,85.4664764404,0.0113222599,0.1004474163,0.0020915270,9.3848047256,84.0828781128,135.7778930664,0.0200626850,0.0233760774,0.0168346167,48.9192619324,35.4661903381,128.7525482178,0.0699685812,-0.0144209862,-0.0069674253,
166.823,-3.2613496780,1.4154931307,19.3753643036,0.0637650043,0.0383185409,0.0043671727,-88.6874542236,58.8933906555,85.2273330688,0.0202699900,0.1068058610,-0.0011013746,9.4320726395,84.0775833130,135.8561096191,0.0190765858,0.0159511268,0.0177336931,48.9128189087,35.4716758728,128.7651672363,0.0563746691,-0.0235961676,-0.0089526772,
166.833,-3.2624249458,1.4131733179,19.3765316010,0.0656776577,0.0388256088,-0.0029574037,-88.8006362915,59.2877807617,84.9785690308,0.0257590413,0.0940936208,-0.0116755366,9.4941444397,84.0712966919,135.9439697266,0.0244363546,0.0197275579,0.0230205059,48.9060592651,35.4811096191,128.7773742676,0.0482079983,-0.0224844217,-0.0074974298,
166.843,-3.2632672787,1.4155849218,19.3776245117,0.0559541062,0.0437230356,0.0072987080,-88.8895721436,59.6907424927,84.7290954590,0.0215171576,0.1056358814,0.0082780719,9.5625762939,84.0636596680,136.0401000977,0.0268639922,0.0234874785,0.0194905400,48.9039344788,35.4867324829,128.7932434082,0.0585417151,-0.0165623426,-0.0157837868,
166.853,-3.2635593414,1.4135956764,19.3764228821,0.0622670539,0.0437281728,0.0063216686,-88.9852905273,60.0875282288,84.4615631104,0.0254796147,0.1025982201,0.0009265542,9.6443510056,84.0529403687,136.1488189697,0.0253797770,0.0213559270,0.0295940638,48.9003753662,35.4952125549,128.8077545166,0.0606154203,-0.0213471651,-0.0133240819,
166.863,-3.2621653080,1.4138308764,19.3775596619,0.0612945929,0.0451687239,0.0033907294,-89.0920181274,60.4790534973,84.1815109253,0.0269139409,0.1044980288,-0.0063499808,9.7282361984,84.0441818237,136.2585296631,0.0302467346,0.0226429999,0.0231251717,48.8986892700,35.5051498413,128.8231048584,0.0631980300,-0.0173493028,-0.0171819925,
166.873,-3.2613937855,1.4117456675,19.3793830872,0.0632113367,0.0407607965,0.0063186884,-89.2120819092,60.8568649292,83.8898773193,0.0242847800,0.0938888192,-0.0086556673,9.8116130829,84.0354690552,136.3709411621,0.0258364081,0.0175831020,0.0254462361,48.8963088989,35.5116691589,128.8387145996,0.0691499710,-0.0153241158,-0.0142345428,
166.883,-3.2596800327,1.4102967978,19.3800144196,0.0607446507,0.0441489518,0.0063163042,-89.3308792114,61.2269401550,83.5987701416,0.0191112161,0.0931397676,-0.0095321536,9.9140310287,84.0269241333,136.5015106201,0.0209380984,0.0242077708,0.0194790959,48.8949127197,35.5188369751,128.8552398682,0.0682752728,-0.0142797828,-0.0156663060,
166.893,-3.2599375248,1.4093972445,19.3811759949,0.0631703585,0.0436651856,0.0048514009,-89.4652404785,61.5936050415,83.3015670776,0.0226618648,0.1095116138,-0.0063964725,10.0019731522,84.0192871094,136.6172485352,0.0262953043,0.0225592852,0.0242575407,48.8880500793,35.5239067078,128.8684387207,0.0634645224,-0.0205245614,-0.0054520965,
166.903,-3.2584371567,1.4095622301,19.3817462921,0.0592669919,0.0455921665,0.0028969049,-89.6397399902,61.9670524597,83.0028381348,0.0218376517,0.1316190362,-0.0102812052,10.0688104630,84.0116806030,136.7135925293,0.0150510073,0.0180205107,0.0212251544,48.8842506409,35.5306472778,128.8827362061,0.0591656566,-0.0160431266,-0.0078892708,
166.913,-3.2576553822,1.4100391865,19.3829555511,0.0563456267,0.0450902544,0.0087558031,-89.8705902100,62.3410263062,82.6996307373,0.0273277760,0.1346526742,-0.0152087808,10.1299314499,84.0038299561,136.8036804199,0.0208960772,0.0178854764,0.0240445137,48.8782081604,35.5380783081,128.8963928223,0.0529236197,-0.0178829432,-0.0093692541,
166.923,-3.2568266392,1.4110394716,19.3846988678,0.0568513609,0.0387281328,0.0111963749,-90.1526565552,62.7180175781,82.3872833252,0.0284098387,0.1366345286,-0.0153777003,10.2172050476,83.9977874756,136.9181213379,0.0262561440,0.0191722214,0.0161584616,48.8734626770,35.5428466797,128.9100952148,0.0661749244,-0.0173139572,-0.0157359242,
166.933,-3.2548203468,1.4103449583,19.3870906830,0.0626986176,0.0450408645,0.0048466325,-90.4753723145,63.0843200684,82.0580139160,0.0332752466,0.1143360734,-0.0162584782,10.3338413239,83.9888076782,137.0582275391,0.0345405340,0.0194194317,0.0145814419,48.8647651672,35.5533370972,128.9179077148,0.0638824701,-0.0259415507,-0.0074580908,
166.943,-3.2546446323,1.4074440002,19.3889827728,0.0641128421,0.0450378731,0.0111927986,-90.8104934692,63.4432754517,81.7248764038,0.0341405869,0.1087196469,-0.0039209723,10.4708709717,83.9782562256,137.2180786133,0.0315915346,0.0235301554,0.0227517486,48.8577919006,35.5632667542,128.9264373779,0.0689062476,-0.0160349011,-0.0089313388,
166.953,-3.2562391758,1.4072384834,19.3895225525,0.0606912896,0.0411594026,0.0067998767,-91.1497421265,63.7855682373,81.3932266235,0.0348424315,0.1004014909,0.0030167699,10.6366205215,83.9643707275,137.4065399170,0.0301012397,0.0256241858,0.0250204206,48.8541679382,35.5767784119,128.9369964600,0.0637270212,-0.0163860321,-0.0176687241,
166.963,-3.2549831867,1.4063023329,19.3913040161,0.0636046380,0.0445555113,0.0097278953,-91.4879684448,64.1092681885,81.0643157959,0.0212104321,0.0835568309,0.0084248781,10.7640190125,83.9530105591,137.5581970215,0.0305686593,0.0194937289,0.0224282742,48.8507690430,35.5900726318,128.9468536377,0.0526852012,-0.0123463869,-0.0141984224,
166.973,-3.2539598942,1.4071383476,19.3893222809,0.0631309450,0.0440493859,0.0107038617,-91.8244857788,64.4186859131,80.7343139648,0.0162312388,0.0835106969,0.0025364161,10.9022121429,83.9434890747,137.7222290039,0.0222503543,0.0231155157,0.0232980251,48.8494071960,35.5992660522,128.9596405029,0.0679524541,-0.0093336701,-0.0165927410,
166.983,-3.2541954517,1.4044232368,19.3905811310,0.0611304492,0.0372176208,0.0097263455,-92.1605682373,64.7190628052,80.4010238647,0.0116465688,0.0826051533,0.0019633174,11.0042114258,83.9382553101,137.8476715088,0.0173578858,0.0214456320,0.0193404555,48.8462944031,35.6066665649,128.9726409912,0.0636628866,-0.0175487995,-0.0170649290,
166.993,-3.2540404797,1.4046436548,19.3917255402,0.0616225824,0.0450274125,0.0111910701,-92.5010452271,65.0109863281,80.0560836792,0.0157638192,0.0876669288,-0.0005813837,11.0964908600,83.9336929321,137.9640808105,0.0168612003,0.0197959840,0.0173460245,48.8446693420,35.6123466492,128.9866790771,0.0588606596,-0.0189550519,-0.0097202659,
167.003,-3.2515223026,1.4050266743,19.3923015594,0.0586995743,0.0469366610,0.0087475777,-92.8463439941,65.3005371094,79.7002868652,0.0178871155,0.0961589813,-0.0119338632,11.1678867340,83.9303665161,138.0570068359,0.0192964673,0.0230712891,0.0212225914,48.8409652710,35.6122856140,128.9986419678,0.0656958222,-0.0150145888,-0.0082950592,
167.013,-3.2510893345,1.4063581228,19.3933677673,0.0616524927,0.0439994037,0.0009347796,-93.1982803345,65.5866317749,79.3423538208,0.0194740295,0.1041922271,-0.0032727122,11.2038478851,83.9250335693,138.1144866943,0.0227046013,0.0239637494,0.0216342211,48.8368110657,35.6171722412,129.0115356445,0.0564877987,-0.0164031982,-0.0073304176,
167.023,-3.2519297600,1.4080433846,19.3938655853,0.0582639277,0.0459671281,0.0038666725,-93.5431976318,65.8639831543,78.9821014404,0.0165812373,0.0879305601,0.0013840199,11.2480344772,83.9241714478,138.1779174805,0.0275858045,0.0146020651,0.0118712187,48.8305282593,35.6216888428,129.0200042725,0.0589932799,-0.0241224766,-0.0034609437,
167.033,-3.2521488667,1.4076787233,19.3930778503,0.0675349087,0.0396232978,0.0092372298,-93.8825378418,66.1225662231,78.6025924683,0.0286712646,0.0758547187,-0.0037981272,11.2834568024,83.9185867310,138.2295227051,0.0285520554,0.0154946446,0.0239982605,48.8289680481,35.6218948364,129.0317840576,0.0643672347,-0.0153173208,-0.0108006001,
167.043,-3.2533943653,1.4058190584,19.3942489624,0.0645727739,0.0401333272,0.0097262263,-94.1996459961,66.3627014160,78.2015533447,0.0269417763,0.0621127188,-0.0047703981,11.3006982803,83.9166793823,138.2617187500,0.0300133824,0.0164330006,0.0215314031,48.8293266296,35.6204299927,129.0422210693,0.0726472735,-0.0143553019,-0.0112948418,
167.053,-3.2530281544,1.4069784880,19.3947238922,0.0601984710,0.0415917560,0.0067967176,-94.5122146606,66.6001358032,77.7743530273,0.0403141975,0.0923454463,-0.0077674985,11.3387098312,83.9089889526,138.3162994385,0.0246280432,0.0265908539,0.0355768800,48.8275070190,35.6236267090,129.0538635254,0.0560910702,-0.0196849704,-0.0103163123,
167.063,-3.2546133995,1.4059282541,19.3959121704,0.0616449937,0.0411311127,0.0072857141,-94.8520431519,66.8328552246,77.3292999268,0.0385017395,0.1030903161,-0.0208672881,11.3917818069,83.9022293091,138.3867034912,0.0285217762,0.0210987628,0.0286474824,48.8212852478,35.6252822876,129.0625762939,0.0590441823,-0.0215672851,-0.0040240884,
167.073,-3.2562072277,1.4071193933,19.3957500458,0.0597126484,0.0392057300,-0.0005241036,-95.2248611450,67.0575637817,76.8641662598,0.0444321036,0.1075799763,-0.0220593810,11.4739475250,83.8946456909,138.4860992432,0.0270428658,0.0238509178,0.0226941109,48.8200340271,35.6298789978,129.0715332031,0.0591094494,-0.0161492825,-0.0088894367,
167.083,-3.2544527054,1.4059256315,19.3969478607,0.0621332265,0.0421048813,0.0067970753,-95.6260070801,67.2777862549,76.3826828003,0.0498298407,0.1135690808,-0.0143133998,11.5876035690,83.8845748901,138.6141815186,0.0284889936,0.0172578394,0.0186609030,48.8148345947,35.6426010132,129.0763854980,0.0607547760,-0.0272338986,-0.0200904608,
167.093,-3.2568809986,1.4035484791,19.3987445831,0.0640448779,0.0382409841,0.0014278889,-96.0370254517,67.4938583374,75.9089431763,0.0488384962,0.1156919599,-0.0021517873,11.7425241470,83.8692398071,138.7836151123,0.0309018493,0.0149643719,0.0233488679,48.8078956604,35.6520805359,129.0790863037,0.0828618407,-0.0192839503,-0.0074053407,
167.103,-3.2567722797,1.4037046432,19.4005489349,0.0576999411,0.0426336229,0.0121700168,-96.4495468140,67.7049102783,75.4386596680,0.0346172452,0.1115267873,0.0050936341,11.9797000885,83.8484573364,139.0352935791,0.0328161716,0.0217745602,0.0260261893,48.8007545471,35.6698608398,129.0808868408,0.0738366246,-0.0234758258,-0.0127340555,
167.113,-3.2579145432,1.4043334723,19.4028949738,0.0581991971,0.0382589698,0.0087532997,-96.8712997437,67.9122085571,74.9604797363,0.0169408321,0.1103249788,0.0104020834,12.2336177826,83.8254241943,139.3048858643,0.0298433304,0.0221951306,0.0193973780,48.7963867188,35.6883087158,129.0840301514,0.0750747323,-0.0130397081,-0.0175392032,
167.123,-3.2579271793,1.4051815271,19.4040126801,0.0596788377,0.0421654209,0.0190076232,-97.3039245605,68.1108932495,74.4705734253,0.0197040439,0.1014211774,0.0050042272,12.5027103424,83.8051757813,139.5904541016,0.0249224305,0.0206411481,0.0240527391,48.7896957397,35.7068099976,129.0872650146,0.0738721490,-0.0113707185,-0.0130925179,
167.133,-3.2585167885,1.4048185349,19.4063720703,0.0616256259,0.0402225740,0.0072894096,-97.7246398926,68.3007507324,73.9792633057,-0.0000618100,0.0921611786,0.0073108077,12.7329368591,83.7869338989,139.8376159668,0.0209817886,0.0245363712,0.0287295580,48.7825126648,35.7254104614,129.0913848877,0.0604639053,-0.0189735293,-0.0110908151,
167.143,-3.2601497173,1.4056575298,19.4079608917,0.0635933876,0.0324385017,0.0038734674,-98.1244506836,68.4815216064,73.4984970093,-0.0081772208,0.0918368399,0.0138521791,12.9142398834,83.7729110718,140.0383453369,0.0141193271,0.0217014253,0.0300384760,48.7792701721,35.7386970520,129.0990142822,0.0635817647,-0.0095642209,-0.0129894018,
167.153,-3.2594296932,1.4074465036,19.4095897675,0.0626480430,0.0426798202,0.0102210641,-98.5140533447,68.6572952271,73.0255813599,-0.0016852021,0.0925648808,0.0139493942,13.0717697144,83.7672119141,140.2131958008,0.0175265074,0.0267549753,0.0163418651,48.7741050720,35.7469444275,129.1088256836,0.0651634336,-0.0143354535,-0.0032228231,
167.163,-3.2582345009,1.4074070454,19.4113826752,0.0602059513,0.0465652496,0.0024073720,-98.8927536011,68.8328094482,72.5491485596,0.0023549795,0.0942683518,0.0080794692,13.1619691849,83.7606124878,140.3214721680,0.0209319592,0.0216767490,0.0250592232,48.7720909119,35.7534255981,129.1203002930,0.0598841906,-0.0098725557,-0.0075965524,
167.173,-3.2580246925,1.4057323933,19.4132366180,0.0621298552,0.0450967886,0.0160784125,-99.2420425415,69.0076904297,72.0838928223,0.0156598091,0.0999066830,0.0054062009,13.2088899612,83.7523803711,140.3857116699,0.0248225927,0.0210686624,0.0308051705,48.7694702148,35.7559356689,129.1302032471,0.0657790899,-0.0147115588,-0.0071184635,
167.183,-3.2599165440,1.4060767889,19.4150333405,0.0567647703,0.0422000512,0.0033851862,-99.5730285645,69.1869277954,71.6249694824,0.0177524686,0.1035281420,0.0118502378,13.2645711899,83.7527618408,140.4582214355,0.0253115892,0.0175471306,0.0108155012,48.7610244751,35.7627029419,129.1377716064,0.0565975308,-0.0267878771,-0.0100928545,
167.193,-3.2595853806,1.4043339491,19.4168910980,0.0621054545,0.0456122942,0.0087552071,-99.8924789429,69.3706436157,71.1720428467,0.0193752646,0.1173346043,0.0069452524,13.3095808029,83.7480621338,140.5193786621,0.0277440548,0.0213502944,0.0278475881,48.7582817078,35.7683677673,129.1483001709,0.0591191649,-0.0228126049,-0.0115487576,
167.203,-3.2583868504,1.4030470848,19.4181766510,0.0581767522,0.0465680137,0.0068002343,-100.2141036987,69.5563430786,70.7301101685,0.0253950357,0.1203564703,0.0049418211,13.3728590012,83.7424163818,140.5980987549,0.0248036385,0.0246266127,0.0258280039,48.7584495544,35.7729454041,129.1587524414,0.0669965744,-0.0203376412,-0.0251880288,
167.213,-3.2575135231,1.4018290043,19.4187450409,0.0640148744,0.0455762595,0.0009394288,-100.5628051758,69.7414627075,70.2783126831,0.0211475492,0.1228622496,-0.0071890950,13.4271745682,83.7357101440,140.6673126221,0.0272322893,0.0196154118,0.0228137970,48.7542991638,35.7775764465,129.1666870117,0.0626676083,-0.0231930017,-0.0125057697,
167.223,-3.2556269169,1.4030219316,19.4205245972,0.0562231876,0.0445668064,0.0126569271,-100.9302902222,69.9254913330,69.8209991455,0.0198134780,0.1175417304,-0.0050846934,13.4695005417,83.7322692871,140.7251129150,0.0238077641,0.0214750171,0.0203341842,48.7515106201,35.7827720642,129.1747741699,0.0602996945,-0.0153146386,-0.0090826154,
167.233,-3.2566759586,1.4024667740,19.4235649109,0.0581666268,0.0406788513,0.0082629919,-101.3236618042,70.1099319458,69.3494796753,0.0170072913,0.1234033108,-0.0097067952,13.5182962418,83.7284240723,140.7911529541,0.0169644952,0.0252737701,0.0261511803,48.7484626770,35.7860717773,129.1839904785,0.0593698621,-0.0167257190,-0.0086045265,
167.243,-3.2577695847,1.4054716825,19.4264774323,0.0543128066,0.0426509529,0.0097304583,-101.7398147583,70.2888031006,68.8610916138,0.0209944844,0.1132050157,-0.0122710466,13.5581541061,83.7241134644,140.8465728760,0.0247687697,0.0212750733,0.0295158029,48.7463684082,35.7891769409,129.1955108643,0.0608786941,-0.0176588297,-0.0139766932,
167.253,-3.2593874931,1.4075063467,19.4281845093,0.0553248674,0.0387728326,0.0097327828,-102.1567153931,70.4682693481,68.3741607666,0.0196049213,0.1122610569,0.0022109151,13.6107158661,83.7216491699,140.9163360596,0.0257406235,0.0250722468,0.0177803636,48.7450103760,35.7925491333,129.2067871094,0.0662975311,-0.0220147967,-0.0159215927,
167.263,-3.2593653202,1.4069999456,19.4300117493,0.0601988472,0.0465849638,0.0170568228,-102.5993041992,70.6501998901,67.8686218262,0.0245680213,0.1156278551,-0.0061658025,13.6658420563,83.7186508179,140.9907989502,0.0296411514,0.0166551173,0.0187317133,48.7425308228,35.7955017090,129.2179107666,0.0707338452,-0.0146448612,-0.0071394444,
167.273,-3.2580168247,1.4044058323,19.4318828583,0.0650363937,0.0470498130,0.0072888136,-103.0744094849,70.8291702271,67.3315429688,0.0280397534,0.1165466905,-0.0153760910,13.7297620773,83.7122497559,141.0720977783,0.0257226825,0.0199268758,0.0250047445,48.7383499146,35.7992935181,129.2276611328,0.0678578615,-0.0160415173,-0.0135058165,
167.283,-3.2560875416,1.4037572145,19.4331054688,0.0601422638,0.0470162183,0.0043568611,-103.5580139160,71.0136947632,66.7877273560,0.0325104594,0.1232098043,-0.0041064024,13.8176603317,83.7021560669,141.1798248291,0.0300979018,0.0221608877,0.0219476819,48.7326736450,35.8024787903,129.2345275879,0.0766919851,-0.0179171562,-0.0096385479,
167.293,-3.2563166618,1.4042598009,19.4336433411,0.0581979118,0.0416491069,0.0063105226,-104.0720901489,71.1953506470,66.2134933472,0.0345137715,0.1161921620,-0.0102927089,13.9313650131,83.6923599243,141.3115997314,0.0291025639,0.0204411149,0.0203757286,48.7272911072,35.8093643188,129.2434692383,0.0743480921,-0.0178140402,-0.0111144185,
167.303,-3.2569952011,1.4030106068,19.4348011017,0.0645237714,0.0421492383,0.0082637072,-104.6146011353,71.3745346069,65.6111526489,0.0316109657,0.1135532260,-0.0110028982,14.0716085434,83.6768341064,141.4698791504,0.0246782303,0.0249937475,0.0250667334,48.7243843079,35.8187255859,129.2526092529,0.0774102211,-0.0138089061,-0.0169417262,
167.313,-3.2563114166,1.4040383101,19.4365291595,0.0586823262,0.0426255874,0.0043571591,-105.1734771729,71.5510711670,64.9994506836,0.0252662897,0.1109167337,0.0000423193,14.2553329468,83.6636734009,141.6740417480,0.0270943046,0.0275203288,0.0200574398,48.7202301025,35.8310737610,129.2599487305,0.0658662319,-0.0195346475,-0.0144610405,
167.323,-3.2573959827,1.4049512148,19.4388561249,0.0591865368,0.0406913348,0.0038704276,-105.7438964844,71.7156677246,64.3774414063,0.0203120708,0.0996472836,-0.0025333166,14.3966245651,83.6486206055,141.8367004395,0.0324363708,0.0179105997,0.0257353783,48.7168502808,35.8426971436,129.2683563232,0.0577298999,-0.0111131072,-0.0144187212,
167.333,-3.2568328381,1.4063577652,19.4387893677,0.0572579540,0.0465408638,0.0126594305,-106.2985153198,71.8676376343,63.7653160095,0.0186994672,0.0895610154,0.0040831566,14.5406656265,83.6346817017,142.0025177002,0.0236203671,0.0229480863,0.0245999098,48.7103805542,35.8503570557,129.2770385742,0.0661390424,-0.0124587417,-0.0012522936,
167.343,-3.2606053352,1.4060547352,19.4411373138,0.0592057928,0.0334229916,0.0053388476,-106.8233184814,72.0029220581,63.1794700623,0.0150371194,0.0900228918,0.0154527426,14.6758470535,83.6203384399,142.1606597900,0.0226160288,0.0270231366,0.0351724625,48.7079963684,35.8629150391,129.2894592285,0.0511800051,-0.0167346001,-0.0119352341,
167.353,-3.2582042217,1.4066696167,19.4435539246,0.0582399555,0.0485178716,0.0082664490,-107.3040618896,72.1100769043,62.6370124817,0.0141484737,0.0690121651,0.0154578686,14.7902565002,83.6093139648,142.2980957031,0.0206415057,0.0228509605,0.0282139182,48.7028465271,35.8683052063,129.3029479980,0.0634632707,-0.0132271051,-0.0070707798,
167.363,-3.2570261955,1.4066137075,19.4447383881,0.0601921082,0.0465442166,0.0038707852,-107.7290420532,72.1948776245,62.1497459412,0.0180200338,0.0723585784,0.0152564049,14.8708457947,83.6004562378,142.4028778076,0.0259953737,0.0211933255,0.0281083584,48.6979217529,35.8722190857,129.3153839111,0.0615654588,-0.0151041746,-0.0066084862,
167.373,-3.2565901279,1.4068325758,19.4464797974,0.0592193641,0.0397006832,-0.0000358224,-108.0700607300,72.2572708130,61.7475891113,0.0149344802,0.0634916723,0.0205789208,14.9336481094,83.5978851318,142.4894104004,0.0255020857,0.0152024627,0.0178437829,48.6921691895,35.8753395081,129.3269958496,0.0645393133,-0.0140499473,-0.0105547905,
167.383,-3.2559149265,1.4038034678,19.4465618134,0.0620962009,0.0426186882,0.0126574636,-108.3392791748,72.3022232056,61.4221191406,0.0181029439,0.0701490045,0.0226855874,14.9915800095,83.5901718140,142.5690002441,0.0318347216,0.0209172666,0.0236068368,48.6825294495,35.8821372986,129.3349304199,0.0553581119,-0.0241615772,-0.0067048073,
167.393,-3.2550506592,1.4021463394,19.4472332001,0.0591375977,0.0455333553,0.0004488230,-108.5569000244,72.3349151611,61.1706466675,0.0099754930,0.0829414129,0.0143342614,15.0536918640,83.5866851807,142.6487579346,0.0303630829,0.0154114962,0.0230914354,48.6780433655,35.8827743530,129.3451385498,0.0709921122,-0.0109312534,-0.0057720542,
167.403,-3.2559120655,1.3997908831,19.4496555328,0.0644675940,0.0392007604,0.0111910105,-108.7185897827,72.3545379639,61.0059814453,0.0154504776,0.0891949534,0.0096727610,15.0882644653,83.5876617432,142.6974487305,0.0245056152,0.0251155794,0.0182440281,48.6753463745,35.8861312866,129.3561859131,0.0554146171,-0.0245521069,-0.0116369128,
167.413,-3.2560949326,1.3998931646,19.4507904053,0.0595865659,0.0396922231,0.0024020672,-108.8034286499,72.3540573120,60.9283905029,0.0095885396,0.0714795291,0.0169377327,15.0878429413,83.5899887085,142.7089385986,0.0245101452,0.0163371861,0.0182800293,48.6773948669,35.8913459778,129.3689117432,0.0476757884,-0.0225781202,-0.0135331154,
167.423,-3.2566111088,1.4011257887,19.4512977600,0.0600963533,0.0470254086,0.0111921430,-108.8175354004,72.3369140625,60.9196014404,0.0085212588,0.0697721541,0.0136820674,15.0770130157,83.5929260254,142.7067718506,0.0191447735,0.0212541521,0.0197894573,48.6739082336,35.8888092041,129.3757629395,0.0578938723,-0.0215884447,-0.0013803244,
167.433,-3.2568204403,1.3999063969,19.4512195587,0.0620282032,0.0353103280,0.0082621574,-108.7714157104,72.3013381958,60.9663391113,0.0117506385,0.0723617673,0.0043630004,15.0365715027,83.5966873169,142.6731719971,0.0215935111,0.0213477314,0.0291060805,48.6735992432,35.8867187500,129.3854980469,0.0559111834,-0.0196484923,-0.0077455044,
167.443,-3.2554306984,1.3997792006,19.4535446167,0.0649556741,0.0450517572,0.0038661957,-108.6841812134,72.2534561157,61.0509452820,0.0232149363,0.0747283399,0.0022243261,14.9752473831,83.6031265259,142.6187896729,0.0240474343,0.0151459575,0.0257638097,48.6757469177,35.8813400269,129.3930969238,0.0621827841,-0.0118973255,-0.0111769438,
167.453,-3.2531445026,1.4023369551,19.4546546936,0.0557229556,0.0459884219,0.0165603757,-108.5791931152,72.1966552734,61.1523895264,0.0219357610,0.0884943902,-0.0028893352,14.9195480347,83.6081848145,142.5666198730,0.0255221128,0.0255285800,0.0194712281,48.6716308594,35.8773117065,129.3988647461,0.0645672083,-0.0221437216,-0.0019702911,
167.463,-3.2517971992,1.3999683857,19.4565067291,0.0639824122,0.0449884497,0.0004447103,-108.4771423340,72.1329574585,61.2526741028,0.0259897709,0.0925987065,-0.0147914886,14.8668060303,83.6150588989,142.5176849365,0.0250471830,0.0168702006,0.0176040530,48.6689033508,35.8720741272,129.4028930664,0.0605868697,-0.0182522535,-0.0083823800,
167.473,-3.2500450611,1.3985030651,19.4571151733,0.0629802793,0.0464228056,0.0072783828,-108.3711013794,72.0664062500,61.3527526855,0.0295390487,0.1031014919,-0.0125429034,14.8195514679,83.6215133667,142.4718170166,0.0323839188,0.0160116553,0.0157319903,48.6676979065,35.8728065491,129.4051666260,0.0552261472,-0.0226298571,-0.0127849579,
167.483,-3.2500030994,1.3991292715,19.4606895447,0.0605497994,0.0444689430,0.0072785616,-108.2682418823,72.0019378662,61.4468917847,0.0247974396,0.1086836457,-0.0161527395,14.7859191895,83.6244354248,142.4371185303,0.0279950500,0.0170655549,0.0260193348,48.6670265198,35.8674774170,129.4084320068,0.0732171535,-0.0163168907,-0.0069687366,
167.493,-3.2511687279,1.3994492292,19.4605522156,0.0610436611,0.0361884534,0.0116742849,-108.1628952026,71.9371032715,61.5351715088,0.0117518902,0.1025565863,-0.0105000734,14.7480525970,83.6267089844,142.3976745605,0.0245814919,0.0161705613,0.0235939622,48.6688079834,35.8676834106,129.4134979248,0.0566185713,-0.0202381611,-0.0113428235,
167.503,-3.2503576279,1.4007399082,19.4610977173,0.0576482154,0.0474047661,0.0082560778,-108.0435562134,71.8776092529,61.6222381592,0.0221716166,0.1075998247,-0.0020216703,14.6918706894,83.6295928955,142.3403167725,0.0255636573,0.0192203522,0.0265455246,48.6734199524,35.8657150269,129.4208984375,0.0648914576,-0.0163900852,-0.0191197395,
167.513,-3.2529993057,1.4020136595,19.4633579254,0.0601118468,0.0352437161,0.0053291321,-107.9411468506,71.8267364502,61.6856956482,0.0204302073,0.1261505783,-0.0018045306,14.6607837677,83.6311035156,142.3093719482,0.0294728279,0.0197741389,0.0285068750,48.6740379333,35.8654708862,129.4248199463,0.0482864380,-0.0163977742,-0.0152084827,
167.523,-3.2519798279,1.4010252953,19.4650745392,0.0659539700,0.0415736400,0.0102113485,-107.8626708984,71.7804107666,61.7298736572,0.0182245970,0.1260344088,-0.0102779865,14.6468191147,83.6327133179,142.2941436768,0.0265462399,0.0256670415,0.0226670504,48.6747245789,35.8624801636,129.4284515381,0.0638691187,-0.0222865343,-0.0118034482,
167.533,-3.2506315708,1.4017033577,19.4649543762,0.0615712740,0.0430149809,0.0014207959,-107.8055953979,71.7461166382,61.7567100525,0.0190138817,0.1413186193,-0.0045426488,14.6407575607,83.6339416504,142.2887573242,0.0294783115,0.0232424438,0.0246372223,48.6781806946,35.8578796387,129.4323883057,0.0706400275,-0.0111236572,-0.0093563199,
167.543,-3.2516372204,1.4017379284,19.4649162292,0.0576656274,0.0410793759,0.0092344284,-107.7659835815,71.7209243774,61.7704124451,0.0203408599,0.1398281157,0.0002604723,14.6431531906,83.6340637207,142.2912292480,0.0241074562,0.0232383907,0.0261052847,48.6815757751,35.8601913452,129.4380950928,0.0555359721,-0.0194384456,-0.0239530802,
167.553,-3.2511765957,1.4002913237,19.4667301178,0.0630114824,0.0440010652,0.0033739209,-107.7415466309,71.7031021118,61.7765083313,0.0158487558,0.1381965280,-0.0002657771,14.6333074570,83.6338806152,142.2849426270,0.0319195986,0.0281391740,0.0226792693,48.6856689453,35.8592987061,129.4453735352,0.0682186484,-0.0106943846,-0.0117083788,
