Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
192.593,-3.2408642769,1.3936448097,22.3954238892,0.0589892641,0.0408919007,0.0048260093,-110.6989517212,73.4752883911,66.1240310669,0.0309627652,0.0584521592,0.0159066319,13.5730266571,83.5879669189,162.8145904541,0.0337835550,0.0153324753,0.0189709663,48.7106742859,35.7783813477,149.4465484619,0.0587726831,-0.0198495388,-0.0149177909,
192.603,-3.2382626534,1.3956351280,22.3960151672,0.0531646162,0.0471941866,0.0121480227,-110.5026473999,73.4697265625,66.3035354614,0.0275171995,0.0613233149,0.0135588050,13.5765028000,83.5863723755,162.8273620605,0.0230382681,0.0202023387,0.0223647356,48.7105560303,35.7791976929,149.4567718506,0.0719678998,-0.0169125199,-0.0149136186,
192.613,-3.2391591072,1.3945040703,22.3971939087,0.0638870671,0.0457449853,0.0023831725,-110.2370376587,73.4534683228,66.5483322144,0.0240184665,0.0508067012,0.0168063045,13.5692777634,83.5836944580,162.8281707764,0.0274275541,0.0226469040,0.0286644101,48.7117691040,35.7808723450,149.4641418457,0.0632025003,-0.0164227486,-0.0207487345,
192.623,-3.2388277054,1.3954044580,22.3983440399,0.0570668392,0.0413446650,0.0106840134,-109.8877944946,73.4274673462,66.8815002441,0.0165649056,0.0498584509,0.0348485708,13.5434522629,83.5892257690,162.8096466064,0.0230438113,0.0236953497,0.0209314823,48.7128944397,35.7790679932,149.4737854004,0.0617121458,-0.0135173798,-0.0104950666,
192.633,-3.2393105030,1.3962048292,22.4000892639,0.0575690866,0.0384233743,0.0116609335,-109.4699249268,73.3803482056,67.2945556641,0.0124237537,0.0444646776,0.0316798687,13.5225849152,83.5941772461,162.7948303223,0.0220769048,0.0257080346,0.0229551196,48.7167701721,35.7750015259,149.4851989746,0.0606780052,-0.0150495768,-0.0178053379,
192.643,-3.2394061089,1.3967275620,22.4006500244,0.0580664873,0.0442843921,0.0043374300,-108.9743804932,73.3137588501,67.7831649780,0.0169734955,0.0336353481,0.0336029530,13.4257040024,83.6029968262,162.7064819336,0.0172112584,0.0200706124,0.0274533033,48.7187194824,35.7671356201,149.4964447021,0.0639845729,-0.0131750107,-0.0129547119,
192.653,-3.2420356274,1.3975447416,22.4010963440,0.0614987165,0.0374942422,0.0097113848,-108.4235916138,73.2321624756,68.3155517578,0.0253527164,0.0397158861,0.0177373886,13.3202295303,83.6146621704,162.6063690186,0.0216284394,0.0217840523,0.0232030153,48.7225112915,35.7571830750,149.5069580078,0.0706795454,-0.0137749910,-0.0124930739,
192.663,-3.2414953709,1.3998398781,22.4021339417,0.0605622008,0.0443207137,0.0048289299,-107.8054962158,73.1335220337,68.9016036987,0.0297374129,0.0349252820,0.0133185387,13.1954402924,83.6245803833,162.4887847900,0.0260422230,0.0205976516,0.0233111978,48.7215270996,35.7492561340,149.5170440674,0.0539656878,-0.0231038332,-0.0027911067,
192.673,-3.2408459187,1.3983728886,22.4020233154,0.0673725381,0.0404031835,0.0126401782,-107.1492462158,73.0214385986,69.5144577026,0.0428398848,0.0494263172,0.0097115636,13.0842647552,83.6347427368,162.3817291260,0.0294798613,0.0223148018,0.0234282613,48.7191886902,35.7407035828,149.5250244141,0.0636101961,-0.0197294950,-0.0058033466,
192.683,-3.2399504185,1.3982204199,22.4049987793,0.0634636283,0.0452704020,0.0155688524,-106.4716567993,72.9025344849,70.1377487183,0.0378372669,0.0630646348,0.0059793591,13.0003623962,83.6479110718,162.3001251221,0.0231576562,0.0215496719,0.0138441324,48.7230491638,35.7298622131,149.5365600586,0.0722455978,-0.0159424543,-0.0214598179,
192.693,-3.2398390770,1.3979847431,22.4061241150,0.0629712343,0.0428270586,0.0043383241,-105.7944259644,72.7737731934,70.7561492920,0.0376624465,0.0660906434,-0.0036227107,12.8934478760,83.6570510864,162.1974182129,0.0261049867,0.0208128095,0.0261570215,48.7233963013,35.7237930298,149.5443267822,0.0570229292,-0.0277108550,-0.0083132982,
192.703,-3.2427690029,1.3990393877,22.4071712494,0.0605482310,0.0365304165,0.0028768182,-105.1254653931,72.6332626343,71.3697662354,0.0393747091,0.0692668557,-0.0053803325,12.7832546234,83.6673507690,162.0909423828,0.0256365538,0.0166675299,0.0253014565,48.7265892029,35.7131767273,149.5529632568,0.0681029558,-0.0175680518,-0.0151867867,
192.713,-3.2404446602,1.4007066488,22.4081859589,0.0649718493,0.0462555140,0.0067814589,-104.4483261108,72.4838104248,71.9971466064,0.0337100625,0.0725715756,0.0059773326,12.6838703156,83.6778564453,161.9926605225,0.0295630097,0.0193386674,0.0161587000,48.7352485657,35.7062377930,149.5638580322,0.0636100769,-0.0147725344,-0.0219773054,
192.723,-3.2390758991,1.4017337561,22.4081268311,0.0586421192,0.0472082086,0.0141047835,-103.7865524292,72.3216323853,72.6175613403,0.0382254124,0.0760314465,-0.0001806617,12.6066884995,83.6837158203,161.9166259766,0.0310391188,0.0229253769,0.0279399753,48.7352561951,35.7019271851,149.5690307617,0.0542716384,-0.0192000866,-0.0137052536,
192.733,-3.2403182983,1.4008535147,22.4105434418,0.0591150410,0.0379525274,0.0062931180,-103.1234893799,72.1456069946,73.2488174438,0.0319168568,0.0762728453,0.0004716516,12.5375061035,83.6902160645,161.8515319824,0.0315398574,0.0264992267,0.0246000290,48.7372169495,35.6982383728,149.5757446289,0.0547077060,-0.0211997628,-0.0112678409,
192.743,-3.2401921749,1.3994284868,22.4092903137,0.0625081435,0.0408800542,0.0082455277,-102.4422607422,71.9539413452,73.9025650024,0.0260031223,0.0640650094,0.0141917467,12.4636526108,83.7010650635,161.7806396484,0.0183770657,0.0217972100,0.0164494514,48.7407646179,35.6934089661,149.5855102539,0.0619634390,-0.0183402300,-0.0176100135,
192.753,-3.2381496429,1.3998510838,22.4122295380,0.0610506758,0.0408444628,0.0048257709,-101.7498245239,71.7504653931,74.5724105835,0.0273383856,0.0661915541,0.0097413063,12.3922805786,83.7086715698,161.7103729248,0.0213212967,0.0244021267,0.0248460770,48.7441940308,35.6840057373,149.5941467285,0.0701309443,-0.0072136521,-0.0108004808,
192.763,-3.2389266491,1.3993754387,22.4128093719,0.0595775358,0.0418345705,0.0092208982,-101.0578460693,71.5352020264,75.2448730469,0.0242020488,0.0684766769,0.0052409172,12.3102989197,83.7182388306,161.6301574707,0.0262224078,0.0211747289,0.0205760002,48.7467575073,35.6766929626,149.6023101807,0.0724686384,-0.0170593262,-0.0161934495,
192.773,-3.2378046513,1.4004126787,22.4145412445,0.0610604733,0.0462095328,0.0121499300,-100.3673095703,71.3081512451,75.9295730591,0.0287988782,0.0709185600,-0.0017520189,12.2252788544,83.7267379761,161.5474700928,0.0237972140,0.0233200043,0.0265420079,48.7480888367,35.6704750061,149.6110076904,0.0567555428,-0.0205372572,-0.0142678618,
192.783,-3.2389185429,1.3997213840,22.4163227081,0.0605601296,0.0384164527,0.0087323189,-99.6707916260,71.0698318481,76.6284790039,0.0269693732,0.0735137463,0.0101982951,12.1070814133,83.7380294800,161.4328308105,0.0223538876,0.0221198499,0.0242403150,48.7509689331,35.6593818665,149.6194915771,0.0663638115,-0.0138131380,-0.0074756145,
192.793,-3.2367844582,1.3984645605,22.4180831909,0.0644444525,0.0413089916,0.0023823977,-98.9902725220,70.8139953613,77.3292236328,0.0299059153,0.0734135509,0.0002084970,11.9965286255,83.7487182617,161.3250427246,0.0253039002,0.0272498876,0.0253495574,48.7553901672,35.6462173462,149.6298828125,0.0720365644,-0.0124902725,-0.0119111538,
192.803,-3.2365045547,1.4001495838,22.4185886383,0.0561730713,0.0413040817,0.0053126216,-98.3037948608,70.5364837646,78.0465469360,0.0322093368,0.0628923178,0.0091715455,11.8617029190,83.7590103149,161.1920318604,0.0243468881,0.0182637870,0.0264436007,48.7606544495,35.6330833435,149.6403198242,0.0674557090,-0.0145930648,-0.0148728490,
192.813,-3.2347803116,1.4005267620,22.4203910828,0.0591093414,0.0461568460,0.0131231546,-97.6373138428,70.2341384888,78.7466430664,0.0323910117,0.0722506642,-0.0111068487,11.7350587845,83.7654571533,161.0702362061,0.0268005133,0.0209668875,0.0357776880,48.7638931274,35.6225166321,149.6529235840,0.0702354908,-0.0186103582,-0.0139325261,
192.823,-3.2340297699,1.3989931345,22.4228401184,0.0615239888,0.0427258350,0.0097041726,-96.9662322998,69.9093780518,79.4530029297,0.0421778560,0.0614289045,0.0041549802,11.6184844971,83.7746429443,160.9571990967,0.0297476053,0.0221955329,0.0251445770,48.7667617798,35.6120338440,149.6624603271,0.0695984364,-0.0206704736,-0.0134839416,
192.833,-3.2329926491,1.3993470669,22.4228096008,0.0586004741,0.0461257361,0.0062851906,-96.2916412354,69.5656356812,80.1630630493,0.0420532227,0.0640591383,0.0114863515,11.4883031845,83.7834701538,160.8314361572,0.0312291384,0.0136820972,0.0252410173,48.7666168213,35.6078033447,149.6707000732,0.0519602895,-0.0216779709,-0.0086310506,
192.843,-3.2355279922,1.3965736628,22.4234046936,0.0634348989,0.0334746465,0.0116575956,-95.6470336914,69.1975021362,80.8519668579,0.0344195962,0.0533486903,-0.0094162226,11.3575029373,83.7869338989,160.7039337158,0.0278177261,0.0105225444,0.0306203365,48.7668113708,35.6034812927,149.6781463623,0.0582466125,-0.0236659050,-0.0115873218,
192.853,-3.2357015610,1.3967244625,22.4258575439,0.0575781539,0.0481261164,0.0038455129,-95.0232543945,68.8103637695,81.5385513306,0.0363931060,0.0658372641,-0.0034449697,11.2814397812,83.7957763672,160.6302490234,0.0322289467,0.0204610825,0.0146260262,48.7655677795,35.5985069275,149.6838226318,0.0664768219,-0.0212508440,-0.0106574297,
192.863,-3.2363409996,1.3967652321,22.4270248413,0.0600202680,0.0422778763,0.0087285638,-94.4280776978,68.4033050537,82.2093963623,0.0289188027,0.0688222647,-0.0032669306,11.2162704468,83.8034286499,160.5657653809,0.0273605585,0.0186560303,0.0205883980,48.7618446350,35.5953521729,149.6873931885,0.0639905930,-0.0256346464,-0.0043705702,
192.873,-3.2350029945,1.3956269026,22.4263706207,0.0634183735,0.0451842807,-0.0010385513,-93.8481369019,67.9772262573,82.8695449829,0.0320153832,0.0652230978,0.0071448088,11.1803588867,83.8109054565,160.5298614502,0.0239566565,0.0211895704,0.0216757059,48.7634925842,35.5890579224,149.6926269531,0.0697606802,-0.0134910941,-0.0141605735,
192.883,-3.2346620560,1.3945410252,22.4281978607,0.0599814616,0.0412721150,0.0140973330,-93.2992477417,67.5429306030,83.4879913330,0.0252402425,0.0636484623,-0.0019032359,11.1080446243,83.8196182251,160.4553070068,0.0229964852,0.0145182014,0.0266774893,48.7632637024,35.5846672058,149.6967315674,0.0565147400,-0.0174286962,-0.0010087490,
192.893,-3.2338647842,1.3948580027,22.4299888611,0.0590104312,0.0451644696,0.0038427114,-92.7708816528,67.1025924683,84.0756530762,0.0271600485,0.0689514875,-0.0128973126,11.0320682526,83.8270797729,160.3744354248,0.0215456486,0.0215211362,0.0272624493,48.7662963867,35.5809593201,149.7015991211,0.0515792966,-0.0165088177,-0.0122317076,
192.903,-3.2332961559,1.3974229097,22.4310455322,0.0575903393,0.0422248170,0.0082377791,-92.2505569458,66.6564636230,84.6398696899,0.0250791311,0.0684366822,-0.0019927025,10.9189653397,83.8360137939,160.2544860840,0.0244920850,0.0207854807,0.0185806751,48.7711105347,35.5727996826,149.7074432373,0.0666002035,-0.0175927281,-0.0097935200,
192.913,-3.2336800098,1.3974196911,22.4327507019,0.0624730960,0.0388135351,0.0097031593,-91.7372589111,66.2072219849,85.1804351807,0.0282917619,0.0728006959,0.0015076399,10.8055315018,83.8452987671,160.1348571777,0.0298805833,0.0205394626,0.0206480026,48.7747459412,35.5627059937,149.7121582031,0.0645037889,-0.0137975216,-0.0068925023,
192.923,-3.2333457470,1.4000121355,22.4338340759,0.0576355159,0.0456435792,0.0126336813,-91.2241897583,65.7527542114,85.7087326050,0.0318989754,0.0820774734,0.0004869103,10.6991987228,83.8543243408,160.0204925537,0.0264794827,0.0207672864,0.0212504864,48.7811317444,35.5501747131,149.7173767090,0.0692086220,-0.0105350614,-0.0108144283,
192.933,-3.2354941368,1.3989275694,22.4349899292,0.0639642477,0.0412865095,0.0087291002,-90.7362442017,65.2953033447,86.2341995239,0.0324973464,0.1123401523,0.0000079274,10.6094760895,83.8615341187,159.9225616455,0.0220984221,0.0282819271,0.0247572660,48.7904281616,35.5382728577,149.7228393555,0.0690395832,-0.0126659870,-0.0176305771,
192.943,-3.2367520332,1.3968884945,22.4356079102,0.0629521087,0.0422850326,0.0101943016,-90.2857513428,64.8235931396,86.7656402588,0.0319554210,0.1051746607,0.0074962378,10.4992837906,83.8677978516,159.8044433594,0.0269929171,0.0192298889,0.0306825638,48.7938842773,35.5304794312,149.7262420654,0.0757648945,-0.0195937157,-0.0152042508,
192.953,-3.2355778217,1.3969568014,22.4355907440,0.0575822070,0.0422645733,0.0101926923,-89.8774948120,64.3431015015,87.2773513794,0.0366569161,0.0936984718,0.0063979030,10.4150114059,83.8765335083,159.7096710205,0.0221263766,0.0223438889,0.0234756470,48.7987976074,35.5252609253,149.7272796631,0.0615305901,-0.0187029243,-0.0132334828,
192.963,-3.2346770763,1.3979309797,22.4361286163,0.0566226430,0.0412722975,0.0087280273,-89.4966430664,63.8587951660,87.7708663940,0.0324766040,0.0929742455,0.0058906674,10.3510866165,83.8842239380,159.6328430176,0.0309297442,0.0229748935,0.0245587230,48.8045043945,35.5182533264,149.7305603027,0.0658255816,-0.0085560083,-0.0146846771,
192.973,-3.2343738079,1.3970979452,22.4367809296,0.0585612319,0.0456615612,0.0053088665,-89.1170043945,63.3622016907,88.2499771118,0.0349719524,0.0801828504,0.0150558352,10.2533378601,83.8921737671,159.5227508545,0.0216671824,0.0236694664,0.0271000862,48.8102302551,35.5135803223,149.7326660156,0.0491576195,-0.0184107423,-0.0107476711,
192.983,-3.2341620922,1.3975914717,22.4372615814,0.0624760911,0.0432164557,0.0053091645,-88.7478027344,62.8602714539,88.7021560669,0.0217326283,0.0845115781,0.0119931102,10.1711578369,83.8997955322,159.4295043945,0.0216813087,0.0238453597,0.0291528106,48.8162689209,35.5078163147,149.7356567383,0.0534702539,-0.0155816674,-0.0136520863,
192.993,-3.2323923111,1.3958555460,22.4378929138,0.0658637732,0.0529512949,0.0018883348,-88.4073333740,62.3544197083,89.1309585571,0.0191355348,0.0937342644,0.0061329603,10.0799255371,83.9098281860,159.3294372559,0.0216999054,0.0284393579,0.0258716941,48.8259582520,35.4946556091,149.7438201904,0.0723262429,-0.0094249249,-0.0151003003,
193.003,-3.2306635380,1.3962516785,22.4396457672,0.0634292811,0.0504797623,0.0150706768,-88.1119995117,61.8465270996,89.5456771851,0.0198705196,0.1063640714,0.0025053620,9.9726991653,83.9214553833,159.2171173096,0.0226979852,0.0272082537,0.0270093083,48.8349227905,35.4856414795,149.7536468506,0.0565731525,-0.0120190382,-0.0179948211,
193.013,-3.2299368382,1.3976293802,22.4395904541,0.0575939417,0.0470491052,0.0199534297,-87.8665161133,61.3310241699,89.9523086548,0.0229138732,0.1107735336,-0.0032291412,9.8234539032,83.9371566772,159.0614929199,0.0222386718,0.0260657668,0.0208755732,48.8436584473,35.4704170227,149.7639312744,0.0710052252,-0.0136816502,-0.0136078596,
193.023,-3.2287275791,1.3974301815,22.4412727356,0.0668678135,0.0445866324,-0.0044619441,-87.6574783325,60.8042602539,90.3589477539,0.0292083621,0.1016458273,0.0020155907,9.6607961655,83.9493179321,158.8937683105,0.0325149894,0.0234719068,0.0254215598,48.8505516052,35.4597740173,149.7738494873,0.0581586361,-0.0206632018,-0.0175114274,
193.033,-3.2266027927,1.3952718973,22.4418392181,0.0653653070,0.0391785763,0.0062771440,-87.5053710938,60.2638435364,90.7437515259,0.0377522707,0.0897668004,-0.0103787780,9.5172204971,83.9627456665,158.7439727783,0.0266802907,0.0213337690,0.0226723552,48.8568115234,35.4457550049,149.7805786133,0.0677249432,-0.0193638206,-0.0131431818,
193.043,-3.2295773029,1.3927173615,22.4448585510,0.0628793240,0.0319062322,0.0043260455,-87.3836975098,59.7147903442,91.1200180054,0.0407718420,0.0999542475,-0.0015572309,9.3739414215,83.9709320068,158.5932769775,0.0247421861,0.0221091807,0.0339958668,48.8563385010,35.4335937500,149.7824249268,0.0660871863,-0.0262879729,-0.0015103817,
193.053,-3.2285737991,1.3939563036,22.4453392029,0.0599712580,0.0416543521,0.0082316399,-87.3071746826,59.1614418030,91.4695663452,0.0412323475,0.1028506756,-0.0109216571,9.2622423172,83.9825286865,158.4710388184,0.0252516866,0.0243002176,0.0204860568,48.8610191345,35.4237480164,149.7848358154,0.0591112375,-0.0200591087,-0.0088500977,
193.063,-3.2275512218,1.3930815458,22.4464492798,0.0672802180,0.0460310914,0.0028594136,-87.2722930908,58.5959320068,91.7860412598,0.0434551835,0.0814827681,-0.0209127665,9.1277141571,83.9953384399,158.3226318359,0.0228337049,0.0123753697,0.0206602812,48.8647842407,35.4165763855,149.7857513428,0.0585208535,-0.0216138363,-0.0132517815,
193.073,-3.2290620804,1.3931416273,22.4482116699,0.0580039211,0.0348269381,0.0111612678,-87.2468338013,58.0163192749,92.0819320679,0.0508357286,0.0719950795,0.0023685694,9.0171594620,84.0059890747,158.1973724365,0.0233414173,0.0199312270,0.0198300481,48.8695487976,35.4061126709,149.7862396240,0.0764384866,-0.0251561403,-0.0132707953,
193.083,-3.2311859131,1.3920116425,22.4487724304,0.0618904531,0.0392584950,0.0096983910,-87.2504119873,57.4294090271,92.3477172852,0.0453655124,0.0767335296,-0.0097320676,8.9233751297,84.0147323608,158.0901031494,0.0282401443,0.0211029202,0.0223906040,48.8731918335,35.3979034424,149.7868957520,0.0733920336,-0.0237877369,-0.0088909864,
193.093,-3.2298817635,1.3907551765,22.4487476349,0.0643099397,0.0470483117,0.0082315803,-87.2699432373,56.8326606750,92.5954055786,0.0279942751,0.0610590577,0.0032185912,8.8414659500,84.0234832764,157.9948120117,0.0253263712,0.0193227679,0.0220251083,48.8818969727,35.3894004822,149.7904052734,0.0669233799,-0.0136801600,-0.0181322694,
193.103,-3.2305693626,1.3910315037,22.4498348236,0.0633381903,0.0421774648,0.0048147440,-87.2927703857,56.2245826721,92.8217926025,0.0260472894,0.0454912186,-0.0067469478,8.7544384003,84.0326080322,157.8936309814,0.0243663788,0.0234121531,0.0250845551,48.8889389038,35.3831100464,149.7929687500,0.0575565100,-0.0157469511,-0.0107737780,
193.113,-3.2311415672,1.3898267746,22.4522743225,0.0603874885,0.0402343348,0.0101853609,-87.3135299683,55.6102104187,93.0250320435,0.0254094601,0.0450878143,-0.0064732432,8.6515979767,84.0441131592,157.7772827148,0.0238989592,0.0231414735,0.0223196149,48.8937225342,35.3761177063,149.7952575684,0.0574569702,-0.0168216228,-0.0068633556,
193.123,-3.2317817211,1.3913550377,22.4528083801,0.0545547791,0.0402454473,0.0043276548,-87.3078918457,54.9867897034,93.2142562866,0.0236096382,0.0388773680,0.0091643929,8.5345211029,84.0563659668,157.6478881836,0.0253859758,0.0224095136,0.0205390453,48.9011192322,35.3658409119,149.7974395752,0.0617052317,-0.0184338689,-0.0161291361,
193.133,-3.2294640541,1.3942600489,22.4539146423,0.0541171841,0.0441112593,0.0033500195,-87.2928085327,54.3592948914,93.3760604858,0.0226479173,0.0370464921,-0.0050797462,8.4227752686,84.0696487427,157.5201721191,0.0249216557,0.0226463228,0.0168254972,48.9059371948,35.3551406860,149.7992095947,0.0630178452,-0.0263729095,-0.0073594451,
193.143,-3.2293393612,1.3912450075,22.4558467865,0.0599239543,0.0406911895,0.0028599501,-87.2696456909,53.7330131531,93.5249862671,0.0240427256,0.0644218922,-0.0023186803,8.2681875229,84.0832443237,157.3477630615,0.0210399032,0.0214961618,0.0204314590,48.9117279053,35.3465194702,149.8011627197,0.0536177754,-0.0245395899,-0.0102843046,
193.153,-3.2323644161,1.3913972378,22.4563655853,0.0594383292,0.0383024812,0.0067695975,-87.2659378052,53.1011238098,93.6595382690,0.0277237892,0.0781425238,-0.0076616406,8.1450452805,84.0997695923,157.2031555176,0.0254641175,0.0217594355,0.0153042674,48.9146652222,35.3379859924,149.7983551025,0.0564259291,-0.0285382867,-0.0034735799,
193.163,-3.2330543995,1.3923985958,22.4581108093,0.0589675196,0.0441738442,0.0101886988,-87.3006668091,52.4677276611,93.7901153564,0.0283619165,0.1064791679,-0.0125952959,8.0045337677,84.1154937744,157.0393829346,0.0259805918,0.0196103305,0.0135828853,48.9230575562,35.3308868408,149.7973480225,0.0548599958,-0.0169520378,-0.0136842728,
193.173,-3.2341101170,1.3901898861,22.4606189728,0.0594172589,0.0407743230,0.0043293834,-87.3809127808,51.8250465393,93.9227905273,0.0336858034,0.0968059897,0.0015251637,7.8829274178,84.1278762817,156.8939208984,0.0245378613,0.0218118727,0.0186403394,48.9284400940,35.3202705383,149.7928771973,0.0766814947,-0.0263604522,-0.0166265965,
193.183,-3.2350490093,1.3927857876,22.4617424011,0.0531148985,0.0412788950,0.0053075552,-87.4764862061,51.1725234985,94.0518646240,0.0222014189,0.0764547586,0.0031396151,7.7976908684,84.1381912231,156.7841339111,0.0274859667,0.0249193162,0.0246528983,48.9375915527,35.3181762695,149.7914886475,0.0537024736,-0.0210910439,-0.0160539746,
193.193,-3.2344136238,1.3903722763,22.4629573822,0.0686977804,0.0510335192,0.0101889968,-87.5684814453,50.5101776123,94.1850814819,0.0192961693,0.0751949549,0.0164609551,7.7002668381,84.1459579468,156.6616821289,0.0245701075,0.0197414756,0.0237827301,48.9449539185,35.3118362427,149.7880096436,0.0663075447,-0.0158370137,-0.0116223097,
193.203,-3.2328479290,1.3892484903,22.4635143280,0.0637953654,0.0436820425,0.0038395524,-87.6643218994,49.8420410156,94.3175888062,0.0118280649,0.0788114071,0.0166717172,7.6354041100,84.1586303711,156.5729522705,0.0241043568,0.0233047903,0.0205619335,48.9542884827,35.3078308105,149.7888641357,0.0599027872,-0.0159548521,-0.0120369792,
193.213,-3.2317819595,1.3886414766,22.4653148651,0.0603668094,0.0417103618,0.0116506815,-87.7706680298,49.1664276123,94.4531173706,0.0075886250,0.0804906487,0.0189843774,7.5392928123,84.1679000854,156.4528350830,0.0231442451,0.0264280140,0.0226491690,48.9623374939,35.3044166565,149.7860717773,0.0520416498,-0.0214272141,-0.0114848614,
193.223,-3.2317152023,1.3898802996,22.4669532776,0.0623415448,0.0382912084,0.0077444911,-87.8951339722,48.4866142273,94.5889587402,0.0056368113,0.0743281841,0.0151937604,7.4314613342,84.1760025024,156.3198547363,0.0221820474,0.0246862769,0.0315495133,48.9731254578,35.2996597290,149.7858734131,0.0544152856,-0.0171697736,-0.0143302083,
193.233,-3.2345471382,1.3929286003,22.4674415588,0.0516525470,0.0388287418,0.0145851970,-88.0429763794,47.8073120117,94.7268829346,0.0084684491,0.0788156986,0.0117198825,7.2881264687,84.1900863647,156.1550598145,0.0236718059,0.0235087574,0.0171045065,48.9827919006,35.2885780334,149.7866821289,0.0689058304,-0.0129500031,-0.0113698244,
193.243,-3.2343008518,1.3947086334,22.4673633575,0.0560781397,0.0432189442,0.0170266032,-88.2088775635,47.1224517822,94.8657379150,0.0096650720,0.0661944747,0.0129010677,7.1348986626,84.2043457031,155.9803466797,0.0266266465,0.0243012309,0.0207269192,48.9908180237,35.2769203186,149.7868804932,0.0706928968,-0.0179964304,-0.0089190006,
193.253,-3.2351391315,1.3929592371,22.4691410065,0.0663015172,0.0437218696,0.0057962537,-88.3826599121,46.4270057678,95.0063323975,0.0145359039,0.0584918261,0.0161795616,6.9852399826,84.2210006714,155.8085784912,0.0256794095,0.0246030092,0.0185339451,48.9986801147,35.2640457153,149.7865600586,0.0729508996,-0.0240272284,-0.0084313154,
193.263,-3.2349526882,1.3953175545,22.4707908630,0.0585301667,0.0407888778,0.0111683011,-88.5610580444,45.7141571045,95.1494522095,0.0132285357,0.0421118736,0.0146837234,6.8154144287,84.2355728149,155.6123962402,0.0266815424,0.0234700143,0.0202066302,49.0053215027,35.2526435852,149.7848815918,0.0683938265,-0.0188050270,-0.0079475045,
193.273,-3.2327079773,1.3957074881,22.4719562531,0.0609783791,0.0480739884,0.0097013116,-88.7433471680,44.9986648560,95.2955780029,0.0112894773,0.0554380417,0.0005971193,6.6489195824,84.2513656616,155.4165496826,0.0242677927,0.0213558376,0.0199511051,49.0132446289,35.2438163757,149.7811126709,0.0565492511,-0.0199226141,-0.0059666634,
193.283,-3.2357077599,1.3921465874,22.4719409943,0.0682404637,0.0383607037,0.0116558671,-88.9303894043,44.2860069275,95.4447250366,0.0082991123,0.0593369603,-0.0055574179,6.4831080437,84.2678604126,155.2195129395,0.0228317380,0.0231464505,0.0158008337,49.0239334106,35.2336273193,149.7782745361,0.0661696196,-0.0147290826,-0.0132437944,
193.293,-3.2360861301,1.3912956715,22.4712963104,0.0604131185,0.0412970036,0.0023787618,-89.1072311401,43.5794677734,95.6006240845,0.0116255879,0.0591371059,0.0180038810,6.2576570511,84.2869415283,154.9618072510,0.0174938440,0.0162565410,0.0141247511,49.0341110229,35.2263412476,149.7747039795,0.0514172912,-0.0241569281,-0.0112288594,
193.303,-3.2370860577,1.3901456594,22.4731063843,0.0599047728,0.0388730429,0.0053089261,-89.2787017822,42.8821792603,95.7520599365,0.0095945597,0.0591986179,0.0098140836,6.0386157036,84.3036346436,154.7079010010,0.0224056244,0.0230204165,0.0192453265,49.0458831787,35.2172813416,149.7713470459,0.0561709404,-0.0209178329,-0.0096971393,
193.313,-3.2382194996,1.3919214010,22.4742202759,0.0584709123,0.0447521172,0.0160525441,-89.4455947876,42.1912117004,95.9013824463,0.0094975829,0.0620008707,0.0128473639,5.8141207695,84.3241806030,154.4446716309,0.0229294300,0.0293105543,0.0161345601,49.0585975647,35.2024650574,149.7686309814,0.0593776703,-0.0255438685,-0.0003805757,
193.323,-3.2386085987,1.3925714493,22.4753913879,0.0579939708,0.0452471636,0.0121476054,-89.5955657959,41.4922523499,96.0550155640,0.0131047368,0.0413432717,0.0166827440,5.5533204079,84.3428955078,154.1442260742,0.0263796449,0.0175920427,0.0188457370,49.0774002075,35.1940727234,149.7678527832,0.0519337654,-0.0218771696,-0.0139051080,
193.333,-3.2394630909,1.3958235979,22.4775829315,0.0595155582,0.0394025967,0.0023835897,-89.7371520996,40.7828941345,96.2051391602,0.0013391376,0.0368003845,0.0106847882,5.3132677078,84.3620147705,153.8614349365,0.0259242058,0.0219486356,0.0142458677,49.0925064087,35.1838150024,149.7622375488,0.0659475923,-0.0162368417,-0.0206455588,
193.343,-3.2386100292,1.3957962990,22.4787521362,0.0624447688,0.0496416464,0.0097072721,-89.8593750000,40.0737037659,96.3590698242,0.0031475425,0.0511778593,0.0293706656,5.0745196342,84.3801193237,153.5778808594,0.0166778564,0.0292285979,0.0267214775,49.1069297791,35.1726493835,149.7572326660,0.0652999878,-0.0164564848,-0.0151924491,
193.353,-3.2369611263,1.3972474337,22.4811191559,0.0600286834,0.0501011610,0.0209366679,-89.9639205933,39.3615837097,96.5105667114,0.0023763180,-0.0321894884,0.0336922407,4.8220033646,84.4033203125,153.2794342041,0.0108580589,0.0297012627,0.0212147236,49.1264419556,35.1569061279,149.7565460205,0.0763058662,-0.0094341636,-0.0131326318,
