Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
427.713,-3.2816243172,1.4000574350,49.7701950073,0.0620308369,0.0425783470,0.0009626150,-87.5909042358,-30.4998741150,140.4532623291,-0.0173020959,0.0442468524,0.0038099289,-88.3887939453,82.1093902588,-112.9430236816,0.0056686997,0.0242372155,0.0454081744,49.7118110657,29.2196063995,-19.0788421631,0.0657950342,-0.0007926226,-0.0263429284,
427.723,-3.2804427147,1.4020212889,49.7730751038,0.0625533834,0.0484170951,0.0175640583,-87.4358596802,-29.9123229980,140.4159851074,-0.0348069966,0.0473442674,0.0012490749,-87.2860336304,82.3402404785,-111.8238830566,0.0135380030,0.0177533329,0.0341322348,49.7052993774,29.3387584686,-19.1460170746,0.0622379184,0.0015119314,-0.0238078237,
427.733,-3.2822067738,1.4018316269,49.7734985352,0.0669446066,0.0406353213,0.0038936734,-87.3051757813,-29.3089923859,140.3954620361,-0.0305349231,0.0299876928,-0.0019478798,-86.1020507813,82.5610885620,-110.6233367920,0.0130678415,0.0191995800,0.0467382520,49.6823234558,29.4562034607,-19.2189121246,0.0513284206,-0.0087254047,-0.0200055838,
427.743,-3.2797880173,1.4002028704,49.7753334045,0.0639865026,0.0464525968,0.0121909380,-87.1867828369,-28.6915054321,140.3876342773,-0.0313630402,0.0248634815,-0.0010745525,-84.8862533569,82.7725067139,-109.3893356323,0.0159802437,0.0124532878,0.0428176895,49.6586723328,29.5730609894,-19.2912731171,0.0574978590,-0.0121215582,-0.0279297829,
427.753,-3.2779946327,1.3975582123,49.7753982544,0.0605223887,0.0444682986,0.0063294172,-87.0644531250,-28.0680942535,140.3845672607,-0.0115362406,0.0060064793,-0.0090698600,-83.5696105957,82.9800720215,-108.0539855957,0.0159412026,0.0144947767,0.0495724231,49.6338691711,29.6880226135,-19.3607215881,0.0621716380,-0.0179580450,-0.0265977979,
427.763,-3.2756607533,1.3932369947,49.7754287720,0.0707008988,0.0463808812,0.0068134069,-86.9229049683,-27.4394226074,140.3737182617,-0.0037793219,0.0012263060,-0.0173805356,-82.2435302734,83.1853942871,-106.7039566040,0.0100251436,0.0199448764,0.0423108265,49.6135864258,29.8026161194,-19.4267959595,0.0560956597,-0.0106555223,-0.0291194320,
427.773,-3.2761528492,1.3939832449,49.7770576477,0.0619248524,0.0341824032,0.0077906847,-86.7484359741,-26.8080921173,140.3535156250,-0.0047145486,0.0012077093,-0.0101109147,-80.8548355103,83.3790130615,-105.2879257202,0.0167680979,0.0172279775,0.0448269024,49.5937042236,29.9139900208,-19.4886322021,0.0577814579,-0.0126532912,-0.0199322701,
427.783,-3.2751803398,1.3927851915,49.7776565552,0.0619039498,0.0458842404,0.0033946037,-86.5507202148,-26.1711120605,140.3263397217,0.0013293922,0.0255062580,-0.0086019635,-79.4637451172,83.5608749390,-103.8674240112,0.0132228136,0.0107630640,0.0416098386,49.5831718445,30.0195617676,-19.5424804688,0.0618190765,-0.0030604005,-0.0267810225,
427.793,-3.2752621174,1.3929486275,49.7793731689,0.0638599247,0.0463739373,0.0048596859,-86.3450164795,-25.5220489502,140.2905120850,-0.0055654645,0.0282799602,-0.0150634050,-78.0950927734,83.7300796509,-102.4675140381,0.0008543730,0.0074087977,0.0409931988,49.5745124817,30.1196498871,-19.5879840851,0.0638191700,-0.0032860041,-0.0219187737,
427.803,-3.2752294540,1.3927705288,49.7798156738,0.0653216615,0.0380725861,0.0180430412,-86.1517562866,-24.8591213226,140.2553253174,-0.0092557669,0.0310388803,-0.0135492682,-76.7324218750,83.8889999390,-101.0744705200,0.0138487816,0.0115235895,0.0331689864,49.5670089722,30.2148971558,-19.6294460297,0.0501196980,-0.0103892684,-0.0239047408,
427.813,-3.2739179134,1.3936642408,49.7803306580,0.0589896031,0.0448856615,0.0068116784,-85.9866027832,-24.1832427979,140.2256622314,-0.0234257877,0.0323229432,-0.0013645887,-75.3687362671,84.0345077515,-99.6821975708,0.0165573359,0.0124076605,0.0371450931,49.5629386902,30.3015937805,-19.6649341583,0.0636336803,-0.0073280334,-0.0205277205,
427.823,-3.2767431736,1.3936021328,49.7820816040,0.0604533628,0.0410286263,0.0073027611,-85.8502655029,-23.4998569489,140.2085876465,-0.0271647573,0.0252562165,-0.0058323741,-74.0415649414,84.1701812744,-98.3322906494,0.0182654858,0.0153977573,0.0290600657,49.5597229004,30.3898620605,-19.6974029541,0.0488498807,-0.0086574554,-0.0278721452,
427.833,-3.2754156590,1.3958967924,49.7836418152,0.0648879334,0.0449116975,0.0029079914,-85.7176818848,-22.8122806549,140.1978149414,-0.0244319737,0.0180852413,0.0087882280,-72.7225494385,84.2937011719,-96.9933319092,0.0179938674,0.0171041340,0.0269036293,49.5533828735,30.4730415344,-19.7289257050,0.0491250753,-0.0080361366,-0.0308861136,
427.843,-3.2774891853,1.3965821266,49.7835273743,0.0595287979,0.0395767093,0.0048630238,-85.5825958252,-22.1280059814,140.1896209717,-0.0119310021,0.0117274523,-0.0137503743,-71.3982696533,84.4104385376,-95.6484985352,0.0201475024,0.0218236744,0.0375055894,49.5394363403,30.5514717102,-19.7632598877,0.0468864441,-0.0073713064,-0.0242474079,
427.853,-3.2779524326,1.3949054480,49.7847290039,0.0614526644,0.0430027880,0.0004690886,-85.4439697266,-21.4420089722,140.1837005615,-0.0130202770,0.0218391418,-0.0114557147,-70.0832824707,84.5132675171,-94.3161773682,0.0125082135,0.0179604739,0.0334975794,49.5253639221,30.6273784637,-19.7950305939,0.0485152006,-0.0199049711,-0.0308068991,
427.863,-3.2780008316,1.3948692083,49.7853012085,0.0599871874,0.0444684774,0.0033977032,-85.2988510132,-20.7555027008,140.1735687256,-0.0037949085,0.0215508938,-0.0200183988,-68.8103942871,84.6099090576,-93.0263290405,0.0136446357,0.0117619485,0.0349795669,49.5117988586,30.6953353882,-19.8274879456,0.0505120158,-0.0129650831,-0.0203151107,
427.873,-3.2760245800,1.3965187073,49.7869606018,0.0609925278,0.0449222960,0.0102330446,-85.1617889404,-20.0690116882,140.1532440186,0.0025513768,0.0382224321,-0.0162529945,-67.5439300537,84.6958465576,-91.7453842163,0.0162258148,0.0193878710,0.0477185100,49.5005149841,30.7567119598,-19.8553390503,0.0475265980,-0.0114624500,-0.0249711275,
427.883,-3.2745668888,1.3967945576,49.7875289917,0.0590442196,0.0453851745,0.0077898502,-85.0488967896,-19.3795471191,140.1247100830,-0.0027228594,0.0391792059,-0.0199126005,-66.3707199097,84.7729873657,-90.5556411743,0.0114665627,0.0198680013,0.0449900702,49.4883804321,30.8104686737,-19.8831005096,0.0517506003,-0.0065847039,-0.0257739425,
427.893,-3.2725045681,1.3966730833,49.7874183655,0.0644131899,0.0497437865,0.0029057264,-84.9382553101,-18.6868133545,140.0895080566,-0.0059418380,0.0302509069,-0.0142631531,-65.2888488770,84.8440170288,-89.4580230713,0.0232974887,0.0239087343,0.0321623906,49.4772834778,30.8600215912,-19.9065170288,0.0583525896,-0.0105342269,-0.0261009336,
427.903,-3.2731165886,1.3960418701,49.7891616821,0.0644021854,0.0424302369,0.0024168491,-84.8354187012,-18.0020370483,140.0450744629,-0.0053398907,0.0265197754,-0.0245959163,-64.2274169922,84.9068374634,-88.3816528320,0.0170477629,0.0202702284,0.0344920680,49.4698295593,30.9021606445,-19.9231853485,0.0692377090,-0.0116396546,-0.0278937817,
427.913,-3.2726533413,1.3961634636,49.7902908325,0.0595214888,0.0419338867,0.0024173260,-84.7149047852,-17.3229694366,139.9870605469,-0.0033240318,0.0040380359,-0.0342443585,-63.1931648254,84.9620285034,-87.3308792114,0.0176210999,0.0138213336,0.0412482545,49.4599914551,30.9458980560,-19.9394321442,0.0650097132,-0.0122224092,-0.0277507305,
427.923,-3.2732474804,1.3954612017,49.7920989990,0.0604857989,0.0424325317,0.0053463578,-84.5629425049,-16.6558494568,139.9124908447,0.0053698421,-0.0074618459,-0.0414822698,-62.1802749634,85.0145645142,-86.2991790771,0.0245371461,0.0225538462,0.0373140499,49.4493331909,30.9921016693,-19.9536628723,0.0549589992,-0.0157097578,-0.0276024342,
427.933,-3.2734432220,1.3968780041,49.7931404114,0.0595339537,0.0395062193,0.0102307796,-84.3661804199,-16.0056381226,139.8095397949,0.0123539865,-0.0050936341,-0.0450711250,-61.1971321106,85.0637817383,-85.2964935303,0.0187520385,0.0123050809,0.0314806998,49.4392166138,31.0318050385,-19.9683609009,0.0697130561,-0.0124104023,-0.0226024389,
427.943,-3.2712452412,1.3976364136,49.7936820984,0.0595471896,0.0458155721,0.0092517734,-84.1236343384,-15.3616361618,139.6844940186,0.0055972934,-0.0000399351,-0.0479661822,-60.2843132019,85.1107559204,-84.3655242920,0.0158925653,0.0148329288,0.0242921114,49.4315986633,31.0696239471,-19.9807300568,0.0663722754,-0.0057300925,-0.0205144882,
427.953,-3.2697813511,1.3982291222,49.7947502136,0.0619989336,0.0433486514,-0.0014909506,-83.8609161377,-14.7268314362,139.5401763916,0.0021367669,0.0248157382,-0.0429065824,-59.3594703674,85.1500167847,-83.4214782715,0.0193687081,0.0135483146,0.0336575210,49.4276161194,31.1038799286,-19.9922161102,0.0683491826,-0.0074101686,-0.0193827152,
427.963,-3.2692091465,1.3970750570,49.7966041565,0.0600256771,0.0443152785,0.0082731247,-83.5827255249,-14.0991239548,139.3788146973,0.0015169829,0.0211506486,-0.0366492867,-58.4835929871,85.1865921021,-82.5284423828,0.0208873153,0.0128186792,0.0357699692,49.4264221191,31.1378955841,-20.0007572174,0.0717870593,-0.0125365853,-0.0270091295,
427.973,-3.2694303989,1.3981940746,49.7964477539,0.0624866113,0.0438308194,0.0102269650,-83.3090362549,-13.4749526978,139.2043914795,-0.0064577907,0.0368703604,-0.0371608734,-57.6216392517,85.2206115723,-81.6507568359,0.0267963409,0.0150613934,0.0393664986,49.4284591675,31.1735076904,-20.0053577423,0.0635299087,-0.0152418017,-0.0292177200,
427.983,-3.2691514492,1.3994609118,49.7963714600,0.0576258972,0.0477321818,0.0087627172,-83.0398635864,-12.8605089188,139.0149993896,-0.0062696189,0.0338675380,-0.0454117656,-56.8171043396,85.2535171509,-80.8284988403,0.0224494934,0.0105236769,0.0274244733,49.4297943115,31.2106189728,-20.0096111298,0.0577363372,-0.0174416304,-0.0265440345,
427.993,-3.2654986382,1.3996040821,49.7981491089,0.0620229281,0.0486451164,0.0112000108,-82.7668991089,-12.2599554062,138.8104095459,-0.0038513839,0.0301818848,-0.0410310030,-55.9890060425,85.2872314453,-79.9830703735,0.0278691053,0.0196233094,0.0394076481,49.4317588806,31.2460823059,-20.0124168396,0.0655897856,-0.0103809237,-0.0263122916,
428.003,-3.2673733234,1.4013252258,49.8004455566,0.0566818640,0.0398886614,0.0141330957,-82.5164337158,-11.6662006378,138.5931243896,-0.0112916529,0.0449462533,-0.0582429171,-55.1743927002,85.3171310425,-79.1517028809,0.0235173106,0.0146186650,0.0406541638,49.4287757874,31.2829780579,-20.0194511414,0.0544214845,-0.0096100569,-0.0178289413,
428.013,-3.2674589157,1.4040677547,49.8003082275,0.0586828403,0.0486791469,0.0024145842,-82.2854156494,-11.0723543167,138.3682250977,-0.0196852088,0.0430294871,-0.0385069251,-54.4043312073,85.3470458984,-78.3703613281,0.0167238712,0.0130654126,0.0317201689,49.4269943237,31.3229618073,-20.0250911713,0.0511115789,-0.0200595856,-0.0293313861,
428.023,-3.2683472633,1.4036753178,49.8015022278,0.0591642782,0.0457649417,0.0019277334,-82.0636062622,-10.4789924622,138.1375122070,-0.0129297078,0.0439399481,-0.0410736203,-53.6743659973,85.3726348877,-77.6351776123,0.0177365541,0.0091602951,0.0276923925,49.4233741760,31.3577785492,-20.0359592438,0.0599312782,-0.0163667202,-0.0150076151,
428.033,-3.2688851357,1.4024453163,49.8027534485,0.0581662506,0.0404032469,0.0126694441,-81.8358764648,-9.8867120743,137.9004211426,-0.0071498454,0.0403171778,-0.0373908281,-52.9425773621,85.3946914673,-76.9067611694,0.0192323923,0.0101789534,0.0275501981,49.4253883362,31.3905849457,-20.0456504822,0.0618849993,-0.0132299662,-0.0255324244,
428.043,-3.2707269192,1.4032539129,49.8019790649,0.0611100458,0.0404353105,0.0048598051,-81.5761489868,-9.2939634323,137.6488189697,-0.0096443892,0.0316108465,-0.0318096876,-52.1811447144,85.4140014648,-76.1494903564,0.0177945495,0.0112018138,0.0385927670,49.4279785156,31.4243087769,-20.0619449615,0.0682467818,-0.0222995877,-0.0287219286,
428.053,-3.2742552757,1.4030395746,49.8018913269,0.0606180280,0.0365905240,0.0073037148,-81.2828369141,-8.6986932755,137.3930511475,-0.0184257925,0.0319737196,-0.0258218646,-51.4178771973,85.4367446899,-75.3927078247,0.0261269808,0.0151024014,0.0277116820,49.4291954041,31.4569473267,-20.0777702332,0.0741038322,-0.0186677575,-0.0207022429,
428.063,-3.2747874260,1.4033223391,49.8023109436,0.0630643666,0.0385529138,0.0014458895,-80.9589920044,-8.1055555344,137.1355133057,-0.0159972310,0.0316268802,-0.0286511779,-50.5775413513,85.4594192505,-74.5594940186,0.0232287049,0.0145350844,0.0372687019,49.4339294434,31.4945373535,-20.0896816254,0.0609914660,-0.0194300413,-0.0194495320,
428.073,-3.2744262218,1.4049557447,49.8027877808,0.0606514588,0.0458708070,0.0058401227,-80.6290512085,-7.5212850571,136.8752899170,-0.0200546682,0.0555180907,-0.0125324726,-49.7025871277,85.4783096313,-73.6920547485,0.0291141272,0.0086066127,0.0335831977,49.4384803772,31.5322017670,-20.1065177917,0.0693644285,-0.0167717934,-0.0201511979,
428.083,-3.2756016254,1.4058218002,49.8039321899,0.0572485998,0.0424732901,0.0126777887,-80.3292007446,-6.9470605850,136.6152496338,-0.0198780000,0.0832459927,-0.0090730190,-48.7530784607,85.4998931885,-72.7519302368,0.0306085944,0.0157485604,0.0386580341,49.4473037720,31.5747642517,-20.1211261749,0.0734153986,-0.0107024908,-0.0305410028,
428.093,-3.2751529217,1.4069014788,49.8050231934,0.0606854111,0.0439302921,0.0092598200,-80.1131210327,-6.3795843124,136.3699035645,-0.0227359235,0.1086434126,0.0002233982,-47.8156852722,85.5247268677,-71.8233261108,0.0247831345,0.0165058821,0.0335513093,49.4560127258,31.6197891235,-20.1369991302,0.0643191338,-0.0109622478,-0.0213861465,
428.103,-3.2731077671,1.4089024067,49.8060913086,0.0592554808,0.0453594588,-0.0009951591,-79.9717407227,-5.8207387924,136.1416320801,-0.0237796903,0.0858016014,0.0044633150,-46.8833465576,85.5457382202,-70.9004669189,0.0272530913,0.0138902664,0.0401491784,49.4627532959,31.6647930145,-20.1529407501,0.0669409037,-0.0146205425,-0.0239720941,
428.113,-3.2754061222,1.4084753990,49.8059921265,0.0616894327,0.0385635719,0.0165852308,-79.8569412231,-5.2713913918,135.9236755371,-0.0181429386,0.0639027953,0.0145447254,-45.9713859558,85.5666809082,-69.9925765991,0.0214220285,0.0186104476,0.0394670032,49.4690093994,31.7073173523,-20.1667442322,0.0661076903,-0.0051073432,-0.0173000097,
428.123,-3.2757751942,1.4064354897,49.8059692383,0.0645835251,0.0434528589,-0.0000169277,-79.7610549927,-4.7246856689,135.7120819092,-0.0227975845,0.0644252300,0.0029910803,-45.0647163391,85.5877532959,-69.0859298706,0.0253566504,0.0238182843,0.0451587774,49.4758300781,31.7483253479,-20.1766300201,0.0647633076,-0.0058637857,-0.0257679224,
428.133,-3.2740163803,1.4056984186,49.8065032959,0.0650589466,0.0463519283,0.0160942078,-79.6720123291,-4.1842837334,135.5062408447,-0.0173005760,0.0609626770,0.0032885671,-44.2185554504,85.6051483154,-68.2325210571,0.0234268308,0.0169144869,0.0518654250,49.4785766602,31.7852878571,-20.1862926483,0.0638469458,-0.0036790967,-0.0245397091,
428.143,-3.2707469463,1.4043298960,49.8082656860,0.0674764812,0.0472715683,0.0146255493,-79.5955276489,-3.6453435421,135.3069915771,-0.0313537717,0.0794205666,0.0043044686,-43.4657363892,85.6233673096,-67.4673385620,0.0190566182,0.0125319958,0.0284139551,49.4810371399,31.8235511780,-20.1924705505,0.0614848137,-0.0102713108,-0.0223304629,
428.153,-3.2698886395,1.4021352530,49.8095359802,0.0615788102,0.0453035496,0.0131590366,-79.5655670166,-3.1111497879,135.1143188477,-0.0210700035,0.0993974805,-0.0002148151,-42.6632728577,85.6400527954,-66.6553726196,0.0307975411,0.0344779193,0.0400720835,49.4899711609,31.8569469452,-20.1938896179,0.0663744807,-0.0037759542,-0.0308185816,
428.163,-3.2709410191,1.4027526379,49.8099975586,0.0620778650,0.0409273319,0.0063242912,-79.5624465942,-2.5750195980,134.9269409180,-0.0283258855,0.0700587034,-0.0052349567,-41.9150619507,85.6553878784,-65.8958816528,0.0200756788,0.0252431035,0.0429863818,49.4922103882,31.8910083771,-20.1969451904,0.0644379854,-0.0060005188,-0.0247308612,
428.173,-3.2708106041,1.4033920765,49.8110847473,0.0620890185,0.0428781733,0.0053478479,-79.5714645386,-2.0372753143,134.7498168945,-0.0409207642,0.0738766193,-0.0124728084,-41.1966857910,85.6698913574,-65.1665573120,0.0249776244,0.0228777975,0.0273801163,49.4952735901,31.9239158630,-20.1998538971,0.0619958043,-0.0165413022,-0.0220571756,
428.183,-3.2707302570,1.4040625095,49.8116455078,0.0577061847,0.0448298827,0.0092544556,-79.5897598267,-1.5074974298,134.5819854736,-0.0282608867,0.0502898097,-0.0263710022,-40.4181976318,85.6837081909,-64.3811416626,0.0298786163,0.0355910659,0.0419981591,49.5047035217,31.9576778412,-20.1947784424,0.0473591685,-0.0007702112,-0.0227261782,
428.193,-3.2714858055,1.4066359997,49.8121109009,0.0553096831,0.0419132970,0.0087679625,-79.5723190308,-0.9871786237,134.4186553955,-0.0240646005,0.0616595745,-0.0101046562,-39.6549339294,85.7014389038,-63.6045837402,0.0435737371,0.0609707087,0.0288607590,49.5015144348,31.9849376678,-20.1980018616,0.0570400357,-0.0147080421,-0.0113672018,
428.203,-3.2731759548,1.4049633741,49.8145561218,0.0616281554,0.0429193377,-0.0009967089,-79.5585174561,-0.4736072719,134.2639160156,-0.0287737250,0.0607516170,-0.0147562623,-39.0048255920,85.7055816650,-62.9483985901,0.0201416612,0.0089723915,0.0381211191,49.5055084229,32.0130729675,-20.2000751495,0.0716166496,-0.0140605569,-0.0160369873,
428.213,-3.2740497589,1.4030002356,49.8157768250,0.0645235926,0.0458642989,-0.0009971857,-79.5410766602,0.0303345788,134.1144561768,-0.0263260305,0.0592651367,-0.0057852864,-38.3338966370,85.7117462158,-62.2714996338,0.0264973640,0.0145425498,0.0400758013,49.5066566467,32.0454330444,-20.2042388916,0.0525642037,-0.0138437152,-0.0197352171,
428.223,-3.2730872631,1.4016381502,49.8169708252,0.0605935752,0.0414530374,0.0073028803,-79.5168838501,0.5279315710,133.9708709717,-0.0244773924,0.0650058985,-0.0047277808,-37.7045288086,85.7154464722,-61.6337051392,0.0196662545,0.0143199116,0.0371573679,49.5093345642,32.0747528076,-20.2052097321,0.0564159155,-0.0121980906,-0.0205053091,
428.233,-3.2739050388,1.3996629715,49.8187675476,0.0649536476,0.0395141914,0.0058369637,-79.4885406494,1.0188651085,133.8332366943,-0.0217691660,0.0633372068,-0.0071461797,-37.0897369385,85.7196121216,-61.0075187683,0.0230896473,0.0160560310,0.0381724685,49.5152091980,32.1063079834,-20.2032947540,0.0529761910,-0.0125203729,-0.0261090398,
428.243,-3.2756159306,1.4021536112,49.8203926086,0.0581611618,0.0405205041,0.0141412616,-79.4478912354,1.5096036196,133.7015380859,-0.0298078358,0.0644863248,-0.0078087449,-36.4782409668,85.7251052856,-60.3841743469,0.0235850811,0.0251027197,0.0367745385,49.5223083496,32.1312255859,-20.1994361877,0.0655515790,-0.0050885081,-0.0239257216,
428.253,-3.2762529850,1.4006625414,49.8210144043,0.0610648319,0.0444378853,0.0112113953,-79.3896331787,1.9949547052,133.5747985840,-0.0296416283,0.0454900861,-0.0097368956,-35.9329414368,85.7330856323,-59.8257408142,0.0235954523,0.0210094899,0.0286365449,49.5276870728,32.1572570801,-20.1948833466,0.0591003299,-0.0196047425,-0.0285912752,
428.263,-3.2747159004,1.4017126560,49.8222084045,0.0562003441,0.0478290543,-0.0005083680,-79.2913742065,2.4713411331,133.4498291016,-0.0213334560,0.0297175050,-0.0196617246,-35.4011840820,85.7353286743,-59.2809638977,0.0250632167,0.0199157298,0.0365489051,49.5332412720,32.1811447144,-20.1892375946,0.0584766865,-0.0160712004,-0.0235019922,
428.273,-3.2715137005,1.4017252922,49.8234291077,0.0557122827,0.0428904556,0.0048595667,-79.1396865845,2.9423499107,133.3271331787,-0.0219110548,0.0278643370,-0.0241410732,-34.8725624084,85.7373962402,-58.7404556274,0.0172533989,0.0168713778,0.0361654907,49.5371856689,32.2051467896,-20.1858787537,0.0544366837,-0.0154510736,-0.0179418921,
428.283,-3.2713429928,1.3998934031,49.8246345520,0.0620279759,0.0409344062,0.0014407635,-78.9515304565,3.4113686085,133.2055816650,-0.0293627381,0.0629280210,-0.0121380091,-34.3672485352,85.7386398315,-58.2243614197,0.0270206332,0.0177607387,0.0274984539,49.5403060913,32.2259101868,-20.1838150024,0.0630440712,-0.0153340101,-0.0202229023,
428.293,-3.2702567577,1.4008159637,49.8257141113,0.0630206317,0.0462865569,-0.0005131960,-78.7947006226,3.8824696541,133.0961914063,-0.0372704268,0.1160861850,-0.0127643943,-33.8699531555,85.7406616211,-57.7189407349,0.0206755996,0.0210921615,0.0344750732,49.5459175110,32.2498283386,-20.1795997620,0.0507018566,-0.0191246271,-0.0209918618,
428.303,-3.2724719048,1.4019498825,49.8268051147,0.0581576042,0.0390008986,0.0033956766,-78.7103195190,4.3566613197,133.0028533936,-0.0348750055,0.1196106672,-0.0052997470,-33.4282226563,85.7405776978,-57.2721710205,0.0211637616,0.0171800107,0.0331655145,49.5541496277,32.2695846558,-20.1726589203,0.0612473488,-0.0146690011,-0.0261512399,
428.313,-3.2720918655,1.4025026560,49.8272819519,0.0620734990,0.0438770764,-0.0000224113,-78.6813278198,4.8333802223,132.9247589111,-0.0319525599,0.1139755845,-0.0120119452,-33.0065841675,85.7399291992,-56.8442649841,0.0231160522,0.0171969533,0.0323589742,49.5649261475,32.2877197266,-20.1641273499,0.0639563203,-0.0122021437,-0.0171314478,
428.323,-3.2719821930,1.4021861553,49.8283386230,0.0654859468,0.0385040827,0.0068134665,-78.6797180176,5.3001461029,132.8528594971,-0.0199315548,0.0937333703,-0.0167805552,-32.5983695984,85.7364807129,-56.4279975891,0.0270178318,0.0162766278,0.0398249775,49.5730438232,32.3063011169,-20.1557979584,0.0642304420,-0.0116597414,-0.0222992301,
428.333,-3.2706055641,1.4023854733,49.8314018250,0.0552355200,0.0428746268,-0.0014890432,-78.6755905151,5.7637557983,132.7800140381,-0.0216433704,0.0695172548,-0.0235339999,-32.1395530701,85.7362976074,-55.9562873840,0.0294589996,0.0225898474,0.0394930691,49.5779762268,32.3222389221,-20.1460628510,0.0683718324,-0.0106171370,-0.0138465166,
428.343,-3.2718982697,1.4041866064,49.8330650330,0.0581966341,0.0399674140,0.0068140626,-78.6520156860,6.2215986252,132.7008056641,-0.0200438499,0.0573882461,-0.0340249538,-31.6524810791,85.7345504761,-55.4525794983,0.0255504847,0.0230240226,0.0400963426,49.5863113403,32.3442077637,-20.1343917847,0.0550239086,-0.0124939680,-0.0243624449,
428.353,-3.2716915607,1.4044483900,49.8335952759,0.0611308888,0.0453349017,0.0048609972,-78.5913238525,6.6731514931,132.6112365723,-0.0170954466,0.0372699499,-0.0378120542,-31.2130889893,85.7315292358,-54.9957504272,0.0216403008,0.0113114715,0.0421886891,49.5922393799,32.3664131165,-20.1234169006,0.0543746948,-0.0114162564,-0.0256263018,
428.363,-3.2705237865,1.4026337862,49.8336105347,0.0640289113,0.0487325676,0.0058355331,-78.4862136841,7.1177325249,132.5111846924,-0.0225757658,0.0418543220,-0.0330650210,-30.7987766266,85.7317962646,-54.5671577454,0.0167578459,0.0122956932,0.0321355015,49.5958518982,32.3855400085,-20.1133956909,0.0556332469,-0.0088732243,-0.0142393112,
428.373,-3.2663660049,1.4012689590,49.8342399597,0.0605871305,0.0462187678,0.0102254152,-78.3359375000,7.5558366776,132.4056396484,-0.0174334645,0.0481871963,-0.0383470058,-30.3773574829,85.7367553711,-54.1320190430,0.0187174082,0.0205509663,0.0197134465,49.5980224609,32.4023284912,-20.1084957123,0.0671110749,-0.0146339536,-0.0194843411,
428.383,-3.2678291798,1.3991097212,49.8355178833,0.0590846166,0.0394083709,0.0068079233,-78.1525955200,7.9884300232,132.2932891846,-0.0172768533,0.0602129102,-0.0329428911,-29.9725933075,85.7341918945,-53.7165489197,0.0206671953,0.0098465681,0.0340494215,49.5987472534,32.4176368713,-20.1060600281,0.0717312098,-0.0218560100,-0.0125473142,
428.393,-3.2691431046,1.3976109028,49.8367156982,0.0629647151,0.0443141125,0.0004609823,-77.9432296753,8.4147567749,132.1792602539,-0.0128418505,0.0637959242,-0.0313792229,-29.5371990204,85.7321701050,-53.2666702271,0.0275005102,0.0132581890,0.0268937424,49.5992736816,32.4383277893,-20.1043643951,0.0603172779,-0.0241551399,-0.0153462887,
428.403,-3.2706689835,1.3986961842,49.8372573853,0.0561477095,0.0414109714,0.0058336258,-77.7135391235,8.8329353333,132.0655822754,-0.0202742517,0.0755613446,-0.0311169624,-29.0157241821,85.7306976318,-52.7330856323,0.0279868841,0.0214435905,0.0226235911,49.5999946594,32.4603309631,-20.1038112640,0.0660124421,-0.0186339021,-0.0181335211,
428.413,-3.2704560757,1.3976726532,49.8397445679,0.0575946942,0.0472666658,0.0097400546,-77.4815826416,9.2487754822,131.9552154541,-0.0218957067,0.0965372324,-0.0294066668,-28.4862442017,85.7295532227,-52.1902999878,0.0255439878,0.0183834732,0.0305643380,49.6029434204,32.4864387512,-20.1009330750,0.0600492954,-0.0189641714,-0.0262435675,
428.423,-3.2717804909,1.3968269825,49.8408927917,0.0609979108,0.0355710089,0.0092520714,-77.2582168579,9.6593008041,131.8487091064,-0.0216639638,0.0823402405,-0.0202069879,-27.9553508759,85.7255630493,-51.6455421448,0.0265153646,0.0192472786,0.0379783809,49.6053199768,32.5124244690,-20.0983142853,0.0555489063,-0.0134301782,-0.0197105408,
428.433,-3.2728502750,1.3965631723,49.8425827026,0.0653878376,0.0429138690,0.0058352947,-77.0536651611,10.0707778931,131.7408142090,-0.0238658786,0.0964711308,-0.0218981504,-27.4219989777,85.7203826904,-51.0971412659,0.0167430043,0.0191357434,0.0458684564,49.6082038879,32.5396919250,-20.0928401947,0.0539970398,-0.0152161121,-0.0156069398,
428.443,-3.2727670670,1.3963429928,49.8431015015,0.0629425943,0.0448655486,0.0082764626,-76.8833847046,10.4814672470,131.6312408447,-0.0251137614,0.1062842011,-0.0308066607,-26.9874553680,85.7156295776,-50.6432800293,0.0230844617,0.0152290910,0.0416253954,49.6144828796,32.5604934692,-20.0838890076,0.0616272688,-0.0048732162,-0.0149210095,
