Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
224.973,-3.2584106922,1.3957711458,26.1043663025,0.0619560517,0.0392443873,0.0053322315,-96.5042648315,9.8209905624,104.5337448120,-0.0310896337,0.0124795437,0.0261998773,-13.2383031845,85.3353576660,160.5946502686,0.0201252699,0.0216829218,0.0227037072,49.7465209961,34.0644226074,175.3870391846,0.0728200674,-0.0200349689,-0.0114530921,
224.983,-3.2579073906,1.3948175907,26.1050262451,0.0570565984,0.0441184565,0.0121672153,-96.5760574341,9.2977838516,104.6008300781,-0.0288640261,0.0260523558,0.0168582201,-13.4863452911,85.3427963257,160.3551483154,0.0294131637,0.0205427669,0.0307219625,49.7498054504,34.0583267212,175.4014587402,0.0551537275,-0.0254822969,-0.0187795758,
224.993,-3.2563869953,1.3946163654,26.1073856354,0.0629124641,0.0455568172,-0.0005296469,-96.6556243896,8.7693195343,104.6656112671,-0.0218597651,0.0053600669,0.0144819021,-13.7120304108,85.3505020142,160.1367340088,0.0147756338,0.0247399509,0.0162751079,49.7535896301,34.0509757996,175.4134826660,0.0609068871,-0.0231310129,-0.0104834437,
225.003,-3.2579994202,1.3923748732,26.1079940796,0.0614085086,0.0367958955,0.0072836876,-96.7346115112,8.2380180359,104.7243881226,-0.0173588693,-0.0271284580,0.0008593798,-13.9902553558,85.3608398438,159.8623962402,0.0069777369,0.0177688226,0.0189819932,49.7573471069,34.0390930176,175.4258117676,0.0739185810,-0.0203250647,-0.0070992112,
225.013,-3.2573249340,1.3916772604,26.1079216003,0.0643260255,0.0470380709,0.0038647652,-96.8102340698,7.7077579498,104.7771072388,-0.0162702501,-0.0094063282,0.0067034364,-14.2075586319,85.3689956665,159.6484527588,0.0191962719,0.0312262513,0.0265164971,49.7602424622,34.0286026001,175.4361572266,0.0664426088,-0.0170123577,-0.0120160580,
225.023,-3.2568562031,1.3932338953,26.1083755493,0.0609352179,0.0441001803,0.0063062906,-96.8788528442,7.1782741547,104.8230438232,-0.0234804749,-0.0059179068,0.0041193366,-14.4751853943,85.3744888306,159.3850708008,0.0148094893,0.0218154676,0.0320725441,49.7650642395,34.0206604004,175.4493713379,0.0575387478,-0.0200462341,-0.0129895210,
225.033,-3.2582399845,1.3947526217,26.1076869965,0.0546140596,0.0397297218,0.0136325359,-96.9475860596,6.6620254517,104.8631744385,-0.0309602022,0.0106415749,0.0010378361,-14.7406930923,85.3792419434,159.1228637695,0.0138396025,0.0324227586,0.0298066139,49.7692794800,34.0084877014,175.4617309570,0.0651750565,-0.0196881294,-0.0120429993,
225.043,-3.2587583065,1.3964706659,26.1076030731,0.0556205995,0.0451098010,-0.0049209595,-97.0197830200,6.1607747078,104.9032287598,-0.0352593958,0.0158532858,0.0121659040,-15.0529184341,85.3895492554,158.8167724609,0.0192251801,0.0313518420,0.0208119154,49.7790107727,33.9952201843,175.4798278809,0.0557057858,-0.0145068169,-0.0164138079,
225.053,-3.2573094368,1.3975262642,26.1092700958,0.0610101148,0.0387368761,0.0126562715,-97.0901260376,5.6723070145,104.9430923462,-0.0310440063,0.0282944441,0.0212981105,-15.3958721161,85.3968276978,158.4805603027,0.0167939663,0.0293582156,0.0259425044,49.7856330872,33.9794158936,175.4951782227,0.0637778044,-0.0137099028,-0.0076510906,
225.063,-3.2552456856,1.3969889879,26.1110744476,0.0600241721,0.0430954732,0.0087476969,-97.1807327271,5.1955351830,104.9839324951,-0.0300504863,0.0337636471,0.0224704742,-15.7332201004,85.4044876099,158.1463470459,0.0260820389,0.0244228318,0.0252216458,49.7943077087,33.9643898010,175.5130767822,0.0630720854,-0.0119497180,-0.0125327706,
225.073,-3.2543573380,1.3949619532,26.1111087799,0.0629184991,0.0455214530,0.0136284232,-97.2867279053,4.7202577591,105.0319747925,-0.0275723934,0.0210595131,0.0199949145,-16.0834999084,85.4152908325,157.8027496338,0.0290268064,0.0146063492,0.0143024325,49.7941741943,33.9529228210,175.5242614746,0.0555818677,-0.0227760077,-0.0082117319,
225.083,-3.2549805641,1.3947428465,26.1116333008,0.0609615445,0.0401612148,0.0131409764,-97.3980255127,4.2427048683,105.0833206177,-0.0266044140,0.0043681860,0.0107693076,-16.3750743866,85.4244384766,157.5151519775,0.0241567492,0.0183853842,0.0155426264,49.7966995239,33.9416465759,175.5365447998,0.0705553293,-0.0194655657,-0.0097196102,
225.093,-3.2524983883,1.3969830275,26.1127643585,0.0566060990,0.0489069894,0.0087448359,-97.4860839844,3.7555866241,105.1355285645,-0.0140894055,-0.0167268515,0.0050427318,-16.5835990906,85.4324951172,157.3058776855,0.0270976424,0.0264475942,0.0225924850,49.7993659973,33.9339065552,175.5477294922,0.0689784288,-0.0190597773,-0.0102268457,
225.103,-3.2521917820,1.3967100382,26.1139965057,0.0566013381,0.0435305610,0.0014202595,-97.5473251343,3.2655818462,105.1858596802,-0.0206724107,-0.0261124969,0.0032390356,-16.8174190521,85.4398345947,157.0696716309,0.0261312723,0.0189210735,0.0179259777,49.8020019531,33.9273071289,175.5569000244,0.0723007917,-0.0162038207,-0.0102392435,
225.113,-3.2532587051,1.3957657814,26.1151885986,0.0609793961,0.0430608876,-0.0010204315,-97.5870971680,2.7727334499,105.2357940674,-0.0190083683,-0.0213601589,0.0098454952,-17.0529041290,85.4478759766,156.8305053711,0.0237010121,0.0231114179,0.0264536738,49.8073005676,33.9222450256,175.5653839111,0.0605087280,-0.0226387382,-0.0092360377,
225.123,-3.2529911995,1.3952174187,26.1163673401,0.0619463883,0.0454976484,0.0048384070,-97.6166534424,2.2837915421,105.2851791382,-0.0304633677,-0.0161725283,0.0025939941,-17.3492736816,85.4559249878,156.5293884277,0.0256652832,0.0234772973,0.0208479166,49.8144454956,33.9166908264,175.5757141113,0.0477330089,-0.0178639889,-0.0126097798,
225.133,-3.2542912960,1.3955394030,26.1168231964,0.0629285723,0.0401491970,0.0014219284,-97.6533432007,1.8068726063,105.3393783569,-0.0519654453,-0.0042442083,0.0359827280,-17.6863231659,85.4698257446,156.1883850098,0.0374032259,0.0272849612,0.0207253098,49.8159332275,33.9108543396,175.5840454102,0.0330000520,-0.0242689848,-0.0004230142,
225.143,-3.2549452782,1.3939028978,26.1180400848,0.0614351742,0.0401606262,0.0038628578,-97.6760711670,1.3303637505,105.3959655762,-0.0353766084,-0.0109074712,0.0188281536,-18.0676193237,85.4744186401,155.8023834229,0.0227611065,0.0214311481,0.0341499448,49.8309555054,33.8993110657,175.6006317139,0.0484578013,-0.0039874911,-0.0174192190,
225.153,-3.2545626163,1.3929473162,26.1185703278,0.0633716285,0.0416188240,0.0082574487,-97.7049407959,0.8669974804,105.4524841309,-0.0410209596,0.0126163363,0.0252076983,-18.5034980774,85.4835586548,155.3662719727,0.0208205581,0.0278320685,0.0257010460,49.8423805237,33.8839721680,175.6170654297,0.0506769419,-0.0193450451,-0.0120178461,
225.163,-3.2539937496,1.3907586336,26.1216297150,0.0638217181,0.0420972519,0.0063018799,-97.7496185303,0.4109657705,105.5082015991,-0.0416554809,0.0038104057,0.0113443732,-18.9301490784,85.4888458252,154.9410095215,0.0198512673,0.0293556638,0.0342783928,49.8513984680,33.8683128357,175.6339263916,0.0577743053,-0.0175925493,-0.0159221292,
225.173,-3.2544569969,1.3912725449,26.1221809387,0.0560181849,0.0386873372,0.0063028932,-97.7906799316,-0.0413687490,105.5579833984,-0.0358782709,0.0047155619,0.0086397529,-19.3628959656,85.4945831299,154.5110321045,0.0281599164,0.0230687410,0.0301773548,49.8599357605,33.8461837769,175.6529693604,0.0794261694,-0.0139305592,-0.0135248899,
225.183,-3.2557463646,1.3894211054,26.1227951050,0.0603804141,0.0377332792,0.0170457959,-97.8172683716,-0.4929373860,105.5980072021,-0.0486423373,0.0290303230,0.0100712776,-19.7418708801,85.5069885254,154.1371154785,-0.0045379400,0.0352251455,0.0285977721,49.8653831482,33.8236999512,175.6688232422,0.0815416574,-0.0102422833,-0.0131170750,
225.193,-3.2565548420,1.3941762447,26.1232643127,0.0477680638,0.0416535027,0.0131423473,-97.8112716675,-0.9591672421,105.6295013428,-0.0309000015,0.0025751591,0.0055591464,-20.0979843140,85.5163726807,153.7875671387,0.0189123750,0.0200202614,0.0137808919,49.8652343750,33.8164558411,175.6799774170,0.0589756966,-0.0244547725,-0.0097461343,
225.203,-3.2488858700,1.3953723907,26.1244964600,0.0639022142,0.0732581615,-0.0088372827,-97.7526779175,-1.4382815361,105.6530075073,-0.0265649557,-0.0946277380,0.0069633126,-20.4099693298,85.5249481201,153.4777679443,0.0238068700,0.0174543895,0.0277396441,49.8652954102,33.8069419861,175.6909790039,0.0759275556,-0.0313619375,-0.0141995549,
225.213,-3.2467734814,1.3967877626,26.1262130737,0.0614855066,0.0497838296,0.0009262562,-97.6481933594,-1.9277900457,105.6741256714,-0.0272922814,-0.0790075064,0.0114703774,-20.6874561310,85.5340194702,153.2027435303,0.0316317081,0.0294866189,0.0265529156,49.8685455322,33.7999877930,175.7017517090,0.0655728579,-0.0202133656,-0.0122537613,
225.223,-3.2469997406,1.3956415653,26.1279659271,0.0643951967,0.0414870158,0.0111806393,-97.5131301880,-2.4260807037,105.6960067749,-0.0281702876,-0.0443566442,0.0115326047,-21.0452270508,85.5434951782,152.8428497314,0.0145547390,0.0191574357,0.0239536762,49.8719139099,33.7930564880,175.7145996094,0.0596128106,-0.0285971761,-0.0107950568,
225.233,-3.2456495762,1.3968125582,26.1302947998,0.0605093762,0.0448814370,0.0062964559,-97.3601226807,-2.9177105427,105.7270584106,-0.0406477451,-0.0195059776,0.0303190947,-21.4693298340,85.5551147461,152.4175872803,0.0228712559,0.0259909667,0.0233700275,49.8809738159,33.7786979675,175.7309722900,0.0603811741,-0.0170696378,-0.0107842684,
225.243,-3.2468163967,1.3954477310,26.1321125031,0.0604855642,0.0405072719,0.0004379749,-97.2196273804,-3.4007749557,105.7675094604,-0.0446714461,0.0003627539,0.0297843218,-21.9785919189,85.5645141602,151.9070281982,0.0121417642,0.0236654691,0.0335471630,49.8913993835,33.7592735291,175.7493896484,0.0459391475,-0.0104753375,-0.0063955784,
225.253,-3.2478194237,1.3949502707,26.1314201355,0.0614534467,0.0390599035,0.0062980652,-97.1008758545,-3.8773593903,105.8195190430,-0.0471132398,0.0093738437,0.0354780555,-22.5885772705,85.5766754150,151.2949523926,0.0272948742,0.0273075439,0.0228270292,49.9038581848,33.7346992493,175.7716064453,0.0568130016,-0.0132154226,-0.0083635449,
225.263,-3.2506275177,1.3948955536,26.1307220459,0.0619407743,0.0435033515,0.0033711195,-97.0122451782,-4.3514895439,105.8844757080,-0.0480428040,0.0119036436,0.0358265638,-23.2210597992,85.5886459351,150.6627807617,0.0224281549,0.0339020267,0.0267708302,49.9115295410,33.7075386047,175.7906951904,0.0671609044,-0.0164180994,-0.0079596043,
225.273,-3.2507042885,1.3944305182,26.1324825287,0.0619326606,0.0420398600,0.0092303157,-96.9563522339,-4.8253188133,105.9603652954,-0.0509150624,0.0079473853,0.0162257552,-23.8772258759,85.5996246338,150.0057678223,0.0234194398,0.0239233524,0.0273037553,49.9204788208,33.6822624207,175.8115386963,0.0628876686,-0.0220600367,-0.0143654943,
225.283,-3.2510626316,1.3925362825,26.1337337494,0.0604347624,0.0410695896,0.0106946826,-96.9163284302,-5.2992253304,106.0519638062,-0.0484118164,0.0082833767,0.0340015888,-24.5586566925,85.6123733521,149.3231353760,0.0273427367,0.0237215571,0.0171442628,49.9299468994,33.6566734314,175.8321380615,0.0756995678,-0.0184318423,-0.0178376436,
225.293,-3.2491900921,1.3912714720,26.1336975098,0.0643189475,0.0468963720,0.0077627301,-96.8831100464,-5.7716164589,106.1579055786,-0.0434345305,0.0051219463,0.0494461656,-25.2761058807,85.6274871826,148.6049346924,0.0215035081,0.0176805668,0.0138826370,49.9351158142,33.6327438354,175.8492584229,0.0670511127,-0.0230517387,-0.0096281767,
225.303,-3.2495343685,1.3912649155,26.1354503632,0.0623657070,0.0454375185,0.0062981248,-96.8645172119,-6.2399139404,106.2820053101,-0.0432622135,-0.0030126572,0.0353516340,-25.9442882538,85.6374435425,147.9316406250,0.0229815841,0.0277182907,0.0324957371,49.9395027161,33.6109237671,175.8669433594,0.0540386438,-0.0227658153,-0.0067854524,
225.313,-3.2479445934,1.3922822475,26.1372165680,0.0589654893,0.0478512123,0.0116680264,-96.8529815674,-6.7001476288,106.4180603027,-0.0429428220,-0.0019340515,0.0340681076,-26.6661415100,85.6466522217,147.2078094482,0.0166461468,0.0246344954,0.0291692019,49.9503059387,33.5836524963,175.8863067627,0.0692672133,-0.0142793655,-0.0185532570,
225.323,-3.2476012707,1.3926880360,26.1370811462,0.0628788173,0.0414975658,0.0111796260,-96.8454742432,-7.1514625549,106.5588989258,-0.0463677347,-0.0009083748,0.0279665589,-27.4319095612,85.6588668823,146.4417266846,0.0147091746,0.0245038979,0.0205485821,49.9613609314,33.5577774048,175.9093475342,0.0615666509,-0.0179919600,-0.0156612396,
225.333,-3.2474946976,1.3951120377,26.1381492615,0.0580383018,0.0449136235,0.0067861080,-96.8405532837,-7.5965609550,106.7020874023,-0.0457711220,0.0000652075,0.0282515287,-28.1652050018,85.6695709229,145.7107849121,0.0166764259,0.0267750733,0.0289870501,49.9689025879,33.5347023010,175.9322967529,0.0524420142,-0.0201860070,-0.0059545636,
225.343,-3.2481567860,1.3937944174,26.1381187439,0.0619215593,0.0424837843,-0.0039559007,-96.8427810669,-8.0433998108,106.8475418091,-0.0359192491,-0.0083169937,0.0159566402,-28.9550418854,85.6784515381,144.9227752686,0.0274302959,0.0252120011,0.0301216245,49.9749832153,33.5086402893,175.9547119141,0.0628049374,-0.0204351544,-0.0065365434,
225.353,-3.2471370697,1.3945071697,26.1386547089,0.0594925880,0.0439308397,0.0028784871,-96.8375701904,-8.4892616272,106.9924163818,-0.0284834206,-0.0113698244,0.0088976622,-29.7952747345,85.6896057129,144.0798797607,0.0215855837,0.0222146623,0.0191262960,49.9822463989,33.4857025146,175.9765319824,0.0448929667,-0.0231137872,-0.0134336948,
225.363,-3.2439622879,1.3915740252,26.1393451691,0.0638359487,0.0492466986,0.0072693825,-96.8244247437,-8.9300994873,107.1376800537,-0.0224168897,-0.0090815425,0.0109754205,-30.6984272003,85.7002944946,143.1718597412,0.0206230283,0.0173290782,0.0198979378,49.9913406372,33.4591598511,175.9977111816,0.0591549873,-0.0180234909,-0.0110551715,
225.373,-3.2454631329,1.3920166492,26.1398868561,0.0584725738,0.0414603390,0.0082475543,-96.8035278320,-9.3638105392,107.2823867798,-0.0264723301,-0.0068155527,0.0075454116,-31.6666126251,85.7097854614,142.1922760010,0.0167291760,0.0144671276,0.0148540735,50.0044631958,33.4315071106,176.0210723877,0.0602170825,-0.0183501244,-0.0164507031,
225.383,-3.2439959049,1.3921452761,26.1416358948,0.0618927851,0.0453410223,0.0062931776,-96.7711868286,-9.7859811783,107.4248886108,-0.0264137089,0.0047287941,0.0234493613,-32.7026443481,85.7195663452,141.1424255371,0.0177184939,0.0292441100,0.0118293762,50.0139770508,33.3980903625,176.0402984619,0.0616834164,-0.0216148496,-0.0092267394,
225.393,-3.2439038754,1.3930661678,26.1427135468,0.0633736998,0.0448511131,0.0087344646,-96.7342605591,-10.1897249222,107.5597152710,-0.0397012234,0.0006601214,0.0143744946,-33.6679992676,85.7228164673,140.1651458740,0.0201641321,0.0356807075,0.0360264778,50.0281219482,33.3622970581,176.0614624023,0.0699508190,-0.0181043148,-0.0122185946,
225.403,-3.2433094978,1.3933347464,26.1432514191,0.0589838512,0.0423993468,0.0053167343,-96.6997680664,-10.5809822083,107.6867675781,-0.0346992910,0.0122025013,0.0097357631,-34.7045707703,85.7223129272,139.1180267334,0.0406712890,0.0290350132,0.0363181829,50.0410842896,33.3232269287,176.0845336914,0.0737757087,-0.0199778080,-0.0147563219,
225.413,-3.2391269207,1.3928593397,26.1439094543,0.0638583675,0.0613694713,0.0082411766,-96.6562042236,-10.9532747269,107.8060150146,-0.0410826504,-0.0064944029,0.0093410313,-35.7469482422,85.7187423706,138.0674896240,0.0401783586,0.0272949859,0.0214563012,50.0544738770,33.2873764038,176.1105194092,0.0693464875,-0.0198783875,-0.0118976831,
225.423,-3.2350432873,1.3945397139,26.1456470490,0.0609580018,0.0544623509,0.0121447444,-96.6081542969,-11.3206081390,107.9164047241,-0.0249121487,0.0026245713,0.0098452866,-36.7404479980,85.7170944214,137.0731658936,0.0641019940,0.0215624049,0.0227171183,50.0626869202,33.2557525635,176.1346282959,0.0537482500,-0.0231171250,-0.0090702772,
225.433,-3.2361526489,1.3942046165,26.1468048096,0.0609521531,0.0408098064,-0.0020149946,-96.5723495483,-11.6881704330,108.0253067017,-0.0199679434,-0.0010174513,-0.0021402538,-37.7863235474,85.7186965942,136.0214080811,0.0479907990,0.0119344108,0.0177345872,50.0690193176,33.2255706787,176.1575622559,0.0591670871,-0.0175384283,-0.0043020248,
225.443,-3.2378587723,1.3952870369,26.1479511261,0.0541351028,0.0364449695,0.0058000684,-96.5307083130,-12.0547180176,108.1300201416,-0.0213457644,-0.0110324621,0.0126274228,-38.8129272461,85.7152633667,134.9825134277,0.0406621099,0.0076920763,0.0146449804,50.0720405579,33.1995735168,176.1741790771,0.0539047122,-0.0294759870,-0.0058923364,
225.453,-3.2373671532,1.3940378428,26.1491565704,0.0619258061,0.0442489386,-0.0039664507,-96.4845581055,-12.4209194183,108.2382278442,-0.0139200389,-0.0152188540,0.0092503726,-39.7675018311,85.7133941650,134.0079193115,0.0216166973,0.0135976933,0.0232525468,50.0747146606,33.1720771790,176.1867980957,0.0661983490,-0.0243313909,-0.0079841614,
225.463,-3.2375411987,1.3940505981,26.1514625549,0.0624143109,0.0374160372,0.0062875748,-96.4470520020,-12.7796220779,108.3482742310,-0.0244243145,-0.0057616234,0.0094382763,-40.7496910095,85.7084579468,133.0029449463,0.0172157288,0.0219948292,0.0333262086,50.0856666565,33.1465339661,176.2024993896,0.0399462581,-0.0138787627,-0.0045996308,
225.473,-3.2386174202,1.3962700367,26.1543521881,0.0590350665,0.0428058282,0.0043362975,-96.4127044678,-13.1264801025,108.4532470703,-0.0313006639,-0.0060680509,0.0292136669,-41.9150199890,85.7004318237,131.8119812012,0.0152521133,0.0223000348,0.0210840106,50.0987052917,33.1071205139,176.2227172852,0.0652490854,-0.0133128166,-0.0086008906,
225.483,-3.2386634350,1.3996496201,26.1541538239,0.0566526279,0.0423182584,0.0087323785,-96.3775177002,-13.4565334320,108.5593261719,-0.0330005884,0.0004953146,0.0206592381,-43.1343345642,85.6884307861,130.5668029785,0.0176777840,0.0212214738,0.0210792422,50.1175231934,33.0631332397,176.2480926514,0.0675355196,-0.0113694668,-0.0096350312,
225.493,-3.2399892807,1.4007452726,26.1558322906,0.0605779961,0.0398999266,0.0043398142,-96.3451843262,-13.7734766006,108.6648025513,-0.0344705880,0.0026801825,0.0253406465,-44.3760490417,85.6750488281,129.2994537354,0.0127773881,0.0318825059,0.0206222534,50.1329650879,33.0231971741,176.2699127197,0.0483965278,-0.0191301107,-0.0150763392,
225.503,-3.2419693470,1.4022880793,26.1563034058,0.0566986650,0.0355398506,0.0062953830,-96.3179855347,-14.0814561844,108.7721328735,-0.0367581248,0.0102341175,0.0286467373,-45.6836357117,85.6564788818,127.9680709839,0.0137294531,0.0226274170,0.0192297697,50.1495323181,32.9759368896,176.2930755615,0.0672360063,-0.0142592192,-0.0068769455,
225.513,-3.2406318188,1.4031383991,26.1556720734,0.0567134991,0.0472352803,0.0053177476,-96.3059768677,-14.3802995682,108.8814392090,-0.0393724740,0.0065410733,0.0239089429,-46.9327087402,85.6347045898,126.6951904297,0.0220013857,0.0299389623,0.0255925655,50.1636505127,32.9324989319,176.3158111572,0.0563459396,-0.0205677152,-0.0133304000,
225.523,-3.2379465103,1.4006226063,26.1582050323,0.0605758540,0.0452354364,0.0067790747,-96.3083724976,-14.6749305725,108.9951782227,-0.0316550136,-0.0001163483,0.0238077343,-48.1945419312,85.6148300171,125.4080429077,0.0209983587,0.0284358524,0.0159108043,50.1807975769,32.8864097595,176.3424987793,0.0722721815,-0.0186227560,-0.0163465738,
225.533,-3.2368228436,1.4013915062,26.1587009430,0.0615658350,0.0442392826,0.0067783594,-96.3138961792,-14.9625825882,109.1102066040,-0.0355319381,0.0059217215,0.0164351761,-49.4102668762,85.5927276611,124.1637649536,0.0204805136,0.0298316181,0.0183980465,50.1897048950,32.8465919495,176.3626708984,0.0575283170,-0.0248554349,-0.0037927628,
225.543,-3.2373495102,1.4008381367,26.1592273712,0.0639975816,0.0427836217,0.0053132772,-96.3178939819,-15.2429475784,109.2259826660,-0.0309788585,-0.0017000437,0.0129436255,-50.6071624756,85.5646057129,122.9409637451,0.0170246959,0.0205252208,0.0281650424,50.2026329041,32.8063583374,176.3858184814,0.0647507906,-0.0223393440,-0.0141441226,
225.553,-3.2382688522,1.4007493258,26.1597328186,0.0625311881,0.0413348004,0.0097090006,-96.3164825439,-15.5173606873,109.3385162354,-0.0224131346,-0.0029596686,0.0113154948,-51.7618331909,85.5362091064,121.7592086792,0.0184510946,0.0248470455,0.0286387205,50.2160110474,32.7657508850,176.4080047607,0.0631783009,-0.0217834711,-0.0186336040,
225.563,-3.2389397621,1.3990279436,26.1603641510,0.0620128810,0.0442762114,0.0150801539,-96.3031387329,-15.7835865021,109.4441833496,-0.0283522308,-0.0100401640,0.0090019107,-52.8869094849,85.5074768066,120.6066818237,0.0169470906,0.0257146731,0.0286242962,50.2353363037,32.7232818604,176.4346466064,0.0723205209,-0.0173901916,-0.0235549212,
225.573,-3.2384824753,1.3993294239,26.1615200043,0.0590884462,0.0418268368,0.0082438588,-96.2822036743,-16.0601139069,109.5512237549,-0.0163918138,-0.0142469406,0.0104603767,-53.9854812622,85.4730682373,119.4783477783,0.0227592587,0.0119725168,0.0187942386,50.2488365173,32.6869239807,176.4544067383,0.0522553325,-0.0251047611,-0.0070199966,
225.583,-3.2389006615,1.3990443945,26.1614055634,0.0629897267,0.0389044434,0.0067792535,-96.2359161377,-16.3386440277,109.6582641602,-0.0122710168,-0.0618969798,0.0110059679,-55.1574440002,85.4449539185,118.2723159790,0.0017243028,0.0270073563,0.0174422264,50.2600593567,32.6512718201,176.4717254639,0.0497784019,-0.0259566903,-0.0090611577,
225.593,-3.2375097275,1.3986446857,26.1632480621,0.0576116554,0.0427864678,0.0155667663,-96.1774291992,-16.6177692413,109.7654953003,-0.0271965265,-0.0065242648,0.0201372504,-56.3763961792,85.4114456177,117.0125122070,0.0241386294,0.0304134339,0.0200437307,50.2762947083,32.6090011597,176.4900512695,0.0618523359,-0.0171377659,-0.0027837157,
225.603,-3.2387108803,1.4000487328,26.1631431580,0.0551947504,0.0359714255,0.0155686736,-96.1099319458,-16.8931350708,109.8810958862,-0.0288687646,-0.0321949720,0.0281444490,-57.6438026428,85.3640060425,115.7014465332,0.0172361135,0.0071863979,0.0274989605,50.2956123352,32.5643882751,176.5117950439,0.0489892364,-0.0088527799,-0.0052749515,
225.613,-3.2399585247,1.3999714851,26.1635894775,0.0644707456,0.0359931625,0.0053154826,-96.0540084839,-17.1609516144,110.0054855347,-0.0411506593,-0.0105078220,0.0368367434,-58.8569679260,85.3166656494,114.4475860596,-0.0028505325,0.0332174748,0.0305441022,50.3191871643,32.5128173828,176.5386352539,0.0545781851,-0.0113998652,-0.0121527910,
225.623,-3.2437269688,1.4036508799,26.1639556885,0.0537927561,0.0311759003,0.0165515542,-96.0201187134,-17.4209156036,110.1372833252,-0.0469477475,-0.0025118589,0.0385744572,-60.0666007996,85.2645950317,113.2005538940,0.0156295300,0.0378123745,0.0287134051,50.3446388245,32.4569091797,176.5679168701,0.0723097324,-0.0164369345,-0.0161049366,
225.633,-3.2451403141,1.4043847322,26.1657238007,0.0552704036,0.0375481658,-0.0010247827,-96.0028228760,-17.6728229523,110.2749862671,-0.0491866469,-0.0042880177,0.0357080698,-61.2393226624,85.2132873535,112.0006103516,0.0136020780,0.0399200395,0.0366519094,50.3666114807,32.3989524841,176.5999755859,0.0729207993,-0.0131549239,-0.0162019730,
225.643,-3.2453784943,1.4053955078,26.1668758392,0.0567528829,0.0414585322,0.0131359696,-96.0109710693,-17.9287700653,110.4213638306,-0.0475805104,-0.0032183528,0.0176333487,-62.3797454834,85.1588745117,110.8390045166,0.0257294178,0.0342200994,0.0343204141,50.3843612671,32.3444252014,176.6343383789,0.0696755648,-0.0059016943,-0.0168133378,
225.653,-3.2474138737,1.4039469957,26.1680507660,0.0630752668,0.0395409055,0.0082545280,-96.0193862915,-18.1917476654,110.5682067871,-0.0324129462,-0.0139249563,0.0254355371,-63.5016708374,85.1057128906,109.7003021240,0.0227209926,0.0289635137,0.0251852274,50.3940124512,32.2943992615,176.6665954590,0.0689377189,-0.0185590982,-0.0106540322,
225.663,-3.2491650581,1.4057743549,26.1696968079,0.0601774603,0.0405479260,0.0048391819,-96.0293579102,-18.4640083313,110.7157592773,-0.0183690190,-0.0217758417,0.0132367015,-64.5878601074,85.0543365479,108.5974502563,0.0192261338,0.0226659849,0.0194769502,50.4017333984,32.2495269775,176.6957855225,0.0580216050,-0.0209068656,-0.0113206506,
225.673,-3.2490367889,1.4053351879,26.1702919006,0.0572401136,0.0385925770,0.0072802901,-96.0283660889,-18.7429695129,110.8639907837,-0.0151709616,-0.0321073532,0.0086624920,-65.6527709961,85.0007171631,107.5080490112,0.0167036057,0.0217490643,0.0245059729,50.4085044861,32.2075424194,176.7224273682,0.0481243730,-0.0271310806,-0.0061216950,
225.683,-3.2487344742,1.4053698778,26.1720466614,0.0626118109,0.0454232506,0.0170456171,-96.0165176392,-19.0221309662,111.0110092163,-0.0148982108,-0.0248653889,0.0097672939,-66.7317199707,84.9406433105,106.4010009766,0.0117288828,0.0204330236,0.0193056464,50.4172286987,32.1580619812,176.7455291748,0.0669247508,-0.0226846337,-0.0004554391,
225.693,-3.2488102913,1.4005723000,26.1740550995,0.0639929473,0.0464012511,0.0023948550,-96.0049667358,-19.3041343689,111.1620101929,-0.0083168447,-0.0225454569,0.0118499100,-67.8627395630,84.8786392212,105.2348937988,0.0165156722,0.0284470171,0.0098202825,50.4278640747,32.1120147705,176.7692413330,0.0413419008,-0.0284853578,-0.0133023262,
225.703,-3.2500298023,1.4004224539,26.1751689911,0.0625254884,0.0425162427,0.0004434586,-95.9936904907,-19.5799579620,111.3076248169,-0.0182274580,-0.0197247863,0.0114979744,-68.9742584229,84.8055496216,104.0844039917,0.0139595866,0.0248863697,0.0281233191,50.4444007874,32.0601730347,176.7927856445,0.0464345813,-0.0187577605,-0.0139084458,
225.713,-3.2490611076,1.4001129866,26.1751041412,0.0630083680,0.0459173433,0.0048363805,-95.9882736206,-19.8513793945,111.4527359009,-0.0241518617,-0.0105623603,0.0151489377,-70.0607070923,84.7265625000,102.9575195313,0.0109041333,0.0243211016,0.0224846005,50.4621047974,32.0007667542,176.8193359375,0.0611806512,-0.0173953176,-0.0077084303,
