Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
504.183,-3.2499649525,1.3715258837,58.8265037537,0.0561619177,0.0405626819,0.0033607483,-92.1553421021,-6.7222509384,48.7779083252,-0.1610017419,0.0009773970,-0.0891032964,-90.0814285278,83.5774307251,-58.3842697144,-0.0087174773,0.0520031601,0.0113941804,52.4001846313,29.8461704254,40.0925903320,0.0538254082,-0.0203181505,-0.0102518797,
504.193,-3.2478623390,1.3700636625,58.8289642334,0.0610192195,0.0454088971,0.0023814440,-92.1152267456,-6.6989431381,48.6136169434,-0.1557149291,0.0152108669,-0.0775896385,-90.3036499023,83.5564880371,-58.6730766296,-0.0004576445,0.0460108668,0.0279515907,52.4256935120,29.8115310669,40.0914077759,0.0552540720,-0.0163974762,-0.0145231485,
504.203,-3.2462425232,1.3692816496,58.8307456970,0.0629587024,0.0458689854,0.0067740679,-92.0758743286,-6.6676807404,48.4492034912,-0.1664034724,0.0060214996,-0.0811984017,-90.5183105469,83.5255203247,-58.9584159851,-0.0029598475,0.0353056192,0.0220371932,52.4522323608,29.7729816437,40.0902252197,0.0742014349,-0.0188606977,-0.0153853297,
504.213,-3.2463285923,1.3703726530,58.8312797546,0.0561418012,0.0400110818,0.0062862635,-92.0399322510,-6.6346087456,48.2841529846,-0.1658301353,0.0100169182,-0.0818191022,-90.7287292480,83.4915618896,-59.2400512695,0.0130864382,0.0207428336,0.0200251229,52.4765472412,29.7342834473,40.0858688354,0.0741033554,-0.0125150681,-0.0162739754,
504.223,-3.2497618198,1.3693411350,58.8324851990,0.0595417693,0.0410474762,0.0101954341,-92.0032806396,-6.5987930298,48.1182975769,-0.1603263915,0.0057165623,-0.0819634274,-90.9346389771,83.4669342041,-59.5109786987,-0.0060053468,0.0406871587,0.0199589469,52.4973526001,29.7013454437,40.0824737549,0.0521197319,-0.0207455754,-0.0122903585,
504.233,-3.2490208149,1.3687011003,58.8342628479,0.0624602884,0.0449408293,0.0067765117,-91.9670562744,-6.5616416931,47.9512939453,-0.1543111503,0.0014176369,-0.0884476379,-91.1400070190,83.4340896606,-59.7870826721,0.0115073919,0.0314735025,0.0247799270,52.5195579529,29.6709556580,40.0788497925,0.0457994938,-0.0221356750,-0.0146253705,
504.243,-3.2506158352,1.3653423786,58.8355407715,0.0633782446,0.0410624444,0.0092179775,-91.9282608032,-6.5174241066,47.7855987549,-0.1618452072,0.0303370953,-0.0730042830,-91.3612518311,83.4053039551,-60.0746307373,0.0148677826,0.0392800719,0.0174285397,52.5454864502,29.6367740631,40.0762481689,0.0535818636,-0.0177262425,-0.0208398104,
504.253,-3.2490267754,1.3624069691,58.8380050659,0.0662567168,0.0478707738,0.0048208237,-91.8885879517,-6.4680113792,47.6211166382,-0.1658711433,0.0040899515,-0.0805245489,-91.5555038452,83.3719635010,-60.3389739990,0.0079648495,0.0344666243,0.0256529376,52.5680007935,29.6013832092,40.0725860596,0.0579276979,-0.0255005956,-0.0158716440,
504.263,-3.2459323406,1.3612110615,58.8398513794,0.0642827228,0.0531879887,0.0033521652,-91.8507232666,-6.4121127129,47.4594612122,-0.1653899550,0.0217987895,-0.0767831281,-91.7627944946,83.3412704468,-60.6130218506,-0.0043041706,0.0344884694,0.0148637034,52.5918693542,29.5613365173,40.0683097839,0.0646441281,-0.0118345618,-0.0133516788,
504.273,-3.2449591160,1.3619235754,58.8415641785,0.0599006265,0.0414522663,0.0077462792,-91.8150329590,-6.3545918465,47.2978897095,-0.1653688252,0.0033751130,-0.0837460384,-91.9067230225,83.3105850220,-60.8221206665,0.0210242271,0.0232843906,0.0190835446,52.6174163818,29.5239963531,40.0662384033,0.0650537014,-0.0196497440,-0.0190983415,
504.283,-3.2451412678,1.3620821238,58.8410110474,0.0550205782,0.0482913814,0.0106756687,-91.7823715210,-6.2931742668,47.1362228394,-0.1608854234,0.0152295828,-0.0838205218,-92.0265274048,83.2838439941,-61.0077857971,0.0268291235,0.0330086499,0.0261834450,52.6386451721,29.4893646240,40.0608901978,0.0625745058,-0.0298476815,-0.0082804561,
504.293,-3.2436904907,1.3599170446,58.8421592712,0.0676781163,0.0453364663,0.0067678690,-91.7544631958,-6.2274317741,46.9730377197,-0.1607214212,0.0158576965,-0.0789295509,-92.1195449829,83.2533416748,-61.1631317139,0.0433682799,0.0218029916,0.0185832307,52.6619377136,29.4565105438,40.0559959412,0.0625636280,-0.0254038572,-0.0135414004,
504.303,-3.2450358868,1.3607414961,58.8438453674,0.0618331246,0.0375473797,0.0126280785,-91.7310028076,-6.1594467163,46.8104476929,-0.1580769420,0.0062323213,-0.0817743987,-92.2315673828,83.2360687256,-61.3358535767,0.0042703152,0.0338060707,0.0217581391,52.6801261902,29.4311408997,40.0480804443,0.0509475470,-0.0306273699,-0.0090588331,
504.313,-3.2414567471,1.3632009029,58.8467330933,0.0604111925,0.0526216924,0.0062787533,-91.7123260498,-6.0918536186,46.6479682922,-0.1520211399,0.0117387772,-0.0864889324,-92.3142852783,83.2253189087,-61.4778862000,0.0110841393,0.0349580944,0.0243799612,52.7044906616,29.4050006866,40.0426025391,0.0622688532,-0.0217528343,-0.0172008276,
504.323,-3.2388472557,1.3662165403,58.8490486145,0.0585106872,0.0535527207,0.0111597180,-91.6927871704,-6.0206995010,46.4852638245,-0.1576221287,0.0138328671,-0.0804765597,-92.4152450562,83.2180862427,-61.6408271790,0.0174168944,0.0365404785,0.0265491381,52.7275276184,29.3794193268,40.0346755981,0.0623681545,-0.0255574584,-0.0165668726,
504.333,-3.2382979393,1.3658989668,58.8466110229,0.0585051477,0.0467072241,0.0116475224,-91.6817474365,-5.9457359314,46.3220100403,-0.1577857435,0.0188576579,-0.0855469257,-92.4778671265,83.2100143433,-61.7647285461,0.0247244835,0.0347174704,0.0149678253,52.7490196228,29.3609218597,40.0254058838,0.0562274158,-0.0263696909,-0.0159140229,
504.343,-3.2391927242,1.3640626669,58.8484344482,0.0623793565,0.0413517654,0.0072531104,-91.6695175171,-5.8645672798,46.1597633362,-0.1646773815,0.0107088089,-0.0833139420,-92.5010757446,83.2058563232,-61.8461456299,0.0100674629,0.0372273028,0.0247853249,52.7689476013,29.3428115845,40.0161628723,0.0598581731,-0.0252116919,-0.0133247375,
504.353,-3.2407584190,1.3659001589,58.8507423401,0.0580168888,0.0433321185,0.0013959408,-91.6684951782,-5.7852482796,45.9953994751,-0.1603704691,0.0162205696,-0.0940691233,-92.5214462280,83.2076187134,-61.9203529358,0.0159304738,0.0342664272,0.0243383534,52.7920188904,29.3260993958,40.0091362000,0.0586273670,-0.0230964422,-0.0155732036,
504.363,-3.2416517735,1.3678125143,58.8524589539,0.0556088462,0.0413945168,0.0048157573,-91.6622390747,-5.7007637024,45.8329353333,-0.1662275493,-0.0016950965,-0.0805019587,-92.5531463623,83.2082824707,-62.0065155029,0.0081193447,0.0322992504,0.0214745998,52.8126983643,29.3127040863,40.0033760071,0.0515875518,-0.0219131112,-0.0149035454,
504.373,-3.2451758385,1.3701474667,58.8558807373,0.0605324022,0.0365730338,-0.0054342747,-91.6559906006,-5.6120328903,45.6727485657,-0.1671278477,0.0096910000,-0.0776763707,-92.5802612305,83.2077102661,-62.0833358765,0.0261845589,0.0293783247,0.0269028619,52.8329887390,29.2965164185,39.9962234497,0.0537825823,-0.0192802548,-0.0201120377,
504.383,-3.2463269234,1.3701300621,58.8551902771,0.0576024093,0.0385462157,0.0053098202,-91.6503677368,-5.5197806358,45.5132026672,-0.1650370657,0.0005725026,-0.0841170624,-92.6170120239,83.2071914673,-62.1675262451,0.0154412985,0.0376830697,0.0303984694,52.8567047119,29.2805309296,39.9934005737,0.0520744026,-0.0147243738,-0.0228363872,
504.393,-3.2469148636,1.3702601194,58.8546447754,0.0551632717,0.0468572378,0.0121456385,-91.6408615112,-5.4220414162,45.3545646667,-0.1662686467,0.0085523129,-0.0769534558,-92.6492080688,83.2046737671,-62.2475738525,0.0115298629,0.0323518664,0.0255852193,52.8743972778,29.2626533508,39.9868659973,0.0522904694,-0.0223329663,-0.0144134760,
504.403,-3.2460632324,1.3694292307,58.8564071655,0.0629612729,0.0453775749,0.0023795366,-91.6365051270,-5.3170347214,45.1974716187,-0.1649322510,0.0184916258,-0.0731183961,-92.6679153442,83.1984176636,-62.3084716797,0.0032161474,0.0226914734,0.0246528126,52.8954772949,29.2388114929,39.9807167053,0.0660876036,-0.0212237835,-0.0113496780,
504.413,-3.2457368374,1.3693234921,58.8569183350,0.0624711476,0.0414656401,0.0062848926,-91.6312484741,-5.2110185623,45.0422592163,-0.1640662849,0.0176869631,-0.0771104395,-92.6773910522,83.1976089478,-62.3598976135,0.0124918222,0.0314928740,0.0207671560,52.9195098877,29.2214336395,39.9784240723,0.0506861806,-0.0157035589,-0.0179836750,
504.423,-3.2465226650,1.3681508303,58.8586654663,0.0619624071,0.0375731029,0.0009148121,-91.6317291260,-5.1009311676,44.8876762390,-0.1680120528,0.0120000243,-0.0814917982,-92.6313858032,83.2042160034,-62.3543357849,0.0120171905,0.0362680405,0.0265245959,52.9438629150,29.2055969238,39.9781036377,0.0680230856,-0.0223823786,-0.0285103917,
504.433,-3.2454941273,1.3671098948,58.8604888916,0.0614559613,0.0439028703,-0.0005524158,-91.6336669922,-4.9909200668,44.7374916077,-0.1670759916,0.0111913085,-0.0628987998,-92.6069717407,83.2157669067,-62.3660163879,0.0120410323,0.0365617573,0.0201169141,52.9653053284,29.1866874695,39.9735298157,0.0731060803,-0.0148953199,-0.0132100582,
504.443,-3.2443811893,1.3690412045,58.8621978760,0.0556302890,0.0419303104,0.0077488422,-91.6475219727,-4.8849382401,44.5916252136,-0.1608386040,0.0211091042,-0.0860907286,-92.5615615845,83.2289123535,-62.3548851013,0.0213454366,0.0339005888,0.0253829025,52.9850616455,29.1763877869,39.9696083069,0.0656248927,-0.0151466727,-0.0183937550,
504.453,-3.2436306477,1.3672022820,58.8627929688,0.0643872619,0.0428938456,0.0097000599,-91.6576309204,-4.7781701088,44.4471130371,-0.1638645828,0.0129602551,-0.0683325008,-92.5057754517,83.2409973145,-62.3359909058,0.0203937292,0.0278414339,0.0325812399,53.0065383911,29.1682319641,39.9679298401,0.0620826483,-0.0134459138,-0.0171974301,
504.463,-3.2435650826,1.3666473627,58.8634147644,0.0575416386,0.0448458456,0.0038405657,-91.6714096069,-4.6702227592,44.3095092773,-0.1658931971,0.0077372789,-0.0788303837,-92.4497299194,83.2591018677,-62.3108749390,0.0209191442,0.0377913713,0.0212206431,53.0244255066,29.1669788361,39.9630966187,0.0488799214,-0.0268021226,-0.0204041600,
504.473,-3.2430500984,1.3659764528,58.8640136719,0.0604596213,0.0463017300,0.0145820379,-91.6862792969,-4.5612077713,44.1771926880,-0.1674146652,0.0025116205,-0.0722193196,-92.4346313477,83.2758712769,-62.3268394470,0.0126526952,0.0375064760,0.0148294158,53.0430183411,29.1630554199,39.9586868286,0.0585857928,-0.0162569880,-0.0177562237,
504.483,-3.2442283630,1.3647538424,58.8664550781,0.0604382902,0.0424160324,0.0096997023,-91.7011337280,-4.4515552521,44.0448493958,-0.1611122489,0.0036308765,-0.0753747076,-92.3993988037,83.2934036255,-62.3195381165,0.0112236142,0.0328179002,0.0181615129,53.0641899109,29.1590690613,39.9584121704,0.0585250258,-0.0223375559,-0.0248430967,
504.493,-3.2434470654,1.3643755913,58.8657989502,0.0609199703,0.0453321151,0.0028629303,-91.7235488892,-4.3415546417,43.9163703918,-0.1601745784,0.0032781959,-0.0871874541,-92.3470230103,83.3093566895,-62.2944374084,0.0083264112,0.0252257884,0.0209717117,53.0838813782,29.1503067017,39.9552345276,0.0666922331,-0.0137884617,-0.0124409199,
504.503,-3.2407844067,1.3635746241,58.8675804138,0.0628591180,0.0452857465,0.0023716688,-91.7438735962,-4.2321033478,43.7901916504,-0.1641290188,0.0082930923,-0.0799935907,-92.2938308716,83.3269958496,-62.2680702209,0.0161747336,0.0293247104,0.0257323869,53.0993881226,29.1481952667,39.9482269287,0.0461522341,-0.0256635547,-0.0073799491,
504.513,-3.2397136688,1.3628089428,58.8706283569,0.0589395128,0.0438022763,0.0092064142,-91.7641448975,-4.1258969307,43.6656761169,-0.1530029476,0.0030461550,-0.0747536942,-92.2270202637,83.3427047729,-62.2307510376,0.0093706250,0.0324812829,0.0172831416,53.1206436157,29.1458301544,39.9463615417,0.0553935170,-0.0283156633,-0.0247110128,
504.523,-3.2385158539,1.3636429310,58.8705101013,0.0633485988,0.0467110761,0.0062750578,-91.7850570679,-4.0183739662,43.5453224182,-0.1569904387,0.0070744753,-0.0704793110,-92.1549453735,83.3625335693,-62.1844215393,0.0089223981,0.0360544175,0.0171222799,53.1405563354,29.1418209076,39.9435272217,0.0577738285,-0.0216891766,-0.0156993270,
504.533,-3.2380454540,1.3630430698,58.8710289001,0.0643146932,0.0462146178,0.0092048049,-91.8097076416,-3.9138553143,43.4283485413,-0.1590768695,0.0106051564,-0.0837182254,-92.0605316162,83.3833923340,-62.1157455444,0.0153120756,0.0332647562,0.0217986368,53.1595039368,29.1417388916,39.9393539429,0.0548428893,-0.0228395462,-0.0179101825,
504.543,-3.2360908985,1.3634461164,58.8722267151,0.0584623441,0.0471571200,-0.0000748634,-91.8379592896,-3.8125233650,43.3145027161,-0.1651248038,0.0092438459,-0.0822459608,-91.9802322388,83.4034042358,-62.0587387085,0.0314655304,0.0319534987,0.0186926462,53.1782760620,29.1353111267,39.9370689392,0.0796472430,-0.0132892132,-0.0113660693,
504.553,-3.2356510162,1.3627563715,58.8740081787,0.0604034364,0.0417783819,0.0043194294,-91.8652572632,-3.7135694027,43.2048187256,-0.1653545797,0.0054357648,-0.0754197314,-91.8800582886,83.4281234741,-61.9809188843,0.0212610960,0.0300737619,0.0316582136,53.1957435608,29.1334495544,39.9356956482,0.0737594962,-0.0183444023,-0.0155569911,
504.563,-3.2345838547,1.3635809422,58.8739662170,0.0589529797,0.0505488291,0.0018773079,-91.8916549683,-3.6196649075,43.0976638794,-0.1671369672,0.0030841231,-0.0734918490,-91.7887191772,83.4562911987,-61.9073982239,0.0047156811,0.0422957838,0.0241331086,53.2092132568,29.1377391815,39.9340133667,0.0552702248,-0.0301570892,-0.0148830414,
504.573,-3.2331936359,1.3636676073,58.8732643127,0.0613958985,0.0432003923,0.0018759966,-91.9178771973,-3.5300731659,42.9953727722,-0.1582521200,-0.0002516508,-0.0715666264,-91.7255020142,83.4780807495,-61.8622703552,0.0106183290,0.0302093029,0.0244823210,53.2252006531,29.1410007477,39.9339523315,0.0509253442,-0.0249097347,-0.0219951868,
504.583,-3.2333767414,1.3631981611,58.8737945557,0.0613877103,0.0397856236,0.0004106760,-91.9485855103,-3.4395544529,42.8981094360,-0.1552103460,-0.0040799379,-0.0861652195,-91.6548843384,83.4956359863,-61.8100929260,0.0287194848,0.0299147964,0.0179834552,53.2378196716,29.1423149109,39.9303894043,0.0480157435,-0.0220862627,-0.0062091351,
504.593,-3.2332131863,1.3638131618,58.8742523193,0.0643281266,0.0451538563,0.0087119341,-91.9764251709,-3.3491485119,42.8036727905,-0.1653539836,-0.0040031672,-0.0705404207,-91.5936279297,83.5131759644,-61.7691879272,0.0121525526,0.0349902511,0.0178519189,53.2553253174,29.1379909515,39.9284172058,0.0625982881,-0.0198340416,-0.0152946711,
504.603,-3.2345418930,1.3633805513,58.8754539490,0.0574846417,0.0398059152,0.0116429329,-92.0023345947,-3.2569959164,42.7159500122,-0.1613068879,0.0058394670,-0.0759452879,-91.5173568726,83.5321578979,-61.7115058899,0.0121899247,0.0371145755,0.0245257765,53.2734718323,29.1333370209,39.9279861450,0.0600858927,-0.0171015859,-0.0185145140,
504.613,-3.2328679562,1.3634154797,58.8766288757,0.0599266551,0.0461244099,0.0052934885,-92.0282745361,-3.1643257141,42.6335830688,-0.1601803005,0.0078675151,-0.0720725358,-91.4504928589,83.5471191406,-61.6630592346,0.0161255598,0.0290485471,0.0160850063,53.2899971008,29.1296386719,39.9293060303,0.0531935692,-0.0182540417,-0.0105189681,
504.623,-3.2336826324,1.3652741909,58.8783721924,0.0560528338,0.0436971523,0.0131075382,-92.0532226563,-3.0761914253,42.5555038452,-0.1547380984,0.0059825182,-0.0696815923,-91.3372650146,83.5655899048,-61.5648231506,0.0181148648,0.0355772525,0.0168275982,53.3043060303,29.1234016418,39.9293136597,0.0672586560,-0.0169621110,-0.0050046444,
504.633,-3.2359070778,1.3645054102,58.8788909912,0.0648284853,0.0432476476,0.0072500706,-92.0676879883,-2.9899775982,42.4801063538,-0.1590948701,0.0026353598,-0.0796811730,-91.2470703125,83.5836257935,-61.4891853333,0.0176618099,0.0308777094,0.0161531270,53.3166503906,29.1205615997,39.9288825989,0.0637973249,-0.0239299536,-0.0048682094,
504.643,-3.2340571880,1.3652362823,58.8781929016,0.0594701469,0.0446802452,0.0111548901,-92.0735092163,-2.9047677517,42.4070243835,-0.1595627666,0.0022197366,-0.0722525567,-91.1353912354,83.6073608398,-61.3889770508,0.0142900348,0.0343851745,0.0217824019,53.3309593201,29.1172447205,39.9279899597,0.0749772787,-0.0192000866,-0.0174052715,
504.653,-3.2352614403,1.3658868074,58.8793144226,0.0575283729,0.0383535475,-0.0020271540,-92.0781173706,-2.8257837296,42.3365783691,-0.1581859589,0.0091217160,-0.0707050264,-91.0502853394,83.6332931519,-61.3116340637,0.0206879973,0.0363880545,0.0147697926,53.3470573425,29.1190109253,39.9283561707,0.0623088777,-0.0237291455,-0.0176874995,
504.663,-3.2339355946,1.3659381866,58.8810768127,0.0599706732,0.0427249856,0.0048074722,-92.0866165161,-2.7473671436,42.2673339844,-0.1577955186,0.0130888820,-0.0705540851,-90.9344177246,83.6592788696,-61.2053680420,0.0241561532,0.0325313509,0.0213700198,53.3632087708,29.1195125580,39.9322624207,0.0676876009,-0.0160603523,-0.0184640288,
504.673,-3.2347927094,1.3668006659,58.8828735352,0.0551029146,0.0393219292,0.0082260370,-92.1049041748,-2.6716401577,42.2006874084,-0.1594049931,0.0092333555,-0.0765805691,-90.8194656372,83.6853637695,-61.0998039246,0.0232297778,0.0345340371,0.0333443731,53.3760299683,29.1197834015,39.9338951111,0.0706214309,-0.0142220259,-0.0095168352,
504.683,-3.2366187572,1.3675035238,58.8826904297,0.0614628345,0.0383771621,0.0009047985,-92.1306381226,-2.5983207226,42.1359062195,-0.1556852758,0.0039044619,-0.0790594220,-90.7193222046,83.7113800049,-61.0064888000,0.0193733573,0.0326277465,0.0263070986,53.3900680542,29.1213092804,39.9359397888,0.0691798925,-0.0133627653,-0.0108020306,
504.693,-3.2380509377,1.3694826365,58.8850250244,0.0575911105,0.0437731557,0.0033475757,-92.1539077759,-2.5268344879,42.0742187500,-0.1617630720,0.0049219131,-0.0737693906,-90.6476669312,83.7334289551,-60.9421081543,0.0164857507,0.0273713768,0.0149326101,53.4024810791,29.1270198822,39.9361877441,0.0546184778,-0.0173429847,-0.0159924030,
504.703,-3.2396237850,1.3704864979,58.8854904175,0.0585851893,0.0369645916,0.0062795877,-92.1730499268,-2.4574527740,42.0143165588,-0.1566470265,0.0015441775,-0.0719692484,-90.5456542969,83.7581634521,-60.8442115784,0.0194624662,0.0323236287,0.0191247836,53.4115180969,29.1352329254,39.9366989136,0.0474194884,-0.0237168074,-0.0070510507,
504.713,-3.2418193817,1.3684095144,58.8861122131,0.0629434809,0.0433505438,0.0062808990,-92.1920928955,-2.3907713890,41.9625358582,-0.1569491029,0.0030455589,-0.0809126198,-90.4511184692,83.7818908691,-60.7559852600,0.0175542831,0.0353385210,0.0277278572,53.4222488403,29.1387710571,39.9383850098,0.0587038994,-0.0145128369,-0.0142257214,
504.723,-3.2427916527,1.3687244654,58.8872375488,0.0590427294,0.0389729440,0.0082352161,-92.2108993530,-2.3278598785,41.9132614136,-0.1626879573,0.0035663843,-0.0708173588,-90.3688125610,83.8036499023,-60.6787567139,0.0122242570,0.0383890122,0.0256131366,53.4347991943,29.1436100006,39.9442367554,0.0529182553,-0.0150821805,-0.0164891481,
504.733,-3.2433729172,1.3663818836,58.8859939575,0.0633963794,0.0384948477,0.0033520460,-92.2287216187,-2.2704811096,41.8695564270,-0.1577810645,0.0011531115,-0.0665987357,-90.2903976440,83.8230514526,-60.6031913757,0.0176318288,0.0336635858,0.0308321863,53.4462013245,29.1430759430,39.9473876953,0.0651171803,-0.0132362843,-0.0158641338,
504.743,-3.2440109253,1.3668487072,58.8865737915,0.0560803115,0.0424121991,0.0028645992,-92.2468490601,-2.2158164978,41.8313903809,-0.1587808430,-0.0032165051,-0.0628631637,-90.2266921997,83.8421783447,-60.5409545898,0.0079020858,0.0313871354,0.0238723792,53.4543228149,29.1443271637,39.9520416260,0.0597651601,-0.0137897730,-0.0118520856,
504.753,-3.2443072796,1.3646978140,58.8865356445,0.0653201267,0.0414408445,0.0087233186,-92.2638626099,-2.1638929844,41.7950897217,-0.1485979259,-0.0012404323,-0.0669596270,-90.1521301270,83.8551254272,-60.4686508179,0.0054848790,0.0301879942,0.0295892991,53.4620132446,29.1481075287,39.9565734863,0.0446860492,-0.0187166333,-0.0136919618,
504.763,-3.2440347672,1.3639788628,58.8888359070,0.0667724311,0.0433892384,-0.0020194650,-92.2837600708,-2.1139619350,41.7618713379,-0.1428442597,0.0036611557,-0.0695412681,-90.0933151245,83.8697204590,-60.4105415344,0.0089300871,0.0245708227,0.0177575834,53.4685440063,29.1466770172,39.9589881897,0.0578478277,-0.0212271214,-0.0092245936,
