Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
125.043,-3.2468085289,1.3837627172,14.4849557877,0.0597934015,0.0419722535,0.0106869340,-87.1709518433,48.7113189697,78.2430114746,0.0404570103,0.0607725978,0.0064785480,10.1395912170,84.0893783569,100.4210662842,0.0278868675,0.0176352262,0.0240126252,48.8146705627,35.7273406982,95.4420471191,0.0756279230,-0.0168176293,-0.0087820292,
125.053,-3.2459251881,1.3837329149,14.4867792130,0.0583280362,0.0453748330,0.0111739635,-87.2033920288,48.8030662537,78.2025222778,0.0376064181,0.0600773096,0.0088637471,10.1859340668,84.0838394165,100.4785308838,0.0254355073,0.0253470838,0.0249091983,48.8125152588,35.7324790955,95.4487838745,0.0625170469,-0.0148050785,-0.0097470880,
125.063,-3.2454447746,1.3855831623,14.4878568649,0.0578720383,0.0419484563,0.0058033466,-87.2344665527,48.8954200745,78.1587371826,0.0337842703,0.0588832498,0.0131855607,10.2377967834,84.0788040161,100.5412292480,0.0244498849,0.0310978591,0.0243555903,48.8096275330,35.7392311096,95.4554061890,0.0572416782,-0.0200973749,-0.0141269565,
125.073,-3.2460820675,1.3829559088,14.4897041321,0.0651504174,0.0444010161,0.0072677732,-87.2677764893,48.9904975891,78.1108856201,0.0378038883,0.0679065585,0.0170450807,10.2642202377,84.0771865845,100.5787887573,0.0244469643,0.0222560465,0.0214069486,48.8102645874,35.7400894165,95.4654235840,0.0758085251,-0.0152139068,-0.0180206299,
125.083,-3.2474801540,1.3827687502,14.4908685684,0.0607526191,0.0439370945,0.0067808032,-87.3101882935,49.0928916931,78.0575256348,0.0394636393,0.0734180212,0.0136879086,10.2779111862,84.0755233765,100.6054229736,0.0254205465,0.0246673822,0.0223583579,48.8078880310,35.7439498901,95.4743041992,0.0592616200,-0.0239512324,-0.0131372809,
125.093,-3.2474217415,1.3845270872,14.4938144684,0.0563887656,0.0424711928,0.0048285127,-87.3637771606,49.1977729797,77.9978637695,0.0440790653,0.0764586926,0.0065513849,10.2915391922,84.0741424561,100.6311721802,0.0239531994,0.0241509080,0.0247853994,48.8053207397,35.7472572327,95.4830093384,0.0568671227,-0.0229253173,-0.0116775632,
125.103,-3.2482047081,1.3833104372,14.4950218201,0.0602737889,0.0395551734,0.0126407743,-87.4190597534,49.3117103577,77.9386444092,0.0404941440,0.0779132843,0.0121321082,10.3142290115,84.0710983276,100.6669464111,0.0263891220,0.0245881975,0.0266904235,48.8025054932,35.7513694763,95.4905395508,0.0544838905,-0.0238440633,-0.0082619786,
125.113,-3.2479598522,1.3821674585,14.4987182617,0.0583007224,0.0429689065,0.0111755133,-87.4715118408,49.4312438965,77.8790359497,0.0369698405,0.0753827095,0.0162161589,10.3473482132,84.0686798096,100.7122573853,0.0278496146,0.0211034417,0.0139692426,48.7996711731,35.7490425110,95.4994583130,0.0739821792,-0.0165112615,-0.0073313117,
125.123,-3.2477457523,1.3811730146,14.4999303818,0.0592599362,0.0410120785,0.0058037639,-87.5222091675,49.5594406128,77.8190612793,0.0369582176,0.0781037807,0.0144237280,10.3704118729,84.0670318604,100.7485122681,0.0210106969,0.0220325291,0.0227336884,48.7983093262,35.7501602173,95.5082855225,0.0705800653,-0.0174665451,-0.0097796917,
125.133,-3.2480828762,1.3836625814,14.5009555817,0.0578385293,0.0390647650,0.0077583790,-87.5615234375,49.6932106018,77.7656250000,0.0399354100,0.0787885189,0.0164091587,10.4128122330,84.0608520508,100.8035736084,0.0263706446,0.0248671174,0.0236254334,48.7941513062,35.7547454834,95.5130462646,0.0569730997,-0.0193457007,-0.0024689436,
125.143,-3.2485375404,1.3819563389,14.5021848679,0.0617150068,0.0429789685,0.0048280358,-87.5978851318,49.8333282471,77.7105102539,0.0400502682,0.0769419670,0.0139678121,10.4379997253,84.0532760620,100.8418502808,0.0287983418,0.0218681097,0.0322937369,48.7952346802,35.7564506531,95.5219192505,0.0701808929,-0.0125067830,-0.0151412487,
125.153,-3.2468988895,1.3824034929,14.5021286011,0.0583048388,0.0439269841,0.0072687268,-87.6356582642,49.9805374146,77.6491470337,0.0343807340,0.0730441213,0.0071495771,10.4871912003,84.0456924438,100.9014129639,0.0273197889,0.0232205093,0.0282789469,48.7917671204,35.7618522644,95.5284881592,0.0580503345,-0.0187806487,-0.0166066885,
125.163,-3.2474937439,1.3832380772,14.5026407242,0.0592959635,0.0424724817,0.0097106695,-87.6747894287,50.1356468201,77.5834350586,0.0366070271,0.0739192367,0.0052316785,10.5247526169,84.0389862061,100.9524688721,0.0219365358,0.0241081119,0.0247619748,48.7895736694,35.7668838501,95.5365066528,0.0620278716,-0.0240926743,-0.0136666894,
125.173,-3.2464318275,1.3820532560,14.5044488907,0.0622049794,0.0439188555,0.0062912703,-87.7176666260,50.2928810120,77.5139083862,0.0408045650,0.0728095174,0.0082363486,10.5541114807,84.0339813232,100.9966735840,0.0219274759,0.0206212103,0.0217586160,48.7911605835,35.7696228027,95.5449218750,0.0654846430,-0.0133442283,-0.0199791193,
125.183,-3.2467212677,1.3810484409,14.5062522888,0.0616991669,0.0434356369,0.0097090602,-87.7668380737,50.4551925659,77.4374542236,0.0372401476,0.0799293518,0.0005691648,10.6164169312,84.0293197632,101.0718383789,0.0219190121,0.0273291469,0.0207248330,48.7884483337,35.7736816406,95.5515975952,0.0601710081,-0.0147526264,-0.0102150440,
125.193,-3.2451417446,1.3812097311,14.5092725754,0.0597488582,0.0478026532,0.0023832321,-87.8142623901,50.6299133301,77.3614196777,0.0367367268,0.0849227905,0.0085099339,10.6271009445,84.0234451294,101.0962371826,0.0258145928,0.0160608590,0.0274664164,48.7857322693,35.7822532654,95.5597915649,0.0563861132,-0.0219857693,-0.0116512775,
125.203,-3.2456002235,1.3832230568,14.5115919113,0.0578308590,0.0448809005,0.0145916343,-87.8672409058,50.8092575073,77.2819442749,0.0377418995,0.0766662359,0.0077213049,10.6641664505,84.0178375244,101.1468124390,0.0267809629,0.0252529979,0.0268968940,48.7857017517,35.7844619751,95.5688323975,0.0749720931,-0.0122029781,-0.0116367936,
125.213,-3.2455036640,1.3838553429,14.5139188766,0.0602832995,0.0404846705,0.0072675347,-87.9222946167,50.9960174561,77.2041778564,0.0324733257,0.0829513669,0.0128144622,10.7031965256,84.0111923218,101.1987686157,0.0218860507,0.0202783346,0.0199651122,48.7841796875,35.7924880981,95.5783996582,0.0540896654,-0.0199394822,-0.0086689591,
125.223,-3.2459964752,1.3831102848,14.5144977570,0.0602702983,0.0429346822,0.0018968582,-87.9842300415,51.1789741516,77.1212081909,0.0437564254,0.0780529976,0.0086994171,10.7647371292,84.0047760010,101.2745056152,0.0257806182,0.0264930129,0.0198770761,48.7838592529,35.7962913513,95.5879211426,0.0653739572,-0.0140479803,-0.0101118088,
125.233,-3.2472181320,1.3838474751,14.5174999237,0.0558886304,0.0400262550,0.0116636157,-88.0440750122,51.3633651733,77.0375366211,0.0433284640,0.0711736083,0.0109049082,10.8075342178,83.9984054565,101.3313827515,0.0247924328,0.0239532292,0.0227158070,48.7829322815,35.8005027771,95.5964660645,0.0678749084,-0.0110774040,-0.0140000582,
125.243,-3.2475678921,1.3842384815,14.5198888779,0.0588251390,0.0454034358,0.0023870468,-88.1039123535,51.5487136841,76.9497985840,0.0380199552,0.0706217289,0.0096875429,10.8693056107,83.9917831421,101.4063644409,0.0272217393,0.0326083899,0.0196986794,48.7826690674,35.8075866699,95.6049118042,0.0557681918,-0.0212744474,-0.0168844461,
125.253,-3.2510983944,1.3823229074,14.5204439163,0.0646510869,0.0386290438,0.0097139478,-88.1677551270,51.7397766113,76.8517303467,0.0347181559,0.0655914545,0.0070458055,10.8820028305,83.9858093262,101.4337615967,0.0218397379,0.0237769783,0.0259512663,48.7812004089,35.8151779175,95.6137084961,0.0509928465,-0.0207141042,-0.0153842568,
125.263,-3.2515988350,1.3848760128,14.5226001740,0.0622542314,0.0361962952,0.0106920600,-88.2264862061,51.9360847473,76.7504653931,0.0353703499,0.0697565079,0.0126469731,10.8982706070,83.9829177856,101.4672317505,0.0281820893,0.0237377584,0.0210250020,48.7807693481,35.8188629150,95.6241836548,0.0593457818,-0.0109161735,-0.0070633888,
125.273,-3.2512454987,1.3838167191,14.5244445801,0.0597943440,0.0435143858,0.0111790895,-88.2781295776,52.1362991333,76.6500701904,0.0350785851,0.0728811622,0.0186564922,10.9312763214,83.9814453125,101.5173721313,0.0276911259,0.0246490538,0.0151524544,48.7792739868,35.8235054016,95.6357650757,0.0574583411,-0.0167260170,-0.0094895363,
125.283,-3.2507748604,1.3838580847,14.5255508423,0.0617481880,0.0420413427,-0.0024924874,-88.3308486938,52.3426628113,76.5457382202,0.0328896046,0.0710304379,0.0149095058,10.9529628754,83.9766921997,101.5557861328,0.0218230486,0.0206877887,0.0253349543,48.7785072327,35.8198471069,95.6465988159,0.0798674822,-0.0147938132,-0.0075691938,
125.293,-3.2489330769,1.3860800266,14.5261087418,0.0544627383,0.0488451459,0.0106896162,-88.3821182251,52.5541229248,76.4424896240,0.0331858397,0.0769125223,0.0189569592,10.9629411697,83.9738006592,101.5828704834,0.0237708688,0.0216368735,0.0174788833,48.7786979675,35.8190155029,95.6576843262,0.0710666776,-0.0094308257,-0.0105021596,
125.303,-3.2476105690,1.3865717649,14.5271730423,0.0647252202,0.0449158438,0.0048294067,-88.4339065552,52.7666549683,76.3410491943,0.0339708924,0.0744704008,0.0103094578,10.9982814789,83.9706420898,101.6361465454,0.0247416496,0.0249792933,0.0213419199,48.7773590088,35.8251991272,95.6687164307,0.0569940209,-0.0176717043,-0.0129166245,
125.313,-3.2465624809,1.3878619671,14.5282688141,0.0598649234,0.0439209938,0.0067821741,-88.4816665649,52.9847488403,76.2468109131,0.0377331376,0.0753581524,0.0118712783,11.0235366821,83.9671325684,101.6784591675,0.0276648998,0.0210159421,0.0173902512,48.7801742554,35.8249893188,95.6806259155,0.0721277595,-0.0108634830,-0.0133756399,
125.323,-3.2472949028,1.3883972168,14.5293855667,0.0603625476,0.0419806130,0.0067832470,-88.5344696045,53.2048645020,76.1521377563,0.0375986695,0.0781630874,0.0076223016,11.0546054840,83.9589462280,101.7270202637,0.0217905045,0.0204432905,0.0304439664,48.7786331177,35.8261146545,95.6904678345,0.0740968585,-0.0181649327,-0.0094794035,
125.333,-3.2471320629,1.3868311644,14.5306119919,0.0613117814,0.0429543778,0.0072706342,-88.5886001587,53.4255294800,76.0541000366,0.0389229059,0.0736277699,0.0136348605,11.0933027267,83.9525985718,101.7821502686,0.0222671032,0.0257230699,0.0308439136,48.7770767212,35.8325767517,95.6999130249,0.0585632920,-0.0220068693,-0.0172642469,
125.343,-3.2488431931,1.3872129917,14.5311002731,0.0608301610,0.0385896377,0.0082489848,-88.6467056274,53.6445274353,75.9488906860,0.0304523706,0.0705717206,0.0113822222,11.1167249680,83.9474716187,101.8240127563,0.0203045607,0.0266393125,0.0249046683,48.7734069824,35.8390426636,95.7091445923,0.0537719727,-0.0243644118,-0.0118886828,
125.353,-3.2472307682,1.3861179352,14.5323143005,0.0617876202,0.0458858050,0.0067821145,-88.6991195679,53.8610229492,75.8409423828,0.0341513753,0.0607040524,0.0095525384,11.1625728607,83.9431991577,101.8876800537,0.0237146616,0.0211699605,0.0214334726,48.7735061646,35.8436737061,95.7198333740,0.0572554469,-0.0194469094,-0.0167393088,
125.363,-3.2469968796,1.3847922087,14.5328798294,0.0646941736,0.0453934707,0.0087342262,-88.7416839600,54.0763893127,75.7322082520,0.0397804379,0.0576767921,0.0046867132,11.2007160187,83.9393768311,101.9442520142,0.0251724720,0.0245051980,0.0140599608,48.7757453918,35.8461341858,95.7332534790,0.0694973469,-0.0150542259,-0.0157220960,
125.373,-3.2490155697,1.3845112324,14.5327806473,0.0607830212,0.0376161523,0.0053181052,-88.7638778687,54.2944335938,75.6320343018,0.0302885175,0.0668059587,0.0264648795,11.2289094925,83.9334640503,101.9914932251,0.0280912519,0.0224805176,0.0276433825,48.7736320496,35.8487777710,95.7445220947,0.0631870627,-0.0115963817,-0.0059616566,
125.383,-3.2487897873,1.3822046518,14.5346469879,0.0641607493,0.0473778993,0.0106881857,-88.7806701660,54.5148696899,75.5315780640,0.0374107361,0.0734497309,0.0144956708,11.2176322937,83.9320449829,101.9981384277,0.0222292542,0.0176137388,0.0207792521,48.7703933716,35.8544235229,95.7546386719,0.0515481234,-0.0227531791,-0.0132818818,
125.393,-3.2505142689,1.3814083338,14.5357723236,0.0626820028,0.0386188924,0.0014122725,-88.7953720093,54.7389640808,75.4319458008,0.0338155627,0.0731962919,0.0103172660,11.2382822037,83.9254226685,102.0365295410,0.0217287540,0.0263426900,0.0294650197,48.7689247131,35.8595275879,95.7676467896,0.0565031767,-0.0168409348,-0.0117985010,
125.403,-3.2507526875,1.3819942474,14.5375804901,0.0563445762,0.0435058475,0.0170373321,-88.8098068237,54.9660453796,75.3354034424,0.0404917002,0.0816806555,0.0159009695,11.2510547638,83.9263305664,102.0683517456,0.0261249542,0.0229042470,0.0148368478,48.7686805725,35.8608779907,95.7812194824,0.0614050627,-0.0182932019,-0.0113039017,
125.413,-3.2508447170,1.3822203875,14.5374336243,0.0656258613,0.0464371331,0.0102022886,-88.8378906250,55.1976127625,75.2311172485,0.0345043540,0.0803290606,0.0142962933,11.2615671158,83.9215164185,102.0972595215,0.0319754481,0.0233570337,0.0269669294,48.7692413330,35.8588333130,95.7938995361,0.0735831857,-0.0090367198,-0.0103349686,
125.423,-3.2514202595,1.3808691502,14.5380191803,0.0626726002,0.0425409339,0.0097134709,-88.8766708374,55.4221687317,75.1203689575,0.0460122824,0.0722343922,0.0093750358,11.2820425034,83.9143981934,102.1366958618,0.0226849318,0.0228075683,0.0283225775,48.7648315430,35.8664207458,95.8045578003,0.0526944399,-0.0235856771,-0.0059362650,
125.433,-3.2523264885,1.3810925484,14.5385675430,0.0592585318,0.0435332879,0.0087381601,-88.9222488403,55.6448478699,75.0044250488,0.0364929438,0.0656241775,0.0074455738,11.3048553467,83.9104995728,102.1792526245,0.0241425633,0.0217757225,0.0219177008,48.7636222839,35.8688201904,95.8166580200,0.0634706020,-0.0118372440,-0.0083743930,
125.443,-3.2537653446,1.3814976215,14.5397109985,0.0587773137,0.0416052118,0.0097162724,-88.9699249268,55.8637504578,74.8824310303,0.0396195054,0.0551536679,0.0084602833,11.3401718140,83.9069900513,102.2355270386,0.0270657539,0.0221869051,0.0233370066,48.7588768005,35.8705139160,95.8266296387,0.0615413785,-0.0166627765,-0.0035305619,
125.453,-3.2545466423,1.3831242323,14.5389995575,0.0558760092,0.0421070680,-0.0029776096,-89.0144958496,56.0846786499,74.7603454590,0.0354295373,0.0627105832,0.0104171634,11.3581609726,83.9044876099,102.2738647461,0.0290142298,0.0211687386,0.0189077258,48.7576713562,35.8760719299,95.8377685547,0.0625964999,-0.0170971155,-0.0127833486,
125.463,-3.2551546097,1.3831949234,14.5426158905,0.0602717698,0.0465121865,0.0048356056,-89.0744628906,56.3116683960,74.6352233887,0.0342155695,0.0823807716,0.0081248879,11.3632125854,83.9005889893,102.2998504639,0.0314484239,0.0196813643,0.0242150426,48.7552261353,35.8774681091,95.8487396240,0.0704287887,-0.0190166235,-0.0181710124,
125.473,-3.2536611557,1.3848989010,14.5431184769,0.0563952550,0.0411150344,0.0146000385,-89.1405029297,56.5389060974,74.5085067749,0.0368971229,0.0663942695,0.0073494315,11.3821277618,83.8951034546,102.3391036987,0.0265554190,0.0215810537,0.0290135741,48.7512283325,35.8778610229,95.8579788208,0.0635984540,-0.0194646120,-0.0157694817,
125.483,-3.2535018921,1.3809900284,14.5449981689,0.0675575212,0.0450186022,0.0087394118,-89.2197952271,56.7699203491,74.3755950928,0.0444845557,0.0757358670,0.0013226867,11.4020700455,83.8913116455,102.3781509399,0.0226421356,0.0205546618,0.0240744948,48.7481727600,35.8805885315,95.8699874878,0.0631487370,-0.0203917027,-0.0128536224,
125.493,-3.2543382645,1.3805310726,14.5479898453,0.0621784180,0.0435683355,0.0097161531,-89.3018493652,57.0077056885,74.2455215454,0.0374742746,0.0854573250,0.0124037862,11.4348020554,83.8895797729,102.4304885864,0.0245920420,0.0239062309,0.0157582164,48.7453308105,35.8791580200,95.8810195923,0.0724058151,-0.0154933333,-0.0094755292,
125.503,-3.2562744617,1.3816261292,14.5497140884,0.0563381538,0.0377426706,0.0053243041,-89.4057998657,57.2399978638,74.1128387451,0.0313742757,0.0708361864,0.0061037540,11.4528818130,83.8874282837,102.4714889526,0.0280060172,0.0199588835,0.0201218128,48.7427330017,35.8828697205,95.8929595947,0.0617160797,-0.0232531428,-0.0114314556,
125.513,-3.2569570541,1.3812510967,14.5502882004,0.0592612959,0.0421490930,0.0102075934,-89.5176315308,57.4673576355,73.9850540161,0.0310735106,0.0616486073,0.0130484700,11.4879074097,83.8836135864,102.5285263062,0.0279989243,0.0247640610,0.0195848346,48.7406997681,35.8856086731,95.9063339233,0.0622431040,-0.0114943385,-0.0094814897,
125.523,-3.2575073242,1.3800781965,14.5521306992,0.0621705167,0.0489946492,0.0063010454,-89.6358413696,57.6870384216,73.8577804565,0.0341057777,0.0437750816,0.0107616782,11.5173358917,83.8812103271,102.5776748657,0.0245764852,0.0232364833,0.0224859715,48.7410316467,35.8881835938,95.9206924438,0.0613029599,-0.0139191151,-0.0114136934,
125.533,-3.2558345795,1.3801927567,14.5532178879,0.0636373609,0.0440826938,-0.0020006895,-89.7554016113,57.9084320068,73.7347335815,0.0361649394,0.0634640455,0.0084739923,11.5429944992,83.8774337769,102.6247482300,0.0231046081,0.0256173313,0.0253622532,48.7431983948,35.8902626038,95.9365463257,0.0701214075,-0.0100170374,-0.0196773410,
125.543,-3.2542426586,1.3798217773,14.5549888611,0.0616777614,0.0435666926,0.0111805797,-89.8747329712,58.1176338196,73.6123046875,0.0317515135,0.0427960753,0.0086113214,11.5915279388,83.8762512207,102.6953201294,0.0221258402,0.0304057598,0.0195007324,48.7421264648,35.8896713257,95.9507446289,0.0745075941,-0.0188006163,-0.0118800402,
125.553,-3.2514114380,1.3793175220,14.5574665070,0.0577627160,0.0479119159,0.0048301220,-89.9862365723,58.3259201050,73.4897079468,0.0409901142,0.0636356473,0.0135474801,11.6131238937,83.8737487793,102.7372894287,0.0265157223,0.0205915272,0.0209324956,48.7395858765,35.8898506165,95.9622192383,0.0588851571,-0.0168224573,-0.0075118542,
125.563,-3.2511219978,1.3825600147,14.5597534180,0.0553778782,0.0454653911,0.0053195357,-90.0903472900,58.5182838440,73.3676834106,0.0393303037,0.0256215930,0.0130329132,11.6322965622,83.8719940186,102.7774581909,0.0274890065,0.0215263367,0.0228632092,48.7386436462,35.8932456970,95.9743118286,0.0550268888,-0.0211820006,-0.0114048719,
125.573,-3.2512764931,1.3827863932,14.5609178543,0.0592880845,0.0440032296,0.0062962770,-90.1920242310,58.7145309448,73.2396163940,0.0425788164,0.0725027323,0.0080916286,11.6514053345,83.8688888550,102.8137588501,0.0274832249,0.0209921598,0.0208675265,48.7362594604,35.8960418701,95.9877319336,0.0589726567,-0.0186969042,-0.0104348660,
125.583,-3.2493562698,1.3834612370,14.5608015060,0.0617412664,0.0449463278,0.0058065057,-90.2860260010,58.9034881592,73.1107330322,0.0462399125,0.0657750964,0.0089299083,11.6469945908,83.8659515381,102.8292007446,0.0265011787,0.0175719261,0.0227676034,48.7326049805,35.8968429565,95.9982604980,0.0624019504,-0.0191450119,-0.0065621138,
125.593,-3.2486486435,1.3832408190,14.5619745255,0.0588077307,0.0405394770,0.0092235208,-90.3726882935,59.0836601257,72.9845046997,0.0483481288,0.0596599579,0.0072530508,11.6730690002,83.8620452881,102.8717117310,0.0196579695,0.0262993872,0.0261327028,48.7297782898,35.9012565613,96.0090255737,0.0595346689,-0.0205494761,-0.0148629546,
125.603,-3.2480752468,1.3846069574,14.5624990463,0.0573667288,0.0444357060,0.0077588558,-90.4522399902,59.2624397278,72.8586349487,0.0440877080,0.0589315295,0.0055044889,11.6789379120,83.8615112305,102.8924789429,0.0225866437,0.0179856718,0.0105000734,48.7279930115,35.9023132324,96.0197219849,0.0698035359,-0.0136888027,-0.0080388188,
125.613,-3.2470843792,1.3857862949,14.5636816025,0.0539693311,0.0414887220,0.0116645694,-90.5241165161,59.4381523132,72.7398071289,0.0383269191,0.0670330524,0.0095398426,11.6871986389,83.8582534790,102.9160842896,0.0264868140,0.0228418410,0.0207027197,48.7247695923,35.9027633667,96.0285568237,0.0732278824,-0.0136551857,-0.0095348358,
