Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
331.483,-3.2958028316,1.4047247171,38.5778694153,0.0586943030,0.0462431759,0.0034203529,-106.9904251099,73.7861557007,83.3705596924,0.0300504565,0.0638343096,-0.0206700563,9.8366069794,83.6505889893,-85.7180023193,0.0275573730,0.0276507139,0.0219401717,49.0912322998,35.3582191467,-98.9744873047,0.0698975921,-0.0178266764,-0.0126727819,
331.493,-3.2966980934,1.4078599215,38.5777397156,0.0509365126,0.0394227616,0.0034224987,-107.0258712769,73.7826461792,83.3409805298,0.0324747562,0.0609102845,-0.0239050388,9.8369169235,83.6470108032,-85.7090225220,0.0285270214,0.0237333477,0.0311568975,49.0893745422,35.3537635803,-98.9682617188,0.0683693290,-0.0134488344,-0.0019799471,
331.503,-3.2977962494,1.4094269276,38.5806846619,0.0548700988,0.0384652875,0.0029359460,-107.0604934692,73.7823104858,83.3113479614,0.0349145532,0.0657476783,-0.0203232765,9.8412866592,83.6481552124,-85.6973648071,0.0255995393,0.0242165327,0.0155528188,49.0907554626,35.3555183411,-98.9596633911,0.0605818629,-0.0144248605,-0.0161136389,
331.513,-3.2984614372,1.4089231491,38.5812683105,0.0597441196,0.0443362594,0.0112371445,-107.0888137817,73.7826080322,83.2879943848,0.0329628587,0.0652151704,-0.0143330693,9.8562088013,83.6478729248,-85.6737747192,0.0275521278,0.0232102275,0.0214123726,49.0906715393,35.3547744751,-98.9527130127,0.0664305687,-0.0222423077,-0.0136781335,
331.523,-3.2997319698,1.4091132879,38.5818481445,0.0573060326,0.0443583839,0.0112385750,-107.1198806763,73.7813262939,83.2624893188,0.0305151939,0.0603084564,-0.0180876851,9.8646545410,83.6486816406,-85.6573181152,0.0187646151,0.0202665031,0.0194752812,49.0914573669,35.3562545776,-98.9437484741,0.0605922341,-0.0154023767,-0.0092655420,
331.533,-3.2998623848,1.4085981846,38.5818061829,0.0616915748,0.0463137999,0.0078201294,-107.1592102051,73.7773361206,83.2272720337,0.0363551378,0.0578734875,-0.0291145444,9.8634557724,83.6485595703,-85.6498947144,0.0256003141,0.0212450027,0.0180078149,49.0912857056,35.3580551147,-98.9360885620,0.0567116737,-0.0202698708,-0.0092554092,
331.543,-3.2990486622,1.4088479280,38.5829391479,0.0592545271,0.0409285277,0.0078197718,-107.1903305054,73.7740020752,83.1992645264,0.0358505845,0.0617887378,-0.0177223682,9.8780794144,83.6474151611,-85.6265335083,0.0231567025,0.0217016637,0.0248296857,49.0926132202,35.3572921753,-98.9278488159,0.0708609223,-0.0158935189,-0.0116873980,
331.553,-3.2978930473,1.4095909595,38.5834121704,0.0617088974,0.0443263426,0.0083072186,-107.2273559570,73.7711715698,83.1667861938,0.0314422846,0.0617803335,-0.0238828659,9.8697328568,83.6458969116,-85.6249771118,0.0270600319,0.0197603405,0.0248017907,49.0914001465,35.3554687500,-98.9200592041,0.0703466535,-0.0188258886,-0.0019472837,
331.563,-3.2955508232,1.4081314802,38.5858306885,0.0631482750,0.0462387018,0.0024451017,-107.2621459961,73.7689132690,83.1370925903,0.0353375077,0.0637190938,-0.0202911496,9.8945608139,83.6494827271,-85.5910797119,0.0236489773,0.0250937939,0.0126628280,49.0925331116,35.3594360352,-98.9123458862,0.0547781587,-0.0241771936,-0.0194866657,
331.573,-3.2964949608,1.4117608070,38.5861854553,0.0578405075,0.0413722508,0.0024471283,-107.2887725830,73.7656173706,83.1150207520,0.0333682895,0.0598264933,-0.0123375654,9.9054746628,83.6483764648,-85.5717544556,0.0280413628,0.0304404795,0.0243664384,49.0919761658,35.3593673706,-98.9039230347,0.0581952333,-0.0183131099,-0.0063095093,
331.583,-3.2950031757,1.4118765593,38.5867996216,0.0554011203,0.0432993807,0.0107467771,-107.3188400269,73.7646408081,83.0890960693,0.0323869586,0.0661460161,-0.0136569738,9.8894023895,83.6493530273,-85.5797882080,0.0270667076,0.0168025792,0.0214477777,49.0928535461,35.3583488464,-98.8945388794,0.0713642836,-0.0188173652,-0.0082600117,
331.593,-3.2962346077,1.4093744755,38.5873985291,0.0646348074,0.0423443355,0.0117234588,-107.3462448120,73.7637481689,83.0655364990,0.0299412012,0.0651443601,-0.0159659982,9.9048423767,83.6526031494,-85.5569763184,0.0241432786,0.0231298804,0.0185778737,49.0935516357,35.3596191406,-98.8852844238,0.0601518750,-0.0168611407,-0.0126383901,
331.603,-3.2973301411,1.4090602398,38.5891647339,0.0592582300,0.0384571776,0.0092829466,-107.3839569092,73.7613754272,83.0330581665,0.0309062004,0.0612204373,-0.0255433321,9.8913965225,83.6523818970,-85.5624847412,0.0265842676,0.0226669014,0.0254051685,49.0926818848,35.3587760925,-98.8780441284,0.0669758320,-0.0178359747,-0.0111885667,
331.613,-3.2984163761,1.4075844288,38.5903396606,0.0631387308,0.0428706631,0.0073303580,-107.4076614380,73.7601699829,83.0143814087,0.0309002995,0.0651113689,-0.0137077570,9.8988599777,83.6524810791,-85.5462722778,0.0231664777,0.0182582438,0.0190618634,49.0914154053,35.3574371338,-98.8696136475,0.0679333210,-0.0163696408,-0.0073053837,
331.623,-3.2954492569,1.4089367390,38.5909347534,0.0553498268,0.0506314486,0.0102576017,-107.4315185547,73.7608261108,82.9952163696,0.0348097682,0.0679957867,-0.0160409808,9.8944664001,83.6552886963,-85.5427703857,0.0275664330,0.0221812129,0.0166661143,49.0936470032,35.3614501953,-98.8584442139,0.0533419847,-0.0227074623,-0.0199497342,
331.633,-3.2955572605,1.4104135036,38.5920639038,0.0548873097,0.0398911014,0.0053756237,-107.4634475708,73.7593154907,82.9683990479,0.0367555022,0.0635788441,-0.0188139677,9.9094457626,83.6549758911,-85.5185546875,0.0241478682,0.0236161947,0.0239902139,49.0965156555,35.3640327454,-98.8489685059,0.0558202267,-0.0134370923,-0.0106244683,
331.643,-3.2952318192,1.4128514528,38.5931320190,0.0559064113,0.0413502194,0.0087943077,-107.5024642944,73.7574996948,82.9330596924,0.0289341211,0.0655037761,-0.0278999209,9.9024000168,83.6554412842,-85.5169982910,0.0265901685,0.0207015872,0.0161837935,49.0995979309,35.3650512695,-98.8397369385,0.0616940856,-0.0139462948,-0.0130257607,
331.653,-3.2933425903,1.4147727489,38.5948638916,0.0554516539,0.0447352342,0.0004924536,-107.5353164673,73.7549362183,82.9047088623,0.0352692604,0.0625659525,-0.0213856101,9.9073190689,83.6562118530,-85.5035018921,0.0236619711,0.0231356919,0.0191277862,49.0976295471,35.3649406433,-98.8313293457,0.0665752888,-0.0168585777,-0.0106068254,
331.663,-3.2902691364,1.4135422707,38.5948791504,0.0598247163,0.0446817167,0.0053716302,-107.5657424927,73.7522811890,82.8804244995,0.0293969512,0.0596340299,-0.0163474679,9.8956737518,83.6556015015,-85.5055084229,0.0275670290,0.0221796036,0.0244827867,49.0950317383,35.3653030396,-98.8243637085,0.0631625056,-0.0197612643,-0.0111204386,
331.673,-3.2902019024,1.4137784243,38.5960655212,0.0568991527,0.0427274220,-0.0004875660,-107.5919647217,73.7475662231,82.8585891724,0.0357215405,0.0557644367,-0.0176659822,9.9057130814,83.6552886963,-85.4867477417,0.0251250267,0.0255775750,0.0259481072,49.0946540833,35.3642959595,-98.8168563843,0.0655895472,-0.0183005333,-0.0101546049,
331.683,-3.2926282883,1.4143831730,38.5965156555,0.0622807927,0.0403282680,0.0107455850,-107.6232528687,73.7453536987,82.8318710327,0.0274099708,0.0635657310,-0.0204382539,9.9059257507,83.6560287476,-85.4786605835,0.0285444260,0.0250909626,0.0210772753,49.0921440125,35.3676261902,-98.8090820313,0.0588009953,-0.0289938450,-0.0106474757,
331.693,-3.2918248177,1.4160000086,38.5962829590,0.0647504106,0.0432439186,0.0029325485,-107.6444625854,73.7458648682,82.8148880005,0.0332718492,0.0645028353,-0.0100878477,9.9003458023,83.6534652710,-85.4773864746,0.0295160413,0.0202113986,0.0322625041,49.0893745422,35.3660507202,-98.8026123047,0.0680559278,-0.0216559768,-0.0067818165,
331.703,-3.2913010120,1.4142011404,38.5980110168,0.0666721463,0.0398168713,0.0107444525,-107.6877593994,73.7428131104,82.7759628296,0.0327686667,0.0635105073,-0.0235420465,9.9030132294,83.6488647461,-85.4653472900,0.0241360664,0.0255640745,0.0282815695,49.0903205872,35.3698997498,-98.7931976318,0.0510208607,-0.0138229132,-0.0106525421,
331.713,-3.2909266949,1.4156254530,38.5997200012,0.0593727790,0.0437165610,0.0024434924,-107.7210235596,73.7410812378,82.7467117310,0.0352016091,0.0654420257,-0.0214245319,9.9175577164,83.6505050659,-85.4411544800,0.0270689130,0.0245638192,0.0175693631,49.0892906189,35.3688278198,-98.7860565186,0.0661423206,-0.0162628889,-0.0126237273,
331.723,-3.2932789326,1.4155215025,38.5996437073,0.0603475273,0.0427809805,0.0107464790,-107.7534103394,73.7388763428,82.7189941406,0.0332376957,0.0590800941,-0.0163791776,9.9198598862,83.6494140625,-85.4290313721,0.0260902643,0.0235797167,0.0248767138,49.0895195007,35.3704147339,-98.7778167725,0.0568875670,-0.0177176595,-0.0106573701,
331.733,-3.2924549580,1.4164310694,38.6019668579,0.0613399632,0.0452080108,0.0039100647,-107.7774658203,73.7412490845,82.6987380981,0.0308079123,0.0707269609,-0.0094434023,9.9052639008,83.6483993530,-85.4348983765,0.0280414224,0.0187221766,0.0277845263,49.0910148621,35.3715934753,-98.7702789307,0.0608106256,-0.0226054192,-0.0140514374,
331.743,-3.2915976048,1.4147601128,38.6055946350,0.0642405003,0.0451931208,0.0053735971,-107.8104400635,73.7386169434,82.6707077026,0.0342130065,0.0643703938,-0.0190413594,9.8947715759,83.6478729248,-85.4367752075,0.0216927528,0.0202057958,0.0204479694,49.0908241272,35.3687515259,-98.7640914917,0.0715123415,-0.0172542930,-0.0077250004,
331.753,-3.2918953896,1.4150905609,38.6073875427,0.0569220446,0.0412920453,0.0068384409,-107.8368682861,73.7368011475,82.6506881714,0.0332275629,0.0599655807,-0.0174437761,9.8900489807,83.6465835571,-85.4322052002,0.0290144682,0.0206994116,0.0257956386,49.0942840576,35.3652877808,-98.7528915405,0.0748809576,-0.0099887848,-0.0121049285,
331.763,-3.2935204506,1.4153752327,38.6072921753,0.0583918542,0.0413203426,-0.0068309307,-107.8632049561,73.7363739014,82.6289749146,0.0351786017,0.0633511245,-0.0173187256,9.8982038498,83.6474456787,-85.4161758423,0.0255981684,0.0260572433,0.0204417706,49.0952796936,35.3657493591,-98.7428207397,0.0636571050,-0.0182953477,-0.0159978271,
331.773,-3.2936060429,1.4152187109,38.6084442139,0.0608305298,0.0398569889,0.0122110844,-107.8972015381,73.7367324829,82.5995941162,0.0376217365,0.0667118728,-0.0210678577,9.8934459686,83.6438064575,-85.4115829468,0.0265676975,0.0221495926,0.0296566486,49.0931243896,35.3681335449,-98.7355422974,0.0646675825,-0.0294874310,-0.0145399570,
331.783,-3.2940812111,1.4162976742,38.6088867188,0.0603610724,0.0408418067,0.0034237504,-107.9282455444,73.7339706421,82.5744247437,0.0332137346,0.0647562742,-0.0189558268,9.9006433487,83.6434936523,-85.3950576782,0.0265671015,0.0226232111,0.0218427181,49.0954132080,35.3662986755,-98.7254257202,0.0714774132,-0.0168274641,-0.0150158405,
331.793,-3.2936315536,1.4166945219,38.6087837219,0.0608562753,0.0418105312,0.0141651630,-107.9516525269,73.7316589355,82.5556488037,0.0317375660,0.0598745942,-0.0105337501,9.9207983017,83.6447601318,-85.3665237427,0.0265695453,0.0264937282,0.0228444934,49.0944595337,35.3646659851,-98.7179107666,0.0655947924,-0.0153661966,-0.0077128410,
331.803,-3.2915451527,1.4184482098,38.6111183167,0.0584454685,0.0495866463,0.0053750277,-107.9873046875,73.7285537720,82.5260086060,0.0326989889,0.0628002584,-0.0235350728,9.9212961197,83.6457138062,-85.3572921753,0.0255948305,0.0211250484,0.0135872960,49.0940246582,35.3673477173,-98.7100219727,0.0578204393,-0.0212010741,-0.0145355463,
331.813,-3.2903511524,1.4185873270,38.6116943359,0.0594244599,0.0466361605,0.0048851967,-108.0140304565,73.7281723022,82.5047836304,0.0292791128,0.0642306209,-0.0131543875,9.8999204636,83.6456527710,-85.3696212769,0.0241298676,0.0201892853,0.0218769908,49.0964202881,35.3671188354,-98.6998062134,0.0622116923,-0.0129244328,-0.0086520314,
331.823,-3.2911827564,1.4184689522,38.6128768921,0.0584458336,0.0437209606,0.0092812181,-108.0416946411,73.7279586792,82.4813308716,0.0326960683,0.0661453605,-0.0125358701,9.8903417587,83.6467666626,-85.3700256348,0.0285265446,0.0216758251,0.0204269886,49.0968322754,35.3644866943,-98.6921615601,0.0729165077,-0.0119717121,-0.0150125623,
331.833,-3.2913889885,1.4185146093,38.6122283936,0.0594231933,0.0461659543,0.0024449825,-108.0679168701,73.7249298096,82.4587554932,0.0317046642,0.0607825518,-0.0148390532,9.8732776642,83.6466140747,-85.3791351318,0.0255965590,0.0212203264,0.0189549923,49.0958824158,35.3662719727,-98.6828308105,0.0582934618,-0.0202500224,-0.0096398592,
331.843,-3.2895112038,1.4151220322,38.6134872437,0.0671764985,0.0490630157,-0.0053706765,-108.1046371460,73.7223815918,82.4279403687,0.0395047069,0.0666259229,-0.0146544576,9.8676548004,83.6479415894,-85.3762435913,0.0197397470,0.0231881738,0.0248345137,49.0954170227,35.3639259338,-98.6746749878,0.0704671144,-0.0158690810,-0.0121018887,
331.853,-3.2899532318,1.4166733027,38.6127662659,0.0589027815,0.0451644249,0.0166032314,-108.1328659058,73.7196731567,82.4062805176,0.0277727246,0.0627204180,-0.0184151530,9.8504219055,83.6486816406,-85.3831100464,0.0231591463,0.0217588246,0.0248409510,49.0950584412,35.3598937988,-98.6667861938,0.0733394027,-0.0158964396,-0.0038312674,
331.863,-3.2889583111,1.4163764715,38.6150321960,0.0676866695,0.0436822586,0.0039066672,-108.1641235352,73.7163314819,82.3806381226,0.0297094584,0.0602844357,-0.0182517767,9.8300161362,83.6502227783,-85.3930358887,0.0260918140,0.0178965628,0.0219303370,49.0984687805,35.3562088013,-98.6553268433,0.0723103881,-0.0086322427,-0.0096788406,
331.873,-3.2888424397,1.4171338081,38.6167068481,0.0637936294,0.0470981896,0.0014656782,-108.1876296997,73.7141723633,82.3623199463,0.0326285958,0.0627234876,-0.0161776543,9.8279800415,83.6484375000,-85.3850784302,0.0265766382,0.0222900510,0.0272723436,49.0971679688,35.3568153381,-98.6476593018,0.0557174087,-0.0174045563,-0.0072470903,
331.883,-3.2869071960,1.4179179668,38.6178588867,0.0574596524,0.0426699258,0.0102530718,-108.2106857300,73.7094573975,82.3441925049,0.0370000601,0.0573917329,-0.0140923858,9.8182001114,83.6477890015,-85.3863906860,0.0280402303,0.0203536153,0.0204196572,49.0995788574,35.3536911011,-98.6382293701,0.0703214407,-0.0120797157,-0.0170073509,
331.893,-3.2858414650,1.4222098589,38.6177062988,0.0511868857,0.0441161022,0.0039057732,-108.2280731201,73.7084426880,82.3316345215,0.0340653658,0.0564052761,-0.0096114278,9.8386058807,83.6473236084,-85.3578338623,0.0221799612,0.0232427418,0.0199325681,49.1008453369,35.3541297913,-98.6296920776,0.0639799833,-0.0125764608,-0.0140612125,
331.903,-3.2868399620,1.4225380421,38.6194610596,0.0590051115,0.0431569181,0.0048837662,-108.2450332642,73.7106704712,82.3180847168,0.0306583643,0.0665973425,-0.0051492453,9.8377408981,83.6490478516,-85.3482742310,0.0197418928,0.0212961435,0.0189836025,49.1050720215,35.3581809998,-98.6184005737,0.0552485585,-0.0174677968,-0.0222897530,
331.913,-3.2859437466,1.4243844748,38.6206016541,0.0556193590,0.0455826707,0.0014657974,-108.2688598633,73.7114334106,82.2989730835,0.0326151848,0.0680138767,-0.0074836016,9.8531684875,83.6484375000,-85.3230133057,0.0241352320,0.0241942704,0.0248383284,49.1048927307,35.3587074280,-98.6100006104,0.0640451908,-0.0169737339,-0.0105694532,
331.923,-3.2848906517,1.4254877567,38.6216354370,0.0649159551,0.0460525788,0.0097659826,-108.2861785889,73.7103576660,82.2874298096,0.0316333771,0.0680041611,-0.0025143623,9.8662462234,83.6465225220,-85.3019104004,0.0285260677,0.0231868625,0.0267639160,49.1047210693,35.3577270508,-98.6023178101,0.0689139366,-0.0145382881,-0.0139958262,
331.933,-3.2849469185,1.4265036583,38.6233978271,0.0566328987,0.0421472862,0.0058603287,-108.3094177246,73.7080383301,82.2686538696,0.0335751176,0.0582395792,-0.0082530379,9.8681831360,83.6462783813,-85.2914199829,0.0270607471,0.0266003311,0.0243189931,49.1053237915,35.3603019714,-98.5944900513,0.0591850281,-0.0223367810,-0.0081129074,
331.943,-3.2848665714,1.4297450781,38.6238365173,0.0552246049,0.0426340885,0.0126975775,-108.3400878906,73.7043228149,82.2441101074,0.0359983444,0.0582507551,-0.0168794990,9.8651676178,83.6476898193,-85.2859878540,0.0260869265,0.0217273533,0.0131103396,49.1028060913,35.3596496582,-98.5867385864,0.0699179173,-0.0203651190,-0.0096092224,
331.953,-3.2840344906,1.4299679995,38.6249618530,0.0615761541,0.0431078710,0.0102554560,-108.3604660034,73.7011718750,82.2288513184,0.0330532193,0.0626645684,-0.0123733878,9.8849744797,83.6447906494,-85.2562637329,0.0236399174,0.0250985622,0.0238109231,49.1035461426,35.3624534607,-98.5810928345,0.0528679490,-0.0232803226,-0.0164185762,
331.963,-3.2849125862,1.4291245937,38.6267318726,0.0630262792,0.0436114632,0.0029317141,-108.3991317749,73.6983718872,82.1977005005,0.0305981040,0.0641136467,-0.0204789639,9.8785343170,83.6454391479,-85.2534637451,0.0246177316,0.0212066472,0.0243077278,49.1052627563,35.3605384827,-98.5720291138,0.0674891472,-0.0115922093,-0.0139714479,
331.973,-3.2845265865,1.4274506569,38.6267967224,0.0590908267,0.0460461862,0.0009773970,-108.4266281128,73.6965866089,82.1758422852,0.0271713734,0.0616580248,-0.0154585242,9.8732547760,83.6471710205,-85.2502059937,0.0255976319,0.0207335949,0.0184752941,49.1035156250,35.3598937988,-98.5652694702,0.0655269027,-0.0184167624,-0.0052055717,
331.983,-3.2836804390,1.4287614822,38.6279563904,0.0556957275,0.0431017317,0.0131840706,-108.4480743408,73.6960983276,82.1611175537,0.0232627392,0.0606563091,-0.0099849105,9.8544244766,83.6438064575,-85.2604370117,0.0280325413,0.0246665478,0.0315964818,49.1037178040,35.3632965088,-98.5552520752,0.0528799891,-0.0193692446,-0.0129932165,
331.993,-3.2839286327,1.4283866882,38.6291694641,0.0591071583,0.0479888804,0.0019538999,-108.4714813232,73.6930618286,82.1445236206,0.0339900851,0.0596911907,-0.0132775903,9.8727807999,83.6440505981,-85.2329483032,0.0246150494,0.0265848935,0.0154939294,49.1036262512,35.3621139526,-98.5478515625,0.0665350556,-0.0115649104,-0.0061661005,
332.003,-3.2835533619,1.4268748760,38.6303672791,0.0654284358,0.0479823761,0.0078121424,-108.4977874756,73.6915588379,82.1237564087,0.0359358191,0.0621154904,-0.0131469369,9.8780984879,83.6421356201,-85.2183074951,0.0290058851,0.0207096040,0.0271821618,49.1026229858,35.3622016907,-98.5399246216,0.0640949011,-0.0164377093,-0.0071529150,
332.013,-3.2844855785,1.4258098602,38.6309242249,0.0615036041,0.0392095894,0.0053712130,-108.5179977417,73.6871948242,82.1077194214,0.0281019211,0.0601996481,-0.0105881095,9.8556861877,83.6421127319,-85.2332458496,0.0265644193,0.0168467760,0.0252214670,49.1009559631,35.3642539978,-98.5330505371,0.0631475449,-0.0237307549,-0.0066691041,
332.023,-3.2842152119,1.4238743782,38.6321678162,0.0604932681,0.0411580503,0.0082997084,-108.5394134521,73.6859664917,82.0907440186,0.0378615260,0.0601858795,-0.0134112835,9.8813352585,83.6401596069,-85.2007446289,0.0265606642,0.0275337994,0.0261755586,49.0974044800,35.3653717041,-98.5273513794,0.0607219934,-0.0241774321,-0.0071882010,
332.033,-3.2831394672,1.4247214794,38.6350784302,0.0619728938,0.0416275598,0.0122051239,-108.5594711304,73.6855239868,82.0734329224,0.0193046927,0.0586967468,-0.0084326267,9.8969058990,83.6399154663,-85.1773681641,0.0231422186,0.0255493224,0.0203142166,49.0989685059,35.3646812439,-98.5182571411,0.0690129995,-0.0115019083,-0.0130351782,
332.043,-3.2820186615,1.4246211052,38.6368827820,0.0585531779,0.0440494455,0.0107391477,-108.5792312622,73.6841049194,82.0540695190,0.0305281878,0.0586883128,-0.0102860928,9.8998594284,83.6424407959,-85.1675949097,0.0251002312,0.0226216614,0.0149889588,49.0994682312,35.3648109436,-98.5116577148,0.0631554723,-0.0163883567,-0.0159586668,
332.053,-3.2827754021,1.4224888086,38.6374702454,0.0653519034,0.0440626852,0.0082977414,-108.6059875488,73.6845321655,82.0278625488,0.0349248052,0.0635226369,-0.0140697360,9.9220666885,83.6407241821,-85.1388549805,0.0231437683,0.0284326375,0.0247308016,49.0989074707,35.3628616333,-98.5044937134,0.0743581653,-0.0178628564,-0.0067001581,
332.063,-3.2833883762,1.4238719940,38.6391830444,0.0575635433,0.0401670784,0.0082989931,-108.6327514648,73.6848373413,82.0039596558,0.0339497328,0.0664055645,-0.0100403428,9.9198894501,83.6430053711,-85.1335525513,0.0241247416,0.0211195946,0.0184226632,49.1000671387,35.3622512817,-98.4956741333,0.0699549913,-0.0173900723,-0.0135276914,
332.073,-3.2826972008,1.4211897850,38.6397933960,0.0672823638,0.0469910465,0.0082970858,-108.6616134644,73.6830215454,81.9795761108,0.0305228829,0.0673656166,-0.0152671337,9.9081583023,83.6412124634,-85.1377410889,0.0275392532,0.0177191496,0.0281545520,49.1018867493,35.3601799011,-98.4872512817,0.0684607029,-0.0140048265,-0.0120570660,
332.083,-3.2860021591,1.4224090576,38.6420898438,0.0580262989,0.0372829586,0.0009766817,-108.6884460449,73.6822891235,81.9583358765,0.0314958096,0.0658703744,-0.0131848454,9.9197463989,83.6380691528,-85.1177139282,0.0250917673,0.0279410779,0.0276153088,49.1037559509,35.3583412170,-98.4773559570,0.0689227581,-0.0145245790,-0.0115605593,
332.093,-3.2868511677,1.4244190454,38.6425590515,0.0570848063,0.0416922234,0.0024432540,-108.7260971069,73.6794967651,81.9268188477,0.0373415351,0.0639014542,-0.0178772807,9.9136676788,83.6391830444,-85.1144256592,0.0236290693,0.0230737627,0.0222641826,49.1060256958,35.3598937988,-98.4686660767,0.0577144027,-0.0135573745,-0.0164092183,
332.103,-3.2870128155,1.4260902405,38.6436729431,0.0566256866,0.0416950062,0.0146508217,-108.7472610474,73.6777267456,81.9127502441,0.0275672078,0.0614553392,-0.0060504675,9.9225625992,83.6387786865,-85.0954132080,0.0265579820,0.0259844959,0.0207917094,49.1082496643,35.3560676575,-98.4586334229,0.0757262707,-0.0204432607,-0.0149453878,
332.113,-3.2880432606,1.4260971546,38.6441841125,0.0600437745,0.0387832671,0.0097693205,-108.7833251953,73.6755599976,81.8848419189,0.0334159732,0.0638738275,-0.0185660124,9.9204540253,83.6422958374,-85.0875701904,0.0275413394,0.0211166739,0.0091354251,49.1103782654,35.3579101563,-98.4481353760,0.0620806217,-0.0141013861,-0.0139336586,
332.123,-3.2872662544,1.4284328222,38.6452827454,0.0561782718,0.0451173224,0.0058633089,-108.8030319214,73.6691284180,81.8726501465,0.0333843827,0.0556436777,-0.0130684376,9.9294061661,83.6440505981,-85.0691680908,0.0270564556,0.0245217979,0.0179522634,49.1077537537,35.3599014282,-98.4414978027,0.0552730560,-0.0189444423,-0.0012533665,
332.133,-3.2875118256,1.4287209511,38.6470527649,0.0591129921,0.0436567552,0.0039106011,-108.8316192627,73.6692047119,81.8510208130,0.0299668312,0.0663390756,-0.0148886442,9.9397411346,83.6430282593,-85.0493164063,0.0265662074,0.0220579803,0.0213608742,49.1052703857,35.3561515808,-98.4348983765,0.0718212724,-0.0160202384,-0.0096056461,
332.143,-3.2880389690,1.4298521280,38.6499404907,0.0630389750,0.0446424745,0.0097709894,-108.8510818481,73.6679077148,81.8371353149,0.0289838910,0.0633991361,-0.0094198585,9.9318428040,83.6425399780,-85.0482254028,0.0211941600,0.0215829015,0.0252515674,49.1048698425,35.3551559448,-98.4262008667,0.0732719302,-0.0160241127,-0.0076634884,
332.153,-3.2886061668,1.4305057526,38.6511421204,0.0557261594,0.0446523353,0.0087952614,-108.8781814575,73.6669235229,81.8161239624,0.0323970318,0.0589773953,-0.0131945014,9.9383468628,83.6407470703,-85.0329513550,0.0197258592,0.0274249911,0.0315754414,49.1073913574,35.3528556824,-98.4166641235,0.0698212385,-0.0111824274,-0.0164406300,
332.163,-3.2889378071,1.4305264950,38.6516685486,0.0596327707,0.0392870158,-0.0009699464,-108.8980560303,73.6679458618,81.8008499146,0.0304489136,0.0633237660,-0.0057832003,9.9130811691,83.6394882202,-85.0485229492,0.0353484154,0.0191691816,0.0222662687,49.1061820984,35.3511161804,-98.4093017578,0.0663785338,-0.0199733973,-0.0076760054,
332.173,-3.2897541523,1.4305188656,38.6540107727,0.0625623316,0.0436957739,0.0083081722,-108.9069824219,73.6674346924,81.7954101563,0.0323995352,0.0682004392,-0.0003676414,9.9061746597,83.6363143921,-85.0466461182,0.0221586823,0.0230797231,0.0329544544,49.1047821045,35.3485031128,-98.4033813477,0.0741537809,-0.0150974989,-0.0101497173,
332.183,-3.2882702351,1.4321467876,38.6551322937,0.0586844832,0.0475761257,0.0068424344,-108.9224243164,73.6682357788,81.7844314575,0.0289855003,0.0608391166,-0.0022532344,9.8831758499,83.6349868774,-85.0621490479,0.0299686193,0.0172610581,0.0270649791,49.1044578552,35.3435287476,-98.3973159790,0.0770126581,-0.0146442056,-0.0116515160,
332.193,-3.2862453461,1.4319194555,38.6556892395,0.0611219220,0.0450994596,0.0170943737,-108.9402618408,73.6689147949,81.7718658447,0.0324068069,0.0617763102,-0.0055917501,9.8739271164,83.6354827881,-85.0642776489,0.0260633230,0.0236278474,0.0168144107,49.1048431396,35.3406295776,-98.3897094727,0.0686706305,-0.0132049322,-0.0097125769,
332.203,-3.2876970768,1.4338074923,38.6561279297,0.0577368960,0.0373121984,0.0097724795,-108.9619674683,73.6689529419,81.7531890869,0.0319187045,0.0656474829,-0.0098851919,9.8762683868,83.6373901367,-85.0537490845,0.0231373310,0.0211880207,0.0148980021,49.1041755676,35.3426246643,-98.3845138550,0.0525857210,-0.0131837130,-0.0077547431,
332.213,-3.2874548435,1.4339040518,38.6573219299,0.0577385798,0.0431673527,0.0107487440,-108.9878540039,73.6653823853,81.7319717407,0.0348308682,0.0598029494,-0.0180462003,9.8774366379,83.6357879639,-85.0434799194,0.0255756378,0.0192272961,0.0256090164,49.1058006287,35.3400382996,-98.3743209839,0.0745216012,-0.0132184625,-0.0116596222,
332.223,-3.2862865925,1.4336705208,38.6584434509,0.0631055981,0.0421704426,0.0083061457,-109.0112533569,73.6667404175,81.7123870850,0.0348375440,0.0665806830,-0.0111086965,9.8807601929,83.6339416504,-85.0318908691,0.0265486240,0.0236105919,0.0309545398,49.1004257202,35.3437805176,-98.3706512451,0.0540670156,-0.0238820314,-0.0033920407,
