Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
335.803,-3.3114295006,1.3817880154,39.0771903992,0.0582941025,0.0435862541,0.0029379129,-112.8592224121,73.4646682739,79.5457839966,0.0294452310,0.0604907274,0.0059500933,10.3639001846,83.6124191284,-81.4626922607,0.0211358070,0.0216313303,0.0195287466,49.0949134827,35.4240684509,-95.5463180542,0.0615571737,-0.0202878714,-0.0087796450,
335.813,-3.3124389648,1.3821790218,39.0777282715,0.0587892011,0.0431155488,0.0122160912,-112.8588638306,73.4619598389,79.5504608154,0.0328497291,0.0600443184,0.0108488798,10.3356342316,83.6136398315,-81.4816970825,0.0226030350,0.0168070793,0.0263745189,49.0945701599,35.4249763489,-95.5401992798,0.0630348921,-0.0246722698,-0.0136600733,
335.823,-3.3130800724,1.3809250593,39.0764122009,0.0636501387,0.0426384658,-0.0019433498,-112.8730850220,73.4604187012,79.5401077271,0.0347951651,0.0634587705,0.0031118393,10.3446350098,83.6144409180,-81.4648361206,0.0289522409,0.0241163671,0.0136963725,49.0946350098,35.4217567444,-95.5335540771,0.0683602095,-0.0178615451,-0.0083094835,
335.833,-3.3142836094,1.3808876276,39.0793266296,0.0626729205,0.0402180254,0.0048933029,-112.8749542236,73.4577789307,79.5397720337,0.0313640833,0.0595901906,0.0060671568,10.3337554932,83.6148071289,-81.4689025879,0.0269998312,0.0207205713,0.0254169106,49.0942687988,35.4210853577,-95.5259704590,0.0712803602,-0.0188398361,-0.0136889815,
335.843,-3.3135609627,1.3795934916,39.0805168152,0.0602089353,0.0406937487,0.0029391646,-112.8725128174,73.4594650269,79.5424194336,0.0308842063,0.0659156740,0.0104394555,10.3261499405,83.6134033203,-81.4678268433,0.0235791206,0.0217077434,0.0185557604,49.0935173035,35.4236602783,-95.5183029175,0.0576450825,-0.0246725082,-0.0131918192,
335.853,-3.3123936653,1.3789842129,39.0822944641,0.0601983033,0.0421382785,0.0063557625,-112.8795242310,73.4580078125,79.5375289917,0.0303887129,0.0649478734,0.0055982471,10.3415269852,83.6110992432,-81.4451141357,0.0304105878,0.0260653794,0.0234054327,49.0910873413,35.4214172363,-95.5148239136,0.0693319440,-0.0188075900,-0.0088382959,
335.863,-3.3119456768,1.3781335354,39.0828742981,0.0587186180,0.0396890864,0.0083081722,-112.8727188110,73.4569244385,79.5457687378,0.0328246951,0.0615600646,0.0119218230,10.3355827332,83.6094055176,-81.4428787231,0.0216182470,0.0182592869,0.0282579064,49.0921134949,35.4205970764,-95.5077819824,0.0702968240,-0.0149172544,-0.0063912272,
335.873,-3.3112657070,1.3794306517,39.0845870972,0.0577646904,0.0426068977,0.0048896074,-112.8715667725,73.4566879272,79.5495223999,0.0298938155,0.0674253702,0.0128945708,10.3635339737,83.6063995361,-81.4076919556,0.0279600620,0.0313792825,0.0252874494,49.0928497314,35.4230384827,-95.4999542236,0.0561714172,-0.0183233619,-0.0117384195,
335.883,-3.3094058037,1.3784357309,39.0852203369,0.0592121743,0.0489221811,0.0078173876,-112.8683395386,73.4567718506,79.5544815063,0.0338004827,0.0625475347,0.0148323178,10.3617630005,83.6041030884,-81.4013671875,0.0269790292,0.0220982730,0.0272010565,49.0933113098,35.4251098633,-95.4929504395,0.0537594557,-0.0129407644,-0.0083016157,
335.893,-3.3123869896,1.3797572851,39.0875434875,0.0577703901,0.0426264219,0.0039145947,-112.8702621460,73.4581375122,79.5542984009,0.0323424339,0.0703352094,0.0075080991,10.3991746902,83.6038894653,-81.3561019897,0.0211192369,0.0317904949,0.0203750730,49.0963706970,35.4269676208,-95.4851684570,0.0557389855,-0.0153964758,-0.0087445974,
335.903,-3.3118581772,1.3818541765,39.0885543823,0.0587835386,0.0401757509,-0.0048744678,-112.8821487427,73.4566955566,79.5464248657,0.0372180939,0.0654518008,0.0036658049,10.3835659027,83.5988616943,-81.3623809814,0.0259922743,0.0210632682,0.0329806805,49.0939483643,35.4291992188,-95.4794998169,0.0538176298,-0.0177982450,-0.0043614507,
335.913,-3.3125553131,1.3834034204,39.0902366638,0.0592988506,0.0440941080,0.0131940842,-112.8893814087,73.4567718506,79.5438842773,0.0308707952,0.0669012666,0.0056517124,10.3554210663,83.5983734131,-81.3793258667,0.0255030394,0.0142805576,0.0251494646,49.0932312012,35.4324722290,-95.4717636108,0.0543524623,-0.0202079415,-0.0092301369,
335.923,-3.3110773563,1.3835000992,39.0932769775,0.0558825657,0.0430917963,0.0078210831,-112.9024658203,73.4589157104,79.5376205444,0.0313697457,0.0644015372,0.0071626902,10.3484058380,83.5994491577,-81.3759155273,0.0255051255,0.0211333930,0.0227231979,49.0926284790,35.4334678650,-95.4636764526,0.0592494607,-0.0182415247,-0.0136245489,
335.933,-3.3101522923,1.3824950457,39.0956764221,0.0617244095,0.0455171131,0.0068434477,-112.9123840332,73.4608917236,79.5358428955,0.0289381742,0.0658167899,0.0086603165,10.3534088135,83.5984954834,-81.3603515625,0.0284329653,0.0225856602,0.0217331648,49.0879249573,35.4343910217,-95.4585800171,0.0636571050,-0.0211203694,-0.0034151673,
335.943,-3.3095147610,1.3801815510,39.0981178284,0.0641254485,0.0445295051,0.0058651567,-112.9223403931,73.4620666504,79.5344772339,0.0255260468,0.0623616874,0.0096749663,10.3501939774,83.5983123779,-81.3538894653,0.0264794827,0.0230794251,0.0246570706,49.0873870850,35.4315414429,-95.4497604370,0.0694760084,-0.0138128996,-0.0078344345,
335.953,-3.3081707954,1.3792842627,39.0992774963,0.0631332323,0.0449943915,0.0039099455,-112.9319000244,73.4628372192,79.5356750488,0.0396900177,0.0633074939,0.0067841411,10.3603010178,83.5987701416,-81.3319702148,0.0274569392,0.0220848322,0.0207638144,49.0846786499,35.4351615906,-95.4414138794,0.0553672314,-0.0245022774,-0.0102808475,
335.963,-3.3082597256,1.3804044724,39.0997543335,0.0602230839,0.0464607589,0.0034224987,-112.9440155029,73.4619827271,79.5336456299,0.0333381295,0.0579267442,-0.0034086108,10.3711776733,83.5969009399,-81.3113327026,0.0245236158,0.0274291039,0.0270844102,49.0824966431,35.4400444031,-95.4337921143,0.0554366708,-0.0254210830,-0.0161313415,
335.973,-3.3093812466,1.3812299967,39.1007766724,0.0636554584,0.0406209044,0.0073299408,-112.9424057007,73.4637451172,79.5417251587,0.0318820477,0.0579022169,0.0156156421,10.3861808777,83.5959243774,-81.2869491577,0.0235451460,0.0220258534,0.0260972977,49.0813140869,35.4388198853,-95.4263839722,0.0666497946,-0.0185835361,-0.0063865185,
335.983,-3.3122887611,1.3809653521,39.1019172668,0.0587680303,0.0387184285,0.0034269094,-112.9479827881,73.4669036865,79.5422210693,0.0309211612,0.0544248819,0.0082964301,10.4085235596,83.5961685181,-81.2547836304,0.0245221853,0.0263774991,0.0236673355,49.0810470581,35.4381332397,-95.4184265137,0.0661517382,-0.0151683092,-0.0098121166,
335.993,-3.3129024506,1.3802498579,39.1030273438,0.0646149218,0.0445885099,0.0034270883,-112.9559478760,73.4661712646,79.5404739380,0.0318940878,0.0558853447,0.0054080486,10.4199180603,83.5975799561,-81.2373809814,0.0230600834,0.0263596475,0.0188121796,49.0811271667,35.4368209839,-95.4092559814,0.0675978661,-0.0210385323,-0.0098199844,
336.003,-3.3116588593,1.3806041479,39.1034889221,0.0651093870,0.0489613712,0.0053790808,-112.9562454224,73.4671936035,79.5431518555,0.0382468104,0.0568462014,0.0039379001,10.4315605164,83.5952453613,-81.2177505493,0.0225672722,0.0253531039,0.0270772576,49.0839309692,35.4357833862,-95.3995361328,0.0685597062,-0.0147248507,-0.0171209574,
336.013,-3.3108246326,1.3801476955,39.1052742004,0.0597303286,0.0430874750,0.0083078146,-112.9649887085,73.4694213867,79.5379791260,0.0231211782,0.0582597256,0.0073814988,10.4088077545,83.5943908691,-81.2331237793,0.0308663845,0.0190471709,0.0211955905,49.0845451355,35.4333610535,-95.3917999268,0.0734080076,-0.0167021751,-0.0166419744,
336.023,-3.3101232052,1.3785682917,39.1040916443,0.0587262027,0.0450284220,0.0073300004,-112.9696731567,73.4702911377,79.5373001099,0.0324028134,0.0626320541,0.0064208508,10.4108877182,83.5945129395,-81.2231140137,0.0201244354,0.0244146287,0.0197337866,49.0861053467,35.4364356995,-95.3841629028,0.0553854108,-0.0137636662,-0.0161168575,
336.033,-3.3099327087,1.3801845312,39.1070747375,0.0548481569,0.0450250655,0.0078183413,-112.9742507935,73.4727478027,79.5356063843,0.0314384699,0.0616084635,0.0117967725,10.4394693375,83.5920639038,-81.1887130737,0.0289087296,0.0370465517,0.0255613923,49.0874824524,35.4367561340,-95.3766174316,0.0627140999,-0.0171918869,-0.0087749958,
336.043,-3.3089470863,1.3806750774,39.1082763672,0.0563215576,0.0479375720,0.0092830658,-112.9662933350,73.4721145630,79.5457763672,0.0348532796,0.0606569648,0.0102996826,10.4109592438,83.5907821655,-81.2079544067,0.0254882574,0.0180551410,0.0216231346,49.0856246948,35.4370155334,-95.3724517822,0.0578350425,-0.0181491971,-0.0024460554,
336.053,-3.3067340851,1.3832325935,39.1099700928,0.0578310266,0.0478989594,0.0107457042,-112.9713897705,73.4707565308,79.5418930054,0.0314285755,0.0650626719,0.0025194287,10.4184331894,83.5916976929,-81.1936569214,0.0303728580,0.0229264796,0.0172485113,49.0821876526,35.4349136353,-95.3674468994,0.0665941834,-0.0220395327,-0.0015203953,
336.063,-3.3080074787,1.3821474314,39.1117172241,0.0617183410,0.0401086621,0.0024465919,-112.9670028687,73.4697418213,79.5483474731,0.0260524750,0.0631337464,0.0117830634,10.4080390930,83.5902633667,-81.1950302124,0.0303700566,0.0248951018,0.0289371014,49.0816650391,35.4381065369,-95.3607482910,0.0549208522,-0.0239633918,-0.0200595260,
336.073,-3.3077166080,1.3797005415,39.1117248535,0.0641170517,0.0435216241,0.0063509941,-112.9722366333,73.4674453735,79.5454101563,0.0382480621,0.0631591678,0.0113339424,10.4006948471,83.5909957886,-81.1947860718,0.0220707059,0.0200295150,0.0216268897,49.0815811157,35.4377555847,-95.3522720337,0.0710291266,-0.0171293616,-0.0142034292,
336.083,-3.3041129112,1.3794113398,39.1128768921,0.0611823201,0.0463885479,0.0087894797,-112.9798431396,73.4629592896,79.5417709351,0.0338312387,0.0578420758,0.0030972362,10.4129362106,83.5885467529,-81.1754302979,0.0259721875,0.0253684521,0.0235382318,49.0795936584,35.4372787476,-95.3442153931,0.0680926442,-0.0215089917,-0.0059270859,
336.093,-3.3044080734,1.3796242476,39.1134605408,0.0572797880,0.0434640013,0.0126951337,-112.9781188965,73.4566574097,79.5470809937,0.0337999463,0.0550121963,0.0109427571,10.4128017426,83.5865936279,-81.1678771973,0.0210855603,0.0224335492,0.0303450227,49.0831718445,35.4364929199,-95.3339996338,0.0690580606,-0.0147124529,-0.0132180452,
336.103,-3.3052737713,1.3808604479,39.1133232117,0.0597427636,0.0459204540,0.0048846006,-112.9847030640,73.4532012939,79.5458297729,0.0298765302,0.0613995492,0.0105073452,10.4241094589,83.5853347778,-81.1474914551,0.0279190540,0.0268021822,0.0225155950,49.0845527649,35.4394836426,-95.3247375488,0.0617763400,-0.0264211893,-0.0244137049,
336.113,-3.3046035767,1.3827898502,39.1143875122,0.0597764254,0.0468852930,0.0068374276,-112.9966049194,73.4513397217,79.5416030884,0.0308437943,0.0653131008,0.0076442361,10.4138603210,83.5829544067,-81.1477279663,0.0303558111,0.0194906294,0.0273548961,49.0862236023,35.4406661987,-95.3156051636,0.0608165860,-0.0137324333,-0.0087629557,
336.123,-3.3043527603,1.3821830750,39.1155395508,0.0622072443,0.0454161018,0.0063490272,-113.0283584595,73.4460601807,79.5141601563,0.0327706933,0.0624008775,-0.0068236589,10.4143981934,83.5839920044,-81.1380233765,0.0254750252,0.0214458108,0.0161414742,49.0840873718,35.4384498596,-95.3087158203,0.0725038648,-0.0151942968,-0.0063596964,
336.133,-3.3046329021,1.3824663162,39.1165924072,0.0631887466,0.0415147245,0.0014665127,-113.0440826416,73.4445648193,79.5033035278,0.0356929302,0.0638596416,0.0005822778,10.4158315659,83.5813980103,-81.1279067993,0.0210754275,0.0219232142,0.0287932158,49.0846252441,35.4426460266,-95.3009262085,0.0505908728,-0.0200499296,-0.0092550516,
336.143,-3.3051908016,1.3827182055,39.1171493530,0.0568454899,0.0405478701,0.0034202933,-113.0497512817,73.4445495605,79.5034942627,0.0317866206,0.0575000048,0.0103742480,10.4114551544,83.5811538696,-81.1241989136,0.0235163569,0.0199778676,0.0209750533,49.0871620178,35.4418563843,-95.2920608521,0.0676695108,-0.0137320161,-0.0141163468,
336.153,-3.3057367802,1.3824470043,39.1188888550,0.0631884113,0.0469050445,0.0034207702,-113.0721969604,73.4480056763,79.4873580933,0.0278975368,0.0652161837,0.0016656518,10.3910884857,83.5829544067,-81.1345901489,0.0284026861,0.0131873190,0.0249046683,49.0859527588,35.4425773621,-95.2839431763,0.0613320470,-0.0156682730,-0.0146126747,
336.163,-3.3067882061,1.3840857744,39.1205291748,0.0607755966,0.0430170745,0.0029343367,-113.0757217407,73.4518508911,79.4882965088,0.0293815136,0.0583131909,0.0138638020,10.4118518829,83.5833206177,-81.1052093506,0.0230323076,0.0253548622,0.0278474092,49.0886459351,35.4447250366,-95.2753067017,0.0584329367,-0.0171418786,-0.0155459642,
336.173,-3.3063113689,1.3840723038,39.1210632324,0.0622402057,0.0483798608,0.0087932348,-113.0772628784,73.4525985718,79.4923095703,0.0323149562,0.0582995117,0.0041002035,10.4257936478,83.5842361450,-81.0826034546,0.0259637833,0.0243538320,0.0239610672,49.0895957947,35.4456329346,-95.2663421631,0.0613755584,-0.0210499763,-0.0150415301,
336.183,-3.3082110882,1.3834186792,39.1215820313,0.0622288026,0.0401121825,0.0058647394,-113.0795516968,73.4595489502,79.4938430786,0.0333260298,0.0664889812,0.0040653348,10.4445829391,83.5819778442,-81.0522537231,0.0269359350,0.0291930735,0.0273481607,49.0912628174,35.4448280334,-95.2576065063,0.0677117705,-0.0176537037,-0.0101460814,
336.193,-3.3064754009,1.3822004795,39.1215820313,0.0597661436,0.0464296341,0.0048866868,-113.0635833740,73.4638748169,79.5144500732,0.0269998312,0.0620592535,0.0171474218,10.4335517883,83.5799026489,-81.0554504395,0.0249787569,0.0267667174,0.0190083385,49.0923576355,35.4452438354,-95.2496032715,0.0599051714,-0.0201021433,-0.0081784725,
336.203,-3.3040924072,1.3837317228,39.1221313477,0.0544217639,0.0444349609,0.0000015497,-113.0573577881,73.4654617310,79.5259094238,0.0294491649,0.0596057475,0.0117373466,10.4165096283,83.5799636841,-81.0632095337,0.0254671574,0.0194761157,0.0224222541,49.0903396606,35.4459686279,-95.2427749634,0.0569857955,-0.0254488587,-0.0096601248,
336.213,-3.3054139614,1.3840413094,39.1238327026,0.0612631030,0.0420165695,0.0063509941,-113.0539703369,73.4693145752,79.5358581543,0.0343511105,0.0600413978,0.0097433925,10.3999099731,83.5797119141,-81.0696029663,0.0283963680,0.0243903697,0.0233871937,49.0926666260,35.4453887939,-95.2323684692,0.0608837605,-0.0166859031,-0.0174514055,
336.223,-3.3060364723,1.3874499798,39.1242370605,0.0544866435,0.0381210782,0.0073292255,-113.0472335815,73.4710845947,79.5496520996,0.0304536223,0.0595388412,0.0121425390,10.3890085220,83.5801467896,-81.0694046021,0.0220495462,0.0224599838,0.0253446698,49.0915298462,35.4492073059,-95.2245712280,0.0511724949,-0.0225055218,-0.0120671988,
336.233,-3.3052163124,1.3875482082,39.1272277832,0.0579063222,0.0429896004,0.0043990612,-113.0499267578,73.4692230225,79.5515213013,0.0343506336,0.0556560457,0.0053310990,10.3868713379,83.5819473267,-81.0624084473,0.0293772817,0.0239346325,0.0214684010,49.0936737061,35.4457817078,-95.2163162231,0.0711432695,-0.0113212466,-0.0086489916,
336.243,-3.3049139977,1.3878759146,39.1283798218,0.0588886030,0.0434726141,0.0048872232,-113.0371627808,73.4684753418,79.5685119629,0.0304406881,0.0566689074,0.0179727674,10.3713340759,83.5835647583,-81.0694885254,0.0235210657,0.0210401714,0.0156301856,49.0920715332,35.4469337463,-95.2084426880,0.0589526296,-0.0191099644,-0.0096352100,
336.253,-3.3049137592,1.3887937069,39.1289443970,0.0545100868,0.0424960218,0.0029343963,-113.0354309082,73.4682464600,79.5751113892,0.0270215869,0.0615587234,0.0067358017,10.3861398697,83.5868072510,-81.0467376709,0.0259687901,0.0229743421,0.0161780119,49.0919952393,35.4497642517,-95.1996459961,0.0536217093,-0.0142048597,-0.0140118003,
336.263,-3.3055634499,1.3865590096,39.1301383972,0.0637484416,0.0400659889,0.0097700357,-113.0364303589,73.4642562866,79.5759582520,0.0323728323,0.0572240651,0.0096959472,10.3671197891,83.5882110596,-81.0558700562,0.0240184069,0.0161797702,0.0205889940,49.0919418335,35.4523506165,-95.1929321289,0.0585413575,-0.0215088129,-0.0105773211,
336.273,-3.3075261116,1.3860709667,39.1300163269,0.0637399256,0.0420533158,0.0078188181,-113.0446624756,73.4629287720,79.5710754395,0.0313897133,0.0635753572,0.0038831234,10.3696298599,83.5922470093,-81.0438613892,0.0259793997,0.0288825333,0.0143097043,49.0947799683,35.4521026611,-95.1817779541,0.0629323721,-0.0142129064,-0.0090836287,
336.283,-3.3075234890,1.3888419867,39.1310653687,0.0569523349,0.0444946028,0.0107492208,-113.0508499146,73.4607620239,79.5693283081,0.0289375186,0.0611553192,0.0073435903,10.3834047318,83.5916976929,-81.0196151733,0.0196306705,0.0239712894,0.0167474151,49.0935592651,35.4519042969,-95.1757354736,0.0707420707,-0.0215272903,-0.0130044222,
336.293,-3.3068621159,1.3873424530,39.1328430176,0.0632738322,0.0425300002,0.0053771734,-113.0642166138,73.4584197998,79.5597763062,0.0323438644,0.0601886213,0.0025375485,10.4164199829,83.5942687988,-80.9776535034,0.0279364586,0.0327039063,0.0168022513,49.0910224915,35.4530525208,-95.1680679321,0.0600161552,-0.0210065842,-0.0135123134,
336.303,-3.3088684082,1.3864454031,39.1339797974,0.0608167723,0.0376821607,-0.0009688735,-113.0769119263,73.4563751221,79.5514068604,0.0284274220,0.0577536225,0.0035856962,10.4404582977,83.5959854126,-80.9456329346,0.0230569839,0.0233849585,0.0168391466,49.0916709900,35.4539947510,-95.1603088379,0.0610061288,-0.0210053921,-0.0139870644,
336.313,-3.3091819286,1.3866412640,39.1338691711,0.0613084696,0.0435469821,0.0068440437,-113.0809631348,73.4569015503,79.5509338379,0.0269652009,0.0621339679,0.0138545632,10.4752044678,83.5966644287,-80.9011001587,0.0254997015,0.0286904573,0.0232105255,49.0907897949,35.4505615234,-95.1524047852,0.0756058097,-0.0176054835,-0.0120666027,
336.323,-3.3118541241,1.3883157969,39.1354713440,0.0628025308,0.0416403674,0.0034295917,-113.0846176147,73.4574050903,79.5518341064,0.0284325480,0.0582110286,0.0114268661,10.4718370438,83.5952224731,-80.8951873779,0.0279383063,0.0213683546,0.0241618156,49.0907249451,35.4527626038,-95.1436614990,0.0561057925,-0.0214943886,-0.0140057802,
336.333,-3.3133914471,1.3903585672,39.1352348328,0.0613733307,0.0392256901,0.0097790956,-113.0892639160,73.4578781128,79.5517349243,0.0294114351,0.0581964552,0.0080268979,10.4695549011,83.5939636230,-80.8876037598,0.0279358625,0.0218573213,0.0212110281,49.0927009583,35.4546546936,-95.1351242065,0.0585740805,-0.0200334191,-0.0144602060,
336.343,-3.3111577034,1.3916908503,39.1357078552,0.0618848577,0.0523703396,0.0107546449,-113.0971069336,73.4560394287,79.5501861572,0.0269609094,0.0577197373,0.0036805868,10.4693794250,83.5940856934,-80.8793487549,0.0230532885,0.0257642269,0.0217008591,49.0915832520,35.4542198181,-95.1293106079,0.0639390349,-0.0092841387,0.0031029582,
336.353,-3.3108055592,1.3916424513,39.1350898743,0.0574894808,0.0460165478,-0.0014532208,-113.1084289551,73.4566345215,79.5450515747,0.0230576396,0.0615945160,-0.0011542439,10.4671068192,83.5937194824,-80.8730239868,0.0303767920,0.0228378475,0.0202291608,49.0908432007,35.4531173706,-95.1226882935,0.0653882027,-0.0166099072,-0.0061895847,
336.363,-3.3092169762,1.3933258057,39.1361885071,0.0584954135,0.0479419641,0.0068466663,-113.1141586304,73.4572601318,79.5436019897,0.0274552703,0.0610855520,0.0091220737,10.4515123367,83.5933837891,-80.8799819946,0.0293995738,0.0199374855,0.0275420547,49.0916900635,35.4515876770,-95.1144256592,0.0673195124,-0.0117467046,-0.0086320043,
336.373,-3.3089563847,1.3963457346,39.1360588074,0.0536652952,0.0454959422,0.0102658868,-113.1198043823,73.4565429688,79.5419158936,0.0342876315,0.0605973005,0.0057346225,10.4348440170,83.5928039551,-80.8898086548,0.0284218788,0.0189916193,0.0265498757,49.0901679993,35.4495010376,-95.1082687378,0.0687546730,-0.0176078081,-0.0076853633,
336.383,-3.3093576431,1.3966592550,39.1366119385,0.0566004515,0.0411083922,0.0024539828,-113.1129150391,73.4566955566,79.5520782471,0.0318470001,0.0562135577,0.0110729337,10.4134273529,83.5936279297,-80.9052047729,0.0254938006,0.0224537849,0.0206961632,49.0862998962,35.4461860657,-95.1035156250,0.0682193637,-0.0156439543,-0.0009130239,
336.393,-3.3081095219,1.3967416286,39.1384353638,0.0575784519,0.0488991514,0.0000112653,-113.1112976074,73.4556427002,79.5580062866,0.0294003487,0.0596514940,0.0052131414,10.4212245941,83.5937194824,-80.8906707764,0.0245174170,0.0239036083,0.0211881399,49.0850982666,35.4484596252,-95.0978469849,0.0594626069,-0.0244044065,-0.0101882219,
336.403,-3.3093690872,1.3984625340,39.1383018494,0.0580967590,0.0445265137,0.0063610077,-113.1155319214,73.4535293579,79.5583724976,0.0298781395,0.0586989224,0.0052463412,10.4016275406,83.5927658081,-80.9021835327,0.0298866630,0.0205212533,0.0231206417,49.0844573975,35.4488639832,-95.0908813477,0.0589800477,-0.0151181221,-0.0140991211,
336.413,-3.3093171120,1.3983678818,39.1389122009,0.0585833900,0.0489201471,0.0195444822,-113.1150283813,73.4545364380,79.5624542236,0.0303714275,0.0650318563,0.0150030851,10.3974199295,83.5927047729,-80.8984985352,0.0240271688,0.0219940543,0.0245824456,49.0868301392,35.4468917847,-95.0825119019,0.0652996302,-0.0146669149,-0.0126211643,
336.423,-3.3111248016,1.3992444277,39.1412086487,0.0615283698,0.0445570797,0.0058747530,-113.1360244751,73.4516220093,79.5486907959,0.0332866311,0.0601531267,0.0043762922,10.3957576752,83.5923690796,-80.8922042847,0.0264679193,0.0210193098,0.0211557746,49.0875701904,35.4417037964,-95.0721969604,0.0847571492,-0.0161784291,-0.0087419748,
336.433,-3.3129537106,1.3995931149,39.1435546875,0.0590930469,0.0401943997,0.0058767200,-113.1691665649,73.4460525513,79.5242691040,0.0337471962,0.0582206249,-0.0066654682,10.4072465897,83.5910263062,-80.8707885742,0.0206059217,0.0253876448,0.0255340338,49.0849952698,35.4399490356,-95.0660171509,0.0681306124,-0.0254451632,-0.0087810755,
336.443,-3.3115804195,1.3991802931,39.1447067261,0.0615272522,0.0450533032,0.0063633919,-113.2011566162,73.4376983643,79.5013046265,0.0337056518,0.0573092997,0.0057431459,10.4056415558,83.5885162354,-80.8606643677,0.0293900967,0.0214767754,0.0230497718,49.0868911743,35.4405670166,-95.0584869385,0.0622800589,-0.0108096600,-0.0092446804,
336.453,-3.3125929832,1.3959869146,39.1459579468,0.0648895055,0.0431178920,0.0078279972,-113.2315139771,73.4309997559,79.4792404175,0.0258598328,0.0583288372,0.0078796744,10.4219875336,83.5910263062,-80.8350830078,0.0250004530,0.0224291980,0.0143086910,49.0872459412,35.4393539429,-95.0491104126,0.0681221485,-0.0142402649,-0.0112023354,
336.463,-3.3133721352,1.3967957497,39.1483078003,0.0575793944,0.0416666046,0.0088055730,-113.2661361694,73.4224395752,79.4515304565,0.0321648717,0.0539972484,0.0051652789,10.4229650497,83.5911483765,-80.8248672485,0.0279303789,0.0199862719,0.0187056065,49.0852012634,35.4394683838,-95.0404815674,0.0607995987,-0.0249624252,-0.0068287849,
336.473,-3.3135445118,1.3954864740,39.1475219727,0.0707401484,0.0441110395,0.0068523288,-113.3079681396,73.4138946533,79.4159851074,0.0262629390,0.0579519272,-0.0048402548,10.4361019135,83.5876083374,-80.8005828857,0.0289000273,0.0233675838,0.0235330462,49.0853767395,35.4414253235,-95.0311965942,0.0583860278,-0.0142070055,-0.0170680285,
336.483,-3.3127338886,1.3950593472,39.1492156982,0.0663381666,0.0450734980,0.0151519775,-113.3229522705,73.4059066772,79.4037170410,0.0223168731,0.0497435629,0.0104179978,10.4480752945,83.5877532959,-80.7830047607,0.0254823565,0.0228564739,0.0225636363,49.0856895447,35.4398536682,-95.0239334106,0.0691058040,-0.0132453442,-0.0102390647,
336.493,-3.3099856377,1.3936711550,39.1522331238,0.0628959686,0.0455139391,-0.0009647012,-113.3258590698,73.3976211548,79.3998184204,0.0364357233,0.0508413911,0.0085330009,10.4615201950,83.5888290405,-80.7616729736,0.0279258490,0.0257632136,0.0211213231,49.0852622986,35.4404411316,-95.0181884766,0.0666728020,-0.0249555707,-0.0146341920,
336.503,-3.3087933064,1.3950235844,39.1521682739,0.0551070683,0.0445165783,0.0063588619,-113.3310546875,73.3932037354,79.3934097290,0.0251832604,0.0635940433,0.0080977082,10.4649419785,83.5917663574,-80.7491455078,0.0274432898,0.0233242214,0.0114062428,49.0856018066,35.4383964539,-95.0120239258,0.0695734024,-0.0152087808,-0.0122026205,
336.513,-3.3098440170,1.3936932087,39.1532745361,0.0648494810,0.0386755392,0.0092891455,-113.3248214722,73.3906784058,79.3971633911,0.0222409368,0.0670627654,0.0154100060,10.4674911499,83.5902023315,-80.7403793335,0.0220691562,0.0228261352,0.0294473171,49.0862998962,35.4388732910,-95.0050506592,0.0578615069,-0.0215591788,-0.0170747638,
