Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
390.793,-3.2918405533,1.4138363600,45.4848518372,0.0598298460,0.0393379964,0.0083031654,-53.7980041504,47.4558906555,123.5940170288,-0.0859968662,0.2142506242,-0.1895292401,-3.8341610432,84.5894851685,-51.7066421509,0.0145876408,0.0176896453,0.0291113555,49.0406188965,34.2286376953,-49.5220909119,0.0483365655,-0.0180343390,-0.0166826248,
390.803,-3.2918808460,1.4134060144,45.4859695435,0.0637285858,0.0422683991,0.0063489676,-53.9890861511,48.0648117065,123.0051040649,-0.0710401535,0.2243560553,-0.2026149631,-3.6438438892,84.5754470825,-51.5074234009,0.0194473267,0.0251968801,0.0381343216,49.0312614441,34.2370376587,-49.5273895264,0.0635945201,-0.0095826983,-0.0167304277,
390.813,-3.2893390656,1.4118430614,45.4871864319,0.0637013167,0.0490600988,0.0141589642,-54.2449874878,48.6587562561,122.4155502319,-0.0568283200,0.2100574970,-0.2103199959,-3.4795532227,84.5668563843,-51.3327484131,0.0218745470,0.0205343068,0.0267365426,49.0243148804,34.2451782227,-49.5309753418,0.0661533475,-0.0133628845,-0.0211481452,
390.823,-3.2903501987,1.4122885466,45.4871215820,0.0583379976,0.0432183295,0.0083010197,-54.5264511108,49.2370147705,121.8244094849,-0.0497118831,0.1725507379,-0.2091268897,-3.2906019688,84.5499267578,-51.1291694641,0.0262410641,0.0202312768,0.0337602347,49.0143966675,34.2584381104,-49.5369186401,0.0570672750,-0.0190300941,-0.0270303488,
390.833,-3.2909584045,1.4117339849,45.4877052307,0.0622345693,0.0466469042,0.0156250596,-54.7976341248,49.7971038818,121.2142105103,-0.0428771973,0.1360411048,-0.2203884125,-3.0737233162,84.5357131958,-50.8936386108,0.0359830856,0.0252477825,0.0271497220,49.0060844421,34.2723846436,-49.5364570618,0.0611746907,-0.0168948770,-0.0211712122,
390.843,-3.2897405624,1.4119857550,45.4899826050,0.0656569302,0.0466256775,0.0009757876,-55.0249748230,50.3438949585,120.5876388550,-0.0411464572,0.1271271110,-0.2238652706,-2.8379366398,84.5195236206,-50.6369895935,0.0286319256,0.0199777782,0.0341804177,48.9956855774,34.2876472473,-49.5378036499,0.0633479357,-0.0201011896,-0.0182564259,
390.853,-3.2887892723,1.4141005278,45.4922752380,0.0573930517,0.0412379578,0.0122061968,-55.2133445740,50.8812522888,119.9537124634,-0.0561912656,0.1384920478,-0.2214295268,-2.5989601612,84.5058822632,-50.3784866333,0.0232380629,0.0215340257,0.0305120498,48.9840812683,34.3017272949,-49.5401725769,0.0684338212,-0.0091447830,-0.0182921886,
390.863,-3.2884798050,1.4165484905,45.4933319092,0.0579240434,0.0456270427,0.0058595538,-55.3952560425,51.4104576111,119.3231124878,-0.0660219193,0.1591070890,-0.2200939655,-2.3842136860,84.4947280884,-50.1453552246,0.0271256566,0.0158037543,0.0249376148,48.9707717896,34.3174095154,-49.5421791077,0.0637770295,-0.0211094022,-0.0251713991,
390.873,-3.2876553535,1.4167090654,45.4957160950,0.0598799735,0.0451243967,0.0097650290,-55.5955963135,51.9302635193,118.6955261230,-0.0589305758,0.1705887914,-0.2162310481,-2.1868460178,84.4848709106,-49.9323272705,0.0266208649,0.0179136097,0.0291496366,48.9605674744,34.3316040039,-49.5446853638,0.0566574335,-0.0184661746,-0.0212848186,
390.883,-3.2871413231,1.4173010588,45.4981346130,0.0559840500,0.0441388674,0.0019522905,-55.8178939819,52.4480476379,118.0760803223,-0.0641325712,0.1767777205,-0.2239173651,-1.9968150854,84.4737243652,-49.7284049988,0.0163482428,0.0234534144,0.0270000398,48.9503021240,34.3455352783,-49.5472602844,0.0480691195,-0.0148475766,-0.0149583817,
390.893,-3.2857210636,1.4180176258,45.5005874634,0.0535551459,0.0450906605,0.0068340302,-56.0527038574,52.9627532959,117.4645080566,-0.0572246313,0.1727416813,-0.2329958081,-1.8392620087,84.4651184082,-49.5574455261,0.0197517276,0.0212342739,0.0297693759,48.9410247803,34.3560256958,-49.5503501892,0.0574976802,-0.0117520690,-0.0125496387,
390.903,-3.2859396935,1.4165282249,45.5030441284,0.0613416582,0.0436296687,0.0087862015,-56.2768096924,53.4756050110,116.8499984741,-0.0411230326,0.1554008722,-0.2329205275,-1.6930546761,84.4511489868,-49.3992309570,0.0299820900,0.0205011368,0.0358769000,48.9311637878,34.3634796143,-49.5549964905,0.0615112782,-0.0150214434,-0.0135855675,
390.913,-3.2884850502,1.4121193886,45.5031127930,0.0646826997,0.0378147475,0.0097636580,-56.4654731750,53.9830436707,116.2181243896,-0.0285593271,0.1393091679,-0.2288115025,-1.5519496202,84.4398956299,-49.2470016479,0.0284982324,0.0231924355,0.0317731798,48.9240531921,34.3718261719,-49.5577392578,0.0587018728,-0.0173333883,-0.0214208364,
390.923,-3.2897722721,1.4130444527,45.5047683716,0.0612808689,0.0378371440,0.0073240399,-56.6026802063,54.4809494019,115.5562896729,-0.0225033760,0.1117428541,-0.2305939198,-1.4101670980,84.4275665283,-49.0929145813,0.0270125270,0.0239289403,0.0271629691,48.9169578552,34.3788719177,-49.5600738525,0.0695455074,-0.0152608752,-0.0214529037,
390.933,-3.2916183472,1.4127451181,45.5064544678,0.0637170523,0.0378693081,0.0151382685,-56.7002067566,54.9698638916,114.8486404419,-0.0117161274,0.1045158505,-0.2469425201,-1.2607579231,84.4146804810,-48.9279136658,0.0304086208,0.0173271596,0.0308431238,48.9046783447,34.3910293579,-49.5641937256,0.0540956259,-0.0150542259,-0.0156476498,
390.943,-3.2931814194,1.4112616777,45.5070533752,0.0607614815,0.0413145423,0.0034205914,-56.7631874084,55.4500732422,114.1094512939,-0.0254887938,0.1269417405,-0.2416687012,-1.0985338688,84.3999252319,-48.7493362427,0.0269655585,0.0199798048,0.0305889249,48.8924522400,34.4034996033,-49.5678787231,0.0547635555,-0.0119161606,-0.0117933750,
390.953,-3.2934684753,1.4121419191,45.5087699890,0.0593120009,0.0413195156,0.0078157187,-56.8323020935,55.9212493896,113.3496170044,-0.0315950513,0.1621629596,-0.2383597493,-0.8819409013,84.3862609863,-48.5181770325,0.0284070969,0.0215592682,0.0313275754,48.8814697266,34.4154319763,-49.5704040527,0.0695837736,-0.0122117996,-0.0216008425,
390.963,-3.2944889069,1.4107723236,45.5111885071,0.0627060682,0.0452435799,-0.0009728670,-56.9340591431,56.3808555603,112.5837936401,-0.0378691554,0.1761713028,-0.2353584170,-0.6848484874,84.3733215332,-48.3063926697,0.0239904523,0.0153584480,0.0271965265,48.8685798645,34.4309806824,-49.5747070313,0.0527178049,-0.0144155025,-0.0123621225,
390.973,-3.2925713062,1.4110488892,45.5116691589,0.0631991774,0.0427687578,0.0043959022,-57.0680160522,56.8313331604,111.8149871826,-0.0394011736,0.1835789680,-0.2331478596,-0.4479387701,84.3575286865,-48.0560264587,0.0224985480,0.0247116387,0.0405984968,48.8540802002,34.4480018616,-49.5809135437,0.0563807487,-0.0204993486,-0.0148504376,
390.983,-3.2937014103,1.4125090837,45.5126953125,0.0612715334,0.0427884161,0.0029335618,-57.2413749695,57.2763938904,111.0364837646,-0.0366415381,0.1731413603,-0.2472758293,-0.2313275486,84.3448028564,-47.8215980530,0.0263829231,0.0174965560,0.0213373899,48.8461875916,34.4626655579,-49.5828971863,0.0678222775,-0.0056670904,-0.0177703500,
390.993,-3.2942593098,1.4139280319,45.5149497986,0.0617845729,0.0403566919,0.0063520670,-57.4178733826,57.7155342102,110.2568740845,-0.0334995985,0.1715290844,-0.2355595827,0.0158543177,84.3277740479,-47.5571594238,0.0239121914,0.0219447017,0.0273950696,48.8351898193,34.4829444885,-49.5873336792,0.0539538860,-0.0156661272,-0.0206874609,
391.003,-3.2923049927,1.4135797024,45.5154762268,0.0632433444,0.0471585952,0.0043975115,-57.6093711853,58.1469802856,109.4589462280,-0.0319429636,0.1461092830,-0.2467510700,0.2735098600,84.3133468628,-47.2832489014,0.0268169641,0.0151415765,0.0178741962,48.8230590820,34.5037078857,-49.5908660889,0.0562056899,-0.0134436488,-0.0099416971,
391.013,-3.2902653217,1.4123996496,45.5172958374,0.0622461885,0.0451699682,0.0078123808,-57.7796478271,58.5697174072,108.6302261353,-0.0295372009,0.1250376701,-0.2581921816,0.5555885434,84.2972412109,-46.9854431152,0.0233711004,0.0156169236,0.0215096772,48.8122329712,34.5265693665,-49.5946960449,0.0584875941,-0.0195186734,-0.0230937004,
391.023,-3.2879407406,1.4120723009,45.5196533203,0.0637053177,0.0461060479,0.0087867975,-57.9387435913,58.9863853455,107.7952651978,-0.0262559056,0.1527698040,-0.2473195195,0.8470231295,84.2799835205,-46.6792335510,0.0335950255,0.0126547515,0.0270844996,48.8033981323,34.5469360352,-49.5976524353,0.0680577755,-0.0090293884,-0.0186618567,
391.033,-3.2846865654,1.4121675491,45.5208511353,0.0598007292,0.0494673252,0.0078068376,-58.1244697571,59.3873291016,106.9528656006,-0.0402494669,0.1622279882,-0.2476137877,1.1834231615,84.2610931396,-46.3286552429,0.0301441550,0.0183979869,0.0282397568,48.7978553772,34.5682601929,-49.6007957458,0.0698291063,-0.0088181496,-0.0234656334,
391.043,-3.2834639549,1.4128425121,45.5238914490,0.0559062585,0.0465163216,0.0048763156,-58.3554039001,59.7728195190,106.1423187256,-0.0519795418,0.1993909478,-0.2359909415,1.4987516403,84.2436065674,-46.0004425049,0.0306018591,0.0153867304,0.0274666548,48.7880821228,34.5967254639,-49.6052093506,0.0502185822,-0.0148612261,-0.0199677944,
391.053,-3.2829220295,1.4139698744,45.5256118774,0.0583673343,0.0421123244,0.0053645372,-58.6501197815,60.1299896240,105.3673858643,-0.0552057028,0.1946766376,-0.2187693715,1.8262962103,84.2251739502,-45.6641235352,0.0261750221,0.0147913396,0.0237540752,48.7769317627,34.6160202026,-49.6129112244,0.0714918971,-0.0082640648,-0.0038486719,
391.063,-3.2809741497,1.4163619280,45.5272178650,0.0603621975,0.0406134911,0.0053635836,-59.0040893555,60.4723129272,104.6255798340,-0.0610346794,0.2011045814,-0.2193248272,2.1384596825,84.2106704712,-45.3501853943,0.0173604488,0.0156874061,0.0201083124,48.7705650330,34.6414680481,-49.6208534241,0.0523260832,-0.0187563896,-0.0227946043,
391.073,-3.2817173004,1.4146863222,45.5272178650,0.0613095202,0.0420913212,0.0034105182,-59.3997077942,60.7851028442,103.9139022827,-0.0588454604,0.1894813776,-0.2110513449,2.4728648663,84.1936950684,-45.0145378113,0.0246547461,0.0219102204,0.0281466991,48.7656288147,34.6582412720,-49.6308441162,0.0725864172,-0.0097953677,-0.0159021616,
391.083,-3.2821252346,1.4140111208,45.5283508301,0.0647157133,0.0430750065,0.0097577572,-59.8232612610,61.0674057007,103.2142944336,-0.0574277043,0.1656174660,-0.2170046568,2.7713656425,84.1776885986,-44.7155876160,0.0251147151,0.0198945999,0.0293639302,48.7622833252,34.6808662415,-49.6374549866,0.0499620438,-0.0100830793,-0.0177431107,
391.093,-3.2827670574,1.4128148556,45.5282516479,0.0661596805,0.0445510596,0.0063406229,-60.2486114502,61.3194351196,102.5249023438,-0.0445659757,0.1377041340,-0.2041687369,3.0145628452,84.1643981934,-44.4704971313,0.0148372650,0.0262797177,0.0320927501,48.7569656372,34.6914939880,-49.6416778564,0.0706223249,-0.0158127546,-0.0113834143,
391.103,-3.2827532291,1.4111908674,45.5287933350,0.0632016584,0.0362500772,-0.0014729500,-60.6493644714,61.5533599854,101.8368530273,-0.0499380827,0.1333102882,-0.2190221548,3.2369949818,84.1523208618,-44.2407684326,0.0245814323,0.0248891711,0.0314206630,48.7535247803,34.7074623108,-49.6419410706,0.0537616014,-0.0112664700,-0.0152221918,
391.113,-3.2813432217,1.4110332727,45.5305976868,0.0607575029,0.0494091138,0.0063382387,-61.0417060852,61.7720146179,101.1493225098,-0.0339665413,0.1378255486,-0.2277308702,3.4129433632,84.1432800293,-44.0588226318,0.0221239328,0.0201667547,0.0322642922,48.7454147339,34.7163162231,-49.6433181763,0.0690253377,-0.0150298476,-0.0132985115,
391.123,-3.2792682648,1.4098842144,45.5305862427,0.0617140159,0.0454667509,0.0063356161,-61.4257850647,61.9739379883,100.4669342041,-0.0352348089,0.1332094967,-0.2346955538,3.5737030506,84.1361923218,-43.8946952820,0.0196698904,0.0179143250,0.0248354971,48.7451477051,34.7228813171,-49.6435279846,0.0691195130,-0.0159549117,-0.0196064711,
391.133,-3.2774479389,1.4081249237,45.5323944092,0.0641247258,0.0444585234,0.0038914680,-61.7970008850,62.1677246094,99.8035202026,-0.0385334492,0.1520482302,-0.2325580120,3.7045438290,84.1323089600,-43.7641906738,0.0255223513,0.0176725090,0.0174622983,48.7436599731,34.7280540466,-49.6466026306,0.0647991896,-0.0139489770,-0.0137289762,
391.143,-3.2787377834,1.4110869169,45.5333709717,0.0607584342,0.0420395024,0.0161011219,-62.1609458923,62.3472480774,99.1766357422,-0.0326803923,0.1622248888,-0.2237619162,3.8014504910,84.1270980835,-43.6741256714,0.0225833654,0.0184670091,0.0300788879,48.7430648804,34.7320556641,-49.6498985291,0.0653448701,-0.0134251118,-0.0088263750,
391.153,-3.2792499065,1.4113045931,45.5338973999,0.0612505190,0.0449781120,0.0038948059,-62.5178871155,62.5218811035,98.5876083374,-0.0356644392,0.1855891645,-0.2204422355,3.9242336750,84.1202316284,-43.5621261597,0.0225710869,0.0182358027,0.0324201584,48.7431831360,34.7371253967,-49.6569709778,0.0668824315,-0.0177829266,-0.0117214322,
391.163,-3.2788984776,1.4071764946,45.5338821411,0.0719206780,0.0459486544,0.0014513731,-62.8851585388,62.6874504089,98.0269165039,-0.0289636850,0.1919912100,-0.2215267420,4.0142760277,84.1101684570,-43.4848403931,0.0254827738,0.0170833468,0.0332371593,48.7432136536,34.7395362854,-49.6630249023,0.0766826272,-0.0138589144,-0.0112169981,
391.173,-3.2781291008,1.4081870317,45.5349769592,0.0607078411,0.0430055410,0.0029153228,-63.2574653625,62.8452148438,97.4946441650,-0.0242856741,0.1901831031,-0.2167888880,4.1371002197,84.1030273438,-43.3734893799,0.0254699588,0.0202687085,0.0306917280,48.7415466309,34.7444992065,-49.6701774597,0.0621054173,-0.0230833888,-0.0136437416,
391.183,-3.2772548199,1.4092365503,45.5366783142,0.0607261546,0.0454316959,0.0038920641,-63.6356277466,63.0004310608,96.9846115112,-0.0284236670,0.1927917600,-0.2213237882,4.2379608154,84.0945510864,-43.2805786133,0.0332672596,0.0181207955,0.0286069214,48.7439575195,34.7511978149,-49.6744804382,0.0641545653,-0.0167083740,-0.0145502090,
391.193,-3.2755825520,1.4103171825,45.5384559631,0.0563504770,0.0439376868,0.0038903952,-64.0155487061,63.1426925659,96.4863967896,-0.0194866657,0.1838337481,-0.2210695148,4.3917489052,84.0816879272,-43.1307487488,0.0268964767,0.0251473784,0.0357358605,48.7476234436,34.7588539124,-49.6758537292,0.0667057633,-0.0035022497,-0.0203199983,
391.203,-3.2736942768,1.4117182493,45.5395889282,0.0573514849,0.0468344502,0.0073078871,-64.3869476318,63.2744445801,96.0096282959,-0.0204033256,0.1774023175,-0.2155909538,4.5419340134,84.0732116699,-42.9822425842,0.0249280930,0.0238844156,0.0321944356,48.7488174438,34.7698631287,-49.6761741638,0.0614925027,-0.0166148543,-0.0251177549,
391.213,-3.2739708424,1.4115085602,45.5413627625,0.0607657954,0.0414681770,0.0014476776,-64.7626266479,63.3943367004,95.5342712402,-0.0277650356,0.1652632356,-0.2258023620,4.6832513809,84.0642242432,-42.8406944275,0.0263767242,0.0236130953,0.0310885310,48.7505683899,34.7816658020,-49.6747055054,0.0592203736,-0.0116602778,-0.0216033459,
391.223,-3.2732751369,1.4118242264,45.5431289673,0.0588181764,0.0448740199,-0.0019700527,-65.1361999512,63.5024375916,95.0647659302,-0.0259451270,0.1586248577,-0.2297702432,4.8134675026,84.0569000244,-42.7072181702,0.0253869295,0.0204340219,0.0261015147,48.7488479614,34.7881164551,-49.6749572754,0.0671253204,-0.0091543198,-0.0093727708,
391.233,-3.2726290226,1.4116914272,45.5443458557,0.0583275780,0.0468158983,0.0038886070,-65.5048675537,63.5969467163,94.6061325073,-0.0173978806,0.1570186913,-0.2236180305,4.9348120689,84.0539627075,-42.5834388733,0.0244050622,0.0221598744,0.0246044993,48.7523231506,34.7953338623,-49.6697731018,0.0682052970,-0.0076683760,-0.0224716663,
391.243,-3.2722449303,1.4098237753,45.5443420410,0.0641543716,0.0438795649,0.0043752193,-65.8866958618,63.6837387085,94.1469573975,-0.0152604580,0.1623750031,-0.2350103855,5.0574464798,84.0481643677,-42.4583702087,0.0307422280,0.0253438056,0.0308733135,48.7528762817,34.8055572510,-49.6673507690,0.0517502427,-0.0110150576,-0.0150743723,
391.253,-3.2736732960,1.4103484154,45.5454559326,0.0583041459,0.0395098999,0.0082837343,-66.2711486816,63.7577819824,93.7067565918,-0.0259187222,0.1605707705,-0.2244985104,5.1621546745,84.0460205078,-42.3511848450,0.0243906975,0.0222184956,0.0279268771,48.7526321411,34.8102264404,-49.6655731201,0.0659773350,-0.0192785263,-0.0199291706,
391.263,-3.2731597424,1.4077265263,45.5461082458,0.0626529306,0.0399893001,0.0048632026,-66.6646499634,63.8184890747,93.2669143677,-0.0293570161,0.1482192576,-0.2335436344,5.2449398041,84.0477371216,-42.2700920105,0.0239055157,0.0264632404,0.0230843276,48.7556724548,34.8120803833,-49.6619720459,0.0679569840,-0.0139223337,-0.0174426436,
391.273,-3.2747035027,1.4076038599,45.5466003418,0.0626507849,0.0434341654,0.0097483397,-67.0420532227,63.8716278076,92.8447341919,-0.0230888128,0.1525046229,-0.2149195671,5.2987642288,84.0454559326,-42.2154006958,0.0258545280,0.0263608694,0.0298928022,48.7592964172,34.8125495911,-49.6566696167,0.0650340319,-0.0095585585,-0.0115412474,
391.283,-3.2734019756,1.4057655334,45.5484733582,0.0601773076,0.0404818468,0.0053511858,-67.4107513428,63.9198760986,92.4309158325,-0.0193002820,0.1519303620,-0.2266629934,5.3100399971,84.0448684692,-42.2027511597,0.0297597051,0.0190149844,0.0254901648,48.7607994080,34.8171539307,-49.6544647217,0.0475218892,-0.0183272958,-0.0173541307,
391.293,-3.2720158100,1.4035623074,45.5502204895,0.0679513663,0.0428991653,0.0073026419,-67.7649154663,63.9662551880,92.0307388306,-0.0184564590,0.1566909552,-0.2277798653,5.3163084984,84.0423965454,-42.1981430054,0.0229192972,0.0189995170,0.0288668424,48.7566070557,34.8213615417,-49.6544876099,0.0510001779,-0.0275334716,-0.0149303079,
391.303,-3.2698428631,1.4039921761,45.5502281189,0.0562401190,0.0457909927,0.0077879429,-68.0926589966,64.0146026611,91.6538619995,-0.0146684647,0.1666992605,-0.2237034440,5.3113555908,84.0416717529,-42.2059898376,0.0214531422,0.0160778165,0.0234827995,48.7562370300,34.8208694458,-49.6533050537,0.0671063662,-0.0172798038,-0.0095663071,
391.313,-3.2684898376,1.4027874470,45.5513267517,0.0664730072,0.0428377576,0.0072987080,-68.4101638794,64.0632629395,91.2938766479,-0.0123435259,0.1688453257,-0.2319084406,5.3451809883,84.0365219116,-42.1744651794,0.0248617530,0.0252847672,0.0302373767,48.7597656250,34.8275413513,-49.6512031555,0.0496238470,-0.0157982111,-0.0197384357,
391.323,-3.2677714825,1.4041854143,45.5530700684,0.0572200492,0.0428252146,-0.0010027289,-68.6886825562,64.1072387695,90.9690475464,-0.0198206306,0.1616581976,-0.2135641575,5.3634438515,84.0330657959,-42.1589164734,0.0229023695,0.0169448853,0.0316471606,48.7642250061,34.8306083679,-49.6478767395,0.0608983040,-0.0158174038,-0.0177172422,
391.333,-3.2636959553,1.4054305553,45.5536155701,0.0577300563,0.0481252782,0.0058299899,-68.9359664917,64.1494750977,90.6710968018,-0.0155926943,0.1661173105,-0.2105904818,5.3931512833,84.0329360962,-42.1320266724,0.0243669748,0.0178665221,0.0199315250,48.7659950256,34.8329963684,-49.6478157043,0.0663035512,-0.0148397088,-0.0157293081,
391.343,-3.2658004761,1.4041301012,45.5541343689,0.0645433068,0.0393729098,0.0072963238,-69.1649398804,64.1923141479,90.3941268921,-0.0230794549,0.1670900881,-0.2204412222,5.4267454147,84.0334625244,-42.1001853943,0.0243679285,0.0236648023,0.0218988061,48.7711791992,34.8340644836,-49.6430778503,0.0638775229,-0.0095095038,-0.0215256214,
391.353,-3.2666890621,1.4026049376,45.5547752380,0.0610987246,0.0457360856,0.0087614059,-69.3618545532,64.2393798828,90.1514663696,-0.0222338438,0.1757189035,-0.2070615888,5.4423766136,84.0342178345,-42.0851287842,0.0268107057,0.0216840208,0.0277725905,48.7762832642,34.8351287842,-49.6398963928,0.0599864721,-0.0173622370,-0.0229285359,
391.363,-3.2692914009,1.4063276052,45.5557479858,0.0557925850,0.0374805480,0.0121836662,-69.5403442383,64.2917022705,89.9383926392,-0.0198842287,0.1851910949,-0.2064818740,5.4349622726,84.0334930420,-42.0906829834,0.0229031444,0.0231615007,0.0355734378,48.7802429199,34.8330993652,-49.6345520020,0.0638636351,-0.0115554929,-0.0116686821,
391.373,-3.2691562176,1.4070616961,45.5562744141,0.0597116426,0.0428492650,0.0116951466,-69.7162704468,64.3543243408,89.7375946045,-0.0169692039,0.1891274452,-0.2205159068,5.4449319839,84.0365219116,-42.0802841187,0.0287680030,0.0275425017,0.0200008601,48.7843894958,34.8354606628,-49.6269035339,0.0555967093,-0.0179246664,-0.0111203194,
391.383,-3.2678582668,1.4067550898,45.5580482483,0.0611711368,0.0447797813,0.0033931732,-69.8675003052,64.4329528809,89.5638961792,-0.0178409815,0.1922693253,-0.2126704454,5.4301033020,84.0340499878,-42.0920486450,0.0175330639,0.0217064023,0.0365573913,48.7870407104,34.8349761963,-49.6205253601,0.0638905764,-0.0189298391,-0.0145128965,
391.393,-3.2698197365,1.4098604918,45.5603065491,0.0558542237,0.0418841876,0.0053495169,-70.0098724365,64.5314941406,89.4029769897,-0.0122172832,0.1941110492,-0.2238271236,5.4281411171,84.0305709839,-42.0903320313,0.0209447145,0.0246341527,0.0281978101,48.7881164551,34.8319282532,-49.6136322021,0.0741007328,-0.0174980164,-0.0130565763,
391.403,-3.2710793018,1.4098227024,45.5608787537,0.0578066930,0.0423944108,0.0019329786,-70.1472702026,64.6508560181,89.2582321167,-0.0157179236,0.2024611831,-0.2241716981,5.4469065666,84.0245895386,-42.0628509521,0.0267932415,0.0241015851,0.0329821110,48.7901840210,34.8342208862,-49.6071472168,0.0555789471,-0.0140823722,-0.0100895166,
391.413,-3.2728910446,1.4077103138,45.5633506775,0.0611878037,0.0424260236,0.0033987761,-70.2993850708,64.7879028320,89.1156463623,-0.0054191351,0.2008138299,-0.2267681360,5.4741911888,84.0160675049,-42.0265693665,0.0292191505,0.0196429193,0.0406553745,48.7934608459,34.8392143250,-49.5977249146,0.0585801601,-0.0130992532,-0.0197867155,
391.423,-3.2738926411,1.4088841677,45.5656776428,0.0582785979,0.0409785993,0.0038884878,-70.4606628418,64.9420318604,88.9789428711,-0.0062296391,0.1950188875,-0.2282416224,5.5405101776,84.0093307495,-41.9493408203,0.0248123407,0.0214625299,0.0254168361,48.7956466675,34.8410758972,-49.5885314941,0.0752084255,-0.0116412044,-0.0197513700,
391.433,-3.2757291794,1.4096832275,45.5661849976,0.0592691004,0.0424754173,0.0053555965,-70.6312942505,65.1084365845,88.8313522339,-0.0064682364,0.1822175086,-0.2281323671,5.6566758156,84.0018692017,-41.8191261292,0.0330995321,0.0280712843,0.0267773271,48.7953758240,34.8453063965,-49.5813789368,0.0708744526,-0.0164897442,-0.0172847509,
391.443,-3.2751519680,1.4094399214,45.5673980713,0.0587765723,0.0444184914,0.0058426857,-70.8102798462,65.2891769409,88.6765060425,0.0016909242,0.1779996455,-0.2279040217,5.7828392982,83.9912872314,-41.6769561768,0.0321036577,0.0273313820,0.0285745263,48.7990913391,34.8536071777,-49.5703964233,0.0656222701,-0.0091382265,-0.0235379338,
391.453,-3.2741842270,1.4086452723,45.5704040527,0.0612041131,0.0434250906,0.0097483397,-71.0011749268,65.4769973755,88.5102767944,-0.0037794709,0.1668528020,-0.2280582786,5.9046530724,83.9812850952,-41.5357704163,0.0242728591,0.0187875032,0.0294066370,48.7988471985,34.8622894287,-49.5616722107,0.0647700429,-0.0168833137,-0.0161595345,
391.463,-3.2743124962,1.4088153839,45.5709991455,0.0573008321,0.0419624820,0.0087710619,-71.1961746216,65.6676635742,88.3347702026,-0.0048447251,0.1561469138,-0.2169560790,6.0241580009,83.9724655151,-41.3971557617,0.0218153000,0.0219677389,0.0243952870,48.8004531860,34.8741798401,-49.5499877930,0.0615223050,-0.0143678188,-0.0180171728,
391.473,-3.2761454582,1.4100350142,45.5720977783,0.0578103997,0.0424826592,0.0019383430,-71.3882446289,65.8569641113,88.1550064087,-0.0098360777,0.1459283531,-0.2117574215,6.1591415405,83.9624252319,-41.2421836853,0.0188671947,0.0221870840,0.0315784365,48.7992897034,34.8850669861,-49.5384979248,0.0621664524,-0.0147634745,-0.0140518546,
391.483,-3.2759630680,1.4120762348,45.5738105774,0.0554046035,0.0385731794,0.0131688714,-71.5903701782,66.0468750000,87.9573974609,-0.0075088143,0.1386368871,-0.2231046557,6.2971520424,83.9517135620,-41.0842704773,0.0286131501,0.0233751535,0.0304483920,48.7964248657,34.8985099792,-49.5300827026,0.0555230379,-0.0175651312,-0.0135059953,
391.493,-3.2757291794,1.4104653597,45.5762100220,0.0661186874,0.0473582037,0.0102385879,-71.7789993286,66.2338790894,87.7604446411,-0.0066768527,0.1337853968,-0.2194371223,6.4066429138,83.9423217773,-40.9543838501,0.0271310210,0.0212002099,0.0229882002,48.7964401245,34.9105377197,-49.5191001892,0.0522772074,-0.0140569210,-0.0212390423,
391.503,-3.2739138603,1.4090924263,45.5780563354,0.0607236400,0.0443969332,0.0063298941,-71.9622650146,66.4168395996,87.5538711548,0.0014412999,0.1289697289,-0.2241425514,6.5238370895,83.9329147339,-40.8179283142,0.0310199261,0.0214518309,0.0218788981,48.7931213379,34.9161987305,-49.5107765198,0.0635886788,-0.0061706305,-0.0012184978,
391.513,-3.2740631104,1.4112942219,45.5797843933,0.0524612740,0.0375635475,0.0048661232,-72.1226272583,66.5930633545,87.3581314087,0.0031557679,0.1349367499,-0.2173290849,6.6476855278,83.9242324829,-40.6743736267,0.0266093612,0.0241329670,0.0222458392,48.7932548523,34.9256973267,-49.5012168884,0.0603066683,-0.0202606320,-0.0250799656,
391.523,-3.2741031647,1.4127463102,45.5814895630,0.0573694222,0.0400056094,0.0097496510,-72.2616500854,66.7584609985,87.1709213257,0.0082049966,0.1248987615,-0.2014435530,6.7648725510,83.9137191772,-40.5384941101,0.0270782113,0.0199865997,0.0260009617,48.7901535034,34.9353637695,-49.4942512512,0.0526324511,-0.0201587677,-0.0123546720,
391.533,-3.2728230953,1.4134856462,45.5851593018,0.0539643541,0.0443778262,0.0156080723,-72.3939285278,66.9182891846,86.9827117920,-0.0038814545,0.1276183724,-0.2056592703,6.8577833176,83.9032592773,-40.4319419861,0.0299885273,0.0217446387,0.0243816972,48.7889633179,34.9421157837,-49.4882278442,0.0707954764,-0.0166788101,-0.0191589594,
