Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
195.493,-3.3607554436,1.3924500942,21.2548713684,0.0697106048,0.0444451869,0.0029926300,-110.0942611694,75.8901977539,57.7639465332,-0.0038024783,0.0385490209,0.0084437132,16.6736316681,83.3423233032,153.9992675781,0.0103464127,0.0296823382,0.0273081660,43.1132850647,41.1678276062,127.7607192993,0.0562161207,-0.0048192143,-0.0061826706,
195.503,-3.3608810902,1.3936772346,21.2553157806,0.0599663891,0.0420059338,0.0068991780,-109.7210998535,75.9198303223,58.0848388672,0.0168312788,0.0464326888,0.0282596350,16.5791110992,83.3496322632,153.9130096436,0.0181736946,0.0284389853,0.0288357139,43.1165504456,41.1574211121,127.7705230713,0.0638918877,-0.0117681623,-0.0037993193,
195.513,-3.3609230518,1.3930575848,21.2558822632,0.0580024533,0.0400535576,0.0112936497,-109.2479324341,75.9702301025,58.5157165527,0.0277870893,0.0638800263,0.0373069644,16.4518394470,83.3564758301,153.7940368652,0.0211172104,0.0243285000,0.0288751125,43.1256752014,41.1487312317,127.7862472534,0.0667073727,-0.0129004717,-0.0096494555,
195.523,-3.3612771034,1.3915241957,21.2570648193,0.0613936670,0.0410363264,0.0127583146,-108.6735305786,76.0313720703,59.0580215454,0.0382991433,0.0578349829,0.0244133472,16.3229618073,83.3631210327,153.6758117676,0.0279665589,0.0246136487,0.0225601196,43.1269302368,41.1392707825,127.7961807251,0.0651181936,-0.0188461542,-0.0058115721,
195.533,-3.3626303673,1.3928283453,21.2581539154,0.0575101674,0.0420364216,0.0015293956,-107.9650573730,76.1038589478,59.7300910950,0.0508108139,0.0488220006,0.0314429402,16.2096576691,83.3692169189,153.5740356445,0.0343264937,0.0185181797,0.0230842829,43.1281356812,41.1278038025,127.8050308228,0.0786393285,-0.0135766268,-0.0044319034,
195.543,-3.3618717194,1.3921765089,21.2593250275,0.0604284853,0.0449529104,0.0122708678,-107.1411590576,76.1836395264,60.4897041321,0.0555387735,0.0378373861,0.0262728333,16.1350097656,83.3705444336,153.5117492676,0.0377471447,0.0152528584,0.0235497952,43.1281127930,41.1223487854,127.8135833740,0.0771027803,-0.0092246532,-0.0088722706,
195.553,-3.3634281158,1.3936804533,21.2591266632,0.0609430075,0.0435151458,0.0049489737,-106.2285461426,76.2716751099,61.2907600403,0.0476037860,0.0272508562,0.0070593953,16.1048583984,83.3675003052,153.4951629639,0.0348113179,0.0201810896,0.0259262919,43.1284637451,41.1232185364,127.8239669800,0.0761376023,-0.0160571337,-0.0147211552,
195.563,-3.3634960651,1.3954957724,21.2608203888,0.0560918711,0.0420514345,0.0093443990,-105.1811752319,76.3695526123,62.1699905396,0.0470312238,0.0224357694,0.0121960044,16.1100749969,83.3640975952,153.5151977539,0.0274802446,0.0225961804,0.0244088173,43.1284408569,41.1266098022,127.8326797485,0.0703228116,-0.0121240616,-0.0112749338,
195.573,-3.3626744747,1.3967287540,21.2618389130,0.0624610409,0.0430136546,0.0137386322,-104.0513610840,76.4817886353,63.0830688477,0.0401667953,0.0413025022,0.0106347203,16.1103363037,83.3601379395,153.5302886963,0.0225894451,0.0215998292,0.0258067250,43.1258583069,41.1304321289,127.8398132324,0.0606074333,-0.0130457878,-0.0063831210,
195.583,-3.3650999069,1.3983044624,21.2622356415,0.0585822836,0.0362199284,0.0020230412,-102.8793945313,76.6062240601,64.0137557983,0.0245588422,0.0555025041,-0.0042719841,16.1022796631,83.3597869873,153.5400543213,0.0284481049,0.0240558088,0.0257980227,43.1262779236,41.1321067810,127.8512039185,0.0650240183,-0.0096187592,-0.0039242506,
195.593,-3.3662898540,1.3978592157,21.2633609772,0.0615042038,0.0425883234,0.0025119781,-101.6882476807,76.7421188354,64.9672546387,0.0143633485,0.0684380084,-0.0143492222,16.0650348663,83.3601760864,153.5203857422,0.0177066922,0.0295021236,0.0306660533,43.1304969788,41.1282653809,127.8672409058,0.0644852519,-0.0018768311,-0.0044065714,
195.603,-3.3670072556,1.4002770185,21.2631893158,0.0556870140,0.0421124771,0.0073968768,-100.4952621460,76.8838958740,65.9312591553,0.0232286453,0.0689518303,-0.0199840069,15.9852542877,83.3661422729,153.4586486816,0.0216249824,0.0287106633,0.0209524035,43.1362113953,41.1230163574,127.8852005005,0.0614865422,-0.0014846325,-0.0014696121,
195.613,-3.3672726154,1.4023598433,21.2654724121,0.0552350730,0.0391873568,0.0078861713,-99.2911376953,77.0342941284,66.9156036377,0.0282154679,0.0687223077,-0.0163273215,15.8932170868,83.3684692383,153.3882141113,0.0240710974,0.0328092873,0.0331465602,43.1404647827,41.1194419861,127.9015121460,0.0594863892,-0.0137605667,-0.0082972050,
195.623,-3.3683378696,1.4015434980,21.2660045624,0.0630333275,0.0450653061,0.0122814775,-98.1069641113,77.1931457520,67.8875198364,0.0498299003,0.0721315295,-0.0286384225,15.7834634781,83.3735580444,153.3026733398,0.0260344744,0.0242601633,0.0234037042,43.1436614990,41.1121292114,127.9180297852,0.0681793690,-0.0104305744,-0.0088180304,
195.633,-3.3660275936,1.4003627300,21.2678623199,0.0600830391,0.0503961891,0.0069075227,-96.9416046143,77.3640670776,68.8617172241,0.0495102406,0.0717984289,-0.0354343057,15.6797657013,83.3808212280,153.2207794189,0.0275139213,0.0215679705,0.0117456317,43.1442451477,41.1078796387,127.9328002930,0.0647054315,-0.0168172717,-0.0064069033,
195.643,-3.3672568798,1.4009245634,21.2688941956,0.0644873679,0.0445582084,0.0049559474,-95.8081283569,77.5442886353,69.8223953247,0.0482403636,0.0604489595,-0.0327430964,15.5640230179,83.3855895996,153.1269836426,0.0343594551,0.0188882947,0.0259217620,43.1432838440,41.1003952026,127.9458847046,0.0753492117,-0.0158901215,-0.0025719404,
195.653,-3.3678829670,1.3995631933,21.2700653076,0.0625104979,0.0445691459,0.0010497570,-94.7045822144,77.7383499146,70.7773590088,0.0460355878,0.0765897781,-0.0327773094,15.4828815460,83.3905105591,153.0706024170,0.0206974745,0.0278590620,0.0196087956,43.1509704590,41.0961112976,127.9648437500,0.0679686666,-0.0111147165,-0.0201168656,
195.663,-3.3672277927,1.3980842829,21.2712249756,0.0629729778,0.0426046550,0.0025133491,-93.6370010376,77.9372558594,71.7139358521,0.0453021526,0.0710648447,-0.0379367471,15.3647603989,83.3944854736,152.9767608643,0.0246117115,0.0222505033,0.0254712701,43.1570549011,41.0888786316,127.9855499268,0.0644555092,-0.0083001852,-0.0074273348,
195.673,-3.3675675392,1.3996905088,21.2728347778,0.0610478744,0.0411456898,0.0073972344,-92.5475540161,78.1413497925,72.6953811646,0.0455520749,0.0692792833,-0.0220617056,15.2532205582,83.4005432129,152.8914184570,0.0256004333,0.0195672810,0.0201388597,43.1601295471,41.0815773010,128.0049438477,0.0668009520,-0.0103399754,0.0003521442,
195.683,-3.3657352924,1.4010390043,21.2745246887,0.0600948371,0.0464848280,0.0156967044,-91.3983764648,78.3542251587,73.7452468872,0.0458205342,0.0701951236,-0.0150620937,15.1555585861,83.4028320313,152.8229827881,0.0265815854,0.0231874287,0.0303776860,43.1683425903,41.0754127502,128.0276184082,0.0701377988,-0.0114438534,-0.0123210549,
195.693,-3.3647184372,1.4019029140,21.2744235992,0.0591333508,0.0459788144,0.0117893219,-90.1750411987,78.5725021362,74.8673858643,0.0441410542,0.0611680597,-0.0101313591,15.0568609238,83.4100341797,152.7522125244,0.0231780410,0.0243901312,0.0211669207,43.1727676392,41.0712890625,128.0492706299,0.0686186552,-0.0168897510,-0.0098743439,
195.703,-3.3641743660,1.4035856724,21.2773742676,0.0567213036,0.0484107025,0.0064187050,-88.8364868164,78.7944183350,76.1008605957,0.0419713855,0.0446551144,-0.0000640154,14.9308423996,83.4156646729,152.6529846191,0.0212361813,0.0212445557,0.0275403857,43.1744956970,41.0662307739,128.0688629150,0.0705052614,-0.0145045519,-0.0025769472,
195.713,-3.3639004230,1.4045534134,21.2791347504,0.0547850654,0.0410816893,0.0098369122,-87.4258041382,79.0061111450,77.3933715820,0.0524483323,0.0223377794,-0.0105733275,14.8053750992,83.4209365845,152.5524902344,0.0290592313,0.0185844898,0.0212141275,43.1796989441,41.0595664978,128.0911102295,0.0704175830,-0.0077707767,-0.0064918995,
195.723,-3.3663156033,1.4026007652,21.2790985107,0.0620752126,0.0406355225,-0.0018801689,-85.9355621338,79.2059173584,78.7498474121,0.0570136309,0.0171853602,-0.0201991796,14.7246589661,83.4239730835,152.4990081787,0.0285770297,0.0260809064,0.0212244391,43.1845664978,41.0541114807,128.1126556396,0.0718106031,-0.0151845217,-0.0074700117,
195.733,-3.3659417629,1.4038670063,21.2801780701,0.0577027760,0.0416055508,0.0034909844,-84.3190765381,79.3856048584,80.2133255005,0.0575961471,0.0097756833,-0.0110359788,14.6215829849,83.4286575317,152.4241180420,0.0300512314,0.0165375471,0.0227113366,43.1845512390,41.0491905212,128.1283569336,0.0697926283,-0.0127816796,0.0017659068,
195.743,-3.3660898209,1.4034851789,21.2825813293,0.0596492365,0.0460026599,0.0098387599,-82.6440887451,79.5457077026,81.7195510864,0.0742202997,0.0088886023,-0.0316979885,14.5738763809,83.4320602417,152.4024963379,0.0300580263,0.0254353583,0.0144444108,43.1870460510,41.0481872559,128.1453704834,0.0634318590,-0.0147665143,-0.0109151602,
195.753,-3.3659191132,1.4038832188,21.2824535370,0.0606327429,0.0430699959,0.0078856349,-80.8949356079,79.6904144287,83.2900085449,0.0722340345,0.0207862109,-0.0265750289,14.5187730789,83.4348373413,152.3725280762,0.0315284133,0.0187187195,0.0139700174,43.1870231628,41.0486068726,128.1624908447,0.0688084364,-0.0142747760,-0.0055409670,
195.763,-3.3664200306,1.4031366110,21.2848186493,0.0606197193,0.0406373329,0.0010498762,-79.1073303223,79.8227157593,84.9053497314,0.0687384009,0.0312590301,-0.0326626897,14.4948129654,83.4356460571,152.3723754883,0.0242058039,0.0236527622,0.0212988853,43.1872634888,41.0510063171,128.1775817871,0.0654220581,-0.0147465467,-0.0045421124,
195.773,-3.3685932159,1.4031183720,21.2858905792,0.0601311214,0.0348158106,0.0059344769,-77.2698211670,79.9408721924,86.5871810913,0.0578702092,0.0369062871,-0.0236446261,14.4683532715,83.4401855469,152.3677215576,0.0188437700,0.0276299715,0.0111051202,43.1906700134,41.0530014038,128.1958465576,0.0639834404,-0.0128104687,-0.0132837296,
195.783,-3.3655798435,1.4026710987,21.2883358002,0.0596350357,0.0528297424,0.0025138855,-75.3649902344,80.0489273071,88.3610305786,0.0479439497,0.0454516113,-0.0200734138,14.4165935516,83.4412918091,152.3377532959,0.0261701941,0.0287128389,0.0257456303,43.1950302124,41.0538787842,128.2150726318,0.0610653162,-0.0128454566,0.0004347563,
195.793,-3.3646287918,1.4023287296,21.2894325256,0.0635353103,0.0435358435,0.0093480945,-73.3764953613,80.1450347900,90.2425918579,0.0404199362,0.0554291457,-0.0166335106,14.3535957336,83.4500961304,152.2942352295,0.0232580304,0.0235025287,0.0234176517,43.2026176453,41.0504913330,128.2355041504,0.0605324507,-0.0100151300,-0.0083144307,
195.803,-3.3642797470,1.4023636580,21.2898654938,0.0640242025,0.0415766388,0.0039768815,-71.1940841675,80.2366790771,92.3298187256,0.0353213549,0.0714735538,0.0049580336,14.2603263855,83.4598236084,152.2209777832,0.0164414644,0.0242147446,0.0240210295,43.2105865479,41.0419387817,128.2560729980,0.0706738234,-0.0091820955,-0.0014779568,
195.813,-3.3641016483,1.4022829533,21.2910270691,0.0581634194,0.0430383831,0.0044650435,-68.9025421143,80.3131027222,94.5316238403,0.0423825979,0.0532678664,-0.0019719005,14.1375761032,83.4740524292,152.1156311035,0.0169579983,0.0250026286,0.0124760270,43.2185592651,41.0357437134,128.2777709961,0.0578969717,-0.0195611715,-0.0117118359,
195.823,-3.3649110794,1.4011179209,21.2922153473,0.0600962155,0.0415876620,0.0127661228,-66.4551773071,80.3623199463,96.8700256348,0.0547338128,0.0341133177,-0.0005221963,13.9883174896,83.4853668213,151.9843597412,0.0262577534,0.0233881474,0.0208913088,43.2280540466,41.0245285034,128.2997894287,0.0694680214,-0.0138808489,-0.0102548003,
195.833,-3.3669703007,1.4011150599,21.2933387756,0.0600961670,0.0416235290,0.0064201951,-63.9296379089,80.3848495483,99.2578582764,0.0616354942,0.0164782405,-0.0134488344,13.8282833099,83.4937133789,151.8400421143,0.0160203576,0.0193402469,0.0248576403,43.2382011414,41.0131225586,128.3220672607,0.0663881302,-0.0096731782,-0.0009812117,
195.843,-3.3652989864,1.4023258686,21.2931365967,0.0620704219,0.0440357961,0.0078845024,-61.3402862549,80.3802261353,101.6785049438,0.0699228048,0.0184129328,-0.0236575603,13.6826400757,83.5046844482,151.7108306885,0.0287373662,0.0162509084,0.0191103220,43.2460136414,41.0026817322,128.3424530029,0.0686920285,-0.0171542764,-0.0019743443,
195.853,-3.3670678139,1.4030503035,21.2941856384,0.0596416518,0.0362540856,0.0049564242,-58.7107200623,80.3541259766,104.1180343628,0.0776590705,0.0310351551,-0.0296019912,13.5479812622,83.5161056519,151.5919189453,0.0194825530,0.0204652846,0.0221645832,43.2531585693,40.9895477295,128.3612976074,0.0699838400,-0.0129312873,0.0082344413,
195.863,-3.3675165176,1.4045977592,21.2959308624,0.0547858402,0.0450509265,0.0059342384,-56.1161003113,80.3021087646,106.5098342896,0.0794596672,0.0271571577,-0.0350697637,13.4073495865,83.5226135254,151.4657745361,0.0273078680,0.0212535858,0.0309971571,43.2665824890,40.9787101746,128.3847656250,0.0659348965,-0.0111919641,-0.0029647350,
195.873,-3.3678131104,1.4066826105,21.2963199615,0.0592167452,0.0391966589,0.0103299022,-53.5439491272,80.2340469360,108.8734588623,0.0802354217,0.0412739813,-0.0346606970,13.2646045685,83.5357666016,151.3369293213,0.0219626427,0.0196298361,0.0208947659,43.2798805237,40.9683532715,128.4080505371,0.0667749047,-0.0079828501,-0.0112317801,
195.883,-3.3660824299,1.4059532881,21.2974815369,0.0626219884,0.0484438799,0.0059334636,-51.0040245056,80.1531524658,111.2171707153,0.0829246640,0.0606525391,-0.0341905355,13.1401443481,83.5474548340,151.2263641357,0.0268684030,0.0213820636,0.0210318565,43.2916336060,40.9540710449,128.4285888672,0.0748874545,-0.0086960196,-0.0058739185,
195.893,-3.3681094646,1.4061038494,21.2985954285,0.0616480559,0.0460377820,0.0049589872,-48.5089416504,80.0534286499,113.5426635742,0.0909262896,0.0751396418,-0.0322479010,12.9911766052,83.5594406128,151.0888061523,0.0220090747,0.0217174292,0.0250700116,43.3047561646,40.9411506653,128.4511260986,0.0678811669,-0.0079466105,0.0024386644,
195.903,-3.3656437397,1.4043918848,21.2992229462,0.0616181828,0.0489245653,0.0049558878,-46.0469703674,79.9362335205,115.8646163940,0.0881295204,0.0846854448,-0.0244732499,12.8515625000,83.5733642578,150.9590911865,0.0205714703,0.0298535824,0.0223091841,43.3181686401,40.9295692444,128.4729614258,0.0594276786,-0.0110958815,-0.0058372021,
195.913,-3.3656671047,1.4054630995,21.2996540070,0.0606603175,0.0401358791,0.0113039613,-43.6633377075,79.8013000488,118.1341018677,0.0877152681,0.0737558007,-0.0293424129,12.7273807526,83.5883941650,150.8455505371,0.0279250145,0.0286856294,0.0225036144,43.3312911987,40.9189109802,128.4930572510,0.0578222871,-0.0147234201,-0.0033657551,
195.923,-3.3648900986,1.4026927948,21.2995967865,0.0674479157,0.0430521071,0.0078840256,-41.3496131897,79.6548309326,120.3471450806,0.0960484743,0.0715592951,-0.0341221094,12.5558319092,83.5989837646,150.6842498779,0.0245276690,0.0183144808,0.0245581865,43.3474464417,40.9063453674,128.5165100098,0.0688870549,-0.0110706687,-0.0086952448,
195.933,-3.3647332191,1.4013760090,21.3014202118,0.0605890006,0.0450025275,0.0078833103,-39.1697196960,79.4968338013,122.4289932251,0.1087331176,0.0606836155,-0.0474832654,12.3950948715,83.6087646484,150.5348968506,0.0225935578,0.0215907097,0.0261176825,43.3644104004,40.8947868347,128.5407714844,0.0692228079,-0.0093710423,-0.0086377263,
195.943,-3.3642289639,1.4001271725,21.3032226563,0.0600789264,0.0420640893,0.0000696182,-37.0758399963,79.3243560791,124.4174194336,0.1130627394,0.0562020764,-0.0368722081,12.2567405701,83.6212921143,150.4104003906,0.0318952203,0.0204381049,0.0160127878,43.3747673035,40.8841438293,128.5602569580,0.0715238452,-0.0154132247,-0.0047259331,
195.953,-3.3641681671,1.3991940022,21.3044109344,0.0610392094,0.0469458625,0.0015341043,-35.1052093506,79.1434555054,126.2675857544,0.1232151389,0.0420485958,-0.0470690727,12.1444435120,83.6285858154,150.3133239746,0.0275148153,0.0201926529,0.0268305540,43.3846054077,40.8770256042,128.5783538818,0.0768010020,-0.0175165534,-0.0095785856,
195.963,-3.3624477386,1.3997590542,21.3061161041,0.0605607890,0.0439862013,0.0117865801,-33.2225570679,78.9596176147,128.0119934082,0.1265119910,0.0469108149,-0.0561074615,12.0627899170,83.6337585449,150.2468872070,0.0368021727,0.0203683376,0.0176053643,43.3897781372,40.8682174683,128.5942535400,0.0815675259,-0.0151939392,0.0016255379,
195.973,-3.3620598316,1.4024533033,21.3071231842,0.0591429546,0.0459324941,0.0039746761,-31.4092311859,78.7649841309,129.6815795898,0.1219495535,0.0591095164,-0.0455873013,12.0177421570,83.6402893066,150.2170562744,0.0343734026,0.0229195654,0.0147654414,43.3963851929,40.8628883362,128.6103973389,0.0805206299,-0.0167639256,-0.0081242323,
195.983,-3.3599948883,1.4038149118,21.3094615936,0.0577018671,0.0473613404,0.0059263706,-29.6524486542,78.5641098022,131.3073120117,0.1056354642,0.0761330724,-0.0433040857,11.9816560745,83.6411819458,150.1976623535,0.0358399749,0.0161564350,0.0255091190,43.4055328369,40.8619918823,128.6291656494,0.0673251748,-0.0041633844,-0.0036539435,
195.993,-3.3598997593,1.4020990133,21.3106060028,0.0659727082,0.0449183136,0.0034840703,-27.9697265625,78.3559951782,132.8874359131,0.1034439802,0.0809627399,-0.0463147163,11.9787855148,83.6470108032,150.2101287842,0.0285270214,0.0230181217,0.0168137550,43.4098358154,40.8619308472,128.6452026367,0.0653712749,-0.0164121389,-0.0011740327,
196.003,-3.3571896553,1.4017387629,21.3135967255,0.0620601699,0.0473125279,0.0156878233,-26.3666934967,78.1374435425,134.4177398682,0.0938779116,0.0829331279,-0.0409990549,11.9182767868,83.6536865234,150.1655273438,0.0265867710,0.0197401643,0.0203197002,43.4156875610,40.8618011475,128.6633453369,0.0585336685,-0.0140279531,-0.0035636425,
196.013,-3.3571062088,1.4016766548,21.3158931732,0.0649887770,0.0468227975,0.0103169084,-24.8462581635,77.9071655273,135.8890380859,0.0959734917,0.0791443437,-0.0312880278,11.8534812927,83.6605453491,150.1167144775,0.0236703157,0.0203766823,0.0272421837,43.4279022217,40.8588256836,128.6850433350,0.0589826703,-0.0068441629,-0.0059189796,
196.023,-3.3580248356,1.4016433954,21.3163719177,0.0601053871,0.0370731726,0.0073883533,-23.4205074310,77.6692581177,137.2844390869,0.1009545922,0.0764570013,-0.0390824676,11.7543315887,83.6716918945,150.0339965820,0.0188089609,0.0215826333,0.0283672810,43.4452590942,40.8531455994,128.7120971680,0.0554896593,-0.0046138167,-0.0102028847,
196.033,-3.3590734005,1.4025117159,21.3181152344,0.0571908467,0.0429507867,0.0069009662,-22.0750885010,77.4239196777,138.6019592285,0.1107733846,0.0601918623,-0.0409775376,11.6251411438,83.6833496094,149.9201049805,0.0212727785,0.0179637372,0.0231373310,43.4559135437,40.8428840637,128.7330932617,0.0670729280,-0.0150504112,0.0000626445,
196.043,-3.3572721481,1.4012886286,21.3193225861,0.0600991920,0.0443842895,0.0068990588,-20.7816238403,77.1684265137,139.8586578369,0.1215115190,0.0576205254,-0.0380348563,11.5128726959,83.6943435669,149.8264617920,0.0232470036,0.0260286331,0.0144884586,43.4682960510,40.8353500366,128.7559356689,0.0620906353,-0.0122985840,-0.0042818785,
196.053,-3.3550763130,1.4020915031,21.3217048645,0.0576718003,0.0477639884,0.0108030438,-19.5404701233,76.9117126465,141.0536804199,0.1175769567,0.0520983487,-0.0452579260,11.4108953476,83.7049255371,149.7390747070,0.0271735191,0.0223527849,0.0214598775,43.4837608337,40.8316421509,128.7809906006,0.0600885749,-0.0149173737,-0.0134493709,
196.063,-3.3581547737,1.4027670622,21.3221836090,0.0596367083,0.0424465016,0.0034825802,-18.3174400330,76.6455154419,142.2248382568,0.1165143847,0.0523412824,-0.0388969779,11.2933320999,83.7144699097,149.6367950439,0.0218206644,0.0177265406,0.0240170360,43.4948959351,40.8221855164,128.8012390137,0.0663113594,-0.0131452084,-0.0002428293,
196.073,-3.3561227322,1.4028577805,21.3226852417,0.0615914166,0.0453407913,0.0010390878,-17.1020088196,76.3714065552,143.3824310303,0.1173513532,0.0617143288,-0.0350534916,11.1562509537,83.7236175537,149.5156555176,0.0262326598,0.0150884390,0.0221643448,43.5065612793,40.8137931824,128.8225555420,0.0632708073,-0.0113697648,-0.0011827946,
196.083,-3.3565514088,1.4025919437,21.3244571686,0.0591453724,0.0429068580,0.0108050704,-15.9124889374,76.0978393555,144.5200347900,0.1171917915,0.0685277134,-0.0486994982,11.0194368362,83.7310791016,149.3910217285,0.0238054991,0.0192796290,0.0261433721,43.5183296204,40.8061752319,128.8428955078,0.0636584759,-0.0174016356,-0.0084626675,
196.093,-3.3576190472,1.4010314941,21.3243865967,0.0630243942,0.0409723707,0.0029929876,-14.7796897888,75.8177566528,145.6152801514,0.1213768125,0.0709958375,-0.0447601080,10.8943748474,83.7436676025,149.2768096924,0.0248060226,0.0219999254,0.0204495192,43.5303726196,40.7981643677,128.8619689941,0.0581815243,-0.0117205977,-0.0015835762,
196.103,-3.3576369286,1.4038313627,21.3253746033,0.0567255914,0.0380429216,0.0069004893,-13.6806392670,75.5396347046,146.6889801025,0.1235940456,0.0709519833,-0.0460750461,10.7972879410,83.7569046021,149.1896972656,0.0233663321,0.0319923460,0.0167288184,43.5420379639,40.7903137207,128.8818511963,0.0595426559,-0.0143353939,-0.0025188923,
196.113,-3.3579373360,1.4030939341,21.3252468109,0.0625720993,0.0370716155,0.0108066797,-12.6709022522,75.2680816650,147.6787414551,0.1370481253,0.0505666286,-0.0598381758,10.6709117889,83.7665176392,149.0752258301,0.0248494148,0.0283561945,0.0241675377,43.5548057556,40.7777938843,128.9025115967,0.0662131310,-0.0106498599,-0.0025060773,
196.123,-3.3576562405,1.4025702477,21.3282546997,0.0601215512,0.0453675166,0.0054351091,-11.7337684631,75.0043640137,148.5878295898,0.1441681981,0.0434848666,-0.0679886341,10.4948501587,83.7783279419,148.9070129395,0.0258483291,0.0174962580,0.0223494172,43.5681648254,40.7633171082,128.9228210449,0.0723694563,-0.0099149346,-0.0029921532,
196.133,-3.3580956459,1.4029952288,21.3299217224,0.0630586594,0.0429337472,0.0078769922,-10.8658103943,74.7464065552,149.4148254395,0.1576419473,0.0370290279,-0.0598269105,10.3611736298,83.7906341553,148.7822875977,0.0239184499,0.0231581926,0.0156725645,43.5814285278,40.7522811890,128.9434204102,0.0644110441,-0.0179411173,-0.0097980499,
196.143,-3.3582236767,1.4047337770,21.3297538757,0.0582061782,0.0419593677,0.0117842555,-10.0188636780,74.4934844971,150.2048645020,0.1589125991,0.0539518446,-0.0588507652,10.2362165451,83.7998275757,148.6668548584,0.0288186073,0.0263519883,0.0245723128,43.5938606262,40.7424812317,128.9609680176,0.0691642761,-0.0127661228,-0.0039063096,
196.153,-3.3558785915,1.4048460722,21.3296852112,0.0596729815,0.0463130586,0.0132468343,-9.1538114548,74.2303695679,151.0091705322,0.1459559202,0.0819129199,-0.0370196700,10.1727409363,83.8029251099,148.6134643555,0.0317541361,0.0298992693,0.0231382847,43.6040687561,40.7357292175,128.9786682129,0.0749343038,-0.0124287009,-0.0082634687,
196.163,-3.3565113544,1.4044719934,21.3308296204,0.0616195798,0.0443709642,0.0127589703,-8.2821922302,73.9523162842,151.8296356201,0.1246061921,0.0877639651,-0.0300442576,10.1062660217,83.8057708740,148.5567321777,0.0283415318,0.0227091908,0.0246287584,43.6123924255,40.7301902771,128.9933776855,0.0753494501,-0.0096220970,-0.0018854141,
196.173,-3.3551688194,1.4054700136,21.3319015503,0.0611487180,0.0448358282,0.0142229795,-7.4341330528,73.6566467285,152.6424407959,0.1231668591,0.0809226185,-0.0237851143,10.0471601486,83.8112182617,148.5086212158,0.0249338150,0.0203954577,0.0203049779,43.6231613159,40.7271270752,129.0126647949,0.0714026093,-0.0082845688,-0.0008360147,
196.183,-3.3536360264,1.4064699411,21.3335781097,0.0611661598,0.0433442630,0.0112917423,-6.6369438171,73.3433914185,153.4196014404,0.1167312860,0.0639604032,-0.0231078863,9.9684162140,83.8168258667,148.4402160645,0.0205498338,0.0234902799,0.0320916772,43.6366806030,40.7245140076,129.0357208252,0.0635555387,-0.0084345341,-0.0026870966,
196.193,-3.3534078598,1.4091132879,21.3357677460,0.0597474389,0.0408988185,0.0093397498,-5.8953380585,73.0251159668,154.1466522217,0.1209836006,0.0622741729,-0.0341591239,9.8704328537,83.8260574341,148.3555603027,0.0215437412,0.0237022042,0.0248911977,43.6526947021,40.7173995972,129.0612030029,0.0634614229,-0.0110852122,-0.0113886595,
196.203,-3.3528707027,1.4086924791,21.3368778229,0.0616932213,0.0399129130,0.0103156567,-5.1878008842,72.6980895996,154.8398895264,0.1305321455,0.0611233562,-0.0330878496,9.7392473221,83.8392562866,148.2388610840,0.0201036334,0.0244754553,0.0206741095,43.6663360596,40.7102012634,129.0853424072,0.0482294559,-0.0142020583,0.0028367639,
196.213,-3.3529543877,1.4094420671,21.3391704559,0.0597531721,0.0399143472,0.0034800768,-4.4890284538,72.3563003540,155.5127410889,0.1331355572,0.0569698215,-0.0341701508,9.5947418213,83.8510742188,148.1101531982,0.0220788717,0.0208744109,0.0213136077,43.6775360107,40.7014312744,129.1066589355,0.0637384653,-0.0202375650,-0.0039690733,
196.223,-3.3525180817,1.4100881815,21.3397293091,0.0578113236,0.0482075103,0.0098274946,-3.7848372459,71.9943695068,156.1730346680,0.1404792666,0.0580379069,-0.0296813250,9.4780826569,83.8580245972,148.0060729980,0.0333223343,0.0259960294,0.0233481526,43.6912422180,40.6915779114,129.1266937256,0.0723971128,-0.0180047750,-0.0073429346,
196.233,-3.3516921997,1.4111255407,21.3402614594,0.0583176985,0.0496579409,0.0015262961,-3.0667228699,71.6194763184,156.8319549561,0.1374598145,0.0579135120,-0.0336635709,9.3667364120,83.8635177612,147.9074707031,0.0313794613,0.0228020251,0.0243806243,43.7070465088,40.6854171753,129.1488494873,0.0674327612,-0.0147865415,-0.0160380602,
196.243,-3.3520319462,1.4107460976,21.3425846100,0.0617290512,0.0389216803,0.0083624125,-2.3517119884,71.2400131226,157.4736022949,0.1329092383,0.0517918766,-0.0532911420,9.2362661362,83.8693008423,147.7904663086,0.0265074372,0.0181797743,0.0268792510,43.7221755981,40.6779594421,129.1712951660,0.0658692718,-0.0110836029,-0.0105895996,
