Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
11.093,-3.2998137474,1.3551683426,0.8061941862,0.0617358834,0.0458259694,0.0160989165,-119.3205032349,74.5376892090,7.8083367348,0.0302122831,0.0629379749,0.0124084949,21.7434902191,82.8947982788,3.6799991131,0.0250355601,0.0204338133,0.0182744414,42.1904411316,41.6031608582,5.3571758270,0.0682643652,-0.0081511140,-0.0033531785,
11.103,-3.2987329960,1.3533352613,0.8068488240,0.0597507730,0.0462954603,0.0004715919,-119.3302841187,74.5376892090,7.8068709373,0.0346068144,0.0677988231,0.0056124330,21.7343235016,82.8959045410,3.6796181202,0.0225965381,0.0185061395,0.0192605630,42.1898384094,41.6040267944,5.3635997772,0.0604631901,-0.0125330687,-0.0057925582,
11.113,-3.3006567955,1.3501175642,0.8068170547,0.0670188516,0.0399813913,0.0112145543,-119.3179855347,74.5373764038,7.8234119415,0.0297225714,0.0600191355,0.0167953968,21.7307472229,82.8926773071,3.6860017776,0.0313786268,0.0238642097,0.0240895897,42.1833877563,41.6025581360,5.3638157845,0.0677682161,-0.0183414817,0.0029275417,
11.123,-3.3018939495,1.3493409157,0.8067301512,0.0626107678,0.0424443670,0.0077975392,-119.3204879761,74.5373764038,7.8261489868,0.0277694464,0.0648956299,0.0060633421,21.7331352234,82.8937225342,3.6958565712,0.0284512043,0.0243541300,0.0211780220,42.1830482483,41.6020507813,5.3689956665,0.0716678500,-0.0110179782,-0.0073343515,
11.133,-3.2985460758,1.3500835896,0.8091281652,0.0577409118,0.0497102477,0.0063297153,-119.3099136353,74.5361251831,7.8412709236,0.0297167301,0.0556615591,0.0182376504,21.7378940582,82.8920135498,3.7100245953,0.0177053213,0.0218920410,0.0201776624,42.1825637817,41.6024017334,5.3737225533,0.0619068146,-0.0105221272,-0.0039166808,
11.143,-3.2983040810,1.3488688469,0.8108884096,0.0645556599,0.0453115329,0.0087706447,-119.3256378174,74.5364151001,7.8437180519,0.0272766948,0.0761288404,0.0104868412,21.7365570068,82.8911819458,3.7176332474,0.0260043144,0.0194491595,0.0250494480,42.1819610596,41.6017646790,5.3808588982,0.0658047199,-0.0095448494,-0.0034397244,
11.153,-3.2985577583,1.3484528065,0.8132665753,0.0596655831,0.0414097048,0.0068171620,-119.3376083374,74.5364837646,7.8500514030,0.0277652740,0.0570573509,0.0090700388,21.7393093109,82.8931655884,3.7277910709,0.0289382935,0.0233617276,0.0162921995,42.1821174622,41.6022644043,5.3882341385,0.0721589327,-0.0119837523,-0.0141759515,
11.163,-3.2996819019,1.3484381437,0.8154976368,0.0669895411,0.0404527336,0.0107252002,-119.3400802612,74.5353775024,7.8614907265,0.0409437418,0.0599974990,0.0149486661,21.7645740509,82.8936920166,3.7627565861,0.0250331759,0.0311256796,0.0089952052,42.1846847534,41.6033935547,5.3965740204,0.0653377175,-0.0119998455,-0.0097492337,
11.173,-3.2996459007,1.3504886627,0.8159014583,0.0592128262,0.0404520556,0.0063305497,-119.3341369629,74.5363845825,7.8762264252,0.0336241722,0.0507199168,0.0158928037,21.7598323822,82.8933334351,3.7681088448,0.0294269323,0.0199032277,0.0236361250,42.1810760498,41.6012611389,5.4015464783,0.0697044134,-0.0168642998,-0.0054045320,
11.183,-3.2991864681,1.3514258862,0.8150975704,0.0631354302,0.0419088714,0.0136554837,-119.3320465088,74.5368804932,7.8829779625,0.0306968093,0.0546229184,0.0105091333,21.7504119873,82.8939971924,3.7687158585,0.0318697691,0.0189493448,0.0236369222,42.1823425293,41.6027183533,5.4097652435,0.0663054585,-0.0173535347,-0.0117282867,
11.193,-3.2986710072,1.3512941599,0.8168647885,0.0606917217,0.0462944247,0.0068181157,-119.3312377930,74.5408248901,7.8878812790,0.0292503238,0.0589618385,0.0124264956,21.7484722137,82.8947677612,3.7750611305,0.0279651880,0.0189589262,0.0221852064,42.1835021973,41.6022949219,5.4167542458,0.0692296028,-0.0134618282,-0.0039099455,
11.203,-3.3007593155,1.3516463041,0.8185639381,0.0611861497,0.0414479859,0.0082858205,-119.3373336792,74.5420455933,7.8860421181,0.0248614550,0.0594184101,0.0060936809,21.7500743866,82.8933334351,3.7853171825,0.0255206823,0.0257822424,0.0231391340,42.1819534302,41.6024208069,5.4229664803,0.0658133030,-0.0149106383,-0.0073399544,
11.213,-3.2999055386,1.3506822586,0.8197153211,0.0636107326,0.0453393906,0.0102376938,-119.3406219482,74.5436935425,7.8860292435,0.0292636752,0.0564571619,0.0109763145,21.7589874268,82.8937759399,3.8029377460,0.0255216360,0.0243015140,0.0182690620,42.1824302673,41.6055374146,5.4296436310,0.0599946380,-0.0129379034,-0.0082857609,
11.223,-3.2998645306,1.3503307104,0.8220651150,0.0616514757,0.0424089953,0.0087727308,-119.3517456055,74.5440902710,7.8797898293,0.0243827105,0.0588673353,0.0032058358,21.7491016388,82.8914031982,3.8011643887,0.0225868225,0.0243071318,0.0279906988,42.1804618835,41.6049880981,5.4352293015,0.0668233633,-0.0119466782,-0.0039137602,
11.233,-3.2973806858,1.3507430553,0.8220021725,0.0606821068,0.0511547774,0.0102352500,-119.3559646606,74.5442123413,7.8840107918,0.0331723094,0.0549499094,0.0081049800,21.7326316833,82.8919830322,3.7939107418,0.0264943242,0.0223913044,0.0191977918,42.1832046509,41.6074867249,5.4446444511,0.0653911233,-0.0168364644,-0.0116797686,
11.243,-3.2984783649,1.3517845869,0.8230736256,0.0587471537,0.0384785570,0.0112129450,-119.3540496826,74.5438461304,7.8910374641,0.0297526717,0.0578892827,0.0154243112,21.7280902863,82.8940811157,3.7985782623,0.0250340104,0.0233898759,0.0172726810,42.1808624268,41.6098175049,5.4483885765,0.0595622063,-0.0148427486,-0.0004510880,
11.253,-3.2986733913,1.3543914557,0.8240396380,0.0617223233,0.0438529924,0.0077968240,-119.3586959839,74.5415420532,7.8912134171,0.0224177241,0.0559591353,0.0056965351,21.7229671478,82.8972854614,3.8015143871,0.0221112370,0.0234210491,0.0202506185,42.1823577881,41.6123237610,5.4568014145,0.0664308071,-0.0143492222,-0.0131107569,
11.263,-3.2981066704,1.3558784723,0.8257243037,0.0593068674,0.0443313681,0.0068197846,-119.3567047119,74.5370101929,7.8972315788,0.0292325616,0.0521239042,0.0096319914,21.7123298645,82.8992996216,3.7977681160,0.0235804319,0.0180839896,0.0168552101,42.1814422607,41.6129493713,5.4615664482,0.0698569417,-0.0114060044,-0.0057898760,
11.273,-3.2989017963,1.3553841114,0.8262935877,0.0597865246,0.0438569412,0.0131682754,-119.3654708862,74.5313339233,7.8936305046,0.0331124067,0.0560923517,-0.0015161633,21.7237110138,82.8971786499,3.8198201656,0.0265055299,0.0248835385,0.0251319110,42.1781997681,41.6152992249,5.4668974876,0.0664696097,-0.0191686749,-0.0048207045,
11.283,-3.2996892929,1.3546179533,0.8292337060,0.0631911233,0.0394761562,0.0077975988,-119.3644180298,74.5264739990,7.8995409012,0.0286952257,0.0532361865,0.0068203211,21.7298088074,82.8997421265,3.8327429295,0.0250462294,0.0239106864,0.0163882822,42.1777038574,41.6139869690,5.4731845856,0.0659642220,-0.0098968744,-0.0082550049,
11.293,-3.3017373085,1.3548613787,0.8291926980,0.0568477139,0.0439063534,0.0063349009,-119.3646392822,74.5254898071,7.9017729759,0.0267375112,0.0659459233,0.0122003555,21.7223815918,82.9037780762,3.8351778984,0.0260314941,0.0219981819,0.0174228549,42.1771659851,41.6156578064,5.4799404144,0.0630563498,-0.0132966042,-0.0058034658,
11.303,-3.3012351990,1.3543850183,0.8285244703,0.0617222115,0.0463390239,0.0156117082,-119.3690948486,74.5220794678,7.9029793739,0.0267216563,0.0635439754,0.0073636770,21.7147750854,82.9032516479,3.8358464241,0.0265186429,0.0185922831,0.0257089511,42.1757888794,41.6158714294,5.4845595360,0.0733130574,-0.0196292400,-0.0165559053,
11.313,-3.3038132191,1.3528901339,0.8303030133,0.0612078533,0.0375949070,0.0078011155,-119.3613739014,74.5172119141,7.9163365364,0.0247458220,0.0533782542,0.0166496038,21.7045154572,82.9021987915,3.8324441910,0.0260280967,0.0239775330,0.0281250924,42.1750907898,41.6138763428,5.4908299446,0.0737752914,-0.0137786269,-0.0033955574,
11.323,-3.3040070534,1.3504632711,0.8309049606,0.0640951917,0.0439459942,0.0043825507,-119.3681259155,74.5130081177,7.9215831757,0.0335153341,0.0627014637,0.0059694052,21.7116851807,82.9017333984,3.8483960629,0.0216325521,0.0249366909,0.0237293839,42.1725921631,41.6106491089,5.4950418472,0.0703151822,-0.0093850493,0.0004606247,
11.333,-3.3023831844,1.3513125181,0.8326678872,0.0572740734,0.0458708070,0.0073105693,-119.3692703247,74.5109405518,7.9337339401,0.0252048969,0.0641945899,0.0181981921,21.7084140778,82.9021759033,3.8539109230,0.0323756933,0.0210396647,0.0232448429,42.1715927124,41.6111183167,5.4991436005,0.0703213215,-0.0132779479,-0.0102860928,
11.343,-3.3030815125,1.3497681618,0.8319843411,0.0650596246,0.0444181748,0.0048698187,-119.3753051758,74.5056076050,7.9348506927,0.0242034793,0.0574223101,0.0080128312,21.7124576569,82.9019775391,3.8649113178,0.0289573073,0.0220072269,0.0203167275,42.1693191528,41.6128158569,5.5055198669,0.0649724007,-0.0127545595,-0.0034554601,
11.353,-3.3070015907,1.3501007557,0.8329954743,0.0631123036,0.0352091007,0.0038963556,-119.3798675537,74.5042419434,7.9354286194,0.0271267891,0.0593851805,0.0124372244,21.7143535614,82.9032287598,3.8730149269,0.0294482708,0.0254291296,0.0227790996,42.1710243225,41.6142311096,5.5141210556,0.0664556623,-0.0069005489,-0.0092875361,
11.363,-3.3087856770,1.3493953943,0.8335166574,0.0626117140,0.0425644219,0.0112227798,-119.3880767822,74.5055923462,7.9299807549,0.0266448259,0.0617879331,0.0100181103,21.7171382904,82.9021453857,3.8843948841,0.0255396962,0.0278578550,0.0217870548,42.1670379639,41.6159934998,5.5176281929,0.0606193542,-0.0175904632,-0.0019831061,
11.373,-3.3085918427,1.3483951092,0.8336015940,0.0547817647,0.0474438816,0.0063390136,-119.3883666992,74.5080566406,7.9332327843,0.0256797671,0.0588215590,0.0187880993,21.7315063477,82.8999862671,3.9078228474,0.0279764533,0.0190262944,0.0246951953,42.1678161621,41.6160354614,5.5241971016,0.0694089532,-0.0102734566,-0.0078352690,
11.383,-3.3086769581,1.3496899605,0.8340839148,0.0577340424,0.0420742370,0.0112226605,-119.3991622925,74.5114593506,7.9269523621,0.0252073407,0.0616767704,0.0105032921,21.7452373505,82.8961257935,3.9309909344,0.0225970149,0.0258095562,0.0270853043,42.1679420471,41.6150932312,5.5300240517,0.0669552088,-0.0068641305,-0.0029599667,
11.393,-3.3093395233,1.3498344421,0.8340083361,0.0592014045,0.0445271842,0.0024338365,-119.4155502319,74.5129470825,7.9173293114,0.0276556611,0.0621060431,0.0027455091,21.7204742432,82.8921508789,3.9150331020,0.0269829631,0.0204636157,0.0328613594,42.1696701050,41.6145973206,5.5386185646,0.0703667402,-0.0098142028,-0.0088075399,
11.403,-3.3101654053,1.3514111042,0.8350959420,0.0567875132,0.0416118428,0.0087835789,-119.4257965088,74.5164642334,7.9155330658,0.0213243961,0.0634958446,0.0095942020,21.7386608124,82.8917312622,3.9426727295,0.0260055065,0.0228656679,0.0167571381,42.1692047119,41.6120491028,5.5444483757,0.0732631683,-0.0064117908,-0.0024871230,
11.413,-3.3092427254,1.3510575294,0.8363103271,0.0592227466,0.0498965532,0.0073172450,-119.4320144653,74.5213012695,7.9209461212,0.0218352079,0.0663405955,0.0134858489,21.7340030670,82.8906555176,3.9498033524,0.0211203694,0.0243332833,0.0250372887,42.1672782898,41.6130104065,5.5506534576,0.0674163699,-0.0127331614,-0.0024948716,
11.423,-3.3088636398,1.3499119282,0.8381201625,0.0621324480,0.0479368605,0.0078052878,-119.4407653809,74.5232772827,7.9257135391,0.0257506371,0.0609205663,0.0086226463,21.7216262817,82.8914031982,3.9498836994,0.0201454163,0.0214334279,0.0269920379,42.1625442505,41.6132431030,5.5562539101,0.0674193501,-0.0180567503,-0.0044880509,
11.433,-3.3089854717,1.3498119116,0.8392605782,0.0606658570,0.0440327339,0.0126872659,-119.4469833374,74.5244674683,7.9386405945,0.0291742086,0.0618655086,0.0037551522,21.7230911255,82.8906021118,3.9649925232,0.0250265002,0.0248432159,0.0245386884,42.1603813171,41.6122779846,5.5625619888,0.0674067736,-0.0121839046,-0.0079327822,
11.443,-3.3087043762,1.3485128880,0.8422852159,0.0630846024,0.0474458411,0.0121989250,-119.4462432861,74.5249099731,7.9558472633,0.0208754539,0.0477003455,0.0091196299,21.7004909515,82.8894729614,3.9555425644,0.0240474939,0.0175579190,0.0274323374,42.1621131897,41.6106376648,5.5698547363,0.0673853755,-0.0102604032,-0.0108618736,
11.453,-3.3076062202,1.3486161232,0.8409407735,0.0616215542,0.0420556143,0.0131739378,-119.4178161621,74.5227584839,7.9918851852,0.0330724716,0.0380316973,0.0192754865,21.6959247589,82.8890914917,3.9602959156,0.0230700970,0.0224472433,0.0210737139,42.1598930359,41.6104087830,5.5755934715,0.0668941140,-0.0126819015,-0.0025815368,
11.463,-3.3068208694,1.3486610651,0.8427315950,0.0582043752,0.0449716114,0.0151265860,-119.4115905762,74.5198974609,7.9986276627,0.0364771485,0.0478531122,0.0056016445,21.6886539459,82.8904953003,3.9622676373,0.0186786056,0.0234478712,0.0181618333,42.1586112976,41.6102027893,5.5815882683,0.0727508068,-0.0136478543,-0.0084550381,
11.473,-3.3072247505,1.3465847969,0.8445091248,0.0654923618,0.0430255756,0.0102435350,-119.4019470215,74.5179977417,8.0040931702,0.0384213924,0.0474149287,0.0021601319,21.6853981018,82.8899154663,3.9646830559,0.0196539164,0.0219856650,0.0225432664,42.1565666199,41.6130561829,5.5857481956,0.0605809689,-0.0165354013,-0.0108889341,
11.483,-3.3085730076,1.3452817202,0.8456410766,0.0625399426,0.0376779996,0.0073142648,-119.4050750732,74.5153350830,7.9955520630,0.0291316509,0.0518408120,-0.0031763911,21.7008991241,82.8885879517,3.9859066010,0.0274635553,0.0234109461,0.0161884874,42.1565933228,41.6138534546,5.5913729668,0.0644976497,-0.0082287788,-0.0006284714,
11.493,-3.3099877834,1.3457719088,0.8449168801,0.0601070896,0.0440502875,0.0053630471,-119.3883361816,74.5154418945,8.0071344376,0.0262024403,0.0543197095,0.0236099958,21.7010440826,82.8879241943,3.9919140339,0.0240441561,0.0190116912,0.0278959274,42.1581916809,41.6126327515,5.5963220596,0.0698528290,-0.0077653527,-0.0055073500,
11.503,-3.3100063801,1.3476392031,0.8453789949,0.0576982573,0.0445388444,0.0058521032,-119.3811264038,74.5145339966,8.0132923126,0.0257099271,0.0538609326,0.0133341551,21.6913280487,82.8876266479,3.9890949726,0.0269731879,0.0209830552,0.0210486203,42.1549720764,41.6142425537,5.5995550156,0.0674324036,-0.0169991851,-0.0035693049,
11.513,-3.3124074936,1.3484970331,0.8476817608,0.0577132329,0.0357915908,0.0180621147,-119.3888854980,74.5134353638,8.0091304779,0.0183805823,0.0650891662,0.0080038905,21.6739234924,82.8858871460,3.9797449112,0.0269694328,0.0205180496,0.0253974199,42.1529197693,41.6164131165,5.6028618813,0.0650193095,-0.0169622898,-0.0069856644,
11.523,-3.3155760765,1.3501399755,0.8469161391,0.0562770516,0.0377998725,0.0117177367,-119.4079666138,74.5129776001,7.9973263741,0.0203315616,0.0811659396,0.0051557422,21.6809253693,82.8836212158,3.9937376976,0.0196403265,0.0263500363,0.0273240507,42.1511955261,41.6197624207,5.6082344055,0.0621333718,-0.0159431100,-0.0108788013,
11.533,-3.3156225681,1.3515766859,0.8480059505,0.0572786853,0.0421951711,0.0087894201,-119.3994979858,74.5073623657,8.0068740845,0.0369069576,0.0509939492,0.0095618963,21.6621627808,82.8821105957,3.9836978912,0.0225667357,0.0200309306,0.0248429850,42.1559028625,41.6196594238,5.6168732643,0.0679914355,-0.0091534257,-0.0113263726,
11.543,-3.3150682449,1.3522455692,0.8491398096,0.0602200404,0.0485331602,0.0156240463,-119.4025573730,74.5089416504,8.0069293976,0.0198245049,0.0734247565,0.0139558911,21.6392612457,82.8813095093,3.9701693058,0.0259829760,0.0195842832,0.0267649740,42.1569099426,41.6224174500,5.6231546402,0.0611914396,-0.0106065869,-0.0068994164,
11.553,-3.3181860447,1.3521778584,0.8496626616,0.0582657345,0.0378452837,0.0126982927,-119.4055938721,74.5044937134,8.0078344345,0.0310342312,0.0573687255,0.0017977953,21.6191768646,82.8812789917,3.9570553303,0.0254946351,0.0166954696,0.0243070647,42.1581764221,41.6247863770,5.6302790642,0.0641520023,-0.0154833198,-0.0102865696,
11.563,-3.3185069561,1.3536515236,0.8501662016,0.0568266064,0.0456633419,0.0024449229,-119.4108505249,74.5031814575,8.0045337677,0.0246804357,0.0607946217,0.0047597885,21.6216163635,82.8802337646,3.9681727886,0.0201212764,0.0259613246,0.0223395526,42.1597518921,41.6232986450,5.6381244659,0.0743865371,-0.0086740851,-0.0097968578,
11.573,-3.3193113804,1.3547279835,0.8518754840,0.0587985143,0.0437242053,0.0127007365,-119.4094161987,74.5056076050,8.0063943863,0.0251800418,0.0573437512,0.0091284513,21.6408557892,82.8810043335,3.9962811470,0.0225643516,0.0239740759,0.0218799710,42.1601676941,41.6227645874,5.6430640221,0.0675436258,-0.0145416260,-0.0093092322,
11.583,-3.3181803226,1.3555809259,0.8548198342,0.0597899556,0.0461458899,0.0112341642,-119.4039688110,74.5074386597,8.0110321045,0.0290948153,0.0631893277,0.0149506330,21.6282520294,82.8834609985,3.9911780357,0.0235462189,0.0191320181,0.0199543983,42.1646232605,41.6211776733,5.6529827118,0.0709408522,-0.0058081746,-0.0083079338,
11.593,-3.3180088997,1.3558577299,0.8565449119,0.0593065098,0.0407717973,0.0083047152,-119.4029312134,74.5085983276,8.0119733810,0.0237291455,0.0578036308,0.0081008077,21.6419487000,82.8847274780,4.0136008263,0.0206192732,0.0254597962,0.0194974393,42.1640014648,41.6185531616,5.6600441933,0.0762777328,-0.0146115422,-0.0054057240,
11.603,-3.3188216686,1.3557496071,0.8558408022,0.0602811798,0.0417625271,0.0117235780,-119.4205932617,74.5114212036,8.0003681183,0.0261837244,0.0626044571,0.0032667518,21.6391792297,82.8857192993,4.0207281113,0.0259925127,0.0235184878,0.0199989378,42.1641693115,41.6151466370,5.6668810844,0.0762332678,-0.0092686415,-0.0015279055,
11.613,-3.3193438053,1.3553960323,0.8563608527,0.0612515733,0.0427481830,0.0078179240,-119.4280395508,74.5158538818,8.0052604675,0.0271809101,0.0683822036,0.0130262971,21.6496944427,82.8868484497,4.0437898636,0.0211121440,0.0215515047,0.0195385069,42.1634712219,41.6163330078,5.6736931801,0.0620886087,-0.0170650482,-0.0127532482,
11.623,-3.3201773167,1.3584640026,0.8574611545,0.0515394807,0.0437391959,0.0078199506,-119.4378204346,74.5177688599,8.0156316757,0.0281664133,0.0649137795,0.0154917240,21.6271820068,82.8862762451,4.0305919647,0.0245288610,0.0196401179,0.0243924409,42.1648445129,41.6155929565,5.6835532188,0.0654969215,-0.0107364655,-0.0098186135,
11.633,-3.3215260506,1.3588391542,0.8573179841,0.0608233660,0.0398564339,0.0107506514,-119.4502182007,74.5185241699,8.0228853226,0.0179160237,0.0609683096,0.0096768141,21.6209907532,82.8871841431,4.0366845131,0.0240425467,0.0255175531,0.0229361132,42.1677665710,41.6148529053,5.6929006577,0.0669520497,-0.0102821589,-0.0097991824,
11.643,-3.3209607601,1.3568104506,0.8591370583,0.0632293746,0.0442411676,0.0117264986,-119.4396362305,74.5202331543,8.0427227020,0.0257365108,0.0512019098,0.0203617215,21.6153182983,82.8874588013,4.0421528816,0.0269728303,0.0235780925,0.0200074613,42.1689262390,41.6129646301,5.7025990486,0.0683922768,-0.0064018369,-0.0044339895,
11.653,-3.3193886280,1.3574790955,0.8602013588,0.0617761984,0.0437254794,-0.0004822612,-119.4286117554,74.5208053589,8.0547733307,0.0252508521,0.0512191355,0.0120114088,21.6059398651,82.8887786865,4.0426168442,0.0245342851,0.0226289630,0.0180677176,42.1710968018,41.6112174988,5.7132010460,0.0712992549,-0.0098543763,-0.0068715215,
11.663,-3.3174629211,1.3578698635,0.8607505560,0.0583650544,0.0471098982,-0.0004838705,-119.4295959473,74.5248718262,8.0598659515,0.0325940251,0.0682470202,0.0153997540,21.5815563202,82.8873214722,4.0263123512,0.0269725323,0.0192513317,0.0229072720,42.1698646545,41.6066703796,5.7182960510,0.0731930137,-0.0079247355,-0.0025268197,
11.673,-3.3171424866,1.3581578732,0.8618712425,0.0593466386,0.0412449278,0.0141642690,-119.4260940552,74.5251693726,8.0681791306,0.0316188335,0.0575087070,0.0114769340,21.5623455048,82.8867111206,4.0145468712,0.0279477835,0.0197755098,0.0189776346,42.1698951721,41.6062660217,5.7233543396,0.0643986464,-0.0089047551,-0.0039948225,
