Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
144.473,-3.2724468708,1.3914809227,15.4014539719,0.0599280708,0.0390007235,0.0097390413,-101.0307159424,71.1274871826,54.4793395996,0.0419437885,0.1083102226,-0.0160809159,17.9407558441,83.9349899292,110.9021835327,0.0324885845,0.0190702081,0.0254665613,42.9988403320,40.6252250671,93.5272827148,0.0710303187,-0.0118529797,-0.0132071972,
144.483,-3.2713608742,1.3915821314,15.4020223618,0.0594415590,0.0463060066,0.0014368296,-101.4241104126,71.1558303833,54.1303482056,0.0377091169,0.1074199975,-0.0076414347,18.0335273743,83.9203567505,111.0070800781,0.0324615836,0.0173625350,0.0330964327,42.9947166443,40.6302642822,93.5308532715,0.0691439509,-0.0098207593,-0.0161318779,
144.493,-3.2700057030,1.3902459145,15.4043655396,0.0691838637,0.0492121316,0.0038765073,-101.7725067139,71.1824645996,53.8098030090,0.0266287327,0.1075721085,-0.0087316632,18.1336421967,83.9102096558,111.1176528931,0.0339076519,0.0127343833,0.0183403492,42.9911499023,40.6388397217,93.5342254639,0.0692575574,-0.0102080107,-0.0131631494,
144.503,-3.2709760666,1.3911309242,15.4042644501,0.0589453988,0.0433696397,0.0082725883,-102.0497817993,71.2057418823,53.5407142639,0.0209003091,0.0995510519,0.0015088320,18.2421493530,83.8962860107,111.2357864380,0.0280224681,0.0153959394,0.0230641365,42.9908027649,40.6500205994,93.5399780273,0.0679407716,-0.0052353144,-0.0184448361,
144.513,-3.2695822716,1.3913336992,15.4042139053,0.0589489378,0.0452984795,0.0009469390,-102.2591476440,71.2316665649,53.3221054077,0.0068858266,0.1052328348,0.0098962188,18.3550796509,83.8835144043,111.3573226929,0.0279987454,0.0156129897,0.0297607780,42.9831771851,40.6603469849,93.5403747559,0.0592884421,-0.0163117647,-0.0062199831,
144.523,-3.2700488567,1.3936032057,15.4059104919,0.0565471314,0.0428651385,0.0063191652,-102.4081954956,71.2602462769,53.1528930664,0.0041165352,0.1109411716,0.0067086816,18.4621429443,83.8695907593,111.4717025757,0.0250431299,0.0187635422,0.0344830751,42.9809913635,40.6665992737,93.5420532227,0.0686485767,-0.0094062090,-0.0086296797,
144.533,-3.2690405846,1.3966810703,15.4057455063,0.0556242689,0.0438240655,0.0107143521,-102.4898071289,71.2905960083,53.0457954407,-0.0005962849,0.1137728095,0.0099779963,18.5417213440,83.8640289307,111.5571899414,0.0196616650,0.0210312307,0.0246747732,42.9785995483,40.6754837036,93.5453567505,0.0638833642,-0.0132204890,-0.0124836564,
144.543,-3.2688944340,1.3963990211,15.4056329727,0.0629435703,0.0408918336,0.0058311224,-102.5274505615,71.3214569092,52.9893951416,0.0034826398,0.1215302050,0.0066561699,18.6003551483,83.8571319580,111.6228485107,0.0240433216,0.0213770270,0.0280191898,42.9830665588,40.6792984009,93.5540695190,0.0644221306,-0.0024919510,-0.0143646002,
144.553,-3.2675552368,1.3952908516,15.4067850113,0.0639007986,0.0428216606,0.0048528910,-102.5254592896,71.3540039063,52.9824867249,0.0017113090,0.1273571849,0.0040870309,18.6025104523,83.8545150757,111.6345443726,0.0230618715,0.0189167857,0.0260224342,42.9877204895,40.6831588745,93.5636520386,0.0551958680,-0.0083664656,-0.0181968212,
144.563,-3.2676219940,1.3954099417,15.4079818726,0.0575552173,0.0442876667,0.0072944164,-102.4990692139,71.3804473877,53.0099830627,0.0062532425,0.1230564713,-0.0010342002,18.5556259155,83.8520889282,111.5976791382,0.0211042166,0.0160590708,0.0327926874,42.9912223816,40.6806602478,93.5742568970,0.0634635687,-0.0054900646,-0.0074436665,
144.573,-3.2692859173,1.3967674971,15.4078321457,0.0595320277,0.0408986509,0.0112030506,-102.4511489868,71.4030227661,53.0632743835,0.0019844770,0.1242152154,-0.0062587261,18.5026416779,83.8520889282,111.5577392578,0.0259870291,0.0205493867,0.0312961340,42.9960403442,40.6772422791,93.5863418579,0.0634183884,-0.0075163245,-0.0079168677,
144.583,-3.2686862946,1.3985872269,15.4076852798,0.0576106533,0.0403998755,0.0019254684,-102.3978118896,71.4195022583,53.1281585693,0.0142831802,0.1205951869,-0.0144202113,18.4282665253,83.8534317017,111.4964675903,0.0289192200,0.0177609921,0.0356665254,42.9992256165,40.6737251282,93.5979766846,0.0609303713,-0.0031799674,-0.0103588104,
144.593,-3.2708313465,1.4003927708,15.4075727463,0.0556890331,0.0414137691,0.0072996616,-102.3336868286,71.4289474487,53.2031631470,0.0221481919,0.1112421155,-0.0231036544,18.3456134796,83.8563079834,111.4288635254,0.0318542719,0.0115782619,0.0307811499,43.0039596558,40.6683082581,93.6129379272,0.0725774765,-0.0096154809,-0.0132908821,
144.603,-3.2704265118,1.3987915516,15.4081592560,0.0634735972,0.0438481607,0.0077868700,-102.2714843750,71.4345321655,53.2749176025,0.0255972147,0.1063428819,-0.0249270201,18.2591571808,83.8578033447,111.3581695557,0.0235562921,0.0102776587,0.0346601009,43.0083618164,40.6622161865,93.6270523071,0.0700553656,-0.0106819272,-0.0157431960,
144.613,-3.2693710327,1.3970872164,15.4093036652,0.0658852607,0.0418766886,0.0024141669,-102.2204589844,71.4440994263,53.3305320740,0.0202792883,0.1160143018,-0.0315858722,18.1945953369,83.8607101440,111.3092880249,0.0245382786,0.0123627484,0.0317385197,43.0114784241,40.6576919556,93.6384887695,0.0704837441,-0.0083057284,-0.0084285140,
144.623,-3.2679188251,1.3952525854,15.4099388123,0.0624352843,0.0452693999,0.0155950785,-102.1739425659,71.4505996704,53.3790245056,0.0286161304,0.1135224402,-0.0343029499,18.1319561005,83.8626937866,111.2611160278,0.0225888491,0.0115100741,0.0283160806,43.0106277466,40.6526184082,93.6495742798,0.0738345385,-0.0132196546,-0.0055483580,
144.633,-3.2676348686,1.3947182894,15.4123449326,0.0599845573,0.0433113426,0.0043643713,-102.1438369751,71.4541397095,53.4088363647,0.0276592374,0.1120356023,-0.0398504138,18.0811214447,83.8631362915,111.2211380005,0.0294256210,0.0116040707,0.0336636901,43.0119323730,40.6512756348,93.6588211060,0.0684456825,-0.0147075653,-0.0128723383,
144.643,-3.2652382851,1.3961746693,15.4140453339,0.0595216826,0.0442461260,0.0102221966,-102.1348876953,71.4591979980,53.4158859253,0.0291521549,0.1163586378,-0.0418695211,18.0508708954,83.8620147705,111.2022171021,0.0269821286,0.0165358484,0.0258157849,43.0122184753,40.6508102417,93.6682281494,0.0699043274,-0.0122724771,-0.0148263574,
144.653,-3.2643601894,1.3952093124,15.4146242142,0.0634110868,0.0476488136,0.0082677007,-102.1314773560,71.4651336670,53.4167213440,0.0277202129,0.1138261557,-0.0311666727,18.0421562195,83.8625946045,111.2037582397,0.0318660140,0.0155778527,0.0302135944,43.0130233765,40.6510467529,93.6768341064,0.0635598302,-0.0083722472,-0.0094460845,
144.663,-3.2673184872,1.3970890045,15.4143514633,0.0619790442,0.0320753083,0.0107129216,-102.1449890137,71.4731292725,53.4010543823,0.0199521184,0.1229582131,-0.0311207771,18.0163917542,83.8610000610,111.1875381470,0.0303981900,0.0136629641,0.0287080407,43.0125923157,40.6509017944,93.6852035522,0.0694172382,-0.0156934261,-0.0065215826,
144.673,-3.2662117481,1.3955734968,15.4137182236,0.0629291683,0.0442630984,0.0077813864,-102.1792755127,71.4822692871,53.3687744141,0.0268387198,0.1276534796,-0.0304780602,18.0010681152,83.8610916138,111.1829986572,0.0250272751,0.0141797662,0.0267485976,43.0163497925,40.6525497437,93.6945190430,0.0665094256,-0.0108342171,-0.0162395835,
144.683,-3.2680456638,1.3956400156,15.4154863358,0.0580475107,0.0379473828,0.0131543279,-102.2308197021,71.4913482666,53.3188323975,0.0288421512,0.1235406995,-0.0302299261,17.9919891357,83.8601989746,111.1816940308,0.0279552937,0.0141912699,0.0252631903,43.0159988403,40.6538391113,93.7002563477,0.0640850663,-0.0113092065,-0.0093961358,
144.693,-3.2692079544,1.3990492821,15.4159030914,0.0566421524,0.0448034815,0.0077857971,-102.2943954468,71.5023498535,53.2580413818,0.0230436921,0.1208471358,-0.0304116607,17.9833717346,83.8574829102,111.1820526123,0.0284385085,0.0166337788,0.0266779065,43.0178260803,40.6547966003,93.7086639404,0.0694688559,-0.0069248676,-0.0074185729,
144.703,-3.2720813751,1.3983205557,15.4163665771,0.0649302229,0.0365527757,0.0136479139,-102.3736953735,71.5149841309,53.1843299866,0.0275081992,0.1239673197,-0.0275847316,17.9743652344,83.8562088013,111.1817550659,0.0235533118,0.0171325803,0.0261674523,43.0209503174,40.6578750610,93.7178192139,0.0641384721,-0.0142555237,-0.0127359033,
144.713,-3.2724111080,1.3977746964,15.4175271988,0.0619910061,0.0433944687,0.0063233376,-102.4569015503,71.5309143066,53.1069946289,0.0227134824,0.1221473515,-0.0252377391,17.9998607635,83.8541946411,111.2182693481,0.0235495567,0.0165863037,0.0237034559,43.0190429688,40.6594085693,93.7235412598,0.0680651069,-0.0122720003,-0.0044396520,
144.723,-3.2722809315,1.3980364799,15.4186820984,0.0571127646,0.0385093838,0.0092533827,-102.5555267334,71.5488510132,53.0178909302,0.0218360424,0.1192978024,-0.0340452790,18.0234203339,83.8502426147,111.2523727417,0.0240304470,0.0194538236,0.0241464972,43.0169372559,40.6635780334,93.7295608521,0.0627491474,-0.0195434690,-0.0137013793,
144.733,-3.2732813358,1.3993864059,15.4191789627,0.0576245971,0.0409681872,0.0141376257,-102.6574401855,71.5713729858,52.9267921448,0.0204955339,0.1261364818,-0.0262516141,18.0467662811,83.8459091187,111.2860183716,0.0259754658,0.0179226100,0.0289683342,43.0143737793,40.6666984558,93.7333145142,0.0613256097,-0.0116819143,-0.0117451549,
144.743,-3.2736155987,1.4014040232,15.4208087921,0.0596129261,0.0390208289,0.0077912807,-102.7576751709,71.5944976807,52.8386802673,0.0235527158,0.1197834015,-0.0262834430,18.0567378998,83.8410034180,111.3053436279,0.0240131617,0.0173912048,0.0249919295,43.0150794983,40.6676559448,93.7407455444,0.0730571151,-0.0097281933,-0.0112428665,
144.753,-3.2731130123,1.4015711546,15.4213466644,0.0615689680,0.0463362932,0.0077904463,-102.8613586426,71.6183471680,52.7466888428,0.0090356469,0.1119481325,-0.0267888904,18.0563220978,83.8379516602,111.3170318604,0.0225425959,0.0129808784,0.0210342407,43.0139465332,40.6702270508,93.7481079102,0.0652785897,-0.0121387243,-0.0102547407,
144.763,-3.2802941799,1.3992388248,15.4217567444,0.0678759292,0.0240005031,0.0004727244,-102.9491577148,71.6426086426,52.6697998047,0.0155167580,0.1109613180,-0.0156642795,18.0538272858,83.8306961060,111.3252410889,0.0249704123,0.0158773363,0.0297062993,43.0149459839,40.6740837097,93.7564468384,0.0633765459,-0.0091888309,-0.0126555562,
144.773,-3.2819292545,1.4017816782,15.4228258133,0.0532718599,0.0367242359,0.0043818355,-103.0482101440,71.6669921875,52.5807762146,0.0176038146,0.1128873229,-0.0259652734,18.0468978882,83.8239364624,111.3291778564,0.0171452165,0.0143889189,0.0325204730,43.0136871338,40.6760025024,93.7629013062,0.0687730312,-0.0120913386,-0.0053263903,
144.783,-3.2810940742,1.4017800093,15.4227237701,0.0625491738,0.0430573449,0.0219590068,-103.1436614990,71.6908111572,52.4944229126,0.0221289992,0.1153160334,-0.0250550508,18.0703563690,83.8230514526,111.3632583618,0.0273974538,0.0182489157,0.0203171372,43.0157775879,40.6805343628,93.7707519531,0.0634619594,-0.0130530596,-0.0140593648,
144.793,-3.2800874710,1.4041442871,15.4239444733,0.0518482402,0.0523170978,0.0073106289,-103.2273025513,71.7128906250,52.4195632935,0.0183437467,0.1104607582,-0.0183427930,18.0579624176,83.8207321167,111.3601150513,0.0264165401,0.0089806020,0.0246618986,43.0149765015,40.6809463501,93.7771835327,0.0751861334,-0.0091357827,-0.0052737594,
144.803,-3.2820956707,1.4061095715,15.4250316620,0.0572536252,0.0440512449,-0.0009872913,-103.2991104126,71.7340927124,52.3537902832,0.0238308907,0.1105178893,-0.0151100159,18.0671710968,83.8154907227,111.3789291382,0.0239652991,0.0133318603,0.0343524814,43.0172500610,40.6844062805,93.7853012085,0.0596069098,-0.0052247643,-0.0135251880,
144.813,-3.2837686539,1.4064640999,15.4280138016,0.0567715243,0.0387092866,-0.0029385686,-103.3601989746,71.7489700317,52.2963447571,0.0234239697,0.0999481976,-0.0133761764,18.0626468658,83.8125534058,111.3841094971,0.0273777246,0.0167412758,0.0318559408,43.0185699463,40.6860466003,93.7927017212,0.0659763217,-0.0125489831,-0.0105698705,
144.823,-3.2839756012,1.4079849720,15.4284849167,0.0563097820,0.0377362929,-0.0083088279,-103.4245986938,71.7643051147,52.2345199585,0.0137421489,0.1049903035,-0.0248100162,18.0687274933,83.8069152832,111.3989562988,0.0298085213,0.0162134469,0.0288435817,43.0164451599,40.6870002747,93.7975997925,0.0694068670,-0.0169155598,-0.0076515079,
144.833,-3.2856197357,1.4050313234,15.4291057587,0.0640707463,0.0387415737,0.0117110014,-103.4744338989,71.7772827148,52.1894111633,0.0201606154,0.1066720784,-0.0167822242,18.0629062653,83.8039398193,111.4038848877,0.0229669809,0.0210900605,0.0282993317,43.0138206482,40.6895675659,93.8033523560,0.0660228729,-0.0173586011,-0.0130249858,
144.843,-3.2835345268,1.4078449011,15.4301700592,0.0563073382,0.0455411114,-0.0048915148,-103.5153808594,71.7888259888,52.1513595581,0.0133876801,0.1093640327,-0.0195386410,18.0728168488,83.8023529053,111.4238510132,0.0258936882,0.0161816478,0.0224235654,43.0163154602,40.6895599365,93.8128814697,0.0689524412,-0.0061523318,-0.0061667562,
144.853,-3.2866609097,1.4061497450,15.4306297302,0.0660433918,0.0314354636,0.0102477074,-103.5593261719,71.7975387573,52.1102027893,0.0227125287,0.1111207902,-0.0198268294,18.0699329376,83.8034286499,111.4324569702,0.0258957148,0.0137505233,0.0204836130,43.0147361755,40.6914443970,93.8191833496,0.0601882935,-0.0114935637,-0.0032356977,
144.863,-3.2868146896,1.4055041075,15.4312496185,0.0577313378,0.0441334695,-0.0000064969,-103.5892257690,71.8082427979,52.0841712952,0.0154466629,0.1123757362,-0.0221512318,18.0663146973,83.8018493652,111.4424972534,0.0317521095,0.0186321139,0.0209461451,43.0159034729,40.6915817261,93.8297882080,0.0694674850,-0.0105271935,-0.0134778023,
144.873,-3.2827634811,1.4066998959,15.4323673248,0.0645881444,0.0587113053,0.0092675090,-103.6067733765,71.8166198730,52.0674209595,0.0164688826,0.1088004708,-0.0118365884,18.0332221985,83.8033676147,111.4208068848,0.0219893456,0.0108879209,0.0185092688,43.0184059143,40.6928787231,93.8386611938,0.0621604323,-0.0134710073,-0.0129561424,
144.883,-3.2846953869,1.4050897360,15.4334573746,0.0679780170,0.0377489068,0.0092683434,-103.6255111694,71.8273849487,52.0504570007,0.0131095052,0.1139745712,-0.0147086382,18.0061874390,83.8029556274,111.4026641846,0.0249182582,0.0182592571,0.0302051306,43.0222396851,40.6942710876,93.8482437134,0.0582726002,-0.0115442276,-0.0085154772,
144.893,-3.2837815285,1.4072078466,15.4351301193,0.0572727844,0.0411509015,0.0126864910,-103.6413040161,71.8335723877,52.0344085693,0.0209556818,0.1045768857,-0.0209966302,17.9982852936,83.8020706177,111.4053268433,0.0332173705,0.0236401260,0.0301861167,43.0233726501,40.6917686462,93.8566970825,0.0699582100,-0.0076683164,-0.0075491667,
144.903,-3.2844636440,1.4073798656,15.4362401962,0.0616703182,0.0421393402,0.0078044534,-103.6647033691,71.8440093994,52.0130043030,0.0215007663,0.1136569977,-0.0253080130,17.9845008850,83.7995758057,111.4033203125,0.0273532867,0.0197463036,0.0301390886,43.0280075073,40.6916427612,93.8686447144,0.0601909757,-0.0008782148,-0.0040909648,
144.913,-3.2868711948,1.4097548723,15.4373264313,0.0538992584,0.0382749736,0.0058548450,-103.6895217896,71.8558349609,51.9897308350,0.0166822076,0.1114820242,-0.0222931504,17.9458026886,83.7997665405,111.3774261475,0.0239356756,0.0085874796,0.0271893144,43.0280609131,40.6910667419,93.8784790039,0.0655543804,-0.0130901337,-0.0084890127,
144.923,-3.2841947079,1.4123731852,15.4372186661,0.0568746328,0.0519001558,-0.0009827614,-103.7203140259,71.8679428101,51.9651756287,0.0211425424,0.1136889458,-0.0207126141,17.9218273163,83.7924041748,111.3641281128,0.0331991315,0.0183584690,0.0358453989,43.0290832520,40.6907806396,93.8882827759,0.0684803128,-0.0072430968,-0.0084834099,
144.933,-3.2846522331,1.4130543470,15.4388904572,0.0622576065,0.0406776443,0.0107370615,-103.7567901611,71.8832397461,51.9358749390,0.0226904750,0.1173023880,-0.0186267495,17.9078197479,83.7905349731,111.3584594727,0.0224534273,0.0139791071,0.0235974789,43.0304565430,40.6905250549,93.8958587646,0.0704301000,-0.0092113018,-0.0143315196,
144.943,-3.2851250172,1.4137213230,15.4393348694,0.0617809631,0.0387327410,0.0029252768,-103.8004226685,71.8956069946,51.8978881836,0.0212926865,0.1116764545,-0.0282105207,17.8919658661,83.7873229980,111.3527221680,0.0361192226,0.0144799948,0.0274437666,43.0303192139,40.6900711060,93.9027862549,0.0704240799,-0.0101901293,-0.0084772706,
144.953,-3.2845861912,1.4130485058,15.4393672943,0.0578629747,0.0465358682,0.0048771501,-103.8418731689,71.9084548950,51.8612823486,0.0267334580,0.1099508703,-0.0192533135,17.8652019501,83.7823638916,111.3354110718,0.0278090835,0.0188976228,0.0336952209,43.0337562561,40.6896057129,93.9119186401,0.0713945031,-0.0112035275,-0.0152862072,
144.963,-3.2849330902,1.4151914120,15.4392795563,0.0544823930,0.0455652922,0.0063435435,-103.8889541626,71.9230957031,51.8202896118,0.0238831043,0.1120960116,-0.0205280185,17.8649406433,83.7805023193,111.3433761597,0.0287821293,0.0184001625,0.0248759389,43.0316963196,40.6881790161,93.9165649414,0.0708873272,-0.0136361122,-0.0055510402,
144.973,-3.2838947773,1.4158033133,15.4398450851,0.0579110421,0.0460354760,0.0092724562,-103.9382629395,71.9358825684,51.7772674561,0.0288351178,0.1054787338,-0.0193423033,17.8426704407,83.7776718140,111.3300247192,0.0263353586,0.0140314400,0.0267692804,43.0337028503,40.6876411438,93.9230651855,0.0708801746,-0.0117065907,-0.0138381720,
144.983,-3.2836675644,1.4159113169,15.4396944046,0.0637723058,0.0411487035,0.0073193312,-103.9917449951,71.9523086548,51.7297821045,0.0215997696,0.1149110198,-0.0152203441,17.8386440277,83.7760620117,111.3361587524,0.0224260688,0.0135427117,0.0247897506,43.0358047485,40.6873168945,93.9313125610,0.0689228177,-0.0087997317,-0.0079623461,
144.993,-3.2826864719,1.4149634838,15.4421482086,0.0593612306,0.0435730442,0.0063409209,-104.0555114746,71.9672088623,51.6716346741,0.0255865455,0.1053106189,-0.0271515846,17.8445758820,83.7717437744,111.3509674072,0.0273007154,0.0193684399,0.0281404257,43.0360069275,40.6870231628,93.9359588623,0.0684306622,-0.0092922449,-0.0074747801,
145.003,-3.2815873623,1.4117685556,15.4428329468,0.0646765828,0.0484367870,0.0053620934,-104.1042175293,71.9825057983,51.6274909973,0.0227394700,0.1084192991,-0.0059613585,17.8347148895,83.7670288086,111.3499374390,0.0233855247,0.0183856487,0.0314769149,43.0384140015,40.6905174255,93.9437789917,0.0665237308,-0.0122181177,-0.0191426873,
145.013,-3.2814686298,1.4109441042,15.4434976578,0.0563614145,0.0450167656,0.0043851733,-104.1589126587,71.9989242554,51.5791893005,0.0213632584,0.1129664481,-0.0072055459,17.8289775848,83.7644805908,111.3537368774,0.0214275718,0.0159414113,0.0265491605,43.0372123718,40.6897087097,93.9497833252,0.0665130615,-0.0083065033,-0.0074414015,
145.023,-3.2808010578,1.4095840454,15.4446144104,0.0670798719,0.0425637700,0.0087785125,-104.2194137573,72.0111846924,51.5261802673,0.0209410787,0.1068298817,-0.0176801085,17.8364582062,83.7617111206,111.3713760376,0.0228871703,0.0168897808,0.0274851918,43.0378150940,40.6888732910,93.9571914673,0.0674785376,-0.0049008131,-0.0054897666,
145.033,-3.2814183235,1.4110956192,15.4450616837,0.0612468682,0.0445276089,0.0107327700,-104.2862701416,72.0258560181,51.4676856995,0.0215083957,0.1099244654,-0.0212962031,17.8333072662,83.7591018677,111.3802642822,0.0277650356,0.0154171586,0.0293942690,43.0388031006,40.6913223267,93.9655151367,0.0704406500,-0.0102624297,-0.0137612820,
145.043,-3.2818903923,1.4114298820,15.4467058182,0.0656472296,0.0406295732,0.0112217069,-104.3521041870,72.0408172607,51.4089050293,0.0220772028,0.1091082096,-0.0146652460,17.8621158600,83.7577209473,111.4205017090,0.0233678818,0.0173101425,0.0245063305,43.0416564941,40.6931152344,93.9747467041,0.0709525943,-0.0058816671,-0.0171387196,
145.053,-3.2809643745,1.4116158485,15.4478740692,0.0597911030,0.0454962514,0.0170803070,-104.4101867676,72.0542221069,51.3578224182,0.0177547932,0.1073507667,-0.0168582201,17.9007701874,83.7552719116,111.4722976685,0.0321522951,0.0221091509,0.0274196863,43.0417594910,40.6957359314,93.9825668335,0.0573154688,-0.0107450485,-0.0107682347,
145.063,-3.2792038918,1.4113999605,15.4484443665,0.0607638992,0.0464421511,0.0078011155,-104.4601593018,72.0658187866,51.3173561096,0.0270944834,0.1027030349,-0.0127390027,17.9140548706,83.7553710938,111.4981536865,0.0204337239,0.0191554427,0.0240108371,43.0368003845,40.6970214844,93.9872055054,0.0622152090,-0.0126402974,-0.0015249848,
145.073,-3.2781498432,1.4123597145,15.4471998215,0.0563861132,0.0483768918,0.0112184882,-104.5154571533,72.0777969360,51.2727737427,0.0227643251,0.1019486487,-0.0149415135,17.9119777679,83.7551498413,111.5063781738,0.0258044004,0.0128104687,0.0284006000,43.0395202637,40.6981086731,93.9965972900,0.0724835396,-0.0072870255,-0.0132101774,
145.083,-3.2786309719,1.4148287773,15.4482002258,0.0622885674,0.0449672453,0.0102429986,-104.5673294067,72.0885162354,51.2318038940,0.0257515311,0.0997535586,-0.0225281119,17.9058818817,83.7539520264,111.5104446411,0.0194544792,0.0147682726,0.0225173235,43.0373764038,40.7013359070,94.0029602051,0.0578778386,-0.0174951553,-0.0097846985,
145.093,-3.2785301208,1.4142196178,15.4499502182,0.0647193491,0.0469186231,0.0126844645,-104.6051559448,72.0991973877,51.2000389099,0.0228791833,0.0985547006,-0.0111453533,17.8929405212,83.7510986328,111.5069427490,0.0262849927,0.0196599364,0.0297874212,43.0394134521,40.7039489746,94.0102920532,0.0667014718,-0.0199359655,-0.0116975904,
145.103,-3.2809128761,1.4142071009,15.4492616653,0.0598363131,0.0406124815,0.0087805986,-104.6288375854,72.1095352173,51.1774902344,0.0224463344,0.0968923569,-0.0061823726,17.8728733063,83.7499008179,111.4957046509,0.0253061652,0.0172494054,0.0253621936,43.0416221619,40.7030448914,94.0176849365,0.0662012100,-0.0101988316,-0.0136387348,
145.113,-3.2820482254,1.4177880287,15.4496526718,0.0559925437,0.0406321697,0.0063417554,-104.6578826904,72.1258544922,51.1479759216,0.0249751806,0.1044039726,-0.0100059509,17.8615589142,83.7479324341,111.4914321899,0.0277438164,0.0162834227,0.0267885327,43.0410079956,40.7028656006,94.0231018066,0.0705933571,-0.0155652761,-0.0058328509,
145.123,-3.2820158005,1.4170974493,15.4508247375,0.0628164336,0.0445378684,0.0151305199,-104.6844635010,72.1391754150,51.1207237244,0.0260230899,0.1026888788,-0.0143182874,17.8546657562,83.7490310669,111.4916381836,0.0218865275,0.0128839314,0.0150836706,43.0408477783,40.7017974854,94.0282363892,0.0715557933,-0.0077595711,-0.0053553581,
145.133,-3.2814309597,1.4177052975,15.4507360458,0.0598973520,0.0445276685,0.0078058839,-104.7148590088,72.1521301270,51.0896797180,0.0241392851,0.1019518077,-0.0166562200,17.8381786346,83.7475509644,111.4840621948,0.0257899761,0.0168127120,0.0301862359,43.0400009155,40.7020568848,94.0342178345,0.0700944066,-0.0150735378,-0.0053605437,
145.143,-3.2811620235,1.4220745564,15.4524059296,0.0511845239,0.0454994328,-0.0000047684,-104.7425155640,72.1656188965,51.0617179871,0.0251879692,0.1051161885,-0.0107102990,17.8242149353,83.7436676025,111.4801406860,0.0292005539,0.0182832479,0.0325571299,43.0452613831,40.7004165649,94.0451126099,0.0690960884,-0.0029302239,-0.0067918897,
145.153,-3.2820105553,1.4195486307,15.4542074203,0.0648123249,0.0372134931,0.0078070164,-104.7734985352,72.1760101318,51.0330314636,0.0242669582,0.1117433310,-0.0184060335,17.7920207977,83.7402877808,111.4562301636,0.0257761478,0.0149070323,0.0276003480,43.0458793640,40.7017898560,94.0531845093,0.0652080178,-0.0122027993,-0.0106807351,
145.163,-3.2818706036,1.4157412052,15.4554386139,0.0691404268,0.0450236574,0.0068293810,-104.8063507080,72.1866683960,51.0037193298,0.0189527869,0.1095745265,-0.0129098892,17.7720508575,83.7367782593,111.4439849854,0.0286991596,0.0149255991,0.0304610729,43.0466651917,40.7024765015,94.0609512329,0.0725412965,-0.0136700273,-0.0106683373,
145.173,-3.2812814713,1.4149324894,15.4559831619,0.0622903816,0.0425720029,-0.0068439841,-104.8425598145,72.1943511963,50.9760398865,0.0258297324,0.1069612503,-0.0195912123,17.7665138245,83.7333679199,111.4491195679,0.0238098502,0.0193126202,0.0308907628,43.0483436584,40.7049827576,94.0712966919,0.0711096525,-0.0146433115,-0.0106319785,
145.183,-3.2818226814,1.4177746773,15.4558391571,0.0564805940,0.0469758995,0.0117126703,-104.8786315918,72.2033004761,50.9482841492,0.0195298195,0.1057914495,-0.0126064420,17.7549591064,83.7335891724,111.4489822388,0.0296696424,0.0154288113,0.0274693370,43.0485076904,40.7054061890,94.0781250000,0.0676972866,-0.0146415830,-0.0155099034,
145.193,-3.2816514969,1.4171013832,15.4570808411,0.0584219694,0.0450198017,0.0146419406,-104.9144973755,72.2126770020,50.9206123352,0.0249509215,0.1060804725,-0.0095314980,17.7468585968,83.7329330444,111.4516754150,0.0262504220,0.0154403746,0.0303836465,43.0501632690,40.7072105408,94.0868301392,0.0706508756,-0.0102488995,-0.0125498772,
145.203,-3.2810840607,1.4152196646,15.4576835632,0.0647367984,0.0464748107,0.0151289701,-104.9558258057,72.2237854004,50.8868255615,0.0289163589,0.1038924158,-0.0137597322,17.7330474854,83.7319641113,111.4493026733,0.0247837305,0.0139959157,0.0259647965,43.0465049744,40.7089271545,94.0911254883,0.0638375878,-0.0165479779,-0.0037797093,
145.213,-3.2829992771,1.4144666195,15.4582281113,0.0627705306,0.0421136543,0.0112237930,-105.0026321411,72.2346496582,50.8475837708,0.0275093913,0.1041429043,-0.0155180693,17.7129745483,83.7279891968,111.4392929077,0.0252644420,0.0184074938,0.0380975604,43.0467109680,40.7124786377,94.0992507935,0.0555838346,-0.0116395354,-0.0071663857,
145.223,-3.2817287445,1.4141217470,15.4594068527,0.0608113892,0.0469743460,-0.0068437457,-105.0383605957,72.2448196411,50.8176498413,0.0290284157,0.1102776229,-0.0104946494,17.7122058868,83.7282028198,111.4463500977,0.0277062654,0.0140149295,0.0210084915,43.0496330261,40.7138938904,94.1091613770,0.0639033318,-0.0092154145,-0.0144525170,
