Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
104.003,-3.2856652737,1.4126491547,10.7059354782,0.0578560047,0.0397187434,0.0078081489,-99.4065322876,1.1739218235,81.4923248291,-0.0009970069,-0.0329049230,0.0032950044,-9.2665348053,85.5523834229,49.5550613403,0.0248206854,0.0251508653,0.0163711607,44.1503829956,39.5679779053,66.6357574463,0.0715636015,-0.0126285553,-0.0043805242,
104.013,-3.2859156132,1.4145050049,10.7070293427,0.0622829199,0.0543714911,0.0097622275,-99.4398040771,0.6109839678,81.6393508911,-0.0083794892,-0.0377315283,0.0048692226,-9.5075464249,85.5650024414,49.3237876892,0.0219080448,0.0176368952,0.0137062967,44.1502456665,39.5614356995,66.6472396851,0.0661044717,-0.0180490613,0.0048425198,
104.023,-3.2842972279,1.4112544060,10.7089319229,0.0651558936,0.0479957238,0.0063412786,-99.4717254639,0.0470309779,81.7927780151,-0.0025971234,-0.0314197540,0.0112878978,-9.7337255478,85.5787048340,49.1056060791,0.0160671473,0.0262115002,0.0247235894,44.1535034180,39.5522193909,66.6616058350,0.0664687753,-0.0098509789,-0.0000825524,
104.033,-3.2851464748,1.4141690731,10.7093963623,0.0539762750,0.0416627862,0.0039018989,-99.5014648438,-0.5112326741,81.9535675049,-0.0025749207,-0.0261730552,0.0122818053,-10.0729169846,85.5942382813,48.7721061707,0.0165762901,0.0241902173,0.0221353769,44.1578865051,39.5436248779,66.6777725220,0.0458452106,-0.0148427486,-0.0049933195,
104.043,-3.2856941223,1.4114794731,10.7100086212,0.0651598200,0.0426489599,0.0082958341,-99.5373001099,-1.0576226711,82.1202850342,-0.0057626367,-0.0073620081,0.0123886764,-10.4971208572,85.6101379395,48.3550643921,0.0141561627,0.0213049054,0.0244513154,44.1663627625,39.5291175842,66.6978378296,0.0573687553,-0.0145484209,-0.0108880997,
104.053,-3.2856097221,1.4100868702,10.7130708694,0.0612292662,0.0446006507,0.0117127895,-99.5785369873,-1.5953881741,82.2900466919,-0.0034271181,-0.0086723566,0.0291759968,-10.9849491119,85.6261901855,47.8730201721,0.0146658421,0.0326597095,0.0248444378,44.1771507263,39.5069122314,66.7195968628,0.0697650909,-0.0148245096,-0.0075458884,
104.063,-3.2854833603,1.4102529287,10.7136316299,0.0573259145,0.0406921916,0.0092716813,-99.6214218140,-2.1215929985,82.4562759399,-0.0106531382,-0.0178796053,0.0098446608,-11.5223970413,85.6399612427,47.3399162292,0.0132192969,0.0226002336,0.0256999731,44.1886138916,39.4827346802,66.7420806885,0.0665097237,-0.0087745190,0.0011584759,
104.073,-3.2892072201,1.4113848209,10.7140541077,0.0602753535,0.0358742140,0.0063462257,-99.6440200806,-2.6414883137,82.6159973145,-0.0080004036,-0.0192935467,0.0209122300,-12.0393114090,85.6563873291,46.8310050964,0.0239832401,0.0276348889,0.0202524662,44.2000045776,39.4580345154,66.7656784058,0.0739894509,-0.0105404854,-0.0072318316,
104.083,-3.2850627899,1.4113891125,10.7152223587,0.0622285530,0.0504504628,0.0068303943,-99.6529464722,-3.1512959003,82.7685470581,-0.0163985491,0.0202761889,0.0078069270,-12.5680475235,85.6754074097,46.3081626892,0.0132661462,0.0336456299,0.0168127120,44.2104682922,39.4393768311,66.7893142700,0.0659255385,-0.0190864801,-0.0102112293,
104.093,-3.2861378193,1.4116640091,10.7176589966,0.0573505387,0.0470512100,0.0102491975,-99.6469421387,-3.6623857021,82.9130477905,-0.0087013841,-0.0139200687,0.0017555356,-13.0735397339,85.6921081543,45.8138885498,0.0416083932,0.0196078420,0.0182147026,44.2208518982,39.4222183228,66.8120498657,0.0661824346,-0.0080890656,-0.0131802559,
104.103,-3.2856094837,1.4096791744,10.7182931900,0.0621987209,0.0465537794,-0.0048882365,-99.6416625977,-4.1793293953,83.0479049683,-0.0045190156,0.0142959356,-0.0023448765,-13.5519475937,85.7050857544,45.3429069519,0.0357660055,0.0177499652,0.0229694843,44.2266540527,39.4091949463,66.8304443359,0.0664951801,-0.0233824253,-0.0142048597,
104.113,-3.2886157036,1.4063305855,10.7188835144,0.0655582622,0.0339109153,0.0141554475,-99.6208724976,-4.6991958618,83.1726531982,-0.0042878091,-0.0210039616,-0.0018424392,-14.0297660828,85.7201614380,44.8690948486,0.0401802063,0.0153900981,0.0214132071,44.2307586670,39.3952140808,66.8475418091,0.0721659660,-0.0157177448,-0.0084185600,
104.123,-3.2861068249,1.4059607983,10.7181959152,0.0631104037,0.0470508114,0.0053644180,-99.5868225098,-5.2235713005,83.2893676758,0.0075905323,-0.0270567536,-0.0020698309,-14.4562158585,85.7387313843,44.4455070496,0.0245793462,0.0236851573,0.0184363425,44.2361259460,39.3832092285,66.8650207520,0.0641915798,-0.0114676356,-0.0065093637,
104.133,-3.2850780487,1.4040902853,10.7212820053,0.0625894815,0.0480094999,0.0029208064,-99.5424499512,-5.7451148033,83.3961639404,0.0078069270,-0.0331573486,-0.0073697865,-14.9976501465,85.7585372925,43.9035644531,0.0324174762,0.0189345181,0.0277315229,44.2437896729,39.3732986450,66.8824920654,0.0513625741,-0.0111300945,-0.0089579821,
104.143,-3.2842559814,1.4065597057,10.7206010818,0.0533552282,0.0475068353,0.0112219453,-99.4865036011,-6.2559843063,83.4999847412,0.0023574233,-0.0221973062,0.0076314509,-15.6624975204,85.7798385620,43.2345237732,0.0231675506,0.0167703331,0.0229371786,44.2561111450,39.3563385010,66.9029693604,0.0555282831,-0.0123566389,-0.0045811534,
104.153,-3.2840652466,1.4062902927,10.7230215073,0.0592099018,0.0450621173,0.0087803006,-99.4223327637,-6.7469396591,83.5967559814,-0.0115273297,0.0058369637,0.0132102072,-16.3244762421,85.7992782593,42.5691375732,0.0158682466,0.0287600458,0.0215401798,44.2707366943,39.3372268677,66.9259109497,0.0508757234,-0.0092278123,-0.0021542311,
104.163,-3.2844700813,1.4063041210,10.7240667343,0.0665343553,0.0431160368,0.0082925558,-99.3523025513,-7.2195863724,83.6906280518,-0.0070200264,-0.0017905235,0.0235681236,-17.0738620758,85.8153915405,41.8168525696,0.0124708414,0.0267077684,0.0313576162,44.2835578918,39.3091697693,66.9481658936,0.0695399046,-0.0110330582,-0.0032314062,
104.173,-3.2837920189,1.4086071253,10.7251472473,0.0563206375,0.0426158980,0.0068280697,-99.2875289917,-7.6730432510,83.7798004150,-0.0192621350,0.0071442127,0.0154600143,-17.7640762329,85.8309631348,41.1254272461,0.0237210989,0.0328735113,0.0279716402,44.2992439270,39.2817840576,66.9729080200,0.0750293732,-0.0148140192,-0.0150187612,
104.183,-3.2846927643,1.4080903530,10.7275381088,0.0621709973,0.0455612913,0.0073166490,-99.2208862305,-8.1085567474,83.8664550781,-0.0180022120,0.0199714899,0.0229437351,-18.4636535645,85.8468704224,40.4270973206,0.0208115578,0.0292738974,0.0226516873,44.3120193481,39.2528839111,66.9984130859,0.0697560310,-0.0083246231,-0.0063377619,
104.193,-3.2824726105,1.4052970409,10.7269878387,0.0630988181,0.0460109599,0.0073135495,-99.1779479980,-8.5280838013,83.9597473145,-0.0149933994,0.0263686776,0.0279015303,-19.1465721130,85.8599090576,39.7454910278,0.0213162899,0.0237071514,0.0358403921,44.3193817139,39.2280845642,67.0205688477,0.0679559708,-0.0154229999,-0.0010930300,
104.203,-3.2824594975,1.4057971239,10.7287969589,0.0562716089,0.0445458777,0.0048719049,-99.1498107910,-8.9459085464,84.0563507080,-0.0036464632,0.0072863102,0.0291987360,-19.8456707001,85.8748779297,39.0463981628,0.0291476250,0.0127703547,0.0178235471,44.3244094849,39.2069282532,67.0405426025,0.0710878968,-0.0219823122,-0.0021888018,
104.213,-3.2825458050,1.4052084684,10.7299423218,0.0621207133,0.0421059877,0.0058486462,-99.1189498901,-9.3643074036,84.1492233276,0.0047691166,-0.0181905627,0.0050521195,-20.5416049957,85.8926773071,38.3471832275,0.0242871046,0.0159625709,0.0135338902,44.3342170715,39.1864051819,67.0606079102,0.0722750425,-0.0188175440,-0.0090941191,
104.223,-3.2856218815,1.4074038267,10.7309045792,0.0611824580,0.0358118601,0.0126883984,-99.0679168701,-9.7752876282,84.2341156006,0.0001373887,-0.0299711227,0.0030193031,-21.2466850281,85.9105453491,37.6350364685,0.0257742405,0.0191554427,0.0170682371,44.3460235596,39.1690788269,67.0804824829,0.0593454242,-0.0097877979,-0.0052125454,
104.233,-3.2855727673,1.4095151424,10.7319841385,0.0568247624,0.0426468849,0.0014590025,-99.0034408569,-10.1850662231,84.3120574951,0.0009061396,-0.0300444365,0.0051477253,-22.0144195557,85.9274368286,36.8588066101,0.0218889713,0.0238834620,0.0211139768,44.3588829041,39.1501159668,67.1009368896,0.0576239228,-0.0134763718,-0.0057286024,
104.243,-3.2840163708,1.4109114408,10.7329998016,0.0636850595,0.0435963087,0.0043876767,-98.9345245361,-10.5876188278,84.3782958984,-0.0025866032,-0.0174394846,-0.0025661290,-22.8050823212,85.9419860840,36.0612602234,0.0121413469,0.0286428332,0.0319781005,44.3720970154,39.1254310608,67.1243667603,0.0646139979,-0.0123295188,0.0010381937,
104.253,-3.2833461761,1.4126356840,10.7353858948,0.0544378012,0.0445611514,0.0112233162,-98.8598861694,-10.9768409729,84.4345169067,-0.0117012858,-0.0155671239,0.0155036747,-23.6970424652,85.9605102539,35.1627349854,0.0175352693,0.0339708030,0.0214833468,44.3878822327,39.0973243713,67.1492996216,0.0603271127,-0.0141634941,0.0004783869,
104.263,-3.2849018574,1.4119960070,10.7377910614,0.0607743002,0.0431234241,0.0165962577,-98.7898941040,-11.3643188477,84.4848861694,-0.0056405962,-0.0264436007,0.0233956277,-24.6606197357,85.9739151001,34.1906433105,0.0268290639,0.0237775743,0.0260963142,44.4031066895,39.0673789978,67.1771774292,0.0628510714,-0.0140531659,-0.0035190582,
104.273,-3.2843172550,1.4112784863,10.7395792007,0.0627149045,0.0465312228,0.0063413978,-98.7292098999,-11.7453889847,84.5357818604,-0.0082504451,-0.0261372924,0.0246083736,-25.6615753174,85.9837036133,33.1821289063,0.0268410444,0.0199851692,0.0253215134,44.4179611206,39.0391311646,67.2041778564,0.0541674495,-0.0085549355,-0.0026236773,
104.283,-3.2874963284,1.4105038643,10.7395734787,0.0539123267,0.0314499028,0.0039023161,-98.6754608154,-12.1160612106,84.5868682861,-0.0096973479,-0.0605235100,0.0210572183,-26.6304893494,85.9976730347,32.2070159912,0.0424830914,0.0258768797,0.0207002461,44.4304275513,39.0101585388,67.2298202515,0.0654933453,-0.0137812495,-0.0100567341,
104.293,-3.2913856506,1.4106243849,10.7406759262,0.0558675528,0.0261465535,0.0229499340,-98.6271667480,-12.4883136749,84.6374359131,0.0049509108,0.0124508142,0.0268704593,-27.6315116882,86.0111465454,31.1990795135,0.0136908889,0.0273967683,0.0175724775,44.4427604675,38.9780654907,67.2566986084,0.0772650242,-0.0087763667,0.0005511045,
104.303,-3.2919418812,1.4122292995,10.7423830032,0.0588252433,0.0447108857,0.0048842430,-98.5704193115,-12.8455581665,84.6870803833,-0.0065034926,-0.0190297961,0.0183860362,-28.5952243805,86.0251617432,30.2277717590,0.0107781887,0.0312948823,0.0173763186,44.4534111023,38.9479713440,67.2814712524,0.0714855194,-0.0174115896,-0.0025129318,
104.313,-3.2894880772,1.4124261141,10.7430191040,0.0617583655,0.0617579892,0.0156244040,-98.5048675537,-13.1892290115,84.7340774536,-0.0147889555,-0.0167821646,0.0073168874,-29.5661449432,86.0307846069,29.2490234375,0.0185974836,0.0215818584,0.0224473774,44.4636116028,38.9194068909,67.3042297363,0.0696328878,-0.0177297592,-0.0041044354,
104.323,-3.2877826691,1.4123280048,10.7436504364,0.0583386868,0.0504978187,0.0117163658,-98.4308853149,-13.5290231705,84.7775573730,-0.0137230456,-0.0023274422,0.0156379044,-30.4737300873,86.0373992920,28.3379669189,0.0200703144,0.0234973729,0.0289734602,44.4774360657,38.8933753967,67.3309707642,0.0722090602,-0.0146455765,-0.0115005970,
104.333,-3.2893688679,1.4108823538,10.7448396683,0.0631962717,0.0432012640,0.0117172599,-98.3657379150,-13.8668031693,84.8199920654,-0.0048023164,0.0018237829,0.0153176486,-31.3918552399,86.0483856201,27.4141578674,0.0239897966,0.0243974030,0.0140984952,44.4877243042,38.8678588867,67.3566360474,0.0733271837,-0.0173826218,-0.0081843138,
104.343,-3.2904942036,1.4076244831,10.7460927963,0.0650925562,0.0427326672,0.0073224306,-98.3128433228,-14.2017116547,84.8646316528,0.0007573664,-0.0038431883,0.0152024031,-32.3267593384,86.0556793213,26.4721412659,0.0249751210,0.0233804882,0.0172619224,44.4954338074,38.8403816223,67.3793334961,0.0690474510,-0.0113204718,0.0024167299,
104.353,-3.2903468609,1.4049569368,10.7466192245,0.0694405437,0.0407770500,0.0097626448,-98.2801742554,-14.5307626724,84.9152908325,-0.0048060417,-0.0002905130,-0.0089874268,-33.1952934265,86.0578155518,25.5918884277,0.0147237778,0.0233032703,0.0271590203,44.4987602234,38.8131065369,67.3948745728,0.0799071193,-0.0174212456,-0.0011820793,
104.363,-3.2903509140,1.4025444984,10.7484426498,0.0664687604,0.0466365479,0.0053666830,-98.2653503418,-14.8523702621,84.9637451172,0.0009948313,-0.0099635124,0.0105793774,-34.1585273743,86.0655670166,24.6138286591,0.0166862011,0.0300990939,0.0210984796,44.5125579834,38.7883338928,67.4184341431,0.0536912680,-0.0084676743,-0.0061266422,
104.373,-3.2880694866,1.4021415710,10.7501831055,0.0635320470,0.0461085327,0.0004820824,-98.2328262329,-15.1608762741,85.0087356567,-0.0061590672,-0.0161472559,0.0161843002,-35.2127914429,86.0679626465,23.5438175201,0.0137593746,0.0170055032,0.0262748450,44.5320663452,38.7622032166,67.4461135864,0.0626130104,-0.0093454123,-0.0149329901,
104.383,-3.2884690762,1.4022263288,10.7518911362,0.0645100921,0.0451389365,0.0146421194,-98.1896667480,-15.4567823410,85.0495147705,-0.0043044388,-0.0169043541,0.0181995928,-36.2981300354,86.0664138794,22.4410495758,0.0142458081,0.0269165337,0.0260689855,44.5468521118,38.7302360535,67.4705810547,0.0655958652,-0.0126634836,-0.0057632923,
104.393,-3.2869668007,1.3992129564,10.7537860870,0.0644575059,0.0475542396,0.0097568035,-98.1291275024,-15.7344770432,85.0832672119,-0.0148320198,-0.0107256770,0.0179839432,-37.3928947449,86.0638809204,21.3322124481,0.0108247995,0.0309725702,0.0278328508,44.5652656555,38.6962242126,67.4989929199,0.0656208992,-0.0096846223,-0.0097576976,
104.403,-3.2863812447,1.3997781277,10.7567214966,0.0605611205,0.0421729349,0.0048735142,-98.0661315918,-16.0019626617,85.1125640869,-0.0168812573,-0.0069576502,0.0123624802,-38.4707565308,86.0583114624,20.2419815063,0.0215603113,0.0233091712,0.0329850763,44.5839767456,38.6626625061,67.5282974243,0.0685816407,-0.0115879178,-0.0137459040,
104.413,-3.2861974239,1.4010820389,10.7597274780,0.0561893396,0.0470525101,0.0161043406,-98.0060043335,-16.2682552338,85.1390991211,-0.0120684803,-0.0124899745,0.0146013498,-39.5418167114,86.0568237305,19.1611709595,0.0264413357,0.0297440290,0.0196504891,44.5940208435,38.6294784546,67.5531845093,0.0671527386,-0.0148690939,-0.0075597763,
104.423,-3.2849459648,1.4002374411,10.7622241974,0.0571511686,0.0465424508,0.0156145692,-97.9527435303,-16.5367240906,85.1613540649,-0.0092391968,-0.0097700953,0.0037686825,-40.5670852661,86.0523529053,18.1267890930,0.0210648775,0.0268738866,0.0223751962,44.6060333252,38.5993690491,67.5791778564,0.0677186847,-0.0137510896,-0.0067019463,
104.433,-3.2836933136,1.4002025127,10.7639627457,0.0625216514,0.0445675030,0.0078006983,-97.9041671753,-16.8052635193,85.1823577881,-0.0034752190,-0.0148958564,-0.0016159415,-41.6417846680,86.0467529297,17.0364780426,0.0186167359,0.0250265300,0.0270996243,44.6163978577,38.5679168701,67.6021194458,0.0711958408,-0.0145803690,-0.0092872381,
104.443,-3.2834231853,1.3996932507,10.7645549774,0.0595830753,0.0455393642,0.0058471560,-97.8460388184,-17.0681018829,85.2015914917,-0.0044457018,-0.0082738996,0.0216531456,-42.6971015930,86.0395736694,15.9655456543,0.0156784058,0.0256067812,0.0239962786,44.6286582947,38.5382804871,67.6268081665,0.0663968325,-0.0183438063,-0.0069577694,
104.453,-3.2848794460,1.4002076387,10.7650871277,0.0581272058,0.0416584760,0.0053606033,-97.7968978882,-17.3227005005,85.2250518799,-0.0121085942,-0.0006746054,0.0191975832,-43.8202056885,86.0302886963,14.8258914948,0.0122492313,0.0257719159,0.0175297260,44.6442794800,38.5065231323,67.6541671753,0.0586389303,-0.0114138722,-0.0026587844,
104.463,-3.2827706337,1.4001498222,10.7656097412,0.0639855787,0.0499225222,-0.0053841472,-97.7527008057,-17.5728263855,85.2521591187,-0.0118787587,-0.0121257901,0.0265921652,-44.9142303467,86.0195541382,13.7115020752,0.0195604563,0.0342138112,0.0178804696,44.6564636230,38.4729766846,67.6769943237,0.0650166273,-0.0176477432,-0.0018243790,
104.473,-3.2836525440,1.4016199112,10.7655010223,0.0547338799,0.0372425467,0.0078012943,-97.7164535522,-17.8192825317,85.2878723145,-0.0101173222,-0.0113867521,0.0233771503,-46.0772972107,86.0049667358,12.5272560120,0.0161247849,0.0198008120,0.0182723403,44.6689834595,38.4388847351,67.6988906860,0.0591795444,-0.0194943547,0.0019388199,
104.483,-3.2840840816,1.4023941755,10.7660427094,0.0571887940,0.0431094170,0.0043841004,-97.6835479736,-18.0566635132,85.3302688599,-0.0169886947,-0.0203903913,0.0295006931,-47.2306747437,85.9855575562,11.3498201370,0.0185425282,0.0210476816,0.0264423490,44.6863174438,38.4047927856,67.7251434326,0.0606665015,-0.0179697275,-0.0093877316,
104.493,-3.2873108387,1.4010490179,10.7672071457,0.0625364184,0.0397476852,0.0034101605,-97.6437301636,-18.2877349854,85.3801956177,-0.0183790624,-0.0205721855,0.0213542134,-48.4175033569,85.9630813599,10.1398057938,0.0214446783,0.0213715732,0.0229218602,44.7024803162,38.3688468933,67.7499847412,0.0621278286,-0.0164477229,-0.0060911179,
104.503,-3.2869675159,1.3997060061,10.7683963776,0.0625129864,0.0436479896,0.0029209852,-97.5994110107,-18.5129566193,85.4308166504,-0.0172261298,-0.0192632675,0.0238801092,-49.5815696716,85.9365844727,8.9503669739,0.0126229525,0.0256200433,0.0296225995,44.7185974121,38.3283920288,67.7736968994,0.0708514452,-0.0174009800,-0.0038055778,
104.513,-3.2848839760,1.3985257149,10.7701511383,0.0663986430,0.0475179702,0.0043832660,-97.5521011353,-18.7311229706,85.4814910889,-0.0174165666,-0.0145057440,0.0248970985,-50.7234535217,85.9100646973,7.7850246429,0.0199142694,0.0317931175,0.0231495500,44.7415122986,38.2919807434,67.8040008545,0.0615637302,-0.0179011226,-0.0204659700,
104.523,-3.2851002216,1.3987064362,10.7712020874,0.0664017946,0.0436154827,0.0195203424,-97.5071640015,-18.9459838867,85.5319671631,-0.0180360079,-0.0156084299,0.0210720003,-51.8349380493,85.8822937012,6.6536846161,0.0203678608,0.0325732231,0.0215496570,44.7592315674,38.2531089783,67.8315734863,0.0649373531,-0.0164161921,-0.0127810240,
104.533,-3.2866711617,1.3955603838,10.7743186951,0.0629289374,0.0431546457,0.0073136091,-97.4632186890,-19.1618175507,85.5790863037,-0.0172020793,-0.0118507147,0.0211700201,-52.9335250854,85.8549880981,5.5354709625,0.0252163410,0.0269820690,0.0194806606,44.7765617371,38.2176399231,67.8588485718,0.0654276609,-0.0173429847,-0.0089793205,
104.543,-3.2879140377,1.3960701227,10.7760953903,0.0561018921,0.0402466021,0.0004786849,-97.4247436523,-19.3793449402,85.6276397705,-0.0183445215,-0.0086159706,0.0218434334,-53.9314804077,85.8261718750,4.5174164772,0.0227384567,0.0242486000,0.0265993327,44.7925567627,38.1840667725,67.8846130371,0.0669203401,-0.0206835270,-0.0100582838,
104.553,-3.2865569592,1.3961315155,10.7778081894,0.0644037426,0.0470588915,0.0097553134,-97.3798904419,-19.5960369110,85.6727981567,-0.0101910830,-0.0400453806,0.0111832619,-54.8913002014,85.7999267578,3.5375251770,0.0026854873,0.0336499512,0.0303097069,44.8050537109,38.1524467468,67.9111480713,0.0664864182,-0.0220220089,-0.0096911192,
104.563,-3.2868695259,1.3942874670,10.7789487839,0.0668129772,0.0412050113,0.0131723285,-97.3381423950,-19.8129501343,85.7194213867,-0.0132670105,0.0002802610,0.0157110095,-55.8604774475,85.7689895630,2.5489673615,0.0216887593,0.0240716636,0.0183854252,44.8191947937,38.1184425354,67.9383163452,0.0665079355,-0.0106993318,-0.0020020008,
104.573,-3.2887978554,1.3956557512,10.7806844711,0.0556063801,0.0397737175,0.0126867890,-97.2966537476,-20.0241641998,85.7630462646,-0.0142914057,-0.0155265331,0.0304999650,-56.8488616943,85.7401580811,1.5417152643,0.0172569752,0.0266763270,0.0158067346,44.8333663940,38.0856399536,67.9619598389,0.0626394749,-0.0159690976,-0.0060213804,
104.583,-3.2850196362,1.3947669268,10.7806701660,0.0629150867,0.0514266789,0.0053585172,-97.2627182007,-20.2321434021,85.8104553223,-0.0196527541,-0.0098589659,0.0219774544,-57.8727149963,85.7077789307,0.4967684746,0.0352812409,0.0225119293,0.0240053236,44.8480453491,38.0508041382,67.9862594604,0.0704615712,-0.0134468079,-0.0041921139,
104.593,-3.2860062122,1.3949941397,10.7818250656,0.0595010854,0.0431430750,0.0126834512,-97.2405471802,-20.4317226410,85.8640213013,-0.0170597136,-0.0071073771,0.0258593261,-58.9063568115,85.6725158691,-0.5599709153,0.0293756127,0.0169198811,0.0248961449,44.8645172119,38.0157852173,68.0134201050,0.0670504570,-0.0109431744,-0.0091816187,
104.603,-3.2883031368,1.3933820724,10.7818288803,0.0589846820,0.0387885943,0.0043846369,-97.2212677002,-20.6286697388,85.9238739014,-0.0110014081,-0.0180291533,0.0229537040,-59.8362922668,85.6328201294,-1.5092715025,0.0224871635,0.0249808133,0.0305405855,44.8823471069,37.9794883728,68.0409774780,0.0675278306,-0.0118803382,-0.0058667660,
104.613,-3.2876727581,1.3929666281,10.7848320007,0.0619071163,0.0465901271,0.0063365698,-97.2028350830,-20.8203639984,85.9835281372,-0.0238962471,-0.0177006721,0.0225061476,-60.7968750000,85.5941467285,-2.4903993607,0.0063222647,0.0262060165,0.0230749995,44.8946723938,37.9430885315,68.0641937256,0.0616558194,-0.0156942606,-0.0001648664,
104.623,-3.2863788605,1.3906302452,10.7866649628,0.0662608892,0.0490090512,0.0068227649,-97.1819381714,-21.0098934174,86.0417327881,-0.0138025880,-0.0251773596,0.0112785697,-61.6878662109,85.5570526123,-3.4010689259,0.0184793472,0.0278398991,0.0224027485,44.9103813171,37.9053382874,68.0897903442,0.0689485669,-0.0171097517,-0.0095758438,
104.633,-3.2864000797,1.3878989220,10.7897043228,0.0657249466,0.0421735458,0.0063334107,-97.1588439941,-21.2018527985,86.0978393555,-0.0120453238,-0.0204675198,0.0088012516,-62.5895614624,85.5152435303,-4.3231706619,0.0179342628,0.0202668011,0.0217331201,44.9236412048,37.8687400818,68.1156921387,0.0738155246,-0.0184926391,-0.0063070059,
104.643,-3.2848443985,1.3851214647,10.7915830612,0.0637233555,0.0455644876,0.0121899843,-97.1378250122,-21.3973026276,86.1544494629,-0.0078993440,-0.0206778049,0.0068434328,-63.4995155334,85.4751052856,-5.2541570663,0.0188558102,0.0214554369,0.0196506083,44.9368286133,37.8344268799,68.1408615112,0.0621122122,-0.0149745941,-0.0049740076,
104.653,-3.2843205929,1.3831725121,10.7928380966,0.0627127886,0.0484850965,0.0087707639,-97.1170654297,-21.5949306488,86.2112121582,-0.0076907575,-0.0179833174,0.0141639113,-64.4272842407,85.4309921265,-6.2086563110,0.0217244625,0.0168485940,0.0200313181,44.9519996643,37.8016586304,68.1656723022,0.0592190623,-0.0226944685,-0.0040977001,
104.663,-3.2839937210,1.3834736347,10.7933101654,0.0632063225,0.0435965881,0.0068174601,-97.0995254517,-21.7935409546,86.2717361450,-0.0109116435,-0.0138483644,0.0176296234,-65.3453216553,85.3841247559,-7.1567082405,0.0167761445,0.0259389281,0.0194354653,44.9694976807,37.7641754150,68.1918487549,0.0616316795,-0.0158241987,0.0011608601,
104.673,-3.2825767994,1.3848288059,10.7937469482,0.0617651269,0.0430835821,0.0097458959,-97.0843048096,-21.9877948761,86.3361434937,-0.0135692656,-0.0209314823,0.0260180831,-66.2827682495,85.3379669189,-8.1254043579,0.0113399029,0.0286765695,0.0198769718,44.9917716980,37.7218894958,68.2190780640,0.0693488717,-0.0114780664,-0.0008945465,
104.683,-3.2822489738,1.3854184151,10.7948274612,0.0622636974,0.0435661487,0.0053516030,-97.0754318237,-22.1832866669,86.4044799805,-0.0167308450,-0.0143741369,0.0345067084,-67.1741256714,85.2889785767,-9.0476322174,0.0117583275,0.0382558107,0.0251533687,45.0129508972,37.6811218262,68.2461013794,0.0663444400,-0.0119925737,-0.0102727413,
104.693,-3.2843866348,1.3860597610,10.7965583801,0.0578803569,0.0392088294,0.0038892031,-97.0683898926,-22.3721599579,86.4751358032,-0.0139218867,-0.0234123468,0.0239857584,-68.0545425415,85.2400817871,-9.9542398453,0.0058284998,0.0419588983,0.0338649154,45.0350608826,37.6411209106,68.2764129639,0.0628620982,-0.0183696151,-0.0103580952,
104.703,-3.2860124111,1.3850121498,10.7970285416,0.0681159794,0.0431434251,0.0112145543,-97.0580749512,-22.5559940338,86.5425033569,-0.0246994197,-0.0182605386,0.0212283880,-68.9090270996,85.1798400879,-10.8329944611,0.0272250772,0.0233557224,0.0307835490,45.0553932190,37.5989341736,68.3075180054,0.0700914264,-0.0144916177,-0.0148708224,
104.713,-3.2865467072,1.3835147619,10.7976894379,0.0563711040,0.0407113656,-0.0019692183,-97.0419006348,-22.7371006012,86.6116867065,-0.0144330561,-0.0096705556,0.0222854167,-69.7704010010,85.1239929199,-11.7152223587,0.0120059848,0.0261666477,0.0209354609,45.0719223022,37.5559425354,68.3367385864,0.0636373162,-0.0105825067,-0.0062431097,
104.723,-3.2850155830,1.3831756115,10.8000020981,0.0656425282,0.0455675162,0.0024237633,-97.0213623047,-22.9136333466,86.6780548096,-0.0138548911,-0.0108160973,0.0237642527,-70.5277862549,85.0710067749,-12.4930992126,0.0221808553,0.0313106477,0.0256341696,45.0874633789,37.5149269104,68.3638916016,0.0650227666,-0.0193439722,-0.0059107542,
104.733,-3.2801935673,1.3829590082,10.8024082184,0.0651504695,0.0591553971,0.0004658103,-97.0034103394,-23.0893230438,86.7520599365,-0.0220485330,-0.0192940831,0.0228434205,-71.3164901733,85.0101318359,-13.3062028885,0.0543155670,0.0111992955,0.0249929726,45.1033172607,37.4796104431,68.3905181885,0.0572094917,-0.0187879801,-0.0055313110,
104.743,-3.2806608677,1.3816756010,10.8030519485,0.0578038581,0.0430502892,-0.0005108714,-96.9896697998,-23.2735576630,86.8316574097,-0.0147504807,-0.0210113525,0.0229584426,-72.0830764771,84.9548339844,-14.0974206924,0.0224928856,0.0232085884,0.0170546621,45.1139030457,37.4445648193,68.4123001099,0.0674661994,-0.0279441476,-0.0086198449,
