Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
78.633,-3.2854182720,1.3878892660,7.8305578232,0.0584005564,0.0441095717,0.0097504258,-80.3666076660,47.1704406738,65.9226531982,-0.0014840364,0.1549215913,-0.0054171681,11.7502527237,84.1601028442,49.9104766846,0.0285015106,0.0237684548,0.0228169933,43.3717536926,40.6006965637,49.1722259521,0.0760765076,-0.0156475306,-0.0095406175,
78.643,-3.2870502472,1.3866211176,7.8311376572,0.0603315569,0.0387669317,0.0126811862,-80.4339370728,47.6884269714,65.8210296631,0.0002372861,0.1128490567,0.0047771931,11.9962272644,84.1326828003,50.1912307739,0.0284526944,0.0198172331,0.0263590440,43.3542289734,40.6191024780,49.1721076965,0.0685077906,-0.0167999864,-0.0080831051,
78.653,-3.2865424156,1.3837054968,7.8323636055,0.0661400557,0.0441292524,0.0097497106,-80.4855499268,48.1885719299,65.7134475708,-0.0041686296,0.0953307748,-0.0101549625,12.2496490479,84.1053771973,50.4782943726,0.0288921595,0.0163381696,0.0245391577,43.3420104980,40.6381568909,49.1752777100,0.0716899037,-0.0126274228,-0.0158492327,
78.663,-3.2877185345,1.3867688179,7.8327231407,0.0598458536,0.0426848270,0.0034045577,-80.5162429810,48.6702537537,65.5947494507,-0.0147035718,0.0677055717,-0.0209741592,12.4887008667,84.0800323486,50.7521972656,0.0229872465,0.0197238922,0.0261638314,43.3300743103,40.6560096741,49.1799774170,0.0646021366,-0.0104200244,-0.0089744329,
78.673,-3.2876887321,1.3868995905,7.8338441849,0.0618012585,0.0446374230,0.0073109865,-80.4983444214,49.1429710388,65.4640350342,-0.0083041191,0.0791205168,-0.0059916973,12.6878795624,84.0595703125,50.9858970642,0.0180675387,0.0236852467,0.0234640986,43.3240509033,40.6738624573,49.1914367676,0.0575142503,-0.0072930455,-0.0113227963,
78.683,-3.2881741524,1.3872181177,7.8343701363,0.0588771291,0.0407396220,0.0073111057,-80.4523086548,49.6147651672,65.3184890747,0.0004748106,0.0948457718,-0.0191458464,12.8359584808,84.0438232422,51.1663627625,0.0185273290,0.0248248279,0.0222886950,43.3180427551,40.6840591431,49.2029914856,0.0561843514,-0.0071555972,-0.0068984628,
78.693,-3.2899005413,1.3871883154,7.8361191750,0.0603414513,0.0427228175,0.0073135495,-80.4083480835,50.0909309387,65.1557769775,0.0029034615,0.1153585315,-0.0273678303,12.9133605957,84.0314941406,51.2779502869,0.0224112272,0.0231733024,0.0230902433,43.3139762878,40.6913490295,49.2156486511,0.0582339764,-0.0080361366,-0.0039452910,
78.703,-3.2893228531,1.3874064684,7.8378038406,0.0637632236,0.0422244743,0.0073121786,-80.3811645508,50.5642852783,64.9843063354,0.0130603909,0.1144130230,-0.0334422588,12.9943456650,84.0185623169,51.3927917480,0.0165283680,0.0293259621,0.0287719220,43.3086929321,40.6943244934,49.2280731201,0.0621796250,-0.0094269514,-0.0064105988,
78.713,-3.2901124954,1.3879078627,7.8395462036,0.0584008805,0.0417499319,0.0048723817,-80.3730392456,51.0300140381,64.8094024658,0.0294286609,0.1438357830,-0.0363843441,13.0593042374,84.0072631836,51.4910659790,0.0228554606,0.0262353122,0.0203102082,43.3076744080,40.6952133179,49.2430801392,0.0704920888,-0.0113632083,-0.0132475495,
78.723,-3.2901775837,1.3885914087,7.8400082588,0.0618307777,0.0422393344,0.0058492422,-80.3924942017,51.4765510559,64.6424026489,0.0391892791,0.1486242414,-0.0366244912,13.1498985291,83.9880294800,51.6175727844,0.0330742598,0.0230673552,0.0254014879,43.3013877869,40.6985473633,49.2558021545,0.0685831308,-0.0151829720,-0.0049769878,
78.733,-3.2902014256,1.3863123655,7.8412547112,0.0617910102,0.0422398075,0.0107311010,-80.4351959229,51.8993911743,64.4831161499,0.0320456624,0.1425071359,-0.0254395008,13.2765064240,83.9668121338,51.7846679688,0.0266877413,0.0208013058,0.0211962909,43.2968406677,40.7050971985,49.2695999146,0.0784354210,-0.0131347179,-0.0132637620,
78.743,-3.2897658348,1.3840557337,7.8418483734,0.0656578839,0.0461385213,0.0048702359,-80.4967498779,52.3041992188,64.3328933716,0.0188074112,0.1337040663,-0.0189825296,13.4640626907,83.9370880127,52.0108909607,0.0256565213,0.0237607360,0.0242058486,43.2877006531,40.7127761841,49.2799644470,0.0770721436,-0.0129870176,-0.0098660588,
78.753,-3.2927365303,1.3825989962,7.8411517143,0.0646559075,0.0408192091,0.0024312735,-80.5772857666,52.6865386963,64.1875686646,0.0106631517,0.1242321134,-0.0055492520,13.6465234756,83.9146881104,52.2317161560,0.0290331244,0.0165016651,0.0170802325,43.2781105042,40.7232742310,49.2888488770,0.0650039911,-0.0103711486,-0.0025410652,
78.763,-3.2932624817,1.3805025816,7.8411107063,0.0651076138,0.0427815467,0.0082903504,-80.6793365479,53.0525627136,64.0304946899,-0.0001291037,0.1110852957,-0.0090305209,13.8211402893,83.8901519775,52.4441833496,0.0275228024,0.0136407614,0.0245659351,43.2680816650,40.7315750122,49.2975273132,0.0660903454,-0.0136278868,-0.0040291548,
78.773,-3.2912001610,1.3827446699,7.8434176445,0.0568459481,0.0451869741,0.0087775588,-80.7835693359,53.4088096619,63.8642654419,-0.0071494579,0.0863291025,0.0070070028,13.9955959320,83.8644790649,52.6550712585,0.0318695307,0.0205389857,0.0315465927,43.2610282898,40.7417144775,49.3105010986,0.0730603933,-0.0139689445,-0.0132855177,
78.783,-3.2894177437,1.3840466738,7.8451819420,0.0558921024,0.0441793315,0.0141470432,-80.9172821045,53.7732391357,63.6537246704,-0.0653859377,0.0658747554,0.0165131688,14.1070585251,83.8490982056,52.8015594482,0.0508837700,-0.0026797652,0.0162064135,43.2459144592,40.7515487671,49.3136749268,0.0780732036,-0.0132583976,-0.0060168505,
78.793,-3.2879242897,1.3847252131,7.8475823402,0.0559039414,0.0431767404,0.0092632174,-81.1072769165,54.1514778137,63.3953132629,-0.0312287211,0.0809313655,-0.0515267253,14.1004142761,83.8610610962,52.8217430115,-0.0081759095,0.0388859808,0.0325137675,43.2501983643,40.7560729980,49.3354034424,0.0288166404,0.0013841391,-0.0015457869,
78.803,-3.2879586220,1.3836116791,7.8499393463,0.0641852990,0.0422007963,0.0053566694,-81.2775421143,54.5214920044,63.1352615356,0.0496848226,0.1033599377,-0.0617058873,13.9714078903,83.8775253296,52.7187156677,-0.0008209944,0.0255196989,0.0278432667,43.2631607056,40.7435684204,49.3648643494,0.0520887971,-0.0017679930,-0.0005555153,
78.813,-3.2891604900,1.3832547665,7.8504943848,0.0592962578,0.0402686223,0.0131701827,-81.4322128296,54.8948402405,62.8645858765,0.0514963865,0.1217784882,-0.0725480318,13.8751564026,83.8861160278,52.6511268616,0.0240973234,0.0184075832,0.0196397603,43.2658081055,40.7312049866,49.3841781616,0.0729213953,-0.0204446316,-0.0089348555,
78.823,-3.2908396721,1.3828172684,7.8497838974,0.0612417497,0.0388330407,0.0063357353,-81.5826797485,55.2730140686,62.5868492126,0.0513679981,0.1386247873,-0.0551247597,13.8130140305,83.8867263794,52.6153907776,0.0387468934,0.0126650333,0.0093680173,43.2600669861,40.7256507874,49.3930969238,0.0787072778,-0.0253156424,-0.0119633675,
78.833,-3.2906892300,1.3826173544,7.8527541161,0.0612382591,0.0427366681,0.0087769628,-81.7609405518,55.6620521545,62.2964324951,0.0488694310,0.1729016304,-0.0515925884,13.8545789719,83.8810501099,52.6782493591,0.0372714996,0.0135419369,0.0088042766,43.2526283264,40.7318458557,49.3993225098,0.0792775154,-0.0276368856,-0.0149081945,
78.843,-3.2903285027,1.3823267221,7.8557791710,0.0592800602,0.0456600823,0.0048701763,-81.9805068970,56.0506553650,62.0142974854,0.0399808884,0.1866970658,-0.0403678417,13.9504327774,83.8652420044,52.7924957275,0.0343123674,0.0152541101,0.0203070045,43.2386741638,40.7395133972,49.3990745544,0.0803555250,-0.0235363841,-0.0037411451,
78.853,-3.2879025936,1.3817223310,7.8569498062,0.0621992052,0.0465944000,0.0063322783,-82.2437820435,56.4351844788,61.7519416809,0.0290617347,0.1825027466,-0.0214469433,14.1155719757,83.8469238281,52.9749259949,0.0333015919,0.0212215483,0.0181288421,43.2258758545,40.7527961731,49.3960876465,0.0707654953,-0.0179383755,-0.0086294413,
78.863,-3.2886805534,1.3829629421,7.8592329025,0.0602677278,0.0417251177,0.0063337684,-82.5374984741,56.8157653809,61.5164489746,0.0112313628,0.1754309535,-0.0057088137,14.2811164856,83.8282546997,53.1579399109,0.0337548852,0.0179074705,0.0213155001,43.2134323120,40.7656898499,49.3947868347,0.0733773708,-0.0074639320,-0.0042402744,
78.873,-3.2894241810,1.3832408190,7.8590993881,0.0632022619,0.0441794619,0.0077993870,-82.8639755249,57.1945343018,61.2954521179,0.0006712079,0.1649606824,-0.0033899546,14.4691133499,83.8066864014,53.3658752441,0.0263901353,0.0238152444,0.0332558006,43.2049827576,40.7820968628,49.3950157166,0.0657817721,-0.0155552626,-0.0085753202,
78.883,-3.2897326946,1.3838199377,7.8607368469,0.0646772087,0.0412551314,0.0082882047,-83.2135620117,57.5719947815,61.0888938904,0.0008042455,0.1608341336,0.0000606179,14.6204376221,83.7866210938,53.5362777710,0.0248874426,0.0239368081,0.0334884524,43.1997795105,40.7957077026,49.3991699219,0.0649850368,-0.0031919479,-0.0075326562,
78.893,-3.2901778221,1.3848972321,7.8637080193,0.0568835065,0.0427277088,0.0126836300,-83.5864944458,57.9472274780,60.8890075684,0.0023447871,0.1562261581,-0.0026878715,14.7677354813,83.7715530396,53.7019958496,0.0097222328,0.0275035203,0.0240345448,43.1937370300,40.8082199097,49.4030609131,0.0671034455,-0.0113369226,-0.0079717040,
78.903,-3.2901961803,1.3850914240,7.8654885292,0.0593283027,0.0466342680,0.0004765987,-83.9764480591,58.3144989014,60.6892318726,-0.0050129294,0.1326552033,-0.0063358545,14.8985290527,83.7572784424,53.8536224365,0.0194607973,0.0276851356,0.0258154422,43.1851119995,40.8176231384,49.4079933167,0.0647862554,-0.0111804008,-0.0065067410,
78.913,-3.2906608582,1.3829265833,7.8686337471,0.0573374070,0.0427361690,0.0068237782,-84.3742675781,58.6721763611,60.4816513062,0.0075267553,0.1057625413,-0.0173200965,14.9832191467,83.7480621338,53.9595832825,0.0209081173,0.0211390853,0.0149652809,43.1773605347,40.8247871399,49.4147796631,0.0668339729,-0.0154443383,-0.0050522089,
78.923,-3.2914230824,1.3807053566,7.8693318367,0.0592517741,0.0461674742,0.0087767839,-84.7569503784,59.0256843567,60.2754516602,-0.0000237823,0.1042579412,-0.0089836121,15.0635251999,83.7379379272,54.0598373413,0.0321193337,0.0277800858,0.0255810916,43.1702766418,40.8264083862,49.4223632813,0.0668554306,-0.0124338269,0.0012444854,
78.933,-3.2911095619,1.3796943426,7.8699560165,0.0592341311,0.0456737541,0.0068229437,-85.1201782227,59.3678588867,60.0706443787,-0.0008717775,0.0906522870,-0.0111544728,15.1329765320,83.7304229736,54.1489944458,0.0223394036,0.0324998796,0.0254941732,43.1654281616,40.8275985718,49.4309387207,0.0698008537,-0.0138425231,-0.0026949048,
78.943,-3.2927317619,1.3806575537,7.8703584671,0.0631571859,0.0388660505,0.0102429390,-85.4400482178,59.6921463013,59.8701629639,0.0102990866,0.0723576546,-0.0098825693,15.1317491531,83.7251129150,54.1700515747,0.0228175521,0.0202711821,0.0234514475,43.1638565063,40.8277626038,49.4442214966,0.0698029995,-0.0128496289,-0.0144270062,
78.953,-3.2899513245,1.3807152510,7.8703327179,0.0597402267,0.0500480831,0.0092636347,-85.7064590454,60.0020866394,59.6741638184,0.0315709710,0.0830169022,0.0020862818,15.1367454529,83.7213668823,54.1960334778,0.0247635245,0.0226864517,0.0258333236,43.1663398743,40.8261756897,49.4594764709,0.0697820187,-0.0104444027,-0.0100225806,
78.963,-3.2919294834,1.3813929558,7.8702678680,0.0573106483,0.0442231484,0.0014533997,-85.9503479004,60.3019332886,59.4629592896,0.0253865123,0.0854853690,-0.0242774487,15.1518468857,83.7151489258,54.2340698242,0.0247516632,0.0187246501,0.0237875879,43.1670646667,40.8268508911,49.4722633362,0.0732088685,-0.0158174634,-0.0148942471,
78.973,-3.2934064865,1.3807977438,7.8707790375,0.0621830747,0.0393660739,0.0102435946,-86.1704330444,60.5994491577,59.2455215454,0.0362482071,0.1094349623,-0.0181697011,15.1721668243,83.7085418701,54.2766952515,0.0296218395,0.0206101239,0.0222242028,43.1654167175,40.8306579590,49.4809837341,0.0669115186,-0.0172364712,-0.0104818344,
78.983,-3.2927911282,1.3817492723,7.8731689453,0.0548754558,0.0422850251,0.0068255663,-86.3951568604,60.8913307190,59.0121536255,0.0382494330,0.1246607304,-0.0306155086,15.2051753998,83.6996307373,54.3280906677,0.0296047926,0.0112310052,0.0245361030,43.1581535339,40.8338546753,49.4869079590,0.0723248124,-0.0210480094,-0.0022213459,
78.993,-3.2926559448,1.3831948042,7.8742728233,0.0592952073,0.0471654534,0.0058491230,-86.6424407959,61.1813468933,58.7689437866,0.0367943645,0.1330681443,-0.0302119255,15.2902345657,83.6922988892,54.4320144653,0.0364266634,0.0183625221,0.0068822205,43.1508560181,40.8429832458,49.4916801453,0.0690273643,-0.0204179883,-0.0061166883,
79.003,-3.2895421982,1.3803708553,7.8743095398,0.0655935928,0.0490643978,0.0102395415,-86.9186706543,61.4649085999,58.5258255005,0.0308684707,0.1293569207,-0.0242379308,15.3830947876,83.6800613403,54.5414466858,0.0305438042,0.0210616887,0.0233286172,43.1444282532,40.8517837524,49.4975814819,0.0667021871,-0.0110101104,-0.0085430145,
79.013,-3.2915270329,1.3795191050,7.8766984940,0.0611841977,0.0417747833,0.0068233609,-87.2296829224,61.7383651733,58.2804985046,0.0189781785,0.1296967268,-0.0190020800,15.4946947098,83.6713180542,54.6719894409,0.0256441832,0.0217884183,0.0139673054,43.1404075623,40.8598022461,49.5028724670,0.0716907978,-0.0079792142,-0.0114427805,
79.023,-3.2918012142,1.3779400587,7.8778953552,0.0635980517,0.0456858426,0.0097526312,-87.5751953125,61.9971046448,58.0298309326,0.0235488415,0.1209700406,-0.0184192061,15.5965623856,83.6615371704,54.7941131592,0.0222073793,0.0220397711,0.0250906795,43.1364555359,40.8689689636,49.5109672546,0.0630227923,-0.0093342066,-0.0094478130,
79.033,-3.2900135517,1.3778784275,7.8796515465,0.0626204163,0.0485843942,0.0077977180,-87.9360961914,62.2453269958,57.7821121216,0.0182504654,0.1148234308,-0.0158115029,15.6754331589,83.6499786377,54.8949966431,0.0202319622,0.0223257840,0.0312899202,43.1322822571,40.8765335083,49.5185317993,0.0587280393,-0.0141179562,-0.0074701309,
79.043,-3.2923023701,1.3786667585,7.8807110786,0.0616576113,0.0408117473,0.0078003407,-88.3144531250,62.4908981323,57.5280036926,0.0124257803,0.1140644848,-0.0170180798,15.7536258698,83.6406250000,54.9955978394,0.0226553082,0.0284828544,0.0316686332,43.1276664734,40.8825149536,49.5271682739,0.0588070154,-0.0213509798,-0.0079500675,
79.053,-3.2914316654,1.3796606064,7.8824262619,0.0606983900,0.0476324894,-0.0024544001,-88.6983871460,62.7315063477,57.2681159973,0.0138693452,0.1084698141,-0.0167650580,15.7931718826,83.6351394653,55.0552673340,0.0245978236,0.0181284249,0.0257394016,43.1286735535,40.8837051392,49.5400848389,0.0676117539,-0.0091443062,-0.0089074969,
79.063,-3.2925698757,1.3784698248,7.8835644722,0.0640955791,0.0427695289,0.0024297833,-89.0827026367,62.9711456299,57.0081405640,0.0201722980,0.1101854146,-0.0141179562,15.8352546692,83.6313858032,55.1165122986,0.0265436769,0.0253556669,0.0193537325,43.1302528381,40.8849830627,49.5526084900,0.0627458096,-0.0096378326,-0.0069297552,
79.073,-3.2929403782,1.3789839745,7.8841056824,0.0582451746,0.0432642549,0.0087770224,-89.4800109863,63.2118339539,56.7362213135,0.0240265727,0.1113684177,-0.0265544653,15.8692178726,83.6267929077,55.1692810059,0.0260465145,0.0189218223,0.0192948133,43.1245384216,40.8866500854,49.5591011047,0.0686271787,-0.0203118920,-0.0011075735,
79.083,-3.2916224003,1.3772666454,7.8864765167,0.0665159971,0.0447061844,0.0107288957,-89.8848419189,63.4582786560,56.4637107849,0.0171678066,0.1187793911,-0.0199408531,15.9247674942,83.6225509644,55.2430305481,0.0270148516,0.0178206861,0.0129100382,43.1253089905,40.8897247314,49.5695610046,0.0725740790,-0.0115063787,-0.0201187134,
79.093,-3.2927212715,1.3798929453,7.8868565559,0.0592375994,0.0408190154,0.0034064651,-90.3081512451,63.7039222717,56.1818122864,0.0156573653,0.1183585227,-0.0225152969,15.9710283279,83.6172103882,55.3046951294,0.0289576054,0.0123364031,0.0182168335,43.1208953857,40.8949356079,49.5776252747,0.0677599907,-0.0182589293,-0.0083953142,
79.103,-3.2913372517,1.3789646626,7.8892498016,0.0616628081,0.0427480526,0.0126826763,-90.7341003418,63.9437751770,55.8936119080,0.0184806585,0.1106723845,-0.0178014040,16.0367774963,83.6084289551,55.3835678101,0.0274757147,0.0282835364,0.0273860097,43.1198844910,40.9006156921,49.5871543884,0.0609989762,-0.0133221745,-0.0107992291,
79.113,-3.2899456024,1.3812215328,7.8884453773,0.0607256219,0.0451651588,0.0160995722,-91.1563873291,64.1762695313,55.6049156189,0.0183025002,0.1050235629,-0.0063326359,16.0889778137,83.6029968262,55.4526634216,0.0299065709,0.0213233232,0.0209801346,43.1185607910,40.9032592773,49.5959129333,0.0664049387,-0.0093824267,-0.0117647648,
79.123,-3.2896614075,1.3804146051,7.8877797127,0.0626646653,0.0456485078,0.0097514391,-91.5796813965,64.4014434814,55.3111915588,0.0170778036,0.0989724398,-0.0071151853,16.1149806976,83.6015319824,55.4937171936,0.0191615224,0.0183369815,0.0131567568,43.1170845032,40.9052963257,49.6036720276,0.0639904141,-0.0142352581,-0.0044379830,
79.133,-3.2885134220,1.3796306849,7.8883242607,0.0631392747,0.0441636853,0.0180507302,-91.9833984375,64.6246643066,55.0228157043,0.0148479939,0.0939040780,-0.0071192980,16.1624298096,83.5952224731,55.5568809509,0.0303797126,0.0221232176,0.0267517865,43.1165313721,40.9070549011,49.6133575439,0.0728026628,-0.0151925683,-0.0073570013,
79.143,-3.2865529060,1.3796691895,7.8900027275,0.0665579140,0.0470592231,0.0077949762,-92.3443756104,64.8484725952,54.7590446472,0.0213978887,0.0971148312,0.0047153831,16.1961498260,83.5907211304,55.6036758423,0.0245115757,0.0230145752,0.0232801884,43.1114883423,40.9110260010,49.6177978516,0.0567417145,-0.0180429220,0.0004420280,
79.153,-3.2835881710,1.3781921864,7.8923726082,0.0655555800,0.0440779254,0.0077914000,-92.6837081909,65.0757827759,54.4918594360,0.0221003890,0.1031853259,-0.0026999712,16.2295608521,83.5866241455,55.6510162354,0.0259684324,0.0165832937,0.0139520913,43.1073913574,40.9146461487,49.6226119995,0.0670434237,-0.0150452852,-0.0088409185,
79.163,-3.2852969170,1.3770223856,7.8947558403,0.0621172003,0.0406897515,0.0019332170,-93.0016860962,65.3028411865,54.2196388245,0.0301109552,0.0965533853,-0.0108026862,16.2902526855,83.5758056641,55.7255859375,0.0303418636,0.0222758651,0.0250411183,43.0998420715,40.9194488525,49.6258544922,0.0719895959,-0.0212827921,-0.0039868355,
79.173,-3.2836005688,1.3763682842,7.8959536552,0.0625940710,0.0504258424,0.0121850371,-93.3195114136,65.5310974121,53.9270095825,0.0303034186,0.1059986651,-0.0174834728,16.3589534760,83.5633392334,55.8078231812,0.0342237353,0.0162256360,0.0292698443,43.0923576355,40.9267044067,49.6259994507,0.0706203580,-0.0187126994,-0.0069231391,
79.183,-3.2840213776,1.3757003546,7.8989734650,0.0606292896,0.0450620949,0.0058376789,-93.6561431885,65.7637863159,53.6117057800,0.0280717611,0.1133956015,-0.0216343403,16.4683475494,83.5495223999,55.9320526123,0.0293138623,0.0188797712,0.0232461989,43.0851325989,40.9336357117,49.6284370422,0.0741297603,-0.0107764006,-0.0020476580,
79.193,-3.2854223251,1.3736530542,7.8989205360,0.0674295053,0.0460631140,0.0165805817,-94.0174484253,65.9905166626,53.2759552002,0.0248062611,0.1062082648,-0.0173471570,16.6015739441,83.5378265381,56.0789527893,0.0258729458,0.0214979649,0.0245963782,43.0830307007,40.9427185059,49.6340103149,0.0679019094,-0.0106852055,-0.0098030567,
79.203,-3.2814133167,1.3760472536,7.9006533623,0.0562408119,0.0498994701,0.0102293491,-94.3991546631,66.2097244263,52.9296836853,0.0151258111,0.0971573293,-0.0119779110,16.6939201355,83.5269699097,56.1873321533,0.0219453573,0.0212678909,0.0269123316,43.0787277222,40.9518280029,49.6382942200,0.0665571094,-0.0100843906,-0.0083010197,
79.213,-3.2823588848,1.3771868944,7.9029355049,0.0606552251,0.0411268510,0.0073015094,-94.7837524414,66.4227828979,52.5718193054,0.0058773160,0.0891587436,-0.0100462437,16.7847518921,83.5227661133,56.2903709412,0.0180308223,0.0235149562,0.0249446183,43.0773963928,40.9561004639,49.6444206238,0.0592892170,-0.0036905408,-0.0009530187,
79.223,-3.2814297676,1.3778004646,7.9034051895,0.0621307753,0.0435520560,0.0073007941,-95.1488342285,66.6302947998,52.2063636780,0.0082965493,0.0910069942,0.0024529696,16.8575096130,83.5225219727,56.3757820129,0.0194951892,0.0277682841,0.0166796595,43.0746154785,40.9620819092,49.6518707275,0.0603446364,-0.0133826733,-0.0121586323,
79.233,-3.2815530300,1.3802903891,7.9057078362,0.0558265671,0.0440424271,0.0038840175,-95.4757308960,66.8387298584,51.8410606384,0.0160811543,0.0948002636,0.0034158230,16.8840084076,83.5197067261,56.4154129028,0.0185130835,0.0213563144,0.0254399329,43.0746345520,40.9641113281,49.6601905823,0.0637893081,-0.0123903751,-0.0057939291,
79.243,-3.2839293480,1.3794634342,7.9080762863,0.0611832291,0.0382244661,0.0092568398,-95.7844314575,67.0539855957,51.4715461731,0.0243882537,0.1165510416,-0.0021444559,16.9135284424,83.5146255493,56.4598693848,0.0248507261,0.0251802802,0.0214659274,43.0724601746,40.9630584717,49.6673011780,0.0642637014,-0.0148191452,-0.0072870255,
79.253,-3.2843897343,1.3819645643,7.9097452164,0.0558557771,0.0406738296,0.0102351308,-96.0959777832,67.2746658325,51.1086273193,0.0356486440,0.1245270371,-0.0052911639,16.9651546478,83.5065307617,56.5284233093,0.0355769396,0.0196707547,0.0238088071,43.0672378540,40.9662094116,49.6718826294,0.0706529021,-0.0230449438,-0.0034015775,
79.263,-3.2840936184,1.3835002184,7.9101953506,0.0612536632,0.0455514453,0.0131652951,-96.3898010254,67.4992752075,50.7625160217,0.0425270200,0.1158391237,0.0021392107,17.0307102203,83.4934387207,56.6118927002,0.0331096649,0.0160604417,0.0231407285,43.0590057373,40.9727592468,49.6721611023,0.0722040534,-0.0141254663,-0.0122099519,
79.273,-3.2829627991,1.3822635412,7.9120659828,0.0583023988,0.0440669321,0.0121867657,-96.6860504150,67.7278900146,50.4179687500,0.0435584188,0.1241632700,0.0017265677,17.1490917206,83.4736938477,56.7481269836,0.0325822830,0.0171997547,0.0219175667,43.0480880737,40.9808044434,49.6704025269,0.0781694651,-0.0139574409,0.0043607354,
79.283,-3.2828321457,1.3821996450,7.9138374329,0.0583012849,0.0406466909,0.0068161488,-96.9977111816,67.9561691284,50.0670852661,0.0323657990,0.1197741330,-0.0132731199,17.3069362640,83.4487457275,56.9248847961,0.0359506607,0.0192102492,0.0342994928,43.0403442383,40.9936180115,49.6721153259,0.0715023279,-0.0123179555,-0.0073205829,
79.293,-3.2836062908,1.3822987080,7.9149637222,0.0597678572,0.0396836065,0.0073046684,-97.2935943604,68.1797027588,49.7378463745,0.0186862350,0.1076503694,0.0170031190,17.4940185547,83.4272003174,57.1325912476,0.0320014358,0.0216687620,0.0213695019,43.0310401917,41.0085105896,49.6732482910,0.0658391118,-0.0101588964,-0.0053263307,
79.303,-3.2858624458,1.3819897175,7.9154658318,0.0631804317,0.0431408882,0.0063304305,-97.5924606323,68.3980712891,49.4042320251,0.0039828420,0.0916894674,0.0126028657,17.6802501678,83.4076232910,57.3420028687,0.0231732130,0.0256009102,0.0270228088,43.0223083496,41.0239105225,49.6761131287,0.0650653243,-0.0094662905,-0.0047877431,
79.313,-3.2836112976,1.3835625648,7.9171886444,0.0593016259,0.0479844473,0.0156056881,-97.8990631104,68.6094284058,49.0561561584,-0.0083372593,0.0846126378,0.0004165769,17.8550300598,83.3889389038,57.5421409607,0.0187411904,0.0300477147,0.0331781954,43.0131530762,41.0383911133,49.6809768677,0.0608614683,-0.0161008835,-0.0125611424,
79.323,-3.2848973274,1.3818968534,7.9190077782,0.0617139675,0.0421475209,0.0053527355,-98.1943664551,68.8094558716,48.7001953125,-0.0046282411,0.0767417848,0.0018187761,17.9713916779,83.3777923584,57.6849670410,0.0182304978,0.0258564949,0.0247687101,43.0116500854,41.0439758301,49.6939010620,0.0619115829,-0.0038356781,-0.0105748177,
79.333,-3.2856912613,1.3806691170,7.9213619232,0.0646222383,0.0416730978,0.0063296556,-98.4706878662,69.0025863647,48.3373489380,0.0009794235,0.0870566964,-0.0003330112,18.0262374878,83.3683013916,57.7697372437,0.0211410522,0.0227703452,0.0300216526,43.0075035095,41.0475769043,49.7061538696,0.0624471903,-0.0052324533,-0.0017925501,
79.343,-3.2836737633,1.3803765774,7.9225587845,0.0592460372,0.0450559221,0.0146283507,-98.7278671265,69.1865921021,47.9805488586,0.0094496012,0.0877634287,-0.0006586909,18.0577507019,83.3659286499,57.8292770386,0.0274839401,0.0222078562,0.0265841037,43.0024757385,41.0500831604,49.7177963257,0.0561325550,-0.0168833733,-0.0032823086,
79.353,-3.2827918530,1.3795410395,7.9261422157,0.0636259913,0.0430874601,0.0097443461,-98.9752731323,69.3697052002,47.6256637573,0.0183929205,0.0982530713,-0.0000932217,18.0606441498,83.3646316528,57.8593368530,0.0260164738,0.0202426612,0.0202188045,43.0009613037,41.0517120361,49.7348403931,0.0678727627,-0.0114847422,-0.0091406703,
79.363,-3.2829160690,1.3790384531,7.9278712273,0.0641055033,0.0440661982,0.0063262582,-99.2097320557,69.5507888794,47.2717704773,0.0282908678,0.1009689867,-0.0035334229,18.0811538696,83.3640136719,57.9089431763,0.0260152221,0.0250817835,0.0246146321,42.9998435974,41.0549926758,49.7514228821,0.0566855073,-0.0187726617,-0.0135185719,
79.373,-3.2832293510,1.3791646957,7.9289698601,0.0621545799,0.0411419645,0.0165805817,-99.4337158203,69.7345886230,46.9225616455,0.0245239735,0.1085301340,-0.0031632185,18.1025180817,83.3625335693,57.9562950134,0.0255239606,0.0250324309,0.0231397152,43.0000495911,41.0568580627,49.7677955627,0.0664756298,-0.0163186789,-0.0164302588,
79.383,-3.2839231491,1.3767296076,7.9295229912,0.0660183355,0.0401775502,-0.0014865398,-99.6623153687,69.9144821167,46.5701675415,0.0343959332,0.1034485698,-0.0105916858,18.0955200195,83.3612060547,57.9772720337,0.0323572159,0.0123439431,0.0206732899,42.9962692261,41.0577659607,49.7795372009,0.0601398945,-0.0143220425,-0.0042497516,
