Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
263.923,-3.3145771027,1.3921725750,29.1577339172,0.0648229495,0.0465705134,0.0097814202,-47.9767761230,-41.4274063110,145.3016815186,-0.0352057815,0.0800716877,-0.1343666315,-94.7774581909,61.9847335815,94.7346725464,-0.0019431114,0.0252515078,0.0264711380,45.4496726990,18.8673152924,-174.0611419678,0.0616589189,-0.0362225771,-0.0135099292,
263.933,-3.3157391548,1.3945350647,29.1617679596,0.0590047911,0.0358485058,0.0107601285,-47.9600105286,-41.4487190247,145.2681121826,-0.0364611745,0.0738827586,-0.1333883405,-94.7796325684,62.0021591187,94.7384490967,0.0050355792,0.0288887620,0.0245137215,45.4513015747,18.8788814545,-174.0606231689,0.0579436719,-0.0264292955,-0.0241872072,
263.943,-3.3142232895,1.3933696747,29.1629562378,0.0619141459,0.0455877557,0.0034339428,-47.9408416748,-41.4699935913,145.2316436768,-0.0338097811,0.0837861300,-0.1265740395,-94.7782440186,62.0188941956,94.7448577881,0.0037078261,0.0227738917,0.0337579846,45.4535217285,18.8934020996,-174.0570526123,0.0567186475,-0.0239551663,-0.0197091103,
263.953,-3.3143861294,1.3910262585,29.1646881104,0.0682209134,0.0397312790,0.0019682646,-47.9300422668,-41.4882087708,145.1963043213,-0.0330713987,0.0893946290,-0.1328855753,-94.7781295776,62.0367546082,94.7475967407,0.0019009113,0.0244526863,0.0298281908,45.4568557739,18.9080352783,-174.0551300049,0.0559836924,-0.0224700570,-0.0264477730,
263.963,-3.3130333424,1.3894262314,29.1646461487,0.0633101910,0.0450788513,0.0068492889,-47.9234313965,-41.5009613037,145.1598510742,-0.0366560817,0.0770202279,-0.1225968599,-94.7855453491,62.0549278259,94.7410125732,0.0010730624,0.0241690874,0.0176581740,45.4557800293,18.9206886292,-174.0561065674,0.0571691990,-0.0302190781,-0.0200624466,
263.973,-3.3126876354,1.3868718147,29.1664733887,0.0647304654,0.0436080471,0.0029411912,-47.9221420288,-41.5111808777,145.1318206787,-0.0411841869,0.0832688808,-0.1196007729,-94.7844619751,62.0723991394,94.7424545288,0.0031690598,0.0214598775,0.0273926258,45.4561691284,18.9337196350,-174.0571899414,0.0642202497,-0.0301710367,-0.0244007111,
263.983,-3.3115622997,1.3839415312,29.1659469604,0.0612613671,0.0465182103,0.0024507046,-47.9220390320,-41.5211067200,145.1066894531,-0.0418021679,0.0900186300,-0.1151300669,-94.7885513306,62.0916976929,94.7362747192,0.0028384328,0.0245790184,0.0259362459,45.4572067261,18.9510955811,-174.0612945557,0.0557180345,-0.0335308909,-0.0296906233,
263.993,-3.3105628490,1.3822615147,29.1683425903,0.0661148652,0.0479656756,0.0039138198,-47.9259872437,-41.5274734497,145.0907897949,-0.0428619385,0.0885337591,-0.1091831923,-94.7897415161,62.1164283752,94.7371673584,-0.0033072829,0.0271282494,0.0332382321,45.4605140686,18.9703903198,-174.0642395020,0.0560365319,-0.0271435380,-0.0266451240,
264.003,-3.3114004135,1.3832733631,29.1712417603,0.0612497032,0.0435857102,0.0078213215,-47.9221267700,-41.5387077332,145.0775756836,-0.0376375914,0.0971925855,-0.1047390699,-94.7858886719,62.1417198181,94.7462997437,-0.0079836845,0.0282066464,0.0341514349,45.4607238770,18.9858283997,-174.0653686523,0.0597092509,-0.0182945132,-0.0177926421,
264.013,-3.3118107319,1.3836468458,29.1712341309,0.0544202849,0.0431045704,0.0122165680,-47.9316329956,-41.5446891785,145.0795288086,-0.0362508893,0.0938065052,-0.1094833016,-94.7864608765,62.1624755859,94.7533798218,-0.0024433732,0.0254465938,0.0336406231,45.4643058777,19.0026607513,-174.0631561279,0.0570573807,-0.0197325945,-0.0274489522,
264.023,-3.3119461536,1.3832461834,29.1724185944,0.0592961051,0.0440834984,0.0048922300,-47.9476013184,-41.5482635498,145.0917205811,-0.0470397472,0.0904976726,-0.1078360081,-94.7973556519,62.1865615845,94.7538757324,-0.0095714331,0.0333701372,0.0322332978,45.4647827148,19.0199604034,-174.0587310791,0.0500186384,-0.0245508552,-0.0254209638,
264.033,-3.3110260963,1.3844423294,29.1735286713,0.0558990091,0.0391846299,0.0063567162,-47.9708671570,-41.5497474670,145.1126098633,-0.0421763659,0.0877587795,-0.1036923528,-94.8074035645,62.2058143616,94.7549362183,-0.0035552979,0.0272080600,0.0342432261,45.4632682800,19.0310649872,-174.0533752441,0.0594792068,-0.0176523924,-0.0253946185,
264.043,-3.3114984035,1.3848382235,29.1746520996,0.0607887283,0.0450522266,0.0048923492,-48.0092926025,-41.5545654297,145.1438140869,-0.0432158709,0.0846354365,-0.1125596762,-94.8218383789,62.2239265442,94.7502059937,0.0034280419,0.0342437029,0.0353136063,45.4604530334,19.0448131561,-174.0443878174,0.0494521260,-0.0224468708,-0.0239080787,
264.053,-3.3096754551,1.3849617243,29.1746177673,0.0573729165,0.0445321836,0.0097733736,-48.0512237549,-41.5588874817,145.1794128418,-0.0442488790,0.0849646330,-0.1091891527,-94.8405990601,62.2384300232,94.7442474365,0.0001279712,0.0330315232,0.0295875669,45.4556732178,19.0571517944,-174.0372619629,0.0477025509,-0.0277124643,-0.0224500895,
264.063,-3.3102881908,1.3863420486,29.1763401031,0.0573969968,0.0445428230,0.0024503469,-48.1037025452,-41.5634346008,145.2187500000,-0.0389370918,0.0790359974,-0.1047379971,-94.8531112671,62.2506484985,94.7416915894,-0.0022141337,0.0250227451,0.0350441337,45.4519615173,19.0697956085,-174.0310211182,0.0498642623,-0.0217587948,-0.0292789340,
264.073,-3.3091793060,1.3866138458,29.1780910492,0.0593548678,0.0440352149,0.0092854500,-48.1620559692,-41.5708351135,145.2584228516,-0.0375689268,0.0755746961,-0.1187615395,-94.8701171875,62.2644500732,94.7350616455,0.0037574172,0.0252870917,0.0283280015,45.4475173950,19.0795249939,-174.0258483887,0.0534427464,-0.0275272131,-0.0209914446,
264.083,-3.3083524704,1.3846194744,29.1798820496,0.0651794448,0.0430443026,0.0097720623,-48.2136192322,-41.5811767578,145.2981567383,-0.0313563347,0.0666571856,-0.1240393519,-94.8825759888,62.2784805298,94.7329940796,-0.0029646158,0.0196919441,0.0318285227,45.4459114075,19.0905189514,-174.0203247070,0.0521592200,-0.0255108476,-0.0234076977,
264.093,-3.3058347702,1.3854781389,29.1798648834,0.0549405217,0.0469066761,0.0146526694,-48.2553749084,-41.5918693542,145.3304138184,-0.0300310254,0.0727874637,-0.1162260771,-94.8856277466,62.2908439636,94.7426223755,-0.0043290854,0.0180345178,0.0381847620,45.4432640076,19.1002407074,-174.0135192871,0.0581789017,-0.0259289145,-0.0165640116,
264.103,-3.3050155640,1.3832551241,29.1817188263,0.0617376715,0.0429862067,0.0112330317,-48.2913284302,-41.6015853882,145.3561248779,-0.0389469862,0.0720393658,-0.1138480902,-94.8912353516,62.3048934937,94.7510986328,0.0055505037,0.0270921588,0.0318639278,45.4429244995,19.1120433807,-174.0039062500,0.0564204156,-0.0249003768,-0.0223800540,
264.113,-3.3051524162,1.3812156916,29.1841602325,0.0631669313,0.0439652093,0.0058606863,-48.3283920288,-41.6162071228,145.3814086914,-0.0371845961,0.0741878748,-0.1231396198,-94.8981323242,62.3194541931,94.7589340210,0.0061569214,0.0224690437,0.0309237242,45.4396286011,19.1218414307,-173.9940643311,0.0599999726,-0.0218927264,-0.0165202618,
264.123,-3.3074011803,1.3813030720,29.1852455139,0.0617036112,0.0410746932,0.0004922748,-48.3740348816,-41.6320037842,145.4008483887,-0.0442266464,0.0749353170,-0.1245265007,-94.9095916748,62.3337860107,94.7609786987,0.0057847500,0.0246816278,0.0300214291,45.4391403198,19.1316795349,-173.9859313965,0.0582091212,-0.0242882967,-0.0203928351,
264.133,-3.3066318035,1.3799093962,29.1864185333,0.0626558512,0.0430144519,0.0019558072,-48.4202308655,-41.6515960693,145.4203796387,-0.0454587340,0.0693063140,-0.1288074255,-94.9191513062,62.3486061096,94.7626190186,-0.0014193654,0.0205411315,0.0339849591,45.4344291687,19.1433200836,-173.9794006348,0.0491237044,-0.0290692449,-0.0160068870,
264.143,-3.3088297844,1.3829400539,29.1867523193,0.0622204542,0.0454940610,0.0068421960,-48.4599418640,-41.6702690125,145.4312591553,-0.0427725315,0.0670466423,-0.1165578365,-94.9359436035,62.3579902649,94.7557601929,0.0030511618,0.0198964775,0.0219013095,45.4312591553,19.1559543610,-173.9743957520,0.0478671789,-0.0250747204,-0.0159934163,
264.153,-3.3093819618,1.3822191954,29.1878890991,0.0626961589,0.0425740145,0.0087954402,-48.4920043945,-41.6862144470,145.4409484863,-0.0463984013,0.0662087798,-0.1214935780,-94.9469833374,62.3676834106,94.7495574951,-0.0022414327,0.0251119435,0.0346720219,45.4272537231,19.1671218872,-173.9705047607,0.0407270491,-0.0264477134,-0.0272259712,
264.163,-3.3097336292,1.3802722692,29.1890163422,0.0670567155,0.0411153398,0.0102598071,-48.5130157471,-41.7055358887,145.4414672852,-0.0383493900,0.0696402788,-0.1113740206,-94.9578323364,62.3744049072,94.7417449951,-0.0051167607,0.0176756680,0.0215680003,45.4255561829,19.1749610901,-173.9674835205,0.0491570234,-0.0254195333,-0.0208667517,
264.173,-3.3101818562,1.3768140078,29.1902732849,0.0660198107,0.0450294875,0.0127003193,-48.5324897766,-41.7207794189,145.4428253174,-0.0439190865,0.0667462349,-0.1105785966,-94.9624633789,62.3830871582,94.7382583618,-0.0001636744,0.0243751407,0.0274528861,45.4253616333,19.1830940247,-173.9653930664,0.0536856353,-0.0248957276,-0.0262072086,
264.183,-3.3115613461,1.3779665232,29.1907482147,0.0582274236,0.0396823958,0.0112373233,-48.5436706543,-41.7385368347,145.4386444092,-0.0456151962,0.0696178675,-0.1078915596,-94.9694290161,62.3895797729,94.7327880859,-0.0040174127,0.0262235403,0.0231058598,45.4231147766,19.1887302399,-173.9652099609,0.0537785590,-0.0253350139,-0.0135161281,
264.193,-3.3118460178,1.3785767555,29.1912155151,0.0621443205,0.0435935892,0.0073311329,-48.5519599915,-41.7616615295,145.4326019287,-0.0439632535,0.0655816793,-0.1154448390,-94.9708938599,62.3970527649,94.7304458618,-0.0054218173,0.0241540968,0.0338501334,45.4229965210,19.1946029663,-173.9636993408,0.0543636382,-0.0199385285,-0.0257005692,
264.203,-3.3100860119,1.3792852163,29.1917152405,0.0572738722,0.0401449390,0.0000062585,-48.5568008423,-41.7853660583,145.4225769043,-0.0432952046,0.0702998638,-0.1117981672,-94.9633331299,62.4038352966,94.7389678955,0.0014690161,0.0255200267,0.0435453653,45.4223937988,19.2011909485,-173.9599151611,0.0564253628,-0.0262522697,-0.0198215246,
264.213,-3.3083281517,1.3788650036,29.1922473907,0.0616610646,0.0420674607,0.0126990080,-48.5574913025,-41.8146209717,145.4093627930,-0.0426992774,0.0734686852,-0.1169366837,-94.9663467407,62.4093132019,94.7386016846,-0.0038578510,0.0264098346,0.0367267132,45.4229621887,19.2044734955,-173.9573822021,0.0555028915,-0.0213626623,-0.0227317214,
264.223,-3.3057236671,1.3772634268,29.1934566498,0.0635862499,0.0493463539,0.0073249340,-48.5591125488,-41.8427352905,145.3907470703,-0.0411118269,0.0693311691,-0.1181696057,-94.9632720947,62.4102630615,94.7440338135,-0.0018970370,0.0161435604,0.0386537313,45.4248962402,19.2053451538,-173.9513549805,0.0604000688,-0.0287056565,-0.0280762315,
264.233,-3.3051087856,1.3777194023,29.1952190399,0.0587113909,0.0444528162,0.0092775822,-48.5450134277,-41.8706970215,145.3654479980,-0.0453815460,0.0733603239,-0.1039311290,-94.9657897949,62.4145584106,94.7477951050,-0.0018622875,0.0268182158,0.0318320990,45.4259796143,19.2083168030,-173.9452056885,0.0497068763,-0.0262646675,-0.0212157369,
264.243,-3.3027939796,1.3769842386,29.1958198547,0.0606516898,0.0483187586,0.0136696100,-48.5375328064,-41.8967895508,145.3415527344,-0.0501151085,0.0730682611,-0.1077091694,-94.9648208618,62.4159317017,94.7527618408,0.0054730177,0.0263090432,0.0308461785,45.4254188538,19.2112522125,-173.9398040771,0.0541497171,-0.0277110338,-0.0187690258,
264.253,-3.3030347824,1.3759709597,29.1963768005,0.0635636970,0.0458815694,0.0078096390,-48.5354309082,-41.9274711609,145.3180389404,-0.0485605001,0.0888954401,-0.1094458103,-94.9648132324,62.4178657532,94.7565994263,0.0025589466,0.0223731399,0.0313316584,45.4250831604,19.2140789032,-173.9326934814,0.0517549515,-0.0296486616,-0.0251092911,
264.263,-3.3041217327,1.3741840124,29.1969661713,0.0635325164,0.0473653898,-0.0073265433,-48.5456390381,-41.9564895630,145.3036804199,-0.0479606390,0.0735929608,-0.1164466739,-94.9670028687,62.4217643738,94.7548828125,0.0011256337,0.0276826620,0.0337855816,45.4215011597,19.2170562744,-173.9279022217,0.0522922873,-0.0281301737,-0.0173269510,
264.273,-3.3073618412,1.3750553131,29.1980628967,0.0596414693,0.0415624343,0.0200209618,-48.5559844971,-41.9841613770,145.2907104492,-0.0522259474,0.0749047995,-0.1132029295,-94.9687423706,62.4261970520,94.7548904419,0.0109270215,0.0295664072,0.0347701907,45.4182815552,19.2191028595,-173.9254150391,0.0562322736,-0.0202720165,-0.0212625861,
264.283,-3.3063647747,1.3780103922,29.1990852356,0.0562750623,0.0415449999,0.0097672343,-48.5674514771,-42.0153274536,145.2805480957,-0.0404231548,0.0737538338,-0.1118735671,-94.9662551880,62.4287261963,94.7597885132,0.0026466846,0.0222049952,0.0381647348,45.4162025452,19.2233982086,-173.9227447510,0.0611858964,-0.0275546908,-0.0246875286,
264.293,-3.3070313931,1.3766049147,29.1996650696,0.0606450737,0.0400918014,0.0078142285,-48.5714111328,-42.0439834595,145.2712402344,-0.0442126393,0.0745136738,-0.1116144657,-94.9655685425,62.4329681396,94.7646713257,-0.0070846677,0.0192105174,0.0386417508,45.4179534912,19.2286720276,-173.9192047119,0.0534602702,-0.0251119733,-0.0275758505,
264.303,-3.3087732792,1.3770800829,29.1994323730,0.0670010149,0.0406104140,0.0126988888,-48.5743026733,-42.0698966980,145.2634735107,-0.0430835485,0.0801706314,-0.1118737459,-94.9595413208,62.4386138916,94.7754669189,-0.0070390701,0.0284052491,0.0400503874,45.4196205139,19.2295036316,-173.9130554199,0.0637278855,-0.0212216377,-0.0221814513,
264.313,-3.3090071678,1.3792493343,29.2011070251,0.0548318364,0.0371964611,0.0087938309,-48.5741195679,-42.0913543701,145.2522735596,-0.0453146696,0.0799809694,-0.1107331514,-94.9645996094,62.4434776306,94.7806167603,0.0022775531,0.0214908719,0.0347136259,45.4229736328,19.2314147949,-173.9055328369,0.0622945130,-0.0232056379,-0.0240876079,
264.323,-3.3078143597,1.3798964024,29.2040576935,0.0602142215,0.0464530140,0.0029336810,-48.5735206604,-42.1079635620,145.2446289063,-0.0523657203,0.0778769851,-0.1101220250,-94.9744338989,62.4509506226,94.7796401978,-0.0015683770,0.0257635117,0.0220873952,45.4256019592,19.2346687317,-173.8988800049,0.0506294668,-0.0202930570,-0.0220905542,
264.333,-3.3070185184,1.3786535263,29.2064857483,0.0601925366,0.0430212095,0.0004910231,-48.5774612427,-42.1233177185,145.2380065918,-0.0530527830,0.0802174807,-0.1065468788,-94.9765319824,62.4577522278,94.7841796875,0.0023927689,0.0266339779,0.0294194221,45.4281463623,19.2399425507,-173.8893737793,0.0551108420,-0.0256720185,-0.0283868313,
264.343,-3.3101861477,1.3805381060,29.2074508667,0.0621785410,0.0377052501,0.0097718239,-48.5884742737,-42.1371536255,145.2330474854,-0.0571380854,0.0801904202,-0.1087743044,-94.9818801880,62.4664878845,94.7840881348,0.0005101562,0.0221011043,0.0265210867,45.4238777161,19.2482643127,-173.8837585449,0.0518300235,-0.0294947624,-0.0230324268,
264.353,-3.3105969429,1.3801780939,29.2092266083,0.0592425764,0.0430835150,0.0039129853,-48.6025924683,-42.1478538513,145.2306518555,-0.0553234816,0.0899829865,-0.1017184258,-94.9950637817,62.4760093689,94.7761077881,0.0030283928,0.0229213834,0.0246614814,45.4185028076,19.2610530853,-173.8807220459,0.0461814106,-0.0298684239,-0.0191376805,
264.363,-3.3099792004,1.3800157309,29.2103748322,0.0607045852,0.0445376001,0.0078185797,-48.6358261108,-42.1575241089,145.2358398438,-0.0520306230,0.0833465457,-0.1281762123,-95.0010070801,62.4896240234,94.7734603882,-0.0061392188,0.0212433338,0.0305499434,45.4168243408,19.2707118988,-173.8780670166,0.0565944016,-0.0254148841,-0.0215596557,
264.373,-3.3079757690,1.3810913563,29.2114944458,0.0587702319,0.0449909531,0.0156295300,-48.6649780273,-42.1670036316,145.2382507324,-0.0414110422,0.0830242634,-0.1327027082,-95.0132827759,62.5067253113,94.7667922974,0.0027877092,0.0209708810,0.0272078514,45.4186592102,19.2851924896,-173.8770904541,0.0519500971,-0.0244002342,-0.0224561691,
264.383,-3.3087997437,1.3813167810,29.2132663727,0.0573093183,0.0415873304,0.0073296428,-48.6846275330,-42.1653900146,145.2342681885,-0.0409019589,0.0680695772,-0.1286181211,-95.0149993896,62.5287399292,94.7705459595,-0.0028943419,0.0211187899,0.0330512524,45.4234962463,19.2987270355,-173.8775024414,0.0731692016,-0.0287950039,-0.0257626176,
264.393,-3.3108234406,1.3809485435,29.2131614685,0.0612091459,0.0396694690,0.0087965727,-48.6911659241,-42.1597862244,145.2244415283,-0.0393645763,0.0823349953,-0.1305510402,-95.0138168335,62.5580139160,94.7785415649,0.0017357469,0.0245747864,0.0359318256,45.4279594421,19.3168716431,-173.8780212402,0.0597962141,-0.0209596157,-0.0163595080,
264.403,-3.3097980022,1.3780826330,29.2137489319,0.0679950714,0.0459993333,0.0097708106,-48.6887359619,-42.1435623169,145.2052154541,-0.0494085550,0.0888044834,-0.1311882734,-95.0155029297,62.5927238464,94.7864456177,0.0039678812,0.0206204653,0.0329687595,45.4349212646,19.3434696198,-173.8786926270,0.0504686534,-0.0267899632,-0.0195873976,
264.413,-3.3103353977,1.3770006895,29.2154998779,0.0640699416,0.0425907485,0.0083056092,-48.6742210388,-42.1185760498,145.1827087402,-0.0461554527,0.0835289955,-0.1232219934,-95.0116043091,62.6339569092,94.7991409302,0.0121114254,0.0229172707,0.0294637084,45.4367294312,19.3758716583,-173.8810272217,0.0578381419,-0.0330250263,-0.0150410533,
264.423,-3.3116855621,1.3747287989,29.2166786194,0.0640303046,0.0396846384,0.0136774778,-48.6651115417,-42.0907821655,145.1629333496,-0.0506783724,0.0905311108,-0.1347554326,-95.0084762573,62.6827812195,94.8100280762,0.0056668520,0.0231426060,0.0357204676,45.4434852600,19.4122200012,-173.8851318359,0.0603896081,-0.0300233364,-0.0304383039,
264.433,-3.3124670982,1.3762428761,29.2195339203,0.0616153181,0.0416513421,0.0073312521,-48.6571731567,-42.0521354675,145.1391906738,-0.0565253496,0.0844544768,-0.1302478313,-95.0123367310,62.7380485535,94.8147201538,0.0085505247,0.0242398977,0.0293290615,45.4512062073,19.4529647827,-173.8903045654,0.0649665296,-0.0284791589,-0.0262758732,
264.443,-3.3129773140,1.3780028820,29.2223815918,0.0606694631,0.0426367484,0.0048910975,-48.6533966064,-42.0072212219,145.1160278320,-0.0515484810,0.0882340670,-0.1340495348,-95.0162200928,62.8000679016,94.8189163208,0.0085575581,0.0218148828,0.0282991529,45.4578514099,19.4982452393,-173.8998260498,0.0735241175,-0.0273915529,-0.0211303234,
264.453,-3.3097548485,1.3763710260,29.2229938507,0.0635706782,0.0494165942,0.0073285103,-48.6480216980,-41.9580612183,145.0881347656,-0.0474927425,0.0974076986,-0.1339924335,-95.0255813599,62.8696479797,94.8201065063,0.0052057505,0.0212218761,0.0302320719,45.4682769775,19.5527400970,-173.9100799561,0.0641666055,-0.0297267437,-0.0251796246,
264.463,-3.3115930557,1.3755031824,29.2252979279,0.0655086637,0.0401712842,0.0063534379,-48.6449508667,-41.8931694031,145.0592651367,-0.0500680208,0.0959960222,-0.1257332563,-95.0282440186,62.9494781494,94.8263854980,0.0073050857,0.0253568292,0.0330743194,45.4770431519,19.6125907898,-173.9226379395,0.0651507676,-0.0290900469,-0.0111596584,
264.473,-3.3088378906,1.3763499260,29.2252674103,0.0572226532,0.0498888977,0.0170928240,-48.6415100098,-41.8134384155,145.0345764160,-0.0514729619,0.0956864953,-0.1341926455,-95.0254287720,63.0358886719,94.8397521973,0.0099430680,0.0201157331,0.0358639359,45.4870567322,19.6779365540,-173.9371795654,0.0691545904,-0.0289321542,-0.0205391049,
264.483,-3.3120138645,1.3776004314,29.2262516022,0.0621272847,0.0377371572,0.0063551664,-48.6324157715,-41.7193069458,145.0130615234,-0.0580600500,0.0847105384,-0.1350044608,-95.0299530029,63.1375694275,94.8444519043,0.0078166723,0.0268390775,0.0303898454,45.4993629456,19.7525520325,-173.9516906738,0.0650094151,-0.0312021375,-0.0220399499,
264.493,-3.3118538857,1.3774104118,29.2267570496,0.0606591254,0.0387109444,0.0073309541,-48.6108016968,-41.6155738831,144.9940032959,-0.0576841831,0.1064230800,-0.1335700750,-95.0200271606,63.2465171814,94.8664169312,0.0159984827,0.0300399363,0.0321167707,45.5089263916,19.8330516815,-173.9703063965,0.0687728226,-0.0343909264,-0.0186648965,
264.503,-3.3127195835,1.3800082207,29.2289772034,0.0577747673,0.0392142348,0.0097745061,-48.6003723145,-41.4996986389,144.9846496582,-0.0591005087,0.1034327149,-0.1394416690,-95.0201644897,63.3666534424,94.8785018921,0.0174286366,0.0301294327,0.0280476213,45.5235824585,19.9253368378,-173.9889221191,0.0644281209,-0.0239150524,-0.0303171873,
264.513,-3.3147122860,1.3796300888,29.2301311493,0.0592330135,0.0397372358,0.0053814650,-48.5986289978,-41.3703651428,144.9765014648,-0.0627793074,0.1030726433,-0.1384927034,-95.0205078125,63.4961929321,94.8908157349,0.0116039515,0.0256756544,0.0337331295,45.5360984802,20.0212154388,-174.0102386475,0.0777196288,-0.0334166884,-0.0219578147,
264.523,-3.3158838749,1.3795822859,29.2300071716,0.0621618629,0.0426873341,0.0068477988,-48.6029281616,-41.2320518494,144.9714965820,-0.0575478077,0.1003984213,-0.1438983679,-95.0199508667,63.6326141357,94.9061203003,0.0126639605,0.0191601217,0.0340307355,45.5480155945,20.1282825470,-174.0357055664,0.0648263693,-0.0340724587,-0.0208807588,
264.533,-3.3190834522,1.3786389828,29.2311630249,0.0592157170,0.0354188755,0.0097804070,-48.6096153259,-41.0796356201,144.9647979736,-0.0535917282,0.1007928848,-0.1371775270,-95.0174331665,63.7813682556,94.9221954346,0.0152788162,0.0202640295,0.0391791463,45.5650367737,20.2416400909,-174.0638427734,0.0740074813,-0.0230383277,-0.0216688514,
264.543,-3.3214457035,1.3783757687,29.2323398590,0.0567697175,0.0383897200,0.0078294873,-48.6106376648,-40.9194488525,144.9551239014,-0.0548997521,0.1070599556,-0.1481451988,-95.0210571289,63.9386253357,94.9354476929,0.0174645782,0.0119510293,0.0302023292,45.5836181641,20.3645496368,-174.0935516357,0.0726014376,-0.0256494880,-0.0258134007,
264.553,-3.3221540451,1.3764548302,29.2322998047,0.0645487010,0.0442614816,0.0097826719,-48.6096038818,-40.7433586121,144.9397125244,-0.0555040240,0.0983039737,-0.1431357265,-95.0133590698,64.1092987061,94.9600067139,0.0129099488,0.0146625042,0.0391873121,45.6077919006,20.5006980896,-174.1236572266,0.0723867714,-0.0243571401,-0.0288572311,
264.563,-3.3231875896,1.3770689964,29.2339210510,0.0645594150,0.0408614911,0.0083189607,-48.6036720276,-40.5543670654,144.9220581055,-0.0632552505,0.1052343249,-0.1431497335,-95.0058670044,64.2935333252,94.9859771729,0.0138210058,0.0215534866,0.0383895636,45.6303672791,20.6475238800,-174.1586914063,0.0625789165,-0.0322726369,-0.0196633935,
264.573,-3.3248991966,1.3780610561,29.2337989807,0.0587173514,0.0428444147,0.0127156377,-48.5948638916,-40.3531494141,144.9059448242,-0.0664423108,0.0922170281,-0.1340018511,-94.9996414185,64.4900360107,95.0100402832,0.0148150921,0.0199452043,0.0273311138,45.6479454041,20.8035964966,-174.1993255615,0.0661031604,-0.0381318331,-0.0231785178,
264.583,-3.3236041069,1.3813927174,29.2348365784,0.0548692346,0.0447748937,0.0068563819,-48.5897903442,-40.1478080750,144.8883666992,-0.0651718378,0.0978145003,-0.1311887503,-94.9929580688,64.6966934204,95.0342178345,0.0227102637,0.0245206952,0.0304158926,45.6667251587,20.9644660950,-174.2432250977,0.0755622983,-0.0278648734,-0.0281199217,
264.593,-3.3244254589,1.3807771206,29.2329139709,0.0636475533,0.0462540649,0.0034390688,-48.5886154175,-39.9336013794,144.8725128174,-0.0706103444,0.0971659422,-0.1196072102,-94.9852294922,64.9114685059,95.0574874878,0.0155169964,0.0216397345,0.0310404301,45.6821517944,21.1386184692,-174.2926025391,0.0559380651,-0.0316540599,-0.0257123709,
264.603,-3.3241398335,1.3818609715,29.2315216064,0.0622016266,0.0457607806,0.0058805346,-48.5922927856,-39.7135200500,144.8601989746,-0.0642423630,0.0922068357,-0.1158258319,-94.9783706665,65.1333312988,95.0776367188,0.0093395710,0.0249882340,0.0277556777,45.6991958618,21.3171157837,-174.3449859619,0.0637248456,-0.0242050290,-0.0203318596,
264.613,-3.3238146305,1.3862581253,29.2318630219,0.0554424115,0.0413604751,0.0117413998,-48.6016349792,-39.4879951477,144.8502807617,-0.0597446561,0.0897767544,-0.1252032518,-94.9736938477,65.3620300293,95.0977172852,0.0158936381,0.0213842988,0.0342440605,45.7203216553,21.5023326874,-174.3938598633,0.0540390909,-0.0231120586,-0.0217036009,
264.623,-3.3236215115,1.3894393444,29.2359409332,0.0559861958,0.0428218767,0.0058832169,-48.6059913635,-39.2524604797,144.8354644775,-0.0511956215,0.0854232311,-0.1244410276,-94.9585800171,65.5981063843,95.1298446655,0.0010020137,0.0245001912,0.0362522602,45.7440376282,21.6880187988,-174.4432067871,0.0707243681,-0.0264331102,-0.0181543827,
264.633,-3.3231341839,1.3885729313,29.2370986938,0.0608538911,0.0398837216,0.0029522181,-48.6071205139,-39.0058403015,144.8154907227,-0.0561574697,0.0894234180,-0.1423383951,-94.9440078735,65.8389282227,95.1632766724,0.0090781450,0.0202094615,0.0367941856,45.7696838379,21.8803195953,-174.4930267334,0.0591925085,-0.0282725692,-0.0189412236,
264.643,-3.3247754574,1.3898446560,29.2386989594,0.0618526451,0.0389357172,-0.0024163127,-48.5927429199,-38.7383728027,144.7936859131,-0.0608237982,0.0861197710,-0.1405152082,-94.9291763306,66.0881576538,95.1994934082,0.0074319243,0.0250560045,0.0290228128,45.7991256714,22.0770282745,-174.5430450439,0.0687238574,-0.0252429843,-0.0177039504,
264.653,-3.3249349594,1.3920068741,29.2391815186,0.0545661524,0.0418681353,0.0073504448,-48.5600242615,-38.4614982605,144.7692718506,-0.0658363104,0.0910137296,-0.1399139166,-94.8979797363,66.3460311890,95.2507553101,0.0170594454,0.0229299664,0.0284520388,45.8291473389,22.2827434540,-174.5966186523,0.0705837011,-0.0314454436,-0.0339899063,
