Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
369.353,-3.2703750134,1.3445297480,41.3638763428,0.0659447834,0.0501962118,0.0116705894,-80.7426300049,-5.4714150429,-4.1907305717,-0.1124389917,0.0686188936,-0.0439567715,-103.6978302002,78.6044464111,149.9618682861,0.0076302886,0.0330537558,0.0324450135,50.3620910645,30.3196144104,-110.7062301636,0.0678114891,-0.0198382139,-0.0082769394,
369.363,-3.2705008984,1.3443577290,41.3649711609,0.0630121008,0.0418976247,0.0111823082,-80.8540954590,-5.4043807983,-4.0747971535,-0.1151805371,0.0612260103,-0.0318084210,-103.6405639648,78.6707916260,150.0819854736,0.0166474581,0.0276089013,0.0329626203,50.3837432861,30.3672657013,-110.6764221191,0.0719472170,-0.0231409073,-0.0150824785,
369.373,-3.2714951038,1.3442993164,41.3660926819,0.0625227988,0.0453329124,0.0087417364,-80.9727859497,-5.3390069008,-3.9510960579,-0.1130679995,0.0606811643,-0.0312532336,-103.5764694214,78.7411575317,150.2146148682,0.0115168691,0.0274751186,0.0266070366,50.4038429260,30.4188289642,-110.6483383179,0.0653992295,-0.0200535059,-0.0121176243,
369.383,-3.2725863457,1.3442850113,41.3647766113,0.0595928580,0.0409573987,0.0048367977,-81.0972061157,-5.2764272690,-3.8192844391,-0.1134452969,0.0557475090,-0.0310862958,-103.5287094116,78.8151168823,150.3330078125,0.0005376339,0.0297085047,0.0168759823,50.4300422668,30.4709129333,-110.6172943115,0.0686243773,-0.0121373534,-0.0100552440,
369.393,-3.2711324692,1.3455659151,41.3652915955,0.0596152097,0.0497210994,0.0019057989,-81.2294158936,-5.2167353630,-3.6833915710,-0.1070367396,0.0601013899,-0.0322476774,-103.4491729736,78.8925018311,150.4842071533,0.0086112022,0.0250720978,0.0280249715,50.4545707703,30.5267772675,-110.5848770142,0.0650699139,-0.0178503394,-0.0118973255,
369.403,-3.2716503143,1.3452339172,41.3639564514,0.0630273819,0.0428941846,0.0097190738,-81.3691177368,-5.1615576744,-3.5475947857,-0.0992417186,0.0512781739,-0.0440203547,-103.3694458008,78.9726257324,150.6381988525,0.0166921616,0.0267381966,0.0289117098,50.4811706543,30.5857391357,-110.5535736084,0.0649795532,-0.0177015066,-0.0156505704,
369.413,-3.2712605000,1.3457159996,41.3663406372,0.0566881448,0.0414225459,0.0121603012,-81.5037994385,-5.1063146591,-3.4123044014,-0.1065821946,0.0355995297,-0.0402530432,-103.2903671265,79.0517272949,150.7947082520,0.0101193786,0.0308597684,0.0371326804,50.5059318542,30.6445541382,-110.5212249756,0.0580504537,-0.0199763775,-0.0116133094,
369.423,-3.2738418579,1.3486680984,41.3685989380,0.0542982444,0.0375611931,0.0067928433,-81.6341476440,-5.0542635918,-3.2740700245,-0.1086069942,0.0443127751,-0.0385113060,-103.2349166870,79.1305694580,150.9284820557,-0.0003623962,0.0339910686,0.0273676515,50.5279693604,30.7042598724,-110.4886550903,0.0569936037,-0.0100110769,-0.0105317235,
369.433,-3.2724678516,1.3476320505,41.3697700500,0.0616043843,0.0429083742,0.0072793365,-81.7581176758,-5.0030932426,-3.1288275719,-0.1165063977,0.0447019339,-0.0217406899,-103.1991806030,79.2065582275,151.0445251465,0.0086758733,0.0332460701,0.0259805322,50.5476951599,30.7602577209,-110.4560470581,0.0675992966,-0.0137200356,-0.0109624863,
369.443,-3.2739367485,1.3512934446,41.3708000183,0.0538557693,0.0414690375,0.0116766691,-81.8886337280,-4.9550247192,-2.9690170288,-0.1098112389,0.0543748140,-0.0224342346,-103.1521148682,79.2782974243,151.1765441895,0.0133041143,0.0281846523,0.0216455460,50.5659866333,30.8203125000,-110.4227142334,0.0577574968,-0.0149450302,-0.0240818858,
369.453,-3.2722733021,1.3502680063,41.3732070923,0.0616503805,0.0438814871,0.0028857589,-82.0276489258,-4.9111471176,-2.7952945232,-0.1114896685,0.0557554364,-0.0166317970,-103.1214675903,79.3476486206,151.2939758301,0.0159699917,0.0226632357,0.0183498263,50.5837516785,30.8778533936,-110.3886108398,0.0649673939,-0.0127632618,-0.0084125996,
369.463,-3.2709338665,1.3505172729,41.3749275208,0.0616547279,0.0448347107,0.0111852884,-82.1795120239,-4.8736433983,-2.6066565514,-0.1059546769,0.0556858182,-0.0247648656,-103.0748596191,79.4238357544,151.4321899414,0.0025430322,0.0302219093,0.0252330899,50.6017456055,30.9394226074,-110.3535614014,0.0575885773,-0.0203205943,-0.0132253170,
369.473,-3.2734365463,1.3515107632,41.3753623962,0.0606955029,0.0380423442,0.0043522716,-82.3403625488,-4.8371872902,-2.4084682465,-0.0989730209,0.0517222881,-0.0332308561,-103.0142898560,79.5015716553,151.5865478516,0.0184161663,0.0314169824,0.0252326131,50.6152267456,30.9992961884,-110.3208618164,0.0633674264,-0.0195449591,-0.0019860268,
369.483,-3.2733924389,1.3505992889,41.3752670288,0.0631210059,0.0404830053,0.0087463260,-82.5067520142,-4.7994556427,-2.2063188553,-0.0988050923,0.0560653806,-0.0411105156,-102.9438552856,79.5806579590,151.7471771240,0.0074362755,0.0272248983,0.0247107148,50.6330337524,31.0672130585,-110.2857666016,0.0551057458,-0.0251011848,-0.0126234293,
369.493,-3.2746093273,1.3500033617,41.3764152527,0.0621340424,0.0424573421,0.0053288937,-82.6745834351,-4.7620820999,-2.0002632141,-0.0932722539,0.0574734211,-0.0470123142,-102.8694000244,79.6632461548,151.9161682129,0.0155084133,0.0268810987,0.0231900215,50.6500282288,31.1333770752,-110.2506179810,0.0692781806,-0.0233364105,-0.0130253434,
369.503,-3.2759523392,1.3504500389,41.3781089783,0.0606769957,0.0419924483,0.0033780932,-82.8325119019,-4.7244143486,-1.7899732590,-0.1043358371,0.0632453561,-0.0164609477,-102.7750473022,79.7523193359,152.1058044434,0.0187158585,0.0337665081,0.0308646560,50.6691627502,31.2067947388,-110.2141494751,0.0620737672,-0.0215399861,-0.0123841166,
369.513,-3.2757492065,1.3519569635,41.3792228699,0.0572853200,0.0429654345,0.0165615678,-82.9966278076,-4.6851048470,-1.5703049898,-0.1075583249,0.0592595339,-0.0219352171,-102.6619873047,79.8421630859,152.3177032471,0.0180170536,0.0230725408,0.0370196700,50.6878509521,31.2832660675,-110.1789932251,0.0651679635,-0.0177635550,-0.0102652311,
369.523,-3.2797358036,1.3520090580,41.3803100586,0.0621690378,0.0391286276,0.0097296238,-83.1684188843,-4.6477355957,-1.3354704380,-0.1108145118,0.0767628551,-0.0092092454,-102.5633239746,79.9383087158,152.5212860107,0.0222178698,0.0293523371,0.0265984535,50.7069244385,31.3630104065,-110.1424331665,0.0658686757,-0.0188488364,-0.0183761120,
369.533,-3.2793676853,1.3509417772,41.3797149658,0.0592207313,0.0459581725,0.0077757239,-83.3533096313,-4.6128721237,-1.0846885443,-0.1028838009,0.0591236353,-0.0079733506,-102.4441680908,80.0385284424,152.7507629395,0.0171508789,0.0287399888,0.0346615911,50.7272605896,31.4445362091,-110.1031036377,0.0680596828,-0.0170022249,-0.0157191157,
369.543,-3.2784011364,1.3507868052,41.3820343018,0.0631242767,0.0434999466,0.0092397928,-83.5534591675,-4.5794558525,-0.8187741637,-0.1052321494,0.0527321696,-0.0113550797,-102.3176040649,80.1431121826,152.9909362793,0.0018399954,0.0280555785,0.0314632654,50.7493629456,31.5306472778,-110.0630874634,0.0673881769,-0.0170912147,-0.0164327621,
369.553,-3.2800745964,1.3506398201,41.3831825256,0.0562857725,0.0322986282,0.0053346753,-83.7701797485,-4.5500693321,-0.5402700901,-0.1032560319,0.0605140924,-0.0193298459,-102.1818847656,80.2494354248,153.2428283691,0.0065504909,0.0317395926,0.0331221819,50.7707824707,31.6166152954,-110.0238952637,0.0667133927,-0.0147312880,-0.0191069841,
369.563,-3.2798233032,1.3517428637,41.3867454529,0.0567933023,0.0430364087,0.0087534785,-83.9986953735,-4.5202651024,-0.2547796369,-0.0993195027,0.0653741360,-0.0266107842,-102.0540695190,80.3576889038,153.4894256592,0.0010093451,0.0344083309,0.0289458632,50.7906303406,31.7048664093,-109.9823760986,0.0655829906,-0.0162448287,-0.0090904236,
369.573,-3.2813570499,1.3545278311,41.3890647888,0.0548887700,0.0455044694,0.0068026185,-84.2276611328,-4.4907298088,0.0360065661,-0.1007587314,0.0550819039,-0.0241161659,-101.8926620483,80.4653701782,153.7733154297,0.0120645761,0.0302681029,0.0368903279,50.8095512390,31.7950096130,-109.9428405762,0.0620380640,-0.0206637383,-0.0161619186,
369.583,-3.2812366486,1.3536111116,41.3907585144,0.0656149611,0.0406195782,0.0077787638,-84.4548645020,-4.4636197090,0.3333515227,-0.0993104577,0.0486735106,-0.0284856856,-101.7610702515,80.5722045898,154.0318145752,0.0206725001,0.0266066790,0.0322369933,50.8208389282,31.8866195679,-109.9063720703,0.0580252409,-0.0171862841,-0.0042692423,
369.593,-3.2801461220,1.3515480757,41.3906898499,0.0694852173,0.0484131351,0.0126596689,-84.6715011597,-4.4396853447,0.6315026879,-0.0974291489,0.0510171056,-0.0262002349,-101.6231689453,80.6863632202,154.3003540039,0.0131844282,0.0345443189,0.0275483131,50.8329353333,31.9802513123,-109.8653030396,0.0686894655,-0.0097936988,-0.0113969445,
369.603,-3.2827796936,1.3531016111,41.3905181885,0.0607232563,0.0440644436,0.0033851862,-84.8803787231,-4.4262242317,0.9333164692,-0.1011011600,0.0455076694,-0.0216050819,-101.4961624146,80.7989654541,154.5650024414,0.0183833838,0.0332219899,0.0302284956,50.8454627991,32.0754623413,-109.8228759766,0.0725396872,-0.0106925964,-0.0194862485,
369.613,-3.2823004723,1.3546489477,41.3910064697,0.0568440109,0.0440560505,0.0111986399,-85.0737915039,-4.4143958092,1.2454788685,-0.0935711041,0.0223816037,-0.0148350075,-101.3720397949,80.9051666260,154.8323669434,0.0196546316,0.0315136611,0.0270864964,50.8525352478,32.1717414856,-109.7810974121,0.0632206202,-0.0178783536,-0.0149344206,
369.623,-3.2822313309,1.3565587997,41.3902549744,0.0573656149,0.0406368412,0.0077804923,-85.2692108154,-4.4064106941,1.5682491064,-0.0944087207,0.0324450731,-0.0133998916,-101.2335281372,81.0082626343,155.1148376465,0.0145663619,0.0279099047,0.0371074080,50.8583145142,32.2687873840,-109.7360458374,0.0563527346,-0.0133259296,-0.0201578140,
369.633,-3.2829625607,1.3557087183,41.3926086426,0.0632101595,0.0440675616,0.0038753748,-85.4671936035,-4.4016942978,1.9022465944,-0.0806547701,0.0341954231,-0.0192432031,-101.0990219116,81.1055145264,155.3951110840,0.0026232004,0.0204925239,0.0339826941,50.8610877991,32.3647422791,-109.6940231323,0.0470259190,-0.0180286169,-0.0166318417,
369.643,-3.2834465504,1.3594580889,41.3918685913,0.0510685444,0.0450524725,0.0131541491,-85.6736221313,-4.3995656967,2.2410614491,-0.0693872571,0.0461950898,-0.0141957998,-100.9650497437,81.1990814209,155.6732788086,-0.0000553131,0.0214349329,0.0259959698,50.8654327393,32.4587631226,-109.6529846191,0.0508525968,-0.0168988705,-0.0199334025,
369.653,-3.2852528095,1.3601911068,41.3948097229,0.0579172745,0.0402011052,0.0072976351,-85.8933334351,-4.3956294060,2.5838413239,-0.0659007877,0.0337873697,-0.0177070871,-100.8266906738,81.2916641235,155.9515838623,0.0138624907,0.0204417109,0.0253321528,50.8647766113,32.5454063416,-109.6131286621,0.0643350482,-0.0172392726,-0.0072208643,
369.663,-3.2858560085,1.3602229357,41.3959045410,0.0623123571,0.0402116068,0.0116922259,-86.1141357422,-4.3846211433,2.9300868511,-0.0715685934,0.0379772782,-0.0207106173,-100.6389923096,81.3829498291,156.2797698975,0.0077548027,0.0243721604,0.0333409309,50.8662376404,32.6332359314,-109.5749893188,0.0607437491,-0.0205188990,-0.0125430226,
369.673,-3.2866122723,1.3596594334,41.3982810974,0.0623025261,0.0460841730,0.0063220263,-86.3414993286,-4.3746180534,3.2761464119,-0.0718827993,0.0475290418,-0.0187150985,-100.4548568726,81.4741897583,156.6047515869,0.0182460546,0.0200001299,0.0267199874,50.8615798950,32.7182998657,-109.5398483276,0.0585755110,-0.0257135630,-0.0062310100,
369.683,-3.2862803936,1.3591567278,41.3980941772,0.0676648468,0.0416838676,-0.0019798279,-86.5587539673,-4.3563499451,3.6237361431,-0.0808422342,0.0473002195,-0.0193373598,-100.2674560547,81.5681762695,156.9308624268,0.0145816803,0.0360867381,0.0347405672,50.8580894470,32.8083190918,-109.5013504028,0.0579435825,-0.0186743736,-0.0154999495,
369.693,-3.2869806290,1.3593001366,41.3997688293,0.0618079752,0.0377898104,0.0053455234,-86.7704086304,-4.3457589149,3.9731442928,-0.0738219842,0.0299509764,-0.0078467168,-100.0767593384,81.6640701294,157.2665252686,-0.0208188295,0.0433493853,0.0339681506,50.8543701172,32.8934707642,-109.4621353149,0.0665163398,-0.0189914107,-0.0155216455,
369.703,-3.2869465351,1.3585278988,41.4020919800,0.0627710596,0.0382775255,-0.0005142689,-86.9740295410,-4.3351898193,4.3274755478,-0.0765677318,0.0326008201,-0.0126096532,-99.8614273071,81.7533035278,157.6317596436,0.0160268545,0.0272946954,0.0331641436,50.8482475281,32.9796485901,-109.4226608276,0.0624074936,-0.0178126097,-0.0199580193,
369.713,-3.2886559963,1.3595218658,41.4031486511,0.0608352795,0.0407486819,0.0048588514,-87.1665039063,-4.3302450180,4.6840887070,-0.0745285451,0.0073888302,-0.0170767307,-99.6441726685,81.8383560181,158.0017395020,0.0289340019,0.0176554918,0.0343313813,50.8378143311,33.0637359619,-109.3845138550,0.0680325627,-0.0112367272,-0.0117589235,
369.723,-3.2894260883,1.3582099676,41.4036293030,0.0666717663,0.0397855639,0.0058357120,-87.3504409790,-4.3305354118,5.0372147560,-0.0520726591,0.0158430338,-0.0226671994,-99.4564743042,81.9187622070,158.3423614502,0.0120424032,0.0139376521,0.0360828042,50.8239173889,33.1462249756,-109.3478088379,0.0643558502,-0.0070808530,-0.0070251226,
369.733,-3.2885756493,1.3580913544,41.4053421021,0.0627634525,0.0431887209,0.0063232183,-87.5266113281,-4.3325791359,5.3817825317,-0.0599207357,0.0228140354,-0.0318105482,-99.2752380371,82.0006484985,158.6761016846,0.0181016922,0.0272795260,0.0310185552,50.8038864136,33.2305831909,-109.3129653931,0.0587520003,-0.0228730440,-0.0091844797,
369.743,-3.2901012897,1.3580212593,41.4058113098,0.0622739419,0.0393090546,0.0043715239,-87.6893234253,-4.3365650177,5.7166347504,-0.0526658744,0.0234158039,-0.0343509056,-99.1070938110,82.0730285645,158.9936981201,0.0231595039,0.0109877288,0.0328561068,50.7816200256,33.3113098145,-109.2791061401,0.0633479953,-0.0176743269,0.0008178949,
369.753,-3.2885270119,1.3557456732,41.4077186584,0.0597928315,0.0456293412,0.0116933584,-87.8391723633,-4.3440651894,6.0398306847,-0.0508432835,0.0298560262,-0.0102600679,-98.9597473145,82.1471633911,159.2910614014,0.0057590008,0.0127219856,0.0308392644,50.7576942444,33.3951377869,-109.2456436157,0.0538279414,-0.0182956457,-0.0077329278,
369.763,-3.2882797718,1.3580831289,41.4082489014,0.0539742410,0.0475781001,0.0077875853,-87.9843292236,-4.3548512459,6.3612098694,-0.0554255247,0.0348172784,-0.0174999759,-98.8219985962,82.2244567871,159.5817413330,0.0147314668,0.0270956755,0.0229837894,50.7311019897,33.4789276123,-109.2136993408,0.0574896932,-0.0198680758,-0.0089876652,
369.773,-3.2876267433,1.3564662933,41.4088935852,0.0612702481,0.0490316041,0.0043683052,-88.1298751831,-4.3685631752,6.6854391098,-0.0571289957,0.0099831223,-0.0110609420,-98.7052612305,82.3003768921,159.8491821289,0.0344411135,0.0229276121,0.0264176130,50.7026481628,33.5640182495,-109.1840515137,0.0479855537,-0.0101822615,-0.0102541447,
369.783,-3.2880911827,1.3570464849,41.4088325500,0.0559092797,0.0407389030,0.0141346455,-88.2778701782,-4.3857507706,7.0167441368,-0.0603577867,0.0339677334,-0.0031150188,-98.5489044189,82.3674011230,160.1511688232,0.0297143459,0.0184319317,0.0278342962,50.6715393066,33.6463584900,-109.1554946899,0.0643191934,-0.0205108523,-0.0081470013,
369.793,-3.2872762680,1.3555001020,41.4112472534,0.0636947975,0.0451192781,0.0087620616,-88.4327392578,-4.4047074318,7.3535885811,-0.0558048636,0.0183953047,-0.0013959724,-98.4173049927,82.4340286255,160.4269866943,0.0293798447,0.0061241090,0.0161311030,50.6419906616,33.7336196899,-109.1229095459,0.0484966040,-0.0225151777,-0.0123379230,
369.803,-3.2883493900,1.3561143875,41.4128990173,0.0641937926,0.0451379530,-0.0010021329,-88.5943756104,-4.4301285744,7.6931061745,-0.0435519069,0.0233175159,-0.0107895266,-98.2195129395,82.5026321411,160.7662963867,0.0104938149,0.0157728791,0.0316209793,50.6039047241,33.8163414001,-109.1017684937,0.0496966243,-0.0200796127,0.0043453574,
369.813,-3.2898297310,1.3554095030,41.4165573120,0.0563689955,0.0393043831,-0.0014891624,-88.7523193359,-4.4584403038,8.0378789902,-0.0494156480,0.0145543814,-0.0002275705,-98.0415649414,82.5719909668,161.0847015381,0.0057682395,0.0175882578,0.0247007608,50.5702018738,33.8947525024,-109.0791931152,0.0591339469,-0.0216218233,-0.0092200041,
369.823,-3.2905697823,1.3543728590,41.4188308716,0.0685579404,0.0417587049,0.0136477947,-88.9042739868,-4.4867949486,8.3857870102,-0.0503972992,0.0111528039,0.0009517856,-97.8754043579,82.6405944824,161.3890075684,-0.0014019012,0.0218534470,0.0202571750,50.5381050110,33.9666442871,-109.0550918579,0.0587102175,-0.0149263144,-0.0042512417,
369.833,-3.2913494110,1.3552454710,41.4205398560,0.0592958219,0.0417722687,0.0063248873,-89.0500717163,-4.5162544250,8.7346382141,-0.0455387831,0.0077402592,-0.0087170769,-97.7218475342,82.6977615356,161.6783294678,0.0050730705,0.0175155699,0.0236870050,50.5106391907,34.0344696045,-109.0252075195,0.0572501421,-0.0087918043,-0.0095084310,
369.843,-3.2894067764,1.3554431200,41.4222526550,0.0641820803,0.0490626395,0.0160886049,-89.1873245239,-4.5426030159,9.0806684494,-0.0489269197,0.0087178946,-0.0131641217,-97.5297851563,82.7495574951,162.0106048584,0.0281367898,0.0171832740,0.0363261104,50.4804840088,34.1021194458,-108.9979019165,0.0523688793,-0.0143517256,-0.0201661587,
369.853,-3.2892978191,1.3567339182,41.4245948792,0.0583452322,0.0446661860,0.0180420876,-89.3143844604,-4.5671167374,9.4255132675,-0.0483768433,0.0135962367,-0.0094879875,-97.3553543091,82.7957839966,162.3249206543,0.0013828278,0.0198701620,0.0270490646,50.4444770813,34.1641693115,-108.9729995728,0.0508239269,-0.0120870471,-0.0138331652,
369.863,-3.2913324833,1.3566437960,41.4257278442,0.0602967814,0.0417719409,0.0033953190,-89.4401550293,-4.5858545303,9.7674913406,-0.0506559610,0.0106647611,-0.0116938967,-97.1793746948,82.8405303955,162.6423492432,0.0029453039,0.0303927362,0.0329132080,50.4072418213,34.2171096802,-108.9453964233,0.0559827089,-0.0147624016,-0.0017098188,
369.873,-3.2904322147,1.3576799631,41.4281425476,0.0544554889,0.0476156063,0.0024185777,-89.5611419678,-4.6032171249,10.1093330383,-0.0426572412,0.0194484591,-0.0012875218,-97.0051422119,82.8766784668,162.9575347900,0.0245081186,0.0132248104,0.0353858471,50.3666038513,34.2680816650,-108.9196166992,0.0557415485,-0.0071669221,-0.0052604079,
369.883,-3.2878854275,1.3577998877,41.4299659729,0.0578755513,0.0490360819,0.0131584406,-89.6863327026,-4.6218070984,10.4496183395,-0.0322384611,0.0287144780,-0.0093626529,-96.8679122925,82.9157333374,163.2353668213,0.0055494308,0.0165066123,0.0281705260,50.3260917664,34.3227729797,-108.8948059082,0.0540887713,-0.0220050812,-0.0146443844,
369.893,-3.2882018089,1.3580514193,41.4304084778,0.0632510334,0.0392759666,0.0033928156,-89.8126525879,-4.6391601563,10.7892885208,-0.0379114300,0.0262587667,-0.0066762865,-96.7193527222,82.9561843872,163.5233459473,0.0158901811,0.0202539563,0.0277670622,50.2837982178,34.3719940186,-108.8719100952,0.0655401945,-0.0197780132,-0.0123622417,
369.903,-3.2889630795,1.3561611176,41.4309120178,0.0666360110,0.0397775508,0.0077875853,-89.9432144165,-4.6596603394,11.1266393661,-0.0289907008,0.0291649103,-0.0087990221,-96.6250610352,82.9849624634,163.7547302246,0.0686860085,-0.0124364197,0.0192060471,50.2398338318,34.4235572815,-108.8508453369,0.0623764992,-0.0136111379,-0.0037351251,
369.913,-3.2841928005,1.3567090034,41.4327125549,0.0583447963,0.0504366271,0.0077830553,-90.0729675293,-4.6793203354,11.4643945694,-0.0410514474,0.0633169413,0.0027358730,-96.4743499756,83.0347442627,164.0408630371,-0.0234934092,0.0341202617,0.0270866156,50.1914253235,34.4790267944,-108.8350219727,0.0617100000,-0.0288576484,-0.0024553537,
369.923,-3.2797992229,1.3558498621,41.4326553345,0.0671188682,0.0557312109,0.0058250427,-90.2109375000,-4.6991300583,11.8050193787,-0.0291890055,0.0481466055,-0.0109770652,-96.2680358887,83.0914306641,164.3823089600,-0.0170262456,0.0390678644,0.0304460526,50.1453552246,34.5352554321,-108.8178558350,0.0595890284,-0.0143344402,-0.0079793334,
369.933,-3.2787833214,1.3567029238,41.4350051880,0.0598095357,0.0479009859,0.0155901909,-90.3460617065,-4.7134504318,12.1431236267,-0.0269966945,0.0217480659,-0.0061848448,-96.0522460938,83.1357269287,164.7328796387,0.0348242521,-0.0011855960,0.0274669528,50.0989685059,34.5916671753,-108.8039779663,0.0618646741,-0.0095719695,-0.0056914091,
369.943,-3.2758910656,1.3593471050,41.4373207092,0.0574142635,0.0502919517,0.0033810735,-90.4788131714,-4.7295060158,12.4800882339,-0.0292290896,0.0285449028,-0.0063166963,-95.8322219849,83.1951904297,165.0880889893,-0.0065561533,0.0330106020,0.0293410420,50.0492057800,34.6508331299,-108.7941818237,0.0602730513,-0.0184289217,-0.0107461214,
369.953,-3.2749464512,1.3596329689,41.4390678406,0.0593723804,0.0434395485,0.0111930370,-90.6046752930,-4.7411084175,12.8143196106,-0.0269894972,0.0231367946,0.0061269552,-95.6051635742,83.2569732666,165.4526367188,-0.0039875507,0.0310326517,0.0341339707,49.9999580383,34.7097587585,-108.7819595337,0.0640484691,-0.0102021694,-0.0153064728,
369.963,-3.2760872841,1.3616491556,41.4419517517,0.0574544333,0.0405296870,-0.0005236864,-90.7309417725,-4.7494058609,13.1464319229,-0.0320166275,0.0304240584,-0.0058368817,-95.3510437012,83.3177413940,165.8470153809,-0.0102112293,0.0373753607,0.0291152596,49.9413185120,34.7704505920,-108.7735061646,0.0585712194,-0.0233591199,-0.0140974522,
369.973,-3.2788457870,1.3614844084,41.4442977905,0.0608695261,0.0391129032,0.0053378940,-90.8428802490,-4.7495560646,13.4745044708,-0.0325075164,0.0299093723,0.0063641369,-95.0978240967,83.3769378662,166.2423248291,0.0104162693,0.0320248902,0.0285040140,49.8802413940,34.8303375244,-108.7668838501,0.0579646826,-0.0169678926,-0.0109653473,
369.983,-3.2822506428,1.3629095554,41.4472160339,0.0555232987,0.0367307737,0.0082724094,-90.9671325684,-4.7498812675,13.8059263229,-0.0256772339,0.0357343554,-0.0051458552,-94.8651275635,83.4355850220,166.6216735840,0.0290884972,0.0213032365,0.0279442668,49.8180503845,34.8936958313,-108.7596893311,0.0569189191,-0.0149337649,-0.0146563053,
369.993,-3.2807772160,1.3633185625,41.4471702576,0.0584601238,0.0454941653,0.0077819824,-91.0822219849,-4.7431612015,14.1364421844,-0.0240955055,0.0303379297,0.0027151275,-94.5810394287,83.4910888672,167.0499267578,0.0169917345,0.0125958025,0.0341292620,49.7485198975,34.9568748474,-108.7583007813,0.0548933744,-0.0221099854,-0.0091494322,
370.003,-3.2801322937,1.3636839390,41.4501762390,0.0570016541,0.0445063487,0.0053405762,-91.2119903564,-4.7356553078,14.4706602097,-0.0273829401,0.0513000488,0.0020432919,-94.3516311646,83.5532913208,167.4237976074,0.0356689095,0.0164581835,0.0223572254,49.6792945862,35.0203056335,-108.7570953369,0.0577535033,-0.0195207596,-0.0124239922,
370.013,-3.2803909779,1.3628396988,41.4500923157,0.0628463030,0.0415811911,0.0077818632,-91.3396072388,-4.7190256119,14.8057298660,-0.0339296013,0.0361382961,0.0110996328,-94.0492172241,83.6147460938,167.8694305420,0.0138161182,0.0149684548,0.0314465761,49.6020050049,35.0816307068,-108.7644577026,0.0679069757,-0.0227316618,-0.0084730387,
370.023,-3.2802565098,1.3654466867,41.4506187439,0.0531261563,0.0449967533,0.0112003088,-91.4655151367,-4.7022428513,15.1468744278,-0.0165478364,0.0282968283,0.0079189520,-93.7274856567,83.6812057495,168.3364715576,0.0090616345,0.0187659562,0.0297609568,49.5275382996,35.1428604126,-108.7697448730,0.0555976033,-0.0122966766,-0.0147426128,
370.033,-3.2810442448,1.3654391766,41.4510383606,0.0663096160,0.0440339148,0.0038775206,-91.5940399170,-4.6757526398,15.4871358871,-0.0195050165,0.0219277740,0.0086904690,-93.3446273804,83.7485885620,168.8669891357,-0.0054580569,0.0142477155,0.0348049402,49.4480056763,35.1987266541,-108.7811508179,0.0573711991,-0.0160152316,-0.0064516664,
370.043,-3.2821795940,1.3673555851,41.4532699585,0.0599954054,0.0362411477,0.0048550367,-91.7205657959,-4.6431016922,15.8225793839,-0.0213784426,0.0175163746,-0.0032675676,-92.9566421509,83.8139801025,169.3983001709,0.0102905631,0.0185494721,0.0413201451,49.3690834045,35.2509918213,-108.7910461426,0.0581164360,-0.0100005865,-0.0064759254,
370.053,-3.2817201614,1.3670725822,41.4544067383,0.0609670319,0.0440456532,0.0033904314,-91.8359603882,-4.6106500626,16.1525402069,-0.0120248422,0.0096878409,-0.0095602609,-92.6007156372,83.8734970093,169.8985137939,0.0118668079,0.0117107332,0.0337556601,49.2864341736,35.3051452637,-108.8025054932,0.0515637398,-0.0156549215,-0.0094547272,
370.063,-3.2798805237,1.3689197302,41.4543495178,0.0556281656,0.0488963798,0.0097365379,-91.9372558594,-4.5742521286,16.4800739288,-0.0196923837,0.0130989552,0.0102697238,-92.2941131592,83.9409408569,170.3520202637,0.0144331455,0.0364660919,0.0248266459,49.1973762512,35.3550758362,-108.8189315796,0.0595989227,-0.0173747540,-0.0052036643,
370.073,-3.2792036533,1.3683613539,41.4555130005,0.0619660839,0.0469314717,0.0043649077,-92.0306549072,-4.5367279053,16.8056411743,-0.0214809403,0.0067474246,0.0128724948,-91.8886642456,83.9992599487,170.9055633545,0.0330947638,0.0125571787,0.0401439667,49.1066398621,35.4035186768,-108.8364257813,0.0622413754,-0.0132300854,-0.0092781782,
370.083,-3.2818279266,1.3715811968,41.4595451355,0.0556746051,0.0352583639,0.0004626513,-92.1169281006,-4.5036482811,17.1320571899,-0.0213936791,0.0101569295,0.0075385943,-91.5183792114,84.0661087036,171.4244537354,0.0102668405,0.0231575370,0.0320997834,49.0027732849,35.4501228333,-108.8643646240,0.0765761137,-0.0211828947,-0.0047142506,
