Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
271.253,-3.3078229427,1.3901247978,29.9985961914,0.0599044077,0.0386404134,-0.0009683371,-107.9807128906,73.7200012207,33.7659683228,0.0331454277,0.0771058500,-0.0069201589,13.4770069122,83.2774276733,-149.5889587402,0.0292574167,0.0230745077,0.0162264705,43.2806282043,40.8151168823,-179.1832885742,0.0657297373,-0.0101664662,-0.0041988492,
271.263,-3.3074631691,1.3887568712,29.9991188049,0.0647633523,0.0415638722,0.0068430901,-108.0083694458,73.7198715210,33.7418289185,0.0263088346,0.0673006773,-0.0116730928,13.4855241776,83.2761688232,-149.5718383789,0.0229071975,0.0240287483,0.0230451822,43.2832603455,40.8144149780,-179.1760406494,0.0623024702,-0.0082440376,-0.0071095824,
271.273,-3.3074591160,1.3920700550,30.0007667542,0.0550555363,0.0444934107,0.0068447590,-108.0314865112,73.7200927734,33.7250442505,0.0341224074,0.0701912045,-0.0120544434,13.4838399887,83.2756729126,-149.5654602051,0.0243710279,0.0211006850,0.0210839510,43.2853088379,40.8124542236,-179.1670532227,0.0705773830,-0.0087675452,-0.0080848932,
271.283,-3.3087787628,1.3917410374,30.0037174225,0.0618857332,0.0396335945,0.0141696930,-108.0629119873,73.7198257446,33.6995620728,0.0316796899,0.0681962371,-0.0104417205,13.5024919510,83.2763137817,-149.5375366211,0.0229074955,0.0205770433,0.0201256275,43.2826652527,40.8107109070,-179.1632385254,0.0725074410,-0.0131500363,0.0031080246,
271.293,-3.3091173172,1.3913587332,30.0054149628,0.0638321862,0.0411043353,0.0102638602,-108.0978240967,73.7210464478,33.6713027954,0.0277794600,0.0734937787,-0.0137028694,13.5048809052,83.2764892578,-149.5262908936,0.0268141031,0.0181318969,0.0220849514,43.2840538025,40.8101577759,-179.1553344727,0.0681055784,-0.0117030144,-0.0115331411,
271.303,-3.3087241650,1.3917828798,30.0052814484,0.0604216196,0.0396326408,0.0044043064,-108.1323852539,73.7229232788,33.6417465210,0.0360894203,0.0734113455,-0.0155043602,13.5206012726,83.2770156860,-149.5021514893,0.0263268948,0.0254257619,0.0250269771,43.2821655273,40.8092994690,-179.1506958008,0.0695590973,-0.0146211982,0.0001618862,
271.313,-3.3087432384,1.3894035816,30.0070819855,0.0642863512,0.0401213057,0.0073330998,-108.1655502319,73.7242813110,33.6142501831,0.0297483802,0.0718744397,-0.0148686767,13.5304899216,83.2765502930,-149.4834747314,0.0277907848,0.0214982182,0.0211206079,43.2832870483,40.8088340759,-179.1429748535,0.0685763955,-0.0097528696,-0.0086210370,
271.323,-3.3102328777,1.3907926083,30.0081958771,0.0574746504,0.0435651913,0.0097765923,-108.1941757202,73.7254180908,33.5924224854,0.0312187672,0.0718128681,-0.0118112564,13.5276393890,83.2782135010,-149.4765014648,0.0175402761,0.0200456530,0.0172400475,43.2854843140,40.8079986572,-179.1351623535,0.0636825562,-0.0073391199,-0.0125143528,
271.333,-3.3088026047,1.3907253742,30.0087242126,0.0623562895,0.0474465266,0.0068453550,-108.2253112793,73.7269973755,33.5664596558,0.0287851095,0.0678336620,-0.0175338387,13.5224514008,83.2783508301,-149.4726409912,0.0248647928,0.0259160399,0.0172397494,43.2852439880,40.8101806641,-179.1283416748,0.0656645298,-0.0161088109,-0.0105452538,
271.343,-3.3085975647,1.3907998800,30.0098724365,0.0579630584,0.0386538953,0.0151459575,-108.2669601440,73.7277832031,33.5319252014,0.0273240805,0.0716637969,-0.0222265124,13.5050497055,83.2784423828,-149.4795227051,0.0238884091,0.0196040422,0.0226047635,43.2849311829,40.8119850159,-179.1222991943,0.0632469058,-0.0116971731,-0.0046737790,
271.353,-3.3057503700,1.3890618086,30.0129432678,0.0623272657,0.0478816852,0.0083065033,-108.3042907715,73.7287216187,33.5005950928,0.0283052325,0.0735447109,-0.0210809112,13.5017118454,83.2796096802,-149.4743041992,0.0258439183,0.0235216916,0.0240874887,43.2879104614,40.8095397949,-179.1135101318,0.0739568472,-0.0073503852,-0.0056436658,
271.363,-3.3069288731,1.3908206224,30.0151271820,0.0628462359,0.0381365418,0.0092849731,-108.3426513672,73.7308959961,33.4684867859,0.0312455893,0.0700331628,-0.0179839730,13.4789972305,83.2784118652,-149.4895324707,0.0297477245,0.0191681683,0.0269862413,43.2895050049,40.8109436035,-179.1058654785,0.0593268871,-0.0088195801,-0.0070824027,
271.373,-3.3075053692,1.3925211430,30.0149612427,0.0579930954,0.0405879505,0.0009854436,-108.3583755493,73.7343139648,33.4582519531,0.0317505598,0.0758140981,-0.0027920008,13.4754495621,83.2764358521,-149.4845428467,0.0243725777,0.0260033607,0.0284162760,43.2882270813,40.8080940247,-179.1004943848,0.0705197453,-0.0093178153,0.0050895810,
271.383,-3.3074657917,1.3939166069,30.0160408020,0.0594822876,0.0425403528,0.0063570738,-108.3810577393,73.7351989746,33.4409484863,0.0337080359,0.0723471642,-0.0139214396,13.4664916992,83.2754745483,-149.4842071533,0.0263237357,0.0211348683,0.0293728113,43.2882003784,40.8071632385,-179.0950317383,0.0666012168,-0.0127428174,-0.0022425652,
271.393,-3.3096218109,1.3928407431,30.0177574158,0.0638580471,0.0391599685,0.0034290552,-108.4166488647,73.7369766235,33.4100494385,0.0288338661,0.0742169619,-0.0196244717,13.4535026550,83.2777099609,-149.4904174805,0.0238869190,0.0182401836,0.0157313347,43.2878379822,40.8092308044,-179.0896301270,0.0685816407,-0.0127232075,-0.0119943619,
271.403,-3.3083436489,1.3949494362,30.0195159912,0.0551057756,0.0489032716,0.0107528567,-108.4541091919,73.7367019653,33.3773155212,0.0322505236,0.0770935714,-0.0189605951,13.4426126480,83.2783279419,-149.4920196533,0.0341420770,0.0187527835,0.0191538930,43.2883567810,40.8107948303,-179.0823669434,0.0637195110,-0.0141807795,-0.0075820684,
271.413,-3.3074910641,1.3974524736,30.0205726624,0.0556377321,0.0410758629,0.0073350668,-108.4869232178,73.7362289429,33.3500022888,0.0293185115,0.0702136159,-0.0144107342,13.4538536072,83.2773895264,-149.4726867676,0.0287690759,0.0221446306,0.0206099749,43.2854232788,40.8062553406,-179.0790557861,0.0797727704,-0.0171178579,-0.0012992620,
271.423,-3.3075256348,1.3960349560,30.0205097198,0.0648903400,0.0444944687,0.0087994337,-108.5129470825,73.7359695435,33.3292808533,0.0268758535,0.0682243407,-0.0084289312,13.4646606445,83.2776336670,-149.4514465332,0.0277929902,0.0221238285,0.0211074948,43.2826576233,40.8031806946,-179.0736541748,0.0714313984,-0.0127205849,-0.0047667027,
271.433,-3.3111555576,1.3947213888,30.0210762024,0.0604728907,0.0382100753,0.0122205615,-108.5431823730,73.7350845337,33.3056221008,0.0307777524,0.0720978379,-0.0092601180,13.4679260254,83.2765197754,-149.4382476807,0.0277907252,0.0221126676,0.0264611840,43.2831573486,40.8000793457,-179.0649566650,0.0709021091,-0.0088435411,-0.0033242702,
271.443,-3.3142254353,1.3976473808,30.0208339691,0.0580825359,0.0382634774,0.0039236546,-108.5722885132,73.7382736206,33.2841377258,0.0273754001,0.0734667778,-0.0052355528,13.4698896408,83.2786483765,-149.4253234863,0.0282833576,0.0235820860,0.0177086592,43.2822189331,40.8019790649,-179.0593719482,0.0650678873,-0.0180968046,-0.0057573318,
271.453,-3.3146562576,1.3949854374,30.0214328766,0.0629189014,0.0387593247,0.0083179474,-108.6091918945,73.7370300293,33.2555274963,0.0298107266,0.0661046207,-0.0206822157,13.4707736969,83.2766036987,-149.4146118164,0.0258377790,0.0240603685,0.0279285908,43.2807388306,40.8029212952,-179.0541076660,0.0650802851,-0.0122160316,-0.0008811951,
271.463,-3.3125948906,1.3940171003,30.0226745605,0.0589957573,0.0475125052,0.0005030036,-108.6249008179,73.7382431030,33.2471466064,0.0303049088,0.0699671507,-0.0035258532,13.4749403000,83.2736892700,-149.4011840820,0.0297380686,0.0255054384,0.0254420638,43.2823066711,40.8050231934,-179.0465545654,0.0612018108,-0.0131911039,-0.0081729293,
271.473,-3.3132815361,1.3951224089,30.0237407684,0.0604798868,0.0421533473,0.0058752298,-108.6607284546,73.7392349243,33.2186431885,0.0332394838,0.0698952079,-0.0219193101,13.4759397507,83.2685623169,-149.3915405273,0.0263096094,0.0240178257,0.0341446400,43.2831192017,40.8064804077,-179.0401153564,0.0665922165,-0.0122110844,-0.0105957985,
271.483,-3.3160500526,1.3955161572,30.0254459381,0.0590219125,0.0368304700,0.0122258067,-108.6775665283,73.7417907715,33.2054405212,0.0317870975,0.0717822611,-0.0042766929,13.4795198441,83.2700500488,-149.3793334961,0.0307071805,0.0215751678,0.0195229650,43.2845230103,40.8045921326,-179.0330047607,0.0729148984,-0.0068680644,-0.0022969246,
271.493,-3.3170075417,1.3960765600,30.0271835327,0.0580551289,0.0412416607,0.0005083084,-108.7083435059,73.7415771484,33.1774291992,0.0308095217,0.0653890371,-0.0124332309,13.4836349487,83.2699584961,-149.3677673340,0.0204530954,0.0230316520,0.0239195824,43.2827110291,40.8039970398,-179.0288391113,0.0665594339,-0.0112500191,-0.0062254667,
271.503,-3.3181674480,1.3950451612,30.0301609039,0.0638965070,0.0446798615,0.0019737482,-108.7366714478,73.7431945801,33.1531333923,0.0332587957,0.0726433396,-0.0152400136,13.4966201782,83.2711791992,-149.3476867676,0.0248501301,0.0254508555,0.0171056986,43.2836303711,40.8046875000,-179.0211944580,0.0641271472,-0.0136947036,-0.0120699406,
271.513,-3.3162117004,1.3945453167,30.0307922363,0.0575401299,0.0470872149,0.0097841620,-108.7661361694,73.7436065674,33.1287040710,0.0366787910,0.0696602464,-0.0141288638,13.4924364090,83.2723541260,-149.3442840576,0.0243642330,0.0205818862,0.0259161592,43.2836456299,40.8033142090,-179.0142059326,0.0724097490,-0.0117526054,-0.0067107081,
271.523,-3.3181157112,1.3957016468,30.0319004059,0.0560954660,0.0378430039,0.0083217621,-108.7957992554,73.7441711426,33.1013488770,0.0264276266,0.0686288476,-0.0115528107,13.4902935028,83.2738647461,-149.3385467529,0.0253438950,0.0235217512,0.0210563540,43.2823028564,40.8020858765,-179.0081329346,0.0670223832,-0.0166320205,-0.0033147335,
271.533,-3.3209135532,1.3952274323,30.0318069458,0.0614582822,0.0413097255,0.0053947568,-108.8263244629,73.7429428101,33.0763397217,0.0308161974,0.0695761442,-0.0128692985,13.4942741394,83.2720260620,-149.3273010254,0.0238752961,0.0283892453,0.0273756981,43.2826995850,40.8007698059,-179.0020599365,0.0679816008,-0.0107867718,-0.0003923178,
271.543,-3.3193011284,1.3926391602,30.0342464447,0.0672724992,0.0500707626,0.0068567991,-108.8552856445,73.7483291626,33.0550003052,0.0327956080,0.0836060047,-0.0083695054,13.4958686829,83.2717361450,-149.3171386719,0.0263161063,0.0244786888,0.0220008492,43.2808227539,40.8036613464,-178.9948577881,0.0577658415,-0.0170937777,-0.0072214603,
271.553,-3.3202033043,1.3922613859,30.0360145569,0.0594534054,0.0412974246,0.0083224177,-108.8804702759,73.7476119995,33.0358276367,0.0293741226,0.0669756532,-0.0092253089,13.4864864349,83.2721176147,-149.3178710938,0.0287582874,0.0215696096,0.0224917531,43.2809867859,40.8027153015,-178.9886322021,0.0709369779,-0.0141730309,-0.0018566847,
271.563,-3.3190543652,1.3922049999,30.0365543365,0.0604289807,0.0442071036,0.0141806602,-108.9073715210,73.7467575073,33.0155601501,0.0264402628,0.0703646839,-0.0086076856,13.4852457047,83.2711791992,-149.3105468750,0.0248501301,0.0240096897,0.0268695354,43.2810363770,40.8062133789,-178.9815979004,0.0587761402,-0.0175641775,-0.0130576491,
271.573,-3.3183057308,1.3893290758,30.0365276337,0.0657498986,0.0407761596,0.0097841024,-108.9358825684,73.7464752197,32.9934005737,0.0303451419,0.0756953359,-0.0114036202,13.4727087021,83.2741241455,-149.3125457764,0.0248561502,0.0172107369,0.0190997720,43.2777061462,40.8057556152,-178.9769897461,0.0607231855,-0.0150942802,-0.0028378367,
271.583,-3.3184216022,1.3900215626,30.0376129150,0.0599026047,0.0398016013,0.0092958808,-108.9642486572,73.7439193726,32.9718246460,0.0347271562,0.0712960958,-0.0107699037,13.4852418900,83.2744445801,-149.2914733887,0.0204622746,0.0245108157,0.0220401883,43.2798957825,40.8075599670,-178.9679260254,0.0666064620,-0.0155895352,-0.0159865618,
271.593,-3.3169827461,1.3922234774,30.0387630463,0.0545699336,0.0495421067,0.0078307390,-108.9904937744,73.7448654175,32.9517631531,0.0352200866,0.0717276335,-0.0096766949,13.4964408875,83.2759628296,-149.2692565918,0.0287661552,0.0235177279,0.0166999102,43.2769737244,40.8097953796,-178.9616546631,0.0676124692,-0.0194501877,-0.0111114383,
271.603,-3.3173201084,1.3895872831,30.0406055450,0.0628247187,0.0412472673,0.0014823079,-109.0204696655,73.7452545166,32.9286270142,0.0274094939,0.0672786832,-0.0139343739,13.4881105423,83.2754135132,-149.2669677734,0.0307181478,0.0171846598,0.0230342746,43.2778129578,40.8101730347,-178.9530792236,0.0676174760,-0.0126194358,-0.0101248622,
271.613,-3.3180294037,1.3872476816,30.0411720276,0.0662018657,0.0441893674,0.0112478733,-109.0425262451,73.7469406128,32.9145812988,0.0313239694,0.0672169924,-0.0079819560,13.4845724106,83.2753524780,-149.2617492676,0.0268117785,0.0181680471,0.0259608626,43.2782020569,40.8111076355,-178.9451751709,0.0612822771,-0.0111510158,-0.0047420263,
271.623,-3.3181333542,1.3851143122,30.0417861938,0.0632349551,0.0441912338,0.0088052750,-109.0730895996,73.7475128174,32.8919029236,0.0279088020,0.0676482320,-0.0176092982,13.4796619415,83.2754974365,-149.2598571777,0.0209527016,0.0211083591,0.0220553279,43.2785301208,40.8106803894,-178.9383239746,0.0734835863,-0.0101808906,-0.0076723695,
271.633,-3.3162841797,1.3858656883,30.0422172546,0.0637363419,0.0446472839,0.0058742762,-109.1040115356,73.7494583130,32.8683319092,0.0269417763,0.0724501014,-0.0189414024,13.4806175232,83.2767181396,-149.2503509521,0.0229083300,0.0211112499,0.0113335848,43.2798461914,40.8126449585,-178.9323577881,0.0676501989,-0.0131079555,-0.0091089606,
271.643,-3.3145394325,1.3866701126,30.0427417755,0.0593558475,0.0485231243,0.0083143711,-109.1287155151,73.7532348633,32.8483848572,0.0279367566,0.0708861947,-0.0071288943,13.4831142426,83.2762298584,-149.2418060303,0.0282784104,0.0259871185,0.0225572586,43.2774887085,40.8128433228,-178.9276733398,0.0710707307,-0.0130837560,0.0011252761,
271.653,-3.3124103546,1.3883744478,30.0432281494,0.0584090203,0.0455563031,0.0102659464,-109.1546554565,73.7553253174,32.8282775879,0.0284352303,0.0698352456,-0.0133678317,13.4805965424,83.2735748291,-149.2357940674,0.0238784552,0.0269581378,0.0264180303,43.2753181458,40.8111991882,-178.9233551025,0.0769084096,-0.0096576810,-0.0057436824,
271.663,-3.3135709763,1.3913477659,30.0460987091,0.0565077774,0.0445998870,0.0073387027,-109.1793518066,73.7559890747,32.8080558777,0.0255088210,0.0668551326,-0.0132572651,13.4733200073,83.2751159668,-149.2364044189,0.0258347392,0.0250261277,0.0210705400,43.2776947021,40.8106384277,-178.9166412354,0.0671353936,-0.0111497641,-0.0106096864,
271.673,-3.3138000965,1.3914668560,30.0466327667,0.0618809499,0.0480218455,0.0117331743,-109.2106094360,73.7574768066,32.7805252075,0.0323519707,0.0667822957,-0.0140973926,13.4814510345,83.2732543945,-149.2203979492,0.0297371745,0.0279317051,0.0264132619,43.2801551819,40.8089179993,-178.9091796875,0.0710188746,-0.0048392415,-0.0052307248,
271.683,-3.3143956661,1.3949751854,30.0470619202,0.0521765389,0.0402196310,0.0141773820,-109.2429428101,73.7553939819,32.7533302307,0.0308769941,0.0677389205,-0.0178424120,13.4863529205,83.2763748169,-149.2064208984,0.0229076147,0.0235396028,0.0152363777,43.2762413025,40.8085708618,-178.9071502686,0.0719909072,-0.0228706598,-0.0067338943,
271.693,-3.3159222603,1.3927147388,30.0476016998,0.0662972480,0.0368283093,0.0205247402,-109.2570571899,73.7569656372,32.7457618713,0.0289315581,0.0706208646,-0.0002077222,13.4905710220,83.2774276733,-149.1936187744,0.0248628855,0.0245120525,0.0216047168,43.2777099609,40.8090629578,-178.9005584717,0.0617434978,-0.0106739998,-0.0125758648,
271.703,-3.3145904541,1.3932130337,30.0487289429,0.0604465753,0.0470590033,0.0053875446,-109.2776718140,73.7579498291,32.7292709351,0.0279597640,0.0691080093,-0.0050007105,13.4965105057,83.2717361450,-149.1783294678,0.0243629813,0.0225242078,0.0312783122,43.2766342163,40.8092117310,-178.8960418701,0.0661399961,-0.0126155019,-0.0033069849,
271.713,-3.3136057854,1.3929201365,30.0474109650,0.0604414642,0.0397176370,0.0014798045,-109.2900161743,73.7585449219,32.7211532593,0.0328454971,0.0685896575,-0.0034818649,13.4895343781,83.2747650146,-149.1760559082,0.0282754302,0.0186440945,0.0137470961,43.2769126892,40.8079528809,-178.8888397217,0.0714944601,-0.0140929222,-0.0101510286,
271.723,-3.3127462864,1.3931416273,30.0479602814,0.0570273586,0.0411675088,0.0058737993,-109.3225784302,73.7567749023,32.6926765442,0.0333251357,0.0695417523,-0.0184583068,13.5014142990,83.2752685547,-149.1562194824,0.0272998810,0.0235047936,0.0205964446,43.2745170593,40.8062362671,-178.8843841553,0.0690303445,-0.0116419196,-0.0018860698,
271.733,-3.3129639626,1.3898789883,30.0492420197,0.0652712137,0.0480073169,0.0112437010,-109.3446807861,73.7541732788,32.6744880676,0.0298944712,0.0671055317,-0.0124823451,13.5177211761,83.2762603760,-149.1325073242,0.0277901888,0.0224993378,0.0225741863,43.2761383057,40.8077392578,-178.8781585693,0.0695384741,-0.0092043877,-0.0096715689,
271.743,-3.3111956120,1.3908327818,30.0509586334,0.0613816008,0.0484647714,0.0127071142,-109.3696899414,73.7510375977,32.6518363953,0.0289025903,0.0666258037,-0.0108844042,13.5227441788,83.2755508423,-149.1187438965,0.0233942270,0.0200451165,0.0191476345,43.2789344788,40.8092308044,-178.8687591553,0.0661402345,-0.0131257772,-0.0120748878,
271.753,-3.3131132126,1.3916344643,30.0524959564,0.0682315305,0.0377559662,0.0092914104,-109.3887634277,73.7539062500,32.6352577209,0.0333111286,0.0763159990,-0.0044646263,13.5019912720,83.2760772705,-149.1295166016,0.0238835812,0.0156944990,0.0259818435,43.2796669006,40.8108444214,-178.8616333008,0.0632318854,-0.0111670494,-0.0101017952,
271.763,-3.3131206036,1.3929183483,30.0548419952,0.0560468994,0.0421505906,0.0131984353,-109.4171752930,73.7524185181,32.6097755432,0.0269562006,0.0723869205,-0.0096960664,13.5153799057,83.2753219604,-149.1098632813,0.0233937502,0.0225004405,0.0293939114,43.2820281982,40.8063087463,-178.8542022705,0.0758672357,-0.0053660274,-0.0052358508,
271.773,-3.3148312569,1.3919911385,30.0548286438,0.0589604080,0.0407155752,0.0112460852,-109.4494018555,73.7539825439,32.5849304199,0.0294052362,0.0762161016,-0.0095558167,13.5045795441,83.2757339478,-149.1118469238,0.0233945847,0.0171528161,0.0254895091,43.2827568054,40.8061447144,-178.8468780518,0.0695174336,-0.0126984119,-0.0032770038,
271.783,-3.3150258064,1.3942891359,30.0558433533,0.0585122220,0.0416954681,0.0078300238,-109.4732666016,73.7539062500,32.5693931580,0.0279400349,0.0717841387,-0.0030974746,13.5300998688,83.2763137817,-149.0760192871,0.0238840580,0.0278458297,0.0191639662,43.2828636169,40.8046150208,-178.8381805420,0.0699855685,-0.0136879683,-0.0023121238,
271.793,-3.3149430752,1.3952081203,30.0581855774,0.0595048219,0.0446236953,0.0136891603,-109.5013198853,73.7512207031,32.5513076782,0.0357394218,0.0639675856,-0.0053942204,13.5338706970,83.2780914307,-149.0593566895,0.0229111314,0.0214974284,0.0216354132,43.2821769714,40.8011932373,-178.8311920166,0.0714051723,-0.0132198334,-0.0077179670,
271.803,-3.3169944286,1.3945488930,30.0586700439,0.0624230057,0.0373352244,0.0107615590,-109.5268173218,73.7491683960,32.5367240906,0.0313348770,0.0659114718,-0.0062416196,13.5317840576,83.2777481079,-149.0504913330,0.0297463536,0.0258948803,0.0196760893,43.2808723450,40.8010406494,-178.8246154785,0.0660320520,-0.0151615739,-0.0077310205,
271.813,-3.3148009777,1.3942567110,30.0591964722,0.0629061908,0.0480392128,0.0005054474,-109.5627136230,73.7487030029,32.5109558105,0.0308443308,0.0683014095,-0.0168154240,13.5170106888,83.2780303955,-149.0542449951,0.0273055434,0.0205548108,0.0191856623,43.2796707153,40.8002014160,-178.8179321289,0.0718803406,-0.0141801834,-0.0106790066,
271.823,-3.3138523102,1.3928531408,30.0591964722,0.0623934194,0.0480227135,0.0005033612,-109.5725402832,73.7492446899,32.5068817139,0.0284055471,0.0638826191,0.0017817020,13.5077419281,83.2798156738,-149.0562286377,0.0209615231,0.0225336105,0.0172569752,43.2771835327,40.8005714417,-178.8127288818,0.0660258532,-0.0146414042,-0.0092331767,
271.833,-3.3141865730,1.3944141865,30.0590877533,0.0565612763,0.0455871001,0.0078291893,-109.5932693481,73.7486953735,32.4904022217,0.0318208337,0.0672757626,-0.0147211552,13.5340766907,83.2789688110,-149.0207519531,0.0229129195,0.0288249105,0.0196979642,43.2778396606,40.8011970520,-178.8056488037,0.0723817945,-0.0156194568,-0.0145931840,
271.843,-3.3138043880,1.3962404728,30.0620346069,0.0561048649,0.0436272696,0.0029462576,-109.6016387939,73.7530441284,32.4846115112,0.0362365842,0.0701227784,-0.0029880404,13.5380744934,83.2798767090,-149.0077056885,0.0224264860,0.0249142051,0.0162967443,43.2816925049,40.8015480042,-178.7980194092,0.0699449182,-0.0078413486,-0.0126023889,
271.853,-3.3118321896,1.3978152275,30.0644493103,0.0527143702,0.0470108539,0.0073398352,-109.6153182983,73.7570800781,32.4746475220,0.0318617821,0.0715017915,-0.0034357309,13.5303440094,83.2788772583,-149.0062255859,0.0224244595,0.0239491314,0.0279946923,43.2819976807,40.8005752563,-178.7919616699,0.0738384128,-0.0107815266,-0.0038185120,
271.863,-3.3108510971,1.3996131420,30.0637207031,0.0576285534,0.0460171476,0.0039212704,-109.6376495361,73.7600631714,32.4576721191,0.0304114819,0.0743477941,-0.0111619830,13.5334501266,83.2791976929,-148.9951477051,0.0238899589,0.0244327188,0.0221435428,43.2801475525,40.8033447266,-178.7885131836,0.0514140725,-0.0126951933,-0.0067418814,
271.873,-3.3114016056,1.3983176947,30.0655002594,0.0624887645,0.0426088013,0.0034331083,-109.6587524414,73.7621078491,32.4421882629,0.0299332142,0.0728160739,-0.0066816211,13.5757751465,83.2788009644,-148.9443511963,0.0273070931,0.0302048922,0.0206916332,43.2829895020,40.8027992249,-178.7822265625,0.0694732070,-0.0112619996,-0.0116035342,
271.883,-3.3118548393,1.3966461420,30.0648555756,0.0634361655,0.0431050174,0.0068509579,-109.6844482422,73.7640762329,32.4249649048,0.0309193730,0.0712776482,-0.0060857534,13.5747232437,83.2798461914,-148.9386444092,0.0209615827,0.0219105035,0.0187556744,43.2859039307,40.8035888672,-178.7745361328,0.0675305128,-0.0103073120,-0.0091290474,
271.893,-3.3139765263,1.3958373070,30.0647468567,0.0629337654,0.0392357484,0.0136887431,-109.7097167969,73.7635040283,32.4063301086,0.0250571966,0.0644091368,-0.0088957548,13.5511102676,83.2799606323,-148.9530334473,0.0282860398,0.0185406208,0.0206992030,43.2834815979,40.8002777100,-178.7694396973,0.0704165101,-0.0083566904,0.0044934750,
271.903,-3.3146290779,1.3950216770,30.0659179688,0.0609664097,0.0421768203,0.0112476349,-109.7297363281,73.7633056641,32.3913993835,0.0343335867,0.0663325489,-0.0019663572,13.5448141098,83.2798767090,-148.9513702393,0.0277975798,0.0229475200,0.0177651644,43.2846565247,40.7984046936,-178.7619781494,0.0699034333,-0.0098475218,-0.0101598501,
271.913,-3.3139748573,1.3963738680,30.0662784576,0.0639196932,0.0382591486,0.0097825527,-109.7580032349,73.7636413574,32.3673591614,0.0294523835,0.0657923818,-0.0037910342,13.5300626755,83.2763748169,-148.9600067139,0.0229076147,0.0239398628,0.0264889002,43.2858161926,40.7961578369,-178.7557373047,0.0757331848,-0.0137824416,-0.0077266097,
271.923,-3.3133203983,1.3967499733,30.0674057007,0.0585551597,0.0426422581,0.0000166297,-109.7791442871,73.7615966797,32.3488960266,0.0348135233,0.0638364553,-0.0051468611,13.5400352478,83.2723541260,-148.9413757324,0.0292470455,0.0243917704,0.0269144177,43.2869758606,40.7994728088,-178.7480468750,0.0645464659,-0.0103498101,-0.0096417665,
271.933,-3.3127169609,1.3962748051,30.0698204041,0.0575703084,0.0401903540,0.0019688606,-109.7947692871,73.7635803223,32.3346595764,0.0304286480,0.0701274276,0.0007732511,13.5501041412,83.2718276978,-148.9221649170,0.0297342539,0.0238810480,0.0151917934,43.2886123657,40.8028259277,-178.7404937744,0.0636142492,-0.0132690072,-0.0086227655,
271.943,-3.3134281635,1.3983435631,30.0733051300,0.0576064028,0.0397144184,0.0058765411,-109.8084335327,73.7664642334,32.3211250305,0.0343489647,0.0695707798,0.0008199215,13.5391559601,83.2689437866,-148.9256896973,0.0311931968,0.0229151845,0.0268579125,43.2898559570,40.8071746826,-178.7327728271,0.0651364923,-0.0112938881,-0.0110168457,
271.953,-3.3122222424,1.3984156847,30.0744552612,0.0595607869,0.0445762128,-0.0014486313,-109.8285064697,73.7683029175,32.3010597229,0.0353345275,0.0685321987,-0.0083754659,13.5409231186,83.2654418945,-148.9183807373,0.0263032317,0.0258276016,0.0263138413,43.2939262390,40.8094139099,-178.7240142822,0.0627247095,-0.0083857775,-0.0099844337,
271.963,-3.3103113174,1.3992990255,30.0744304657,0.0546933860,0.0469843224,0.0092921257,-109.8477554321,73.7701644897,32.2829551697,0.0265545249,0.0723773241,-0.0053676963,13.5685291290,83.2666397095,-148.8845977783,0.0248408318,0.0223584026,0.0195100307,43.2963676453,40.8079414368,-178.7161865234,0.0739356875,-0.0040262938,-0.0065568089,
271.973,-3.3099763393,1.4002709389,30.0743732452,0.0566634685,0.0435604900,0.0136862993,-109.8718795776,73.7720870972,32.2609405518,0.0343763828,0.0732840598,-0.0038024783,13.5754556656,83.2665481567,-148.8703613281,0.0292351842,0.0257621109,0.0204890370,43.2965240479,40.8078155518,-178.7118225098,0.0656332970,-0.0118412375,-0.0109509230,
271.983,-3.3103597164,1.3981271982,30.0762176514,0.0610205941,0.0411258079,-0.0009624958,-109.8918762207,73.7737808228,32.2434959412,0.0255956054,0.0693179667,-0.0007904768,13.5841922760,83.2671585083,-148.8538970947,0.0307012796,0.0281880945,0.0180607438,43.2992591858,40.8060226440,-178.7051086426,0.0709806681,-0.0069987774,-0.0124059916,
271.993,-3.3104395866,1.3973255157,30.0780487061,0.0590534844,0.0440569147,0.0161271095,-109.9165191650,73.7753677368,32.2249488831,0.0363455415,0.0716929436,-0.0070336461,13.5960474014,83.2678604126,-148.8315429688,0.0267964602,0.0242609680,0.0214975476,43.2971305847,40.8052406311,-178.6998291016,0.0695055127,-0.0162617564,-0.0051075220,
