Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
50.163,-3.3168718815,1.3836922646,4.8125181198,0.0607687347,0.0446575657,0.0053856373,-72.1672592163,27.3061141968,68.9849853516,0.0393108130,0.1072966456,-0.0138726830,4.8078312874,84.8417358398,17.8862705231,0.0291532874,0.0269294232,0.0251843110,43.5289878845,40.3380432129,30.5271015167,0.0667296648,-0.0192090869,-0.0097757578,
50.173,-3.3175096512,1.3820520639,4.8137207031,0.0617166758,0.0422273129,0.0112450123,-72.1672744751,27.3111648560,68.9741897583,0.0340180397,0.1082349420,-0.0099542141,4.8499398232,84.8398818970,17.9347457886,0.0203613043,0.0219763145,0.0261351690,43.5275917053,40.3415908813,30.5313987732,0.0633589029,-0.0108672380,-0.0004821420,
50.183,-3.3198843002,1.3823063374,4.8142819405,0.0568383038,0.0427569523,0.0034349561,-72.1588363647,27.3150749207,68.9617614746,0.0384731889,0.1062116027,-0.0071387291,4.8878989220,84.8395690918,17.9806213379,0.0130366087,0.0336337164,0.0280890092,43.5286064148,40.3430900574,30.5376377106,0.0638671517,-0.0113535523,-0.0082727671,
50.193,-3.3191387653,1.3835576773,4.8165788651,0.0607663840,0.0446970612,0.0215012431,-72.1530609131,27.3199520111,68.9456939697,0.0400136411,0.1159129739,-0.0228379369,4.9099583626,84.8383941650,18.0118961334,0.0281714797,0.0287136137,0.0300232247,43.5290184021,40.3424606323,30.5455741882,0.0623938441,-0.0133157372,-0.0033920407,
50.203,-3.3200120926,1.3840701580,4.8182988167,0.0583339185,0.0393411703,0.0039241314,-72.1496887207,27.3290367126,68.9258880615,0.0338068902,0.1241281033,-0.0282357931,4.8733277321,84.8401031494,17.9855842590,0.0242679119,0.0224273950,0.0217481107,43.5348739624,40.3423995972,30.5579509735,0.0604400039,-0.0075131059,-0.0096855164,
50.213,-3.3221697807,1.3832831383,4.8182058334,0.0627147183,0.0413318984,0.0097852945,-72.1468429565,27.3381710052,68.9082412720,0.0407844186,0.1323460937,-0.0165376663,4.8386268616,84.8437500000,17.9606666565,0.0203673840,0.0224881694,0.0227790400,43.5374717712,40.3384475708,30.5687179565,0.0647819042,-0.0080573559,-0.0038357973,
50.223,-3.3233966827,1.3818899393,4.8193383217,0.0651318133,0.0423298664,0.0107626319,-72.1527023315,27.3509387970,68.8924865723,0.0346347690,0.1352058649,-0.0213017464,4.7965302467,84.8468704224,17.9283313751,0.0257433653,0.0201188773,0.0233162493,43.5355072021,40.3328857422,30.5753192902,0.0686141849,-0.0144292712,-0.0029223561,
50.233,-3.3229835033,1.3838039637,4.8198690414,0.0534464642,0.0437874645,0.0127161145,-72.1626892090,27.3552742004,68.8811416626,0.0420261919,0.1283845305,-0.0123549700,4.7803430557,84.8473205566,17.9209308624,0.0237909555,0.0162391216,0.0282027796,43.5294532776,40.3278121948,30.5776252747,0.0788005590,-0.0148985982,0.0008869767,
50.243,-3.3209235668,1.3851134777,4.8215942383,0.0578638464,0.0452163965,0.0092967749,-72.1725006104,27.3512592316,68.8753662109,0.0419638753,0.1108835340,-0.0083134174,4.8005762100,84.8448181152,17.9487190247,0.0267167091,0.0196212232,0.0276769623,43.5259094238,40.3301582336,30.5793247223,0.0685778856,-0.0187523961,-0.0098684430,
50.253,-3.3178169727,1.3867837191,4.8233971596,0.0544750169,0.0510216169,0.0097821355,-72.1795196533,27.3453140259,68.8698196411,0.0404068828,0.1124272346,-0.0145724416,4.8450531960,84.8448181152,18.0026397705,0.0262284279,0.0229676515,0.0174267367,43.5210723877,40.3299102783,30.5802478790,0.0749222040,-0.0138248801,-0.0035670400,
50.263,-3.3168296814,1.3855401278,4.8251123428,0.0666603521,0.0436802357,0.0053862929,-72.1765747070,27.3410587311,68.8670730591,0.0378994942,0.1075627804,-0.0170674920,4.8625783920,84.8434829712,18.0263462067,0.0228083730,0.0244025812,0.0222913027,43.5202636719,40.3308639526,30.5857391357,0.0700520873,-0.0103916526,-0.0064964294,
50.273,-3.3165478706,1.3855267763,4.8274345398,0.0627538711,0.0431870408,0.0127104521,-72.1620635986,27.3361606598,68.8624877930,0.0402650237,0.1124140024,-0.0114343762,4.8548574448,84.8419265747,18.0273399353,0.0203645229,0.0195298269,0.0266568884,43.5212326050,40.3336791992,30.5936832428,0.0617887974,-0.0059846044,-0.0030465126,
50.283,-3.3179218769,1.3883222342,4.8284788132,0.0545018613,0.0397929400,0.0034356713,-72.1430664063,27.3351421356,68.8561172485,0.0397609174,0.1201439500,-0.0170884132,4.8466744423,84.8414688110,18.0283412933,0.0174341202,0.0234487504,0.0183498114,43.5259323120,40.3338279724,30.6039352417,0.0617907643,-0.0123764277,-0.0122795701,
50.293,-3.3200855255,1.3881418705,4.8295693398,0.0627994984,0.0412954763,0.0049027205,-72.1295318604,27.3379306793,68.8463668823,0.0388275981,0.1239645481,-0.0148400068,4.8086614609,84.8423843384,17.9994220734,0.0237832069,0.0239992291,0.0251941234,43.5314941406,40.3327102661,30.6168136597,0.0583578944,-0.0099974275,-0.0083315372,
50.303,-3.3190400600,1.3903406858,4.8319668770,0.0506308302,0.0437186100,0.0112498403,-72.1220703125,27.3409347534,68.8360366821,0.0335030556,0.1307418346,-0.0071299672,4.7763175964,84.8438644409,17.9798259735,0.0272035003,0.0245416388,0.0261928886,43.5341300964,40.3287467957,30.6289806366,0.0680708289,-0.0100536346,-0.0044335723,
50.313,-3.3186450005,1.3887963295,4.8337898254,0.0613460727,0.0437117741,0.0068543553,-72.1267471313,27.3448905945,68.8252792358,0.0330761373,0.1307341456,-0.0192587376,4.7197203636,84.8451232910,17.9341697693,0.0242757797,0.0207278654,0.0222984627,43.5321578979,40.3262863159,30.6352787018,0.0651083589,-0.0139600039,-0.0074014664,
50.323,-3.3203523159,1.3889726400,4.8361077309,0.0618374273,0.0427649468,0.0058798194,-72.1323623657,27.3403301239,68.8164672852,0.0417944789,0.1293306351,-0.0123506784,4.7166390419,84.8466415405,17.9415016174,0.0262312889,0.0246412158,0.0193945244,43.5309944153,40.3244972229,30.6420001984,0.0680143237,-0.0144509077,-0.0074267983,
50.333,-3.3204615116,1.3893355131,4.8360710144,0.0564726666,0.0442316793,0.0078331828,-72.1411209106,27.3289833069,68.8086318970,0.0347826481,0.1206700206,-0.0132264495,4.7075705528,84.8473968506,17.9411258698,0.0237910748,0.0183092952,0.0179431811,43.5291557312,40.3243560791,30.6494007111,0.0689889789,-0.0193171501,-0.0133041739,
50.343,-3.3205583096,1.3883398771,4.8366432190,0.0613381043,0.0442333966,0.0073446035,-72.1447296143,27.3128452301,68.8062667847,0.0364854932,0.1120210886,-0.0141889453,4.7097206116,84.8486175537,17.9514160156,0.0301406384,0.0192840174,0.0160096064,43.5264282227,40.3264846802,30.6539993286,0.0670641661,-0.0178093910,-0.0059875250,
50.353,-3.3220882416,1.3898476362,4.8378148079,0.0550167561,0.0476779714,0.0132057071,-72.1410446167,27.2965946198,68.8030700684,0.0420928597,0.1077328920,-0.0181898475,4.7139835358,84.8492279053,17.9637832642,0.0247704983,0.0202545449,0.0184613466,43.5273895264,40.3257865906,30.6612396240,0.0694962740,-0.0051288605,-0.0011018515,
50.363,-3.3203082085,1.3897449970,4.8407502174,0.0628274679,0.0442290008,0.0029506087,-72.1270599365,27.2811374664,68.8006210327,0.0403882861,0.1112016439,-0.0145270824,4.6843924522,84.8507080078,17.9421749115,0.0247728229,0.0198157504,0.0184821784,43.5289268494,40.3267898560,30.6680831909,0.0656033754,-0.0124600530,-0.0064503551,
50.373,-3.3223323822,1.3886184692,4.8430476189,0.0667140633,0.0393814705,0.0136939287,-72.1081619263,27.2676296234,68.7969436646,0.0357841551,0.1126795411,-0.0148404241,4.6676788330,84.8559646606,17.9309558868,0.0213630795,0.0242442191,0.0146609843,43.5283775330,40.3266525269,30.6729564667,0.0646249652,-0.0163621306,-0.0054799318,
50.383,-3.3206346035,1.3892294168,4.8435974121,0.0579356588,0.0461878255,0.0097863674,-72.0866165161,27.2549495697,68.7936782837,0.0350991488,0.1214618683,-0.0137239099,4.6622829437,84.8567276001,17.9310321808,0.0233173966,0.0247423425,0.0200463310,43.5292587280,40.3256072998,30.6776180267,0.0680290461,-0.0134490132,-0.0045039654,
50.393,-3.3218455315,1.3895249367,4.8465561867,0.0594056584,0.0423026532,0.0058814287,-72.0721664429,27.2408733368,68.7922286987,0.0368338525,0.1229647994,-0.0139725208,4.6488933563,84.8566513062,17.9207286835,0.0208758712,0.0218339264,0.0239485875,43.5311889648,40.3255996704,30.6833248138,0.0602164865,-0.0139559507,-0.0074159503,
50.403,-3.3204813004,1.3884978294,4.8465046883,0.0637822673,0.0471617393,0.0156452656,-72.0634918213,27.2232265472,68.7914581299,0.0375366211,0.1274517179,-0.0112138391,4.6447443962,84.8622512817,17.9204006195,0.0301619768,0.0189186335,0.0118365139,43.5337028503,40.3237075806,30.6907634735,0.0728865266,-0.0130184293,-0.0069201589,
50.413,-3.3237910271,1.3877846003,4.8488855362,0.0608401373,0.0413600318,0.0107654929,-72.0644683838,27.2036209106,68.7904434204,0.0343025923,0.1212576032,-0.0146656036,4.6057476997,84.8641281128,17.8862686157,0.0257703662,0.0199601278,0.0152808279,43.5338478088,40.3195266724,30.6964912415,0.0723426342,-0.0091460347,-0.0025585890,
50.423,-3.3223063946,1.3886095285,4.8506760597,0.0574365631,0.0496349223,0.0097879171,-72.0693511963,27.1813068390,68.7912597656,0.0315147936,0.1268213391,-0.0092772245,4.6061849594,84.8687057495,17.8897876740,0.0223595500,0.0248484015,0.0163338184,43.5312690735,40.3193283081,30.7011585236,0.0615978241,-0.0140054822,0.0013228059,
50.433,-3.3224489689,1.3903515339,4.8523430824,0.0584435165,0.0418248698,0.0078355670,-72.0790405273,27.1596355438,68.7931747437,0.0292251706,0.1245906353,-0.0233473778,4.5900287628,84.8707656860,17.8796882629,0.0252924562,0.0253652185,0.0163653642,43.5304870605,40.3175239563,30.7058677673,0.0786636472,-0.0198714733,-0.0084656477,
50.443,-3.3204524517,1.3900578022,4.8541889191,0.0569735505,0.0471611880,0.0068567991,-72.0825195313,27.1367454529,68.7964859009,0.0396118164,0.1184329987,-0.0233517289,4.5764455795,84.8692016602,17.8691635132,0.0267548561,0.0219670087,0.0275701210,43.5331611633,40.3162384033,30.7099628448,0.0752285719,-0.0111180544,-0.0118685961,
50.453,-3.3196978569,1.3897309303,4.8571877480,0.0594092533,0.0427535251,0.0049027801,-72.0736465454,27.1163997650,68.8039474487,0.0397840738,0.1219626665,-0.0176739097,4.5824441910,84.8686294556,17.8765335083,0.0301719308,0.0209798887,0.0285350233,43.5327186584,40.3153724670,30.7124080658,0.0659397840,-0.0155151486,-0.0035795569,
50.463,-3.3185429573,1.3899765015,4.8577194214,0.0613666624,0.0485927798,0.0097845793,-72.0601959229,27.0982360840,68.8097229004,0.0336425304,0.1137347817,-0.0198703408,4.5854706764,84.8689346313,17.8815803528,0.0238247514,0.0180459097,0.0256127343,43.5322914124,40.3165969849,30.7136993408,0.0640028715,-0.0150131583,-0.0001551509,
50.473,-3.3174674511,1.3897742033,4.8582715988,0.0608748496,0.0461326428,0.0122247338,-72.0432586670,27.0816402435,68.8153915405,0.0382674634,0.1196382046,-0.0182074308,4.5937342644,84.8704223633,17.8929786682,0.0243153572,0.0238940716,0.0197793171,43.5339622498,40.3217926025,30.7180976868,0.0587009192,-0.0159655213,-0.0093746781,
50.483,-3.3194494247,1.3895676136,4.8600454330,0.0589181222,0.0417726412,0.0102736950,-72.0264739990,27.0653762817,68.8217849731,0.0365498662,0.1196807623,-0.0263089538,4.6085963249,84.8690414429,17.9128017426,0.0218718052,0.0253331661,0.0275685787,43.5383453369,40.3244705200,30.7241554260,0.0597131252,-0.0125691295,-0.0083367825,
50.493,-3.3207609653,1.3899589777,4.8617663383,0.0608780757,0.0442368835,0.0034387112,-72.0111618042,27.0505256653,68.8288803101,0.0294830799,0.1177659631,-0.0124105811,4.5895810127,84.8675537109,17.8985157013,0.0184515119,0.0273148715,0.0241259411,43.5366859436,40.3210220337,30.7280464172,0.0684562922,-0.0072085857,0.0033395290,
50.503,-3.3219230175,1.3889590502,4.8617577553,0.0569543764,0.0383977629,0.0078347325,-71.9981613159,27.0366611481,68.8356246948,0.0307323933,0.1251326203,-0.0092198253,4.5596160889,84.8669433594,17.8728008270,0.0213802457,0.0234555751,0.0304575413,43.5423202515,40.3199996948,30.7371807098,0.0620949864,-0.0019000173,-0.0078484416,
50.513,-3.3227989674,1.3894300461,4.8628511429,0.0608688481,0.0413427092,0.0146709085,-71.9943695068,27.0227146149,68.8401565552,0.0368632674,0.1237544417,-0.0210283399,4.5346555710,84.8679046631,17.8531665802,0.0238231421,0.0269148946,0.0260784626,43.5423393250,40.3173980713,30.7438468933,0.0601072907,-0.0111976862,-0.0000566840,
50.523,-3.3241672516,1.3903937340,4.8639431000,0.0589325354,0.0418547951,0.0088141561,-71.9912719727,27.0143299103,68.8435821533,0.0333148837,0.1335684061,-0.0162118673,4.5086827278,84.8700714111,17.8362483978,0.0248031020,0.0274474919,0.0246453881,43.5467109680,40.3153953552,30.7533149719,0.0703344941,-0.0112554431,-0.0161460042,
50.533,-3.3246469498,1.3881341219,4.8639345169,0.0637759268,0.0428397730,0.0146721601,-71.9872665405,27.0096015930,68.8436431885,0.0376359522,0.1301667690,-0.0128648281,4.4502558708,84.8728713989,17.7869548798,0.0252957344,0.0192437470,0.0251734257,43.5486297607,40.3111534119,30.7616539001,0.0722311735,-0.0078890324,-0.0093279481,
50.543,-3.3220067024,1.3839067221,4.8645458221,0.0705381036,0.0452352948,0.0078324676,-71.9832839966,27.0045852661,68.8435440063,0.0443938971,0.1243261695,-0.0173308253,4.4167604446,84.8776855469,17.7615146637,0.0238384008,0.0178386196,0.0140188709,43.5446815491,40.3092041016,30.7658920288,0.0741583705,-0.0166550279,-0.0025431514,
50.553,-3.3224904537,1.3842158318,4.8656473160,0.0612661503,0.0428023003,0.0097858310,-71.9749755859,27.0036163330,68.8451232910,0.0429139137,0.1335705519,-0.0233145356,4.4183378220,84.8776092529,17.7694778442,0.0238382816,0.0149062574,0.0188999251,43.5407218933,40.3076438904,30.7658958435,0.0751141310,-0.0151642561,-0.0025931001,
50.563,-3.3226747513,1.3827803135,4.8655204773,0.0671004802,0.0418289825,0.0088090301,-71.9558334351,27.0031337738,68.8511199951,0.0370470881,0.1183454990,-0.0123692751,4.4293303490,84.8764953613,17.7843112946,0.0277428031,0.0192818344,0.0193714499,43.5401916504,40.3112640381,30.7682380676,0.0717444420,-0.0146425962,-0.0064741373,
50.573,-3.3237447739,1.3808238506,4.8660669327,0.0646249354,0.0408711173,0.0053914785,-71.9356613159,27.0051918030,68.8567733765,0.0351259410,0.1221386790,-0.0141265392,4.4882078171,84.8753890991,17.8470001221,0.0257879496,0.0279755518,0.0203382745,43.5392265320,40.3169364929,30.7685737610,0.0669370890,-0.0141009092,-0.0074132681,
50.583,-3.3236744404,1.3794130087,4.8672199249,0.0631354749,0.0403816402,0.0132033229,-71.9163055420,27.0081272125,68.8638229370,0.0366364121,0.1166522503,-0.0173358321,4.5211024284,84.8711471558,17.8843097687,0.0165039897,0.0254758000,0.0354051515,43.5388183594,40.3219032288,30.7721557617,0.0606555343,-0.0160114169,-0.0112823248,
50.593,-3.3242859840,1.3803441525,4.8682851791,0.0592454709,0.0379508696,0.0146691203,-71.8983764648,27.0139350891,68.8716430664,0.0230548382,0.1160334349,-0.0146566629,4.5734705925,84.8691253662,17.9409427643,0.0238250494,0.0327137560,0.0236610025,43.5430564880,40.3228149414,30.7810649872,0.0640856028,-0.0048149228,-0.0068422556,
50.603,-3.3224203587,1.3807131052,4.8694815636,0.0568105020,0.0467074178,0.0112494230,-71.8772506714,27.0198936462,68.8803939819,0.0338897109,0.1256519556,-0.0081183314,4.5498919487,84.8698501587,17.9239997864,0.0184550881,0.0259164795,0.0236701816,43.5475540161,40.3186874390,30.7898006439,0.0630541444,-0.0087965131,-0.0058570504,
50.613,-3.3208792210,1.3818141222,4.8712143898,0.0563414320,0.0413094498,0.0058773756,-71.8616943359,27.0271205902,68.8836593628,0.0354669094,0.1221042275,-0.0224905610,4.5241241455,84.8688507080,17.9072360992,0.0233363509,0.0283977166,0.0309739411,43.5491447449,40.3155441284,30.7957477570,0.0600826740,-0.0146957636,-0.0087989569,
50.623,-3.3198018074,1.3794529438,4.8725132942,0.0597181991,0.0461735576,0.0044099689,-71.8462753296,27.0349254608,68.8849182129,0.0385179520,0.1234356165,-0.0246523023,4.4728035927,84.8711853027,17.8668212891,0.0248048306,0.0221352130,0.0222184062,43.5518302917,40.3123016357,30.8074436188,0.0644339919,-0.0079108477,-0.0122179389,
50.633,-3.3213751316,1.3768528700,4.8731117249,0.0650439262,0.0432713442,0.0131999254,-71.8299713135,27.0435638428,68.8857574463,0.0401170552,0.1267093420,-0.0175476670,4.4424061775,84.8729782104,17.8468055725,0.0311552882,0.0221861452,0.0207801238,43.5522689819,40.3083343506,30.8158645630,0.0770764947,-0.0128288865,-0.0088290572,
50.643,-3.3224024773,1.3753260374,4.8743324280,0.0611110404,0.0452423990,0.0053877831,-71.8219146729,27.0548858643,68.8864440918,0.0398047566,0.1339090466,-0.0317987204,4.4356465340,84.8728713989,17.8504180908,0.0243191719,0.0261030197,0.0232183263,43.5499229431,40.3072433472,30.8215274811,0.0702260137,-0.0123263597,-0.0059295297,
50.653,-3.3198704720,1.3724291325,4.8755793571,0.0659433082,0.0491046160,0.0063604712,-71.8122940063,27.0621719360,68.8887481689,0.0360117555,0.1216005087,-0.0202040672,4.4754753113,84.8714523315,17.8995647430,0.0238286853,0.0260374695,0.0202689841,43.5501785278,40.3099670410,30.8283061981,0.0692857504,-0.0157256126,-0.0098111629,
50.663,-3.3205432892,1.3712186813,4.8780522346,0.0561565608,0.0398390181,0.0112434626,-71.8004226685,27.0709800720,68.8911056519,0.0361487269,0.1234294176,-0.0149865746,4.5159754753,84.8723678589,17.9508419037,0.0248066783,0.0176732540,0.0183371082,43.5491409302,40.3119087219,30.8330192566,0.0658935905,-0.0127708316,-0.0107814074,
50.673,-3.3199071884,1.3725161552,4.8790607452,0.0620385706,0.0403161831,0.0083136559,-71.7975921631,27.0765247345,68.8890914917,0.0333051682,0.1219089031,-0.0311275125,4.5483164787,84.8693161011,17.9943065643,0.0223605037,0.0268947929,0.0344024450,43.5492897034,40.3135070801,30.8400611877,0.0678679943,-0.0127598643,-0.0049075484,
50.683,-3.3208100796,1.3731123209,4.8801846504,0.0581427291,0.0413084552,0.0107561946,-71.7967758179,27.0837860107,68.8837966919,0.0309765935,0.1262448430,-0.0233095288,4.5636715889,84.8667984009,18.0187931061,0.0184503198,0.0293082967,0.0270381421,43.5511283875,40.3154983521,30.8491935730,0.0630117059,-0.0103207231,-0.0043862462,
50.693,-3.3209085464,1.3751254082,4.8800377846,0.0572012886,0.0442398190,0.0102689862,-71.8004455566,27.0911865234,68.8780593872,0.0349978209,0.1218120456,-0.0242126584,4.5458984375,84.8657989502,18.0107841492,0.0204018950,0.0249407291,0.0250640512,43.5546112061,40.3160552979,30.8591556549,0.0649722815,-0.0079085231,-0.0126504302,
50.703,-3.3213827610,1.3744978905,4.8806276321,0.0601200238,0.0471777804,0.0092927814,-71.8071517944,27.1041431427,68.8703002930,0.0342225432,0.1266299486,-0.0265238881,4.5295562744,84.8656082153,18.0041465759,0.0247961283,0.0249667838,0.0231083408,43.5561866760,40.3119125366,30.8665657043,0.0688233972,-0.0079559088,-0.0072987676,
50.713,-3.3213772774,1.3745595217,4.8805184364,0.0615859441,0.0447362773,0.0014802217,-71.8150329590,27.1208667755,68.8614654541,0.0388768911,0.1245884895,-0.0307596922,4.5204577446,84.8693161011,18.0065784454,0.0243136287,0.0288923606,0.0109601095,43.5568504333,40.3072471619,30.8753604889,0.0682729483,-0.0109283924,0.0009698272,
50.723,-3.3219091892,1.3752127886,4.8822383881,0.0601325035,0.0447455272,0.0083171129,-71.8156051636,27.1373004913,68.8483657837,0.0401087403,0.1210494041,-0.0268052816,4.5119085312,84.8716812134,18.0073528290,0.0272470117,0.0181671232,0.0163721591,43.5550613403,40.3052864075,30.8788299561,0.0692234635,-0.0114146471,-0.0019922853,
50.733,-3.3199996948,1.3741710186,4.8828477859,0.0596260428,0.0447122827,0.0151503086,-71.8096847534,27.1492195129,68.8367538452,0.0437118411,0.1184887290,-0.0273503661,4.5330624580,84.8688507080,18.0360145569,0.0262660384,0.0220358074,0.0270694494,43.5498313904,40.3057937622,30.8816223145,0.0741130114,-0.0201492310,-0.0078951716,
50.743,-3.3193216324,1.3755066395,4.8839583397,0.0576962195,0.0447004475,0.0107559562,-71.7962036133,27.1581020355,68.8280563354,0.0409200788,0.1237274408,-0.0153207779,4.5572118759,84.8650436401,18.0689716339,0.0233303905,0.0195506960,0.0284733474,43.5465126038,40.3090820313,30.8853378296,0.0673208833,-0.0088611841,-0.0078992248,
50.753,-3.3186507225,1.3762797117,4.8856782913,0.0596628338,0.0446887314,0.0068492889,-71.7847137451,27.1667823792,68.8203506470,0.0351954699,0.1182346940,-0.0179095864,4.5907101631,84.8606872559,18.1111984253,0.0194173455,0.0248622745,0.0327982083,43.5467414856,40.3120155334,30.8896579742,0.0678482056,-0.0127468109,-0.0088494420,
50.763,-3.3184220791,1.3763481379,4.8863124847,0.0533163734,0.0432199128,0.0068490505,-71.7762374878,27.1788845062,68.8128051758,0.0324537158,0.1264028549,-0.0184933543,4.6442632675,84.8606185913,18.1728610992,0.0189289451,0.0277061239,0.0201082304,43.5464439392,40.3165626526,30.8943004608,0.0615610480,-0.0185679197,-0.0102797747,
50.773,-3.3163499832,1.3772240877,4.8861913681,0.0611441545,0.0475783236,0.0088004470,-71.7709732056,27.1919956207,68.8044433594,0.0321690440,0.1306723356,-0.0126785040,4.6794486046,84.8586654663,18.2153892517,0.0199024677,0.0305768475,0.0244750455,43.5482177734,40.3171272278,30.9012298584,0.0664513111,-0.0112565756,-0.0024464130,
50.783,-3.3186957836,1.3780097961,4.8877987862,0.0640875548,0.0383418277,0.0117328763,-71.7785263062,27.2082233429,68.7906188965,0.0343739986,0.1276565194,-0.0266868472,4.6631131172,84.8588256836,18.2063598633,0.0213675499,0.0242555141,0.0230100378,43.5510864258,40.3145904541,30.9100570679,0.0664176345,-0.0108156204,-0.0087885261,
50.793,-3.3184626102,1.3804461956,4.8888649940,0.0558292829,0.0432205126,0.0058742166,-71.7897949219,27.2315711975,68.7756881714,0.0318067074,0.1368114352,-0.0215793252,4.6392273903,84.8598480225,18.1909923553,0.0159980655,0.0242951810,0.0249776319,43.5517501831,40.3111305237,30.9188308716,0.0673481226,-0.0113372803,0.0004665852,
50.803,-3.3195838928,1.3810480833,4.8900341988,0.0558397844,0.0427517556,0.0063640475,-71.8106002808,27.2586097717,68.7580871582,0.0307614505,0.1367073059,-0.0270646214,4.6481161118,84.8579101563,18.2083740234,0.0277137756,0.0286728740,0.0220170766,43.5526046753,40.3101234436,30.9249916077,0.0653815866,-0.0069587231,-0.0029516220,
50.813,-3.3187890053,1.3801182508,4.8906126022,0.0611946546,0.0451793335,0.0097807050,-71.8276214600,27.2838554382,68.7447433472,0.0326179266,0.1253675818,-0.0208914280,4.6503705978,84.8574905396,18.2198982239,0.0257599950,0.0223210454,0.0195690840,43.5486297607,40.3066024780,30.9296798706,0.0765652061,-0.0118305683,-0.0030170083,
50.823,-3.3173735142,1.3810791969,4.8917636871,0.0568168908,0.0451546609,0.0092914104,-71.8380508423,27.3080902100,68.7311248779,0.0349469185,0.1227924228,-0.0177478194,4.6949033737,84.8558883667,18.2731628418,0.0281988978,0.0251772031,0.0200363025,43.5444335938,40.3095092773,30.9317874908,0.0707445145,-0.0151854753,-0.0118206739,
50.833,-3.3181138039,1.3808937073,4.8941111565,0.0612081811,0.0417495817,0.0127096772,-71.8434829712,27.3282814026,68.7171325684,0.0362365842,0.1192471981,-0.0244533420,4.7176828384,84.8526916504,18.3028697968,0.0321001410,0.0202534348,0.0234031975,43.5413780212,40.3125801086,30.9330406189,0.0693204999,-0.0136672258,-0.0054758787,
50.843,-3.3173077106,1.3820563555,4.8958358765,0.0582987815,0.0451534837,0.0068503022,-71.8338851929,27.3560428619,68.7102432251,0.0327607393,0.1248486042,-0.0103650689,4.7728652954,84.8489990234,18.3633861542,0.0247701406,0.0177183077,0.0253000781,43.5384101868,40.3164443970,30.9339389801,0.0674188733,-0.0126320124,-0.0025416613,
50.853,-3.3173334599,1.3843749762,4.8962883949,0.0563861132,0.0422241874,0.0146638751,-71.8192749023,27.3894481659,68.7045822144,0.0352316201,0.1259882450,-0.0168445706,4.8318576813,84.8496475220,18.4291915894,0.0164703727,0.0288553834,0.0106745884,43.5391960144,40.3173904419,30.9358711243,0.0664548874,-0.0048197508,-0.0059452653,
50.863,-3.3190612793,1.3883308172,4.8971834183,0.0593848228,0.0383479372,0.0151551962,-71.8042068481,27.4346065521,68.6951141357,0.0325133204,0.1304533482,-0.0281831026,4.8645601273,84.8458099365,18.4686870575,0.0203706026,0.0302618667,0.0276982561,43.5407066345,40.3183593750,30.9428081512,0.0630497932,-0.0033618808,-0.0039700866,
50.873,-3.3201689720,1.3860179186,4.8959031105,0.0656921268,0.0408086926,0.0102731586,-71.7938003540,27.4948902130,68.6814041138,0.0314937830,0.1489850879,-0.0179309845,4.8829216957,84.8478546143,18.4960479736,0.0174441338,0.0331652611,0.0155313388,43.5471992493,40.3189697266,30.9542655945,0.0630578995,-0.0053729415,-0.0151359439,
50.883,-3.3193645477,1.3859686852,4.8964481354,0.0603201687,0.0451892130,0.0117367506,-71.7960510254,27.5658588409,68.6623229980,0.0350334942,0.1474758387,-0.0230902433,4.8878278732,84.8405990601,18.5136470795,0.0228038430,0.0326586291,0.0383586958,43.5505714417,40.3154411316,30.9666824341,0.0639874935,-0.0108040571,-0.0126925707,
50.893,-3.3190767765,1.3856176138,4.8958120346,0.0588492043,0.0456724949,0.0078300238,-71.8126449585,27.6537380219,68.6372299194,0.0271153152,0.1537169814,-0.0333669782,4.8653650284,84.8406372070,18.5082454681,0.0223156214,0.0253705755,0.0188253298,43.5544853210,40.3126029968,30.9790821075,0.0693207979,-0.0084224939,-0.0136564374,
50.903,-3.3181912899,1.3884640932,4.8968300819,0.0564574599,0.0412624665,0.0034360290,-71.8268356323,27.7473354340,68.6145553589,0.0427218676,0.1574587822,-0.0172969103,4.8742318153,84.8390426636,18.5343418121,0.0306138992,0.0229126886,0.0202654079,43.5508003235,40.3079681396,30.9881401062,0.0712122917,-0.0128174424,0.0004323721,
50.913,-3.3200445175,1.3867862225,4.8967299461,0.0657055303,0.0403182283,0.0063668489,-71.8467636108,27.8474540710,68.5905380249,0.0349902511,0.1387144327,-0.0284696221,4.9009475708,84.8384704590,18.5777931213,0.0276833177,0.0218923539,0.0148878768,43.5457038879,40.3090705872,30.9960002899,0.0746449232,-0.0176426172,-0.0083951950,
