Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
159.503,-3.3159856796,1.4295822382,17.0925750732,0.0576631725,0.0456175618,0.0029630661,-115.3881607056,73.5330505371,48.0785827637,0.0278310776,0.0611539781,0.0140377283,17.2744693756,83.3273468018,123.5112762451,0.0210582614,0.0225654244,0.0166813135,43.1714973450,41.0790901184,103.6156463623,0.0648150444,-0.0187694430,0.0014100671,
159.513,-3.3160161972,1.4271039963,17.0938243866,0.0625027418,0.0422001891,0.0112627745,-115.3896484375,73.5333099365,48.0825309753,0.0297854543,0.0601704121,0.0076949000,17.2743911743,83.3290176392,123.5205383301,0.0298507214,0.0196442604,0.0152431726,43.1717491150,41.0789718628,103.6215896606,0.0711611509,-0.0177962780,-0.0073780417,
159.523,-3.3146338463,1.4273692369,17.0949840546,0.0590894073,0.0451057851,0.0044255257,-115.3925018311,73.5321731567,48.0852355957,0.0302681327,0.0606696308,0.0130869150,17.2638492584,83.3281402588,123.5192108154,0.0244778395,0.0225903690,0.0210822821,43.1723251343,41.0784988403,103.6287689209,0.0696901083,-0.0148757100,-0.0049348474,
159.533,-3.3136916161,1.4258747101,17.0967998505,0.0634578615,0.0455776900,0.0107712746,-115.3982009888,73.5316543579,48.0861625671,0.0283124447,0.0587123930,0.0057920218,17.2689380646,83.3294372559,123.5348358154,0.0244804621,0.0206341445,0.0181782842,43.1724433899,41.0748291016,103.6333618164,0.0745246410,-0.0119759440,-0.0059412122,
159.543,-3.3134274483,1.4271937609,17.0985069275,0.0576214977,0.0411785319,0.0029592514,-115.4005355835,73.5311508179,48.0911331177,0.0273333788,0.0611558855,0.0072709322,17.2685699463,83.3305511475,123.5421066284,0.0337600708,0.0172219574,0.0191704035,43.1726646423,41.0755729675,103.6416168213,0.0662336349,-0.0134370923,-0.0122806430,
159.553,-3.3131704330,1.4283579588,17.1002140045,0.0581300929,0.0411740243,0.0019829273,-115.4048080444,73.5313720703,48.0931549072,0.0292876363,0.0606557131,0.0121712685,17.2693233490,83.3284912109,123.5526504517,0.0283848047,0.0259996653,0.0289052129,43.1692733765,41.0755729675,103.6457824707,0.0681867599,-0.0143810511,-0.0035220385,
159.563,-3.3150820732,1.4277766943,17.1019592285,0.0620262027,0.0421838984,0.0005199909,-115.4054412842,73.5296325684,48.0968780518,0.0263493061,0.0597036183,0.0126748681,17.2823848724,83.3289031982,123.5732269287,0.0254559517,0.0235341191,0.0230584145,43.1706314087,41.0720977783,103.6515426636,0.0759534836,-0.0041675568,-0.0045154691,
159.573,-3.3133893013,1.4263068438,17.1026115417,0.0585825853,0.0441075750,0.0034472942,-115.3967056274,73.5270156860,48.1080780029,0.0253598094,0.0514608026,0.0136311054,17.2695770264,83.3278808594,123.5677337646,0.0264304280,0.0230662823,0.0215708017,43.1766052246,41.0747833252,103.6610260010,0.0676880479,-0.0085983872,-0.0112755895,
159.583,-3.3110044003,1.4254623652,17.1032466888,0.0585678518,0.0465074629,0.0044210553,-115.3993988037,73.5257492065,48.1075668335,0.0336543322,0.0602632761,0.0082809925,17.2700061798,83.3278808594,123.5768585205,0.0235007405,0.0216006935,0.0171767473,43.1777229309,41.0761566162,103.6682205200,0.0677061677,-0.0134811401,-0.0068593621,
159.593,-3.3109786510,1.4247756004,17.1044406891,0.0605089962,0.0445538983,0.0112568140,-115.4015197754,73.5251007080,48.1085433960,0.0219323635,0.0568510294,0.0112248063,17.2700939178,83.3271179199,123.5849151611,0.0327765346,0.0235496461,0.0186287761,43.1796455383,41.0761413574,103.6759719849,0.0647762418,-0.0076403022,-0.0034239888,
159.603,-3.3090445995,1.4251855612,17.1044311523,0.0585630238,0.0513561368,0.0112549663,-115.4038391113,73.5226898193,48.1105995178,0.0272915363,0.0563940704,0.0102759004,17.2590637207,83.3267898560,123.5811996460,0.0293579102,0.0250344574,0.0191046000,43.1802368164,41.0738868713,103.6822128296,0.0725591183,-0.0105932951,-0.0044140816,
159.613,-3.3078739643,1.4242674112,17.1037654877,0.0629415363,0.0444998406,0.0068584085,-115.4051895142,73.5231857300,48.1154136658,0.0209463239,0.0607780218,0.0141847730,17.2611408234,83.3284912109,123.5920104980,0.0230137110,0.0206442773,0.0201096535,43.1778831482,41.0739212036,103.6880645752,0.0671884418,-0.0183829665,-0.0073646903,
159.623,-3.3081498146,1.4254431725,17.1072635651,0.0610089265,0.0410866477,0.0141840577,-115.4104919434,73.5235137939,48.1169853210,0.0316901207,0.0617384613,0.0122530460,17.2579879761,83.3257904053,123.5973739624,0.0249613523,0.0269846618,0.0239706039,43.1757736206,41.0744590759,103.6937026978,0.0686603785,-0.0124992132,-0.0034732819,
159.633,-3.3086175919,1.4259711504,17.1096229553,0.0585767291,0.0406064950,0.0093010664,-115.4105453491,73.5232772827,48.1263084412,0.0199701786,0.0563707948,0.0127432942,17.2532176971,83.3283157349,123.6025085449,0.0259430408,0.0216355026,0.0157071948,43.1752471924,41.0720443726,103.7005691528,0.0735113621,-0.0120248199,-0.0000799298,
159.643,-3.3084983826,1.4246432781,17.1102046967,0.0624598116,0.0449989885,0.0063714385,-115.4106674194,73.5231628418,48.1333999634,0.0282704234,0.0573487282,0.0161626935,17.2506046295,83.3302536011,123.6086044312,0.0298532248,0.0201859176,0.0186679363,43.1766319275,41.0710983276,103.7089538574,0.0686161518,-0.0120454431,-0.0020285249,
159.653,-3.3083395958,1.4235615730,17.1120109558,0.0619526580,0.0449962467,0.0093004704,-115.4148483276,73.5215225220,48.1381111145,0.0272857547,0.0534582138,0.0074040294,17.2574939728,83.3300247192,123.6253280640,0.0274113417,0.0245656669,0.0186681151,43.1798439026,41.0726051331,103.7196502686,0.0647297502,-0.0110880136,-0.0107760429,
159.663,-3.3089289665,1.4248400927,17.1131248474,0.0575804338,0.0425650738,0.0010002851,-115.4220504761,73.5195999146,48.1361503601,0.0292293429,0.0578666031,0.0054971576,17.2424163818,83.3275527954,123.6194915771,0.0308243036,0.0221412182,0.0239890218,43.1804885864,41.0734062195,103.7262573242,0.0618105531,-0.0145058036,-0.0073456168,
159.673,-3.3122773170,1.4213954210,17.1149768829,0.0614265800,0.0328578614,0.0029560328,-115.4162445068,73.5205764771,48.1463623047,0.0277693272,0.0593289733,0.0162062049,17.2310104370,83.3262634277,123.6161880493,0.0259388685,0.0221573710,0.0307978988,43.1788978577,41.0749702454,103.7325668335,0.0628077388,-0.0125251412,-0.0039289594,
159.683,-3.3149893284,1.4222835302,17.1160316467,0.0614420772,0.0392527319,0.0117476583,-115.4131546021,73.5213928223,48.1532440186,0.0341210365,0.0573702753,0.0137449503,17.2310867310,83.3238220215,123.6242752075,0.0249573588,0.0236096978,0.0229455829,43.1806907654,41.0755653381,103.7413330078,0.0716046095,-0.0096080303,-0.0083023310,
159.693,-3.3162226677,1.4231033325,17.1170883179,0.0614563823,0.0402507596,0.0054019094,-115.4104614258,73.5243988037,48.1586227417,0.0273000002,0.0612367988,0.0127348304,17.2496051788,83.3217391968,123.6471786499,0.0210468769,0.0250276029,0.0268293023,43.1793899536,41.0755996704,103.7462921143,0.0657457113,-0.0100834966,0.0029168129,
159.703,-3.3155958652,1.4235116243,17.1170310974,0.0585338175,0.0446343608,0.0102839470,-115.4090728760,73.5267181396,48.1641120911,0.0282880068,0.0592517853,0.0097823143,17.2385253906,83.3215332031,123.6422653198,0.0273941159,0.0245600939,0.0253542662,43.1831970215,41.0789489746,103.7523651123,0.0623717904,-0.0130235553,-0.0126463175,
159.713,-3.3154377937,1.4240107536,17.1186790466,0.0624487773,0.0387722217,-0.0014344454,-115.3942794800,73.5288772583,48.1813201904,0.0263455510,0.0597387850,0.0219075084,17.2422065735,83.3207931519,123.6557159424,0.0269043446,0.0260138214,0.0229027271,43.1810836792,41.0790901184,103.7575759888,0.0706744790,-0.0139784813,-0.0028976798,
159.723,-3.3144893646,1.4252393246,17.1204185486,0.0600288063,0.0499861352,0.0014944077,-115.3974304199,73.5288772583,48.1816749573,0.0331814885,0.0636385679,0.0087381601,17.2241744995,83.3203277588,123.6472091675,0.0225088596,0.0153048635,0.0272789001,43.1827468872,41.0813026428,103.7666244507,0.0599613190,-0.0110476613,-0.0077480078,
159.733,-3.3160190582,1.4261845350,17.1220531464,0.0634632632,0.0412236974,0.0102857351,-115.3968429565,73.5284042358,48.1892738342,0.0297611952,0.0626703203,0.0141098499,17.2392864227,83.3178634644,123.6709671021,0.0249452591,0.0255165696,0.0252949595,43.1827888489,41.0824470520,103.7718200684,0.0702303648,-0.0173866153,-0.0126199722,
159.743,-3.3149895668,1.4239804745,17.1219654083,0.0697724670,0.0460886322,0.0083307624,-115.4048919678,73.5263900757,48.1898727417,0.0292629600,0.0607305765,0.0034183860,17.2551307678,83.3150711060,123.6947860718,0.0259161592,0.0279126465,0.0262356997,43.1803741455,41.0821952820,103.7777099609,0.0658324957,-0.0129710436,-0.0048324466,
159.753,-3.3156535625,1.4229658842,17.1230716705,0.0658485144,0.0421939753,0.0083310604,-115.4057922363,73.5267791748,48.1956825256,0.0287765861,0.0553517342,0.0136734843,17.2611026764,83.3146896362,123.7100906372,0.0283567905,0.0220396221,0.0233036280,43.1787796021,41.0810699463,103.7816009521,0.0702121854,-0.0129644275,-0.0068084598,
159.763,-3.3163704872,1.4227980375,17.1241798401,0.0624276139,0.0422064625,-0.0038757324,-115.4105072021,73.5237503052,48.1961631775,0.0277850628,0.0509928465,0.0122514367,17.2532653809,83.3148040771,123.7092285156,0.0229859352,0.0176611245,0.0223241448,43.1748123169,41.0827674866,103.7848205566,0.0673048496,-0.0221903324,-0.0004823208,
159.773,-3.3150327206,1.4214545488,17.1247425079,0.0648455769,0.0470660143,0.0112592578,-115.4004211426,73.5220336914,48.2096786499,0.0282648206,0.0539694130,0.0195426345,17.2575759888,83.3172760010,123.7234573364,0.0244557858,0.0210831761,0.0189495087,43.1731605530,41.0827598572,103.7906112671,0.0712109804,-0.0153387189,-0.0009860396,
159.783,-3.3125290871,1.4225782156,17.1270561218,0.0634003431,0.0509286262,0.0219994187,-115.4053039551,73.5227508545,48.2077674866,0.0341277719,0.0627377629,0.0141884089,17.2546386719,83.3159790039,123.7293090820,0.0312891006,0.0191292167,0.0228325725,43.1721611023,41.0803413391,103.7969360352,0.0692260265,-0.0099769831,-0.0010149479,
159.793,-3.3129444122,1.4253206253,17.1262245178,0.0585653782,0.0411701649,0.0029581785,-115.4195327759,73.5198516846,48.1980972290,0.0263009071,0.0554268360,0.0010893941,17.2547264099,83.3143997192,123.7374343872,0.0239616632,0.0249800682,0.0247584581,43.1700325012,41.0800971985,103.8017044067,0.0638517737,-0.0143529773,0.0028700829,
159.803,-3.3107321262,1.4268133640,17.1268310547,0.0527320504,0.0479675233,0.0112573504,-115.4124450684,73.5172500610,48.2086486816,0.0336122513,0.0515743792,0.0162129402,17.2568511963,83.3132324219,123.7487869263,0.0259124041,0.0235053599,0.0223004222,43.1686325073,41.0812072754,103.8073577881,0.0609366894,-0.0143308043,-0.0020159483,
159.813,-3.3087265491,1.4280599356,17.1285705566,0.0581248924,0.0450028703,0.0107675791,-115.4034042358,73.5178680420,48.2229423523,0.0248262286,0.0579321980,0.0147030950,17.2579345703,83.3133163452,123.7585144043,0.0273774266,0.0215505958,0.0183964968,43.1681404114,41.0823822021,103.8140716553,0.0609521270,-0.0084574819,-0.0049402714,
159.823,-3.3102202415,1.4306008816,17.1313762665,0.0601223558,0.0391694531,0.0063756108,-115.4052352905,73.5169143677,48.2267265320,0.0267746449,0.0579426587,0.0117884278,17.2644290924,83.3144836426,123.7725296021,0.0210321546,0.0225202143,0.0237902999,43.1639709473,41.0830078125,103.8174972534,0.0634017587,-0.0147601962,-0.0059490800,
159.833,-3.3077161312,1.4310141802,17.1331424713,0.0611061268,0.0488914512,0.0122326016,-115.4109725952,73.5153198242,48.2257499695,0.0311612487,0.0589310527,0.0049896836,17.2524299622,83.3143997192,123.7716140747,0.0229851007,0.0220551789,0.0208520293,43.1625518799,41.0829238892,103.8238754272,0.0692600012,-0.0181653500,-0.0069395900,
159.843,-3.3095192909,1.4321017265,17.1335735321,0.0625899434,0.0425751731,0.0068639517,-115.4184188843,73.5152282715,48.2236251831,0.0340905190,0.0603819788,0.0064886212,17.2610301971,83.3157501221,123.7878417969,0.0268940926,0.0186271369,0.0199028850,43.1605758667,41.0819435120,103.8292236328,0.0692471266,-0.0147359967,-0.0040354729,
159.853,-3.3099651337,1.4329109192,17.1340847015,0.0591860972,0.0430712029,0.0039346218,-115.4038925171,73.5164489746,48.2403945923,0.0282371640,0.0574643016,0.0225279927,17.2704315186,83.3155136108,123.8050689697,0.0293350220,0.0288613439,0.0203931928,43.1592941284,41.0842666626,103.8340911865,0.0673245192,-0.0137288570,-0.0133048892,
159.863,-3.3073480129,1.4332433939,17.1352386475,0.0611450225,0.0493732579,0.0088153481,-115.4070739746,73.5165176392,48.2403526306,0.0214015841,0.0638038516,0.0049635768,17.2782936096,83.3139877319,123.8203506470,0.0229842663,0.0234671831,0.0213503242,43.1595993042,41.0847244263,103.8405990601,0.0668423176,-0.0083571076,-0.0069506168,
159.873,-3.3083755970,1.4334100485,17.1357727051,0.0591948032,0.0410903729,0.0010039806,-115.4090957642,73.5160140991,48.2422294617,0.0282350183,0.0603895485,0.0108356476,17.2666053772,83.3130187988,123.8181304932,0.0268885493,0.0181136429,0.0237664580,43.1605377197,41.0835227966,103.8473892212,0.0697561502,-0.0103287101,-0.0040229559,
159.883,-3.3087663651,1.4344292879,17.1368408203,0.0606774315,0.0410971530,0.0029576421,-115.4078826904,73.5186004639,48.2492752075,0.0228767395,0.0667007565,0.0152061582,17.2733459473,83.3142776489,123.8339614868,0.0234731436,0.0249434412,0.0159817338,43.1633110046,41.0829544067,103.8566818237,0.0682838559,-0.0137776732,-0.0088850260,
159.893,-3.3075311184,1.4338644743,17.1391487122,0.0665269494,0.0444936268,0.0049096346,-115.4103546143,73.5207672119,48.2527160645,0.0238640308,0.0608035922,0.0093424320,17.2903099060,83.3171539307,123.8594207764,0.0273852348,0.0312713087,0.0145702958,43.1627693176,41.0815048218,103.8619308472,0.0687531233,-0.0098776221,-0.0045076013,
159.903,-3.3082764149,1.4330625534,17.1397666931,0.0587004609,0.0440183394,0.0132107735,-115.4093704224,73.5213470459,48.2606849670,0.0297262669,0.0573788285,0.0117753148,17.2897624969,83.3173370361,123.8693542480,0.0249441862,0.0215087235,0.0219012499,43.1623725891,41.0802574158,103.8680191040,0.0692249537,-0.0118367672,-0.0079395771,
159.913,-3.3058943748,1.4314969778,17.1416015625,0.0659973621,0.0527659543,0.0141839385,-115.4210662842,73.5224761963,48.2570800781,0.0277787447,0.0592900217,0.0084016919,17.3025379181,83.3181533813,123.8908386230,0.0268989801,0.0234400332,0.0194779634,43.1615447998,41.0789833069,103.8737869263,0.0613956451,-0.0123271942,-0.0030753613,
159.923,-3.3046181202,1.4324679375,17.1433486938,0.0586900860,0.0468843281,-0.0014417171,-115.4226379395,73.5234298706,48.2633209229,0.0346193910,0.0602487922,0.0176792145,17.3087997437,83.3184814453,123.9057617188,0.0254347920,0.0234294534,0.0214406848,43.1598205566,41.0785560608,103.8800125122,0.0652962923,-0.0108490586,-0.0016290545,
159.933,-3.3034434319,1.4320960045,17.1456718445,0.0660078153,0.0463755913,0.0088109374,-115.4233322144,73.5238494873,48.2702064514,0.0268089771,0.0587761998,0.0123082399,17.2945785522,83.3174514771,123.9008102417,0.0298272371,0.0210111439,0.0253226161,43.1615676880,41.0766067505,103.8862380981,0.0706417561,-0.0133224726,-0.0070008636,
159.943,-3.3037860394,1.4302812815,17.1468753815,0.0645113140,0.0454050452,0.0122283101,-115.4207229614,73.5230789185,48.2766456604,0.0321762562,0.0543985963,0.0108372569,17.2892589569,83.3180389404,123.9035034180,0.0273870230,0.0224894881,0.0155633688,43.1617164612,41.0769462585,103.8927993774,0.0682048202,-0.0118564963,-0.0016256571,
159.953,-3.3034975529,1.4306356907,17.1467418671,0.0630526468,0.0434468798,0.0112516880,-115.4146041870,73.5245513916,48.2853240967,0.0292538404,0.0553665757,0.0220297575,17.2943515778,83.3166885376,123.9184722900,0.0273842812,0.0229607522,0.0204268694,43.1597709656,41.0796852112,103.8994979858,0.0648229122,-0.0171874166,-0.0050382614,
159.963,-3.3024888039,1.4336377382,17.1477050781,0.0626167431,0.0458706394,0.0117403269,-115.4180755615,73.5269851685,48.2885971069,0.0268244743,0.0602053702,0.0142153502,17.3066673279,83.3128128052,123.9402084351,0.0254232883,0.0219403207,0.0320902467,43.1595993042,41.0807914734,103.9041366577,0.0672788620,-0.0098528266,-0.0016126037,
159.973,-3.3022987843,1.4338620901,17.1476936340,0.0548081622,0.0409845114,0.0078338981,-115.4306716919,73.5276336670,48.2819404602,0.0278042555,0.0611453950,0.0113376379,17.3097267151,83.3138427734,123.9539642334,0.0264019370,0.0180332363,0.0213665366,43.1612701416,41.0801086426,103.9118652344,0.0697113276,-0.0064562559,-0.0084392428,
159.983,-3.3004283905,1.4345698357,17.1500740051,0.0601916015,0.0487644114,0.0122267604,-115.4447555542,73.5280532837,48.2757492065,0.0243883729,0.0596436560,0.0089563131,17.3229827881,83.3136367798,123.9771041870,0.0268898010,0.0228888690,0.0199065804,43.1577644348,41.0808067322,103.9158172607,0.0604431033,-0.0171593428,0.0013006926,
159.993,-3.3011045456,1.4335867167,17.1518192291,0.0660338253,0.0463348106,0.0127155781,-115.4643936157,73.5258636475,48.2632637024,0.0277954936,0.0547526777,0.0061303973,17.3218784332,83.3082733154,123.9841156006,0.0293202996,0.0238400996,0.0320243239,43.1562080383,41.0804710388,103.9211120605,0.0648332238,-0.0103110671,-0.0021340847,
160.003,-3.3001987934,1.4349983931,17.1523323059,0.0592225194,0.0477838404,0.0039258599,-115.4802322388,73.5240554810,48.2521362305,0.0248568654,0.0591401160,0.0076792240,17.3224029541,83.3086242676,123.9913024902,0.0278561711,0.0243299603,0.0193384290,43.1587829590,41.0795211792,103.9327468872,0.0760512352,-0.0122963786,-0.0079781413,
160.013,-3.2974987030,1.4343273640,17.1517658234,0.0601873733,0.0540844835,0.0141769052,-115.4898834229,73.5237655640,48.2465515137,0.0326679349,0.0630301535,0.0135840178,17.3139076233,83.3102035522,123.9909973145,0.0190703273,0.0209361017,0.0227742195,43.1546134949,41.0786094666,103.9360427856,0.0643204451,-0.0166580081,-0.0006990433,
160.023,-3.3000376225,1.4322221279,17.1529903412,0.0606389232,0.0380154811,-0.0043761730,-115.4973068237,73.5193710327,48.2458190918,0.0287399292,0.0538032949,0.0092543960,17.2854347229,83.3075408936,123.9694137573,0.0263891220,0.0185374320,0.0290613770,43.1554603577,41.0789222717,103.9429779053,0.0682308078,-0.0078746080,-0.0119193792,
160.033,-3.3000874519,1.4325914383,17.1540813446,0.0630867705,0.0443639942,0.0068545938,-115.4941482544,73.5185394287,48.2534980774,0.0262944102,0.0523574948,0.0175469518,17.3090038300,83.3058090210,124.0033874512,0.0322449803,0.0282480419,0.0246542096,43.1559257507,41.0793113708,103.9491882324,0.0701890588,-0.0117822886,-0.0089822412,
160.043,-3.2995557785,1.4329520464,17.1563796997,0.0635813475,0.0419133194,0.0127131939,-115.4919052124,73.5173873901,48.2615890503,0.0321480632,0.0587274730,0.0116859078,17.3248176575,83.3091506958,124.0285339355,0.0249275565,0.0223738551,0.0110440850,43.1544609070,41.0784568787,103.9550170898,0.0740840435,-0.0117749572,-0.0099790692,
160.053,-3.3017587662,1.4341332912,17.1592445374,0.0587191433,0.0321860313,0.0146696568,-115.4892883301,73.5182418823,48.2700080872,0.0248280764,0.0611616075,0.0141092539,17.3237514496,83.3059005737,124.0337295532,0.0288271904,0.0208952427,0.0290594101,43.1533012390,41.0800209045,103.9597244263,0.0750811696,-0.0210288763,-0.0109529495,
160.063,-3.3005499840,1.4330049753,17.1622714996,0.0621174239,0.0443720371,0.0024604797,-115.4780120850,73.5184173584,48.2854919434,0.0297117829,0.0592299402,0.0135691762,17.3563499451,83.3018569946,124.0761413574,0.0273541212,0.0300875306,0.0299897194,43.1505699158,41.0843505859,103.9642028809,0.0614662766,-0.0199921131,-0.0084998012,
160.073,-3.2993323803,1.4336265326,17.1621952057,0.0596868619,0.0467922240,0.0029481649,-115.4638061523,73.5170745850,48.3023490906,0.0297051072,0.0602569878,0.0188861489,17.3404598236,83.3030242920,124.0711059570,0.0249150991,0.0149874687,0.0280431509,43.1491737366,41.0863761902,103.9691238403,0.0668640137,-0.0214276910,-0.0089837313,
