Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
233.443,-3.3543314934,1.4147317410,25.6032180786,0.0578923449,0.0428678878,0.0010423660,-81.3459014893,75.9848861694,76.4755630493,0.0434740782,0.0387165993,-0.1142213345,9.9893522263,83.6340637207,178.6345367432,0.0275254250,0.0292594507,0.0202493668,43.1838874817,40.7386474609,154.8762512207,0.0686252713,-0.0093430281,-0.0086388588,
233.453,-3.3551928997,1.4141049385,25.6037654877,0.0622759387,0.0458125994,0.0098320246,-82.3481292725,75.9947128296,75.4901046753,0.0420507193,0.0542958379,-0.1055948734,10.1341562271,83.6249237061,178.7709960938,0.0250663161,0.0255331695,0.0225861073,43.1850280762,40.7463264465,154.8724822998,0.0667736530,-0.0097824931,-0.0100295544,
233.463,-3.3550181389,1.4128324986,25.6031570435,0.0598123334,0.0453213044,0.0044602752,-83.3336868286,76.0160903931,74.5311126709,0.0382347107,0.0466503203,-0.0999416113,10.2654151917,83.6150283813,178.8921051025,0.0274885297,0.0242719129,0.0253960490,43.1844406128,40.7512283325,154.8668365479,0.0619556904,-0.0072972178,0.0036780238,
233.473,-3.3584048748,1.4122167826,25.6036052704,0.0641961247,0.0370795317,0.0049515963,-84.3001251221,76.0566329956,73.6017227173,0.0281515718,0.0610623360,-0.0962934494,10.3831748962,83.6041641235,179.0002899170,0.0240494609,0.0264514312,0.0296516418,43.1817016602,40.7532653809,154.8607025146,0.0654006004,-0.0077431798,0.0031818151,
233.483,-3.3588371277,1.4124069214,25.6059169769,0.0617580302,0.0429464281,0.0049522519,-85.2335128784,76.1126632690,72.7244720459,0.0361992717,0.0648786724,-0.0874077082,10.5152702332,83.5978469849,179.1250000000,0.0308731198,0.0339874029,0.0251988769,43.1831245422,40.7570190430,154.8582763672,0.0639853477,-0.0087041855,-0.0089811087,
233.493,-3.3601865768,1.4134050608,25.6063613892,0.0607988834,0.0419933461,0.0078836679,-86.1047668457,76.1812362671,71.9210433960,0.0355092287,0.0649819374,-0.0709800720,10.6083564758,83.5894699097,179.2145690918,0.0249974132,0.0264555812,0.0333920121,43.1864852905,40.7585563660,154.8592834473,0.0693768263,-0.0018886924,-0.0113793612,
233.503,-3.3619236946,1.4134300947,25.6080722809,0.0578696355,0.0342111066,0.0030027628,-86.8963241577,76.2640304565,71.2040481567,0.0378065109,0.0633036345,-0.0661321282,10.7087526321,83.5805053711,179.3150024414,0.0215619802,0.0311147645,0.0259567499,43.1848678589,40.7619857788,154.8595428467,0.0679572821,-0.0125885606,-0.0059944987,
233.513,-3.3622946739,1.4144830704,25.6085796356,0.0564231649,0.0410534777,0.0113043785,-87.5738449097,76.3576202393,70.5964050293,0.0420992970,0.0545389354,-0.0539711714,10.8128681183,83.5701065063,179.4197540283,0.0288658738,0.0294130445,0.0282584429,43.1847572327,40.7661705017,154.8587036133,0.0645946264,-0.0125548840,-0.0123085976,
233.523,-3.3606629372,1.4142498970,25.6091670990,0.0588605031,0.0459078699,0.0132552385,-88.1047592163,76.4526214600,70.1194992065,0.0415124893,0.0373950899,-0.0473302603,10.9317007065,83.5578002930,179.5454406738,0.0337246060,0.0320712775,0.0373767018,43.1886215210,40.7719955444,154.8653259277,0.0666248202,-0.0052224398,-0.0180845261,
233.533,-3.3606505394,1.4161380529,25.6109428406,0.0515692234,0.0444427580,0.0103271008,-88.4691162109,76.5527343750,69.7952575684,0.0380140543,0.0357503891,-0.0379771590,11.0486040115,83.5419006348,179.6718292236,0.0253926516,0.0269081369,0.0400855541,43.1866226196,40.7777214050,154.8683166504,0.0676770210,-0.0095530748,-0.0121957064,
233.543,-3.3600606918,1.4185718298,25.6096401215,0.0511234067,0.0424793027,0.0083738565,-88.6785125732,76.6523056030,69.6181564331,0.0393933058,0.0301837623,-0.0409910679,11.1492204666,83.5307006836,179.7855377197,0.0287886262,0.0252094492,0.0248011947,43.1859130859,40.7822303772,154.8739776611,0.0735960007,-0.0026751161,-0.0136291981,
233.553,-3.3574185371,1.4169224501,25.6126747131,0.0642782226,0.0492692627,0.0113003850,-88.7380905151,76.7522583008,69.5892868042,0.0334469080,0.0289885402,-0.0460841656,11.2526388168,83.5222778320,179.9049987793,0.0273072124,0.0279084072,0.0237249136,43.1830520630,40.7888641357,154.8814086914,0.0697773695,-0.0113849044,-0.0136000514,
233.563,-3.3571832180,1.4194437265,25.6137523651,0.0555331558,0.0453588478,0.0059301853,-88.6906738281,76.8460464478,69.6627883911,0.0225902200,0.0156802237,-0.0560042262,11.3524837494,83.5180435181,-179.9756774902,0.0204629302,0.0340455174,0.0217382312,43.1825485229,40.7925872803,154.8920593262,0.0625023842,-0.0045151711,-0.0077149272,
233.573,-3.3576469421,1.4181226492,25.6149654388,0.0603929125,0.0429255478,0.0054413676,-88.6073379517,76.9438552856,69.7640228271,0.0278601050,0.0125515461,-0.0797333717,11.3786087036,83.5150222778,-179.9275054932,0.0189921260,0.0266600698,0.0270706415,43.1822891235,40.7931137085,154.9057312012,0.0600679517,-0.0079263449,-0.0082004070,
233.583,-3.3582339287,1.4157599211,25.6155033112,0.0681641921,0.0468420833,0.0049533844,-88.5158081055,77.0432586670,69.8722000122,0.0399693251,0.0123246014,-0.0937238932,11.3914823532,83.5172882080,-179.8951721191,0.0180200338,0.0276189074,0.0217420459,43.1806831360,40.7906455994,154.9166259766,0.0575939417,-0.0157426596,0.0000651479,
233.593,-3.3558108807,1.4151837826,25.6184940338,0.0627830401,0.0463116206,0.0147157311,-88.4419937134,77.1468887329,69.9581832886,0.0584396720,0.0217933655,-0.1061733365,11.3844451904,83.5134124756,-179.8814544678,0.0336374044,0.0237133354,0.0182560086,43.1773796082,40.7877273560,154.9248504639,0.0765982866,-0.0157336593,-0.0082898140,
233.603,-3.3557140827,1.4136126041,25.6190261841,0.0656853169,0.0448451228,0.0122738481,-88.4067916870,77.2493667603,69.9955978394,0.0676250458,0.0146840811,-0.1199346781,11.4127750397,83.5089492798,-179.8304901123,0.0297223330,0.0260840207,0.0177045465,43.1748161316,40.7910194397,154.9327850342,0.0742003918,-0.0176363587,-0.0160981417,
233.613,-3.3567082882,1.4121049643,25.6202163696,0.0612644777,0.0409562290,0.0117858648,-88.4052200317,77.3593902588,70.0004425049,0.0665822029,0.0201459825,-0.1203776002,11.4846448898,83.5005187988,-179.7371215820,0.0287291408,0.0264023393,0.0234513283,43.1701011658,40.7951622009,154.9408264160,0.0679074526,-0.0116993189,-0.0073178411,
233.623,-3.3568453789,1.4109814167,25.6206970215,0.0661276877,0.0419352129,0.0088558793,-88.4580078125,77.4791412354,69.9576034546,0.0577601194,0.0273988545,-0.1240260005,11.5897140503,83.4935531616,-179.6110076904,0.0252974033,0.0256836861,0.0224020481,43.1622009277,40.7990722656,154.9482574463,0.0684474707,-0.0096393824,0.0009449124,
233.633,-3.3563668728,1.4111751318,25.6211395264,0.0636896640,0.0419268720,0.0098320842,-88.5705871582,77.5987319946,69.8575744629,0.0460034609,0.0165948868,-0.1274538040,11.6849803925,83.4860534668,-179.4965515137,0.0238177180,0.0259583667,0.0276860595,43.1575737000,40.8052520752,154.9582061768,0.0641345382,-0.0163825750,-0.0009988546,
233.643,-3.3562548161,1.4100104570,25.6222400665,0.0641576201,0.0385069773,0.0064134598,-88.7439651489,77.7172470093,69.6855621338,0.0503518581,-0.0039532185,-0.1218740344,11.7684926987,83.4810028076,-179.3935852051,0.0203897357,0.0326121598,0.0144525170,43.1571197510,40.8092041016,154.9679260254,0.0690695643,-0.0134177804,-0.0058535337,
233.653,-3.3548007011,1.4113297462,25.6245326996,0.0597861111,0.0453175567,0.0000648499,-88.9718322754,77.8319015503,69.4406356812,0.0473576188,-0.0058806092,-0.1200118065,11.8634223938,83.4741134644,-179.2803039551,0.0247706175,0.0314242095,0.0212122202,43.1532745361,40.8110046387,154.9765167236,0.0637223125,-0.0109251142,-0.0058726072,
233.663,-3.3567378521,1.4151428938,25.6249313354,0.0530167036,0.0399801061,0.0054394603,-89.2407150269,77.9416351318,69.1419296265,0.0589900017,-0.0033307374,-0.1160634756,11.9328613281,83.4651031494,-179.1948089600,0.0227996111,0.0263729244,0.0240221620,43.1514472961,40.8154716492,154.9845275879,0.0711054802,-0.0157554746,-0.0146410465,
233.673,-3.3549787998,1.4158153534,25.6253910065,0.0618175007,0.0443439744,0.0044615269,-89.5521316528,78.0411682129,68.7853775024,0.0642342567,-0.0128202140,-0.1193028688,12.0122919083,83.4552688599,-179.0996856689,0.0315691233,0.0178801343,0.0209603906,43.1499176025,40.8225173950,154.9944458008,0.0687571764,-0.0142210722,-0.0145969391,
233.683,-3.3562972546,1.4162974358,25.6270961761,0.0608493499,0.0419255309,0.0117868185,-89.8704528809,78.1268997192,68.4054336548,0.0552658439,-0.0167106241,-0.1098409295,12.1118974686,83.4450912476,-178.9862060547,0.0310605764,0.0210649893,0.0242522359,43.1472434998,40.8317031860,154.9991607666,0.0679018497,-0.0107055902,-0.0174735785,
233.693,-3.3546595573,1.4169456959,25.6288852692,0.0579309724,0.0501977652,0.0059264898,-90.1954956055,78.2077026367,68.0104675293,0.0599495769,-0.0102687925,-0.1057424545,12.1820468903,83.4395294189,-178.9047546387,0.0359323025,0.0199293941,0.0197940469,43.1452980042,40.8406791687,155.0035858154,0.0665556192,-0.0096403360,-0.0144873857,
233.703,-3.3558197021,1.4166692495,25.6300449371,0.0613441169,0.0468000099,0.0147165656,-90.5210494995,78.2689895630,67.6014404297,0.0543082356,-0.0215704441,-0.1050719023,12.3110170364,83.4292297363,-178.7639160156,0.0256578326,0.0259841457,0.0147949457,43.1393165588,40.8487091064,155.0033416748,0.0617787838,-0.0090316534,-0.0037316084,
233.713,-3.3568885326,1.4156087637,25.6318893433,0.0574193671,0.0429124013,0.0039751530,-90.8465957642,78.3166046143,67.1865234375,0.0476409197,-0.0199505687,-0.1014804840,12.3858613968,83.4235305786,-178.6825408936,0.0202753544,0.0165376514,0.0157096982,43.1313934326,40.8592224121,155.0000915527,0.0609409809,-0.0161975026,-0.0076220036,
233.723,-3.3584058285,1.4145123959,25.6343193054,0.0598416403,0.0434271432,0.0049523711,-91.1759796143,78.3523025513,66.7706451416,0.0448372364,-0.0112989098,-0.1008102894,12.4702701569,83.4172134399,-178.5922851563,0.0270986557,0.0202531219,0.0224769115,43.1253814697,40.8639144897,154.9986572266,0.0668623447,-0.0078021884,0.0045697689,
233.733,-3.3589687347,1.4136917591,25.6348285675,0.0608038865,0.0361127518,0.0098356009,-91.5014266968,78.3736114502,66.3705825806,0.0449122190,-0.0024080873,-0.0996668935,12.5632476807,83.4115219116,-178.4948730469,0.0256224275,0.0268834084,0.0219350457,43.1208267212,40.8682250977,155.0002899170,0.0708254576,-0.0106544495,-0.0027602315,
233.743,-3.3593897820,1.4121953249,25.6366386414,0.0612660572,0.0429560542,0.0093472004,-91.8060150146,78.3821334839,66.0038604736,0.0488484502,0.0003455579,-0.0888279676,12.6315832138,83.4075317383,-178.4220123291,0.0251261592,0.0223384649,0.0204350948,43.1204757690,40.8738594055,155.0052947998,0.0601576567,-0.0096304417,-0.0105284452,
233.753,-3.3574626446,1.4106091261,25.6390895844,0.0617266633,0.0468287766,0.0098327398,-92.1160888672,78.3768005371,65.6499938965,0.0454117060,0.0077243298,-0.0960295200,12.7118196487,83.4020080566,-178.3356628418,0.0246267915,0.0309474841,0.0223326087,43.1198806763,40.8769683838,155.0097045898,0.0650814772,-0.0096004605,-0.0036718845,
233.763,-3.3555142879,1.4115540981,25.6407718658,0.0612548701,0.0448416881,0.0083662868,-92.3905944824,78.3610076904,65.3449096680,0.0453561544,0.0099085569,-0.0867472291,12.7637634277,83.3984069824,-178.2751312256,0.0241312981,0.0279009566,0.0247373581,43.1216506958,40.8804473877,155.0166778564,0.0626859665,-0.0047075152,-0.0065564513,
233.773,-3.3567745686,1.4118573666,25.6430931091,0.0612601601,0.0443753600,0.0020200610,-92.6384277344,78.3309707642,65.0800170898,0.0457385182,0.0137988329,-0.0780340433,12.8260412216,83.3969879150,-178.2049102783,0.0285229683,0.0277714580,0.0183926225,43.1184349060,40.8834266663,155.0226135254,0.0622370243,-0.0149073005,-0.0016784668,
233.783,-3.3538966179,1.4132642746,25.6448116302,0.0598198660,0.0501845703,0.0137367249,-92.8644180298,78.2894439697,64.8484573364,0.0426620245,0.0095828921,-0.0767088532,12.8678092957,83.3966903687,-178.1539611816,0.0285223722,0.0276875421,0.0242673755,43.1199035645,40.8856735229,155.0328826904,0.0612900853,-0.0119741559,-0.0065287352,
233.793,-3.3523623943,1.4123443365,25.6460189819,0.0612686574,0.0477164611,0.0093399286,-93.0718612671,78.2380218506,64.6438751221,0.0473622680,0.0143241286,-0.0769003630,12.9004068375,83.3956527710,-178.1120452881,0.0275437236,0.0227358565,0.0237762332,43.1253662109,40.8851356506,155.0432586670,0.0666540861,-0.0032418370,-0.0103902817,
233.803,-3.3512740135,1.4140490294,25.6477127075,0.0564155877,0.0418380834,0.0073866844,-93.2600326538,78.1761932373,64.4654769897,0.0422589183,0.0172897875,-0.0830042362,12.9227628708,83.3977890015,-178.0799560547,0.0251066089,0.0270941183,0.0228455067,43.1249771118,40.8862495422,155.0507812500,0.0608093739,-0.0090888143,-0.0069665909,
233.813,-3.3514437675,1.4129128456,25.6494960785,0.0622551367,0.0437941998,0.0122691989,-93.4185409546,78.1107101440,64.3189315796,0.0454420447,0.0173907429,-0.0789505243,12.9096002579,83.3973693848,-178.0850982666,0.0275471807,0.0227242261,0.0321102142,43.1260032654,40.8847541809,155.0593566895,0.0656725168,-0.0135049820,-0.0045284629,
233.823,-3.3512072563,1.4142397642,25.6499881744,0.0573954806,0.0433017612,0.0044568777,-93.5825500488,78.0356521606,64.1665649414,0.0456596017,0.0108145475,-0.0968335271,12.9225091934,83.3979949951,-178.0649871826,0.0319429636,0.0295365900,0.0282186270,43.1250076294,40.8861198425,155.0667419434,0.0593428612,-0.0154377818,-0.0064791441,
233.833,-3.3514554501,1.4140799046,25.6510601044,0.0627637804,0.0393998399,0.0059220195,-93.7279434204,77.9595336914,64.0330047607,0.0453833342,0.0150009543,-0.0932917595,12.9166011810,83.4040603638,-178.0646667480,0.0270723104,0.0178528503,0.0165988207,43.1253280640,40.8833999634,155.0732421875,0.0666311383,-0.0096027851,-0.0045459270,
233.843,-3.3515832424,1.4153186083,25.6527938843,0.0559494607,0.0418434441,0.0088523030,-93.8430023193,77.8835906982,63.9294319153,0.0402231812,0.0177244097,-0.0859491229,12.9058513641,83.4104843140,-178.0687866211,0.0280617476,0.0242462307,0.0201181769,43.1253662109,40.8802986145,155.0796203613,0.0636605620,-0.0125570297,-0.0065244436,
233.853,-3.3525106907,1.4155241251,25.6526699066,0.0613241345,0.0413713083,0.0083646774,-93.9726486206,77.8087692261,63.8115119934,0.0467841625,0.0238415301,-0.0941736102,12.8898611069,83.4149475098,-178.0806121826,0.0187933445,0.0252715275,0.0221384764,43.1262893677,40.8822937012,155.0868225098,0.0583158135,-0.0174331665,-0.0138236284,
233.863,-3.3510694504,1.4128714800,25.6532726288,0.0651841015,0.0452525206,0.0122690201,-94.0723571777,77.7321701050,63.7240142822,0.0450361371,0.0202301890,-0.0800411105,12.8909053802,83.4187927246,-178.0742645264,0.0271018147,0.0282136425,0.0173194408,43.1288299561,40.8854331970,155.0943145752,0.0612869263,-0.0105971694,-0.0118214488,
233.873,-3.3483548164,1.4116566181,25.6551761627,0.0558855645,0.0432521403,0.0059171915,-94.1883926392,77.6606445313,63.6173744202,0.0428169966,0.0258036405,-0.0917277336,12.8740406036,83.4228134155,-178.0893096924,0.0241801739,0.0219149441,0.0207980275,43.1305656433,40.8833045959,155.1006622314,0.0710244775,-0.0096539855,-0.0103587508,
233.883,-3.3484680653,1.4126428366,25.6568470001,0.0588324592,0.0398361236,0.0044536591,-94.2952499390,77.5917510986,63.5175666809,0.0542780757,0.0264511257,-0.0878226161,12.8543481827,83.4271392822,-178.1071929932,0.0280950665,0.0205052420,0.0179297924,43.1314277649,40.8825073242,155.1049041748,0.0671077371,-0.0106449723,-0.0030331016,
233.893,-3.3473813534,1.4109250307,25.6574611664,0.0636852980,0.0505594239,0.0024985075,-94.3922958374,77.5318527222,63.4269447327,0.0457521081,0.0318307579,-0.0824971795,12.8340063095,83.4279174805,-178.1262359619,0.0290731788,0.0205483884,0.0272105932,43.1309814453,40.8835716248,155.1078643799,0.0617506504,-0.0130738020,0.0013662577,
233.903,-3.3485198021,1.4098632336,25.6580066681,0.0641550571,0.0447199047,0.0191003084,-94.5102767944,77.4786376953,63.3112335205,0.0460394621,0.0331838131,-0.0936991572,12.8182106018,83.4281845093,-178.1438293457,0.0266323090,0.0215573385,0.0247671604,43.1355018616,40.8802947998,155.1132812500,0.0763558149,-0.0063071251,-0.0049685240,
233.913,-3.3477597237,1.4114713669,25.6608486176,0.0612534285,0.0427535027,0.0064057708,-94.6277618408,77.4351272583,63.1930847168,0.0522221923,0.0421855599,-0.0907530785,12.8327741623,83.4318847656,-178.1262664795,0.0232217312,0.0244722515,0.0150698423,43.1356315613,40.8792724609,155.1156768799,0.0690181255,-0.0136404037,-0.0054634213,
233.923,-3.3481261730,1.4128601551,25.6606578827,0.0612776577,0.0412950069,0.0029878020,-94.7587966919,77.3991165161,63.0602149963,0.0437844992,0.0403108746,-0.0906919241,12.8372993469,83.4326858521,-178.1204223633,0.0207819343,0.0200718716,0.0175268650,43.1318016052,40.8798294067,155.1159820557,0.0690255165,-0.0155523419,-0.0025643706,
233.933,-3.3466224670,1.4147228003,25.6610641479,0.0622867197,0.0476164222,0.0142183900,-94.8931274414,77.3725128174,62.9229583740,0.0456362367,0.0392533839,-0.0896531343,12.8360214233,83.4282684326,-178.1209869385,0.0246793628,0.0234756470,0.0369841456,43.1327590942,40.8792304993,155.1199188232,0.0660878420,-0.0048240423,0.0013459325,
233.943,-3.3457362652,1.4128868580,25.6622409821,0.0666492134,0.0476010330,0.0098216534,-95.0239639282,77.3564224243,62.7915802002,0.0431333780,0.0429004133,-0.0764341354,12.8636894226,83.4272613525,-178.0896911621,0.0280953050,0.0268349126,0.0203778148,43.1316642761,40.8789558411,155.1231842041,0.0695022345,-0.0111633539,-0.0108731985,
233.953,-3.3479595184,1.4108362198,25.6640930176,0.0588009395,0.0388507508,0.0059170127,-95.1467971802,77.3496856689,62.6712226868,0.0401779413,0.0463902652,-0.0720474720,12.8767452240,83.4253158569,-178.0710449219,0.0217437744,0.0228956267,0.0252349377,43.1305809021,40.8801765442,155.1266479492,0.0641472340,-0.0111433268,-0.0059899688,
233.963,-3.3485310078,1.4082728624,25.6665287018,0.0646155849,0.0447201394,-0.0038490891,-95.2795104980,77.3491363525,62.5441207886,0.0426172614,0.0453771204,-0.0730037689,12.9068441391,83.4234085083,-178.0335540771,0.0246696472,0.0238052532,0.0169157982,43.1305427551,40.8815956116,155.1322937012,0.0612363219,-0.0096670389,-0.0098847151,
233.973,-3.3471052647,1.4090936184,25.6676750183,0.0573056936,0.0451835692,0.0093333125,-95.4466323853,77.3544387817,62.3902626038,0.0475203395,0.0452283472,-0.0884860754,12.9312248230,83.4221878052,-177.9993743896,0.0251554847,0.0261936784,0.0232540965,43.1310844421,40.8868331909,155.1389007568,0.0622819662,-0.0150024295,-0.0152072906,
233.983,-3.3447477818,1.4081358910,25.6701068878,0.0592420995,0.0441659652,0.0015181303,-95.6011199951,77.3671722412,62.2551612854,0.0431744456,0.0473991185,-0.0786394477,12.9802799225,83.4173278809,-177.9399414063,0.0324699879,0.0299842581,0.0275906324,43.1306076050,40.8890266418,155.1452178955,0.0662171841,-0.0081447363,-0.0064042211,
233.993,-3.3465123177,1.4080493450,25.6712379456,0.0602171570,0.0427318625,0.0015199780,-95.7646255493,77.3819274902,62.1145286560,0.0466486812,0.0412287712,-0.0814576745,13.0082063675,83.4091720581,-177.9007110596,0.0236645937,0.0230617151,0.0416281223,43.1299324036,40.8919029236,155.1524963379,0.0667433739,-0.0115338564,-0.0088278651,
234.003,-3.3442509174,1.4098576307,25.6711044312,0.0578073002,0.0461103916,0.0068894625,-95.9081268311,77.4035186768,61.9978065491,0.0408715606,0.0383688062,-0.0721594691,13.0476331711,83.4049148560,-177.8513488770,0.0256091952,0.0239436775,0.0254622102,43.1279983521,40.8941230774,155.1572265625,0.0672609806,-0.0105212927,-0.0063855052,
234.013,-3.3447523117,1.4113490582,25.6727809906,0.0573450401,0.0383065902,0.0132383108,-96.0544815063,77.4214630127,61.8806076050,0.0458226204,0.0297069848,-0.0750523210,13.0924491882,83.4030761719,-177.7930908203,0.0246289372,0.0277538449,0.0210573673,43.1298828125,40.8974113464,155.1663665771,0.0726754665,-0.0095372796,-0.0112239718,
234.023,-3.3464283943,1.4104818106,25.6726856232,0.0651424080,0.0451717451,0.0098211765,-96.2064514160,77.4388504028,61.7576026917,0.0395410061,0.0249581635,-0.0842723250,13.1332578659,83.4041748047,-177.7394104004,0.0221897364,0.0237709582,0.0098645091,43.1286811829,40.9005126953,155.1733703613,0.0624624491,-0.0095014572,-0.0082791448,
234.033,-3.3485927582,1.4066642523,25.6726818085,0.0645875186,0.0349556319,0.0054275393,-96.3571624756,77.4574203491,61.6316833496,0.0405880213,0.0211655498,-0.0856888294,13.1518602371,83.4034652710,-177.7078704834,0.0251179934,0.0227545276,0.0240203738,43.1282730103,40.9022293091,155.1829071045,0.0722507238,-0.0119255185,-0.0092450380,
234.043,-3.3487031460,1.4071528912,25.6743278503,0.0645960420,0.0442348868,-0.0018964410,-96.4903793335,77.4745483398,61.5190124512,0.0367466211,0.0188675970,-0.0827757716,13.1775531769,83.3986740112,-177.6691894531,0.0304794908,0.0241497979,0.0273709893,43.1267127991,40.9044265747,155.1902465820,0.0600726604,-0.0094519258,-0.0004517436,
234.053,-3.3478493690,1.4044278860,25.6754951477,0.0674781874,0.0432435162,0.0064023733,-96.6037139893,77.4901351929,61.4208412170,0.0426650047,0.0200216174,-0.0779832006,13.2159814835,83.3958892822,-177.6179199219,0.0304738879,0.0274807736,0.0195308924,43.1266441345,40.9048614502,155.1983032227,0.0644729137,-0.0114009976,-0.0092375875,
234.063,-3.3467109203,1.4073632956,25.6765289307,0.0562989339,0.0442001857,0.0083554983,-96.7106628418,77.5023651123,61.3249244690,0.0490588546,0.0080500245,-0.0727206469,13.2174873352,83.3889160156,-177.6039733887,0.0265536308,0.0206146166,0.0311342478,43.1267967224,40.9065475464,155.2068176270,0.0630303025,-0.0133424997,-0.0106876493,
234.073,-3.3457231522,1.4085726738,25.6770572662,0.0558317564,0.0436946601,0.0098201036,-96.8401260376,77.5109329224,61.2022132874,0.0505560637,0.0171261728,-0.0893398523,13.2144193649,83.3866271973,-177.5954895020,0.0231310725,0.0254946575,0.0208410621,43.1272468567,40.9073867798,155.2151184082,0.0684125423,-0.0123634934,-0.0087227225,
234.083,-3.3425557613,1.4051022530,25.6801376343,0.0665133893,0.0446161442,0.0146980882,-96.9594497681,77.5181427002,61.0874938965,0.0442355871,0.0149973929,-0.0845103860,13.2320022583,83.3855895996,-177.5656890869,0.0265469551,0.0264321417,0.0227848887,43.1317558289,40.9075698853,155.2260284424,0.0689032078,-0.0094760656,-0.0164939165,
234.093,-3.3423624039,1.4048796892,25.6812877655,0.0611384138,0.0451010615,0.0142096281,-97.0769500732,77.5221252441,60.9742622375,0.0501099825,0.0178064704,-0.0860296488,13.2569065094,83.3868408203,-177.5298156738,0.0255728960,0.0249227956,0.0125643015,43.1324386597,40.9090499878,155.2344360352,0.0694109797,-0.0119123459,-0.0091506243,
234.103,-3.3441121578,1.4029500484,25.6818809509,0.0625695884,0.0426901840,0.0103042722,-97.1850891113,77.5223617554,60.8703422546,0.0501108766,0.0192167014,-0.0826936364,13.2838869095,83.3858566284,-177.4925231934,0.0270357728,0.0292599499,0.0237914324,43.1326942444,40.9092254639,155.2413330078,0.0650187731,-0.0080071688,-0.0086584091,
234.113,-3.3432631493,1.4028321505,25.6830158234,0.0606144108,0.0431636795,0.0098150969,-97.2739410400,77.5191497803,60.7847518921,0.0447276831,0.0236233026,-0.0711219907,13.2846527100,83.3849411011,-177.4837188721,0.0245925188,0.0224188566,0.0267060995,43.1280937195,40.9100112915,155.2458953857,0.0660057068,-0.0143045187,-0.0057643056,
234.123,-3.3420176506,1.4008330107,25.6829776764,0.0649740547,0.0446068719,0.0137192011,-97.3566284180,77.5091171265,60.7035217285,0.0466429591,0.0154516846,-0.0707893372,13.2878513336,83.3808746338,-177.4699096680,0.0265374780,0.0204433203,0.0300574899,43.1263618469,40.9105758667,155.2514190674,0.0660132170,-0.0172129273,-0.0077273846,
234.133,-3.3414709568,1.4002636671,25.6828823090,0.0639875606,0.0465504900,0.0068826079,-97.4471206665,77.4974594116,60.6137924194,0.0451340675,0.0146279037,-0.0738410354,13.2849826813,83.3792495728,-177.4646759033,0.0245810747,0.0194660574,0.0251460671,43.1263465881,40.9153709412,155.2568054199,0.0572873354,-0.0157106519,-0.0057352185,
234.143,-3.3411538601,1.3987108469,25.6841030121,0.0590776540,0.0392207913,0.0059045553,-97.5413818359,77.4793472290,60.5189094543,0.0431124568,0.0163501799,-0.0744222403,13.2792053223,83.3773880005,-177.4635620117,0.0265304446,0.0199587792,0.0236488581,43.1293716431,40.9198188782,155.2655792236,0.0592991710,-0.0161930919,-0.0154358149,
234.153,-3.3440971375,1.4012024403,25.6875591278,0.0561914407,0.0382954329,0.0078624487,-97.6464233398,77.4582901001,60.4138412476,0.0469389558,0.0229987353,-0.0871620774,13.2754087448,83.3761367798,-177.4605255127,0.0235982537,0.0204496533,0.0221611857,43.1343727112,40.9223670959,155.2749328613,0.0617741346,-0.0098739266,-0.0148819685,
234.163,-3.3441808224,1.4023569822,25.6880130768,0.0601178370,0.0422031134,0.0039562583,-97.7293777466,77.4346084595,60.3274307251,0.0468491316,0.0248198807,-0.0726348162,13.2798099518,83.3758163452,-177.4494323730,0.0270155668,0.0248340368,0.0221572518,43.1414680481,40.9238967896,155.2852478027,0.0671653748,-0.0050473213,-0.0152927637,
234.173,-3.3416621685,1.4035532475,25.6885299683,0.0576972999,0.0470420234,-0.0004401803,-97.8418884277,77.4121017456,60.2123298645,0.0452987552,0.0295341611,-0.0789929628,13.2925643921,83.3762207031,-177.4273986816,0.0240867138,0.0223689452,0.0231471658,43.1440811157,40.9227638245,155.2926330566,0.0715450048,-0.0104525685,-0.0045374632,
234.183,-3.3408696651,1.4031813145,25.6902866364,0.0615970641,0.0450751074,0.0088362694,-97.9486770630,77.3839111328,60.1038703918,0.0481210947,0.0250693113,-0.0809639096,13.3093442917,83.3762817383,-177.4045104980,0.0211571455,0.0252654031,0.0226674676,43.1481246948,40.9214630127,155.3003082275,0.0710395575,-0.0056186914,-0.0074408650,
234.193,-3.3414518833,1.4015066624,25.6921539307,0.0596147180,0.0445970073,0.0054177046,-98.0610809326,77.3584213257,59.9911804199,0.0475355387,0.0347145200,-0.0746172667,13.3175859451,83.3746261597,-177.3889770508,0.0314077139,0.0252425075,0.0211790204,43.1473426819,40.9205780029,155.3064575195,0.0685864687,-0.0124540329,-0.0059905052,
