Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2771.823,-3.1982419491,1.3023102283,-72.2098388672,0.0559307709,0.0469874218,0.0096294880,-68.7073745728,-5.6656837463,86.2294082642,-0.0523370504,0.1123903990,-0.0728382468,-89.3232498169,70.0812988281,-146.3156585693,0.0207433701,0.0264319181,0.0296607018,40.6755371094,41.9484138489,-81.3149871826,0.0727581382,-0.0092625320,-0.0075334311,
2771.833,-3.1960778236,1.3053489923,-72.2081604004,0.0584251992,0.0498793423,0.0145114660,-68.8477401733,-5.6662173271,86.3937454224,-0.0601588190,0.1044836044,-0.0534751415,-89.2552185059,70.1934661865,-146.1629486084,0.0072484016,0.0221479833,0.0307440162,40.6431846619,42.1074447632,-81.3139877319,0.0689605474,-0.0106635094,-0.0122562051,
2771.843,-3.1942787170,1.3076951504,-72.2058486938,0.0565130115,0.0464299768,0.0096273422,-68.9878311157,-5.6680464745,86.5526885986,-0.0548194945,0.1068214178,-0.0468094945,-89.1907577515,70.3079376221,-146.0128021240,0.0049937963,0.0319852233,0.0303884149,40.6092491150,42.2689476013,-81.3146438599,0.0686076880,-0.0100749433,-0.0081764460,
2771.853,-3.1913418770,1.3094662428,-72.2052688599,0.0580087565,0.0527264327,0.0047430396,-69.1325378418,-5.6668357849,86.7131500244,-0.0626109540,0.1072340012,-0.0512983799,-89.1257705688,70.4220046997,-145.8638305664,0.0007799864,0.0315732062,0.0275926888,40.5732574463,42.4297561646,-81.3193283081,0.0482209921,-0.0094691515,-0.0119262338,
2771.863,-3.1922128201,1.3117241859,-72.2041473389,0.0521887839,0.0415110812,0.0062088370,-69.2792129517,-5.6645569801,86.8776550293,-0.0591534078,0.1066777706,-0.0518478751,-89.0649795532,70.5304718018,-145.7219238281,0.0228970051,0.0253925025,0.0326367617,40.5324363708,42.5814094543,-81.3311233521,0.0618910193,-0.0152320266,-0.0060272217,
2771.873,-3.1914629936,1.3090053797,-72.2004394531,0.0663014948,0.0468691662,0.0184146762,-69.4216156006,-5.6615877151,87.0443725586,-0.0605666935,0.1036491394,-0.0397691727,-88.9833602905,70.6328125000,-145.5577545166,0.0181197524,0.0178441703,0.0365853012,40.4913864136,42.7347640991,-81.3416137695,0.0648359656,-0.0126769245,-0.0001073480,
2771.883,-3.1928689480,1.3086184263,-72.1993484497,0.0633650571,0.0376163274,0.0008378029,-69.5636825562,-5.6556229591,87.2136840820,-0.0697404444,0.1123363376,-0.0447857976,-88.9252929688,70.7379074097,-145.4199066162,0.0431405306,0.0312472582,0.0353045166,40.4592056274,42.8875122070,-81.3438186646,0.0672799945,-0.0102113783,-0.0107164979,
2771.893,-3.1914415359,1.3076930046,-72.1987609863,0.0589543805,0.0410094559,0.0071831346,-69.7091827393,-5.6499319077,87.3794631958,-0.0564579964,0.0951591730,-0.0507208705,-88.8558807373,70.8478393555,-145.2658538818,0.0105686188,0.0338260531,0.0388464630,40.4239845276,43.0436859131,-81.3476333618,0.0648800135,-0.0111057162,-0.0027589202,
2771.903,-3.1911885738,1.3070547581,-72.1981124878,0.0599198081,0.0497941263,0.0023003221,-69.8516006470,-5.6427154541,87.5396347046,-0.0534029603,0.0950499773,-0.0542634726,-88.7886962891,70.9553909302,-145.1120758057,0.0102062225,0.0252128839,0.0306857824,40.3942642212,43.1963005066,-81.3453598022,0.0668243170,-0.0081728101,-0.0084550381,
2771.913,-3.1888461113,1.3058680296,-72.1986999512,0.0618522242,0.0507299006,0.0091334581,-69.9918441772,-5.6384663582,87.6919631958,-0.0557705760,0.0871046185,-0.0588138700,-88.7282104492,71.0551528931,-144.9675903320,0.0141909122,0.0250275135,0.0386779010,40.3663253784,43.3483123779,-81.3421630859,0.0628966689,-0.0096542835,-0.0141359568,
2771.923,-3.1872577667,1.3081400394,-72.1969146729,0.0545676500,0.0521670245,0.0115741491,-70.1220550537,-5.6290187836,87.8361358643,-0.0512119532,0.0830090046,-0.0571814775,-88.6576080322,71.1573333740,-144.8122863770,-0.0032980442,0.0262651145,0.0373399556,40.3312377930,43.4928398132,-81.3451919556,0.0622873902,-0.0135642886,0.0015451312,
2771.933,-3.1872363091,1.3110656738,-72.1958618164,0.0560835451,0.0404478386,0.0003448725,-70.2399749756,-5.6187949181,87.9719009399,-0.0495695174,0.0856735110,-0.0484241843,-88.6096878052,71.2551574707,-144.6823120117,0.0031114221,0.0319704711,0.0307607353,40.3023300171,43.6310691833,-81.3435134888,0.0674535632,-0.0053742230,-0.0052366257,
2771.943,-3.1903507710,1.3135116100,-72.1947937012,0.0556379370,0.0380606353,0.0008373857,-70.3465576172,-5.6070003510,88.1051025391,-0.0532709062,0.0946180820,-0.0491293669,-88.5746688843,71.3510589600,-144.5665130615,-0.0056293607,0.0352670848,0.0359743834,40.2720909119,43.7674293518,-81.3420944214,0.0569671988,-0.0103679597,-0.0159482956,
2771.953,-3.1938371658,1.3111759424,-72.1936874390,0.0663393736,0.0322620496,0.0115814805,-70.4417419434,-5.5942082405,88.2363204956,-0.0535369813,0.0942173600,-0.0402550697,-88.5379867554,71.4397201538,-144.4493408203,0.0080478787,0.0289165378,0.0323885679,40.2409095764,43.8978767395,-81.3386535645,0.0693517327,-0.0124677420,-0.0062102079,
2771.963,-3.1952416897,1.3103882074,-72.1932220459,0.0668139085,0.0376576334,0.0018174052,-70.5295410156,-5.5786862373,88.3693466187,-0.0596150160,0.0962169170,-0.0300374031,-88.4905090332,71.5212020874,-144.3206176758,0.0060582161,0.0295175314,0.0433902442,40.2088928223,44.0251960754,-81.3389816284,0.0548379421,-0.0018875301,0.0025196671,
2771.973,-3.1922719479,1.3103281260,-72.1938476563,0.0599769205,0.0507894903,0.0071853399,-70.6190109253,-5.5637836456,88.5064773560,-0.0574030280,0.0977345109,-0.0388335586,-88.4549026489,71.5994873047,-144.2015991211,0.0064904094,0.0267544389,0.0339505374,40.1835174561,44.1457901001,-81.3315734863,0.0768576264,-0.0026529431,-0.0117042661,
2771.983,-3.1911559105,1.3121089935,-72.1908874512,0.0565900281,0.0439340658,0.0135327578,-70.7041625977,-5.5519509315,88.6497573853,-0.0567092001,0.1070326567,-0.0218192339,-88.4155349731,71.6794281006,-144.0739593506,-0.0043005943,0.0229867101,0.0323047638,40.1516456604,44.2669372559,-81.3271026611,0.0681193471,-0.0111632347,-0.0030231476,
2771.993,-3.1909627914,1.3134437799,-72.1898117065,0.0619844124,0.0473486409,0.0101150870,-70.7926940918,-5.5446000099,88.7993698120,-0.0604877472,0.0938799381,-0.0179299116,-88.3770599365,71.7672195435,-143.9476470947,-0.0336052179,0.0249482095,0.0301809907,40.1196136475,44.3866386414,-81.3261871338,0.0686373711,-0.0133346617,-0.0050945282,
2772.003,-3.1893806458,1.3141936064,-72.1880874634,0.0615092143,0.0458562151,-0.0030697584,-70.8865737915,-5.5429229736,88.9582290649,-0.0526461303,0.1061371565,-0.0207846761,-88.3427429199,71.8402175903,-143.8307037354,0.0502887368,0.0134815574,0.0324697793,40.0893859863,44.5081329346,-81.3224334717,0.0725924969,-0.0135553479,-0.0037140846,
2772.013,-3.1901085377,1.3146543503,-72.1869354248,0.0585875660,0.0419626459,0.0096265078,-70.9858779907,-5.5487241745,89.1248626709,-0.0483523607,0.0964378119,-0.0264747739,-88.3148269653,71.9190292358,-143.7215423584,0.0204430819,0.0282865763,0.0367505848,40.0554580688,44.6277236938,-81.3235778809,0.0745677948,-0.0127782226,-0.0053070784,
2772.023,-3.1889605522,1.3143943548,-72.1863479614,0.0585830286,0.0443840548,0.0018126369,-71.0909576416,-5.5647306442,89.2942657471,-0.0505835414,0.0921232104,-0.0286463499,-88.2597656250,71.9999008179,-143.5879211426,0.0008606911,0.0215691924,0.0399097502,40.0233459473,44.7459335327,-81.3256835938,0.0774994493,-0.0071455836,-0.0122652650,
2772.033,-3.1907262802,1.3137848377,-72.1851425171,0.0575958304,0.0385554507,-0.0035570264,-71.1936798096,-5.5866336823,89.4691238403,-0.0558468401,0.1004776955,-0.0196212530,-88.2164459229,72.0823974609,-143.4632873535,0.0218124390,0.0250781775,0.0299533010,39.9873847961,44.8658180237,-81.3312759399,0.0638473034,-0.0112279058,-0.0026333928,
2772.043,-3.1885223389,1.3143537045,-72.1852493286,0.0624885708,0.0458412655,0.0154842138,-71.3033676147,-5.6188411713,89.6496963501,-0.0495703220,0.1117808819,-0.0260998607,-88.1760330200,72.1690292358,-143.3396301270,-0.0099500418,0.0324258506,0.0288047791,39.9550514221,44.9808311462,-81.3338165283,0.0774756670,-0.0061051548,-0.0027808547,
2772.053,-3.1866276264,1.3161863089,-72.1840896606,0.0561728925,0.0467847697,0.0174362063,-71.4111785889,-5.6482348442,89.8431549072,-0.0622878969,0.1040315628,-0.0164967775,-88.1379089355,72.2434158325,-143.2156372070,0.0456224680,0.0126320720,0.0320586562,39.9189949036,45.1019668579,-81.3381118774,0.0623679757,-0.0155463815,-0.0004550815,
2772.063,-3.1881439686,1.3170450926,-72.1835784912,0.0571644381,0.0370455459,0.0125550628,-71.5218200684,-5.6801147461,90.0453491211,-0.0584470630,0.1045908928,-0.0205171704,-88.0960998535,72.3278808594,-143.0876922607,-0.0164289474,0.0341741741,0.0392062366,39.8834342957,45.2155303955,-81.3400650024,0.0681601763,-0.0074734688,-0.0001465082,
2772.073,-3.1899700165,1.3170592785,-72.1818008423,0.0581412464,0.0380539261,0.0101156235,-71.6368865967,-5.7142601013,90.2534332275,-0.0492744446,0.0929598212,-0.0347156525,-88.0534591675,72.4090270996,-142.9584197998,0.0015781522,0.0362391770,0.0326777995,39.8507995605,45.3274230957,-81.3386459351,0.0680696964,-0.0077416003,0.0045673251,
2772.083,-3.1892857552,1.3162543774,-72.1812057495,0.0605686083,0.0448779538,0.0042552352,-71.7591400146,-5.7497453690,90.4642486572,-0.0411016047,0.0755018592,-0.0453754663,-87.9993209839,72.4975967407,-142.8149566650,-0.0751042366,0.0533140898,0.0314667225,39.8178329468,45.4397201538,-81.3389282227,0.0709111094,-0.0036081970,-0.0102456808,
2772.093,-3.1882712841,1.3169958591,-72.1793594360,0.0552104525,0.0502313599,-0.0020931363,-71.8788681030,-5.7927422523,90.6723861694,-0.0428248048,0.0917044282,-0.0463059545,-87.9636459351,72.5771713257,-142.6850585938,0.0024609566,0.0309912562,0.0362086296,39.7835998535,45.5507545471,-81.3383560181,0.0737343431,-0.0048433840,-0.0070109963,
2772.103,-3.1886484623,1.3175804615,-72.1776504517,0.0601034649,0.0390074477,0.0008370280,-71.9894332886,-5.8329310417,90.8755111694,-0.0405929387,0.0834437609,-0.0346928835,-87.9514236450,72.6566390991,-142.5818481445,-0.0107965469,0.0369940400,0.0381448865,39.7450675964,45.6596908569,-81.3397445679,0.0560215116,-0.0055662990,-0.0043157935,
2772.113,-3.1912639141,1.3172369003,-72.1758880615,0.0571677834,0.0331936516,0.0076749325,-72.0968551636,-5.8692588806,91.0773162842,-0.0480596125,0.0834695697,-0.0382700562,-87.9284133911,72.7264404297,-142.4671173096,0.0139799714,0.0275293291,0.0346491933,39.7045669556,45.7631492615,-81.3414459229,0.0631417632,-0.0058256984,-0.0011957884,
2772.123,-3.1919960976,1.3182238340,-72.1747970581,0.0586498491,0.0356477872,0.0027939081,-72.1950302124,-5.9023971558,91.2788314819,-0.0466818213,0.0854009390,-0.0341879129,-87.9114303589,72.7927093506,-142.3583068848,-0.0022788048,0.0274024308,0.0311825573,39.6671562195,45.8618316650,-81.3419952393,0.0633656383,-0.0056636333,-0.0039547086,
2772.133,-3.1937217712,1.3180353642,-72.1736907959,0.0605996847,0.0386075415,0.0023064017,-72.2882766724,-5.9353303909,91.4815216064,-0.0467652678,0.1043934822,-0.0311632752,-87.8906860352,72.8552932739,-142.2445831299,0.0068328381,0.0239161849,0.0403914154,39.6309738159,45.9585418701,-81.3377914429,0.0660049319,-0.0094347000,-0.0062310696,
2772.143,-3.1927864552,1.3184287548,-72.1718597412,0.0567003042,0.0434740558,0.0067009330,-72.3782882690,-5.9601936340,91.6892776489,-0.0535445213,0.1004306078,-0.0311250091,-87.8815612793,72.9197616577,-142.1391754150,0.0061873794,0.0277257562,0.0330597162,39.5935668945,46.0525436401,-81.3350219727,0.0607968569,-0.0097978413,-0.0095175505,
2772.153,-3.1925945282,1.3191853762,-72.1713027954,0.0576900616,0.0429824144,0.0174431205,-72.4699707031,-5.9856028557,91.9028167725,-0.0451965332,0.1096566916,-0.0310584307,-87.8595428467,72.9900894165,-142.0186157227,-0.0095661283,0.0294820368,0.0285956264,39.5511016846,46.1414680481,-81.3373184204,0.0652910471,-0.0096661150,0.0012701154,
2772.163,-3.1904132366,1.3178577423,-72.1706619263,0.0625497103,0.0522217825,0.0081627965,-72.5681533813,-6.0091991425,92.1170425415,-0.0329107940,0.0915735364,-0.0338150859,-87.8339385986,73.0645523071,-141.8920288086,-0.0209054947,0.0350742638,0.0387654006,39.5098381042,46.2278976440,-81.3385086060,0.0785424709,-0.0051710010,-0.0055325627,
2772.173,-3.1926572323,1.3149772882,-72.1706542969,0.0634760112,0.0346828103,0.0057230592,-72.6697921753,-6.0325865746,92.3310928345,-0.0357581377,0.1101264954,-0.0384659171,-87.8067932129,73.1232147217,-141.7686767578,0.0399391055,-0.0035051107,0.0279224515,39.4645614624,46.3157463074,-81.3452224731,0.0727663636,-0.0074629486,0.0052291155,
2772.183,-3.1940810680,1.3164709806,-72.1682815552,0.0527598858,0.0395904034,-0.0006231666,-72.7720565796,-6.0542373657,92.5431365967,-0.0336925089,0.1057335138,-0.0333415866,-87.7623901367,73.1974792480,-141.6266784668,0.0085763335,0.0274771452,0.0345810056,39.4175949097,46.4037513733,-81.3556137085,0.0733381510,-0.0112028718,0.0027977824,
2772.193,-3.1926720142,1.3145295382,-72.1664657593,0.0649330467,0.0429838672,0.0081641674,-72.8811416626,-6.0751810074,92.7562484741,-0.0277083516,0.1057676673,-0.0427509546,-87.7143096924,73.2743835449,-141.4841308594,0.0177525282,0.0222801864,0.0422017574,39.3692474365,46.4940452576,-81.3680267334,0.0739356279,-0.0144235492,-0.0020602345,
2772.203,-3.1933610439,1.3164629936,-72.1641921997,0.0600839667,0.0420192666,0.0091421008,-72.9858779907,-6.0951232910,92.9671783447,-0.0270778835,0.1008954644,-0.0253778100,-87.6584243774,73.3563919067,-141.3300933838,-0.0355474949,0.0130896568,0.0351406634,39.3251762390,46.5866470337,-81.3784484863,0.0711411238,-0.0030168891,-0.0093017817,
2772.213,-3.1915860176,1.3144245148,-72.1647949219,0.0644429326,0.0488243178,-0.0006262064,-73.0947189331,-6.1171908379,93.1750106812,-0.0328319371,0.1072670221,-0.0294178128,-87.6041641235,73.4417724609,-141.1760101318,0.0107766986,0.0223983824,0.0271156728,39.2785148621,46.6808090210,-81.3901672363,0.0678750873,-0.0111048222,-0.0072663426,
2772.223,-3.1920180321,1.3157181740,-72.1649475098,0.0595826879,0.0410193205,0.0057221055,-73.2047424316,-6.1320953369,93.3838195801,-0.0379734039,0.0980288982,-0.0275827646,-87.5343780518,73.5316238403,-141.0050354004,0.0156169534,0.0252802372,0.0400159359,39.2271995544,46.7743682861,-81.4065551758,0.0738771558,-0.0128070116,-0.0091758370,
2772.233,-3.1948537827,1.3168730736,-72.1644134521,0.0561848730,0.0366741642,0.0145149827,-73.3175201416,-6.1481842995,93.5929946899,-0.0416705608,0.1014940143,-0.0252111554,-87.4821777344,73.6268539429,-140.8477020264,-0.0107686520,0.0324698389,0.0295729637,39.1798019409,46.8698616028,-81.4159240723,0.0681816339,-0.0057410002,-0.0144516826,
2772.243,-3.1966981888,1.3158241510,-72.1614227295,0.0615376644,0.0381711647,-0.0050150156,-73.4367141724,-6.1735682487,93.8011322021,-0.0499235392,0.0971578360,-0.0246802568,-87.4627761841,73.7101593018,-140.7199249268,0.0492105484,-0.0045686662,0.0417459905,39.1290664673,46.9642448425,-81.4281616211,0.0654006600,0.0013468266,-0.0056008697,
2772.253,-3.2008392811,1.3165276051,-72.1597671509,0.0576436892,0.0279893875,0.0032895803,-73.5511245728,-6.1887483597,94.0150070190,-0.0663002133,0.1059958935,-0.0213037729,-87.4190139771,73.8300704956,-140.5582275391,-0.1181733012,0.0734981000,0.0318561196,39.0745277405,47.0548133850,-81.4403686523,0.0645253658,0.0020912886,-0.0085315704,
2772.263,-3.1996152401,1.3151978254,-72.1567764282,0.0673861131,0.0465227813,0.0096359253,-73.6688461304,-6.2145428658,94.2309265137,-0.0276852846,0.1035964489,-0.0281192064,-87.3788681030,73.9167327881,-140.4073638916,0.0087116957,0.0046596825,0.0468632579,39.0199317932,47.1490859985,-81.4520797729,0.0573445559,-0.0054349303,-0.0148399472,
2772.273,-3.2022757530,1.3171147108,-72.1556854248,0.0557008088,0.0372917429,0.0120807886,-73.7826843262,-6.2390646935,94.4483261108,-0.0334818363,0.1016646624,-0.0218158364,-87.3417053223,74.0028228760,-140.2561340332,-0.0270059705,0.0061428845,0.0438204110,38.9629211426,47.2349510193,-81.4635467529,0.0647106171,-0.0095888376,0.0002368093,
2772.283,-3.2043795586,1.3159241676,-72.1545410156,0.0615394078,0.0353752896,-0.0084254742,-73.8937606812,-6.2635507584,94.6676483154,-0.0275590122,0.0762778521,-0.0243458152,-87.3102951050,74.0849761963,-140.1150665283,0.0187983513,0.0238057971,0.0373858511,38.9062538147,47.3162078857,-81.4767990112,0.0627431273,-0.0020645261,-0.0037688613,
2772.293,-3.2056186199,1.3162058592,-72.1528091431,0.0595912039,0.0378382877,0.0169664025,-74.0018539429,-6.2868309021,94.8886489868,-0.0264980495,0.0870083570,-0.0244848728,-87.2612304688,74.1676177979,-139.9536437988,0.0099155307,0.0175306499,0.0284274518,38.8492584229,47.3943595886,-81.4901275635,0.0700148344,-0.0111641884,0.0014712811,
2772.303,-3.2040758133,1.3169041872,-72.1511001587,0.0620447919,0.0456238873,0.0062230229,-74.1076507568,-6.3119454384,95.1136398315,-0.0269337296,0.0855135918,-0.0104995370,-87.2270126343,74.2512741089,-139.8099670410,0.0176370740,0.0224712491,0.0400508046,38.7858505249,47.4698829651,-81.5085678101,0.0591877699,-0.0089959502,0.0007814169,
2772.313,-3.2020657063,1.3184920549,-72.1500549316,0.0606076531,0.0431474298,-0.0030561090,-74.2156219482,-6.3415832520,95.3386383057,-0.0230533183,0.0825525522,-0.0204005837,-87.1849212646,74.3356475830,-139.6569213867,0.0111997724,0.0278866291,0.0330842137,38.7241973877,47.5408592224,-81.5298385620,0.0653956532,-0.0117635727,0.0005500913,
2772.323,-3.1999475956,1.3171110153,-72.1493988037,0.0605835579,0.0455519594,0.0081723332,-74.3233489990,-6.3693871498,95.5638122559,-0.0274418592,0.0805665255,-0.0224932432,-87.1495132446,74.4124679565,-139.5107727051,0.0413460732,0.0221983492,0.0383521616,38.6689414978,47.6118316650,-81.5407257080,0.0735555291,-0.0028716922,-0.0118386149,
2772.333,-3.1981873512,1.3191182613,-72.1501998901,0.0615951419,0.0464978144,0.0150068402,-74.4369659424,-6.3985910416,95.7905273438,-0.0313663781,0.0844609737,-0.0337634087,-87.1181030273,74.4900512695,-139.3660888672,0.0172950029,0.0184504986,0.0372935236,38.6116943359,47.6826133728,-81.5530853271,0.0616924763,-0.0007993579,-0.0022689104,
2772.343,-3.1974375248,1.3188350201,-72.1496810913,0.0654964522,0.0450199209,0.0125653148,-74.5476608276,-6.4289093018,96.0138854980,-0.0196851790,0.0868710876,-0.0275029540,-87.1014938354,74.5628738403,-139.2352905273,0.0327708125,0.0138093829,0.0343479216,38.5518989563,47.7492294312,-81.5680007935,0.0741934776,-0.0080148876,-0.0064291954,
2772.353,-3.1988229752,1.3189910650,-72.1485595703,0.0596397966,0.0396729559,0.0091481209,-74.6573791504,-6.4571008682,96.2326507568,-0.0206623971,0.0834172964,-0.0285830498,-87.0688858032,74.6450500488,-139.0873413086,0.0121554732,0.0353745520,0.0337782204,38.4967727661,47.8145828247,-81.5759353638,0.0788661838,-0.0040533245,-0.0022652149,
2772.363,-3.2012274265,1.3162806034,-72.1478958130,0.0610573478,0.0382500589,0.0111028552,-74.7654190063,-6.4822406769,96.4467773438,-0.0206100941,0.0804464221,-0.0355520844,-87.0288162231,74.7182617188,-138.9349060059,0.0080985427,0.0204664767,0.0434220135,38.4380645752,47.8782806396,-81.5882263184,0.0703349113,-0.0098382235,-0.0069308877,
2772.373,-3.2017552853,1.3163332939,-72.1455230713,0.0581285805,0.0382592566,0.0101262927,-74.8670349121,-6.5129327774,96.6592559814,-0.0113767087,0.0891506076,-0.0289524198,-87.0250778198,74.7888565063,-138.8194580078,0.0162349939,0.0158644617,0.0190522671,38.3748283386,47.9406661987,-81.6043090820,0.0779007077,-0.0136393905,0.0015431643,
2772.383,-3.2024414539,1.3205684423,-72.1437911987,0.0499016978,0.0441304855,0.0150121450,-74.9618377686,-6.5424051285,96.8749084473,-0.0094463527,0.0948934555,-0.0166068673,-86.9866180420,74.8567581177,-138.6760406494,0.0228929520,0.0137406886,0.0316306651,38.3171234131,47.9991645813,-81.6189727783,0.0868850350,-0.0018978715,0.0002546310,
2772.393,-3.1978952885,1.3225412369,-72.1420364380,0.0572603345,0.0518637486,-0.0035462379,-75.0562896729,-6.5715889931,97.0935592651,-0.0177648664,0.0947732925,-0.0115925074,-86.9401245117,74.9202957153,-138.5254821777,0.0143929720,0.0097337663,0.0300108790,38.2588577271,48.0615882874,-81.6358261108,0.0592933297,-0.0096512437,-0.0083200932,
2772.403,-3.1969816685,1.3231484890,-72.1414947510,0.0577592142,0.0435470343,0.0037768483,-75.1605300903,-6.5987834930,97.3165969849,-0.0138418376,0.0893261433,-0.0220384002,-86.8850021362,74.9888916016,-138.3656921387,0.0127506256,0.0100352168,0.0347049534,38.1983222961,48.1176223755,-81.6568069458,0.0721536279,-0.0086464882,0.0010917783,
