Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2308.823,-3.2283744812,1.3328300714,-120.0614547729,0.0593929887,0.0479999706,0.0038120747,-118.1881790161,76.5654296875,81.7229919434,0.0370889902,0.0558997393,0.0189885497,-1.2978143692,82.3153076172,-26.2559566498,0.0266634822,0.0240601897,0.0258843452,26.2921962738,54.9556236267,82.6042480469,0.0726137757,0.0077699125,-0.0013171434,
2308.833,-3.2291922569,1.3329120874,-120.0597229004,0.0598827004,0.0416665524,0.0052771568,-118.1920471191,76.5648040771,81.7260131836,0.0405044556,0.0554133952,0.0077770948,-1.3140634298,82.3149948120,-26.2620105743,0.0295924544,0.0182392895,0.0283215344,26.2950267792,54.9545555115,82.6091079712,0.0726031065,0.0092025995,0.0099123120,
2308.843,-3.2292459011,1.3331521749,-120.0573425293,0.0593986064,0.0421557613,0.0038131475,-118.1940689087,76.5619277954,81.7301864624,0.0351216793,0.0578932017,0.0107368827,-1.3311294317,82.3153991699,-26.2708587646,0.0286168456,0.0212091058,0.0302824676,26.2980957031,54.9546661377,82.6153106689,0.0755338669,0.0038045049,0.0021141768,
2308.853,-3.2269599438,1.3319727182,-120.0543823242,0.0647491217,0.0416276902,0.0106456280,-118.1929626465,76.5606918335,81.7388610840,0.0346283913,0.0608436763,0.0122077465,-1.3206394911,82.3158950806,-26.2507991791,0.0276414156,0.0241138339,0.0219896138,26.3008174896,54.9523925781,82.6227035522,0.0740463138,0.0086485744,0.0055156946,
2308.863,-3.2272682190,1.3328747749,-120.0526275635,0.0569523610,0.0391916297,0.0033223629,-118.1900405884,76.5616455078,81.7464294434,0.0336557031,0.0593700707,0.0190255046,-1.3379070759,82.3155593872,-26.2599163055,0.0251992345,0.0231781602,0.0249147117,26.2999362946,54.9561347961,82.6263809204,0.0726189613,0.0003793836,-0.0042060614,
2308.873,-3.2269029617,1.3325157166,-120.0509262085,0.0632937551,0.0416266769,-0.0015609264,-118.1985244751,76.5580749512,81.7444152832,0.0380357504,0.0564772934,0.0034594536,-1.3366919756,82.3149719238,-26.2510948181,0.0266627073,0.0251286477,0.0214867890,26.2967071533,54.9539375305,82.6262893677,0.0799211264,-0.0040000677,0.0089350343,
2308.883,-3.2276792526,1.3331038952,-120.0485610962,0.0603743270,0.0460347272,0.0052759647,-118.1973037720,76.5560226440,81.7501449585,0.0346094370,0.0574868917,0.0088427067,-1.3306275606,82.3142242432,-26.2356433868,0.0330086350,0.0280443281,0.0253794044,26.2926845551,54.9524536133,82.6261978149,0.0789297223,-0.0049497783,0.0093869567,
2308.893,-3.2272861004,1.3330878019,-120.0468368530,0.0623271726,0.0416333377,0.0042990446,-118.2006072998,76.5530700684,81.7509231567,0.0394802690,0.0575244278,0.0044835210,-1.3381026983,82.3138732910,-26.2367115021,0.0256835818,0.0226910114,0.0248861015,26.2862701416,54.9528541565,82.6225662231,0.0701446533,-0.0053778887,0.0098517537,
2308.903,-3.2271869183,1.3332581520,-120.0457077026,0.0594004579,0.0406550504,0.0038107634,-118.1974563599,76.5574035645,81.7570343018,0.0390095711,0.0603957623,0.0176212192,-1.3506833315,82.3134155273,-26.2411136627,0.0266590714,0.0232091844,0.0209724009,26.2835998535,54.9519157410,82.6242370605,0.0779477358,-0.0019418001,0.0088512897,
2308.913,-3.2275407314,1.3346893787,-120.0446395874,0.0594254285,0.0411494635,0.0082061291,-118.1974716187,76.5567703247,81.7625885010,0.0375421643,0.0560108423,0.0112787485,-1.3572627306,82.3158111572,-26.2420253754,0.0212935805,0.0251768678,0.0205257833,26.2806568146,54.9483718872,82.6239471436,0.0784004927,0.0034332871,0.0102576613,
2308.923,-3.2264728546,1.3330008984,-120.0439834595,0.0593959689,0.0440605842,0.0047863722,-118.1980285645,76.5554809570,81.7670211792,0.0409548879,0.0550525337,0.0098263025,-1.3357782364,82.3140182495,-26.2148380280,0.0256839395,0.0314745307,0.0239116848,26.2803764343,54.9456367493,82.6290893555,0.0754434466,0.0068364739,0.0087560415,
2308.933,-3.2261755466,1.3349602222,-120.0416336060,0.0555239059,0.0455202088,0.0033220053,-118.1962966919,76.5585937500,81.7714157104,0.0370612741,0.0613569021,0.0122364163,-1.3305218220,82.3145599365,-26.2019348145,0.0227555037,0.0251142532,0.0268501490,26.2789859772,54.9439964294,82.6313323975,0.0749386549,0.0014675856,0.0053117275,
2308.943,-3.2272503376,1.3361552954,-120.0416870117,0.0535916351,0.0387029648,0.0086947680,-118.1911697388,76.5578689575,81.7802200317,0.0424294472,0.0491705835,0.0097824931,-1.3469506502,82.3157348633,-26.2099170685,0.0266644955,0.0153869390,0.0195469409,26.2805118561,54.9445343018,82.6356201172,0.0729909539,0.0024337769,0.0067896843,
2308.953,-3.2256379128,1.3343739510,-120.0404281616,0.0599082075,0.0416046008,0.0067393780,-118.1881790161,76.5562362671,81.7795562744,0.0380282998,0.0472475290,0.0053901076,-1.3662582636,82.3136901855,-26.2232971191,0.0208003521,0.0168981850,0.0229313076,26.2742977142,54.9431190491,82.6318283081,0.0729767084,-0.0033786893,0.0096738338,
2308.963,-3.2239603996,1.3347258568,-120.0404586792,0.0584495030,0.0484113023,0.0013668537,-118.1704864502,76.5581817627,81.7849273682,0.0341299176,0.0487174839,0.0106821656,-1.3708811998,82.3131027222,-26.2226810455,0.0276349187,0.0213038772,0.0234095454,26.2775173187,54.9417343140,82.6362991333,0.0783339739,-0.0004866719,0.0047875643,
2308.973,-3.2240595818,1.3337463140,-120.0386657715,0.0613621026,0.0420654006,0.0028313398,-118.1563491821,76.5649719238,81.7890930176,0.0405051112,0.0667093098,0.0120418668,-1.3742868900,82.3099594116,-26.2234325409,0.0251861811,0.0247311741,0.0282388628,26.2788448334,54.9389457703,82.6396255493,0.0778177381,0.0072962642,0.0091522932,
2308.983,-3.2238540649,1.3350478411,-120.0375747681,0.0574785620,0.0410852246,0.0003897548,-118.1509399414,76.5695114136,81.7922210693,0.0356407166,0.0637222230,0.0134510398,-1.3724075556,82.3112945557,-26.2156887054,0.0212830305,0.0227730721,0.0180072337,26.2773303986,54.9389762878,82.6404647827,0.0763531923,-0.0000140965,0.0047515631,
2308.993,-3.2246379852,1.3346476555,-120.0357894897,0.0594247058,0.0396340452,0.0052739978,-118.1539077759,76.5736923218,81.7914047241,0.0395638943,0.0665850043,0.0124519467,-1.3712396622,82.3097381592,-26.2070484161,0.0290918946,0.0291185826,0.0262826234,26.2728252411,54.9408874512,82.6405410767,0.0700247288,-0.0028912127,-0.0020800233,
2309.003,-3.2241287231,1.3367969990,-120.0359115601,0.0565325171,0.0464610644,0.0038086772,-118.1489486694,76.5731582642,81.8012542725,0.0366320610,0.0568356514,0.0124383569,-1.3667044640,82.3088455200,-26.1937255859,0.0286015272,0.0271551162,0.0223604292,26.2744121552,54.9390144348,82.6447372437,0.0778184533,0.0048951507,0.0022975206,
2309.013,-3.2239623070,1.3359351158,-120.0346221924,0.0570057593,0.0449933410,0.0165041685,-118.1584548950,76.5735855103,81.8013916016,0.0371220708,0.0670665801,0.0110042691,-1.3676242828,82.3088684082,-26.1853179932,0.0251836181,0.0271573067,0.0262657404,26.2759494781,54.9424972534,82.6490631104,0.0705291033,0.0053916872,-0.0025334358,
2309.023,-3.2249119282,1.3380335569,-120.0335159302,0.0526478440,0.0391504616,0.0028334856,-118.1435089111,76.5703125000,81.8256378174,0.0332025290,0.0593304038,0.0178126693,-1.3742316961,82.3096847534,-26.1818084717,0.0276269317,0.0227780193,0.0267699510,26.2777309418,54.9391021729,82.6555557251,0.0797724128,0.0068189502,0.0042662621,
2309.033,-3.2245159149,1.3361377716,-120.0316467285,0.0604272708,0.0415850095,0.0067392588,-118.1500549316,76.5675582886,81.8280715942,0.0322148204,0.0583823174,0.0051627159,-1.3827121258,82.3093566895,-26.1796932220,0.0227433443,0.0242630690,0.0257862806,26.2768154144,54.9385528564,82.6577301025,0.0787903070,0.0029174685,0.0013256073,
2309.043,-3.2262492180,1.3349030018,-120.0304031372,0.0579643175,0.0406386778,0.0057634115,-118.1462860107,76.5661010742,81.8391342163,0.0312323570,0.0608527511,0.0173678994,-1.3966001272,82.3092803955,-26.1841526031,0.0212783217,0.0233193189,0.0223692805,26.2736358643,54.9381675720,82.6586685181,0.0778099298,-0.0019391775,0.0076541901,
2309.053,-3.2250230312,1.3346382380,-120.0292129517,0.0589362569,0.0445235670,0.0082035661,-118.1481933594,76.5614547729,81.8436889648,0.0331666470,0.0521291494,0.0037398934,-1.3970721960,82.3107299805,-26.1764125824,0.0281176567,0.0247846693,0.0248356313,26.2760524750,54.9398307800,82.6636962891,0.0768500566,0.0004910231,-0.0084270239,
2309.063,-3.2227632999,1.3339145184,-120.0274276733,0.0628298819,0.0459490679,0.0086894035,-118.1507644653,76.5630416870,81.8458862305,0.0273137093,0.0560069978,0.0135020614,-1.3988035917,82.3121109009,-26.1716442108,0.0227497816,0.0213702172,0.0175348967,26.2737693787,54.9407119751,82.6656951904,0.0729526281,-0.0029008389,0.0052460432,
2309.073,-3.2217631340,1.3360017538,-120.0269317627,0.0570069253,0.0459315963,0.0082012415,-118.1488113403,76.5625305176,81.8520431519,0.0429366231,0.0550414473,0.0125226378,-1.4087405205,82.3134155273,-26.1732749939,0.0276356339,0.0204165727,0.0190226436,26.2760467529,54.9405212402,82.6715698242,0.0734390020,0.0044017434,0.0023243427,
2309.083,-3.2231764793,1.3380457163,-120.0258407593,0.0550894663,0.0396085083,0.0067380667,-118.1392059326,76.5642776489,81.8639907837,0.0322015285,0.0535695404,0.0168687105,-1.4076061249,82.3152465820,-26.1637706757,0.0295930505,0.0213896930,0.0171004236,26.2770519257,54.9393081665,82.6738433838,0.0758682489,0.0078029633,0.0032898188,
2309.093,-3.2221732140,1.3372807503,-120.0246810913,0.0648417398,0.0459387004,0.0047844648,-118.1323394775,76.5671234131,81.8738098145,0.0322130322,0.0618410408,0.0192627907,-1.4150712490,82.3106765747,-26.1647911072,0.0242112875,0.0223857909,0.0267891884,26.2798938751,54.9382247925,82.6792449951,0.0812284350,0.0097237229,0.0008472204,
2309.103,-3.2237651348,1.3387706280,-120.0230560303,0.0614497699,0.0410835892,0.0072271824,-118.1392517090,76.5704421997,81.8685379028,0.0410155654,0.0578720272,0.0124252439,-1.4212133884,82.3104019165,-26.1645622253,0.0217692256,0.0233769864,0.0233663768,26.2763576508,54.9353446960,82.6789703369,0.0851058364,0.0024130642,0.0081185102,
2309.113,-3.2233834267,1.3399626017,-120.0225601196,0.0600057244,0.0459597260,0.0042979717,-118.1367874146,76.5743026733,81.8733749390,0.0361484289,0.0631902218,0.0177566409,-1.4262433052,82.3073883057,-26.1620597839,0.0217621922,0.0263198316,0.0262451172,26.2783679962,54.9360046387,82.6824722290,0.0733937025,0.0004460216,0.0042295456,
2309.123,-3.2218618393,1.3405110836,-120.0207901001,0.0585504472,0.0454449244,0.0140619278,-118.1505203247,76.5740280151,81.8641738892,0.0429832339,0.0573084950,0.0021831989,-1.4208488464,82.3046340942,-26.1508159637,0.0315213799,0.0238668472,0.0218030810,26.2802066803,54.9365730286,82.6867065430,0.0753525496,0.0038510561,-0.0025904179,
2309.133,-3.2222123146,1.3404738903,-120.0190124512,0.0605029240,0.0410564989,0.0111334324,-118.1538543701,76.5755920410,81.8658370972,0.0371301770,0.0597206652,0.0119483471,-1.4087166786,82.3026657104,-26.1329956055,0.0266339779,0.0292100906,0.0242101401,26.2815189362,54.9376983643,82.6910476685,0.0729224086,0.0062878132,-0.0055000186,
2309.143,-3.2232170105,1.3409703970,-120.0184631348,0.0561170578,0.0410739891,0.0072275400,-118.1555709839,76.5763168335,81.8719940186,0.0371331573,0.0577530116,0.0139018297,-1.4081746340,82.3033599854,-26.1238536835,0.0271238685,0.0316499025,0.0168989599,26.2822895050,54.9382743835,82.6951980591,0.0719516277,-0.0000631511,0.0023232698,
2309.153,-3.2217805386,1.3408275843,-120.0159912109,0.0566028468,0.0430020988,0.0082035065,-118.1582641602,76.5770339966,81.8770980835,0.0283469558,0.0587138534,0.0163471699,-1.4161293507,82.3014221191,-26.1236953735,0.0227248073,0.0253219008,0.0290717036,26.2808074951,54.9368591309,82.6998672485,0.0699843168,0.0053122640,0.0081573725,
2309.163,-3.2222816944,1.3418236971,-120.0149307251,0.0585733503,0.0386162773,0.0013676882,-118.1660919189,76.5791320801,81.8804244995,0.0322617292,0.0620853156,0.0114758015,-1.4169297218,82.3025970459,-26.1138496399,0.0256572366,0.0258115679,0.0261625797,26.2820606232,54.9364318848,82.7063522339,0.0773042440,0.0023686886,0.0022990108,
2309.173,-3.2233326435,1.3426632881,-120.0131530762,0.0571231544,0.0430290923,0.0018577576,-118.1785659790,76.5768280029,81.8779602051,0.0395765901,0.0523302853,0.0032381415,-1.4230535030,82.3026657104,-26.1106567383,0.0271222591,0.0268025845,0.0276287496,26.2803287506,54.9375572205,82.7075042725,0.0709678531,-0.0020031929,0.0066996813,
2309.183,-3.2221431732,1.3395020962,-120.0124588013,0.0624390915,0.0444732904,0.0057615042,-118.1656570435,76.5751342773,81.8953323364,0.0351752043,0.0543333292,0.0134592056,-1.4193872213,82.3034896851,-26.0989093781,0.0256593227,0.0287467092,0.0212941170,26.2853145599,54.9379081726,82.7138061523,0.0734127760,0.0091847181,-0.0025507212,
2309.193,-3.2226216793,1.3389437199,-120.0107192993,0.0624293499,0.0405753851,0.0135740638,-118.1552429199,76.5753097534,81.9089660645,0.0361524820,0.0572803468,0.0139087439,-1.4159471989,82.3038177490,-26.0865898132,0.0232186913,0.0248321742,0.0252064764,26.2843494415,54.9371681213,82.7169265747,0.0758467913,0.0038174987,0.0057357550,
2309.203,-3.2221183777,1.3377474546,-120.0095062256,0.0599670708,0.0420314856,0.0057607293,-118.1521606445,76.5739974976,81.9124679565,0.0390768647,0.0509582013,0.0026775002,-1.4259097576,82.3056259155,-26.0882434845,0.0271291733,0.0204604268,0.0174254179,26.2860755920,54.9399147034,82.7207489014,0.0744094849,0.0043076873,-0.0044748783,
2309.213,-3.2201752663,1.3367447853,-120.0082855225,0.0614144206,0.0449273437,0.0052700639,-118.1497116089,76.5734481812,81.9145889282,0.0376098156,0.0617132634,0.0090208650,-1.4269770384,82.3075637817,-26.0842075348,0.0202977657,0.0253449380,0.0159936845,26.2864246368,54.9384994507,82.7251052856,0.0836726427,0.0023424029,-0.0010740161,
2309.223,-3.2233994007,1.3364589214,-120.0071716309,0.0609211475,0.0376593061,0.0018551946,-118.1479644775,76.5753402710,81.9168853760,0.0366408825,0.0563173592,0.0129057169,-1.4182239771,82.3068008423,-26.0697193146,0.0261553526,0.0277659744,0.0242814124,26.2875041962,54.9366989136,82.7285614014,0.0763303041,0.0062275827,0.0037909746,
2309.233,-3.2219316959,1.3355834484,-120.0084228516,0.0604175925,0.0434931330,0.0033181310,-118.1465988159,76.5797195435,81.9200515747,0.0356820822,0.0611375272,0.0153072476,-1.3952481747,82.3067245483,-26.0410003662,0.0285965800,0.0301531255,0.0218371451,26.2830009460,54.9362525940,82.7284469604,0.0719313622,0.0004059672,0.0106012821,
2309.243,-3.2223241329,1.3358378410,-120.0072402954,0.0570040643,0.0410585552,0.0047834516,-118.1572494507,76.5790328979,81.9115066528,0.0351909995,0.0586860478,0.0031440258,-1.3900955915,82.3073425293,-26.0300960541,0.0246917605,0.0262344480,0.0198940933,26.2830963135,54.9355087280,82.7316284180,0.0763184428,0.0087012053,0.0027798414,
2309.253,-3.2211074829,1.3381764889,-120.0067291260,0.0560683049,0.0488498062,0.0062481761,-118.1580276489,76.5788574219,81.9113235474,0.0366551280,0.0552691370,0.0099840760,-1.3800468445,82.3042755127,-26.0130271912,0.0261494517,0.0267002434,0.0300952494,26.2832565308,54.9357147217,82.7353286743,0.0729025006,0.0043064356,0.0062006116,
2309.263,-3.2214043140,1.3406180143,-120.0050506592,0.0561109073,0.0390892997,0.0116205812,-118.1449890137,76.5799102783,81.9272079468,0.0381242633,0.0552779138,0.0192062259,-1.3900027275,82.3031234741,-26.0159492493,0.0217522383,0.0218414366,0.0261700302,26.2845497131,54.9373626709,82.7397384644,0.0665714145,0.0028404891,0.0042748451,
2309.273,-3.2218770981,1.3404222727,-120.0039596558,0.0629434288,0.0386092588,0.0072262883,-118.1366119385,76.5806198120,81.9390487671,0.0361739993,0.0552840233,0.0196587443,-1.4000332355,82.3019561768,-26.0190315247,0.0232143402,0.0238187760,0.0198023915,26.2857074738,54.9376296997,82.7452087402,0.0660857558,0.0052730441,0.0062362552,
2309.283,-3.2225687504,1.3405218124,-120.0034408569,0.0595271960,0.0400861464,0.0038092732,-118.1251220703,76.5820465088,81.9539642334,0.0312969685,0.0596794486,0.0225359201,-1.3988394737,82.3026428223,-26.0090351105,0.0280987620,0.0257687867,0.0232323706,26.2845344543,54.9371490479,82.7476425171,0.0729168653,0.0003977716,0.0023185611,
2309.293,-3.2244763374,1.3423712254,-120.0030441284,0.0600477532,0.0357248075,0.0101595521,-118.1217498779,76.5817260742,81.9629821777,0.0342253447,0.0572491139,0.0117841959,-1.3987717628,82.3033828735,-26.0001487732,0.0266356468,0.0252800435,0.0212915391,26.2853946686,54.9378471375,82.7515792847,0.0743887424,0.0033241510,-0.0020631552,
2309.303,-3.2252683640,1.3431872129,-120.0019760132,0.0615268275,0.0396448337,0.0067426562,-118.1235427856,76.5833969116,81.9674224854,0.0347204208,0.0586857051,0.0117772818,-1.3979243040,82.3020629883,-25.9911632538,0.0280973911,0.0272317082,0.0237106234,26.2889690399,54.9404258728,82.7592086792,0.0753911734,0.0072146058,-0.0059203506,
2309.313,-3.2261092663,1.3426425457,-120.0008468628,0.0620056093,0.0416126214,0.0067427754,-118.1276245117,76.5829696655,81.9709930420,0.0342304111,0.0611249357,0.0078889728,-1.4308729172,82.3031234741,-26.0150527954,0.0295647383,0.0121724457,0.0193359554,26.2903251648,54.9411926270,82.7648391724,0.0788167715,0.0028126836,0.0004429817,
2309.323,-3.2245156765,1.3428922892,-119.9989852905,0.0571271554,0.0479325093,0.0043007135,-118.1332550049,76.5800628662,81.9724273682,0.0386131406,0.0592047870,0.0069558620,-1.4190068245,82.2975997925,-25.9948711395,0.0275986791,0.0258185863,0.0338901877,26.2901992798,54.9448547363,82.7697753906,0.0690879226,0.0018604398,-0.0053700209,
2309.333,-3.2206156254,1.3423503637,-119.9965667725,0.0600473881,0.0473763049,0.0052726269,-118.1398086548,76.5799865723,81.9752349854,0.0347065926,0.0582171828,0.0099095702,-1.4100308418,82.2993316650,-25.9795417786,0.0251613259,0.0262849331,0.0163395852,26.2920875549,54.9463500977,82.7752380371,0.0691028833,0.0042942166,-0.0053430796,
2309.343,-3.2214288712,1.3440835476,-119.9948501587,0.0561713763,0.0395779274,0.0028330088,-118.1462707520,76.5794525146,81.9746246338,0.0381224155,0.0567473918,0.0031012297,-1.3975907564,82.2984161377,-25.9571189880,0.0197880864,0.0316269398,0.0256031454,26.2917861938,54.9471206665,82.7788314819,0.0749700069,-0.0000925660,0.0024790168,
2309.353,-3.2208261490,1.3444819450,-119.9943313599,0.0610611401,0.0444502272,0.0160161257,-118.1485519409,76.5779266357,81.9773330688,0.0371396542,0.0626255721,0.0036098957,-1.4139165878,82.2994308472,-25.9629745483,0.0251615644,0.0248292685,0.0231759846,26.2922115326,54.9491806030,82.7855377197,0.0784085989,0.0028461218,0.0000644326,
2309.363,-3.2207520008,1.3446648121,-119.9925231934,0.0595994890,0.0468903370,0.0072271824,-118.1380615234,76.5796203613,81.9924697876,0.0376347899,0.0552957654,0.0196719766,-1.4058303833,82.2999649048,-25.9467029572,0.0256510973,0.0287161022,0.0236763209,26.2932643890,54.9496345520,82.7879867554,0.0740186572,0.0057693720,0.0005642176,
2309.373,-3.2213597298,1.3450729847,-119.9901885986,0.0610714518,0.0444595143,0.0072277188,-118.1326065063,76.5759277344,82.0042953491,0.0356667042,0.0504789650,0.0084514618,-1.4211509228,82.3015213013,-25.9540004730,0.0227250457,0.0263102800,0.0168673396,26.2895984650,54.9500427246,82.7906799316,0.0784173012,-0.0049372911,0.0025058985,
2309.383,-3.2200458050,1.3444113731,-119.9895858765,0.0600833483,0.0449249223,0.0047847629,-118.1198196411,76.5787506104,82.0227508545,0.0381195545,0.0636447370,0.0196133852,-1.4334532022,82.3016510010,-25.9581508636,0.0246784687,0.0234096497,0.0173573494,26.2911548615,54.9505615234,82.7963104248,0.0784224868,0.0033527613,-0.0008984208,
2309.393,-3.2205455303,1.3449686766,-119.9878082275,0.0581399463,0.0449336134,0.0028325915,-118.1193008423,76.5817260742,82.0313949585,0.0352019072,0.0611594021,0.0127518773,-1.4428148270,82.3026428223,-25.9581394196,0.0266339183,0.0253844708,0.0222584307,26.2877235413,54.9522285461,82.7995376587,0.0764860511,-0.0005120635,-0.0013802052,
