Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2360.643,-3.2249732018,1.3624131680,-114.7560501099,0.0564911999,0.0420806557,0.0077266693,-94.3827514648,25.3746776581,144.1102142334,-0.0158000588,0.0417944193,0.0192658901,-21.1303291321,82.6737823486,-9.3856029510,0.0235744715,0.0275271609,0.0191509649,28.3767890930,54.7695541382,101.7290115356,0.0761158466,0.0016142428,0.0015460253,
2360.653,-3.2231199741,1.3615249395,-114.7554626465,0.0633116364,0.0488843285,0.0126072168,-94.3842315674,25.3699951172,144.1136322021,-0.0109910965,0.0393863320,0.0148969889,-21.1241989136,82.6737289429,-9.3728036880,0.0235743523,0.0294676498,0.0245163739,28.3789691925,54.7706451416,101.7339782715,0.0746619701,0.0025788546,-0.0018480420,
2360.663,-3.2238664627,1.3621650934,-114.7531433105,0.0603931211,0.0396199711,0.0111433864,-94.3847427368,25.3641281128,144.1194763184,-0.0130367577,0.0345464945,0.0119788051,-21.1275424957,82.6742324829,-9.3696107864,0.0211340785,0.0304475650,0.0255055055,28.3767318726,54.7724380493,101.7367019653,0.0732151866,-0.0003188848,0.0015816689,
2360.673,-3.2254924774,1.3632932901,-114.7526931763,0.0604128055,0.0367185846,0.0096806288,-94.3803482056,25.3601531982,144.1274108887,-0.0155408382,0.0379993320,0.0226541758,-21.1180400848,82.6746368408,-9.3515644073,0.0216232538,0.0299373344,0.0245259851,28.3812923431,54.7724800110,101.7445449829,0.0746804476,0.0030589700,-0.0013256669,
2360.683,-3.2242164612,1.3641635180,-114.7516098022,0.0614045560,0.0425557084,0.0087032914,-94.3764877319,25.3576736450,144.1383361816,-0.0160682201,0.0419287086,0.0206417441,-21.1377849579,82.6752243042,-9.3609237671,0.0206480026,0.0231392011,0.0235752091,28.3810310364,54.7700767517,101.7465286255,0.0795390606,0.0015801191,0.0108498335,
2360.693,-3.2238867283,1.3634753227,-114.7497940063,0.0604159832,0.0435265414,0.0047965050,-94.3680419922,25.3513412476,144.1531524658,-0.0029844940,0.0371032953,0.0288131237,-21.1506462097,82.6767272949,-9.3641300201,0.0274872780,0.0290163159,0.0206799880,28.3840885162,54.7693786621,101.7549972534,0.0770906210,0.0074076951,0.0015783310,
2360.703,-3.2221369743,1.3640408516,-114.7492218018,0.0579844452,0.0464257374,0.0062599182,-94.3632278442,25.3508453369,144.1656799316,-0.0127579570,0.0395540595,0.0145776272,-21.1595020294,82.6812820435,-9.3614921570,0.0221263170,0.0329131261,0.0149003193,28.3856678009,54.7669792175,101.7603759766,0.0819492936,-0.0023880899,0.0000916123,
2360.713,-3.2207000256,1.3632349968,-114.7474746704,0.0628531948,0.0410296284,0.0018635988,-94.3576889038,25.3508872986,144.1810302734,-0.0176401138,0.0371190906,0.0149784088,-21.1712722778,82.6815261841,-9.3622589111,0.0206620097,0.0241473541,0.0261441022,28.3901672363,54.7644424438,101.7676925659,0.0843651295,0.0058555603,-0.0004076362,
2360.723,-3.2223122120,1.3640058041,-114.7469406128,0.0570072718,0.0391045697,-0.0015524626,-94.3485488892,25.3435726166,144.1974792480,-0.0118961334,0.0342548490,0.0241162181,-21.1722450256,82.6820297241,-9.3515367508,0.0216397047,0.0270762071,0.0207809880,28.3892650604,54.7639961243,101.7717590332,0.0741067529,-0.0009753108,0.0049540997,
2360.733,-3.2235338688,1.3627136946,-114.7463912964,0.0643089414,0.0425438546,0.0018662214,-94.3418655396,25.3380851746,144.2128448486,-0.0168654919,0.0386981964,0.0215728283,-21.1728439331,82.6837997437,-9.3388023376,0.0162725449,0.0295076594,0.0281349644,28.3884716034,54.7649307251,101.7785568237,0.0697216392,-0.0014504194,0.0000779629,
2360.743,-3.2265582085,1.3606584072,-114.7463684082,0.0584137067,0.0362489298,0.0047978759,-94.3389358521,25.3291587830,144.2264099121,-0.0067524016,0.0431624651,0.0083484054,-21.1787776947,82.6879577637,-9.3330459595,0.0265356898,0.0294949114,0.0120912343,28.3898353577,54.7629508972,101.7845840454,0.0745844841,0.0034070015,0.0054318309,
2360.753,-3.2267243862,1.3601968288,-114.7451629639,0.0574290901,0.0396698043,0.0067509413,-94.3393554688,25.3180255890,144.2395935059,-0.0015569329,0.0417801142,0.0147085786,-21.1780319214,82.6912002563,-9.3212985992,0.0226366520,0.0309379101,0.0160493702,28.3893566132,54.7645492554,101.7896957397,0.0716708899,0.0004923940,-0.0018746257,
2360.763,-3.2255516052,1.3602771759,-114.7446594238,0.0642664284,0.0464853086,0.0140740871,-94.3453674316,25.3119335175,144.2487335205,-0.0089772344,0.0437714458,0.0118770003,-21.1719245911,82.6925201416,-9.3040084839,0.0201981664,0.0265226960,0.0194823742,28.3883724213,54.7642517090,101.7930526733,0.0775272846,-0.0014539957,0.0054411888,
2360.773,-3.2230434418,1.3578624725,-114.7427444458,0.0642242953,0.0532776080,0.0023519397,-94.3510513306,25.3068771362,144.2595062256,-0.0100336075,0.0394076109,0.0192938447,-21.1728534698,82.6963348389,-9.2968111038,0.0211831927,0.0255242363,0.0136856586,28.3901271820,54.7642097473,101.7978897095,0.0819213390,0.0068309307,0.0025194287,
2360.783,-3.2224042416,1.3575087786,-114.7409667969,0.0617767200,0.0444774255,0.0155346990,-94.3640136719,25.2990436554,144.2661590576,-0.0086923540,0.0326146483,0.0029003620,-21.1717357635,82.6968994141,-9.2876033783,0.0211844444,0.0264951512,0.0161347017,28.3861560822,54.7634010315,101.7975769043,0.0814249516,0.0005130172,0.0088378191,
2360.793,-3.2240381241,1.3586225510,-114.7392730713,0.0583781861,0.0366933607,0.0043063164,-94.3721694946,25.2868576050,144.2735443115,-0.0093729496,0.0351367593,0.0152428150,-21.1700191498,82.6969833374,-9.2796773911,0.0250908732,0.0255144611,0.0210174546,28.3886852264,54.7636528015,101.8010559082,0.0765447021,0.0053750873,-0.0009124279,
2360.803,-3.2262747288,1.3589559793,-114.7381668091,0.0608254075,0.0411268435,-0.0000859499,-94.3752670288,25.2768135071,144.2801055908,-0.0134376884,0.0298362374,0.0099266171,-21.1539363861,82.6970596313,-9.2580318451,0.0216730833,0.0269449130,0.0278422162,28.3870544434,54.7642173767,101.8019943237,0.0755738020,0.0024636984,0.0039694905,
2360.813,-3.2270038128,1.3592993021,-114.7370529175,0.0588782728,0.0377215669,0.0062625408,-94.3728027344,25.2656097412,144.2859802246,-0.0097083151,0.0333410501,0.0094048381,-21.1501159668,82.6971359253,-9.2486057281,0.0221615434,0.0259603485,0.0219792202,28.3848724365,54.7664909363,101.8027648926,0.0677841902,-0.0033609867,-0.0018718839,
2360.823,-3.2264909744,1.3584421873,-114.7364730835,0.0608164445,0.0421071872,0.0062617064,-94.3632965088,25.2609043121,144.2934722900,-0.0146653652,0.0392463803,0.0195124745,-21.1670131683,82.6996917725,-9.2581119537,0.0226554871,0.0235379115,0.0166649893,28.3857879639,54.7671737671,101.8068618774,0.0697442293,0.0034715533,0.0064419508,
2360.833,-3.2287442684,1.3578422070,-114.7346343994,0.0559231602,0.0387284867,0.0077284575,-94.3525619507,25.2626800537,144.3000488281,-0.0146373510,0.0421756506,0.0212956071,-21.1859436035,82.7001800537,-9.2684755325,0.0187503099,0.0245515630,0.0201045796,28.3870849609,54.7645187378,101.8114395142,0.0794830918,0.0073482692,0.0064147711,
2360.843,-3.2284946442,1.3612875938,-114.7324752808,0.0608660914,0.0411654599,-0.0005708337,-94.3454971313,25.2719364166,144.3051757813,-0.0140029490,0.0538342595,0.0153194070,-21.1968078613,82.6976776123,-9.2709150314,0.0211861730,0.0284961760,0.0239793882,28.3900146484,54.7631263733,101.8171234131,0.0784925222,-0.0000113547,-0.0014010668,
2360.853,-3.2280158997,1.3618574142,-114.7319030762,0.0555049405,0.0421336666,-0.0039895177,-94.3365249634,25.2862014771,144.3120117188,-0.0108481646,0.0508090854,0.0215181708,-21.2194633484,82.6972198486,-9.2870750427,0.0202085972,0.0275693759,0.0235039890,28.3918800354,54.7631263733,101.8211593628,0.0687268972,0.0024134815,-0.0004156232,
2360.863,-3.2265391350,1.3608145714,-114.7300720215,0.0618344024,0.0474790633,0.0096807480,-94.3295974731,25.3031501770,144.3204498291,-0.0032564700,0.0575273037,0.0209112763,-21.2359104156,82.6995086670,-9.2979555130,0.0314441323,0.0246606842,0.0147625506,28.3902111053,54.7626113892,101.8237991333,0.0760459304,0.0004717410,0.0029882789,
2360.873,-3.2259542942,1.3614121675,-114.7289352417,0.0598917007,0.0445391759,-0.0005735159,-94.3205490112,25.3333683014,144.3286895752,-0.0218226910,0.0509656668,0.0197752118,-21.2294597626,82.6985931396,-9.2835636139,0.0255827308,0.0270937234,0.0269513875,28.3893222809,54.7642250061,101.8256683350,0.0750856400,0.0000021160,-0.0004149079,
2360.883,-3.2251973152,1.3605444431,-114.7289886475,0.0608531237,0.0386666358,0.0096794963,-94.3115234375,25.3680553436,144.3364562988,-0.0076037347,0.0575536489,0.0161959529,-21.2100296021,82.7003936768,-9.2566194534,0.0231453180,0.0289954320,0.0191503614,28.3848266602,54.7632865906,101.8245697021,0.0828886628,-0.0014291406,0.0039472580,
2360.893,-3.2243325710,1.3590141535,-114.7295532227,0.0583850183,0.0435344167,-0.0015525818,-94.2979583740,25.4091453552,144.3474273682,-0.0103737712,0.0567748547,0.0276783705,-21.1814746857,82.6995849609,-9.2168035507,0.0241200924,0.0250339583,0.0288812295,28.3889255524,54.7634086609,101.8332824707,0.0799602270,0.0102541745,0.0039685369,
2360.903,-3.2254712582,1.3595939875,-114.7296295166,0.0579068549,0.0406245552,0.0091905594,-94.2898101807,25.4555912018,144.3546142578,-0.0115948319,0.0549725890,0.0182467103,-21.1475830078,82.6981124878,-9.1729221344,0.0221636891,0.0279015973,0.0278540179,28.3880043030,54.7658729553,101.8364562988,0.0726608038,0.0044195950,-0.0008878708,
2360.913,-3.2257063389,1.3599193096,-114.7284698486,0.0588890947,0.0416052043,0.0047972202,-94.2808074951,25.5095825195,144.3618469238,-0.0087910593,0.0482311845,0.0185634494,-21.1020374298,82.6977615356,-9.1168365479,0.0285105705,0.0322032049,0.0297633559,28.3855304718,54.7684669495,101.8375244141,0.0682923794,0.0015293956,0.0064569712,
2360.923,-3.2267589569,1.3608911037,-114.7273941040,0.0589060485,0.0386938304,0.0087040663,-94.2721481323,25.5724906921,144.3673248291,-0.0136597753,0.0463045239,0.0154624581,-21.0429859161,82.6963577271,-9.0453405380,0.0260660648,0.0311111584,0.0355533659,28.3857498169,54.7678871155,101.8407897949,0.0848881006,0.0034766197,-0.0008735657,
2360.933,-3.2262768745,1.3620012999,-114.7256393433,0.0564840138,0.0396619663,0.0116340518,-94.2614746094,25.6440505981,144.3687744141,-0.0130218267,0.0452905893,0.0157429576,-21.0071144104,82.6945343018,-8.9956855774,0.0231323242,0.0256760269,0.0276826844,28.3872966766,54.7731895447,101.8471298218,0.0712696314,0.0059403181,-0.0037292838,
2360.943,-3.2267053127,1.3614301682,-114.7268829346,0.0594037361,0.0411342904,0.0047984123,-94.2491836548,25.7229137421,144.3644866943,-0.0088516176,0.0510579348,0.0086696148,-20.9845695496,82.6961517334,-8.9599838257,0.0128819942,0.0280602500,0.0159714371,28.3881378174,54.7764930725,101.8530044556,0.0722794533,0.0010724068,-0.0017307401,
2360.953,-3.2256011963,1.3625776768,-114.7263793945,0.0579589121,0.0420915931,0.0023563504,-94.2312622070,25.8100719452,144.3550262451,-0.0089465678,0.0465133190,0.0102928877,-20.9438896179,82.6972198486,-8.9048471451,0.0275328159,0.0294329301,0.0164448768,28.3852062225,54.7728004456,101.8561553955,0.0834727287,0.0074210167,0.0065096617,
2360.963,-3.2232141495,1.3625212908,-114.7257919312,0.0603993349,0.0464445353,0.0130962133,-94.2131271362,25.8976440430,144.3379516602,-0.0022000372,0.0483112931,0.0055646896,-20.8871536255,82.6956634521,-8.8366889954,0.0241113901,0.0273701772,0.0295579433,28.3794250488,54.7740821838,101.8556976318,0.0717668533,-0.0003316402,0.0055213571,
2360.973,-3.2226626873,1.3621773720,-114.7240066528,0.0613698959,0.0464349389,0.0052830577,-94.1922531128,25.9864273071,144.3160400391,-0.0066660047,0.0417997241,0.0003058910,-20.8380527496,82.6964721680,-8.7754659653,0.0211834908,0.0272621959,0.0192774311,28.3758068085,54.7755355835,101.8556747437,0.0771526098,0.0006869435,0.0006399155,
2360.983,-3.2226965427,1.3619284630,-114.7228317261,0.0589241497,0.0400878787,0.0096775293,-94.1705322266,26.0764694214,144.2922363281,-0.0018358827,0.0430901051,0.0023568869,-20.7885055542,82.6980819702,-8.7179565430,0.0236284733,0.0247065499,0.0134054348,28.3700141907,54.7781562805,101.8527755737,0.0722961426,-0.0007089376,0.0030861497,
2360.993,-3.2207617760,1.3603779078,-114.7228546143,0.0632916242,0.0449370295,0.0106510520,-94.1507873535,26.1674804688,144.2678527832,-0.0082221925,0.0424150825,0.0073686838,-20.7271041870,82.6958312988,-8.6503667831,0.0241117477,0.0241032615,0.0191784427,28.3642311096,54.7806205750,101.8484191895,0.0767155290,-0.0025940537,-0.0003284216,
2361.003,-3.2211108208,1.3609474897,-114.7235565186,0.0598835945,0.0434782468,0.0067458153,-94.1332626343,26.2608413696,144.2442321777,-0.0052955151,0.0465999842,0.0187617540,-20.6781158447,82.6929779053,-8.5972814560,0.0245937109,0.0240166113,0.0264208317,28.3568077087,54.7848243713,101.8434219360,0.0733398795,-0.0034764707,0.0040827990,
2361.013,-3.2221484184,1.3619210720,-114.7231292725,0.0628302693,0.0410548933,0.0023523569,-94.1198120117,26.3576145172,144.2202606201,-0.0067111254,0.0463569164,0.0180095434,-20.6426029205,82.6911010742,-8.5589189529,0.0231246948,0.0249309838,0.0224521235,28.3545455933,54.7870864868,101.8389511108,0.0728743076,0.0014417171,0.0006828308,
2361.023,-3.2205281258,1.3616298437,-114.7219543457,0.0633134693,0.0459094830,0.0082107186,-94.1100845337,26.4614639282,144.1949005127,-0.0129002929,0.0504469275,0.0114520192,-20.5928249359,82.6910476685,-8.5052204132,0.0250777006,0.0297085792,0.0238793045,28.3539962769,54.7901382446,101.8397979736,0.0675339699,0.0029321015,0.0056012273,
2361.033,-3.2191929817,1.3612790108,-114.7202606201,0.0637956262,0.0405151471,0.0121147633,-94.0970077515,26.5689086914,144.1655120850,-0.0092691779,0.0452321172,0.0190011859,-20.5500240326,82.6904067993,-8.4585485458,0.0157989264,0.0320639014,0.0223695263,28.3539314270,54.7921257019,101.8395843506,0.0807375908,0.0029461682,0.0041609406,
2361.043,-3.2180685997,1.3611192703,-114.7190856934,0.0608631559,0.0419604033,0.0126022696,-94.0796127319,26.6844711304,144.1339874268,-0.0060012341,0.0443500876,0.0137829185,-20.5036296844,82.6902923584,-8.4087743759,0.0240994692,0.0300132632,0.0174497962,28.3520946503,54.7952842712,101.8392486572,0.0724685788,0.0034720600,0.0032151937,
2361.053,-3.2161269188,1.3592137098,-114.7184295654,0.0622947477,0.0492508411,0.0047871470,-94.0588607788,26.8058109283,144.0996246338,-0.0119225383,0.0448871851,0.0060688257,-20.4734096527,82.6865386963,-8.3734664917,0.0211614370,0.0280188918,0.0232252777,28.3520889282,54.7954368591,101.8392181396,0.0807708502,0.0044497252,0.0081000328,
2361.063,-3.2171139717,1.3596303463,-114.7185821533,0.0627903044,0.0390141122,0.0096710920,-94.0294418335,26.9309425354,144.0651397705,-0.0119274557,0.0453999639,0.0070068836,-20.4174499512,82.6825942993,-8.3120946884,0.0275003314,0.0240182653,0.0270237178,28.3497409821,54.7973899841,101.8375091553,0.0803022385,0.0025306046,0.0012772083,
2361.073,-3.2185409069,1.3576958179,-114.7173919678,0.0622682646,0.0375741757,-0.0015588403,-93.9911499023,27.0559558868,144.0322723389,-0.0114481151,0.0444539189,0.0170855522,-20.3650207520,82.6832122803,-8.2566461563,0.0255485773,0.0248800963,0.0157634020,28.3498935699,54.7998542786,101.8368072510,0.0749559402,0.0030341446,-0.0030857325,
2361.083,-3.2182500362,1.3565534353,-114.7167892456,0.0637131780,0.0478230380,-0.0000946522,-93.9479904175,27.1831798553,144.0010375977,-0.0119131804,0.0493502021,0.0192759037,-20.3093948364,82.6806945801,-8.1980419159,0.0211484432,0.0223363787,0.0293506905,28.3413467407,54.8014068604,101.8274688721,0.0774129629,0.0011672676,0.0056820512,
2361.093,-3.2214057446,1.3571890593,-114.7169952393,0.0617711395,0.0337178484,0.0028382540,-93.9043350220,27.3191986084,143.9730224609,-0.0215214491,0.0488007069,0.0204783678,-20.2479000092,82.6812286377,-8.1352939606,0.0270090103,0.0256214440,0.0151503161,28.3327178955,54.8034667969,101.8193435669,0.0798751116,-0.0031368732,0.0032252669,
2361.103,-3.2219464779,1.3577764034,-114.7146224976,0.0583634228,0.0425163135,0.0091866255,-93.8626251221,27.4622802734,143.9465179443,-0.0134447813,0.0599052906,0.0295213461,-20.1814250946,82.6799163818,-8.0639543533,0.0216349959,0.0249999836,0.0248445272,28.3310394287,54.8070144653,101.8176651001,0.0784459710,0.0003199577,0.0042383075,
2361.113,-3.2225668430,1.3569366932,-114.7140731812,0.0607901737,0.0381326117,0.0072337985,-93.8260421753,27.6122779846,143.9225158691,-0.0116117299,0.0587359071,0.0176447034,-20.0924930573,82.6755981445,-7.9708652496,0.0269964933,0.0326498002,0.0266590938,28.3248004913,54.8089866638,101.8125915527,0.0672352910,0.0003885627,0.0037450194,
2361.123,-3.2227880955,1.3572789431,-114.7135772705,0.0607961491,0.0396013036,0.0033279657,-93.7880020142,27.7743530273,143.8997650146,-0.0178960562,0.0579515696,0.0257598758,-20.0476379395,82.6749267578,-7.9159326553,0.0240653157,0.0315819010,0.0178256556,28.3206481934,54.8097724915,101.8111419678,0.0750557184,-0.0000576079,0.0061765313,
2361.133,-3.2236795425,1.3563776016,-114.7130050659,0.0607804209,0.0415699780,0.0008869767,-93.7435302734,27.9394130707,143.8761444092,-0.0104662180,0.0498178005,0.0259630084,-19.9757614136,82.6760787964,-7.8313722610,0.0216264725,0.0353296399,0.0172987208,28.3183021545,54.8105583191,101.8118362427,0.0711573362,0.0058277845,0.0091046691,
2361.143,-3.2239425182,1.3560669422,-114.7124176025,0.0588218756,0.0415745601,0.0038170815,-93.6950683594,28.1142215729,143.8509826660,-0.0199800730,0.0577130914,0.0143827200,-19.9049205780,82.6766128540,-7.7465877533,0.0245573521,0.0307814255,0.0245787576,28.3126201630,54.8102340698,101.8090896606,0.0818963051,0.0092939436,0.0071203709,
2361.153,-3.2231733799,1.3539884090,-114.7111740112,0.0607387312,0.0430260561,0.0008852482,-93.6386642456,28.2947483063,143.8234863281,-0.0123206079,0.0601894259,0.0280693173,-19.8268299103,82.6751174927,-7.6531796455,0.0221126080,0.0276950449,0.0288887173,28.3091068268,54.8103790283,101.8103485107,0.0799446106,0.0073729157,0.0022226572,
2361.163,-3.2222566605,1.3535043001,-114.7087554932,0.0621951297,0.0454515070,0.0111389160,-93.5837707520,28.4842319489,143.7917327881,-0.0118526220,0.0567201376,0.0046681762,-19.7595558167,82.6730270386,-7.5705070496,0.0206431150,0.0246348456,0.0229441226,28.3014125824,54.8124084473,101.8083572388,0.0731291175,-0.0003576577,0.0061176419,
2361.173,-3.2217364311,1.3541283607,-114.7088928223,0.0597646162,0.0400713347,0.0052784085,-93.5245361328,28.6798439026,143.7569274902,-0.0083663464,0.0629591942,0.0134260654,-19.6799964905,82.6737289429,-7.4722828865,0.0255274773,0.0239734501,0.0175245106,28.2953777313,54.8146286011,101.8088531494,0.0736396909,0.0016638935,-0.0002309680,
2361.183,-3.2209575176,1.3534020185,-114.7094802856,0.0602402203,0.0473819971,0.0096727610,-93.4631118774,28.8801956177,143.7207489014,-0.0131139755,0.0501056910,0.0099440813,-19.5848674774,82.6725463867,-7.3549041748,0.0196654797,0.0276841819,0.0271999389,28.2908630371,54.8162727356,101.8110504150,0.0726796985,0.0017150342,0.0056276321,
2361.193,-3.2199811935,1.3510919809,-114.7082519531,0.0636178851,0.0459002033,-0.0005838871,-93.4019775391,29.0811347961,143.6823577881,-0.0119992495,0.0440714359,0.0084216595,-19.5016880035,82.6711807251,-7.2489905357,0.0260100961,0.0289805382,0.0276015922,28.2845096588,54.8191680908,101.8132095337,0.0707556605,-0.0026036501,-0.0026670098,
2361.203,-3.2206571102,1.3507786989,-114.7082366943,0.0587296039,0.0444471389,0.0043002367,-93.3370819092,29.2831401825,143.6412658691,-0.0142921507,0.0516908765,0.0122162700,-19.4068527222,82.6712341309,-7.1317701340,0.0201508403,0.0248720124,0.0250907913,28.2767906189,54.8223037720,101.8131484985,0.0702989697,-0.0025140643,-0.0007112622,
2361.213,-3.2208487988,1.3511623144,-114.7059020996,0.0611777008,0.0459153131,0.0077178478,-93.2753601074,29.4862194061,143.5966339111,-0.0136451721,0.0524504781,0.0072723031,-19.3063983917,82.6712875366,-7.0096054077,0.0240572095,0.0290525109,0.0211101919,28.2732944489,54.8213043213,101.8171539307,0.0800545216,0.0053226650,0.0031656623,
2361.223,-3.2226054668,1.3507697582,-114.7034835815,0.0597060099,0.0425279513,0.0106495023,-93.2130889893,29.6936721802,143.5539093018,-0.0109849274,0.0560903549,0.0111100674,-19.2177639008,82.6682891846,-6.9028878212,0.0240505338,0.0235092118,0.0219737887,28.2644844055,54.8231811523,101.8168716431,0.0717725754,0.0015071034,0.0031472445,
2361.233,-3.2220649719,1.3505636454,-114.7023620605,0.0606789775,0.0400771387,0.0028359294,-93.1569519043,29.9064846039,143.5129852295,-0.0165508687,0.0567362309,0.0057640076,-19.1296710968,82.6684799194,-6.7971591949,0.0225861073,0.0223438293,0.0140989572,28.2567100525,54.8239746094,101.8143310547,0.0742219687,0.0030461848,0.0080029368,
2361.243,-3.2232038975,1.3524254560,-114.7024917603,0.0577817783,0.0405852161,0.0116276741,-93.1007766724,30.1263065338,143.4772491455,-0.0137170553,0.0607261062,0.0131118298,-19.0601978302,82.6698455811,-6.7115888596,0.0181946158,0.0256062821,0.0165103525,28.2547588348,54.8254432678,101.8166961670,0.0791195631,0.0099093914,-0.0007764101,
2361.253,-3.2259941101,1.3501343727,-114.7006835938,0.0640894547,0.0411221571,0.0101637244,-93.0461425781,30.3555965424,143.4425506592,-0.0107480884,0.0660823584,0.0175519586,-18.9500064850,82.6666030884,-6.5854039192,0.0328358412,0.0336897075,0.0261438414,28.2513027191,54.8280754089,101.8181381226,0.0713335276,0.0036101341,-0.0036895871,
2361.263,-3.2250599861,1.3500517607,-114.6981887817,0.0543223880,0.0455004238,0.0106513500,-92.9879531860,30.5899772644,143.4085998535,-0.0101521015,0.0562449694,0.0063140392,-18.8551559448,82.6626739502,-6.4749436378,0.0264794230,0.0242314190,0.0250347406,28.2477054596,54.8287582397,101.8189315796,0.0728052855,0.0031583309,0.0055792928,
2361.273,-3.2248225212,1.3494973183,-114.6963577271,0.0577306822,0.0411017686,0.0023502707,-92.9166336060,30.8276481628,143.3723449707,-0.0056090951,0.0497902632,0.0095307231,-18.7686824799,82.6590042114,-6.3728609085,0.0250064135,0.0230902880,0.0254002661,28.2384815216,54.8301162720,101.8136062622,0.0796548128,0.0017843246,0.0104351044,
2361.283,-3.2236001492,1.3478399515,-114.6945800781,0.0660025477,0.0444984771,0.0062545538,-92.8301696777,31.0720272064,143.3331146240,-0.0063456893,0.0486412048,0.0130106211,-18.6398963928,82.6586914063,-6.2264494896,0.0279353857,0.0286756754,0.0223727003,28.2375659943,54.8336105347,101.8147048950,0.0806664824,0.0052339733,-0.0051504970,
2361.293,-3.2232267857,1.3480542898,-114.6927871704,0.0572172217,0.0415622778,0.0033246875,-92.7304382324,31.3159198761,143.2898712158,-0.0061224103,0.0465116501,0.0040917397,-18.5162487030,82.6540374756,-6.0888690948,0.0235304832,0.0264834687,0.0275776610,28.2298221588,54.8387947083,101.8096389771,0.0738826394,0.0019195378,0.0026902556,
2361.303,-3.2228460312,1.3488744497,-114.6922607422,0.0591846593,0.0459501632,0.0047891140,-92.6226806641,31.5576057434,143.2408142090,-0.0010584593,0.0453659296,0.0048267245,-18.3883914948,82.6511840820,-5.9457521439,0.0215709805,0.0247590318,0.0240249261,28.2175998688,54.8397216797,101.8015975952,0.0782865286,0.0049637854,0.0109446645,
2361.313,-3.2228968143,1.3490900993,-114.6916275024,0.0528407656,0.0400916636,0.0082075596,-92.5152206421,31.8067646027,143.1881408691,-0.0144477487,0.0592693686,0.0075240731,-18.2680530548,82.6475830078,-5.8131704330,0.0210746527,0.0235437229,0.0214382783,28.2019176483,54.8420333862,101.7900695801,0.0763566494,-0.0041590333,0.0084577799,
2361.323,-3.2242872715,1.3483035564,-114.6898269653,0.0586864129,0.0396276265,0.0067437291,-92.4208374023,32.0644302368,143.1328887939,-0.0111196041,0.0774613619,0.0133485794,-18.1535243988,82.6449356079,-5.6859831810,0.0244867206,0.0267294198,0.0208269581,28.1934604645,54.8461265564,101.7842559814,0.0744446516,0.0022911727,0.0045627952,
2361.333,-3.2254405022,1.3473819494,-114.6874618530,0.0630648658,0.0406242982,-0.0059508681,-92.3440856934,32.3295288086,143.0770568848,-0.0057393909,0.0813933015,0.0111365914,-18.0325717926,82.6426467896,-5.5512757301,0.0200870633,0.0323407874,0.0236339793,28.1888523102,54.8477745056,101.7815093994,0.0788557529,0.0042963028,0.0070030689,
2361.343,-3.2252597809,1.3498984575,-114.6851959229,0.0557845570,0.0386679694,0.0057687759,-92.2809066772,32.6022415161,143.0254821777,-0.0100244284,0.0681364536,0.0188927650,-17.9314689636,82.6395721436,-5.4358534813,0.0215450525,0.0277443528,0.0249795020,28.1833724976,54.8495674133,101.7780532837,0.0803385973,0.0019154549,-0.0013012290,
2361.353,-3.2250628471,1.3494068384,-114.6840744019,0.0640767589,0.0430590846,0.0096745491,-92.2275924683,32.8712844849,142.9725494385,-0.0109573603,0.0666070580,0.0101979971,-17.8347778320,82.6409912109,-5.3235349655,0.0303372741,0.0289934799,0.0132162124,28.1779041290,54.8555946350,101.7754516602,0.0681921244,0.0024927855,0.0007017851,
2361.363,-3.2275650501,1.3542579412,-114.6836776733,0.0495129675,0.0357783400,0.0101672411,-92.1619033813,33.1358833313,142.9244995117,-0.0109906793,0.0465528369,0.0223239660,-17.7092876434,82.6373901367,-5.1810898781,0.0249581337,0.0282531604,0.0277198181,28.1677074432,54.8562850952,101.7685012817,0.0716170073,0.0025877953,0.0074980259,
2361.373,-3.2270493507,1.3539831638,-114.6824874878,0.0587855168,0.0421170183,0.0028423667,-92.0810394287,33.3943557739,142.8721466064,-0.0130780339,0.0368000269,0.0195879936,-17.5611095428,82.6344604492,-5.0151414871,0.0254398584,0.0284367651,0.0265932679,28.1566123962,54.8601989746,101.7610244751,0.0755625963,-0.0011938214,-0.0012945533,
2361.383,-3.2274358273,1.3513240814,-114.6813125610,0.0670398995,0.0411472507,0.0013768077,-91.9823684692,33.6518783569,142.8145141602,-0.0156786442,0.0387651920,0.0126936436,-17.4214935303,82.6319351196,-4.8557796478,0.0239693522,0.0261944383,0.0157161653,28.1476097107,54.8637809753,101.7568817139,0.0770634413,0.0033046603,0.0001729727,
