Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2630.373,-3.2397329807,1.3089785576,-86.5592956543,0.0638596267,0.0394093208,0.0018600225,-11.5485296249,-20.9302673340,-110.8674850464,0.0807568431,0.0214650929,-0.3223537803,-78.2302398682,64.3346786499,149.1459045410,0.0126674175,0.0265595913,0.0262969136,46.6282157898,41.7608528137,-126.0705490112,0.0664136410,-0.0438074470,0.0013114810,
2630.383,-3.2420930862,1.3085801601,-86.5587768555,0.0614112653,0.0384738818,0.0077218413,-11.6031169891,-21.1703243256,-110.9132690430,0.0744052231,0.0347295702,-0.3080065846,-78.2875671387,64.2054443359,149.0570678711,0.0097351670,0.0300994217,0.0180093050,46.6522140503,41.6404953003,-126.0488662720,0.0750991702,-0.0318542719,0.0005795956,
2630.393,-3.2426295280,1.3091695309,-86.5582275391,0.0580035821,0.0448308624,0.0091874003,-11.6624870300,-21.4140968323,-110.9527282715,0.0855777264,0.0348755270,-0.2960447073,-78.3258666992,64.0788879395,148.9819793701,0.0136546493,0.0277081728,0.0320530534,46.6897315979,41.5222740173,-126.0163955688,0.0833213329,-0.0190260410,-0.0000029802,
2630.403,-3.2428805828,1.3107905388,-86.5584106445,0.0585201457,0.0394641086,0.0082114339,-11.7331619263,-21.6613349915,-110.9849319458,0.0908412933,0.0298186541,-0.3074449301,-78.3636550903,63.9579544067,148.9105072021,0.0063822865,0.0301111042,0.0290235281,46.7110824585,41.4020996094,-126.0045623779,0.0553823113,-0.0255990624,0.0090135336,
2630.413,-3.2437858582,1.3121351004,-86.5567703247,0.0595201701,0.0350853205,-0.0010641217,-11.7989101410,-21.9032630920,-111.0194091797,0.0903382897,0.0354252905,-0.2876283526,-78.3989868164,63.8366050720,148.8436737061,0.0093566775,0.0315380991,0.0381846428,46.7529220581,41.2946777344,-125.9682006836,0.0588577390,-0.0083217621,-0.0007131100,
2630.423,-3.2442169189,1.3144543171,-86.5556259155,0.0522364229,0.0429052748,0.0155386925,-11.8749608994,-22.1469287872,-111.0519866943,0.0951848924,0.0323963463,-0.3043698072,-78.4484100342,63.7158927917,148.7684173584,0.0064725876,0.0295582414,0.0303667784,46.7963409424,41.1823234558,-125.9267578125,0.0661721826,0.0015767813,-0.0104602575,
2630.433,-3.2413959503,1.3129979372,-86.5549392700,0.0585586652,0.0501803830,0.0038165450,-11.9471921921,-22.3780822754,-111.0819320679,0.0904746950,0.0302928835,-0.3114233613,-78.4966735840,63.5961341858,148.6922760010,-0.0022674799,0.0290244222,0.0450085998,46.8300094604,41.0701637268,-125.8922653198,0.0651859045,-0.0099185705,0.0021652579,
2630.443,-3.2437520027,1.3101798296,-86.5524902344,0.0638805851,0.0404558703,0.0091888309,-12.0109891891,-22.6003684998,-111.1083068848,0.0893315375,0.0378273278,-0.3273363113,-78.5552825928,63.4792900085,148.6085815430,0.0046362877,0.0309024751,0.0304443240,46.8579177856,40.9574050903,-125.8598098755,0.0793259740,-0.0194125772,-0.0028440952,
2630.453,-3.2444703579,1.3101260662,-86.5524902344,0.0536257401,0.0399800986,0.0067479014,-12.0721282959,-22.8086566925,-111.1290893555,0.0806067884,0.0424037129,-0.3238063455,-78.6046981812,63.3704566956,148.5371246338,0.0081810951,0.0360609293,0.0387871265,46.8918952942,40.8477516174,-125.8179550171,0.0910630226,-0.0133091211,-0.0004435182,
2630.463,-3.2449228764,1.3111619949,-86.5513381958,0.0565735027,0.0429176502,0.0096786022,-12.1334190369,-23.0052070618,-111.1459274292,0.0774469376,0.0382045060,-0.3115520477,-78.6520004272,63.2661132813,148.4732055664,0.0137109756,0.0347976089,0.0349245667,46.9139823914,40.7487907410,-125.7878189087,0.0668063164,-0.0187268853,-0.0097904801,
2630.473,-3.2441580296,1.3103286028,-86.5488662720,0.0590003654,0.0492520034,0.0072361231,-12.1979598999,-23.2029323578,-111.1581573486,0.0806204081,0.0242836624,-0.3026861548,-78.7006607056,63.1673698425,148.4101104736,0.0153757930,0.0310088396,0.0242559314,46.9286422729,40.6536026001,-125.7676010132,0.0748240948,-0.0191621184,-0.0050169230,
2630.483,-3.2482681274,1.3095263243,-86.5477752686,0.0628926158,0.0366283059,0.0062630177,-12.2600154877,-23.4016094208,-111.1712493896,0.0789005458,0.0278950632,-0.3123655915,-78.7431106567,63.0748138428,148.3530731201,0.0117157102,0.0310213566,0.0203969479,46.9448432922,40.5640144348,-125.7437210083,0.0858440995,-0.0151692629,-0.0070201159,
2630.493,-3.2482318878,1.3107601404,-86.5460510254,0.0580313355,0.0424870253,0.0062638521,-12.3089065552,-23.5945396423,-111.1851577759,0.0880195498,0.0303273052,-0.3011224270,-78.7809295654,62.9838943481,148.3029937744,0.0168554783,0.0280707777,0.0321342349,46.9529609680,40.4745063782,-125.7283096313,0.0812385678,-0.0179373026,0.0050618649,
2630.503,-3.2494258881,1.3100380898,-86.5443344116,0.0629015490,0.0381133147,0.0106592774,-12.3530321121,-23.7794437408,-111.1964645386,0.0748102963,0.0351340175,-0.2850569487,-78.8103866577,62.8960952759,148.2648925781,0.0034630299,0.0279886127,0.0281928778,46.9725761414,40.3922958374,-125.7017669678,0.0767284632,-0.0178185105,-0.0017303824,
2630.513,-3.2489366531,1.3087542057,-86.5425338745,0.0628791451,0.0439641885,0.0145644546,-12.4040985107,-23.9601421356,-111.2004165649,0.0685083270,0.0249144733,-0.2919366956,-78.8438720703,62.8098030090,148.2209472656,0.0027757883,0.0220290422,0.0238015652,46.9980125427,40.3132781982,-125.6687088013,0.0683532357,-0.0172373056,0.0037673116,
2630.523,-3.2483429909,1.3095296621,-86.5401687622,0.0555684604,0.0400475785,0.0091929436,-12.4476680756,-24.1386966705,-111.2045822144,0.0598030984,0.0277608782,-0.2861531377,-78.8690261841,62.7223663330,148.1854248047,0.0084251165,0.0302337408,0.0286194086,47.0233573914,40.2342720032,-125.6375503540,0.0653480291,-0.0230020285,-0.0014758110,
2630.533,-3.2460594177,1.3104302883,-86.5390014648,0.0570490211,0.0439140275,0.0096797943,-12.4975862503,-24.3195915222,-111.2096481323,0.0593654215,0.0180029869,-0.2700682282,-78.8861618042,62.6343078613,148.1535644531,0.0101611018,0.0369696617,0.0348390341,47.0506095886,40.1512336731,-125.6039047241,0.0676589608,-0.0122151375,0.0069416165,
2630.543,-3.2464420795,1.3106796741,-86.5372009277,0.0551002473,0.0409910008,0.0077270269,-12.5560483932,-24.5060558319,-111.2192230225,0.0666558743,0.0142238438,-0.2636712193,-78.9171524048,62.5461235046,148.1096954346,0.0182416439,0.0246852636,0.0270081758,47.0620231628,40.0675277710,-125.5854492188,0.0699595809,-0.0242381692,0.0127599239,
2630.553,-3.2480249405,1.3118714094,-86.5366668701,0.0536561944,0.0390654244,0.0062638521,-12.6095476151,-24.6968364716,-111.2370300293,0.0641167164,0.0137740374,-0.2723881006,-78.9491958618,62.4529113770,148.0611572266,0.0008888841,0.0285911560,0.0313794017,47.0736694336,39.9813194275,-125.5669937134,0.0531823635,-0.0157750845,-0.0024333000,
2630.563,-3.2472674847,1.3105485439,-86.5348052979,0.0604690537,0.0493061654,0.0038213134,-12.6679925919,-24.8896198273,-111.2575836182,0.0713160336,0.0109510571,-0.2629962564,-78.9903564453,62.3560714722,147.9992065430,-0.0101479888,0.0237762034,0.0255603790,47.0856628418,39.8876800537,-125.5515899658,0.0597417355,-0.0239766240,0.0013645291,
2630.573,-3.2464411259,1.3102360964,-86.5342483521,0.0609518811,0.0453855209,0.0033320785,-12.7225914001,-25.0811023712,-111.2826232910,0.0638922453,0.0109953433,-0.2609418631,-79.0344238281,62.2497520447,147.9269714355,-0.0066159368,0.0239905715,0.0251111388,47.1016387939,39.7900199890,-125.5292816162,0.0618508458,-0.0205273628,-0.0001980066,
2630.583,-3.2476651669,1.3111157417,-86.5331497192,0.0590141043,0.0424771458,0.0023570061,-12.7699537277,-25.2770862579,-111.3075942993,0.0651912093,0.0211696327,-0.2637521625,-79.0726470947,62.1408920288,147.8597106934,-0.0040842295,0.0291157663,0.0299811959,47.1144676208,39.6872253418,-125.5146102905,0.0634009838,-0.0200197101,0.0006127357,
2630.593,-3.2466585636,1.3120170832,-86.5326156616,0.0565884225,0.0439244285,-0.0005732775,-12.8183593750,-25.4800357819,-111.3307800293,0.0580846667,0.0245076120,-0.2645444870,-79.1064987183,62.0330162048,147.7985992432,-0.0025241971,0.0332413912,0.0250558853,47.1343536377,39.5839538574,-125.4909515381,0.0595714450,-0.0220205784,-0.0053451061,
2630.603,-3.2457349300,1.3101333380,-86.5319824219,0.0599735230,0.0414669737,0.0018666387,-12.8744497299,-25.6956748962,-111.3527908325,0.0600612760,0.0235423744,-0.2739946246,-79.1382446289,61.9181137085,147.7386169434,0.0077640414,0.0355162323,0.0279068351,47.1611709595,39.4815711975,-125.4594650269,0.0596581697,-0.0265175104,-0.0034117699,
2630.613,-3.2460980415,1.3087042570,-86.5314559937,0.0628782809,0.0390319191,0.0077254772,-12.9262676239,-25.9114627838,-111.3782730103,0.0576471686,0.0181108117,-0.2648916841,-79.1735305786,61.7982292175,147.6759796143,0.0053123236,0.0383572876,0.0263812542,47.1888198853,39.3726425171,-125.4280471802,0.0620958805,-0.0227735043,-0.0015180111,
2630.623,-3.2458152771,1.3072853088,-86.5302658081,0.0628535151,0.0434215590,0.0047950745,-12.9747295380,-26.1339569092,-111.4078750610,0.0614817739,0.0223761499,-0.2708734274,-79.2106246948,61.6726722717,147.6095733643,0.0067159534,0.0281016529,0.0253449082,47.2189102173,39.2570838928,-125.3935928345,0.0615119934,-0.0171508789,0.0037725568,
2630.633,-3.2447538376,1.3064291477,-86.5303497314,0.0628385767,0.0419382453,0.0062588453,-13.0212478638,-26.3568763733,-111.4371261597,0.0531094372,0.0285582393,-0.2758697271,-79.2456512451,61.5441551208,147.5422363281,0.0036962628,0.0315573215,0.0277038217,47.2463989258,39.1398162842,-125.3632965088,0.0609024763,-0.0247005224,-0.0070872307,
2630.643,-3.2430415154,1.3052742481,-86.5291824341,0.0618418604,0.0463029742,0.0023495555,-13.0735044479,-26.5826778412,-111.4614562988,0.0583706498,0.0309103429,-0.2769045234,-79.2883148193,61.4137992859,147.4661712646,-0.0052025318,0.0335857868,0.0227985978,47.2697601318,39.0154800415,-125.3347854614,0.0665420890,-0.0171304345,-0.0009464025,
2630.653,-3.2437374592,1.3029229641,-86.5285491943,0.0637539625,0.0443620235,0.0023499727,-13.1356592178,-26.8103485107,-111.4805374146,0.0553088784,0.0304730982,-0.2700638175,-79.3338165283,61.2803802490,147.3863067627,0.0029582381,0.0341977477,0.0208412409,47.2934989929,38.8885307312,-125.3035812378,0.0716549158,-0.0266728997,0.0081115365,
2630.663,-3.2456281185,1.3025270700,-86.5261383057,0.0573993996,0.0400004461,0.0052814484,-13.2096548080,-27.0398826599,-111.4931640625,0.0449011028,0.0380169898,-0.2641296983,-79.3769073486,61.1466445923,147.3109741211,0.0018342733,0.0362734795,0.0261909366,47.3187294006,38.7664527893,-125.2713317871,0.0626708269,-0.0278871059,-0.0086555481,
2630.673,-3.2437515259,1.3011223078,-86.5249099731,0.0607928559,0.0468037166,0.0082086921,-13.2966413498,-27.2760486603,-111.5026092529,0.0451399386,0.0247405469,-0.2649182677,-79.4164886475,61.0082359314,147.2332916260,-0.0017754436,0.0301106572,0.0271074176,47.3476867676,38.6409339905,-125.2327957153,0.0634026527,-0.0267199278,-0.0068516135,
2630.683,-3.2439308167,1.3009843826,-86.5230865479,0.0563959181,0.0438771583,0.0057671666,-13.3880529404,-27.5240211487,-111.5153579712,0.0535045266,0.0232179463,-0.2719316483,-79.4614486694,60.8649253845,147.1493072510,0.0087282658,0.0264687538,0.0236637592,47.3734664917,38.5089797974,-125.2018966675,0.0664849877,-0.0226432085,-0.0090302825,
2630.693,-3.2447752953,1.3004711866,-86.5212554932,0.0554104000,0.0394973494,0.0008852482,-13.4811248779,-27.7751312256,-111.5310287476,0.0584113896,0.0021724999,-0.2691320181,-79.5118942261,60.7206039429,147.0594177246,0.0050576925,0.0282184482,0.0197799206,47.3888244629,38.3794479370,-125.1806793213,0.0466479659,-0.0208895802,-0.0034791827,
2630.703,-3.2476770878,1.2993344069,-86.5201644897,0.0617382228,0.0302705839,0.0013758540,-13.5617876053,-28.0252380371,-111.5586700439,0.0535770357,0.0151118934,-0.2702738047,-79.5534057617,60.5755119324,146.9735870361,-0.0049726367,0.0333809853,0.0304712653,47.4001312256,38.2351570129,-125.1646728516,0.0671327114,-0.0162837505,0.0087616444,
2630.713,-3.2471745014,1.2965269089,-86.5195541382,0.0631540790,0.0400275141,0.0008860826,-13.6371059418,-28.2672767639,-111.5911941528,0.0518053770,0.0162584484,-0.2749007344,-79.6087417603,60.4213066101,146.8679046631,0.0005379319,0.0230728984,0.0212393999,47.4229583740,38.0900077820,-125.1393966675,0.0851603746,-0.0210658312,-0.0047621727,
2630.723,-3.2500479221,1.2961972952,-86.5190353394,0.0587537959,0.0347064920,-0.0000877380,-13.7008152008,-28.5086174011,-111.6237335205,0.0480996966,0.0206421763,-0.2903029919,-79.6574249268,60.2667045593,146.7683715820,0.0031090379,0.0318017602,0.0241603851,47.4367980957,37.9463348389,-125.1221313477,0.0577942729,-0.0296558142,-0.0002954602,
2630.733,-3.2510781288,1.2965866327,-86.5173263550,0.0587605909,0.0366775505,0.0038197637,-13.7603549957,-28.7451572418,-111.6510086060,0.0391048789,0.0420550555,-0.2818179131,-79.6920166016,60.1119117737,146.6801452637,0.0061604977,0.0346471667,0.0298964977,47.4461097717,37.7995491028,-125.1062316895,0.0674906373,-0.0372483730,0.0026420355,
2630.743,-3.2514505386,1.2950944901,-86.5167617798,0.0606876761,0.0391254798,0.0004014969,-13.8278455734,-28.9859523773,-111.6716308594,0.0490961969,0.0367139578,-0.2908318639,-79.7252273560,59.9608001709,146.5982208252,0.0063081384,0.0291331410,0.0239133835,47.4638481140,37.6644668579,-125.0849075317,0.0695323348,-0.0306639671,-0.0064532757,
2630.753,-3.2511765957,1.2946963310,-86.5143737793,0.0597041659,0.0410738401,0.0096784830,-13.8989477158,-29.2267475128,-111.6914978027,0.0507953763,0.0372770429,-0.2802880406,-79.7553100586,59.8148117065,146.5235748291,0.0147954226,0.0298818052,0.0252459049,47.4803619385,37.5292243958,-125.0637893677,0.0818222761,-0.0226019025,0.0000662208,
2630.763,-3.2498142719,1.2939007282,-86.5137786865,0.0606668442,0.0493509024,0.0077234507,-13.9897489548,-29.4774456024,-111.7139358521,0.0455166996,0.0410307646,-0.3091241717,-79.7756347656,59.6797294617,146.4581604004,0.0204435587,0.0490059257,0.0455680490,47.5016288757,37.4022636414,-125.0361251831,0.0722510219,-0.0169583559,-0.0025800467,
2630.773,-3.2486360073,1.2944128513,-86.5127182007,0.0645820349,0.0444475561,0.0028399825,-14.0839967728,-29.7220211029,-111.7392654419,0.0466879606,0.0145634115,-0.2940372229,-79.8163681030,59.5452117920,146.3795166016,0.0143731236,0.0290886760,0.0294505358,47.5181274414,37.2771148682,-125.0146408081,0.0753971934,-0.0156483054,-0.0130718350,
2630.783,-3.2477481365,1.2974810600,-86.5134887695,0.0534050986,0.0434554592,0.0106525421,-14.1654739380,-29.9589538574,-111.7753906250,0.0426127017,0.0206288099,-0.2863700390,-79.8579330444,59.4113197327,146.2958679199,0.0063503981,0.0228328705,0.0289700627,47.5197219849,37.1501502991,-125.0075759888,0.0775387287,-0.0264168382,-0.0095654130,
2630.793,-3.2496280670,1.2959719896,-86.5105133057,0.0611912683,0.0337226130,-0.0005766749,-14.2430076599,-30.1909675598,-111.8193206787,0.0371553898,0.0295671523,-0.2885112762,-79.9020233154,59.2791671753,146.2042083740,0.0149400234,0.0243651271,0.0241254568,47.5200042725,37.0230216980,-125.0054016113,0.0572140217,0.0053088665,0.0036938787,
2630.803,-3.2477824688,1.2976390123,-86.5086517334,0.0499898903,0.0488271415,0.0018637776,-14.3157052994,-30.4164352417,-111.8688583374,0.0298516154,0.0301392227,-0.2887588739,-79.9353561401,59.1595153809,146.1212615967,-0.0383747816,0.0374124050,0.0236172080,47.5077247620,36.8984794617,-125.0177841187,0.0603599548,-0.0365542769,-0.0002437234,
2630.813,-3.2424068451,1.2982807159,-86.5074386597,0.0602549911,0.0633819252,0.0130882859,-14.3788022995,-30.6395721436,-111.9158325195,0.0352860689,0.0139667094,-0.2861195207,-79.9707794189,59.0286445618,146.0304718018,0.0014676452,0.0315835476,0.0172407031,47.4976234436,36.7742881775,-125.0326690674,0.0483713150,-0.0164207220,0.0017040968,
2630.823,-3.2413735390,1.2961843014,-86.5068130493,0.0651012212,0.0482272506,0.0047866702,-14.4350862503,-30.8597488403,-111.9653854370,0.0349132419,0.0225965381,-0.2752179503,-79.9884262085,58.8971748352,145.9564971924,-0.0016685128,0.0286628008,0.0317037702,47.4927940369,36.6503982544,-125.0411529541,0.0705636144,-0.0173277855,0.0100581646,
2630.833,-3.2426593304,1.2932361364,-86.5067901611,0.0616318136,0.0379958078,0.0072277188,-14.4838819504,-31.0799140930,-112.0177307129,0.0482199788,0.0232983828,-0.2887462974,-80.0142898560,58.7698593140,145.8755950928,-0.0018419623,0.0276445746,0.0237917900,47.4885444641,36.5344848633,-125.0501174927,0.0694276690,-0.0274533033,-0.0010536909,
2630.843,-3.2415606976,1.2925114632,-86.5062408447,0.0625957325,0.0462774634,0.0086914897,-14.5217971802,-31.2930908203,-112.0696640015,0.0362479687,0.0487548113,-0.2901585102,-80.0310974121,58.6476821899,145.8061828613,0.0048630238,0.0314168930,0.0372989774,47.4841461182,36.4158477783,-125.0595169067,0.0726454258,-0.0209944844,-0.0024191737,
2630.853,-3.2437827587,1.2901372910,-86.5075149536,0.0635308623,0.0370388851,0.0038095713,-14.5642337799,-31.5021190643,-112.1182174683,0.0487589836,0.0532842278,-0.2906022072,-80.0485458374,58.5324630737,145.7395019531,0.0057681203,0.0380160213,0.0322760940,47.4886283875,36.3026809692,-125.0564270020,0.0861915350,-0.0199466944,-0.0060933232,
2630.863,-3.2470159531,1.2890828848,-86.5063629150,0.0615593456,0.0375835150,0.0043010116,-14.6066236496,-31.6974811554,-112.1619491577,0.0492727757,0.0563740432,-0.2867613435,-80.0718536377,58.4223289490,145.6748046875,0.0145287514,0.0367364883,0.0385497808,47.4955329895,36.1955604553,-125.0461120605,0.0832189918,-0.0198504925,-0.0092101097,
2630.873,-3.2463622093,1.2893532515,-86.5040512085,0.0615640581,0.0424549282,0.0072299242,-14.6569461823,-31.8861255646,-112.2012176514,0.0415914655,0.0464045107,-0.2961258888,-80.0974884033,58.3201828003,145.6139984131,0.0116406679,0.0387587547,0.0360791683,47.4993476868,36.0933036804,-125.0383377075,0.0866605043,-0.0099204183,-0.0084161162,
2630.883,-3.2473278046,1.2902213335,-86.5035781860,0.0591377988,0.0390537679,0.0082080960,-14.7102441788,-32.0689048767,-112.2332077026,0.0340026617,0.0452748984,-0.3030812740,-80.1255187988,58.2262992859,145.5589294434,0.0224977732,0.0284560919,0.0258398652,47.4930534363,35.9955444336,-125.0392150879,0.0828395486,-0.0203659534,-0.0072069168,
2630.893,-3.2444486618,1.2922587395,-86.5023880005,0.0533139780,0.0502340384,0.0179715157,-14.7634944916,-32.2406845093,-112.2628631592,0.0334174633,0.0256106257,-0.2857132554,-80.1536865234,58.1399459839,145.5041198730,0.0168203712,0.0302495956,0.0312473178,47.4822959900,35.9094657898,-125.0436401367,0.0796702504,-0.0179834366,-0.0088912249,
2630.903,-3.2441518307,1.2911434174,-86.5005340576,0.0576890483,0.0433929488,0.0062520504,-14.8072433472,-32.4089508057,-112.2911300659,0.0309358239,0.0321815908,-0.2815890908,-80.1717300415,58.0608749390,145.4618682861,0.0082786083,0.0314316750,0.0312113166,47.4679031372,35.8319778442,-125.0531921387,0.0692969561,-0.0277069807,-0.0076236725,
2630.913,-3.2456989288,1.2926585674,-86.4993820190,0.0528326742,0.0390253365,0.0126017332,-14.8486070633,-32.5748291016,-112.3161239624,0.0309352279,0.0372551978,-0.2862781882,-80.1849441528,57.9864234924,145.4238739014,0.0090553164,0.0320494175,0.0267493129,47.4556388855,35.7581748962,-125.0612106323,0.0765530467,-0.0178905129,0.0049229860,
2630.923,-3.2417099476,1.2903053761,-86.4986953735,0.0615806729,0.0521394908,0.0008781552,-14.8881006241,-32.7346343994,-112.3352279663,0.0349346995,0.0447543412,-0.2749095559,-80.1932830811,57.9178581238,145.3930664063,0.0035374761,0.0301313996,0.0310474038,47.4442405701,35.6904983521,-125.0692977905,0.0716878176,-0.0251250863,-0.0000566244,
2630.933,-3.2408154011,1.2895929813,-86.4962997437,0.0605916791,0.0433348604,0.0038067698,-14.9335012436,-32.8880767822,-112.3459701538,0.0351252556,0.0391652882,-0.2791957855,-80.2012939453,57.8530044556,145.3650054932,0.0019592047,0.0349941850,0.0368171334,47.4372940063,35.6276817322,-125.0717544556,0.0742149949,-0.0167399049,-0.0054440498,
2630.943,-3.2408683300,1.2908591032,-86.4952316284,0.0596372113,0.0423591882,-0.0020521283,-14.9822072983,-33.0301818848,-112.3495941162,0.0276731253,0.0512250513,-0.2689197063,-80.2198333740,57.7926864624,145.3312530518,0.0116525292,0.0368773341,0.0226757526,47.4254188538,35.5672302246,-125.0731353760,0.0738453269,-0.0263553262,0.0028058290,
2630.953,-3.2400939465,1.2900453806,-86.4947509766,0.0649941117,0.0408808738,0.0072240829,-15.0438814163,-33.1690597534,-112.3411407471,0.0275956988,0.0414994210,-0.2669200897,-80.2372589111,57.7346992493,145.3022460938,0.0072063804,0.0353065729,0.0241551995,47.4146194458,35.5118865967,-125.0729980469,0.0755007863,-0.0242233276,-0.0064756274,
2630.963,-3.2418456078,1.2912161350,-86.4949111938,0.0576903149,0.0365168303,0.0003903508,-15.1120262146,-33.3095054626,-112.3284149170,0.0279869437,0.0357629657,-0.2736648917,-80.2509460449,57.6818313599,145.2803344727,0.0120845437,0.0365843177,0.0324502587,47.3994445801,35.4591178894,-125.0763854980,0.0708445311,-0.0200762749,-0.0065081120,
2630.973,-3.2420554161,1.2901644707,-86.4943389893,0.0615782179,0.0438447297,0.0082026124,-15.1805639267,-33.4495735168,-112.3154296875,0.0274103880,0.0231923312,-0.2555049062,-80.2642364502,57.6335487366,145.2646789551,-0.0059443712,0.0338890553,0.0378227234,47.3881034851,35.4107704163,-125.0773925781,0.0701570511,-0.0164207816,-0.0064698458,
2630.983,-3.2424070835,1.2900135517,-86.4925842285,0.0586458966,0.0389680490,0.0077145696,-15.2410573959,-33.5902786255,-112.3075942993,0.0219450593,0.0197798759,-0.2608014345,-80.2778320313,57.5834693909,145.2513580322,0.0048178434,0.0341489315,0.0300112963,47.3722724915,35.3638420105,-125.0771255493,0.0616768599,-0.0234529972,-0.0010969043,
2630.993,-3.2410619259,1.2891045809,-86.4914016724,0.0610714406,0.0428508818,0.0047835112,-15.2937316895,-33.7289085388,-112.3000946045,0.0155366063,0.0182120204,-0.2578420043,-80.2961578369,57.5329322815,145.2344512939,-0.0034677982,0.0310047865,0.0237073898,47.3546447754,35.3168296814,-125.0796661377,0.0580778122,-0.0246085525,0.0057212710,
2631.003,-3.2433817387,1.2901973724,-86.4908752441,0.0562076978,0.0428912714,0.0082041621,-15.3501768112,-33.8687858582,-112.2928695679,0.0183907747,0.0269436836,-0.2533869147,-80.3106994629,57.4800758362,145.2142791748,-0.0044516921,0.0273996592,0.0232226849,47.3448448181,35.2673377991,-125.0778427124,0.0480954051,-0.0180449486,-0.0039968491,
2631.013,-3.2421345711,1.2904092073,-86.4915237427,0.0566996709,0.0448226631,0.0018553734,-15.4151163101,-34.0038299561,-112.2801513672,0.0193649530,0.0201772898,-0.2582169771,-80.3198318481,57.4224357605,145.1927947998,0.0013546944,0.0262961984,0.0378130674,47.3303985596,35.2067832947,-125.0803451538,0.0609040260,-0.0198183060,0.0027630329,
2631.023,-3.2435631752,1.2898139954,-86.4909591675,0.0576658510,0.0375233516,0.0033212900,-15.4821071625,-34.1363258362,-112.2710189819,0.0213556290,0.0222307742,-0.2547575235,-80.3445281982,57.3647346497,145.1543731689,-0.0021176338,0.0349833369,0.0237399340,47.3119544983,35.1420402527,-125.0881347656,0.0604686737,-0.0259776711,-0.0012893677,
2631.033,-3.2433693409,1.2899620533,-86.4892425537,0.0596215576,0.0409379378,0.0042974949,-15.5496349335,-34.2697830200,-112.2614746094,0.0179643631,0.0233082473,-0.2737436295,-80.3721694946,57.3029060364,145.1091308594,0.0070655346,0.0290859938,0.0228682756,47.2946701050,35.0790786743,-125.0965576172,0.0649408698,-0.0228565931,-0.0033642054,
2631.043,-3.2446796894,1.2905797958,-86.4886779785,0.0557260886,0.0399841890,0.0082055926,-15.6102800369,-34.4049491882,-112.2614669800,0.0174812675,0.0154921710,-0.2795518637,-80.3863983154,57.2473220825,145.0792999268,0.0045879483,0.0357717872,0.0321419239,47.2869987488,35.0227432251,-125.0974502563,0.0670655966,-0.0222204924,-0.0082222819,
2631.053,-3.2442977428,1.2909711599,-86.4874877930,0.0567094758,0.0458368957,0.0101584792,-15.6543712616,-34.5348777771,-112.2640228271,0.0112171769,0.0279644281,-0.2512896061,-80.3982086182,57.1921806335,145.0536956787,0.0030903220,0.0282869339,0.0262575150,47.2767257690,34.9681777954,-125.1007537842,0.0716565847,-0.0249633193,-0.0043058395,
2631.063,-3.2446908951,1.2899925709,-86.4851150513,0.0615752153,0.0409609601,0.0052756071,-15.7045917511,-34.6721420288,-112.2663040161,0.0151045918,0.0297564119,-0.2483205795,-80.4009246826,57.1383781433,145.0389251709,0.0059991479,0.0368810892,0.0359169245,47.2705497742,34.9162712097,-125.1016998291,0.0640779734,-0.0204015970,-0.0081408024,
2631.073,-3.2449843884,1.2895277739,-86.4839782715,0.0615671054,0.0414543673,0.0023460984,-15.7522869110,-34.8076934814,-112.2673568726,0.0063245893,0.0202839971,-0.2434198260,-80.4033508301,57.0824890137,145.0185394287,0.0015631914,0.0289027095,0.0382447839,47.2638626099,34.8648643494,-125.1022262573,0.0574826598,-0.0138775110,-0.0046529770,
2631.083,-3.2443974018,1.2887862921,-86.4846191406,0.0581362024,0.0424207151,0.0091808438,-15.8024721146,-34.9463386536,-112.2701110840,0.0121519566,0.0235291719,-0.2374991179,-80.4185943604,57.0264930725,144.9892425537,0.0044496655,0.0292470455,0.0157896280,47.2516403198,34.8097953796,-125.1070251465,0.0669476986,-0.0190444589,-0.0027126074,
2631.093,-3.2431485653,1.2894700766,-86.4840545654,0.0576598495,0.0467934757,0.0086920261,-15.8499174118,-35.0897178650,-112.2758865356,0.0057079196,0.0203721821,-0.2364210486,-80.4309844971,56.9662933350,144.9610900879,-0.0000288486,0.0276932716,0.0240602493,47.2350730896,34.7529907227,-125.1163024902,0.0529497862,-0.0256459117,-0.0091298223,
2631.103,-3.2422907352,1.2902334929,-86.4822998047,0.0576731712,0.0453136750,0.0101559162,-15.8999814987,-35.2392692566,-112.2801818848,0.0157811642,0.0196717232,-0.2342925668,-80.4415817261,56.9030952454,144.9319152832,-0.0060017705,0.0315504670,0.0244948268,47.2242584229,34.6903648376,-125.1209716797,0.0569342375,-0.0186732411,-0.0096663833,
