Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2688.253,-3.2060697079,1.3142907619,-80.7102584839,0.0610226244,0.0373579040,-0.0015886426,-85.9555587769,72.3856277466,138.6820983887,0.0283101201,0.1263694167,-0.1083107591,-2.9225642681,82.6636123657,-103.3010177612,0.0284346342,0.0266141891,0.0207307339,27.1451339722,54.5869941711,-122.1432266235,0.0840392709,0.0050594211,-0.0021470189,
2688.263,-3.2046132088,1.3137719631,-80.7091064453,0.0619901419,0.0431919172,0.0086635351,-86.0660476685,72.4059829712,138.5731506348,0.0259761810,0.1231436729,-0.1067271233,-2.9041745663,82.6621093750,-103.2748947144,0.0250133276,0.0241326392,0.0255853534,27.1470222473,54.5870742798,-122.1370544434,0.0820869207,0.0030897856,-0.0001842976,
2688.273,-3.2048850060,1.3133062124,-80.7079391479,0.0614937320,0.0436849445,0.0003631115,-86.1803817749,72.4259796143,138.4617462158,0.0299878120,0.1267606914,-0.1085433364,-2.8983495235,82.6605529785,-103.2620086670,0.0215919018,0.0246091187,0.0279998183,27.1474475861,54.5858383179,-122.1323547363,0.0767033100,0.0094255507,0.0076144934,
2688.283,-3.2044596672,1.3139804602,-80.7067642212,0.0556461215,0.0417243876,0.0081753731,-86.2961807251,72.4492340088,138.3478240967,0.0183915496,0.1254392266,-0.1127905846,-2.8774113655,82.6577301025,-103.2338333130,0.0313512087,0.0226111710,0.0289261341,27.1460990906,54.5901184082,-122.1304016113,0.0625864863,0.0006764829,-0.0001498461,
2688.293,-3.2046859264,1.3122159243,-80.7061767578,0.0619629882,0.0373338424,0.0091514587,-86.4056167603,72.4678192139,138.2415924072,0.0194658637,0.1188209057,-0.1097534299,-2.8817195892,82.6571121216,-103.2296905518,0.0235373378,0.0187151730,0.0201270580,27.1439762115,54.5916976929,-122.1279296875,0.0704149604,0.0041237772,-0.0011162758,
2688.303,-3.2039985657,1.3131146431,-80.7044601440,0.0590489805,0.0426929407,0.0018265247,-86.5112762451,72.4876174927,138.1378326416,0.0239644647,0.1199924946,-0.1067361832,-2.8727092743,82.6539306641,-103.2123413086,0.0225536823,0.0221156180,0.0317884088,27.1411800385,54.5933113098,-122.1263427734,0.0787320137,-0.0007233918,-0.0035502911,
2688.313,-3.2050457001,1.3149330616,-80.7027282715,0.0561510250,0.0407580212,0.0115944147,-86.6212310791,72.5087203979,138.0283203125,0.0260283351,0.1245609522,-0.1061377525,-2.8725240231,82.6540985107,-103.2017517090,0.0186477900,0.0196735263,0.0220287442,27.1389675140,54.5899124146,-122.1238021851,0.0733265877,0.0051338673,0.0100684762,
2688.323,-3.2027876377,1.3117982149,-80.7014770508,0.0643971041,0.0460898429,0.0003595948,-86.7385482788,72.5288085938,137.9138641357,0.0241805315,0.1208460033,-0.1089205742,-2.8680753708,82.6521148682,-103.1885147095,0.0240144730,0.0225950181,0.0298030376,27.1411380768,54.5901870728,-122.1184997559,0.0699114203,0.0075574815,-0.0040781498,
2688.333,-3.2017102242,1.3081129789,-80.7001953125,0.0662859231,0.0441180281,-0.0001305342,-86.8462677002,72.5465393066,137.8087005615,0.0247616768,0.1240025163,-0.1068748236,-2.8833255768,82.6513671875,-103.1933212280,0.0264542103,0.0167705715,0.0234481096,27.1430244446,54.5926818848,-122.1128082275,0.0660303831,0.0031621754,-0.0050144792,
2688.343,-3.2011623383,1.3083990812,-80.6984024048,0.0570135750,0.0421553515,0.0047518611,-86.9473648071,72.5690765381,137.7085113525,0.0268326998,0.1265874207,-0.0999771953,-2.8971347809,82.6508865356,-103.2009887695,0.0279179811,0.0260795951,0.0253924131,27.1456222534,54.5932540894,-122.1063690186,0.0738486648,0.0055838823,-0.0015773773,
2688.353,-3.2007162571,1.3086255789,-80.6973037720,0.0614120588,0.0397061706,0.0057281256,-87.0637512207,72.5886230469,137.5940246582,0.0254700184,0.1219014823,-0.1100937724,-2.8964514732,82.6478424072,-103.1924133301,0.0274229050,0.0202212632,0.0297361612,27.1518611908,54.5926589966,-122.0973052979,0.0772606134,0.0094301701,-0.0049739480,
2688.363,-3.2017185688,1.3080244064,-80.6949234009,0.0604250059,0.0387470871,0.0101233125,-87.1698379517,72.6110534668,137.4902496338,0.0216808319,0.1235103309,-0.1036609411,-2.8787848949,82.6444549561,-103.1664886475,0.0235090852,0.0279967487,0.0321179032,27.1517143250,54.5924682617,-122.0939025879,0.0797001123,0.0035707951,-0.0020475388,
2688.373,-3.2011382580,1.3056200743,-80.6949081421,0.0638010204,0.0445964038,0.0018211007,-87.2874069214,72.6326904297,137.3745880127,0.0232584476,0.1207400262,-0.1113303304,-2.8839316368,82.6453399658,-103.1647262573,0.0318118334,0.0241014659,0.0204126835,27.1521644592,54.5912895203,-122.0893630981,0.0772467256,0.0011176765,-0.0030368567,
2688.383,-3.1979656219,1.3073265553,-80.6949996948,0.0560183004,0.0450293720,0.0062130690,-87.4002380371,72.6526794434,137.2646789551,0.0228742361,0.1175068915,-0.1048675776,-2.8752067089,82.6431274414,-103.1500473022,0.0264357924,0.0231069922,0.0291650295,27.1467704773,54.5922355652,-122.0899124146,0.0670024157,-0.0022456050,0.0042738914,
2688.393,-3.1974289417,1.3059051037,-80.6937255859,0.0584349036,0.0464848913,0.0003522038,-87.5063247681,72.6726303101,137.1598663330,0.0249311328,0.1225710213,-0.0989284515,-2.8750557899,82.6428298950,-103.1439895630,0.0303413868,0.0216420591,0.0242772698,27.1493225098,54.5897254944,-122.0855941772,0.0777192116,0.0104105175,0.0018130541,
2688.403,-3.1997740269,1.3051935434,-80.6925354004,0.0603756122,0.0406663902,0.0047494173,-87.6048431396,72.6886520386,137.0627593994,0.0206198692,0.1169572771,-0.1013347507,-2.8768734932,82.6380844116,-103.1361389160,0.0249596834,0.0196970999,0.0339623690,27.1477813721,54.5915145874,-122.0830154419,0.0694365501,-0.0032358766,-0.0064721704,
2688.413,-3.1996257305,1.3028801680,-80.6925659180,0.0637532175,0.0387107357,0.0086541176,-87.7063293457,72.7090225220,136.9636688232,0.0221904516,0.1220110953,-0.0949331522,-2.8835866451,82.6401901245,-103.1345138550,0.0230112672,0.0201987624,0.0193505287,27.1478538513,54.5906448364,-122.0801010132,0.0694277287,0.0050585866,0.0081654787,
2688.423,-3.1975545883,1.3037633896,-80.6913452148,0.0549795628,0.0474636927,0.0101174116,-87.8113403320,72.7268524170,136.8621063232,0.0261891484,0.1202722788,-0.0987708569,-2.8842854500,82.6382446289,-103.1273117065,0.0254483223,0.0177606046,0.0285949111,27.1472892761,54.5912895203,-122.0766906738,0.0723639131,0.0045795441,-0.0025711656,
2688.433,-3.1983399391,1.3024080992,-80.6889495850,0.0608152896,0.0352703780,0.0071881413,-87.9139175415,72.7453002930,136.7616424561,0.0179839134,0.1190095842,-0.0982269645,-2.8836719990,82.6385116577,-103.1190185547,0.0293551683,0.0206887424,0.0271327496,27.1477909088,54.5918502808,-122.0708007813,0.0806704164,0.0045787692,0.0018329620,
2688.443,-3.1994454861,1.3024598360,-80.6883087158,0.0534919724,0.0406607240,0.0106071830,-88.0211334229,72.7617950439,136.6575775146,0.0214872360,0.1109439135,-0.1035209894,-2.8814857006,82.6359024048,-103.1078414917,0.0244665146,0.0236156583,0.0266013741,27.1491508484,54.5894660950,-122.0662078857,0.0806462765,0.0074806511,0.0066911578,
2688.453,-3.1993167400,1.3046860695,-80.6878204346,0.0564605072,0.0450529754,0.0062134862,-88.1252517700,72.7781372070,136.5544433594,0.0264545083,0.1180149913,-0.0995543003,-2.8827621937,82.6357116699,-103.0995025635,0.0230012536,0.0206890106,0.0187860131,27.1522617340,54.5872001648,-122.0593566895,0.0747640133,0.0064614117,0.0052125454,
2688.463,-3.1993122101,1.3025779724,-80.6865844727,0.0613065362,0.0401701257,0.0135366321,-88.2338943481,72.7954101563,136.4472045898,0.0265437365,0.1192108989,-0.1058185101,-2.8940746784,82.6370162964,-103.1038360596,0.0269104242,0.0236431956,0.0192973614,27.1528244019,54.5867805481,-122.0546951294,0.0796425939,0.0040122569,-0.0050439835,
2688.473,-3.1984975338,1.3015720844,-80.6872711182,0.0632421076,0.0411325134,0.0062112212,-88.3317108154,72.8147430420,136.3516998291,0.0237138271,0.1218351126,-0.0960259438,-2.9000549316,82.6348876953,-103.1015243530,0.0269056559,0.0197523832,0.0270724893,27.1504077911,54.5859107971,-122.0528259277,0.0727978349,-0.0008545220,0.0017696619,
2688.483,-3.1994042397,1.3007215261,-80.6873092651,0.0602975823,0.0416366123,-0.0040419698,-88.4435577393,72.8311233521,136.2421722412,0.0237982273,0.1118136942,-0.1037409306,-2.9007842541,82.6348342896,-103.0928039551,0.0293469429,0.0270782113,0.0275619626,27.1516685486,54.5864562988,-122.0472946167,0.0723150373,0.0093915761,0.0056885481,
2688.493,-3.1977257729,1.3004252911,-80.6861038208,0.0588275641,0.0440487862,0.0018157363,-88.5456848145,72.8488769531,136.1437835693,0.0248662233,0.1169044375,-0.0919758677,-2.9034495354,82.6360549927,-103.0883712769,0.0273965597,0.0212238133,0.0217237473,27.1486663818,54.5863761902,-122.0467071533,0.0747556686,-0.0032771528,-0.0011619925,
2688.503,-3.1986835003,1.3002996445,-80.6849060059,0.0563839711,0.0411357880,0.0106055737,-88.6478500366,72.8655090332,136.0434875488,0.0229986310,0.1151761413,-0.1002311707,-2.9087765217,82.6315307617,-103.0833282471,0.0273864269,0.0163570046,0.0392247438,27.1510391235,54.5861892700,-122.0409240723,0.0796365738,0.0059776008,-0.0045714378,
2688.513,-3.1989798546,1.3002159595,-80.6837387085,0.0583356321,0.0391878262,0.0091409087,-88.7520294189,72.8815078735,135.9410705566,0.0211277604,0.1149222851,-0.1001765132,-2.9103324413,82.6266860962,-103.0764770508,0.0293287039,0.0212475061,0.0313304663,27.1536693573,54.5911521912,-122.0355682373,0.0708976984,0.0035446584,-0.0093793273,
2688.523,-3.1978600025,1.2979931831,-80.6831588745,0.0656210706,0.0420980453,0.0066974163,-88.8443298340,72.8985900879,135.8508148193,0.0295162797,0.1141606271,-0.0889533162,-2.9248178005,82.6243972778,-103.0819778442,0.0244407654,0.0183526278,0.0254337192,27.1569690704,54.5913810730,-122.0315246582,0.0743179917,0.0035164654,-0.0005722046,
2688.533,-3.1968159676,1.2951215506,-80.6831436157,0.0655709580,0.0440330543,0.0052307844,-88.9379882813,72.9157333374,135.7606048584,0.0286276340,0.1143736839,-0.0909076929,-2.9397883415,82.6268463135,-103.0866928101,0.0244462490,0.0174078941,0.0201052427,27.1607742310,54.5937576294,-122.0240936279,0.0689709187,0.0059390366,-0.0058956146,
2688.543,-3.1973993778,1.2956904173,-80.6819686890,0.0558152646,0.0425783619,0.0018130541,-89.0398101807,72.9319686890,135.6596221924,0.0282225609,0.1155772507,-0.0952619910,-2.9319074154,82.6240539551,-103.0709991455,0.0322524905,0.0212987065,0.0283579230,27.1623229980,54.5949478149,-122.0183410645,0.0641001463,0.0064211190,-0.0014787912,
2688.553,-3.1975111961,1.2949919701,-80.6801605225,0.0601976067,0.0420920439,-0.0020926595,-89.1428833008,72.9475708008,135.5586395264,0.0312321186,0.1158166230,-0.0991243124,-2.9163875580,82.6242370605,-103.0460739136,0.0268818140,0.0280992985,0.0215235353,27.1644363403,54.5943336487,-122.0127716064,0.0728830099,0.0088395178,0.0019410849,
2688.563,-3.1980586052,1.2941391468,-80.6796035767,0.0587178804,0.0362422206,0.0076726079,-89.2321624756,72.9644165039,135.4701995850,0.0279003382,0.1179835796,-0.0820601583,-2.9160795212,82.6231765747,-103.0369873047,0.0263911486,0.0271229744,0.0234582424,27.1611423492,54.5927085876,-122.0129241943,0.0665189028,0.0010461211,0.0111826658,
2688.573,-3.1984887123,1.2964196205,-80.6778869629,0.0563162714,0.0430855975,0.0003501773,-89.3331756592,72.9843750000,135.3715820313,0.0275140405,0.1200996041,-0.0966749191,-2.9073760509,82.6228790283,-103.0218048096,0.0263904929,0.0236855149,0.0229642987,27.1635112762,54.5919418335,-122.0058212280,0.0772533417,0.0107854307,0.0028831363,
2688.583,-3.1972160339,1.2937275171,-80.6748046875,0.0635935143,0.0445283279,0.0101134777,-89.4334945679,73.0012741089,135.2742614746,0.0241823792,0.1237305999,-0.0888342261,-2.8987162113,82.6231765747,-103.0048522949,0.0224848986,0.0246422291,0.0239442587,27.1623382568,54.5891799927,-122.0027694702,0.0816199780,0.0019890070,0.0038193464,
2688.593,-3.2004072666,1.2946934700,-80.6743316650,0.0587275550,0.0377479717,0.0062102675,-89.5318984985,73.0195846558,135.1797485352,0.0330647826,0.1219663918,-0.0893049240,-2.8828253746,82.6211242676,-102.9787292480,0.0239451528,0.0241196454,0.0273265243,27.1621685028,54.5903167725,-121.9979248047,0.0718658566,0.0044393539,-0.0005617142,
2688.603,-3.2007546425,1.2950985432,-80.6725616455,0.0587346181,0.0411719903,0.0047464371,-89.6370239258,73.0349273682,135.0779724121,0.0253304839,0.1129257977,-0.0951133966,-2.8952689171,82.6181182861,-102.9822692871,0.0239384174,0.0212207437,0.0258120894,27.1618061066,54.5900611877,-121.9948654175,0.0713749528,0.0034644008,0.0043162704,
2688.613,-3.1998562813,1.2961761951,-80.6707992554,0.0563120171,0.0455508381,0.0023039579,-89.7426071167,73.0515975952,134.9750976563,0.0288333297,0.1160696745,-0.0935965776,-2.9017379284,82.6170043945,-102.9798660278,0.0249124765,0.0241660774,0.0257937312,27.1637687683,54.5880508423,-121.9874572754,0.0825850964,0.0068516433,0.0033233762,
2688.623,-3.1999273300,1.2974060774,-80.6696395874,0.0558451973,0.0421340764,0.0081644058,-89.8349761963,73.0673294067,134.8847961426,0.0250070691,0.1143450737,-0.0809175372,-2.8757793903,82.6159973145,-102.9461669922,0.0258867741,0.0255728960,0.0301681161,27.1600418091,54.5880088806,-121.9871139526,0.0708659291,0.0000489354,0.0042821765,
2688.633,-3.2020173073,1.2959718704,-80.6696777344,0.0607029870,0.0372877084,0.0096304417,-89.9395523071,73.0809478760,134.7814331055,0.0284942389,0.1102133989,-0.0916143656,-2.8866586685,82.6135253906,-102.9492416382,0.0268577933,0.0172989368,0.0320799947,27.1558952332,54.5907630920,-121.9855041504,0.0674757957,-0.0038020611,-0.0000966191,
2688.643,-3.2014393806,1.2958488464,-80.6690368652,0.0563063100,0.0465549864,0.0120712519,-90.0386734009,73.0970764160,134.6831512451,0.0275995135,0.1123870015,-0.0906215906,-2.8734762669,82.6110305786,-102.9277877808,0.0307584405,0.0260602236,0.0320358276,27.1550216675,54.5921363831,-121.9837951660,0.0757904649,0.0059803128,0.0018697381,
2688.653,-3.2007513046,1.2969255447,-80.6673507690,0.0607196279,0.0426367335,0.0062117577,-90.1361541748,73.1145706177,134.5850067139,0.0262234211,0.1169776917,-0.0881727338,-2.8769769669,82.6106796265,-102.9254608154,0.0258748531,0.0221621990,0.0271478891,27.1545143127,54.5875244141,-121.9801788330,0.0835563540,0.0083964169,0.0062038898,
2688.663,-3.2005465031,1.2984981537,-80.6661605835,0.0524462834,0.0431214049,0.0062120557,-90.2292327881,73.1321868896,134.4919433594,0.0282658339,0.1176604629,-0.0847713947,-2.8789415359,82.6119079590,-102.9209442139,0.0317369699,0.0211890638,0.0169146657,27.1550693512,54.5867652893,-121.9773483276,0.0776892900,0.0015504956,-0.0055220723,
2688.673,-3.2010564804,1.2978041172,-80.6649856567,0.0602466762,0.0406889021,0.0027943850,-90.3282165527,73.1481781006,134.3928833008,0.0259053707,0.1164144874,-0.0886641741,-2.8797910213,82.6111602783,-102.9129638672,0.0263642073,0.0246095955,0.0222731233,27.1565532684,54.5878829956,-121.9736099243,0.0693998337,0.0054507256,-0.0001298189,
2688.683,-3.2016990185,1.2958760262,-80.6644287109,0.0646075681,0.0402118564,0.0071888566,-90.4274826050,73.1645278931,134.2945098877,0.0245231986,0.1171169281,-0.0901161432,-2.8847763538,82.6129150391,-102.9115295410,0.0297861099,0.0241311193,0.0257220268,27.1501674652,54.5860404968,-121.9752349854,0.0771936774,0.0020782351,0.0061649084,
2688.693,-3.2013220787,1.2940661907,-80.6620178223,0.0645759851,0.0436233021,0.0076761246,-90.5265121460,73.1777954102,134.1974029541,0.0348441601,0.1173800826,-0.0876628757,-2.8876311779,82.6136093140,-102.9073867798,0.0253931284,0.0231604278,0.0237811804,27.1531162262,54.5875053406,-121.9694824219,0.0708608031,0.0059674382,-0.0045451522,
2688.703,-3.2014844418,1.2927277088,-80.6620101929,0.0601581000,0.0441144407,0.0037694573,-90.6152648926,73.1904067993,134.1105194092,0.0222125053,0.1064238548,-0.0828211308,-2.8877506256,82.6137161255,-102.8974838257,0.0273464918,0.0256020427,0.0257355571,27.1527671814,54.5888862610,-121.9655914307,0.0742927790,0.0010967851,0.0003536940,
2688.713,-3.2026410103,1.2915738821,-80.6614456177,0.0596496798,0.0363221131,0.0042582750,-90.7167434692,73.2060012817,134.0117187500,0.0237560272,0.1129947305,-0.0901233554,-2.8908326626,82.6101760864,-102.8928833008,0.0244088769,0.0226823986,0.0320231318,27.1535778046,54.5876007080,-121.9623947144,0.0772094727,0.0035224855,-0.0011237860,
2688.723,-3.2015061378,1.2930350304,-80.6602783203,0.0552806482,0.0441148058,0.0159764886,-90.8157348633,73.2170486450,133.9149475098,0.0316241980,0.1098739505,-0.0915780663,-2.8935518265,82.6101531982,-102.8885650635,0.0209908485,0.0231768787,0.0227455497,27.1549720764,54.5870552063,-121.9580917358,0.0703680515,0.0044829547,0.0047349930,
2688.733,-3.2017421722,1.2954456806,-80.6603546143,0.0514164641,0.0416774638,0.0062121749,-90.9178009033,73.2323684692,133.8148193359,0.0321896672,0.1140060425,-0.0881367922,-2.8980724812,82.6125411987,-102.8847503662,0.0219727755,0.0212319493,0.0164393187,27.1533737183,54.5881423950,-121.9561767578,0.0742852688,0.0025513172,0.0062064528,
2688.743,-3.2009949684,1.2948814631,-80.6598281860,0.0641019270,0.0450824201,0.0066994429,-91.0137252808,73.2458953857,133.7217559814,0.0288397670,0.1113322973,-0.0813090801,-2.8839514256,82.6107406616,-102.8611145020,0.0283163786,0.0251076818,0.0300790668,27.1519126892,54.5889434814,-121.9535140991,0.0772230625,0.0011048317,0.0018152595,
2688.753,-3.1996915340,1.2932467461,-80.6592330933,0.0635851249,0.0470128767,0.0071856976,-91.1053619385,73.2612991333,133.6333007813,0.0269641280,0.1154615879,-0.0764569640,-2.8839340210,82.6097793579,-102.8507919312,0.0302673578,0.0192490816,0.0202974677,27.1564311981,54.5880050659,-121.9476776123,0.0830729008,0.0064289868,0.0008469224,
2688.763,-3.2009580135,1.2919338942,-80.6581039429,0.0645387769,0.0401990339,0.0027918816,-91.2004013062,73.2779312134,133.5407714844,0.0202117562,0.1102920771,-0.0852609277,-2.8667795658,82.6128616333,-102.8258590698,0.0322273970,0.0201840997,0.0174172521,27.1604404449,54.5886955261,-121.9408798218,0.0781970620,0.0068857968,-0.0054726601,
2688.773,-3.2018587589,1.2927544117,-80.6588821411,0.0611351281,0.0372850150,0.0062111020,-91.2945175171,73.2918014526,133.4509277344,0.0285821557,0.1066335440,-0.0818626881,-2.8695838451,82.6128616333,-102.8215179443,0.0234383345,0.0231201351,0.0242542028,27.1586055756,54.5893669128,-121.9394836426,0.0762507319,0.0039769113,-0.0005904436,
2688.783,-3.2018241882,1.2928138971,-80.6577301025,0.0577181950,0.0382609777,0.0057228208,-91.3916320801,73.3080444336,133.3577575684,0.0291519165,0.1151405573,-0.0867515802,-2.8798336983,82.6137619019,-102.8236312866,0.0249052048,0.0246074498,0.0208531618,27.1603946686,54.5899848938,-121.9340362549,0.0738155842,0.0034765303,0.0018671751,
2688.793,-3.1995484829,1.2946326733,-80.6565475464,0.0538436845,0.0460337922,0.0101159215,-91.4764862061,73.3237686157,133.2771606445,0.0306955576,0.1153568029,-0.0760781169,-2.8803956509,82.6132278442,-102.8153610229,0.0273454189,0.0226561427,0.0218185186,27.1598491669,54.5886955261,-121.9306030273,0.0762439370,0.0068910420,0.0018483400,
2688.803,-3.2011725903,1.2950432301,-80.6553878784,0.0587336570,0.0431323946,0.0086528659,-91.5606231689,73.3370819092,133.1939392090,0.0288090706,0.1112180352,-0.0746851563,-2.8772315979,82.6108169556,-102.8032302856,0.0239220262,0.0241158009,0.0281264186,27.1600513458,54.5926742554,-121.9272460938,0.0767724514,-0.0033388138,-0.0127485991,
2688.813,-3.2001578808,1.2944818735,-80.6542587280,0.0621418320,0.0416498780,0.0086514950,-91.6541519165,73.3507232666,133.1038055420,0.0254593492,0.1080474257,-0.0795931220,-2.8782031536,82.6115264893,-102.7972488403,0.0185525417,0.0241174698,0.0252072215,27.1618404388,54.5959968567,-121.9232559204,0.0699701309,-0.0008919239,-0.0063505173,
2688.823,-3.1991109848,1.2953904867,-80.6518859863,0.0572748706,0.0416316241,0.0101160407,-91.7504119873,73.3637847900,133.0102844238,0.0269894600,0.1083057523,-0.0849774480,-2.8776693344,82.6108169556,-102.7883453369,0.0209923387,0.0250932872,0.0266633630,27.1608123779,54.5960006714,-121.9207687378,0.0753412843,0.0030234754,0.0063394308,
2688.833,-3.1984398365,1.2965214252,-80.6508483887,0.0626657009,0.0425964668,0.0091387033,-91.8348083496,73.3770370483,132.9259033203,0.0231494308,0.1085590124,-0.0801666379,-2.8610525131,82.6095962524,-102.7642974854,0.0288020968,0.0274981558,0.0266368985,27.1612663269,54.5979995728,-121.9175338745,0.0709669590,-0.0028269291,-0.0014451742,
2688.843,-3.1969776154,1.2978377342,-80.6509094238,0.0573175773,0.0455006510,0.0042554140,-91.9212570190,73.3902664185,132.8391265869,0.0256568789,0.1088132858,-0.0758351684,-2.8570816517,82.6100463867,-102.7531280518,0.0263617039,0.0240706503,0.0198116899,27.1622085571,54.5964088440,-121.9139099121,0.0743688345,0.0035019517,0.0014688373,
2688.853,-3.1965112686,1.2987049818,-80.6491851807,0.0573327094,0.0396331400,0.0110906363,-92.0080413818,73.4052276611,132.7521667480,0.0296376944,0.1114789248,-0.0773628354,-2.8626236916,82.6073379517,-102.7510375977,0.0268439054,0.0216442347,0.0207402706,27.1681709290,54.5954627991,-121.9055480957,0.0807069540,0.0097898245,-0.0077928305,
2688.863,-3.1966817379,1.3004055023,-80.6486129761,0.0539444089,0.0440305993,0.0037679672,-92.0927963257,73.4208984375,132.6685485840,0.0292274952,0.1116911769,-0.0759724975,-2.8724763393,82.6081924438,-102.7542648315,0.0258692503,0.0177595615,0.0227108002,27.1695137024,54.5930976868,-121.9019546509,0.0845892429,0.0039028823,0.0048779249,
2688.873,-3.1969439983,1.3004993200,-80.6468200684,0.0578522980,0.0435468853,0.0096272230,-92.1829452515,73.4336700439,132.5797882080,0.0288028121,0.1041379571,-0.0750422478,-2.8687100410,82.6076583862,-102.7415237427,0.0234266520,0.0226342976,0.0285602808,27.1720867157,54.5917510986,-121.8947067261,0.0772514343,0.0097304583,0.0073148012,
2688.883,-3.1990067959,1.2991414070,-80.6456375122,0.0627114177,0.0416297205,0.0066992640,-92.2718048096,73.4446792603,132.4943847656,0.0273927450,0.1083321869,-0.0760712028,-2.8437652588,82.6049728394,-102.7089080811,0.0239089131,0.0269744396,0.0319296718,27.1747817993,54.5920295715,-121.8885040283,0.0704182982,0.0067783296,-0.0029231310,
2688.893,-3.2002384663,1.2985444069,-80.6450881958,0.0597713105,0.0382332280,0.0023055077,-92.3646469116,73.4582138062,132.4065246582,0.0284366012,0.1090642810,-0.0736645460,-2.8462142944,82.6038665771,-102.7005996704,0.0273243785,0.0225864351,0.0255629420,27.1721611023,54.5891723633,-121.8846664429,0.0747839808,0.0038537383,0.0107006431,
2688.903,-3.2000520229,1.2990927696,-80.6433410645,0.0583160371,0.0387182534,0.0071887374,-92.4568328857,73.4663162231,132.3205871582,0.0255471468,0.1045164764,-0.0727232695,-2.8427081108,82.6039962769,-102.6881484985,0.0258598328,0.0225783288,0.0236121416,27.1712417603,54.5905723572,-121.8805923462,0.0660089850,0.0019178689,0.0033896565,
2688.913,-3.2006669044,1.2962347269,-80.6420822144,0.0616841353,0.0401938707,0.0106056929,-92.5504074097,73.4776000977,132.2322235107,0.0304859877,0.1062612832,-0.0761719346,-2.8421053886,82.6008682251,-102.6774902344,0.0214582682,0.0255093277,0.0313705802,27.1741561890,54.5924568176,-121.8727493286,0.0689577460,0.0053218901,0.0004974008,
2688.923,-3.1997592449,1.2974739075,-80.6409072876,0.0558463819,0.0455491170,0.0091407299,-92.6434402466,73.4945068359,132.1437377930,0.0242221951,0.1137712002,-0.0757220387,-2.8337173462,82.5985870361,-102.6595687866,0.0331718922,0.0245155990,0.0327960849,27.1717796326,54.5913314819,-121.8718109131,0.0748057961,0.0019180477,0.0048668385,
2688.933,-3.2026567459,1.2996037006,-80.6409988403,0.0524655767,0.0387636125,0.0086562634,-92.7359695435,73.5065689087,132.0544586182,0.0237936974,0.1057369113,-0.0816197395,-2.8230390549,82.5973129272,-102.6416931152,0.0248682499,0.0205861628,0.0288662910,27.1737899780,54.5957565308,-121.8656921387,0.0675262809,-0.0000244975,-0.0009273291,
2688.943,-3.2034568787,1.3011068106,-80.6398620605,0.0549332090,0.0417072028,0.0096340179,-92.8239517212,73.5227661133,131.9679565430,0.0272918940,0.1078876555,-0.0733838677,-2.8177759647,82.5976867676,-102.6280441284,0.0243808031,0.0210621655,0.0210594535,27.1679801941,54.5962867737,-121.8665618896,0.0733910203,-0.0043632686,0.0093064904,
2688.953,-3.2037596703,1.2997865677,-80.6392745972,0.0602812693,0.0392711051,0.0057276487,-92.9105682373,73.5351257324,131.8830566406,0.0337007046,0.1066835821,-0.0758941770,-2.8375260830,82.5960083008,-102.6387939453,0.0263301730,0.0181787908,0.0249398351,27.1685657501,54.5998687744,-121.8635482788,0.0744038224,0.0000492036,-0.0067589283,
2688.963,-3.2043735981,1.2997215986,-80.6393661499,0.0622332580,0.0446528941,0.0067047477,-92.9953689575,73.5493850708,131.7993621826,0.0308415294,0.1083776355,-0.0745097995,-2.8318612576,82.5946578979,-102.6272659302,0.0243740082,0.0240264237,0.0268691778,27.1671924591,54.6007499695,-121.8603057861,0.0690416694,0.0025086701,0.0015466213,
2688.973,-3.2039036751,1.2993981838,-80.6382369995,0.0612510517,0.0397619084,0.0071923137,-93.0812683105,73.5624694824,131.7143249512,0.0255351067,0.1076492667,-0.0721433759,-2.8281757832,82.5888900757,-102.6165542603,0.0263141394,0.0249994695,0.0267701149,27.1684761047,54.6013984680,-121.8568801880,0.0744192600,0.0064076185,0.0010725260,
2688.983,-3.2034156322,1.2992273569,-80.6376953125,0.0583183840,0.0378002785,0.0032855868,-93.1700439453,73.5731353760,131.6273651123,0.0314471126,0.1030531526,-0.0780614614,-2.8346438408,82.5874023438,-102.6145629883,0.0297287703,0.0196442902,0.0238174796,27.1658916473,54.5997695923,-121.8541336060,0.0758676529,0.0064202845,0.0117821097,
2688.993,-3.2040572166,1.2995946407,-80.6371994019,0.0607661977,0.0402528569,0.0047512054,-93.2518234253,73.5849838257,131.5477905273,0.0275993347,0.1038100123,-0.0708326101,-2.8341972828,82.5847625732,-102.6071929932,0.0292345285,0.0240401328,0.0350002646,27.1649627686,54.5966377258,-121.8505401611,0.0797422528,0.0044551492,0.0034375191,
