Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2551.643,-3.1988677979,1.3307248354,-94.8746795654,0.0627742261,0.0440680049,0.0111060739,-13.5467729568,68.3457107544,-116.0222473145,0.1496421099,0.0538197756,-0.0954781771,-11.0618162155,82.8869628906,156.5754699707,0.0230655074,0.0235980675,0.0237711668,28.1580734253,55.9127311707,176.6635284424,0.0757434964,0.0029926896,0.0095902681,
2551.653,-3.1982882023,1.3299607038,-94.8740768433,0.0603194870,0.0445462018,0.0013396740,-12.4971990585,67.8977737427,-115.1267929077,0.1579593420,0.0336567461,-0.0879599452,-11.2603569031,82.8908767700,156.3928680420,0.0260036588,0.0245003998,0.0297782421,28.1863136292,55.9181098938,176.7073822021,0.0757961273,0.0032739639,0.0088123083,
2551.663,-3.1997315884,1.3302825689,-94.8741073608,0.0564188510,0.0396885239,0.0013415217,-11.4919910431,67.4456558228,-114.2709732056,0.1530083418,0.0379216969,-0.0745002031,-11.4678544998,82.8960113525,156.2012176514,0.0186905265,0.0259050056,0.0211649537,28.2175788879,55.9287719727,176.7526702881,0.0646699071,-0.0052235425,-0.0070205331,
2551.673,-3.1995980740,1.3310889006,-94.8736572266,0.0613157302,0.0387096293,0.0032944679,-10.5305042267,66.9910812378,-113.4521331787,0.1450533867,0.0339083672,-0.0746102333,-11.6871595383,82.9020690918,155.9961090088,0.0230981112,0.0209832266,0.0203852654,28.2468681335,55.9328994751,176.7941589355,0.0725227594,-0.0030063391,0.0053746700,
2551.683,-3.2000463009,1.3301227093,-94.8730468750,0.0588574708,0.0431119874,0.0003648400,-9.5594549179,66.5356521606,-112.6104660034,0.1516830325,0.0847422183,-0.0746549964,-11.9039230347,82.9087829590,155.7883911133,0.0162766576,0.0248414204,0.0269426703,28.2818088531,55.9391174316,176.8403015137,0.0667241216,0.0016178787,-0.0007324815,
2551.693,-3.2000939846,1.3290331364,-94.8712921143,0.0637212694,0.0401831567,-0.0011003613,-8.6110010147,66.0746459961,-111.7696609497,0.1557738185,0.1013016999,-0.0688105226,-12.1354255676,82.9176101685,155.5650329590,0.0192253590,0.0218867883,0.0076619387,28.3130893707,55.9470787048,176.8822631836,0.0604543090,-0.0054328144,0.0039082170,
2551.703,-3.2015111446,1.3277057409,-94.8701782227,0.0671160817,0.0416727178,0.0120842457,-7.7367153168,65.6085357666,-110.9780731201,0.1524444222,0.0707780123,-0.0667814016,-12.3506441116,82.9216613770,155.3494873047,0.0221637487,0.0306315944,0.0229663849,28.3452758789,55.9517250061,176.9269714355,0.0756364465,0.0011579990,0.0104644299,
2551.713,-3.2020757198,1.3270313740,-94.8684082031,0.0622214973,0.0426591299,-0.0025638938,-6.9067554474,65.1399307251,-110.2188949585,0.1661263108,0.0725684464,-0.0705199242,-12.5720615387,82.9290618896,155.1314697266,0.0299921632,0.0300989375,0.0207529664,28.3793697357,55.9553222656,176.9718933105,0.0746950507,0.0013777018,0.0121332407,
2551.723,-3.2044849396,1.3259863853,-94.8684997559,0.0636681095,0.0383065939,0.0106215477,-6.1097254753,64.6755218506,-109.4976043701,0.1714780331,0.0777873993,-0.0838418007,-12.7775201797,82.9305877686,154.9343261719,0.0231595039,0.0305300280,0.0262469053,28.4142684937,55.9616508484,177.0188598633,0.0801279545,0.0006327629,0.0065163970,
2551.733,-3.2052087784,1.3277789354,-94.8668289185,0.0583282895,0.0397840068,0.0096463561,-5.3442130089,64.2140045166,-108.8229217529,0.1743509173,0.0810733438,-0.0921260715,-12.9927577972,82.9331665039,154.7300262451,0.0236533284,0.0221882239,0.0322530270,28.4481639862,55.9687614441,177.0670623779,0.0733615160,0.0062498152,0.0043233037,
2551.743,-3.2049357891,1.3294861317,-94.8657379150,0.0583580770,0.0412440561,0.0052523613,-4.6209001541,63.7526206970,-108.2054138184,0.1830257773,0.0620205998,-0.0910190940,-13.1731748581,82.9376373291,154.5661010742,0.0241512060,0.0259714946,0.0358338356,28.4845027924,55.9782066345,177.1187896729,0.0778482556,0.0069792569,-0.0032000542,
2551.753,-3.2034351826,1.3307335377,-94.8646316528,0.0578915626,0.0412178859,0.0072044134,-3.9487123489,63.2943077087,-107.6460952759,0.1755533218,0.0421988368,-0.0897518992,-13.3587198257,82.9387512207,154.4020690918,0.0300129652,0.0214770138,0.0286220312,28.5136985779,55.9858283997,177.1640167236,0.0798757672,0.0018983185,0.0014271736,
2551.763,-3.2037158012,1.3317600489,-94.8635025024,0.0583977550,0.0436641574,-0.0006074309,-3.2901582718,62.8457756042,-107.1055374146,0.1783555150,0.0535536408,-0.1014317870,-13.5508279800,82.9436645508,154.2326507568,0.0173282027,0.0262588486,0.0263569951,28.5439643860,55.9975891113,177.2112579346,0.0716898441,-0.0016981363,0.0022059679,
2551.773,-3.2051928043,1.3347207308,-94.8624877930,0.0560080074,0.0373421721,0.0018365979,-2.6611790657,62.3989295959,-106.5861206055,0.1781871319,0.0757237673,-0.0978598595,-13.7527160645,82.9485931396,154.0513153076,0.0236864090,0.0300831497,0.0275202394,28.5836868286,56.0066986084,177.2662963867,0.0742201209,0.0029070079,-0.0033522248,
2551.783,-3.2066898346,1.3362405300,-94.8626098633,0.0565228090,0.0373682156,0.0018388629,-2.0970273018,61.9537658691,-106.1131668091,0.1726075411,0.0416290164,-0.0883067846,-14.0157661438,82.9558563232,153.8058471680,0.0197957158,0.0242606029,0.0224052072,28.6196422577,56.0114479065,177.3181915283,0.0771961808,0.0016551614,0.0085945725,
2551.793,-3.2068712711,1.3367804289,-94.8626480103,0.0560439453,0.0417658873,0.0135577917,-1.5665875673,61.5123939514,-105.6505889893,0.1699359417,0.0535743535,-0.0991270542,-14.2853574753,82.9610366821,153.5489349365,0.0178536773,0.0223647729,0.0255637169,28.6547145844,56.0166969299,177.3667602539,0.0689466000,-0.0078863204,0.0132197142,
2551.803,-3.2080132961,1.3382863998,-94.8615493774,0.0570467860,0.0383677855,0.0091652274,-1.0840975046,61.0797691345,-105.2065048218,0.1711922884,0.0477286577,-0.1063221693,-14.6051292419,82.9679489136,153.2362213135,0.0193333030,0.0220301375,0.0131556392,28.6910419464,56.0234222412,177.4140014648,0.0631527901,-0.0042444468,0.0056627989,
2551.813,-3.2095909119,1.3378762007,-94.8591461182,0.0594810359,0.0432780869,0.0023303628,-0.6607978344,60.6451911926,-104.7879562378,0.1889835596,0.0393479168,-0.1017644405,-14.9141454697,82.9718017578,152.9285430908,0.0198298097,0.0260790363,0.0212009549,28.7249221802,56.0250091553,177.4584503174,0.0680510998,-0.0089178681,0.0063299537,
2551.823,-3.2110648155,1.3384702206,-94.8573913574,0.0560734309,0.0350029767,0.0091680884,-0.2628162801,60.2219810486,-104.3745269775,0.1975458860,0.0623378158,-0.1101635695,-15.2112302780,82.9760437012,152.6311035156,0.0217919946,0.0247281641,0.0155791044,28.7626667023,56.0218849182,177.5034332275,0.0768097043,-0.0019384027,0.0069555044,
2551.833,-3.2107474804,1.3407113552,-94.8563079834,0.0566008165,0.0413450450,0.0086804032,0.1130248681,59.8054733276,-103.9753646851,0.2085611820,0.0619956851,-0.1037617326,-15.4950742722,82.9781646729,152.3437500000,0.0257027745,0.0272643194,0.0206584930,28.7998390198,56.0208892822,177.5444793701,0.0797296762,-0.0003101826,-0.0006949902,
2551.843,-3.2117626667,1.3397225142,-94.8557815552,0.0634194985,0.0389213525,0.0062396526,0.4611630440,59.4033317566,-103.6019668579,0.2152638435,0.0510771573,-0.1141896248,-15.7633666992,82.9789276123,152.0719604492,0.0276575089,0.0244017839,0.0257111788,28.8321418762,56.0200271606,177.5821685791,0.0889986157,0.0018489659,0.0062817335,
2551.853,-3.2112379074,1.3397870064,-94.8558654785,0.0619557835,0.0442833006,0.0116102099,0.7930940986,59.0163421631,-103.2513809204,0.2000876069,0.0495118499,-0.1228828430,-15.9779729843,82.9758758545,151.8567352295,0.0256978869,0.0209569708,0.0282273889,28.8685684204,56.0221672058,177.6232604980,0.0797421336,0.0059470832,0.0055036545,
2551.863,-3.2124130726,1.3396270275,-94.8535537720,0.0629295558,0.0403975323,0.0037986040,1.1244161129,58.6287689209,-102.8932418823,0.2107459307,0.0786471665,-0.1041997671,-16.1446380615,82.9775009155,151.6907043457,0.0320490003,0.0247138441,0.0234715343,28.8989658356,56.0263977051,177.6585388184,0.0836896896,0.0013223588,0.0042356849,
2551.873,-3.2119500637,1.3415853977,-94.8524551392,0.0575926304,0.0418542586,0.0086820722,1.4097057581,58.2425231934,-102.5558776855,0.2052640319,0.0573587120,-0.1074385047,-16.2454051971,82.9780578613,151.5938873291,0.0315619111,0.0268737301,0.0225648880,28.9301185608,56.0323562622,177.6957855225,0.0852125883,0.0108636618,0.0025056601,
2551.883,-3.2111270428,1.3416759968,-94.8513793945,0.0644301474,0.0408633612,0.0160054564,1.6843369007,57.8541793823,-102.2171630859,0.2041185498,0.0781044066,-0.0989530087,-16.3374366760,82.9788360596,151.5089721680,0.0252159238,0.0255964696,0.0221445560,28.9550762177,56.0391311646,177.7284240723,0.0838137865,0.0033736229,0.0031960607,
2551.893,-3.2104783058,1.3419721127,-94.8514556885,0.0610173494,0.0447583012,0.0081925392,1.9314414263,57.4697265625,-101.8907241821,0.1853926182,0.0731775761,-0.0806163549,-16.4619846344,82.9805679321,151.3927917480,0.0178954005,0.0199873373,0.0246900916,28.9857196808,56.0515365601,177.7674865723,0.0741691589,0.0080820620,-0.0077315569,
2551.903,-3.2113049030,1.3439830542,-94.8485488892,0.0551930591,0.0374484286,-0.0049897432,2.1446216106,57.0900306702,-101.5633239746,0.1896229982,0.0861055255,-0.0997841954,-16.6173095703,82.9801559448,151.2478179932,0.0188710690,0.0232407302,0.0360113978,29.0187091827,56.0631637573,177.8111419678,0.0674464703,0.0088587105,-0.0030348897,
2551.913,-3.2110610008,1.3442327976,-94.8479995728,0.0591036677,0.0433035567,0.0067290068,2.3097965717,56.7119064331,-101.2664337158,0.1992027164,0.0662507713,-0.0993833542,-16.8185920715,82.9881820679,151.0558471680,0.0188881755,0.0245952904,0.0201521516,29.0511226654,56.0671577454,177.8546142578,0.0577198267,0.0095872283,0.0103535056,
2551.923,-3.2123527527,1.3423544168,-94.8449325562,0.0605357401,0.0399081334,0.0047763586,2.4117226601,56.3424682617,-101.0080871582,0.2078534365,0.0372166932,-0.1003178954,-17.0421333313,82.9932937622,150.8426208496,0.0135279894,0.0260085836,0.0208639503,29.0814075470,56.0693626404,177.8996429443,0.0684834719,0.0000672042,0.0056409240,
2551.933,-3.2121593952,1.3434332609,-94.8431930542,0.0586014353,0.0408813059,0.0072180629,2.4900319576,55.9860992432,-100.7695693970,0.2209917307,0.0342822075,-0.1156976223,-17.2862854004,82.9992675781,150.6067352295,0.0179352164,0.0264817700,0.0245361328,29.1177673340,56.0682754517,177.9497833252,0.0753087997,0.0065858364,0.0097060204,
2551.943,-3.2126460075,1.3442754745,-94.8420333862,0.0571512878,0.0428428799,0.0067308545,2.5792117119,55.6417274475,-100.5352249146,0.2210325599,0.0478369594,-0.1152501106,-17.5212345123,83.0017013550,150.3820495605,0.0242880583,0.0254887566,0.0261898637,29.1553916931,56.0724906921,178.0019836426,0.0773029923,0.0019007027,-0.0003161430,
2551.953,-3.2120742798,1.3423941135,-94.8407745361,0.0605364293,0.0442978144,0.0145417452,2.6700458527,55.3069343567,-100.3169174194,0.2196738720,0.0403711200,-0.1146436930,-17.7303237915,83.0015029907,150.1826477051,0.0291704535,0.0229897574,0.0258356333,29.1896724701,56.0813293457,178.0494689941,0.0817836523,-0.0032114387,0.0053297281,
2551.963,-3.2141284943,1.3399791718,-94.8395614624,0.0644005388,0.0394508466,0.0101485252,2.7708611488,54.9754714966,-100.1081619263,0.2080665827,0.0420708060,-0.1085914373,-17.9091072083,83.0037155151,150.0159759521,0.0301517248,0.0282282755,0.0284304023,29.2227382660,56.0922737122,178.0947570801,0.0857964158,-0.0034153461,-0.0021874309,
2551.973,-3.2155301571,1.3409233093,-94.8391418457,0.0629521757,0.0419166423,0.0028256178,2.8891398907,54.6451416016,-99.9041595459,0.2101151943,0.0357669592,-0.1078644395,-18.0826931000,83.0057983398,149.8541564941,0.0208787918,0.0236908346,0.0202778578,29.2540874481,56.1037864685,178.1392669678,0.0790725946,-0.0060417950,0.0059194565,
2551.983,-3.2148301601,1.3394658566,-94.8403396606,0.0604853369,0.0428810492,0.0081957579,3.0198512077,54.3158912659,-99.7118225098,0.2121477127,0.0322488844,-0.1085576415,-18.2489509583,83.0084838867,149.6984100342,0.0286970139,0.0230398327,0.0214120150,29.2887649536,56.1158142090,178.1865844727,0.0640529394,0.0059558153,0.0008652210,
2551.993,-3.2145905495,1.3369704485,-94.8390274048,0.0604417920,0.0453183316,0.0116124749,3.1655862331,53.9883041382,-99.5231552124,0.1995220184,0.0309994519,-0.1067536473,-18.4262351990,83.0130386353,149.5298461914,0.0199176073,0.0258199871,0.0176973343,29.3240661621,56.1236495972,178.2311859131,0.0714533925,0.0037585497,0.0065033436,
2552.003,-3.2147834301,1.3395634890,-94.8379058838,0.0512096956,0.0394622646,0.0135665536,3.3250010014,53.6633567810,-99.3352432251,0.1937330961,0.0349597633,-0.1034156680,-18.6046524048,83.0159606934,149.3575897217,0.0121113062,0.0290981084,0.0144487023,29.3525619507,56.1316833496,178.2683868408,0.0603010654,-0.0022855699,0.0111349821,
2552.013,-3.2145764828,1.3390319347,-94.8378829956,0.0570597947,0.0433649123,-0.0044997931,3.5006976128,53.3386611938,-99.1367721558,0.2020810843,0.0445862710,-0.1024805307,-18.8152713776,83.0143814087,149.1468658447,0.0179673433,0.0236769319,0.0184748769,29.3813304901,56.1382637024,178.3059692383,0.0623182058,-0.0019944906,0.0045197010,
2552.023,-3.2154953480,1.3385308981,-94.8348541260,0.0580276176,0.0389864035,0.0096607208,3.6859471798,53.0163917542,-98.9332046509,0.2060342431,0.0496940017,-0.1009895802,-19.0338993073,83.0119171143,148.9237823486,0.0213800669,0.0241361782,0.0210285783,29.4133949280,56.1424331665,178.3433380127,0.0696829557,-0.0051663518,0.0086315274,
2552.033,-3.2162086964,1.3397427797,-94.8343887329,0.0600018837,0.0399753675,0.0062440634,3.8800647259,52.6943664551,-98.7282180786,0.2109412551,0.0580989420,-0.1072761416,-19.2527523041,83.0089645386,148.6977844238,0.0199089646,0.0309456438,0.0196712613,29.4543075562,56.1496963501,178.3880310059,0.0697535872,0.0028394461,0.0045239329,
2552.043,-3.2165734768,1.3416920900,-94.8338851929,0.0531999618,0.0390051156,0.0081980228,4.0770788193,52.3720436096,-98.5146789551,0.2138668299,0.0654678047,-0.1027930379,-19.4838333130,83.0055389404,148.4600677490,0.0282024741,0.0280169249,0.0285705924,29.4943885803,56.1584320068,178.4337310791,0.0717915893,0.0010975003,0.0067790151,
2552.053,-3.2164695263,1.3416110277,-94.8327026367,0.0605227649,0.0448626764,0.0106396675,4.2709493637,52.0503158569,-98.2951583862,0.2104260921,0.0679594576,-0.1065765023,-19.7374935150,83.0023727417,148.2057952881,0.0223363638,0.0300153792,0.0301673412,29.5403652191,56.1661300659,178.4859161377,0.0826086402,0.0066227913,-0.0036460161,
2552.063,-3.2176434994,1.3424862623,-94.8322143555,0.0590731949,0.0404885821,0.0072229505,4.4550480843,51.7256469727,-98.0740509033,0.2015576363,0.0739434063,-0.1054971218,-19.9669532776,82.9996566772,147.9776153564,0.0223305821,0.0304972231,0.0322433710,29.5854816437,56.1765327454,178.5391845703,0.0675729513,0.0038741827,-0.0023223162,
2552.073,-3.2183001041,1.3429154158,-94.8317184448,0.0605455264,0.0380586013,0.0047826171,4.6235432625,51.3902511597,-97.8606262207,0.2179377675,0.0502733290,-0.0972253680,-20.2109375000,83.0006637573,147.7355499268,0.0189147592,0.0295202956,0.0241414309,29.6283378601,56.1844177246,178.5921936035,0.0696026683,0.0025919676,-0.0020170212,
2552.083,-3.2179255486,1.3429338932,-94.8305511475,0.0581044406,0.0414700471,0.0130827427,4.7948260307,51.0618820190,-97.6551513672,0.2070243955,0.0377865732,-0.1107993722,-20.4989471436,82.9985351563,147.4493713379,0.0218399167,0.0271862522,0.0272520185,29.6669521332,56.1863403320,178.6421051025,0.0705979466,0.0032562017,0.0118645430,
2552.093,-3.2180352211,1.3445702791,-94.8299789429,0.0542267449,0.0463547334,0.0057594180,4.9876990318,50.7315979004,-97.4418487549,0.2043651938,0.0474964976,-0.1043307781,-20.8289127350,82.9984283447,147.1200866699,0.0120740533,0.0229703858,0.0148063898,29.7081623077,56.1894111633,178.6924285889,0.0667214990,-0.0019524992,0.0047770143,
2552.103,-3.2199349403,1.3452774286,-94.8293762207,0.0552156419,0.0444346890,0.0018554330,5.1888685226,50.4063072205,-97.2232742310,0.1861107349,0.0448860526,-0.1089864969,-21.1611194611,82.9937744141,146.7836761475,0.0208532214,0.0192739591,0.0198717117,29.7532043457,56.1889953613,178.7446899414,0.0730651021,0.0040120482,0.0108479857,
2552.113,-3.2220351696,1.3470443487,-94.8288421631,0.0537816323,0.0415415391,0.0062527657,5.4022402763,50.0726127625,-97.0117568970,0.2292608023,0.0245228112,-0.1078506708,-21.5312881470,82.9875335693,146.4067077637,0.0159571171,0.0200581253,0.0185970068,29.7996597290,56.1896972656,178.7998352051,0.0735602379,-0.0027223229,0.0105928779,
2552.123,-3.2214150429,1.3454558849,-94.8264541626,0.0659609437,0.0444604680,0.0082045794,5.6468462944,49.7482566833,-96.7936553955,0.2192674875,0.0565252900,-0.1177531481,-21.8763599396,82.9802932739,146.0555572510,0.0296135545,0.0276327655,0.0329193473,29.8555603027,56.1938362122,178.8635711670,0.0770183802,0.0007425547,0.0040788651,
2552.133,-3.2225363255,1.3457059860,-94.8252868652,0.0571762472,0.0405737460,0.0096705556,5.8744158745,49.4244804382,-96.6011657715,0.2297641039,0.0403476059,-0.1198204160,-22.2477340698,82.9759902954,145.6856079102,0.0271629691,0.0279176682,0.0248501897,29.9196701050,56.2023811340,178.9370574951,0.0766130686,0.0031941235,-0.0072215199,
2552.143,-3.2221364975,1.3450872898,-94.8265991211,0.0640013963,0.0439847633,0.0086932778,6.0922756195,49.1087646484,-96.4300613403,0.2315395474,0.0310967863,-0.1232238412,-22.6292304993,82.9712142944,145.3138732910,0.0315473080,0.0272472054,0.0280209780,29.9849586487,56.2118949890,179.0180358887,0.0732874274,0.0144320428,-0.0067870021,
2552.153,-3.2230947018,1.3448190689,-94.8273239136,0.0630201474,0.0391186476,0.0121122599,6.3225245476,48.8106422424,-96.2632751465,0.2247052193,0.0754123330,-0.1468571424,-22.9850025177,82.9670104980,144.9767913818,0.0134719014,0.0372633338,0.0404598713,30.0383167267,56.2190017700,179.0892333984,0.0689618587,-0.0030547976,-0.0000903010,
2552.163,-3.2249927521,1.3455584049,-94.8261489868,0.0552205481,0.0401282609,0.0018604994,6.4864158630,48.5150527954,-96.1318893433,0.2359461784,0.0438057482,-0.1485405564,-23.3827362061,82.9656982422,144.6031646729,0.0232347250,0.0248816833,0.0271050930,30.0951366425,56.2233772278,179.1661224365,0.0626567006,0.0033354461,0.0046350956,
2552.173,-3.2238428593,1.3462200165,-94.8244247437,0.0601149052,0.0420613401,0.0086954832,6.6225280762,48.2269515991,-96.0117797852,0.2365121245,0.0359494984,-0.1496509314,-23.7512607574,82.9614028931,144.2574462891,0.0261552334,0.0261315703,0.0224754214,30.1452770233,56.2238121033,179.2362213135,0.0831687450,-0.0044066310,0.0102561116,
2552.183,-3.2225041389,1.3454424143,-94.8214416504,0.0635193065,0.0425263159,0.0155297518,6.7428526878,47.9450111389,-95.8997802734,0.2415257692,0.0282706320,-0.1443333626,-24.0902690887,82.9573898315,143.9392547607,0.0256583691,0.0204846933,0.0217328668,30.1901245117,56.2249450684,179.3005828857,0.0792734623,0.0040142536,0.0095123053,
2552.193,-3.2244863510,1.3457731009,-94.8202896118,0.0566891395,0.0376780331,0.0033248663,6.8497295380,47.6716499329,-95.7983551025,0.2314854860,0.0236786306,-0.1491584182,-24.4023933411,82.9559707642,143.6423339844,0.0266318917,0.0264830962,0.0161307454,30.2255630493,56.2267799377,179.3542022705,0.0783147216,-0.0031055510,0.0097084641,
2552.203,-3.2244312763,1.3465156555,-94.8184585571,0.0532841273,0.0425598621,0.0047898889,6.9451532364,47.4058761597,-95.6963500977,0.2347016335,0.0241046250,-0.1446058750,-24.7199058533,82.9524307251,143.3332061768,0.0222297907,0.0144405365,0.0124544501,30.2613010406,56.2292327881,179.4054107666,0.0802916288,-0.0072937310,0.0040541291,
2552.213,-3.2245213985,1.3492882252,-94.8186035156,0.0543090627,0.0401199609,0.0023496747,7.0235133171,47.1503067017,-95.6029891968,0.2321637273,0.0193672478,-0.1428614259,-25.0365085602,82.9478378296,143.0137023926,0.0202668309,0.0175391361,0.0131605864,30.2941780090,56.2326850891,179.4497375488,0.0695829391,-0.0065674782,0.0076763630,
2552.223,-3.2238554955,1.3497096300,-94.8168411255,0.0587109514,0.0425497554,0.0057671666,7.0972418785,46.9084587097,-95.5204391479,0.2444233298,0.0156757832,-0.1438645124,-25.3311138153,82.9401931763,142.7094879150,0.0251332521,0.0152447596,0.0196626186,30.3317012787,56.2366294861,179.4928741455,0.0774337053,-0.0029466748,0.0123040676,
2552.233,-3.2276749611,1.3498703241,-94.8163833618,0.0616434440,0.0333389491,0.0091889501,7.1726341248,46.6862564087,-95.4466323853,0.2359089851,0.0315207243,-0.1538802385,-25.6118888855,82.9304809570,142.4148712158,0.0231592655,0.0285631418,0.0251471400,30.3701610565,56.2400817871,179.5340728760,0.0730726719,-0.0066614747,0.0115592480,
2552.243,-3.2283508778,1.3487802744,-94.8164596558,0.0635775477,0.0401866883,0.0043066740,7.2381544113,46.4759292603,-95.3743591309,0.2426632643,0.0465198457,-0.1559370160,-25.8686733246,82.9214324951,142.1471099854,0.0299757719,0.0252288058,0.0184135437,30.4150562286,56.2473793030,179.5812072754,0.0804676414,-0.0011244118,-0.0032662153,
2552.253,-3.2292709351,1.3488874435,-94.8147277832,0.0596731678,0.0392261520,0.0018659830,7.2826886177,46.2762794495,-95.3140258789,0.2431888580,0.0466457307,-0.1549519897,-26.0942897797,82.9132385254,141.9158020020,0.0280050039,0.0281737521,0.0282701254,30.4526939392,56.2523078918,179.6237945557,0.0770974755,0.0034797788,0.0023514032,
2552.263,-3.2296698093,1.3492101431,-94.8129959106,0.0611436442,0.0431393422,0.0043079853,7.3112039566,46.0865287781,-95.2595901489,0.2418724298,0.0508833230,-0.1553248763,-26.2756023407,82.9084548950,141.7320251465,0.0221353173,0.0344249904,0.0298352838,30.4836235046,56.2554702759,179.6623840332,0.0810343623,0.0003147423,0.0005897284,
2552.273,-3.2310726643,1.3496583700,-94.8113174438,0.0626163036,0.0397457965,-0.0015497208,7.3189973831,45.9019546509,-95.2172546387,0.2440289855,0.0495181680,-0.1561443806,-26.4541492462,82.9035797119,141.5554504395,0.0294490457,0.0289525166,0.0279803276,30.5102272034,56.2555656433,179.6980133057,0.0805470347,0.0083938837,0.0075579882,
2552.283,-3.2335352898,1.3485502005,-94.8113632202,0.0591790006,0.0383238792,-0.0010598302,7.3070015907,45.7211036682,-95.1947784424,0.2354811430,0.0322851241,-0.1413166523,-26.6068496704,82.9011535645,141.4110717773,0.0265141129,0.0282930061,0.0246750116,30.5310535431,56.2574157715,179.7310028076,0.0800766945,0.0072569549,0.0047538877,
2552.293,-3.2312197685,1.3481996059,-94.8101196289,0.0591728836,0.0504905842,0.0062621236,7.2931423187,45.5455284119,-95.1836547852,0.2338267565,0.0238739550,-0.1405801773,-26.7427864075,82.8974761963,141.2858276367,0.0309007168,0.0256568491,0.0354956388,30.5506496429,56.2592277527,179.7650451660,0.0796059370,0.0022237897,0.0063379407,
2552.303,-3.2303576469,1.3476010561,-94.8076705933,0.0581858754,0.0431513563,0.0077258945,7.2824249268,45.3819541931,-95.1855545044,0.2288947105,0.0169101357,-0.1470090151,-26.8878822327,82.8962860107,141.1530303955,0.0269919038,0.0239971206,0.0253646970,30.5737762451,56.2656250000,179.8015747070,0.0738086104,0.0020777881,-0.0037220716,
2552.313,-3.2309544086,1.3464020491,-94.8059234619,0.0645126104,0.0402320959,0.0091909170,7.2800326347,45.2249679565,-95.1958847046,0.2333152294,0.0162042677,-0.1421079040,-27.0488777161,82.8941879272,141.0022583008,0.0255225301,0.0223737136,0.0240295529,30.5933723450,56.2685203552,179.8330383301,0.0713952184,-0.0044120550,0.0056880713,
2552.323,-3.2320041656,1.3469057083,-94.8060073853,0.0581737459,0.0387855321,0.0091923475,7.2874732018,45.0779380798,-95.2022171021,0.2271109819,0.0378555059,-0.1541541815,-27.1916046143,82.8903503418,140.8671112061,0.0289322138,0.0231717303,0.0221562386,30.6078147888,56.2729148865,179.8576202393,0.0714378357,-0.0059650540,0.0033727288,
2552.333,-3.2318954468,1.3471738100,-94.8049163818,0.0611081123,0.0407367572,0.0013793707,7.2907853127,44.9300460815,-95.1971588135,0.2228445411,0.0585795939,-0.1432635784,-27.3133144379,82.8875885010,140.7494506836,0.0259965658,0.0258705840,0.0256575346,30.6285266876,56.2761726379,179.8848876953,0.0704928637,0.0016987026,0.0049803257,
2552.343,-3.2315320969,1.3483442068,-94.8031692505,0.0562457219,0.0392655507,0.0106569529,7.2861971855,44.7769889832,-95.1750488281,0.2199741602,0.0740219951,-0.1309782863,-27.4313774109,82.8828506470,140.6318969727,0.0225683451,0.0266259387,0.0261927843,30.6516819000,56.2783737183,179.9141387939,0.0763735771,0.0029866993,0.0051222444,
2552.353,-3.2322938442,1.3490620852,-94.8020629883,0.0596762151,0.0397670865,0.0052871704,7.2683410645,44.6150817871,-95.1440658569,0.2223600149,0.0647127926,-0.1300469637,-27.5591907501,82.8791122437,140.5039978027,0.0240250826,0.0283692926,0.0208935738,30.6733303070,56.2842102051,179.9423980713,0.0710589886,0.0004079342,-0.0054400563,
2552.363,-3.2321519852,1.3505309820,-94.8008346558,0.0504244976,0.0451356806,-0.0030135512,7.2413492203,44.4498023987,-95.1111679077,0.2212802172,0.0486773551,-0.1272124052,-27.7003898621,82.8724136353,140.3643035889,0.0186395049,0.0296734944,0.0258187056,30.6938056946,56.2927093506,179.9711608887,0.0686998963,0.0017649233,0.0011141300,
2552.373,-3.2317221165,1.3505427837,-94.8002319336,0.0577489212,0.0461047553,0.0052869916,7.2253017426,44.2793273926,-95.0791168213,0.2211062908,0.0373837054,-0.1244176030,-27.8497714996,82.8697967529,140.2187957764,0.0230283737,0.0319375396,0.0220264196,30.7197914124,56.3004531860,-179.9923248291,0.0707280636,0.0050239861,0.0032936335,
2552.383,-3.2320153713,1.3513710499,-94.7984466553,0.0572750941,0.0456215627,0.0052879453,7.2284927368,44.1028099060,-95.0445938110,0.2242683172,0.0400037467,-0.1177532077,-28.0072574615,82.8651199341,140.0700073242,0.0288776159,0.0337461606,0.0289522409,30.7507801056,56.3088874817,-179.9490814209,0.0781339407,0.0062932670,-0.0013310909,
