Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2729.693,-3.2019543648,1.2927733660,-76.5032043457,0.0582057685,0.0450991765,0.0130473375,-93.2199020386,-13.1312971115,161.4562377930,-0.0479841083,0.0018742681,0.0102831125,-36.3525810242,83.5404663086,-103.7293930054,0.0268546939,0.0204750001,0.0269694328,29.2998714447,53.7455177307,-103.2947769165,0.0759295821,0.0029768348,0.0031527281,
2729.703,-3.2035462856,1.2921414375,-76.5026779175,0.0621009916,0.0412206873,0.0042594671,-93.2257003784,-13.1242847443,161.4806365967,-0.0503062904,-0.0005446672,-0.0115901828,-36.3213081360,83.5392913818,-103.6930236816,0.0258758068,0.0253204107,0.0220316350,29.2901039124,53.7428092957,-103.2999420166,0.0763899684,-0.0003718138,0.0143007040,
2729.713,-3.2024927139,1.2921985388,-76.5015411377,0.0621019900,0.0460851341,0.0081647635,-93.2197723389,-13.1206197739,161.5002593994,-0.0482908785,-0.0107785463,0.0146774650,-36.2552566528,83.5377655029,-103.6225204468,0.0205017328,0.0271818340,0.0331643820,29.2924289703,53.7437820435,-103.2955169678,0.0749350786,0.0079146624,0.0006523132,
2729.723,-3.2021572590,1.2918051481,-76.5004119873,0.0616068467,0.0392433628,0.0101175308,-93.2073211670,-13.1177406311,161.5155944824,-0.0516599119,-0.0053842068,0.0149550438,-36.1951599121,83.5391616821,-103.5544967651,0.0283169746,0.0324416757,0.0321364403,29.2915859222,53.7454833984,-103.2913513184,0.0720230341,0.0069574118,-0.0022607446,
2729.733,-3.2035930157,1.2919952869,-76.4992446899,0.0572156310,0.0417097807,0.0042591691,-93.1983184814,-13.1166830063,161.5285491943,-0.0496888012,-0.0073247552,0.0138258934,-36.1635894775,83.5394668579,-103.5108261108,0.0214816332,0.0265280604,0.0408928692,29.2871570587,53.7497901917,-103.2886047363,0.0642549396,-0.0007855892,-0.0022302270,
2729.743,-3.2033648491,1.2912008762,-76.4980010986,0.0586666092,0.0431706682,0.0086538196,-93.1969528198,-13.1161775589,161.5402526855,-0.0511450619,-0.0019502640,0.0055019855,-36.1544494629,83.5411071777,-103.4875640869,0.0200200081,0.0245443285,0.0286967158,29.2822551727,53.7507438660,-103.2878799438,0.0745187402,0.0002416968,0.0001981854,
2729.753,-3.2052991390,1.2909809351,-76.4968719482,0.0586627759,0.0378332734,0.0047484636,-93.2008666992,-13.1164798737,161.5506134033,-0.0511502177,0.0004862547,0.0075215697,-36.1397972107,83.5431747437,-103.4577026367,0.0200240612,0.0318240523,0.0267548263,29.2804088593,53.7524948120,-103.2818069458,0.0711187720,0.0012469292,-0.0041843653,
2729.763,-3.2056622505,1.2903360128,-76.4963150024,0.0620694943,0.0412575826,0.0023079515,-93.1970062256,-13.1184215546,161.5599517822,-0.0463004112,-0.0073303580,0.0230806470,-36.1471519470,83.5452346802,-103.4496536255,0.0224695206,0.0249792039,0.0214208364,29.2748336792,53.7524604797,-103.2795639038,0.0706301332,-0.0055390596,0.0045762062,
2729.773,-3.2069301605,1.2879558802,-76.4950714111,0.0620279610,0.0422562882,0.0071905851,-93.1901321411,-13.1221513748,161.5688171387,-0.0424575210,-0.0063620210,0.0117324591,-36.1576538086,83.5463638306,-103.4474182129,0.0205186009,0.0274265110,0.0292607546,29.2724380493,53.7501106262,-103.2757415771,0.0725590587,0.0017906129,0.0099065304,
2729.783,-3.2068622112,1.2878965139,-76.4933853149,0.0625152066,0.0383488610,0.0052374601,-93.1802902222,-13.1259460449,161.5782928467,-0.0430103242,-0.0132036209,0.0027754307,-36.2058792114,83.5476684570,-103.4845504761,0.0185680389,0.0235851407,0.0156631172,29.2724132538,53.7508354187,-103.2701644897,0.0671954155,-0.0011338890,0.0079621077,
2729.793,-3.2091507912,1.2871345282,-76.4928817749,0.0629901960,0.0364356190,0.0154932737,-93.1668090820,-13.1315011978,161.5863647461,-0.0435930341,-0.0014942288,0.0064516664,-36.2349967957,83.5480270386,-103.5021286011,0.0195453167,0.0260691345,0.0244924128,29.2762966156,53.7493553162,-103.2621307373,0.0740160942,0.0032155216,0.0006393194,
2729.803,-3.2086660862,1.2861127853,-76.4916381836,0.0595543906,0.0461928211,0.0110982060,-93.1560592651,-13.1367435455,161.5949249268,-0.0431938320,0.0024012923,0.0082210898,-36.2479820251,83.5491867065,-103.5042724609,0.0200358629,0.0324260294,0.0259887278,29.2785263062,53.7473602295,-103.2540969849,0.0735071898,0.0070879459,0.0055088401,
2729.813,-3.2083203793,1.2849526405,-76.4910964966,0.0619755536,0.0393508896,0.0086560249,-93.1508712769,-13.1420049667,161.6024780273,-0.0525606126,0.0062912703,0.0159449577,-36.2546958923,83.5462646484,-103.5007095337,0.0258895159,0.0241662860,0.0337675214,29.2733860016,53.7435951233,-103.2552413940,0.0798159838,-0.0011924207,0.0108079910,
2729.823,-3.2070038319,1.2855175734,-76.4893341064,0.0580791645,0.0427459143,0.0018188953,-93.1511383057,-13.1495227814,161.6097259521,-0.0438993126,0.0013790131,0.0115523338,-36.2326812744,83.5446319580,-103.4689483643,0.0234448910,0.0295175612,0.0303025842,29.2695484161,53.7427711487,-103.2550125122,0.0783426762,-0.0011635423,0.0019894242,
2729.833,-3.2081778049,1.2870599031,-76.4876403809,0.0571295135,0.0403249189,0.0115861893,-93.1514511108,-13.1600561142,161.6179656982,-0.0474962890,-0.0020815134,0.0183920860,-36.2302169800,83.5470275879,-103.4565124512,0.0244261622,0.0270482004,0.0171488225,29.2669181824,53.7429237366,-103.2519912720,0.0759028196,0.0037440062,0.0019779205,
2729.843,-3.2059369087,1.2863488197,-76.4858016968,0.0585819483,0.0437038653,0.0110954642,-93.1550369263,-13.1723031998,161.6237640381,-0.0457513183,-0.0050629377,0.0091724992,-36.2159042358,83.5491256714,-103.4316558838,0.0258951187,0.0240751803,0.0230185688,29.2634658813,53.7458114624,-103.2516860962,0.0749560595,0.0003769994,0.0010193586,
2729.853,-3.2056345940,1.2875089645,-76.4858856201,0.0581139103,0.0456516966,0.0115840435,-93.1562957764,-13.1857728958,161.6302337646,-0.0435388088,-0.0046296716,0.0091915727,-36.2070808411,83.5489425659,-103.4148330688,0.0219885111,0.0255267620,0.0293549597,29.2587776184,53.7474632263,-103.2525558472,0.0749731064,0.0004305243,0.0044338107,
2729.863,-3.2062308788,1.2891774178,-76.4848251343,0.0586313084,0.0402909555,0.0091438293,-93.1542739868,-13.1988801956,161.6327362061,-0.0427849889,-0.0080975890,0.0023179650,-36.2129974365,83.5497283936,-103.4128417969,0.0283377171,0.0269935131,0.0249776542,29.2576389313,53.7479782104,-103.2496948242,0.0696073174,-0.0024853647,0.0000398159,
2729.873,-3.2067465782,1.2920969725,-76.4836883545,0.0498931855,0.0427412763,0.0067036748,-93.1445770264,-13.2097902298,161.6306610107,-0.0454117656,-0.0052023530,0.0128932595,-36.2085685730,83.5488204956,-103.4011764526,0.0205234289,0.0265069008,0.0347261131,29.2590198517,53.7476921082,-103.2457427979,0.0749754906,0.0043362677,0.0005318522,
2729.883,-3.2071173191,1.2932043076,-76.4825210571,0.0562601611,0.0432359986,0.0076813102,-93.1326828003,-13.2238550186,161.6262359619,-0.0407679379,-0.0076887012,0.0121999383,-36.2269401550,83.5464553833,-103.4105072021,0.0214953423,0.0275361836,0.0293454230,29.2592830658,53.7481269836,-103.2412109375,0.0705854297,0.0009188354,0.0054212809,
2729.893,-3.2079472542,1.2920694351,-76.4813308716,0.0620997362,0.0437387601,0.0110997558,-93.1204681396,-13.2358522415,161.6211700439,-0.0497608185,0.0010637045,0.0217556953,-36.2758750916,83.5467529297,-103.4503250122,0.0195428133,0.0246842206,0.0181732476,29.2587966919,53.7485656738,-103.2368164063,0.0686368346,0.0014145374,0.0068891048,
2729.903,-3.2081611156,1.2921963930,-76.4807739258,0.0572191402,0.0417893603,0.0013339520,-93.1126708984,-13.2482891083,161.6178741455,-0.0489955544,0.0068805218,0.0142967105,-36.3018493652,83.5471191406,-103.4671707153,0.0214966536,0.0286270380,0.0240712166,29.2576980591,53.7508506775,-103.2316055298,0.0706135631,-0.0014895201,-0.0048071146,
2729.913,-3.2101166248,1.2910176516,-76.4783782959,0.0620813817,0.0398703255,0.0003594160,-93.1089630127,-13.2597389221,161.6143341064,-0.0501666516,0.0058618784,0.0083715320,-36.3400726318,83.5456619263,-103.4967269897,0.0219820738,0.0184503198,0.0226297081,29.2543373108,53.7493209839,-103.2298660278,0.0793868303,-0.0019580722,0.0019930601,
2729.923,-3.2107205391,1.2898826599,-76.4777984619,0.0596201718,0.0403691605,0.0052417517,-93.1082458496,-13.2726793289,161.6102142334,-0.0464801937,0.0019043684,0.0078686476,-36.3495178223,83.5464782715,-103.4974060059,0.0268664956,0.0243155360,0.0177711248,29.2532100677,53.7488861084,-103.2267837524,0.0774291754,0.0019553304,0.0029585361,
2729.933,-3.2119007111,1.2892129421,-76.4766387939,0.0625381768,0.0403897315,0.0091495514,-93.1064910889,-13.2813386917,161.6031494141,-0.0471155941,0.0028478503,0.0200440884,-36.3469467163,83.5476379395,-103.4867553711,0.0229625106,0.0238125026,0.0226649642,29.2496585846,53.7460060120,-103.2258758545,0.0793526173,-0.0009621084,0.0053467751,
2729.943,-3.2129261494,1.2892287970,-76.4761047363,0.0576556399,0.0389427543,0.0028024316,-93.1088027954,-13.2891273499,161.5946655273,-0.0423650593,0.0052561164,0.0025032759,-36.3429718018,83.5480270386,-103.4741897583,0.0219867229,0.0252663791,0.0290144682,29.2497882843,53.7485466003,-103.2206268311,0.0759608746,-0.0014340878,-0.0043871403,
2729.953,-3.2128570080,1.2869747877,-76.4742889404,0.0639639646,0.0404064432,0.0101260543,-93.1079254150,-13.2935991287,161.5820159912,-0.0434175730,0.0023092031,0.0059053898,-36.3463249207,83.5469970703,-103.4695739746,0.0195432901,0.0218638778,0.0314460993,29.2494869232,53.7494277954,-103.2165603638,0.0730403066,0.0005277991,0.0000166893,
2729.963,-3.2129092216,1.2886666059,-76.4725952148,0.0586223900,0.0443135686,0.0076852441,-93.1045608521,-13.2934026718,161.5687561035,-0.0478087813,-0.0045229793,0.0117079616,-36.3519821167,83.5446319580,-103.4685211182,0.0214917660,0.0243386030,0.0299550295,29.2508735657,53.7482109070,-103.2131423950,0.0715628862,0.0014834702,0.0044031739,
2729.973,-3.2127120495,1.2891842127,-76.4727172852,0.0605845489,0.0408921465,0.0174507499,-93.1009368896,-13.2908277512,161.5513610840,-0.0433705151,0.0033034086,0.0052989125,-36.3662948608,83.5433502197,-103.4731597900,0.0200244188,0.0268158615,0.0299546123,29.2525234222,53.7470169067,-103.2054214478,0.0739919543,-0.0004926622,0.0024440289,
2729.983,-3.2113213539,1.2884740829,-76.4727325439,0.0600838736,0.0452624634,0.0032889843,-93.0973281860,-13.2902479172,161.5263366699,-0.0418958366,0.0023322701,-0.0011094213,-36.3750381470,83.5468139648,-103.4732437134,0.0205194950,0.0311904550,0.0099910796,29.2590637207,53.7446556091,-103.1931838989,0.0768972635,0.0004086494,0.0044006109,
2729.993,-3.2127873898,1.2869716883,-76.4727554321,0.0610342249,0.0394286662,0.0120791793,-93.0915069580,-13.2885894775,161.4964447021,-0.0428442210,-0.0059564114,-0.0041378140,-36.3845329285,83.5464553833,-103.4742202759,0.0185656548,0.0277904570,0.0261122882,29.2633571625,53.7467956543,-103.1868972778,0.0666654706,-0.0025448799,-0.0028750896,
2730.003,-3.2135622501,1.2882649899,-76.4716567993,0.0576388240,0.0418835431,0.0042673945,-93.0786590576,-13.2902011871,161.4595794678,-0.0462895781,-0.0020450354,0.0000385642,-36.4003410339,83.5468139648,-103.4803390503,0.0239374638,0.0297652781,0.0246712267,29.2662315369,53.7413101196,-103.1793670654,0.0773509741,0.0066687465,0.0136734843,
2730.013,-3.2131977081,1.2883856297,-76.4716720581,0.0571526475,0.0438303128,0.0023143888,-93.0587692261,-13.2961463928,161.4156494141,-0.0449257195,-0.0152345300,0.0055593848,-36.4355049133,83.5447769165,-103.5061798096,0.0210037827,0.0186118782,0.0227319300,29.2676315308,53.7409019470,-103.1725006104,0.0749053955,0.0007939935,0.0000036955,
2730.023,-3.2107183933,1.2890062332,-76.4699020386,0.0581400394,0.0467167944,0.0091476440,-93.0288314819,-13.3037700653,161.3675689697,-0.0421255082,-0.0137732029,0.0118854642,-36.4338951111,83.5439605713,-103.4977493286,0.0244201422,0.0235011280,0.0251588523,29.2699508667,53.7378387451,-103.1645355225,0.0812214017,0.0036817491,0.0116965175,
2730.033,-3.2093234062,1.2878559828,-76.4692611694,0.0595848113,0.0452276729,0.0027989149,-92.9935531616,-13.3154602051,161.3172912598,-0.0486716926,-0.0079294443,0.0117729306,-36.4448890686,83.5447540283,-103.5038833618,0.0219802856,0.0264398754,0.0256721079,29.2705936432,53.7392158508,-103.1601638794,0.0743997097,0.0046619773,-0.0004904270,
2730.043,-3.2104015350,1.2883712053,-76.4693527222,0.0581289604,0.0408519134,0.0086590052,-92.9577255249,-13.3286561966,161.2683868408,-0.0484075546,-0.0020915866,0.0194629431,-36.4478797913,83.5462036133,-103.5027313232,0.0190534592,0.0318017900,0.0242294669,29.2736778259,53.7394599915,-103.1544036865,0.0719608665,-0.0017117858,0.0009929538,
2730.053,-3.2093675137,1.2895672321,-76.4675827026,0.0561967008,0.0437635593,0.0115885139,-92.9303741455,-13.3424062729,161.2187805176,-0.0510824323,-0.0006583333,0.0126488209,-36.4568481445,83.5446929932,-103.5080871582,0.0224684477,0.0284128189,0.0256855190,29.2752475739,53.7377738953,-103.1511077881,0.0807324648,0.0060749650,0.0024450421,
2730.063,-3.2091734409,1.2880140543,-76.4657821655,0.0615406968,0.0408305228,0.0110988617,-92.9146041870,-13.3571166992,161.1678924561,-0.0537736714,0.0080851316,0.0143312216,-36.4764747620,83.5446929932,-103.5253372192,0.0234450102,0.0255146027,0.0252204835,29.2732295990,53.7375946045,-103.1484222412,0.0719415545,0.0002325177,0.0063388348,
2730.073,-3.2098224163,1.2851805687,-76.4645767212,0.0678389072,0.0423067361,0.0057279468,-92.9107818604,-13.3759136200,161.1159820557,-0.0472569466,0.0026416183,0.0035203099,-36.4776229858,83.5446548462,-103.5228347778,0.0234449506,0.0274699032,0.0257096887,29.2733249664,53.7402992249,-103.1449737549,0.0724577308,0.0007385612,-0.0029045939,
2730.083,-3.2104346752,1.2848457098,-76.4634475708,0.0595322847,0.0379228778,0.0179348588,-92.9142379761,-13.3940887451,161.0611572266,-0.0519600511,0.0020769238,0.0099230409,-36.4572563171,83.5475082397,-103.4974517822,0.0278450847,0.0259436369,0.0227945745,29.2694931030,53.7396774292,-103.1457443237,0.0734279156,0.0007687509,0.0034156442,
2730.093,-3.2095389366,1.2858436108,-76.4623107910,0.0590614118,0.0432783514,0.0154936910,-92.9187316895,-13.4128885269,161.0025329590,-0.0473964214,-0.0028856397,0.0007178783,-36.4325332642,83.5471801758,-103.4701232910,0.0244264603,0.0263953507,0.0237376690,29.2636089325,53.7373771667,-103.1481323242,0.0758455992,0.0022708178,0.0072640777,
2730.103,-3.2087969780,1.2864038944,-76.4612121582,0.0605360344,0.0427771285,0.0135393739,-92.9126586914,-13.4307489395,160.9362792969,-0.0447699428,-0.0068588853,0.0098885894,-36.4121856689,83.5496139526,-103.4473724365,0.0215015411,0.0302446485,0.0261878967,29.2629680634,53.7403831482,-103.1454086304,0.0744117498,0.0003442168,-0.0019791722,
2730.113,-3.2098019123,1.2872453928,-76.4606781006,0.0571327507,0.0388883688,0.0096350312,-92.8963317871,-13.4477424622,160.8646392822,-0.0421287268,-0.0074018836,0.0047253966,-36.4130897522,83.5520477295,-103.4457855225,0.0195531845,0.0277798772,0.0213397741,29.2651767731,53.7409553528,-103.1396408081,0.0768590569,0.0032579005,-0.0009845495,
2730.123,-3.2120506763,1.2879222631,-76.4614105225,0.0571445599,0.0369744040,-0.0001286864,-92.8661270142,-13.4639387131,160.7876434326,-0.0409388095,-0.0098834038,0.0081161857,-36.4243392944,83.5509490967,-103.4552078247,0.0180861950,0.0234146714,0.0286619961,29.2707099915,53.7402153015,-103.1340026855,0.0753865838,0.0036912262,0.0024521947,
2730.133,-3.2124655247,1.2845422029,-76.4608001709,0.0658746436,0.0364934243,0.0184254646,-92.8258285522,-13.4765071869,160.7033386230,-0.0465232432,-0.0079475045,0.0118246675,-36.4687385559,83.5520477295,-103.4972152710,0.0224828720,0.0239634514,0.0209165215,29.2738780975,53.7406272888,-103.1287612915,0.0788087845,-0.0007290244,0.0039379597,
2730.143,-3.2136888504,1.2867339849,-76.4590835571,0.0546824187,0.0423740633,0.0062203407,-92.7877578735,-13.4885358810,160.6163177490,-0.0506336391,0.0022890568,0.0062938929,-36.5059585571,83.5525054932,-103.5328521729,0.0210189223,0.0289013982,0.0263379216,29.2805480957,53.7417564392,-103.1213989258,0.0710079670,0.0001952648,-0.0008972287,
2730.153,-3.2117774487,1.2861694098,-76.4585342407,0.0639499128,0.0491767190,0.0028005242,-92.7552032471,-13.5027666092,160.5272064209,-0.0445274860,0.0095820427,0.0091569424,-36.5524215698,83.5521087646,-103.5780487061,0.0205298662,0.0240973532,0.0180864334,29.2864627838,53.7385330200,-103.1132049561,0.0841583014,0.0054908991,-0.0028600693,
2730.163,-3.2105491161,1.2860263586,-76.4567565918,0.0605294481,0.0467139110,0.0013342500,-92.7268447876,-13.5107727051,160.4330291748,-0.0534524322,0.0066427588,0.0072095394,-36.5789985657,83.5513763428,-103.6034927368,0.0268760920,0.0280527174,0.0225040317,29.2932243347,53.7391128540,-103.1056289673,0.0739103556,0.0005511642,-0.0062368512,
2730.173,-3.2090017796,1.2857710123,-76.4573669434,0.0561304614,0.0437572710,-0.0001321435,-92.6986846924,-13.5188932419,160.3389892578,-0.0501722842,0.0037022829,0.0042895079,-36.5985984802,83.5497055054,-103.6225585938,0.0298025012,0.0217543840,0.0288502872,29.2988185883,53.7393760681,-103.0988082886,0.0704951286,0.0034323335,-0.0018106103,
2730.183,-3.2092213631,1.2863605022,-76.4556045532,0.0580938756,0.0437610820,0.0047510862,-92.6638870239,-13.5281457901,160.2437744141,-0.0532589406,-0.0046086311,0.0134631991,-36.6299667358,83.5490036011,-103.6525115967,0.0229651928,0.0222993195,0.0176489353,29.2995967865,53.7398643494,-103.0978927612,0.0812423229,0.0014755130,0.0021054745,
2730.193,-3.2090656757,1.2851345539,-76.4544830322,0.0639318526,0.0388755873,-0.0045268536,-92.6266403198,-13.5380220413,160.1461944580,-0.0529382527,-0.0070612431,0.0113647580,-36.6452827454,83.5458450317,-103.6671829224,0.0288183689,0.0223559439,0.0273896158,29.2958679199,53.7369155884,-103.0990905762,0.0782822371,-0.0048588216,0.0088863969,
2730.203,-3.2080721855,1.2858480215,-76.4527206421,0.0575966462,0.0437410772,0.0027965307,-92.5909576416,-13.5455961227,160.0454406738,-0.0516019315,-0.0012054443,0.0097820759,-36.6585197449,83.5438385010,-103.6842651367,0.0210019350,0.0277684927,0.0288429558,29.2950038910,53.7350692749,-103.0966644287,0.0767983198,0.0009956360,-0.0009061694,
2730.213,-3.2064061165,1.2861846685,-76.4527359009,0.0566259585,0.0461534485,0.0091426969,-92.5610504150,-13.5532798767,159.9445190430,-0.0575917065,-0.0007257462,0.0043904781,-36.6875419617,83.5423202515,-103.7141113281,0.0190458298,0.0288070142,0.0269036889,29.2984294891,53.7345848083,-103.0913848877,0.0816761255,0.0024262071,0.0000814199,
2730.223,-3.2052032948,1.2868871689,-76.4515686035,0.0576147810,0.0466207638,0.0057237148,-92.5315017700,-13.5621957779,159.8360748291,-0.0606726408,-0.0007398725,0.0141416192,-36.7030944824,83.5420761108,-103.7280578613,0.0214867592,0.0322525203,0.0269187391,29.3026638031,53.7332878113,-103.0845336914,0.0762916207,0.0043322444,-0.0052840710,
2730.233,-3.2046992779,1.2853348255,-76.4490966797,0.0590525381,0.0441706106,-0.0016015768,-92.5043487549,-13.5727148056,159.7254333496,-0.0593862832,-0.0012512207,0.0102615356,-36.6959953308,83.5395889282,-103.7187194824,0.0219701529,0.0288485587,0.0342003107,29.3070316315,53.7340354919,-103.0772247314,0.0733696818,0.0047863722,-0.0086705685,
2730.243,-3.2025756836,1.2857582569,-76.4484558105,0.0541771129,0.0455984399,0.0052328110,-92.4844131470,-13.5861530304,159.6130218506,-0.0542431623,0.0021262765,0.0006439686,-36.7387237549,83.5412292480,-103.7549285889,0.0234382153,0.0249939263,0.0289028585,29.3067684174,53.7330055237,-103.0729827881,0.0753121972,0.0038051009,0.0001044869,
2730.253,-3.2018959522,1.2870711088,-76.4473419189,0.0576179884,0.0426568910,0.0057208538,-92.4589920044,-13.5992546082,159.4917144775,-0.0520240068,0.0006266832,0.0016748905,-36.7506065369,83.5428085327,-103.7591400146,0.0229530334,0.0284159780,0.0328428745,29.3054027557,53.7335739136,-103.0677719116,0.0787360072,-0.0010614693,0.0059639215,
2730.263,-3.2021253109,1.2879992723,-76.4449920654,0.0571459047,0.0436374284,0.0081621408,-92.4319839478,-13.6141376495,159.3681640625,-0.0547178984,-0.0096691847,-0.0017146468,-36.7652854919,83.5428085327,-103.7664871216,0.0219764709,0.0245324969,0.0274906158,29.3066082001,53.7337532043,-103.0621795654,0.0738550425,0.0047882497,-0.0023286343,
