Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2519.993,-3.2375483513,1.3400881290,-98.2043914795,0.0585430712,0.0388822742,0.0087062716,-18.5706233978,65.8692703247,-127.9162521362,0.1714041233,0.0819742978,-0.0480327010,-14.0351209641,83.0579833984,127.2888183594,0.0283135176,0.0277852416,0.0197104812,28.5192565918,55.6921691895,164.9039154053,0.0809041262,-0.0006608963,0.0079836845,
2520.003,-3.2370386124,1.3390507698,-98.2044143677,0.0614546537,0.0442445092,0.0096821785,-18.5480365753,65.8736648560,-127.8888931274,0.1626464128,0.0822874010,-0.0421582460,-14.0038785934,83.0586090088,127.3323669434,0.0263617039,0.0316241384,0.0265400410,28.5179710388,55.6923065186,164.9096832275,0.0823702812,0.0013042688,0.0167683363,
2520.013,-3.2371559143,1.3382021189,-98.2019577026,0.0570453145,0.0418051668,0.0116349459,-18.5425662994,65.8828048706,-127.8706817627,0.1646647453,0.0890400708,-0.0552164316,-14.0027427673,83.0588607788,127.3459854126,0.0253856778,0.0233199298,0.0226375461,28.5163059235,55.6973609924,164.9147033691,0.0746075511,-0.0020645857,0.0075471401,
2520.023,-3.2373781204,1.3394068480,-98.2008285522,0.0580428988,0.0437621325,0.0072411299,-18.5486946106,65.8923492432,-127.8566284180,0.1578968167,0.0841504931,-0.0491993427,-13.9942903519,83.0615158081,127.3656158447,0.0239264369,0.0276860893,0.0241413713,28.5201644897,55.7020759583,164.9212799072,0.0736773014,0.0018407106,0.0003005862,
2520.033,-3.2350864410,1.3394341469,-98.2002029419,0.0556019731,0.0461636186,0.0067506433,-18.5579910278,65.9039916992,-127.8429107666,0.1594446898,0.0802482069,-0.0465614796,-13.9904680252,83.0652236938,127.3811340332,0.0210045576,0.0310806930,0.0183420181,28.5242767334,55.7037849426,164.9284820557,0.0717409849,0.0047466159,0.0091306567,
2520.043,-3.2374391556,1.3411515951,-98.2009811401,0.0580733418,0.0364389345,0.0087066889,-18.5758666992,65.9217758179,-127.8417892456,0.1615244150,0.0690484345,-0.0574829578,-14.0044622421,83.0672073364,127.3795089722,0.0244266987,0.0247540176,0.0261940360,28.5243911743,55.7024230957,164.9335479736,0.0692861676,0.0022947788,0.0091139078,
2520.053,-3.2377917767,1.3445731401,-98.2005538940,0.0542267933,0.0413278118,-0.0000803471,-18.5900363922,65.9435272217,-127.8456268311,0.1680269241,0.0636627376,-0.0624938607,-13.9944267273,83.0682754517,127.3994293213,0.0224758387,0.0286349952,0.0252302289,28.5209636688,55.7010231018,164.9349975586,0.0697606802,-0.0050093830,0.0027324557,
2520.063,-3.2378742695,1.3430881500,-98.2005538940,0.0610368215,0.0442589708,0.0140788555,-18.5871505737,65.9663314819,-127.8451232910,0.1672125459,0.0718283355,-0.0538558364,-13.9838752747,83.0671157837,127.4181137085,0.0258913636,0.0242234468,0.0256935358,28.5171337128,55.6957397461,164.9365234375,0.0760564208,0.0027998984,0.0075303912,
2520.073,-3.2365124226,1.3433516026,-98.1994400024,0.0634828210,0.0471649319,0.0072420239,-18.5837898254,65.9881286621,-127.8505783081,0.1688322425,0.0751130283,-0.0540224314,-13.9663352966,83.0647659302,127.4449844360,0.0288161039,0.0266380608,0.0256458521,28.5068473816,55.6978874207,164.9305725098,0.0697298646,-0.0068619847,0.0006734133,
2520.083,-3.2375252247,1.3419690132,-98.1994705200,0.0624821372,0.0432763547,0.0048010349,-18.5786914825,66.0100326538,-127.8553314209,0.1606869698,0.0774090290,-0.0483325720,-13.9463539124,83.0633621216,127.4756774902,0.0185592175,0.0246493816,0.0182874799,28.5029926300,55.6975822449,164.9293823242,0.0775393248,-0.0004831254,-0.0032548904,
2520.093,-3.2347114086,1.3433562517,-98.1995620728,0.0590883754,0.0481101163,0.0008925200,-18.5654869080,66.0340499878,-127.8475265503,0.1642752886,0.0830577016,-0.0606951714,-13.9208984375,83.0645141602,127.5117721558,0.0224679112,0.0289862752,0.0202468038,28.4990692139,55.7000083923,164.9283294678,0.0760983825,0.0000558197,0.0001754165,
2520.103,-3.2329897881,1.3433133364,-98.1984710693,0.0644587129,0.0441738702,0.0047971010,-18.5495128632,66.0538101196,-127.8361663818,0.1561145782,0.0808969736,-0.0487141013,-13.9314231873,83.0613250732,127.5106353760,0.0190432072,0.0207205713,0.0250816345,28.4980049133,55.7004623413,164.9295654297,0.0717083216,0.0025095642,0.0001763701,
2520.113,-3.2318522930,1.3420807123,-98.1966705322,0.0624840893,0.0441540889,0.0091899037,-18.5302448273,66.0720291138,-127.8204269409,0.1538021564,0.0748158693,-0.0450645089,-13.9348812103,83.0605621338,127.5151977539,0.0234361291,0.0251252651,0.0294659734,28.4960670471,55.7010116577,164.9318389893,0.0800145268,-0.0033292770,0.0031038523,
2520.123,-3.2316286564,1.3405480385,-98.1954116821,0.0590393730,0.0431736633,0.0067477822,-18.5119590759,66.0863113403,-127.8064651489,0.1553680897,0.0746207237,-0.0444014072,-13.9344406128,83.0621414185,127.5224914551,0.0219746232,0.0280475318,0.0202146173,28.4964466095,55.7008094788,164.9349822998,0.0736648440,-0.0004042387,0.0040796995,
2520.133,-3.2300457954,1.3421633244,-98.1930770874,0.0566261560,0.0436343327,0.0003991723,-18.4946460724,66.0969696045,-127.7997817993,0.1598379612,0.0720092356,-0.0462324023,-13.9602985382,83.0633239746,127.5052413940,0.0293013453,0.0261432230,0.0222006440,28.5007724762,55.7000885010,164.9416351318,0.0702397823,0.0039477944,0.0070198774,
2520.143,-3.2284111977,1.3414552212,-98.1924362183,0.0580786429,0.0460472777,0.0038153529,-18.4794883728,66.1075210571,-127.7991409302,0.1569828987,0.0757604837,-0.0509899259,-13.9823341370,83.0625381470,127.4900665283,0.0214871764,0.0232624710,0.0236639977,28.5029525757,55.6966857910,164.9475708008,0.0736243129,0.0063471198,0.0074765086,
2520.153,-3.2281618118,1.3421380520,-98.1912841797,0.0600436777,0.0475077666,0.0121161342,-18.4702014923,66.1183776855,-127.8054122925,0.1614542007,0.0756433010,-0.0547528267,-13.9734878540,83.0622024536,127.5074386597,0.0268575549,0.0286164582,0.0246313214,28.5013694763,55.6951370239,164.9502410889,0.0745856166,-0.0014625490,0.0064715147,
2520.163,-3.2272539139,1.3397108316,-98.1894454956,0.0643958598,0.0455388837,0.0057665706,-18.4735221863,66.1247940063,-127.8206863403,0.1654057503,0.0780745745,-0.0507419705,-13.9639978409,83.0638656616,127.5246810913,0.0283259153,0.0237074792,0.0183043480,28.5029582977,55.6955986023,164.9563903809,0.0814261436,0.0014567971,0.0006268620,
2520.173,-3.2257790565,1.3381640911,-98.1888046265,0.0609509014,0.0455132201,0.0023465157,-18.4813575745,66.1301879883,-127.8353729248,0.1639790535,0.0815177858,-0.0506428480,-13.9654417038,83.0640945435,127.5312500000,0.0244201422,0.0246858299,0.0261228681,28.4994525909,55.6963081360,164.9585418701,0.0775268078,-0.0029027462,0.0069656968,
2520.183,-3.2271118164,1.3401907682,-98.1889419556,0.0570800155,0.0421184227,0.0077196360,-18.5072402954,66.1369323730,-127.8593750000,0.1615852118,0.0753096044,-0.0534128547,-13.9759826660,83.0670928955,127.5302505493,0.0327272415,0.0237188637,0.0154350996,28.4989738464,55.6969184875,164.9633636475,0.0731382966,0.0039417446,0.0020896196,
2520.193,-3.2289595604,1.3422802687,-98.1897201538,0.0585813187,0.0426388532,-0.0010666847,-18.5286388397,66.1399307251,-127.8727493286,0.1601415277,0.0827620625,-0.0411124825,-13.9788351059,83.0682220459,127.5367431641,0.0273585320,0.0232318640,0.0271740556,28.5029125214,55.6969947815,164.9707336426,0.0702093840,0.0063494444,0.0084556937,
2520.203,-3.2288763523,1.3426809311,-98.1873016357,0.0590765923,0.0489850491,0.0106521845,-18.5534839630,66.1465911865,-127.8873596191,0.1636065245,0.0828947127,-0.0541394949,-13.9547872543,83.0682220459,127.5677261353,0.0210108757,0.0280647278,0.0237438679,28.5013370514,55.6934089661,164.9749755859,0.0789631605,0.0063386261,0.0064509511,
2520.213,-3.2276813984,1.3428728580,-98.1855163574,0.0595682226,0.0465228185,0.0072331429,-18.5770950317,66.1516571045,-127.9000930786,0.1651071310,0.0742381215,-0.0530337095,-13.9293375015,83.0661010742,127.5999603271,0.0258892179,0.0289972425,0.0280900598,28.5008449554,55.6963653564,164.9784698486,0.0711797476,0.0000152886,-0.0032807589,
2520.223,-3.2273390293,1.3442016840,-98.1831588745,0.0581265613,0.0455402583,0.0155341029,-18.5959377289,66.1556091309,-127.9157104492,0.1553694010,0.0689731240,-0.0465840697,-13.9115104675,83.0673751831,127.6247406006,0.0190559626,0.0265137255,0.0193125606,28.4977054596,55.6963729858,164.9797668457,0.0745977759,-0.0023987293,0.0020768642,
2520.233,-3.2267169952,1.3448495865,-98.1808090210,0.0581378676,0.0401583090,0.0086977482,-18.6159286499,66.1562118530,-127.9406204224,0.1626978517,0.0608030558,-0.0494595766,-13.9030141830,83.0653076172,127.6407394409,0.0283289552,0.0245513320,0.0236690044,28.4956245422,55.6960601807,164.9812774658,0.0750830173,0.0010349452,0.0054799914,
2520.243,-3.2251470089,1.3460365534,-98.1802978516,0.0601117015,0.0479434356,0.0067435503,-18.6267509460,66.1561126709,-127.9677276611,0.1597674489,0.0667353272,-0.0489481091,-13.8859720230,83.0651092529,127.6647644043,0.0293051004,0.0230517983,0.0265872478,28.4992961884,55.6980056763,164.9880065918,0.0711959004,0.0058995485,0.0040581226,
2520.253,-3.2247304916,1.3473439217,-98.1791687012,0.0572048277,0.0440298952,-0.0069281459,-18.6197471619,66.1520767212,-127.9862060547,0.1572976112,0.0711035132,-0.0441421866,-13.8736772537,83.0658493042,127.6852188110,0.0229589939,0.0264413357,0.0221982002,28.4988441467,55.6998062134,164.9917144775,0.0707253218,0.0054273605,0.0084719658,
2520.263,-3.2246224880,1.3482258320,-98.1792755127,0.0611264668,0.0450045615,0.0086970925,-18.6072406769,66.1488723755,-127.9994964600,0.1499507427,0.0793369114,-0.0510548353,-13.8482007980,83.0669784546,127.7182159424,0.0258910656,0.0298016667,0.0173216462,28.5003776550,55.7009086609,164.9960327148,0.0756189823,0.0010273457,-0.0032244921,
2520.273,-3.2246325016,1.3467023373,-98.1774902344,0.0635412931,0.0401219539,0.0101614594,-18.5918979645,66.1404342651,-128.0044097900,0.1528208852,0.0826949775,-0.0468219519,-13.8401479721,83.0669174194,127.7318115234,0.0224729776,0.0292969942,0.0241521597,28.4997825623,55.7022857666,164.9991149902,0.0678200126,0.0034832060,0.0075314641,
2520.283,-3.2238087654,1.3495095968,-98.1751861572,0.0548012070,0.0430372246,0.0067437291,-18.5708866119,66.1271896362,-127.9919738770,0.1527273655,0.0914105177,-0.0407217741,-13.8521709442,83.0672912598,127.7256088257,0.0214971900,0.0215080380,0.0187928081,28.4963512421,55.7013397217,164.9986572266,0.0697638392,-0.0023528337,0.0031099319,
2520.293,-3.2231819630,1.3493708372,-98.1752243042,0.0582167581,0.0425380357,0.0072314143,-18.5569496155,66.1123886108,-127.9753723145,0.1521345377,0.0850444734,-0.0478123426,-13.8675346375,83.0676269531,127.7157058716,0.0195447803,0.0264210701,0.0290616155,28.4877185822,55.6997337341,164.9949645996,0.0760957003,-0.0071721971,0.0025595427,
2520.303,-3.2238502502,1.3494639397,-98.1739883423,0.0577301010,0.0464559197,0.0096735358,-18.5479393005,66.0960845947,-127.9569244385,0.1559255123,0.0821370184,-0.0519852638,-13.8811779022,83.0699768066,127.7091064453,0.0219911337,0.0269289315,0.0212904811,28.4920978546,55.7000999451,165.0033569336,0.0775641203,0.0025581717,-0.0013204813,
2520.313,-3.2233586311,1.3496825695,-98.1721649170,0.0552925058,0.0440059491,0.0106495619,-18.5528068542,66.0784759521,-127.9520874023,0.1548243761,0.0720050335,-0.0532168150,-13.8817520142,83.0686721802,127.7168502808,0.0258946419,0.0303527415,0.0285968781,28.4975070953,55.7050437927,165.0136108398,0.0717533827,0.0020569563,-0.0031867623,
2520.323,-3.2241160870,1.3492670059,-98.1716232300,0.0611446314,0.0420660302,-0.0010687113,-18.5459365845,66.0581741333,-127.9401321411,0.1605400443,0.0784094334,-0.0525624752,-13.9048938751,83.0679092407,127.7023849487,0.0229633451,0.0235680044,0.0256660581,28.5068340302,55.7057266235,165.0276947021,0.0761545897,0.0088170767,-0.0002035499,
2520.333,-3.2225093842,1.3500233889,-98.1705017090,0.0596929863,0.0415497348,0.0096725225,-18.5294513702,66.0333557129,-127.9240951538,0.1657352448,0.0794007778,-0.0476030111,-13.9307823181,83.0691604614,127.6876068115,0.0288253427,0.0250815749,0.0203284025,28.5114517212,55.7074432373,165.0367889404,0.0791012049,0.0034177899,0.0047219992,
2520.343,-3.2222695351,1.3509207964,-98.1699447632,0.0567789562,0.0454517901,0.0047892928,-18.5048637390,66.0086212158,-127.9059371948,0.1616535187,0.0759424269,-0.0490088463,-13.9397048950,83.0676269531,127.6897506714,0.0268689990,0.0255946815,0.0271434784,28.5174655914,55.7099914551,165.0476837158,0.0718020201,0.0053365231,-0.0054710507,
2520.353,-3.2227473259,1.3521605730,-98.1687622070,0.0538709015,0.0405772701,0.0155331492,-18.4796867371,65.9851608276,-127.8895034790,0.1653932333,0.0714966655,-0.0572323799,-13.9538002014,83.0675735474,127.6868438721,0.0283337235,0.0226941407,0.0212919712,28.5108032227,55.7082595825,165.0454254150,0.0712966919,-0.0048717260,0.0120539069,
2520.363,-3.2235608101,1.3535181284,-98.1675720215,0.0509649031,0.0396148488,0.0028386116,-18.4376983643,65.9589385986,-127.8589324951,0.1637420654,0.0801345110,-0.0503982902,-13.9529438019,83.0646057129,127.6969223022,0.0268626213,0.0275877416,0.0329592824,28.5084304810,55.7037429810,165.0466766357,0.0717405677,0.0073248148,0.0105208158,
2520.373,-3.2248766422,1.3540132046,-98.1670761108,0.0626922846,0.0420791656,0.0111414790,-18.3900127411,65.9336776733,-127.8213806152,0.1625857353,0.0799393654,-0.0518637896,-13.9522409439,83.0654525757,127.7043380737,0.0244230032,0.0256290138,0.0217459202,28.5040245056,55.7010421753,165.0474700928,0.0785499811,0.0029497147,0.0075356364,
2520.383,-3.2252039909,1.3546814919,-98.1653900146,0.0602625459,0.0411082953,0.0135824084,-18.3437290192,65.9103012085,-127.7792434692,0.1624193192,0.0797434449,-0.0537851453,-13.9657659531,83.0642089844,127.6985931396,0.0175844431,0.0222451389,0.0275868177,28.5023479462,55.6994934082,165.0489959717,0.0775581598,0.0024653077,0.0031140447,
2520.393,-3.2267978191,1.3539168835,-98.1636810303,0.0651320145,0.0367415398,0.0091899037,-18.3086090088,65.8945541382,-127.7447509766,0.1618188024,0.0795844793,-0.0658206344,-13.9787015915,83.0636978149,127.6923294067,0.0239310265,0.0252032280,0.0207520127,28.5008773804,55.6992454529,165.0521545410,0.0770674348,0.0010114908,0.0070101023,
2520.403,-3.2262034416,1.3558248281,-98.1631622314,0.0553996786,0.0445436388,0.0052837133,-18.2709636688,65.8810958862,-127.7043151855,0.1626994610,0.0818379223,-0.0553659797,-13.9908647537,83.0634155273,127.6893310547,0.0239304304,0.0286477208,0.0251476169,28.5014820099,55.6996383667,165.0580902100,0.0712119341,0.0000323951,0.0079946518,
2520.413,-3.2253339291,1.3578616381,-98.1632308960,0.0549469367,0.0455050133,0.0091902018,-18.2498931885,65.8684539795,-127.6808013916,0.1684685946,0.0778519213,-0.0556043983,-14.0250787735,83.0616607666,127.6630020142,0.0263681412,0.0243312120,0.0290434957,28.5074100494,55.6999855042,165.0678100586,0.0756098628,0.0082843006,-0.0036919117,
2520.423,-3.2259538174,1.3581401110,-98.1608886719,0.0593463294,0.0401447117,0.0062607527,-18.2323627472,65.8630371094,-127.6621856689,0.1655002832,0.0767832994,-0.0586548448,-14.0648193359,83.0625076294,127.6313934326,0.0268582106,0.0200157166,0.0222419500,28.5088882446,55.7036094666,165.0744628906,0.0673447251,-0.0034223199,0.0056382418,
2520.433,-3.2256803513,1.3569830656,-98.1615371704,0.0617675446,0.0391634107,0.0101667047,-18.2231559753,65.8571243286,-127.6539230347,0.1649698019,0.0713790953,-0.0572993755,-14.0625066757,83.0640106201,127.6453704834,0.0268613696,0.0307468772,0.0247069001,28.5123558044,55.7020568848,165.0828552246,0.0805130601,0.0004432499,0.0061231256,
2520.443,-3.2253892422,1.3581941128,-98.1598968506,0.0622769557,0.0391583145,0.0033310056,-18.2135181427,65.8578643799,-127.6479797363,0.1644867659,0.0747281015,-0.0660995245,-14.0719871521,83.0658721924,127.6471328735,0.0229590535,0.0239230096,0.0208358765,28.5140666962,55.7060317993,165.0895690918,0.0727397203,-0.0034503639,0.0032519102,
2520.453,-3.2259564400,1.3571720123,-98.1580657959,0.0598177165,0.0445393138,0.0155378580,-18.2046184540,65.8541641235,-127.6426086426,0.1659252048,0.0683383644,-0.0500616431,-14.0836172104,83.0700073242,127.6455612183,0.0293154120,0.0244184136,0.0184681416,28.5153293610,55.7069091797,165.0941314697,0.0805608034,0.0004509687,0.0091282725,
2520.463,-3.2256705761,1.3575527668,-98.1568832397,0.0588477999,0.0455108881,0.0091903806,-18.1991539001,65.8522567749,-127.6396560669,0.1595638990,0.0741701126,-0.0535206199,-14.1025438309,83.0744247437,127.6340713501,0.0234653354,0.0249272287,0.0190410614,28.5194168091,55.7092247009,165.1016235352,0.0752124786,0.0004315674,0.0042940378,
2520.473,-3.2244515419,1.3563518524,-98.1568908691,0.0622448139,0.0445131063,0.0155363083,-18.2038269043,65.8534393311,-127.6440277100,0.1615254879,0.0683365762,-0.0588633418,-14.1062440872,83.0764617920,127.6395797729,0.0190750957,0.0298093259,0.0254238248,28.5252742767,55.7164649963,165.1119995117,0.0645414591,-0.0044520795,0.0029483438,
2520.483,-3.2243878841,1.3553031683,-98.1545562744,0.0641796440,0.0381643660,0.0111412406,-18.2000427246,65.8586349487,-127.6390457153,0.1703516245,0.0765859187,-0.0612352490,-14.1460256577,83.0774536133,127.6084060669,0.0239599943,0.0245165229,0.0264372230,28.5321102142,55.7199134827,165.1222991943,0.0777589679,0.0052782297,0.0005827546,
2520.493,-3.2253899574,1.3555114269,-98.1539535522,0.0549059324,0.0411115140,0.0047945976,-18.1913604736,65.8643417358,-127.6327362061,0.1640447378,0.0784516931,-0.0499371886,-14.1683177948,83.0812835693,127.5948791504,0.0249446034,0.0235700309,0.0187000036,28.5343360901,55.7201271057,165.1282806396,0.0767844915,0.0008659363,0.0049902797,
2520.503,-3.2252988815,1.3552974463,-98.1527252197,0.0588084459,0.0469693020,0.0096772909,-18.2020740509,65.8757553101,-127.6488113403,0.1709620953,0.0667490363,-0.0614603162,-14.1850013733,83.0833206177,127.5887985229,0.0264137387,0.0250611305,0.0211825371,28.5347042084,55.7203292847,165.1327819824,0.0738567710,0.0013523400,-0.0013532043,
2520.513,-3.2260499001,1.3557739258,-98.1527481079,0.0539339483,0.0377050340,0.0077251196,-18.2134456635,65.8886947632,-127.6682205200,0.1676363945,0.0696915090,-0.0563564301,-14.1899070740,83.0796661377,127.5943603516,0.0210349560,0.0231333375,0.0289376974,28.5338401794,55.7145118713,165.1368560791,0.0796589851,0.0052260160,0.0093111396,
2520.523,-3.2264139652,1.3538094759,-98.1515350342,0.0626887381,0.0411293879,0.0067480206,-18.2264709473,65.9005050659,-127.6900939941,0.1745564938,0.0682561994,-0.0532190800,-14.1805162430,83.0803146362,127.6117630005,0.0288488269,0.0314119756,0.0191778541,28.5295658112,55.7133255005,165.1368103027,0.0723230839,0.0028134584,-0.0029306412,
2520.533,-3.2265970707,1.3532621861,-98.1509704590,0.0597494990,0.0396677479,0.0067479014,-18.2511959076,65.9145431519,-127.7209625244,0.1663557887,0.0703068078,-0.0539282560,-14.1736907959,83.0808868408,127.6281051636,0.0332445502,0.0226064324,0.0186953545,28.5193176270,55.7094459534,165.1326599121,0.0766794682,-0.0015191734,0.0057611465,
2520.543,-3.2276167870,1.3518593311,-98.1498107910,0.0631429851,0.0387089849,0.0140725374,-18.2714271545,65.9294204712,-127.7433547974,0.1669499874,0.0737875402,-0.0551231503,-14.1552038193,83.0791549683,127.6542205811,0.0273815393,0.0225754380,0.0259811282,28.5125389099,55.7069091797,165.1308898926,0.0703068972,0.0053579211,0.0076504350,
2520.553,-3.2286117077,1.3530600071,-98.1480026245,0.0519334674,0.0387262851,0.0140742064,-18.2999553680,65.9465255737,-127.7742691040,0.1621888876,0.0748716891,-0.0552893877,-14.1317510605,83.0760345459,127.6840286255,0.0327460766,0.0230280459,0.0278709531,28.5071926117,55.7050094604,165.1299133301,0.0737061501,-0.0004683733,0.0022299290,
2520.563,-3.2298822403,1.3511742353,-98.1480331421,0.0621544719,0.0402133130,0.0062618256,-18.3261051178,65.9585418701,-127.8012466431,0.1603212357,0.0788945854,-0.0374714136,-14.1051788330,83.0746765137,127.7186737061,0.0298135281,0.0263966620,0.0273464322,28.5096664429,55.7080917358,165.1346740723,0.0732482076,0.0014846325,-0.0016255379,
2520.573,-3.2310116291,1.3535125256,-98.1469345093,0.0563359000,0.0426743366,0.0111469030,-18.3556404114,65.9735488892,-127.8315353394,0.1560333967,0.0809719563,-0.0518264771,-14.0706567764,83.0733184814,127.7619476318,0.0200450420,0.0277954936,0.0253535509,28.5132923126,55.7108192444,165.1415557861,0.0747398734,0.0058665574,-0.0010857582,
2520.583,-3.2309565544,1.3561488390,-98.1446228027,0.0534522086,0.0402319059,0.0135893822,-18.3895664215,65.9832534790,-127.8658370972,0.1531726122,0.0728515387,-0.0418386459,-14.0535259247,83.0741653442,127.7889633179,0.0259062052,0.0292214751,0.0263345838,28.5144767761,55.7108764648,165.1462707520,0.0786466599,0.0053684115,0.0057564974,
2520.593,-3.2294409275,1.3576021194,-98.1434478760,0.0549424104,0.0455765650,0.0043110847,-18.4206104279,65.9912948608,-127.8982467651,0.1556711793,0.0715556145,-0.0548310280,-14.0479354858,83.0753250122,127.8038864136,0.0268852115,0.0287168622,0.0175616145,28.5109500885,55.7118301392,165.1477355957,0.0693786740,-0.0019187927,0.0096580982,
2520.603,-3.2300806046,1.3564726114,-98.1416473389,0.0622469187,0.0421697684,0.0126120448,-18.4484596252,65.9954299927,-127.9283599854,0.1522825360,0.0741640031,-0.0503115654,-14.0302648544,83.0744552612,127.8289260864,0.0263950825,0.0291720629,0.0273039937,28.5095901489,55.7092514038,165.1502838135,0.0708181858,0.0014932454,0.0076661110,
2520.613,-3.2302191257,1.3574184179,-98.1399002075,0.0568923280,0.0397307463,0.0062650442,-18.4689731598,65.9953536987,-127.9548873901,0.1576530933,0.0689315796,-0.0541726351,-14.0376920700,83.0745315552,127.8315887451,0.0263952613,0.0228396058,0.0199842453,28.5085868835,55.7097549438,165.1537628174,0.0703348517,-0.0024008453,-0.0016095042,
2520.623,-3.2301537991,1.3591185808,-98.1388092041,0.0588751212,0.0446123853,0.0199375749,-18.4861621857,65.9943618774,-127.9788742065,0.1595991850,0.0695407391,-0.0473131537,-14.0413074493,83.0736618042,127.8341140747,0.0219988823,0.0262686014,0.0277845263,28.5053558350,55.7078704834,165.1544799805,0.0693397522,0.0020086169,0.0056757331,
2520.633,-3.2303025723,1.3582355976,-98.1388168335,0.0588597134,0.0397321917,0.0126130581,-18.4972724915,65.9958343506,-127.9976272583,0.1576564908,0.0740027726,-0.0594729781,-14.0710449219,83.0752410889,127.8105926514,0.0185842514,0.0238822401,0.0239198804,28.5001163483,55.7071723938,165.1535797119,0.0703094602,-0.0013689101,0.0075947642,
2520.643,-3.2311513424,1.3583657742,-98.1388931274,0.0593502671,0.0417000987,0.0052896738,-18.5043182373,65.9955825806,-128.0119781494,0.1644906402,0.0725866854,-0.0555546284,-14.0541381836,83.0727539063,127.8323516846,0.0200438499,0.0306934416,0.0311942101,28.5016460419,55.7040100098,165.1579742432,0.0829737186,0.0020142198,0.0070743561,
2520.653,-3.2313387394,1.3582677841,-98.1383132935,0.0583719946,0.0417033583,0.0126141906,-18.5136852264,65.9967803955,-128.0275726318,0.1679171324,0.0745968223,-0.0618630052,-14.0243883133,83.0698318481,127.8675842285,0.0244322419,0.0316204727,0.0228296518,28.4983100891,55.7049026489,165.1569976807,0.0722402930,-0.0028336644,0.0031635761,
2520.663,-3.2311663628,1.3564758301,-98.1376876831,0.0598055720,0.0387707166,0.0062655210,-18.5174274445,65.9992446899,-128.0338134766,0.1567041874,0.0843751431,-0.0588874817,-14.0176477432,83.0656738281,127.8800659180,0.0249117613,0.0213696957,0.0286169052,28.4932060242,55.7027168274,165.1547241211,0.0775898695,-0.0013397336,0.0070183277,
2520.673,-3.2310819626,1.3573803902,-98.1366043091,0.0612861998,0.0426754728,0.0087071657,-18.5270175934,65.9961776733,-128.0429077148,0.1640066504,0.0839670002,-0.0486581922,-14.0006732941,83.0633239746,127.9039764404,0.0219771266,0.0232973099,0.0285692811,28.4903678894,55.6999778748,165.1551513672,0.0765863657,0.0055019259,0.0118531585,
2520.683,-3.2312912941,1.3575716019,-98.1366806030,0.0593364090,0.0417025536,0.0111488700,-18.5462684631,65.9950332642,-128.0541687012,0.1625336409,0.0753135383,-0.0583978891,-13.9787187576,83.0631027222,127.9340362549,0.0195352435,0.0296003222,0.0183003545,28.4894409180,55.7007637024,165.1584320068,0.0770823956,-0.0008322895,-0.0018132925,
2520.693,-3.2301716805,1.3585813046,-98.1355819702,0.0627719983,0.0485189669,0.0008943081,-18.5601654053,65.9924163818,-128.0591888428,0.1615384817,0.0739555955,-0.0471755862,-13.9659671783,83.0636978149,127.9557037354,0.0200247765,0.0246886313,0.0168384910,28.4866008759,55.7008247375,165.1613006592,0.0707353354,0.0021223128,0.0079396963,
2520.703,-3.2316772938,1.3577375412,-98.1338119507,0.0627572760,0.0436623991,-0.0039872527,-18.5771675110,65.9939804077,-128.0726318359,0.1615496278,0.0696676970,-0.0554143786,-13.9721937180,83.0634460449,127.9587783813,0.0170945525,0.0227495134,0.0266032219,28.4868927002,55.7027854919,165.1660461426,0.0707545877,-0.0003080964,0.0065010786,
2520.713,-3.2300565243,1.3587654829,-98.1314468384,0.0564275570,0.0416810140,-0.0030119419,-18.5852279663,66.0017089844,-128.0847930908,0.1591630578,0.0711475313,-0.0626032352,-13.9706058502,83.0634155273,127.9697494507,0.0239304304,0.0261642635,0.0192777514,28.4909000397,55.7059936523,165.1720428467,0.0722509623,0.0016324222,-0.0002753735,
2520.723,-3.2308242321,1.3586106300,-98.1296539307,0.0588662587,0.0416943878,0.0140785575,-18.5835704803,66.0088043213,-128.0934600830,0.1587251425,0.0671941340,-0.0551757216,-13.9591732025,83.0647659302,127.9897155762,0.0258864164,0.0310176313,0.0236895680,28.4970912933,55.7068138123,165.1798095703,0.0717707872,0.0074439049,0.0017170906,
2520.733,-3.2309086323,1.3577425480,-98.1290817261,0.0608042330,0.0421841629,0.0048008561,-18.5847225189,66.0161743164,-128.1107025146,0.1597539783,0.0686293542,-0.0560385585,-13.9752378464,83.0664138794,127.9804458618,0.0234484673,0.0276263058,0.0203068256,28.4944629669,55.7076339722,165.1833190918,0.0756850839,-0.0022933483,0.0036681890,
