Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2428.873,-3.2200801373,1.3214482069,-107.7804794312,0.0591943897,0.0405315086,0.0067286491,-93.8529434204,-35.7688522339,173.2546234131,-0.0176221728,-0.0172854662,0.0076698661,-89.1575241089,75.7077636719,-27.3608970642,0.0081117153,0.0193042457,0.0183306485,33.6789855957,49.8879623413,133.4426879883,0.0684970021,-0.0102100372,0.0076555610,
2428.883,-3.2181737423,1.3219060898,-107.7805328369,0.0582258180,0.0448928140,0.0057503581,-93.8432159424,-35.7628936768,173.2248229980,-0.0150963664,-0.0245398283,0.0046067238,-89.1562500000,75.7213592529,-27.3530712128,0.0101233721,0.0200525522,0.0061210394,33.6673164368,49.8960609436,133.4323577881,0.0764005184,-0.0051580966,0.0042546391,
2428.893,-3.2190105915,1.3217968941,-107.7793579102,0.0582239144,0.0395363048,0.0033099055,-93.8324737549,-35.7629890442,173.1970520020,-0.0131446123,-0.0196475983,0.0117787123,-89.1366043091,75.7321929932,-27.3362178802,0.0052871704,0.0203567445,0.0206874311,33.6563873291,49.9052467346,133.4186401367,0.0686913133,-0.0118237734,0.0086831450,
2428.903,-3.2209455967,1.3209968805,-107.7794723511,0.0626044869,0.0400583148,0.0052639842,-93.8152465820,-35.7604598999,173.1673126221,-0.0179916024,-0.0332778096,0.0208145976,-89.1050872803,75.7397003174,-27.3133544922,0.0009249449,0.0251103938,0.0283661038,33.6516418457,49.9115486145,133.4092102051,0.0638793707,-0.0112444460,0.0053057671,
2428.913,-3.2211983204,1.3199344873,-107.7789688110,0.0655156374,0.0395744629,-0.0010832548,-93.8039245605,-35.7563438416,173.1440887451,-0.0272106528,-0.0273656845,0.0147975087,-89.0775909424,75.7442703247,-27.2989482880,-0.0029616952,0.0264971256,0.0277599841,33.6544761658,49.9148063660,133.4056243896,0.0673339367,-0.0078289509,0.0102424026,
2428.923,-3.2201516628,1.3195525408,-107.7784652710,0.0635558516,0.0439507701,0.0091691017,-93.7923889160,-35.7464866638,173.1207733154,-0.0290241241,-0.0296964645,0.0205010176,-89.0375442505,75.7472686768,-27.2672653198,-0.0000191331,0.0352319181,0.0275884271,33.6653251648,49.9133720398,133.4095153809,0.0722006559,0.0023128390,-0.0014247894,
2428.933,-3.2184703350,1.3197749853,-107.7797927856,0.0630714446,0.0463628769,0.0052614212,-93.7754287720,-35.7329216003,173.0930480957,-0.0307850838,-0.0134291649,0.0256410837,-89.0017852783,75.7542419434,-27.2327194214,0.0058702230,0.0395064950,0.0318306088,33.6775054932,49.9137306213,133.4169311523,0.0682983994,0.0026897788,-0.0106222034,
2428.943,-3.2168266773,1.3229616880,-107.7793426514,0.0553145520,0.0438927598,0.0086791515,-93.7578353882,-35.7120399475,173.0623474121,-0.0387899876,-0.0019702911,0.0161289573,-88.9708557129,75.7614059448,-27.1945724487,0.0151783228,0.0379191637,0.0346287489,33.6792221069,49.9151573181,133.4199066162,0.0844277143,-0.0021985471,-0.0037599206,
2428.953,-3.2168965340,1.3239786625,-107.7782440186,0.0587502606,0.0399877094,0.0086796284,-93.7407302856,-35.6888580322,173.0284729004,-0.0365083218,-0.0017188787,0.0193202496,-88.9352798462,75.7738876343,-27.1440868378,0.0201147199,0.0303801894,0.0339918286,33.6775856018,49.9188842773,133.4229583740,0.0869110227,0.0071216822,-0.0032403469,
2428.963,-3.2188370228,1.3234586716,-107.7758865356,0.0616708770,0.0400215313,-0.0059669018,-93.7249984741,-35.6634368896,172.9933166504,-0.0351713300,-0.0102354288,0.0176497698,-88.9042816162,75.7916717529,-27.0967044830,0.0221440792,0.0271504819,0.0309333205,33.6711044312,49.9284820557,133.4217071533,0.0914133787,0.0018822551,-0.0080569386,
2428.973,-3.2182850838,1.3236775398,-107.7734451294,0.0553270429,0.0463595614,0.0077039599,-93.7138519287,-35.6435966492,172.9635772705,-0.0251243114,-0.0232073665,0.0111572146,-88.8860244751,75.8125610352,-27.0632476807,0.0168623924,0.0243540108,0.0230499506,33.6507873535,49.9401359558,133.4071655273,0.0768958330,-0.0076071024,0.0109889507,
2428.983,-3.2185788155,1.3219932318,-107.7728576660,0.0635984316,0.0414819047,0.0033097863,-93.6962432861,-35.6304473877,172.9352722168,-0.0156605244,-0.0294055939,0.0133578181,-88.8632202148,75.8333206177,-27.0315265656,-0.0001387000,0.0240020454,0.0175877959,33.6343879700,49.9573173523,133.3914947510,0.0722060204,-0.0107445717,-0.0040589571,
2428.993,-3.2182188034,1.3255076408,-107.7706222534,0.0543824099,0.0414755493,0.0037983656,-93.6853027344,-35.6193313599,172.9183654785,-0.0198973417,-0.0375836492,0.0102802515,-88.8422317505,75.8527526855,-27.0073490143,0.0028738976,0.0261153579,0.0175039321,33.6243286133,49.9729385376,133.3808898926,0.0684751868,-0.0066286922,-0.0034593344,
2429.003,-3.2188360691,1.3235530853,-107.7694244385,0.0646022111,0.0424629152,0.0018456578,-93.6743774414,-35.6092605591,172.9027557373,-0.0168247223,-0.0350303650,0.0189215541,-88.8038940430,75.8672332764,-26.9711589813,0.0044004917,0.0292843282,0.0280877501,33.6199989319,49.9828453064,133.3717956543,0.0720043182,-0.0070032477,0.0044363737,
2429.013,-3.2182562351,1.3239585161,-107.7682647705,0.0587499104,0.0444059260,0.0086811185,-93.6653289795,-35.5966072083,172.8875579834,-0.0200631022,-0.0231750607,0.0124537349,-88.7700347900,75.8779067993,-26.9379501343,0.0034694076,0.0325201154,0.0323408395,33.6208152771,49.9931831360,133.3693542480,0.0643078685,-0.0074226260,0.0035798550,
2429.023,-3.2168779373,1.3236085176,-107.7676849365,0.0592320859,0.0429170765,0.0116093159,-93.6560897827,-35.5775260925,172.8710479736,-0.0290696621,-0.0195555091,0.0206359625,-88.7403640747,75.8860397339,-26.9060363770,0.0020391941,0.0299385488,0.0248928666,33.6240501404,49.9996757507,133.3728179932,0.0765876770,-0.0064283013,-0.0036516786,
2429.033,-3.2182128429,1.3222789764,-107.7664871216,0.0601854511,0.0400106758,-0.0010853410,-93.6465530396,-35.5539550781,172.8516082764,-0.0311763883,-0.0071011782,0.0151450634,-88.7249603271,75.8947830200,-26.8807430267,0.0108654499,0.0361366868,0.0253189802,33.6252517700,50.0061225891,133.3776092529,0.0708006620,-0.0083449483,-0.0011311769,
2429.043,-3.2186591625,1.3218696117,-107.7653350830,0.0616431497,0.0429481566,0.0096570253,-93.6330642700,-35.5269470215,172.8286132813,-0.0332342386,-0.0112101436,0.0203421712,-88.6917877197,75.9045333862,-26.8369178772,0.0133483410,0.0315760374,0.0325043350,33.6277503967,50.0116958618,133.3836822510,0.0806287527,0.0024150610,-0.0044720769,
2429.053,-3.2181861401,1.3218026161,-107.7648849487,0.0640833825,0.0400102213,-0.0035269856,-93.6254196167,-35.4988899231,172.8076934814,-0.0362536311,-0.0162905455,0.0212281942,-88.6669845581,75.9164505005,-26.7987842560,0.0173051953,0.0255117714,0.0250798315,33.6207351685,50.0181350708,133.3807220459,0.0811892748,-0.0023544431,-0.0049316883,
2429.063,-3.2183051109,1.3194119930,-107.7630157471,0.0620885491,0.0419654772,0.0047730207,-93.6209106445,-35.4771957397,172.7933197021,-0.0295976400,-0.0229033232,0.0133658051,-88.6324920654,75.9295196533,-26.7550106049,0.0198020935,0.0213817358,0.0254262537,33.6082687378,50.0273323059,133.3722839355,0.0783627033,-0.0041230917,0.0038822293,
2429.073,-3.2178580761,1.3181132078,-107.7606811523,0.0669486970,0.0439108424,0.0047719479,-93.6158294678,-35.4640426636,172.7814941406,-0.0245279074,-0.0300900936,0.0220910907,-88.5969696045,75.9444580078,-26.7117099762,0.0164474845,0.0206381083,0.0291874111,33.6008148193,50.0391235352,133.3653259277,0.0828894377,-0.0039662719,-0.0033570528,
2429.083,-3.2176218033,1.3168072701,-107.7583160400,0.0649727881,0.0409770682,0.0081892610,-93.6093597412,-35.4541130066,172.7731018066,-0.0229218602,-0.0265659094,0.0210289359,-88.5651550293,75.9611282349,-26.6762790680,0.0072407722,0.0223067105,0.0246645361,33.5930137634,50.0510711670,133.3552856445,0.0708163381,-0.0028283596,0.0020986795,
2429.093,-3.2195167542,1.3177487850,-107.7578430176,0.0586415604,0.0380803682,0.0013557076,-93.6038436890,-35.4461212158,172.7671051025,-0.0242730975,-0.0269687772,0.0175380111,-88.5371170044,75.9737167358,-26.6449947357,0.0053409338,0.0225796402,0.0279686600,33.5859069824,50.0650978088,133.3478546143,0.0714617968,-0.0099824667,-0.0021836758,
2429.103,-3.2203028202,1.3189318180,-107.7566680908,0.0537793897,0.0439534113,0.0052626729,-93.5987701416,-35.4360122681,172.7621459961,-0.0304769874,-0.0307682753,0.0233314037,-88.5172576904,75.9876098633,-26.6181106567,0.0049113631,0.0291788578,0.0239843428,33.5878372192,50.0722122192,133.3487091064,0.0832602382,0.0012826920,-0.0040451288,
2429.113,-3.2190542221,1.3181710243,-107.7567672729,0.0645083040,0.0405137166,0.0028200746,-93.6019058228,-35.4302864075,172.7650146484,-0.0264893174,-0.0297369361,0.0155674219,-88.5076828003,75.9988021851,-26.6032676697,0.0108180046,0.0270366371,0.0180889368,33.5885963440,50.0808563232,133.3493804932,0.0691968799,-0.0011019707,-0.0039445758,
2429.123,-3.2204456329,1.3200911283,-107.7556686401,0.0557527430,0.0395613424,0.0140526891,-93.6033401489,-35.4217262268,172.7735595703,-0.0302737951,-0.0325807929,0.0238931179,-88.4861450195,76.0067520142,-26.5746707916,0.0118281245,0.0337353349,0.0321617424,33.5875740051,50.0866088867,133.3505859375,0.0746324062,-0.0034911036,0.0014847517,
2429.133,-3.2202792168,1.3196129799,-107.7544860840,0.0596506484,0.0429764278,0.0072163939,-93.6111602783,-35.4116134644,172.7885589600,-0.0418487191,-0.0183260441,0.0181518197,-88.4739456177,76.0170669556,-26.5525741577,0.0099185109,0.0389319658,0.0243017226,33.5843925476,50.0871925354,133.3536071777,0.0809865594,-0.0005275607,0.0048888922,
2429.143,-3.2215597630,1.3204983473,-107.7527770996,0.0591778159,0.0400690250,0.0042883754,-93.6218185425,-35.4042854309,172.8049163818,-0.0314905643,-0.0163084865,0.0227025151,-88.4751968384,76.0263519287,-26.5394382477,0.0123990774,0.0338918269,0.0252882689,33.5817489624,50.0935211182,133.3559112549,0.0698269606,-0.0053387880,-0.0067753792,
2429.153,-3.2229864597,1.3199312687,-107.7515869141,0.0577030778,0.0396056101,0.0038011670,-93.6378250122,-35.3953971863,172.8215637207,-0.0328289866,-0.0162332654,0.0136581063,-88.4662017822,76.0359725952,-26.5131988525,0.0065802336,0.0317754745,0.0345317423,33.5854949951,50.0968093872,133.3661041260,0.0854887962,0.0044162273,-0.0062272549,
2429.163,-3.2229213715,1.3197687864,-107.7492523193,0.0630713403,0.0425341688,0.0072191954,-93.6523513794,-35.3881340027,172.8330993652,-0.0263779759,-0.0098254085,0.0128926635,-88.4567794800,76.0489654541,-26.4865207672,0.0120060444,0.0339965820,0.0257087350,33.5842781067,50.1035346985,133.3712615967,0.0821461082,0.0020358860,-0.0110427141,
2429.173,-3.2209756374,1.3191788197,-107.7474822998,0.0620844811,0.0449416935,0.0013576150,-93.6682128906,-35.3829994202,172.8419189453,-0.0223987103,-0.0263895392,0.0048203468,-88.4652481079,76.0620651245,-26.4789867401,0.0110845566,0.0249882340,0.0267269313,33.5750999451,50.1115570068,133.3694305420,0.0827242136,-0.0066080987,-0.0002675653,
2429.183,-3.2195699215,1.3176465034,-107.7468414307,0.0610811822,0.0473586470,0.0072149634,-93.6732254028,-35.3841323853,172.8460693359,-0.0209499598,-0.0332414508,0.0078205466,-88.4819030762,76.0712585449,-26.4825420380,0.0111231804,0.0199516714,0.0111765712,33.5621833801,50.1211013794,133.3631439209,0.0740419626,-0.0083700716,-0.0002411008,
2429.193,-3.2186074257,1.3177579641,-107.7463150024,0.0615714043,0.0458770208,0.0023312569,-93.6720809937,-35.3896942139,172.8501129150,-0.0239588022,-0.0357378721,0.0102421641,-88.4778213501,76.0810394287,-26.4717102051,0.0018869638,0.0266221166,0.0214174837,33.5575065613,50.1254882813,133.3618469238,0.0765324831,-0.0014580786,0.0036849976,
2429.203,-3.2194492817,1.3173714876,-107.7457656860,0.0591232553,0.0395440459,0.0047731996,-93.6713256836,-35.4005966187,172.8552551270,-0.0211842060,-0.0329174399,0.0141305923,-88.4671783447,76.0855636597,-26.4584159851,0.0058121681,0.0284978449,0.0282106400,33.5514488220,50.1278762817,133.3589782715,0.0750943422,-0.0101729631,0.0090450644,
2429.213,-3.2205765247,1.3163480759,-107.7457885742,0.0591054000,0.0385871455,0.0052623153,-93.6698684692,-35.4105873108,172.8634490967,-0.0203498006,-0.0310639143,0.0170333385,-88.4573440552,76.0867767334,-26.4463787079,0.0043524504,0.0294531882,0.0340290070,33.5532798767,50.1299972534,133.3626098633,0.0629110336,-0.0072446167,0.0037091374,
2429.223,-3.2193739414,1.3149406910,-107.7439804077,0.0629870966,0.0444256030,0.0062370896,-93.6688156128,-35.4195556641,172.8675994873,-0.0248718858,-0.0282237530,0.0184773207,-88.4648818970,76.0854187012,-26.4499225616,0.0111826658,0.0324065983,0.0272242874,33.5580253601,50.1271400452,133.3718872070,0.0745978355,0.0014790297,0.0017535686,
2429.233,-3.2210347652,1.3128060102,-107.7422409058,0.0653912574,0.0366420783,0.0028198957,-93.6697463989,-35.4290504456,172.8702545166,-0.0294014215,-0.0224609375,0.0116484165,-88.4728164673,76.0838928223,-26.4516143799,0.0062934160,0.0329217315,0.0311631858,33.5652198792,50.1224670410,133.3823242188,0.0808932185,-0.0000874698,-0.0036251545,
2429.243,-3.2196145058,1.3109265566,-107.7410659790,0.0643818974,0.0410119109,0.0028176904,-93.6705780029,-35.4401054382,172.8695678711,-0.0315117240,-0.0259912610,0.0140944719,-88.4855499268,76.0788269043,-26.4562397003,0.0131081343,0.0286134481,0.0287734717,33.5689926147,50.1182174683,133.3915863037,0.0823104978,0.0008223951,-0.0016962290,
2429.253,-3.2190628052,1.3085083961,-107.7398605347,0.0643396974,0.0400258005,0.0081875324,-93.6707763672,-35.4568061829,172.8706207275,-0.0224719048,-0.0266484022,0.0106683969,-88.5030364990,76.0756835938,-26.4661350250,0.0106534958,0.0257397592,0.0264038295,33.5659599304,50.1096076965,133.3966064453,0.0802609921,-0.0026309788,0.0089311600,
2429.263,-3.2191259861,1.3087112904,-107.7387237549,0.0619018376,0.0463745520,0.0164883733,-93.6742782593,-35.4745597839,172.8768157959,-0.0300484896,-0.0224363208,0.0121713877,-88.5186996460,76.0711288452,-26.4767131805,0.0081929564,0.0248413086,0.0259800404,33.5628471375,50.1053619385,133.4003295898,0.0787486434,-0.0075161457,-0.0013890266,
2429.273,-3.2190692425,1.3093910217,-107.7376556396,0.0619136989,0.0405141711,0.0042814612,-93.6782760620,-35.4898948669,172.8884277344,-0.0317313075,-0.0255247951,0.0180777907,-88.5252227783,76.0674896240,-26.4805850983,0.0086659789,0.0302748680,0.0294235796,33.5638313293,50.1011848450,133.4037017822,0.0757721663,-0.0070680082,-0.0014296770,
2429.283,-3.2205212116,1.3091803789,-107.7371063232,0.0584920533,0.0395629071,0.0042827725,-93.6839065552,-35.5038604736,172.9028320313,-0.0358359814,-0.0193234682,0.0078947544,-88.5311737061,76.0630874634,-26.4852981567,0.0076708794,0.0298601985,0.0309124589,33.5684204102,50.0969085693,133.4096984863,0.0723063350,-0.0017713308,-0.0024255514,
2429.293,-3.2201960087,1.3112521172,-107.7378997803,0.0590164848,0.0415103249,0.0096542835,-93.6889114380,-35.5194511414,172.9161987305,-0.0345926285,-0.0189973712,0.0133266449,-88.5432205200,76.0591354370,-26.4911041260,0.0066777468,0.0284650028,0.0387731194,33.5794525146,50.0935211182,133.4229736328,0.0761746168,0.0083544850,-0.0063014030,
2429.303,-3.2200472355,1.3119244576,-107.7380371094,0.0619578995,0.0429725610,0.0111191869,-93.6888656616,-35.5363464355,172.9259185791,-0.0279966593,-0.0181916952,0.0128265619,-88.5583419800,76.0562210083,-26.4977645874,0.0135014057,0.0363266766,0.0310239643,33.5840644836,50.0879821777,133.4338531494,0.0790423155,0.0014345348,0.0029428601,
2429.313,-3.2201848030,1.3138935566,-107.7381362915,0.0551563241,0.0419983454,0.0081908107,-93.6857223511,-35.5471839905,172.9304351807,-0.0296154022,-0.0207399130,0.0103335977,-88.5790328979,76.0542373657,-26.5088596344,0.0139813423,0.0305040479,0.0315982103,33.5837097168,50.0846672058,133.4404907227,0.0692396164,-0.0010281205,-0.0019791126,
2429.323,-3.2213017941,1.3146753311,-107.7382354736,0.0571230873,0.0385998152,0.0067272782,-93.6833877563,-35.5550003052,172.9335327148,-0.0365623236,-0.0066567063,0.0093187094,-88.5994949341,76.0560226440,-26.5162029266,0.0125240088,0.0329172909,0.0258263499,33.5865173340,50.0836639404,133.4513092041,0.0833885074,0.0013796687,-0.0034378767,
2429.333,-3.2196848392,1.3140311241,-107.7364654541,0.0605298132,0.0415013507,0.0120960474,-93.6791763306,-35.5607032776,172.9345550537,-0.0342019200,-0.0086637735,0.0146264434,-88.6186981201,76.0588073730,-26.5203380585,0.0120474100,0.0318965316,0.0263963789,33.5780296326,50.0864219666,133.4517059326,0.0717006922,-0.0073096752,0.0023999214,
2429.343,-3.2183985710,1.3133565187,-107.7358016968,0.0556352325,0.0448969230,-0.0020651221,-93.6826324463,-35.5662765503,172.9381713867,-0.0308630466,-0.0175123811,0.0166248083,-88.6316986084,76.0632858276,-26.5190715790,0.0169490576,0.0264504552,0.0220588744,33.5767135620,50.0912055969,133.4575805664,0.0781018138,-0.0053089261,-0.0048792362,
2429.353,-3.2169587612,1.3157429695,-107.7334594727,0.0542120263,0.0473131947,0.0091644526,-93.6873779297,-35.5745773315,172.9449157715,-0.0212152600,-0.0215071440,0.0161986351,-88.6404876709,76.0691375732,-26.5189933777,0.0106260180,0.0273299813,0.0211214423,33.5686569214,50.0943412781,133.4549102783,0.0708127022,-0.0042339563,0.0038950443,
2429.363,-3.2165539265,1.3133621216,-107.7322158813,0.0639361143,0.0438882336,0.0013511777,-93.6944885254,-35.5847625732,172.9527282715,-0.0252661109,-0.0264993906,0.0084798932,-88.6573028564,76.0737991333,-26.5283756256,0.0062510371,0.0287173688,0.0197296292,33.5600967407,50.0958709717,133.4515838623,0.0727829933,-0.0026779175,0.0121597052,
2429.373,-3.2170038223,1.3130309582,-107.7316970825,0.0590475202,0.0365718566,0.0081869364,-93.6952590942,-35.5984230042,172.9593200684,-0.0181357861,-0.0310332775,0.0114118457,-88.6615219116,76.0778961182,-26.5292224884,-0.0010559559,0.0252304673,0.0295147747,33.5557441711,50.0965003967,133.4521942139,0.0683954954,-0.0080037415,0.0043272972,
2429.383,-3.2202672958,1.3131604195,-107.7312240601,0.0619794652,0.0351638645,0.0150264502,-93.6933746338,-35.6114463806,172.9638214111,-0.0212503076,-0.0311635733,0.0069820881,-88.6780776978,76.0768890381,-26.5417690277,0.0018694997,0.0247617960,0.0242126584,33.5592384338,50.0951957703,133.4579620361,0.0698457360,-0.0002334416,-0.0029898882,
2429.393,-3.2191443443,1.3128075600,-107.7300186157,0.0590436198,0.0463747755,0.0023298860,-93.6850662231,-35.6228485107,172.9672851563,-0.0253183246,-0.0278535485,0.0190638900,-88.7024917603,76.0741806030,-26.5606727600,0.0038112402,0.0301806033,0.0252913833,33.5643386841,50.0936470032,133.4660034180,0.0722697973,-0.0061519146,-0.0049285889,
2429.403,-3.2185711861,1.3137981892,-107.7288665771,0.0566195026,0.0444116443,0.0062358379,-93.6736831665,-35.6306076050,172.9723663330,-0.0356822610,-0.0191327333,0.0286631584,-88.7218475342,76.0688095093,-26.5734729767,0.0067183971,0.0302724540,0.0219530910,33.5716896057,50.0904579163,133.4772949219,0.0732106566,-0.0057558715,-0.0019891262,
2429.413,-3.2210323811,1.3125616312,-107.7277374268,0.0644104257,0.0381068885,0.0062378049,-93.6695785522,-35.6351737976,172.9804534912,-0.0352587700,-0.0118511915,0.0237193108,-88.7171783447,76.0635910034,-26.5611705780,0.0101144314,0.0254773200,0.0346267819,33.5739288330,50.0892066956,133.4843292236,0.0692903996,-0.0077391267,-0.0049188137,
2429.423,-3.2201120853,1.3127396107,-107.7265930176,0.0595307201,0.0434619449,0.0081899762,-93.6725311279,-35.6389198303,172.9901428223,-0.0397064686,-0.0021262765,0.0266883969,-88.7074203491,76.0652389526,-26.5388393402,0.0154924393,0.0357027948,0.0380041301,33.5727882385,50.0870780945,133.4904327393,0.0780556202,-0.0067676306,-0.0015314817,
2429.433,-3.2180314064,1.3121646643,-107.7253875732,0.0600089692,0.0453788415,0.0076994896,-93.6821289063,-35.6406822205,173.0010070801,-0.0328955054,-0.0128949881,0.0165691972,-88.6964874268,76.0693511963,-26.5144691467,0.0208808184,0.0327029228,0.0350297987,33.5725364685,50.0892257690,133.4971466064,0.0722203255,0.0005747676,-0.0000444651,
2429.443,-3.2170746326,1.3127003908,-107.7236022949,0.0561120659,0.0414559096,0.0037925839,-93.6932601929,-35.6418151855,173.0120086670,-0.0270521641,-0.0217056274,0.0152611136,-88.7066879272,76.0777893066,-26.5087909698,0.0131037831,0.0350028872,0.0277517438,33.5692520142,50.0930366516,133.5015106201,0.0815403461,-0.0003429353,-0.0068581700,
2429.453,-3.2191157341,1.3137420416,-107.7230987549,0.0561302416,0.0375851952,0.0003768802,-93.7015609741,-35.6450920105,173.0189056396,-0.0266103745,-0.0334652662,0.0031696558,-88.7089385986,76.0883407593,-26.4948291779,0.0136363506,0.0299415588,0.0346016139,33.5582427979,50.0987434387,133.4995117188,0.0772097111,-0.0041041374,-0.0034443140,
2429.463,-3.2177991867,1.3142405748,-107.7219009399,0.0561389402,0.0448864661,0.0042822361,-93.7060546875,-35.6566543579,173.0234680176,-0.0209150314,-0.0291921496,0.0061553121,-88.7404785156,76.0953292847,-26.5133857727,0.0063414574,0.0254341662,0.0161814094,33.5507125854,50.1043167114,133.4989624023,0.0679947138,-0.0010629892,0.0019421577,
2429.473,-3.2176222801,1.3151406050,-107.7208251953,0.0610374585,0.0409771167,0.0013526082,-93.7040481567,-35.6649703979,173.0262908936,-0.0171266794,-0.0365988612,0.0056331158,-88.7588043213,76.0979766846,-26.5251750946,0.0087939501,0.0288078189,0.0221196264,33.5443115234,50.1029891968,133.4976959229,0.0753040910,-0.0083373189,0.0038402677,
2429.483,-3.2178692818,1.3167183399,-107.7203826904,0.0586235821,0.0395165347,0.0033065677,-93.6967239380,-35.6737022400,173.0270385742,-0.0226215720,-0.0225206614,0.0162658095,-88.7575225830,76.0959854126,-26.5203933716,0.0014613867,0.0259124935,0.0304138809,33.5468635559,50.1037063599,133.5025939941,0.0709176064,-0.0049377680,-0.0019942522,
2429.493,-3.2173781395,1.3173555136,-107.7186584473,0.0600995384,0.0419493727,0.0057478547,-93.6936340332,-35.6780204773,173.0287780762,-0.0261008143,-0.0176791549,0.0137782097,-88.7485275269,76.0949707031,-26.5080528259,0.0073164701,0.0312980413,0.0342827290,33.5520133972,50.1011543274,133.5075836182,0.0650296211,-0.0045166016,0.0038671494,
2429.503,-3.2194435596,1.3163980246,-107.7175598145,0.0654539317,0.0395439714,0.0033080578,-93.6929855347,-35.6766471863,173.0308837891,-0.0275461674,-0.0127816200,0.0098633766,-88.7353973389,76.0945129395,-26.4921550751,0.0131739378,0.0274004042,0.0371558815,33.5579147339,50.0996208191,133.5151977539,0.0713601112,-0.0040946007,-0.0009952784,
2429.513,-3.2210032940,1.3142782450,-107.7176132202,0.0654169396,0.0390829071,0.0135626197,-93.6916122437,-35.6732902527,173.0286865234,-0.0328696370,-0.0107931495,0.0230298638,-88.7214508057,76.0981216431,-26.4703788757,0.0151422024,0.0341728330,0.0351460576,33.5561866760,50.0988273621,133.5177764893,0.0776989460,-0.0045726299,0.0048445463,
2429.523,-3.2201895714,1.3140538931,-107.7164306641,0.0590653718,0.0429749936,0.0160032511,-93.6930694580,-35.6690826416,173.0232238770,-0.0342748165,-0.0112401247,0.0132876039,-88.7065963745,76.1045150757,-26.4454212189,0.0166338682,0.0311340690,0.0311795771,33.5524368286,50.1004943848,133.5179443359,0.0855300426,0.0037753880,-0.0034612417,
2429.533,-3.2216038704,1.3148424625,-107.7158889771,0.0571260080,0.0439761654,0.0037978292,-93.6952896118,-35.6640930176,173.0170898438,-0.0278564095,-0.0107031465,0.0084394813,-88.7088317871,76.1136779785,-26.4388408661,0.0108128786,0.0285378397,0.0155677944,33.5445404053,50.1062240601,133.5155944824,0.0787582397,-0.0083155632,-0.0014930367,
2429.543,-3.2203037739,1.3142811060,-107.7134552002,0.0600458980,0.0468832217,0.0033080578,-93.6937789917,-35.6597824097,173.0084228516,-0.0326781273,-0.0077283382,0.0103740096,-88.6926956177,76.1249847412,-26.4132976532,0.0133016109,0.0259052217,0.0335701257,33.5374336243,50.1146583557,133.5112609863,0.0837355256,-0.0033040047,0.0014868975,
2429.553,-3.2215662003,1.3145389557,-107.7117462158,0.0615152381,0.0400692709,0.0081922412,-93.6907043457,-35.6503181458,173.0003204346,-0.0305907726,-0.0159302354,0.0127779841,-88.6762237549,76.1405105591,-26.3873138428,0.0114134550,0.0319884717,0.0227651000,33.5302848816,50.1251945496,133.5066375732,0.0799471736,-0.0016944706,0.0025369525,
2429.563,-3.2200956345,1.3148127794,-107.7099838257,0.0590786114,0.0454147421,0.0013548732,-93.6907501221,-35.6417274475,172.9956817627,-0.0285158157,-0.0124253035,0.0108314157,-88.6653137207,76.1554946899,-26.3686351776,0.0104994774,0.0273405612,0.0188188553,33.5251159668,50.1408462524,133.5032043457,0.0771925449,-0.0073899627,-0.0105040669,
2429.573,-3.2208759785,1.3156858683,-107.7081451416,0.0527461916,0.0439634733,0.0018443465,-93.6922149658,-35.6331443787,172.9893035889,-0.0171635747,-0.0299175978,0.0074397326,-88.6354751587,76.1693954468,-26.3339347839,0.0120223761,0.0222200751,0.0323711187,33.5198860168,50.1501884460,133.4986419678,0.0748556852,-0.0014126897,0.0081226826,
2429.583,-3.2201616764,1.3147076368,-107.7069778442,0.0634713024,0.0449276082,0.0052611828,-93.6864013672,-35.6241912842,172.9797210693,-0.0214310884,-0.0307980776,0.0122460127,-88.6041259766,76.1787414551,-26.2978057861,0.0047371387,0.0240125358,0.0341967493,33.5191993713,50.1571311951,133.4976043701,0.0729801655,0.0001098812,0.0047781467,
2429.593,-3.2180662155,1.3144094944,-107.7064666748,0.0629778206,0.0434262715,0.0018410087,-93.6781997681,-35.6140975952,172.9678344727,-0.0261706710,-0.0316648483,0.0087184906,-88.5815811157,76.1883850098,-26.2715682983,0.0047773123,0.0272643864,0.0365481228,33.5164451599,50.1636390686,133.4963378906,0.0730528831,-0.0046991110,0.0038571358,
2429.603,-3.2194597721,1.3139339685,-107.7047042847,0.0595515594,0.0375911817,0.0013539195,-93.6674423218,-35.6002006531,172.9497222900,-0.0323211551,-0.0212602615,0.0124812722,-88.5604629517,76.1958084106,-26.2452487946,0.0018785596,0.0315317512,0.0325566381,33.5183906555,50.1717109680,133.4994201660,0.0653306842,-0.0080754757,-0.0082478523,
