Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2472.843,-3.2376866341,1.3459523916,-103.1594543457,0.0586453937,0.0442556366,0.0023612976,-80.2751312256,43.0956115723,161.2205505371,-0.0350438356,0.1208888888,-0.0208554268,-19.6191978455,83.2400741577,77.2958755493,0.0394347906,0.0220675468,0.0363377929,28.5207004547,54.4824028015,145.5710906982,0.0741910338,0.0086437762,-0.0042814016,
2472.853,-3.2382416725,1.3449131250,-103.1571121216,0.0639983565,0.0403590836,0.0072441697,-80.4612121582,43.5099182129,161.3505249023,-0.0278284550,0.1168863177,-0.0401559472,-19.2797317505,83.2395477295,77.7181015015,0.0150196552,0.0253083110,0.0473262072,28.5017299652,54.4864082336,145.5831756592,0.0688605309,0.0088399649,-0.0043235421,
2472.863,-3.2397444248,1.3437680006,-103.1559143066,0.0595838390,0.0394087285,-0.0000790358,-80.6606063843,43.9173355103,161.4741058350,-0.0207356215,0.1022005081,-0.0422388911,-18.9869651794,83.2486877441,78.0975799561,0.0169915557,0.0276109874,0.0375050306,28.4873638153,54.4884986877,145.6024475098,0.0639989376,0.0094704926,-0.0024138689,
2472.873,-3.2402544022,1.3436671495,-103.1559448242,0.0581172369,0.0428355783,0.0082222223,-80.8702468872,44.3257064819,161.5961456299,-0.0161074400,0.1157944798,-0.0466624498,-18.8162021637,83.2599411011,78.3565826416,0.0155497789,0.0106104016,0.0302491188,28.4694213867,54.4855308533,145.6186370850,0.0703165531,0.0057041943,0.0101579428,
2472.883,-3.2411651611,1.3418874741,-103.1547317505,0.0600393079,0.0369921103,0.0106639266,-81.0731735229,44.7370376587,161.7147216797,-0.0114779472,0.1082919836,-0.0482611656,-18.6384105682,83.2664108276,78.6208267212,0.0238637924,0.0136431158,0.0282806754,28.4544811249,54.4833335876,145.6367950439,0.0654113889,-0.0049197078,0.0032224059,
2472.893,-3.2399425507,1.3437077999,-103.1535797119,0.0556765422,0.0467364006,0.0004096627,-81.2789764404,45.1525039673,161.8198699951,-0.0029276609,0.0938579440,-0.0605875850,-18.4551067352,83.2687377930,78.8872909546,0.0175209045,0.0142457485,0.0316157937,28.4358577728,54.4803733826,145.6503906250,0.0731939077,-0.0057501197,0.0084663630,
2472.903,-3.2393283844,1.3452959061,-103.1529846191,0.0522862785,0.0467256606,0.0067573786,-81.4669952393,45.5727119446,161.9066314697,0.0085729361,0.0905125737,-0.0663136244,-18.2701835632,83.2725524902,79.1512985229,0.0287591815,0.0109309256,0.0266739726,28.4182586670,54.4747085571,145.6638336182,0.0799723864,-0.0007485151,0.0112408400,
2472.913,-3.2388050556,1.3429623842,-103.1511306763,0.0644525960,0.0462283120,0.0155448914,-81.6304321289,46.0009002686,161.9790802002,0.0069484115,0.0894163847,-0.0625821352,-18.0477581024,83.2737503052,79.4489288330,0.0248553753,0.0231811404,0.0270372629,28.4008178711,54.4724159241,145.6725769043,0.0731132030,0.0028095841,0.0067332983,
2472.923,-3.2391037941,1.3428194523,-103.1506729126,0.0649383813,0.0413507149,0.0111506581,-81.7547149658,46.4174728394,162.0353240967,0.0149095058,0.0546577573,-0.0657087564,-17.8474922180,83.2754745483,79.7195739746,0.0277885795,0.0134991705,0.0293788910,28.3756828308,54.4711036682,145.6730651855,0.0789592862,0.0015602410,0.0085487366,
2472.933,-3.2341582775,1.3454883099,-103.1483230591,0.0552193224,0.0510301143,0.0043108463,-81.8342437744,46.8271446228,162.0895538330,0.0076131821,0.0545361042,-0.0537700057,-17.6190872192,83.2750930786,80.0160751343,0.0336471796,0.0091429055,0.0336242914,28.3471164703,54.4763755798,145.6698608398,0.0677822828,-0.0025436878,-0.0086128712,
2472.943,-3.2327339649,1.3487573862,-103.1477737427,0.0484404266,0.0431927294,0.0023576617,-81.8834609985,47.2261123657,162.1484832764,0.0065004230,0.0652029514,-0.0422142148,-17.3565139771,83.2744445801,80.3426284790,0.0321810246,0.0100911558,0.0339384675,28.3187961578,54.4804611206,145.6665496826,0.0736830831,0.0026195347,0.0044853091,
2472.953,-3.2340075970,1.3490800858,-103.1460418701,0.0591882467,0.0378438197,0.0096833110,-81.8953857422,47.6094665527,162.2123260498,0.0027268529,0.0627899170,-0.0369860530,-17.1144237518,83.2710952759,80.6448059082,0.0268030763,0.0106043518,0.0356888175,28.2967491150,54.4874763489,145.6673278809,0.0708245039,0.0013988018,-0.0038337708,
2472.963,-3.2355778217,1.3490023613,-103.1455078125,0.0601634532,0.0412891433,0.0043137670,-81.8819046021,47.9897880554,162.2777404785,-0.0118572712,0.0725502968,-0.0384017825,-16.8936481476,83.2695465088,80.9211425781,0.0272881985,0.0131026506,0.0301607251,28.2795162201,54.4927406311,145.6696319580,0.0664833784,0.0020765066,-0.0014087558,
2472.973,-3.2373700142,1.3503726721,-103.1444320679,0.0553045459,0.0339961126,0.0067570806,-81.8493652344,48.3718070984,162.3322143555,0.0004010201,0.0866234303,-0.0366096497,-16.7478542328,83.2717666626,81.1200332642,0.0145974159,0.0132905543,0.0257129669,28.2683124542,54.4996337891,145.6786041260,0.0602055788,0.0051524937,-0.0028420687,
2472.983,-3.2379274368,1.3502035141,-103.1438674927,0.0606726892,0.0447480120,0.0096877217,-81.8222503662,48.7341384888,162.3764953613,0.0783174038,0.0799361467,-0.0367353559,-16.8106727600,83.2822647095,81.1126403809,-0.2431936264,0.0841642022,0.0610794425,28.3486175537,54.5333328247,145.7946472168,0.0361329317,0.0383542478,-0.0293785334,
2472.993,-3.2379865646,1.3495656252,-103.1420440674,0.0582201555,0.0442607813,0.0082221627,-81.7907028198,49.1122131348,162.4029388428,0.0157586336,0.0998663306,-0.0647056103,-16.7675876617,83.2840194702,81.2138137817,0.0390365124,0.0274298191,0.0371547937,28.3741226196,54.5174102783,145.8401794434,0.1106786728,0.0116522610,0.0081431270,
2473.003,-3.2385337353,1.3518455029,-103.1415252686,0.0538654029,0.0428054184,-0.0025179982,-81.7656097412,49.4886322021,162.4215393066,0.0249255300,0.1134532690,-0.0603703856,-16.7337188721,83.2841415405,81.3103561401,0.0326890945,0.0117367208,0.0298134089,28.3777942657,54.5125885010,145.8709716797,0.0622899532,0.0027978420,0.0134714842,
2473.013,-3.2375147343,1.3506405354,-103.1421585083,0.0597037524,0.0418111309,0.0077339411,-81.7531890869,49.8587379456,162.4347229004,0.0217815638,0.1080736518,-0.0485730171,-16.7023715973,83.2827911377,81.3989410400,0.0278035402,0.0111929178,0.0283073783,28.3706398010,54.5037994385,145.8897247314,0.0753844976,-0.0069631934,0.0069801211,
2473.023,-3.2345151901,1.3526836634,-103.1404037476,0.0553448722,0.0442002304,0.0111504793,-81.7569580078,50.2224884033,162.4438018799,0.0170698762,0.1140086055,-0.0449036956,-16.6012210846,83.2806625366,81.5522994995,0.0307288766,0.0085609555,0.0252826810,28.3673076630,54.4952430725,145.9072418213,0.0904344916,-0.0006436706,0.0049032569,
2473.033,-3.2350513935,1.3535406590,-103.1381072998,0.0597543567,0.0403033085,0.0145685077,-81.7693481445,50.5762214661,162.4503021240,0.0122162104,0.1015109420,-0.0401799679,-16.4944686890,83.2767868042,81.7094116211,0.0316975117,0.0064142346,0.0310160518,28.3633766174,54.4921188354,145.9194488525,0.0747778416,0.0008353293,-0.0005249977,
2473.043,-3.2377874851,1.3535695076,-103.1375808716,0.0597548597,0.0393744074,0.0033413768,-81.7715377808,50.9231529236,162.4554290771,0.0067699552,0.0919936895,-0.0316727757,-16.3420600891,83.2741546631,81.9060363770,0.0292507410,0.0105177462,0.0274669528,28.3572406769,54.4887542725,145.9297485352,0.0806030631,0.0028203726,0.0037971735,
2473.053,-3.2375009060,1.3534091711,-103.1371002197,0.0626817495,0.0413225479,0.0067582130,-81.7580871582,51.2717132568,162.4555206299,0.0032662153,0.1034033298,-0.0301648974,-16.1527080536,83.2714767456,82.1410217285,0.0277804136,0.0169892311,0.0365892649,28.3506469727,54.4928092957,145.9380187988,0.0742965937,0.0063246787,-0.0039956570,
2473.063,-3.2379932404,1.3537184000,-103.1347427368,0.0612222999,0.0427959524,0.0018767715,-81.7363204956,51.6228408813,162.4608306885,0.0017144680,0.1064416766,-0.0311763287,-16.0000000000,83.2727890015,82.3391876221,0.0238768458,0.0127717257,0.0277355313,28.3393974304,54.4943847656,145.9435882568,0.0650351644,0.0015528500,0.0018290281,
2473.073,-3.2383005619,1.3533939123,-103.1336135864,0.0612166375,0.0413364731,0.0062713027,-81.7168731689,51.9740753174,162.4679565430,0.0099000931,0.1075065732,-0.0253202915,-15.8634653091,83.2692031860,82.5194015503,0.0219163895,0.0115394890,0.0358985066,28.3283271790,54.4988365173,145.9501800537,0.0699630976,-0.0012480319,-0.0030515194,
2473.083,-3.2374989986,1.3541661501,-103.1330413818,0.0573238656,0.0452287421,0.0082240701,-81.7118301392,52.3266983032,162.4681243896,0.0112349391,0.1153882742,-0.0285800695,-15.7339458466,83.2680358887,82.6924972534,0.0199608803,0.0151924789,0.0294573307,28.3210353851,54.5011558533,145.9596099854,0.0714514852,0.0007857978,-0.0020809174,
2473.093,-3.2373278141,1.3530550003,-103.1319351196,0.0680466592,0.0452257916,0.0013874769,-81.7233047485,52.6874351501,162.4524536133,0.0092077255,0.1153490543,-0.0394595265,-15.6153707504,83.2634658813,82.8531875610,0.0189749599,0.0096047521,0.0366418362,28.3100013733,54.5007820129,145.9661560059,0.0763304830,0.0008817911,0.0076268315,
2473.103,-3.2373433113,1.3523640633,-103.1313400269,0.0602221079,0.0466909111,0.0057815909,-81.7494964600,53.0588798523,162.4229278564,0.0175153017,0.1254135370,-0.0438148975,-15.4849681854,83.2604675293,83.0258789063,0.0218985081,0.0157049596,0.0326129794,28.3006782532,54.5021553040,145.9716644287,0.0714616179,0.0019508600,0.0007634163,
2473.113,-3.2386219501,1.3528301716,-103.1301879883,0.0563239940,0.0379241183,0.0067595840,-81.7865142822,53.4481582642,162.3893280029,0.0176737905,0.1391277313,-0.0397233963,-15.3699808121,83.2569122314,83.1832962036,0.0248209238,0.0052364171,0.0320032239,28.2863483429,54.5045700073,145.9734497070,0.0714860559,-0.0052292049,0.0036543012,
2473.123,-3.2374620438,1.3536839485,-103.1290588379,0.0612217039,0.0486460850,0.0018760562,-81.8362808228,53.8550262451,162.3516540527,0.0155349374,0.1394034624,-0.0374230146,-15.2698106766,83.2535400391,83.3240661621,0.0257905722,0.0030973852,0.0294512510,28.2752838135,54.5069503784,145.9773712158,0.0685804486,0.0002566278,-0.0041815042,
2473.133,-3.2353327274,1.3545832634,-103.1272964478,0.0592842661,0.0476323962,0.0087102652,-81.9048538208,54.2865104675,162.3123016357,0.0111649036,0.1578845978,-0.0441663861,-15.1567659378,83.2430267334,83.4745025635,0.0243041515,0.0048703551,0.0414229631,28.2669925690,54.5081863403,145.9826049805,0.0700578690,0.0071749389,0.0026300550,
2473.143,-3.2337756157,1.3548449278,-103.1255187988,0.0592888333,0.0456521437,0.0062674880,-81.9804153442,54.7333869934,162.2780303955,0.0210640430,0.1375490427,-0.0342178345,-14.9880533218,83.2338638306,83.6797790527,0.0384454727,0.0158010125,0.0358119011,28.2561607361,54.5101242065,145.9831390381,0.0622649789,0.0038667023,0.0030905604,
2473.153,-3.2338454723,1.3549176455,-103.1243057251,0.0553838536,0.0422353931,0.0008960366,-82.0290069580,55.1945037842,162.2523651123,0.0208014846,0.1262134314,-0.0298895836,-14.8054504395,83.2262725830,83.8987197876,0.0262228251,0.0140010417,0.0365641713,28.2399406433,54.5123176575,145.9797210693,0.0827950239,0.0001200438,0.0001103282,
2473.163,-3.2321133614,1.3556228876,-103.1225585938,0.0597906895,0.0441583246,0.0038247108,-82.0342178345,55.6706771851,162.2215118408,0.0274699330,0.1082178354,-0.0298671722,-14.6076564789,83.2177658081,84.1344604492,0.0349943638,0.0077784956,0.0270407200,28.2237873077,54.5141639709,145.9731445313,0.0828137398,0.0066243708,0.0024975538,
2473.173,-3.2307581902,1.3557057381,-103.1207275391,0.0578390099,0.0470644012,0.0082180500,-81.9974136353,56.1669998169,162.1795196533,0.0254881382,0.1132752299,-0.0336226821,-14.3699541092,83.2079086304,84.4104461670,0.0300912261,0.0146623254,0.0291972160,28.2057914734,54.5209083557,145.9672241211,0.0789757967,-0.0000055730,-0.0033636093,
2473.183,-3.2292628288,1.3561526537,-103.1189346313,0.0588233694,0.0475266241,0.0116347075,-81.9176330566,56.6846084595,162.1312103271,0.0192536116,0.1169506311,-0.0260092616,-14.1078815460,83.1982421875,84.7140808105,0.0207939148,0.0175881088,0.0328084826,28.1885242462,54.5271186829,145.9603118896,0.0814801455,0.0080028772,0.0005379915,
2473.193,-3.2297999859,1.3557745218,-103.1165084839,0.0597933345,0.0446063019,0.0145646930,-81.8224716187,57.2205619812,162.0576019287,0.0214250088,0.1154143810,-0.0316583514,-13.8563737869,83.1891632080,85.0081481934,0.0290759206,0.0190657973,0.0320441723,28.1665878296,54.5359001160,145.9505920410,0.0703386068,0.0014217198,0.0020078421,
2473.203,-3.2297527790,1.3565074205,-103.1146621704,0.0534584671,0.0446054600,0.0096822381,-81.7152175903,57.7762870789,161.9587402344,0.0207772255,0.1242706776,-0.0319726467,-13.6025514603,83.1796951294,85.3029251099,0.0295445919,0.0171212554,0.0356647372,28.1478633881,54.5436706543,145.9452667236,0.0679758787,0.0084769726,0.0049452782,
2473.213,-3.2289619446,1.3550136089,-103.1140365601,0.0631980300,0.0494745336,0.0101690888,-81.6101837158,58.3484916687,161.8387756348,0.0089703798,0.1260051131,-0.0341463089,-13.3636989594,83.1737518311,85.5880737305,0.0226963162,0.0186088085,0.0315442085,28.1272125244,54.5516967773,145.9388427734,0.0714750886,0.0043206513,-0.0048184395,
2473.223,-3.2261703014,1.3553718328,-103.1116409302,0.0612511523,0.0499141738,0.0072368383,-81.5279693604,58.9347953796,161.6920166016,0.0201548338,0.1284903288,-0.0409304500,-13.1327962875,83.1653366089,85.8682861328,0.0221905708,0.0191446245,0.0391057134,28.1061897278,54.5531845093,145.9337005615,0.0729550123,0.0094012022,0.0141428709,
2473.233,-3.2260625362,1.3519692421,-103.1091842651,0.0655863136,0.0406350270,0.0008876324,-81.4567108154,59.5308723450,161.5014801025,0.0220587850,0.1073560715,-0.0500044823,-12.9303274155,83.1596832275,86.1213226318,0.0251085162,0.0148438215,0.0306160450,28.0892505646,54.5616722107,145.9337768555,0.0579041839,-0.0030860305,-0.0073158741,
2473.243,-3.2251777649,1.3509761095,-103.1080017090,0.0616627373,0.0411079228,0.0130933523,-81.3989257813,60.1420516968,161.2512512207,0.0591568947,0.1172126532,-0.0720822215,-12.7237901688,83.1594238281,86.3799819946,0.0265728235,0.0295568109,0.0300256610,28.0789127350,54.5624313354,145.9409332275,0.0720720291,0.0116598904,0.0033867359,
2473.253,-3.2241685390,1.3506017923,-103.1061782837,0.0572616719,0.0415786281,0.0072327852,-81.3603515625,60.7656402588,160.9541778564,0.0293676853,0.1317367554,-0.0426729918,-12.5910491943,83.1532363892,86.5564727783,0.0270482302,0.0048920810,0.0264454484,28.0549869537,54.5548477173,145.9314575195,0.0788311958,-0.0018489659,0.0148962736,
2473.263,-3.2263920307,1.3507245779,-103.1044616699,0.0616583489,0.0411290824,-0.0005775094,-81.3917083740,61.3820991516,160.5960693359,0.0550794601,0.1244289875,-0.0663909316,-12.3025684357,83.1429290771,86.8992767334,0.0358158350,0.0253309608,0.0412777066,28.0459938049,54.5571212769,145.9357147217,0.0856901407,0.0148481429,-0.0056257248,
2473.273,-3.2270092964,1.3500453234,-103.1045532227,0.0640878975,0.0426046923,-0.0005770922,-81.5319366455,62.0029373169,160.2122955322,0.0489873290,0.1674235463,-0.0701743364,-11.9654178619,83.1361312866,87.2999343872,0.0270125866,0.0183102489,0.0332017541,28.0237350464,54.5629577637,145.9327545166,0.0803781152,0.0102032423,0.0006892681,
2473.283,-3.2275676727,1.3530758619,-103.1016616821,0.0563282780,0.0445674732,0.0082138181,-81.8270187378,62.6002655029,159.8180389404,0.0469971895,0.1440000534,-0.0645158291,-11.6013183594,83.1252212524,87.7317428589,0.0318726301,0.0078275204,0.0309087634,27.9905166626,54.5673103333,145.9194641113,0.0789573193,0.0046697557,0.0059568882,
2473.293,-3.2276842594,1.3527441025,-103.1004714966,0.0592521764,0.0440812334,0.0106550455,-82.2036514282,63.1716308594,159.3988952637,0.0368937254,0.1034117043,-0.0564082265,-11.2067193985,83.1164398193,88.1904220581,0.0259948969,0.0124077499,0.0281542540,27.9519023895,54.5691604614,145.8998413086,0.0770229101,0.0020977259,0.0184926391,
2473.303,-3.2270510197,1.3548555374,-103.0987930298,0.0592890196,0.0445584357,0.0077255964,-82.6084594727,63.7161331177,158.9542541504,0.0377244353,0.0705129504,-0.0428741574,-10.8464307785,83.1097183228,88.6086196899,0.0318402052,0.0063074231,0.0283842683,27.9142780304,54.5753250122,145.8782501221,0.0726907849,-0.0038724244,0.0052081347,
2473.313,-3.2264099121,1.3583340645,-103.0977096558,0.0520254932,0.0425940603,-0.0000861287,-82.9940338135,64.2413482666,158.4967651367,0.0319802761,0.0617463887,-0.0213329792,-10.4530010223,83.1002197266,89.0563278198,0.0274257660,0.0108861625,0.0310011506,27.8775138855,54.5822982788,145.8578491211,0.0732495785,-0.0005675852,0.0056097507,
2473.323,-3.2270503044,1.3605737686,-103.0978317261,0.0540176965,0.0382106379,0.0018684864,-83.3720092773,64.7580947876,158.0229797363,0.0226794481,0.0803802609,-0.0258453488,-10.0420675278,83.0875473022,89.5195312500,0.0220280886,0.0139696300,0.0403990746,27.8484649658,54.5906906128,145.8410339355,0.0635688305,0.0026777387,0.0055779219,
2473.333,-3.2256243229,1.3585783243,-103.0972061157,0.0647250712,0.0474631786,0.0043080449,-83.7522277832,65.2645263672,157.5370330811,0.0049289465,0.0903248191,-0.0250889063,-9.6677980423,83.0766067505,89.9475479126,0.0298175812,0.0180977285,0.0400795341,27.8211765289,54.5981521606,145.8259582520,0.0597380400,0.0044362247,0.0045663118,
2473.343,-3.2266082764,1.3599817753,-103.0942993164,0.0579136200,0.0386912227,0.0135864615,-84.1434936523,65.7479171753,157.0368957520,0.0186806917,0.0800716281,-0.0190199018,-9.3300571442,83.0731506348,90.3367385864,0.0088142157,0.0149547160,0.0272079110,27.7966613770,54.6069412231,145.8153228760,0.0549440384,-0.0021221638,-0.0047162771,
2473.353,-3.2268071175,1.3583890200,-103.0937118530,0.0637452006,0.0416244119,0.0155394673,-84.5226516724,66.2073364258,156.4996643066,0.0199918151,0.0715973377,-0.0117071867,-9.0184268951,83.0669479370,90.6958084106,0.0219847560,0.0182203352,0.0313932300,27.7754554749,54.6101341248,145.8077087402,0.0823200941,0.0024832785,-0.0062408447,
2473.363,-3.2245175838,1.3608407974,-103.0925064087,0.0515809506,0.0503735356,0.0087022185,-84.9325942993,66.6482620239,155.9306030273,0.0367411375,0.1224668026,-0.0199256539,-8.6842498779,83.0650024414,91.0851287842,0.0249103308,0.0311913490,0.0327160954,27.7581119537,54.6153221130,145.8069152832,0.0628412962,0.0051142573,-0.0028389692,
2473.373,-3.2221422195,1.3607083559,-103.0918960571,0.0584145784,0.0464259088,0.0101647377,-85.4085006714,67.0493011475,155.3671569824,0.0385165215,0.1173173189,-0.0136839747,-8.3620929718,83.0591201782,91.4701614380,0.0214799643,0.0192942619,0.0305619240,27.7361869812,54.6171455383,145.8045043945,0.0736019015,-0.0005368888,0.0039166212,
2473.383,-3.2241795063,1.3583984375,-103.0888595581,0.0622805245,0.0371841155,0.0111418962,-85.9124374390,67.4035568237,154.8244476318,0.0291910768,0.0992068052,0.0038187504,-8.0131216049,83.0483016968,91.8889923096,0.0263399482,0.0146746933,0.0371082425,27.7163600922,54.6154518127,145.8028411865,0.0794441700,0.0079302490,0.0018489361,
2473.393,-3.2220168114,1.3570007086,-103.0876159668,0.0607912913,0.0434941165,0.0091866851,-86.4260482788,67.7121124268,154.2905426025,0.0170868039,0.0710423589,0.0002462864,-7.6681408882,83.0416717529,92.3035507202,0.0360915661,0.0090747178,0.0329878330,27.6909217834,54.6164093018,145.7980957031,0.0721296072,0.0018165410,0.0056476593,
2473.403,-3.2205851078,1.3548036814,-103.0869979858,0.0612412393,0.0410278253,0.0067421794,-86.9298934937,67.9916915894,153.7589111328,0.0106256008,0.0760103762,-0.0093608499,-7.3692493439,83.0382385254,92.6687240601,0.0297366381,0.0069817901,0.0362637043,27.6633338928,54.6199951172,145.7909698486,0.0624002218,-0.0023073256,0.0001920462,
2473.413,-3.2199089527,1.3547507524,-103.0845718384,0.0602637529,0.0468754210,-0.0005818605,-87.4034118652,68.2487640381,153.2480316162,0.0113210678,0.0700606406,-0.0050977468,-7.0799846649,83.0389938354,93.0221328735,0.0326679349,0.0185713470,0.0244799852,27.6409721375,54.6213493347,145.7898101807,0.0697381496,-0.0006332099,-0.0008717775,
2473.423,-3.2224974632,1.3544219732,-103.0840759277,0.0612345785,0.0376431793,0.0096735954,-87.8353500366,68.4885635376,152.7486267090,0.0065162778,0.0638563037,-0.0104556680,-6.8663535118,83.0400161743,93.2958831787,0.0248575807,0.0127430558,0.0283490419,27.6261940002,54.6235046387,145.7946166992,0.0692716837,0.0029312372,-0.0048208237,
2473.433,-3.2237637043,1.3552005291,-103.0810852051,0.0578301921,0.0420597494,0.0096757412,-88.2130126953,68.7233352661,152.2743530273,0.0104523897,0.0772249401,-0.0059640408,-6.6968274117,83.0416717529,93.5215454102,0.0253493786,0.0138433278,0.0317533612,27.6154098511,54.6213836670,145.8040313721,0.0716916323,0.0049670935,0.0038917661,
2473.443,-3.2271919250,1.3548684120,-103.0812377930,0.0631954968,0.0347952582,0.0077258945,-88.5720672607,68.9529113770,151.8149871826,0.0153168440,0.0930927396,-0.0182421207,-6.5799212456,83.0426559448,93.6926574707,0.0238866210,0.0116392076,0.0273464322,27.6023902893,54.6192398071,145.8110961914,0.0682519674,-0.0061609745,0.0013616085,
2473.453,-3.2258045673,1.3539425135,-103.0799942017,0.0592730865,0.0450250171,0.0130952001,-88.9213104248,69.1781005859,151.3757324219,0.0181859732,0.1060809493,-0.0159806013,-6.4942312241,83.0453948975,93.8245315552,0.0214509964,0.0104748607,0.0283474922,27.5954170227,54.6158256531,145.8203887939,0.0696823001,-0.0046560466,-0.0026198626,
2473.463,-3.2242050171,1.3533946276,-103.0800399780,0.0617049336,0.0459737293,0.0047925115,-89.2650985718,69.4019088745,150.9485778809,0.0293329954,0.1141883731,-0.0245393515,-6.4449014664,83.0453186035,93.9175567627,0.0234039426,0.0015808642,0.0249164104,27.5912914276,54.6119155884,145.8310699463,0.0779435635,0.0036559105,-0.0002471805,
2473.473,-3.2247769833,1.3525106907,-103.0788879395,0.0631543547,0.0425657406,0.0057692528,-89.5998687744,69.6231079102,150.5321655273,0.0384967327,0.1169487536,-0.0224546790,-6.3712267876,83.0468673706,94.0279388428,0.0258486271,0.0136280358,0.0283426642,27.5784397125,54.6040039063,145.8330230713,0.0749338865,-0.0006755292,0.0186358690,
2473.483,-3.2265756130,1.3524549007,-103.0771102905,0.0582705699,0.0382025503,0.0067477226,-89.9361724854,69.8426055908,150.1097717285,0.0481245518,0.1123949587,-0.0301681161,-6.3069753647,83.0445480347,94.1303558350,0.0277968645,0.0047064424,0.0258464813,27.5671062469,54.6029548645,145.8341522217,0.0719935894,-0.0020457208,0.0039210320,
2473.493,-3.2252032757,1.3531968594,-103.0783691406,0.0568186715,0.0474559702,0.0003988743,-90.2566146851,70.0597152710,149.6901550293,0.0484470725,0.1151878834,-0.0258112550,-6.2051763535,83.0350189209,94.2701797485,0.0341243744,0.0074366927,0.0295679569,27.5559425354,54.5998001099,145.8346099854,0.0792859197,0.0029164553,0.0048056841,
2473.503,-3.2246406078,1.3512821198,-103.0771789551,0.0650860444,0.0420751162,0.0174873471,-90.5722198486,70.2773208618,149.2714538574,0.0492472053,0.1291894913,-0.0278709531,-6.0603051186,83.0278167725,94.4502258301,0.0389919281,0.0105583072,0.0289250612,27.5404624939,54.6003189087,145.8303985596,0.0768497586,0.0094064474,0.0008339286,
2473.513,-3.2248656750,1.3512601852,-103.0761108398,0.0641091019,0.0396376327,-0.0020437241,-90.8900527954,70.4861068726,148.8650512695,0.0450996161,0.1276948452,-0.0216534138,-5.8985414505,83.0198898315,94.6464843750,0.0311626196,0.0151092708,0.0311956406,27.5237941742,54.6051101685,145.8242645264,0.0827575326,0.0027514100,-0.0016250610,
2473.523,-3.2244076729,1.3516045809,-103.0750045776,0.0631385446,0.0440241806,0.0057687759,-91.2127075195,70.6782913208,148.4661865234,0.0340076685,0.1166936457,-0.0203236938,-5.7123661041,83.0093307495,94.8652725220,0.0282105207,0.0176583827,0.0412299633,27.5050983429,54.6046409607,145.8161621094,0.0832411051,0.0082871318,-0.0007416606,
2473.533,-3.2247149944,1.3514986038,-103.0739059448,0.0602070093,0.0371936001,-0.0005789995,-91.5317840576,70.8561019897,148.0874633789,0.0296589136,0.1103103161,-0.0180675983,-5.5296311378,83.0051269531,95.0846481323,0.0242953300,0.0138555467,0.0308654308,27.4852561951,54.6078224182,145.8097229004,0.0788787603,0.0016501546,0.0021356344,
2473.543,-3.2247912884,1.3517067432,-103.0733337402,0.0592340752,0.0464722663,0.0062572956,-91.8444595337,71.0222549438,147.7226715088,0.0237699747,0.1104553640,-0.0153860450,-5.3637886047,83.0010299683,95.2879257202,0.0262397528,0.0198538303,0.0312502980,27.4675121307,54.6120529175,145.8059387207,0.0676910281,0.0042784214,0.0006408095,
2473.553,-3.2251536846,1.3521779776,-103.0709991455,0.0587540194,0.0367129371,0.0086992383,-92.1447830200,71.1763610840,147.3784637451,0.0256177783,0.1107894182,-0.0103553534,-5.2236166000,82.9953994751,95.4625167847,0.0232980847,0.0137020350,0.0374755859,27.4507637024,54.6175689697,145.8042449951,0.0638405681,0.0000703633,0.0011210442,
2473.563,-3.2274427414,1.3535499573,-103.0698013306,0.0509654582,0.0387059115,0.0047957897,-92.4463119507,71.3177032471,147.0415802002,0.0259225965,0.1083945036,-0.0214495063,-5.0869250298,82.9925689697,95.6359939575,0.0276865959,0.0182952583,0.0315414667,27.4376468658,54.6194190979,145.8054199219,0.0638592243,0.0031298697,0.0064544082,
2473.573,-3.2275502682,1.3525424004,-103.0673828125,0.0616900623,0.0440789051,0.0057721138,-92.7416915894,71.4511032104,146.7263488770,0.0271540880,0.1178400815,-0.0164827108,-4.9364776611,82.9882049561,95.8238525391,0.0154702663,0.0199310780,0.0368106365,27.4218730927,54.6225891113,145.8038024902,0.0673092604,-0.0040320158,-0.0028563738,
2473.583,-3.2254564762,1.3501363993,-103.0660705566,0.0596949607,0.0455073304,-0.0005787015,-93.0336380005,71.5800399780,146.4301757813,0.0293323994,0.1219817698,-0.0188791752,-4.8411865234,82.9854049683,95.9560241699,0.0213236809,0.0114292204,0.0328384638,27.4094657898,54.6230545044,145.8053741455,0.0668256879,0.0004768968,0.0039278269,
