Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1738.933,-3.2109405994,1.3295805454,-178.7523345947,0.0617776960,0.0418369472,-0.0015783310,-115.5490798950,74.5589370728,-29.7548713684,0.0351939201,0.0575353801,0.0054051578,-5.7000818253,82.7633438110,-109.3511581421,0.0276788473,0.0239081979,0.0199615359,22.7096328735,55.8985061646,-122.0188522339,0.0795105696,0.0061261654,0.0006811023,
1738.943,-3.2106745243,1.3278330564,-178.7511291504,0.0641886145,0.0432971939,0.0096519589,-115.6345748901,74.5397109985,-29.8393974304,0.0282685757,0.0444709361,0.0229943097,-5.6409430504,82.7609329224,-109.2823638916,0.0286501050,0.0315933824,0.0277233720,22.7054901123,55.8967704773,-122.0199737549,0.0814467072,0.0056656599,0.0069897771,
1738.953,-3.2101690769,1.3301941156,-178.7506408691,0.0539759025,0.0398703702,0.0106285214,-115.7332077026,74.5228347778,-29.9343719482,0.0247720480,0.0513620973,0.0088840127,-5.5998077393,82.7597122192,-109.2323989868,0.0222997665,0.0280864239,0.0291559696,22.7017478943,55.8948249817,-122.0213623047,0.0784980059,0.0012941062,0.0049968362,
1738.963,-3.2099223137,1.3273941278,-178.7481994629,0.0636926740,0.0388895757,0.0062328577,-115.8110656738,74.5026779175,-30.0065193176,0.0305374861,0.0544382036,0.0108238459,-5.5650682449,82.7599258423,-109.1899948120,0.0213236809,0.0294736922,0.0232946277,22.6961727142,55.8955993652,-122.0237808228,0.0750876069,0.0008604825,0.0005914569,
1738.973,-3.2100780010,1.3261367083,-178.7489013672,0.0641590133,0.0398688763,0.0072089434,-115.8490982056,74.4879913330,-30.0398902893,0.0285158157,0.0575121939,0.0213455558,-5.5647783279,82.7633438110,-109.1815032959,0.0213311911,0.0240962803,0.0155402422,22.6941261292,55.8931236267,-122.0241775513,0.0818992853,0.0081893802,0.0088514090,
1738.983,-3.2091290951,1.3265665770,-178.7483825684,0.0602602623,0.0437585823,-0.0030456185,-115.8528137207,74.4779281616,-30.0395393372,0.0270040035,0.0581440330,0.0224112272,-5.5434603691,82.7634811401,-109.1557693481,0.0223080516,0.0284434557,0.0233486295,22.6918411255,55.8939704895,-122.0231552124,0.0755599141,0.0052850842,0.0044596195,
1738.993,-3.2066931725,1.3265117407,-178.7471923828,0.0602593049,0.0466458350,0.0057410598,-115.8326263428,74.4686431885,-30.0170745850,0.0269606113,0.0534436405,0.0228821933,-5.5630970001,82.7619323730,-109.1696090698,0.0291405916,0.0231183171,0.0277230144,22.6918678284,55.8939018250,-122.0199737549,0.0706764460,0.0028430372,0.0093417168,
1739.003,-3.2071173191,1.3280613422,-178.7460479736,0.0568683743,0.0451883450,0.0081834197,-115.7835845947,74.4678955078,-29.9685420990,0.0328165293,0.0623430610,0.0368404388,-5.5717687607,82.7630157471,-109.1710281372,0.0247484446,0.0294835567,0.0228585601,22.6948604584,55.8929901123,-122.0145187378,0.0745737553,0.0052523017,0.0078759789,
1739.013,-3.2072682381,1.3280034065,-178.7448730469,0.0602853373,0.0461675376,0.0062305927,-115.7349929810,74.4677276611,-29.9191131592,0.0254914761,0.0580502152,0.0166168511,-5.6036691666,82.7600936890,-109.1959609985,0.0242537260,0.0241878927,0.0325838923,22.6998043060,55.8911476135,-122.0076751709,0.0813916922,0.0051973164,0.0054280758,
1739.023,-3.2076628208,1.3306450844,-178.7443847656,0.0549603328,0.0432446636,0.0047671795,-115.6672668457,74.4739761353,-29.8537025452,0.0260089636,0.0673708320,0.0226326585,-5.6349616051,82.7592239380,-109.2205276489,0.0257166624,0.0208410919,0.0286656618,22.7035961151,55.8889541626,-122.0009689331,0.0833233595,0.0095455050,0.0029727221,
1739.033,-3.2068288326,1.3295201063,-178.7438201904,0.0617766380,0.0432301648,0.0067186356,-115.5976257324,74.4792556763,-29.7843265533,0.0294516087,0.0615726709,0.0100929439,-5.6596193314,82.7600936890,-109.2369079590,0.0266951323,0.0228472054,0.0238063335,22.7024211884,55.8835983276,-121.9989471436,0.0749701262,0.0124559402,0.0175451040,
1739.043,-3.2058336735,1.3276387453,-178.7438354492,0.0641852170,0.0417480208,0.0037875772,-115.5307006836,74.4888000488,-29.7174720764,0.0358438492,0.0664463043,0.0170650482,-5.6989426613,82.7602539063,-109.2675323486,0.0232775211,0.0185398459,0.0272325873,22.7048721313,55.8850402832,-121.9945602417,0.0715662241,0.0026760697,-0.0029350519,
1739.053,-3.2072272301,1.3267500401,-178.7432861328,0.0607517436,0.0398191884,0.0013471246,-115.4701232910,74.4963912964,-29.6549758911,0.0344144106,0.0620589256,0.0104063451,-5.7126131058,82.7631835938,-109.2723464966,0.0252370834,0.0244242847,0.0238710046,22.7050800323,55.8858757019,-121.9899978638,0.0637619495,0.0036555529,0.0068434477,
1739.063,-3.2093198299,1.3268256187,-178.7427673340,0.0617296286,0.0437618941,0.0033024549,-115.4153823853,74.5052566528,-29.5966567993,0.0320143700,0.0630111992,0.0105993450,-5.7247805595,82.7635803223,-109.2765426636,0.0286559463,0.0259155333,0.0243671536,22.7083225250,55.8853988647,-121.9840164185,0.0701049566,0.0070414990,0.0063602924,
1739.073,-3.2088909149,1.3272278309,-178.7410430908,0.0607600808,0.0418012887,0.0013486147,-115.3764343262,74.5063247681,-29.5531311035,0.0369021297,0.0542841852,0.0021262169,-5.7504711151,82.7660293579,-109.2934570313,0.0257316232,0.0210855007,0.0234377384,22.7106399536,55.8838119507,-121.9772109985,0.0813198686,0.0021288693,-0.0004876852,
1739.083,-3.2086319923,1.3272198439,-178.7417297363,0.0597833768,0.0413084999,0.0072080493,-115.3461532593,74.5069351196,-29.5158615112,0.0359284282,0.0572649837,0.0088295639,-5.7608132362,82.7665405273,-109.2926254272,0.0306155682,0.0259903371,0.0214958191,22.7098522186,55.8808097839,-121.9732513428,0.0710365772,0.0016310513,0.0194891691,
1739.093,-3.2089011669,1.3273650408,-178.7411651611,0.0573445074,0.0393600576,0.0072082877,-115.3281784058,74.5026245117,-29.4925403595,0.0359083414,0.0559015274,0.0068313479,-5.7679438591,82.7668685913,-109.2898559570,0.0262217522,0.0289351344,0.0205278993,22.7093315125,55.8794136047,-121.9691162109,0.0754174590,0.0079755485,0.0053077936,
1739.103,-3.2095482349,1.3277934790,-178.7406616211,0.0602816679,0.0403478853,-0.0025563240,-115.3176803589,74.4972686768,-29.4762153625,0.0417426825,0.0545391142,0.0043839812,-5.7573695183,82.7673797607,-109.2699050903,0.0262228847,0.0259813368,0.0234616399,22.7045269012,55.8788490295,-121.9692916870,0.0768767595,-0.0002849400,0.0047942996,
1739.113,-3.2090346813,1.3284819126,-178.7382354736,0.0558991507,0.0461982973,0.0101387501,-115.3220977783,74.4914321899,-29.4763584137,0.0358561277,0.0585240126,0.0020029545,-5.7702150345,82.7658615112,-109.2745819092,0.0296375155,0.0250357091,0.0258817077,22.7047901154,55.8758125305,-121.9659957886,0.0846595168,0.0060433894,0.0057312250,
1739.123,-3.2086215019,1.3321312666,-178.7371063232,0.0515682921,0.0481441468,0.0047683120,-115.3337173462,74.4851531982,-29.4866600037,0.0377799273,0.0571310818,0.0035620630,-5.7411546707,82.7652435303,-109.2368469238,0.0232884884,0.0313201845,0.0263510346,22.7070655823,55.8777046204,-121.9618988037,0.0754007101,0.0074982643,-0.0020474195,
1739.133,-3.2110660076,1.3351336718,-178.7367095947,0.0560152195,0.0359796323,0.0106315613,-115.3526382446,74.4776229858,-29.5052375793,0.0377447605,0.0542786121,0.0032079518,-5.7276635170,82.7645874023,-109.2150497437,0.0252401829,0.0264084041,0.0204798579,22.7064933777,55.8755798340,-121.9596862793,0.0753799081,0.0099329948,0.0047581196,
1739.143,-3.2117419243,1.3344873190,-178.7361297607,0.0579570606,0.0379445441,0.0067257881,-115.3771743774,74.4720535278,-29.5279502869,0.0391836166,0.0626129806,0.0092114210,-5.7083635330,82.7653427124,-109.1892929077,0.0262184143,0.0244112015,0.0224417448,22.7046890259,55.8767242432,-121.9591445923,0.0846684575,0.0011666417,-0.0001161695,
1739.153,-3.2118349075,1.3349019289,-178.7344055176,0.0633353889,0.0462469384,0.0140503049,-115.4082794189,74.4666137695,-29.5539989471,0.0357401967,0.0631228983,-0.0023364127,-5.6798481941,82.7622604370,-109.1524124146,0.0286530256,0.0258180499,0.0228713751,22.7040920258,55.8776512146,-121.9563369751,0.0802829862,0.0026419759,0.0042883158,
1739.163,-3.2107443810,1.3347477913,-178.7332000732,0.0584498867,0.0462279394,0.0052600503,-115.4291076660,74.4625167847,-29.5703392029,0.0327913761,0.0592351556,0.0075470805,-5.6753520966,82.7629623413,-109.1410751343,0.0310959816,0.0243423283,0.0219021440,22.6981754303,55.8774833679,-121.9589767456,0.0758868456,-0.0007233769,0.0086582899,
1739.173,-3.2135994434,1.3350090981,-178.7332763672,0.0589427277,0.0389534533,0.0067277551,-115.4410934448,74.4645843506,-29.5770912170,0.0284065008,0.0625987649,0.0134422481,-5.6618194580,82.7597351074,-109.1196517944,0.0198584199,0.0233409405,0.0277072191,22.6911106110,55.8782005310,-121.9635696411,0.0734524727,-0.0006556213,0.0013167858,
1739.183,-3.2132179737,1.3362418413,-178.7333374023,0.0555462688,0.0438295975,0.0067279935,-115.4447631836,74.4739761353,-29.5778217316,0.0284503698,0.0683080554,0.0251089931,-5.6462769508,82.7579193115,-109.0966033936,0.0262020826,0.0286806226,0.0247429609,22.6878795624,55.8768920898,-121.9628295898,0.0788107514,0.0071788132,0.0105646253,
1739.193,-3.2151076794,1.3349949121,-178.7309875488,0.0648018569,0.0399562940,0.0091704130,-115.4586868286,74.4844131470,-29.5870704651,0.0319170952,0.0627520680,0.0114208758,-5.6480069160,82.7534561157,-109.0905609131,0.0217977166,0.0203912556,0.0295494795,22.6891574860,55.8772964478,-121.9591827393,0.0812560916,0.0071695745,-0.0026083589,
1739.203,-3.2145345211,1.3364050388,-178.7298736572,0.0570139624,0.0423876829,-0.0020598173,-115.4519348145,74.4972381592,-29.5742664337,0.0300238132,0.0635466874,0.0205773115,-5.6599354744,82.7547531128,-109.0943603516,0.0237537026,0.0243217647,0.0217620134,22.6912765503,55.8786087036,-121.9552230835,0.0788275003,0.0071576983,-0.0020946860,
1739.213,-3.2137355804,1.3374730349,-178.7293548584,0.0584974363,0.0409088992,0.0101469755,-115.4641494751,74.5082626343,-29.5768451691,0.0295869708,0.0614038110,0.0049243867,-5.6628746986,82.7579727173,-109.0896301270,0.0232725143,0.0223697424,0.0179111362,22.6926498413,55.8797073364,-121.9514389038,0.0773734450,0.0051982850,0.0023195148,
1739.223,-3.2145226002,1.3357055187,-178.7294769287,0.0682322234,0.0418992080,0.0077056289,-115.4642562866,74.5195617676,-29.5658378601,0.0286630392,0.0592782199,0.0146091282,-5.6586875916,82.7570266724,-109.0771789551,0.0296180844,0.0243150592,0.0247313976,22.6925392151,55.8801803589,-121.9477996826,0.0744483471,0.0042253286,0.0018370152,
1739.233,-3.2129673958,1.3344157934,-178.7300872803,0.0623503476,0.0457783937,0.0130746365,-115.4449844360,74.5296478271,-29.5350418091,0.0311514139,0.0562354922,0.0188495517,-5.6495094299,82.7552719116,-109.0586853027,0.0242431164,0.0267392397,0.0271387100,22.6940708160,55.8808975220,-121.9426956177,0.0720139742,0.0076334476,0.0038053989,
1739.243,-3.2127048969,1.3330823183,-178.7289276123,0.0647684857,0.0433324464,0.0067257881,-115.4205017090,74.5380172729,-29.4973049164,0.0282607079,0.0459029377,0.0177094340,-5.6675333977,82.7581405640,-109.0647888184,0.0252259970,0.0238444805,0.0262178779,22.6975326538,55.8796463013,-121.9364089966,0.0827439427,0.0075952113,0.0077081323,
1739.253,-3.2126531601,1.3350312710,-178.7277526855,0.0530837402,0.0447963476,-0.0001087189,-115.3810424805,74.5430450439,-29.4455547333,0.0297489166,0.0512768328,0.0160419047,-5.6665225029,82.7593383789,-109.0558395386,0.0237637758,0.0277467966,0.0213509798,22.6988544464,55.8811950684,-121.9307708740,0.0744583607,0.0041739345,-0.0039848685,
1739.263,-3.2137539387,1.3375113010,-178.7267150879,0.0555684194,0.0365146808,0.0023339391,-115.3280258179,74.5464782715,-29.3767890930,0.0248820782,0.0513308346,0.0104224384,-5.6960577965,82.7601470947,-109.0747604370,0.0223007202,0.0239044428,0.0267454386,22.7003250122,55.8804244995,-121.9229431152,0.0744507909,0.0051329136,0.0052875280,
1739.273,-3.2143290043,1.3358818293,-178.7267150879,0.0613993630,0.0404309891,0.0101471543,-115.2435607910,74.5466079712,-29.2755012512,0.0263475180,0.0539387465,0.0222719312,-5.7232384682,82.7587356567,-109.0909957886,0.0252273083,0.0264087021,0.0306314826,22.7018089294,55.8800277710,-121.9173965454,0.0710289478,0.0031642020,0.0082178116,
1739.283,-3.2144060135,1.3350626230,-178.7261657715,0.0628499091,0.0443385914,0.0067279935,-115.1503677368,74.5366592407,-29.1667404175,0.0297192335,0.0440200269,0.0121834278,-5.7499012947,82.7602767944,-109.1077423096,0.0301135182,0.0250002146,0.0233411789,22.7070960999,55.8784523010,-121.9093093872,0.0768728852,0.0060373247,-0.0010604858,
1739.293,-3.2173802853,1.3346205950,-178.7238006592,0.0599125139,0.0360896401,0.0116141438,-115.0408172607,74.5187835693,-29.0435924530,0.0315890908,0.0415788591,0.0045223534,-5.7822904587,82.7665939331,-109.1298751831,0.0267094374,0.0284793675,0.0146640539,22.7123451233,55.8782005310,-121.9001312256,0.0710110664,0.0030588210,-0.0029972792,
1739.303,-3.2185080051,1.3340108395,-178.7232360840,0.0599018708,0.0385507084,0.0047787428,-114.9022140503,74.4926071167,-28.8928432465,0.0329319239,0.0393200517,0.0119317472,-5.8240084648,82.7700729370,-109.1623840332,0.0267170668,0.0251475871,0.0186412334,22.7149810791,55.8789253235,-121.8930282593,0.0700415373,0.0049921572,0.0058114529,
1739.313,-3.2176020145,1.3336821795,-178.7220153809,0.0569664501,0.0434177406,0.0067311525,-114.7519912720,74.4642257690,-28.7329273224,0.0352407694,0.0483481288,0.0129569471,-5.8546156883,82.7701797485,-109.1850891113,0.0257407427,0.0261918008,0.0269500017,22.7218074799,55.8778572083,-121.8827133179,0.0719842315,0.0088307858,0.0009402037,
1739.323,-3.2191929817,1.3329200745,-178.7220764160,0.0623242483,0.0434454903,0.0013612509,-114.5809249878,74.4258422852,-28.5528182983,0.0296900272,0.0443844795,0.0051706731,-5.8822379112,82.7725372314,-109.2051849365,0.0316053033,0.0238073170,0.0182086229,22.7219982147,55.8758049011,-121.8781509399,0.0753821135,0.0024699271,0.0048197508,
1739.333,-3.2203302383,1.3364481926,-178.7203979492,0.0521318987,0.0405355282,0.0057584047,-114.3754501343,74.3764877319,-28.3373985291,0.0362943411,0.0382134020,0.0085382462,-5.9366235733,82.7702865601,-109.2535324097,0.0247644186,0.0205140114,0.0323390961,22.7192878723,55.8733558655,-121.8767929077,0.0817058086,0.0019924939,0.0072183013,
1739.343,-3.2213301659,1.3377974033,-178.7198944092,0.0575265363,0.0410411954,0.0106426477,-114.1327896118,74.3207168579,-28.0883102417,0.0384731293,0.0439302325,0.0108055472,-5.9645299911,82.7735977173,-109.2757644653,0.0218420029,0.0254524350,0.0201982856,22.7163848877,55.8735122681,-121.8760986328,0.0763362050,0.0029961467,0.0042798519,
1739.353,-3.2212491035,1.3361136913,-178.7193298340,0.0638448149,0.0405515358,0.0096654296,-113.8647842407,74.2642288208,-27.8185863495,0.0377179384,0.0467746556,0.0207709968,-5.9956431389,82.7737579346,-109.3019180298,0.0267251730,0.0225915015,0.0246004462,22.7118301392,55.8738861084,-121.8769607544,0.0792695880,0.0010862947,0.0052441359,
1739.363,-3.2199852467,1.3366678953,-178.7169952393,0.0604365170,0.0424826369,0.0038051009,-113.5648651123,74.2065887451,-27.5213718414,0.0271906853,0.0496966839,0.0227814913,-6.0286026001,82.7744674683,-109.3323745728,0.0281915665,0.0251043737,0.0236456394,22.7103786469,55.8719367981,-121.8745117188,0.0763208270,0.0074362010,0.0057010055,
1739.373,-3.2185571194,1.3364734650,-178.7152099609,0.0609214045,0.0473405756,0.0072216392,-113.2420806885,74.1516571045,-27.2066802979,0.0303472877,0.0531050563,0.0168485940,-6.0736684799,82.7761535645,-109.3761596680,0.0242890120,0.0217830837,0.0207548141,22.7055835724,55.8764228821,-121.8763198853,0.0739232898,-0.0007962734,0.0018364191,
1739.383,-3.2150197029,1.3364331722,-178.7127838135,0.0604324192,0.0482555069,0.0052649379,-112.8979492188,74.1041641235,-26.8704605103,0.0271909237,0.0647339225,0.0224787593,-6.1142883301,82.7792510986,-109.4149780273,0.0267372131,0.0223557055,0.0203269124,22.7075843811,55.8777198792,-121.8727798462,0.0763774514,0.0045640171,-0.0025333166,
1739.393,-3.2154393196,1.3350530863,-178.7128448486,0.0623614639,0.0389855057,0.0018467903,-112.5232925415,74.0567626953,-26.4846763611,0.0294054151,0.0734831393,0.0347958505,-6.1568708420,82.7811203003,-109.4558105469,0.0282061696,0.0273291469,0.0257408619,22.7065181732,55.8802337646,-121.8720855713,0.0783551335,-0.0012717545,-0.0059219003,
1739.403,-3.2141332626,1.3346420527,-178.7128753662,0.0589363277,0.0428690203,0.0003805161,-112.1240234375,73.9846725464,-26.0362358093,0.0324770212,0.0611684024,0.0276129544,-6.2106165886,82.7806625366,-109.5047836304,0.0340645313,0.0250073373,0.0281872749,22.7094078064,55.8825149536,-121.8662109375,0.0759360790,0.0055507720,-0.0029507279,
1739.413,-3.2139155865,1.3329671621,-178.7110595703,0.0637899116,0.0453066751,0.0028209686,-111.7160797119,73.8843688965,-25.5597705841,0.0383402109,0.0507652760,0.0176150203,-6.2358694077,82.7813720703,-109.5220108032,0.0316246748,0.0245735049,0.0282056928,22.7143497467,55.8850708008,-121.8567123413,0.0720548630,0.0113797188,-0.0019221902,
1739.423,-3.2138042450,1.3357220888,-178.7094268799,0.0570020452,0.0384687260,0.0067281723,-111.2806701660,73.7616500854,-25.0428371429,0.0382317305,0.0378254652,0.0173657537,-6.2584500313,82.7868041992,-109.5330429077,0.0287069082,0.0290078521,0.0195140243,22.7124500275,55.8863372803,-121.8522644043,0.0730438232,0.0001734644,0.0015058517,
1739.433,-3.2151420116,1.3347765207,-178.7082214355,0.0589386709,0.0399569012,0.0013580322,-110.8279037476,73.6319503784,-24.5080242157,0.0258775353,0.0328320861,0.0063003600,-6.3090639114,82.7954330444,-109.5715179443,0.0238429904,0.0247088075,0.0206498504,22.7133865356,55.8850555420,-121.8436584473,0.0759609342,0.0045524389,0.0029573441,
1739.443,-3.2135915756,1.3367356062,-178.7058563232,0.0555548854,0.0477423407,0.0042870045,-110.2819442749,73.5126495361,-23.9078216553,0.0218706727,0.0317376554,0.0259514451,-6.3511886597,82.8011245728,-109.6069793701,0.0243437290,0.0228380263,0.0227074623,22.7091541290,55.8856697083,-121.8410339355,0.0740138292,-0.0027301013,0.0073441267,
1739.453,-3.2126214504,1.3364492655,-178.7046661377,0.0584795773,0.0438192002,-0.0069444180,-109.6450119019,73.4184799194,-23.2430820465,0.0184732676,0.0494319797,0.0269215703,-6.4346628189,82.8070678711,-109.6856536865,0.0209387541,0.0210572779,0.0238069296,22.7095890045,55.8847389221,-121.8339157104,0.0705867410,0.0050732195,0.0117276907,
1739.463,-3.2132880688,1.3367455006,-178.7052917480,0.0545784980,0.0379714370,0.0120992661,-108.9116668701,73.3558578491,-22.4906940460,0.0123014450,0.0721347332,0.0496788323,-6.5493140221,82.8148193359,-109.8031692505,0.0233970881,0.0217827857,0.0156660080,22.7129859924,55.8863868713,-121.8278656006,0.0740208626,0.0026104152,0.0029738545,
1739.473,-3.2121570110,1.3374232054,-178.7053527832,0.0575200096,0.0442993641,0.0077040792,-108.1358261108,73.3057861328,-21.6885547638,0.0091210604,0.0746502876,0.0418536365,-6.6903076172,82.8237533569,-109.9454879761,0.0141392350,0.0264694989,0.0202472210,22.7169799805,55.8889045715,-121.8217010498,0.0720924139,0.0021000504,0.0035105348,
1739.483,-3.2112634182,1.3352192640,-178.7041625977,0.0677354559,0.0477018207,0.0047724843,-107.3135223389,73.2659378052,-20.8262805939,0.0079444647,0.0843525827,0.0517825186,-6.8577189445,82.8277435303,-110.1138229370,0.0170776248,0.0302465558,0.0325670242,22.7329864502,55.8909530640,-121.8037643433,0.0657647848,0.0068497360,-0.0007960796,
1739.493,-3.2124426365,1.3375567198,-178.7030487061,0.0541043691,0.0403980874,0.0081925988,-106.4799728394,73.2165222168,-19.9502944946,0.0145317316,0.0673169494,0.0313929319,-7.0607428551,82.8327789307,-110.3149948120,0.0200182796,0.0292163193,0.0312409401,22.7586841583,55.8925132751,-121.7759552002,0.0687097311,0.0051615536,0.0002985001,
1739.503,-3.2119281292,1.3387590647,-178.7007141113,0.0585198775,0.0418539420,0.0140519738,-105.6221313477,73.1508941650,-19.0518436432,0.0259190798,0.0568707287,0.0343543887,-7.2994279861,82.8404769897,-110.5465621948,0.0190584660,0.0321637690,0.0309483409,22.7868957520,55.8856239319,-121.7429504395,0.0779196620,0.0117042661,0.0061728954,
