Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1684.393,-3.2166776657,1.3534343243,175.6144256592,0.0621939078,0.0404714942,0.0033203959,-113.7960968018,74.4791412354,-47.9294166565,0.0231034160,0.0665616691,0.0073010176,-5.1469626427,82.7927322388,-153.5642700195,0.0228605270,0.0206832588,0.0135101080,22.6673984528,55.9006156921,-138.5294799805,0.0785546303,0.0055427849,0.0034793019,
1684.403,-3.2161974907,1.3525118828,175.6156158447,0.0612012483,0.0419280082,0.0072258115,-113.8013381958,74.4840316772,-47.9278259277,0.0353332758,0.0718478858,0.0141264349,-5.1544742584,82.7938842773,-153.5635681152,0.0194450617,0.0241160393,0.0189024806,22.6657066345,55.8974113464,-138.5282440186,0.0794999003,0.0060285777,0.0092895627,
1684.413,-3.2155396938,1.3519480228,175.6161804199,0.0616796948,0.0448462367,-0.0005876422,-113.8072357178,74.4877319336,-47.9278182983,0.0319325924,0.0703147054,0.0087554604,-5.1570868492,82.7938842773,-153.5578613281,0.0243278742,0.0216804147,0.0223209262,22.6668014526,55.8959617615,-138.5249786377,0.0780208111,0.0030808896,0.0043914914,
1684.423,-3.2158727646,1.3534095287,175.6166687012,0.0592637882,0.0433871709,0.0101554990,-113.8144989014,74.4904479980,-47.9295005798,0.0314570069,0.0697711408,0.0121862143,-5.1627631187,82.7950515747,-153.5523529053,0.0287249684,0.0260857344,0.0199000835,22.6653060913,55.8938674927,-138.5235748291,0.0745823383,0.0011296272,0.0058227777,
1684.433,-3.2144920826,1.3530678749,175.6172332764,0.0612109527,0.0472693779,0.0077126622,-113.8239746094,74.4906158447,-47.9325904846,0.0314577818,0.0624264479,0.0053897053,-5.1600146294,82.7915954590,-153.5413665771,0.0223697424,0.0251082480,0.0320498943,22.6681499481,55.8958625793,-138.5158081055,0.0780198574,0.0069743544,-0.0024412274,
1684.443,-3.2129437923,1.3526037931,175.6171722412,0.0636442602,0.0457775667,0.0072225928,-113.8274459839,74.4930038452,-47.9309120178,0.0353751779,0.0682428479,0.0107596815,-5.1441206932,82.7903976440,-153.5168457031,0.0287147760,0.0294695795,0.0266536474,22.6656837463,55.8967704773,-138.5149078369,0.0765638947,-0.0003224015,0.0009807944,
1684.453,-3.2112023830,1.3530622721,175.6183319092,0.0582811646,0.0442823768,0.0003850460,-113.8294982910,74.4945297241,-47.9286231995,0.0304994583,0.0687035918,0.0053870380,-5.1453132629,82.7909088135,-153.5086059570,0.0223682523,0.0250768960,0.0251979828,22.6688442230,55.8960304260,-138.5089416504,0.0716738701,0.0094104409,0.0039113760,
1684.463,-3.2120926380,1.3535634279,175.6201324463,0.0563367866,0.0413681865,0.0072222352,-113.8347702026,74.4958801270,-47.9274330139,0.0295292139,0.0662314296,0.0083301365,-5.1209349632,82.7887878418,-153.4759979248,0.0248050094,0.0264911056,0.0305278301,22.6689281464,55.8959846497,-138.5052947998,0.0726499557,0.0030618608,0.0048886538,
1684.473,-3.2116413116,1.3529032469,175.6207122803,0.0602315143,0.0418486260,0.0091746449,-113.8435134888,74.4990005493,-47.9304046631,0.0290554762,0.0710498691,0.0093229860,-5.1355948448,82.7916793823,-153.4829711914,0.0287175775,0.0211480558,0.0115364790,22.6696052551,55.8971977234,-138.5015106201,0.0658258796,0.0084334761,0.0024648309,
1684.483,-3.2125601768,1.3540889025,175.6218566895,0.0558576733,0.0413763188,0.0038048625,-113.8577957153,74.5045700073,-47.9395599365,0.0281049013,0.0724023581,0.0073932707,-5.1496529579,82.7931442261,-153.4869537354,0.0213965774,0.0221533775,0.0193775296,22.6675014496,55.8970108032,-138.5001983643,0.0721717477,0.0035688281,0.0102682710,
1684.493,-3.2110102177,1.3540543318,175.6224060059,0.0622047260,0.0457438529,0.0057565570,-113.8706741333,74.5060882568,-47.9467391968,0.0364127755,0.0669836700,0.0064615905,-5.1483817101,82.7946701050,-153.4763946533,0.0228647590,0.0284959078,0.0218442678,22.6684265137,55.8974113464,-138.4958038330,0.0746170878,0.0035625547,0.0039281845,
1684.503,-3.2093048096,1.3527382612,175.6228942871,0.0685294196,0.0442493260,-0.0010817051,-113.8821182251,74.5076599121,-47.9534111023,0.0261662006,0.0649848580,0.0016170591,-5.1394958496,82.7933654785,-153.4604644775,0.0287212729,0.0235955119,0.0286556482,22.6675949097,55.8961029053,-138.4923706055,0.0711862445,0.0025862753,0.0058618188,
1684.513,-3.2078273296,1.3536938429,175.6246643066,0.0568273440,0.0432470031,0.0052649975,-113.8893814087,74.5091247559,-47.9566497803,0.0354503393,0.0693431795,0.0074975789,-5.1269688606,82.7919235229,-153.4390869141,0.0238353014,0.0260113478,0.0276533365,22.6664848328,55.8946571350,-138.4920043945,0.0775197744,0.0045413077,0.0048608780,
1684.523,-3.2070670128,1.3532978296,175.6270751953,0.0597501211,0.0427454896,0.0116117597,-113.9004287720,74.5107650757,-47.9637374878,0.0305752158,0.0683203936,0.0060688853,-5.1318178177,82.7909393311,-153.4346618652,0.0335987806,0.0270001590,0.0242189169,22.6640319824,55.8990745544,-138.4914855957,0.0702387691,0.0001935512,-0.0024132729,
1684.533,-3.2065448761,1.3517879248,175.6270904541,0.0607003383,0.0422481447,0.0023331642,-113.9163131714,74.5109100342,-47.9735221863,0.0364352465,0.0678002238,0.0002765656,-5.1269435883,82.7910766602,-153.4220733643,0.0277397037,0.0225946009,0.0256859064,22.6655998230,55.8991394043,-138.4868927002,0.0809816122,0.0050625205,0.0005225539,
1684.543,-3.2062973976,1.3522205353,175.6276245117,0.0582664795,0.0412672572,0.0008683205,-113.9297943115,74.5146789551,-47.9812583923,0.0374293923,0.0701583028,0.0071445256,-5.1322574615,82.7925415039,-153.4192657471,0.0262780786,0.0250455737,0.0213163495,22.6693744659,55.8990631104,-138.4797058105,0.0775629282,0.0089343935,-0.0014162660,
1684.553,-3.2058286667,1.3511867523,175.6300048828,0.0641078129,0.0417473987,0.0106329918,-113.9360961914,74.5148239136,-47.9821052551,0.0276644230,0.0628199875,0.0110767335,-5.1290965080,82.7927856445,-153.4073181152,0.0287200212,0.0265030265,0.0188789368,22.6685447693,55.8992652893,-138.4770812988,0.0800063014,0.0011303425,0.0024883151,
1684.563,-3.2077736855,1.3497775793,175.6305541992,0.0626183823,0.0378750637,0.0028219223,-113.9389114380,74.5177459717,-47.9803771973,0.0257248878,0.0681404769,0.0105806589,-5.1224675179,82.7907180786,-153.3924407959,0.0267623663,0.0250266790,0.0271434188,22.6700115204,55.8966789246,-138.4750366211,0.0750981569,0.0103801340,0.0092962980,
1684.573,-3.2062029839,1.3516035080,175.6304321289,0.0577674359,0.0437070318,0.0072156191,-113.9453735352,74.5196151733,-47.9816513062,0.0359874964,0.0656588972,0.0076658279,-5.1253685951,82.7900161743,-153.3873138428,0.0301787853,0.0274755657,0.0300616622,22.6680068970,55.8949356079,-138.4739837646,0.0824053288,0.0001346767,0.0068240762,
1684.583,-3.2062506676,1.3535418510,175.6303405762,0.0573129728,0.0466375090,0.0052633882,-113.9574127197,74.5210418701,-47.9874229431,0.0330644846,0.0656136274,0.0072193295,-5.1336340904,82.7882232666,-153.3867492676,0.0252920389,0.0231020749,0.0280793905,22.6634979248,55.8941497803,-138.4747619629,0.0809327960,0.0001710206,0.0033786297,
1684.593,-3.2046103477,1.3541644812,175.6321105957,0.0602535233,0.0480737612,0.0086796284,-113.9607162476,74.5217590332,-47.9844131470,0.0301381350,0.0655971169,0.0111346692,-5.1461791992,82.7890319824,-153.3904876709,0.0262703896,0.0241050422,0.0207728148,22.6620483398,55.8975830078,-138.4725646973,0.0707124472,0.0002031177,-0.0053707957,
1684.603,-3.2052505016,1.3525017500,175.6340484619,0.0553416982,0.0422255769,0.0072153807,-113.9713516235,74.5227355957,-47.9906082153,0.0335606337,0.0645843148,0.0062909126,-5.1420702934,82.7883834839,-153.3775787354,0.0277338028,0.0245853364,0.0266189575,22.6630611420,55.8984375000,-138.4678649902,0.0736505389,0.0060581714,0.0024574399,
1684.613,-3.2064690590,1.3528763056,175.6345825195,0.0587662011,0.0402936786,0.0096572638,-113.9875106812,74.5262374878,-48.0009155273,0.0311355591,0.0688955784,0.0038947016,-5.1362299919,82.7868881226,-153.3623809814,0.0238242745,0.0275043547,0.0256161690,22.6622142792,55.8957824707,-138.4661712646,0.0785073638,0.0114221722,0.0151143074,
1684.623,-3.2068510056,1.3537795544,175.6338348389,0.0607350878,0.0412768722,0.0033110976,-113.9980316162,74.5280990601,-48.0050010681,0.0306559205,0.0678704977,0.0068565458,-5.1355843544,82.7849807739,-153.3522949219,0.0282146335,0.0250644386,0.0241187811,22.6668014526,55.8984718323,-138.4595794678,0.0692563057,0.0084658712,-0.0028998852,
1684.633,-3.2064270973,1.3539242744,175.6349639893,0.0617141761,0.0417577624,0.0062403083,-114.0021514893,74.5309143066,-48.0027618408,0.0262745023,0.0634250343,0.0088081211,-5.1500587463,82.7887573242,-153.3579864502,0.0262697935,0.0241141319,0.0110020638,22.6632175446,55.8978195190,-138.4598541260,0.0770624280,0.0045885295,0.0151453614,
1684.643,-3.2056837082,1.3537580967,175.6374511719,0.0563401803,0.0471159145,-0.0025495291,-114.0092391968,74.5300750732,-48.0053787231,0.0345714092,0.0619587600,0.0068908483,-5.1540169716,82.7886047363,-153.3524627686,0.0262694359,0.0236347914,0.0202783942,22.6636314392,55.8997879028,-138.4555053711,0.0687809587,0.0026424825,-0.0004528165,
1684.653,-3.2065498829,1.3551956415,175.6391448975,0.0573418289,0.0393184684,0.0072174668,-114.0209045410,74.5322799683,-48.0120353699,0.0365347862,0.0667858422,0.0079022497,-5.1439647675,82.7883834839,-153.3330841064,0.0277338028,0.0275192559,0.0212475657,22.6651592255,55.9014358521,-138.4509124756,0.0785626769,0.0006848574,-0.0014005899,
1684.663,-3.2079300880,1.3558654785,175.6403198242,0.0554003902,0.0398307741,-0.0001052022,-114.0305480957,74.5371704102,-48.0158576965,0.0360692739,0.0779238343,0.0118162632,-5.1449937820,82.7880249023,-153.3248291016,0.0262681842,0.0289868116,0.0251495242,22.6662921906,55.8989677429,-138.4472503662,0.0795150995,0.0050553232,0.0044292808,
1684.673,-3.2051346302,1.3560339212,175.6421203613,0.0597978607,0.0456414446,0.0116109848,-114.0292434692,74.5365982056,-48.0093612671,0.0316720605,0.0627984405,0.0103497505,-5.1422252655,82.7877044678,-153.3131866455,0.0296854377,0.0240983963,0.0207486749,22.6638202667,55.8985328674,-138.4456329346,0.0736514330,0.0040988028,0.0024620891,
1684.683,-3.2069332600,1.3546218872,175.6426696777,0.0627029091,0.0383485928,0.0047762394,-114.0395889282,74.5376281738,-48.0138092041,0.0316768289,0.0676459670,0.0055041462,-5.1415538788,82.7856140137,-153.3056335449,0.0257745981,0.0260533392,0.0295004845,22.6653423309,55.8979835510,-138.4405517578,0.0760874748,0.0084763914,0.0058775544,
1684.693,-3.2067964077,1.3551543951,175.6431884766,0.0602707937,0.0407876000,0.0072176456,-114.0484237671,74.5412521362,-48.0171165466,0.0297405720,0.0646431446,0.0099115521,-5.1442122459,82.7861785889,-153.3006439209,0.0282172561,0.0236168206,0.0236531496,22.6634922028,55.8988761902,-138.4395599365,0.0687720180,0.0070332736,0.0014882684,
1684.703,-3.2073283195,1.3539550304,175.6437225342,0.0641561225,0.0427500233,0.0062410235,-114.0567169189,74.5419540405,-48.0202293396,0.0351149440,0.0646173656,0.0065241158,-5.1373758316,82.7844619751,-153.2867279053,0.0277252197,0.0226277411,0.0299704075,22.6620559692,55.8949851990,-138.4378204346,0.0819175243,0.0050714463,0.0097315907,
1684.713,-3.2067084312,1.3542414904,175.6436920166,0.0587900206,0.0446923375,0.0047758818,-114.0667877197,74.5458755493,-48.0251312256,0.0297620893,0.0723500848,0.0089817643,-5.1335344315,82.7832641602,-153.2746887207,0.0252811909,0.0240859985,0.0245768428,22.6598815918,55.8949699402,-138.4359283447,0.0770345330,-0.0017449260,0.0058172345,
1684.723,-3.2056078911,1.3540294170,175.6455535889,0.0568332002,0.0461380072,0.0116106868,-114.0721359253,74.5492324829,-48.0248794556,0.0288011432,0.0683823228,0.0123995245,-5.1266584396,82.7793807983,-153.2582397461,0.0272257924,0.0230999589,0.0264653563,22.6578941345,55.8947525024,-138.4337310791,0.0770324469,0.0016898364,0.0062952638,
1684.733,-3.2068305016,1.3541842699,175.6461181641,0.0573241822,0.0402999371,0.0077056885,-114.0889968872,74.5509948730,-48.0351371765,0.0366218090,0.0688119531,0.0022054464,-5.1195788383,82.7802581787,-153.2425537109,0.0218566060,0.0284543633,0.0294039249,22.6572055817,55.8938598633,-138.4306945801,0.0770236850,0.0021792501,0.0082329512,
1684.743,-3.2077324390,1.3570678234,175.6472320557,0.0520033985,0.0393390208,0.0013600588,-114.0789718628,74.5546951294,-48.0199203491,0.0263851285,0.0634030402,0.0231334716,-5.0945954323,82.7780532837,-153.2089080811,0.0247814655,0.0332849622,0.0322946310,22.6592655182,55.8931312561,-138.4258728027,0.0740869045,0.0036216080,0.0004197359,
1684.753,-3.2070634365,1.3576029539,175.6471710205,0.0578721091,0.0427453257,0.0033126473,-114.0697021484,74.5568618774,-48.0051383972,0.0337194204,0.0643641949,0.0191729665,-5.0976634026,82.7772369385,-153.2031707764,0.0267328024,0.0235274732,0.0249555707,22.6593055725,55.8906669617,-138.4224243164,0.0730862021,0.0089785010,0.0091749430,
1684.763,-3.2081606388,1.3568390608,175.6476745605,0.0646947175,0.0408113301,0.0042901039,-114.0605087280,74.5596618652,-47.9910125732,0.0347089767,0.0667802393,0.0196028948,-5.1092910767,82.7773437500,-153.2065887451,0.0252681971,0.0240412652,0.0254492760,22.6619644165,55.8896865845,-138.4185638428,0.0804008245,0.0074842870,-0.0020574331,
1684.773,-3.2073662281,1.3562971354,175.6488952637,0.0598024502,0.0451920331,0.0052655935,-114.0675354004,74.5598831177,-47.9940948486,0.0342217684,0.0672516525,0.0079125017,-5.1013584137,82.7780532837,-153.1893157959,0.0242931843,0.0269523859,0.0205757618,22.6604938507,55.8893928528,-138.4173736572,0.0789331198,0.0040778518,0.0013498664,
1684.783,-3.2082791328,1.3567161560,175.6494293213,0.0583449230,0.0393485501,0.0018485785,-114.0711822510,74.5606842041,-47.9917144775,0.0342254639,0.0628377199,0.0132937729,-5.0998067856,82.7769927979,-153.1805877686,0.0218494534,0.0206028521,0.0220230818,22.6582508087,55.8893280029,-138.4164276123,0.0769793391,0.0011681914,0.0018298626,
1684.793,-3.2060379982,1.3559023142,175.6506500244,0.0607721284,0.0480985940,0.0057523251,-114.0824737549,74.5654449463,-47.9983329773,0.0303413272,0.0671386123,0.0045201033,-5.0949192047,82.7755508423,-153.1679077148,0.0237994194,0.0201059282,0.0254156590,22.6578025818,55.8880081177,-138.4137420654,0.0798961520,0.0084890425,0.0057162046,
1684.803,-3.2054440975,1.3578515053,175.6511993408,0.0554350466,0.0466233529,0.0111237168,-114.0865859985,74.5675888062,-47.9988670349,0.0352340937,0.0641677678,0.0128238052,-5.0988698006,82.7750625610,-153.1623992920,0.0272163153,0.0235333741,0.0234552026,22.6584892273,55.8883705139,-138.4094390869,0.0784348249,0.0045786351,-0.0011119246,
1684.813,-3.2057266235,1.3544728756,175.6512603760,0.0651417151,0.0436986722,0.0037980676,-114.0874328613,74.5683822632,-47.9955520630,0.0313315392,0.0661068857,0.0074508637,-5.1037511826,82.7757110596,-153.1595458984,0.0262411833,0.0206135213,0.0176077485,22.6564807892,55.8880462646,-138.4064483643,0.0745254159,0.0065481216,0.0003409386,
1684.823,-3.2052893639,1.3552683592,175.6523284912,0.0617376268,0.0417379104,0.0106342435,-114.1033477783,74.5700988770,-48.0050544739,0.0293864012,0.0670271218,0.0040888786,-5.1019310951,82.7756576538,-153.1489410400,0.0189168453,0.0259807110,0.0215121508,22.6541042328,55.8874282837,-138.4059143066,0.0794021487,0.0007067770,0.0076479912,
1684.833,-3.2028622627,1.3520531654,175.6530151367,0.0650994927,0.0465785153,0.0140483975,-114.1144332886,74.5723800659,-48.0096244812,0.0303735733,0.0713653564,0.0070501119,-5.0996217728,82.7762069702,-153.1379547119,0.0223360062,0.0284161270,0.0229863524,22.6504306793,55.8860473633,-138.4053497314,0.0798768997,-0.0007325560,0.0051743984,
1684.843,-3.2053475380,1.3505129814,175.6542053223,0.0611663684,0.0358796604,0.0057494044,-114.1282501221,74.5750808716,-48.0199394226,0.0347806215,0.0649512112,0.0095318109,-5.0982246399,82.7751159668,-153.1270751953,0.0316109657,0.0235318840,0.0229673386,22.6557064056,55.8850402832,-138.3975677490,0.0788904428,0.0065383613,0.0056691766,
1684.853,-3.2042729855,1.3487353325,175.6548309326,0.0616236366,0.0441617593,-0.0010882020,-114.1355361938,74.5766220093,-48.0207710266,0.0303932428,0.0658885837,0.0071108937,-5.0853486061,82.7753601074,-153.1067352295,0.0203810334,0.0303388536,0.0224817395,22.6570072174,55.8877449036,-138.3943481445,0.0735458732,0.0026354492,-0.0006374717,
1684.863,-3.2047004700,1.3476768732,175.6560058594,0.0616051704,0.0387981348,0.0052590966,-114.1386566162,74.5783920288,-48.0193252563,0.0294249058,0.0648808479,0.0090651661,-5.0903220177,82.7702102661,-153.1041259766,0.0228111148,0.0230336189,0.0360647440,22.6561260223,55.8871536255,-138.3923339844,0.0793994665,0.0036166459,0.0013043284,
1684.873,-3.2046096325,1.3487447500,175.6576538086,0.0630886480,0.0383082516,0.0116077065,-114.1537170410,74.5775222778,-48.0277290344,0.0338153839,0.0638878345,-0.0001420975,-5.0908384323,82.7705001831,-153.0958557129,0.0276945829,0.0249873400,0.0248407722,22.6572971344,55.8910942078,-138.3873901367,0.0740669370,0.0065576434,-0.0044987202,
1684.883,-3.2041933537,1.3487590551,175.6594848633,0.0557646751,0.0417189635,0.0028176904,-114.1594009399,74.5780410767,-48.0291366577,0.0323529243,0.0648466945,0.0115971714,-5.0973615646,82.7692565918,-153.0947723389,0.0228090286,0.0235388577,0.0287269354,22.6576786041,55.8910217285,-138.3831024170,0.0721130967,0.0070420951,-0.0001032352,
1684.893,-3.2032494545,1.3494424820,175.6613006592,0.0557766035,0.0456087552,0.0096532106,-114.1669464111,74.5784683228,-48.0319786072,0.0333315134,0.0677545965,0.0062551796,-5.0834379196,82.7722702026,-153.0733795166,0.0281867385,0.0293628275,0.0185213089,22.6606712341,55.8884582520,-138.3769226074,0.0794122219,0.0128601342,0.0076862574,
1684.903,-3.2027933598,1.3479632139,175.6624755859,0.0630750060,0.0397414640,0.0052577257,-114.1730880737,74.5814666748,-48.0324287415,0.0318805575,0.0701386034,0.0116318464,-5.0831928253,82.7702102661,-153.0662231445,0.0228111148,0.0259474218,0.0253222585,22.6598072052,55.8871536255,-138.3752899170,0.0823291540,0.0006537288,0.0071776509,
1684.913,-3.2036871910,1.3494542837,175.6635437012,0.0591947734,0.0392687246,0.0077006221,-114.1765747070,74.5833511353,-48.0318565369,0.0309127569,0.0681506693,0.0087039471,-5.0837469101,82.7707519531,-153.0603637695,0.0257419944,0.0239947140,0.0224018097,22.6594924927,55.8872833252,-138.3741760254,0.0759827495,0.0016338080,0.0042483807,
1684.923,-3.2037744522,1.3498625755,175.6635284424,0.0562722087,0.0421999246,0.0062360168,-114.1785125732,74.5840530396,-48.0280380249,0.0338456631,0.0642285049,0.0101723522,-5.0783600807,82.7702560425,-153.0462493896,0.0213463902,0.0274014473,0.0267873406,22.6596145630,55.8898353577,-138.3692779541,0.0779609084,0.0050649345,-0.0020647049,
1684.933,-3.2025983334,1.3468443155,175.6641387939,0.0684265792,0.0465740301,0.0072101355,-114.1879806519,74.5849685669,-48.0318336487,0.0343382359,0.0651746690,0.0082530528,-5.0790824890,82.7709121704,-153.0393981934,0.0262306333,0.0244723558,0.0219159722,22.6576747894,55.8914527893,-138.3686218262,0.0711407661,-0.0002796948,-0.0000974536,
1684.943,-3.2018849850,1.3477319479,175.6652984619,0.0572116002,0.0426553376,0.0135574341,-114.1791839600,74.5847930908,-48.0177459717,0.0323842764,0.0593339801,0.0194474161,-5.0565147400,82.7693634033,-153.0088653564,0.0242741108,0.0341902971,0.0243265033,22.6531143188,55.8905944824,-138.3675842285,0.0808979869,0.0017098635,0.0120808482,
1684.953,-3.2037625313,1.3457829952,175.6658630371,0.0645018071,0.0402466841,0.0028164387,-114.1885528564,74.5858917236,-48.0211639404,0.0343425274,0.0700415671,0.0067842752,-5.0543498993,82.7707748413,-152.9978942871,0.0247654915,0.0244177580,0.0219084024,22.6505966187,55.8900299072,-138.3669281006,0.0745448470,0.0022177696,0.0057162046,
1684.963,-3.2040009499,1.3448514938,175.6670379639,0.0635089949,0.0436688289,0.0106287599,-114.1942367554,74.5868225098,-48.0207252502,0.0279991627,0.0626923740,0.0111966133,-5.0477914810,82.7684402466,-152.9813537598,0.0267134905,0.0278246701,0.0301685929,22.6486396790,55.8922615051,-138.3648376465,0.0745666623,-0.0016584098,-0.0035388470,
1684.973,-3.2068986893,1.3421019316,175.6664428711,0.0629727393,0.0388365649,0.0077003837,-114.2035369873,74.5886993408,-48.0248031616,0.0343555212,0.0685054660,0.0073170066,-5.0444397926,82.7678146362,-152.9667358398,0.0257355571,0.0253767967,0.0203913450,22.6489562988,55.8917312622,-138.3629302979,0.0691903830,0.0061483085,0.0057328939,
1684.983,-3.2083323002,1.3416236639,175.6675872803,0.0614995472,0.0417912342,-0.0005989075,-114.2049407959,74.5886535645,-48.0223884583,0.0363084078,0.0626441240,0.0102530122,-5.0376210213,82.7678756714,-152.9518127441,0.0267122388,0.0278030336,0.0242967010,22.6540927887,55.8926239014,-138.3558502197,0.0799412727,0.0090365559,-0.0040014386,
1684.993,-3.2070970535,1.3407455683,175.6681518555,0.0609959438,0.0403048880,0.0091652870,-114.2283782959,74.5877227783,-48.0415687561,0.0323978662,0.0650557280,-0.0052661449,-5.0478472710,82.7678985596,-152.9537353516,0.0223177671,0.0205013752,0.0199056864,22.6552200317,55.8955268860,-138.3518981934,0.0706923604,0.0046479702,-0.0024937391,
1685.003,-3.2082345486,1.3411260843,175.6680450439,0.0610025823,0.0383715704,0.0160020590,-114.2446365356,74.5881195068,-48.0517120361,0.0333762765,0.0684350729,0.0001714081,-5.0586571693,82.7706680298,-152.9558715820,0.0301363468,0.0273571908,0.0140944123,22.6561222076,55.8969306946,-138.3485717773,0.0775420070,0.0061124265,-0.0034483671,
1685.013,-3.2065773010,1.3421058655,175.6697998047,0.0590665564,0.0481082983,0.0106304288,-114.2488784790,74.5911407471,-48.0498657227,0.0343668461,0.0654522479,0.0138404369,-5.0657081604,82.7700729370,-152.9560699463,0.0218342543,0.0273737311,0.0223863721,22.6532917023,55.9000358582,-138.3477020264,0.0712247491,0.0002959222,-0.0009761453,
1685.023,-3.2060425282,1.3423860073,175.6691131592,0.0610245690,0.0422396064,0.0101411939,-114.2401199341,74.5936355591,-48.0353622437,0.0373080969,0.0683597028,0.0176922828,-5.0693206787,82.7727279663,-152.9521026611,0.0223283768,0.0259128511,0.0092492104,22.6543426514,55.8986206055,-138.3446197510,0.0858593583,0.0027199984,0.0014504194,
1685.033,-3.2079772949,1.3421318531,175.6714935303,0.0590670109,0.0398319103,0.0062369108,-114.2358627319,74.5946197510,-48.0266532898,0.0309649706,0.0644468367,0.0142495781,-5.0781164169,82.7723770142,-152.9509429932,0.0223276019,0.0259328485,0.0214523673,22.6560974121,55.9001884460,-138.3399810791,0.0726910830,0.0051542222,-0.0019401908,
1685.043,-3.2074704170,1.3403146267,175.6726531982,0.0663595200,0.0442176536,0.0042825937,-114.2383956909,74.5947647095,-48.0246696472,0.0334070921,0.0649279356,0.0098648071,-5.0990872383,82.7741394043,-152.9654541016,0.0301439762,0.0196290612,0.0190442204,22.6533870697,55.8996467590,-138.3388824463,0.0736624002,0.0056640357,0.0034136176,
1685.053,-3.2058086395,1.3389689922,175.6738739014,0.0624297932,0.0461418591,0.0003738403,-114.2369461060,74.5977249146,-48.0168190002,0.0275614262,0.0639095604,0.0117912292,-5.0895905495,82.7693099976,-152.9477386475,0.0276919603,0.0254746675,0.0321443081,22.6537628174,55.8993186951,-138.3353118896,0.0751240253,0.0076119602,0.0019459128,
1685.063,-3.2052137852,1.3394172192,175.6738281250,0.0580430813,0.0446666442,-0.0006027818,-114.2489395142,74.5989608765,-48.0238571167,0.0275671482,0.0643556118,0.0074392259,-5.0879406929,82.7701797485,-152.9372558594,0.0276938677,0.0240049064,0.0233689547,22.6547546387,55.8992843628,-138.3304748535,0.0726822615,0.0056496561,0.0039022565,
1685.073,-3.2052657604,1.3406916857,175.6749877930,0.0556239113,0.0422261097,0.0062337518,-114.2408370972,74.6004638672,-48.0104064941,0.0373397470,0.0614182651,0.0196014941,-5.1035642624,82.7708816528,-152.9434661865,0.0208594799,0.0230618417,0.0219202042,22.6552028656,55.8981933594,-138.3277893066,0.0785309672,0.0036862940,0.0082832575,
1685.083,-3.2057569027,1.3421866894,175.6755218506,0.0546734370,0.0407697968,0.0042816401,-114.2498168945,74.6008682251,-48.0143890381,0.0295290947,0.0609067082,0.0069414824,-5.0991382599,82.7708587646,-152.9302673340,0.0301367640,0.0269582868,0.0175247192,22.6527538300,55.8972854614,-138.3277130127,0.0736392140,0.0041917115,0.0107036829,
1685.093,-3.2052934170,1.3394347429,175.6749725342,0.0629262030,0.0441797450,0.0062332153,-114.2498855591,74.6020965576,-48.0087585449,0.0334410667,0.0647941232,0.0123044550,-5.0987977982,82.7734603882,-152.9248657227,0.0262362361,0.0264654160,0.0156142116,22.6510009766,55.8989067078,-138.3260955811,0.0726785660,0.0037283301,0.0004649162,
1685.103,-3.2060041428,1.3389492035,175.6755218506,0.0594997630,0.0378444865,0.0057454109,-114.2524185181,74.6029357910,-48.0058059692,0.0388160348,0.0657525361,0.0059618056,-5.0770425797,82.7700729370,-152.8954772949,0.0218342543,0.0269104540,0.0326442719,22.6552886963,55.9016265869,-138.3184204102,0.0775879622,0.0032164454,-0.0072948933,
1685.113,-3.2094717026,1.3383569717,175.6766967773,0.0599777028,0.0388814658,0.0052603483,-114.2583923340,74.6061325073,-48.0061225891,0.0310183764,0.0642278194,0.0098711252,-5.1045107841,82.7702865601,-152.9141387939,0.0257409811,0.0215999484,0.0204460025,22.6484355927,55.8984527588,-138.3220062256,0.0765803456,-0.0030869544,0.0053321719,
1685.123,-3.2079310417,1.3365896940,175.6773223877,0.0618999973,0.0456906110,0.0072108507,-114.2646102905,74.6070861816,-48.0091400146,0.0290696621,0.0642016530,0.0084263235,-5.1049995422,82.7715911865,-152.9064788818,0.0252555609,0.0250171721,0.0224192739,22.6478328705,55.8974723816,-138.3189239502,0.0751059055,0.0052138269,0.0048285723,
1685.133,-3.2060480118,1.3364579678,175.6779174805,0.0584797263,0.0446812436,0.0120920539,-114.2697372437,74.6094818115,-48.0082283020,0.0290807486,0.0651318729,0.0138025880,-5.1106777191,82.7708053589,-152.9033050537,0.0262303948,0.0245424509,0.0219218731,22.6435222626,55.8985900879,-138.3192901611,0.0731637478,0.0003761053,0.0062915087,
