Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2125.013,-3.2271378040,1.3828666210,-139.0403594971,0.0617308915,0.0455358513,0.0033429861,-94.9230804443,-8.0725698471,46.1658287048,0.0231469572,-0.0020656586,0.0220043585,-66.7872314453,83.2733383179,117.0472640991,0.0189951658,0.0166802928,0.0326509476,27.0622901917,54.8074913025,20.8393440247,0.0755210519,-0.0069267154,0.0056371093,
2125.023,-3.2240431309,1.3825957775,-139.0390930176,0.0568433553,0.0488999151,0.0091988444,-94.9342117310,-8.0007410049,46.3304748535,0.0287828445,-0.0019074678,0.0075626299,-66.5089263916,83.2912063599,117.3600616455,0.0161019564,0.0176353827,0.0273591876,27.0478878021,54.8107566833,20.8291816711,0.0765304565,0.0000595152,-0.0002464652,
2125.033,-3.2215709686,1.3811542988,-139.0378570557,0.0631658584,0.0488568842,0.0111496449,-94.9413299561,-7.9313082695,46.4953231812,0.0358423591,0.0070382953,0.0174652264,-66.2073822021,83.3082122803,117.6950683594,0.0234608054,0.0234673992,0.0312975049,27.0278568268,54.8165283203,20.8135395050,0.0785416365,0.0007646382,0.0002230406,
2125.043,-3.2212531567,1.3812376261,-139.0373687744,0.0660969988,0.0478747748,0.0062655210,-94.9516754150,-7.8615722656,46.6616477966,0.0238643289,0.0110957623,0.0171695128,-65.8818893433,83.3262634277,118.0544738770,0.0210560560,0.0229116753,0.0317855477,27.0026626587,54.8245429993,20.7920227051,0.0747159719,0.0054368675,-0.0090675354,
2125.053,-3.2199077606,1.3784115314,-139.0354766846,0.0636062771,0.0449217260,0.0047990084,-94.9591751099,-7.7903161049,46.8263931274,0.0304675102,0.0146711469,0.0173133984,-65.5266647339,83.3458023071,118.4426193237,0.0215839148,0.0159579515,0.0371156931,26.9745674133,54.8333625793,20.7687129974,0.0733398199,-0.0064612925,0.0006819367,
2125.063,-3.2200980186,1.3786323071,-139.0367736816,0.0587273240,0.0419953428,0.0033339262,-94.9648971558,-7.7243690491,46.9884185791,0.0340493619,0.0099344850,0.0169373527,-65.2007751465,83.3676147461,118.8023605347,0.0216279626,0.0163169950,0.0244554281,26.9520893097,54.8358802795,20.7507305145,0.0714119673,0.0020572841,0.0094007850,
2125.073,-3.2189438343,1.3792179823,-139.0355377197,0.0577609763,0.0507642776,-0.0020378828,-94.9660491943,-7.6567082405,47.1483840942,0.0313133895,-0.0001636744,0.0199005604,-64.8238372803,83.3903656006,119.2135009766,0.0216737390,0.0219868720,0.0385683775,26.9355068207,54.8395462036,20.7381381989,0.0670542717,0.0027178824,0.0074187517,
2125.083,-3.2200076580,1.3781504631,-139.0331878662,0.0640900061,0.0385758132,0.0072401166,-94.9614257813,-7.5885992050,47.3080749512,0.0305384994,-0.0058591366,0.0261820480,-64.4683685303,83.4145278931,119.6048126221,0.0139096975,0.0208145082,0.0390668511,26.9253196716,54.8407173157,20.7336177826,0.0656011701,0.0047698319,0.0064104795,
2125.093,-3.2202258110,1.3780803680,-139.0332641602,0.0601825379,0.0395561792,0.0091934204,-94.9549407959,-7.5175738335,47.4647636414,0.0259079933,-0.0066637397,0.0197367445,-64.1250152588,83.4326629639,119.9851608276,0.0100396872,0.0197428465,0.0366196036,26.9143714905,54.8412055969,20.7265090942,0.0758600235,-0.0004999042,0.0019724369,
2125.103,-3.2224895954,1.3776093721,-139.0314331055,0.0552915037,0.0366659388,0.0018712878,-94.9435043335,-7.4455461502,47.6201057434,0.0295958221,-0.0142961740,0.0180886984,-63.8158187866,83.4529647827,120.3323287964,0.0203340650,0.0211111531,0.0239999890,26.9052581787,54.8440399170,20.7210826874,0.0788182020,0.0025297999,-0.0053570271,
2125.113,-3.2234396935,1.3782287836,-139.0303649902,0.0621382482,0.0391238816,0.0048021674,-94.9216918945,-7.3771700859,47.7739830017,0.0273612738,-0.0048331022,0.0172374472,-63.4606246948,83.4805221558,120.7344207764,-0.0313690305,0.0399007052,0.0333322287,26.8799495697,54.8478813171,20.7006454468,0.0744622946,-0.0040545166,-0.0000528693,
2125.123,-3.2251694202,1.3779771328,-139.0293273926,0.0655518323,0.0362243243,0.0140807629,-94.9029769897,-7.3142056465,47.9237060547,0.0299160182,0.0212135315,0.0227859095,-63.0546989441,83.5111846924,121.1875076294,0.0287501812,0.0410194844,0.0338145494,26.8581123352,54.8518943787,20.6853046417,0.0754791498,0.0034914911,0.0082006454,
2125.133,-3.2256441116,1.3779716492,-139.0263824463,0.0621337630,0.0386740081,-0.0059376359,-94.8880767822,-7.2526955605,48.0751380920,0.0260981023,-0.0015783310,0.0166813284,-62.6569061279,83.5318832397,121.6300048828,0.0243964195,0.0139739290,0.0357075930,26.8370742798,54.8521080017,20.6676578522,0.0793875456,0.0017284155,0.0017601252,
2125.143,-3.2253005505,1.3760704994,-139.0245513916,0.0625888705,0.0435508788,0.0067560077,-94.8787612915,-7.2051038742,48.2295570374,0.0391291678,0.0112351179,0.0096929595,-62.3091773987,83.5538711548,122.0161895752,0.0039317608,0.0191782415,0.0289178491,26.8160724640,54.8525619507,20.6503047943,0.0779272914,-0.0049162507,0.0065529943,
2125.153,-3.2245128155,1.3746057749,-139.0232696533,0.0610984713,0.0493965596,0.0111494064,-94.8651428223,-7.1552362442,48.3784179688,0.0380395651,-0.0154923201,0.0221629441,-62.0129013062,83.5718994141,122.3466567993,0.0308225155,0.0059354454,0.0231683254,26.8032016754,54.8530273438,20.6424694061,0.0774436593,0.0025265515,0.0016187429,
2125.163,-3.2254014015,1.3738262653,-139.0232849121,0.0581551827,0.0415995680,0.0023604631,-94.8507461548,-7.1064147949,48.5291862488,0.0398616493,-0.0012056231,0.0219232813,-61.7300987244,83.5892257690,122.6590042114,0.0166961551,0.0161524713,0.0267181396,26.7898788452,54.8533401489,20.6337604523,0.0696343184,-0.0012583435,-0.0013685822,
2125.173,-3.2233226299,1.3732148409,-139.0214691162,0.0625390485,0.0474227443,0.0116361380,-94.8408432007,-7.0571660995,48.6786193848,0.0372966528,-0.0113394856,0.0085776374,-61.4511146545,83.6009140015,122.9641876221,0.0128126740,0.0171781257,0.0307211876,26.7842407227,54.8532409668,20.6314201355,0.0745161176,0.0061159432,0.0049532056,
2125.183,-3.2225630283,1.3732548952,-139.0203247070,0.0620514639,0.0493626297,0.0052868128,-94.8244628906,-7.0092334747,48.8234405518,0.0493574142,-0.0117019415,0.0117214620,-61.1761016846,83.6114044189,123.2655639648,0.0152744651,0.0240830332,0.0347248912,26.7714462280,54.8530693054,20.6231765747,0.0818386078,0.0037881732,-0.0009670258,
2125.193,-3.2223713398,1.3732975721,-139.0178527832,0.0581459589,0.0493592881,0.0096818805,-94.8063964844,-6.9631586075,48.9643058777,0.0399017036,-0.0023008585,0.0119057223,-60.9430236816,83.6215362549,123.5225830078,0.0089464784,0.0246857926,0.0329401493,26.7572517395,54.8558692932,20.6129760742,0.0784487724,0.0029571056,0.0024234056,
2125.203,-3.2207005024,1.3746535778,-139.0167388916,0.0596344620,0.0439590625,0.0067510605,-94.7852630615,-6.9172515869,49.1008186340,0.0377673805,0.0056384802,0.0144788921,-60.7389411926,83.6278762817,123.7477645874,0.0226306319,0.0219512582,0.0306897163,26.7346000671,54.8618507385,20.5944557190,0.0785088539,-0.0051021278,0.0072786808,
2125.213,-3.2214748859,1.3729903698,-139.0156402588,0.0683945045,0.0395780541,0.0145635605,-94.7634735107,-6.8772301674,49.2328834534,0.0423670709,0.0023354292,0.0121565014,-60.5183410645,83.6338195801,123.9915008545,0.0206890106,0.0192103684,0.0401241183,26.7125396729,54.8682365417,20.5743637085,0.0761315823,0.0039260387,0.0014020801,
2125.223,-3.2225608826,1.3725553751,-139.0157165527,0.0615509748,0.0386204235,0.0116349459,-94.7467041016,-6.8466715813,49.3610725403,0.0370372236,0.0058408380,0.0079658851,-60.2667655945,83.6441726685,124.2662658691,0.0241270065,0.0227157995,0.0314816833,26.6917495728,54.8718833923,20.5557804108,0.0766565204,0.0070655942,0.0072132945,
2125.233,-3.2207429409,1.3723804951,-139.0145111084,0.0586182326,0.0444481298,0.0082146525,-94.7359924316,-6.8193187714,49.4835128784,0.0370229483,0.0112838745,0.0038790256,-60.0024452209,83.6562728882,124.5553665161,0.0217089653,0.0193495899,0.0355272293,26.6697463989,54.8765182495,20.5367012024,0.0815858841,0.0024101734,0.0003383756,
2125.243,-3.2184875011,1.3728901148,-139.0127105713,0.0586271323,0.0458736755,0.0126078129,-94.7287826538,-6.7999725342,49.6004676819,0.0481004119,-0.0003846884,0.0140118524,-59.7685699463,83.6690521240,124.8128509521,0.0207570195,0.0179529488,0.0230333805,26.6523323059,54.8811950684,20.5225715637,0.0708906651,0.0016197264,0.0076425672,
2125.253,-3.2189686298,1.3739331961,-139.0134735107,0.0601101741,0.0409992188,-0.0005754232,-94.7204589844,-6.7849125862,49.7134780884,0.0454317033,-0.0052248240,0.0158239752,-59.5447654724,83.6787261963,125.0575714111,0.0188224912,0.0146591663,0.0281097293,26.6453609467,54.8812789917,20.5197410583,0.0723563433,0.0007064342,0.0061485171,
2125.263,-3.2189679146,1.3719704151,-139.0122375488,0.0625173301,0.0424640924,0.0023537278,-94.7063064575,-6.7696800232,49.8247528076,0.0413011909,-0.0144504905,0.0155814663,-59.3309669495,83.6879501343,125.2889785767,0.0124925375,0.0167520046,0.0351541042,26.6508026123,54.8814506531,20.5262432098,0.0635690093,0.0030999482,0.0047096014,
2125.273,-3.2190058231,1.3715783358,-139.0110015869,0.0571393967,0.0444178917,0.0052833557,-94.6823730469,-6.7530484200,49.9301910400,0.0445191264,-0.0085233450,0.0176123232,-59.1958274841,83.6921386719,125.4408721924,0.0125005841,0.0180208683,0.0320333838,26.6577529907,54.8783645630,20.5346012115,0.0737919211,0.0044826567,0.0076314807,
2125.283,-3.2165305614,1.3713620901,-139.0085449219,0.0590887479,0.0487693027,0.0106518269,-94.6548843384,-6.7373485565,50.0329437256,0.0399084389,-0.0060110092,0.0117686614,-59.0670204163,83.6924209595,125.5869979858,0.0193370581,0.0213044658,0.0381684899,26.6595287323,54.8783912659,20.5396251678,0.0698859692,0.0005606711,-0.0001727939,
2125.293,-3.2163128853,1.3712148666,-139.0073547363,0.0585979000,0.0409530140,0.0106515288,-94.6176910400,-6.7217741013,50.1316986084,0.0362721384,-0.0025095940,0.0228475928,-58.9878654480,83.6939773560,125.6819381714,0.0212931633,0.0231554657,0.0273071527,26.6622695923,54.8775558472,20.5466251373,0.0781783462,0.0083432198,0.0003173351,
2125.303,-3.2162740231,1.3722697496,-139.0055847168,0.0566631779,0.0424171574,0.0111402273,-94.5755462646,-6.7033309937,50.2303848267,0.0297558904,0.0005162358,0.0230984017,-58.8955650330,83.6922302246,125.7917633057,0.0208015442,0.0186937228,0.0359258652,26.6567115784,54.8764266968,20.5441436768,0.0771903992,0.0044796169,0.0071136951,
2125.313,-3.2155222893,1.3712434769,-139.0043945313,0.0615280867,0.0428923629,0.0062562823,-94.5242233276,-6.6910619736,50.3286781311,0.0304568410,0.0084236860,0.0295380801,-58.7718544006,83.6922988892,125.9359664917,0.0300790071,0.0214956179,0.0303500891,26.6494579315,54.8768653870,20.5404586792,0.0845190287,0.0040592551,0.0075747967,
2125.323,-3.2146863937,1.3714672327,-139.0025634766,0.0571374595,0.0453192033,0.0018610954,-94.4815139771,-6.6806211472,50.4275054932,0.0272198617,0.0143623948,0.0214768350,-58.6156425476,83.6975173950,126.1149444580,0.0276476145,0.0237031728,0.0330647826,26.6421527863,54.8751602173,20.5348148346,0.0864550471,0.0080202520,0.0036141276,
2125.333,-3.2126278877,1.3719861507,-139.0007476807,0.0561699495,0.0452833362,0.0038124323,-94.4506683350,-6.6800999641,50.5265693665,0.0330882668,0.0187991858,0.0145964772,-58.4291305542,83.7050247192,126.3261337280,0.0178963542,0.0238911137,0.0337986946,26.6304492950,54.8770942688,20.5266609192,0.0815916657,0.0076494217,-0.0061795115,
2125.343,-3.2125015259,1.3702850342,-139.0001678467,0.0634644926,0.0408866443,-0.0015594363,-94.4299316406,-6.6852598190,50.6238441467,0.0354402363,0.0163753629,0.0254672766,-58.2201042175,83.7145919800,126.5645065308,0.0203560591,0.0162153095,0.0345134139,26.6155929565,54.8802680969,20.5151100159,0.0747875571,0.0058499575,0.0025830269,
2125.353,-3.2132093906,1.3684430122,-138.9983825684,0.0668503195,0.0462701097,0.0111353993,-94.4219131470,-6.6938681602,50.7209129333,0.0406621099,0.0178333521,0.0175149143,-58.0079116821,83.7256393433,126.8045196533,0.0184240341,0.0192535669,0.0381700993,26.6071701050,54.8783912659,20.5114841461,0.0816047192,0.0068902075,0.0054509044,
2125.363,-3.2157251835,1.3688044548,-138.9984741211,0.0585558414,0.0380131453,0.0057672262,-94.4211959839,-6.6995124817,50.8167037964,0.0390994251,0.0007331371,0.0140834153,-57.8368415833,83.7347106934,127.0018157959,0.0081874132,0.0121106580,0.0350403786,26.6002731323,54.8777770996,20.5101795197,0.0698797703,0.0010888577,0.0063886642,
2125.373,-3.2179472446,1.3683482409,-138.9973297119,0.0614775717,0.0390284285,0.0008864403,-94.4199142456,-6.7078475952,50.9111518860,0.0487205684,-0.0022119880,0.0174782574,-57.6597099304,83.7430114746,127.2007369995,0.0189453959,0.0196207687,0.0314068198,26.5911216736,54.8799629211,20.5058765411,0.0694134235,-0.0076040626,0.0019807220,
2125.383,-3.2190430164,1.3648307323,-138.9960632324,0.0638576001,0.0385593139,0.0072336793,-94.4109573364,-6.7125864029,51.0009841919,0.0481501520,-0.0046510100,0.0187874883,-57.5655670166,83.7466125488,127.3157424927,0.0140694380,0.0082387775,0.0254279971,26.5894699097,54.8797225952,20.5089912415,0.0752704144,0.0026631951,-0.0034005642,
2125.393,-3.2187833786,1.3620487452,-138.9941864014,0.0638090596,0.0409962721,0.0140682459,-94.3984298706,-6.7179656029,51.0869064331,0.0451272130,-0.0056218505,0.0102691650,-57.4620246887,83.7485885620,127.4378128052,0.0126083493,0.0168931782,0.0311347842,26.5881156921,54.8773384094,20.5128421783,0.0713402033,0.0070546269,0.0014457107,
2125.403,-3.2194242477,1.3621968031,-138.9923706055,0.0574639887,0.0444253944,0.0038151145,-94.3769607544,-6.7245616913,51.1696815491,0.0420832038,-0.0065833926,0.0167327672,-57.4044647217,83.7503128052,127.5107345581,0.0145647526,0.0192496553,0.0173849463,26.5845546722,54.8778190613,20.5122661591,0.0752512813,0.0012303591,0.0029008389,
2125.413,-3.2202224731,1.3609805107,-138.9918212891,0.0623255782,0.0395565219,0.0130923390,-94.3492660522,-6.7300586700,51.2501144409,0.0380816758,0.0032072067,0.0123472661,-57.3313560486,83.7474288940,127.5987854004,0.0282311440,0.0167729855,0.0294464827,26.5771312714,54.8795852661,20.5106887817,0.0708745122,-0.0016215146,0.0048423409,
2125.423,-3.2226116657,1.3619900942,-138.9907684326,0.0608783513,0.0361801460,0.0077246428,-94.3178482056,-6.7384762764,51.3289794922,0.0359826386,0.0095787644,0.0122912377,-57.2521133423,83.7470245361,127.6923599243,0.0199295878,0.0201133937,0.0337083936,26.5673999786,54.8787651062,20.5071125031,0.0737959146,0.0028553903,0.0067423582,
2125.433,-3.2235307693,1.3607603312,-138.9890136719,0.0642748624,0.0435204022,0.0004003644,-94.2847976685,-6.7518587112,51.4067115784,0.0401452184,0.0086176395,0.0175770223,-57.1500434875,83.7509765625,127.8108062744,0.0155425668,0.0267852098,0.0277196765,26.5693645477,54.8763694763,20.5123157501,0.0703539252,0.0052636862,0.0008600950,
2125.443,-3.2226011753,1.3619889021,-138.9872589111,0.0579486415,0.0435041748,0.0033296347,-94.2588577271,-6.7611413002,51.4833374023,0.0292421579,0.0115616918,0.0117560923,-57.0576515198,83.7523574829,127.9218826294,0.0189631581,0.0183667615,0.0339305401,26.5762557983,54.8745002747,20.5221118927,0.0634992123,0.0037251115,-0.0015732646,
2125.453,-3.2219667435,1.3629596233,-138.9861907959,0.0608952679,0.0425165445,0.0043059587,-94.2390518188,-6.7767257690,51.5575065613,0.0416673422,0.0130199194,0.0172707438,-56.9584617615,83.7552719116,128.0413208008,0.0184804201,0.0177333578,0.0318424106,26.5833110809,54.8689460754,20.5326709747,0.0683262348,0.0055793226,0.0081524253,
2125.463,-3.2236928940,1.3640263081,-138.9868774414,0.0560310632,0.0386403427,0.0077262521,-94.2255706787,-6.7883701324,51.6327590942,0.0385358632,0.0149663091,0.0150827616,-56.8937911987,83.7579803467,128.1265563965,0.0223917961,0.0151833594,0.0268814564,26.5880317688,54.8653068542,20.5411949158,0.0731725097,0.0035606921,0.0047102571,
2125.473,-3.2238452435,1.3637890816,-138.9851074219,0.0609097369,0.0440141000,0.0028430223,-94.2106246948,-6.8002386093,51.7073478699,0.0422364175,0.0086132288,0.0153107047,-56.7993927002,83.7568740845,128.2395782471,0.0238545537,0.0160770714,0.0408774018,26.5903511047,54.8629074097,20.5465030670,0.0760781169,0.0035244226,0.0017595887,
2125.483,-3.2240693569,1.3631118536,-138.9839172363,0.0604096428,0.0415766127,0.0091909170,-94.1898880005,-6.8075957298,51.7783851624,0.0382026732,0.0096009374,0.0212987214,-56.7326545715,83.7598648071,128.3227386475,0.0150711536,0.0130316168,0.0261508822,26.5868034363,54.8626976013,20.5440254211,0.0834001899,0.0055081248,-0.0006999373,
2125.493,-3.2221064568,1.3622117043,-138.9827423096,0.0633236170,0.0449603982,0.0087004304,-94.1667556763,-6.8156023026,51.8510894775,0.0365990698,0.0091253519,0.0111317933,-56.6340217590,83.7602005005,128.4384307861,0.0209311843,0.0222026333,0.0352691412,26.5751094818,54.8666229248,20.5353164673,0.0780685544,-0.0007093847,-0.0055852532,
2125.503,-3.2239420414,1.3620339632,-138.9834136963,0.0603908375,0.0425509773,0.0077254772,-94.1399078369,-6.8225336075,51.9227294922,0.0355024040,0.0169569850,0.0218972266,-56.5002136230,83.7622833252,128.5878753662,0.0238648057,0.0230047703,0.0311685205,26.5605182648,54.8696594238,20.5237312317,0.0712630749,-0.0000706017,0.0105011463,
2125.513,-3.2242074013,1.3631135225,-138.9816436768,0.0565034188,0.0435321406,0.0087028742,-94.1164245605,-6.8275613785,51.9960327148,0.0310207307,0.0189288855,0.0258851200,-56.3694305420,83.7647933960,128.7378234863,0.0233812928,0.0155051723,0.0265870690,26.5513706207,54.8750991821,20.5162525177,0.0708294511,-0.0009302199,-0.0099784136,
2125.523,-3.2229001522,1.3631880283,-138.9792938232,0.0623640940,0.0425328054,0.0106548071,-94.0968017578,-6.8311491013,52.0725326538,0.0368179381,0.0223637819,0.0162676722,-56.2361679077,83.7684402466,128.8900756836,0.0180171132,0.0148214847,0.0317792892,26.5487918854,54.8754768372,20.5148792267,0.0801106095,0.0054429770,-0.0016843081,
2125.533,-3.2235743999,1.3620311022,-138.9799652100,0.0618556291,0.0401031710,0.0126076937,-94.0795364380,-6.8327760696,52.1485862732,0.0416725576,0.0150573850,0.0223167837,-56.1005477905,83.7729415894,129.0436553955,0.0224201679,0.0155886263,0.0301395655,26.5456829071,54.8765449524,20.5164489746,0.0698673725,0.0015715361,0.0046632290,
2125.543,-3.2234044075,1.3625583649,-138.9793701172,0.0560054556,0.0430298820,0.0072369576,-94.0591812134,-6.8312306404,52.2231178284,0.0392579138,0.0116674900,0.0258714110,-55.9731636047,83.7765960693,129.1917877197,0.0165677071,0.0158881173,0.0368062854,26.5476951599,54.8781776428,20.5236263275,0.0718368888,0.0015638471,-0.0021429062,
2125.553,-3.2251834869,1.3628565073,-138.9775695801,0.0569872148,0.0425725915,0.0052856207,-94.0424652100,-6.8248562813,52.2970886230,0.0349738598,0.0121895075,0.0172823071,-55.8533897400,83.7809448242,129.3333282471,0.0190173388,0.0210676938,0.0371456146,26.5540981293,54.8748664856,20.5346755981,0.0771747828,0.0068562627,0.0007731915,
2125.563,-3.2245481014,1.3625763655,-138.9776306152,0.0608885735,0.0425615273,0.0082145333,-94.0267868042,-6.8175306320,52.3690605164,0.0360773802,0.0078292489,0.0189652592,-55.7733993530,83.7844772339,129.4347076416,0.0185357332,0.0204435885,0.0282623172,26.5524997711,54.8725967407,20.5399246216,0.0766636729,0.0005084872,-0.0017043948,
2125.573,-3.2237560749,1.3593170643,-138.9757843018,0.0671793669,0.0430360883,0.0028415918,-94.0096435547,-6.8095006943,52.4386940002,0.0381696522,0.0156791210,0.0128106624,-55.6654548645,83.7852325439,129.5637664795,0.0209785700,0.0212914348,0.0354226232,26.5458049774,54.8706665039,20.5405292511,0.0829919577,-0.0043265522,0.0050763488,
2125.583,-3.2227706909,1.3590447903,-138.9739837646,0.0613152385,0.0479017422,0.0106529593,-93.9842071533,-6.8016180992,52.5070838928,0.0436773598,0.0088899136,0.0279971361,-55.5750122070,83.7835922241,129.6723480225,0.0190223455,0.0143793374,0.0274514556,26.5350799561,54.8725128174,20.5363292694,0.0825222135,0.0011527836,0.0016340613,
2125.593,-3.2244856358,1.3587576151,-138.9722595215,0.0613102317,0.0406074040,0.0091892481,-93.9582443237,-6.7954778671,52.5789794922,0.0413423777,0.0123515129,0.0207132250,-55.4685783386,83.7850799561,129.7933349609,0.0248845220,0.0196138844,0.0312026739,26.5117969513,54.8805503845,20.5180797577,0.0865091681,-0.0107937455,-0.0091095567,
2125.603,-3.2226552963,1.3588446379,-138.9717407227,0.0642414317,0.0444817655,0.0140709281,-93.9304122925,-6.7870373726,52.6502380371,0.0346527100,0.0158200860,0.0207210183,-55.3352890015,83.7884826660,129.9383087158,0.0209847093,0.0194203705,0.0310242772,26.4892234802,54.8915405273,20.4999656677,0.0680648088,0.0002213120,-0.0022345781,
2125.613,-3.2227466106,1.3604447842,-138.9706878662,0.0588982627,0.0420419089,0.0101644397,-93.9053955078,-6.7763633728,52.7226219177,0.0333728492,0.0163598061,0.0198017806,-55.1941337585,83.7918014526,130.0922851563,0.0219675303,0.0192189142,0.0337631106,26.4747810364,54.8974952698,20.4911365509,0.0715425611,0.0028303862,0.0041243434,
2125.623,-3.2216904163,1.3601357937,-138.9707641602,0.0627991185,0.0420235172,-0.0005782247,-93.8893508911,-6.7625803947,52.7906303406,0.0360531509,0.0183600783,0.0146433115,-55.0320930481,83.7950210571,130.2682189941,0.0161142349,0.0214361474,0.0369576216,26.4694690704,54.8989486694,20.4900856018,0.0700923204,0.0004459918,0.0109553337,
2125.633,-3.2190525532,1.3627932072,-138.9678039551,0.0555212721,0.0493017212,0.0091860890,-93.8784332275,-6.7434511185,52.8551406860,0.0363847017,0.0149939060,0.0164104253,-54.8952407837,83.7998886108,130.4220428467,0.0185648203,0.0212173313,0.0392311215,26.4671287537,54.8999938965,20.4925613403,0.0657082200,-0.0024560690,0.0041220784,
2125.643,-3.2185926437,1.3647171259,-138.9678649902,0.0531134307,0.0419694446,0.0062563419,-93.8650741577,-6.7270545959,52.9136924744,0.0420399904,0.0033241510,0.0132520199,-54.7745056152,83.8044433594,130.5611572266,0.0185734034,0.0234620050,0.0288320184,26.4719696045,54.8999404907,20.5004119873,0.0681491494,0.0072657764,-0.0041576028,
2125.653,-3.2177658081,1.3652483225,-138.9667663574,0.0604469180,0.0409784652,0.0086973906,-93.8490600586,-6.7066941261,52.9691543579,0.0375100970,0.0072906017,0.0085830539,-54.6648292542,83.8072891235,130.6884307861,0.0190670490,0.0228117183,0.0282006264,26.4686050415,54.8977394104,20.5021057129,0.0700801611,0.0053288937,0.0089828372,
2125.663,-3.2166512012,1.3647974730,-138.9673767090,0.0589742064,0.0443770289,0.0008836985,-93.8245391846,-6.6899433136,53.0222969055,0.0417067111,0.0024700761,0.0091378838,-54.5461311340,83.8091659546,130.8227539063,0.0185822845,0.0255842134,0.0387747288,26.4607048035,54.8961868286,20.5003032684,0.0783653855,0.0014837980,0.0069745779,
2125.673,-3.2169311047,1.3659297228,-138.9661407471,0.0541111529,0.0477998517,0.0106500387,-93.7893524170,-6.6711902618,53.0710830688,0.0366607010,-0.0037992001,0.0099964440,-54.4705734253,83.8091659546,130.9115447998,0.0215119720,0.0152455419,0.0279151201,26.4507999420,54.8968849182,20.4937896729,0.0754426718,0.0035303533,0.0108453035,
2125.683,-3.2182385921,1.3630045652,-138.9655151367,0.0638257414,0.0400101915,0.0077201128,-93.7455368042,-6.6566214561,53.1205101013,0.0325187147,0.0065338016,0.0194942057,-54.3917694092,83.8123321533,131.0038452148,0.0185882449,0.0160894990,0.0229414105,26.4384403229,54.8964271545,20.4862403870,0.0861802697,-0.0051504970,0.0059014559,
2125.693,-3.2211911678,1.3625838757,-138.9649810791,0.0613769889,0.0385967977,0.0047934651,-93.7015686035,-6.6438484192,53.1712417603,0.0342049897,0.0095387697,0.0206877440,-54.2858886719,83.8126831055,131.1222534180,0.0224951506,0.0228017047,0.0340108275,26.4305667877,54.8977203369,20.4817008972,0.0774042010,0.0007879436,0.0000236034,
2125.703,-3.2195713520,1.3643133640,-138.9631958008,0.0540829487,0.0458927527,0.0038159490,-93.6629791260,-6.6288208961,53.2219161987,0.0359303653,0.0159595013,0.0170921981,-54.1885833740,83.8130569458,131.2309417725,0.0244489908,0.0187809989,0.0328866243,26.4223499298,54.8988265991,20.4767189026,0.0842512250,0.0003804564,-0.0009761453,
2125.713,-3.2203943729,1.3644766808,-138.9620666504,0.0594568923,0.0395594314,0.0047935247,-93.6342315674,-6.6134290695,53.2714767456,0.0332675278,0.0228577852,0.0146438330,-54.0577011108,83.8159713745,131.3770141602,0.0156654119,0.0249414071,0.0317357779,26.4192161560,54.9027214050,20.4766845703,0.0745247006,0.0038514733,-0.0072870255,
2125.723,-3.2194709778,1.3651553392,-138.9621582031,0.0619101450,0.0478441082,0.0106521845,-93.6162567139,-6.5962042809,53.3181343079,0.0306364596,0.0219354033,0.0079871714,-53.9518089294,83.8185729980,131.4985656738,0.0181117058,0.0252742246,0.0286683440,26.4150848389,54.9045333862,20.4782123566,0.0721014738,-0.0029359758,0.0005290508,
2125.733,-3.2182044983,1.3641502857,-138.9609222412,0.0614043251,0.0468455069,0.0047911406,-93.6038360596,-6.5789904594,53.3609695435,0.0348411798,0.0166122913,0.0102157146,-53.8385925293,83.8215866089,131.6293792725,0.0186056495,0.0202213377,0.0304772854,26.4131546021,54.9040603638,20.4818344116,0.0735615492,-0.0024332106,0.0029568076,
2125.743,-3.2198202610,1.3637317419,-138.9610443115,0.0633501410,0.0390611589,0.0038160086,-93.5968399048,-6.5660433769,53.3977432251,0.0375070572,0.0176223516,0.0144905597,-53.7137794495,83.8233337402,131.7724304199,0.0234917402,0.0176149309,0.0342080593,26.4154911041,54.9026451111,20.4876842499,0.0833129883,0.0077905953,-0.0073055625,
2125.753,-3.2199132442,1.3641688824,-138.9599151611,0.0609163642,0.0419924669,0.0126053691,-93.5928115845,-6.5549206734,53.4291610718,0.0420944393,0.0078830719,0.0100278109,-53.6066322327,83.8234939575,131.8973541260,0.0239803195,0.0135851726,0.0296496153,26.4157886505,54.9023971558,20.4918670654,0.0789159536,0.0063214898,-0.0019361377,
