Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1782.123,-3.1917679310,1.3294199705,-174.1979064941,0.0578686446,0.0415029377,0.0023093820,-89.4267730713,62.2275886536,10.0268106461,0.0283601284,0.1007365286,0.0182815492,-11.3079891205,83.0518341064,-81.0779724121,0.0253708363,0.0260175169,0.0222371221,23.1665706635,55.8581962585,-107.4002685547,0.0820456147,0.0061721653,0.0116540194,
1782.133,-3.1894145012,1.3294965029,-174.1979370117,0.0593348220,0.0443916209,-0.0006223321,-89.1473236084,61.5300407410,10.7715482712,0.0348289013,0.0831118822,0.0124283433,-11.5168514252,83.0603332520,-81.3053512573,0.0229473710,0.0278923213,0.0219772756,23.1787376404,55.8616447449,-107.3897705078,0.0688958168,0.0051055998,0.0058873296,
1782.143,-3.1886994839,1.3298716545,-174.1992797852,0.0627593398,0.0429143123,0.0110959411,-88.8907165527,60.8230895996,11.4955863953,0.0308334827,0.0675030053,0.0135007203,-11.7352561951,83.0686492920,-81.5397644043,0.0219883323,0.0273444355,0.0275824964,23.1892395020,55.8621635437,-107.3825073242,0.0737836957,0.0040374100,0.0064229965,
1782.153,-3.1884989738,1.3294239044,-174.1980590820,0.0573804304,0.0409577042,0.0067011714,-88.6339721680,60.1014823914,12.1868095398,0.0392729044,0.0349407792,0.0227727294,-11.9575967789,83.0753555298,-81.7793426514,0.0273735523,0.0243679285,0.0253496468,23.2032070160,55.8650894165,-107.3714675903,0.0757654905,0.0073462725,0.0001682043,
1782.163,-3.1882612705,1.3285027742,-174.1980743408,0.0607823282,0.0433949865,0.0023059845,-88.3677291870,59.3676185608,12.8297348022,0.0342823267,0.0278599858,0.0191633403,-12.1264410019,83.0841445923,-81.9635314941,0.0244623423,0.0320133567,0.0255706310,23.2198944092,55.8691329956,-107.3590087891,0.0748285055,0.0062423795,-0.0070379972,
1782.173,-3.1866915226,1.3277143240,-174.1975097656,0.0627216995,0.0458090715,0.0062103271,-88.0925750732,58.6226234436,13.4223537445,0.0305142403,0.0203565955,0.0153685808,-12.3069505692,83.0898208618,-82.1548080444,0.0415641069,0.0250446498,0.0237939954,23.2320938110,55.8726806641,-107.3481063843,0.0787695050,0.0076176673,-0.0015726686,
1782.183,-3.1879363060,1.3276349306,-174.1970214844,0.0622320250,0.0360651277,0.0023053885,-87.8275375366,57.8741149902,13.9576139450,0.0343817472,0.0313606858,-0.0011332035,-12.4753847122,83.0960388184,-82.3312149048,0.0239990354,0.0317199826,0.0322749019,23.2542667389,55.8736495972,-107.3275146484,0.0714547634,0.0167008489,-0.0004978180,
1782.193,-3.1887886524,1.3288549185,-174.1953125000,0.0578587875,0.0394979194,-0.0001350641,-87.5846328735,57.1271476746,14.4618368149,0.0405607224,0.0642179251,0.0000558197,-12.6864986420,83.1060791016,-82.5508193970,0.0186489820,0.0233322084,0.0227729976,23.2717819214,55.8724822998,-107.3089141846,0.0694901943,0.0067709386,0.0029723048,
1782.203,-3.1894216537,1.3290096521,-174.1941375732,0.0598146096,0.0443917513,0.0140260458,-87.3813476563,56.3784828186,14.9487819672,0.0407211781,0.0672274828,-0.0013920665,-12.9000005722,83.1137084961,-82.7717666626,0.0230594873,0.0276520848,0.0273945332,23.2876129150,55.8705635071,-107.2908630371,0.0684948564,0.0046644211,0.0069144964,
1782.213,-3.1883728504,1.3297411203,-174.1942443848,0.0593390912,0.0419320650,0.0037713647,-87.2199783325,55.6262321472,15.4236421585,0.0441220999,0.0648331642,0.0004279315,-13.0993967056,83.1208267212,-82.9784011841,0.0264923573,0.0270604193,0.0251677036,23.2970695496,55.8668327332,-107.2776641846,0.0831067562,0.0006517619,0.0054367781,
1782.223,-3.1904954910,1.3298417330,-174.1931152344,0.0598291270,0.0370862298,0.0091447234,-87.1091232300,54.8756980896,15.8914260864,0.0390971303,0.0721021891,0.0022113025,-13.3237562180,83.1336135864,-83.2144927979,0.0240776539,0.0260089040,0.0147453547,23.3113727570,55.8672065735,-107.2643508911,0.0801807046,0.0049197078,-0.0003623962,
1782.233,-3.1916577816,1.3312574625,-174.1920318604,0.0574124232,0.0361298844,0.0106108785,-87.0501861572,54.1146469116,16.3376331329,0.0440782309,0.0525894761,-0.0087021589,-13.5428209305,83.1416168213,-83.4452209473,0.0231177807,0.0269165933,0.0223094225,23.3209514618,55.8659439087,-107.2558288574,0.0757738352,-0.0010330528,0.0055175424,
1782.243,-3.1920566559,1.3328226805,-174.1921081543,0.0564631708,0.0454141460,0.0047527552,-87.0190887451,53.3475646973,16.7708721161,0.0449472666,0.0501613617,-0.0042099953,-13.7518920898,83.1493377686,-83.6681518555,0.0294815302,0.0238967538,0.0181490481,23.3330955505,55.8637847900,-107.2455520630,0.0781941414,-0.0016428381,0.0055364370,
1782.253,-3.1907823086,1.3335793018,-174.1909179688,0.0574529395,0.0468567647,0.0067049265,-87.0095672607,52.5724983215,17.1863288879,0.0441229939,0.0472598672,0.0014758408,-13.9652767181,83.1579360962,-83.8970870972,0.0265697241,0.0286942720,0.0262086689,23.3495426178,55.8635902405,-107.2326049805,0.0801453590,0.0099267513,0.0021794438,
1782.263,-3.1906437874,1.3329896927,-174.1909332275,0.0598840564,0.0429481193,0.0096341968,-87.0261688232,51.7915878296,17.5784130096,0.0455316901,0.0458073616,-0.0076957345,-14.1589460373,83.1641845703,-84.1064529419,0.0212116241,0.0266227126,0.0269026160,23.3656692505,55.8630676270,-107.2195281982,0.0859995484,0.0136849582,-0.0006947517,
1782.273,-3.1935999393,1.3331221342,-174.1892547607,0.0618394911,0.0342105478,0.0052425861,-87.0707931519,51.0004463196,17.9396266937,0.0442407131,0.0453717709,-0.0136248469,-14.3278799057,83.1700439453,-84.2913589478,0.0270831585,0.0298738778,0.0246408284,23.3759460449,55.8644332886,-107.2130584717,0.0718528032,0.0013933331,0.0027814507,
1782.283,-3.1955034733,1.3332821131,-174.1881256104,0.0594008751,0.0401030853,0.0028031468,-87.1210327148,50.1991882324,18.2799167633,0.0402471423,0.0337250233,-0.0048269331,-14.5267477036,83.1740112305,-84.5069885254,0.0256265402,0.0204966962,0.0306721330,23.3869533539,55.8666648865,-107.2045898438,0.0718746185,0.0042367131,0.0052949190,
1782.293,-3.1938626766,1.3331148624,-174.1881561279,0.0603745207,0.0439807549,0.0047547221,-87.1784591675,49.3931884766,18.6004486084,0.0419088006,0.0391104221,0.0011455417,-14.7283172607,83.1810760498,-84.7249298096,0.0251529217,0.0223418772,0.0269884169,23.3962993622,55.8701591492,-107.1959533691,0.0709322691,0.0027079284,0.0009832382,
1782.303,-3.1943101883,1.3304800987,-174.1875762939,0.0671644807,0.0430120453,0.0091485977,-87.2595214844,48.5766563416,18.9057273865,0.0447635055,0.0367067456,0.0078991055,-14.9459218979,83.1916732788,-84.9591217041,0.0227334499,0.0276204646,0.0219096541,23.4121913910,55.8684883118,-107.1844329834,0.0782401562,0.0098796934,0.0103003979,
1782.313,-3.1930007935,1.3299492598,-174.1864013672,0.0598310046,0.0405478403,0.0071938634,-87.3714981079,47.7620010376,19.1878070831,0.0377222300,0.0380680561,-0.0030131042,-15.1695384979,83.2010192871,-85.2024841309,0.0242176056,0.0294972360,0.0246268511,23.4268074036,55.8722724915,-107.1738586426,0.0738826990,0.0053754598,-0.0013114810,
1782.323,-3.1929059029,1.3314912319,-174.1858978271,0.0569282249,0.0405461490,0.0130539536,-87.4948272705,46.9396476746,19.4501075745,0.0343458056,0.0330489874,-0.0005627871,-15.4222726822,83.2115859985,-85.4749526978,0.0237511396,0.0236131549,0.0215218067,23.4428100586,55.8710021973,-107.1612014771,0.0763116479,0.0096188337,0.0041049719,
1782.333,-3.1967976093,1.3301035166,-174.1847381592,0.0608102605,0.0308483578,0.0106157660,-87.6227645874,46.1069335938,19.6911430359,0.0360646844,0.0285096169,0.0088244975,-15.6872262955,83.2188339233,-85.7597885132,0.0281606317,0.0246026814,0.0339967012,23.4638538361,55.8690223694,-107.1437606812,0.0875227451,0.0099066049,0.0070904493,
1782.343,-3.1961231232,1.3295944929,-174.1830139160,0.0642193481,0.0425553694,0.0086617470,-87.7491149902,45.2647819519,19.9187831879,0.0389802456,0.0249153376,0.0157993436,-15.9486789703,83.2320098877,-86.0427551270,0.0291643143,0.0206730962,0.0167823136,23.4800987244,55.8704490662,-107.1314468384,0.0719116926,0.0083040148,0.0022900105,
1782.353,-3.1940844059,1.3293644190,-174.1812133789,0.0607973598,0.0474026725,0.0003585219,-87.8724670410,44.4121971130,20.1265487671,0.0372177958,0.0286177397,0.0032529235,-16.2178287506,83.2406768799,-86.3340454102,0.0262524486,0.0221482217,0.0278235376,23.4931392670,55.8726272583,-107.1221008301,0.0773041248,0.0018516630,-0.0015366673,
1782.363,-3.1932930946,1.3293967247,-174.1806945801,0.0622627698,0.0429943539,0.0135416389,-87.9857406616,43.5582809448,20.3226985931,0.0274710059,0.0307070613,0.0184616745,-16.4890346527,83.2547073364,-86.6308059692,0.0218867064,0.0275065601,0.0233269930,23.5016212463,55.8754997253,-107.1147003174,0.0768439770,0.0017921031,0.0053708553,
1782.373,-3.1935861111,1.3308855295,-174.1795196533,0.0549645275,0.0434877016,0.0091480613,-88.1008987427,42.7068099976,20.5084381104,0.0259032845,0.0330948830,0.0156750977,-16.7785091400,83.2662887573,-86.9475250244,0.0170276165,0.0221675634,0.0266183019,23.5091609955,55.8753204346,-107.1106872559,0.0822132826,0.0031880140,0.0088150501,
1782.383,-3.1933572292,1.3289881945,-174.1795043945,0.0622556433,0.0454368852,0.0076818466,-88.2260665894,41.8617362976,20.6793937683,0.0193861723,0.0401313901,0.0159967840,-17.1003875732,83.2778930664,-87.2930755615,0.0219341516,0.0242138803,0.0216325819,23.5220355988,55.8778991699,-107.0998535156,0.0793088675,0.0011342317,-0.0008655787,
1782.393,-3.1931209564,1.3276270628,-174.1782073975,0.0563725159,0.0410382636,0.0091461539,-88.3648071289,41.0237388611,20.8460369110,0.0152583718,0.0513223410,0.0224073231,-17.4521083832,83.2908554077,-87.6707153320,0.0253785849,0.0263100266,0.0235220790,23.5426540375,55.8760337830,-107.0829315186,0.0753843188,0.0121687204,0.0030964613,
1782.403,-3.1921184063,1.3282825947,-174.1776428223,0.0578487962,0.0459036008,0.0115869641,-88.5304412842,40.1915588379,21.0095062256,0.0203451514,0.0603407025,0.0311810672,-17.8160190582,83.3040237427,-88.0590591431,0.0175929070,0.0211000443,0.0254298747,23.5614471436,55.8751945496,-107.0664749146,0.0739113092,0.0051592588,0.0080418587,
1782.413,-3.1916186810,1.3276383877,-174.1788330078,0.0573492758,0.0444300696,-0.0006207228,-88.7262878418,39.3501091003,21.1627864838,0.0310301185,0.0429368615,0.0189358890,-18.1599826813,83.3169784546,-88.4259262085,0.0225020647,0.0300089121,0.0258569419,23.5815925598,55.8762397766,-107.0482635498,0.0646442175,0.0035195649,0.0056931973,
1782.423,-3.1918895245,1.3262823820,-174.1775665283,0.0583021790,0.0415051207,0.0032852292,-88.9300994873,38.4959487915,21.3113269806,0.0326155424,0.0342888832,0.0161405802,-18.5177822113,83.3290786743,-88.8064117432,0.0264328718,0.0247848928,0.0189601183,23.6001434326,55.8761672974,-107.0329132080,0.0744091272,0.0062823445,0.0008822680,
1782.433,-3.1896674633,1.3281192780,-174.1764221191,0.0558928251,0.0458609052,0.0091427565,-89.1281967163,37.6354827881,21.4623527527,0.0266513824,0.0245472193,0.0260307640,-18.8446311951,83.3417663574,-89.1571121216,0.0303648114,0.0292590261,0.0237751603,23.6145896912,55.8741226196,-107.0205535889,0.0782953501,0.0046759397,0.0033525229,
1782.443,-3.1904067993,1.3269059658,-174.1764526367,0.0622193068,0.0419675596,0.0135378838,-89.3185195923,36.7650833130,21.6160659790,0.0252933502,0.0239984989,0.0207404792,-19.1635932922,83.3554763794,-89.4998550415,0.0279511213,0.0278492868,0.0193263888,23.6279487610,55.8750114441,-107.0100250244,0.0709798336,0.0030964017,0.0014643669,
1782.453,-3.1917223930,1.3281910419,-174.1759185791,0.0554057956,0.0400373265,0.0042623281,-89.4964141846,35.8966827393,21.7701473236,0.0233372450,0.0242114663,0.0182667524,-19.5211448669,83.3702468872,-89.8800735474,0.0235863924,0.0260162354,0.0173645318,23.6406860352,55.8773269653,-106.9993286133,0.0753970146,0.0000656396,-0.0018743277,
1782.463,-3.1909677982,1.3290656805,-174.1735229492,0.0573741794,0.0449069776,0.0096329451,-89.6619567871,35.0337677002,21.9206161499,0.0183950663,0.0261282325,0.0225099921,-19.8804378510,83.3816452026,-90.2629547119,0.0197030902,0.0325026810,0.0319537818,23.6562538147,55.8766822815,-106.9854278564,0.0753906965,0.0013872236,0.0059919357,
1782.473,-3.1928260326,1.3314840794,-174.1723937988,0.0515570045,0.0381033495,0.0037764311,-89.8358154297,34.1790390015,22.0615615845,0.0222300291,0.0350973010,0.0230180323,-20.2929725647,83.3949050903,-90.6978302002,0.0128937960,0.0263802707,0.0270845890,23.6769084930,55.8745269775,-106.9661254883,0.0807406902,0.0036308020,0.0031148195,
1782.483,-3.1930794716,1.3325546980,-174.1719665527,0.0628061518,0.0415257141,0.0106129646,-90.0256576538,33.3285598755,22.1949520111,0.0220956206,0.0443228483,0.0242985040,-20.7251586914,83.4110794067,-91.1519622803,0.0212270021,0.0300387740,0.0217903554,23.7023429871,55.8709564209,-106.9415893555,0.0743581057,0.0087530464,0.0080505610,
1782.493,-3.1932108402,1.3306559324,-174.1713409424,0.0622847416,0.0420163348,0.0052413344,-90.2283020020,32.4844360352,22.3235378265,0.0170509815,0.0445054173,0.0267985463,-21.1829967499,83.4250183105,-91.6312332153,0.0246728659,0.0298467875,0.0277159512,23.7273807526,55.8663139343,-106.9179992676,0.0708946586,0.0021538287,0.0051581860,
1782.503,-3.1927151680,1.3296394348,-174.1701202393,0.0593373179,0.0420077182,0.0057286620,-90.4423904419,31.6427993774,22.4438838959,0.0187626481,0.0464235544,0.0246405452,-21.6359233856,83.4370193481,-92.1050186157,0.0198140144,0.0306284726,0.0301933289,23.7524280548,55.8607101440,-106.8923873901,0.0776757002,0.0058028102,0.0022531152,
1782.513,-3.1949312687,1.3291779757,-174.1677551270,0.0617706701,0.0410697721,0.0018243790,-90.6600189209,30.8022518158,22.5611152649,0.0154946446,0.0354397893,0.0255218148,-22.0852451324,83.4473648071,-92.5713653564,0.0237408876,0.0284776688,0.0321620405,23.7761707306,55.8581962585,-106.8675155640,0.0776510835,0.0065518767,-0.0035457611,
1782.523,-3.1946520805,1.3266466856,-174.1659545898,0.0646561906,0.0391118415,0.0032880306,-90.8768539429,29.9643325806,22.6722793579,0.0189920366,0.0335133076,0.0249801576,-22.5360336304,83.4586563110,-93.0377273560,0.0305992961,0.0243662894,0.0214536488,23.8009548187,55.8523063660,-106.8405532837,0.0829644799,0.0097132623,-0.0040138960,
1782.533,-3.1948354244,1.3274489641,-174.1641235352,0.0553928465,0.0459509492,0.0106126666,-91.0956039429,29.1301612854,22.7777462006,0.0199984014,0.0352620482,0.0220780224,-22.9838695526,83.4687728882,-93.5018997192,0.0276896954,0.0290398598,0.0263574123,23.8216228485,55.8452415466,-106.8174514771,0.0706882477,0.0050922781,0.0072051287,
1782.543,-3.1926264763,1.3288465738,-174.1636199951,0.0593234822,0.0459124409,0.0052399039,-91.3226242065,28.2880115509,22.8745841980,0.0295680165,0.0271099210,0.0115416646,-23.4385204315,83.4795227051,-93.9725799561,0.0277110338,0.0200458467,0.0166300833,23.8468036652,55.8400611877,-106.7915344238,0.0818679333,0.0067892820,-0.0025292635,
1782.553,-3.1920049191,1.3284238577,-174.1624298096,0.0593161061,0.0424836464,0.0032861233,-91.5497283936,27.4423618317,22.9600791931,0.0253091753,0.0163391232,0.0034993142,-23.8771667480,83.4902114868,-94.4264755249,0.0238259435,0.0188287199,0.0225225091,23.8659496307,55.8326530457,-106.7718124390,0.0832601786,-0.0002614856,0.0028202534,
1782.563,-3.1919958591,1.3293651342,-174.1619110107,0.0588442460,0.0424834676,0.0071928501,-91.7722244263,26.5990390778,23.0327720642,0.0200097561,0.0204797387,0.0032468438,-24.2637748718,83.5004272461,-94.8304061890,0.0199398994,0.0287450552,0.0317867100,23.8816871643,55.8302040100,-106.7551727295,0.0822595954,-0.0043232739,-0.0020332932,
1782.573,-3.1934702396,1.3286869526,-174.1601715088,0.0627386644,0.0371380784,0.0106115341,-91.9803771973,25.7630424500,23.0995998383,0.0166815221,0.0331538916,0.0228300542,-24.6670837402,83.5107345581,-95.2505035400,0.0199602246,0.0323392749,0.0259334147,23.8984756470,55.8240547180,-106.7371673584,0.0787813663,0.0028145611,0.0052773356,
1782.583,-3.1913166046,1.3293642998,-174.1595611572,0.0554262623,0.0478427261,0.0052388906,-92.1960144043,24.9395866394,23.1642589569,0.0232249200,0.0357601643,0.0108295232,-25.0937137604,83.5220718384,-95.6950378418,0.0238888264,0.0261976123,0.0254923701,23.9167633057,55.8213844299,-106.7168197632,0.0758254528,0.0031231046,0.0048255324,
1782.593,-3.1906836033,1.3280192614,-174.1595153809,0.0602856092,0.0468551740,0.0067025423,-92.4075927734,24.1335964203,23.2378387451,0.0094515979,0.0448795557,0.0246751904,-25.5460796356,83.5306701660,-96.1659317017,0.0229291916,0.0220718086,0.0250321031,23.9404926300,55.8181114197,-106.6920394897,0.0762816668,0.0077740848,-0.0024466515,
1782.603,-3.1917741299,1.3259751797,-174.1602478027,0.0690390021,0.0366203114,0.0067029595,-92.6156845093,23.3362140656,23.3233356476,0.0098955035,0.0425167084,0.0321494639,-25.9823532104,83.5421981812,-96.6201934814,0.0214869976,0.0335136652,0.0153344572,23.9628219604,55.8129386902,-106.6697692871,0.0835551620,0.0060787350,0.0019685626,
1782.613,-3.1916546822,1.3246159554,-174.1590118408,0.0607145056,0.0449190401,0.0106084943,-92.8247604370,22.5509376526,23.4195022583,0.0104577839,0.0384157896,0.0284364223,-26.4066009521,83.5482177734,-97.0631179810,0.0190573931,0.0322760046,0.0275164843,23.9850502014,55.8107757568,-106.6488800049,0.0747449398,0.0058667511,-0.0043196678,
1782.623,-3.1904678345,1.3250488043,-174.1572723389,0.0607220605,0.0444100760,0.0032833219,-93.0282287598,21.7749862671,23.5171890259,0.0125640631,0.0326073170,0.0310061574,-26.8535556793,83.5549621582,-97.5263442993,0.0215120316,0.0315563083,0.0304602683,24.0065555573,55.8109474182,-106.6262512207,0.0708402991,0.0017687976,-0.0096018314,
1782.633,-3.1910669804,1.3247277737,-174.1561126709,0.0612047426,0.0424673967,0.0062130690,-93.2209243774,21.0106964111,23.6129760742,0.0108859837,0.0285053849,0.0236567855,-27.2955169678,83.5612335205,-97.9826812744,0.0239657164,0.0278975666,0.0319314003,24.0286140442,55.8048667908,-106.6029510498,0.0688275695,0.0020235926,0.0094482303,
1782.643,-3.1895275116,1.3259973526,-174.1549530029,0.0558557995,0.0434171036,0.0130483508,-93.4039688110,20.2551288605,23.7040634155,0.0029393435,0.0222288966,0.0132391453,-27.7477760315,83.5686721802,-98.4455261230,0.0230036974,0.0305899084,0.0217184126,24.0508670807,55.7970466614,-106.5767745972,0.0770515800,0.0032430589,0.0074816346,
1782.653,-3.1891522408,1.3269411325,-174.1538391113,0.0588019527,0.0395042934,0.0027945638,-93.5699920654,19.5002498627,23.7907428741,0.0130102336,0.0157918334,0.0220915228,-28.1622180939,83.5741653442,-98.8673934937,0.0278972387,0.0278570056,0.0256025791,24.0740604401,55.7903060913,-106.5504837036,0.0745440722,0.0049486011,0.0001606941,
1782.663,-3.1879775524,1.3277804852,-174.1520996094,0.0593048781,0.0443666279,0.0032815933,-93.7332382202,18.7422599792,23.8684883118,0.0102764070,0.0189678669,0.0157776326,-28.5758686066,83.5807876587,-99.2826538086,0.0240039229,0.0265729725,0.0182805359,24.0965251923,55.7832870483,-106.5241546631,0.0700806379,0.0091005415,0.0016239285,
1782.673,-3.1886570454,1.3281673193,-174.1540069580,0.0602881908,0.0424253233,0.0067010522,-93.9007110596,17.9837875366,23.9383258820,0.0084549487,0.0268504024,0.0071047246,-28.9574089050,83.5850601196,-99.6682891846,0.0205942988,0.0228089094,0.0270056427,24.1200885773,55.7768325806,-106.4962692261,0.0773414969,0.0068981200,0.0006560087,
1782.683,-3.1898760796,1.3256622553,-174.1521148682,0.0602444820,0.0424466208,0.0018175840,-94.0861663818,17.2201385498,23.9940052032,0.0201649070,0.0311438441,-0.0032074749,-29.3146724701,83.5902862549,-100.0270004272,0.0245107412,0.0263134837,0.0249885619,24.1391029358,55.7689781189,-106.4736175537,0.0723816156,0.0047283620,0.0064891577,
1782.693,-3.1883945465,1.3278964758,-174.1503143311,0.0524709672,0.0453504510,0.0091421008,-94.2864608765,16.4562435150,24.0311012268,0.0269353688,0.0240088701,-0.0083768815,-29.6657161713,83.5956802368,-100.3814239502,0.0225681067,0.0283395350,0.0234559476,24.1564579010,55.7638282776,-106.4542236328,0.0723310113,0.0011243075,0.0020956397,
1782.703,-3.1886327267,1.3268070221,-174.1496887207,0.0573347732,0.0394952483,0.0057229996,-94.4788055420,15.7001228333,24.0514621735,0.0303681493,0.0117812753,-0.0107397363,-30.0262985229,83.6023559570,-100.7440719604,0.0186748505,0.0284137726,0.0175625086,24.1733436584,55.7556114197,-106.4344558716,0.0751800537,-0.0015167892,0.0059628487,
1782.713,-3.1905474663,1.3252481222,-174.1484832764,0.0612138212,0.0400169306,0.0052366853,-94.6353836060,14.9521045685,24.0642299652,0.0255896449,-0.0040317774,0.0058343410,-30.3735389709,83.6074142456,-101.0951919556,0.0177081227,0.0235944986,0.0267686248,24.1938362122,55.7512016296,-106.4114990234,0.0678125024,0.0060858577,0.0015918612,
1782.723,-3.1914830208,1.3264523745,-174.1491394043,0.0553754568,0.0414980426,0.0018200874,-94.7585296631,14.2154197693,24.0737628937,0.0185174942,-0.0058588386,-0.0006156191,-30.7486495972,83.6134033203,-101.4753265381,0.0255322456,0.0251568258,0.0179578960,24.2107753754,55.7462844849,-106.3924255371,0.0736235976,0.0019987822,0.0055019855,
1782.733,-3.1907012463,1.3252849579,-174.1479644775,0.0621910244,0.0429492928,0.0106075406,-94.8338165283,13.4885225296,24.0897827148,0.0164537132,-0.0131932497,0.0116522089,-31.1294078827,83.6169586182,-101.8648834229,0.0216329098,0.0223533809,0.0213248432,24.2285842896,55.7413330078,-106.3739318848,0.0769929290,0.0071809739,0.0064852238,
1782.743,-3.1905260086,1.3260079622,-174.1467285156,0.0534145758,0.0429462194,0.0110962391,-94.8588714600,12.7751884460,24.1114482880,0.0013996363,-0.0084581971,0.0235458165,-31.4872589111,83.6157302856,-102.2352066040,0.0323727131,0.0234569907,0.0304620862,24.2398414612,55.7369651794,-106.3622131348,0.0798797011,-0.0012466162,0.0011020899,
1782.753,-3.1893646717,1.3262760639,-174.1461334229,0.0568372235,0.0443908274,0.0047475100,-94.8511428833,12.0678339005,24.1505126953,-0.0033327341,0.0034754872,0.0368230268,-31.8888168335,83.6227416992,-102.6475219727,0.0192027092,0.0284635127,0.0158430338,24.2559909821,55.7291717529,-106.3440551758,0.0861507058,0.0058866888,0.0059475899,
