Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1976.873,-3.2177088261,1.3429088593,-154.1753692627,0.0561508797,0.0429311171,0.0052701831,17.2026233673,37.0327339172,144.8103637695,0.1105720401,-0.0530121028,-0.2528825402,-43.3975639343,82.6047897339,42.2834815979,0.0165842772,0.0271011293,0.0317078233,28.8188247681,56.7486610413,-33.8785133362,0.0799257159,0.0104817748,0.0047482848,
1976.883,-3.2181351185,1.3424016237,-154.1747894287,0.0595599972,0.0409854278,0.0052703619,17.2684593201,37.5654067993,144.8283996582,0.1028307676,-0.0400096029,-0.2350265980,-42.7610626221,82.6458969116,42.9318008423,0.0225357413,0.0348429680,0.0302579105,28.7197723389,56.7358322144,-33.9963836670,0.0656427741,0.0068287551,0.0011987090,
1976.893,-3.2190818787,1.3403816223,-154.1755065918,0.0668489709,0.0370957181,0.0077118874,17.3319320679,38.1008949280,144.8483886719,0.1028881073,-0.0342581421,-0.2244123220,-42.1795654297,82.6834793091,43.5213394165,0.0123655796,0.0236741900,0.0225218236,28.6245174408,56.7202529907,-34.1106033325,0.0791654587,-0.0027334690,0.0054444969,
1976.903,-3.2177953720,1.3386555910,-154.1755371094,0.0658422932,0.0448858440,0.0052685142,17.3869152069,38.6398506165,144.8728332520,0.0965909958,-0.0185864568,-0.2269175649,-41.6027908325,82.7158584595,44.1088867188,0.0197616220,0.0179445148,0.0328110456,28.5375804901,56.7083740234,-34.2162971497,0.0707508922,0.0067043602,0.0083117783,
1976.913,-3.2171432972,1.3403823376,-154.1744689941,0.0605013259,0.0468275771,0.0072216988,17.4315071106,39.1859054565,144.9040069580,0.1084011793,-0.0232333690,-0.2312809229,-41.0474624634,82.7454681396,44.6784591675,0.0178738832,0.0225358307,0.0294409096,28.4609317780,56.6947555542,-34.3098983765,0.0662258863,0.0126265287,0.0092519820,
1976.923,-3.2180187702,1.3408322334,-154.1733093262,0.0585560538,0.0414717160,0.0077111125,17.4695873260,39.7457008362,144.9405059814,0.1081313491,-0.0257676244,-0.2418063879,-40.5124855042,82.7733764648,45.2258491516,0.0091462135,0.0301092267,0.0339066982,28.3927803040,56.6823997498,-34.3942832947,0.0690371394,0.0072562099,0.0053645968,
1976.933,-3.2165861130,1.3393170834,-154.1726226807,0.0565764904,0.0453530401,0.0023379922,17.5130252838,40.3153648376,144.9800262451,0.1172091365,-0.0366071016,-0.2355354428,-40.0154495239,82.8012847900,45.7385330200,0.0219026804,0.0338411033,0.0345335901,28.3298053741,56.6670608521,-34.4696426392,0.0830501914,0.0154941380,0.0048806667,
1976.943,-3.2164080143,1.3400752544,-154.1720428467,0.0551248752,0.0409553982,0.0047795773,17.5739898682,40.8959007263,145.0218505859,0.1273429394,-0.0392967463,-0.2465851307,-39.5364799500,82.8230133057,46.2324943542,0.0190204382,0.0225343406,0.0370705426,28.2639713287,56.6537971497,-34.5431518555,0.0790166855,0.0164471865,0.0078295767,
1976.953,-3.2150499821,1.3382598162,-154.1714019775,0.0599760115,0.0428849012,0.0086833239,17.6435642242,41.4916191101,145.0530853271,0.1219831109,-0.0522573441,-0.2402731776,-39.0230712891,82.8479309082,46.7658271790,0.0200512409,0.0365238190,0.0327770412,28.1945781708,56.6414527893,-34.6173286438,0.0784099698,0.0110897422,0.0054030120,
1976.963,-3.2148301601,1.3404394388,-154.1703338623,0.0565960705,0.0389747694,0.0018486977,17.7211399078,42.1044692993,145.0674438477,0.1216564178,-0.0578906834,-0.2380605936,-38.5080871582,82.8721923828,47.3054847717,0.0225452781,0.0353805721,0.0397155881,28.1263122559,56.6303863525,-34.6877670288,0.0802568793,0.0101267993,-0.0018843114,
1976.973,-3.2130095959,1.3397916555,-154.1691131592,0.0604910217,0.0487086959,0.0140528083,17.8035926819,42.7327499390,145.0683288574,0.1185210347,-0.0576236099,-0.2414377332,-38.0132942200,82.8952178955,47.8277587891,0.0216184855,0.0269603729,0.0295874476,28.0497722626,56.6194839478,-34.7618560791,0.0772225261,0.0063062012,0.0030006766,
1976.983,-3.2147119045,1.3387757540,-154.1685943604,0.0638912618,0.0384844653,0.0160079598,17.8829021454,43.3753280640,145.0573883057,0.1223214865,-0.0464759767,-0.2357964516,-37.5455284119,82.9168395996,48.3190078735,0.0094580650,0.0298315585,0.0243709385,27.9670886993,56.6057128906,-34.8441543579,0.0702543259,0.0030071735,0.0112393498,
1976.993,-3.2152185440,1.3397535086,-154.1668395996,0.0590255111,0.0448409282,0.0091724396,17.9505729675,44.0233688354,145.0493011475,0.1749322414,-0.0502569228,-0.2222421765,-37.1850166321,82.9458694458,48.6952476501,-0.0061045885,0.0557626486,0.0101269782,27.8920688629,56.5991630554,-34.9133872986,0.0736093521,0.0035997629,-0.0009007454,
1977.003,-3.2132017612,1.3384416103,-154.1668853760,0.0643737167,0.0452941097,0.0047760010,18.0177135468,44.7056922913,145.0570983887,0.0955551863,-0.0035622865,-0.2282277346,-36.9181251526,82.9539642334,48.9638328552,0.0212565064,0.0151766837,0.0260022879,27.8216896057,56.5952568054,-34.9801292419,0.0789428949,-0.0173130929,0.0128928423,
1977.013,-3.2150077820,1.3364399672,-154.1657104492,0.0648270696,0.0404428057,0.0033115745,18.0590915680,45.4077110291,145.0699615479,0.0563588738,0.0088905394,-0.2457072735,-36.5793266296,82.9585571289,49.3079490662,0.0290788412,0.0218642354,0.0427153707,27.7706508636,56.5904350281,-35.0385551453,0.0686426759,0.0035960972,0.0194379091,
1977.023,-3.2170646191,1.3395922184,-154.1659088135,0.0551164486,0.0375488736,0.0023384690,18.0611763000,46.1071701050,145.0852050781,0.0761066675,0.0037638098,-0.2422713041,-36.1769332886,82.9756546021,49.7258682251,0.0149552226,0.0444262624,0.0346202552,27.7304000854,56.5885086060,-35.0843238831,0.0803428888,0.0088083744,0.0031200051,
1977.033,-3.2155263424,1.3411401510,-154.1635589600,0.0570965819,0.0433814116,0.0077086687,18.0165100098,46.8019142151,145.0957183838,0.1025266647,-0.0071654320,-0.2209017277,-35.8562011719,82.9905014038,50.0638504028,0.0130337477,0.0251602829,0.0256301463,27.6865959167,56.5853157043,-35.1281394958,0.0759177208,0.0042769015,-0.0015116930,
1977.043,-3.2162528038,1.3418346643,-154.1636810303,0.0595501065,0.0399760827,0.0062450171,17.9429874420,47.5078659058,145.0929718018,0.1162763238,-0.0347981602,-0.2243016362,-35.5548057556,83.0006942749,50.3789672852,0.0267273188,0.0230661035,0.0263664126,27.6356811523,56.5798835754,-35.1777420044,0.0744006634,0.0051621497,0.0133281052,
1977.053,-3.2143323421,1.3416568041,-154.1618652344,0.0585704371,0.0448254459,0.0028246641,17.8637332916,48.2337608337,145.0810852051,0.1042670608,-0.0417703539,-0.2317640781,-35.1899795532,83.0096969604,50.7577743530,0.0247933269,0.0306354761,0.0358035862,27.5851917267,56.5715980530,-35.2274894714,0.0762740970,0.0070014298,0.0100663900,
1977.063,-3.2147402763,1.3398767710,-154.1600036621,0.0600042231,0.0409263447,0.0062425137,17.7865734100,48.9727096558,145.0553741455,0.0991235375,-0.0638414174,-0.2350386977,-34.8310012817,83.0247192383,51.1332473755,0.0243369341,0.0283904076,0.0175038278,27.5243835449,56.5636711121,-35.2889747620,0.0786393285,0.0045369864,0.0043222904,
1977.073,-3.2138400078,1.3391181231,-154.1588439941,0.0629206747,0.0433520898,0.0111243129,17.7218494415,49.7286911011,145.0290679932,0.0828163624,-0.0576481670,-0.2384296656,-34.3659706116,83.0387954712,51.6172599792,0.0360854864,0.0376844406,0.0303196013,27.4523925781,56.5500068665,-35.3636627197,0.0775313377,0.0065247715,0.0018734634,
1977.083,-3.2134175301,1.3387665749,-154.1570739746,0.0614496991,0.0438330173,0.0067292452,17.6759071350,50.4942550659,145.0046234131,0.0977326632,-0.0545314997,-0.2278485298,-33.9141006470,83.0539779663,52.0887107849,0.0229339600,0.0264833868,0.0246185362,27.3781967163,56.5379257202,-35.4399490356,0.0764384866,0.0056129694,-0.0039824247,
1977.093,-3.2127103806,1.3378335238,-154.1552581787,0.0614334159,0.0447972789,0.0091695786,17.6475849152,51.2705917358,144.9842224121,0.1121406555,-0.0359100699,-0.2223269939,-33.5079689026,83.0653991699,52.5061416626,0.0127041340,0.0173503160,0.0218587518,27.3005409241,56.5262870789,-35.5192527771,0.0836507082,0.0013166964,-0.0000817180,
1977.103,-3.2135856152,1.3369246721,-154.1547088623,0.0609292760,0.0394414514,0.0042867661,17.6154880524,52.0620765686,144.9707031250,0.0962945223,-0.0288808495,-0.2165064812,-33.0709648132,83.0801467896,52.9478569031,0.0210359693,0.0301041603,0.0181374848,27.2271842957,56.5143127441,-35.6007652283,0.0693752766,0.0023533404,0.0175064206,
1977.113,-3.2145767212,1.3374580145,-154.1529388428,0.0560557693,0.0389704257,0.0018467307,17.5720062256,52.8604278564,144.9522399902,0.1082022786,-0.0265673995,-0.2110043764,-32.6644325256,83.0879440308,53.3548927307,0.0230054855,0.0185602009,0.0319411159,27.1574745178,56.4992790222,-35.6792373657,0.0824140310,0.0043157637,0.0067514479,
1977.123,-3.2152276039,1.3378174305,-154.1511383057,0.0570386052,0.0399583206,0.0135664940,17.5279350281,53.6614685059,144.9466400146,0.0994752645,0.0021497905,-0.1970505118,-32.2416305542,83.0978240967,53.7788352966,0.0196082592,0.0323579907,0.0272053480,27.0906486511,56.4893302917,-35.7550163269,0.0818299055,0.0077528059,0.0058405399,
1977.133,-3.2146000862,1.3366084099,-154.1517944336,0.0619003214,0.0404356904,0.0086821914,17.4666233063,54.4569969177,144.9545440674,0.0910232067,0.0188217759,-0.2001971006,-31.8297767639,83.1061859131,54.1977195740,0.0289031267,0.0266557038,0.0317462087,27.0292587280,56.4825897217,-35.8233566284,0.0793235302,0.0097001791,-0.0042813122,
1977.143,-3.2123575211,1.3338010311,-154.1523895264,0.0657575876,0.0438146628,0.0184450150,17.3689575195,55.2371978760,144.9670715332,0.1071640849,0.0074636936,-0.1908528209,-31.3872928619,83.1125640869,54.6507530212,0.0264750719,0.0248210728,0.0274397731,26.9608135223,56.4747734070,-35.8945732117,0.0855958462,0.0136546791,0.0006891191,
1977.153,-3.2143914700,1.3361604214,-154.1513519287,0.0560331307,0.0375023820,0.0037989616,17.2233600616,56.0226135254,144.9460144043,0.0929300785,-0.0581171811,-0.2005043030,-30.9192543030,83.1223678589,55.1326179504,0.0250307322,0.0287671089,0.0246270895,26.8925952911,56.4709472656,-35.9635734558,0.0787230730,0.0107982159,0.0081543028,
1977.163,-3.2143242359,1.3334536552,-154.1506500244,0.0608687103,0.0448254906,0.0062395930,17.0930023193,56.8099021912,144.9083557129,0.0814878941,-0.0471921861,-0.1982468963,-30.4513320923,83.1296768188,55.6124687195,0.0289522409,0.0224782526,0.0247179866,26.8209114075,56.4685401917,-36.0352783203,0.0767467022,0.0060281157,0.0068341792,
1977.173,-3.2157859802,1.3326367140,-154.1494445801,0.0603661761,0.0438744202,-0.0054779649,16.9852161407,57.6032562256,144.8358154297,0.0777568221,-0.0828488171,-0.1903558373,-29.9706192017,83.1373825073,56.1073150635,0.0226206779,0.0200674832,0.0262717307,26.7606105804,56.4686317444,-36.0977249146,0.0791890025,0.0114307106,0.0016901791,
1977.183,-3.2164335251,1.3321980238,-154.1470642090,0.0598702431,0.0399794541,0.0106353164,16.9412841797,58.3970298767,144.7596282959,0.0636138320,-0.0326485038,-0.1807115078,-29.5225543976,83.1464767456,56.5664787292,0.0255693197,0.0250259042,0.0249615014,26.6909675598,56.4677658081,-36.1709709167,0.0669736266,0.0007946789,0.0087017715,
1977.193,-3.2163381577,1.3338023424,-154.1452789307,0.0525740162,0.0404660441,0.0106365681,16.9095993042,59.2053871155,144.6517639160,0.0782463551,-0.0498602688,-0.1951386333,-29.2557468414,83.1523132324,56.8414535522,0.0045853853,-0.0062759221,0.0091462731,26.6388111115,56.4699096680,-36.2234802246,0.0616232157,0.0085824430,-0.0022383928,
1977.203,-3.2159044743,1.3328151703,-154.1440582275,0.0593927279,0.0438764766,0.0101464987,16.8645973206,60.0235366821,144.5264739990,0.0600783825,-0.0415106714,-0.2083815932,-28.8237152100,83.1560440063,57.2779579163,0.0475618839,0.0466054082,0.0326867998,26.5760135651,56.4650535583,-36.2923088074,0.0645060539,-0.0021380782,0.0101224184,
1977.213,-3.2162876129,1.3322575092,-154.1435241699,0.0642658100,0.0453480110,0.0116122961,16.7890949249,60.8513488770,144.3864746094,0.0667183399,-0.0147927701,-0.2170603275,-28.4757919312,83.1605453491,57.6275672913,0.0212040544,0.0327407718,0.0245888829,26.5150966644,56.4530487061,-36.3609123230,0.0682965517,0.0046574175,0.0009148419,
1977.223,-3.2177915573,1.3328214884,-154.1412048340,0.0608576834,0.0390265360,0.0164967775,16.6728706360,61.6764869690,144.2468719482,0.0961030722,-0.0033909678,-0.1984251738,-28.1866989136,83.1659088135,57.9150543213,0.0085198879,0.0282537937,0.0165686309,26.4532604218,56.4408569336,-36.4276657104,0.0701320171,0.0056008399,0.0034196377,
1977.233,-3.2209346294,1.3333517313,-154.1413421631,0.0579372458,0.0337101892,0.0047808290,16.5538158417,62.5033645630,144.1369476318,0.0735614300,0.0436643362,-0.2026090622,-27.8475189209,83.1676025391,58.2562980652,0.0104765296,0.0339564085,0.0226062834,26.3870334625,56.4288558960,-36.4988288879,0.0724576116,-0.0065995157,0.0127446949,
1977.243,-3.2213668823,1.3332409859,-154.1431884766,0.0579353161,0.0410419367,0.0125944018,16.4216327667,63.3130989075,144.0280609131,0.1063647270,0.0003874600,-0.1742561460,-27.5732822418,83.1639556885,58.5214004517,0.0275588036,0.0173602104,0.0315594375,26.3288440704,56.4237518311,-36.5599288940,0.0894982815,0.0051015913,0.0085229278,
1977.253,-3.2211956978,1.3331124783,-154.1420135498,0.0564682297,0.0385975540,0.0130819082,16.3057613373,64.1103439331,143.9362030029,0.0466092825,0.0174532831,-0.1772007942,-27.1869945526,83.1621551514,58.9074668884,0.0348792672,0.0337404013,0.0243219435,26.2677936554,56.4181671143,-36.6268081665,0.0826084018,0.0041293800,0.0130719244,
1977.263,-3.2190787792,1.3316116333,-154.1420593262,0.0652310997,0.0434435233,0.0096615553,16.1397018433,64.8905410767,143.7846679688,0.0446589589,-0.0433483124,-0.1618578434,-26.7453975677,83.1616592407,59.3532333374,0.0304837227,0.0353544354,0.0351244509,26.2100219727,56.4185066223,-36.6905326843,0.0777288675,0.0134211481,-0.0008422732,
1977.273,-3.2191152573,1.3301619291,-154.1421966553,0.0671589375,0.0380730927,0.0086843967,15.9367170334,65.6623687744,143.5792083740,0.0375976563,-0.0527074039,-0.1685903668,-26.3606777191,83.1620941162,59.7418251038,0.0173010230,0.0238833129,0.0313491821,26.1506385803,56.4180297852,-36.7563323975,0.0708882809,0.0007491708,-0.0040310025,
1977.283,-3.2190458775,1.3322753906,-154.1392822266,0.0574301854,0.0424663723,0.0091730356,15.7145843506,66.4156112671,143.3463287354,0.0536788106,-0.0181346834,-0.1613851786,-25.9789581299,83.1654205322,60.1281890869,0.0182844996,0.0324119031,0.0266534388,26.0981121063,56.4096870422,-36.8158874512,0.0693429112,0.0031045377,0.0117503107,
1977.293,-3.2176971436,1.3336837292,-154.1382293701,0.0613610074,0.0429311246,0.0003839135,15.4352159500,67.1652755737,143.0577239990,0.0681124926,-0.0428432822,-0.1713315845,-25.6730003357,83.1708450317,60.4359207153,0.0207371712,0.0249554515,0.0137596726,26.0519809723,56.4017257690,-36.8718490601,0.0712191463,0.0063836873,0.0055910051,
1977.303,-3.2180330753,1.3338463306,-154.1376953125,0.0594107211,0.0434252508,0.0067315102,15.1050920486,67.9097824097,142.7148895264,0.0608701706,-0.0439077914,-0.1720668674,-25.3652477264,83.1765365601,60.7444152832,0.0217255354,0.0321412385,0.0247982144,26.0032100677,56.3969726563,-36.9304122925,0.0633607507,-0.0044535398,0.0062989593,
1977.313,-3.2196736336,1.3337587118,-154.1364746094,0.0540380999,0.0366178975,0.0086862445,14.7217493057,68.6461257935,142.3404541016,0.0714859962,-0.0169605911,-0.1680232882,-25.0994777679,83.1774597168,61.0076065063,0.0231922865,0.0233274400,0.0304339528,25.9596805573,56.3867759705,-36.9841728210,0.0779107213,0.0051371455,0.0093994737,
1977.323,-3.2185485363,1.3333181143,-154.1352539063,0.0594015010,0.0463639311,0.0038021803,14.2546644211,69.3866653442,141.9175415039,0.0580479503,-0.0067226887,-0.1800416708,-24.8150863647,83.1776275635,61.2882728577,0.0202629566,0.0247363150,0.0272550583,25.9219398499,56.3796424866,-37.0344848633,0.0705175400,0.0112793148,0.0071939230,
1977.333,-3.2171738148,1.3313238621,-154.1334228516,0.0627846792,0.0429220609,0.0033118725,13.7194662094,70.1212539673,141.4633941650,0.0722502470,0.0066438615,-0.1755229235,-24.5165519714,83.1784896851,61.5824089050,0.0246592760,0.0290414989,0.0304253399,25.8793029785,56.3721504211,-37.0870170593,0.0699568391,0.0052548647,0.0034972727,
1977.343,-3.2183120251,1.3291188478,-154.1322937012,0.0656758919,0.0341528729,0.0067299008,13.0859937668,70.8452606201,140.9496154785,0.0730538368,0.0095790923,-0.1667718887,-24.2147178650,83.1802215576,61.8843650818,0.0188034773,0.0289389789,0.0253072083,25.8380031586,56.3621902466,-37.1389274597,0.0776730776,0.0128755271,-0.0007126629,
1977.353,-3.2205722332,1.3283112049,-154.1304473877,0.0568727329,0.0385867991,0.0145444274,12.3867063522,71.5476608276,140.3984222412,0.0652865171,0.0042561293,-0.1534177065,-23.9307727814,83.1805572510,62.1664466858,0.0310112238,0.0264376104,0.0216519237,25.7927246094,56.3537788391,-37.1932716370,0.0790566206,0.0122401416,-0.0000363588,
1977.363,-3.2174954414,1.3267658949,-154.1286163330,0.0636817068,0.0487871431,0.0116112232,11.6605100632,72.2197647095,139.8455505371,0.0660043359,0.0099458396,-0.1448277235,-23.5800056458,83.1772842407,62.5120391846,0.0168442726,0.0223663151,0.0344873667,25.7375278473,56.3466415405,-37.2553825378,0.0838704109,0.0077932477,0.0045208633,
1977.373,-3.2167990208,1.3269716501,-154.1269073486,0.0617321767,0.0404742248,0.0091687441,10.8967514038,72.8635635376,139.2623291016,0.0571683645,-0.0108894706,-0.1463581324,-23.2058925629,83.1748962402,62.8844223022,0.0295346379,0.0177531242,0.0292550325,25.6829299927,56.3378639221,-37.3183174133,0.0920861959,0.0087022781,0.0056416988,
1977.383,-3.2150244713,1.3266264200,-154.1257324219,0.0612378679,0.0443495624,0.0047727823,10.0258665085,73.4932403564,138.5567779541,0.0442354679,-0.0759394169,-0.1441673040,-22.7978515625,83.1748123169,63.2921218872,0.0222102404,0.0218454599,0.0279416740,25.6218681335,56.3341445923,-37.3863525391,0.0803315043,0.0057936907,0.0048487186,
1977.393,-3.2142493725,1.3280440569,-154.1258239746,0.0549149476,0.0409180596,0.0072135329,9.1287784576,74.1191329956,137.8057861328,0.0590007305,-0.0464465618,-0.1614389420,-22.3893966675,83.1770553589,63.6992149353,0.0236797333,0.0273837149,0.0379027724,25.5632972717,56.3331985474,-37.4530944824,0.0686035752,0.0048342943,0.0084979534,
1977.403,-3.2131206989,1.3264698982,-154.1258392334,0.0631882623,0.0443164110,0.0057475567,8.1904582977,74.7445678711,136.9968872070,0.0541178584,-0.0180518627,-0.1702966690,-22.0107479095,83.1821136475,64.0767364502,0.0280847549,0.0280785263,0.0210792124,25.5117683411,56.3331031799,-37.5143890381,0.0671378374,0.0096783638,0.0009578466,
1977.413,-3.2136852741,1.3260780573,-154.1252746582,0.0612283014,0.0448145270,0.0033060908,7.1662511826,75.3555450439,136.1111755371,0.0363609791,0.0030389726,-0.1548808813,-21.6547050476,83.1860885620,64.4322586060,0.0168625116,0.0224755108,0.0193987787,25.4617824554,56.3282127380,-37.5743751526,0.0724616051,0.0017838180,0.0036152005,
1977.423,-3.2149593830,1.3272964954,-154.1223449707,0.0583198741,0.0399538875,0.0062378645,5.9811506271,75.9477081299,135.0951995850,0.0364807844,-0.0244035423,-0.1387265921,-21.2891197205,83.1869812012,64.7976608276,0.0197940469,0.0271253586,0.0269454718,25.4097747803,56.3223838806,-37.6347274780,0.0724052191,0.0002491176,0.0072290301,
1977.433,-3.2167494297,1.3267337084,-154.1212463379,0.0622163005,0.0360788293,0.0106334686,4.6978435516,76.5230102539,134.0104827881,0.0378932953,0.0023313463,-0.1456673741,-20.9761238098,83.1901779175,65.1074752808,0.0222420692,0.0191678703,0.0209000409,25.3609409332,56.3168411255,-37.6932411194,0.0699101686,0.0040598214,0.0010942221,
1977.443,-3.2169687748,1.3280402422,-154.1201019287,0.0573562868,0.0438951217,-0.0025486946,3.2030937672,77.0760955811,132.7338256836,0.0166601539,-0.0384230316,-0.1387014985,-20.6899776459,83.1909179688,65.3885650635,0.0251733065,0.0264139175,0.0338818133,25.3212699890,56.3071937561,-37.7425384521,0.0737230182,0.0087417066,0.0071510077,
1977.453,-3.2162327766,1.3261522055,-154.1170501709,0.0626944378,0.0448589101,0.0042850971,1.6685322523,77.6069030762,131.4201965332,0.0333387852,-0.0101812482,-0.1392443180,-20.4217147827,83.1922454834,65.6507263184,0.0251760483,0.0219721496,0.0288220048,25.2813930511,56.3009643555,-37.7905464172,0.0702447295,-0.0007133186,0.0054392815,
1977.463,-3.2168984413,1.3253194094,-154.1170501709,0.0563322492,0.0380345844,0.0062388182,0.1257579625,78.1108245850,130.0969390869,0.0439776182,-0.0019190907,-0.1346904039,-20.1581573486,83.1931686401,65.9061737061,0.0212717056,0.0253533423,0.0247397423,25.2471008301,56.2979202271,-37.8359107971,0.0750980377,-0.0048263073,0.0003746152,
1977.473,-3.2165269852,1.3245387077,-154.1176757813,0.0602248795,0.0438875072,0.0037968159,-1.4827953577,78.5929336548,128.7039184570,0.0461647511,-0.0099933147,-0.1381519437,-19.8846225739,83.1913833618,66.1710662842,0.0285922289,0.0218944252,0.0313498378,25.2126102448,56.2973251343,-37.8798637390,0.0760688782,-0.0040393174,0.0041309595,
1977.483,-3.2173576355,1.3266351223,-154.1165771484,0.0548903644,0.0395074040,0.0062398911,-3.1192278862,79.0422058105,127.2697067261,0.0511034131,0.0069816411,-0.1219887137,-19.5838699341,83.1909179688,66.4617843628,0.0266381502,0.0315560400,0.0282001495,25.1789970398,56.2938575745,-37.9250144958,0.0770118237,0.0030699074,0.0102945566,
1977.493,-3.2182016373,1.3271005154,-154.1160583496,0.0583164543,0.0395220928,0.0057526231,-4.8687725067,79.4675292969,125.7053222656,0.0568819642,-0.0229676962,-0.1329218149,-19.2670803070,83.1908950806,66.7688140869,0.0276146531,0.0240918696,0.0279810727,25.1459655762,56.2909278870,-37.9721488953,0.0784482956,0.0096892715,0.0018194914,
1977.503,-3.2187390327,1.3276759386,-154.1149444580,0.0602796227,0.0405080020,0.0081948042,-6.6856098175,79.8657531738,124.0575790405,0.0537341237,-0.0096560717,-0.1358484030,-18.8895626068,83.1884460449,67.1376113892,0.0290744305,0.0306808054,0.0271912217,25.1053848267,56.2891693115,-38.0234336853,0.0745250583,0.0105226934,0.0016285777,
1977.513,-3.2169506550,1.3278932571,-154.1137847900,0.0593068488,0.0443830900,0.0057516694,-8.5507669449,80.2444610596,122.3528976440,0.0543873310,0.0121875405,-0.1316289902,-18.5051631927,83.1857681274,67.5167160034,0.0256509185,0.0289529264,0.0322622955,25.0613937378,56.2827568054,-38.0781631470,0.0808105469,0.0142874420,0.0077121258,
1977.523,-3.2150011063,1.3295637369,-154.1132354736,0.0564063042,0.0492319055,0.0106332302,-10.6189575195,80.5994262695,120.4408721924,0.0388166308,-0.0145933032,-0.1319773197,-18.1379108429,83.1850433350,67.8811416626,0.0212548971,0.0296885371,0.0324965715,25.0146064758,56.2781677246,-38.1331901550,0.0729535818,0.0058810413,0.0089244246,
1977.533,-3.2141969204,1.3289835453,-154.1120147705,0.0578610301,0.0409171283,0.0072143078,-12.8406915665,80.9264984131,118.3804931641,0.0324087143,-0.0232570469,-0.1276806593,-17.8236618042,83.1851119995,68.1931686401,0.0227198601,0.0227122903,0.0308281183,24.9684543610,56.2752380371,-38.1849021912,0.0665774941,0.0067568123,0.0062553883,
1977.543,-3.2149486542,1.3279109001,-154.1108551025,0.0617485642,0.0419068113,0.0077027678,-15.2266082764,81.2232894897,116.1594390869,0.0161225200,-0.0386715233,-0.1216785312,-17.4826583862,83.1878738403,68.5345153809,0.0139365196,0.0395923257,0.0321232677,24.9359817505,56.2720870972,-38.2230720520,0.0768009424,0.0114176571,-0.0002659559,
1977.553,-3.2145917416,1.3263908625,-154.1102600098,0.0626986027,0.0438537486,-0.0049933791,-17.6578750610,81.4973220825,113.8994293213,0.0319777131,-0.0123411417,-0.1261151433,-17.2295856476,83.1898040771,68.7872695923,0.0178467631,0.0288212895,0.0359012187,24.9134559631,56.2693710327,-38.2513084412,0.0782394409,0.0081811547,-0.0047881603,
1977.563,-3.2133471966,1.3230473995,-154.1090087891,0.0675230771,0.0467618406,0.0067227483,-20.1815242767,81.7430267334,111.5471496582,0.0301612616,-0.0183104873,-0.1351867318,-17.0226459503,83.1944656372,68.9958267212,0.0212743878,0.0225232542,0.0226650238,24.8961296082,56.2687568665,-38.2734260559,0.0767686367,0.0054001212,0.0048986673,
1977.573,-3.2134308815,1.3210659027,-154.1089935303,0.0626056865,0.0443219356,0.0091634989,-22.7472362518,81.9614105225,109.1461334229,0.0448616147,-0.0117523968,-0.1327924728,-16.8437519073,83.1984176636,69.1714096069,0.0222591162,0.0299565196,0.0265279114,24.8828487396,56.2676353455,-38.2905807495,0.0787109137,0.0035568774,0.0106890202,
1977.583,-3.2150089741,1.3210865259,-154.1072540283,0.0601646416,0.0389783308,0.0072119236,-25.3309001923,82.1566467285,106.7175903320,0.0531448722,-0.0029612482,-0.1359773874,-16.6668148041,83.1993942261,69.3442535400,0.0315384865,0.0217835903,0.0176480711,24.8669166565,56.2677726746,-38.3134918213,0.0811536312,-0.0011848509,0.0047664642,
1977.593,-3.2154202461,1.3188225031,-154.1054840088,0.0659845173,0.0409386680,0.0062344670,-27.9472274780,82.3264160156,104.2415390015,0.0657519102,-0.0123552978,-0.1374339461,-16.4696102142,83.1993942261,69.5363769531,0.0276322365,0.0199226737,0.0175278783,24.8430423737,56.2707481384,-38.3429031372,0.0762996674,-0.0004684329,-0.0011510849,
1977.603,-3.2169985771,1.3181568384,-154.1042785645,0.0581604019,0.0390130579,0.0072129965,-30.6490745544,82.4716186523,101.6580734253,0.0738996267,-0.0334496796,-0.1458609104,-16.2771320343,83.1961135864,69.7208633423,0.0481332541,0.0024602115,0.0168755651,24.8129024506,56.2706031799,-38.3801078796,0.0767865181,0.0061434805,0.0099545717,
1977.613,-3.2156195641,1.3192142248,-154.1019592285,0.0586671308,0.0428952612,0.0033051968,-33.3290519714,82.5980834961,99.0708465576,0.0590496659,-0.0235107839,-0.1437051892,-15.9935598373,83.1935195923,69.9984283447,0.0281083584,0.0263151824,0.0225244761,24.7800903320,56.2713546753,-38.4206504822,0.0802117586,0.0113197267,0.0025070906,
