Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1617.133,-3.2166080475,1.3178449869,168.6141510010,0.0649908930,0.0453539118,0.0052587986,-113.6941146851,73.2332916260,-70.5556793213,0.0307294726,0.0594522953,0.0059528276,-4.5281744003,82.7467956543,151.8486328125,0.0281307101,0.0242596418,0.0223799348,22.4556179047,55.7616424561,-158.3367919922,0.0781689882,-0.0001446307,0.0008304119,
1617.143,-3.2154431343,1.3151106834,168.6148376465,0.0610369369,0.0443571173,0.0081863403,-113.6785964966,73.2335968018,-70.5348510742,0.0278013349,0.0599666536,0.0166211352,-4.5280747414,82.7463378906,151.8574523926,0.0212937593,0.0271897614,0.0287192464,22.4598674774,55.7638969421,-158.3289947510,0.0747731328,0.0076418221,-0.0040053129,
1617.153,-3.2152028084,1.3145074844,168.6166076660,0.0600498468,0.0389818549,0.0028148293,-113.6701507568,73.2353515625,-70.5214233398,0.0268335938,0.0628867149,0.0180352852,-4.5293903351,82.7476348877,151.8631134033,0.0217849016,0.0262144506,0.0248340964,22.4601020813,55.7636756897,-158.3258209229,0.0757474899,0.0017789751,0.0038041472,
1617.163,-3.2137739658,1.3149405718,168.6178588867,0.0522449054,0.0409100763,0.0096495152,-113.6676864624,73.2349929810,-70.5123977661,0.0336677432,0.0594798028,0.0097253174,-4.5303678513,82.7477722168,151.8697052002,0.0222734809,0.0242632329,0.0219083428,22.4611778259,55.7649993896,-158.3212280273,0.0786902308,0.0037297606,-0.0054504275,
1617.173,-3.2123384476,1.3137674332,168.6202697754,0.0619900599,0.0452796258,-0.0015827417,-113.6706924438,73.2343597412,-70.5097503662,0.0282934308,0.0580182672,0.0092553496,-4.5472888947,82.7458496094,151.8628234863,0.0325231552,0.0218620896,0.0228551030,22.4654541016,55.7658157349,-158.3152770996,0.0767450333,0.0080897808,0.0018994808,
1617.183,-3.2105178833,1.3140945435,168.6206970215,0.0673668608,0.0467127413,0.0057398081,-113.6597976685,73.2334823608,-70.4940719604,0.0302421451,0.0565889776,0.0189763904,-4.5583271980,82.7459640503,151.8594512939,0.0266640186,0.0218864977,0.0169996619,22.4706420898,55.7673645020,-158.3085632324,0.0713891983,0.0100044608,0.0019400716,
1617.193,-3.2087175846,1.3134320974,168.6230468750,0.0668670237,0.0486345217,0.0047610998,-113.6547546387,73.2337875366,-70.4834747314,0.0307319760,0.0605000854,0.0160213038,-4.5460309982,82.7462844849,151.8798828125,0.0261764526,0.0282062888,0.0233515501,22.4750881195,55.7660331726,-158.3020172119,0.0787003040,0.0094684958,0.0004744530,
1617.203,-3.2090680599,1.3124489784,168.6229400635,0.0653850213,0.0413164310,0.0052493811,-113.6491394043,73.2322845459,-70.4751892090,0.0331658125,0.0580939651,0.0116107613,-4.5385322571,82.7456893921,151.8935852051,0.0286165476,0.0291670114,0.0282222033,22.4773616791,55.7668800354,-158.2978973389,0.0723609924,0.0079876631,0.0087950230,
1617.213,-3.2090508938,1.3117156029,168.6240997314,0.0604894124,0.0403395891,0.0057373047,-113.6550292969,73.2352447510,-70.4787750244,0.0326924324,0.0643839538,0.0047824979,-4.5023846626,82.7466888428,151.9371337891,0.0203179717,0.0344562680,0.0228621364,22.4838237762,55.7694320679,-158.2899322510,0.0699446201,0.0089196861,-0.0043303967,
1617.223,-3.2085647583,1.3122156858,168.6264953613,0.0565918908,0.0417959504,0.0111082196,-113.6627883911,73.2371520996,-70.4812469482,0.0312371850,0.0643395782,0.0062703341,-4.4771022797,82.7475814819,151.9712829590,0.0242261887,0.0280512720,0.0248240829,22.4854450226,55.7716598511,-158.2842102051,0.0709430575,0.0094054639,-0.0042948127,
1617.233,-3.2096059322,1.3116282225,168.6289215088,0.0580464825,0.0408375338,0.0047614574,-113.6769790649,73.2384872437,-70.4854431152,0.0278259516,0.0647781491,0.0077918917,-4.4667272568,82.7466278076,151.9898223877,0.0203178525,0.0250995904,0.0282267332,22.4791316986,55.7688140869,-158.2846221924,0.0728682280,0.0016345978,0.0112685561,
1617.243,-3.2106816769,1.3116991520,168.6295623779,0.0556063130,0.0472039357,0.0115984678,-113.6790466309,73.2373886108,-70.4771575928,0.0268438458,0.0560016632,0.0136682242,-4.4761586189,82.7477951050,151.9894256592,0.0237383842,0.0192597508,0.0184810758,22.4728717804,55.7674446106,-158.2880859375,0.0713899732,0.0007073283,0.0068325400,
1617.253,-3.2099678516,1.3130866289,168.6301116943,0.0551422425,0.0427969322,0.0072037578,-113.6863250732,73.2356262207,-70.4771728516,0.0312294960,0.0560144186,0.0098074600,-4.4895381927,82.7472839355,151.9837036133,0.0237372518,0.0207550526,0.0257990360,22.4714469910,55.7666244507,-158.2867126465,0.0796827078,0.0051102638,0.0048630834,
1617.263,-3.2117068768,1.3134149313,168.6318359375,0.0590542182,0.0384326950,0.0062289834,-113.6869659424,73.2345962524,-70.4750900269,0.0351305604,0.0565165877,0.0068876371,-4.4916591644,82.7491531372,151.9886779785,0.0320421457,0.0217338502,0.0189951062,22.4728584290,55.7628822327,-158.2835845947,0.0791577101,0.0109362304,0.0072597861,
1617.273,-3.2119419575,1.3144127131,168.6323547363,0.0566302240,0.0394133329,0.0111125112,-113.6719436646,73.2327728271,-70.4578018188,0.0277971625,0.0565752387,0.0209903270,-4.4908533096,82.7476654053,151.9945068359,0.0276443362,0.0275934190,0.0267821550,22.4770011902,55.7621421814,-158.2775421143,0.0791504383,0.0074765235,0.0033591986,
1617.283,-3.2127704620,1.3123747110,168.6335144043,0.0648954436,0.0374746844,0.0018347502,-113.6724472046,73.2346801758,-70.4565429688,0.0346426964,0.0594748259,0.0121909603,-4.4996175766,82.7454147339,151.9920654297,0.0330104828,0.0237096995,0.0282099843,22.4705009460,55.7620544434,-158.2806701660,0.0757315755,-0.0017422885,0.0087047219,
1617.293,-3.2119436264,1.3115479946,168.6353912354,0.0565802380,0.0452728011,0.0032987595,-113.6716842651,73.2325668335,-70.4507980347,0.0341438055,0.0556018949,0.0107367933,-4.4894037247,82.7451248169,152.0117340088,0.0232442021,0.0256404877,0.0218554139,22.4722919464,55.7622604370,-158.2766418457,0.0728039145,0.0060551167,0.0009018779,
1617.303,-3.2132287025,1.3125215769,168.6365203857,0.0565972254,0.0379709378,0.0037886500,-113.6590347290,73.2340927124,-70.4335784912,0.0268272758,0.0585339069,0.0233633369,-4.4806699753,82.7435226440,152.0286102295,0.0305649042,0.0261113346,0.0267113447,22.4714717865,55.7607307434,-158.2763671875,0.0806013942,0.0060541332,0.0028315783,
1617.313,-3.2140443325,1.3108484745,168.6377716064,0.0594977215,0.0438445657,0.0057418942,-113.6637420654,73.2339096069,-70.4313278198,0.0258497596,0.0609692335,0.0092261359,-4.4657697678,82.7419052124,152.0535278320,0.0256785154,0.0275452435,0.0242384076,22.4734706879,55.7604255676,-158.2722930908,0.0742507577,0.0114054382,0.0018585324,
1617.323,-3.2162423134,1.3093904257,168.6389617920,0.0609371215,0.0390000716,0.0072084069,-113.6653671265,73.2303161621,-70.4286346436,0.0307145119,0.0556491017,0.0097459480,-4.4705171585,82.7453613281,152.0582733154,0.0295923948,0.0241332352,0.0076966286,22.4779949188,55.7588348389,-158.2658843994,0.0761882663,0.0079376101,0.0033190846,
1617.333,-3.2160351276,1.3086230755,168.6401672363,0.0604354516,0.0453441367,0.0008599162,-113.6720123291,73.2281723022,-70.4290695190,0.0263091922,0.0581104159,0.0083261132,-4.4748744965,82.7473144531,152.0620574951,0.0266669989,0.0275583565,0.0174954534,22.4800529480,55.7561492920,-158.2597198486,0.0839743614,0.0069274604,0.0071971416,
1617.343,-3.2148628235,1.3082607985,168.6413269043,0.0614056922,0.0443471670,0.0076951981,-113.6702423096,73.2254257202,-70.4200668335,0.0277601480,0.0571790338,0.0078482181,-4.4617552757,82.7495269775,152.0857696533,0.0271601677,0.0280144364,0.0189967155,22.4768714905,55.7548332214,-158.2577972412,0.0732192993,0.0040194690,0.0081443191,
1617.353,-3.2153377533,1.3100266457,168.6424407959,0.0560654141,0.0428905562,0.0067192912,-113.6644821167,73.2238006592,-70.4075546265,0.0311699510,0.0557506680,0.0151566416,-4.4583888054,82.7536697388,152.0992431641,0.0213099122,0.0240952075,0.0195547938,22.4770545959,55.7542953491,-158.2522583008,0.0693077445,0.0040148497,0.0022784472,
1617.363,-3.2155299187,1.3091028929,168.6435852051,0.0633735135,0.0438704826,0.0076959729,-113.6673431396,73.2227478027,-70.4021987915,0.0306763649,0.0582023859,0.0093175694,-4.4373941422,82.7544021606,152.1301574707,0.0213115215,0.0308834612,0.0210290551,22.4774322510,55.7536468506,-158.2471466064,0.0717427731,0.0049844235,-0.0035880804,
1617.373,-3.2148323059,1.3101559877,168.6434326172,0.0624153242,0.0428817496,0.0018362999,-113.6670532227,73.2250366211,-70.3966369629,0.0297113061,0.0620743036,0.0097891688,-4.4466609955,82.7566528320,152.1274566650,0.0276641250,0.0226005465,0.0166702867,22.4756431580,55.7546577454,-158.2465057373,0.0712644458,0.0006117523,-0.0006514788,
1617.383,-3.2176482677,1.3092156649,168.6452484131,0.0594692305,0.0409776978,0.0135570168,-113.6481933594,73.2273178101,-70.3748703003,0.0282579660,0.0552416146,0.0223818347,-4.4587249756,82.7559738159,152.1222534180,0.0237563848,0.0231163353,0.0215473771,22.4810829163,55.7555732727,-158.2413177490,0.0727382302,0.0098446161,-0.0025727153,
1617.393,-3.2190389633,1.3094317913,168.6451568604,0.0589847192,0.0419784822,0.0033048391,-113.6369628906,73.2288970947,-70.3641357422,0.0311956406,0.0518222749,0.0115771517,-4.4617891312,82.7566528320,152.1238403320,0.0222930312,0.0221456587,0.0200947523,22.4790821075,55.7552261353,-158.2415008545,0.0712699890,0.0059546828,0.0052280426,
1617.403,-3.2200193405,1.3111182451,168.6468811035,0.0565727428,0.0410189629,0.0101423264,-113.6322784424,73.2332305908,-70.3591766357,0.0297526121,0.0644612312,0.0120146871,-4.4595232010,82.7541275024,152.1323089600,0.0271703005,0.0284916312,0.0283522010,22.4771137238,55.7578163147,-158.2396850586,0.0786196589,0.0059868693,0.0023255944,
1617.413,-3.2192409039,1.3112164736,168.6474761963,0.0551096089,0.0410053991,-0.0010888577,-113.6216735840,73.2385635376,-70.3480529785,0.0302677155,0.0673309863,0.0212073326,-4.4639377594,82.7529678345,152.1336669922,0.0266794562,0.0236201882,0.0214969516,22.4785537720,55.7589149475,-158.2353668213,0.0757007599,0.0069563687,0.0028337240,
1617.423,-3.2202818394,1.3121610880,168.6486206055,0.0546378121,0.0366289839,0.0062367916,-113.6147994995,73.2407150269,-70.3382415771,0.0283254385,0.0682872534,0.0133487135,-4.4625945091,82.7539901733,152.1425170898,0.0232637525,0.0275220275,0.0146793127,22.4792175293,55.7590408325,-158.2327728271,0.0800965428,0.0059745610,-0.0000914931,
1617.433,-3.2211813927,1.3118475676,168.6480102539,0.0565854684,0.0415274687,0.0077025294,-113.6182022095,73.2401123047,-70.3376922607,0.0288106799,0.0648739338,0.0094620734,-4.4635000229,82.7526168823,152.1498565674,0.0242372751,0.0241080225,0.0273493528,22.4825172424,55.7594375610,-158.2270507813,0.0727761984,0.0118061006,0.0038323402,
1617.443,-3.2218444347,1.3112525940,168.6497039795,0.0643875897,0.0400741957,0.0052615404,-113.6218948364,73.2394485474,-70.3340530396,0.0278307796,0.0638987422,0.0143664181,-4.4784655571,82.7540512085,152.1436767578,0.0237521529,0.0231627971,0.0190764666,22.4852008820,55.7598838806,-158.2212371826,0.0727805495,0.0069012940,-0.0064062476,
1617.453,-3.2198977470,1.3088314533,168.6526947021,0.0692281500,0.0468762666,0.0130711198,-113.6317214966,73.2370834351,-70.3349761963,0.0361196399,0.0619620979,0.0066153109,-4.4834861755,82.7538299561,152.1493682861,0.0271696448,0.0236625671,0.0268853307,22.4837188721,55.7578887939,-158.2182006836,0.0795969367,0.0078804493,0.0052813888,
1617.463,-3.2210874557,1.3087807894,168.6539154053,0.0560436733,0.0425024629,0.0081894398,-113.6497879028,73.2340850830,-70.3436660767,0.0273154974,0.0570879579,0.0018361509,-4.4884233475,82.7567901611,152.1545410156,0.0266878605,0.0222046822,0.0201017857,22.4849128723,55.7570152283,-158.2137298584,0.0742172599,0.0059115589,0.0062497854,
1617.473,-3.2203233242,1.3077448606,168.6550445557,0.0657912269,0.0429774597,0.0047699809,-113.6537780762,73.2313079834,-70.3385009766,0.0307195187,0.0590759218,0.0131035447,-4.4995379448,82.7588195801,152.1536560059,0.0247392058,0.0192969739,0.0172086954,22.4869041443,55.7561759949,-158.2088775635,0.0746973157,0.0088186562,0.0052704811,
1617.483,-3.2219398022,1.3082817793,168.6555175781,0.0599412173,0.0390993580,-0.0015756488,-113.6700134277,73.2336807251,-70.3480148315,0.0321962833,0.0585179329,0.0048622042,-4.4870123863,82.7623367310,152.1764068604,0.0276766419,0.0236590207,0.0148242712,22.4861125946,55.7553024292,-158.2068634033,0.0785949826,0.0019850433,0.0052551627,
1617.493,-3.2221248150,1.3080482483,168.6560363770,0.0628668293,0.0439854003,0.0047720671,-113.6762924194,73.2341461182,-70.3467254639,0.0234095454,0.0565455854,0.0068411455,-4.4998598099,82.7635803223,152.1730346680,0.0257262588,0.0222210139,0.0216840506,22.4865016937,55.7579803467,-158.2027740479,0.0742267370,-0.0004451275,-0.0020314455,
1617.503,-3.2222604752,1.3101487160,168.6577606201,0.0550909787,0.0439877212,0.0091677308,-113.6760101318,73.2345809937,-70.3394851685,0.0341539383,0.0545859635,0.0092784762,-4.4919667244,82.7625885010,152.1872558594,0.0262123346,0.0251344889,0.0255724192,22.4859237671,55.7600021362,-158.2011260986,0.0703403354,0.0015243888,0.0053175688,
1617.513,-3.2207939625,1.3098772764,168.6589202881,0.0609456189,0.0454270169,0.0037950277,-113.6731872559,73.2346496582,-70.3322372437,0.0287832022,0.0541030765,0.0102414042,-4.5057520866,82.7638549805,152.1818389893,0.0252385736,0.0212572664,0.0177820325,22.4852924347,55.7599182129,-158.2003021240,0.0791286230,0.0005531013,0.0028725863,
1617.523,-3.2205419540,1.3084315062,168.6595458984,0.0609203950,0.0454226658,0.0111184120,-113.6723403931,73.2361373901,-70.3271102905,0.0263493061,0.0570110083,0.0121806115,-4.5010437965,82.7628250122,152.1938934326,0.0242597461,0.0305254459,0.0236244798,22.4843120575,55.7600975037,-158.2001190186,0.0815717578,0.0030044019,0.0058010221,
1617.533,-3.2203156948,1.3095958233,168.6593780518,0.0599641427,0.0390710384,0.0037944317,-113.6765060425,73.2376022339,-70.3267288208,0.0312394500,0.0618631840,0.0082839280,-4.5096793175,82.7642364502,152.1921386719,0.0262159705,0.0271247774,0.0212084055,22.4824161530,55.7601165771,-158.1996459961,0.0776656866,0.0025334209,0.0038409829,
1617.543,-3.2210528851,1.3098831177,168.6599121094,0.0589925945,0.0420135632,0.0072133541,-113.6787414551,73.2417984009,-70.3254089355,0.0278425813,0.0671659708,0.0082663149,-4.5009593964,82.7610321045,152.2090301514,0.0301151872,0.0256448388,0.0240823627,22.4773273468,55.7594261169,-158.2010498047,0.0713112354,0.0064820051,0.0101602674,
1617.553,-3.2211599350,1.3096870184,168.6617431641,0.0565477684,0.0420154259,0.0042833090,-113.6863555908,73.2429885864,-70.3268356323,0.0263837576,0.0607843995,0.0014574975,-4.4963936806,82.7594909668,152.2211456299,0.0276703835,0.0261250883,0.0294255018,22.4804592133,55.7612991333,-158.1949768066,0.0703530908,0.0059756935,-0.0029866099,
1617.563,-3.2199473381,1.3093887568,168.6617279053,0.0565425605,0.0424825884,0.0042822361,-113.6784744263,73.2420654297,-70.3150405884,0.0297970772,0.0578850508,0.0131459385,-4.5187749863,82.7600631714,152.2076110840,0.0237653852,0.0217795521,0.0177200437,22.4820175171,55.7626304626,-158.1918792725,0.0757372379,0.0015743077,0.0004550219,
1617.573,-3.2191123962,1.3115301132,168.6628723145,0.0551150814,0.0473508053,0.0184424520,-113.6696014404,73.2404403687,-70.3022918701,0.0302771926,0.0554863214,0.0131157935,-4.5260653496,82.7599868774,152.2073211670,0.0227886438,0.0232606530,0.0245566368,22.4804096222,55.7631034851,-158.1924896240,0.0723239183,0.0035446882,0.0068029165,
1617.583,-3.2195670605,1.3145974874,168.6651916504,0.0517506376,0.0385695994,0.0067254901,-113.6643371582,73.2400970459,-70.2924499512,0.0278340578,0.0642912686,0.0140703768,-4.5188403130,82.7584152222,152.2209014893,0.0262031555,0.0247115195,0.0274589062,22.4822006226,55.7637939453,-158.1897888184,0.0811197758,0.0074384809,-0.0029467940,
1617.593,-3.2207903862,1.3149319887,168.6639099121,0.0561510064,0.0405440293,0.0018439293,-113.6558914185,73.2402648926,-70.2803573608,0.0332059860,0.0599110723,0.0174479932,-4.5253772736,82.7591705322,152.2221527100,0.0276696682,0.0198423117,0.0172176361,22.4825954437,55.7622108459,-158.1869049072,0.0713385940,0.0069378614,0.0097290277,
1617.603,-3.2227802277,1.3147231340,168.6650695801,0.0585887656,0.0376490094,0.0037989020,-113.6490173340,73.2386016846,-70.2702941895,0.0317327380,0.0609269738,0.0149860159,-4.5229830742,82.7555923462,152.2333068848,0.0271735191,0.0252128839,0.0298518538,22.4835929871,55.7635536194,-158.1837310791,0.0762345791,0.0040065050,-0.0024566054,
1617.613,-3.2240550518,1.3119803667,168.6656646729,0.0653768480,0.0401126891,0.0086818337,-113.6606903076,73.2350158691,-70.2771530151,0.0263436437,0.0604701638,0.0004153848,-4.5185866356,82.7559738159,152.2459716797,0.0242446661,0.0227610767,0.0230233669,22.4853992462,55.7660369873,-158.1794281006,0.0713761449,0.0035155565,-0.0019283891,
1617.623,-3.2226154804,1.3112859726,168.6668701172,0.0604819171,0.0474118441,0.0091683865,-113.6566925049,73.2330398560,-70.2693328857,0.0282868147,0.0580666661,0.0121290758,-4.5322327614,82.7568893433,152.2418365479,0.0222935677,0.0218136758,0.0235287547,22.4854297638,55.7641372681,-158.1755676270,0.0767285824,0.0030165017,0.0087886453,
1617.633,-3.2237637043,1.3101884127,168.6668548584,0.0594862029,0.0405959338,0.0086809397,-113.6570968628,73.2329025269,-70.2628173828,0.0292626619,0.0644159317,0.0135965943,-4.5255880356,82.7562179565,152.2585754395,0.0242452025,0.0242412239,0.0249807835,22.4866619110,55.7626647949,-158.1701812744,0.0752493143,0.0083683133,0.0043790936,
1617.643,-3.2244577408,1.3112666607,168.6678924561,0.0629229844,0.0420728400,0.0111234784,-113.6541213989,73.2310333252,-70.2531356812,0.0287649632,0.0556609631,0.0140838027,-4.5325856209,82.7590332031,152.2609252930,0.0262045264,0.0271826535,0.0123348832,22.4836044312,55.7621994019,-158.1701507568,0.0703619123,0.0044872165,0.0111973286,
1617.653,-3.2227077484,1.3114748001,168.6708831787,0.0599969327,0.0439954810,0.0140514374,-113.6609573364,73.2258300781,-70.2545166016,0.0331333280,0.0547501147,0.0082907081,-4.5282363892,82.7578353882,152.2740631104,0.0257136226,0.0266863555,0.0264732838,22.4789295197,55.7627639771,-158.1700134277,0.0723205805,0.0001382232,0.0082576275,
1617.663,-3.2215285301,1.3119454384,168.6726226807,0.0585402995,0.0400686748,0.0057497025,-113.6585998535,73.2290573120,-70.2443695068,0.0248487592,0.0620300174,0.0190003887,-4.5249600410,82.7592239380,152.2849731445,0.0291346312,0.0242358148,0.0191718936,22.4780158997,55.7622222900,-158.1672210693,0.0732918382,-0.0003447235,0.0018993616,
1617.673,-3.2208087444,1.3110749722,168.6725769043,0.0604782403,0.0429858416,-0.0010871887,-113.6732711792,73.2282638550,-70.2528381348,0.0302158594,0.0644538999,-0.0009458289,-4.5015525818,82.7604980469,152.3181762695,0.0291374326,0.0339476764,0.0201668739,22.4741554260,55.7650337219,-158.1681823730,0.0791788101,-0.0027356446,-0.0063790083,
1617.683,-3.2216923237,1.3110891581,168.6736145020,0.0663378611,0.0415363871,0.0033078194,-113.6905059814,73.2262191772,-70.2641983032,0.0282524824,0.0571257472,-0.0013407469,-4.4878826141,82.7592773438,152.3406982422,0.0232753754,0.0265948176,0.0211185813,22.4760551453,55.7673034668,-158.1623229980,0.0748065710,0.0036074072,-0.0024343729,
1617.693,-3.2220356464,1.3103249073,168.6747131348,0.0648596734,0.0391009822,0.0052613020,-113.6898422241,73.2290267944,-70.2590255737,0.0346142650,0.0648967326,0.0127976388,-4.4810581207,82.7589492798,152.3549957275,0.0218098164,0.0275565237,0.0279497504,22.4762382507,55.7658958435,-158.1574401855,0.0777224302,0.0065274984,0.0004761815,
1617.703,-3.2218706608,1.3108677864,168.6752624512,0.0555918068,0.0410512201,-0.0040159225,-113.6873931885,73.2300109863,-70.2533721924,0.0268067122,0.0551214218,0.0098498613,-4.4778709412,82.7609329224,152.3669433594,0.0218141675,0.0270584971,0.0182175636,22.4772949219,55.7636375427,-158.1538085938,0.0781885386,0.0099235475,0.0067986250,
