Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1867.713,-3.2078642845,1.3378458023,-165.4797058105,0.0628984720,0.0422714464,0.0081881881,-51.5479393005,73.0713577271,66.6211471558,0.1041290760,0.0903833807,-0.0086452365,-16.0577850342,83.2481384277,-19.2379322052,0.0287091732,0.0188627206,0.0234581530,25.1843509674,56.4938735962,-76.1340560913,0.0730845928,-0.0079478621,0.0075743794,
1867.723,-3.2076508999,1.3379584551,-165.4797668457,0.0575293452,0.0388497598,0.0130707622,-50.9351081848,72.9459686279,67.2125244141,0.1069075465,0.0592861474,-0.0045811534,-16.0754814148,83.2505493164,-19.2514286041,0.0218781829,0.0291410312,0.0220413283,25.1843376160,56.4958610535,-76.1291198730,0.0774983168,-0.0010994673,0.0041825771,
1867.733,-3.2059330940,1.3371762037,-165.4792480469,0.0648399144,0.0441909432,0.0062329173,-50.3458671570,72.8184738159,67.7901840210,0.0974634886,0.0653480589,-0.0238956809,-16.1317558289,83.2516555786,-19.3012332916,0.0218804479,0.0263188407,0.0240447372,25.1867885590,56.4996719360,-76.1219863892,0.0672811270,0.0032972395,0.0047310591,
1867.743,-3.2079071999,1.3371100426,-165.4781341553,0.0623973571,0.0398308076,0.0047699213,-49.7507553101,72.6842575073,68.3781967163,0.1006751657,0.0655630231,-0.0164629221,-16.2209510803,83.2564468384,-19.3839397430,0.0184723139,0.0211030170,0.0168520659,25.1939525604,56.5030136108,-76.1114120483,0.0717078447,0.0047203302,0.0077342391,
1867.753,-3.2084348202,1.3372452259,-165.4751281738,0.0580051839,0.0403282791,0.0116063952,-49.1715698242,72.5436019897,68.9466323853,0.1009181738,0.0595104694,-0.0188164711,-16.3149108887,83.2585754395,-19.4741382599,0.0228711963,0.0261636153,0.0223117396,25.2039299011,56.5026016235,-76.0985183716,0.0697507262,0.0065838099,0.0082574487,
1867.763,-3.2074518204,1.3382520676,-165.4752044678,0.0560696274,0.0417759642,-0.0015777349,-48.5796623230,72.3993453979,69.5230331421,0.1026012897,0.0646324456,-0.0090658069,-16.4076118469,83.2632598877,-19.5643787384,0.0204393864,0.0307206921,0.0141418800,25.2167301178,56.5036544800,-76.0816879272,0.0643898249,0.0108733773,-0.0024176836,
1867.773,-3.2072005272,1.3372441530,-165.4757995605,0.0589817278,0.0412833355,0.0067223907,-47.9875869751,72.2563323975,70.0961532593,0.1067264080,0.0726100206,-0.0164065361,-16.5424785614,83.2677459717,-19.6976661682,0.0160540342,0.0285260975,0.0206436142,25.2224273682,56.5002441406,-76.0702896118,0.0741225481,0.0025016367,0.0078139901,
1867.783,-3.2073025703,1.3367850780,-165.4746704102,0.0619034022,0.0398202799,0.0120934248,-47.3956985474,72.1062927246,70.6641769409,0.1132492423,0.0718280673,-0.0116345286,-16.6864490509,83.2670135498,-19.8382587433,0.0248416066,0.0249104165,0.0295049623,25.2318897247,56.4956893921,-76.0558090210,0.0779849291,0.0019027293,0.0063286424,
1867.793,-3.2047436237,1.3354477882,-165.4741058350,0.0623683557,0.0407522880,0.0028131008,-46.7973747253,71.9551544189,71.2294692993,0.1192713976,0.0680437684,-0.0083762407,-16.8171272278,83.2675399780,-19.9654216766,0.0228895545,0.0251677223,0.0247096643,25.2451324463,56.4950752258,-76.0404205322,0.0750493407,0.0027600229,0.0005155802,
1867.803,-3.2054905891,1.3354985714,-165.4729003906,0.0574864261,0.0441832766,-0.0020692945,-46.2072448730,71.8063354492,71.7812347412,0.1277409792,0.0720143914,-0.0246059895,-16.9241123199,83.2680358887,-20.0706386566,0.0204491615,0.0273314677,0.0238042250,25.2526683807,56.4979934692,-76.0294952393,0.0775188208,-0.0007055104,-0.0047860742,
1867.813,-3.2053272724,1.3344358206,-165.4729003906,0.0589327291,0.0432038940,-0.0035344958,-45.6169166565,71.6571884155,72.3299865723,0.1210656166,0.0744623840,-0.0320621133,-17.0145645142,83.2699584961,-20.1579799652,0.0277773142,0.0294551440,0.0160763338,25.2642917633,56.5020256042,-76.0157699585,0.0770694017,0.0031243563,-0.0037091374,
1867.823,-3.2088258266,1.3335270882,-165.4716339111,0.0569637418,0.0408234522,0.0101405978,-45.0390853882,71.5069122314,72.8699111938,0.1260963082,0.0827709436,-0.0253337026,-17.0720062256,83.2684173584,-20.2120933533,0.0243561864,0.0266465917,0.0287843645,25.2751045227,56.5040626526,-76.0025558472,0.0834366679,0.0035310388,0.0022214055,
1867.833,-3.2100419998,1.3322455883,-165.4704742432,0.0623124763,0.0403563865,0.0033053160,-44.4645347595,71.3572692871,73.4199752808,0.1247763634,0.0915144682,-0.0210388899,-17.1339359283,83.2681503296,-20.2706317902,0.0321681499,0.0238423124,0.0263718963,25.2805633545,56.5054206848,-75.9934921265,0.0795435309,0.0000740290,0.0037270784,
1867.843,-3.2095716000,1.3332228661,-165.4712677002,0.0647709370,0.0442544222,0.0037934184,-43.8963546753,71.2136688232,73.9769134521,0.1215307713,0.1079673469,-0.0195855498,-17.1763896942,83.2729339600,-20.3084392548,0.0229005814,0.0287845731,0.0230609924,25.2865104675,56.5093803406,-75.9827117920,0.0703042746,0.0068827271,0.0062449574,
1867.853,-3.2083051205,1.3310669661,-165.4700317383,0.0632684752,0.0447206832,0.0042796731,-43.3452758789,71.0693893433,74.5249557495,0.1241348386,0.1024694741,-0.0175958872,-17.2448883057,83.2787628174,-20.3716716766,0.0229125023,0.0240081921,0.0192915574,25.2958393097,56.5115165710,-75.9693222046,0.0766725540,0.0107209384,0.0063109994,
1867.863,-3.2090487480,1.3305664063,-165.4675903320,0.0578886457,0.0418039709,0.0091629028,-42.8339195251,70.9214782715,75.0440063477,0.1184113622,0.0780798793,-0.0228263736,-17.3196620941,83.2828216553,-20.4388885498,0.0273153186,0.0270655490,0.0218447149,25.3102684021,56.5173835754,-75.9497222900,0.0689165592,0.0018427670,-0.0033175349,
1867.873,-3.2105255127,1.3297525644,-165.4664306641,0.0608041361,0.0393883027,0.0067226291,-42.3257255554,70.7833328247,75.5620651245,0.1205502152,0.0862594843,-0.0240285397,-17.3853893280,83.2867355347,-20.4984703064,0.0214639306,0.0320584290,0.0302500576,25.3252391815,56.5214462280,-75.9293594360,0.0718853474,0.0056437850,-0.0017383695,
1867.883,-3.2108242512,1.3313146830,-165.4646453857,0.0525306128,0.0413465947,0.0037938356,-41.8283233643,70.6439437866,76.0641479492,0.1256060600,0.0768732131,-0.0247238874,-17.4984340668,83.2888412476,-20.6030292511,0.0136557221,0.0273884535,0.0254712924,25.3399620056,56.5230827332,-75.9081039429,0.0753190517,-0.0017982721,0.0037159920,
1867.893,-3.2104697227,1.3320231438,-165.4622497559,0.0554726571,0.0393872783,-0.0010889173,-41.3324699402,70.5084915161,76.5520706177,0.1267729998,0.0634967983,-0.0297639370,-17.6197681427,83.2924346924,-20.7165431976,0.0175693035,0.0276097320,0.0231634080,25.3573703766,56.5261764526,-75.8844223022,0.0729074478,0.0014872849,0.0028507710,
1867.903,-3.2104434967,1.3329993486,-165.4610748291,0.0545131303,0.0403633676,0.0057470202,-40.8380470276,70.3747787476,77.0224304199,0.1396636367,0.0730108619,-0.0372246504,-17.7411556244,83.2936325073,-20.8281192780,0.0288022161,0.0219835266,0.0271657631,25.3712425232,56.5295715332,-75.8657989502,0.0714753270,0.0033409894,0.0049063563,
1867.913,-3.2123820782,1.3332643509,-165.4587554932,0.0613536909,0.0399088524,0.0013551712,-40.3266868591,70.2430725098,77.5027389526,0.1393773556,0.0814047158,-0.0325224996,-17.8328914642,83.2954483032,-20.9098281860,0.0322238803,0.0216665938,0.0262766778,25.3841056824,56.5322456360,-75.8468475342,0.0749189854,-0.0006606281,-0.0023301840,
1867.923,-3.2122125626,1.3345531225,-165.4582366943,0.0555168018,0.0408824347,0.0081905127,-39.8182296753,70.1148757935,77.9815521240,0.1356889606,0.0867975652,-0.0385106802,-17.8997783661,83.2958602905,-20.9683418274,0.0268536210,0.0227729231,0.0219307542,25.3937053680,56.5324440002,-75.8318557739,0.0807802677,0.0012102723,0.0089429617,
1867.933,-3.2112352848,1.3334902525,-165.4576416016,0.0613576323,0.0437951200,0.0013538599,-39.3054351807,69.9889373779,78.4663238525,0.1398218870,0.0896584690,-0.0313047767,-17.9643039703,83.2964782715,-21.0238304138,0.0234369040,0.0199670792,0.0283294097,25.4004402161,56.5360107422,-75.8207244873,0.0803263187,-0.0022440255,0.0055996180,
1867.943,-3.2114965916,1.3328688145,-165.4558563232,0.0623233542,0.0457528047,0.0047717690,-38.8179931641,69.8607864380,78.9265213013,0.1331948042,0.0755241215,-0.0328209996,-18.0185394287,83.2991943359,-21.0697116852,0.0234424472,0.0259185843,0.0225498602,25.4067630768,56.5377960205,-75.8092880249,0.0822966099,0.0055246055,0.0056490898,
1867.953,-3.2113831043,1.3351101875,-165.4541625977,0.0565030873,0.0428210944,0.0018429756,-38.3537368774,69.7348403931,79.3565444946,0.1295059919,0.0609449148,-0.0322704911,-18.0775947571,83.2975845337,-21.1204051971,0.0283219814,0.0216490701,0.0313494280,25.4147071838,56.5424041748,-75.7965621948,0.0735518932,0.0010897219,-0.0025584698,
1867.963,-3.2124078274,1.3345966339,-165.4523773193,0.0579589680,0.0364913046,0.0135620832,-37.9028472900,69.6123657227,79.7641754150,0.1326696873,0.0634438396,-0.0355335474,-18.1218471527,83.2998657227,-21.1565608978,0.0307680368,0.0334427692,0.0284849852,25.4258766174,56.5446662903,-75.7806701660,0.0706440210,0.0073544383,0.0024001598,
1867.973,-3.2134201527,1.3326023817,-165.4512023926,0.0647601113,0.0389503911,0.0023322105,-37.4581642151,69.4877395630,80.1633453369,0.1348394156,0.0703497827,-0.0344080329,-18.2053470612,83.3022079468,-21.2314720154,0.0151478052,0.0311525948,0.0232072771,25.4341316223,56.5451812744,-75.7676162720,0.0701606274,0.0048444867,0.0043944716,
1867.983,-3.2132825851,1.3314491510,-165.4500579834,0.0642517060,0.0428542644,0.0096556544,-37.0190429688,69.3623428345,80.5573654175,0.1374882460,0.0752985477,-0.0230187178,-18.3290023804,83.3065185547,-21.3453636169,0.0195510983,0.0264899135,0.0160312951,25.4449329376,56.5452423096,-75.7505874634,0.0735791922,0.0052391589,0.0000444651,
1867.993,-3.2134854794,1.3299643993,-165.4487762451,0.0588547066,0.0438343994,0.0062372684,-36.6038169861,69.2348403931,80.9342956543,0.1396312714,0.0837661922,-0.0315891504,-18.4535369873,83.3095855713,-21.4607563019,0.0205339193,0.0247645751,0.0215326697,25.4581470490,56.5441627502,-75.7326812744,0.0677094460,0.0007231534,-0.0004023314,
1868.003,-3.2141184807,1.3284912109,-165.4482421875,0.0651766583,0.0423806123,0.0077022910,-36.2224464417,69.1027832031,81.2815322876,0.1368585229,0.0733687282,-0.0308193564,-18.5622272491,83.3143692017,-21.5597229004,0.0244498849,0.0288577899,0.0216811001,25.4715080261,56.5433616638,-75.7137985229,0.0657486320,0.0030433238,0.0064777732,
1868.013,-3.2147328854,1.3297635317,-165.4483642578,0.0573863573,0.0404381678,0.0018439293,-35.8669357300,68.9688720703,81.6068344116,0.1413934231,0.0792005062,-0.0338888168,-18.6851749420,83.3169479370,-21.6759643555,0.0268965364,0.0242012776,0.0218041167,25.4825248718,56.5396652222,-75.6978530884,0.0754786730,0.0039010942,0.0059870481,
1868.023,-3.2150201797,1.3300243616,-165.4478607178,0.0612971596,0.0414197259,0.0091685653,-35.5331306458,68.8331298828,81.9148330688,0.1444468498,0.0773168206,-0.0393457413,-18.7835254669,83.3184814453,-21.7655773163,0.0356886983,0.0229205266,0.0233579576,25.4944496155,56.5372734070,-75.6797714233,0.0793619156,0.0023176372,0.0064934492,
1868.033,-3.2162017822,1.3307532072,-165.4479370117,0.0574036241,0.0404637381,0.0096583366,-35.2112464905,68.7004394531,82.2164688110,0.1484909058,0.0803203881,-0.0481406450,-18.8739013672,83.3183593750,-21.8503055573,0.0220165849,0.0250503644,0.0243940055,25.4992523193,56.5334739685,-75.6690216064,0.0798135996,0.0022520721,0.0035335422,
1868.043,-3.2157757282,1.3303136826,-165.4473114014,0.0573959574,0.0438742898,0.0116105080,-34.9151725769,68.5634613037,82.5008163452,0.1500612497,0.0673584640,-0.0427417755,-18.9905700684,83.3216247559,-21.9599113464,0.0264177322,0.0150063522,0.0206174403,25.5050449371,56.5313224792,-75.6578903198,0.0807694197,0.0070710480,0.0040176511,
1868.053,-3.2151834965,1.3321197033,-165.4462280273,0.0579157472,0.0423990861,0.0023337007,-34.6368904114,68.4260253906,82.7764892578,0.1374631524,0.0798596442,-0.0309393406,-19.0706443787,83.3212966919,-22.0342063904,0.0229991078,0.0224886239,0.0265248716,25.5148544312,56.5286178589,-75.6429748535,0.0768371820,0.0118516982,0.0025579929,
1868.063,-3.2150516510,1.3330876827,-165.4450378418,0.0545146689,0.0428850539,0.0047749877,-34.3650474548,68.2950515747,83.0505142212,0.1458975077,0.0854765177,-0.0375857353,-19.1715946198,83.3238830566,-22.1296234131,0.0239809155,0.0260887668,0.0246815979,25.5246982574,56.5298042297,-75.6289062500,0.0690361261,0.0059141815,-0.0032449961,
1868.073,-3.2159090042,1.3341295719,-165.4432525635,0.0545328520,0.0414351188,0.0101479888,-34.1008567810,68.1646728516,83.3161392212,0.1435887218,0.0862236023,-0.0261315703,-19.2742481232,83.3275222778,-22.2268047333,0.0308242440,0.0267562345,0.0262752324,25.5316905975,56.5289421082,-75.6174468994,0.0709809065,0.0038948059,0.0104438663,
1868.083,-3.2154963017,1.3350620270,-165.4427337646,0.0589436516,0.0438693129,0.0091709495,-33.8587188721,68.0444488525,83.5546951294,0.1423179507,0.0728177428,-0.0540161133,-19.3855609894,83.3242568970,-22.3326892853,0.0230051279,0.0240615197,0.0336223543,25.5350608826,56.5262527466,-75.6095275879,0.0753495693,-0.0015223324,0.0074935555,
1868.093,-3.2140161991,1.3353332281,-165.4378967285,0.0599249490,0.0472614914,0.0081931353,-33.6077423096,67.9207077026,83.7893142700,0.1493208408,0.0676771998,-0.0419422388,-19.4930267334,83.3264007568,-22.4365596771,0.0186149478,0.0286531076,0.0215223283,25.5465526581,56.5241851807,-75.5942535400,0.0763062239,0.0066656172,-0.0022515059,
1868.103,-3.2126264572,1.3360023499,-165.4361267090,0.0599366203,0.0472372696,0.0042858124,-33.3687896729,67.7966308594,84.0039749146,0.1514343023,0.0777234435,-0.0410628319,-19.5965480804,83.3290176392,-22.5345115662,0.0293624401,0.0254212059,0.0211474299,25.5517787933,56.5217323303,-75.5860671997,0.0767709017,-0.0016959608,0.0104332566,
1868.113,-3.2134158611,1.3355150223,-165.4355621338,0.0594398379,0.0418799333,0.0037981272,-33.1404953003,67.6750030518,84.2018356323,0.1506299973,0.0702102184,-0.0464597940,-19.6686000824,83.3293762207,-22.6020812988,0.0259451866,0.0260471888,0.0265742764,25.5563125610,56.5201950073,-75.5779266357,0.0777326822,-0.0036982000,0.0065255165,
1868.123,-3.2148041725,1.3338778019,-165.4331054688,0.0598995537,0.0394627489,0.0140526891,-32.9142608643,67.5555496216,84.3964233398,0.1576485634,0.0782975852,-0.0430343747,-19.7552051544,83.3305206299,-22.6848220825,0.0200881362,0.0252321623,0.0207927525,25.5680179596,56.5189361572,-75.5647125244,0.0786970854,0.0079109371,0.0075341463,
1868.133,-3.2163147926,1.3322223425,-165.4312438965,0.0593823865,0.0414422303,0.0008700490,-32.7049064636,67.4426040649,84.5723571777,0.1554293036,0.0746878684,-0.0482501388,-19.8347358704,83.3299102783,-22.7597293854,0.0205751657,0.0200185925,0.0271863937,25.5757541656,56.5220794678,-75.5550842285,0.0816570520,-0.0028786659,-0.0021576285,
1868.143,-3.2143695354,1.3318495750,-165.4295196533,0.0632821321,0.0428731926,-0.0030387044,-32.4961471558,67.3321380615,84.7515945435,0.1507817507,0.0896001458,-0.0353656411,-19.9057178497,83.3321151733,-22.8273868561,0.0191147923,0.0260024443,0.0214129463,25.5826835632,56.5222511292,-75.5464935303,0.0782407522,0.0038980842,0.0120330453,
1868.153,-3.2147655487,1.3323146105,-165.4265899658,0.0608488359,0.0409269594,0.0033101439,-32.3069343567,67.2264251709,84.9209899902,0.1446980238,0.0962680280,-0.0462725759,-19.9703655243,83.3309707642,-22.8867530823,0.0298546553,0.0212517343,0.0277865082,25.5853462219,56.5233383179,-75.5428009033,0.0792277455,-0.0029541254,0.0076642632,
1868.163,-3.2143762112,1.3308566809,-165.4258880615,0.0544757470,0.0394553654,0.0101446509,-32.1240768433,67.1122360229,85.0944900513,0.1512489319,0.0976616740,-0.0270004869,-20.0178318024,83.3330535889,-22.9288043976,0.0293706059,0.0252376795,0.0156462789,25.5848159790,56.5228080750,-75.5400695801,0.0777578354,-0.0014881194,0.0105841756,
1868.173,-3.2153131962,1.3303127289,-165.4235534668,0.0642318800,0.0433779508,0.0028212667,-31.9450187683,66.9931182861,85.2769470215,0.1528798342,0.0976411998,-0.0238964558,-20.0397300720,83.3334045410,-22.9441452026,0.0254650712,0.0291841030,0.0273864493,25.5899639130,56.5243148804,-75.5309677124,0.0719129443,0.0043360889,0.0008600950,
1868.183,-3.2140400410,1.3294730186,-165.4229888916,0.0627523810,0.0448206328,0.0023313761,-31.7781810760,66.8734512329,85.4550476074,0.1422958374,0.0888948441,-0.0285701752,-20.0918292999,83.3378829956,-22.9891510010,0.0244975686,0.0268174112,0.0230998993,25.5950870514,56.5235443115,-75.5197601318,0.0748352408,0.0067281425,0.0052657127,
1868.193,-3.2157390118,1.3310469389,-165.4219055176,0.0569204688,0.0385025404,0.0125877261,-31.6211452484,66.7523956299,85.6289062500,0.1482999325,0.0909475386,-0.0376232862,-20.1514644623,83.3415298462,-23.0411510468,0.0201104283,0.0273995511,0.0232001692,25.5998020172,56.5255928040,-75.5104827881,0.0685073137,0.0023055673,-0.0039650798,
1868.203,-3.2153823376,1.3307538033,-165.4213714600,0.0632630140,0.0458205529,0.0096571445,-31.4575862885,66.6297225952,85.8062667847,0.1469644308,0.0788035095,-0.0301218033,-20.2136802673,83.3447418213,-23.0944423676,0.0201169252,0.0265236981,0.0198791921,25.6018314362,56.5266952515,-75.5014495850,0.0777952671,-0.0064942539,0.0033820271,
1868.213,-3.2157866955,1.3311318159,-165.4202270508,0.0588750765,0.0409447737,0.0096580386,-31.2907924652,66.5030822754,85.9787750244,0.1538979411,0.0764266551,-0.0290355086,-20.2689399719,83.3481597900,-23.1419601440,0.0230535269,0.0246574357,0.0243660584,25.6084003448,56.5295715332,-75.4903030396,0.0700104833,-0.0031151772,-0.0024121404,
1868.223,-3.2150256634,1.3322485685,-165.4203338623,0.0603594035,0.0472791418,0.0101459622,-31.1242008209,66.3761367798,86.1445922852,0.1525240541,0.0745289922,-0.0357667804,-20.3412456512,83.3511123657,-23.2078094482,0.0259891748,0.0257556215,0.0161645338,25.6108875275,56.5252494812,-75.4836654663,0.0772930384,0.0007422566,0.0185374618,
1868.233,-3.2126169205,1.3335344791,-165.4191436768,0.0554990284,0.0487019904,0.0033082962,-30.9522571564,66.2553024292,86.3106994629,0.1516768932,0.0808369219,-0.0419473648,-20.3997650146,83.3499298096,-23.2578277588,0.0250102282,0.0185509473,0.0274183005,25.6187953949,56.5287437439,-75.4733505249,0.0724438429,0.0031369925,-0.0004266500,
1868.243,-3.2146031857,1.3334575891,-165.4186706543,0.0623336211,0.0355530046,0.0052632093,-30.7896137238,66.1380844116,86.4672698975,0.1488980651,0.0759285986,-0.0490224957,-20.4467163086,83.3520812988,-23.2982139587,0.0250145793,0.0259532034,0.0206487924,25.6257076263,56.5288543701,-75.4621582031,0.0719566345,0.0060073137,0.0039981008,
1868.253,-3.2149243355,1.3346579075,-165.4175109863,0.0560069121,0.0433710814,0.0101469755,-30.6202793121,66.0203094482,86.6309967041,0.1519708633,0.0836675763,-0.0419705510,-20.4989910126,83.3527908325,-23.3447284698,0.0235511661,0.0284901634,0.0280244276,25.6327915192,56.5292816162,-75.4512252808,0.0675662756,0.0064367950,0.0084273219,
1868.263,-3.2132947445,1.3341126442,-165.4168548584,0.0555091202,0.0438309833,0.0081920624,-30.4499588013,65.9056320190,86.7967605591,0.1496907473,0.0889219046,-0.0363454819,-20.5895786285,83.3575057983,-23.4277038574,0.0216075778,0.0232661180,0.0179068297,25.6374931335,56.5272331238,-75.4402008057,0.0690113902,0.0029651821,0.0089089274,
1868.273,-3.2148547173,1.3340709209,-165.4163055420,0.0579497963,0.0370222218,0.0057517290,-30.2764205933,65.7879333496,86.9694137573,0.1581275463,0.0819615424,-0.0327278972,-20.6787891388,83.3579864502,-23.5098705292,0.0245382190,0.0190393142,0.0277471319,25.6437072754,56.5262031555,-75.4294891357,0.0743725300,0.0014398396,0.0069680810,
1868.283,-3.2172760963,1.3338574171,-165.4145965576,0.0608757585,0.0360878482,0.0042894483,-30.1208038330,65.6783905029,87.1228027344,0.1563652158,0.0843127072,-0.0494426489,-20.7837085724,83.3636322021,-23.6092815399,0.0221081972,0.0289723724,0.0161933005,25.6543598175,56.5267143250,-75.4148025513,0.0694946647,-0.0040204823,0.0055543780,
1868.293,-3.2166519165,1.3334345818,-165.4134674072,0.0637980700,0.0424246415,0.0086831450,-29.9698066711,65.5712356567,87.2672195435,0.1580347419,0.0803155303,-0.0431588292,-20.8871803284,83.3642807007,-23.7071132660,0.0225977898,0.0237952508,0.0211630315,25.6669406891,56.5284690857,-75.4005889893,0.0783005953,-0.0002124310,-0.0016944408,
1868.303,-3.2182590961,1.3346700668,-165.4135742188,0.0555188432,0.0390346348,0.0062439442,-29.8339748383,65.4659500122,87.3921813965,0.1665506363,0.0759009421,-0.0509557724,-20.9707870483,83.3631210327,-23.7856292725,0.0230837464,0.0224979892,0.0299931169,25.6812496185,56.5285568237,-75.3839569092,0.0704889297,0.0050350130,0.0047140718,
1868.313,-3.2184357643,1.3334895372,-165.4136352539,0.0637990236,0.0419674292,0.0018491745,-29.7111873627,65.3672790527,87.4996337891,0.1629045010,0.0783443749,-0.0556865931,-21.0534477234,83.3646011353,-23.8619232178,0.0240632892,0.0245997943,0.0212897882,25.6936264038,56.5290756226,-75.3692169189,0.0812361240,0.0044425726,0.0003778338,
1868.323,-3.2212634087,1.3350628614,-165.4125213623,0.0545491353,0.0346924402,0.0052706003,-29.5876750946,65.2639465332,87.6035156250,0.1684989333,0.0773941875,-0.0419292450,-21.1123161316,83.3658447266,-23.9149303436,0.0240657926,0.0266580097,0.0193993077,25.7039165497,56.5291099548,-75.3567276001,0.0700059533,0.0092363060,0.0043274760,
1868.333,-3.2216942310,1.3337010145,-165.4107360840,0.0628261566,0.0430007540,0.0062468648,-29.4701194763,65.1608428955,87.7028198242,0.1618851423,0.0803785324,-0.0369365215,-21.1636753082,83.3662567139,-23.9602622986,0.0226017833,0.0243123807,0.0170019045,25.7041950226,56.5275650024,-75.3516921997,0.0753622055,0.0053179264,0.0062615275,
1868.343,-3.2212445736,1.3341768980,-165.4089813232,0.0584399253,0.0439694710,0.0033169985,-29.3572368622,65.0554885864,87.8025512695,0.1620877385,0.0882859528,-0.0363532305,-21.1752796173,83.3652801514,-23.9650840759,0.0245529413,0.0253171176,0.0248074606,25.7019405365,56.5238037109,-75.3496475220,0.0733729005,0.0062903166,0.0086443424,
1868.353,-3.2203454971,1.3333927393,-165.4071655273,0.0628207773,0.0498132035,0.0028274059,-29.2467803955,64.9502639771,87.9113082886,0.1578937173,0.0957124829,-0.0347834229,-21.1867294312,83.3642196655,-23.9695987701,0.0216211081,0.0189977884,0.0296822488,25.7005977631,56.5243988037,-75.3454742432,0.0767965913,0.0019111931,0.0032753944,
1868.363,-3.2227787971,1.3340536356,-165.4055023193,0.0618557446,0.0361837074,-0.0020525455,-29.1554393768,64.8436126709,88.0128173828,0.1492915154,0.0827592909,-0.0395133495,-21.2175731659,83.3675003052,-23.9918842316,0.0221160054,0.0239192434,0.0238979831,25.7023124695,56.5291595459,-75.3397827148,0.0724478960,0.0014380515,-0.0054441690,
1868.373,-3.2227723598,1.3352530003,-165.4031982422,0.0604118258,0.0444843471,0.0062482357,-29.0643177032,64.7371215820,88.1198959351,0.1538709998,0.0878664851,-0.0383796692,-21.2599792480,83.3710479736,-24.0264396667,0.0230997205,0.0259315148,0.0191026703,25.7107028961,56.5303993225,-75.3260116577,0.0719715357,0.0043027103,0.0097438097,
1868.383,-3.2228953838,1.3360580206,-165.4021148682,0.0614024363,0.0420450680,0.0023429990,-28.9879093170,64.6318893433,88.2115707397,0.1569918990,0.0749884248,-0.0415718555,-21.3231124878,83.3748626709,-24.0837268829,0.0226191282,0.0240753181,0.0255573764,25.7247581482,56.5337066650,-75.3091964722,0.0754213333,0.0032250583,0.0069157481,
1868.393,-3.2220988274,1.3359949589,-165.4003601074,0.0604247749,0.0430077501,0.0062479377,-28.9214954376,64.5329360962,88.2854919434,0.1591802835,0.0762833655,-0.0544058084,-21.4045429230,83.3751602173,-24.1588020325,0.0240845680,0.0237401240,0.0251353979,25.7419700623,56.5376815796,-75.2888336182,0.0691119432,0.0011479259,0.0075290203,
1868.403,-3.2224678993,1.3360345364,-165.4004058838,0.0574957803,0.0391079336,0.0042955279,-28.8484230042,64.4403991699,88.3571701050,0.1706916690,0.0745520592,-0.0574110746,-21.4877338409,83.3779449463,-24.2376003265,0.0182307959,0.0272995830,0.0242637396,25.7537689209,56.5401115417,-75.2744979858,0.0730415583,0.0005725026,0.0041913986,
1868.413,-3.2222478390,1.3350297213,-165.3997802734,0.0589430854,0.0454517715,-0.0010765791,-28.7884731293,64.3503265381,88.4035263062,0.1695240140,0.0719080865,-0.0534976721,-21.5784034729,83.3792495728,-24.3218803406,0.0275107622,0.0216046833,0.0223989710,25.7678031921,56.5369453430,-75.2583007813,0.0778939128,0.0097082257,0.0046973825,
1868.423,-3.2219066620,1.3356074095,-165.3993530273,0.0643242598,0.0415395722,0.0052712560,-28.7275695801,64.2697067261,88.4489059448,0.1698905826,0.0833435655,-0.0572713614,-21.6319866180,83.3819732666,-24.3702697754,0.0289810896,0.0304784216,0.0166233853,25.7727069855,56.5350456238,-75.2507324219,0.0700631142,0.0028177202,0.0085992217,
1868.433,-3.2222328186,1.3382226229,-165.3994140625,0.0506980196,0.0434983186,0.0062493086,-28.6683349609,64.1897964478,88.4956893921,0.1634248495,0.0933168828,-0.0478453636,-21.6587429047,83.3854141235,-24.3909835815,0.0221520662,0.0290425718,0.0171870887,25.7707748413,56.5296211243,-75.2500915527,0.0846593380,0.0028001666,0.0060785413,
1868.443,-3.2236917019,1.3381572962,-165.3982849121,0.0599742234,0.0396174788,-0.0030266047,-28.6146602631,64.1115570068,88.5469131470,0.1623412371,0.0959877074,-0.0413057804,-21.6629714966,83.3829269409,-24.3892478943,0.0201939344,0.0300428160,0.0332640335,25.7646789551,56.5266876221,-75.2520599365,0.0763303041,-0.0015600324,0.0074794292,
1868.453,-3.2229173183,1.3374758959,-165.3952178955,0.0584974885,0.0449751019,0.0047847629,-28.5727767944,64.0376815796,88.5968856812,0.1608008742,0.0972377956,-0.0478468537,-21.6878414154,83.3867416382,-24.4074344635,0.0221547484,0.0261602290,0.0230879039,25.7653656006,56.5305976868,-75.2476196289,0.0709968805,-0.0039826930,-0.0002790093,
