Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2143.193,-3.2060153484,1.3387602568,-137.1608734131,0.0585198998,0.0427274965,0.0023274422,-104.3237228394,-11.2007818222,66.3610763550,-0.0375094712,-0.0629155636,0.0113208890,-43.1078262329,83.7349319458,157.2868652344,0.0218597054,0.0290875733,0.0311532021,25.9367847443,54.9216156006,26.0263805389,0.0703197122,-0.0014496148,-0.0008795261,
2143.203,-3.2042419910,1.3376593590,-137.1608886719,0.0614303760,0.0466028750,0.0028131008,-104.3235549927,-11.1979618073,66.3678512573,-0.0413674414,-0.0594874024,-0.0023517609,-43.1094055176,83.7367477417,157.2927398682,0.0164920688,0.0241848081,0.0228784680,25.9380741119,54.9238853455,26.0297737122,0.0752252936,0.0019707680,-0.0003572702,
2143.213,-3.2026882172,1.3377628326,-137.1603088379,0.0594790578,0.0436461270,0.0028123856,-104.3212051392,-11.1946487427,66.3751220703,-0.0427755713,-0.0580017567,0.0112840235,-43.1351432800,83.7341766357,157.2724914551,0.0189285874,0.0213220716,0.0311806202,25.9449405670,54.9257545471,26.0375156403,0.0708495378,0.0082681775,0.0021387339,
2143.223,-3.2021224499,1.3384838104,-137.1585235596,0.0555853844,0.0421714038,0.0076943636,-104.3234786987,-11.1877956390,66.3833847046,-0.0446113348,-0.0653131604,0.0020501465,-43.1766166687,83.7331161499,157.2381896973,0.0228328109,0.0296933800,0.0209694505,25.9484443665,54.9243316650,26.0430202484,0.0771828890,0.0023682714,0.0021356940,
2143.233,-3.2035040855,1.3353133202,-137.1573791504,0.0711550713,0.0397541411,0.0057414770,-104.3249969482,-11.1854906082,66.3923645020,-0.0396890640,-0.0594525337,0.0045185238,-43.1960754395,83.7283630371,157.2252655029,0.0228237510,0.0248939842,0.0316778421,25.9548969269,54.9211997986,26.0522251129,0.0815460682,0.0066850781,0.0040770173,
2143.243,-3.2043325901,1.3345444202,-137.1568756104,0.0647939891,0.0417217128,0.0062303543,-104.3239517212,-11.1836242676,66.4013442993,-0.0401453972,-0.0609069467,0.0069443285,-43.2166519165,83.7264175415,157.2125549316,0.0194020867,0.0229923278,0.0292400718,25.9566459656,54.9200553894,26.0591106415,0.0800697207,0.0012909174,-0.0022784472,
2143.253,-3.2060923576,1.3365458250,-137.1558227539,0.0575046986,0.0383343548,0.0106270313,-104.3272018433,-11.1862659454,66.4142761230,-0.0372609198,-0.0545816422,-0.0003282428,-43.2385559082,83.7249221802,157.1962432861,0.0223289132,0.0230409801,0.0248557329,25.9487876892,54.9198493958,26.0569133759,0.0834856033,-0.0005924106,0.0059863925,
2143.263,-3.2064454556,1.3402918577,-137.1559906006,0.0531755313,0.0412701070,0.0067229271,-104.3287811279,-11.1882972717,66.4268112183,-0.0348543227,-0.0560599566,0.0123915672,-43.2136535645,83.7287673950,157.2249298096,0.0208714008,0.0288207531,0.0258463621,25.9393844604,54.9229888916,26.0535106659,0.0771694183,0.0004884303,-0.0003634691,
2143.273,-3.2047517300,1.3417642117,-137.1547241211,0.0507598147,0.0461233892,0.0101398230,-104.3279953003,-11.1935863495,66.4396667480,-0.0368979871,-0.0536323786,0.0128622651,-43.2082176208,83.7309570313,157.2354583740,0.0223404169,0.0224389583,0.0204965472,25.9305572510,54.9265174866,26.0477581024,0.0703688860,-0.0003862977,0.0050153732,
2143.283,-3.2054107189,1.3423475027,-137.1529693604,0.0580942109,0.0422286019,0.0042812824,-104.3297958374,-11.1952848434,66.4521713257,-0.0398567617,-0.0472981930,0.0065435320,-43.1608123779,83.7335510254,157.2867126465,0.0238102078,0.0301550478,0.0282768011,25.9241600037,54.9316101074,26.0420246124,0.0709082484,0.0016562045,0.0016341209,
2143.293,-3.2032637596,1.3442884684,-137.1518554688,0.0576397963,0.0456091240,0.0081863403,-104.3279266357,-11.1960620880,66.4623641968,-0.0369403958,-0.0565701723,0.0050468147,-43.1301116943,83.7331466675,157.3227691650,0.0189266205,0.0276738256,0.0296974778,25.9205951691,54.9346427917,26.0413722992,0.0675206780,0.0046370327,0.0011695623,
2143.303,-3.2055070400,1.3452146053,-137.1512908936,0.0547262654,0.0388122462,0.0111186504,-104.3241119385,-11.1912727356,66.4713668823,-0.0392997861,-0.0609325171,0.0035223812,-43.0985260010,83.7345886230,157.3639831543,0.0155113935,0.0349371880,0.0335788131,25.9218235016,54.9361610413,26.0456619263,0.0650944710,0.0012173355,0.0085177422,
2143.313,-3.2056937218,1.3453578949,-137.1507568359,0.0596115813,0.0417451821,0.0106303692,-104.3137741089,-11.1881999969,66.4777221680,-0.0353409350,-0.0608788729,0.0077480525,-43.1126899719,83.7331161499,157.3595886230,0.0194148421,0.0242321491,0.0282081962,25.9277057648,54.9335021973,26.0553665161,0.0738568902,0.0045657754,0.0046036243,
2143.323,-3.2057452202,1.3441896439,-137.1501617432,0.0620326027,0.0422343798,0.0096535683,-104.3025131226,-11.1796588898,66.4815979004,-0.0420306325,-0.0578736663,0.0007326454,-43.1375617981,83.7304229736,157.3455963135,0.0242925286,0.0252754688,0.0282075405,25.9393577576,54.9294052124,26.0678119659,0.0752806664,0.0098061562,0.0011844635,
2143.333,-3.2040889263,1.3416248560,-137.1494903564,0.0624761283,0.0461118333,0.0052564144,-104.2868881226,-11.1735181808,66.4843444824,-0.0385074914,-0.0602288246,0.0043845624,-43.1709442139,83.7293624878,157.3237609863,0.0198959708,0.0267990828,0.0223804712,25.9503021240,54.9261894226,26.0819225311,0.0742718577,0.0072458386,0.0070498586,
2143.343,-3.2038717270,1.3447682858,-137.1484680176,0.0576481670,0.0431782939,0.0062340498,-104.2728729248,-11.1680965424,66.4869079590,-0.0349967182,-0.0518511534,0.0070860982,-43.2027320862,83.7283325195,157.3023834229,0.0174525976,0.0244155377,0.0272915363,25.9519691467,54.9240264893,26.0882377625,0.0845040679,0.0003815293,-0.0012704134,
2143.353,-3.2033171654,1.3451930285,-137.1467132568,0.0586321391,0.0421920568,0.0037922263,-104.2603607178,-11.1632461548,66.4881591797,-0.0368667841,-0.0488528013,0.0127416998,-43.2174644470,83.7255477905,157.2973327637,0.0281894803,0.0278862119,0.0238594413,25.9540939331,54.9226531982,26.0960750580,0.0830254555,0.0052364171,0.0031150579,
2143.363,-3.2041194439,1.3445985317,-137.1455230713,0.0600866154,0.0417177752,0.0081872344,-104.2542953491,-11.1576271057,66.4916610718,-0.0362823009,-0.0434377193,0.0028801113,-43.1642532349,83.7256393433,157.3603363037,0.0228185654,0.0258564800,0.0311143398,25.9469490051,54.9244689941,26.0954647064,0.0835319161,-0.0034766495,-0.0081225634,
2143.373,-3.2044639587,1.3437777758,-137.1436920166,0.0586074479,0.0412355140,0.0008629560,-104.2549896240,-11.1486349106,66.4977035522,-0.0458939075,-0.0448762774,0.0112001449,-43.1257133484,83.7294235229,157.4073486328,0.0272203088,0.0277116448,0.0154840350,25.9333553314,54.9257812500,26.0873489380,0.0796388388,-0.0018811524,0.0069701076,
2143.383,-3.2063343525,1.3448439837,-137.1432495117,0.0605791807,0.0358969830,0.0081894398,-104.2636489868,-11.1428432465,66.5059738159,-0.0394470990,-0.0439170599,0.0015827566,-43.0269126892,83.7318344116,157.5136566162,0.0242952108,0.0246129483,0.0300326943,25.9146976471,54.9275093079,26.0763072968,0.0811210275,0.0031809807,0.0122826099,
2143.393,-3.2052409649,1.3471394777,-137.1426849365,0.0518301688,0.0441786572,0.0023299456,-104.2756805420,-11.1382684708,66.5137329102,-0.0364390612,-0.0522537231,0.0003215820,-42.9376373291,83.7364654541,157.6114196777,0.0257688761,0.0229677111,0.0202066302,25.8987045288,54.9337348938,26.0652885437,0.0743474960,-0.0000539720,0.0030144453,
2143.403,-3.2058193684,1.3493407965,-137.1428070068,0.0543099865,0.0383293107,0.0072141886,-104.2861938477,-11.1307983398,66.5197906494,-0.0455884635,-0.0576447845,-0.0058452487,-42.8423843384,83.7425079346,157.7167358398,0.0174795985,0.0320399553,0.0279684067,25.8842239380,54.9392395020,26.0564975739,0.0768440962,0.0049938858,0.0015572309,
2143.413,-3.2065248489,1.3504874706,-137.1411132813,0.0606776476,0.0398064144,0.0120982528,-104.2891311646,-11.1251230240,66.5234146118,-0.0357256830,-0.0625214577,-0.0009089708,-42.7620162964,83.7439498901,157.8062896729,0.0169940591,0.0299550742,0.0308113694,25.8759250641,54.9396705627,26.0510272980,0.0709890723,0.0031183362,0.0083625317,
2143.423,-3.2077984810,1.3505097628,-137.1393890381,0.0601897538,0.0378754809,0.0081932545,-104.2845535278,-11.1162185669,66.5249404907,-0.0419208407,-0.0673558712,-0.0053722262,-42.7456474304,83.7452011108,157.8350830078,0.0165081620,0.0206401646,0.0283638239,25.8746814728,54.9431419373,26.0550251007,0.0661410689,0.0041277707,-0.0042936802,
2143.433,-3.2085387707,1.3476606607,-137.1374664307,0.0616048872,0.0461892225,0.0062398314,-104.2737960815,-11.1063909531,66.5252456665,-0.0437056422,-0.0697200894,0.0027584136,-42.7561187744,83.7444152832,157.8336639404,0.0174832344,0.0265235752,0.0317857265,25.8812885284,54.9405593872,26.0643539429,0.0700213909,0.0074699819,0.0049793720,
2143.443,-3.2070999146,1.3458641768,-137.1362762451,0.0640149415,0.0432345048,0.0008665323,-104.2608032227,-11.0946426392,66.5260772705,-0.0347153842,-0.0642556548,0.0084113926,-42.8072090149,83.7423477173,157.7951507568,0.0165027380,0.0319917053,0.0254788995,25.8894901276,54.9344863892,26.0778923035,0.0777730346,0.0024753511,0.0029844046,
2143.453,-3.2074468136,1.3462331295,-137.1375732422,0.0581620075,0.0393342897,0.0018436313,-104.2529067993,-11.0795793533,66.5282363892,-0.0398284793,-0.0568493605,0.0102462471,-42.8519287109,83.7385330200,157.7623443604,0.0204017162,0.0257515311,0.0328147411,25.9011211395,54.9309005737,26.0937271118,0.0748074055,0.0062543154,-0.0014052987,
2143.463,-3.2065122128,1.3480826616,-137.1358184814,0.0557528734,0.0456656255,0.0023316145,-104.2529678345,-11.0662794113,66.5333328247,-0.0420420766,-0.0441108942,0.0039101243,-42.8769226074,83.7373733521,157.7471618652,0.0203995109,0.0301956534,0.0225782990,25.9112815857,54.9250640869,26.1064147949,0.0825613737,0.0085675418,0.0049112439,
2143.473,-3.2074260712,1.3500214815,-137.1347198486,0.0577398278,0.0412869751,0.0111223459,-104.2595672607,-11.0549230576,66.5390853882,-0.0428240895,-0.0489848256,0.0015879124,-42.8961334229,83.7346496582,157.7370300293,0.0247888565,0.0263482332,0.0250112414,25.9112186432,54.9223747253,26.1125240326,0.0864406228,0.0051335096,-0.0029350519,
2143.483,-3.2076640129,1.3473142385,-137.1341400146,0.0674582124,0.0437325798,0.0101448894,-104.2654571533,-11.0505390167,66.5434494019,-0.0373779237,-0.0470422506,0.0060837418,-42.8771514893,83.7359313965,157.7654571533,0.0282092690,0.0233767033,0.0206077099,25.9049911499,54.9196281433,26.1095409393,0.0854365230,0.0041958094,0.0101848841,
2143.493,-3.2073450089,1.3485654593,-137.1330566406,0.0621089563,0.0456801243,0.0057507753,-104.2705535889,-11.0477542877,66.5486297607,-0.0412364900,-0.0543789864,0.0032411367,-42.8327560425,83.7382507324,157.8206024170,0.0282136798,0.0208443850,0.0205793977,25.8940601349,54.9200744629,26.1032714844,0.0815347433,0.0052739978,0.0067256689,
2143.503,-3.2073011398,1.3466811180,-137.1312408447,0.0645174831,0.0447028354,0.0028201342,-104.2741394043,-11.0524663925,66.5557098389,-0.0349695385,-0.0563625097,-0.0040275753,-42.7762908936,83.7425689697,157.8855743408,0.0257804990,0.0192500651,0.0229992867,25.8794898987,54.9205627441,26.0940399170,0.0800747871,-0.0028923154,0.0056908727,
2143.513,-3.2090547085,1.3480614424,-137.1313323975,0.0572173446,0.0427802354,0.0081934929,-104.2700576782,-11.0555381775,66.5593643188,-0.0359987020,-0.0631912947,0.0046913922,-42.7362060547,83.7473373413,157.9334564209,0.0179770589,0.0215788931,0.0200769901,25.8718166351,54.9252319336,26.0885925293,0.0679145455,0.0040419996,0.0022994876,
2143.523,-3.2088971138,1.3483771086,-137.1313781738,0.0586877018,0.0452188812,0.0047755241,-104.2630310059,-11.0599527359,66.5615692139,-0.0346094966,-0.0641523004,0.0006644577,-42.7028808594,83.7494049072,157.9736328125,0.0199341178,0.0259021074,0.0288480520,25.8660869598,54.9258460999,26.0854778290,0.0698738098,0.0006795824,0.0110714436,
2143.533,-3.2103536129,1.3469097614,-137.1295776367,0.0611035004,0.0393849202,0.0077060461,-104.2533035278,-11.0610799789,66.5646591187,-0.0385350585,-0.0660682917,0.0088030845,-42.6930198669,83.7509994507,157.9902343750,0.0121246576,0.0283112228,0.0269019008,25.8722858429,54.9278755188,26.0926742554,0.0659880042,0.0060074031,0.0003824830,
2143.543,-3.2110962868,1.3481150866,-137.1278228760,0.0557534397,0.0398861058,-0.0010817051,-104.2442703247,-11.0620985031,66.5686492920,-0.0424587429,-0.0684748888,0.0086520761,-42.7280464172,83.7521972656,157.9617767334,0.0189628601,0.0278583467,0.0279402137,25.8840847015,54.9264068604,26.1042556763,0.0693912506,0.0102863014,-0.0010495782,
2143.553,-3.2123408318,1.3484259844,-137.1260986328,0.0611299574,0.0423491932,0.0028257966,-104.2381439209,-11.0610275269,66.5732345581,-0.0453700721,-0.0660042763,0.0031801760,-42.7611694336,83.7497177124,157.9364013672,0.0170050263,0.0284229517,0.0299050808,25.8925819397,54.9232254028,26.1128044128,0.0698475838,0.0018889904,0.0004119873,
2143.563,-3.2114627361,1.3468425274,-137.1242828369,0.0635437369,0.0433104895,0.0047774315,-104.2329940796,-11.0618591309,66.5790786743,-0.0409898162,-0.0557312965,0.0074884444,-42.7958717346,83.7466812134,157.9106140137,0.0213937759,0.0294838846,0.0284479260,25.9029941559,54.9198455811,26.1259975433,0.0693253875,0.0022620857,0.0018780828,
2143.573,-3.2120380402,1.3467743397,-137.1237182617,0.0581714511,0.0403908268,0.0096607804,-104.2317047119,-11.0639810562,66.5842285156,-0.0420027077,-0.0532910824,0.0045353472,-42.8351898193,83.7440795898,157.8821258545,0.0238302350,0.0256635100,0.0284673572,25.9135284424,54.9168968201,26.1380500793,0.0775966048,0.0084964335,-0.0069016218,
2143.583,-3.2108275890,1.3456541300,-137.1231689453,0.0659644082,0.0467174202,0.0047762394,-104.2341461182,-11.0694389343,66.5897598267,-0.0420961976,-0.0459953547,0.0016423017,-42.8487472534,83.7418746948,157.8777313232,0.0238260627,0.0227787197,0.0274810195,25.9172191620,54.9156494141,26.1458587646,0.0839317441,0.0045489669,-0.0029959083,
2143.593,-3.2111699581,1.3455479145,-137.1220092773,0.0605914593,0.0433054194,0.0101476908,-104.2364883423,-11.0765657425,66.5948333740,-0.0363588929,-0.0470046401,-0.0007665157,-42.8452148438,83.7416610718,157.8887176514,0.0238256454,0.0232642889,0.0264973044,25.9108791351,54.9196014404,26.1437721252,0.0771354437,-0.0007402003,-0.0049257278,
2143.603,-3.2125828266,1.3463891745,-137.1214294434,0.0547467619,0.0418651700,0.0018485785,-104.2372283936,-11.0828084946,66.5994338989,-0.0457431674,-0.0543521643,0.0031468570,-42.8032302856,83.7413177490,157.9337921143,0.0272429585,0.0241855383,0.0332731009,25.9053859711,54.9243087769,26.1409454346,0.0815771818,0.0071512461,-0.0073308945,
2143.613,-3.2129886150,1.3459482193,-137.1197052002,0.0640164167,0.0408956967,0.0096614361,-104.2348937988,-11.0920400620,66.6052627563,-0.0380887687,-0.0553492308,0.0084719062,-42.7337265015,83.7421646118,158.0087432861,0.0228500366,0.0289590657,0.0341695547,25.8927154541,54.9304809570,26.1308078766,0.0738266110,-0.0005084276,0.0000171065,
2143.623,-3.2117290497,1.3465346098,-137.1198272705,0.0620735139,0.0447799861,0.0062425137,-104.2376174927,-11.1009845734,66.6096801758,-0.0353122652,-0.0592957735,-0.0056508332,-42.7049903870,83.7457046509,158.0408782959,0.0160208344,0.0225298554,0.0214805007,25.8820533752,54.9370040894,26.1239280701,0.0743802786,0.0030464530,0.0000544190,
2143.633,-3.2125358582,1.3484038115,-137.1186828613,0.0513639450,0.0374697745,0.0047791004,-104.2378616333,-11.1069135666,66.6116027832,-0.0378552079,-0.0534569621,0.0055791438,-42.6543159485,83.7457962036,158.0941162109,0.0169975758,0.0248981565,0.0311805010,25.8746356964,54.9442176819,26.1198215485,0.0759174228,0.0046231747,-0.0013501644,
2143.643,-3.2127380371,1.3478862047,-137.1180572510,0.0572142899,0.0418678410,-0.0020568371,-104.2393569946,-11.1083412170,66.6098098755,-0.0393445194,-0.0534676909,-0.0041632801,-42.6212692261,83.7468032837,158.1300811768,0.0160229206,0.0306980908,0.0306624770,25.8686313629,54.9504585266,26.1176319122,0.0657261014,-0.0035846233,-0.0003203154,
2143.653,-3.2109141350,1.3468611240,-137.1174163818,0.0591495335,0.0467189066,0.0028237104,-104.2354431152,-11.1062211990,66.6041183472,-0.0412613451,-0.0573508143,0.0055395216,-42.6246871948,83.7489929199,158.1328125000,0.0170036554,0.0301895738,0.0233700275,25.8732833862,54.9498786926,26.1247653961,0.0754859447,0.0022292435,-0.0115374923,
2143.663,-3.2126462460,1.3448283672,-137.1162109375,0.0630203113,0.0384483486,0.0091723204,-104.2279281616,-11.0994138718,66.5984649658,-0.0421213210,-0.0587617755,-0.0043453425,-42.6349411011,83.7463302612,158.1298828125,0.0184634328,0.0238876641,0.0296971202,25.8753299713,54.9450683594,26.1299057007,0.0700666308,0.0026690960,0.0098942518,
2143.673,-3.2132215500,1.3455737829,-137.1145019531,0.0596153475,0.0404114760,0.0028254986,-104.2177963257,-11.0911970139,66.5919647217,-0.0390509069,-0.0567390323,0.0008638948,-42.6938819885,83.7475891113,158.0789489746,0.0150478482,0.0254225135,0.0205121636,25.8779640198,54.9426116943,26.1364841461,0.0754130483,-0.0002996922,0.0035263896,
2143.683,-3.2129209042,1.3444434404,-137.1126861572,0.0595956258,0.0413828306,-0.0015697479,-104.2037048340,-11.0808343887,66.5833740234,-0.0374085605,-0.0551815033,0.0030800253,-42.7258110046,83.7453918457,158.0559844971,0.0150436759,0.0279334486,0.0254111886,25.8849678040,54.9378929138,26.1474304199,0.0836665630,0.0025373995,-0.0008980632,
2143.693,-3.2127349377,1.3453716040,-137.1128082275,0.0586352572,0.0389381573,0.0033128262,-104.1877899170,-11.0709514618,66.5737838745,-0.0391924083,-0.0526409149,0.0145422816,-42.7481803894,83.7434463501,158.0422515869,0.0243173242,0.0226179361,0.0288323760,25.8875179291,54.9363250732,26.1518287659,0.0807211399,-0.0057961643,-0.0062782764,
2143.703,-3.2098681927,1.3463420868,-137.1121368408,0.0523045361,0.0481655374,0.0067290664,-104.1725463867,-11.0618705750,66.5662384033,-0.0419665575,-0.0486416221,0.0074609965,-42.7418251038,83.7407836914,158.0564270020,0.0272419453,0.0231271833,0.0307450294,25.8866195679,54.9349632263,26.1526260376,0.0768012404,0.0000628233,0.0044425130,
2143.713,-3.2087378502,1.3458991051,-137.1103668213,0.0615741462,0.0442396030,0.0013557076,-104.1597976685,-11.0561218262,66.5572128296,-0.0379618406,-0.0495458841,0.0106715411,-42.7150421143,83.7445755005,158.0903167725,0.0296905637,0.0264630914,0.0156206489,25.8844509125,54.9363441467,26.1527900696,0.0831627250,0.0064387023,-0.0043379068,
2143.723,-3.2079725266,1.3464940786,-137.1092529297,0.0601196885,0.0408082940,0.0057505369,-104.1502685547,-11.0555219650,66.5490188599,-0.0359984338,-0.0553636551,0.0046547651,-42.6590919495,83.7463684082,158.1514587402,0.0174869299,0.0268508494,0.0204526186,25.8781623840,54.9384994507,26.1484832764,0.0836726427,0.0055323243,-0.0004315376,
2143.733,-3.2084925175,1.3474150896,-137.1075286865,0.0616005994,0.0447235815,0.0155169964,-104.1436996460,-11.0561666489,66.5452880859,-0.0408922732,-0.0577794313,0.0055212975,-42.6325569153,83.7488098145,158.1831970215,0.0248157978,0.0223910809,0.0253302455,25.8696022034,54.9423408508,26.1423110962,0.0705275536,0.0031919777,0.0044622421,
2143.743,-3.2100739479,1.3488068581,-137.1070556641,0.0572303534,0.0369385965,0.0062417984,-104.1376724243,-11.0577430725,66.5431900024,-0.0379896164,-0.0592243671,0.0112794489,-42.6086845398,83.7512207031,158.2122192383,0.0228672624,0.0218398422,0.0224009156,25.8601303101,54.9476699829,26.1348800659,0.0735106468,-0.0005955696,0.0030248761,
2143.753,-3.2093415260,1.3500933647,-137.1065521240,0.0596942082,0.0471797176,0.0047767162,-104.1324539185,-11.0576219559,66.5452270508,-0.0418937802,-0.0650614500,0.0146105736,-42.5830192566,83.7541732788,158.2420806885,0.0150603652,0.0349545628,0.0311912298,25.8587779999,54.9496498108,26.1359977722,0.0764601827,0.0048000813,-0.0003734231,
2143.763,-3.2105207443,1.3495697975,-137.1059417725,0.0577319488,0.0403643325,0.0130784512,-104.1314468384,-11.0583820343,66.5487823486,-0.0399536788,-0.0635948181,-0.0000551492,-42.5978965759,83.7550506592,158.2315216064,0.0170151591,0.0237340778,0.0229225159,25.8598213196,54.9524993896,26.1394672394,0.0642817020,-0.0000745058,0.0074796081,
2143.773,-3.2095940113,1.3473321199,-137.1058502197,0.0591577478,0.0457193330,0.0077055097,-104.1281814575,-11.0570526123,66.5538864136,-0.0379777551,-0.0562528372,0.0067278743,-42.6230278015,83.7539291382,158.2123718262,0.0209192634,0.0272009969,0.0297768116,25.8630371094,54.9501609802,26.1450386047,0.0754887462,0.0023234487,0.0064881444,
2143.783,-3.2091667652,1.3470551968,-137.1057739258,0.0523169786,0.0418056473,0.0086815357,-104.1249923706,-11.0520524979,66.5562591553,-0.0471694767,-0.0552464724,0.0047253966,-42.6384735107,83.7512588501,158.2048645020,0.0170079470,0.0267656744,0.0243923068,25.8668460846,54.9469032288,26.1514167786,0.0739912391,0.0037335753,0.0103684664,
2143.793,-3.2091922760,1.3447804451,-137.1051177979,0.0635077506,0.0466889590,0.0028213263,-104.1190185547,-11.0498704910,66.5569534302,-0.0402961373,-0.0576560497,0.0041399747,-42.6531066895,83.7493057251,158.2005615234,0.0213987827,0.0253443271,0.0292696357,25.8706512451,54.9431533813,26.1583328247,0.0724887848,0.0061173439,0.0049662590,
2143.803,-3.2105653286,1.3477156162,-137.1058959961,0.0537933446,0.0398768671,0.0081945658,-104.1151199341,-11.0499525070,66.5587844849,-0.0427389741,-0.0571515560,-0.0027610362,-42.6684188843,83.7481842041,158.1950531006,0.0272560120,0.0209844410,0.0282992721,25.8731403351,54.9423789978,26.1638469696,0.0758990645,0.0016954243,-0.0018693209,
2143.813,-3.2097978592,1.3487046957,-137.1047668457,0.0586934164,0.0408400409,0.0042881370,-104.1114730835,-11.0545692444,66.5586700439,-0.0374469459,-0.0547100306,0.0001044422,-42.6433639526,83.7457351685,158.2272949219,0.0228568316,0.0263472944,0.0311665535,25.8679027557,54.9413757324,26.1634559631,0.0773538351,0.0017365217,0.0039545894,
2143.823,-3.2106838226,1.3484236002,-137.1029815674,0.0591767877,0.0413437635,0.0101482868,-104.1099700928,-11.0623321533,66.5573043823,-0.0409979224,-0.0547290444,-0.0043213814,-42.6336174011,83.7446975708,158.2433013916,0.0218783021,0.0224402398,0.0282096267,25.8613376617,54.9433708191,26.1613063812,0.0783503652,-0.0025863647,0.0015102029,
2143.833,-3.2119326591,1.3457041979,-137.1011810303,0.0674301237,0.0423421413,0.0028243065,-104.1082763672,-11.0696926117,66.5565185547,-0.0372177362,-0.0547458529,0.0015038401,-42.6183547974,83.7454223633,158.2647094727,0.0213913918,0.0263151377,0.0247823596,25.8596687317,54.9461936951,26.1621437073,0.0700778961,-0.0001122653,-0.0013904572,
2143.843,-3.2100067139,1.3468073606,-137.1000366211,0.0586603098,0.0447499715,0.0150299072,-104.1037216187,-11.0768823624,66.5559082031,-0.0373408794,-0.0567032099,0.0097228438,-42.6111488342,83.7489089966,158.2776184082,0.0213980079,0.0277299285,0.0223745704,25.8611907959,54.9495048523,26.1663208008,0.0705993772,-0.0040117204,0.0006111860,
2143.853,-3.2111716270,1.3477716446,-137.0995483398,0.0586771294,0.0384225845,0.0047774315,-104.1024856567,-11.0825166702,66.5554428101,-0.0345076919,-0.0518336892,-0.0039739311,-42.6388320923,83.7491226196,158.2556457520,0.0179804564,0.0228847414,0.0219242573,25.8609085083,54.9474372864,26.1680793762,0.0769262910,0.0008609295,0.0083969831,
2143.863,-3.2101323605,1.3478488922,-137.0989990234,0.0596550480,0.0418224521,0.0052648783,-104.0984802246,-11.0850019455,66.5509338379,-0.0374799371,-0.0557312965,0.0003519803,-42.6672859192,83.7456741333,158.2325592041,0.0243215561,0.0254056752,0.0233845115,25.8639602661,54.9494590759,26.1748237610,0.0730403066,0.0003575683,0.0011114478,
2143.873,-3.2087674141,1.3464801311,-137.0977478027,0.0606077239,0.0471697971,0.0067278147,-104.0908355713,-11.0858526230,66.5432662964,-0.0350531042,-0.0537490845,0.0007123798,-42.6811065674,83.7427291870,158.2246856689,0.0160151720,0.0259480476,0.0336190462,25.8665752411,54.9501037598,26.1803874969,0.0833006501,-0.0006385446,0.0001548529,
2143.883,-3.2080419064,1.3463593721,-137.0959930420,0.0606056154,0.0427626260,0.0057504177,-104.0819549561,-11.0858383179,66.5351562500,-0.0404239595,-0.0571299791,-0.0004117042,-42.7102508545,83.7416610718,158.2011718750,0.0213842392,0.0240488350,0.0199719071,25.8700599670,54.9509925842,26.1865348816,0.0813564658,0.0056831539,0.0001810193,
2143.893,-3.2097628117,1.3462371826,-137.0942077637,0.0586503595,0.0383980833,0.0111230612,-104.0730972290,-11.0871315002,66.5243759155,-0.0394695401,-0.0483081937,-0.0049546063,-42.7263870239,83.7387466431,158.1893157959,0.0243083835,0.0211760402,0.0272806287,25.8700428009,54.9531555176,26.1869297028,0.0769836307,0.0052086711,-0.0007667542,
2143.903,-3.2095575333,1.3457636833,-137.0942993164,0.0635249168,0.0432773307,0.0033102036,-104.0600814819,-11.0897359848,66.5117340088,-0.0424438417,-0.0531452894,0.0036160350,-42.6927566528,83.7382507324,158.2265625000,0.0262605548,0.0279698372,0.0316247344,25.8660392761,54.9569854736,26.1852416992,0.0745806098,0.0038036108,0.0021934509,
2143.913,-3.2111320496,1.3453180790,-137.0937194824,0.0591226034,0.0413516425,-0.0010828972,-104.0475234985,-11.0950946808,66.4987640381,-0.0371645093,-0.0535988808,0.0038912296,-42.6569290161,83.7362136841,158.2678222656,0.0247918367,0.0235473514,0.0344822407,25.8541240692,54.9606819153,26.1762866974,0.0692465305,-0.0043665171,0.0109789968,
2143.923,-3.2123274803,1.3442806005,-137.0919494629,0.0615459085,0.0403959230,0.0023354292,-104.0389785767,-11.0993041992,66.4850082397,-0.0396780372,-0.0540655255,0.0042342842,-42.6355285645,83.7374038696,158.2949676514,0.0233292580,0.0225265920,0.0251914859,25.8487911224,54.9615516663,26.1718692780,0.0785325766,-0.0004069209,0.0055944920,
2143.933,-3.2133958340,1.3426961899,-137.0907897949,0.0654245168,0.0409028605,0.0013599396,-104.0318756104,-11.1041955948,66.4685058594,-0.0387852192,-0.0594230294,0.0094832778,-42.6068840027,83.7380294800,158.3285064697,0.0160062313,0.0249192864,0.0310219526,25.8531284332,54.9622955322,26.1760768890,0.0756103992,0.0088361502,0.0066006780,
