Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1933.873,-3.2325789928,1.3634650707,-158.6713867188,0.0604158044,0.0392834432,0.0140822530,-110.7011642456,77.1710815430,30.1447372437,0.0219123960,0.0842956156,0.0256858468,-9.0459909439,83.1001586914,42.1207580566,0.0244959593,0.0274669826,0.0256129503,23.8870639801,56.2481918335,-56.2181243896,0.0682684779,0.0058893263,0.0064464808,
1933.883,-3.2330970764,1.3660748005,-158.6702575684,0.0531371199,0.0427103788,0.0077362061,-110.4496688843,77.2566146851,30.3878269196,0.0193130970,0.0803526193,0.0227971673,-9.0140180588,83.1038589478,42.1611328125,0.0323162079,0.0273900032,0.0261521935,23.8808441162,56.2547645569,-56.2202301025,0.0737032890,0.0040299296,0.0030910969,
1933.893,-3.2325539589,1.3683906794,-158.6679534912,0.0565954968,0.0441656932,0.0092015862,-110.1318359375,77.3592453003,30.7058849335,0.0299605727,0.0810977966,0.0210444927,-8.9697828293,83.0982818604,42.2185058594,0.0186326504,0.0297533274,0.0328795016,23.8816108704,56.2612228394,-56.2142677307,0.0683947802,0.0025962293,0.0046447515,
1933.903,-3.2322559357,1.3666582108,-158.6667327881,0.0638894886,0.0456253886,0.0033410788,-109.7058334351,77.4736404419,31.1380424500,0.0250244737,0.0666454136,0.0271528959,-8.9860639572,83.0957794189,42.2165412903,0.0176508427,0.0214934647,0.0294245481,23.8903846741,56.2660636902,-56.2012443542,0.0743011236,0.0103593469,0.0003486872,
1933.913,-3.2289273739,1.3679890633,-158.6643218994,0.0556119271,0.0475204960,0.0043148994,-109.1759338379,77.5831756592,31.6733379364,0.0239724517,0.0426126122,0.0197573304,-9.0360984802,83.0940780640,42.1816940308,0.0269246101,0.0230679512,0.0313667506,23.9024639130,56.2685394287,-56.1838607788,0.0694423318,0.0097785890,0.0033590794,
1933.923,-3.2298929691,1.3679931164,-158.6625518799,0.0604948103,0.0431427918,0.0150581002,-108.4956665039,77.6849288940,32.3400955200,0.0297238827,0.0193397552,0.0265449286,-9.1083011627,83.0919418335,42.1277160645,0.0249670148,0.0232257545,0.0323297679,23.9119815826,56.2684631348,-56.1655921936,0.0640704632,0.0101819336,0.0082775354,
1933.933,-3.2279732227,1.3671075106,-158.6612701416,0.0565731078,0.0470156185,0.0004075170,-107.6543273926,77.7791061401,33.1371803284,0.0290966034,0.0070737749,0.0167174339,-9.1980619431,83.0937042236,42.0559539795,0.0249707103,0.0243860483,0.0279971212,23.9224605560,56.2668762207,-56.1460380554,0.0708910227,0.0032438934,0.0029270649,
1933.943,-3.2287123203,1.3686000109,-158.6602172852,0.0590405576,0.0377511084,0.0033382177,-106.6318588257,77.8752288818,34.0855140686,0.0211495757,0.0168811977,0.0243375897,-9.3103675842,83.0959014893,41.9603576660,0.0220456123,0.0231511891,0.0256311297,23.9348430634,56.2634963989,-56.1236152649,0.0713465214,0.0070204437,0.0092785358,
1933.953,-3.2296950817,1.3677908182,-158.6596832275,0.0604912788,0.0348385684,0.0018742681,-105.4251785278,77.9788208008,35.1896171570,0.0195745826,0.0286170840,0.0283814073,-9.4448013306,83.0991897583,41.8429870605,0.0313298702,0.0273306370,0.0232913941,23.9483032227,56.2590103149,-56.0999183655,0.0747210383,0.0078513026,0.0024359822,
1933.963,-3.2311019897,1.3677386045,-158.6597595215,0.0600020885,0.0397458896,0.0057819486,-104.0454101563,78.0858154297,36.4519271851,0.0224032402,0.0369221717,0.0279428363,-9.6192197800,83.1018371582,41.6834640503,0.0205932260,0.0286657512,0.0282796621,23.9621639252,56.2550315857,-56.0756301880,0.0732176304,0.0037988126,0.0034143925,
1933.973,-3.2337951660,1.3656642437,-158.6591949463,0.0628955811,0.0373514518,0.0052953362,-102.5213012695,78.1941604614,37.8389205933,0.0325574875,0.0490844995,0.0197244883,-9.8409423828,83.1073837280,41.4771270752,0.0206048489,0.0237433612,0.0255226642,23.9816322327,56.2533950806,-56.0450286865,0.0678306818,0.0045930743,0.0000512600,
1933.983,-3.2361898422,1.3659862280,-158.6569519043,0.0653426051,0.0383697189,-0.0005616546,-100.9013671875,78.3036422729,39.3186492920,0.0344114900,0.0596625954,0.0146499276,-10.0655374527,83.1111373901,41.2662849426,0.0303783417,0.0315264761,0.0271338224,24.0015945435,56.2491188049,-56.0134887695,0.0780431032,-0.0019566417,0.0069097281,
1933.993,-3.2350695133,1.3651722670,-158.6545562744,0.0633752793,0.0461627208,0.0116441250,-99.2146224976,78.4103698730,40.8654785156,0.0303928852,0.0598906130,0.0025867820,-10.3080472946,83.1163864136,41.0383071899,0.0157408714,0.0276234150,0.0297515541,24.0257015228,56.2458496094,-55.9790267944,0.0804527998,0.0017166138,0.0089141130,
1934.003,-3.2367496490,1.3641160727,-158.6552581787,0.0633568466,0.0388677940,0.0048090219,-97.4692230225,78.5066757202,42.4652900696,0.0448893309,0.0503649414,-0.0100672841,-10.5621414185,83.1222229004,40.7985801697,0.0201476216,0.0256937444,0.0226260424,24.0556316376,56.2402954102,-55.9402198792,0.0794223547,0.0092311800,0.0016352534,
1934.013,-3.2333722115,1.3631474972,-158.6528167725,0.0618751086,0.0475980453,0.0145711303,-95.7014236450,78.6018295288,44.0828361511,0.0442423224,0.0616637170,-0.0193035007,-10.7875843048,83.1289596558,40.5890884399,0.0235796571,0.0280957222,0.0242892951,24.0811309814,56.2354736328,-55.9043998718,0.0793756247,0.0070235729,-0.0007696152,
1934.023,-3.2327229977,1.3616486788,-158.6515502930,0.0589192696,0.0446570888,0.0067573786,-93.9376296997,78.6977157593,45.6910743713,0.0504310727,0.0649399906,-0.0323529243,-11.0133962631,83.1337509155,40.3789749146,0.0279842019,0.0270847976,0.0225092620,24.1031684875,56.2291946411,-55.8711318970,0.0724787712,0.0087442696,0.0041173697,
1934.033,-3.2319979668,1.3627233505,-158.6503906250,0.0584497377,0.0470858365,0.0057806373,-92.1917037964,78.7934112549,47.2766265869,0.0531984568,0.0646030009,-0.0369518995,-11.2112865448,83.1358184814,40.1978073120,0.0211525559,0.0245597064,0.0289706886,24.1216831207,56.2252655029,-55.8400955200,0.0714640617,0.0105100870,0.0056035519,
1934.043,-3.2323253155,1.3618246317,-158.6492462158,0.0633168668,0.0412321836,0.0087102056,-90.4697189331,78.8953170776,48.8305816650,0.0540308356,0.0703223795,-0.0418663621,-11.3985252380,83.1409301758,40.0272331238,0.0236046314,0.0268842280,0.0271813273,24.1370201111,56.2224273682,-55.8122444153,0.0812022090,0.0064512491,-0.0046265125,
1934.053,-3.2334268093,1.3584841490,-158.6479949951,0.0656999871,0.0427162945,0.0150576234,-88.7606201172,79.0054016113,50.3672142029,0.0539107919,0.0679155439,-0.0441903472,-11.5863018036,83.1426162720,39.8568344116,0.0206784606,0.0267798007,0.0287511647,24.1539783478,56.2207298279,-55.7830238342,0.0723966360,0.0028728843,-0.0016525984,
1934.063,-3.2316837311,1.3580441475,-158.6473693848,0.0593446568,0.0485453196,0.0057783723,-87.0727920532,79.1242752075,51.8779487610,0.0528395176,0.0754482448,-0.0365549326,-11.7957344055,83.1458511353,39.6634750366,0.0265445709,0.0208544135,0.0220603347,24.1712760925,56.2157325745,-55.7527847290,0.0752778053,0.0022017658,0.0125107765,
1934.073,-3.2319009304,1.3582674265,-158.6468505859,0.0613016784,0.0417131521,0.0057787895,-85.4144744873,79.2504806519,53.3638381958,0.0522761941,0.0763558745,-0.0467506051,-12.0081481934,83.1492538452,39.4665031433,0.0202040076,0.0237232745,0.0222089738,24.1947460175,56.2157516479,-55.7198486328,0.0782077312,-0.0038653314,0.0043034554,
1934.083,-3.2302143574,1.3576487303,-158.6450347900,0.0603143163,0.0460783206,0.0087062716,-83.7376632690,79.3771362305,54.8731956482,0.0639165640,0.0688015819,-0.0309894085,-12.1996183395,83.1523818970,39.2911643982,0.0280230045,0.0241076648,0.0277166218,24.2239589691,56.2181358337,-55.6819458008,0.0796957016,0.0017494559,0.0024979115,
1934.093,-3.2300972939,1.3589711189,-158.6445465088,0.0593608320,0.0450996868,-0.0010587573,-82.0872268677,79.5009384155,56.3599395752,0.0628477335,0.0631173104,-0.0408874750,-12.3785552979,83.1553039551,39.1276702881,0.0275408030,0.0288608074,0.0229627788,24.2524089813,56.2199974060,-55.6455535889,0.0792254806,0.0044383407,0.0011711121,
1934.103,-3.2282724380,1.3596130610,-158.6427154541,0.0559540614,0.0465327241,0.0106586218,-80.3960571289,79.6192398071,57.8860816956,0.0734757781,0.0549280941,-0.0283259153,-12.5438385010,83.1568145752,38.9790954590,0.0324267745,0.0277310610,0.0279464722,24.2752494812,56.2188262939,-55.6137390137,0.0806789398,-0.0001653135,0.0080826283,
1934.113,-3.2264332771,1.3620351553,-158.6415557861,0.0516017936,0.0445475020,0.0057745576,-78.7011642456,79.7243270874,59.4167556763,0.0698983669,0.0477958471,-0.0371592045,-12.6809959412,83.1585693359,38.8579559326,0.0319421291,0.0201945603,0.0275502205,24.2937870026,56.2209777832,-55.5864868164,0.0758169889,0.0011483133,0.0008606911,
1934.123,-3.2266688347,1.3601247072,-158.6410064697,0.0667051747,0.0416219682,0.0077273846,-76.9694900513,79.8182525635,60.9842071533,0.0750722885,0.0519205481,-0.0303865671,-12.7780294418,83.1616058350,38.7775840759,0.0270656347,0.0291720033,0.0193445683,24.3084144592,56.2244300842,-55.5630645752,0.0709676743,0.0025042892,0.0053592324,
1934.133,-3.2293410301,1.3588086367,-158.6398010254,0.0603345558,0.0416685417,0.0043112040,-75.1842193604,79.9111099243,62.6043281555,0.0704746842,0.0680908412,-0.0236470103,-12.8914718628,83.1632080078,38.6808738708,0.0236510038,0.0215868354,0.0272363126,24.3211879730,56.2240600586,-55.5397262573,0.0817062855,0.0077602267,0.0073587894,
1934.143,-3.2280969620,1.3602814674,-158.6386413574,0.0549891628,0.0445765331,0.0082170963,-73.3543853760,79.9912796021,64.2879943848,0.0531406999,0.0584093630,-0.0213540196,-12.9988613129,83.1676635742,38.5913925171,0.0153594613,0.0266733468,0.0195482522,24.3379096985,56.2289619446,-55.5138587952,0.0788241625,0.0076414943,0.0074898005,
1934.153,-3.2299406528,1.3619474173,-158.6369171143,0.0564830750,0.0402140804,0.0052900910,-71.4675598145,80.0657730103,66.0526580811,0.0504361391,0.0715694726,-0.0157034397,-13.1362810135,83.1719131470,38.4717521667,0.0241573453,0.0249857903,0.0201730132,24.3554534912,56.2308654785,-55.4860076904,0.0773777962,0.0094510019,0.0051444173,
1934.163,-3.2289001942,1.3614333868,-158.6357421875,0.0618451983,0.0460553393,0.0052888393,-69.4994430542,80.1311111450,67.9157638550,0.0594213009,0.0743828714,-0.0048254728,-13.2757797241,83.1732025146,38.3509140015,0.0251365900,0.0286846757,0.0295395553,24.3743019104,56.2328376770,-55.4565963745,0.0739789605,0.0014835298,0.0057335496,
1934.173,-3.2296886444,1.3599317074,-158.6339111328,0.0613307133,0.0416745767,0.0106600523,-67.4400711060,80.1807327271,69.8754730225,0.0561513901,0.0644794703,0.0009581447,-13.4148378372,83.1776046753,38.2296905518,0.0187980533,0.0245577693,0.0160077214,24.3937320709,56.2350349426,-55.4264564514,0.0676525831,0.0018133521,0.0058412552,
1934.183,-3.2291526794,1.3607897758,-158.6334228516,0.0613456853,0.0421535037,0.0091950297,-65.3384780884,80.2006988525,71.8742141724,0.0630466938,0.0250164568,-0.0134611726,-13.5418338776,83.1765365601,38.1223907471,0.0231903791,0.0238457322,0.0243512690,24.4143466949,56.2340126038,-55.3932342529,0.0735020638,0.0118788481,0.0137223005,
1934.193,-3.2290253639,1.3579590321,-158.6328430176,0.0676439553,0.0450810380,0.0043105483,-63.1458549500,80.2110977173,73.9503021240,0.0728431940,0.0473884940,-0.0173349977,-13.7027168274,83.1784591675,37.9828567505,0.0256357789,0.0197723210,0.0229993016,24.4307460785,56.2329673767,-55.3651695251,0.0808161497,0.0039151907,0.0035203695,
1934.203,-3.2279441357,1.3568295240,-158.6316223145,0.0617648661,0.0440856628,0.0028448701,-60.9055786133,80.1973266602,76.0568161011,0.0708491802,0.0390747190,-0.0228745341,-13.8446674347,83.1795272827,37.8610954285,0.0261262655,0.0220112801,0.0255292207,24.4450435638,56.2332763672,-55.3368911743,0.0817956924,0.0018375814,0.0050468445,
1934.213,-3.2280457020,1.3569649458,-158.6305541992,0.0637203529,0.0421343073,0.0018679500,-58.6256828308,80.1561737061,78.1774291992,0.0658438206,0.0254862010,-0.0198547244,-13.9657869339,83.1800155640,37.7590522766,0.0334514976,0.0232332945,0.0260863751,24.4537258148,56.2325134277,-55.3137321472,0.0866711140,-0.0006851554,0.0104422569,
1934.223,-3.2300958633,1.3563508987,-158.6287994385,0.0602916740,0.0372872241,0.0087057948,-56.3268432617,80.0971832275,80.3000335693,0.0778743029,0.0348086655,-0.0262356997,-14.0668973923,83.1806488037,37.6763725281,0.0217340589,0.0249016285,0.0310325921,24.4707527161,56.2358551025,-55.2842788696,0.0847504139,0.0055322051,0.0056723356,
1934.233,-3.2292332649,1.3578454256,-158.6276092529,0.0549466535,0.0475260653,0.0091938376,-53.9998474121,80.0149612427,82.4376296997,0.0712788701,0.0363121331,-0.0196470022,-14.1705255508,83.1812210083,37.5890235901,0.0266180634,0.0207165480,0.0242571980,24.4811172485,56.2415771484,-55.2629432678,0.0730871558,-0.0062437356,0.0048127174,
1934.243,-3.2300543785,1.3586452007,-158.6252593994,0.0578902960,0.0392395705,0.0174957514,-51.6603050232,79.9096679688,84.5915298462,0.0719351172,0.0475654304,-0.0269255638,-14.2458810806,83.1817932129,37.5278968811,0.0266192555,0.0272151828,0.0262601823,24.4930686951,56.2479743958,-55.2420654297,0.0677781105,0.0005251765,0.0088518858,
1934.253,-3.2309970856,1.3589671850,-158.6234741211,0.0569193549,0.0412091091,0.0057778358,-49.2617340088,79.7786483765,86.8100280762,0.0588365793,0.0616398752,-0.0116125941,-14.3388223648,83.1820526123,37.4449272156,0.0305260420,0.0244738758,0.0268008709,24.5031929016,56.2552261353,-55.2241249084,0.0727311969,-0.0034269392,0.0001989603,
1934.263,-3.2302749157,1.3590596914,-158.6216735840,0.0578975305,0.0426613688,0.0111484528,-46.8693237305,79.6225891113,89.0296020508,0.0622558594,0.0620082319,-0.0140921474,-14.4393758774,83.1855392456,37.3522949219,0.0256504416,0.0295469463,0.0308162421,24.5148830414,56.2626876831,-55.2045555115,0.0645027757,-0.0029968619,-0.0016087294,
1934.273,-3.2311370373,1.3595848083,-158.6198272705,0.0540004447,0.0436529368,0.0033369660,-44.4942932129,79.4408569336,91.2396240234,0.0494725108,0.0638064742,-0.0133731961,-14.6008567810,83.1917877197,37.1989822388,0.0188274384,0.0308252871,0.0246566981,24.5335121155,56.2665405273,-55.1772766113,0.0616104603,0.0046744645,-0.0009948015,
1934.283,-3.2297112942,1.3612762690,-158.6180419922,0.0545182377,0.0450929068,0.0140785575,-42.1712989807,79.2440795898,93.4150085449,0.0581147075,0.0879571438,-0.0278169513,-14.8308124542,83.1993408203,36.9751281738,0.0149368048,0.0249119401,0.0175793767,24.5612983704,56.2684898376,-55.1419296265,0.0665121675,0.0029762685,-0.0047633648,
1934.293,-3.2298202515,1.3596650362,-158.6150207520,0.0618143454,0.0397237502,0.0067538023,-39.9095726013,79.0207748413,95.5413818359,0.0637275577,0.0682010055,-0.0170392394,-15.0983285904,83.2048187256,36.7115631104,0.0188543797,0.0244534314,0.0256263763,24.5943355560,56.2683105469,-55.1020660400,0.0689518452,0.0051253438,0.0046452284,
1934.303,-3.2299110889,1.3597044945,-158.6143951416,0.0554673746,0.0421667360,0.0038242340,-37.7367935181,78.7672271729,97.5716400146,0.0877774954,0.0451597273,-0.0220704079,-15.3981485367,83.2091827393,36.4153556824,0.0222813487,0.0235749781,0.0244002193,24.6304969788,56.2681808472,-55.0604438782,0.0704153776,-0.0015420318,0.0018590093,
1934.313,-3.2302708626,1.3579736948,-158.6118927002,0.0578785837,0.0431496054,0.0082185268,-35.6044006348,78.4888610840,99.5401763916,0.0980499983,0.0513436198,-0.0229431391,-15.6772537231,83.2131958008,36.1420135498,0.0237544775,0.0260736048,0.0216904879,24.6656875610,56.2666625977,-55.0189857483,0.0772365928,0.0054629445,0.0024697781,
1934.323,-3.2301712036,1.3577812910,-158.6125488281,0.0583635084,0.0407064706,0.0096830130,-33.5294914246,78.1883163452,101.4296112061,0.1145678759,0.0540403426,-0.0313177705,-15.9251604080,83.2137222290,35.9011840820,0.0388922691,0.0216878951,0.0272115618,24.6974544525,56.2632369995,-54.9824829102,0.0850158930,0.0061388910,0.0113425255,
1934.333,-3.2280035019,1.3569161892,-158.6106567383,0.0588366911,0.0499460697,0.0028446913,-31.4711093903,77.8819046021,103.2869949341,0.1173654199,0.0749363005,-0.0392325521,-16.1520233154,83.2174148560,35.6823463440,0.0301108360,0.0187088251,0.0244742185,24.7213802338,56.2627601624,-54.9517974854,0.0869644284,0.0034838021,0.0045972466,
1934.343,-3.2289712429,1.3560198545,-158.6095123291,0.0632155836,0.0411738902,0.0062632561,-29.4816074371,77.5635681152,105.0798263550,0.1034886837,0.0781172514,-0.0481313467,-16.3526096344,83.2174148560,35.4894409180,0.0325522423,0.0171591043,0.0265431106,24.7448730469,56.2640304565,-54.9224205017,0.0820939541,0.0067025423,0.0027560592,
1934.353,-3.2318122387,1.3558017015,-158.6077880859,0.0607703738,0.0368288569,0.0008949041,-27.5693016052,77.2336578369,106.8110351563,0.1007676125,0.0787560046,-0.0409064889,-16.5477390289,83.2215270996,35.3012390137,0.0257247686,0.0209485590,0.0203793496,24.7707481384,56.2670097351,-54.8903999329,0.0777282715,0.0103990138,-0.0005177855,
1934.363,-3.2301585674,1.3553259373,-158.6078338623,0.0617386326,0.0460774004,0.0126116872,-25.7212162018,76.8999099731,108.4906845093,0.1131357551,0.0948300660,-0.0452961922,-16.7466945648,83.2291107178,35.1082038879,0.0223224163,0.0222871602,0.0157370865,24.7889785767,56.2698745728,-54.8627128601,0.0733615160,0.0058613718,0.0118010044,
1934.373,-3.2297048569,1.3567614555,-158.6067047119,0.0568808690,0.0441163369,-0.0035015345,-23.9687175751,76.5582427979,110.0876388550,0.1088371873,0.0893961787,-0.0393350124,-16.9376964569,83.2347259521,34.9234619141,0.0179394484,0.0241056681,0.0227818936,24.8158664703,56.2710494995,-54.8278045654,0.0714197755,0.0090498328,0.0075312257,
1934.383,-3.2290897369,1.3557944298,-158.6067199707,0.0612585247,0.0445939340,0.0111460090,-22.2808799744,76.2138824463,111.6319808960,0.1083990932,0.0965111256,-0.0469251275,-17.1465148926,83.2400360107,34.7221145630,0.0247862935,0.0196130574,0.0293437392,24.8383712769,56.2768630981,-54.7976608276,0.0690346956,-0.0003900528,0.0013519526,
1934.393,-3.2292289734,1.3540048599,-158.6055145264,0.0622038618,0.0397135839,0.0101688504,-20.6604442596,75.8586196899,113.1174850464,0.1132504940,0.0889140069,-0.0398682356,-17.3587684631,83.2465133667,34.5177040100,0.0291941166,0.0302569866,0.0222558379,24.8707981110,56.2813148499,-54.7566337585,0.0788434744,0.0013048947,0.0020302534,
1934.403,-3.2309517860,1.3553836346,-158.6037902832,0.0553919822,0.0363255963,0.0067532063,-19.1405181885,75.4979782104,114.5155563354,0.1160880327,0.0711199939,-0.0439111590,-17.6143665314,83.2496185303,34.2696418762,0.0252942443,0.0268431604,0.0302776247,24.9018058777,56.2874794006,-54.7169685364,0.0715789795,0.0025348365,-0.0006910563,
1934.413,-3.2318975925,1.3580713272,-158.6033020020,0.0525091924,0.0392716974,-0.0005689859,-17.6460933685,75.1319580078,115.8952407837,0.1296052933,0.1004610360,-0.0454952717,-17.8814315796,83.2541275024,34.0126838684,0.0228620768,0.0229551494,0.0266132504,24.9363384247,56.2919616699,-54.6737403870,0.0706458092,0.0056766272,0.0078089833,
1934.423,-3.2324576378,1.3592629433,-158.6033325195,0.0535065457,0.0426993929,0.0052910447,-16.1936779022,74.7658386230,117.2354507446,0.1181803346,0.1291380823,-0.0630609989,-18.1449813843,83.2607269287,33.7568168640,0.0233638883,0.0258832872,0.0151714087,24.9710235596,56.2982063293,-54.6285057068,0.0677766204,0.0049219131,0.0011972189,
1934.433,-3.2302894592,1.3586484194,-158.6009063721,0.0603317618,0.0455913208,0.0062659383,-14.8515195847,74.3923568726,118.4614028931,0.1350016594,0.0930583179,-0.0609988570,-18.3712787628,83.2648925781,33.5400657654,0.0189778805,0.0282611847,0.0305224359,25.0016365051,56.2979888916,-54.5880203247,0.0794932842,0.0026986301,0.0066908002,
1934.443,-3.2333321571,1.3571904898,-158.5996551514,0.0564000718,0.0383201428,-0.0005682111,-13.6133966446,74.0018539429,119.5681228638,0.1380284429,0.0181463659,-0.0443694592,-18.6080017090,83.2649154663,33.3136329651,0.0204427838,0.0204266012,0.0248208642,25.0309925079,56.3009643555,-54.5493621826,0.0775689483,0.0014825463,0.0005022883,
1934.453,-3.2322280407,1.3577048779,-158.5979614258,0.0627567023,0.0397657417,0.0082203150,-12.3051958084,73.6157989502,120.7328338623,0.1424973011,0.1061474681,-0.0520847440,-18.7884426117,83.2676544189,33.1431579590,0.0277726054,0.0280919373,0.0249822736,25.0597572327,56.3048667908,-54.5121879578,0.0839543939,0.0022305846,0.0016480088,
1934.463,-3.2336721420,1.3578664064,-158.5968170166,0.0573884323,0.0373494886,0.0067568421,-11.0751752853,73.2225341797,121.8250122070,0.1327260733,0.0882807076,-0.0509617329,-18.9328060150,83.2694625854,33.0087280273,0.0194755197,0.0288533270,0.0285291970,25.0850696564,56.3111152649,-54.4772987366,0.0727844238,0.0069297552,0.0076932907,
1934.473,-3.2334008217,1.3564074039,-158.5943756104,0.0612692200,0.0432041697,0.0096857548,-9.9042177200,72.8190002441,122.8746566772,0.1199271679,0.0841113627,-0.0523058772,-19.0890522003,83.2704544067,32.8639793396,0.0287548900,0.0218307376,0.0247436464,25.1114711761,56.3237380981,-54.4413299561,0.0733948946,-0.0020130873,0.0025970936,
1934.483,-3.2310433388,1.3573416471,-158.5932159424,0.0588441119,0.0485341735,0.0028474331,-8.7714424133,72.4069442749,123.9048690796,0.1158249974,0.0969591439,-0.0453708172,-19.2493267059,83.2745056152,32.7156219482,0.0229038000,0.0279820859,0.0214993060,25.1361484528,56.3338203430,-54.4062461853,0.0715392828,0.0036918819,0.0042943358,
1934.493,-3.2301297188,1.3570197821,-158.5926513672,0.0612799078,0.0455885753,0.0116358995,-7.7197899818,71.9903793335,124.8763656616,0.1258093119,0.0733428001,-0.0588673353,-19.4368896484,83.2803955078,32.5396575928,0.0219392776,0.0322222710,0.0222114623,25.1706638336,56.3445625305,-54.3619041443,0.0701783895,0.0063855946,-0.0037225485,
1934.503,-3.2314088345,1.3562393188,-158.5933074951,0.0602897257,0.0402397811,0.0057774186,-6.6900749207,71.5702972412,125.8320922852,0.1225403547,0.0915790498,-0.0566999912,-19.6313705444,83.2853927612,32.3544845581,0.0195080638,0.0276916325,0.0243775249,25.1961956024,56.3504295349,-54.3243675232,0.0716999769,-0.0040555894,0.0120848417,
1934.513,-3.2290489674,1.3541952372,-158.5914154053,0.0607423447,0.0484995097,0.0008910894,-5.7278099060,71.1460418701,126.7234039307,0.1255445480,0.0664826334,-0.0583793521,-19.8712253571,83.2880554199,32.1259078979,0.0165838003,0.0257021189,0.0231256634,25.2276172638,56.3549423218,-54.2813949585,0.0688139200,0.0049745739,0.0039726496,
1934.523,-3.2300224304,1.3534253836,-158.5902557373,0.0626820326,0.0411922596,0.0038217902,-4.7768425941,70.7180252075,127.6020812988,0.1265220642,0.0739267766,-0.0600309968,-20.1246795654,83.2928161621,31.8850498199,0.0239177346,0.0276331604,0.0267970413,25.2613048553,56.3584709167,-54.2364692688,0.0732425451,0.0017719567,0.0051345825,
1934.533,-3.2326862812,1.3538131714,-158.5897369385,0.0587825514,0.0373324081,0.0116369724,-3.8588807583,70.2843017578,128.4435729980,0.1288781762,0.0774233341,-0.0621626973,-20.4131660461,83.2958221436,31.6078262329,0.0195293427,0.0184099674,0.0270522088,25.3007621765,56.3615989685,-54.1872825623,0.0718079805,0.0038876534,-0.0039388537,
1934.543,-3.2335395813,1.3530282974,-158.5885620117,0.0607219785,0.0436949469,0.0072429180,-2.9774873257,69.8460388184,129.2453918457,0.1492193937,0.0618662238,-0.0642672777,-20.7172565460,83.3013610840,31.3118629456,0.0224702954,0.0209190249,0.0175958574,25.3317356110,56.3632316589,-54.1463432312,0.0752417445,-0.0036972463,0.0020700097,
1934.553,-3.2333533764,1.3507406712,-158.5879669189,0.0655648783,0.0432034805,-0.0000823736,-2.1376292706,69.4037628174,129.9942169189,0.1548326612,0.0438998640,-0.0629206300,-21.0282211304,83.3018035889,31.0065364838,0.0307719707,0.0180995464,0.0202724338,25.3689899445,56.3653869629,-54.1013488770,0.0796571374,0.0042913556,-0.0040948391,
1934.563,-3.2310707569,1.3498277664,-158.5867462158,0.0611544177,0.0460934192,0.0067510605,-1.3140181303,68.9632415771,130.7136077881,0.1599128246,0.0663472414,-0.0697553158,-21.3150291443,83.2992782593,30.7276744843,0.0268605947,0.0206212103,0.0331423879,25.4041900635,56.3658905029,-54.0599403381,0.0767322779,0.0010571778,0.0097293854,
1934.573,-3.2309975624,1.3494573832,-158.5844116211,0.0616362356,0.0382796489,0.0067505240,-0.5483593345,68.5169219971,131.3712158203,0.1619710922,0.0538019836,-0.0653609037,-21.5688152313,83.3003921509,30.4802494049,0.0293042660,0.0264743567,0.0216321051,25.4359474182,56.3666915894,-54.0217552185,0.0816228390,0.0022495687,0.0059653521,
1934.583,-3.2317197323,1.3495042324,-158.5832824707,0.0601722077,0.0397570767,0.0135877728,0.1920486838,68.0697937012,132.0147705078,0.1576199532,0.0817545950,-0.0721247196,-21.8144207001,83.3005142212,30.2408733368,0.0229568481,0.0284107625,0.0306099653,25.4737567902,56.3714599609,-53.9772071838,0.0821572542,0.0029257834,-0.0026041269,
1934.593,-3.2301995754,1.3514063358,-158.5809631348,0.0558108687,0.0411953926,0.0062623024,0.8841756582,67.6178512573,132.6370697021,0.1702702045,0.1083757877,-0.0691206455,-22.0527057648,83.3014755249,30.0100631714,0.0141697526,0.0327681005,0.0215316862,25.5113143921,56.3771705627,-53.9311637878,0.0685405135,0.0060515404,-0.0009084940,
1934.603,-3.2292294502,1.3507094383,-158.5798187256,0.0621463619,0.0416667908,-0.0035043955,1.5423227549,67.1689529419,133.2545166016,0.1814186573,0.1311476529,-0.0708752871,-22.3244590759,83.3015365601,29.7438869476,0.0234472156,0.0249872506,0.0256513506,25.5449275970,56.3766746521,-53.8882484436,0.0841607451,0.0057551861,0.0168032646,
1934.613,-3.2302262783,1.3489575386,-158.5792083740,0.0616275147,0.0411959141,0.0013785958,2.1179540157,66.7231521606,133.8142547607,0.1656764746,0.0884091854,-0.0725210905,-22.5916042328,83.3076019287,29.4828987122,0.0249243975,0.0347357988,0.0157028735,25.5849761963,56.3817100525,-53.8389701843,0.0773734450,0.0034843385,0.0048292875,
