Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
1701.893,-3.2187376022,1.3674657345,177.3737030029,0.0580442026,0.0434367470,0.0062578321,-116.2323303223,74.5592956543,-40.7841415405,0.0308010578,0.0527234674,0.0072943866,-4.5996952057,82.7645416260,-138.5101470947,0.0252400637,0.0239062309,0.0285541415,22.5290870667,55.9156188965,-133.3981781006,0.0752834678,0.0039461702,-0.0012350082,
1701.903,-3.2184731960,1.3674936295,177.3755340576,0.0560915619,0.0409907326,0.0150466561,-116.2267532349,74.5657196045,-40.7718124390,0.0283894539,0.0580086410,0.0086882710,-4.5989313126,82.7629089355,-138.5004730225,0.0262130499,0.0229302347,0.0255962610,22.5282402039,55.9156837463,-133.3959503174,0.0713778138,0.0029775798,0.0016923547,
1701.913,-3.2196178436,1.3683894873,177.3754425049,0.0565954745,0.0385692529,0.0028412342,-116.2215881348,74.5673828125,-40.7607574463,0.0318151712,0.0526245236,0.0091425776,-4.5883235931,82.7630157471,-138.4817352295,0.0315843821,0.0273010433,0.0212018490,22.5310230255,55.9166679382,-133.3921813965,0.0787116885,0.0049110055,-0.0104912519,
1701.923,-3.2200777531,1.3679087162,177.3778533936,0.0595167764,0.0429718010,-0.0035061836,-116.2153472900,74.5648880005,-40.7504730225,0.0357098579,0.0541381836,0.0091350675,-4.5912003517,82.7628784180,-138.4745330811,0.0247481465,0.0243779719,0.0270589590,22.5290660858,55.9193267822,-133.3892822266,0.0655540824,-0.0004276931,0.0002790689,
1701.933,-3.2186045647,1.3683580160,177.3796539307,0.0585480556,0.0453875326,0.0038168430,-116.2105941772,74.5635910034,-40.7400894165,0.0317975879,0.0522157252,0.0125425607,-4.6056785583,82.7645416260,-138.4806976318,0.0223103762,0.0190367997,0.0187883377,22.5301933289,55.9191093445,-133.3863677979,0.0762941837,0.0010257959,0.0036984086,
1701.943,-3.2197544575,1.3680239916,177.3807525635,0.0634250417,0.0405247621,0.0072356462,-116.2133255005,74.5608520508,-40.7369194031,0.0322731137,0.0576210320,0.0067150146,-4.6272063255,82.7656173706,-138.4940490723,0.0262190104,0.0220128000,0.0197870731,22.5289478302,55.9175834656,-133.3836975098,0.0782323480,0.0044465661,0.0075795054,
1701.953,-3.2209465504,1.3681266308,177.3825073242,0.0600088611,0.0381041169,0.0111430883,-116.2108154297,74.5564956665,-40.7298240662,0.0298115015,0.0542752147,0.0091780424,-4.6193051338,82.7639923096,-138.4780120850,0.0247505903,0.0278568566,0.0280588269,22.5292129517,55.9172019958,-133.3796539307,0.0801817775,0.0049303323,0.0031809211,
1701.963,-3.2213993073,1.3656573296,177.3837280273,0.0643603057,0.0429948829,0.0043066144,-116.2042999268,74.5516281128,-40.7202415466,0.0317419767,0.0568017066,0.0150463283,-4.6178598404,82.7616119385,-138.4683074951,0.0208390951,0.0249271989,0.0246006846,22.5302352905,55.9162673950,-133.3764343262,0.0772429109,0.0073573291,0.0056136847,
1701.973,-3.2194314003,1.3661608696,177.3842926025,0.0604628436,0.0493082441,0.0096759796,-116.1969223022,74.5470199585,-40.7106590271,0.0297673941,0.0524932146,0.0087018758,-4.6379184723,82.7588958740,-138.4813385010,0.0296221972,0.0210692286,0.0235817432,22.5310878754,55.9136886597,-133.3733673096,0.0762411356,0.0097767115,0.0026526451,
1701.983,-3.2207894325,1.3687443733,177.3860015869,0.0556251071,0.0439607427,0.0121197701,-116.1772079468,74.5454559326,-40.6905326843,0.0351312160,0.0549968481,0.0227908641,-4.6330885887,82.7588958740,-138.4695739746,0.0242511034,0.0264296234,0.0226038694,22.5273914337,55.9124221802,-133.3731079102,0.0713459253,0.0058968663,0.0084812641,
1701.993,-3.2192018032,1.3692381382,177.3852691650,0.0619813800,0.0439330786,-0.0015534163,-116.1709899902,74.5442810059,-40.6861114502,0.0297546387,0.0628417730,0.0159376711,-4.6314592361,82.7596588135,-138.4591064453,0.0237644911,0.0239835680,0.0221279263,22.5296821594,55.9114952087,-133.3691558838,0.0806142092,0.0102655590,0.0026181936,
1702.003,-3.2183711529,1.3691995144,177.3858337402,0.0600275807,0.0453834459,0.0043052435,-116.1679077148,74.5406875610,-40.6819648743,0.0346207619,0.0614355803,0.0086271167,-4.6250224113,82.7569274902,-138.4469909668,0.0286412835,0.0278792679,0.0289162993,22.5272846222,55.9101028442,-133.3671112061,0.0801122785,0.0097912550,0.0113797784,
1702.013,-3.2196838856,1.3691703081,177.3863830566,0.0600270703,0.0400352217,0.0052827001,-116.1625900269,74.5382766724,-40.6762008667,0.0302150249,0.0629490018,0.0110639185,-4.6215324402,82.7564010620,-138.4354095459,0.0232690573,0.0283604264,0.0284198523,22.5246849060,55.9110069275,-133.3673400879,0.0679141283,0.0024955571,0.0055226684,
1702.023,-3.2209286690,1.3710491657,177.3886566162,0.0581067279,0.0400568731,0.0087029934,-116.1610183716,74.5339202881,-40.6710815430,0.0336127281,0.0605748594,0.0081598163,-4.6129312515,82.7579727173,-138.4173889160,0.0237607956,0.0254095495,0.0240492225,22.5268325806,55.9120750427,-133.3635711670,0.0772019029,0.0102945566,0.0026152730,
1702.033,-3.2204070091,1.3710345030,177.3903961182,0.0625009984,0.0420009084,0.0091906786,-116.1534423828,74.5340881348,-40.6594734192,0.0292189717,0.0640076101,0.0154510587,-4.6061544418,82.7598724365,-138.4042968750,0.0330423117,0.0273450017,0.0148031116,22.5313243866,55.9134483337,-133.3574218750,0.0723325610,0.0087967962,0.0026507974,
1702.043,-3.2186648846,1.3708571196,177.3916778564,0.0541971251,0.0463650934,0.0033294559,-116.1466369629,74.5331497192,-40.6468696594,0.0306794643,0.0611045659,0.0149411708,-4.6063666344,82.7625579834,-138.3945465088,0.0188880563,0.0263652503,0.0163133144,22.5327625275,55.9152603149,-133.3520660400,0.0708854198,0.0043992698,0.0002388954,
1702.053,-3.2183258533,1.3717467785,177.3947143555,0.0551892146,0.0434294753,0.0062591434,-116.1400680542,74.5328063965,-40.6334228516,0.0350723863,0.0586834252,0.0168691576,-4.6241936684,82.7674636841,-138.4037170410,0.0296410322,0.0268863738,0.0149351954,22.5307159424,55.9144783020,-133.3507843018,0.0733191967,0.0044133812,0.0119389296,
1702.063,-3.2199003696,1.3699609041,177.3953094482,0.0619939901,0.0390624180,0.0082131624,-116.1420974731,74.5334701538,-40.6277389526,0.0262864232,0.0596440732,0.0090603828,-4.6493420601,82.7654800415,-138.4180908203,0.0276835561,0.0186440945,0.0276019573,22.5317268372,55.9160766602,-133.3456573486,0.0772410631,0.0024600327,-0.0007305145,
1702.073,-3.2216784954,1.3700263500,177.3976287842,0.0624834113,0.0381168239,0.0130978227,-116.1452026367,74.5361022949,-40.6236343384,0.0316697359,0.0625293553,0.0090539306,-4.6622519493,82.7642669678,-138.4240112305,0.0218214989,0.0225807130,0.0222122669,22.5341835022,55.9136962891,-133.3421630859,0.0767294765,0.0053542405,0.0011992455,
1702.083,-3.2211568356,1.3687551022,177.3988189697,0.0644143596,0.0464085490,0.0033311844,-116.1468582153,74.5387649536,-40.6191787720,0.0287524462,0.0624845326,0.0070882440,-4.6664247513,82.7651367188,-138.4188690186,0.0242648125,0.0279598534,0.0192983150,22.5369491577,55.9131889343,-133.3373718262,0.0728182793,0.0063030720,0.0055978298,
1702.093,-3.2219779491,1.3667329550,177.4018249512,0.0653556362,0.0415400974,0.0057725310,-116.1397781372,74.5433731079,-40.6061172485,0.0341449976,0.0570600927,0.0197196007,-4.6824283600,82.7652130127,-138.4254455566,0.0242649913,0.0226242244,0.0217430592,22.5354423523,55.9135475159,-133.3350982666,0.0840522647,0.0014358461,-0.0007506609,
1702.103,-3.2210495472,1.3685019016,177.4035644531,0.0561091565,0.0434770025,0.0047956705,-116.1369247437,74.5466842651,-40.5959167480,0.0273244381,0.0555498004,0.0148005038,-4.6610264778,82.7675704956,-138.3965301514,0.0223170519,0.0303858817,0.0173858404,22.5381965637,55.9131736755,-133.3289947510,0.0747712255,0.0058033764,0.0026725531,
1702.113,-3.2213318348,1.3663150072,177.4035186768,0.0653483421,0.0415288471,0.0062599778,-116.1441879272,74.5496292114,-40.5980186462,0.0356389284,0.0584217012,0.0069965571,-4.6700167656,82.7689590454,-138.3966217041,0.0257380605,0.0216148198,0.0213177204,22.5361442566,55.9136009216,-133.3256835938,0.0742871761,-0.0034530014,-0.0002590418,
1702.123,-3.2205231190,1.3652417660,177.4046478271,0.0658178926,0.0410265028,0.0023524165,-116.1448745728,74.5556564331,-40.5932960510,0.0356669426,0.0593046546,0.0152558833,-4.6658658981,82.7725677490,-138.3851013184,0.0237928629,0.0294131935,0.0169821978,22.5339679718,55.9135093689,-133.3238983154,0.0742862821,0.0014489889,0.0031496286,
1702.133,-3.2212405205,1.3648715019,177.4045715332,0.0633700341,0.0464100987,0.0087007284,-116.1355133057,74.5604553223,-40.5781974792,0.0298298597,0.0602291226,0.0254350454,-4.6539926529,82.7707519531,-138.3655395508,0.0325779319,0.0249947608,0.0252513885,22.5376014709,55.9147567749,-133.3171997070,0.0752750039,0.0141183287,-0.0017030835,
1702.143,-3.2205047607,1.3656216860,177.4038391113,0.0614299923,0.0429792963,0.0077233911,-116.1515579224,74.5611419678,-40.5881118774,0.0312979221,0.0562792718,-0.0033114851,-4.6393861771,82.7696075439,-138.3425750732,0.0306223035,0.0225225687,0.0237638950,22.5412349701,55.9175758362,-133.3112487793,0.0767674446,0.0048237145,-0.0055582523,
1702.153,-3.2201244831,1.3679482937,177.4030456543,0.0600057468,0.0439491831,0.0023531318,-116.1639862061,74.5631942749,-40.5947074890,0.0283777714,0.0542697310,0.0011199713,-4.6473650932,82.7703399658,-138.3409576416,0.0208582878,0.0200978518,0.0159653425,22.5438003540,55.9162368774,-133.3069458008,0.0806605816,0.0067463219,0.0037112832,
1702.163,-3.2189962864,1.3681781292,177.4036560059,0.0570800714,0.0463709272,0.0082115531,-116.1647796631,74.5613861084,-40.5884513855,0.0293459296,0.0499013662,0.0060193986,-4.6476254463,82.7669754028,-138.3310699463,0.0291516781,0.0225444734,0.0329982042,22.5387649536,55.9146499634,-133.3086700439,0.0762505531,0.0009236634,0.0105070472,
1702.173,-3.2196056843,1.3709545135,177.4052581787,0.0590816364,0.0380806960,0.0072367787,-116.1565780640,74.5637893677,-40.5772247314,0.0308219194,0.0572048724,0.0167096853,-4.6288347244,82.7668151855,-138.3046722412,0.0286630392,0.0264092386,0.0207850337,22.5404014587,55.9168052673,-133.3043365479,0.0723654032,0.0062918812,-0.0011770129,
1702.183,-3.2179214954,1.3721915483,177.4070129395,0.0581266582,0.0439107083,0.0096769333,-116.1585235596,74.5620040894,-40.5744171143,0.0313019156,0.0557645559,0.0055003315,-4.6287827492,82.7643203735,-138.2970123291,0.0237747431,0.0239712000,0.0309958458,22.5387287140,55.9154510498,-133.3027801514,0.0728403926,0.0033698082,0.0066112876,
1702.193,-3.2163858414,1.3730181456,177.4075927734,0.0571645200,0.0477901809,0.0091876984,-116.1627044678,74.5631256104,-40.5734367371,0.0269125700,0.0586680472,0.0079511255,-4.6193203926,82.7652969360,-138.2775115967,0.0232886076,0.0259019732,0.0217334628,22.5382404327,55.9136199951,-133.2985992432,0.0723342299,0.0097118020,0.0090265274,
1702.203,-3.2164006233,1.3748903275,177.4086914063,0.0576854646,0.0424192958,0.0023521185,-116.1617584229,74.5631790161,-40.5681533813,0.0298424959,0.0562275052,0.0123412311,-4.6279196739,82.7643203735,-138.2766876221,0.0247513056,0.0234810412,0.0275771022,22.5380439758,55.9164695740,-133.2954406738,0.0787097812,0.0033816695,-0.0046080947,
1702.213,-3.2178294659,1.3725736141,177.4098968506,0.0639927089,0.0395145565,0.0087004900,-116.1518707275,74.5613555908,-40.5548400879,0.0327637196,0.0601823926,0.0142664462,-4.6298580170,82.7650527954,-138.2709503174,0.0237763524,0.0239725113,0.0153845549,22.5380821228,55.9157676697,-133.2911987305,0.0767497420,0.0067953467,0.0041715503,
1702.223,-3.2180242538,1.3723642826,177.4117126465,0.0566648319,0.0395179503,0.0067475438,-116.1541748047,74.5589141846,-40.5539054871,0.0283578634,0.0587480366,0.0006223023,-4.6411247253,82.7678756714,-138.2738800049,0.0301302075,0.0186226070,0.0222693682,22.5332088470,55.9143562317,-133.2916107178,0.0777125359,0.0004839897,0.0051111579,
1702.233,-3.2182297707,1.3732098341,177.4128570557,0.0571678653,0.0395215154,0.0077242851,-116.1496124268,74.5577850342,-40.5428657532,0.0273760557,0.0641471744,0.0064709336,-4.6374993324,82.7671356201,-138.2626037598,0.0193864107,0.0239866376,0.0256745815,22.5319614410,55.9138221741,-133.2895660400,0.0835666656,0.0048868060,0.0007048249,
1702.243,-3.2184870243,1.3738327026,177.4145812988,0.0601084195,0.0414791144,0.0047957301,-116.1539688110,74.5536422729,-40.5425872803,0.0341927409,0.0549217463,0.0045666397,-4.6478943825,82.7652740479,-138.2648010254,0.0252416730,0.0240122676,0.0280866027,22.5348453522,55.9139328003,-133.2833099365,0.0796614885,0.0063261837,-0.0051422715,
1702.253,-3.2162923813,1.3728532791,177.4145507813,0.0635093004,0.0458354317,0.0126048326,-116.1490554810,74.5536804199,-40.5363197327,0.0224741697,0.0603039861,0.0143112689,-4.6678423882,82.7677917480,-138.2770538330,0.0286651850,0.0186819732,0.0188553333,22.5341510773,55.9138984680,-133.2818145752,0.0786846280,0.0043791831,0.0026671886,
1702.263,-3.2159397602,1.3718627691,177.4163360596,0.0615388900,0.0414347798,0.0067453980,-116.1451492310,74.5483016968,-40.5284347534,0.0302616358,0.0535556078,0.0084755123,-4.6627750397,82.7707519531,-138.2644042969,0.0247654319,0.0255025327,0.0145106316,22.5348834991,55.9107666016,-133.2799377441,0.0781657100,0.0102145523,0.0094639063,
1702.273,-3.2155737877,1.3725975752,177.4169158936,0.0552040599,0.0394752659,0.0047917962,-116.1272506714,74.5468902588,-40.5071792603,0.0322082043,0.0560558438,0.0171999335,-4.6675972939,82.7692260742,-138.2602539063,0.0179261565,0.0206325650,0.0242507458,22.5396461487,55.9114303589,-133.2733459473,0.0791487694,0.0062689930,-0.0022277236,
1702.283,-3.2149822712,1.3697540760,177.4169616699,0.0634552240,0.0423947163,0.0086965561,-116.1265411377,74.5460968018,-40.5040512085,0.0322045088,0.0633930862,0.0074371397,-4.6829366684,82.7686004639,-138.2681274414,0.0276904106,0.0260385871,0.0276605487,22.5373306274,55.9130744934,-133.2738952637,0.0757468343,0.0009278953,0.0026681423,
1702.293,-3.2155056000,1.3701895475,177.4187469482,0.0585800111,0.0448452234,0.0033261180,-116.1271133423,74.5472946167,-40.5024337769,0.0326983929,0.0658156872,0.0113367736,-4.6604695320,82.7670593262,-138.2386932373,0.0228042006,0.0274557173,0.0222590566,22.5364608765,55.9139556885,-133.2713623047,0.0694078207,0.0053351820,0.0021883845,
1702.303,-3.2160100937,1.3688151836,177.4193267822,0.0624622777,0.0429009199,0.0018612742,-116.1226882935,74.5483245850,-40.4939727783,0.0302617550,0.0623900890,0.0122873634,-4.6535692215,82.7657546997,-138.2235717773,0.0291489959,0.0274420977,0.0217491388,22.5361537933,55.9141998291,-133.2684936523,0.0767344236,0.0048510432,-0.0031805038,
1702.313,-3.2168540955,1.3682553768,177.4204711914,0.0619642287,0.0394976698,0.0043032765,-116.1257476807,74.5468750000,-40.4909248352,0.0380675197,0.0580126047,0.0132873356,-4.6503186226,82.7660522461,-138.2127838135,0.0315910578,0.0259696841,0.0246824026,22.5325946808,55.9128150940,-133.2699737549,0.0733028650,-0.0004956275,0.0065531135,
1702.323,-3.2173275948,1.3677694798,177.4216003418,0.0619557500,0.0385293625,0.0111393929,-116.1285629272,74.5465393066,-40.4890708923,0.0351362824,0.0555692017,0.0137900114,-4.6514496803,82.7665405273,-138.2057495117,0.0232913494,0.0245067775,0.0232245922,22.5320243835,55.9119415283,-133.2688446045,0.0772006512,0.0029226840,0.0021448135,
1702.333,-3.2169926167,1.3662942648,177.4235076904,0.0570471957,0.0434063785,0.0140681267,-116.1250228882,74.5481185913,-40.4782676697,0.0312373638,0.0565306544,0.0171813369,-4.6476812363,82.7671356201,-138.1944274902,0.0203629732,0.0264506638,0.0188401341,22.5333766937,55.9119110107,-133.2637176514,0.0776885748,0.0048633814,0.0001961589,
1702.343,-3.2183899879,1.3664066792,177.4246368408,0.0614436939,0.0419658720,-0.0039969087,-116.1264038086,74.5498275757,-40.4739952087,0.0327101946,0.0604068041,0.0122917295,-4.6472892761,82.7668685913,-138.1862640381,0.0228037834,0.0205907524,0.0276253819,22.5319023132,55.9125785828,-133.2622985840,0.0728123188,-0.0024437606,0.0065472722,
1702.353,-3.2183527946,1.3673874140,177.4252166748,0.0565779954,0.0468480214,0.0077223182,-116.1318664551,74.5499572754,-40.4730567932,0.0278279781,0.0555118322,0.0064543784,-4.6604762077,82.7656173706,-138.1905975342,0.0281721354,0.0211101174,0.0236988068,22.5328273773,55.9120788574,-133.2568817139,0.0806199312,0.0053576082,0.0021496415,
1702.363,-3.2189390659,1.3664237261,177.4276275635,0.0594908670,0.0380691849,0.0086990595,-116.1378402710,74.5486297607,-40.4722480774,0.0322163105,0.0584492981,0.0025829971,-4.6687488556,82.7643508911,-138.1882019043,0.0276810527,0.0240598917,0.0300269127,22.5343952179,55.9140205383,-133.2533416748,0.0723381042,0.0048659146,-0.0046544671,
1702.373,-3.2179234028,1.3672814369,177.4287872314,0.0595058277,0.0458639786,0.0145578980,-116.1334838867,74.5531158447,-40.4599266052,0.0351668596,0.0618076921,0.0191330910,-4.6633863449,82.7646942139,-138.1735992432,0.0232872963,0.0299068689,0.0236843228,22.5341644287,55.9155845642,-133.2500152588,0.0747948289,0.0043883920,0.0002483130,
1702.383,-3.2173435688,1.3696224689,177.4280700684,0.0536873043,0.0424358547,0.0067453980,-116.1392440796,74.5559082031,-40.4568595886,0.0298087597,0.0651733875,0.0039998889,-4.6697330475,82.7636642456,-138.1711120605,0.0320740938,0.0240630209,0.0202499628,22.5291385651,55.9151420593,-133.2501831055,0.0757670999,0.0049196780,0.0026650429,
1702.393,-3.2183258533,1.3707894087,177.4286346436,0.0537076667,0.0390349664,0.0052821636,-116.1377182007,74.5591049194,-40.4474334717,0.0239642262,0.0612205565,0.0093410462,-4.6865348816,82.7628784180,-138.1789398193,0.0252364278,0.0197068751,0.0158454180,22.5267448425,55.9142837524,-133.2475128174,0.0782001019,0.0010302663,0.0075273514,
1702.403,-3.2182826996,1.3708091974,177.4304351807,0.0581025407,0.0424521863,0.0096766949,-116.1396408081,74.5585327148,-40.4422492981,0.0293326378,0.0539028049,0.0069119185,-4.7006497383,82.7607421875,-138.1842803955,0.0276731253,0.0246239901,0.0285072923,22.5292510986,55.9161453247,-133.2433166504,0.0743120313,0.0059006810,0.0012137890,
1702.413,-3.2159793377,1.3736416101,177.4321441650,0.0566871166,0.0482713692,0.0052810907,-116.1399536133,74.5598831177,-40.4361457825,0.0254327059,0.0592513978,0.0103211403,-4.7046928406,82.7635116577,-138.1795349121,0.0232846737,0.0241408348,0.0173243880,22.5293273926,55.9164505005,-133.2425231934,0.0733384490,0.0015071929,0.0031713247,
1702.423,-3.2150862217,1.3735049963,177.4333190918,0.0605909824,0.0433729999,0.0072334409,-116.1259841919,74.5629730225,-40.4169731140,0.0337477922,0.0563047528,0.0160992742,-4.7137022018,82.7599868774,-138.1828002930,0.0262066126,0.0251423120,0.0250788927,22.5281200409,55.9165077209,-133.2407836914,0.0713859200,0.0044481009,0.0046324730,
1702.433,-3.2142376900,1.3726623058,177.4332885742,0.0605762824,0.0433582366,0.0043025613,-116.1214981079,74.5635833740,-40.4093971252,0.0313092470,0.0553272963,0.0131463110,-4.7335653305,82.7601470947,-138.1962738037,0.0203475952,0.0217682421,0.0216673017,22.5351657867,55.9166870117,-133.2324523926,0.0689462423,0.0136627257,0.0027080774,
1702.443,-3.2135577202,1.3728002310,177.4350891113,0.0600904040,0.0467643589,0.0169973373,-116.1142349243,74.5671768188,-40.3996086121,0.0288845301,0.0606600046,0.0169954747,-4.7287659645,82.7585678101,-138.1858673096,0.0262035131,0.0295723081,0.0274989605,22.5300121307,55.9194641113,-133.2350921631,0.0714148283,-0.0038533807,0.0080969930,
1702.453,-3.2112095356,1.3716428280,177.4344482422,0.0639764592,0.0442820713,0.0116230845,-116.1097946167,74.5651473999,-40.3923110962,0.0347344875,0.0543512106,0.0072263032,-4.7416119576,82.7607727051,-138.1923675537,0.0247434974,0.0232501030,0.0207026005,22.5313701630,55.9201889038,-133.2322845459,0.0821640491,0.0049273670,-0.0011657476,
1702.463,-3.2088823318,1.3724467754,177.4356231689,0.0591076761,0.0505891629,-0.0025388002,-116.1101379395,74.5677185059,-40.3884887695,0.0269339085,0.0616371036,0.0081853718,-4.7391328812,82.7581100464,-138.1821746826,0.0257142186,0.0208069384,0.0270044804,22.5313854218,55.9214286804,-133.2282562256,0.0763168335,0.0059106499,-0.0001726747,
