Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
2021.763,-3.2176201344,1.3185089827,-149.6119079590,0.0625610724,0.0443949737,0.0072133541,-58.6626052856,78.0993576050,76.8553848267,0.0454012156,0.0246849656,-0.2020298243,-15.2051515579,83.2280120850,101.7612991333,0.0301326513,0.0206596851,0.0304610729,23.9126377106,55.4267272949,-22.2627410889,0.0753542781,0.0120880008,-0.0013597012,
2021.773,-3.2176923752,1.3202918768,-149.6102447510,0.0581976511,0.0400016569,0.0047726631,-58.7814521790,78.1532516479,76.8036651611,0.0348525643,0.0138718784,-0.2163248658,-15.1108789444,83.2239227295,101.8696060181,0.0242648721,0.0234173834,0.0347367525,23.9089126587,55.4308509827,-22.2611846924,0.0719771981,0.0131222755,-0.0032743216,
2021.783,-3.2170794010,1.3202801943,-149.6083984375,0.0562443212,0.0443855077,0.0150259733,-58.8905029297,78.2123184204,76.7514114380,0.0379933715,0.0044273436,-0.2105876803,-15.0472850800,83.2218170166,101.9471282959,0.0223073959,0.0213452578,0.0336906910,23.9038677216,55.4383239746,-22.2635574341,0.0666800737,0.0010044277,-0.0061258078,
2021.793,-3.2160637379,1.3198058605,-149.6060028076,0.0620954223,0.0458326712,0.0091653466,-59.0004539490,78.2770690918,76.6873397827,0.0435947180,0.0012466013,-0.2121251822,-14.9910573959,83.2209167480,102.0173339844,0.0227938294,0.0236770213,0.0287626386,23.9092941284,55.4423217773,-22.2560634613,0.0720907450,0.0107442141,-0.0084928274,
2021.803,-3.2177929878,1.3203458786,-149.6036682129,0.0581985936,0.0385385677,-0.0005980730,-59.1265487671,78.3489227295,76.5995178223,0.0448253155,0.0014068484,-0.2150197625,-14.9210271835,83.2212295532,102.1024856567,0.0271890163,0.0245103538,0.0233604908,23.9121112823,55.4462738037,-22.2500743866,0.0750595927,0.0068354756,-0.0064764619,
2021.813,-3.2166404724,1.3219891787,-149.6025543213,0.0562741458,0.0443778262,-0.0001107454,-59.2853279114,78.4228897095,76.4720764160,0.0441086292,-0.0018267632,-0.2251251340,-14.8383293152,83.2173614502,102.2004776001,0.0237630606,0.0277788937,0.0335020423,23.9168395996,55.4498176575,-22.2425651550,0.0780243278,0.0073015839,-0.0059226751,
2021.823,-3.2140157223,1.3242291212,-149.6013031006,0.0480124466,0.0472617336,0.0077005029,-59.4503250122,78.4954681396,76.3314971924,0.0468034744,-0.0050337911,-0.2122797966,-14.7706727982,83.2131423950,102.2787246704,0.0242426395,0.0222884715,0.0353531837,23.9217243195,55.4540023804,-22.2356071472,0.0751360655,0.0106996745,-0.0156138539,
2021.833,-3.2165367603,1.3221075535,-149.6007537842,0.0650652722,0.0380283557,0.0018426180,-59.6275329590,78.5696792603,76.1699752808,0.0475492477,-0.0043425858,-0.2052479982,-14.7200422287,83.2069549561,102.3409423828,0.0296009779,0.0202599764,0.0254567266,23.9187812805,55.4539947510,-22.2342758179,0.0746477246,0.0038903654,0.0053704977,
2021.843,-3.2164351940,1.3218941689,-149.5996856689,0.0655498281,0.0404679999,0.0169790983,-59.8423767090,78.6464843750,75.9637603760,0.0522085428,-0.0060707033,-0.2112715244,-14.6392288208,83.2033767700,102.4324798584,0.0227576494,0.0259705186,0.0287746787,23.9135208130,55.4526901245,-22.2366046906,0.0760996342,0.0053951591,0.0077729225,
2021.853,-3.2175006866,1.3227875233,-149.5985565186,0.0592177585,0.0429279469,0.0096563101,-60.0853004456,78.7191314697,75.7261352539,0.0509925485,-0.0067206025,-0.2065113783,-14.5832347870,83.1995162964,102.4993896484,0.0256793499,0.0200141966,0.0291692019,23.9138984680,55.4524230957,-22.2346134186,0.0829329491,0.0102730691,-0.0024821758,
2021.863,-3.2194280624,1.3230713606,-149.5980072021,0.0567813069,0.0400318280,0.0047754645,-60.3744239807,78.7880401611,75.4378509521,0.0507388115,-0.0057808459,-0.2114183903,-14.5042238235,83.1962814331,102.5899047852,0.0261609554,0.0237736106,0.0334694386,23.9117126465,55.4551239014,-22.2334899902,0.0761237144,0.0059139878,-0.0029444695,
2021.873,-3.2192485332,1.3234423399,-149.5968933105,0.0606940314,0.0410052538,-0.0001072884,-60.6841049194,78.8538436890,75.1257400513,0.0460786819,-0.0091651678,-0.2021384835,-14.4249219894,83.1940917969,102.6795730591,0.0242033005,0.0221570134,0.0304614305,23.9089851379,55.4552383423,-22.2334575653,0.0810076594,0.0088690221,0.0068120956,
2021.883,-3.2197809219,1.3231705427,-149.5956878662,0.0567830391,0.0405262597,0.0072174072,-61.0155601501,78.9173812866,74.7869415283,0.0453158617,-0.0037019551,-0.2016099095,-14.3456678391,83.1921386719,102.7679824829,0.0325000286,0.0220039785,0.0259937048,23.9154987335,55.4604606628,-22.2270889282,0.0742233992,0.0181178004,-0.0033470392,
2021.893,-3.2189147472,1.3239268064,-149.5957946777,0.0592376366,0.0434408374,0.0033103228,-61.3717117310,78.9752655029,74.4211273193,0.0445330143,-0.0015452504,-0.1937372684,-14.2716398239,83.1892547607,102.8517990112,0.0217518806,0.0213772655,0.0303015709,23.9191570282,55.4656524658,-22.2219066620,0.0757396221,0.0127438754,-0.0057056546,
2021.903,-3.2187778950,1.3243330717,-149.5959014893,0.0602212884,0.0409970395,-0.0030371547,-61.7495651245,79.0275421143,74.0355300903,0.0427539349,-0.0012361407,-0.1926884651,-14.1737174988,83.1869201660,102.9587707520,0.0320009589,0.0270468593,0.0311893225,23.9179553986,55.4673194885,-22.2201366425,0.0762444139,0.0064168274,0.0001708269,
2021.913,-3.2192447186,1.3227002621,-149.5965423584,0.0631224886,0.0410052016,0.0018455982,-62.1432151794,79.0749893188,73.6351394653,0.0463292003,0.0015996397,-0.1916391253,-14.1127548218,83.1884460449,103.0294265747,0.0285861492,0.0220330954,0.0214194059,23.9174118042,55.4706077576,-22.2175292969,0.0684644580,0.0079058409,0.0036305189,
2021.923,-3.2185018063,1.3235056400,-149.5977935791,0.0567888841,0.0473399013,0.0062397122,-62.5632057190,79.1141281128,73.2123870850,0.0459701419,0.0016588867,-0.1944896579,-14.0667066574,83.1886215210,103.0845489502,0.0217505693,0.0229151547,0.0277459025,23.9194126129,55.4716567993,-22.2145099640,0.0801935792,0.0088702887,0.0012100339,
2021.933,-3.2189295292,1.3241690397,-149.5966949463,0.0597301424,0.0409996845,0.0013575554,-62.9814910889,79.1458740234,72.7941360474,0.0450980663,0.0042548776,-0.1900817156,-13.9974422455,83.1851119995,103.1622161865,0.0227198601,0.0247420073,0.0359511971,23.9189357758,55.4746170044,-22.2134876251,0.0738751888,0.0084036142,0.0027121305,
2021.943,-3.2191970348,1.3239032030,-149.5949096680,0.0611903518,0.0478402898,0.0077052712,-63.4053878784,79.1695022583,72.3717422485,0.0456639528,0.0040406287,-0.1857215166,-13.9467926025,83.1833801270,103.2210235596,0.0290639400,0.0231803358,0.0305288434,23.9180603027,55.4758682251,-22.2131652832,0.0704696178,0.0035359710,0.0071191192,
2021.953,-3.2175660133,1.3235566616,-149.5936889648,0.0567897782,0.0439056344,-0.0005972385,-63.8343429565,79.1868896484,71.9462661743,0.0408381224,0.0024522543,-0.1911593676,-13.9324178696,83.1831512451,103.2451553345,0.0261337757,0.0246176422,0.0217242241,23.9161605835,55.4778327942,-22.2126445770,0.0739070177,0.0016115010,0.0017666817,
2021.963,-3.2167780399,1.3222370148,-149.5930786133,0.0626261234,0.0473099016,0.0111204386,-64.2266769409,79.1955261230,71.5543060303,0.0457491875,0.0009337068,-0.1791912317,-13.8987798691,83.1819992065,103.2861251831,0.0275962353,0.0269943476,0.0290161967,23.9151287079,55.4809532166,-22.2106895447,0.0690550804,0.0040804595,-0.0055203438,
2021.973,-3.2173500061,1.3202487230,-149.5930938721,0.0625914335,0.0404839739,0.0081900358,-64.6042709351,79.1965332031,71.1733856201,0.0413579345,0.0004791915,-0.1770859957,-13.8869857788,83.1816558838,103.3054733276,0.0319900513,0.0250186622,0.0285156965,23.9146366119,55.4783897400,-22.2094135284,0.0734242201,0.0133472085,0.0086033940,
2021.983,-3.2167241573,1.3210835457,-149.5913238525,0.0572349057,0.0424261764,0.0047721267,-64.9444198608,79.1929550171,70.8259124756,0.0457407832,0.0058960915,-0.1697521210,-13.8648033142,83.1799621582,103.3352661133,0.0217326283,0.0259570479,0.0314050317,23.9123363495,55.4768104553,-22.2101097107,0.0719437599,0.0079877675,0.0075971484,
2021.993,-3.2153520584,1.3214236498,-149.5913696289,0.0587056801,0.0472850837,0.0077006817,-65.2715377808,79.1900253296,70.4877700806,0.0457311869,0.0054193139,-0.1785618663,-13.8405895233,83.1789550781,103.3644790649,0.0251485109,0.0263998806,0.0304002166,23.9114398956,55.4791412354,-22.2082328796,0.0729433894,0.0065446347,-0.0026295185,
2022.003,-3.2162220478,1.3202868700,-149.5889739990,0.0621038154,0.0414408892,0.0047713518,-65.5815429688,79.1837463379,70.1665802002,0.0442457795,0.0108253062,-0.1727949977,-13.8359098434,83.1787185669,103.3761825562,0.0227066278,0.0219968259,0.0245342255,23.9092082977,55.4799156189,-22.2067222595,0.0753924251,0.0075459182,-0.0031166077,
2022.013,-3.2162811756,1.3206090927,-149.5877685547,0.0567383468,0.0443715975,0.0037950277,-65.8833084106,79.1766128540,69.8523635864,0.0451989770,0.0152524412,-0.1826807261,-13.8377542496,83.1783447266,103.3793029785,0.0266121030,0.0268848240,0.0255060196,23.9089775085,55.4840202332,-22.2049713135,0.0734798908,0.0056187809,-0.0069696903,
2022.023,-3.2159831524,1.3201563358,-149.5872497559,0.0640546605,0.0433898531,0.0155132413,-66.1740951538,79.1660919189,69.5489959717,0.0402816534,0.0119007230,-0.1769942641,-13.8281335831,83.1749877930,103.3938522339,0.0236754417,0.0249257088,0.0391175151,23.9127559662,55.4836540222,-22.1994590759,0.0783591270,0.0094886571,-0.0020773411,
2022.033,-3.2160792351,1.3214757442,-149.5873565674,0.0572417453,0.0443680584,0.0023298860,-66.4528045654,79.1550140381,69.2608871460,0.0451281071,0.0158614814,-0.1757385731,-13.8254995346,83.1733703613,103.4019851685,0.0314846039,0.0259031951,0.0312783122,23.9132518768,55.4889030457,-22.1980495453,0.0710868239,0.0060968697,-0.0117712021,
2022.043,-3.2151846886,1.3220187426,-149.5868072510,0.0582277849,0.0433759019,0.0111185908,-66.7363586426,79.1439437866,68.9697494507,0.0470448732,0.0178735852,-0.1842316985,-13.8374900818,83.1733169556,103.3932113647,0.0256251097,0.0264165699,0.0259104967,23.9165382385,55.4933471680,-22.1932125092,0.0730838776,0.0065812320,-0.0180481672,
2022.053,-3.2153146267,1.3244360685,-149.5850830078,0.0538754314,0.0419132635,0.0057485104,-66.9912567139,79.1365509033,68.7075881958,0.0445791483,0.0246686935,-0.1747162938,-13.8491754532,83.1729736328,103.3865203857,0.0256243944,0.0230236351,0.0244472027,23.9207515717,55.4956016541,-22.1878852844,0.0740827322,0.0060680509,-0.0013994575,
2022.063,-3.2156016827,1.3264005184,-149.5845184326,0.0509800203,0.0414299369,0.0072146058,-67.2573776245,79.1279830933,68.4364089966,0.0489454865,0.0158695281,-0.1788445115,-13.8541536331,83.1708450317,103.3854827881,0.0251317024,0.0215781331,0.0336894393,23.9231834412,55.4970588684,-22.1826152802,0.0750737190,0.0143553466,-0.0013705492,
2022.073,-3.2170114517,1.3296499252,-149.5847167969,0.0568960905,0.0419427082,0.0018462539,-67.5168304443,79.1235275269,68.1736831665,0.0503956676,0.0211543739,-0.1751512289,-13.8514938354,83.1705627441,103.3955459595,0.0256193876,0.0215731561,0.0234330893,23.9257583618,55.4962348938,-22.1793460846,0.0799483061,0.0099326819,-0.0018594265,
2022.083,-3.2169187069,1.3303604126,-149.5829162598,0.0554436445,0.0448707677,0.0018464327,-67.8047256470,79.1200180054,67.8885650635,0.0494075418,0.0235260427,-0.1840569973,-13.8387365341,83.1685485840,103.4164276123,0.0246386528,0.0283917189,0.0355977416,23.9239082336,55.4981651306,-22.1769676208,0.0770377517,0.0070310086,0.0005999804,
2022.093,-3.2176978588,1.3291767836,-149.5811157227,0.0622589290,0.0439078026,0.0077056885,-68.0792999268,79.1193847656,67.6185073853,0.0503820181,0.0185071528,-0.1749164462,-13.8133211136,83.1667709351,103.4488067627,0.0212169886,0.0249289572,0.0296961069,23.9204216003,55.5001029968,-22.1768589020,0.0741271973,0.0031675547,-0.0028065443,
2022.103,-3.2184777260,1.3296253681,-149.5793762207,0.0588487908,0.0395268500,0.0125898123,-68.3428802490,79.1227493286,67.3628387451,0.0494165421,0.0221982598,-0.1735966802,-13.8015451431,83.1648178101,103.4699172974,0.0270723104,0.0224711299,0.0301474929,23.9182071686,55.4994926453,-22.1750202179,0.0770508647,0.0075785518,0.0005945563,
2022.113,-3.2179493904,1.3304302692,-149.5782012939,0.0573979914,0.0463535599,0.0101481676,-68.6442337036,79.1319503784,67.0710449219,0.0513999462,0.0292547047,-0.1857938170,-13.7792634964,83.1610031128,103.5008392334,0.0212050080,0.0248823464,0.0383741856,23.9188728333,55.5018119812,-22.1708030701,0.0707261562,0.0095391273,-0.0081613064,
2022.123,-3.2174017429,1.3299020529,-149.5769500732,0.0598301813,0.0507385619,0.0072176456,-68.9411849976,79.1414794922,66.7832870483,0.0441070795,0.0162771940,-0.1828663945,-13.7750167847,83.1604614258,103.5147323608,0.0270632505,0.0204817057,0.0295720100,23.9187984467,55.5014533997,-22.1667156219,0.0824413300,0.0051432699,-0.0086545348,
2022.133,-3.2184886932,1.3302764893,-149.5770568848,0.0608132780,0.0429449975,0.0101485848,-69.2250518799,79.1540527344,66.5102920532,0.0500077605,0.0232482553,-0.1662877798,-13.7601432800,83.1555252075,103.5387496948,0.0294944048,0.0214472115,0.0353453159,23.9211044312,55.5039520264,-22.1602916718,0.0770949721,0.0095313936,-0.0051952600,
2022.143,-3.2193529606,1.3314964771,-149.5759887695,0.0579048768,0.0351475179,0.0047788620,-69.5037231445,79.1659774780,66.2413024902,0.0446758270,0.0238726437,-0.1634024382,-13.7241363525,83.1563873291,103.5846023560,0.0275430679,0.0238122046,0.0285008550,23.9234905243,55.5077590942,-22.1551380157,0.0771325827,0.0046493113,-0.0065996051,
2022.153,-3.2188935280,1.3301906586,-149.5766296387,0.0622766241,0.0419754796,0.0096607208,-69.7978057861,79.1839599609,65.9609146118,0.0510824323,0.0219703913,-0.1726403236,-13.6967735291,83.1539840698,103.6212005615,0.0299794674,0.0223001242,0.0343108773,23.9283599854,55.5130119324,-22.1490173340,0.0732782483,0.0080538243,-0.0050469637,
2022.163,-3.2180688381,1.3296408653,-149.5760650635,0.0617787465,0.0453790985,0.0033119917,-70.0826110840,79.1994247437,65.6895751953,0.0452736616,0.0156996250,-0.1604396701,-13.6666240692,83.1526031494,103.6616134644,0.0392539501,0.0222441256,0.0308532715,23.9356575012,55.5180015564,-22.1399650574,0.0703978539,0.0055755973,-0.0025103688,
2022.173,-3.2214348316,1.3297512531,-149.5761108398,0.0549447387,0.0351838283,-0.0010790229,-70.4021987915,79.2175369263,65.3856887817,0.0458211303,0.0186945200,-0.1725293994,-13.6234016418,83.1495742798,103.7140808105,0.0280171633,0.0280267000,0.0302946568,23.9467029572,55.5214958191,-22.1289272308,0.0758034587,0.0128203779,-0.0073031187,
2022.183,-3.2214705944,1.3305041790,-149.5749511719,0.0554461554,0.0400672480,0.0106395483,-70.6984252930,79.2374343872,65.1056976318,0.0463743210,0.0157713294,-0.1680826545,-13.6006412506,83.1492538452,103.7458953857,0.0294813514,0.0216339827,0.0239284039,23.9520511627,55.5243530273,-22.1233577728,0.0714371800,0.0088825375,0.0005685091,
2022.193,-3.2204408646,1.3309046030,-149.5750732422,0.0627773553,0.0439555421,0.0077098012,-70.9798126221,79.2547531128,64.8404235840,0.0478955507,0.0143315494,-0.1641849875,-13.5772533417,83.1503143311,103.7793197632,0.0206944942,0.0235345066,0.0307719707,23.9557304382,55.5256805420,-22.1193313599,0.0714502931,0.0108101368,0.0103662610,
2022.203,-3.2202947140,1.3296983242,-149.5751647949,0.0637328774,0.0410233401,-0.0020574331,-71.2608261108,79.2713546753,64.5745086670,0.0459964275,0.0168032944,-0.1573637724,-13.5495710373,83.1522598267,103.8166351318,0.0260696411,0.0215167403,0.0234664083,23.9548168182,55.5275650024,-22.1178722382,0.0714688897,0.0044817775,0.0055046678,
2022.213,-3.2207016945,1.3295973539,-149.5733947754,0.0608014241,0.0429835618,0.0130803585,-71.5581359863,79.2861938477,64.2901458740,0.0392086506,0.0110163093,-0.1651524305,-13.5233812332,83.1504287720,103.8516998291,0.0231361389,0.0239118040,0.0278170705,23.9526901245,55.5301742554,-22.1185970306,0.0651470423,0.0054927468,-0.0008172989,
2022.223,-3.2193145752,1.3291542530,-149.5715637207,0.0573757254,0.0429593995,0.0033130646,-71.8510437012,79.3002700806,64.0090560913,0.0470668077,0.0140192211,-0.1675875783,-13.4846038818,83.1491699219,103.8981018066,0.0275280476,0.0248136520,0.0346131325,23.9541149139,55.5334129333,-22.1142940521,0.0685970187,0.0113581568,-0.0051636696,
2022.233,-3.2174332142,1.3280174732,-149.5709838867,0.0641918331,0.0468329079,0.0125881433,-72.1458740234,79.3147964478,63.7259902954,0.0471138358,0.0140815079,-0.1690382957,-13.4601106644,83.1506576538,103.9315795898,0.0250897408,0.0237807930,0.0204658508,23.9502410889,55.5323638916,-22.1154193878,0.0739577413,0.0055277348,0.0021317005,
2022.243,-3.2166376114,1.3285843134,-149.5692291260,0.0602954701,0.0473073162,0.0042864680,-72.4186248779,79.3251495361,63.4634857178,0.0417762399,0.0127207637,-0.1525146961,-13.4278755188,83.1484832764,103.9733505249,0.0260617733,0.0242118537,0.0272479653,23.9474239349,55.5319671631,-22.1174640656,0.0754186511,0.0070155412,-0.0027684569,
2022.253,-3.2188200951,1.3305457830,-149.5686798096,0.0510523506,0.0390445068,0.0096611977,-72.7075042725,79.3351058960,63.1842651367,0.0462029576,0.0123526454,-0.1618211269,-13.3969707489,83.1455078125,104.0116500854,0.0236141682,0.0266011953,0.0335326195,23.9488449097,55.5315132141,-22.1144580841,0.0744376183,0.0079767853,-0.0017916560,
2022.263,-3.2169177532,1.3290776014,-149.5674285889,0.0612806380,0.0468239039,0.0155172348,-72.9884414673,79.3431396484,62.9099540710,0.0423226357,0.0134685636,-0.1613965034,-13.3823385239,83.1403808594,104.0356521606,0.0240917802,0.0212200582,0.0393005610,23.9416599274,55.5303802490,-22.1172885895,0.0739381313,0.0021756738,0.0040243864,
2022.273,-3.2187013626,1.3263214827,-149.5661773682,0.0631856769,0.0405073799,0.0033115149,-73.2588500977,79.3484649658,62.6450996399,0.0511288643,0.0126629472,-0.1561364532,-13.3578672409,83.1407623291,104.0688934326,0.0196980238,0.0270276368,0.0270875692,23.9478969574,55.5329132080,-22.1099662781,0.0749397278,0.0094583184,-0.0071483254,
2022.283,-3.2179641724,1.3251576424,-149.5649871826,0.0641419291,0.0492836237,0.0057513714,-73.5241165161,79.3535232544,62.3865699768,0.0447975397,0.0235684812,-0.1504031420,-13.3501787186,83.1397323608,104.0860061646,0.0221372843,0.0235979855,0.0319491029,23.9487895966,55.5348052979,-22.1068286896,0.0710521936,0.0055550784,0.0016694665,
2022.293,-3.2175440788,1.3241543770,-149.5643768311,0.0592416078,0.0439052284,0.0077038407,-73.8069305420,79.3529129028,62.1103363037,0.0447955728,0.0150492191,-0.1602678895,-13.3301858902,83.1397857666,104.1148071289,0.0231139660,0.0250213444,0.0270578861,23.9514312744,55.5335044861,-22.1024074554,0.0808049440,0.0055235922,0.0006864071,
2022.303,-3.2191355228,1.3241686821,-149.5632171631,0.0577770174,0.0390501469,0.0028226376,-74.0716247559,79.3499755859,61.8499679565,0.0447860956,0.0114288032,-0.1487134695,-13.3067646027,83.1376724243,104.1475982666,0.0196915865,0.0249813199,0.0309181213,23.9523220062,55.5347862244,-22.0984821320,0.0720285177,0.0055229664,0.0026592016,
2022.313,-3.2185549736,1.3249485493,-149.5608978271,0.0616968721,0.0444111153,0.0013574362,-74.3334121704,79.3487930298,61.5933532715,0.0472236872,0.0204709172,-0.1498550773,-13.2777385712,83.1362380981,104.1830215454,0.0260362625,0.0244389772,0.0323445201,23.9525470734,55.5308265686,-22.0935783386,0.0744308233,0.0128221363,0.0045620203,
2022.323,-3.2189137936,1.3239982128,-149.5602874756,0.0587506033,0.0434408225,-0.0010838509,-74.6038055420,79.3459701538,61.3262367249,0.0457497239,0.0163581669,-0.1553691626,-13.2708921432,83.1360092163,104.1992263794,0.0294537544,0.0239374042,0.0279432535,23.9482078552,55.5287284851,-22.0934619904,0.0739217997,0.0050364882,0.0050046444,
2022.333,-3.2199821472,1.3219043016,-149.5590667725,0.0631085932,0.0429711975,0.0057522058,-74.8851928711,79.3401870728,61.0470542908,0.0452427864,0.0196253955,-0.1603732109,-13.2558822632,83.1346969604,104.2211303711,0.0255447626,0.0253765285,0.0327966809,23.9443931580,55.5271949768,-22.0937957764,0.0704886913,0.0089683086,0.0005753040,
2022.343,-3.2197253704,1.3228869438,-149.5585327148,0.0562898070,0.0434549823,-0.0010839701,-75.1518402100,79.3371810913,60.7812957764,0.0442565084,0.0213642120,-0.1571075320,-13.2558689117,83.1334381104,104.2293624878,0.0226124525,0.0219633877,0.0274049044,23.9443836212,55.5252265930,-22.0896606445,0.0792583227,0.0089568794,-0.0004276037,
2022.353,-3.2198932171,1.3219044209,-149.5585784912,0.0631086007,0.0419930816,0.0018461943,-75.4036178589,79.3312530518,60.5309104919,0.0471670628,0.0172775388,-0.1451117992,-13.2582197189,83.1353607178,104.2364501953,0.0260344148,0.0239138603,0.0206019282,23.9452152252,55.5253944397,-22.0840148926,0.0777951479,0.0089503676,-0.0038396120,
2022.363,-3.2193343639,1.3226678371,-149.5580291748,0.0572625473,0.0444247425,0.0052634478,-75.6520385742,79.3275985718,60.2851295471,0.0510615110,0.0209576190,-0.1482505202,-13.2443256378,83.1352157593,104.2592239380,0.0260341167,0.0224209726,0.0288934112,23.9452342987,55.5272178650,-22.0811233521,0.0685358047,0.0060310662,0.0039961934,
2022.373,-3.2173538208,1.3213793039,-149.5550384521,0.0650525615,0.0448785499,0.0086792111,-75.8973541260,79.3251495361,60.0429039001,0.0398231149,0.0280312300,-0.1440693140,-13.2344961166,83.1330947876,104.2770767212,0.0240765810,0.0272919536,0.0332472324,23.9479389191,55.5292167664,-22.0751972198,0.0719735026,0.0109011829,0.0030575395,
2022.383,-3.2184948921,1.3215409517,-149.5544586182,0.0572428815,0.0448984243,0.0057506561,-76.1670074463,79.3193817139,59.7764320374,0.0490818024,0.0239454508,-0.1515424252,-13.2308626175,83.1327514648,104.2902374268,0.0235875845,0.0204498768,0.0268920660,23.9536018372,55.5318183899,-22.0674629211,0.0710226297,0.0113535225,-0.0076277852,
2022.393,-3.2174839973,1.3216674328,-149.5544891357,0.0572450906,0.0439042486,0.0057492852,-76.4336090088,79.3141098022,59.5148162842,0.0471116304,0.0208203495,-0.1516961455,-13.2157611847,83.1288146973,104.3133926392,0.0235793591,0.0218987167,0.0331683755,23.9577674866,55.5330848694,-22.0609912872,0.0778711438,0.0113233626,-0.0012466311,
2022.403,-3.2196307182,1.3242009878,-149.5546569824,0.0553361699,0.0371056572,0.0086823702,-76.6871414185,79.3126602173,59.2652015686,0.0446655154,0.0264103711,-0.1455287933,-13.2252845764,83.1284484863,104.3128128052,0.0211371779,0.0189902782,0.0282830596,23.9624767303,55.5331993103,-22.0552368164,0.0700597167,0.0093283653,0.0041447878,
2022.413,-3.2184388638,1.3248561621,-149.5535736084,0.0621835403,0.0444090888,0.0091698170,-76.9330368042,79.3091049194,59.0241088867,0.0461188555,0.0222578049,-0.1408557892,-13.2177228928,83.1307525635,104.3288269043,0.0240716934,0.0194538534,0.0224587917,23.9699401855,55.5358238220,-22.0468215942,0.0808278322,0.0097645819,-0.0026266575,
2022.423,-3.2163217068,1.3241146803,-149.5524139404,0.0626588836,0.0433956608,0.0057494640,-77.1937942505,79.3076705933,58.7695274353,0.0509970188,0.0224725306,-0.1463803649,-13.2112760544,83.1311569214,104.3438186646,0.0250490904,0.0301812291,0.0244153738,23.9731941223,55.5409317017,-22.0416984558,0.0774602890,0.0024407357,-0.0064534545,
2022.433,-3.2159683704,1.3263303041,-149.5512542725,0.0524436422,0.0414363295,0.0101446509,-77.4464187622,79.3090133667,58.5226364136,0.0519779325,0.0270271897,-0.1436195374,-13.1977071762,83.1327514648,104.3637542725,0.0274938345,0.0247755647,0.0244370699,23.9819335938,55.5430450439,-22.0317134857,0.0799225569,0.0140929669,-0.0015074015,
2022.443,-3.2155327797,1.3280076981,-149.5507202148,0.0539377555,0.0419169813,0.0008676052,-77.7020492554,79.3100585938,58.2713241577,0.0519813299,0.0223066807,-0.1442666054,-13.1876640320,83.1291580200,104.3801040649,0.0221152306,0.0213510990,0.0404847264,23.9920043945,55.5520019531,-22.0196189880,0.0736633539,0.0116130263,-0.0096500516,
2022.453,-3.2142446041,1.3278530836,-149.5495300293,0.0607709922,0.0511718877,0.0101434588,-77.9626846313,79.3145599365,58.0181388855,0.0407654047,0.0277836025,-0.1448856592,-13.1683340073,83.1288757324,104.4077758789,0.0265091658,0.0242421627,0.0277743340,23.9958057404,55.5557174683,-22.0120735168,0.0712586045,0.0042762309,0.0006679893,
2022.463,-3.2135863304,1.3274629116,-149.5471038818,0.0597876199,0.0423713662,0.0130724907,-78.2098617554,79.3146286011,57.7782745361,0.0466250181,0.0230667293,-0.1392146945,-13.1426935196,83.1265563965,104.4407577515,0.0250394940,0.0271277428,0.0306543112,23.9972763062,55.5585784912,-22.0077629089,0.0781228542,0.0042797625,0.0046178102,
2022.473,-3.2151045799,1.3265159130,-149.5453186035,0.0592828169,0.0370267406,0.0077023506,-78.4725189209,79.3144454956,57.5246620178,0.0519955158,0.0261733532,-0.1408188343,-13.1305246353,83.1258163452,104.4612197876,0.0274793506,0.0251525939,0.0242871642,24.0003700256,55.5624313354,-22.0041694641,0.0679069161,0.0091571510,0.0012626648,
2022.483,-3.2144463062,1.3250416517,-149.5440673828,0.0612102188,0.0467809327,0.0130721331,-78.7306671143,79.3164901733,57.2770462036,0.0471193194,0.0258182883,-0.1434057951,-13.1233139038,83.1243057251,104.4776840210,0.0294293165,0.0231900513,0.0276787281,24.0055866241,55.5668525696,-21.9965724945,0.0772278905,0.0110891163,-0.0035407543,
2022.493,-3.2160482407,1.3253670931,-149.5430145264,0.0631690174,0.0389963314,0.0047731996,-78.9875411987,79.3189926147,57.0330276489,0.0466391444,0.0244733989,-0.1415997744,-13.1191997528,83.1249313354,104.4919357300,0.0299189091,0.0236677527,0.0252438784,24.0050659180,55.5703697205,-21.9934940338,0.0772626400,0.0033019781,-0.0010551810,
2022.503,-3.2147462368,1.3223673105,-149.5399780273,0.0689760521,0.0467862226,0.0101417899,-79.2322845459,79.3181304932,56.8010597229,0.0461480618,0.0212225616,-0.1320315599,-13.1004323959,83.1243591309,104.5206985474,0.0196638107,0.0246075094,0.0252268314,24.0091743469,55.5720634460,-21.9871273041,0.0728847980,0.0096223354,0.0033771992,
