Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
206.703,-3.2857620716,1.4020555019,23.4866733551,0.0625539795,0.0446034968,0.0146394968,-114.6534042358,72.7408370972,74.4226608276,0.0228435993,0.0688256919,0.0089108944,-11.8146791458,84.3914947510,156.4089660645,0.0240215063,0.0233942494,0.0261920691,42.4779014587,43.1877784729,131.6537628174,0.0681806803,-0.0095692575,0.0031542778,
206.713,-3.2849431038,1.4036746025,23.4865360260,0.0586759821,0.0431243479,0.0131747127,-114.6512222290,72.7406158447,74.4312820435,0.0257721543,0.0605331063,0.0132966638,-11.8177118301,84.3919906616,156.4129486084,0.0210926533,0.0273040086,0.0218066573,42.4790649414,43.1860313416,131.6599121094,0.0720646977,-0.0066646636,-0.0031991601,
206.723,-3.2843487263,1.4030375481,23.4864883423,0.0620828345,0.0445788503,0.0068256855,-114.6572036743,72.7404556274,74.4305343628,0.0228416324,0.0619875789,0.0084432364,-11.8311882019,84.3912200928,156.4035797119,0.0142554045,0.0219586268,0.0237516761,42.4809608459,43.1851730347,131.6674041748,0.0681475401,-0.0120604038,-0.0036784410,
206.733,-3.2831685543,1.4022101164,23.4882698059,0.0610918365,0.0421169139,0.0102428198,-114.6577682495,72.7373352051,74.4358291626,0.0281965733,0.0556854904,0.0084674358,-11.8298377991,84.3913574219,156.4131927490,0.0254861116,0.0268386453,0.0227769613,42.4833908081,43.1838417053,131.6750488281,0.0739899278,-0.0086759925,-0.0070869923,
206.743,-3.2863695621,1.4023673534,23.4894084930,0.0596297346,0.0397312604,0.0092689395,-114.6645126343,72.7375335693,74.4356536865,0.0242913365,0.0610394478,0.0075212121,-11.8466987610,84.3892974854,156.4053192139,0.0249943137,0.0195501968,0.0286092758,42.4793434143,43.1836357117,131.6772308350,0.0651983023,-0.0140107274,-0.0027290583,
206.753,-3.2862727642,1.4037671089,23.4910964966,0.0596541576,0.0426592231,0.0082930326,-114.6763687134,72.7369079590,74.4297943115,0.0277060866,0.0639522970,0.0036754608,-11.8621053696,84.3898925781,156.3983612061,0.0235304832,0.0215278640,0.0227635503,42.4791488647,43.1865386963,131.6833496094,0.0613290071,-0.0139854550,-0.0022168756,
206.763,-3.2859141827,1.4041988850,23.4910182953,0.0581968501,0.0416764058,0.0024334192,-114.6836776733,72.7352066040,74.4303359985,0.0296503901,0.0600575507,0.0081161261,-11.8541412354,84.3863601685,156.4144897461,0.0240127444,0.0225027502,0.0393059254,42.4775466919,43.1869964600,131.6889648438,0.0637761950,-0.0090839863,-0.0061329007,
206.773,-3.2848291397,1.4033912420,23.4915943146,0.0606241599,0.0440989360,0.0058504939,-114.6930389404,72.7347869873,74.4280776978,0.0233005881,0.0600423515,0.0047453642,-11.8619203568,84.3857650757,156.4145660400,0.0264531374,0.0210532025,0.0222092271,42.4736824036,43.1875343323,131.6913452148,0.0652478933,-0.0158792734,0.0031160116,
206.783,-3.2855241299,1.4022188187,23.4945240021,0.0669513643,0.0397165343,0.0126860738,-114.6944122314,72.7336578369,74.4335784912,0.0286657810,0.0576148629,0.0115958452,-11.8656597137,84.3840942383,156.4193267822,0.0244971514,0.0176477879,0.0246223807,42.4680023193,43.1869506836,131.6936340332,0.0691466928,-0.0182720423,0.0040386319,
206.793,-3.2858867645,1.4015454054,23.4969253540,0.0605919547,0.0431408398,0.0078036785,-114.6958770752,72.7346649170,74.4381332397,0.0286710262,0.0624796748,0.0179432631,-11.8384552002,84.3873443604,156.4554901123,0.0269441009,0.0273557082,0.0144122243,42.4700698853,43.1868438721,131.7013549805,0.0730515718,-0.0148743391,-0.0110813379,
206.803,-3.2868862152,1.4000408649,23.4980888367,0.0634953976,0.0387637541,0.0141512156,-114.6983642578,72.7338256836,74.4416275024,0.0301315188,0.0576040745,0.0145428777,-11.8733577728,84.3886718750,156.4284515381,0.0191338658,0.0195978731,0.0188430548,42.4684982300,43.1876373291,131.7057342529,0.0618312359,-0.0119235218,-0.0027871728,
206.813,-3.2884988785,1.4011135101,23.4985618591,0.0586312935,0.0387918204,0.0151300430,-114.7070083618,72.7354202271,74.4375457764,0.0252569318,0.0609791875,0.0145726800,-11.8693113327,84.3881759644,156.4414062500,0.0235275626,0.0254520625,0.0232279301,42.4672622681,43.1873970032,131.7101440430,0.0657343864,-0.0143552423,0.0006181002,
206.823,-3.2900757790,1.4023513794,23.5002040863,0.0601177402,0.0368661322,0.0053666830,-114.7184066772,72.7355575562,74.4310379028,0.0267224908,0.0599756241,0.0082778931,-11.8391351700,84.3892669678,156.4774627686,0.0254825354,0.0258850157,0.0173757076,42.4657363892,43.1886367798,131.7159118652,0.0613556504,-0.0123777688,-0.0013371706,
206.833,-3.2909584045,1.4023985863,23.4995307922,0.0596302785,0.0437174402,0.0087855458,-114.7196197510,72.7327346802,74.4343338013,0.0296375751,0.0556211174,0.0092797279,-11.8276329041,84.3867111206,156.4971466064,0.0205953717,0.0263625383,0.0329542160,42.4620971680,43.1856651306,131.7181091309,0.0749897361,-0.0089495778,0.0083709359,
206.843,-3.2896213531,1.4041360617,23.5000286102,0.0581957512,0.0471120737,0.0073199868,-114.7240447998,72.7311248779,74.4328308105,0.0242581367,0.0580773652,0.0122415423,-11.8263845444,84.3851394653,156.5056304932,0.0249872208,0.0190416202,0.0241387486,42.4631347656,43.1881179810,131.7248687744,0.0696498752,-0.0143106878,-0.0121064782,
206.853,-3.2901408672,1.4041697979,23.5005321503,0.0621025898,0.0427265987,0.0097621679,-114.7254486084,72.7298278809,74.4354095459,0.0286459923,0.0605345666,0.0171399713,-11.8352460861,84.3846893311,156.5021209717,0.0196153522,0.0219882950,0.0290156603,42.4610023499,43.1878585815,131.7297515869,0.0676934719,-0.0113630295,0.0039863586,
206.863,-3.2887208462,1.4077507257,23.5027751923,0.0563056953,0.0451431796,0.0043911934,-114.7292633057,72.7281570435,74.4355392456,0.0281490088,0.0620182753,0.0117983818,-11.8402471542,84.3830108643,156.5065917969,0.0264484286,0.0239555910,0.0280143023,42.4610099792,43.1886520386,131.7354125977,0.0711215138,-0.0098918676,-0.0135848522,
206.873,-3.2874860764,1.4057122469,23.5040473938,0.0587115325,0.0402389094,0.0082951784,-114.7364044189,72.7231750488,74.4314498901,0.0300763249,0.0586588681,0.0079606175,-11.8358125687,84.3816909790,156.5200042725,0.0225399137,0.0229759216,0.0196905732,42.4638519287,43.1892051697,131.7432708740,0.0672222972,-0.0060078800,-0.0057429075,
206.883,-3.2875604630,1.4066796303,23.5033950806,0.0562870055,0.0465878360,0.0048776269,-114.7431716919,72.7242660522,74.4262771606,0.0237343311,0.0659514666,0.0148208737,-11.8415899277,84.3828735352,156.5219573975,0.0230302215,0.0249350891,0.0236170292,42.4613800049,43.1889076233,131.7470550537,0.0638005137,-0.0113581121,0.0010691881,
206.893,-3.2881419659,1.4101489782,23.5050659180,0.0524412915,0.0402502231,0.0097627044,-114.7482070923,72.7217941284,74.4244079590,0.0227449536,0.0615833104,0.0104673505,-11.8301658630,84.3830795288,156.5410919189,0.0264485478,0.0258913487,0.0167807341,42.4615592957,43.1891479492,131.7525482178,0.0696629286,-0.0162407160,-0.0101577044,
206.903,-3.2904484272,1.4113540649,23.5055141449,0.0578334108,0.0344309956,0.0048826337,-114.7555007935,72.7219390869,74.4200515747,0.0266519785,0.0674251020,0.0080593228,-11.8335933685,84.3830108643,156.5460815430,0.0240070224,0.0210144520,0.0231294632,42.4625320435,43.1905975342,131.7602081299,0.0662633777,-0.0118436217,-0.0047653913,
206.913,-3.2896757126,1.4125572443,23.5072727203,0.0583426841,0.0471128188,0.0126948953,-114.7596588135,72.7192840576,74.4183273315,0.0227319598,0.0630614758,0.0124920607,-11.8373613358,84.3838119507,156.5495300293,0.0284029245,0.0210182294,0.0241199732,42.4614105225,43.1913681030,131.7659149170,0.0613903999,-0.0079206228,0.0006028414,
206.923,-3.2914891243,1.4137369394,23.5083332062,0.0603163913,0.0403084382,0.0087909698,-114.7637939453,72.7165374756,74.4168014526,0.0202763081,0.0621175170,0.0100893974,-11.8313598633,84.3822860718,156.5643768311,0.0240057707,0.0254078433,0.0309282541,42.4611053467,43.1913223267,131.7723693848,0.0682258010,-0.0084064007,0.0020647049,
206.933,-3.2916200161,1.4118636847,23.5101642609,0.0627251118,0.0417756103,0.0131843090,-114.7664184570,72.7144622803,74.4187850952,0.0227069259,0.0675140917,0.0125576258,-11.8413305283,84.3848266602,156.5645141602,0.0279163718,0.0273691714,0.0202319622,42.4608802795,43.1898803711,131.7794036865,0.0667425990,-0.0132986903,-0.0052741766,
206.943,-3.2940387726,1.4135767221,23.5123710632,0.0608018786,0.0359583274,0.0078170896,-114.7688751221,72.7113189697,74.4211349487,0.0202492476,0.0592553914,0.0067316890,-11.8435640335,84.3830108643,156.5723571777,0.0293781161,0.0249378607,0.0285035968,42.4600639343,43.1910858154,131.7859802246,0.0608985424,-0.0127930939,-0.0028291941,
206.953,-3.2931263447,1.4166579247,23.5128345490,0.0535314195,0.0413134508,0.0087935925,-114.7747802734,72.7094345093,74.4198379517,0.0275636911,0.0622004271,0.0082375407,-11.8609848022,84.3828048706,156.5633087158,0.0240066648,0.0244802535,0.0187398195,42.4598388672,43.1899528503,131.7924499512,0.0706498027,-0.0157296956,-0.0023527145,
206.963,-3.2927098274,1.4199746847,23.5144252777,0.0594486669,0.0437475182,0.0107479095,-114.7780685425,72.7076568604,74.4214706421,0.0324372649,0.0602669716,0.0053358674,-11.8491239548,84.3839569092,156.5822753906,0.0240086317,0.0244557410,0.0221739411,42.4606895447,43.1875801086,131.8003997803,0.0696430206,-0.0098974109,-0.0004132986,
206.973,-3.2929017544,1.4200232029,23.5143146515,0.0618909150,0.0417977273,0.0087950826,-114.7748641968,72.7105560303,74.4296569824,0.0221983790,0.0612068474,0.0170191526,-11.8639564514,84.3836059570,156.5758972168,0.0240080357,0.0210646987,0.0216832161,42.4598083496,43.1873016357,131.8042449951,0.0701277256,-0.0162391365,-0.0106772184,
206.983,-3.2933442593,1.4206699133,23.5166473389,0.0604373589,0.0427819900,0.0131902695,-114.7729873657,72.7104263306,74.4371566772,0.0275688171,0.0553536713,0.0126168132,-11.8820219040,84.3821029663,156.5637359619,0.0254703164,0.0206121355,0.0241084695,42.4552078247,43.1870460510,131.8084106445,0.0701245070,-0.0152214170,0.0005115271,
206.993,-3.2955706120,1.4182075262,23.5177745819,0.0686951801,0.0389145836,0.0063554049,-114.7758483887,72.7123184204,74.4414062500,0.0217192769,0.0597132444,0.0096874237,-11.8822822571,84.3803634644,156.5736694336,0.0235142112,0.0235485360,0.0231019855,42.4560241699,43.1888732910,131.8152465820,0.0623352528,-0.0122846961,-0.0038599968,
207.003,-3.2946097851,1.4164940119,23.5190124512,0.0618293397,0.0457338281,0.0073304772,-114.7828903198,72.7128677368,74.4410247803,0.0285580158,0.0611545444,0.0062988400,-11.8742227554,84.3795547485,156.5906524658,0.0235128403,0.0245141238,0.0245505571,42.4598808289,43.1890144348,131.8244476318,0.0677081347,-0.0045072436,-0.0048021078,
207.013,-3.2949147224,1.4182972908,23.5206184387,0.0623490885,0.0413445570,0.0034251809,-114.7869644165,72.7133865356,74.4441070557,0.0275841355,0.0572316051,0.0072910786,-11.8715362549,84.3784484863,156.6015472412,0.0230226517,0.0264665484,0.0294138789,42.4604377747,43.1884956360,131.8308258057,0.0677015185,-0.0128174424,-0.0048018694,
207.023,-3.2938101292,1.4186924696,23.5211429596,0.0628442615,0.0506026484,0.0058658123,-114.7931823730,72.7158813477,74.4455032349,0.0290619731,0.0581567883,0.0087679029,-11.8518943787,84.3790359497,156.6276702881,0.0254650712,0.0264307857,0.0181866884,42.4595069885,43.1891098022,131.8355712891,0.0667327642,-0.0171982348,-0.0072458386,
207.033,-3.2944912910,1.4197629690,23.5228137970,0.0628629476,0.0442668349,0.0058665872,-114.8042144775,72.7186737061,74.4384384155,0.0246818662,0.0595557690,0.0048943162,-11.8620643616,84.3807144165,156.6254425049,0.0279093385,0.0176532641,0.0187065601,42.4597663879,43.1910781860,131.8410339355,0.0662695169,-0.0103488564,-0.0042966604,
207.043,-3.2936270237,1.4205838442,23.5246086121,0.0550647639,0.0432751961,0.0019599795,-114.8112792969,72.7214050293,74.4374160767,0.0266491771,0.0551047027,0.0107679963,-11.8779745102,84.3771209717,156.6178894043,0.0205789804,0.0206228495,0.0303705335,42.4621582031,43.1913108826,131.8495483398,0.0662724972,-0.0084164739,-0.0023213625,
207.053,-3.2915728092,1.4196074009,23.5258464813,0.0594422594,0.0451925620,0.0131879449,-114.8111038208,72.7253265381,74.4430313110,0.0271577835,0.0623704195,0.0102515817,-11.8684072495,84.3750991821,156.6357116699,0.0244817734,0.0240312517,0.0239874125,42.4606895447,43.1911582947,131.8543548584,0.0657823086,-0.0137749016,-0.0037994385,
207.063,-3.2921979427,1.4216004610,23.5275382996,0.0555707850,0.0378791839,0.0131895542,-114.8174285889,72.7264862061,74.4421081543,0.0261872411,0.0564791262,0.0107616186,-11.8702383041,84.3758316040,156.6392364502,0.0259478688,0.0230555311,0.0269283056,42.4594001770,43.1905708313,131.8594512939,0.0701693892,-0.0147441924,-0.0003987551,
207.073,-3.2902779579,1.4191948175,23.5269622803,0.0638295859,0.0471231453,0.0058623552,-114.8155288696,72.7268753052,74.4496383667,0.0261892676,0.0545245707,0.0131912231,-11.8689193726,84.3770828247,156.6488647461,0.0254617333,0.0235367566,0.0249977708,42.4573478699,43.1906013489,131.8628540039,0.0643103719,-0.0108183026,-0.0028566122,
207.083,-3.2898771763,1.4203443527,23.5269222260,0.0555488691,0.0461395718,-0.0024383068,-114.8154449463,72.7274398804,74.4541091919,0.0257039070,0.0584224463,0.0126986504,-11.8748359680,84.3789672852,156.6520843506,0.0205821395,0.0215876773,0.0177043080,42.4576301575,43.1936073303,131.8694915771,0.0623954535,-0.0107967257,-0.0077105761,
207.093,-3.2890410423,1.4211192131,23.5274353027,0.0594686382,0.0431953035,0.0087913275,-114.8169937134,72.7261123657,74.4580154419,0.0300915241,0.0579510033,0.0141801238,-11.8872432709,84.3801193237,156.6456756592,0.0235137939,0.0201396793,0.0182180405,42.4601364136,43.1940460205,131.8770446777,0.0721666813,-0.0103284717,-0.0057320595,
207.103,-3.2901525497,1.4194805622,23.5286159515,0.0638345778,0.0427264236,0.0107455254,-114.8199005127,72.7246780396,74.4602737427,0.0252013206,0.0594308972,0.0098092556,-11.8772659302,84.3800506592,156.6627349854,0.0254667997,0.0250057727,0.0240722895,42.4557456970,43.1925506592,131.8787384033,0.0760539174,-0.0161586404,0.0030061007,
207.113,-3.2893915176,1.4196971655,23.5284309387,0.0677446052,0.0451545753,0.0087910891,-114.8309631348,72.7216110229,74.4536743164,0.0344627500,0.0560351312,0.0045118332,-11.8676052094,84.3809204102,156.6809082031,0.0235151649,0.0176621079,0.0255475044,42.4546623230,43.1927528381,131.8837127686,0.0721502304,-0.0132172108,-0.0048139095,
207.123,-3.2891840935,1.4187715054,23.5301761627,0.0638222024,0.0407564454,0.0166032314,-114.8374404907,72.7180175781,74.4512023926,0.0300495625,0.0599817336,0.0070089698,-11.8961334229,84.3863983154,156.6609191895,0.0249893665,0.0225747153,0.0139290094,42.4539833069,43.1923789978,131.8904571533,0.0672626495,-0.0117489994,0.0064073801,
207.133,-3.2863397598,1.4166660309,23.5308284760,0.0632971823,0.0480311699,0.0131815076,-114.8465118408,72.7130355835,74.4461975098,0.0241643786,0.0575952530,0.0105044842,-11.8735847473,84.3845520020,156.6904907227,0.0249862075,0.0259604603,0.0285393596,42.4592514038,43.1917037964,131.9006347656,0.0731134415,-0.0035031140,-0.0086902380,
207.143,-3.2835547924,1.4175024033,23.5326061249,0.0594055317,0.0499357581,0.0058549047,-114.8477249146,72.7111282349,74.4480590820,0.0290372968,0.0610393286,0.0134533048,-11.8815727234,84.3853149414,156.6920471191,0.0240109563,0.0225532353,0.0222087502,42.4590797424,43.1934547424,131.9046783447,0.0692294836,-0.0156943500,-0.0057462454,
207.153,-3.2828168869,1.4164359570,23.5338592529,0.0598752052,0.0469932482,0.0165960789,-114.8489303589,72.7078628540,74.4494705200,0.0290203691,0.0591328442,0.0110403299,-11.8632965088,84.3851013184,156.7175140381,0.0244988799,0.0234995410,0.0212206841,42.4590415955,43.1927680969,131.9113006592,0.0672676563,-0.0049573779,0.0049890280,
207.163,-3.2856802940,1.4125658274,23.5338287354,0.0671318918,0.0323947817,0.0107374787,-114.8410873413,72.7043304443,74.4602203369,0.0250957608,0.0533437729,0.0168873668,-11.8645801544,84.3866043091,156.7240753174,0.0274311304,0.0225200355,0.0158744454,42.4591941833,43.1954879761,131.9179992676,0.0585131645,-0.0156790614,-0.0037739873,
207.173,-3.2851548195,1.4125019312,23.5356292725,0.0602948442,0.0484989099,0.0024363399,-114.8462753296,72.7006835938,74.4576339722,0.0270299911,0.0592467189,0.0086364746,-11.8786544800,84.3862228394,156.7197265625,0.0225476623,0.0176624209,0.0236865878,42.4586982727,43.1976585388,131.9244384766,0.0614705086,-0.0107741952,-0.0032720566,
207.183,-3.2897863388,1.4154752493,23.5372085571,0.0583935976,0.0368607678,0.0073251724,-114.8453216553,72.6972885132,74.4634017944,0.0221295357,0.0573471785,0.0076791644,-11.8775272369,84.3844070435,156.7286071777,0.0259625316,0.0210848972,0.0270735621,42.4572525024,43.1984977722,131.9294128418,0.0634343028,-0.0146599412,0.0001418591,
207.193,-3.2890808582,1.4172617197,23.5370178223,0.0598896109,0.0407546796,0.0029307008,-114.8433685303,72.6957321167,74.4691848755,0.0216332078,0.0588393509,0.0125636458,-11.8700513840,84.3850326538,156.7437438965,0.0269401670,0.0269292742,0.0192689896,42.4562911987,43.1993484497,131.9354705811,0.0663747787,-0.0141558647,-0.0018119812,
207.203,-3.2876598835,1.4178059101,23.5369567871,0.0579459816,0.0431713238,0.0068356991,-114.8510894775,72.6951904297,74.4656906128,0.0294428468,0.0676203966,0.0082092881,-11.8899717331,84.3852462769,156.7316436768,0.0264522433,0.0196382850,0.0270925760,42.4547767639,43.2015914917,131.9410858154,0.0634736419,-0.0146118402,-0.0003408790,
207.213,-3.2849090099,1.4179519415,23.5375537872,0.0574602485,0.0455648154,0.0112276077,-114.8407211304,72.6925430298,74.4798355103,0.0279642940,0.0574289262,0.0174561143,-11.8875570297,84.3867874146,156.7424468994,0.0210837722,0.0240233019,0.0188165307,42.4522056580,43.2016601563,131.9465026855,0.0703104734,-0.0131222010,-0.0008502007,
207.223,-3.2866756916,1.4180010557,23.5393199921,0.0579493865,0.0382713638,0.0082996488,-114.8422470093,72.6936340332,74.4854049683,0.0216223001,0.0671744943,0.0140377879,-11.8839883804,84.3886718750,156.7560729980,0.0249932408,0.0293817297,0.0237292051,42.4486885071,43.2018508911,131.9516754150,0.0698245764,-0.0106464326,0.0030268431,
207.233,-3.2878468037,1.4188203812,23.5398674011,0.0550339967,0.0382917449,0.0092778206,-114.8515625000,72.6932449341,74.4829864502,0.0225968361,0.0598359108,0.0087134838,-11.8915033340,84.3874130249,156.7575531006,0.0225496888,0.0210981444,0.0271292329,42.4524459839,43.2039108276,131.9608154297,0.0644797087,-0.0087118149,-0.0091289282,
207.243,-3.2896120548,1.4197716713,23.5403423309,0.0609099716,0.0427169986,0.0063499212,-114.8340225220,72.6931838989,74.5050277710,0.0284559131,0.0579219460,0.0286505818,-11.8851470947,84.3872375488,156.7727813721,0.0215728283,0.0264589638,0.0246827602,42.4526748657,43.2026672363,131.9663238525,0.0673935413,-0.0062828064,0.0006264448,
207.253,-3.2892034054,1.4181441069,23.5415534973,0.0613698550,0.0417333581,0.0029311180,-114.8381805420,72.6933822632,74.5075531006,0.0255272388,0.0623046458,0.0081609488,-11.8976240158,84.3881072998,156.7692565918,0.0230391622,0.0250124633,0.0198184848,42.4517250061,43.2001914978,131.9723663330,0.0624792576,-0.0121530294,0.0045036077,
207.263,-3.2888798714,1.4158318043,23.5428333282,0.0618177876,0.0456340350,0.0083008409,-114.8395309448,72.6911544800,74.5118103027,0.0299102068,0.0550111532,0.0111126304,-11.9116430283,84.3908996582,156.7655029297,0.0284150243,0.0220968574,0.0169407129,42.4492683411,43.2023315430,131.9774780273,0.0581119061,-0.0145542026,-0.0003815293,
207.273,-3.2902588844,1.4157521725,23.5421009064,0.0623046793,0.0397986770,0.0112318993,-114.8432464600,72.6931991577,74.5151214600,0.0294325352,0.0622964501,0.0120923519,-11.9532890320,84.3895416260,156.7300109863,0.0210884809,0.0148485079,0.0208393931,42.4492340088,43.2034149170,131.9839935303,0.0683796406,-0.0121037364,0.0006041527,
