Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
52.203,-3.2950720787,1.3721361160,5.6679382324,0.0605670996,0.0486726426,0.0073121786,-117.6212463379,73.7043609619,27.7872600555,0.0252563357,0.0590519309,0.0143344998,-10.4083528519,84.2004470825,33.1328239441,0.0241783857,0.0274311900,0.0274185985,42.4500923157,43.5645561218,31.5439662933,0.0656362772,-0.0106557608,-0.0074257851,
52.213,-3.2926604748,1.3727874756,5.6696944237,0.0600901842,0.0486306250,0.0068213344,-117.6187057495,73.7059860229,27.7938518524,0.0281940103,0.0624511242,0.0143108964,-10.4019403458,84.1991653442,33.1462364197,0.0222229958,0.0274238288,0.0322775096,42.4545669556,43.5637474060,31.5523433685,0.0753917098,-0.0092392564,-0.0054414272,
52.223,-3.2926847935,1.3734477758,5.6691045761,0.0532657653,0.0466779023,0.0112163424,-117.6170959473,73.7080917358,27.8003101349,0.0208801031,0.0624236912,0.0118461847,-10.3879423141,84.1993026733,33.1655921936,0.0275943279,0.0239806473,0.0229978859,42.4546813965,43.5639190674,31.5573101044,0.0724642277,-0.0131451488,-0.0044623613,
52.233,-3.2926650047,1.3712956905,5.6703286171,0.0629938394,0.0447244905,-0.0024563074,-117.6108551025,73.7083969116,27.8104553223,0.0316237807,0.0595041662,0.0176759362,-10.4117002487,84.1974105835,33.1514167786,0.0241730213,0.0215872824,0.0239495039,42.4558982849,43.5628776550,31.5652122498,0.0744041204,-0.0058407485,-0.0025080442,
52.243,-3.2937757969,1.3727259636,5.6701464653,0.0615539551,0.0427906774,0.0146351457,-117.6113433838,73.7094955444,27.8157920837,0.0301643014,0.0638808906,0.0147400498,-10.4252376556,84.1972122192,33.1454887390,0.0217312574,0.0255182087,0.0254150629,42.4577217102,43.5616073608,31.5730533600,0.0724349618,-0.0097743273,-0.0029920936,
52.253,-3.2954611778,1.3724472523,5.6724700928,0.0635022148,0.0428200439,0.0078008771,-117.6153564453,73.7108306885,27.8181648254,0.0233349204,0.0623872429,0.0137705803,-10.4147968292,84.1997375488,33.1630783081,0.0232005715,0.0269566476,0.0195953697,42.4592819214,43.5595779419,31.5827217102,0.0728975534,-0.0058991313,-0.0049499273,
52.263,-3.2971539497,1.3706629276,5.6725668907,0.0556585789,0.0428495705,0.0156145096,-117.6179428101,73.7075576782,27.8232383728,0.0233188868,0.0555940419,0.0108774304,-10.4378213882,84.1961593628,33.1508178711,0.0246590972,0.0191960037,0.0273552686,42.4577865601,43.5603981018,31.5885848999,0.0631422997,-0.0088081658,-0.0010491610,
52.273,-3.2963304520,1.3710200787,5.6749205589,0.0615241863,0.0472297482,0.0146371722,-117.6180496216,73.7063598633,27.8297576904,0.0296606421,0.0541465878,0.0162583590,-10.4699792862,84.1929550171,33.1267929077,0.0251417160,0.0217039883,0.0248728842,42.4549293518,43.5619163513,31.5946769714,0.0646263361,-0.0146287382,-0.0054553747,
52.283,-3.2980377674,1.3698580265,5.6754875183,0.0619921908,0.0428649895,0.0092672706,-117.6320800781,73.7029342651,27.8236274719,0.0281790495,0.0590486377,0.0036505461,-10.4775037766,84.1957244873,33.1278419495,0.0314942598,0.0212208033,0.0151539743,42.4500846863,43.5629425049,31.5987415314,0.0631744862,-0.0111570358,0.0023257136,
52.293,-3.2975640297,1.3683731556,5.6760754585,0.0629428476,0.0462747328,0.0043832660,-117.6301116943,73.7051467896,27.8332748413,0.0281898975,0.0629255772,0.0158320069,-10.4687213898,84.1928863525,33.1456222534,0.0231884718,0.0217022896,0.0312168747,42.4478797913,43.5623359680,31.6036357880,0.0690261722,-0.0170008540,-0.0016053319,
52.303,-3.2976515293,1.3684712648,5.6777682304,0.0619679987,0.0399285965,0.0053600073,-117.6346359253,73.7026443481,27.8354797363,0.0301307440,0.0541646332,0.0061053634,-10.4557352066,84.1930541992,33.1675109863,0.0285598636,0.0270495117,0.0204753578,42.4486656189,43.5615081787,31.6120471954,0.0670626163,-0.0087140799,-0.0045353174,
52.313,-3.2976846695,1.3683495522,5.6782588959,0.0624541566,0.0423705950,0.0043835640,-117.6342391968,73.7051620483,27.8421401978,0.0281899571,0.0609632879,0.0158498883,-10.4576587677,84.1964035034,33.1740417480,0.0231946707,0.0255781710,0.0210175067,42.4476203918,43.5635528564,31.6180000305,0.0656235814,-0.0174767375,-0.0050141215,
52.323,-3.2994422913,1.3689041138,5.6799564362,0.0605107062,0.0404480696,0.0092678666,-117.6260147095,73.7054519653,27.8554096222,0.0272148252,0.0551183969,0.0177648664,-10.4527635574,84.1960601807,33.1866531372,0.0231940746,0.0255705714,0.0205218792,42.4494934082,43.5634422302,31.6256084442,0.0656222105,-0.0121241808,-0.0069528222,
52.333,-3.2982559204,1.3681466579,5.6804957390,0.0629388988,0.0443336703,0.0151263475,-117.6251144409,73.7071914673,27.8615665436,0.0267350674,0.0604661256,0.0138412714,-10.4515542984,84.1956558228,33.1925544739,0.0285644531,0.0211748481,0.0234462470,42.4492683411,43.5659408569,31.6319198608,0.0602827072,-0.0111250877,-0.0059556365,
52.343,-3.2947165966,1.3665193319,5.6828908920,0.0663284734,0.0481783040,0.0136567950,-117.6222457886,73.7086029053,27.8690853119,0.0301599503,0.0575221181,0.0128412247,-10.4364871979,84.1946411133,33.2154083252,0.0222150087,0.0245691538,0.0234248638,42.4500999451,43.5681571960,31.6375274658,0.0690997839,-0.0125797391,-0.0015342236,
52.353,-3.2944045067,1.3680435419,5.6857895851,0.0595191307,0.0432900228,0.0097511411,-117.6186218262,73.7112731934,27.8759288788,0.0248019099,0.0584671497,0.0157343745,-10.4274930954,84.1957550049,33.2297286987,0.0251466632,0.0269912779,0.0219750255,42.4511108398,43.5696258545,31.6446399689,0.0715597868,-0.0081827044,-0.0073719621,
52.363,-3.2934005260,1.3675218821,5.6857848167,0.0595100261,0.0481553562,0.0058432817,-117.6176528931,73.7115859985,27.8830051422,0.0326159596,0.0569999963,0.0088918805,-10.4200716019,84.1939697266,33.2460060120,0.0251435041,0.0260070264,0.0273140818,42.4497528076,43.5672988892,31.6493663788,0.0734834671,-0.0120952725,0.0013847947,
52.373,-3.2933444977,1.3658341169,5.6863613129,0.0638751090,0.0447364599,0.0102373958,-117.6163253784,73.7117919922,27.8892021179,0.0179685354,0.0604179353,0.0103493929,-10.4139680862,84.1942367554,33.2604904175,0.0227025747,0.0245304406,0.0248757601,42.4515571594,43.5677986145,31.6571044922,0.0666538477,-0.0086899996,-0.0103141665,
52.383,-3.2928190231,1.3651974201,5.6869721413,0.0580046251,0.0442390330,0.0092600584,-117.6116027832,73.7145233154,27.8978824615,0.0213998556,0.0550169647,0.0127491355,-10.4073276520,84.1929855347,33.2749404907,0.0246534944,0.0235460401,0.0214340985,42.4507637024,43.5689811707,31.6633319855,0.0652040243,-0.0106260777,-0.0020095110,
52.393,-3.2918937206,1.3646020889,5.6894669533,0.0560411140,0.0476409011,0.0077940226,-117.6087646484,73.7120513916,27.9051151276,0.0252940059,0.0575015545,0.0078729987,-10.3989934921,84.1933593750,33.2911033630,0.0266072750,0.0230417848,0.0199730545,42.4526481628,43.5684852600,31.6695747375,0.0647093654,-0.0077180862,-0.0044392943,
52.403,-3.2919719219,1.3647294044,5.6911892891,0.0619027093,0.0442242883,0.0063293576,-117.6026992798,73.7104339600,27.9168624878,0.0243095160,0.0536329448,0.0151833892,-10.4262228012,84.1929550171,33.2715492249,0.0256299973,0.0206499696,0.0268107504,42.4498710632,43.5688934326,31.6729621887,0.0705739856,-0.0164778233,-0.0000647306,
52.413,-3.2919449806,1.3648205996,5.6912293434,0.0531152375,0.0447121039,0.0068175793,-117.6105804443,73.7069931030,27.9143352509,0.0272223353,0.0551308841,0.0045021176,-10.4414167404,84.1944732666,33.2653846741,0.0270975232,0.0201838911,0.0209821910,42.4526367188,43.5678138733,31.6808338165,0.0715368986,-0.0008874238,-0.0117694139,
52.423,-3.2936656475,1.3662244081,5.6934509277,0.0619287938,0.0383943841,0.0087731481,-117.6067276001,73.7033538818,27.9229469299,0.0296459198,0.0542171299,0.0098846555,-10.4283189774,84.1931533813,33.2868347168,0.0261186361,0.0279774964,0.0263251811,42.4503479004,43.5649414063,31.6853694916,0.0700356960,-0.0111433864,0.0038099289,
52.433,-3.2926344872,1.3660802841,5.6952786446,0.0565551817,0.0437475145,0.0102365017,-117.6050872803,73.7027740479,27.9283294678,0.0296431184,0.0586240143,0.0162295699,-10.4201450348,84.1941070557,33.3045959473,0.0222140551,0.0240534842,0.0204813033,42.4498710632,43.5632781982,31.6914482117,0.0724560618,-0.0131055117,-0.0035325885,
52.443,-3.2927846909,1.3667006493,5.6957945824,0.0599839762,0.0461915284,0.0077958703,-117.6053466797,73.7027053833,27.9325122833,0.0247599483,0.0576477349,0.0133016109,-10.4187898636,84.1960906982,33.3131637573,0.0183113217,0.0255101621,0.0219766945,42.4476089478,43.5619506836,31.6971340179,0.0709744096,-0.0140716434,-0.0025868416,
52.453,-3.2923331261,1.3659930229,5.6968946457,0.0648544431,0.0417891406,0.0102360845,-117.5982971191,73.7021102905,27.9455223083,0.0291515589,0.0571842492,0.0142521262,-10.4097509384,84.1976165771,33.3299674988,0.0207554102,0.0240244567,0.0210237652,42.4480438232,43.5634117126,31.7040863037,0.0690398216,-0.0125990212,-0.0050116777,
52.463,-3.2931807041,1.3670990467,5.6985845566,0.0585260838,0.0393624753,0.0077962279,-117.5978775024,73.7006912231,27.9507236481,0.0291446447,0.0562289357,0.0084017515,-10.4106063843,84.1972732544,33.3380928040,0.0251493454,0.0240269899,0.0283426493,42.4452819824,43.5625267029,31.7103767395,0.0646340847,-0.0150218904,0.0027688146,
52.473,-3.2908074856,1.3672379255,5.7015399933,0.0624347590,0.0461570695,0.0151181817,-117.5985565186,73.6984481812,27.9558277130,0.0222976804,0.0562615097,0.0123283863,-10.4019136429,84.1972122192,33.3564491272,0.0212429762,0.0235236287,0.0161310434,42.4419937134,43.5629844666,31.7146053314,0.0626867414,-0.0144990087,0.0012809634,
52.483,-3.2945291996,1.3679660559,5.7038006783,0.0600060597,0.0335265733,0.0087745786,-117.5997695923,73.7008895874,27.9620513916,0.0242627859,0.0601284802,0.0084084272,-10.4011058807,84.1978836060,33.3675880432,0.0197793245,0.0235203803,0.0219996423,42.4398994446,43.5638809204,31.7223548889,0.0670925975,-0.0159373283,-0.0001950264,
52.493,-3.2955262661,1.3690530062,5.7048368454,0.0624664277,0.0433095358,-0.0000130534,-117.5955657959,73.7012710571,27.9734172821,0.0252411962,0.0537846684,0.0118051171,-10.4302196503,84.1947784424,33.3471450806,0.0217269659,0.0230926275,0.0248910040,42.4403305054,43.5659294128,31.7277641296,0.0583294034,-0.0134831369,-0.0006605387,
52.503,-3.2946345806,1.3689700365,5.7059102058,0.0649063885,0.0432940088,0.0126813650,-117.5993194580,73.7011184692,27.9772720337,0.0232873559,0.0508489758,0.0084046721,-10.4444055557,84.1969375610,33.3407592773,0.0192893744,0.0245763361,0.0161402375,42.4402542114,43.5663414001,31.7342872620,0.0700533986,-0.0168971419,-0.0040762424,
52.513,-3.2894189358,1.3677599430,5.7065329552,0.0643969923,0.0563867763,0.0112108588,-117.6032028198,73.7037506104,27.9764842987,0.0257416368,0.0556836426,0.0113310218,-10.4673194885,84.1934661865,33.3244438171,0.0212363601,0.0177918673,0.0273190886,42.4424591064,43.5635032654,31.7397823334,0.0724589229,-0.0076632500,0.0022660494,
52.523,-3.2877185345,1.3681133986,5.7063951492,0.0629383177,0.0441501215,0.0077912211,-117.6025161743,73.7044067383,27.9787368774,0.0252565742,0.0503042936,0.0064400434,-10.4902801514,84.1918716431,33.3072509766,0.0305109024,0.0188135505,0.0253502727,42.4393730164,43.5641784668,31.7416229248,0.0705143213,-0.0183713436,-0.0031265020,
52.533,-3.2870748043,1.3672631979,5.7075834274,0.0609703548,0.0446272120,0.0077903867,-117.5935287476,73.7073287964,27.9868392944,0.0242943168,0.0605356693,0.0234682560,-10.5065431595,84.1907272339,33.2957458496,0.0275791883,0.0207993984,0.0214280933,42.4401817322,43.5666427612,31.7460823059,0.0734751821,-0.0139642954,-0.0123747587,
52.543,-3.2857496738,1.3676222563,5.7080326080,0.0629297495,0.0406978615,0.0048594475,-117.5834655762,73.7105331421,27.9953422546,0.0306576490,0.0605111271,0.0165636539,-10.4901838303,84.1890411377,33.3174095154,0.0319707394,0.0237053335,0.0306716561,42.4404602051,43.5680999756,31.7502861023,0.0681225061,-0.0129784942,-0.0006403923,
52.553,-3.2842695713,1.3690557480,5.7090587616,0.0614899173,0.0411603265,0.0063233972,-117.5828094482,73.7094116211,27.9960021973,0.0233279467,0.0619945526,0.0082687140,-10.4639339447,84.1883697510,33.3502120972,0.0280632973,0.0261021852,0.0243045241,42.4416351318,43.5679702759,31.7586116791,0.0720271468,-0.0090842247,-0.0079556704,
52.563,-3.2834110260,1.3709765673,5.7114214897,0.0537109300,0.0430984497,0.0097412467,-117.5736007690,73.7101440430,28.0075225830,0.0272377729,0.0615158081,0.0233595967,-10.4316682816,84.1880950928,33.3908958435,0.0261096954,0.0270221829,0.0257550478,42.4439468384,43.5697517395,31.7674236298,0.0715613365,-0.0076265633,-0.0035256743,
52.573,-3.2846682072,1.3714755774,5.7131004333,0.0629969835,0.0421437733,0.0131607652,-117.5683517456,73.7078247070,28.0194530487,0.0272264481,0.0625386238,0.0145657063,-10.4172630310,84.1901931763,33.4143676758,0.0183008909,0.0245487988,0.0179727674,42.4433059692,43.5662689209,31.7744407654,0.0739587545,-0.0027660728,-0.0030743480,
52.583,-3.2837104797,1.3717132807,5.7148942947,0.0571417548,0.0435919352,0.0033938885,-117.5604324341,73.7056350708,28.0349102020,0.0281922817,0.0552647561,0.0179659724,-10.4379024506,84.1935958862,33.4045982361,0.0222131610,0.0221335888,0.0195008367,42.4424095154,43.5669403076,31.7810363770,0.0627367496,-0.0090998113,-0.0020983815,
52.593,-3.2815608978,1.3711464405,5.7166938782,0.0620146729,0.0499021523,0.0014386773,-117.5595321655,73.7029800415,28.0468692780,0.0286675692,0.0597007573,0.0121231675,-10.4361124039,84.1937255859,33.4159011841,0.0261196494,0.0275010169,0.0204795301,42.4429016113,43.5637207031,31.7879066467,0.0709968209,-0.0047360957,-0.0011472702,
52.603,-3.2805936337,1.3709318638,5.7177591324,0.0649406165,0.0415845290,0.0019260645,-117.5546417236,73.7019958496,28.0599460602,0.0257330537,0.0572855175,0.0174806118,-10.4244880676,84.1919021606,33.4378089905,0.0295343995,0.0216266811,0.0272809565,42.4463233948,43.5630187988,31.7962474823,0.0656168461,-0.0052620173,-0.0064950585,
52.613,-3.2809977531,1.3707164526,5.7201242447,0.0610306114,0.0430564173,0.0048556328,-117.5600357056,73.6999130249,28.0626220703,0.0227931738,0.0582798570,0.0043365955,-10.4191770554,84.1932601929,33.4532661438,0.0246539712,0.0255193114,0.0253490806,42.4474525452,43.5626983643,31.8039302826,0.0675659180,-0.0125993490,-0.0020937920,
52.623,-3.2820012569,1.3733129501,5.7211651802,0.0576579459,0.0430738330,0.0136470199,-117.5598983765,73.6994171143,28.0709686279,0.0183961987,0.0573116392,0.0067811012,-10.4084911346,84.1924133301,33.4754638672,0.0183048248,0.0264797509,0.0258180350,42.4442939758,43.5652198792,31.8104400635,0.0607618690,-0.0169438720,-0.0040513277,
52.633,-3.2817246914,1.3742581606,5.7216477394,0.0610924065,0.0455104038,0.0107176900,-117.5590133667,73.7007522583,28.0809421539,0.0291449428,0.0602233559,0.0126264691,-10.4259243011,84.1944046021,33.4682655334,0.0144020915,0.0201567113,0.0165809840,42.4439277649,43.5639915466,31.8170890808,0.0680705905,-0.0125558674,0.0032591820,
52.643,-3.2829797268,1.3746792078,5.7239928246,0.0586583465,0.0401611626,0.0004650950,-117.5563201904,73.7031326294,28.0937805176,0.0247620344,0.0548233241,0.0140612721,-10.4493408203,84.1958618164,33.4551200867,0.0246585608,0.0177521706,0.0146609694,42.4427947998,43.5614051819,31.8223247528,0.0646198988,-0.0091484189,0.0056673884,
52.653,-3.2827434540,1.3758455515,5.7262873650,0.0606318265,0.0430867076,0.0092543960,-117.5500640869,73.7083053589,28.1079826355,0.0296701789,0.0596431792,0.0139939785,-10.4232788086,84.1976165771,33.4914855957,0.0207554102,0.0328379571,0.0224897861,42.4399223328,43.5600395203,31.8283081055,0.0670440197,-0.0101090074,0.0031901598,
52.663,-3.2817983627,1.3778018951,5.7267227173,0.0596893951,0.0435584746,0.0107191205,-117.5588455200,73.7130355835,28.1074256897,0.0306699276,0.0566234440,0.0091128349,-10.4413852692,84.1984939575,33.4809417725,0.0251514912,0.0226128995,0.0225140601,42.4403839111,43.5594062805,31.8341636658,0.0680125356,-0.0106070340,0.0002577305,
52.673,-3.2813222408,1.3781975508,5.7265768051,0.0626259893,0.0420853272,0.0033941865,-117.5600585938,73.7173385620,28.1089553833,0.0336206555,0.0570455343,0.0105497837,-10.4578838348,84.2013320923,33.4722938538,0.0236916542,0.0221452713,0.0171946287,42.4398994446,43.5631103516,31.8393344879,0.0646414757,-0.0213144124,-0.0085014701,
52.683,-3.2790808678,1.3783609867,5.7277078629,0.0616522729,0.0459525287,0.0063219070,-117.5592269897,73.7224578857,28.1114559174,0.0258331895,0.0574603826,0.0095300078,-10.4759550095,84.2007217407,33.4588088989,0.0241788626,0.0226673782,0.0279328525,42.4429244995,43.5629234314,31.8440303802,0.0646390915,-0.0066958964,-0.0016424656,
52.693,-3.2791495323,1.3796406984,5.7282361984,0.0577683523,0.0464419760,0.0107170939,-117.5647735596,73.7286911011,28.1066169739,0.0346527696,0.0597961694,0.0104825497,-10.4982023239,84.1992034912,33.4395370483,0.0246644616,0.0158755779,0.0201020241,42.4444389343,43.5650672913,31.8481636047,0.0622248650,-0.0081572831,-0.0040507317,
52.703,-3.2787499428,1.3803582191,5.7275276184,0.0592457168,0.0439935923,0.0033929348,-117.5611267090,73.7289505005,28.1072769165,0.0322126150,0.0490590483,0.0094881058,-10.4985589981,84.1966323853,33.4431877136,0.0241716504,0.0232084394,0.0293361694,42.4424247742,43.5618705750,31.8509387970,0.0729265809,-0.0076763630,0.0100626945,
52.713,-3.2770445347,1.3833484650,5.7280340195,0.0539267957,0.0483583435,0.0112048984,-117.5612258911,73.7299652100,28.1038703918,0.0268464684,0.0563679785,0.0065509081,-10.4966478348,84.1985549927,33.4510993958,0.0251516104,0.0231990814,0.0166725218,42.4440155029,43.5641136169,31.8569812775,0.0670955181,-0.0071845353,-0.0069925189,
52.723,-3.2787148952,1.3834713697,5.7316036224,0.0602765977,0.0405749381,0.0102301240,-117.5578765869,73.7268981934,28.1052341461,0.0263432264,0.0627685189,0.0104662776,-10.4900474548,84.1970748901,33.4633827209,0.0236841440,0.0290510356,0.0259249359,42.4419479370,43.5664749146,31.8610267639,0.0695668459,-0.0115407705,-0.0045489073,
52.733,-3.2794833183,1.3831918240,5.7327241898,0.0632014051,0.0440063030,0.0063245296,-117.5573043823,73.7265472412,28.1084651947,0.0268297791,0.0617985278,0.0143728852,-10.4615888596,84.1973114014,33.4998321533,0.0241728425,0.0236291587,0.0288467109,42.4446372986,43.5636215210,31.8713111877,0.0773432255,-0.0018232465,-0.0011323094,
52.743,-3.2793033123,1.3829990625,5.7351040840,0.0612449199,0.0449797288,0.0131602883,-117.5534362793,73.7220687866,28.1179103851,0.0238781571,0.0628492981,0.0192734599,-10.4729700089,84.1980514526,33.4999275208,0.0261272788,0.0177873969,0.0259349346,42.4479789734,43.5633049011,31.8820819855,0.0690384507,-0.0057633817,-0.0074552298,
52.753,-3.2812633514,1.3827232122,5.7374787331,0.0612401068,0.0440373197,0.0048612356,-117.5573425293,73.7164688110,28.1243896484,0.0233625174,0.0624366254,0.0124977231,-10.4817447662,84.2005157471,33.5003623962,0.0261316299,0.0187721848,0.0230473429,42.4440765381,43.5606536865,31.8890933990,0.0758408308,-0.0096547008,0.0071368217,
52.763,-3.2822244167,1.3805063963,5.7380690575,0.0655959547,0.0455189571,0.0068144202,-117.5548324585,73.7107467651,28.1381416321,0.0204048157,0.0586194992,0.0164372921,-10.5066366196,84.2048110962,33.4882011414,0.0241860747,0.0197795630,0.0182443410,42.4454307556,43.5608596802,31.8995361328,0.0675427318,-0.0101538599,-0.0045684576,
52.773,-3.2843060493,1.3800452948,5.7410163879,0.0621699393,0.0392075703,0.0092577338,-117.5615768433,73.7059707642,28.1429634094,0.0252642632,0.0620929301,0.0106440783,-10.5293703079,84.2089080811,33.4768142700,0.0256581306,0.0242012441,0.0183224529,42.4433746338,43.5582847595,31.9063453674,0.0640921593,-0.0106439292,0.0051566958,
52.783,-3.2866311073,1.3801229000,5.7396283150,0.0636361390,0.0387597904,0.0073070526,-117.5632171631,73.7036056519,28.1508960724,0.0306237340,0.0606594980,0.0135993361,-10.5519924164,84.2125015259,33.4657020569,0.0232230425,0.0217887163,0.0144833028,42.4475860596,43.5583572388,31.9170322418,0.0655578971,-0.0077530444,-0.0118965507,
52.793,-3.2882931232,1.3813902140,5.7412986755,0.0602402836,0.0407418385,0.0117033124,-117.5590667725,73.7019729614,28.1626529694,0.0242680907,0.0577639490,0.0087109804,-10.5809640884,84.2146606445,33.4470100403,0.0285979509,0.0203685462,0.0140393227,42.4482955933,43.5594825745,31.9245414734,0.0650838614,-0.0160511732,-0.0079740286,
