Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
195.983,-3.2496283054,1.4002499580,22.2619514465,0.0591045097,0.0493451878,0.0087430477,-104.7827987671,71.3026962280,78.2738876343,0.0336511731,0.1003007889,-0.0200448036,-14.6527099609,84.9299697876,144.2851257324,0.0200132132,0.0200513750,0.0327132940,42.3548736572,42.7450790405,124.6676254272,0.0698509812,-0.0129358172,-0.0052089691,
195.993,-3.2498047352,1.4027850628,22.2642135620,0.0581721812,0.0415357091,0.0155808926,-104.7783737183,71.3176803589,78.2822189331,0.0293404460,0.1020214558,-0.0157373548,-14.7020082474,84.9251403809,144.2485809326,0.0229354501,0.0128230304,0.0311912894,42.3548812866,42.7473564148,124.6761932373,0.0606027842,-0.0109647512,-0.0056785941,
196.003,-3.2501947880,1.4033042192,22.2678165436,0.0586695224,0.0430073328,0.0038622618,-104.7748107910,71.3320312500,78.2889862061,0.0294206142,0.1003329158,-0.0094695091,-14.7174997330,84.9219055176,144.2459869385,0.0258601308,0.0157909244,0.0291889906,42.3573799133,42.7470283508,124.6850967407,0.0703642368,-0.0061080456,-0.0115182996,
196.013,-3.2487864494,1.4045634270,22.2677536011,0.0577149279,0.0473773032,0.0106974840,-104.8014297485,71.3432159424,78.2653427124,0.0319244862,0.0991395414,-0.0191377997,-14.6835060120,84.9230194092,144.2913665771,0.0239087343,0.0235465467,0.0272401571,42.3582611084,42.7516899109,124.6929397583,0.0626114607,-0.0104739070,-0.0144001245,
196.023,-3.2493081093,1.4046183825,22.2694721222,0.0621104203,0.0405504443,0.0053269267,-104.8390502930,71.3523712158,78.2315521240,0.0256279707,0.0935700536,-0.0199502110,-14.6612977982,84.9195022583,144.3220062256,0.0214619040,0.0132730007,0.0345003009,42.3541259766,42.7553634644,124.6973342896,0.0641233921,-0.0143116117,-0.0007316470,
196.033,-3.2505075932,1.4045587778,22.2718620300,0.0586914085,0.0400830619,0.0155822039,-104.8909530640,71.3621215820,78.1816787720,0.0310534239,0.0952924490,-0.0123860240,-14.6274414063,84.9187011719,144.3649597168,0.0199958086,0.0190839469,0.0232424140,42.3556976318,42.7625274658,124.7058029175,0.0627503991,-0.0142692327,-0.0162800550,
196.043,-3.2494273186,1.4032783508,22.2736835480,0.0625753179,0.0439705290,0.0072793365,-104.9531021118,71.3739395142,78.1213912964,0.0233068466,0.0989211202,-0.0140535831,-14.6053323746,84.9163818359,144.3967895508,0.0258516073,0.0166184753,0.0285663605,42.3527107239,42.7609825134,124.7084121704,0.0749375820,-0.0098587573,0.0046767592,
196.053,-3.2500231266,1.4033507109,22.2760658264,0.0601351708,0.0444691814,0.0082571507,-105.0253982544,71.3854064941,78.0521621704,0.0277652740,0.0971693397,-0.0127357244,-14.5707874298,84.9126892090,144.4391479492,0.0243810415,0.0165810883,0.0319098234,42.3538284302,42.7639236450,124.7152709961,0.0715573430,-0.0171700716,-0.0074948072,
196.063,-3.2494597435,1.4024623632,22.2772541046,0.0610962361,0.0400648639,0.0077670813,-105.1074142456,71.3982162476,77.9726028442,0.0170944333,0.1022175848,-0.0172312260,-14.5104885101,84.9072265625,144.5069732666,0.0258374214,0.0209054053,0.0410758853,42.3523788452,42.7663307190,124.7202835083,0.0632874370,-0.0107895136,0.0003256798,
196.073,-3.2462043762,1.4024171829,22.2778644562,0.0581657588,0.0473323688,0.0121591091,-105.1820983887,71.4110031128,77.9016876221,0.0235132575,0.0989757776,-0.0071185231,-14.4742956161,84.9046096802,144.5493164063,0.0277864933,0.0213503242,0.0248991251,42.3525772095,42.7675170898,124.7257232666,0.0759978890,-0.0063874722,-0.0040565729,
196.083,-3.2451236248,1.4032478333,22.2789344788,0.0640396327,0.0438955575,0.0180173516,-105.2660675049,71.4238815308,77.8217163086,0.0216317773,0.1015773416,-0.0081869960,-14.4003076553,84.8995361328,144.6307830811,0.0258255005,0.0193032622,0.0340690613,42.3537979126,42.7696266174,124.7318038940,0.0682124496,-0.0078469515,-0.0054919720,
196.093,-3.2450530529,1.4041180611,22.2794342041,0.0611251295,0.0448708721,0.0043460131,-105.3570022583,71.4357986450,77.7359619141,0.0241394043,0.1007658243,-0.0170273781,-14.3600454330,84.8956527710,144.6783294678,0.0258194804,0.0119327158,0.0281319618,42.3542938232,42.7717361450,124.7370452881,0.0711691380,-0.0092996359,-0.0059576035,
196.103,-3.2443244457,1.4036170244,22.2799835205,0.0616046637,0.0429050624,0.0033684969,-105.4346618652,71.4501342773,77.6659164429,0.0203127861,0.0970053673,-0.0088607073,-14.3170175552,84.8913955688,144.7316589355,0.0258128643,0.0153024197,0.0304846764,42.3538436890,42.7755584717,124.7403259277,0.0594993830,-0.0082883835,-0.0034866929,
196.113,-3.2436656952,1.4041366577,22.2811279297,0.0581957623,0.0404521637,0.0043447018,-105.5084228516,71.4644622803,77.6012802124,0.0233219862,0.0961799026,-0.0090163946,-14.2636613846,84.8862991333,144.7926788330,0.0262932181,0.0171937943,0.0372179151,42.3508644104,42.7805442810,124.7437133789,0.0605397820,-0.0126148760,-0.0029804111,
196.123,-3.2422127724,1.4029757977,22.2816562653,0.0640348792,0.0389620438,0.0067842007,-105.5705337524,71.4811019897,77.5449066162,0.0224376917,0.1031475067,0.0019848347,-14.2448368073,84.8809738159,144.8212280273,0.0243318081,0.0132806599,0.0361459255,42.3486480713,42.7848014832,124.7473297119,0.0674302578,-0.0150012970,-0.0097982883,
196.133,-3.2388610840,1.4031742811,22.2847347260,0.0576906912,0.0496458337,0.0087337494,-105.6282730103,71.4978179932,77.4947586060,0.0205771923,0.0949832201,-0.0041279793,-14.2039079666,84.8789825439,144.8699340820,0.0267701149,0.0200614184,0.0307258964,42.3467788696,42.7859077454,124.7518386841,0.0689092875,-0.0091153979,-0.0015041232,
196.143,-3.2386157513,1.4038238525,22.2846755981,0.0577020273,0.0432938933,0.0106875896,-105.6805572510,71.5125427246,77.4507675171,0.0245649815,0.0980885327,-0.0009843111,-14.1538171768,84.8739776611,144.9294738770,0.0262740254,0.0209809393,0.0350187421,42.3469467163,42.7879257202,124.7589874268,0.0650289059,-0.0081242919,-0.0019733310,
196.153,-3.2404177189,1.4048806429,22.2857646942,0.0586970225,0.0360010378,0.0116657615,-105.7322616577,71.5259933472,77.4074707031,0.0236628652,0.0914494395,-0.0100456476,-14.1258020401,84.8681259155,144.9658050537,0.0248000622,0.0194967538,0.0319820046,42.3479423523,42.7869110107,124.7646713257,0.0703870058,-0.0061886609,-0.0039265752,
196.163,-3.2421724796,1.4038552046,22.2881984711,0.0596556962,0.0404261649,0.0072727799,-105.7769165039,71.5386886597,77.3713378906,0.0208033323,0.0965521932,-0.0054697990,-14.0987911224,84.8626403809,145.0021972656,0.0257680416,0.0199652165,0.0387193561,42.3488121033,42.7916641235,124.7726287842,0.0626353621,-0.0164129138,-0.0121781826,
196.173,-3.2422838211,1.4034107924,22.2893142700,0.0659955963,0.0462874919,0.0082492828,-105.8198013306,71.5491256714,77.3375167847,0.0193961263,0.0924156904,-0.0116357207,-14.0773038864,84.8604583740,145.0321502686,0.0291826129,0.0204294026,0.0298841596,42.3514137268,42.7898292542,124.7811584473,0.0718891621,0.0001493096,-0.0028945804,
196.183,-3.2429835796,1.4018831253,22.2893028259,0.0630392581,0.0443465896,0.0062962174,-105.8513870239,71.5577087402,77.3116836548,0.0257912278,0.0917432904,-0.0041819811,-14.0682325363,84.8588562012,145.0513458252,0.0247855783,0.0199330747,0.0332746506,42.3509063721,42.7923011780,124.7869644165,0.0606903434,-0.0100800395,-0.0058070421,
196.193,-3.2425367832,1.4034398794,22.2885589600,0.0606250092,0.0462918878,0.0043433309,-105.8793869019,71.5685043335,77.2880477905,0.0214563012,0.0973886847,-0.0065229535,-14.0857305527,84.8595123291,145.0444335938,0.0257631540,0.0155636519,0.0142468214,42.3498077393,42.7922821045,124.7934265137,0.0660612583,-0.0100697279,-0.0028870702,
196.203,-3.2436890602,1.4030362368,22.2890911102,0.0635476559,0.0448471345,0.0072739124,-105.9010086060,71.5769424438,77.2698059082,0.0210145712,0.0898983479,-0.0074228048,-14.0806694031,84.8547058105,145.0583953857,0.0252673626,0.0219230801,0.0288149118,42.3519020081,42.7921447754,124.8015213013,0.0733836889,-0.0110672712,-0.0097061992,
196.213,-3.2438955307,1.4036496878,22.2914237976,0.0625817999,0.0458272770,0.0097158551,-105.9221649170,71.5866622925,77.2510986328,0.0215564370,0.0945941806,-0.0107720494,-14.0664272308,84.8516235352,145.0826873779,0.0233094096,0.0224013031,0.0302259922,42.3545722961,42.7909889221,124.8094482422,0.0626267195,-0.0028010011,-0.0052986741,
196.223,-3.2445278168,1.4043742418,22.2931385040,0.0621061549,0.0443734303,0.0106933117,-105.9360198975,71.5950241089,77.2404785156,0.0245321989,0.1007882953,-0.0053652525,-14.0555686951,84.8483123779,145.1008605957,0.0233042240,0.0180038512,0.0291888118,42.3588371277,42.7938575745,124.8199234009,0.0704759955,-0.0125840902,-0.0150022507,
196.233,-3.2462050915,1.4027098417,22.2949085236,0.0659833699,0.0429378450,0.0053231120,-105.9513778687,71.6031494141,77.2269668579,0.0265300870,0.0972178578,-0.0062971115,-14.0386190414,84.8417739868,145.1270446777,0.0232939720,0.0223980844,0.0393319726,42.3623199463,42.7943115234,124.8304443359,0.0714583397,-0.0082189441,-0.0130152106,
196.243,-3.2445881367,1.4054144621,22.2959899902,0.0572414957,0.0458392985,0.0126467943,-105.9773483276,71.6091537476,77.2038497925,0.0250983238,0.0970828533,-0.0164403319,-14.0246944427,84.8429946899,145.1514129639,0.0218310356,0.0213953406,0.0237186551,42.3635826111,42.7940902710,124.8386688232,0.0763382912,-0.0096974373,-0.0061700344,
196.253,-3.2425186634,1.4045256376,22.2971992493,0.0611322373,0.0453149900,0.0087383986,-105.9984970093,71.6155776978,77.1878509521,0.0236688256,0.0896245837,-0.0129393339,-14.0175809860,84.8423461914,145.1680908203,0.0232948661,0.0199215710,0.0281020403,42.3651733398,42.7951736450,124.8485260010,0.0665865541,-0.0111687183,-0.0066352487,
196.263,-3.2428600788,1.4050477743,22.2977619171,0.0582116581,0.0433678031,0.0087385178,-106.0168075562,71.6210861206,77.1733627319,0.0246757269,0.0924404860,-0.0079850554,-14.0156726837,84.8423080444,145.1804656982,0.0262244940,0.0228495449,0.0246772766,42.3679428101,42.7956008911,124.8572006226,0.0685451031,-0.0077735186,-0.0119788647,
196.273,-3.2427093983,1.4080897570,22.2970142365,0.0533819236,0.0409236997,0.0072751045,-106.0448379517,71.6310424805,77.1495285034,0.0247305036,0.0956562161,-0.0132523775,-14.0308990479,84.8398056030,145.1754302979,0.0296385288,0.0140933841,0.0226946473,42.3740081787,42.7957000732,124.8692092896,0.0690346956,-0.0044122338,-0.0192499161,
196.283,-3.2437674999,1.4075587988,22.2987842560,0.0621617213,0.0428952724,0.0092291832,-106.0740737915,71.6389312744,77.1226196289,0.0213559270,0.0949987173,-0.0126453638,-14.0090284348,84.8380584717,145.2062072754,0.0208467245,0.0252971053,0.0294919014,42.3730354309,42.7975196838,124.8758087158,0.0622220635,-0.0068298578,-0.0036170483,
196.293,-3.2433979511,1.4093233347,22.3011245728,0.0563331321,0.0414239354,0.0077646375,-106.1082000732,71.6478424072,77.0922546387,0.0257993937,0.0962702334,-0.0168998241,-14.0306673050,84.8372573853,145.1932373047,0.0237751603,0.0126390159,0.0246040225,42.3742179871,42.8006629944,124.8836898804,0.0637272000,-0.0121869445,-0.0099270344,
196.303,-3.2423715591,1.4103269577,22.3040904999,0.0568389259,0.0394529141,0.0033695102,-106.1307449341,71.6589660645,77.0745086670,0.0160949230,0.0911761522,0.0041645169,-14.0302324295,84.8331680298,145.2044830322,0.0193741918,0.0175376236,0.0289327502,42.3714561462,42.8004302979,124.8869705200,0.0656772852,-0.0146041512,-0.0031170845,
196.313,-3.2408502102,1.4106830359,22.3046131134,0.0631927997,0.0477271788,0.0116689801,-106.1659927368,71.6687622070,77.0461349487,0.0273791552,0.0968259275,-0.0093659759,-14.0173959732,84.8314895630,145.2257995605,0.0218129754,0.0224075168,0.0284101963,42.3729171753,42.8014984131,124.8947296143,0.0666675568,-0.0077735186,-0.0074894428,
196.323,-3.2395820618,1.4119992256,22.3069877625,0.0578446686,0.0467284918,0.0058088303,-106.1989593506,71.6794891357,77.0200119019,0.0284146070,0.0868394971,-0.0038700700,-14.0073680878,84.8263015747,145.2465667725,0.0135040283,0.0175297856,0.0317412615,42.3739967346,42.8050613403,124.9021224976,0.0564593077,-0.0092200339,-0.0040310621,
196.333,-3.2402999401,1.4104882479,22.3075599670,0.0631894022,0.0399051048,0.0087385774,-106.2366180420,71.6894226074,76.9898452759,0.0270042419,0.0934601128,-0.0046935081,-13.9724664688,84.8262252808,145.2923736572,0.0276640654,0.0228469223,0.0224468708,42.3734855652,42.8053436279,124.9080047607,0.0652519464,-0.0028653741,-0.0015916824,
196.343,-3.2398815155,1.4092528820,22.3094081879,0.0602381565,0.0438040905,0.0062963367,-106.2774124146,71.7024612427,76.9570312500,0.0241460204,0.0995384455,-0.0025854707,-13.9553966522,84.8263778687,145.3191070557,0.0237580538,0.0194014460,0.0243964791,42.3739433289,42.8083992004,124.9151611328,0.0648028255,-0.0116343498,-0.0118144751,
196.353,-3.2413775921,1.4095284939,22.3111705780,0.0592664033,0.0413887426,0.0072744489,-106.3296737671,71.7125701904,76.9138031006,0.0266427994,0.0895321965,-0.0096809864,-13.9108161926,84.8254699707,145.3737182617,0.0257097483,0.0271475911,0.0297358036,42.3739395142,42.8098144531,124.9205474854,0.0672622919,-0.0096698403,-0.0064312816,
196.363,-3.2410845757,1.4099296331,22.3134860992,0.0631796494,0.0433367528,0.0058095455,-106.3737030029,71.7224349976,76.8777389526,0.0213257074,0.0917487442,-0.0070535541,-13.8842182159,84.8241806030,145.4087524414,0.0178952217,0.0207634419,0.0262863040,42.3747177124,42.8104743958,124.9272232056,0.0716652870,-0.0130899251,-0.0015361905,
196.373,-3.2424149513,1.4072464705,22.3146991730,0.0650859624,0.0399420150,0.0038565397,-106.4151535034,71.7343521118,76.8421249390,0.0262737274,0.0929611027,-0.0020082593,-13.8641109467,84.8229675293,145.4366607666,0.0213112831,0.0207367986,0.0208874941,42.3748550415,42.8110427856,124.9331817627,0.0643483400,-0.0091804266,-0.0083658695,
196.383,-3.2440080643,1.4069768190,22.3151893616,0.0631281286,0.0389932171,0.0087407231,-106.4537506104,71.7447052002,76.8107604980,0.0248655081,0.0883428156,0.0030292869,-13.8606967926,84.8209686279,145.4485321045,0.0271674991,0.0173214376,0.0276899338,42.3750839233,42.8110275269,124.9393539429,0.0667896271,-0.0052764416,0.0004250407,
196.393,-3.2454612255,1.4053953886,22.3151779175,0.0631005391,0.0439013839,0.0028821230,-106.4917526245,71.7519912720,76.7782897949,0.0283232927,0.0837734342,-0.0007112026,-13.8194179535,84.8198318481,145.4982299805,0.0252125859,0.0192141682,0.0300973058,42.3766975403,42.8105506897,124.9478683472,0.0702013969,-0.0062720776,-0.0034714937,
196.403,-3.2457859516,1.4055013657,22.3157367706,0.0596844181,0.0434187576,0.0092302561,-106.5221176147,71.7606964111,76.7525100708,0.0249528885,0.0855416059,-0.0054754615,-13.7894067764,84.8162765503,145.5354003906,0.0203241706,0.0196696967,0.0314918160,42.3769378662,42.8134269714,124.9534530640,0.0594960451,-0.0111342072,-0.0088152289,
196.413,-3.2449090481,1.4025789499,22.3164463043,0.0620748326,0.0453566760,0.0189938545,-106.5654678345,71.7693405151,76.7118988037,0.0284180641,0.0907084346,-0.0121244192,-13.7754726410,84.8141937256,145.5578918457,0.0198326111,0.0162384212,0.0299862027,42.3797302246,42.8149986267,124.9617843628,0.0634224415,-0.0023589730,-0.0078008175,
196.423,-3.2452752590,1.4026000500,22.3169441223,0.0620752051,0.0390154049,0.0077632666,-106.6022567749,71.7783126831,76.6773300171,0.0226076841,0.0949032307,-0.0017198920,-13.7472524643,84.8114013672,145.5937194824,0.0227578878,0.0220644027,0.0304189920,42.3789634705,42.8148727417,124.9683990479,0.0639090538,-0.0106536150,-0.0009724498,
196.433,-3.2433071136,1.3993448019,22.3182067871,0.0649480969,0.0428874418,0.0038540363,-106.6317291260,71.7879104614,76.6501235962,0.0197303891,0.0898224711,-0.0064935684,-13.7488937378,84.8103485107,145.6012420654,0.0256859064,0.0167000890,0.0245431066,42.3809967041,42.8172950745,124.9766387939,0.0673581362,-0.0087003410,-0.0141178370,
196.443,-3.2410106659,1.3994090557,22.3206272125,0.0581132770,0.0438240021,0.0111759901,-106.6617279053,71.7946243286,76.6211929321,0.0256263614,0.0886920691,-0.0083212256,-13.7326431274,84.8082351685,145.6240692139,0.0281239748,0.0205892622,0.0288964510,42.3794212341,42.8201637268,124.9808197021,0.0683713555,-0.0154983997,-0.0038518906,
196.453,-3.2407176495,1.4022763968,22.3222980499,0.0566984601,0.0433305427,0.0097119808,-106.6917877197,71.8026428223,76.5942001343,0.0159044266,0.0899833441,-0.0082019567,-13.6976900101,84.8054428101,145.6667175293,0.0237250328,0.0220103115,0.0268837214,42.3780364990,42.8211402893,124.9852676392,0.0659425259,-0.0096180737,-0.0014139414,
196.463,-3.2400245667,1.4015290737,22.3234367371,0.0649861991,0.0447833315,0.0101994276,-106.7061920166,71.8099365234,76.5811004639,0.0203387141,0.0864271522,0.0040459037,-13.6673622131,84.8034057617,145.7042388916,0.0198155642,0.0209942311,0.0287909508,42.3821601868,42.8251533508,124.9952316284,0.0645290613,-0.0101133287,-0.0096441507,
196.473,-3.2406749725,1.4023467302,22.3251934052,0.0596293770,0.0443063639,0.0106883049,-106.7199478149,71.8182601929,76.5695953369,0.0218489170,0.0896915197,0.0026133060,-13.6500406265,84.8017807007,145.7303771973,0.0237192512,0.0282976031,0.0238748789,42.3825416565,42.8269004822,125.0019607544,0.0650396347,-0.0115678608,-0.0091372132,
196.483,-3.2391462326,1.4025338888,22.3257675171,0.0571912341,0.0413500331,0.0072692037,-106.7492599487,71.8221435547,76.5434112549,0.0277294517,0.0915371776,-0.0079940557,-13.6825151443,84.8012542725,145.7065277100,0.0242066979,0.0137023032,0.0268092155,42.3852081299,42.8248405457,125.0078659058,0.0718492270,-0.0062383711,-0.0018078685,
196.493,-3.2396285534,1.4024794102,22.3262691498,0.0620730966,0.0408701636,0.0004338622,-106.7741622925,71.8260269165,76.5246124268,0.0287271142,0.0894836187,-0.0108118653,-13.6705856323,84.8011398315,145.7268371582,0.0286010504,0.0234496742,0.0243608952,42.3862037659,42.8247528076,125.0158691406,0.0679417849,-0.0101548433,-0.0018002391,
196.503,-3.2394645214,1.3998973370,22.3274536133,0.0669108555,0.0408673659,0.0048270226,-106.7983016968,71.8353500366,76.5081253052,0.0243833065,0.0971106291,-0.0034061074,-13.7170228958,84.8004608154,145.6902465820,0.0232288837,0.0137600899,0.0287618041,42.3904876709,42.8240470886,125.0252838135,0.0713507533,-0.0043416023,-0.0149530768,
196.513,-3.2389638424,1.3984423876,22.3286380768,0.0654206276,0.0462297760,0.0126385093,-106.8253479004,71.8431396484,76.4881286621,0.0258905292,0.0935267210,0.0001158714,-13.7345676422,84.8009872437,145.6830596924,0.0193234682,0.0196449310,0.0190119743,42.3904838562,42.8227996826,125.0338973999,0.0684051514,-0.0111874342,-0.0056865811,
196.523,-3.2394113541,1.3992379904,22.3297424316,0.0620165393,0.0428195782,0.0184981823,-106.8546752930,71.8504409790,76.4693145752,0.0278834105,0.0962944627,-0.0095317960,-13.7664623260,84.8004302979,145.6609344482,0.0261585116,0.0162795335,0.0248745084,42.3922462463,42.8220825195,125.0428314209,0.0713256598,-0.0082801580,-0.0047011971,
196.533,-3.2403850555,1.4002435207,22.3308715820,0.0566629916,0.0389302745,0.0097111464,-106.8837127686,71.8596725464,76.4498977661,0.0210976005,0.0907314420,-0.0089362860,-13.7673454285,84.7978286743,145.6683959961,0.0217598677,0.0197091252,0.0277630091,42.3909988403,42.8227615356,125.0500030518,0.0713343620,-0.0116809309,-0.0086123347,
196.543,-3.2413973808,1.3991484642,22.3320636749,0.0620149747,0.0409010537,0.0131291151,-106.9165649414,71.8695068359,76.4281768799,0.0304284096,0.0934532285,-0.0053943396,-13.7445735931,84.7940216064,145.7026519775,0.0246835351,0.0206653625,0.0296431780,42.3938255310,42.8231239319,125.0588302612,0.0669444203,-0.0087750554,-0.0046781898,
196.553,-3.2379262447,1.3984928131,22.3338356018,0.0624918155,0.0437702872,0.0062900186,-106.9572525024,71.8766250610,76.4006347656,0.0216779709,0.0864405632,-0.0130290985,-13.7540912628,84.7926254272,145.7033081055,0.0222399235,0.0206855834,0.0252314210,42.3958206177,42.8240623474,125.0693511963,0.0684213042,-0.0073215365,-0.0061175227,
196.563,-3.2384064198,1.3973016739,22.3356113434,0.0644241571,0.0428021215,0.0077543855,-106.9972381592,71.8839263916,76.3739166260,0.0222058892,0.0911446810,-0.0118797421,-13.7552032471,84.7947387695,145.7126312256,0.0285909176,0.0197023600,0.0184302330,42.3979225159,42.8269348145,125.0778732300,0.0645518303,-0.0161075592,-0.0050982237,
196.573,-3.2406136990,1.3990007639,22.3354434967,0.0581061542,0.0369811580,0.0043393970,-107.0281600952,71.8933334351,76.3560485840,0.0242100358,0.0914349854,0.0019074678,-13.7450227737,84.7945861816,145.7313537598,0.0222430229,0.0187105983,0.0252584219,42.3970222473,42.8310661316,125.0832977295,0.0611867309,-0.0170425773,-0.0084874034,
196.583,-3.2412619591,1.3971706629,22.3372116089,0.0644218773,0.0379690528,0.0053158998,-107.0649871826,71.9007492065,76.3305435181,0.0213205814,0.0824702382,-0.0062377453,-13.7395544052,84.7928619385,145.7452392578,0.0241934061,0.0182203352,0.0271824598,42.3966407776,42.8312377930,125.0905609131,0.0675365329,-0.0097134411,-0.0036067963,
196.593,-3.2406573296,1.3980842829,22.3389625549,0.0595550053,0.0443061590,0.0184992552,-107.0972900391,71.9095306396,76.3075485229,0.0252744555,0.0871620774,-0.0017178655,-13.7631187439,84.7906341553,145.7337646484,0.0207719207,0.0182664692,0.0295965672,42.3968734741,42.8342323303,125.0979843140,0.0641569495,-0.0131095052,-0.0026012063,
196.603,-3.2379848957,1.3993785381,22.3400688171,0.0600658692,0.0452361368,0.0131262541,-107.1319656372,71.9197082520,76.2815246582,0.0292358398,0.0830394030,-0.0030522943,-13.7534570694,84.7875518799,145.7531127930,0.0246732831,0.0187519938,0.0280767679,42.4001846313,42.8349418640,125.1082534790,0.0680722594,-0.0038580298,-0.0040324330,
196.613,-3.2382683754,1.3986223936,22.3406009674,0.0624940768,0.0393817127,0.0033605695,-107.1702499390,71.9295196533,76.2524871826,0.0229412913,0.0896592438,-0.0029014945,-13.7407283783,84.7833786011,145.7766418457,0.0202721357,0.0192369372,0.0323977470,42.4016952515,42.8397712708,125.1161499023,0.0656926632,-0.0072515011,-0.0147183537,
196.623,-3.2386770248,1.3989832401,22.3423633575,0.0590824075,0.0408536680,0.0106849670,-107.2180328369,71.9380187988,76.2165298462,0.0244521499,0.0879834890,-0.0090427995,-13.7268552780,84.7816925049,145.8001403809,0.0261288285,0.0211749077,0.0299230218,42.4018058777,42.8413925171,125.1236495972,0.0657134056,-0.0126107335,-0.0049381256,
196.633,-3.2374603748,1.3990973234,22.3422641754,0.0620140880,0.0422973149,0.0184969306,-107.2564468384,71.9447250366,76.1873550415,0.0279064178,0.0848866403,-0.0035057664,-13.7119655609,84.7792892456,145.8233337402,0.0275898576,0.0226258188,0.0298777819,42.4055137634,42.8421745300,125.1338958740,0.0642585754,-0.0043386817,-0.0073402524,
196.643,-3.2390930653,1.3991296291,22.3439846039,0.0620146468,0.0389077924,0.0004312396,-107.2916107178,71.9513626099,76.1613922119,0.0206180811,0.0842359960,0.0034799576,-13.7307348251,84.7780075073,145.8167877197,0.0231932998,0.0163131207,0.0225393772,42.4023208618,42.8433494568,125.1380996704,0.0628087521,-0.0116234422,-0.0049165487,
196.653,-3.2382323742,1.3995953798,22.3451137543,0.0586048067,0.0388927832,0.0111736059,-107.3287124634,71.9567565918,76.1329040527,0.0284597278,0.0782333910,-0.0041673779,-13.7277002335,84.7753448486,145.8270721436,0.0275835991,0.0163190961,0.0298182964,42.4051322937,42.8464698792,125.1462860107,0.0613838434,-0.0126014054,-0.0116999149,
196.663,-3.2365214825,1.4009369612,22.3468818665,0.0576516502,0.0461871624,0.0062891841,-107.3531036377,71.9641494751,76.1145172119,0.0236169100,0.0829588473,0.0017821193,-13.7161149979,84.7764739990,145.8483276367,0.0266088247,0.0206903070,0.0181156993,42.4042129517,42.8475227356,125.1521453857,0.0657918453,-0.0120962262,-0.0048638582,
196.673,-3.2384254932,1.4053882360,22.3479022980,0.0508933812,0.0379194431,0.0048283339,-107.3788146973,71.9717636108,76.0938262939,0.0329353809,0.0842620730,0.0004125237,-13.7154617310,84.7751998901,145.8581542969,0.0241653919,0.0192299783,0.0239516497,42.4027633667,42.8477172852,125.1585617065,0.0662826896,-0.0081744790,-0.0068266988,
196.683,-3.2377893925,1.4044737816,22.3479309082,0.0586899258,0.0447443239,0.0043390989,-107.4231567383,71.9769363403,76.0549468994,0.0271039605,0.0850851536,-0.0150089264,-13.7249736786,84.7763977051,145.8577575684,0.0349094868,0.0182631016,0.0151888132,42.4033164978,42.8458137512,125.1644363403,0.0701645613,-0.0086834431,-0.0068396926,
196.693,-3.2395429611,1.4036337137,22.3485240936,0.0586752705,0.0384272374,0.0082466006,-107.4511413574,71.9870376587,76.0311889648,0.0276467800,0.0941576958,0.0036402345,-13.7150840759,84.7722015381,145.8773956299,0.0231840611,0.0158233345,0.0322034955,42.4001464844,42.8491325378,125.1687011719,0.0633710623,-0.0159509778,-0.0014660954,
196.703,-3.2397575378,1.4034764767,22.3490848541,0.0606256500,0.0438020676,0.0097115636,-107.4776916504,71.9945907593,76.0075149536,0.0232929587,0.0891126990,-0.0035843849,-13.7227563858,84.7717437744,145.8776702881,0.0212302208,0.0129072368,0.0243884921,42.4024696350,42.8544616699,125.1784515381,0.0600212812,-0.0086061954,-0.0131185651,
196.713,-3.2395958900,1.4037855864,22.3514575958,0.0611193255,0.0472172238,-0.0010303259,-107.5052185059,71.9996871948,75.9840087891,0.0267384052,0.0860578418,-0.0034677386,-13.7066106796,84.7703628540,145.9010772705,0.0270873904,0.0192352086,0.0311936140,42.4015007019,42.8588523865,125.1826629639,0.0615422726,-0.0124680996,-0.0126001239,
196.723,-3.2412035465,1.4052509069,22.3519248962,0.0591917709,0.0389444083,0.0087370276,-107.5339813232,72.0078735352,75.9590988159,0.0189700723,0.0927181840,-0.0067782402,-13.6944208145,84.7647094727,145.9208831787,0.0280549526,0.0211915523,0.0379323363,42.4000015259,42.8609428406,125.1880035400,0.0625455976,-0.0143903494,-0.0018521547,
196.733,-3.2416634560,1.4066866636,22.3524627686,0.0548222847,0.0409055091,0.0023906231,-107.5649414063,72.0145721436,75.9323959351,0.0170530677,0.0881668925,-0.0081168413,-13.6893949509,84.7608947754,145.9355621338,0.0226777792,0.0168043077,0.0344496965,42.3989562988,42.8596687317,125.1933746338,0.0732713938,-0.0143906772,-0.0048020482,
