Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
248.393,-3.3172185421,1.4111891985,28.3776454926,0.0597836599,0.0407566801,0.0107688904,-100.3937759399,74.7868957520,90.3206863403,0.0342924595,0.0178466439,-0.0403720737,-15.3404140472,84.4339370728,-172.4764862061,0.0231170654,0.0262528062,0.0244202614,42.6419029236,43.3578224182,158.5937194824,0.0659470558,-0.0067999661,-0.0066338181,
248.403,-3.3173472881,1.4120409489,28.3769779205,0.0568688326,0.0441768728,0.0107688904,-100.9328384399,74.7183303833,89.8647918701,0.0681574345,-0.0762068629,-0.0650620461,-15.3274955750,84.4439086914,-172.4545593262,0.0558487773,0.0471827686,0.0040690303,42.6273803711,43.3639411926,158.5915069580,0.0587004423,-0.0613021851,-0.0013337135,
248.413,-3.3169353008,1.4092917442,28.3775997162,0.0631685182,0.0417283587,0.0068617463,-101.4405136108,74.6912231445,89.4214782715,0.0465482473,0.0307200551,-0.0377696753,-15.3366289139,84.4419708252,-172.4544372559,0.0270369053,0.0115622431,0.0245490074,42.6262207031,43.3611145020,158.5944366455,0.0777075291,-0.0129744112,-0.0052744746,
248.423,-3.3163301945,1.4103205204,28.3799648285,0.0568388179,0.0422060750,0.0097903609,-101.9296722412,74.6789779663,89.0112380981,0.0508863330,0.0514613390,-0.0316051245,-15.3225517273,84.4429931641,-172.4363098145,0.0275269151,0.0242294222,0.0206533670,42.6240043640,43.3604011536,158.5954742432,0.0654914975,-0.0124712586,0.0020242333,
248.433,-3.3150689602,1.4081845284,28.3806056976,0.0611960739,0.0446255617,0.0117421150,-102.3791580200,74.6687698364,88.6523132324,0.0503509641,0.0350785851,-0.0202569366,-15.2482681274,84.4400634766,-172.3593750000,0.0260571241,0.0275363475,0.0303380489,42.6225891113,43.3635101318,158.5965270996,0.0684605241,-0.0153625607,-0.0023550987,
248.443,-3.3145847321,1.4066712856,28.3824081421,0.0631227940,0.0441288911,0.0000217557,-102.8290328979,74.6630172729,88.2961502075,0.0542306304,0.0400912166,-0.0265023708,-15.1504173279,84.4365463257,-172.2593078613,0.0319105387,0.0220177919,0.0297461748,42.6226654053,43.3685226440,158.5981140137,0.0729187131,-0.0089749098,-0.0110993981,
248.453,-3.3146247864,1.4072585106,28.3823032379,0.0577619486,0.0402233191,0.0058820844,-103.2497177124,74.6608581543,87.9641342163,0.0468964577,0.0352937877,-0.0299659371,-15.0455551147,84.4323196411,-172.1503601074,0.0328799486,0.0203956813,0.0276794434,42.6129341125,43.3740272522,158.5942077637,0.0734768510,-0.0161634982,-0.0033217072,
248.463,-3.3129985332,1.4069482088,28.3822937012,0.0587331019,0.0460543707,0.0049031377,-103.6534500122,74.6571273804,87.6437835693,0.0502972007,0.0266192555,-0.0305723548,-14.8893623352,84.4294738770,-171.9881744385,0.0294571519,0.0201468468,0.0226791501,42.6052627563,43.3793792725,158.5926208496,0.0750095844,-0.0106774271,-0.0004107952,
248.473,-3.3121368885,1.4066224098,28.3853435516,0.0597039759,0.0494573414,0.0136913061,-104.0433883667,74.6585617065,87.3320465088,0.0376085043,0.0256772637,-0.0366355777,-14.6944427490,84.4306335449,-171.7849884033,0.0240880251,0.0266512483,0.0221231580,42.5997695923,43.3881950378,158.5911254883,0.0697503090,-0.0149491429,-0.0028216839,
248.483,-3.3108260632,1.4083567858,28.3858356476,0.0582693964,0.0469930619,0.0092962980,-104.4022827148,74.6591110229,87.0448379517,0.0498180985,0.0179377794,-0.0286777616,-14.5121059418,84.4253921509,-171.5961761475,0.0250557065,0.0229496211,0.0327001810,42.5928153992,43.3975410461,158.5899658203,0.0659626126,-0.0099255145,-0.0023106337,
248.493,-3.3108289242,1.4061219692,28.3858280182,0.0631132126,0.0425986350,-0.0004702210,-104.7213973999,74.6609573364,86.7866287231,0.0385961533,0.0038642585,-0.0321363807,-14.3583698273,84.4231719971,-171.4353637695,0.0333527327,0.0246539414,0.0257608891,42.5896263123,43.4076461792,158.5925750732,0.0621845126,-0.0059075058,-0.0139676929,
248.503,-3.3104577065,1.4061156511,28.3876209259,0.0582302921,0.0435687266,0.0107599497,-104.9931564331,74.6601638794,86.5601654053,0.0332213640,-0.0023042262,-0.0299387574,-14.2121315002,84.4223327637,-171.2808380127,0.0270036459,0.0239226669,0.0271521211,42.5867042542,43.4147758484,158.5952148438,0.0666694045,-0.0082638264,-0.0100235939,
248.513,-3.3105943203,1.4058598280,28.3899517059,0.0631086379,0.0440593995,-0.0004703999,-105.2086639404,74.6568069458,86.3738098145,0.0322293043,-0.0049509704,-0.0240766406,-14.1133584976,84.4225082397,-171.1735534668,0.0245625377,0.0193617642,0.0232041478,42.5837821960,43.4214248657,158.5990753174,0.0672419667,-0.0067177415,-0.0026657581,
248.523,-3.3120269775,1.4060235023,28.3904724121,0.0592052490,0.0396898165,0.0009954572,-105.3743438721,74.6540451050,86.2226257324,0.0341696739,-0.0041310489,-0.0218587518,-13.9929313660,84.4246826172,-171.0449829102,0.0167537332,0.0303801447,0.0227030516,42.5811614990,43.4229393005,158.6035919189,0.0638431907,-0.0032629967,0.0022079945,
248.533,-3.3123490810,1.4036741257,28.3892517090,0.0616056621,0.0392072089,0.0127141476,-105.4912109375,74.6586380005,86.1068344116,0.0166127682,-0.0009314716,-0.0213568211,-13.9389915466,84.4214859009,-170.9835052490,0.0172365904,0.0288378149,0.0309273005,42.5812950134,43.4231033325,158.6085662842,0.0653101206,-0.0110754371,-0.0104848742,
248.543,-3.3169145584,1.4038473368,28.3903446198,0.0596555583,0.0348921977,0.0117416978,-105.5664062500,74.6679153442,86.0236053467,0.0215384364,0.0124977529,-0.0259454846,-13.9728021622,84.4229278564,-171.0096130371,0.0191921592,0.0244943202,0.0207113624,42.5817794800,43.4239730835,158.6152343750,0.0609266162,-0.0144908726,-0.0046134591,
248.553,-3.3170466423,1.4010057449,28.3927917480,0.0659536347,0.0461250395,0.0053932667,-105.5894012451,74.6829910278,85.9885101318,0.0284438729,0.0175967216,-0.0195633173,-14.0253438950,84.4241943359,-171.0544586182,0.0211474299,0.0265306234,0.0173365474,42.5828247070,43.4205284119,158.6249847412,0.0643008947,-0.0155052245,0.0007361174,
248.563,-3.3194510937,1.3979772329,28.3945598602,0.0688304752,0.0403076224,0.0102772117,-105.5885009766,74.7015686035,85.9808731079,0.0368303061,0.0182740092,-0.0294166207,-14.0722999573,84.4230422974,-171.0902252197,0.0182157755,0.0275912732,0.0329611301,42.5906677246,43.4190101624,158.6383361816,0.0667231083,-0.0087547302,-0.0167878866,
248.573,-3.3193299770,1.3980127573,28.3956928253,0.0619951636,0.0471414477,0.0034410357,-105.5565109253,74.7217254639,86.0057678223,0.0378996134,0.0243349969,-0.0394152999,-14.1366357803,84.4214859009,-171.1439361572,0.0245608091,0.0277055651,0.0271053314,42.5939636230,43.4137344360,158.6488189697,0.0671445131,-0.0127345324,0.0002834797,
248.583,-3.3183913231,1.3983927965,28.3968849182,0.0566307008,0.0456602387,0.0068583488,-105.4824066162,74.7406997681,86.0729293823,0.0360336900,0.0158193707,-0.0227403641,-14.1981153488,84.4241256714,-171.1940612793,0.0270066857,0.0258453041,0.0183839202,42.5971374512,43.4090614319,158.6582794189,0.0719680786,-0.0152435303,-0.0065664053,
248.593,-3.3177113533,1.3991594315,28.3986473083,0.0576206371,0.0446718186,0.0092992783,-105.3693542480,74.7655792236,86.1770019531,0.0424955487,0.0136018991,-0.0204238296,-14.2659254074,84.4234237671,-171.2510986328,0.0270054936,0.0230326205,0.0262136459,42.5969352722,43.4028816223,158.6654205322,0.0684717298,-0.0074793100,0.0016778708,
248.603,-3.3173239231,1.4005666971,28.4003334045,0.0595983192,0.0436884686,0.0073464513,-105.2319946289,74.7904052734,86.2969894409,0.0455389619,0.0128775835,-0.0318852663,-14.3183326721,84.4212799072,-171.2922210693,0.0274901390,0.0250825882,0.0276670456,42.6013565063,43.3986625671,158.6763916016,0.0742776394,-0.0085313618,-0.0046687722,
248.613,-3.3179860115,1.4010891914,28.4014015198,0.0625371188,0.0422351509,0.0063704252,-105.0755233765,74.8230133057,86.4279479980,0.0403170586,0.0223026872,-0.0268629193,-14.3823366165,84.4204711914,-171.3436279297,0.0245590806,0.0227521211,0.0271932483,42.6047248840,43.3940773010,158.6879272461,0.0708014965,-0.0061586201,-0.0046803355,
248.623,-3.3173067570,1.4036978483,28.4031238556,0.0533052906,0.0446646549,0.0093011260,-104.9129028320,74.8631668091,86.5654678345,0.0395237207,0.0272142291,-0.0297100544,-14.4609527588,84.4188613892,-171.4127349854,0.0235797763,0.0224032849,0.0330581069,42.6107063293,43.3889160156,158.7005767822,0.0648766160,-0.0057680607,-0.0002799630,
248.633,-3.3164815903,1.4047574997,28.4036617279,0.0562534705,0.0431854129,0.0063704848,-104.7752227783,74.9094924927,86.6758956909,0.0372931361,0.0305293500,-0.0446774364,-14.5455665588,84.4198760986,-171.4837188721,0.0294408798,0.0303534269,0.0209059715,42.6124801636,43.3793144226,158.7116241455,0.0750087500,-0.0087921917,0.0050216317,
248.643,-3.3159368038,1.4070168734,28.4053459167,0.0567811728,0.0441524349,0.0127189159,-104.6352081299,74.9557342529,86.7863998413,0.0404326320,0.0250568092,-0.0323079824,-14.6387710571,84.4205703735,-171.5638427734,0.0265123844,0.0270889848,0.0258411169,42.6144065857,43.3736572266,158.7234802246,0.0651714206,-0.0093443394,0.0030351877,
248.653,-3.3185212612,1.4106495380,28.4051303864,0.0534265898,0.0378497019,0.0019809008,-104.5067520142,75.0045242310,86.8786087036,0.0479775071,0.0292926431,-0.0394263864,-14.7214097977,84.4203262329,-171.6327362061,0.0226057172,0.0257642418,0.0263607502,42.6165847778,43.3695449829,158.7368774414,0.0660957694,-0.0172106028,-0.0043066740,
248.663,-3.3167052269,1.4093667269,28.4063682556,0.0602401420,0.0466071628,0.0049082637,-104.3829193115,75.0503845215,86.9623947144,0.0496491790,0.0159902871,-0.0455326438,-14.7670831680,84.4168548584,-171.6654205322,0.0269943476,0.0287855417,0.0307189226,42.6167678833,43.3659400940,158.7467651367,0.0670266151,-0.0108938813,-0.0043365955,
248.673,-3.3195488453,1.4093562365,28.4069480896,0.0558454283,0.0388441905,0.0107700825,-104.2453155518,75.0920639038,87.0525207520,0.0513014197,0.0139999986,-0.0419132710,-14.8169622421,84.4181900024,-171.7015380859,0.0255317688,0.0254454613,0.0234390497,42.6193962097,43.3624801636,158.7570495605,0.0679592490,-0.0080168247,-0.0033686757,
248.683,-3.3184170723,1.4084134102,28.4069080353,0.0631531924,0.0485901311,0.0068626404,-104.1099929810,75.1293563843,87.1284866333,0.0465858579,0.0120764971,-0.0377747416,-14.8558778763,84.4164657593,-171.7272338867,0.0240640044,0.0221002549,0.0302641988,42.6221618652,43.3583221436,158.7655487061,0.0757189393,-0.0075880587,-0.0121700168,
248.693,-3.3169901371,1.4084398746,28.4080638885,0.0602239706,0.0451472998,0.0132088661,-104.0023727417,75.1627960205,87.1694793701,0.0452706218,0.0067649484,-0.0569349527,-14.9016532898,84.4167175293,-171.7622070313,0.0235761404,0.0226648748,0.0214971900,42.6216239929,43.3576354980,158.7745819092,0.0664329529,-0.0134480000,-0.0063211918,
248.703,-3.3154246807,1.4089504480,28.4104137421,0.0607211590,0.0456083044,0.0073477030,-103.9018859863,75.1992263794,87.1944274902,0.0459215045,0.0160447508,-0.0472660065,-14.9224395752,84.4141845703,-171.7716827393,0.0196655989,0.0227100700,0.0322104692,42.6189765930,43.3550605774,158.7800903320,0.0654236674,-0.0124676228,0.0009573698,
248.713,-3.3150637150,1.4092657566,28.4109878540,0.0568204112,0.0436488800,0.0097891688,-103.8043594360,75.2383422852,87.2158737183,0.0480487943,0.0262526274,-0.0395459533,-14.9405851364,84.4151000977,-171.7803344727,0.0235733986,0.0276204646,0.0200213790,42.6160888672,43.3533706665,158.7846679688,0.0712616444,-0.0163605511,-0.0020120740,
248.723,-3.3164741993,1.4092382193,28.4127311707,0.0582847744,0.0373257995,0.0102789998,-103.7398986816,75.2801589966,87.2024307251,0.0482345223,0.0236849785,-0.0463404655,-14.9506826401,84.4145355225,-171.7809906006,0.0177130699,0.0251977742,0.0268560052,42.6154136658,43.3510437012,158.7915954590,0.0648844242,-0.0090489089,0.0062624216,
248.733,-3.3168485165,1.4080547094,28.4145240784,0.0621703751,0.0431917198,0.0053960681,-103.7239685059,75.3258514404,87.1551895142,0.0542961955,0.0405335277,-0.0583103895,-15.0124254227,84.4111709595,-171.8343200684,0.0240550041,0.0199448615,0.0224351287,42.6148872375,43.3491859436,158.7965393066,0.0668140054,-0.0144301057,-0.0015709400,
248.743,-3.3158061504,1.4079761505,28.4163093567,0.0607041568,0.0480563790,0.0127192140,-103.7790679932,75.3810577393,87.0658798218,0.0359851718,0.0556859374,-0.0626882911,-15.0486803055,84.4099121094,-171.8616638184,0.0191700459,0.0239179581,0.0253586173,42.6202430725,43.3466110229,158.8073577881,0.0677579045,-0.0125479400,-0.0078952312,
248.753,-3.3158786297,1.4080147743,28.4167671204,0.0641227961,0.0421982668,0.0068600178,-103.8949050903,75.4434585571,86.9437561035,0.0504196286,0.0594276041,-0.0463294983,-15.0674152374,84.4089584351,-171.8721923828,0.0230746865,0.0298129022,0.0165629387,42.6201896667,43.3424491882,158.8143615723,0.0696581602,-0.0155109167,-0.0006082654,
248.763,-3.3168179989,1.4092757702,28.4178657532,0.0558440238,0.0368435048,0.0122324824,-104.1017608643,75.5100631714,86.7560577393,0.0614533424,0.0639799386,-0.0530427098,-15.0592784882,84.4059143066,-171.8564910889,0.0225812197,0.0283475816,0.0213932395,42.6229858398,43.3421020508,158.8244781494,0.0720951557,-0.0101687312,-0.0118177533,
248.773,-3.3176639080,1.4103450775,28.4201660156,0.0587923676,0.0392996185,0.0083276033,-104.3737640381,75.5774230957,86.5268783569,0.0646765232,0.0611255169,-0.0511916280,-14.9883117676,84.4028701782,-171.7772216797,0.0299002528,0.0262884349,0.0178937912,42.6247138977,43.3420906067,158.8332824707,0.0803957582,-0.0092084408,-0.0137560368,
248.783,-3.3166906834,1.4103387594,28.4206790924,0.0622102283,0.0436771996,0.0088144541,-104.7012176514,75.6419830322,86.2626953125,0.0649565458,0.0538574010,-0.0486186743,-14.8594188690,84.3959045410,-171.6376495361,0.0279352665,0.0241486877,0.0318821669,42.6212348938,43.3468017578,158.8362579346,0.0804556012,-0.0101142526,-0.0108146667,
248.793,-3.3144268990,1.4110621214,28.4218463898,0.0597814396,0.0524268076,0.0088127255,-105.0934066772,75.7021484375,85.9506149292,0.0525211096,0.0377935320,-0.0550472736,-14.7199563980,84.3927230835,-171.4842834473,0.0274415612,0.0214863122,0.0254184604,42.6205329895,43.3529243469,158.8412322998,0.0741856098,-0.0076166987,-0.0093020201,
248.803,-3.3144664764,1.4109375477,28.4217510223,0.0602675490,0.0402204692,0.0063714385,-105.5178909302,75.7588348389,85.6079788208,0.0517883897,0.0236945599,-0.0447409153,-14.5567302704,84.3904876709,-171.3072204590,0.0274377465,0.0241493732,0.0233600736,42.6190681458,43.3596000671,158.8472747803,0.0669461489,-0.0041308105,-0.0077910423,
248.813,-3.3146581650,1.4067269564,28.4229927063,0.0684948638,0.0416887552,0.0088112950,-105.9904022217,75.8050842285,85.2111968994,0.0495452285,0.0111635327,-0.0537365079,-14.4067306519,84.3850021362,-171.1414642334,0.0215690136,0.0195256621,0.0329648852,42.6112976074,43.3679847717,158.8502044678,0.0631462336,-0.0118027925,-0.0004596710,
248.823,-3.3134636879,1.4054914713,28.4242420197,0.0582194030,0.0421562642,0.0136919618,-106.4728088379,75.8445892334,84.7903289795,0.0433664322,-0.0027483553,-0.0416797996,-14.2306594849,84.3834991455,-170.9504547119,0.0240078568,0.0275338739,0.0284737945,42.6065902710,43.3737678528,158.8547515869,0.0656610727,-0.0068290234,0.0000394583,
248.833,-3.3142862320,1.4039548635,28.4254417419,0.0611222796,0.0416823477,0.0049033165,-106.9943237305,75.8707275391,84.3136596680,0.0473841429,-0.0086944103,-0.0567567348,-14.0465354919,84.3824920654,-170.7519683838,0.0186350346,0.0282028466,0.0225184560,42.5995330811,43.3842086792,158.8584136963,0.0560278893,-0.0174207091,-0.0038359761,
248.843,-3.3144059181,1.4023493528,28.4272365570,0.0635356754,0.0441258773,0.0024615526,-107.4905776978,75.8837051392,83.8376007080,0.0508573651,-0.0207606852,-0.0479578376,-13.8769760132,84.3814773560,-170.5716552734,0.0171684623,0.0264543593,0.0185253620,42.5928344727,43.3920974731,158.8613281250,0.0566161871,-0.0143643916,-0.0023584366,
248.853,-3.3128130436,1.4002578259,28.4284210205,0.0654523075,0.0436099060,0.0112479329,-107.9727478027,75.8880004883,83.3498458862,0.0469694138,-0.0165727735,-0.0504107475,-13.7180681229,84.3786239624,-170.4013061523,0.0254643559,0.0237548202,0.0228063464,42.5890464783,43.3947372437,158.8648834229,0.0703215599,-0.0084482431,0.0039799809,
248.863,-3.3121407032,1.3990708590,28.4314289093,0.0625019073,0.0445747785,0.0073406696,-108.3979110718,75.8827362061,82.8957061768,0.0454821587,-0.0243784487,-0.0369370580,-13.5538339615,84.3783798218,-170.2274475098,0.0186280012,0.0249415934,0.0110157132,42.5810585022,43.4035720825,158.8629608154,0.0606679916,-0.0151379108,-0.0004050732,
248.873,-3.3116436005,1.3990989923,28.4325180054,0.0644555241,0.0440778397,0.0112460256,-108.7609405518,75.8679428101,82.4869232178,0.0434660316,-0.0148688406,-0.0275725722,-13.4117164612,84.3751678467,-170.0792083740,0.0191107988,0.0183645785,0.0201840401,42.5763854980,43.4108581543,158.8613128662,0.0627135038,-0.0199179649,-0.0062401891,
248.883,-3.3120012283,1.4002475739,28.4323863983,0.0581279062,0.0411543548,0.0117357969,-109.0699386597,75.8493728638,82.1265869141,0.0355743766,-0.0062114298,-0.0296368003,-13.2250776291,84.3749237061,-169.8903656006,0.0249697566,0.0258603990,0.0196160674,42.5727119446,43.4194259644,158.8582000732,0.0637986660,-0.0168845057,-0.0081493258,
248.893,-3.3096284866,1.4020339251,28.4322433472,0.0601122007,0.0464840755,0.0092918873,-109.2885589600,75.8236007690,81.8604965210,0.0354642868,0.0051217675,-0.0066354275,-13.0532302856,84.3687286377,-169.7187805176,0.0274005532,0.0260798931,0.0267683864,42.5675926208,43.4258422852,158.8554382324,0.0648565292,-0.0123900771,0.0040705204,
248.903,-3.3068733215,1.4003292322,28.4327716827,0.0659418255,0.0435064360,0.0068477392,-109.4401092529,75.7932052612,81.6713027954,0.0265451670,0.0161310136,-0.0063391924,-12.8917999268,84.3666381836,-169.5571136475,0.0273969769,0.0302066803,0.0247179866,42.5652847290,43.4313125610,158.8525695801,0.0624845028,-0.0079296231,-0.0022488236,
248.913,-3.3064427376,1.4016894102,28.4332141876,0.0615710318,0.0439871848,0.0048943758,-109.5202636719,75.7584991455,81.5653839111,0.0220018029,0.0224263817,0.0019940734,-12.7724895477,84.3639602661,-169.4369506836,0.0283689499,0.0305011570,0.0212096572,42.5647888184,43.4390869141,158.8531036377,0.0581884980,-0.0093267858,-0.0002311468,
248.923,-3.3046681881,1.4010392427,28.4343795776,0.0625362471,0.0463976935,0.0112401843,-109.5331039429,75.7154541016,81.5378723145,0.0203518867,0.0128380209,-0.0021059513,-12.7278795242,84.3636474609,-169.3907012939,0.0176262259,0.0221253484,0.0260696411,42.5615577698,43.4431037903,158.8528747559,0.0645871162,-0.0156115890,0.0036831498,
248.933,-3.3025953770,1.4020284414,28.4373455048,0.0591355413,0.0473381318,0.0063555837,-109.4840393066,75.6698684692,81.5775527954,0.0152724385,0.0204682499,-0.0040027499,-12.6975946426,84.3639907837,-169.3564605713,0.0215330720,0.0269551724,0.0245984197,42.5617446899,43.4448852539,158.8579101563,0.0597267747,-0.0087630153,0.0002824068,
248.943,-3.3024673462,1.4007794857,28.4391574860,0.0605785921,0.0404999927,0.0146557689,-109.3884124756,75.6217651367,81.6690292358,0.0184822679,0.0194165260,-0.0109612942,-12.7570505142,84.3658370972,-169.4107208252,0.0269073248,0.0255847275,0.0266068578,42.5659065247,43.4435272217,158.8666839600,0.0665455461,-0.0058832169,-0.0060415864,
248.953,-3.3012976646,1.4012751579,28.4402408600,0.0625403672,0.0443858542,0.0039125085,-109.2583084106,75.5705871582,81.7945709229,0.0246077180,0.0199294388,-0.0239068270,-12.8489809036,84.3672943115,-169.4956054688,0.0220270157,0.0232953131,0.0310589075,42.5683288574,43.4364662170,158.8742828369,0.0723154545,-0.0123108029,-0.0026652813,
248.963,-3.2997515202,1.4011619091,28.4426422119,0.0586321428,0.0433823653,0.0078172088,-109.1027297974,75.5234756470,81.9459838867,0.0273321867,0.0287142396,-0.0223362446,-12.9800434113,84.3717193604,-169.6214447021,0.0200814605,0.0244785100,0.0219075084,42.5732345581,43.4319152832,158.8850555420,0.0644452572,-0.0123935044,-0.0007104874,
248.973,-3.2983207703,1.4015350342,28.4431953430,0.0586386509,0.0453105569,0.0058627129,-108.9338607788,75.4808197021,82.1098709106,0.0383762717,0.0359810442,-0.0281741023,-13.0983953476,84.3773651123,-169.7327575684,0.0220442414,0.0261234194,0.0210711360,42.5765647888,43.4257392883,158.8942718506,0.0648552775,-0.0144277811,-0.0036657453,
248.983,-3.2985837460,1.4015796185,28.4443969727,0.0576628633,0.0458034128,0.0024451017,-108.7755966187,75.4393920898,82.2617797852,0.0401479006,0.0354003012,-0.0398383141,-13.2080907822,84.3825912476,-169.8336334229,0.0191234946,0.0272667110,0.0216885209,42.5812721252,43.4201889038,158.9055480957,0.0642966628,-0.0076808333,-0.0041629076,
248.993,-3.2998206615,1.4004983902,28.4455070496,0.0639916584,0.0380124934,0.0097701550,-108.5994567871,75.4027633667,82.4316253662,0.0443814993,0.0323262960,-0.0227990746,-13.2992448807,84.3859100342,-169.9159698486,0.0318244696,0.0278969258,0.0232452154,42.5885353088,43.4123992920,158.9191284180,0.0710338354,-0.0053704977,-0.0041693449,
249.003,-3.2999708652,1.4007890224,28.4472351074,0.0615553185,0.0438744761,0.0127002001,-108.4439010620,75.3716735840,82.5851669312,0.0452211499,0.0403645039,-0.0271914601,-13.3919677734,84.3881072998,-170.0003509521,0.0288985372,0.0221866965,0.0252709389,42.5890731812,43.4072265625,158.9268798828,0.0646205544,-0.0122534633,0.0026254058,
249.013,-3.3012537956,1.3997666836,28.4472045898,0.0590960756,0.0380374677,0.0053763986,-108.3154220581,75.3431625366,82.7171630859,0.0446071029,0.0400218368,-0.0290453434,-13.4623832703,84.3907699585,-170.0624542236,0.0264616609,0.0237605870,0.0214370489,42.5927162170,43.4029350281,158.9361114502,0.0665193200,-0.0069511533,-0.0056819320,
249.023,-3.2994809151,1.3998726606,28.4477405548,0.0595862083,0.0443542413,0.0063520074,-108.2078704834,75.3222427368,82.8342742920,0.0479326248,0.0483181179,-0.0303649902,-13.5197076797,84.3919219971,-170.1091613770,0.0235339403,0.0277595669,0.0258737206,42.5935363770,43.3998336792,158.9459838867,0.0733158588,-0.0113785863,-0.0052140355,
249.033,-3.2974205017,1.4001671076,28.4489116669,0.0591030642,0.0452949032,0.0078142881,-108.1462326050,75.3027420044,82.9125061035,0.0419869423,0.0477383733,-0.0446832180,-13.5653657913,84.3918762207,-170.1454315186,0.0284166932,0.0302785188,0.0214973688,42.5910568237,43.3986625671,158.9526214600,0.0630471706,-0.0123413801,0.0011022091,
249.043,-3.2955400944,1.4018944502,28.4506912231,0.0542503893,0.0467269495,0.0092782378,-108.1025009155,75.2876968384,82.9772109985,0.0404554605,0.0446208119,-0.0364886522,-13.5950822830,84.3930664063,-170.1644134521,0.0225593448,0.0244649500,0.0239697099,42.5873603821,43.3981437683,158.9575500488,0.0635288954,-0.0162172914,0.0054603219,
249.053,-3.2954442501,1.4021725655,28.4524898529,0.0571849272,0.0447721519,0.0092782378,-108.0914154053,75.2746658325,83.0109405518,0.0472335815,0.0399619639,-0.0403738022,-13.6165304184,84.3954544067,-170.1750488281,0.0245165229,0.0240035206,0.0162052512,42.5872802734,43.3987960815,158.9642791748,0.0635371208,-0.0064457059,0.0000943542,
249.063,-3.2938244343,1.4002563953,28.4531059265,0.0625225902,0.0437674187,0.0102524161,-108.1142578125,75.2645416260,83.0103378296,0.0437706709,0.0391156375,-0.0431536436,-13.6162652969,84.3937072754,-170.1653137207,0.0235369802,0.0254749805,0.0293596387,42.5872383118,43.3976211548,158.9708709717,0.0688933134,-0.0108493567,0.0025249720,
249.073,-3.2957994938,1.4001811743,28.4530162811,0.0600798726,0.0398955718,0.0058597922,-108.1532897949,75.2578887939,82.9912643433,0.0481356978,0.0333087444,-0.0375823975,-13.6296434402,84.3954086304,-170.1685943604,0.0220750570,0.0259789824,0.0254876018,42.5882148743,43.3979454041,158.9779205322,0.0703622699,-0.0098793209,-0.0052763224,
249.083,-3.2963054180,1.3982847929,28.4529800415,0.0644413158,0.0428341217,0.0092774630,-108.2317047119,75.2573394775,82.9283752441,0.0432504416,0.0346729159,-0.0387119651,-13.6375350952,84.3967056274,-170.1687774658,0.0264717937,0.0245224088,0.0162343979,42.5857772827,43.3960952759,158.9834594727,0.0742450953,-0.0093832016,0.0029874444,
249.093,-3.2945706844,1.3984504938,28.4547767639,0.0571199879,0.0442687385,-0.0048844814,-108.3189163208,75.2586822510,82.8533859253,0.0481392145,0.0325769931,-0.0315137506,-13.6104946136,84.3957672119,-170.1339874268,0.0215873718,0.0239919722,0.0225559473,42.5870132446,43.3967170715,158.9903411865,0.0674170256,-0.0059717894,-0.0033447742,
249.103,-3.2943379879,1.3983892202,28.4552536011,0.0624900125,0.0388935991,0.0112285614,-108.4292678833,75.2623977661,82.7551422119,0.0466908813,0.0338280648,-0.0315547585,-13.5823497772,84.3959045410,-170.0968322754,0.0235407352,0.0234556943,0.0171746016,42.5837364197,43.3984184265,158.9934082031,0.0669503212,-0.0161812305,0.0020139217,
249.113,-3.2936909199,1.3979865313,28.4551582336,0.0634595454,0.0447417162,0.0082982183,-108.5551910400,75.2700195313,82.6405181885,0.0428184271,0.0335287154,-0.0286214948,-13.5444135666,84.3947448730,-170.0498046875,0.0250036120,0.0175361931,0.0234898925,42.5806655884,43.4005851746,158.9975585938,0.0660011768,-0.0141819715,-0.0043415427,
249.123,-3.2949812412,1.3962351084,28.4556922913,0.0658703968,0.0423228219,0.0009744167,-108.6909027100,75.2787094116,82.5188217163,0.0394390225,0.0361278355,-0.0251654983,-13.5033178329,84.3927536011,-169.9989929199,0.0206056833,0.0179630816,0.0278327465,42.5802154541,43.4047813416,159.0037841797,0.0641012788,-0.0112139583,-0.0091904998,
249.133,-3.2952153683,1.3952643871,28.4569129944,0.0590175204,0.0437917709,0.0009742379,-108.8344421387,75.2847747803,82.3890533447,0.0448369980,0.0314316154,-0.0275227427,-13.4486684799,84.3904495239,-169.9354095459,0.0249962807,0.0242268741,0.0224025846,42.5772323608,43.4104080200,159.0086822510,0.0617312193,-0.0174882114,-0.0091670752,
