Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
334.563,-3.3143377304,1.3990153074,38.2430801392,0.0620126575,0.0431482196,0.0141785145,-68.7991561890,62.0855484009,87.3723526001,-0.0318797231,0.2049367726,-0.1914301515,-16.9113655090,84.6751251221,-115.5089950562,0.0303524733,0.0130312741,0.0407981873,42.0356712341,42.3717918396,-143.9254150391,0.0567513108,-0.0011338890,-0.0146466494,
334.573,-3.3160133362,1.4013304710,38.2453155518,0.0586350858,0.0407359377,0.0058807135,-69.0034713745,62.2854881287,86.7400817871,-0.0409936905,0.2129144371,-0.1999968290,-16.7288608551,84.6701965332,-115.3239822388,0.0274147987,0.0181363225,0.0347707272,42.0352897644,42.3809165955,-143.9281158447,0.0622400641,-0.0108240843,-0.0052929521,
334.583,-3.3162648678,1.4025397301,38.2451858521,0.0601210222,0.0436699763,0.0132051706,-69.2293014526,62.4801216125,86.1305465698,-0.0286767483,0.2058750689,-0.1937984824,-16.5437526703,84.6637268066,-115.1356201172,0.0230097771,0.0178723335,0.0379971862,42.0347862244,42.3914489746,-143.9300079346,0.0653054714,-0.0097597539,-0.0120410919,
334.593,-3.3154268265,1.4030079842,38.2462844849,0.0606174767,0.0431670882,0.0073454380,-69.4714965820,62.6721458435,85.5380554199,-0.0256683230,0.1954820454,-0.1943455338,-16.3517684937,84.6618194580,-114.9423904419,0.0210535526,0.0195286274,0.0266431570,42.0366897583,42.4011116028,-143.9326171875,0.0693362951,-0.0057955980,-0.0104753375,
334.603,-3.3122603893,1.4033131599,38.2468757629,0.0586696751,0.0514127016,-0.0004699826,-69.7203903198,62.8534049988,84.9369125366,-0.0232438445,0.1779187322,-0.1968725324,-16.1512832642,84.6566085815,-114.7429351807,0.0269044638,0.0187438428,0.0318387151,42.0393829346,42.4111480713,-143.9328613281,0.0689773560,-0.0033009648,-0.0142713189,
334.613,-3.3106107712,1.4035013914,38.2480125427,0.0616026446,0.0460128672,0.0073404312,-69.9718780518,63.0381011963,84.3422927856,-0.0188480020,0.1944709420,-0.1940088272,-15.9351682663,84.6514053345,-114.5260391235,0.0181069374,0.0179337859,0.0306774378,42.0383453369,42.4208564758,-143.9351196289,0.0661727786,-0.0085855722,-0.0088239312,
334.623,-3.3106653690,1.4018887281,38.2491989136,0.0635276288,0.0465021394,0.0048991442,-70.2428054810,63.2158088684,83.7415466309,-0.0189108849,0.1818591058,-0.2017987967,-15.7070865631,84.6482543945,-114.2967224121,0.0220080614,0.0239301324,0.0329628587,42.0421142578,42.4315032959,-143.9361572266,0.0624036193,0.0007395446,-0.0086982846,
334.633,-3.3128638268,1.4016906023,38.2509689331,0.0591296479,0.0387279391,0.0175960064,-70.5158462524,63.3847999573,83.1376876831,-0.0214919448,0.1771713495,-0.2028028965,-15.4860343933,84.6423950195,-114.0744781494,0.0239516497,0.0279950798,0.0376541615,42.0471611023,42.4405593872,-143.9349365234,0.0659382343,0.0002743304,-0.0115053654,
334.643,-3.3143160343,1.4025723934,38.2508010864,0.0610981546,0.0416828990,0.0083208680,-70.7853546143,63.5491027832,82.5464019775,-0.0280234218,0.1842406094,-0.1931337118,-15.2958269119,84.6380157471,-113.8818283081,0.0249210596,0.0198965371,0.0311474204,42.0513610840,42.4528045654,-143.9322357178,0.0641428828,-0.0050403476,-0.0133150220,
334.653,-3.3157393932,1.4036486149,38.2524871826,0.0586755313,0.0373131335,0.0092992783,-71.0716094971,63.7031211853,81.9667358398,-0.0238995552,0.1856237054,-0.1897597909,-15.0967693329,84.6386032104,-113.6825485229,0.0224806070,0.0225014389,0.0227737427,42.0547943115,42.4622459412,-143.9313049316,0.0584050417,-0.0020689666,-0.0088082552,
334.663,-3.3165888786,1.4036722183,38.2523956299,0.0596524999,0.0417224653,0.0034407377,-71.3764724731,63.8503532410,81.3930892944,-0.0276468992,0.1890861094,-0.1911861897,-14.8926610947,84.6353073120,-113.4835739136,0.0205221176,0.0251169801,0.0328804255,42.0582656860,42.4722366333,-143.9318847656,0.0624399185,-0.0049531460,-0.0106447339,
334.673,-3.3183031082,1.4028934240,38.2541465759,0.0630568862,0.0427289046,0.0097897053,-71.6966247559,63.9907608032,80.8430328369,-0.0314524174,0.1951047778,-0.1881572008,-14.6927690506,84.6291427612,-113.2853240967,0.0219768882,0.0228661001,0.0336751938,42.0620994568,42.4806747437,-143.9328308105,0.0635251403,-0.0049230456,-0.0110252500,
334.683,-3.3193407059,1.4030214548,38.2540016174,0.0615942702,0.0388407260,0.0083261728,-72.0075454712,64.1253738403,80.3246154785,-0.0289598107,0.2001888454,-0.1813358068,-14.5202064514,84.6227569580,-113.1131820679,0.0268492699,0.0143136084,0.0349590182,42.0642242432,42.4883384705,-143.9329833984,0.0626472235,-0.0053712726,-0.0124056935,
334.693,-3.3166363239,1.4040441513,38.2545967102,0.0542878956,0.0475826599,0.0078355074,-72.3180847168,64.2481536865,79.8233566284,-0.0236321688,0.1868726015,-0.1755671501,-14.3393392563,84.6180191040,-112.9345703125,0.0224469900,0.0223396719,0.0333454013,42.0686950684,42.4941940308,-143.9334869385,0.0705350637,-0.0004848242,-0.0084087253,
334.703,-3.3183016777,1.4044117928,38.2569923401,0.0572240017,0.0427288413,0.0166264772,-72.6354217529,64.3634338379,79.3321075439,-0.0217832327,0.1878238320,-0.1859131455,-14.1801605225,84.6157989502,-112.7766723633,0.0170722604,0.0196497440,0.0278670192,42.0733108521,42.4996833801,-143.9326171875,0.0696290731,-0.0068334341,-0.0097864866,
334.713,-3.3189117908,1.4020977020,38.2575454712,0.0659726858,0.0402981155,0.0078365803,-72.9596176147,64.4723968506,78.8493423462,-0.0185206532,0.1854471266,-0.1845350266,-14.0702857971,84.6113586426,-112.6645431519,0.0263423324,0.0141170323,0.0282424092,42.0758666992,42.5045166016,-143.9319458008,0.0677382350,-0.0068195462,-0.0053271651,
334.723,-3.3174974918,1.4030960798,38.2579765320,0.0650135428,0.0495508015,0.0058828592,-73.3042984009,64.5702362061,78.3570251465,-0.0129032731,0.1725204885,-0.1928405166,-13.9081974030,84.6049346924,-112.4998931885,0.0229138136,0.0187619030,0.0339300632,42.0822067261,42.5114479065,-143.9265136719,0.0648976564,-0.0078019500,-0.0100947022,
334.733,-3.3167009354,1.4041155577,38.2590141296,0.0625899285,0.0431892499,-0.0029067397,-73.6533508301,64.6614761353,77.8637390137,-0.0127089024,0.1753055751,-0.1996908188,-13.7533531189,84.6005325317,-112.3424224854,0.0253480077,0.0160858035,0.0308636427,42.0901222229,42.5171737671,-143.9205932617,0.0713189840,-0.0014846325,-0.0153473616,
334.743,-3.3149869442,1.4059292078,38.2595214844,0.0557856336,0.0441359095,0.0073462725,-74.0251770020,64.7452239990,77.3577804565,-0.0028069615,0.1704177260,-0.2054466009,-13.5601205826,84.5949172974,-112.1464920044,0.0277801752,0.0172566473,0.0346023440,42.0944061279,42.5227966309,-143.9184265137,0.0699265003,-0.0102701783,-0.0137964487,
334.753,-3.3173103333,1.4085254669,38.2599258423,0.0572957769,0.0407583490,0.0063734055,-74.3998565674,64.8240127563,76.8573455811,-0.0056391358,0.1719353497,-0.2029128671,-13.3527030945,84.5912933350,-111.9394378662,0.0287507772,0.0203490555,0.0227423310,42.0965576172,42.5311279297,-143.9197540283,0.0734516382,-0.0102249384,-0.0151705146,
334.763,-3.3176853657,1.4106301069,38.2610359192,0.0548910946,0.0432062335,0.0073511004,-74.7855148315,64.8957519531,76.3562774658,-0.0026657581,0.1760005951,-0.2052235007,-13.1136541367,84.5888290405,-111.7024917603,0.0199576616,0.0185010433,0.0216349959,42.0986404419,42.5407562256,-143.9194488525,0.0716223121,-0.0087037086,-0.0101843476,
334.773,-3.3194169998,1.4117569923,38.2621421814,0.0583287217,0.0427480862,0.0078412890,-75.1466217041,64.9604339600,75.8891448975,-0.0148826838,0.1737567186,-0.1843104959,-12.8674173355,84.5852050781,-111.4577560425,0.0238579512,0.0181102157,0.0214814544,42.1009063721,42.5523490906,-143.9219207764,0.0615174770,-0.0086337924,-0.0110408664,
334.783,-3.3223843575,1.4122854471,38.2638587952,0.0583379455,0.0384052321,0.0058916807,-75.4893646240,65.0162658691,75.4395751953,-0.0193535089,0.1628044248,-0.1801727414,-12.6191263199,84.5804367065,-111.2140960693,0.0267797709,0.0191843212,0.0266800523,42.1011657715,42.5649948120,-143.9274597168,0.0680277348,-0.0104892552,-0.0099509358,
334.793,-3.3226270676,1.4130446911,38.2649841309,0.0598160326,0.0457336642,0.0137047768,-75.8044815063,65.0707778931,75.0104064941,-0.0213934779,0.1718240678,-0.1757550240,-12.3745193481,84.5737457275,-110.9757843018,0.0267687440,0.0163636208,0.0338059068,42.1012687683,42.5767936707,-143.9316711426,0.0569489002,-0.0074672401,-0.0034989715,
334.803,-3.3242220879,1.4141541719,38.2654495239,0.0603236742,0.0433200113,0.0054061413,-76.1012573242,65.1210327148,74.5975494385,-0.0205358267,0.1671902835,-0.1778388023,-12.1636629105,84.5692291260,-110.7690658569,0.0360386372,0.0204259157,0.0400030613,42.1060905457,42.5859527588,-143.9324645996,0.0653674006,-0.0113469362,-0.0155843496,
334.813,-3.3260776997,1.4144500494,38.2659111023,0.0632585213,0.0423757620,0.0078493953,-76.3670806885,65.1731185913,74.2003784180,-0.0074585080,0.1854106784,-0.1664694548,-11.9541692734,84.5626678467,-110.5633850098,-0.0015698671,0.0122898519,0.0324957371,42.1105651855,42.5989875793,-143.9331207275,0.0489333272,0.0043385625,-0.0037128329,
334.823,-3.3290829659,1.4158889055,38.2651138306,0.0588890985,0.0385218188,0.0044352412,-76.6404724121,65.2209243774,73.8188247681,-0.0173623562,0.1792845428,-0.1726452112,-11.7582149506,84.5604782104,-110.3734436035,0.0262585282,0.0251562595,0.0196954012,42.1141967773,42.6082801819,-143.9358062744,0.0612596869,-0.0044115484,-0.0045768023,
334.833,-3.3276591301,1.4149943590,38.2663345337,0.0613148957,0.0472861119,0.0132220984,-76.9226989746,65.2636871338,73.4355087280,-0.0185146332,0.1795876324,-0.1904997826,-11.5699853897,84.5552825928,-110.1917190552,0.0267382264,0.0185137987,0.0327286720,42.1194572449,42.6166191101,-143.9366455078,0.0628316402,-0.0004893541,-0.0068996549,
334.843,-3.3284802437,1.4126617908,38.2687072754,0.0666452944,0.0414410941,0.0137104988,-77.1980056763,65.3060760498,73.0655136108,-0.0172287226,0.1818263531,-0.1869242787,-11.3700809479,84.5488510132,-109.9970245361,0.0257509947,0.0221088529,0.0330450535,42.1228561401,42.6250038147,-143.9392700195,0.0619628429,-0.0048499107,-0.0111921430,
334.853,-3.3275494576,1.4107868671,38.2693786621,0.0602649190,0.0477725826,0.0112675428,-77.4465789795,65.3463516235,72.7230682373,-0.0262126923,0.1796499193,-0.1820855737,-11.1749067307,84.5425949097,-109.8072433472,0.0262289047,0.0227812827,0.0284796357,42.1244163513,42.6286773682,-143.9416198730,0.0737287402,-0.0004409850,-0.0013797879,
334.863,-3.3256380558,1.4105269909,38.2693557739,0.0587955415,0.0448096022,0.0122416019,-77.6656875610,65.3843917847,72.4170455933,-0.0244710445,0.1774531305,-0.1696552634,-11.0110540390,84.5394363403,-109.6467819214,0.0232939720,0.0195881724,0.0264223814,42.1270866394,42.6348114014,-143.9422912598,0.0655066967,-0.0067656636,-0.0076518059,
334.873,-3.3264267445,1.4120209217,38.2710342407,0.0593098886,0.0438467488,0.0078487992,-77.8469314575,65.4171981812,72.1517333984,-0.0339983702,0.1738071442,-0.1677679420,-10.8881998062,84.5328445435,-109.5275268555,0.0159587860,0.0228221714,0.0321320295,42.1307411194,42.6413040161,-143.9404296875,0.0651018023,-0.0072371364,-0.0119568706,
334.883,-3.3244752884,1.4116508961,38.2722473145,0.0593034364,0.0491838530,0.0083350539,-77.9861450195,65.4496917725,71.9289474487,-0.0366922617,0.1842579842,-0.1661830544,-10.7864570618,84.5313339233,-109.4289474487,0.0252336264,0.0255863965,0.0315865874,42.1425590515,42.6454772949,-143.9323730469,0.0690616369,-0.0009690821,-0.0186553597,
334.893,-3.3240118027,1.4101256132,38.2746772766,0.0592768192,0.0374570712,0.0073570013,-78.0995635986,65.4854202271,71.7381134033,-0.0281325579,0.1843629479,-0.1716081500,-10.7467012405,84.5308303833,-109.3904724121,0.0227913857,0.0211269557,0.0291240811,42.1475791931,42.6451339722,-143.9287261963,0.0651509762,-0.0039491653,-0.0093368888,
334.903,-3.3235657215,1.4129707813,38.2763175964,0.0568850562,0.0437968820,0.0132178664,-78.1888351440,65.5212478638,71.5813446045,-0.0254318714,0.1854050756,-0.1718350649,-10.7490262985,84.5309448242,-109.3929443359,0.0296275020,0.0206421614,0.0257089138,42.1569900513,42.6464424133,-143.9201354980,0.0573552847,-0.0050050914,-0.0087568164,
334.913,-3.3243312836,1.4131042957,38.2768135071,0.0617702007,0.0418570861,0.0102884173,-78.2630233765,65.5599212646,71.4523391724,-0.0168516040,0.1907734275,-0.1648366451,-10.7673807144,84.5291900635,-109.4094314575,0.0188823938,0.0148191750,0.0325208306,42.1683769226,42.6443290710,-143.9097137451,0.0729531050,-0.0041536689,-0.0169776678,
334.923,-3.3236711025,1.4155362844,38.2767143250,0.0535118505,0.0447752215,0.0078474283,-78.3301239014,65.6042098999,71.3430786133,-0.0136023760,0.1911604106,-0.1681257486,-10.7836351395,84.5271759033,-109.4214706421,0.0276681185,0.0182706714,0.0280982852,42.1721420288,42.6447601318,-143.9037780762,0.0602633357,-0.0085805655,-0.0076640844,
334.933,-3.3262715340,1.4146537781,38.2785301208,0.0588675439,0.0418908447,0.0019903183,-78.3846206665,65.6550292969,71.2589187622,-0.0132363439,0.1997269094,-0.1685544848,-10.7889471054,84.5249557495,-109.4207382202,0.0242464542,0.0202396810,0.0300164819,42.1784629822,42.6431121826,-143.8946533203,0.0714726448,-0.0076772273,-0.0051828027,
334.943,-3.3287291527,1.4131834507,38.2785148621,0.0607950166,0.0424219742,0.0093165636,-78.4248733521,65.7062454224,71.1998138428,-0.0148214102,0.1931293309,-0.1676190495,-10.8038177490,84.5223846436,-109.4289932251,0.0232656002,0.0212493241,0.0329080820,42.1847114563,42.6427536011,-143.8842315674,0.0665852427,-0.0048099160,-0.0119680166,
334.953,-3.3289775848,1.4143850803,38.2795829773,0.0603277013,0.0414497145,0.0112700462,-78.4586257935,65.7577972412,71.1588973999,-0.0198226571,0.1879810393,-0.1750301123,-10.8236455917,84.5233154297,-109.4404373169,0.0271733999,0.0203030705,0.0270701647,42.1910057068,42.6406555176,-143.8715362549,0.0714411139,-0.0058630109,-0.0153501034,
334.963,-3.3285894394,1.4153777361,38.2800788879,0.0588801801,0.0458374582,0.0142005086,-78.4921493530,65.8097839355,71.1280593872,-0.0121262670,0.1857545376,-0.1775590181,-10.8578882217,84.5196685791,-109.4650344849,0.0188665390,0.0193956196,0.0382503271,42.1972427368,42.6389846802,-143.8587341309,0.0631188750,-0.0064238906,-0.0070101023,
334.973,-3.3306705952,1.4147212505,38.2811050415,0.0666812211,0.0351315364,0.0068776011,-78.5318832397,65.8636322021,71.0986480713,-0.0122298598,0.1839961112,-0.1834580898,-10.9015522003,84.5181961060,-109.4983978271,0.0213055015,0.0199617147,0.0299395919,42.2026023865,42.6362380981,-143.8458404541,0.0713843703,-0.0030787587,-0.0133356452,
334.983,-3.3295683861,1.4135813713,38.2805442810,0.0573839918,0.0463428311,0.0098059177,-78.5597152710,65.9181518555,71.0888442993,-0.0123294592,0.1787910461,-0.1616066694,-10.9394330978,84.5153732300,-109.5260696411,0.0256953239,0.0210107267,0.0362530947,42.2082977295,42.6354866028,-143.8350067139,0.0689333677,-0.0104630888,-0.0167110562,
334.993,-3.3299026489,1.4132118225,38.2817001343,0.0593306683,0.0390244536,0.0093173981,-78.5963745117,65.9684371948,71.0774002075,-0.0041592121,0.1682926714,-0.1694927812,-10.9605112076,84.5123062134,-109.5352249146,0.0247136354,0.0269153118,0.0342559218,42.2124366760,42.6346549988,-143.8235931396,0.0684343576,-0.0051380396,-0.0142412186,
335.003,-3.3308956623,1.4153813124,38.2833557129,0.0569271147,0.0409948193,0.0073665380,-78.6429595947,66.0223541260,71.0633621216,-0.0047529340,0.1694694757,-0.1870648861,-10.9701461792,84.5114517212,-109.5315475464,0.0266653299,0.0220514536,0.0318033099,42.2123260498,42.6322212219,-143.8162384033,0.0649852157,-0.0017382503,-0.0044978261,
335.013,-3.3312079906,1.4164595604,38.2875213623,0.0588990524,0.0453947634,0.0010196567,-78.6793594360,66.0731811523,71.0603942871,-0.0009748340,0.1648208201,-0.1749339700,-10.9710159302,84.5094451904,-109.5198745728,0.0359393358,0.0259657800,0.0307927728,42.2091751099,42.6346473694,-143.8097534180,0.0630632043,-0.0129194856,-0.0128043890,
335.023,-3.3318173885,1.4164093733,38.2892341614,0.0603630245,0.0380811617,0.0059031248,-78.7175292969,66.1248779297,71.0527191162,-0.0108631253,0.1621128321,-0.1857379079,-10.9949588776,84.5062408447,-109.5316467285,0.0242152214,0.0196686685,0.0283057690,42.2104568481,42.6353340149,-143.8009185791,0.0713727474,-0.0041372478,-0.0098577142,
335.033,-3.3310048580,1.4180715084,38.2896766663,0.0584388971,0.0409966521,0.0068795681,-78.7448654175,66.1736755371,71.0529785156,-0.0124719143,0.1560169756,-0.1858848929,-11.0200681686,84.5055236816,-109.5457916260,0.0222609043,0.0162951648,0.0307434797,42.2128295898,42.6352729797,-143.7900695801,0.0694188476,-0.0036720335,-0.0073964000,
335.043,-3.3294105530,1.4189881086,38.2920417786,0.0594314560,0.0478047952,0.0112724304,-78.7640380859,66.2228775024,71.0541229248,-0.0096839070,0.1582036912,-0.1753453612,-11.0710220337,84.5047378540,-109.5839691162,0.0217713118,0.0188243687,0.0312373638,42.2126312256,42.6358222961,-143.7808380127,0.0655196905,-0.0070836842,-0.0054402351,
335.053,-3.3290266991,1.4184937477,38.2949600220,0.0643056408,0.0414504632,0.0059010386,-78.7805786133,66.2709350586,71.0506439209,-0.0083695650,0.1555215418,-0.1789882183,-11.1340618134,84.5038146973,-109.6330718994,0.0232346058,0.0150274932,0.0253802538,42.2169418335,42.6342391968,-143.7702331543,0.0664759278,-0.0061607361,-0.0078582764,
335.063,-3.3285279274,1.4189987183,38.2966995239,0.0584550798,0.0419300422,0.0068773627,-78.7922897339,66.3216781616,71.0403289795,-0.0060603619,0.1654854119,-0.1743555069,-11.1851015091,84.4986801147,-109.6726531982,0.0242025852,0.0239188373,0.0345909595,42.2168235779,42.6337738037,-143.7619476318,0.0552394390,-0.0105578303,-0.0059103966,
335.073,-3.3292891979,1.4180573225,38.2966003418,0.0628331825,0.0399902016,-0.0014231205,-78.8108825684,66.3709259033,71.0219802856,-0.0022975802,0.1569274962,-0.1735869646,-11.2257823944,84.4946212769,-109.7036666870,0.0246840715,0.0210709870,0.0340483785,42.2200279236,42.6342773438,-143.7507629395,0.0596404672,-0.0061897337,-0.0019719601,
335.083,-3.3307387829,1.4189993143,38.2988815308,0.0613847747,0.0414802693,0.0083444118,-78.8468093872,66.4252929688,70.9877090454,0.0015003085,0.1629603207,-0.1927031279,-11.2830696106,84.4893875122,-109.7537460327,0.0227221847,0.0182548761,0.0388636589,42.2220840454,42.6308708191,-143.7430572510,0.0722920299,-0.0062363148,-0.0019838810,
335.093,-3.3322579861,1.4165533781,38.3007469177,0.0603655353,0.0390653908,0.0112745762,-78.8901519775,66.4796218872,70.9410858154,0.0033439994,0.1597256064,-0.1741719246,-11.3325614929,84.4860153198,-109.7948303223,0.0251579285,0.0203023553,0.0266179442,42.2243881226,42.6295013428,-143.7340240479,0.0654385090,-0.0072458684,-0.0068593621,
335.103,-3.3300402164,1.4163962603,38.3018760681,0.0608510748,0.0414681658,0.0127372146,-78.9515991211,66.5354080200,70.8789825439,-0.0021272302,0.1613747478,-0.1818817258,-11.3624601364,84.4856567383,-109.8150634766,0.0280870199,0.0227953196,0.0158796906,42.2293205261,42.6280403137,-143.7246856689,0.0688377023,-0.0029096007,-0.0102466345,
335.113,-3.3301770687,1.4129190445,38.3049621582,0.0661614984,0.0439120457,0.0054116845,-79.0267486572,66.5945281982,70.8053054810,0.0060955882,0.1654298306,-0.1767938137,-11.3870506287,84.4840927124,-109.8298568726,0.0290609598,0.0155177116,0.0241628289,42.2300415039,42.6284637451,-143.7183837891,0.0664017797,-0.0092609227,-0.0107259154,
335.123,-3.3318872452,1.4119409323,38.3073310852,0.0617498979,0.0405238941,0.0102957487,-79.1135559082,66.6538696289,70.7196655273,0.0021120310,0.1621710360,-0.1716284752,-11.3812646866,84.4804000854,-109.8148574829,0.0236836672,0.0155206323,0.0299569964,42.2309532166,42.6300849915,-143.7111968994,0.0630046129,-0.0053503513,-0.0082613826,
335.133,-3.3322823048,1.4098794460,38.3072776794,0.0651319027,0.0410191081,0.0122485161,-79.2233657837,66.7102203369,70.6117019653,0.0010364652,0.1614281535,-0.1829196215,-11.3674316406,84.4807510376,-109.7905578613,0.0251491070,0.0213549137,0.0182431936,42.2361183167,42.6342010498,-143.7007904053,0.0615926385,-0.0068317950,-0.0150176883,
335.143,-3.3296978474,1.4071844816,38.3066635132,0.0650848746,0.0429272801,0.0122442245,-79.3393936157,66.7641983032,70.4972839355,0.0004320145,0.1602402031,-0.1741595268,-11.3156929016,84.4794769287,-109.7292480469,0.0266118050,0.0198080540,0.0274764299,42.2377548218,42.6369552612,-143.6934967041,0.0674873590,-0.0063369572,-0.0135137439,
335.153,-3.3267138004,1.4061173201,38.3084220886,0.0640896931,0.0462932996,0.0102883577,-79.4663848877,66.8172454834,70.3700408936,0.0042148232,0.1551720500,-0.1707021594,-11.2768735886,84.4754333496,-109.6803894043,0.0246518850,0.0182903409,0.0298427343,42.2367591858,42.6377792358,-143.6888580322,0.0660330653,-0.0053446293,0.0016207099,
335.163,-3.3278326988,1.4059562683,38.3101577759,0.0606689155,0.0385002941,0.0034524798,-79.6096878052,66.8683624268,70.2266387939,0.0079836249,0.1545464396,-0.1710500717,-11.2365798950,84.4732360840,-109.6315078735,0.0231833458,0.0172535181,0.0253954530,42.2400817871,42.6394577026,-143.6825103760,0.0655663610,-0.0004799366,-0.0022417307,
335.173,-3.3282768726,1.4045370817,38.3113212585,0.0630855635,0.0429026000,0.0112654567,-79.7577972412,66.9200897217,70.0774536133,-0.0038691163,0.1529366374,-0.1733200550,-11.1741371155,84.4718170166,-109.5604248047,0.0202512741,0.0210586786,0.0258415341,42.2409095764,42.6422386169,-143.6759033203,0.0665786266,-0.0073017478,-0.0080696940,
335.183,-3.3304448128,1.4048986435,38.3112449646,0.0586973391,0.0434286296,0.0102912188,-79.9092254639,66.9683151245,69.9239807129,0.0003667474,0.1543124318,-0.1667924523,-11.1101579666,84.4663238525,-109.4878616333,0.0236600041,0.0209686458,0.0330528617,42.2440032959,42.6472740173,-143.6680603027,0.0602956414,-0.0097324848,-0.0079989433,
335.193,-3.3294725418,1.4042278528,38.3118324280,0.0581973493,0.0414585844,0.0117548108,-80.0756835938,67.0123214722,69.7535247803,0.0065263510,0.1552805603,-0.1709209681,-11.0852432251,84.4617538452,-109.4568252563,0.0295116901,0.0141058564,0.0373607874,42.2481460571,42.6510925293,-143.6613006592,0.0608329177,0.0000240803,-0.0133009553,
335.203,-3.3301498890,1.4044823647,38.3111190796,0.0611314811,0.0444000661,0.0112673640,-80.2355346680,67.0518188477,69.5882415771,0.0004476905,0.1509368122,-0.1653438210,-11.0287675858,84.4571533203,-109.3946228027,0.0236445665,0.0203721523,0.0348287821,42.2504539490,42.6522674561,-143.6569061279,0.0691487789,-0.0038948059,-0.0078995824,
335.213,-3.3308146000,1.4058846235,38.3126754761,0.0640856326,0.0356225446,0.0122451782,-80.3985519409,67.0883026123,69.4192504883,0.0011840463,0.1490821242,-0.1568268538,-10.9753932953,84.4552536011,-109.3359832764,0.0207116604,0.0207769275,0.0298919678,42.2517051697,42.6562957764,-143.6528015137,0.0569934249,-0.0048512518,-0.0073652864,
335.223,-3.3315570354,1.4060943127,38.3112907410,0.0631127357,0.0400300063,0.0058982372,-80.5667877197,67.1245803833,69.2420196533,-0.0049172640,0.1501624882,-0.1682978868,-10.9424257278,84.4535140991,-109.2966842651,0.0192438960,0.0187728405,0.0244856477,42.2540779114,42.6611976624,-143.6459808350,0.0551032424,-0.0019050837,-0.0033955574,
335.233,-3.3330116272,1.4047605991,38.3137092590,0.0606480539,0.0415202118,0.0044344068,-80.7374725342,67.1570663452,69.0614929199,-0.0003024936,0.1532547474,-0.1626749635,-10.8987150192,84.4511489868,-109.2470779419,0.0231461525,0.0216368735,0.0263798237,42.2551345825,42.6637763977,-143.6421203613,0.0649019480,-0.0097072721,-0.0082471967,
335.243,-3.3311204910,1.4050672054,38.3154525757,0.0611416847,0.0468583666,0.0024791360,-80.9098052979,67.1864013672,68.8791351318,0.0028258562,0.1500471830,-0.1604698300,-10.8591499329,84.4450836182,-109.2010955811,0.0221593380,0.0162173510,0.0345711708,42.2547950745,42.6643486023,-143.6385498047,0.0644209981,-0.0062814057,0.0034739375,
335.253,-3.3301553726,1.4053899050,38.3153839111,0.0587059110,0.0458649844,0.0063847899,-81.0749359131,67.2144622803,68.7053604126,-0.0008906126,0.1536841393,-0.1563650966,-10.8387699127,84.4410552979,-109.1740417480,0.0177580118,0.0152196884,0.0330283642,42.2601814270,42.6670417786,-143.6315917969,0.0664087534,-0.0092408359,-0.0145224929,
335.263,-3.3305687904,1.4054517746,38.3158264160,0.0640780851,0.0409893692,0.0078500509,-81.2394256592,67.2406845093,68.5336303711,-0.0031548738,0.1544161737,-0.1566655636,-10.8056030273,84.4360198975,-109.1369400024,0.0240971446,0.0181083381,0.0324499011,42.2639122009,42.6703529358,-143.6238250732,0.0674277544,-0.0068085790,-0.0134847760,
335.273,-3.3351793289,1.4052786827,38.3157196045,0.0606570952,0.0391165577,0.0127375722,-81.3973083496,67.2639923096,68.3691482544,-0.0020210147,0.1532309949,-0.1511597037,-10.7635059357,84.4341888428,-109.0888671875,0.0216526389,0.0195078552,0.0284964442,42.2675094604,42.6725044250,-143.6165771484,0.0664787889,-0.0034077168,-0.0070872307,
335.283,-3.3367125988,1.4050457478,38.3161888123,0.0630944371,0.0391432717,0.0112742782,-81.5560073853,67.2865905762,68.2061386108,-0.0004038215,0.1544957757,-0.1593230963,-10.7494173050,84.4308471680,-109.0691299438,0.0231118202,0.0175410509,0.0347857475,42.2693214417,42.6772384644,-143.6094207764,0.0626333356,-0.0063169599,-0.0070301890,
335.293,-3.3370034695,1.4058949947,38.3172836304,0.0592030063,0.0435428470,0.0049272180,-81.7009658813,67.3062896729,68.0557479858,-0.0051538944,0.1548136473,-0.1514735222,-10.7259569168,84.4277420044,-109.0396575928,0.0270128250,0.0209289491,0.0303313732,42.2733993530,42.6787796021,-143.6024932861,0.0631413460,-0.0058551431,-0.0103992820,
335.303,-3.3356361389,1.4062367678,38.3177909851,0.0611620918,0.0449838638,0.0137150288,-81.8478775024,67.3244781494,67.9038467407,-0.0035666227,0.1502722502,-0.1548463702,-10.7255039215,84.4238815308,-109.0349426270,0.0265179873,0.0184988678,0.0331970453,42.2795028687,42.6793289185,-143.5932464600,0.0690078139,-0.0039555430,-0.0113182664,
