Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
87.483,-3.2861046791,1.3872725964,9.7435064316,0.0593663603,0.0416801386,0.0082861185,-90.3099517822,45.0268592834,83.7171707153,0.0375162959,0.0117987394,0.0218921304,-19.2723846436,84.6581497192,52.9256706238,0.0181179047,0.0290611386,0.0231867731,42.8771400452,43.1442527771,54.2526512146,0.0666500330,-0.0107296705,-0.0055013895,
87.493,-3.2847549915,1.3898967505,9.7457265854,0.0618535541,0.0470276549,0.0063326359,-90.3607711792,44.5285758972,83.8104705811,0.0303664804,0.0213353038,0.0308591723,-19.5017967224,84.6679153442,52.6843185425,0.0176454782,0.0230187178,0.0254230201,42.8871803284,43.1342315674,54.2607460022,0.0645692348,-0.0109047592,-0.0050138235,
87.503,-3.2827978134,1.3906073570,9.7468633652,0.0618659556,0.0513880774,0.0058426857,-90.4042205811,44.0299263000,83.8946456909,0.0334129333,0.0288701057,0.0177705884,-19.6956481934,84.6772918701,52.4785995483,0.0264497399,0.0296169221,0.0295856893,42.8967742920,43.1242980957,54.2682800293,0.0678607821,-0.0120514631,0.0023070574,
87.513,-3.2842743397,1.3907774687,9.7473640442,0.0594275147,0.0372536406,0.0082856417,-90.4397506714,43.5321846008,83.9802932739,0.0373947620,0.0378044844,0.0207040310,-19.9682273865,84.6859512329,52.1927947998,0.0337879658,0.0255985856,0.0220627785,42.9075317383,43.1124992371,54.2781219482,0.0691752434,-0.0098063052,-0.0006326437,
87.523,-3.2869544029,1.3932070732,9.7477598190,0.0580050647,0.0373002626,0.0102425814,-90.4735107422,43.0419082642,84.0732955933,0.0287245512,0.0412236452,0.0275279284,-20.2500076294,84.6946640015,51.8969993591,0.0225715637,0.0191493034,0.0272476673,42.9180641174,43.1010131836,54.2869987488,0.0690289140,-0.0163455904,-0.0025944114,
87.533,-3.2859201431,1.3935621977,9.7477445602,0.0565464161,0.0460713021,0.0092650652,-90.5079345703,42.5596275330,84.1732254028,0.0269430876,0.0542606115,0.0387601256,-20.4931583405,84.7050933838,51.6415405273,0.0274711847,0.0209301412,0.0221803188,42.9347381592,43.0862617493,54.2995872498,0.0742120147,-0.0058788061,-0.0069731474,
87.543,-3.2847878933,1.3922066689,9.7477025986,0.0643352568,0.0465398952,-0.0000143647,-90.5701828003,42.0822257996,84.2746887207,0.0329893827,0.0666965246,0.0161789060,-20.7162761688,84.7140502930,51.4070625305,0.0284621716,0.0280579627,0.0287979543,42.9456138611,43.0763359070,54.3073272705,0.0672494769,-0.0172914267,-0.0069653988,
87.553,-3.2846066952,1.3932094574,9.7463788986,0.0584933832,0.0431187376,0.0146346092,-90.6508636475,41.6081848145,84.3857345581,0.0370799303,0.0639015436,0.0304707885,-20.9529571533,84.7234039307,51.1578598022,0.0245709419,0.0244602263,0.0281073749,42.9529380798,43.0636367798,54.3125381470,0.0729469657,-0.0159979165,-0.0016410351,
87.563,-3.2847661972,1.3934327364,9.7481603622,0.0594738424,0.0460512042,0.0077988505,-90.7465286255,41.1397552490,84.4987792969,0.0299682617,0.0565923452,0.0264192820,-21.2145709991,84.7339553833,50.8837738037,0.0240995884,0.0208915174,0.0254984796,42.9634056091,43.0540046692,54.3209152222,0.0674530864,-0.0108028650,-0.0065174699,
87.573,-3.2854993343,1.3933364153,9.7487077713,0.0604487248,0.0441108532,0.0107292533,-90.8515014648,40.6827507019,84.6089553833,0.0337060690,0.0598413348,0.0185993910,-21.4139232635,84.7433853149,50.6712532043,0.0221615434,0.0279744864,0.0277193189,42.9710350037,43.0427131653,54.3267478943,0.0668207407,-0.0143835545,-0.0031308532,
87.583,-3.2845032215,1.3935220242,9.7479848862,0.0614285246,0.0416520946,0.0126816630,-90.9438629150,40.2421875000,84.7268981934,0.0298090577,0.0574854612,0.0301582813,-21.6929702759,84.7528228760,50.3802375793,0.0221766233,0.0215058625,0.0290109515,42.9801559448,43.0312080383,54.3349647522,0.0671622753,-0.0106559694,-0.0021758676,
87.593,-3.2855446339,1.3942447901,9.7484912872,0.0594880134,0.0431350619,0.0038939118,-91.0223541260,39.8157882690,84.8463821411,0.0338760614,0.0563919544,0.0278720856,-21.9445800781,84.7607040405,50.1188278198,0.0251188874,0.0311158597,0.0258704126,42.9900131226,43.0185508728,54.3441238403,0.0640711188,-0.0108505785,0.0051246285,
87.603,-3.2868609428,1.3961131573,9.7483510971,0.0556143634,0.0377868488,0.0121967793,-91.0880661011,39.4028968811,84.9743957520,0.0385782719,0.0585262775,0.0254225135,-22.2192802429,84.7722702026,49.8346366882,0.0202544928,0.0270640552,0.0228014588,43.0010261536,43.0085868835,54.3547973633,0.0546665192,-0.0027337670,-0.0031681657,
87.613,-3.2851781845,1.3959414959,9.7495126724,0.0585410520,0.0397106633,0.0063352585,-91.1393432617,39.0076217651,85.1042938232,0.0322558284,0.0531058311,0.0198528767,-22.4971218109,84.7803039551,49.5465736389,0.0222203732,0.0220605731,0.0284700394,43.0149154663,42.9971160889,54.3676414490,0.0696568489,-0.0127220750,-0.0070525408,
87.623,-3.2852072716,1.3941410780,9.7507247925,0.0624158904,0.0421526209,0.0151242018,-91.1767196655,38.6202354431,85.2363586426,0.0343118906,0.0490299463,0.0341191888,-22.7735080719,84.7930450439,49.2619323730,0.0178460479,0.0272762775,0.0210283399,43.0295028687,42.9859695435,54.3819847107,0.0729325414,-0.0066011548,-0.0143472552,
87.633,-3.2861602306,1.3956197500,9.7525215149,0.0531643480,0.0431457497,0.0161018372,-91.2094650269,38.2350616455,85.3620376587,0.0407642126,0.0405011177,0.0165874958,-23.0180854797,84.8042755127,49.0080528259,0.0300708413,0.0265923440,0.0174502134,43.0381278992,42.9763488770,54.3921203613,0.0659737587,-0.0111541748,-0.0070306659,
87.643,-3.2878243923,1.3961223364,9.7548017502,0.0629387423,0.0407333076,0.0087798238,-91.2379989624,37.8546180725,85.4849014282,0.0413944125,0.0475121737,0.0263442993,-23.2309551239,84.8112869263,48.7850227356,0.0232459903,0.0244215131,0.0259967446,43.0469436646,42.9660491943,54.4033432007,0.0702368021,-0.0122967362,-0.0046026707,
87.653,-3.2871167660,1.3962361813,9.7553062439,0.0619641654,0.0426741093,0.0136618614,-91.2705459595,37.4832534790,85.6064834595,0.0333342552,0.0499956608,0.0205336213,-23.4335613251,84.8186950684,48.5766983032,0.0252107978,0.0251618922,0.0286821723,43.0564689636,42.9555702209,54.4130287170,0.0701029301,-0.0066112876,-0.0060750246,
87.663,-3.2858378887,1.3943452835,9.7577190399,0.0648608580,0.0446050055,0.0078005195,-91.3031616211,37.1195793152,85.7273101807,0.0360977054,0.0523651838,0.0098418593,-23.6431770325,84.8262252808,48.3589744568,0.0291289091,0.0249342024,0.0245381892,43.0622329712,42.9453735352,54.4205665588,0.0748555064,-0.0111423731,-0.0119726062,
87.673,-3.2862238884,1.3970698118,9.7593746185,0.0570959002,0.0431468189,0.0063367486,-91.3374404907,36.7688865662,85.8498535156,0.0404832363,0.0589603186,0.0235885382,-23.8645629883,84.8345642090,48.1317481995,0.0198646784,0.0256929100,0.0277412832,43.0725822449,42.9351272583,54.4308280945,0.0664237738,-0.0030214190,-0.0051353574,
87.683,-3.2881035805,1.3988363743,9.7597913742,0.0581032857,0.0358552970,0.0078048110,-91.3750305176,36.4350929260,85.9733123779,0.0284820795,0.0482592583,0.0178496242,-24.1124343872,84.8417739868,47.8792800903,0.0203642845,0.0255205035,0.0236201584,43.0832138062,42.9232482910,54.4420623779,0.0701782107,-0.0071233511,-0.0110049844,
87.693,-3.2872686386,1.4005459547,9.7608394623,0.0605745167,0.0431649275,0.0078042150,-91.4255905151,36.1159362793,86.0951538086,0.0337570310,0.0652074814,0.0137588978,-24.3590660095,84.8512878418,47.6291503906,0.0184260607,0.0297228992,0.0210004747,43.0917358398,42.9119796753,54.4538421631,0.0695459247,-0.0131536722,-0.0051689148,
87.703,-3.2886130810,1.3994905949,9.7614278793,0.0595795438,0.0397704132,0.0126881599,-91.4875411987,35.8058013916,86.2128524780,0.0347468257,0.0527368188,0.0142267346,-24.5995483398,84.8574523926,47.3857879639,0.0199005604,0.0334509015,0.0280882418,43.1013946533,42.9001960754,54.4682540894,0.0703718662,-0.0050387383,-0.0042103529,
87.713,-3.2870526314,1.4019519091,9.7637081146,0.0581576377,0.0456025451,0.0068283081,-91.5514831543,35.4985885620,86.3232040405,0.0338078737,0.0480234623,0.0157049298,-24.8333053589,84.8628616333,47.1500892639,0.0233269930,0.0332648754,0.0278417766,43.1089897156,42.8887214661,54.4788589478,0.0726665854,-0.0120387077,-0.0071731806,
87.723,-3.2847123146,1.3985815048,9.7668075562,0.0678644553,0.0504446700,0.0038948059,-91.6105499268,35.1947937012,86.4256896973,0.0377838612,0.0427649021,0.0112590790,-25.0740165710,84.8677444458,46.9090080261,0.0233346224,0.0247914493,0.0246611238,43.1136703491,42.8776245117,54.4889297485,0.0739894509,-0.0155904889,-0.0023456812,
87.733,-3.2857439518,1.3973262310,9.7691888809,0.0605183393,0.0343493931,0.0087777376,-91.6535644531,34.8944473267,86.5192260742,0.0339804888,0.0335481167,0.0119597912,-25.2994937897,84.8720321655,46.6825447083,0.0223647356,0.0241117477,0.0263443589,43.1153755188,42.8667030334,54.4987030029,0.0733614564,-0.0103239417,0.0014808178,
87.743,-3.2865953445,1.3949592113,9.7704381943,0.0638950095,0.0480361544,0.0014539361,-91.6820297241,34.5972137451,86.6068572998,0.0429013968,0.0335610509,0.0168483853,-25.5162944794,84.8786010742,46.4687576294,0.0238398314,0.0268202722,0.0231729746,43.1251640320,42.8577728271,54.5129470825,0.0737354755,-0.0090229511,-0.0141358972,
87.753,-3.2888188362,1.3950469494,9.7715587616,0.0599902943,0.0387975387,0.0126862526,-91.6991577148,34.3070755005,86.6912536621,0.0338429213,0.0300685763,0.0245037079,-25.7491836548,84.8860321045,46.2359580994,0.0223865509,0.0256356597,0.0190564990,43.1303749084,42.8467864990,54.5231285095,0.0745714903,-0.0101373196,-0.0034433603,
87.763,-3.2883927822,1.3946186304,9.7733421326,0.0594945364,0.0417198166,0.0043852329,-91.7160339355,34.0267181396,86.7674789429,0.0371185541,0.0362253785,0.0160398483,-25.9578819275,84.8910903931,46.0320434570,0.0199530125,0.0278531015,0.0251346231,43.1405143738,42.8361358643,54.5387153625,0.0675992966,-0.0069003701,-0.0122354031,
87.773,-3.2856736183,1.3945724964,9.7751302719,0.0604702942,0.0475318283,0.0092651844,-91.7286834717,33.7502136230,86.8415374756,0.0433663130,0.0364671350,0.0216751695,-26.1805877686,84.8980407715,45.8139228821,0.0209403634,0.0251907408,0.0185616314,43.1483840942,42.8242835999,54.5522422791,0.0737951994,-0.0129295588,-0.0049456358,
87.783,-3.2861700058,1.3978868723,9.7761039734,0.0595515594,0.0426575802,0.0170794725,-91.7491149902,33.4743309021,86.9132080078,0.0364266634,0.0376566648,0.0215646029,-26.4177188873,84.9042205811,45.5776939392,0.0214382410,0.0274370909,0.0227278471,43.1565017700,42.8139266968,54.5656013489,0.0682914853,-0.0111361742,-0.0054517388,
87.793,-3.2861559391,1.3972570896,9.7759952545,0.0639351010,0.0426573567,-0.0000104308,-91.7850341797,33.1978378296,86.9807662964,0.0392308831,0.0354076624,0.0163107514,-26.6111373901,84.9075317383,45.3852081299,0.0194902420,0.0252466500,0.0268211365,43.1615295410,42.8057136536,54.5751533508,0.0686746240,-0.0166209340,-0.0040146112,
87.803,-3.2878496647,1.3972315788,9.7771654129,0.0580752827,0.0407337360,0.0078037977,-91.8261642456,32.9240303040,87.0470504761,0.0342492461,0.0370169878,0.0213889480,-26.8143672943,84.9118728638,45.1810379028,0.0263329148,0.0259907544,0.0231263936,43.1659317017,42.7996940613,54.5840950012,0.0651795864,-0.0108513832,-0.0045154691,
87.813,-3.2842397690,1.3966815472,9.7778110504,0.0600188076,0.0528778881,0.0141470432,-91.8712997437,32.6523704529,87.1137542725,0.0287984014,0.0302840471,0.0201806426,-27.0032768250,84.9160766602,44.9905166626,0.0214565992,0.0296445489,0.0301615596,43.1712532043,42.7916297913,54.5940589905,0.0640997887,-0.0095018148,-0.0045394897,
87.823,-3.2837064266,1.3962769508,9.7789516449,0.0614765920,0.0421264246,0.0058462620,-91.9180068970,32.3865852356,87.1797866821,0.0351408720,0.0391007662,0.0141143203,-27.1983890533,84.9220962524,44.7951393127,0.0239073038,0.0269451737,0.0259975195,43.1793022156,42.7857589722,54.6055374146,0.0615831614,-0.0140190125,-0.0084251761,
87.833,-3.2826335430,1.3969527483,9.7788944244,0.0575821362,0.0440608412,0.0097512007,-91.9599227905,32.1269454956,87.2457351685,0.0337500572,0.0371016264,0.0148148537,-27.3903694153,84.9229431152,44.6026573181,0.0219554901,0.0306277573,0.0290793180,43.1892662048,42.7751121521,54.6183776855,0.0717006922,-0.0083391070,-0.0089181662,
87.843,-3.2859823704,1.3986194134,9.7799673080,0.0561463721,0.0372832008,-0.0014749169,-92.0035552979,31.8739204407,87.3121185303,0.0314698219,0.0364879370,0.0106584430,-27.6075897217,84.9277267456,44.3856391907,0.0175683498,0.0299200118,0.0205205381,43.1978721619,42.7677383423,54.6285896301,0.0623288751,-0.0099442005,-0.0093946457,
87.853,-3.2848830223,1.4008971453,9.7804813385,0.0542329848,0.0440999307,0.0097550750,-92.0457153320,31.6188869476,87.3737945557,0.0389150977,0.0251337290,0.0123435259,-27.8487491608,84.9298171997,44.1426544189,0.0234309435,0.0253592134,0.0300076604,43.2050323486,42.7560195923,54.6411056519,0.0729208589,-0.0125474930,-0.0084565878,
87.863,-3.2825286388,1.4000271559,9.7817029953,0.0610537454,0.0484534763,0.0082881451,-92.1006011963,31.3673343658,87.4296646118,0.0351713300,0.0347199440,0.0044541359,-28.0706996918,84.9310531616,43.9229698181,0.0209914446,0.0198020339,0.0238409936,43.2106704712,42.7485237122,54.6515007019,0.0625708699,-0.0121726990,-0.0035890341,
87.873,-3.2833831310,1.4012087584,9.7834701538,0.0561915487,0.0435855165,0.0102421045,-92.1521530151,31.1091880798,87.4818267822,0.0405964255,0.0257952213,0.0136106014,-28.2519512177,84.9337615967,43.7407379150,0.0068354607,0.0263807178,0.0235303044,43.2145652771,42.7395401001,54.6608657837,0.0697799921,-0.0093522072,-0.0016793013,
87.883,-3.2865540981,1.3994128704,9.7834997177,0.0595781840,0.0421759523,0.0029204488,-92.2012786865,30.8489303589,87.5343704224,0.0367020369,0.0212674141,0.0183399916,-28.4840068817,84.9373626709,43.5079536438,0.0507863164,0.0149572492,0.0237571001,43.2159919739,42.7321815491,54.6679878235,0.0726153255,-0.0108901858,-0.0012425184,
87.893,-3.2864825726,1.3987411261,9.7847166061,0.0581016205,0.0426630005,0.0048733354,-92.2424926758,30.5831871033,87.5860137939,0.0366209149,0.0133560896,0.0156321526,-28.5184764862,84.9463043213,43.4753417969,-0.0634577274,0.0505779386,0.0239152908,43.2184410095,42.7296829224,54.6739501953,0.0642825365,-0.0119097233,-0.0061246157,
87.903,-3.2866578102,1.3991100788,9.7865371704,0.0546900891,0.0416894853,0.0082916021,-92.2738647461,30.3126926422,87.6431503296,0.0305978060,0.0108447075,0.0249871016,-28.6845283508,84.9522781372,43.3092041016,0.0132116079,0.0278113186,0.0221753418,43.2208366394,42.7224769592,54.6805686951,0.0744440556,-0.0080844760,0.0011574626,
87.913,-3.2854769230,1.3979842663,9.7877101898,0.0639477894,0.0465517528,0.0043836832,-92.3015289307,30.0402908325,87.7061767578,0.0250229836,0.0161448717,0.0215936303,-28.8557415009,84.9588775635,43.1372718811,0.0141983032,0.0275064111,0.0233794451,43.2241935730,42.7177963257,54.6879348755,0.0695012212,-0.0169426799,-0.0032470822,
87.923,-3.2851550579,1.3991744518,9.7870378494,0.0556677729,0.0436164290,0.0102432966,-92.3297653198,29.7608776093,87.7757949829,0.0261664689,0.0190443993,0.0338374972,-29.0342044830,84.9658050537,42.9575309753,0.0225096941,0.0262313485,0.0182465017,43.2276649475,42.7112960815,54.6948738098,0.0723475218,-0.0111684799,-0.0037610531,
87.933,-3.2851424217,1.3978774548,9.7876262665,0.0624810830,0.0445928052,0.0097540617,-92.3587570190,29.4752731323,87.8497619629,0.0242744684,0.0185571909,0.0377963185,-29.2486209869,84.9713287354,42.7425804138,0.0234947205,0.0274570882,0.0292354524,43.2319412231,42.7062644958,54.7045822144,0.0644705296,-0.0146672130,-0.0003489256,
87.943,-3.2839567661,1.3968153000,9.7888708115,0.0595328622,0.0465252995,0.0068229437,-92.4016342163,29.1866912842,87.9235000610,0.0252545476,0.0209948421,0.0190191269,-29.4768962860,84.9755401611,42.5159263611,0.0195949078,0.0282248855,0.0216580331,43.2412490845,42.6989784241,54.7172622681,0.0643770695,-0.0113953352,-0.0086308122,
87.953,-3.2832481861,1.3974305391,9.7887086868,0.0639381260,0.0450481065,0.0019398928,-92.4491043091,28.8972167969,88.0010681152,0.0320679843,0.0307381153,0.0213119984,-29.7206954956,84.9838943481,42.2715835571,0.0230256319,0.0270222425,0.0180666149,43.2474822998,42.6888504028,54.7276535034,0.0686416626,-0.0110473633,-0.0023152828,
87.963,-3.2839522362,1.3996859789,9.7892112732,0.0542118549,0.0421306193,0.0063360333,-92.4981689453,28.6081695557,88.0801849365,0.0344811082,0.0336179733,0.0138660073,-29.9495830536,84.9890136719,42.0432090759,0.0152209401,0.0253399312,0.0275929272,43.2527618408,42.6787338257,54.7370071411,0.0597227812,-0.0097140074,0.0049673915,
87.973,-3.2859354019,1.3976352215,9.7915563583,0.0673596710,0.0397238061,0.0029191971,-92.5379638672,28.3246803284,88.1616134644,0.0242721736,0.0271573067,0.0204395056,-30.2562885284,84.9928054810,41.7331314087,0.0225509405,0.0257226527,0.0249626637,43.2596855164,42.6673545837,54.7481040955,0.0678775907,-0.0103590488,0.0010247827,
87.983,-3.2853951454,1.3979136944,9.7933893204,0.0571106225,0.0485034585,0.0068244934,-92.5744323730,28.0414180756,88.2430343628,0.0272386372,0.0299528837,0.0206155181,-30.4954338074,84.9961013794,41.4931411743,0.0220676661,0.0221135318,0.0276377201,43.2687721252,42.6563453674,54.7617225647,0.0667597055,-0.0071153045,-0.0024086833,
87.993,-3.2852225304,1.3970861435,9.7945079803,0.0629555583,0.0387348384,0.0058478117,-92.5999832153,27.7637100220,88.3282928467,0.0234434605,0.0483136177,0.0289244652,-30.8236865997,84.9959335327,41.1635742188,0.0323213339,0.0025363564,0.0293654203,43.2728576660,42.6465568542,54.7713508606,0.0710285902,-0.0101624727,-0.0068507791,
88.003,-3.2819197178,1.3986299038,9.7956504822,0.0585879609,0.0518608652,-0.0048971176,-92.6168975830,27.4829692841,88.4132308960,0.0230083764,0.0076017380,0.0185469985,-31.1116466522,84.9987182617,40.8749351501,0.0181654096,0.0170617700,0.0193785131,43.2776451111,42.6385650635,54.7817497253,0.0679963231,-0.0088071823,-0.0063899755,
88.013,-3.2746605873,1.3968716860,9.7957534790,0.0658815056,0.0678477362,0.0029075742,-92.6267013550,27.1971549988,88.5021057129,0.0215069056,-0.0028125048,0.0212450027,-31.3201103210,85.0038528442,40.6671562195,0.0211029053,0.0290128887,0.0171838701,43.2860412598,42.6295661926,54.7938728333,0.0786229372,-0.0123765469,-0.0102990866,
88.023,-3.2735493183,1.3978739977,9.7981319427,0.0571099296,0.0439025797,0.0156021714,-92.6500549316,26.9123573303,88.5915832520,0.0239160955,0.0331201553,0.0085278749,-31.5487556458,85.0080108643,40.4377212524,0.0264803171,0.0214695930,0.0208468139,43.2866744995,42.6216926575,54.8009300232,0.0711976290,-0.0173290968,0.0047748685,
88.033,-3.2735097408,1.3968355656,9.7974367142,0.0653925911,0.0448784791,0.0038829446,-92.6888809204,26.6241836548,88.6789779663,0.0262614489,0.0270534754,0.0126558542,-31.7404441833,85.0120925903,40.2439079285,0.0294162035,0.0226653814,0.0303392410,43.2908592224,42.6131248474,54.8107261658,0.0676696301,-0.0110899210,0.0003440380,
88.043,-3.2787313461,1.3959246874,9.7984609604,0.0629352927,0.0244616345,-0.0024599433,-92.7436599731,26.3358650208,88.7667007446,0.0349408984,0.0297417641,0.0248481035,-31.8914585114,85.0169754028,40.0907478333,0.0186814070,0.0345413089,0.0251620412,43.2918472290,42.6052818298,54.8163719177,0.0626860261,-0.0145806670,0.0032149553,
88.053,-3.2864356041,1.3988529444,9.8000354767,0.0522441976,0.0216660947,0.0117092133,-92.8146667480,26.0600261688,88.8516921997,0.0296445787,0.0445055962,0.0143434405,-32.1272087097,85.0240859985,39.8495445251,0.0069734454,0.0284407735,0.0220429003,43.3003730774,42.5985794067,54.8266410828,0.0606468320,-0.0108083487,-0.0016502142,
88.063,-3.2880825996,1.3980947733,9.8005771637,0.0624848753,0.0431791656,0.0029214025,-92.8862609863,25.8003997803,88.9373550415,0.0260577202,0.0386159420,0.0189828277,-32.4006195068,85.0276718140,39.5728034973,0.0143030882,0.0273065567,0.0223161578,43.3095855713,42.5906257629,54.8375015259,0.0659157038,-0.0153535008,-0.0123792887,
88.073,-3.2856986523,1.3949496746,9.8030223846,0.0673128068,0.0441142842,0.0126834512,-92.9590301514,25.5584774017,89.0219879150,0.0310414732,0.0438027382,0.0133832097,-32.6648330688,85.0259017944,39.3044700623,0.0191832185,0.0213206112,0.0366751850,43.3243560791,42.5809059143,54.8511619568,0.0653025508,-0.0106876493,-0.0152630210,
