Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
372.963,-3.2810363770,1.3945097923,42.6906585693,0.0570512265,0.0430565141,0.0107254982,-106.6693267822,-6.0825242996,79.4254608154,0.0283165574,-0.0593225956,0.0016332865,-63.0060615540,84.8181304932,-133.5635375977,0.0178856850,0.0226846635,0.0320720375,43.2930488586,40.7280693054,-117.9242782593,0.0684854388,-0.0143839121,0.0020282865,
372.973,-3.2822666168,1.3937973976,42.6930770874,0.0585036427,0.0401482806,0.0053553581,-106.6826171875,-6.0528469086,79.5375442505,0.0337144434,-0.0490826368,-0.0059422553,-62.9149322510,84.8216857910,-133.4540710449,0.0164264441,0.0235410035,0.0187838972,43.2898063660,40.7293701172,-117.9186706543,0.0728970766,-0.0128777027,-0.0009199977,
372.983,-3.2823696136,1.3949273825,42.6928977966,0.0624296106,0.0421031676,0.0097504258,-106.6975860596,-6.0224370956,79.6508102417,0.0366836488,-0.0466624498,0.0026236773,-62.8369979858,84.8227844238,-133.3602447510,0.0183812976,0.0141898096,0.0220978260,43.2855911255,40.7286605835,-117.9132385254,0.0772822499,-0.0099129677,0.0000122786,
372.993,-3.2851426601,1.3963189125,42.6933135986,0.0614773259,0.0392217487,0.0053588152,-106.7156448364,-5.9920668602,79.7619018555,0.0303748548,-0.0506055951,0.0073343515,-62.7109336853,84.8213043213,-133.2208251953,0.0198438168,0.0155830383,0.0282526612,43.2832374573,40.7333793640,-117.9079132080,0.0690438747,-0.0162011385,-0.0033880472,
373.003,-3.2848496437,1.3959287405,42.6944770813,0.0595173910,0.0411697812,0.0126829147,-106.7381439209,-5.9631819725,79.8712844849,0.0347824991,-0.0560384989,0.0043053627,-62.6096000671,84.8261947632,-133.1077880859,0.0286405683,0.0164109170,0.0188674331,43.2845039368,40.7387084961,-117.9030075073,0.0617901683,-0.0073826313,-0.0072383881,
373.013,-3.2816553116,1.3956208229,42.6944236755,0.0629299879,0.0494149327,0.0029139519,-106.7609634399,-5.9349637032,79.9815673828,0.0318543911,-0.0600104332,0.0090945065,-62.5154953003,84.8304672241,-133.0051116943,0.0169285536,0.0187176168,0.0216955841,43.2798156738,40.7449455261,-117.9032669067,0.0643140674,-0.0146129727,-0.0023462772,
373.023,-3.2823412418,1.3953958750,42.6961746216,0.0609729402,0.0421026610,0.0058441162,-106.7788314819,-5.9112744331,80.0922393799,0.0332421958,-0.0654299855,0.0172163248,-62.4052238464,84.8353652954,-132.8851165771,0.0203542113,0.0214897394,0.0230418742,43.2726402283,40.7519035339,-117.9039611816,0.0614763498,-0.0159544349,-0.0013772249,
373.033,-3.2826421261,1.3927569389,42.6967926025,0.0648331493,0.0435728058,0.0043786764,-106.7910537720,-5.8857841492,80.1990737915,0.0273370743,-0.0674003363,0.0154793262,-62.3131446838,84.8396530151,-132.7832489014,0.0184078217,0.0203820169,0.0214773118,43.2728233337,40.7560272217,-117.9012298584,0.0649487972,-0.0085998178,-0.0028061867,
373.043,-3.2815670967,1.3955762386,42.6978378296,0.0565815568,0.0440423042,0.0043786764,-106.7964553833,-5.8602867126,80.3040695190,0.0263149142,-0.0751965046,0.0150942206,-62.1707420349,84.8398818970,-132.6295928955,0.0174316168,0.0231991112,0.0334842503,43.2738685608,40.7589530945,-117.8943710327,0.0693820715,-0.0090752840,-0.0071669221,
373.053,-3.2817552090,1.3959808350,42.6983566284,0.0585417412,0.0396510400,0.0063321590,-106.8004226685,-5.8308477402,80.4051208496,0.0165721476,-0.0741896629,0.0049212575,-62.0899734497,84.8407135010,-132.5333862305,0.0203626156,0.0245909989,0.0353283584,43.2767028809,40.7588539124,-117.8830490112,0.0732870102,-0.0081267953,-0.0144663453,
373.063,-3.2816047668,1.3963748217,42.7001152039,0.0590368956,0.0406249650,0.0126795769,-106.8024291992,-5.8031597137,80.5002212524,0.0248653889,-0.0648754835,0.0054569840,-62.0436172485,84.8381729126,-132.4664916992,0.0135226846,0.0226405561,0.0264531374,43.2809791565,40.7565956116,-117.8695220947,0.0727688670,-0.0062325001,-0.0085870028,
373.073,-3.2821280956,1.3947571516,42.7031173706,0.0638914853,0.0425872505,0.0043789148,-106.8008117676,-5.7742357254,80.5878829956,0.0317153037,-0.0526118875,0.0078866184,-61.9792556763,84.8324432373,-132.3777313232,0.0169316530,0.0275586247,0.0414536595,43.2861557007,40.7522583008,-117.8535003662,0.0697818398,-0.0019215941,-0.0110173821,
373.083,-3.2812962532,1.3949314356,42.7049064636,0.0575468689,0.0430610366,0.0092611313,-106.8044204712,-5.7440676689,80.6708984375,0.0332157314,-0.0481846333,-0.0032690167,-61.9340629578,84.8303146362,-132.3070526123,0.0222994089,0.0246281028,0.0223278403,43.2854957581,40.7490310669,-117.8401794434,0.0687626004,-0.0092647076,-0.0007961392,
373.093,-3.2820744514,1.3962583542,42.7078361511,0.0580582991,0.0416097157,0.0097507238,-106.8136596680,-5.7133369446,80.7493057251,0.0391204953,-0.0403674841,-0.0011464059,-61.9092826843,84.8289489746,-132.2572174072,0.0218089819,0.0182794929,0.0169124007,43.2831230164,40.7442970276,-117.8276138306,0.0770007968,-0.0097670555,0.0025610328,
373.103,-3.2817885876,1.3922024965,42.7084655762,0.0701945648,0.0455110855,0.0136548281,-106.8296737671,-5.6889820099,80.8262176514,0.0468676984,-0.0418722630,0.0069445074,-61.8258590698,84.8302383423,-132.1504516602,0.0222992897,0.0128276050,0.0187550783,43.2759895325,40.7499809265,-117.8221740723,0.0653572083,-0.0194196701,-0.0072220564,
373.113,-3.2792744637,1.3905156851,42.7121353149,0.0623526350,0.0444907621,0.0107220411,-106.8519897461,-5.6673536301,80.8995590210,0.0443136394,-0.0453666449,-0.0102517605,-61.7452354431,84.8350219727,-132.0488128662,0.0296310186,0.0112271011,0.0128214359,43.2678756714,40.7572708130,-117.8186798096,0.0718011856,-0.0231908560,-0.0013757944,
373.123,-3.2785401344,1.3872950077,42.7121467590,0.0647378415,0.0386186801,0.0077897906,-106.8737106323,-5.6506047249,80.9686431885,0.0421631336,-0.0532611609,-0.0049991906,-61.6036529541,84.8442077637,-131.8924407959,0.0213446617,0.0183078051,0.0200167000,43.2580451965,40.7651481628,-117.8200836182,0.0714170933,-0.0166870952,0.0039710999,
373.133,-3.2800393105,1.3847827911,42.7145118713,0.0671354160,0.0391331352,0.0102324486,-106.8932876587,-5.6370954514,81.0331039429,0.0472805798,-0.0577322245,-0.0022256076,-61.4446716309,84.8542480469,-131.7224731445,0.0277080536,0.0214546025,0.0257316530,43.2523880005,40.7744903564,-117.8194198608,0.0710523129,-0.0097236633,-0.0067440867,
373.143,-3.2812428474,1.3838043213,42.7156066895,0.0676066279,0.0425720923,0.0019314885,-106.9142074585,-5.6228919029,81.0955276489,0.0382499397,-0.0617208481,-0.0023589134,-61.3231163025,84.8617935181,-131.5916900635,0.0155128241,0.0183176994,0.0192745626,43.2483634949,40.7844238281,-117.8191070557,0.0672773719,-0.0188847780,-0.0047456622,
373.153,-3.2826783657,1.3847160339,42.7160568237,0.0612748787,0.0416205116,0.0126762390,-106.9323883057,-5.6072874069,81.1523437500,0.0292436481,-0.0627638698,0.0033222437,-61.2195472717,84.8675918579,-131.4789886475,0.0169867277,0.0230337679,0.0211293399,43.2455215454,40.7908592224,-117.8169555664,0.0546670556,-0.0129476786,0.0055366755,
373.163,-3.2830440998,1.3891279697,42.7151565552,0.0593987331,0.0455330238,0.0102365017,-106.9496154785,-5.5938940048,81.2082519531,0.0324059725,-0.0682001710,0.0050799847,-61.1177711487,84.8721008301,-131.3678131104,0.0150406361,0.0267965794,0.0337166786,43.2545890808,40.7953224182,-117.8038482666,0.0654682517,-0.0027464032,-0.0133882761,
373.173,-3.2817633152,1.3887438774,42.7156906128,0.0632982850,0.0469755717,0.0024228096,-106.9628677368,-5.5817947388,81.2622146606,0.0287098885,-0.0750837326,0.0082361102,-61.0360412598,84.8717956543,-131.2738494873,0.0145518780,0.0277124047,0.0404366851,43.2583465576,40.7978019714,-117.7924499512,0.0606181622,-0.0061810613,-0.0064971447,
373.183,-3.2798595428,1.3866075277,42.7181510925,0.0613078810,0.0425479226,0.0043730736,-106.9726791382,-5.5718512535,81.3179702759,0.0220466852,-0.0751169920,0.0103568733,-61.0158233643,84.8711090088,-131.2380828857,0.0150390863,0.0257537663,0.0272189081,43.2601356506,40.7982559204,-117.7812271118,0.0669717789,-0.0110775232,-0.0074537396,
373.193,-3.2793669701,1.3882521391,42.7198448181,0.0588951707,0.0440041460,0.0112093687,-106.9862289429,-5.5700254440,81.3738555908,0.0274494886,-0.0649290085,0.0081417859,-60.9751091003,84.8679351807,-131.1823577881,0.0121044517,0.0213746727,0.0286003947,43.2596359253,40.7992782593,-117.7695846558,0.0694267750,-0.0139944553,-0.0098912120,
373.203,-3.2801003456,1.3898967505,42.7209968567,0.0545293353,0.0440168902,0.0131638050,-107.0005493164,-5.5707869530,81.4298400879,0.0279245377,-0.0669561028,0.0093559623,-60.9518127441,84.8669052124,-131.1409454346,0.0194270611,0.0238130689,0.0226999223,43.2610282898,40.8002471924,-117.7582626343,0.0596739054,-0.0096057057,-0.0030343533,
373.213,-3.2814295292,1.3924186230,42.7232742310,0.0560381785,0.0396454521,0.0146310329,-107.0149154663,-5.5766081810,81.4831085205,0.0327062309,-0.0553196669,0.0091034770,-60.8311576843,84.8655014038,-131.0013885498,0.0047764182,0.0222747028,0.0220307112,43.2636184692,40.8028106689,-117.7471389771,0.0621491671,-0.0149817467,-0.0171498656,
373.223,-3.2818586826,1.3895711899,42.7257957458,0.0618478730,0.0450240895,0.0097476244,-107.0364456177,-5.5762867928,81.5327911377,0.0317352414,-0.0524989367,0.0045785308,-60.7381973267,84.8722915649,-130.8893890381,0.0096698403,0.0343066454,0.0341649354,43.2666244507,40.8049087524,-117.7355270386,0.0655948520,-0.0115762949,-0.0102691650,
373.233,-3.2809312344,1.3927489519,42.7262039185,0.0599501953,0.0498906709,0.0180487633,-107.0576782227,-5.5753355026,81.5792312622,0.0390760005,-0.0452812910,-0.0004392564,-60.7098655701,84.8741683960,-130.8452911377,-0.0337842703,0.0230283141,0.0224204063,43.2688713074,40.8028831482,-117.7267990112,0.0650798082,-0.0077075958,-0.0053834915,
373.243,-3.2788493633,1.3912925720,42.7274856567,0.0609013438,0.0518075675,0.0063273907,-107.0749511719,-5.5689792633,81.6187973022,0.0377215743,-0.0478004217,0.0066868067,-60.6214714050,84.8737869263,-130.7447509766,-0.0123004913,0.0229625106,0.0208302736,43.2696723938,40.8043746948,-117.7180175781,0.0704705715,-0.0247933865,-0.0146403909,
373.253,-3.2772252560,1.3929796219,42.7291984558,0.0584893748,0.0459198542,0.0033966303,-107.0982971191,-5.5499835014,81.6532897949,0.0312156081,-0.0542363524,0.0007362366,-60.5513725281,84.8739318848,-130.6612701416,0.0497114658,0.0209522843,0.0197567046,43.2722053528,40.8063049316,-117.7079772949,0.0543828011,-0.0121074319,0.0015112162,
373.263,-3.2746953964,1.3899831772,42.7304725647,0.0662495941,0.0512469560,0.0053460598,-107.1100845337,-5.5289521217,81.6846160889,0.0345106423,-0.0562158823,0.0126613975,-60.5318984985,84.8711471558,-130.6370849609,0.0233399272,0.0204899013,0.0226359367,43.2718009949,40.8066215515,-117.7025146484,0.0709885359,-0.0208900571,-0.0048370361,
373.273,-3.2720623016,1.3930020332,42.7309494019,0.0560483597,0.0472947620,0.0136450529,-107.1279449463,-5.4979109764,81.7130813599,0.0316319466,-0.0518629551,0.0129733384,-60.5118598938,84.8726043701,-130.6103973389,0.0184593797,0.0204520822,0.0187141597,43.2743568420,40.8039436340,-117.6968002319,0.0758360028,-0.0106816888,-0.0077657700,
373.283,-3.2728359699,1.3933842182,42.7308654785,0.0584964380,0.0419371352,0.0063225031,-107.1415100098,-5.4615097046,81.7391891479,0.0195690393,-0.0587103963,0.0054040849,-60.4451408386,84.8716430664,-130.5384368896,0.0189461708,0.0204134881,0.0288668573,43.2752342224,40.8078269958,-117.6926193237,0.0612388849,-0.0131013393,-0.0057731867,
373.293,-3.2733170986,1.3920114040,42.7320365906,0.0653084219,0.0448752344,0.0170640945,-107.1546936035,-5.4224667549,81.7635040283,0.0197591186,-0.0606691241,0.0173605680,-60.3534545898,84.8722915649,-130.4359588623,0.0252948403,0.0198426843,0.0277679861,43.2772102356,40.8104171753,-117.6849899292,0.0710387230,-0.0008928776,-0.0091508031,
373.303,-3.2764272690,1.3933123350,42.7343177795,0.0580068976,0.0356520340,0.0092555285,-107.1667861938,-5.3831076622,81.7871246338,0.0209313035,-0.0675053000,0.0122094750,-60.2106132507,84.8779525757,-130.2770538330,-0.0249893069,0.0235522687,0.0412882864,43.2726936340,40.8143806458,-117.6812286377,0.0740207434,-0.0125373602,-0.0037884712,
373.313,-3.2771267891,1.3933988810,42.7354621887,0.0599615350,0.0420118757,0.0116977692,-107.1758651733,-5.3414397240,81.8086853027,0.0162842572,-0.0591864586,0.0040799677,-60.0118980408,84.8844146729,-130.0570831299,0.0043176413,0.0291564763,0.0283726752,43.2698326111,40.8171806335,-117.6737136841,0.0706397891,-0.0046752095,-0.0062317848,
373.323,-3.2778537273,1.3940521479,42.7360420227,0.0555783994,0.0420245230,0.0077919960,-107.1849441528,-5.3005127907,81.8303146362,0.0248079896,-0.0684467554,0.0086444020,-59.8034477234,84.8899383545,-129.8264312744,-0.0269237757,0.0284204781,0.0398493707,43.2679557800,40.8200263977,-117.6625137329,0.0760484338,-0.0017054081,-0.0052492619,
373.333,-3.2753593922,1.3941407204,42.7384796143,0.0580213517,0.0488170125,0.0107194185,-107.1859436035,-5.2623600960,81.8508300781,0.0240062177,-0.0659520626,0.0116088390,-59.6693916321,84.8988418579,-129.6692810059,0.0126408339,0.0306243002,0.0231382251,43.2588043213,40.8259582520,-117.6576385498,0.0697790980,-0.0191490650,-0.0043057203,
373.343,-3.2751548290,1.3944147825,42.7402420044,0.0594909750,0.0429540612,0.0136489868,-107.1895980835,-5.2293224335,81.8719940186,0.0275101066,-0.0703150034,0.0121734142,-59.5427932739,84.9032211304,-129.5171661377,0.0209484100,0.0177611709,0.0283737779,43.2505187988,40.8335647583,-117.6526641846,0.0645084977,-0.0170568228,-0.0028531551,
373.353,-3.2736153603,1.3921612501,42.7415275574,0.0614047833,0.0478101112,0.0024161935,-107.1919937134,-5.1997308731,81.9000167847,0.0207002163,-0.0810246468,0.0092974305,-59.4120903015,84.9049148560,-129.3632659912,0.0229041576,0.0181211829,0.0252771676,43.2413902283,40.8413047791,-117.6462860107,0.0646107197,-0.0169083476,-0.0072658062,
373.363,-3.2764611244,1.3914779425,42.7419891357,0.0648108274,0.0366292372,0.0146259069,-107.1945953369,-5.1808609962,81.9342880249,0.0307938457,-0.0702673197,0.0113024414,-59.3032569885,84.9083786011,-129.2312927246,0.0160735846,0.0179808438,0.0246706009,43.2363700867,40.8502349854,-117.6377868652,0.0642403364,-0.0148371458,-0.0106549859,
373.373,-3.2780747414,1.3926284313,42.7431411743,0.0560418442,0.0410518497,0.0058384538,-107.1982650757,-5.1678452492,81.9718017578,0.0280903876,-0.0741727352,0.0142990351,-59.2066802979,84.9072265625,-129.1142120361,0.0199780464,0.0174287558,0.0323421657,43.2353897095,40.8575592041,-117.6275711060,0.0540831089,-0.0147705078,-0.0096263289,
373.383,-3.2767615318,1.3913919926,42.7443809509,0.0604147986,0.0468883738,0.0146260262,-107.2050933838,-5.1613645554,82.0148010254,0.0350389779,-0.0746867061,0.0061151683,-59.1703758240,84.9057617188,-129.0596618652,0.0160695314,0.0140039325,0.0230011940,43.2332115173,40.8638114929,-117.6181869507,0.0561187267,-0.0181186795,-0.0051994324,
373.393,-3.2778134346,1.3891756535,42.7449569702,0.0657472163,0.0430005006,0.0107200146,-107.2149124146,-5.1555919647,82.0627136230,0.0331861973,-0.0698453188,0.0048156083,-59.1438751221,84.9029159546,-129.0191802979,0.0141119957,0.0145105124,0.0234295428,43.2322387695,40.8643798828,-117.6090774536,0.0649153590,-0.0058978200,0.0030973554,
373.403,-3.2790567875,1.3886157274,42.7473907471,0.0603663586,0.0464401506,0.0126740932,-107.2287673950,-5.1526217461,82.1121826172,0.0322612524,-0.0591701865,0.0045590997,-59.1459732056,84.9004592896,-129.0104675293,0.0209441185,0.0228508115,0.0204796791,43.2365074158,40.8654975891,-117.5982131958,0.0644418001,-0.0122778416,-0.0066202879,
373.413,-3.2774608135,1.3892195225,42.7479095459,0.0598886088,0.0459240489,0.0033954382,-107.2471466064,-5.1476960182,82.1605834961,0.0303937495,-0.0538865924,0.0024255216,-59.1517486572,84.8933944702,-129.0061492920,0.0150737762,0.0156323910,0.0292167068,43.2388610840,40.8640823364,-117.5897979736,0.0649114251,-0.0167061090,0.0026658773,
373.423,-3.2761082649,1.3906902075,42.7477874756,0.0613791160,0.0493184216,0.0136481524,-107.2611923218,-5.1412487030,82.2071838379,0.0319706798,-0.0519959331,0.0002200007,-59.1666679382,84.8896331787,-129.0115509033,0.0209273100,0.0215580463,0.0248103738,43.2416496277,40.8660583496,-117.5798568726,0.0620077252,-0.0191587806,-0.0085220933,
373.433,-3.2777609825,1.3909642696,42.7495002747,0.0613838956,0.0429995470,0.0063264370,-107.2711334229,-5.1293039322,82.2494506836,0.0272955000,-0.0456818342,0.0160158575,-59.1451530457,84.8872528076,-128.9818878174,0.0219001770,0.0269457996,0.0276899934,43.2413597107,40.8636474609,-117.5732192993,0.0736947060,-0.0162452459,-0.0031743050,
373.443,-3.2773187160,1.3910540342,42.7506294250,0.0618737452,0.0439683981,0.0053489208,-107.2864913940,-5.1164655685,82.2903671265,0.0280069709,-0.0525779128,0.0069994330,-59.0780715942,84.8812408447,-128.9014739990,0.0243322253,0.0123298466,0.0265688002,43.2446632385,40.8682250977,-117.5643081665,0.0595950484,-0.0167293549,-0.0133599043,
373.453,-3.2781245708,1.3901200294,42.7517623901,0.0657636970,0.0459355935,0.0131619573,-107.2976913452,-5.1061358452,82.3330230713,0.0276982486,-0.0550615788,0.0203734040,-59.0372009277,84.8769226074,-128.8498992920,0.0345793962,0.0133351684,0.0337993801,43.2407302856,40.8700942993,-117.5597991943,0.0708501339,-0.0161886811,-0.0045908689,
373.463,-3.2790138721,1.3929346800,42.7527770996,0.0589768738,0.0435096025,0.0116991997,-107.3099746704,-5.0979399681,82.3777313232,0.0200282335,-0.0639023781,0.0166752934,-58.9561882019,84.8813552856,-128.7537384033,0.0292152166,0.0219930112,0.0229845941,43.2379570007,40.8700714111,-117.5562667847,0.0757326484,-0.0068848133,-0.0021745563,
373.473,-3.2781240940,1.3926630020,42.7545242310,0.0614135340,0.0410527103,0.0136512518,-107.3218154907,-5.0956234932,82.4264144897,0.0254395902,-0.0678661466,0.0163843930,-58.8530921936,84.8864898682,-128.6349945068,0.0184810162,0.0252498388,0.0263072848,43.2305297852,40.8753395081,-117.5539703369,0.0606654882,-0.0131198168,0.0041497350,
373.483,-3.2776486874,1.3938068151,42.7562294006,0.0580155291,0.0420209579,-0.0034383535,-107.3353347778,-5.0976810455,82.4813995361,0.0205210149,-0.0684276819,0.0141667724,-58.7726058960,84.8916625977,-128.5412292480,0.0184890628,0.0226691663,0.0262405574,43.2281799316,40.8791542053,-117.5474014282,0.0729228258,-0.0062314272,-0.0031640530,
373.493,-3.2775216103,1.3965828419,42.7578697205,0.0590405241,0.0449483655,0.0058400035,-107.3509674072,-5.1046495438,82.5414123535,0.0257709622,-0.0704720020,0.0119814873,-58.6903419495,84.8963851929,-128.4446258545,0.0238674879,0.0274121165,0.0286138356,43.2325134277,40.8824920654,-117.5363235474,0.0680840015,-0.0003877282,-0.0089565516,
373.503,-3.2776913643,1.3966808319,42.7596817017,0.0556242652,0.0395802185,0.0077928305,-107.3700103760,-5.1126899719,82.6033706665,0.0231897831,-0.0759538412,0.0074110925,-58.6494865417,84.8990707397,-128.3883361816,0.0126411915,0.0278310776,0.0315085948,43.2312583923,40.8819007874,-117.5268096924,0.0695410967,-0.0047747493,-0.0040900111,
373.513,-3.2799890041,1.3966565132,42.7614402771,0.0580652505,0.0386436842,0.0038893223,-107.3930282593,-5.1243028641,82.6696853638,0.0308004022,-0.0643718243,0.0063228905,-58.6509666443,84.8958129883,-128.3729400635,0.0150775313,0.0161571801,0.0275785029,43.2307510376,40.8838043213,-117.5182342529,0.0612653494,-0.0154972672,-0.0006608963,
373.523,-3.2811887264,1.3966169357,42.7607574463,0.0600176826,0.0425708368,0.0112147331,-107.4183120728,-5.1315312386,82.7357635498,0.0262802243,-0.0640257597,0.0023446381,-58.6733856201,84.8912811279,-128.3816070557,0.0126290917,0.0196629763,0.0265896916,43.2342948914,40.8833694458,-117.5080184937,0.0583299994,-0.0130933523,-0.0094214678,
373.533,-3.2815699577,1.3960682154,42.7607498169,0.0575667024,0.0411126539,0.0092616081,-107.4443817139,-5.1364855766,82.8003005981,0.0301003456,-0.0607507229,-0.0025964975,-58.6912384033,84.8850326538,-128.3856048584,0.0121310949,0.0207430720,0.0216776431,43.2389411926,40.8808708191,-117.4954605103,0.0709924102,-0.0160871744,-0.0098884702,
373.543,-3.2822439671,1.3970258236,42.7618560791,0.0590482578,0.0421009362,0.0117043257,-107.4647827148,-5.1415619850,82.8598861694,0.0265941322,-0.0550053716,0.0026226938,-58.6703910828,84.8800506592,-128.3511199951,0.0165178776,0.0222622752,0.0318593383,43.2395706177,40.8774185181,-117.4878540039,0.0685054064,-0.0117257237,-0.0001459718,
373.553,-3.2829391956,1.3963485956,42.7617835999,0.0624544062,0.0421130583,0.0131694674,-107.4789962769,-5.1462445259,82.9163208008,0.0274893045,-0.0653402805,-0.0059330463,-58.6742782593,84.8776092529,-128.3442840576,0.0316507816,0.0218113959,0.0250081718,43.2408828735,40.8762283325,-117.4786758423,0.0689779520,-0.0127242804,-0.0069799423,
373.563,-3.2829596996,1.3968418837,42.7641143799,0.0609981716,0.0421134010,0.0136580467,-107.4834976196,-5.1488490105,82.9688720703,0.0308620036,-0.0560905933,0.0068359673,-58.6545677185,84.8767242432,-128.3136749268,0.0179775357,0.0183910131,0.0196011364,43.2400932312,40.8769264221,-117.4712448120,0.0684989095,-0.0175939798,-0.0060048103,
373.573,-3.2833511829,1.3959423304,42.7658767700,0.0634238794,0.0430968031,0.0082869530,-107.4827728271,-5.1512508392,83.0195617676,0.0278905630,-0.0560901165,0.0121936202,-58.5929641724,84.8766555786,-128.2393798828,0.0243250728,0.0183391273,0.0248885751,43.2393264771,40.8812332153,-117.4660949707,0.0646495223,-0.0180411339,-0.0162296295,
373.583,-3.2831931114,1.3982440233,42.7669372559,0.0585812256,0.0450471193,0.0102407932,-107.4774246216,-5.1590204239,83.0674819946,0.0287320614,-0.0629099607,0.0081952512,-58.5377311707,84.8779907227,-128.1751251221,0.0213974714,0.0202266276,0.0243366063,43.2381553650,40.8852653503,-117.4590988159,0.0700737834,-0.0131155252,-0.0123004913,
373.593,-3.2834024429,1.3974435329,42.7681465149,0.0605203882,0.0460273437,-0.0000135899,-107.4755859375,-5.1654329300,83.1168670654,0.0227612257,-0.0609565973,0.0052317679,-58.4608421326,84.8822021484,-128.0863189697,0.0194509029,0.0259611309,0.0281748474,43.2373504639,40.8918571472,-117.4540405273,0.0647896528,-0.0169625282,-0.0151827335,
373.603,-3.2834041119,1.3990670443,42.7686157227,0.0566424653,0.0401679613,0.0136596560,-107.4790191650,-5.1755247116,83.1664276123,0.0260037780,-0.0722203255,0.0077256262,-58.3764419556,84.8836517334,-127.9888610840,0.0199414492,0.0175687075,0.0373498201,43.2329673767,40.8975639343,-117.4491806030,0.0629118681,-0.0124812126,-0.0000380278,
373.613,-3.2848331928,1.3983138800,42.7686195374,0.0580941662,0.0397045948,0.0034058094,-107.4870376587,-5.1937193871,83.2224044800,0.0256875157,-0.0742425919,0.0083380342,-58.3053894043,84.8866424561,-127.9033737183,0.0121335983,0.0194195211,0.0299549699,43.2306175232,40.9027099609,-117.4440002441,0.0634679198,-0.0133949518,-0.0088055134,
373.623,-3.2852320671,1.4009116888,42.7696151733,0.0596043319,0.0431294441,0.0078028440,-107.4926986694,-5.2163972855,83.2799911499,0.0233402252,-0.0796775818,0.0093978941,-58.2471809387,84.8889389038,-127.8295211792,0.0160434246,0.0203127563,0.0274558961,43.2317886353,40.9029159546,-117.4355850220,0.0698183775,-0.0046154261,-0.0043987036,
373.633,-3.2838346958,1.4026825428,42.7701377869,0.0562172681,0.0450581871,0.0165907145,-107.4996414185,-5.2453289032,83.3406677246,0.0252787769,-0.0695039034,0.0085227787,-58.2406997681,84.8900909424,-127.8099060059,0.0121389627,0.0217583477,0.0284313858,43.2312736511,40.9058990479,-117.4258193970,0.0552092791,-0.0109348893,-0.0024254322,
373.643,-3.2830994129,1.4015204906,42.7706985474,0.0620563664,0.0406508781,0.0112187266,-107.5079879761,-5.2735648155,83.4005355835,0.0262528956,-0.0666607022,0.0037646294,-58.2523727417,84.8897094727,-127.8059844971,0.0111618042,0.0242124796,0.0240517557,43.2355804443,40.9025154114,-117.4130477905,0.0707896948,-0.0056316853,-0.0033913255,
373.653,-3.2817175388,1.4019032717,42.7699851990,0.0605982020,0.0430682003,0.0087760687,-107.5181732178,-5.2997288704,83.4595565796,0.0223802030,-0.0657775998,-0.0009619296,-58.2332687378,84.8824310303,-127.7715606689,0.0121270418,0.0238137245,0.0386083722,43.2388687134,40.8969993591,-117.4002380371,0.0716934204,-0.0081478357,0.0004990697,
373.663,-3.2828927040,1.4005773067,42.7705688477,0.0625281855,0.0426004268,0.0082880259,-107.5241851807,-5.3210854530,83.5137557983,0.0239621997,-0.0555880070,-0.0023376346,-58.2593383789,84.8750839233,-127.7822189331,0.0189515352,0.0214968324,0.0317451954,43.2434043884,40.8922195435,-117.3861923218,0.0735834837,-0.0057874918,-0.0073127747,
373.673,-3.2856502533,1.3994697332,42.7704429626,0.0634854287,0.0372773930,0.0004785061,-107.5309677124,-5.3419575691,83.5602569580,0.0284822881,-0.0439369678,0.0002060235,-58.3003196716,84.8679351807,-127.8088836670,0.0223583579,0.0182202458,0.0278279483,43.2459106445,40.8867378235,-117.3734054565,0.0681400299,-0.0053661466,0.0004774332,
373.683,-3.2850396633,1.3980729580,42.7729301453,0.0590665266,0.0421496071,0.0146365166,-107.5345840454,-5.3579397202,83.5990142822,0.0272279978,-0.0415390730,-0.0036484003,-58.3405418396,84.8653106689,-127.8346023560,0.0160065889,0.0217067003,0.0195615292,43.2454299927,40.8861274719,-117.3647613525,0.0603195429,-0.0151319504,-0.0000208020,
373.693,-3.2852501869,1.3961659670,42.7741317749,0.0624512173,0.0416650362,0.0058478117,-107.5383605957,-5.3693284988,83.6303634644,0.0309363604,-0.0479245186,-0.0089620054,-58.3411560059,84.8653793335,-127.8225021362,0.0218660831,0.0202434957,0.0190729797,43.2450294495,40.8846778870,-117.3569488525,0.0720191002,-0.0151394606,-0.0083369017,
373.703,-3.2832958698,1.3969385624,42.7759132385,0.0575818904,0.0470020697,0.0087752342,-107.5421676636,-5.3819136620,83.6549530029,0.0302293897,-0.0513817072,-0.0030461848,-58.3079757690,84.8689651489,-127.7771072388,0.0228482485,0.0196743011,0.0171075761,43.2405853271,40.8870506287,-117.3533554077,0.0691207647,-0.0160546899,-0.0088455677,
