Time(sec),Gyr1_X(deg/sec),Gyr1_Y(deg/sec),Gyr1_Z(deg/sec),Acc1_X(m/s^2),Acc1_Y(m/s^2),Acc1_Z(m/s^2),Gyr2_X(deg/sec),Gyr2_Y(deg/sec),Gyr2_Z(deg/sec),Acc2_X(m/s^2),Acc2_Y(m/s^2),Acc2_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),Gyr_X(deg/sec),Gyr_Y(deg/sec),Gyr_Z(deg/sec),Acc_X(m/s^2),Acc_Y(m/s^2),Acc_Z(m/s^2),
304.573,-3.2807908058,1.3868466616,34.7728691101,0.0593589246,0.0318219513,0.0024209619,-41.3463706970,-36.9722900391,162.8139038086,0.0113642812,0.0932886004,-0.2053364515,-98.0514068604,57.3756561279,141.9204864502,-0.0000617504,0.0240404606,0.0189405680,44.8665237427,19.4751358032,-151.7570343018,0.0482415557,-0.0323435664,-0.0212878585,
304.583,-3.2812576294,1.3876134157,34.7745742798,0.0598605871,0.0406191275,0.0121875405,-41.3733787537,-37.0972137451,162.7572021484,0.0081588626,0.0922154784,-0.2172862887,-98.0615768433,57.3196945190,141.8899841309,-0.0059598088,0.0248404145,0.0284282565,44.8614501953,19.4361362457,-151.7369079590,0.0656661391,-0.0348857045,-0.0161362886,
304.593,-3.2828798294,1.3844332695,34.7757911682,0.0671293214,0.0430888794,0.0112112761,-41.3917083740,-37.2237930298,162.6970367432,0.0088397264,0.1008023620,-0.2048867345,-98.0569610596,57.2741889954,141.8752441406,0.0053298473,0.0240434408,0.0343375206,44.8565483093,19.4053554535,-151.7216339111,0.0676008463,-0.0315364599,-0.0216907859,
304.603,-3.2836403847,1.3835606575,34.7769088745,0.0651609674,0.0440787077,0.0033991337,-41.4085845947,-37.3462066650,162.6339416504,0.0110460520,0.0952396393,-0.1886242628,-98.0603866577,57.2399673462,141.8564300537,-0.0028057098,0.0308830142,0.0363934636,44.8490943909,19.3828754425,-151.7123107910,0.0550237596,-0.0305647850,-0.0208933353,
304.613,-3.2826941013,1.3854705095,34.7779579163,0.0598232001,0.0435738973,0.0063287020,-41.4247436523,-37.4678268433,162.5736083984,0.0059419274,0.0857660174,-0.1860445738,-98.0676422119,57.2072906494,141.8384399414,-0.0001847744,0.0259768963,0.0267627835,44.8377380371,19.3631095886,-151.7048797607,0.0551865697,-0.0319776535,-0.0152466893,
304.623,-3.2813844681,1.3843866587,34.7784919739,0.0661519468,0.0469690748,0.0126744509,-41.4458503723,-37.5865325928,162.5157012939,0.0038105845,0.0910096169,-0.1907647848,-98.0754623413,57.1777687073,141.8209533691,-0.0068116188,0.0220007896,0.0317795277,44.8280181885,19.3462390900,-151.6973266602,0.0500259697,-0.0285149217,-0.0134757161,
304.633,-3.2824058533,1.3836779594,34.7814712524,0.0607684851,0.0386861078,0.0058392882,-41.4672241211,-37.6948928833,162.4595642090,0.0052427053,0.0899783969,-0.1892153025,-98.0804824829,57.1487236023,141.8045349121,-0.0173404217,0.0248563290,0.0362813473,44.8233222961,19.3302135468,-151.6871032715,0.0536682606,-0.0304785371,-0.0209200978,
304.643,-3.2842044830,1.3827253580,34.7832336426,0.0617284253,0.0401823111,0.0156065226,-41.4802551270,-37.7915992737,162.4062347412,0.0009783506,0.1031011343,-0.1883231401,-98.0897674561,57.1190261841,141.7841033936,-0.0122506022,0.0238108039,0.0271514058,44.8184432983,19.3125457764,-151.6744842529,0.0548421443,-0.0290285349,-0.0083537102,
304.653,-3.2830843925,1.3812932968,34.7849693298,0.0675628185,0.0440690778,0.0112102032,-41.4955024719,-37.8771247864,162.3582458496,0.0012642741,0.0992343426,-0.1855444908,-98.1014175415,57.0927772522,141.7597198486,-0.0090814233,0.0236867666,0.0282921791,44.8124122620,19.2974796295,-151.6646881104,0.0560587943,-0.0319489837,-0.0040910244,
304.663,-3.2820804119,1.3855335712,34.7871627808,0.0583594553,0.0479577333,0.0068160892,-41.5147018433,-37.9537391663,162.3167266846,-0.0017437935,0.1047474146,-0.1779186130,-98.1065139771,57.0705184937,141.7410736084,-0.0024566054,0.0269323587,0.0283859968,44.8100471497,19.2866344452,-151.6561126709,0.0524621606,-0.0334302783,-0.0261354446,
304.673,-3.2830100060,1.3865350485,34.7870521545,0.0583769307,0.0435793772,0.0033997297,-41.5430793762,-38.0282096863,162.2815246582,-0.0022798777,0.1006032228,-0.1858497858,-98.1153030396,57.0587310791,141.7230224609,-0.0040333271,0.0305092931,0.0255632997,44.8070411682,19.2752685547,-151.6489868164,0.0669234097,-0.0251405239,-0.0169393420,
304.683,-3.2804830074,1.3861370087,34.7876663208,0.0593465455,0.0469533242,0.0102325678,-41.5732078552,-38.1005096436,162.2528686523,-0.0032733679,0.1082097888,-0.1747395992,-98.1224594116,57.0469131470,141.7080230713,-0.0026805997,0.0228584409,0.0300495625,44.8018875122,19.2690448761,-151.6448516846,0.0580317974,-0.0202227235,-0.0214192271,
304.693,-3.2784664631,1.3855024576,34.7875823975,0.0642182827,0.0474065021,0.0068125725,-41.6088256836,-38.1709480286,162.2311096191,-0.0091231465,0.1046538949,-0.1806833148,-98.1230850220,57.0389556885,141.6998596191,0.0016383529,0.0288324952,0.0398373604,44.7953338623,19.2651386261,-151.6413726807,0.0608971417,-0.0226033330,-0.0210229754,
304.703,-3.2803535461,1.3872486353,34.7905311584,0.0569245368,0.0440213680,0.0204871893,-41.6533050537,-38.2355918884,162.2150115967,-0.0051269531,0.0919513106,-0.1699910164,-98.1376113892,57.0363197327,141.6848602295,-0.0086405873,0.0337333679,0.0272848010,44.7892570496,19.2630863190,-151.6377410889,0.0545156598,-0.0215639472,-0.0220784545,
304.713,-3.2797119617,1.3877689838,34.7935562134,0.0564453341,0.0444984511,0.0048617721,-41.6938400269,-38.2983436584,162.1973419189,-0.0020805597,0.0933804512,-0.1788812876,-98.1498947144,57.0325927734,141.6742553711,-0.0091642737,0.0274242163,0.0337548256,44.7804450989,19.2588577271,-151.6327972412,0.0632350445,-0.0205014944,-0.0143854618,
304.723,-3.2798433304,1.3869931698,34.7947387695,0.0608263314,0.0440124795,0.0112092495,-41.7296981812,-38.3508644104,162.1864318848,-0.0003583431,0.0909276009,-0.1678763628,-98.1636734009,57.0280532837,141.6590423584,-0.0009065866,0.0235643387,0.0314533114,44.7705917358,19.2580928802,-151.6302185059,0.0593161881,-0.0286900401,-0.0091316700,
304.733,-3.2842376232,1.3871105909,34.7952270508,0.0593635365,0.0357882418,0.0009598136,-41.7646331787,-38.3995246887,162.1799774170,0.0043469667,0.0943512917,-0.1749771237,-98.1773910522,57.0289154053,141.6501159668,-0.0028515458,0.0269515514,0.0306038260,44.7655639648,19.2559280396,-151.6250457764,0.0670930147,-0.0237571597,-0.0209177136,
304.743,-3.2820200920,1.3850253820,34.7989311218,0.0637216792,0.0499098189,0.0097457170,-41.7926216125,-38.4425392151,162.1776885986,-0.0050302744,0.0953025818,-0.1699792147,-98.1898040771,57.0297317505,141.6458587646,-0.0072383285,0.0176458955,0.0282773376,44.7596359253,19.2595138550,-151.6221923828,0.0564098954,-0.0275795460,-0.0180419683,
304.753,-3.2818672657,1.3866931200,34.7994461060,0.0583796836,0.0494188406,0.0053519011,-41.8308219910,-38.4820594788,162.1833801270,-0.0060586333,0.0890583992,-0.1751714945,-98.1990203857,57.0360527039,141.6441650391,-0.0027837753,0.0292603970,0.0322573185,44.7507972717,19.2628879547,-151.6193237305,0.0628131628,-0.0264858603,-0.0176424980,
304.763,-3.2823815346,1.3886350393,34.8017387390,0.0579252914,0.0425918102,0.0097478628,-41.8693656921,-38.5172157288,162.1893615723,-0.0036091805,0.0931020975,-0.1701408625,-98.2173461914,57.0446739197,141.6360778809,-0.0090495348,0.0266697407,0.0241105556,44.7440338135,19.2688140869,-151.6157684326,0.0565631390,-0.0273593068,-0.0216034651,
304.773,-3.2831034660,1.3883560896,34.8028831482,0.0608501062,0.0421161093,0.0004709959,-41.9184646606,-38.5519943237,162.1986694336,-0.0040839314,0.0801653266,-0.1830841303,-98.2335281372,57.0577011108,141.6278381348,-0.0045313835,0.0298764706,0.0266775489,44.7322731018,19.2769947052,-151.6136779785,0.0552330613,-0.0320712328,-0.0192646384,
304.783,-3.2832348347,1.3904644251,34.8051261902,0.0594220497,0.0396769457,0.0077961683,-41.9625625610,-38.5847892761,162.2025299072,-0.0045315027,0.0725620985,-0.1731389761,-98.2453002930,57.0678291321,141.6231689453,-0.0054118037,0.0287382603,0.0326253772,44.7224960327,19.2852916718,-151.6125488281,0.0578111410,-0.0324113965,-0.0188557506,
304.793,-3.2858822346,1.3894430399,34.8074874878,0.0618456379,0.0372816809,0.0087748766,-42.0000190735,-38.6171989441,162.2046356201,-0.0010672808,0.0702647567,-0.1842541695,-98.2580261230,57.0789833069,141.6172027588,-0.0101888180,0.0207461715,0.0278394222,44.7131614685,19.2955493927,-151.6127014160,0.0565153658,-0.0332370996,-0.0086679459,
304.803,-3.2875921726,1.3887962103,34.8092269897,0.0623226315,0.0407294519,0.0024286509,-42.0303421021,-38.6446723938,162.2035522461,-0.0121840835,0.0723247528,-0.1739889383,-98.2700042725,57.0922889709,141.6134948730,-0.0120157599,0.0224901438,0.0289004445,44.7073554993,19.3079128265,-151.6125183105,0.0513478816,-0.0292125940,-0.0155203938,
304.813,-3.2883465290,1.3901956081,34.8090553284,0.0594173595,0.0397659950,0.0121957660,-42.0496597290,-38.6706352234,162.2014312744,-0.0091199875,0.0820966959,-0.1740919948,-98.2752380371,57.1088981628,141.6168975830,-0.0059989095,0.0271253586,0.0342856050,44.7025260925,19.3168525696,-151.6156768799,0.0617490113,-0.0242370963,-0.0209112167,
304.823,-3.2903056145,1.3885523081,34.8102264404,0.0637832135,0.0398001596,0.0087785721,-42.0667343140,-38.6938171387,162.2007904053,-0.0109006763,0.0879593492,-0.1693530679,-98.2823867798,57.1250686646,141.6149749756,-0.0112167597,0.0239514112,0.0269944072,44.6991386414,19.3281917572,-151.6175079346,0.0599826574,-0.0295222998,-0.0252977014,
304.833,-3.2906966209,1.3890448809,34.8107147217,0.0603738427,0.0432249308,0.0063385963,-42.0984230042,-38.7131690979,162.2043609619,-0.0140938759,0.0983923078,-0.1650011539,-98.2951583862,57.1426162720,141.6081085205,-0.0061677694,0.0290509462,0.0221943259,44.6951141357,19.3424739838,-151.6167602539,0.0499639511,-0.0299055576,-0.0179625154,
304.843,-3.2933154106,1.3906911612,34.8118324280,0.0564963222,0.0418056548,0.0073174238,-42.1427803040,-38.7333602905,162.2159271240,-0.0163220167,0.0928332806,-0.1639444828,-98.3049240112,57.1605224609,141.6007843018,-0.0059982538,0.0258480906,0.0315256119,44.6908149719,19.3519287109,-151.6185150146,0.0633032620,-0.0278636217,-0.0189491510,
304.853,-3.2924230099,1.3936744928,34.8135070801,0.0560600907,0.0476494133,0.0019472241,-42.1971359253,-38.7501602173,162.2320098877,-0.0102030039,0.0742157102,-0.1711236238,-98.3164672852,57.1801376343,141.5924224854,-0.0067892075,0.0275011659,0.0301272869,44.6870994568,19.3641757965,-151.6192932129,0.0615518093,-0.0184929371,-0.0228481293,
304.863,-3.2926130295,1.3947696686,34.8134269714,0.0560792014,0.0417933241,0.0087839365,-42.2437095642,-38.7653427124,162.2504425049,-0.0177339315,0.0828746557,-0.1652041674,-98.3278274536,57.1998291016,141.5875701904,-0.0100209713,0.0247588158,0.0277504325,44.6806755066,19.3805179596,-151.6215515137,0.0437544882,-0.0276285410,-0.0179725289,
304.873,-3.2908833027,1.3938122988,34.8158874512,0.0594804622,0.0461577475,0.0087817907,-42.2924537659,-38.7795753479,162.2671966553,-0.0096267462,0.0754486322,-0.1690375805,-98.3353347778,57.2176094055,141.5859375000,-0.0044817924,0.0269317627,0.0390136242,44.6713523865,19.3943443298,-151.6252136230,0.0532594323,-0.0255099535,-0.0097226501,
304.883,-3.2921435833,1.3923486471,34.8170967102,0.0609197691,0.0422734842,0.0063411593,-42.3387641907,-38.7974395752,162.2803955078,-0.0079166889,0.0694356561,-0.1718873382,-98.3483047485,57.2367210388,141.5792694092,-0.0047894716,0.0261486173,0.0312817097,44.6643371582,19.4090023041,-151.6277160645,0.0603366792,-0.0258563161,-0.0136495829,
304.893,-3.2931485176,1.3924773932,34.8182487488,0.0575040504,0.0388730243,0.0068303943,-42.3752441406,-38.8138237000,162.2890319824,-0.0105808973,0.0794473290,-0.1601899862,-98.3653030396,57.2588195801,141.5690765381,-0.0089753866,0.0292228460,0.0250457525,44.6577987671,19.4273414612,-151.6316680908,0.0464784205,-0.0344940424,-0.0273213983,
304.903,-3.2917051315,1.3912832737,34.8206672668,0.0623660274,0.0451955646,0.0063402057,-42.4183692932,-38.8338661194,162.3015747070,-0.0093885660,0.0792444348,-0.1693986654,-98.3781890869,57.2796554565,141.5618743896,-0.0078021884,0.0264614224,0.0309809446,44.6505699158,19.4407329559,-151.6352691650,0.0598823726,-0.0231243372,-0.0146549344,
304.913,-3.2949459553,1.3919839859,34.8198928833,0.0594485663,0.0354863815,0.0078086257,-42.4533309937,-38.8511810303,162.3147125244,-0.0125536919,0.0863034129,-0.1528245807,-98.3876953125,57.3003044128,141.5607757568,-0.0115136504,0.0290776491,0.0315143466,44.6444969177,19.4548988342,-151.6368408203,0.0591389537,-0.0264132023,-0.0205252767,
304.923,-3.2980954647,1.3921779394,34.8210182190,0.0594519489,0.0399357639,0.0078117847,-42.4995765686,-38.8681831360,162.3320770264,-0.0088784695,0.0798053741,-0.1566569805,-98.4041824341,57.3199615479,141.5538940430,-0.0123049021,0.0312114954,0.0306490660,44.6402282715,19.4667072296,-151.6365966797,0.0549387634,-0.0185026526,-0.0122256279,
304.933,-3.2977285385,1.3938219547,34.8221549988,0.0565509461,0.0457887091,0.0087882280,-42.5425300598,-38.8885078430,162.3493194580,-0.0096428990,0.0766674280,-0.1624472141,-98.4144439697,57.3384361267,141.5515747070,-0.0116425753,0.0231163502,0.0326585770,44.6339912415,19.4791603088,-151.6382141113,0.0556319952,-0.0257027745,-0.0190812945,
304.943,-3.2969217300,1.3914746046,34.8227767944,0.0638342053,0.0452864282,0.0048806071,-42.5860099792,-38.9075851440,162.3665618896,-0.0147848725,0.0740314126,-0.1623814106,-98.4209747314,57.3590507507,141.5539398193,-0.0197492838,0.0252496004,0.0360929370,44.6285362244,19.4933280945,-151.6396026611,0.0514705181,-0.0275341868,-0.0181105733,
304.953,-3.2979347706,1.3912998438,34.8245086670,0.0609014705,0.0409095436,0.0087876916,-42.6272964478,-38.9274864197,162.3809356689,-0.0155434012,0.0786911249,-0.1745369434,-98.4319000244,57.3774032593,141.5533447266,-0.0034632683,0.0293625593,0.0317606330,44.6237335205,19.5059909821,-151.6391143799,0.0546085536,-0.0230315328,-0.0200656652,
304.963,-3.2982311249,1.3940322399,34.8279609680,0.0575311780,0.0389615260,0.0092775226,-42.6578254700,-38.9405174255,162.3907775879,-0.0254859328,0.0832939744,-0.1487605572,-98.4345245361,57.3967742920,141.5595245361,-0.0120701194,0.0285892487,0.0366261005,44.6161918640,19.5203475952,-151.6375122070,0.0450791717,-0.0263023376,-0.0137456059,
304.973,-3.2994315624,1.3952891827,34.8302841187,0.0580413900,0.0424003676,0.0053730011,-42.7021026611,-38.9554748535,162.4092407227,-0.0222709775,0.0723941922,-0.1599507928,-98.4495620728,57.4113960266,141.5504302979,-0.0041201115,0.0293318033,0.0235516429,44.6093711853,19.5339412689,-151.6356658936,0.0453026891,-0.0261667967,-0.0230453014,
304.983,-3.2971034050,1.3954508305,34.8307647705,0.0614621788,0.0399184041,0.0043941736,-42.7469825745,-38.9711265564,162.4279479980,-0.0263896585,0.0771198273,-0.1599001288,-98.4657440186,57.4256591797,141.5391387939,-0.0108220577,0.0217790008,0.0280650854,44.6039009094,19.5429630280,-151.6342010498,0.0600995421,-0.0197181702,-0.0177004933,
304.993,-3.2983169556,1.3924508095,34.8307800293,0.0638512447,0.0404278971,0.0048823357,-42.7942619324,-38.9906806946,162.4465332031,-0.0168893337,0.0740272403,-0.1573538780,-98.4804687500,57.4383277893,141.5297698975,-0.0058202147,0.0205973387,0.0218275785,44.5972023010,19.5542125702,-151.6343383789,0.0514955521,-0.0230114460,-0.0177302361,
305.003,-3.2971303463,1.3927470446,34.8325080872,0.0614150017,0.0443134718,0.0092757940,-42.8398933411,-39.0156097412,162.4642028809,-0.0103914738,0.0713656545,-0.1625919342,-98.4855346680,57.4517860413,141.5296783447,-0.0061820745,0.0203950405,0.0423529744,44.5902595520,19.5632038116,-151.6356048584,0.0550613701,-0.0277761221,-0.0138672590,
305.013,-3.2954111099,1.3941651583,34.8335990906,0.0594866201,0.0462366119,0.0087865591,-42.8777732849,-39.0388908386,162.4728240967,-0.0146133900,0.0705917478,-0.1635198593,-98.4903717041,57.4674797058,141.5304260254,-0.0153120756,0.0186951160,0.0350396633,44.5891304016,19.5726032257,-151.6361541748,0.0615635514,-0.0208884478,-0.0226301551,
305.023,-3.2950191498,1.3926068544,34.8335685730,0.0633656830,0.0437884219,0.0122033358,-42.9139480591,-39.0659675598,162.4776763916,-0.0130273104,0.0741664171,-0.1707805395,-98.4870834351,57.4796638489,141.5386352539,-0.0054320693,0.0155929327,0.0423069000,44.5860939026,19.5830059052,-151.6369171143,0.0553869903,-0.0227632523,-0.0152975321,
305.033,-3.2946596146,1.3910167217,34.8334312439,0.0696855932,0.0437821895,0.0063430071,-42.9498367310,-39.0895080566,162.4781799316,-0.0162758827,0.0714166164,-0.1678183675,-98.4931793213,57.4967803955,141.5402526855,-0.0086895227,0.0255891681,0.0306078196,44.5800628662,19.5956153870,-151.6385040283,0.0516880751,-0.0304532647,-0.0187327266,
305.043,-3.2947564125,1.3899108171,34.8326835632,0.0657600462,0.0379245393,0.0073192120,-42.9824943542,-39.1144027710,162.4737548828,-0.0244255066,0.0725302696,-0.1609690189,-98.5030593872,57.5138626099,141.5390777588,-0.0051113963,0.0184916258,0.0248025656,44.5763397217,19.6082401276,-151.6397094727,0.0548253655,-0.0220570564,-0.0211643577,
305.053,-3.2945644855,1.3919023275,34.8342857361,0.0618885458,0.0408508256,0.0087846518,-43.0082969666,-39.1411132813,162.4680175781,-0.0238106847,0.0789330006,-0.1409845352,-98.5078659058,57.5300331116,141.5399322510,0.0004112720,0.0202021003,0.0340899825,44.5711479187,19.6195335388,-151.6436614990,0.0608703792,-0.0248795152,-0.0182473063,
305.063,-3.2966089249,1.3925755024,34.8353157043,0.0619002953,0.0374684557,0.0034160018,-43.0368804932,-39.1762542725,162.4667816162,-0.0189151764,0.0843226910,-0.1394604445,-98.5131454468,57.5467720032,141.5405883789,-0.0067561865,0.0302063227,0.0306836367,44.5652084351,19.6331291199,-151.6466369629,0.0537696779,-0.0203595161,-0.0265603065,
305.073,-3.2969498634,1.3929824829,34.8382606506,0.0589777082,0.0389392264,0.0048813224,-43.0733947754,-39.2095718384,162.4710540771,-0.0242486000,0.0736908913,-0.1427614689,-98.5205383301,57.5584526062,141.5397644043,-0.0144592524,0.0261188745,0.0317038298,44.5594825745,19.6412448883,-151.6464538574,0.0495085418,-0.0187941790,-0.0178025365,
305.083,-3.2971479893,1.3924781084,34.8406257629,0.0618985929,0.0438254997,0.0009750724,-43.1098861694,-39.2421646118,162.4778442383,-0.0222479105,0.0718526244,-0.1421619058,-98.5321426392,57.5667991638,141.5325164795,-0.0153577328,0.0240283012,0.0356994867,44.5537528992,19.6474590302,-151.6436309814,0.0491223931,-0.0235843658,-0.0149137378,
305.093,-3.2983784676,1.3923780918,34.8417739868,0.0604320019,0.0423820950,0.0063472986,-43.1480522156,-39.2753868103,162.4873657227,-0.0168374777,0.0622127056,-0.1527720690,-98.5440673828,57.5707664490,141.5269775391,-0.0094611645,0.0268837214,0.0245707631,44.5505294800,19.6501827240,-151.6385040283,0.0506320000,-0.0235353708,-0.0144509077,
305.103,-3.2972104549,1.3920310736,34.8441505432,0.0594493896,0.0399203561,0.0078108311,-43.1733856201,-39.3081321716,162.4933471680,-0.0216742754,0.0651447177,-0.1542274952,-98.5468521118,57.5734558105,141.5279693604,-0.0089477301,0.0248878002,0.0280083418,44.5480880737,19.6543502808,-151.6331481934,0.0467942655,-0.0244661570,-0.0188561678,
305.113,-3.2991726398,1.3925805092,34.8452491760,0.0604355372,0.0419076420,0.0102544427,-43.2004661560,-39.3414649963,162.5009155273,-0.0245657563,0.0763895512,-0.1556610465,-98.5509567261,57.5777740479,141.5276641846,-0.0108604431,0.0282371640,0.0309666991,44.5475006104,19.6570510864,-151.6267547607,0.0526979864,-0.0254247189,-0.0212931633,
305.123,-3.2995457649,1.3914638758,34.8469810486,0.0662754327,0.0453321412,0.0068362355,-43.2319946289,-39.3786888123,162.5093231201,-0.0206735134,0.0749529004,-0.1589762568,-98.5524673462,57.5808219910,141.5289764404,-0.0015546083,0.0281905532,0.0343922377,44.5451736450,19.6588916779,-151.6209259033,0.0546813905,-0.0209953189,-0.0213123560,
305.133,-3.3001134396,1.3927648067,34.8493003845,0.0579973459,0.0424123071,0.0087906718,-43.2711524963,-39.4143829346,162.5188293457,-0.0216432810,0.0823910236,-0.1539315581,-98.5583419800,57.5832710266,141.5299224854,-0.0034847856,0.0247291327,0.0280932784,44.5406112671,19.6587104797,-151.6162719727,0.0654206276,-0.0238721967,-0.0150178671,
305.143,-3.3006346226,1.3924095631,34.8505325317,0.0570145845,0.0448627993,0.0053730607,-43.3150024414,-39.4512367249,162.5312957764,-0.0255579948,0.0869359970,-0.1532295346,-98.5618362427,57.5865097046,141.5321350098,-0.0024779439,0.0207704902,0.0315368176,44.5391540527,19.6599292755,-151.6117858887,0.0634875298,-0.0258033276,-0.0267482400,
305.153,-3.2990086079,1.3921904564,34.8504257202,0.0628701374,0.0438579172,0.0097657442,-43.3608627319,-39.4850006104,162.5440979004,-0.0265011787,0.0773630142,-0.1535092592,-98.5701293945,57.5948982239,141.5308837891,-0.0107002258,0.0250315666,0.0364778042,44.5356521606,19.6658477783,-151.6068115234,0.0547957420,-0.0252496004,-0.0272521973,
305.163,-3.2999951839,1.3933987617,34.8514747620,0.0624029376,0.0453399196,0.0097674131,-43.4060668945,-39.5203552246,162.5544586182,-0.0274655819,0.0780244470,-0.1586656570,-98.5778503418,57.6035156250,141.5289154053,-0.0037837029,0.0229421854,0.0355538726,44.5291976929,19.6747779846,-151.6038055420,0.0461534560,-0.0300199389,-0.0238711238,
305.173,-3.3022873402,1.3935173750,34.8538169861,0.0599635988,0.0385439098,0.0078161955,-43.4480400085,-39.5491714478,162.5657806396,-0.0361542702,0.0733321309,-0.1492560506,-98.5880889893,57.6127662659,141.5266418457,-0.0027207136,0.0286523700,0.0253747702,44.5243721008,19.6825752258,-151.6015319824,0.0540941060,-0.0240718722,-0.0209644437,
305.183,-3.3046772480,1.3936285973,34.8555603027,0.0599655434,0.0424917825,0.0107486248,-43.4928474426,-39.5780067444,162.5789794922,-0.0350774527,0.0676898956,-0.1559323072,-98.5973510742,57.6195678711,141.5247650146,-0.0085164309,0.0226814151,0.0293512940,44.5171356201,19.6918125153,-151.5988464355,0.0508279204,-0.0244373679,-0.0146619081,
305.193,-3.3043491840,1.3946022987,34.8572807312,0.0590059683,0.0434626080,0.0083073378,-43.5310058594,-39.6058959961,162.5906982422,-0.0281282663,0.0688254237,-0.1494951248,-98.6019439697,57.6287689209,141.5240020752,-0.0045242310,0.0269352198,0.0259557962,44.5109138489,19.6982021332,-151.5984039307,0.0528860092,-0.0243380070,-0.0205653906,
305.203,-3.3047304153,1.3951801062,34.8589591980,0.0648754239,0.0473754853,0.0131909847,-43.5687255859,-39.6335906982,162.6067047119,-0.0275240541,0.0709339380,-0.1474575996,-98.6098327637,57.6381340027,141.5188903809,-0.0063898563,0.0228815079,0.0240550041,44.5055313110,19.7049369812,-151.6001739502,0.0534849763,-0.0242472887,-0.0220651627,
305.213,-3.3054697514,1.3962395191,34.8606529236,0.0609876625,0.0439703688,0.0122151971,-43.6006660461,-39.6622695923,162.6197052002,-0.0264446139,0.0724897385,-0.1479072571,-98.6149139404,57.6478195190,141.5194549561,-0.0072759986,0.0241985321,0.0314045548,44.4984664917,19.7094688416,-151.6008453369,0.0564891696,-0.0256105065,-0.0133376122,
305.223,-3.3053984642,1.3953800201,34.8617820740,0.0653671920,0.0468988344,0.0097736716,-43.6271324158,-39.6930313110,162.6302642822,-0.0292992592,0.0793466568,-0.1396008134,-98.6196899414,57.6546401978,141.5233001709,0.0001119971,0.0187214017,0.0299687982,44.4947471619,19.7162513733,-151.6010284424,0.0517177582,-0.0226092339,-0.0231176019,
305.233,-3.3034949303,1.3962324858,34.8640365601,0.0639172271,0.0424711220,0.0102604628,-43.6565856934,-39.7222480774,162.6416778564,-0.0272501111,0.0794084668,-0.1293276548,-98.6187744141,57.6655693054,141.5334014893,-0.0085750222,0.0253990889,0.0377488732,44.4899940491,19.7184925079,-151.5997161865,0.0639615953,-0.0166849494,-0.0124205947,
305.243,-3.3027653694,1.3960133791,34.8645820618,0.0609837137,0.0448998287,0.0136775374,-43.6974105835,-39.7562065125,162.6531524658,-0.0272176266,0.0800313950,-0.1418583393,-98.6260452271,57.6755065918,141.5373840332,-0.0094588399,0.0228031874,0.0338877439,44.4860725403,19.7226047516,-151.5940856934,0.0596346557,-0.0234579444,-0.0222146511,
305.253,-3.3024523258,1.3959523439,34.8651885986,0.0560998395,0.0434295349,0.0131889582,-43.7458686829,-39.7928314209,162.6625518799,-0.0281971693,0.0748477578,-0.1489256620,-98.6401824951,57.6805877686,141.5347137451,-0.0015989542,0.0227093697,0.0296124220,44.4797325134,19.7258987427,-151.5892181396,0.0557825565,-0.0272762775,-0.0154373646,
305.263,-3.3037338257,1.3959343433,34.8663558960,0.0580526441,0.0400338843,0.0078186989,-43.8003501892,-39.8248481750,162.6768188477,-0.0398569107,0.0653624535,-0.1545102596,-98.6475677490,57.6871871948,141.5334014893,-0.0054436326,0.0260207653,0.0306426883,44.4754905701,19.7312202454,-151.5824432373,0.0500105917,-0.0232983232,-0.0247411728,
305.273,-3.3039624691,1.3957430124,34.8687019348,0.0609789975,0.0415027179,0.0058660507,-43.8521919250,-39.8494224548,162.6899108887,-0.0392096639,0.0642088056,-0.1465064287,-98.6555480957,57.6945075989,141.5288543701,-0.0107464194,0.0268790722,0.0287473798,44.4722442627,19.7397880554,-151.5731353760,0.0452685058,-0.0315256119,-0.0183948874,
305.283,-3.3030583858,1.3963603973,34.8698120117,0.0600132048,0.0434400775,0.0048887730,-43.8920631409,-39.8721580505,162.7029418945,-0.0385377407,0.0829726458,-0.1493718624,-98.6648712158,57.7014007568,141.5199432373,-0.0043345094,0.0253010988,0.0244231820,44.4694747925,19.7467346191,-151.5695495605,0.0522185564,-0.0299996734,-0.0198624730,
305.293,-3.3042483330,1.3997993469,34.8719635010,0.0590966493,0.0380896293,0.0092861652,-43.9394912720,-39.8959388733,162.7209472656,-0.0354382396,0.0881286263,-0.1482508183,-98.6617584229,57.7111053467,141.5222015381,0.0016154051,0.0266288519,0.0356032848,44.4666481018,19.7532825470,-151.5678253174,0.0542792082,-0.0250566602,-0.0144965649,
305.303,-3.3058543205,1.3996775150,34.8731002808,0.0605593659,0.0410472974,0.0078225136,-43.9953994751,-39.9222640991,162.7420501709,-0.0270016193,0.0850449204,-0.1441007853,-98.6633605957,57.7261276245,141.5226593018,-0.0045922399,0.0249425769,0.0346084237,44.4637985229,19.7599849701,-151.5689697266,0.0602487326,-0.0274369121,-0.0218250155,
